# {"t_start": 1593579328.6891692, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-406.3984309248626,100,75.862593,-382.3984309248626,-5.0,-7.0,-6.0,0.0,-6.0
-374.5462309755385,100,77.096389,-368.5462309755385,-1.0,0.0,0.0,-5.0,0.0
-455.59832935780287,100,78.312826,-439.59832935780287,-2.0,0.0,-7.0,0.0,-7.0
-548.9096529409289,100,79.771167,-542.9096529409289,0.0,0.0,-3.0,0.0,-3.0
-353.4828493669629,100,81.170618,-334.4828493669629,-4.0,-3.0,0.0,-6.0,-6.0
-323.32699701189995,100,100.08681,-309.32699701189995,0.0,0.0,0.0,-7.0,-7.0
-377.66496287472546,100,102.527768,-366.66496287472546,0.0,-11.0,0.0,0.0,0.0
-343.6791361756623,100,103.944117,-339.6791361756623,-2.0,0.0,-2.0,0.0,0.0
-435.2736912071705,100,105.624527,-433.2736912071705,0.0,0.0,0.0,-1.0,-1.0
-492.659751733765,100,107.304707,-488.659751733765,0.0,-2.0,0.0,0.0,-2.0
-375.1778546292335,100,109.011751,-375.1778546292335,0.0,0.0,0.0,0.0,0.0
-428.31604387331754,100,110.758722,-428.31604387331754,0.0,0.0,0.0,0.0,0.0
-467.68437170702964,100,112.446948,-461.68437170702964,0.0,-4.0,-1.0,-1.0,0.0
-381.32454553060234,100,114.207569,-362.32454553060234,-9.0,-6.0,0.0,-4.0,0.0
-375.42958694603294,100,115.646673,-363.42958694603294,-4.0,-2.0,-2.0,-2.0,-2.0
-406.84735398739576,100,134.11597,-398.84735398739576,0.0,0.0,-2.0,-2.0,-4.0
-370.9192814473063,100,135.580075,-356.9192814473063,-9.0,-2.0,0.0,0.0,-3.0
-561.8957811649889,100,137.08912,-554.8957811649889,-1.0,-6.0,0.0,0.0,0.0
-329.8852542974055,100,138.62538,-329.8852542974055,0.0,0.0,0.0,0.0,0.0
-400.93836645781994,100,140.485175,-392.93836645781994,-5.0,0.0,0.0,-3.0,0.0
-419.693652510643,100,141.839439,-416.693652510643,0.0,0.0,0.0,0.0,-3.0
-397.9104479365051,100,143.551207,-397.9104479365051,0.0,0.0,0.0,0.0,0.0
-287.6176464809105,100,144.954497,-285.6176464809105,0.0,-1.0,0.0,-1.0,0.0
-470.8479049485177,100,146.34439,-461.8479049485177,-4.0,-1.0,0.0,-4.0,0.0
-387.4915222413838,100,147.626611,-371.4915222413838,-3.0,-2.0,-7.0,-4.0,0.0
-332.0575922001153,100,167.271582,-280.0575922001153,-20.0,0.0,-5.0,-6.0,-21.0
-432.2802124619484,100,168.713592,-412.2802124619484,-4.0,-4.0,-6.0,-2.0,-4.0
-357.22194968443364,100,170.175425,-351.22194968443364,0.0,-2.0,-4.0,0.0,0.0
-362.9820628738962,100,171.746007,-353.9820628738962,0.0,-1.0,0.0,-4.0,-4.0
-345.42275850474834,100,173.260943,-344.42275850474834,-1.0,0.0,0.0,0.0,0.0
-339.6912137456238,100,174.806646,-313.6912137456238,0.0,0.0,-13.0,0.0,-13.0
-379.0566126331687,100,176.334838,-367.0566126331687,-2.0,0.0,-4.0,-2.0,-4.0
-338.3830942204222,100,177.851503,-295.3830942204222,-9.0,0.0,-16.0,-15.0,-3.0
-391.96776135638356,100,179.360957,-387.96776135638356,0.0,0.0,-4.0,0.0,0.0
-418.6201462317258,100,180.756464,-404.6201462317258,-2.0,-2.0,-2.0,-5.0,-3.0
-304.8038390558213,100,200.195115,-304.8038390558213,0.0,0.0,0.0,0.0,0.0
-323.0444190315902,100,201.844815,-313.0444190315902,-2.0,-1.0,0.0,-1.0,-6.0
-418.6128119342029,100,203.193651,-406.6128119342029,0.0,0.0,-6.0,0.0,-6.0
-355.6113518998027,100,204.700873,-351.6113518998027,0.0,0.0,-2.0,-2.0,0.0
-395.7947766110301,100,206.298477,-373.7947766110301,0.0,-6.0,-3.0,-11.0,-2.0
-369.89345681481063,100,207.745065,-359.89345681481063,0.0,0.0,0.0,-5.0,-5.0
-298.59510747529566,100,209.343861,-294.59510747529566,0.0,-2.0,-2.0,0.0,0.0
-365.6552103124559,100,210.973037,-360.6552103124559,-5.0,0.0,0.0,0.0,0.0
-340.56092285737395,100,212.375618,-332.56092285737395,-6.0,-2.0,0.0,0.0,0.0
-273.787780450657,100,213.817928,-262.787780450657,0.0,0.0,-2.0,-7.0,-2.0
-301.4759811498225,100,232.209528,-301.4759811498225,0.0,0.0,0.0,0.0,0.0
-421.89935487136245,100,233.947269,-403.89935487136245,-4.0,-6.0,0.0,-4.0,-4.0
-329.42188791558146,100,235.244137,-324.42188791558146,-2.0,0.0,-1.0,0.0,-2.0
-264.28597527416423,100,236.614401,-260.28597527416423,-1.0,-1.0,0.0,-2.0,0.0
-440.4781685769558,100,238.292549,-440.4781685769558,0.0,0.0,0.0,0.0,0.0
-389.10918499622494,100,239.628611,-387.10918499622494,0.0,-1.0,-1.0,0.0,0.0
-360.11385560408235,100,241.274195,-338.11385560408235,-13.0,-2.0,-2.0,-2.0,-3.0
-298.37143591744825,100,242.676759,-279.37143591744825,0.0,0.0,-6.0,-8.0,-5.0
-365.46407813578844,100,244.307045,-363.46407813578844,0.0,0.0,0.0,-2.0,0.0
-551.924954906106,100,245.98018,-549.924954906106,0.0,-1.0,0.0,-1.0,0.0
-377.67308376543224,100,264.656338,-366.67308376543224,0.0,-1.0,-5.0,0.0,-5.0
-409.1134151574224,100,266.460157,-395.1134151574224,-3.0,-7.0,-3.0,-1.0,0.0
-344.9925722256303,100,267.797756,-327.9925722256303,0.0,0.0,-11.0,-6.0,0.0
-352.84380728937685,100,269.262469,-348.84380728937685,0.0,-4.0,0.0,0.0,0.0
-346.0819488763809,100,270.991645,-336.0819488763809,0.0,-5.0,0.0,0.0,-5.0
-322.6769770886749,100,272.549822,-315.6769770886749,0.0,-4.0,0.0,-3.0,0.0
-342.7070889919996,100,274.01585,-336.7070889919996,0.0,-6.0,0.0,0.0,0.0
-428.08260103315115,100,275.647599,-407.08260103315115,0.0,-9.0,0.0,-10.0,-2.0
-669.3579246290028,100,277.046536,-662.3579246290028,-3.0,0.0,0.0,-2.0,-2.0
-448.23111310601234,100,278.697424,-420.23111310601234,0.0,-2.0,0.0,-13.0,-13.0
-469.4788869083859,100,296.922788,-461.4788869083859,-1.0,-4.0,-2.0,-1.0,0.0
-332.124065073207,100,298.572386,-317.124065073207,-4.0,0.0,-4.0,-2.0,-5.0
-343.9716022964567,100,300.006791,-341.9716022964567,-1.0,0.0,-1.0,0.0,0.0
-349.92898947000504,100,301.586437,-322.92898947000504,-5.0,-11.0,0.0,0.0,-11.0
-470.3913206718862,100,303.037195,-470.3913206718862,0.0,0.0,0.0,0.0,0.0
-398.6640787580982,100,304.648645,-396.6640787580982,0.0,0.0,-1.0,-1.0,0.0
-436.1191883981228,100,306.076335,-421.1191883981228,-6.0,-2.0,-2.0,0.0,-5.0
-333.18158213980496,100,307.800372,-325.18158213980496,0.0,-3.0,-3.0,-2.0,0.0
-288.5790064148605,100,309.137427,-277.5790064148605,0.0,-5.0,-4.0,-2.0,0.0
-404.346329074353,100,310.840201,-400.346329074353,-2.0,0.0,0.0,0.0,-2.0
-543.1119051547721,100,329.796427,-532.1119051547721,0.0,-3.0,-3.0,0.0,-5.0
-374.257654953748,100,331.629645,-366.257654953748,0.0,0.0,-4.0,-4.0,0.0
-670.5401244256645,100,333.03352,-662.5401244256645,-1.0,0.0,0.0,-3.0,-4.0
-515.0001534968615,100,334.709431,-515.0001534968615,0.0,0.0,0.0,0.0,0.0
-442.69742628373206,100,336.161351,-432.69742628373206,0.0,-2.0,-2.0,-2.0,-4.0
-335.9910055324435,100,337.75041,-335.9910055324435,0.0,0.0,0.0,0.0,0.0
-681.4895905964077,100,339.216174,-664.4895905964077,-3.0,-7.0,-7.0,0.0,0.0
-347.7705763303675,100,340.839851,-343.7705763303675,-2.0,0.0,0.0,0.0,-2.0
-330.35905367322266,100,342.295313,-315.35905367322266,-6.0,-4.0,0.0,-2.0,-3.0
-480.91127330064774,100,343.865073,-476.91127330064774,-2.0,-1.0,-1.0,0.0,0.0
-312.5666734264232,100,363.007658,-308.5666734264232,0.0,0.0,-2.0,-2.0,0.0
-301.765974100912,100,364.465346,-299.765974100912,-2.0,0.0,0.0,0.0,0.0
-436.93380232248455,100,366.02088,-435.93380232248455,0.0,0.0,0.0,-1.0,0.0
-468.3184977993369,100,367.605846,-455.3184977993369,-9.0,-2.0,0.0,0.0,-2.0
-274.21966395992786,100,369.154303,-274.21966395992786,0.0,0.0,0.0,0.0,0.0
-385.47024098597467,100,370.705936,-375.47024098597467,-5.0,0.0,-5.0,0.0,0.0
-432.17934605199844,100,372.256598,-420.17934605199844,-1.0,-6.0,-5.0,0.0,0.0
-512.1466886922717,100,373.836191,-501.1466886922717,0.0,0.0,-3.0,0.0,-8.0
-396.73217760771513,100,375.376833,-370.73217760771513,-5.0,-4.0,-8.0,-2.0,-7.0
-489.59769003652036,100,376.884526,-476.59769003652036,-9.0,0.0,0.0,-4.0,0.0
-942.249700313434,100,395.787336,-936.249700313434,0.0,-3.0,-3.0,0.0,0.0
-509.21668469905853,100,397.185208,-497.21668469905853,-6.0,0.0,0.0,-4.0,-2.0
-289.27824746305123,100,398.73192,-287.27824746305123,-2.0,0.0,0.0,0.0,0.0
-452.57457726076245,100,400.24863,-440.57457726076245,-2.0,-6.0,-2.0,0.0,-2.0
-604.7428162014112,100,401.750312,-604.7428162014112,0.0,0.0,0.0,0.0,0.0
-388.68824231624603,100,403.24446,-373.68824231624603,-6.0,-6.0,0.0,-3.0,0.0
-318.996035519056,100,404.751857,-314.996035519056,0.0,-1.0,0.0,-1.0,-2.0
-390.96519762277603,100,406.316062,-386.96519762277603,-2.0,-2.0,0.0,0.0,0.0
-372.8719599377364,100,407.841458,-367.8719599377364,-3.0,0.0,-1.0,0.0,-1.0
-398.1771650579758,100,409.358196,-388.1771650579758,-2.0,0.0,-4.0,-4.0,0.0
-462.67840883880854,100,428.07517,-447.67840883880854,-1.0,-5.0,-5.0,-3.0,-1.0
-376.1452675424516,100,429.132694,-373.1452675424516,-1.0,0.0,0.0,0.0,-2.0
-464.83571221027523,100,430.847302,-428.83571221027523,-10.0,0.0,-9.0,-17.0,0.0
-356.81745420070365,100,432.269774,-356.81745420070365,0.0,0.0,0.0,0.0,0.0
-910.7393814362586,100,433.732372,-910.7393814362586,0.0,0.0,0.0,0.0,0.0
-442.55980591475964,100,435.219207,-432.55980591475964,-2.0,0.0,0.0,-4.0,-4.0
-498.9815477319062,100,436.761665,-494.9815477319062,0.0,0.0,0.0,-2.0,-2.0
-296.5376515230164,100,438.277557,-294.5376515230164,0.0,0.0,0.0,-2.0,0.0
-794.7788970842957,100,439.79193,-790.7788970842957,-2.0,0.0,-2.0,0.0,0.0
-1332.5998565368354,100,441.285692,-1330.5998565368354,0.0,-1.0,-1.0,0.0,0.0
-525.5081570222974,100,460.046863,-519.5081570222974,-2.0,0.0,0.0,-3.0,-1.0
-310.32425353024155,100,461.21071,-300.32425353024155,-2.0,0.0,-2.0,-6.0,0.0
-447.03296053782105,100,462.878833,-443.03296053782105,0.0,0.0,-2.0,0.0,-2.0
-254.74324914440513,100,464.515885,-254.74324914440513,0.0,0.0,0.0,0.0,0.0
-358.65358010679483,100,465.971699,-352.65358010679483,0.0,0.0,-3.0,-3.0,0.0
-403.12265861593187,100,467.610477,-389.12265861593187,0.0,-7.0,0.0,0.0,-7.0
-345.5577702485025,100,469.021722,-345.5577702485025,0.0,0.0,0.0,0.0,0.0
-1228.5954173766077,100,470.71644,-1216.5954173766077,-6.0,0.0,-4.0,-2.0,0.0
-514.8875174820423,100,472.115494,-502.8875174820423,0.0,-5.0,-2.0,-2.0,-3.0
-482.3699471205473,100,473.812544,-480.3699471205473,0.0,-1.0,-1.0,0.0,0.0
-338.5218071192503,100,493.035908,-323.5218071192503,-2.0,-9.0,0.0,-2.0,-2.0
-451.072124671191,100,494.192196,-449.072124671191,-1.0,0.0,-1.0,0.0,0.0
-612.676421392709,100,495.68829,-600.676421392709,0.0,-6.0,0.0,0.0,-6.0
-295.18008255632594,100,497.297596,-293.18008255632594,0.0,0.0,0.0,-2.0,0.0
-536.992107603699,100,498.603542,-535.992107603699,0.0,-1.0,0.0,0.0,0.0
-301.9362428076565,100,500.28482,-300.9362428076565,-1.0,0.0,0.0,0.0,0.0
-506.13283027894795,100,501.70606,-496.13283027894795,0.0,-2.0,-2.0,-6.0,0.0
-390.8272971995175,100,503.375802,-379.8272971995175,0.0,-9.0,0.0,0.0,-2.0
-339.30853565968573,100,504.878426,-333.30853565968573,-2.0,-3.0,-1.0,0.0,0.0
-670.0097321942449,100,506.544639,-664.0097321942449,0.0,-3.0,0.0,0.0,-3.0
-447.5640265457332,100,526.564933,-437.5640265457332,-4.0,0.0,0.0,-5.0,-1.0
-332.16449329443276,100,527.563268,-312.16449329443276,-8.0,-2.0,-8.0,-2.0,0.0
-383.5844470001757,100,529.126562,-379.5844470001757,0.0,-2.0,-2.0,0.0,0.0
-337.68290482647717,100,530.515182,-324.68290482647717,0.0,-7.0,0.0,-2.0,-4.0
-378.7170552536845,100,532.106303,-376.7170552536845,0.0,-1.0,0.0,0.0,-1.0
-932.4825395867229,100,533.511551,-922.4825395867229,0.0,-1.0,0.0,-2.0,-7.0
-428.9476559832692,100,535.204594,-419.9476559832692,0.0,-3.0,-3.0,-3.0,0.0
-292.43470142781734,100,536.637043,-287.43470142781734,0.0,0.0,-2.0,-3.0,0.0
-296.04908371530473,100,538.273095,-296.04908371530473,0.0,0.0,0.0,0.0,0.0
-272.2872171793133,100,539.671504,-264.2872171793133,-4.0,0.0,0.0,0.0,-4.0
-359.1878480426967,100,558.617352,-332.1878480426967,-12.0,-3.0,-6.0,-6.0,0.0
-321.27080468274653,100,560.031605,-317.27080468274653,0.0,0.0,-4.0,0.0,0.0
-487.42239681165665,100,561.119524,-480.42239681165665,0.0,-7.0,0.0,0.0,0.0
-271.1020240020007,100,562.733797,-269.1020240020007,0.0,-2.0,0.0,0.0,0.0
-316.4429629445076,100,564.352344,-316.4429629445076,0.0,0.0,0.0,0.0,0.0
-372.3602266861126,100,566.14248,-367.3602266861126,0.0,0.0,0.0,-5.0,0.0
-335.6038935147226,100,568.065818,-333.6038935147226,-1.0,0.0,0.0,-1.0,0.0
-315.80715512111783,100,569.61679,-315.80715512111783,0.0,0.0,0.0,0.0,0.0
-386.3900271244347,100,571.283331,-382.3900271244347,0.0,-3.0,-1.0,0.0,0.0
-381.56399533338845,100,572.809391,-365.56399533338845,0.0,0.0,-8.0,-7.0,-1.0
-381.9174183085561,100,592.178962,-374.9174183085561,0.0,0.0,-5.0,0.0,-2.0
-458.97147331386805,100,593.301674,-458.97147331386805,0.0,0.0,0.0,0.0,0.0
-405.3388619162142,100,594.724158,-403.3388619162142,0.0,-1.0,0.0,-1.0,0.0
-397.57908011134714,100,595.862357,-393.57908011134714,0.0,0.0,-2.0,-2.0,0.0
-417.59303430840373,100,597.577838,-399.59303430840373,-2.0,0.0,-8.0,0.0,-8.0
-648.95398735255,100,599.011404,-640.95398735255,0.0,0.0,-5.0,-2.0,-1.0
-1010.8932673335075,100,600.647882,-1010.8932673335075,0.0,0.0,0.0,0.0,0.0
-471.31984497234225,100,602.042769,-458.31984497234225,-6.0,-4.0,0.0,-2.0,-1.0
-348.7523907897994,100,603.692168,-348.7523907897994,0.0,0.0,0.0,0.0,0.0
-324.0716392248869,100,605.070217,-322.0716392248869,-2.0,0.0,0.0,0.0,0.0
-295.8762456183322,100,624.390836,-291.8762456183322,0.0,0.0,0.0,-2.0,-2.0
-505.2360110580921,100,625.603316,-505.2360110580921,0.0,0.0,0.0,0.0,0.0
-304.1925038546324,100,626.965307,-304.1925038546324,0.0,0.0,0.0,0.0,0.0
-324.4520221091807,100,628.268296,-320.4520221091807,-3.0,-1.0,0.0,0.0,0.0
-595.8216444738209,100,629.670296,-595.8216444738209,0.0,0.0,0.0,0.0,0.0
-474.8077025189996,100,631.211042,-474.8077025189996,0.0,0.0,0.0,0.0,0.0
-322.6971783861518,100,632.807306,-314.6971783861518,-2.0,0.0,0.0,-6.0,0.0
-453.0891880914569,100,634.388659,-451.0891880914569,-1.0,0.0,-1.0,0.0,0.0
-439.7180494889617,100,636.049158,-439.7180494889617,0.0,0.0,0.0,0.0,0.0
-556.062485344708,100,637.624472,-556.062485344708,0.0,0.0,0.0,0.0,0.0
-413.20732417330146,100,657.928761,-402.20732417330146,-3.0,0.0,-8.0,0.0,0.0
-363.9231567978859,100,659.259881,-362.9231567978859,0.0,-1.0,0.0,0.0,0.0
-407.3522196523845,100,660.938685,-377.3522196523845,0.0,0.0,-3.0,-15.0,-12.0
-415.30510951578617,100,662.233366,-415.30510951578617,0.0,0.0,0.0,0.0,0.0
-399.2759869582951,100,663.794384,-389.2759869582951,0.0,-2.0,-2.0,0.0,-6.0
-429.04590280912817,100,665.198286,-423.04590280912817,-1.0,-1.0,-2.0,0.0,-2.0
-424.3486138731241,100,666.95449,-424.3486138731241,0.0,0.0,0.0,0.0,0.0
-349.4651032090187,100,668.860815,-346.4651032090187,0.0,0.0,0.0,-3.0,0.0
-443.0285140387714,100,670.561012,-431.0285140387714,-4.0,0.0,-2.0,-6.0,0.0
-455.9327111393213,100,672.268897,-455.9327111393213,0.0,0.0,0.0,0.0,0.0
-539.2948089167476,100,691.279176,-514.2948089167476,-7.0,0.0,-9.0,0.0,-9.0
-351.00036231428385,100,692.724354,-346.00036231428385,-2.0,0.0,-1.0,-2.0,0.0
-411.73933635279536,100,694.222194,-407.73933635279536,-2.0,0.0,0.0,0.0,-2.0
-350.3784665185958,100,695.592749,-332.3784665185958,-1.0,-10.0,-7.0,0.0,0.0
-369.3185774584417,100,696.936213,-356.3185774584417,-2.0,0.0,-11.0,0.0,0.0
-426.02076200023293,100,698.539417,-421.02076200023293,0.0,0.0,-5.0,0.0,0.0
-419.97223800979555,100,700.185718,-414.97223800979555,-2.0,0.0,-3.0,0.0,0.0
-424.0195475574583,100,701.848136,-416.0195475574583,0.0,-3.0,-2.0,0.0,-3.0
-340.68572956323624,100,703.359026,-329.68572956323624,0.0,-3.0,-8.0,0.0,0.0
-340.14857272058725,100,704.933747,-326.14857272058725,0.0,-6.0,-7.0,-1.0,0.0
-951.2096452265978,100,723.923434,-941.2096452265978,-3.0,0.0,-5.0,-1.0,-1.0
-262.7008622959256,100,725.187991,-240.70086229592562,-11.0,0.0,-11.0,0.0,0.0
-533.2753992788494,100,726.459975,-527.2753992788494,-3.0,0.0,-3.0,0.0,0.0
-421.4818843882531,100,727.523049,-421.4818843882531,0.0,0.0,0.0,0.0,0.0
-319.2154329381883,100,728.951432,-301.2154329381883,0.0,-4.0,0.0,-2.0,-12.0
-366.82176265120506,100,730.150515,-359.82176265120506,-1.0,0.0,0.0,0.0,-6.0
-467.0979177225381,100,731.615326,-453.0979177225381,-5.0,-3.0,-1.0,0.0,-5.0
-365.46458067931235,100,733.007802,-360.46458067931235,0.0,-5.0,0.0,0.0,0.0
-419.85987263917923,100,734.617932,-416.85987263917923,-3.0,0.0,0.0,0.0,0.0
-304.7817787062377,100,736.195559,-292.7817787062377,0.0,-3.0,-6.0,0.0,-3.0
-568.7957540899515,100,756.334342,-552.7957540899515,0.0,-8.0,-6.0,0.0,-2.0
-299.9160016067326,100,757.6715,-290.9160016067326,-3.0,-1.0,0.0,-4.0,-1.0
-793.020469583571,100,758.814356,-783.020469583571,-5.0,0.0,0.0,-5.0,0.0
-523.4317986816168,100,760.157321,-519.4317986816168,0.0,0.0,-2.0,-2.0,0.0
-314.6738440375775,100,761.341744,-314.6738440375775,0.0,0.0,0.0,0.0,0.0
-361.2596301548183,100,762.739882,-356.2596301548183,-2.0,0.0,-1.0,0.0,-2.0
-395.1244566105306,100,763.908726,-395.1244566105306,0.0,0.0,0.0,0.0,0.0
-373.29492416605353,100,765.508631,-359.29492416605353,-6.0,-2.0,-6.0,0.0,0.0
-414.334882363677,100,766.83865,-414.334882363677,0.0,0.0,0.0,0.0,0.0
-404.74957092665136,100,768.381552,-384.74957092665136,-6.0,-2.0,-4.0,-6.0,-2.0
-278.7735053021461,100,787.555741,-271.7735053021461,-3.0,-1.0,0.0,-3.0,0.0
-383.7740207836032,100,789.207481,-379.7740207836032,0.0,0.0,-2.0,-2.0,0.0
-401.8374224156141,100,790.634803,-396.8374224156141,-1.0,-3.0,0.0,-1.0,0.0
-742.1772624589503,100,791.845918,-733.1772624589503,-4.0,0.0,-4.0,-1.0,0.0
-454.9038020018488,100,793.096163,-454.9038020018488,0.0,0.0,0.0,0.0,0.0
-526.2216490060091,100,794.415639,-526.2216490060091,0.0,0.0,0.0,0.0,0.0
-411.3336852360517,100,795.629791,-406.3336852360517,-3.0,-2.0,0.0,0.0,0.0
-363.3397502480075,100,796.921753,-355.3397502480075,-2.0,0.0,-2.0,-2.0,-2.0
-535.401948787272,100,798.394455,-517.401948787272,-6.0,-4.0,-5.0,0.0,-3.0
-476.21966169402003,100,799.917511,-473.21966169402003,0.0,0.0,0.0,0.0,-3.0
-868.0495885685086,100,819.714519,-867.0495885685086,0.0,0.0,-1.0,0.0,0.0
-483.74712716042995,100,821.288342,-483.74712716042995,0.0,0.0,0.0,0.0,0.0
-1086.3836571387947,100,822.897841,-1084.3836571387947,-1.0,0.0,0.0,-1.0,0.0
-347.3080291049555,100,824.3874,-325.3080291049555,-3.0,-5.0,-6.0,-3.0,-5.0
-267.91603571898304,100,825.702882,-251.91603571898304,-6.0,0.0,0.0,0.0,-10.0
-463.34293999150395,100,827.025203,-444.34293999150395,-5.0,-3.0,-2.0,-5.0,-4.0
-484.9980445764959,100,828.350967,-480.9980445764959,0.0,0.0,-2.0,-2.0,0.0
-327.80899158120155,100,829.529311,-323.80899158120155,0.0,0.0,0.0,0.0,-4.0
-427.30202962458134,100,831.114272,-415.30202962458134,-2.0,-2.0,-4.0,0.0,-4.0
-418.0380858555436,100,832.358227,-418.0380858555436,0.0,0.0,0.0,0.0,0.0
-455.8187485449016,100,852.417808,-453.8187485449016,0.0,0.0,-2.0,0.0,0.0
-492.4289903640747,100,853.831085,-489.4289903640747,0.0,0.0,-3.0,0.0,0.0
-444.6160873398185,100,855.556769,-424.6160873398185,-8.0,-6.0,0.0,-6.0,0.0
-475.71558413282037,100,857.165773,-467.71558413282037,-3.0,0.0,0.0,-3.0,-2.0
-528.4341162871569,100,858.703332,-520.4341162871569,-3.0,-4.0,-1.0,0.0,0.0
-408.5615476667881,100,859.821216,-404.5615476667881,0.0,-2.0,-2.0,0.0,0.0
-504.045208895579,100,861.245683,-504.045208895579,0.0,0.0,0.0,0.0,0.0
-304.40188399888575,100,862.444777,-304.40188399888575,0.0,0.0,0.0,0.0,0.0
-495.17724320851266,100,863.998145,-482.17724320851266,-6.0,0.0,0.0,-6.0,-1.0
-315.8969099726528,100,865.39036,-311.8969099726528,0.0,0.0,0.0,-2.0,-2.0
-451.1058887504041,100,885.223853,-438.1058887504041,0.0,0.0,-2.0,-9.0,-2.0
-1206.7962869554758,100,886.823169,-1205.7962869554758,0.0,-1.0,0.0,0.0,0.0
-462.18441977351904,100,888.205419,-461.18441977351904,-1.0,0.0,0.0,0.0,0.0
-573.3968783281744,100,889.895051,-572.3968783281744,0.0,0.0,0.0,0.0,-1.0
-405.0127497687936,100,891.431591,-397.0127497687936,0.0,0.0,0.0,-4.0,-4.0
-396.2931888997555,100,892.829183,-396.2931888997555,0.0,0.0,0.0,0.0,0.0
-455.2272834032774,100,893.893192,-455.2272834032774,0.0,0.0,0.0,0.0,0.0
-477.5811943784356,100,895.343005,-473.5811943784356,0.0,-2.0,0.0,0.0,-2.0
-373.13664068467915,100,896.719121,-347.13664068467915,-7.0,-2.0,-7.0,-8.0,-2.0
-397.19762794300914,100,898.219261,-390.19762794300914,0.0,-6.0,0.0,-1.0,0.0
-1004.9520466029644,100,917.451014,-1004.9520466029644,0.0,0.0,0.0,0.0,0.0
-765.7418242078274,100,919.114436,-759.7418242078274,0.0,-4.0,0.0,-2.0,0.0
-347.13173813186586,100,920.53053,-336.13173813186586,-6.0,-5.0,0.0,0.0,0.0
-837.0721380319446,100,922.176474,-825.0721380319446,-6.0,0.0,-6.0,0.0,0.0
-368.0389530137181,100,923.507259,-366.0389530137181,-2.0,0.0,0.0,0.0,0.0
-589.2945116758347,100,925.203735,-569.2945116758347,-3.0,-8.0,0.0,0.0,-9.0
-522.7850617952645,100,926.402779,-520.7850617952645,0.0,0.0,-2.0,0.0,0.0
-351.92238487675786,100,927.69597,-337.92238487675786,-5.0,-6.0,0.0,-3.0,0.0
-420.96902732364833,100,929.11255,-408.96902732364833,-4.0,0.0,-2.0,-4.0,-2.0
-382.7340513151139,100,930.596255,-374.7340513151139,0.0,-4.0,-4.0,0.0,0.0
-249.0206853710115,100,949.620818,-249.0206853710115,0.0,0.0,0.0,0.0,0.0
-596.7610875875689,100,951.343098,-596.7610875875689,0.0,0.0,0.0,0.0,0.0
-508.90986194461584,100,952.87948,-506.90986194461584,0.0,0.0,-1.0,-1.0,0.0
-433.57179925590754,100,954.552623,-423.57179925590754,0.0,0.0,-5.0,-5.0,0.0
-321.18422037456185,100,956.181757,-316.18422037456185,0.0,0.0,-5.0,0.0,0.0
