# {"t_start": 1593579328.9626467, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-337.9110474847257,100,955.912743,-325.9110474847257,-12.0,0.0,0.0,0.0,0.0
-414.3938933312893,100,957.574853,-413.3938933312893,-1.0,0.0,0.0,0.0,0.0
-690.8589648231864,100,959.148928,-676.8589648231864,0.0,-3.0,-2.0,-3.0,-6.0
-412.8346196198836,100,960.542173,-408.8346196198836,-2.0,0.0,-2.0,0.0,0.0
-392.76814735494554,100,962.050925,-362.76814735494554,-2.0,-11.0,-17.0,0.0,0.0
-395.6803467795253,100,963.393924,-380.6803467795253,0.0,-1.0,0.0,-7.0,-7.0
-470.77701622247696,100,982.542494,-468.77701622247696,0.0,-1.0,0.0,0.0,-1.0
-395.6486917026341,100,984.222906,-387.6486917026341,0.0,-2.0,-1.0,-2.0,-3.0
-421.71577087417245,100,985.888086,-421.71577087417245,0.0,0.0,0.0,0.0,0.0
-838.5049833729863,100,987.40585,-838.5049833729863,0.0,0.0,0.0,0.0,0.0
-398.9319612532854,100,989.263736,-392.9319612532854,0.0,-1.0,-5.0,0.0,0.0
-302.1930172331631,100,990.636214,-288.1930172331631,-2.0,-6.0,-2.0,0.0,-4.0
-307.8698551300913,100,992.341951,-306.8698551300913,0.0,-1.0,0.0,0.0,0.0
-606.252899132669,100,993.72546,-606.252899132669,0.0,0.0,0.0,0.0,0.0
-479.6919599920511,100,995.036829,-477.6919599920511,0.0,0.0,0.0,-1.0,-1.0
-339.37838305160403,100,996.424042,-338.37838305160403,0.0,0.0,0.0,-1.0,0.0
-487.3621994704008,100,1015.815189,-487.3621994704008,0.0,0.0,0.0,0.0,0.0
-340.9737136401236,100,1017.475345,-335.9737136401236,0.0,-5.0,0.0,0.0,0.0
-320.2465235674754,100,1019.128836,-319.2465235674754,0.0,-1.0,0.0,0.0,0.0
-350.31229964643717,100,1020.607386,-347.31229964643717,0.0,0.0,-2.0,0.0,-1.0
-337.07327713631094,100,1022.245832,-337.07327713631094,0.0,0.0,0.0,0.0,0.0
-405.532135669142,100,1023.667148,-403.532135669142,0.0,0.0,0.0,-1.0,-1.0
-605.9673798345029,100,1025.450738,-603.9673798345029,0.0,-1.0,0.0,0.0,-1.0
-323.90795319899917,100,1026.95453,-309.90795319899917,0.0,-1.0,-13.0,0.0,0.0
-318.8444935083389,100,1028.278192,-298.8444935083389,-4.0,-5.0,-2.0,-3.0,-6.0
-310.10579253174365,100,1029.636813,-306.10579253174365,0.0,0.0,-2.0,-2.0,0.0
-1146.0051894038916,100,1048.976343,-1146.0051894038916,0.0,0.0,0.0,0.0,0.0
-431.6828270733822,100,1050.756569,-430.6828270733822,0.0,0.0,0.0,0.0,-1.0
-371.2685693204403,100,1052.237316,-370.2685693204403,0.0,-1.0,0.0,0.0,0.0
-458.56260200962424,100,1053.860225,-430.56260200962424,0.0,0.0,0.0,-14.0,-14.0
-686.5037678033113,100,1055.504257,-678.5037678033113,-1.0,-1.0,0.0,-3.0,-3.0
-1167.1797801479697,100,1057.461393,-1163.1797801479697,0.0,-2.0,0.0,-2.0,0.0
-342.5195525549352,100,1059.155457,-338.5195525549352,0.0,-2.0,-2.0,0.0,0.0
-409.46370562911034,100,1060.943073,-399.46370562911034,0.0,-3.0,-5.0,0.0,-2.0
-403.9584244894795,100,1062.414621,-393.9584244894795,-8.0,0.0,0.0,0.0,-2.0
-449.5801813043654,100,1063.964439,-446.5801813043654,0.0,0.0,-3.0,0.0,0.0
-415.9896725602448,100,1083.28235,-413.9896725602448,0.0,-2.0,0.0,0.0,0.0
-377.86335730180144,100,1084.80388,-375.86335730180144,0.0,0.0,0.0,0.0,-2.0
-526.7799853011966,100,1086.430356,-514.7799853011966,-1.0,-5.0,0.0,0.0,-6.0
-460.78941898047924,100,1088.202042,-455.78941898047924,-2.0,0.0,-2.0,-1.0,0.0
-448.01832739263773,100,1090.037676,-428.01832739263773,0.0,-8.0,-2.0,-10.0,0.0
-476.4943422116339,100,1091.849396,-474.4943422116339,-1.0,0.0,0.0,-1.0,0.0
-778.1914863213897,100,1093.540914,-770.1914863213897,-3.0,0.0,-2.0,-2.0,-1.0
-491.90022444725037,100,1095.29593,-491.90022444725037,0.0,0.0,0.0,0.0,0.0
-412.9048138000071,100,1096.705761,-410.9048138000071,0.0,0.0,0.0,-2.0,0.0
-269.3820515461266,100,1098.181589,-266.3820515461266,0.0,-1.0,-1.0,-1.0,0.0
-454.7392203807831,100,1116.910192,-454.7392203807831,0.0,0.0,0.0,0.0,0.0
-381.9443428963423,100,1118.484362,-381.9443428963423,0.0,0.0,0.0,0.0,0.0
-345.89582892507315,100,1119.896912,-327.89582892507315,-9.0,-5.0,-2.0,-2.0,0.0
-282.8404958564788,100,1121.605289,-268.8404958564788,0.0,-6.0,0.0,0.0,-8.0
-461.72647988051176,100,1123.374455,-459.72647988051176,-1.0,0.0,-1.0,0.0,0.0
-397.5133885964751,100,1124.933345,-383.5133885964751,-1.0,0.0,-1.0,-7.0,-5.0
-341.8080509528518,100,1126.65895,-334.8080509528518,0.0,-2.0,-2.0,-3.0,0.0
-328.9702589549124,100,1128.261822,-324.9702589549124,0.0,0.0,-2.0,-2.0,0.0
-304.0860388223082,100,1129.808359,-298.0860388223082,0.0,0.0,0.0,-1.0,-5.0
-455.1704858308658,100,1131.010792,-426.1704858308658,0.0,-13.0,-2.0,-1.0,-13.0
-334.28033324331045,100,1149.951504,-325.28033324331045,0.0,-3.0,-3.0,0.0,-3.0
-368.4434590898454,100,1151.625681,-363.4434590898454,-2.0,0.0,-2.0,0.0,-1.0
-383.81811916455626,100,1153.016766,-383.81811916455626,0.0,0.0,0.0,0.0,0.0
-357.02412393316627,100,1154.759459,-347.02412393316627,-5.0,-5.0,0.0,0.0,0.0
-359.30634758621454,100,1156.376446,-349.30634758621454,-7.0,0.0,-1.0,0.0,-2.0
-347.7884117886424,100,1158.100397,-344.7884117886424,0.0,0.0,0.0,-3.0,0.0
-395.5178510695696,100,1159.710081,-393.5178510695696,0.0,-1.0,-1.0,0.0,0.0
-458.8731940090656,100,1161.398966,-439.8731940090656,-5.0,-1.0,0.0,-6.0,-7.0
-359.4183917045593,100,1163.037192,-348.4183917045593,0.0,-2.0,0.0,-9.0,0.0
-836.9012580215931,100,1164.299416,-830.9012580215931,-1.0,-2.0,0.0,-2.0,-1.0
-352.15605091303587,100,1183.014557,-342.15605091303587,-3.0,0.0,0.0,-4.0,-3.0
-417.05190221220255,100,1184.59743,-404.05190221220255,-7.0,0.0,-3.0,-3.0,0.0
-373.5798069089651,100,1186.153492,-371.5798069089651,0.0,0.0,-2.0,0.0,0.0
-507.6503617465496,100,1187.688578,-489.6503617465496,-4.0,-5.0,-4.0,0.0,-5.0
-405.42518550530076,100,1189.366788,-401.42518550530076,0.0,0.0,0.0,-2.0,-2.0
-495.09304018877447,100,1191.054842,-492.09304018877447,0.0,0.0,0.0,0.0,-3.0
-462.97380276583135,100,1192.58042,-453.97380276583135,0.0,0.0,-4.0,0.0,-5.0
-363.70922802761197,100,1194.251998,-355.70922802761197,-5.0,0.0,-3.0,0.0,0.0
-1106.8560866340995,100,1195.745889,-1103.8560866340995,0.0,0.0,0.0,0.0,-3.0
-454.5252743586898,100,1197.242463,-452.5252743586898,0.0,0.0,-1.0,0.0,-1.0
-485.03230440989137,100,1216.030136,-477.03230440989137,0.0,-3.0,-3.0,0.0,-2.0
-310.1323125176132,100,1217.728478,-305.1323125176132,0.0,0.0,0.0,0.0,-5.0
-351.36833845078945,100,1219.057396,-351.36833845078945,0.0,0.0,0.0,0.0,0.0
-393.2924402691424,100,1220.662771,-388.2924402691424,-3.0,-2.0,0.0,0.0,0.0
-433.4018746064976,100,1222.362804,-433.4018746064976,0.0,0.0,0.0,0.0,0.0
-358.9769418966025,100,1223.895051,-346.9769418966025,-5.0,-5.0,-1.0,0.0,-1.0
-466.9828652823344,100,1225.615873,-462.9828652823344,0.0,0.0,0.0,-4.0,0.0
-436.9797360152006,100,1227.125089,-432.9797360152006,0.0,-2.0,0.0,0.0,-2.0
-384.3874929472804,100,1228.833591,-383.3874929472804,0.0,-1.0,0.0,0.0,0.0
-420.2380583025515,100,1230.325599,-418.2380583025515,0.0,-1.0,0.0,-1.0,0.0
-373.6849058670923,100,1248.534169,-336.6849058670923,-4.0,-22.0,-5.0,-4.0,-2.0
-324.6468873731792,100,1250.087263,-316.6468873731792,-4.0,0.0,-2.0,0.0,-2.0
-378.7494130656123,100,1251.505698,-370.7494130656123,-4.0,0.0,0.0,-1.0,-3.0
-395.91609565820545,100,1253.234162,-388.91609565820545,0.0,0.0,0.0,-2.0,-5.0
-748.255698915571,100,1254.786547,-748.255698915571,0.0,0.0,0.0,0.0,0.0
-425.1347545776516,100,1256.484206,-410.1347545776516,-6.0,-3.0,0.0,-6.0,0.0
-342.10588597133756,100,1257.997653,-339.10588597133756,-2.0,0.0,0.0,-1.0,0.0
-399.6993215698749,100,1259.695506,-392.6993215698749,0.0,-3.0,-2.0,0.0,-2.0
-481.0728662312031,100,1261.439226,-481.0728662312031,0.0,0.0,0.0,0.0,0.0
-434.03650406003,100,1262.93631,-430.03650406003,0.0,0.0,-2.0,0.0,-2.0
-757.0136847607791,100,1281.447179,-757.0136847607791,0.0,0.0,0.0,0.0,0.0
-376.2436938583851,100,1283.02825,-373.2436938583851,0.0,0.0,0.0,0.0,-3.0
-560.060631624423,100,1284.619956,-542.060631624423,0.0,-2.0,-2.0,-6.0,-8.0
-374.27028758637607,100,1286.255228,-368.27028758637607,-2.0,-2.0,0.0,0.0,-2.0
-371.3591541806236,100,1288.026544,-347.3591541806236,0.0,-9.0,-3.0,-10.0,-2.0
-847.0054343231022,100,1289.506799,-833.0054343231022,0.0,-6.0,-8.0,0.0,0.0
-338.46133443154395,100,1291.186533,-338.46133443154395,0.0,0.0,0.0,0.0,0.0
-488.99505989067256,100,1292.882151,-488.99505989067256,0.0,0.0,0.0,0.0,0.0
-375.75158992782235,100,1294.566995,-367.75158992782235,-1.0,-6.0,0.0,0.0,-1.0
-378.9350603967905,100,1296.034776,-378.9350603967905,0.0,0.0,0.0,0.0,0.0
-530.8395355343819,100,1314.783755,-520.8395355343819,-4.0,-4.0,0.0,-2.0,0.0
-365.40265825390816,100,1316.382871,-359.40265825390816,0.0,0.0,-2.0,-4.0,0.0
-693.0038963928819,100,1318.181289,-691.0038963928819,0.0,0.0,-1.0,0.0,-1.0
-403.86262953467667,100,1319.846118,-397.86262953467667,-3.0,0.0,-3.0,0.0,0.0
-309.8649990390986,100,1321.547626,-304.8649990390986,-3.0,0.0,0.0,0.0,-2.0
-404.49684400856495,100,1323.293661,-393.49684400856495,-2.0,-1.0,-3.0,-2.0,-3.0
-303.2491056956351,100,1325.067696,-297.2491056956351,0.0,-3.0,0.0,0.0,-3.0
-385.432518966496,100,1326.810802,-383.432518966496,-1.0,-1.0,0.0,0.0,0.0
-518.2168988967314,100,1328.556306,-516.2168988967314,0.0,0.0,-1.0,-1.0,0.0
-318.50524025503546,100,1330.132412,-307.50524025503546,-6.0,0.0,0.0,0.0,-5.0
-498.6430217176676,100,1348.700483,-492.6430217176676,0.0,-6.0,0.0,0.0,0.0
-387.50114315003157,100,1350.518253,-381.50114315003157,0.0,0.0,-3.0,0.0,-3.0
-426.3197671882808,100,1352.065438,-411.3197671882808,0.0,-8.0,0.0,-2.0,-5.0
-332.69079084624536,100,1353.716176,-328.69079084624536,0.0,-2.0,0.0,-2.0,0.0
-460.5119936019182,100,1355.217567,-458.5119936019182,-2.0,0.0,0.0,0.0,0.0
-1032.024265959859,100,1357.072035,-1032.024265959859,0.0,0.0,0.0,0.0,0.0
-437.19967910274863,100,1358.741786,-437.19967910274863,0.0,0.0,0.0,0.0,0.0
-826.5319008678198,100,1360.385629,-820.5319008678198,-1.0,-2.0,0.0,-1.0,-2.0
-352.99127769470215,100,1362.009799,-351.99127769470215,-1.0,0.0,0.0,0.0,0.0
-458.3595022819936,100,1363.36289,-458.3595022819936,0.0,0.0,0.0,0.0,0.0
-382.59141126833856,100,1381.398375,-367.59141126833856,0.0,-5.0,0.0,-8.0,-2.0
-487.5427442127839,100,1382.99591,-487.5427442127839,0.0,0.0,0.0,0.0,0.0
-405.9001266285777,100,1384.613133,-397.9001266285777,0.0,-1.0,-1.0,-6.0,0.0
-468.4139847829938,100,1386.124715,-466.4139847829938,-2.0,0.0,0.0,0.0,0.0
-470.635674148798,100,1387.840978,-470.635674148798,0.0,0.0,0.0,0.0,0.0
-436.290801551193,100,1389.510237,-434.290801551193,0.0,0.0,0.0,-2.0,0.0
-535.1329855583608,100,1391.227471,-529.1329855583608,0.0,-6.0,0.0,0.0,0.0
-559.0968481749296,100,1392.93553,-559.0968481749296,0.0,0.0,0.0,0.0,0.0
-710.617774143815,100,1394.545259,-710.617774143815,0.0,0.0,0.0,0.0,0.0
-349.4261230416596,100,1395.957897,-337.4261230416596,-4.0,0.0,-4.0,0.0,-4.0
-463.4569556415081,100,1414.024513,-462.4569556415081,0.0,0.0,-1.0,0.0,0.0
-327.9548425003886,100,1415.74226,-313.9548425003886,-7.0,-7.0,0.0,0.0,0.0
-449.22345745004714,100,1417.531308,-426.22345745004714,-6.0,-7.0,-1.0,-9.0,0.0
-325.6624164879322,100,1419.062094,-323.6624164879322,-1.0,-1.0,0.0,0.0,0.0
-404.34653317183256,100,1420.828995,-400.34653317183256,0.0,-3.0,0.0,0.0,-1.0
-420.4296437697485,100,1422.544116,-420.4296437697485,0.0,0.0,0.0,0.0,0.0
-643.965101884678,100,1424.242367,-631.965101884678,0.0,-4.0,-6.0,-2.0,0.0
-490.7921506240964,100,1425.951539,-484.7921506240964,0.0,-3.0,-3.0,0.0,0.0
-451.00136083364487,100,1427.587495,-447.00136083364487,-2.0,-2.0,0.0,0.0,0.0
-338.09992622956634,100,1428.968447,-335.09992622956634,0.0,-1.0,-1.0,-1.0,0.0
-306.6236845050007,100,1446.67069,-300.6236845050007,-3.0,0.0,0.0,0.0,-3.0
-420.9605127200484,100,1448.251224,-417.9605127200484,-1.0,-1.0,-1.0,0.0,0.0
-433.5779823604971,100,1449.79632,-419.5779823604971,0.0,-12.0,0.0,-2.0,0.0
-380.152509810403,100,1451.490979,-371.152509810403,-2.0,-2.0,0.0,0.0,-5.0
-356.48799005150795,100,1453.127536,-356.48799005150795,0.0,0.0,0.0,0.0,0.0
-335.8401667010039,100,1454.783469,-335.8401667010039,0.0,0.0,0.0,0.0,0.0
-428.35250322520733,100,1456.471103,-426.35250322520733,0.0,0.0,0.0,-1.0,-1.0
-404.51950020343065,100,1458.173658,-404.51950020343065,0.0,0.0,0.0,0.0,0.0
-487.16106451302767,100,1459.814428,-473.16106451302767,0.0,0.0,-9.0,0.0,-5.0
-381.03800719231367,100,1461.283219,-369.03800719231367,-7.0,-3.0,0.0,-2.0,0.0
-718.120024740696,100,1478.131024,-718.120024740696,0.0,0.0,0.0,0.0,0.0
-442.8298353329301,100,1479.716699,-436.8298353329301,0.0,-2.0,-3.0,-1.0,0.0
-488.4906237558462,100,1481.211247,-484.4906237558462,0.0,-2.0,0.0,-2.0,0.0
-839.7464247457683,100,1482.953387,-837.7464247457683,0.0,-2.0,0.0,0.0,0.0
-927.8550033867359,100,1484.525398,-923.8550033867359,-2.0,0.0,0.0,0.0,-2.0
-593.2607512259856,100,1486.121346,-583.2607512259856,0.0,0.0,-3.0,-7.0,0.0
-425.2760320007801,100,1487.689955,-423.2760320007801,0.0,0.0,-1.0,-1.0,0.0
-493.4040967337787,100,1489.221938,-488.4040967337787,-2.0,0.0,-1.0,0.0,-2.0
-847.1893260665238,100,1490.748922,-847.1893260665238,0.0,0.0,0.0,0.0,0.0
-917.0327603667974,100,1492.21905,-915.0327603667974,0.0,-2.0,0.0,0.0,0.0
-390.2838533576578,100,1509.037955,-390.2838533576578,0.0,0.0,0.0,0.0,0.0
-889.7056952249259,100,1510.699057,-888.7056952249259,0.0,-1.0,0.0,0.0,0.0
-664.1697885468602,100,1512.230667,-660.1697885468602,0.0,0.0,-3.0,-1.0,0.0
-739.2617135941982,100,1513.980348,-729.2617135941982,-4.0,0.0,-4.0,-2.0,0.0
-411.1908761970699,100,1515.655891,-411.1908761970699,0.0,0.0,0.0,0.0,0.0
-428.90129674598575,100,1517.377249,-425.90129674598575,0.0,-3.0,0.0,0.0,0.0
-342.19025076553226,100,1519.043197,-330.19025076553226,0.0,0.0,-3.0,-6.0,-3.0
-585.9236737303436,100,1520.586033,-575.9236737303436,-3.0,0.0,-5.0,-2.0,0.0
-1197.1575069203973,100,1522.230044,-1193.1575069203973,-2.0,0.0,-2.0,0.0,0.0
-477.2463933676481,100,1523.915961,-473.2463933676481,0.0,-2.0,-2.0,0.0,0.0
-592.1256466768682,100,1539.617856,-567.1256466768682,-1.0,-4.0,-10.0,0.0,-10.0
-1209.0469346046448,100,1541.075691,-1206.0469346046448,0.0,-3.0,0.0,0.0,0.0
-504.1566278114915,100,1542.827487,-498.1566278114915,0.0,0.0,-3.0,0.0,-3.0
-358.836324416101,100,1544.635691,-352.836324416101,0.0,0.0,-5.0,-1.0,0.0
-356.5426004379988,100,1546.377709,-356.5426004379988,0.0,0.0,0.0,0.0,0.0
-531.053487226367,100,1548.066866,-531.053487226367,0.0,0.0,0.0,0.0,0.0
-365.2277639694512,100,1549.742939,-361.2277639694512,0.0,-1.0,0.0,0.0,-3.0
-903.3138723820448,100,1551.382807,-894.3138723820448,0.0,-1.0,0.0,-4.0,-4.0
-296.0004712417722,100,1553.110495,-290.0004712417722,0.0,-2.0,-2.0,0.0,-2.0
-550.8985899714753,100,1554.796454,-550.8985899714753,0.0,0.0,0.0,0.0,0.0
-980.9495013058186,100,1570.941211,-980.9495013058186,0.0,0.0,0.0,0.0,0.0
-437.4752821996808,100,1572.276946,-433.4752821996808,-2.0,0.0,0.0,-2.0,0.0
-436.64887066185474,100,1573.524783,-428.64887066185474,0.0,-8.0,0.0,0.0,0.0
-372.8542932579294,100,1575.288865,-370.8542932579294,0.0,0.0,0.0,-2.0,0.0
-448.89924918860197,100,1576.926249,-444.89924918860197,-2.0,0.0,-2.0,0.0,0.0
-395.23784198984504,100,1578.550988,-391.23784198984504,0.0,0.0,0.0,0.0,-4.0
-402.14758324436843,100,1580.191386,-400.14758324436843,-2.0,0.0,0.0,0.0,0.0
-597.5541549921036,100,1581.781922,-597.5541549921036,0.0,0.0,0.0,0.0,0.0
-390.95033825561404,100,1583.434815,-384.95033825561404,-3.0,0.0,-3.0,0.0,0.0
-429.6894951686263,100,1585.141363,-421.6894951686263,0.0,-1.0,-1.0,-1.0,-5.0
-350.4902283679694,100,1601.74506,-347.4902283679694,0.0,-3.0,0.0,0.0,0.0
-469.0671185478568,100,1602.829883,-469.0671185478568,0.0,0.0,0.0,0.0,0.0
-478.6840534545481,100,1604.192827,-470.6840534545481,0.0,-4.0,-2.0,0.0,-2.0
-361.6211864054203,100,1605.484401,-359.6211864054203,-1.0,0.0,-1.0,0.0,0.0
-430.69341568648815,100,1607.303413,-429.69341568648815,0.0,0.0,0.0,0.0,-1.0
-543.2379757016897,100,1608.896832,-533.2379757016897,-4.0,-3.0,-1.0,-2.0,0.0
-513.8518650541082,100,1610.507571,-511.8518650541082,0.0,0.0,-2.0,0.0,0.0
-398.0935974512249,100,1612.103017,-394.0935974512249,-2.0,0.0,-2.0,0.0,0.0
-474.0386931709945,100,1613.77738,-427.0386931709945,-7.0,-9.0,-12.0,-6.0,-13.0
-614.2177815139294,100,1615.436017,-602.2177815139294,0.0,-6.0,0.0,0.0,-6.0
-359.32486295700073,100,1632.560494,-359.32486295700073,0.0,0.0,0.0,0.0,0.0
-824.6724244505167,100,1633.828787,-824.6724244505167,0.0,0.0,0.0,0.0,0.0
-756.4885534793139,100,1635.02228,-746.4885534793139,-6.0,-4.0,0.0,0.0,0.0
-442.0064426213503,100,1636.318166,-442.0064426213503,0.0,0.0,0.0,0.0,0.0
-690.1824125498533,100,1637.623847,-689.1824125498533,-1.0,0.0,0.0,0.0,0.0
-415.3088329862803,100,1639.488225,-413.3088329862803,-2.0,0.0,0.0,0.0,0.0
-498.33359933272004,100,1641.037836,-497.33359933272004,0.0,-1.0,0.0,0.0,0.0
-432.48082637786865,100,1642.657324,-432.48082637786865,0.0,0.0,0.0,0.0,0.0
-381.19369142502546,100,1644.228017,-381.19369142502546,0.0,0.0,0.0,0.0,0.0
-352.55566052533686,100,1645.872145,-350.55566052533686,-1.0,0.0,0.0,0.0,-1.0
-413.10970644652843,100,1662.877895,-395.10970644652843,-6.0,0.0,0.0,-6.0,-6.0
-461.3613809682429,100,1663.993029,-461.3613809682429,0.0,0.0,0.0,0.0,0.0
-1138.1984671391547,100,1665.331011,-1133.1984671391547,0.0,0.0,0.0,-2.0,-3.0
-559.9974026693963,100,1666.358059,-555.9974026693963,-2.0,0.0,0.0,0.0,-2.0
-481.16090735793114,100,1667.582434,-481.16090735793114,0.0,0.0,0.0,0.0,0.0
-680.1136669237167,100,1668.833051,-676.1136669237167,-2.0,-1.0,0.0,0.0,-1.0
-503.76221039146185,100,1670.110465,-503.76221039146185,0.0,0.0,0.0,0.0,0.0
-580.7940005660057,100,1672.027386,-578.7940005660057,0.0,0.0,0.0,0.0,-2.0
-398.2338401339948,100,1673.657481,-398.2338401339948,0.0,0.0,0.0,0.0,0.0
-691.9100461006165,100,1675.464496,-687.9100461006165,-1.0,0.0,0.0,-1.0,-2.0
-377.299237947911,100,1693.297882,-377.299237947911,0.0,0.0,0.0,0.0,0.0
-463.8204118385911,100,1694.518992,-463.8204118385911,0.0,0.0,0.0,0.0,0.0
-1458.800201125443,100,1695.7809,-1458.800201125443,0.0,0.0,0.0,0.0,0.0
-413.29052818380296,100,1697.048361,-413.29052818380296,0.0,0.0,0.0,0.0,0.0
-422.9920272696763,100,1698.32471,-418.9920272696763,0.0,0.0,0.0,-2.0,-2.0
-447.02269618213177,100,1699.602061,-445.02269618213177,0.0,0.0,0.0,0.0,-2.0
-415.70861949026585,100,1700.835516,-407.70861949026585,-2.0,-4.0,-2.0,0.0,0.0
-377.78974730335176,100,1702.125285,-368.78974730335176,-5.0,0.0,-2.0,0.0,-2.0
-369.65663369745016,100,1703.86571,-365.65663369745016,-2.0,0.0,0.0,0.0,-2.0
-499.4634336307645,100,1705.517619,-495.4634336307645,-2.0,-2.0,0.0,0.0,0.0
-1032.8268188685179,100,1723.167344,-1018.8268188685179,-7.0,0.0,0.0,0.0,-7.0
-728.1756076533347,100,1724.455422,-728.1756076533347,0.0,0.0,0.0,0.0,0.0
-434.0766815561801,100,1725.571394,-426.0766815561801,-4.0,-4.0,0.0,0.0,0.0
-736.6114934822544,100,1726.942092,-736.6114934822544,0.0,0.0,0.0,0.0,0.0
-413.93283000122756,100,1728.128147,-404.93283000122756,0.0,0.0,-4.0,0.0,-5.0
-1169.8839969448745,100,1729.411831,-1167.8839969448745,0.0,0.0,0.0,-2.0,0.0
-463.64676202181727,100,1730.703953,-461.64676202181727,-1.0,0.0,0.0,-1.0,0.0
-427.621186228469,100,1731.949153,-421.621186228469,0.0,0.0,-3.0,0.0,-3.0
-585.1655988544226,100,1733.207778,-583.1655988544226,0.0,0.0,-2.0,0.0,0.0
-488.9468620568514,100,1734.384708,-477.9468620568514,0.0,-1.0,-5.0,0.0,-5.0
-465.5167058221996,100,1752.380739,-458.5167058221996,0.0,0.0,-4.0,0.0,-3.0
-905.272867931053,100,1753.619884,-897.272867931053,-4.0,0.0,0.0,-4.0,0.0
-410.55005944147706,100,1754.926847,-410.55005944147706,0.0,0.0,0.0,0.0,0.0
-407.17903382331133,100,1756.175626,-396.17903382331133,-2.0,-4.0,-3.0,0.0,-2.0
-476.37189170718193,100,1757.437284,-466.37189170718193,0.0,-5.0,0.0,0.0,-5.0
-444.58756000362337,100,1758.563717,-435.58756000362337,-2.0,-1.0,-2.0,-2.0,-2.0
-530.0575430523604,100,1759.924689,-528.0575430523604,0.0,0.0,-2.0,0.0,0.0
-558.098446406424,100,1761.090642,-556.098446406424,-1.0,-1.0,0.0,0.0,0.0
-554.9541586488485,100,1762.376571,-552.9541586488485,0.0,0.0,-2.0,0.0,0.0
-529.0951686892658,100,1763.603992,-525.0951686892658,0.0,0.0,-2.0,-2.0,0.0
-468.6476033106446,100,1782.321106,-464.6476033106446,-2.0,-2.0,0.0,0.0,0.0
-1009.0685877948999,100,1783.657199,-1006.0685877948999,-1.0,0.0,0.0,-2.0,0.0
-509.8086138498038,100,1784.728494,-506.8086138498038,-2.0,0.0,0.0,0.0,-1.0
-570.0435724705458,100,1786.014238,-566.0435724705458,0.0,0.0,0.0,0.0,-4.0
-568.1399480551481,100,1787.195705,-568.1399480551481,0.0,0.0,0.0,0.0,0.0
-1009.0658737011254,100,1788.566936,-1008.0658737011254,0.0,0.0,-1.0,0.0,0.0
-403.68774581700563,100,1789.717668,-398.68774581700563,0.0,0.0,0.0,0.0,-5.0
-425.6668933779001,100,1790.964757,-418.6668933779001,0.0,-3.0,-1.0,0.0,-3.0
-2444.4447680041194,100,1792.23394,-2444.4447680041194,0.0,0.0,0.0,0.0,0.0
-348.0737923644483,100,1793.45418,-347.0737923644483,0.0,0.0,0.0,-1.0,0.0
-999.7102279141545,100,1811.505988,-997.7102279141545,0.0,-1.0,-1.0,0.0,0.0
-420.5864311642945,100,1813.129944,-420.5864311642945,0.0,0.0,0.0,0.0,0.0
-399.2498846706003,100,1814.704114,-399.2498846706003,0.0,0.0,0.0,0.0,0.0
-594.0445416979492,100,1815.837299,-580.0445416979492,-5.0,0.0,-5.0,-4.0,0.0
-694.034524243325,100,1816.869159,-694.034524243325,0.0,0.0,0.0,0.0,0.0
-385.05143952555954,100,1818.243563,-385.05143952555954,0.0,0.0,0.0,0.0,0.0
-475.44623118266463,100,1819.367788,-475.44623118266463,0.0,0.0,0.0,0.0,0.0
-624.9465098790824,100,1820.752585,-624.9465098790824,0.0,0.0,0.0,0.0,0.0
-487.6021986864507,100,1821.791013,-483.6021986864507,0.0,0.0,0.0,-2.0,-2.0
-407.6933713629842,100,1823.206179,-401.6933713629842,0.0,-3.0,0.0,0.0,-3.0
-454.31851667910814,100,1840.564376,-451.31851667910814,0.0,0.0,-3.0,0.0,0.0
-498.2574024051428,100,1842.118008,-498.2574024051428,0.0,0.0,0.0,0.0,0.0
-1109.4551407583058,100,1843.657705,-1105.4551407583058,-1.0,-1.0,0.0,-2.0,0.0
-652.6734607592225,100,1845.296304,-652.6734607592225,0.0,0.0,0.0,0.0,0.0
-1251.1914643663913,100,1846.679347,-1235.1914643663913,0.0,-2.0,-8.0,-6.0,0.0
-481.29174379631877,100,1847.736732,-481.29174379631877,0.0,0.0,0.0,0.0,0.0
-412.6504161320627,100,1849.011142,-402.6504161320627,-2.0,-8.0,0.0,0.0,0.0
-502.12353053689003,100,1850.113877,-502.12353053689003,0.0,0.0,0.0,0.0,0.0
-604.4212794192135,100,1851.243606,-594.4212794192135,0.0,-2.0,-3.0,-3.0,-2.0
-501.42172546312213,100,1852.645589,-499.42172546312213,-1.0,-1.0,0.0,0.0,0.0
-423.087032686919,100,1870.292148,-423.087032686919,0.0,0.0,0.0,0.0,0.0
-985.8222877383232,100,1871.956385,-973.8222877383232,-2.0,-6.0,-4.0,0.0,0.0
-365.59196665138006,100,1873.539859,-363.59196665138006,0.0,0.0,-2.0,0.0,0.0
-463.6918037086725,100,1875.176764,-463.6918037086725,0.0,0.0,0.0,0.0,0.0
-355.8270765654743,100,1876.806816,-350.8270765654743,0.0,-3.0,0.0,0.0,-2.0
-455.3729042187333,100,1878.165405,-455.3729042187333,0.0,0.0,0.0,0.0,0.0
