# {"t_start": 1593579328.9659693, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-474.7955788522959,100,957.570679,-466.7955788522959,-8.0,0.0,0.0,0.0,0.0
-519.5457574818283,100,959.146682,-515.5457574818283,-2.0,0.0,-2.0,0.0,0.0
-336.5900690536946,100,960.537822,-334.5900690536946,0.0,0.0,-2.0,0.0,0.0
-738.4457817971706,100,962.04781,-738.4457817971706,0.0,0.0,0.0,0.0,0.0
-409.6249466929585,100,963.386373,-409.6249466929585,0.0,0.0,0.0,0.0,0.0
-436.24210768938065,100,982.533999,-436.24210768938065,0.0,0.0,0.0,0.0,0.0
-636.9819278642535,100,984.22268,-636.9819278642535,0.0,0.0,0.0,0.0,0.0
-474.1945765763521,100,985.883297,-474.1945765763521,0.0,0.0,0.0,0.0,0.0
-440.3723022863269,100,987.406029,-440.3723022863269,0.0,0.0,0.0,0.0,0.0
-352.2724177092314,100,989.258616,-352.2724177092314,0.0,0.0,0.0,0.0,0.0
-314.78545971307904,100,990.633033,-314.78545971307904,0.0,0.0,0.0,0.0,0.0
-445.2212913557887,100,992.336088,-443.2212913557887,0.0,0.0,-1.0,0.0,-1.0
-979.8624089704826,100,993.720119,-972.8624089704826,-2.0,-3.0,0.0,-2.0,0.0
-355.0381185580045,100,995.034977,-354.0381185580045,-1.0,0.0,0.0,0.0,0.0
-461.22649464197457,100,996.420451,-447.22649464197457,0.0,-3.0,-3.0,-4.0,-4.0
-452.4630259349942,100,1015.811628,-431.4630259349942,-3.0,-1.0,-9.0,-2.0,-6.0
-445.6442684903741,100,1017.470182,-445.6442684903741,0.0,0.0,0.0,0.0,0.0
-432.14578630030155,100,1019.12523,-428.14578630030155,0.0,-2.0,0.0,0.0,-2.0
-1238.1793114691973,100,1020.59572,-1238.1793114691973,0.0,0.0,0.0,0.0,0.0
-421.50672790408134,100,1022.238336,-405.50672790408134,-6.0,0.0,-2.0,-4.0,-4.0
-470.5139982327819,100,1023.658001,-470.5139982327819,0.0,0.0,0.0,0.0,0.0
-409.9406974501908,100,1025.447292,-400.9406974501908,-3.0,-3.0,-3.0,0.0,0.0
-394.3027751259506,100,1026.951758,-386.3027751259506,0.0,-2.0,-3.0,-2.0,-1.0
-596.1034015156329,100,1028.274649,-575.1034015156329,-5.0,-5.0,-11.0,0.0,0.0
-363.5699650477618,100,1029.62786,-351.5699650477618,-6.0,0.0,0.0,-6.0,0.0
-432.6096848952584,100,1048.96844,-420.6096848952584,-3.0,-6.0,0.0,0.0,-3.0
-308.87648234143853,100,1050.752013,-305.87648234143853,-3.0,0.0,0.0,0.0,0.0
-451.0700789876282,100,1052.233662,-451.0700789876282,0.0,0.0,0.0,0.0,0.0
-379.79044066462666,100,1053.858722,-371.79044066462666,-2.0,0.0,-3.0,0.0,-3.0
-669.6066405698657,100,1055.495687,-663.6066405698657,0.0,0.0,0.0,-3.0,-3.0
-389.02948368526995,100,1057.448669,-384.02948368526995,-5.0,0.0,0.0,0.0,0.0
-447.4633685797453,100,1059.14982,-430.4633685797453,-9.0,-1.0,0.0,-6.0,-1.0
-435.84250980988145,100,1060.939511,-434.84250980988145,0.0,0.0,-1.0,0.0,0.0
-494.6393653191626,100,1062.41127,-488.6393653191626,-3.0,0.0,-3.0,0.0,0.0
-385.50124835781753,100,1063.961014,-379.50124835781753,0.0,0.0,0.0,-2.0,-4.0
-436.0200619138777,100,1083.277719,-430.0200619138777,0.0,-6.0,0.0,0.0,0.0
-435.0401429813355,100,1084.800296,-429.0401429813355,-1.0,0.0,-1.0,-2.0,-2.0
-498.9411658383906,100,1086.423125,-496.9411658383906,0.0,0.0,0.0,-2.0,0.0
-257.8780815564096,100,1088.197857,-255.8780815564096,0.0,-2.0,0.0,0.0,0.0
-281.4552476480603,100,1090.034249,-275.4552476480603,0.0,0.0,-3.0,-3.0,0.0
-551.4579240363091,100,1091.846027,-551.4579240363091,0.0,0.0,0.0,0.0,0.0
-454.6647331416607,100,1093.537689,-451.6647331416607,0.0,0.0,-2.0,0.0,-1.0
-391.39278301410377,100,1095.291951,-386.39278301410377,0.0,0.0,-3.0,-2.0,0.0
-342.7949843220413,100,1096.702127,-340.7949843220413,0.0,0.0,0.0,-1.0,-1.0
-370.06296461541206,100,1098.170694,-362.06296461541206,0.0,0.0,-4.0,-2.0,-2.0
-464.9596716798842,100,1116.895656,-453.9596716798842,-9.0,-1.0,0.0,-1.0,0.0
-383.06055684760213,100,1118.480399,-361.06055684760213,-2.0,-4.0,-6.0,-4.0,-6.0
-449.0405615121126,100,1119.893635,-449.0405615121126,0.0,0.0,0.0,0.0,0.0
-392.02768912538886,100,1121.599814,-383.02768912538886,0.0,-3.0,0.0,0.0,-6.0
-411.9568708986044,100,1123.370926,-411.9568708986044,0.0,0.0,0.0,0.0,0.0
-356.1654793228954,100,1124.929076,-356.1654793228954,0.0,0.0,0.0,0.0,0.0
-474.67403311654925,100,1126.655906,-473.67403311654925,0.0,0.0,-1.0,0.0,0.0
-318.7135456651449,100,1128.251034,-290.7135456651449,0.0,-11.0,-8.0,0.0,-9.0
-833.3617174513638,100,1129.805625,-821.3617174513638,0.0,-6.0,0.0,0.0,-6.0
-360.25312130339444,100,1131.007381,-355.25312130339444,0.0,-1.0,0.0,0.0,-4.0
-330.93239835835993,100,1149.948296,-324.93239835835993,-3.0,-3.0,0.0,0.0,0.0
-340.4123359359801,100,1151.620949,-330.4123359359801,-5.0,0.0,-5.0,0.0,0.0
-437.7050950191915,100,1153.011173,-437.7050950191915,0.0,0.0,0.0,0.0,0.0
-368.4026333875954,100,1154.750504,-368.4026333875954,0.0,0.0,0.0,0.0,0.0
-555.8979793339968,100,1156.373063,-545.8979793339968,0.0,-4.0,-1.0,-4.0,-1.0
-413.9183920621872,100,1158.094226,-413.9183920621872,0.0,0.0,0.0,0.0,0.0
-364.29922390170395,100,1159.710644,-357.29922390170395,-3.0,-1.0,-2.0,-1.0,0.0
-464.12721502035856,100,1161.396281,-460.12721502035856,-2.0,0.0,0.0,0.0,-2.0
-1082.7493817918003,100,1163.035595,-1082.7493817918003,0.0,0.0,0.0,0.0,0.0
-418.00259200297296,100,1164.29385,-418.00259200297296,0.0,0.0,0.0,0.0,0.0
-383.35311317816377,100,1183.014352,-383.35311317816377,0.0,0.0,0.0,0.0,0.0
-1138.350728536956,100,1184.592188,-1133.350728536956,0.0,-2.0,0.0,-3.0,0.0
-689.2013525292277,100,1186.155387,-687.2013525292277,0.0,-1.0,0.0,-1.0,0.0
-409.99740307126194,100,1187.682115,-409.99740307126194,0.0,0.0,0.0,0.0,0.0
-508.69352375902236,100,1189.363297,-501.69352375902236,0.0,-4.0,-3.0,0.0,0.0
-489.77194080874324,100,1191.045835,-481.77194080874324,-3.0,-2.0,-3.0,0.0,0.0
-503.422859467566,100,1192.575891,-501.422859467566,0.0,-1.0,0.0,0.0,-1.0
-413.30377420410514,100,1194.243202,-400.30377420410514,0.0,-2.0,-4.0,0.0,-7.0
-539.0764479637146,100,1195.741418,-534.0764479637146,-1.0,0.0,0.0,0.0,-4.0
-469.1928649917245,100,1197.241886,-465.1928649917245,0.0,-2.0,-2.0,0.0,0.0
-500.4865227341652,100,1216.026478,-497.4865227341652,0.0,-2.0,-1.0,0.0,0.0
-269.33800350502133,100,1217.725492,-268.33800350502133,0.0,0.0,0.0,0.0,-1.0
-463.31014126352966,100,1219.050261,-451.31014126352966,-4.0,-5.0,-1.0,0.0,-2.0
-798.2530915141106,100,1220.664117,-788.2530915141106,0.0,0.0,-5.0,-3.0,-2.0
-821.4832459576428,100,1222.359391,-820.4832459576428,0.0,-1.0,0.0,0.0,0.0
-334.2952649742365,100,1223.884876,-325.2952649742365,-4.0,0.0,-4.0,-1.0,0.0
-491.2946634590626,100,1225.60359,-487.2946634590626,-4.0,0.0,0.0,0.0,0.0
-340.5214171567932,100,1227.116806,-334.5214171567932,0.0,-2.0,0.0,-2.0,-2.0
-306.1929726684466,100,1228.826342,-295.1929726684466,-4.0,-2.0,-5.0,0.0,0.0
-453.4551761355251,100,1230.316931,-452.4551761355251,0.0,0.0,0.0,0.0,-1.0
-716.3270134553313,100,1248.530252,-696.3270134553313,-10.0,0.0,-10.0,0.0,0.0
-383.72384134307504,100,1250.080992,-379.72384134307504,0.0,0.0,0.0,0.0,-4.0
-360.20872977003455,100,1251.50191,-358.20872977003455,-1.0,-1.0,0.0,0.0,0.0
-408.916809823364,100,1253.229804,-402.916809823364,0.0,0.0,0.0,0.0,-6.0
-1534.5534195154905,100,1254.781837,-1524.5534195154905,-3.0,-2.0,-2.0,-3.0,0.0
-316.2985042575747,100,1256.48072,-309.2985042575747,0.0,0.0,-7.0,0.0,0.0
-385.7863421589136,100,1258.000012,-373.7863421589136,0.0,-4.0,-4.0,0.0,-4.0
-636.9517246037722,100,1259.69291,-636.9517246037722,0.0,0.0,0.0,0.0,0.0
-311.33474538847804,100,1261.435131,-306.33474538847804,0.0,-2.0,0.0,-2.0,-1.0
-375.3272998481989,100,1262.934772,-364.3272998481989,-6.0,-2.0,-2.0,-1.0,0.0
-329.4882309976965,100,1281.437665,-327.4882309976965,0.0,-1.0,0.0,-1.0,0.0
-810.9136955663562,100,1283.026919,-804.9136955663562,0.0,0.0,-2.0,0.0,-4.0
-432.3436471503228,100,1284.607657,-432.3436471503228,0.0,0.0,0.0,0.0,0.0
-357.28616839740425,100,1286.249854,-344.28616839740425,-6.0,0.0,-6.0,0.0,-1.0
-488.7029835488647,100,1288.021268,-477.7029835488647,0.0,-5.0,-5.0,0.0,-1.0
-460.6742939054966,100,1289.509274,-458.6742939054966,-1.0,0.0,-1.0,0.0,0.0
-1300.40619379282,100,1291.183031,-1292.40619379282,0.0,-3.0,0.0,-2.0,-3.0
-628.8786805924028,100,1292.878593,-619.8786805924028,0.0,-1.0,-3.0,-2.0,-3.0
-408.85762029513717,100,1294.564388,-402.85762029513717,0.0,0.0,0.0,-4.0,-2.0
-428.4871018342674,100,1296.029908,-426.4871018342674,0.0,0.0,0.0,-1.0,-1.0
-398.5159462299198,100,1314.780286,-394.5159462299198,0.0,0.0,-2.0,0.0,-2.0
-518.9450234100223,100,1316.378073,-512.9450234100223,-2.0,-1.0,-1.0,0.0,-2.0
-688.2569344770163,100,1318.172839,-680.2569344770163,-2.0,0.0,-2.0,-3.0,-1.0
-1653.4038173370063,100,1319.84006,-1647.4038173370063,0.0,0.0,0.0,-3.0,-3.0
-354.39490596950054,100,1321.543535,-354.39490596950054,0.0,0.0,0.0,0.0,0.0
-318.74767212197185,100,1323.292637,-316.74767212197185,0.0,0.0,0.0,-2.0,0.0
-636.6909766495228,100,1325.062794,-622.6909766495228,0.0,0.0,0.0,-7.0,-7.0
-377.46377916354686,100,1326.807384,-371.46377916354686,0.0,-1.0,-3.0,0.0,-2.0
-702.9333770759404,100,1328.553262,-698.9333770759404,0.0,0.0,-1.0,-3.0,0.0
-424.51303519681096,100,1330.126764,-416.51303519681096,-2.0,-2.0,-3.0,-1.0,0.0
-359.41526374965906,100,1348.701439,-355.41526374965906,0.0,0.0,-2.0,0.0,-2.0
-441.5015263557434,100,1350.510402,-439.5015263557434,-1.0,-1.0,0.0,0.0,0.0
-474.37688913941383,100,1352.062557,-472.37688913941383,-1.0,0.0,0.0,-1.0,0.0
-1243.1464692912996,100,1353.711373,-1239.1464692912996,-2.0,-2.0,0.0,0.0,0.0
-361.56354666501284,100,1355.214368,-359.56354666501284,0.0,0.0,-2.0,0.0,0.0
-308.9615791365504,100,1357.065557,-279.9615791365504,-5.0,-10.0,0.0,-14.0,0.0
-379.7117245607078,100,1358.734395,-369.7117245607078,-2.0,-2.0,-2.0,-4.0,0.0
-619.7761778049171,100,1360.382005,-619.7761778049171,0.0,0.0,0.0,0.0,0.0
-1000.1931268647313,100,1362.006209,-998.1931268647313,0.0,-2.0,0.0,0.0,0.0
-875.3969445116818,100,1363.358967,-865.3969445116818,-4.0,0.0,-5.0,0.0,-1.0
-359.36929738894105,100,1381.384227,-357.36929738894105,0.0,0.0,-1.0,0.0,-1.0
-373.66357204318047,100,1382.987068,-371.66357204318047,0.0,-2.0,0.0,0.0,0.0
-355.9837770462036,100,1384.609587,-350.9837770462036,0.0,0.0,0.0,0.0,-5.0
-356.9101913161576,100,1386.121189,-346.9101913161576,-5.0,0.0,0.0,-5.0,0.0
-424.0260644443333,100,1387.829908,-424.0260644443333,0.0,0.0,0.0,0.0,0.0
-518.3748123049736,100,1389.512613,-515.3748123049736,0.0,0.0,0.0,0.0,-3.0
-601.3197678923607,100,1391.224036,-601.3197678923607,0.0,0.0,0.0,0.0,0.0
-431.1616027727723,100,1392.932243,-423.1616027727723,0.0,-6.0,0.0,0.0,-2.0
-395.13199744559824,100,1394.540869,-393.13199744559824,0.0,-2.0,0.0,0.0,0.0
-451.5083457622677,100,1395.952512,-434.5083457622677,-4.0,0.0,0.0,0.0,-13.0
-526.2748718932271,100,1414.021632,-509.2748718932271,-6.0,0.0,-6.0,-3.0,-2.0
-1144.8169162422419,100,1415.733318,-1138.8169162422419,-2.0,0.0,-1.0,-1.0,-2.0
-485.5538959931582,100,1417.526257,-483.5538959931582,-2.0,0.0,0.0,0.0,0.0
-461.09735887125134,100,1419.058853,-435.09735887125134,-11.0,-11.0,-2.0,-2.0,0.0
-672.4667650191113,100,1420.823522,-667.4667650191113,0.0,-1.0,0.0,-1.0,-3.0
-292.1359289288521,100,1422.544248,-290.1359289288521,-2.0,0.0,0.0,0.0,0.0
-429.34189035370946,100,1424.241225,-425.34189035370946,0.0,0.0,-2.0,0.0,-2.0
-416.1815023124218,100,1425.946164,-404.1815023124218,-4.0,-4.0,-3.0,0.0,-1.0
-330.4175106380135,100,1427.583921,-322.4175106380135,0.0,-2.0,-2.0,-2.0,-2.0
-375.55677085369825,100,1428.960677,-374.55677085369825,0.0,0.0,0.0,-1.0,0.0
-420.5632525011897,100,1446.665266,-420.5632525011897,0.0,0.0,0.0,0.0,0.0
-567.1629420369864,100,1448.245516,-567.1629420369864,0.0,0.0,0.0,0.0,0.0
-325.2899453304708,100,1449.792409,-321.2899453304708,0.0,0.0,0.0,-2.0,-2.0
-405.2970606535673,100,1451.487539,-400.2970606535673,0.0,-2.0,0.0,-3.0,0.0
-694.5915448516607,100,1453.122925,-684.5915448516607,0.0,-5.0,0.0,-1.0,-4.0
-671.4938663505018,100,1454.77636,-660.4938663505018,0.0,-2.0,-2.0,-3.0,-4.0
-323.0594166070223,100,1456.471497,-319.0594166070223,0.0,0.0,-2.0,0.0,-2.0
-381.88096545636654,100,1458.167778,-373.88096545636654,0.0,-2.0,-2.0,-4.0,0.0
-484.01234638504684,100,1459.807321,-472.01234638504684,0.0,0.0,0.0,-6.0,-6.0
-384.0977019863203,100,1461.279778,-371.0977019863203,0.0,0.0,0.0,-6.0,-7.0
-456.5617071427405,100,1478.132267,-443.5617071427405,-6.0,-1.0,0.0,-6.0,0.0
-534.1060733124614,100,1479.707327,-530.1060733124614,0.0,0.0,0.0,-2.0,-2.0
-457.65739776939154,100,1481.208265,-457.65739776939154,0.0,0.0,0.0,0.0,0.0
-303.20291437301785,100,1482.950021,-303.20291437301785,0.0,0.0,0.0,0.0,0.0
-998.2504104375839,100,1484.523881,-998.2504104375839,0.0,0.0,0.0,0.0,0.0
-1298.1559502370656,100,1486.117572,-1298.1559502370656,0.0,0.0,0.0,0.0,0.0
-663.2861644029617,100,1487.683591,-655.2861644029617,0.0,-1.0,-3.0,-4.0,0.0
-291.3394887987524,100,1489.220693,-287.3394887987524,0.0,0.0,0.0,-2.0,-2.0
-305.3943605646491,100,1490.749832,-303.3943605646491,0.0,-1.0,0.0,0.0,-1.0
-385.6195347160101,100,1492.214543,-372.6195347160101,-5.0,-3.0,-5.0,0.0,0.0
-1336.1661577224731,100,1509.033947,-1336.1661577224731,0.0,0.0,0.0,0.0,0.0
-1024.7739777676761,100,1510.695391,-1024.7739777676761,0.0,0.0,0.0,0.0,0.0
-354.9924580063671,100,1512.227442,-354.9924580063671,0.0,0.0,0.0,0.0,0.0
-389.6936081163585,100,1513.977623,-387.6936081163585,0.0,0.0,0.0,-2.0,0.0
-304.44556493498385,100,1515.661195,-303.44556493498385,0.0,-1.0,0.0,0.0,0.0
-362.49928317125887,100,1517.370872,-344.49928317125887,-2.0,0.0,-7.0,-1.0,-8.0
-448.2088970541954,100,1519.039057,-440.2088970541954,0.0,0.0,0.0,0.0,-8.0
-447.9449423039332,100,1520.590212,-438.9449423039332,0.0,-9.0,0.0,0.0,0.0
-386.5655780043453,100,1522.226502,-376.5655780043453,-5.0,0.0,0.0,0.0,-5.0
-479.8411213681102,100,1523.904006,-466.8411213681102,-3.0,0.0,0.0,0.0,-10.0
-1227.7405991107225,100,1539.614677,-1227.7405991107225,0.0,0.0,0.0,0.0,0.0
-869.0248996950686,100,1541.069894,-859.0248996950686,0.0,-2.0,-8.0,0.0,0.0
-426.397204592824,100,1542.829543,-426.397204592824,0.0,0.0,0.0,0.0,0.0
-479.92191379517317,100,1544.638331,-475.92191379517317,0.0,-2.0,-2.0,0.0,0.0
-503.2585004605353,100,1546.379722,-501.2585004605353,0.0,0.0,-1.0,-1.0,0.0
-1535.6422255877405,100,1548.063386,-1529.6422255877405,-3.0,0.0,0.0,-3.0,0.0
-408.6502002030611,100,1549.739402,-401.6502002030611,-3.0,-2.0,-2.0,0.0,0.0
-386.970346910879,100,1551.393781,-386.970346910879,0.0,0.0,0.0,0.0,0.0
-272.38866181857884,100,1553.107189,-271.38866181857884,0.0,-1.0,0.0,0.0,0.0
-350.8393623623997,100,1554.795183,-350.8393623623997,0.0,0.0,0.0,0.0,0.0
-313.46939369291067,100,1570.937879,-312.46939369291067,0.0,0.0,-1.0,0.0,0.0
-383.3148793820292,100,1572.272305,-381.3148793820292,0.0,0.0,0.0,0.0,-2.0
-683.0943332612514,100,1573.5221,-682.0943332612514,0.0,0.0,0.0,0.0,-1.0
-359.0169470869005,100,1575.285618,-359.0169470869005,0.0,0.0,0.0,0.0,0.0
-289.80169335752726,100,1576.917619,-289.80169335752726,0.0,0.0,0.0,0.0,0.0
-494.3206125944853,100,1578.556401,-490.3206125944853,0.0,-1.0,0.0,0.0,-3.0
-551.3669160138816,100,1580.187284,-533.3669160138816,0.0,0.0,-8.0,-3.0,-7.0
-452.63507683575153,100,1581.781548,-440.63507683575153,-3.0,-5.0,0.0,-2.0,-2.0
-427.7957130484283,100,1583.440481,-423.7957130484283,0.0,0.0,-2.0,0.0,-2.0
-488.9657265841961,100,1585.138005,-488.9657265841961,0.0,0.0,0.0,0.0,0.0
-392.82366127334535,100,1601.7418,-390.82366127334535,-1.0,-1.0,0.0,0.0,0.0
-685.9874450340867,100,1602.826438,-673.9874450340867,0.0,-6.0,0.0,0.0,-6.0
-718.0710013955832,100,1604.188241,-706.0710013955832,-1.0,-1.0,0.0,-5.0,-5.0
-713.8397328406572,100,1605.483219,-705.8397328406572,-4.0,0.0,0.0,-4.0,0.0
-537.9963579326868,100,1607.300496,-519.9963579326868,0.0,-5.0,-12.0,0.0,-1.0
-574.6147712171078,100,1608.897041,-571.6147712171078,0.0,0.0,0.0,-3.0,0.0
-416.10829057591036,100,1610.505588,-412.10829057591036,0.0,-2.0,0.0,0.0,-2.0
-485.1016186848283,100,1612.099335,-485.1016186848283,0.0,0.0,0.0,0.0,0.0
-319.4420351944864,100,1613.773986,-315.4420351944864,0.0,0.0,-2.0,-2.0,0.0
-407.7118346504867,100,1615.432465,-393.7118346504867,-5.0,-2.0,0.0,-5.0,-2.0
-473.06348041445017,100,1632.554563,-471.06348041445017,0.0,0.0,0.0,0.0,-2.0
-429.19999396428466,100,1633.826125,-429.19999396428466,0.0,0.0,0.0,0.0,0.0
-470.7765880636871,100,1635.01873,-466.7765880636871,0.0,-2.0,0.0,0.0,-2.0
-1009.2493490036577,100,1636.315657,-1009.2493490036577,0.0,0.0,0.0,0.0,0.0
-981.1517370566726,100,1637.61667,-977.1517370566726,0.0,0.0,-4.0,0.0,0.0
-487.6214425340295,100,1639.479714,-481.6214425340295,-1.0,-4.0,0.0,0.0,-1.0
-797.1465768821072,100,1641.028174,-785.1465768821072,-2.0,0.0,0.0,-6.0,-4.0
-416.750700507313,100,1642.653985,-410.750700507313,-3.0,0.0,-3.0,0.0,0.0
-573.7469860836864,100,1644.222586,-572.7469860836864,0.0,0.0,0.0,-1.0,0.0
-393.49310957081616,100,1645.858363,-393.49310957081616,0.0,0.0,0.0,0.0,0.0
-428.1816449929029,100,1662.876594,-412.1816449929029,-10.0,0.0,-2.0,-2.0,-2.0
-482.83813355118036,100,1663.986755,-475.83813355118036,-7.0,0.0,0.0,0.0,0.0
-466.8140169046819,100,1665.317617,-466.8140169046819,0.0,0.0,0.0,0.0,0.0
-499.47286535799503,100,1666.353746,-493.47286535799503,-1.0,-1.0,-2.0,-2.0,0.0
-404.8955674469471,100,1667.579078,-401.8955674469471,0.0,-3.0,0.0,0.0,0.0
-752.5819965228438,100,1668.830696,-740.5819965228438,-2.0,-5.0,0.0,-3.0,-2.0
-485.98181116255,100,1670.097878,-478.98181116255,-3.0,0.0,0.0,-2.0,-2.0
-427.0983894970268,100,1672.030806,-425.0983894970268,0.0,0.0,-1.0,0.0,-1.0
-557.6251368820667,100,1673.645751,-553.6251368820667,0.0,0.0,0.0,0.0,-4.0
-532.3326350608841,100,1675.461524,-532.3326350608841,0.0,0.0,0.0,0.0,0.0
-363.1082470398396,100,1693.29469,-357.1082470398396,-1.0,-3.0,0.0,-1.0,-1.0
-799.8221667185426,100,1694.516219,-795.8221667185426,-2.0,0.0,0.0,0.0,-2.0
-986.8297422602773,100,1695.776864,-981.8297422602773,-3.0,0.0,0.0,0.0,-2.0
-385.02235568873584,100,1697.044173,-385.02235568873584,0.0,0.0,0.0,0.0,0.0
-545.763357847929,100,1698.322423,-539.763357847929,0.0,-2.0,0.0,-2.0,-2.0
-405.82943745702505,100,1699.600154,-405.82943745702505,0.0,0.0,0.0,0.0,0.0
-406.5495009571314,100,1700.830775,-406.5495009571314,0.0,0.0,0.0,0.0,0.0
-1002.0432770140469,100,1702.121659,-1000.0432770140469,0.0,0.0,-1.0,-1.0,0.0
-371.5683108959347,100,1703.855973,-368.5683108959347,0.0,0.0,0.0,-3.0,0.0
-387.6172050870955,100,1705.51407,-387.6172050870955,0.0,0.0,0.0,0.0,0.0
-413.6000096593052,100,1723.164234,-407.6000096593052,0.0,0.0,-6.0,0.0,0.0
-383.8520784676075,100,1724.451618,-381.8520784676075,-1.0,-1.0,0.0,0.0,0.0
-352.3367274682969,100,1725.567824,-349.3367274682969,0.0,-3.0,0.0,0.0,0.0
-1048.8461885042489,100,1726.938293,-1047.8461885042489,0.0,0.0,-1.0,0.0,0.0
-351.24131772853434,100,1728.123941,-342.24131772853434,0.0,-2.0,-7.0,0.0,0.0
-582.169868580997,100,1729.408548,-576.169868580997,0.0,0.0,0.0,0.0,-6.0
-1133.7160406000912,100,1730.700633,-1121.7160406000912,-4.0,-5.0,-3.0,0.0,0.0
-350.8030994255096,100,1731.938504,-345.8030994255096,-2.0,-1.0,0.0,0.0,-2.0
-1258.6683296486735,100,1733.203369,-1258.6683296486735,0.0,0.0,0.0,0.0,0.0
-529.4584610983729,100,1734.380846,-517.4584610983729,-2.0,-5.0,0.0,0.0,-5.0
-444.90092027001083,100,1752.376857,-433.90092027001083,-1.0,0.0,-1.0,-5.0,-4.0
-1071.1125633716583,100,1753.616053,-1055.1125633716583,-6.0,-6.0,0.0,0.0,-4.0
-454.751985816285,100,1754.92783,-453.751985816285,0.0,0.0,0.0,-1.0,0.0
-424.8051372487098,100,1756.17149,-422.8051372487098,0.0,-1.0,0.0,-1.0,0.0
-420.99897507950664,100,1757.431104,-407.99897507950664,0.0,-9.0,-4.0,0.0,0.0
-492.2478311508894,100,1758.559768,-490.2478311508894,0.0,-1.0,0.0,0.0,-1.0
-803.7339364700019,100,1759.921509,-802.7339364700019,-1.0,0.0,0.0,0.0,0.0
-380.7264050990343,100,1761.079512,-380.7264050990343,0.0,0.0,0.0,0.0,0.0
-542.0201151520014,100,1762.368882,-542.0201151520014,0.0,0.0,0.0,0.0,0.0
-378.17461877316236,100,1763.600443,-376.17461877316236,0.0,0.0,-1.0,0.0,-1.0
-451.4345174282789,100,1782.311245,-447.4345174282789,-4.0,0.0,0.0,0.0,0.0
-496.7979104220867,100,1783.650368,-481.7979104220867,-1.0,0.0,0.0,-7.0,-7.0
-445.0010778401047,100,1784.724206,-427.0010778401047,0.0,0.0,-13.0,-5.0,0.0
-414.70596964936703,100,1786.004817,-414.70596964936703,0.0,0.0,0.0,0.0,0.0
-637.0986382067204,100,1787.192059,-635.0986382067204,0.0,-2.0,0.0,0.0,0.0
-470.28352627158165,100,1788.563971,-463.28352627158165,-1.0,-5.0,-1.0,0.0,0.0
-479.78468997217715,100,1789.714328,-475.78468997217715,-4.0,0.0,0.0,0.0,0.0
-453.9538753181696,100,1790.959619,-453.9538753181696,0.0,0.0,0.0,0.0,0.0
-743.366165086627,100,1792.23148,-740.366165086627,0.0,0.0,0.0,-3.0,0.0
-369.7711111465469,100,1793.449572,-356.7711111465469,0.0,0.0,-2.0,-2.0,-9.0
-471.1086203865707,100,1811.502232,-464.1086203865707,-2.0,0.0,0.0,-2.0,-3.0
-761.3806991577148,100,1813.12639,-759.3806991577148,-1.0,0.0,0.0,0.0,-1.0
-368.15235835313797,100,1814.699426,-367.15235835313797,0.0,0.0,0.0,0.0,-1.0
-399.6916474997997,100,1815.829014,-399.6916474997997,0.0,0.0,0.0,0.0,0.0
-936.9160651415586,100,1816.863416,-936.9160651415586,0.0,0.0,0.0,0.0,0.0
-1077.5128748118877,100,1818.239724,-1073.5128748118877,0.0,0.0,0.0,-2.0,-2.0
-1378.2475283630192,100,1819.364523,-1378.2475283630192,0.0,0.0,0.0,0.0,0.0
-466.28196198679507,100,1820.751288,-466.28196198679507,0.0,0.0,0.0,0.0,0.0
-362.29085273947567,100,1821.788414,-361.29085273947567,0.0,0.0,-1.0,0.0,0.0
-291.1715057846159,100,1823.207089,-289.1715057846159,-1.0,0.0,-1.0,0.0,0.0
-565.6548644974828,100,1840.560592,-564.6548644974828,0.0,-1.0,0.0,0.0,0.0
-554.9765921458602,100,1842.114872,-552.9765921458602,-1.0,0.0,0.0,-1.0,0.0
-362.56158980727196,100,1843.654483,-360.56158980727196,0.0,-2.0,0.0,0.0,0.0
-357.5143466889858,100,1845.290951,-346.5143466889858,-4.0,-3.0,0.0,-4.0,0.0
-364.9948411118239,100,1846.675559,-360.9948411118239,0.0,-2.0,0.0,-2.0,0.0
-490.8962255679071,100,1847.727117,-490.8962255679071,0.0,0.0,0.0,0.0,0.0
-509.14938543736935,100,1849.002874,-505.14938543736935,0.0,0.0,-2.0,0.0,-2.0
-794.8200803026557,100,1850.110102,-780.8200803026557,0.0,-2.0,-4.0,-2.0,-6.0
-389.85423458367586,100,1851.238654,-389.85423458367586,0.0,0.0,0.0,0.0,0.0
-580.8200396969914,100,1852.641589,-562.8200396969914,0.0,-2.0,-7.0,-7.0,-2.0
-523.6056632716209,100,1870.289141,-518.6056632716209,0.0,-2.0,-1.0,-2.0,0.0
-344.58345917612314,100,1871.9529,-332.58345917612314,0.0,-6.0,0.0,0.0,-6.0
-1035.5612947233021,100,1873.53556,-1035.5612947233021,0.0,0.0,0.0,0.0,0.0
-574.3377422057092,100,1875.168291,-571.3377422057092,0.0,-1.0,-1.0,0.0,-1.0
-549.3243506737053,100,1876.802161,-541.3243506737053,-3.0,-2.0,0.0,-3.0,0.0
-386.29676362592727,100,1878.16338,-375.29676362592727,-4.0,-3.0,0.0,-4.0,0.0
