# {"t_start": 1593579329.4177248, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-403.8282119836658,100,957.120759,-399.8282119836658,-2.0,-1.0,0.0,-1.0,0.0
-387.2300606612116,100,958.696446,-380.2300606612116,-2.0,0.0,0.0,0.0,-5.0
-506.51370895653963,100,960.086216,-502.51370895653963,0.0,0.0,-2.0,0.0,-2.0
-523.6161310598254,100,961.596238,-513.6161310598254,0.0,0.0,-5.0,-5.0,0.0
-708.5502439439297,100,962.934599,-700.5502439439297,0.0,0.0,-4.0,0.0,-4.0
-417.3691222369671,100,982.082537,-417.3691222369671,0.0,0.0,0.0,0.0,0.0
-433.4356537666172,100,983.771682,-433.4356537666172,0.0,0.0,0.0,0.0,0.0
-302.6706646941602,100,985.432912,-300.6706646941602,-1.0,0.0,-1.0,0.0,0.0
-490.9124425910413,100,986.949008,-485.9124425910413,-2.0,-2.0,-1.0,0.0,0.0
-358.22035283595324,100,988.813543,-358.22035283595324,0.0,0.0,0.0,0.0,0.0
-590.2314487323165,100,990.179451,-577.2314487323165,-2.0,-3.0,-3.0,-3.0,-2.0
-411.2214952837676,100,991.886561,-364.2214952837676,-14.0,-11.0,-4.0,0.0,-18.0
-349.73784279450774,100,993.269435,-345.73784279450774,-2.0,0.0,0.0,0.0,-2.0
-353.05860743671656,100,994.581679,-353.05860743671656,0.0,0.0,0.0,0.0,0.0
-310.3566464781761,100,995.969088,-306.3566464781761,-1.0,0.0,0.0,-2.0,-1.0
-1166.8540121614933,100,1015.35786,-1152.8540121614933,0.0,0.0,-7.0,-7.0,0.0
-395.5791674852371,100,1017.016921,-379.5791674852371,-5.0,0.0,-6.0,0.0,-5.0
-305.70954951271415,100,1018.674247,-299.70954951271415,-4.0,0.0,0.0,0.0,-2.0
-337.5124944075942,100,1020.143924,-334.5124944075942,0.0,-3.0,0.0,0.0,0.0
-429.44277787860483,100,1021.787985,-423.44277787860483,0.0,0.0,0.0,-3.0,-3.0
-806.8830948574468,100,1023.210544,-806.8830948574468,0.0,0.0,0.0,0.0,0.0
-1074.3197340667248,100,1024.995724,-1064.3197340667248,0.0,0.0,0.0,-5.0,-5.0
-641.7183654448017,100,1026.499344,-635.7183654448017,0.0,-2.0,-3.0,-1.0,0.0
-395.1019289828837,100,1027.82106,-395.1019289828837,0.0,0.0,0.0,0.0,0.0
-321.4925727657974,100,1029.1741,-315.4925727657974,0.0,0.0,0.0,-6.0,0.0
-327.95381951890886,100,1048.518198,-317.95381951890886,-2.0,0.0,-6.0,0.0,-2.0
-546.5064029023051,100,1050.300482,-543.5064029023051,0.0,0.0,0.0,-3.0,0.0
-390.68598939850926,100,1051.78202,-387.68598939850926,0.0,0.0,0.0,0.0,-3.0
-387.792207993567,100,1053.4129,-387.792207993567,0.0,0.0,0.0,0.0,0.0
-986.3225384224206,100,1055.047275,-984.3225384224206,0.0,-2.0,0.0,0.0,0.0
-969.3697259873152,100,1057.003586,-965.3697259873152,0.0,-2.0,-2.0,0.0,0.0
-489.9001914933324,100,1058.698007,-488.9001914933324,-1.0,0.0,0.0,0.0,0.0
-537.8364254124463,100,1060.487665,-530.8364254124463,-2.0,-3.0,0.0,-2.0,0.0
-346.74375999718904,100,1061.959638,-346.74375999718904,0.0,0.0,0.0,0.0,0.0
-709.2530529275537,100,1063.509038,-705.2530529275537,0.0,0.0,-2.0,-2.0,0.0
-402.22480558604,100,1082.826355,-397.22480558604,0.0,0.0,-2.0,-1.0,-2.0
-360.8518797410652,100,1084.348489,-352.8518797410652,-4.0,0.0,0.0,0.0,-4.0
-422.88117848709226,100,1085.974868,-416.88117848709226,-4.0,0.0,0.0,-2.0,0.0
-383.9100742787123,100,1087.739793,-361.9100742787123,-1.0,-11.0,-5.0,-5.0,0.0
-368.6614985987544,100,1089.581318,-366.6614985987544,0.0,-1.0,0.0,-1.0,0.0
-303.37843234837055,100,1091.394263,-298.37843234837055,0.0,0.0,0.0,-5.0,0.0
-375.8507471829653,100,1093.086894,-372.8507471829653,0.0,0.0,0.0,0.0,-3.0
-394.4836618658155,100,1094.838979,-394.4836618658155,0.0,0.0,0.0,0.0,0.0
-501.8565413504839,100,1096.252107,-497.8565413504839,-2.0,0.0,0.0,0.0,-2.0
-397.55941824615,100,1097.723052,-397.55941824615,0.0,0.0,0.0,0.0,0.0
-422.74126479029655,100,1116.443484,-422.74126479029655,0.0,0.0,0.0,0.0,0.0
-353.48693281412125,100,1118.028944,-353.48693281412125,0.0,0.0,0.0,0.0,0.0
-484.36031913524494,100,1119.453003,-468.36031913524494,-8.0,0.0,0.0,0.0,-8.0
-743.0216146856546,100,1121.147965,-735.0216146856546,0.0,0.0,-2.0,-4.0,-2.0
-254.6676852479577,100,1122.919624,-252.6676852479577,0.0,0.0,0.0,-2.0,0.0
-528.430303344503,100,1124.483586,-520.430303344503,-2.0,-2.0,0.0,0.0,-4.0
-497.0711293593049,100,1126.204085,-497.0711293593049,0.0,0.0,0.0,0.0,0.0
-390.42028887569904,100,1127.8039,-388.42028887569904,0.0,0.0,0.0,0.0,-2.0
-384.40995300374925,100,1129.355301,-339.40995300374925,0.0,-24.0,-9.0,-12.0,0.0
-458.2017368078232,100,1130.555759,-454.2017368078232,-2.0,0.0,0.0,-2.0,0.0
-339.8526162132621,100,1149.498034,-335.8526162132621,-2.0,-2.0,0.0,0.0,0.0
-510.1302092373371,100,1151.169705,-498.1302092373371,0.0,-3.0,0.0,0.0,-9.0
-301.8687055557966,100,1152.559505,-295.8687055557966,0.0,-1.0,-2.0,0.0,-3.0
-344.77054340112954,100,1154.301763,-344.77054340112954,0.0,0.0,0.0,0.0,0.0
-413.2566099688411,100,1155.921328,-409.2566099688411,0.0,-2.0,-2.0,0.0,0.0
-853.7162471562624,100,1157.64228,-853.7162471562624,0.0,0.0,0.0,0.0,0.0
-586.1586188413203,100,1159.263944,-575.1586188413203,-5.0,0.0,-4.0,0.0,-2.0
-509.1327704451978,100,1160.943268,-505.1327704451978,-2.0,-2.0,0.0,0.0,0.0
-807.4343854859471,100,1162.577104,-803.4343854859471,-4.0,0.0,0.0,0.0,0.0
-374.7014527719002,100,1163.843401,-364.7014527719002,-1.0,-4.0,-2.0,-1.0,-2.0
-425.8826705403626,100,1182.559615,-405.8826705403626,-6.0,-6.0,0.0,-2.0,-6.0
-415.07368495315313,100,1184.141822,-409.07368495315313,-1.0,-4.0,0.0,0.0,-1.0
-336.34347445331514,100,1185.697769,-332.34347445331514,0.0,0.0,0.0,-4.0,0.0
-277.38783487677574,100,1187.231539,-267.38783487677574,-2.0,-5.0,0.0,-3.0,0.0
-363.2539024259895,100,1188.910047,-359.2539024259895,-1.0,-3.0,0.0,0.0,0.0
-336.1275760997087,100,1190.595523,-332.1275760997087,-2.0,0.0,-2.0,0.0,0.0
-499.19184447079897,100,1192.124111,-493.19184447079897,-6.0,0.0,0.0,0.0,0.0
-367.1591793000698,100,1193.791488,-353.1591793000698,0.0,0.0,-8.0,0.0,-6.0
-483.0964111308567,100,1195.288232,-473.0964111308567,0.0,-3.0,-2.0,-3.0,-2.0
-494.66411289572716,100,1196.787498,-494.66411289572716,0.0,0.0,0.0,0.0,0.0
-348.09016294404864,100,1215.575381,-329.09016294404864,0.0,-8.0,-3.0,0.0,-8.0
-612.1581536270678,100,1217.273637,-598.1581536270678,0.0,0.0,-4.0,0.0,-10.0
-390.4109286814928,100,1218.597234,-386.4109286814928,0.0,0.0,-2.0,-2.0,0.0
-358.94136966532096,100,1220.212155,-335.94136966532096,-9.0,-9.0,-2.0,-3.0,0.0
-429.5638187676668,100,1221.907677,-421.5638187676668,-4.0,0.0,-4.0,0.0,0.0
-545.1427958570421,100,1223.432088,-533.1427958570421,0.0,0.0,0.0,-6.0,-6.0
-457.02001679316163,100,1225.15208,-444.02001679316163,-2.0,-2.0,-2.0,-5.0,-2.0
-415.83124591596425,100,1226.668149,-412.83124591596425,0.0,0.0,0.0,-2.0,-1.0
-372.2199402973056,100,1228.373652,-368.2199402973056,0.0,0.0,-4.0,0.0,0.0
-388.76937337964773,100,1229.870028,-380.76937337964773,0.0,0.0,-4.0,-4.0,0.0
-333.46014561410993,100,1248.078345,-329.46014561410993,-2.0,0.0,0.0,-2.0,0.0
-416.9226519614458,100,1249.62737,-416.9226519614458,0.0,0.0,0.0,0.0,0.0
-431.1250943914056,100,1251.050223,-417.1250943914056,-3.0,0.0,-4.0,-3.0,-4.0
-331.92154152318835,100,1252.779237,-331.92154152318835,0.0,0.0,0.0,0.0,0.0
-460.4289138596505,100,1254.330796,-445.4289138596505,-9.0,-4.0,-2.0,0.0,0.0
-464.8720617592335,100,1256.029164,-462.8720617592335,-1.0,-1.0,0.0,0.0,0.0
-286.49739246442914,100,1257.541002,-266.49739246442914,0.0,-2.0,0.0,-9.0,-9.0
-455.94697435200214,100,1259.240056,-448.94697435200214,0.0,0.0,-3.0,-3.0,-1.0
-377.77514616027474,100,1260.98514,-369.77514616027474,0.0,0.0,0.0,-8.0,0.0
-242.56757139135152,100,1262.482299,-234.56757139135152,0.0,-3.0,0.0,-5.0,0.0
-389.63785817474127,100,1280.985315,-364.63785817474127,-9.0,0.0,0.0,-10.0,-6.0
-498.3371642306447,100,1282.573325,-484.3371642306447,-8.0,-4.0,0.0,-1.0,-1.0
-349.3609828390181,100,1284.156708,-346.3609828390181,-1.0,-1.0,0.0,0.0,-1.0
-455.1901984475553,100,1285.802765,-429.1901984475553,-18.0,0.0,-8.0,0.0,0.0
-1162.909546777606,100,1287.568488,-1162.909546777606,0.0,0.0,0.0,0.0,0.0
-373.0489887818694,100,1289.055424,-371.0489887818694,-1.0,0.0,0.0,-1.0,0.0
-671.7342480570078,100,1290.727641,-666.7342480570078,-2.0,0.0,-2.0,-1.0,0.0
-440.7712294496596,100,1292.426937,-438.7712294496596,-1.0,0.0,0.0,-1.0,0.0
-676.4268766064197,100,1294.112713,-665.4268766064197,-2.0,-3.0,-3.0,0.0,-3.0
-733.8622198179364,100,1295.577418,-727.8622198179364,-3.0,0.0,0.0,-1.0,-2.0
-367.0537414038554,100,1314.328517,-364.0537414038554,-3.0,0.0,0.0,0.0,0.0
-398.7829664554447,100,1315.926485,-392.7829664554447,-2.0,0.0,-4.0,0.0,0.0
-454.07613538205624,100,1317.722544,-444.07613538205624,-6.0,-2.0,0.0,0.0,-2.0
-471.10832361876965,100,1319.384954,-443.10832361876965,0.0,-2.0,-9.0,-9.0,-8.0
-412.4622774273157,100,1321.09554,-400.4622774273157,-2.0,-2.0,-4.0,0.0,-4.0
-311.8283222168684,100,1322.837459,-299.8283222168684,0.0,-2.0,-1.0,-5.0,-4.0
-435.6862859800458,100,1324.612549,-434.6862859800458,0.0,0.0,0.0,0.0,-1.0
-416.21871134638786,100,1326.35628,-389.21871134638786,-7.0,-3.0,-10.0,0.0,-7.0
-408.832322884351,100,1328.101614,-408.832322884351,0.0,0.0,0.0,0.0,0.0
-376.19766058027744,100,1329.674679,-376.19766058027744,0.0,0.0,0.0,0.0,0.0
-333.69845397770405,100,1348.24474,-332.69845397770405,-1.0,0.0,0.0,0.0,0.0
-380.09418131411076,100,1350.0593,-376.09418131411076,0.0,-2.0,0.0,0.0,-2.0
-907.8595511708409,100,1351.619914,-901.8595511708409,0.0,0.0,-4.0,0.0,-2.0
-344.6688201017678,100,1353.259046,-325.6688201017678,-2.0,-4.0,-4.0,0.0,-9.0
-486.86417166143656,100,1354.762625,-482.86417166143656,0.0,0.0,0.0,-2.0,-2.0
-345.81698571145535,100,1356.613848,-328.81698571145535,0.0,0.0,0.0,-4.0,-13.0
-447.3628613650799,100,1358.295222,-427.3628613650799,-2.0,-8.0,-8.0,0.0,-2.0
-2350.0246753804386,100,1359.932788,-2326.0246753804386,0.0,-5.0,-7.0,0.0,-12.0
-431.7754311580211,100,1361.554065,-422.7754311580211,0.0,-2.0,-7.0,0.0,0.0
-365.61597217805684,100,1362.907155,-356.61597217805684,-1.0,0.0,0.0,-7.0,-1.0
-303.3734596092254,100,1380.948303,-299.3734596092254,-2.0,0.0,0.0,-2.0,0.0
-358.7744352221489,100,1382.535525,-348.7744352221489,0.0,0.0,-2.0,-8.0,0.0
-671.6695037931204,100,1384.164613,-667.6695037931204,0.0,-4.0,0.0,0.0,0.0
-592.513433991,100,1385.66949,-583.513433991,0.0,-4.0,0.0,-3.0,-2.0
-435.60754289478064,100,1387.378729,-427.60754289478064,-1.0,-1.0,0.0,-6.0,0.0
-380.3833435289562,100,1389.055814,-358.3833435289562,-8.0,-10.0,-4.0,0.0,0.0
-373.58830603957176,100,1390.771719,-371.58830603957176,0.0,0.0,-1.0,-1.0,0.0
-800.44555753842,100,1392.482348,-786.44555753842,-7.0,0.0,0.0,-7.0,0.0
-384.2443972835317,100,1394.090584,-380.2443972835317,0.0,-2.0,0.0,0.0,-2.0
-491.62511275708675,100,1395.502425,-483.62511275708675,-1.0,0.0,-3.0,-2.0,-2.0
-799.8831445723772,100,1413.569327,-799.8831445723772,0.0,0.0,0.0,0.0,0.0
-367.3664653887972,100,1415.288744,-367.3664653887972,0.0,0.0,0.0,0.0,0.0
-392.660670440644,100,1417.074771,-392.660670440644,0.0,0.0,0.0,0.0,0.0
-414.17855655401945,100,1418.607044,-404.17855655401945,0.0,-2.0,-2.0,-2.0,-4.0
-322.3881377540529,100,1420.371767,-319.3881377540529,0.0,-3.0,0.0,0.0,0.0
-401.380334807327,100,1422.087627,-401.380334807327,0.0,0.0,0.0,0.0,0.0
-717.8986587375402,100,1423.78729,-716.8986587375402,0.0,0.0,-1.0,0.0,0.0
-414.61157008539885,100,1425.499099,-410.61157008539885,-2.0,0.0,0.0,0.0,-2.0
-818.7310797218233,100,1427.132321,-807.7310797218233,-4.0,-4.0,0.0,-1.0,-2.0
-328.8463781774044,100,1428.509749,-326.8463781774044,0.0,-2.0,0.0,0.0,0.0
-876.4428700581193,100,1446.213553,-875.4428700581193,0.0,0.0,0.0,0.0,-1.0
-453.4020418897271,100,1447.800765,-435.4020418897271,-1.0,-7.0,-7.0,0.0,-3.0
-783.1509570591152,100,1449.340474,-769.1509570591152,0.0,0.0,0.0,-5.0,-9.0
-748.460275948979,100,1451.035809,-733.460275948979,-3.0,0.0,-8.0,-4.0,0.0
-439.9430865980685,100,1452.672932,-421.9430865980685,0.0,-9.0,0.0,0.0,-9.0
-1050.400101363659,100,1454.322638,-1043.400101363659,0.0,-3.0,-1.0,-3.0,0.0
-421.19289180263877,100,1456.009082,-420.19289180263877,0.0,-1.0,0.0,0.0,0.0
-411.4293365338817,100,1457.716263,-406.4293365338817,0.0,0.0,0.0,-2.0,-3.0
-326.44837043620646,100,1459.359128,-322.44837043620646,-2.0,0.0,0.0,0.0,-2.0
-955.3107041306794,100,1460.82794,-949.3107041306794,-3.0,-1.0,-2.0,0.0,0.0
-475.2222929857671,100,1477.677268,-468.2222929857671,-4.0,-3.0,0.0,0.0,0.0
-463.3729335702956,100,1479.255394,-450.3729335702956,-2.0,-1.0,-6.0,0.0,-4.0
-318.2724570557475,100,1480.75582,-314.2724570557475,0.0,-2.0,-2.0,0.0,0.0
-405.1822398081422,100,1482.497763,-403.1822398081422,0.0,0.0,0.0,-1.0,-1.0
-632.8984387880191,100,1484.068418,-632.8984387880191,0.0,0.0,0.0,0.0,0.0
-822.9947984423488,100,1485.665854,-815.9947984423488,0.0,-6.0,0.0,0.0,-1.0
-381.63634119182825,100,1487.233656,-381.63634119182825,0.0,0.0,0.0,0.0,0.0
-882.0397860407829,100,1488.766424,-876.0397860407829,0.0,0.0,-3.0,-3.0,0.0
-432.8523700013757,100,1490.297868,-426.8523700013757,0.0,-2.0,-4.0,0.0,0.0
-420.4174156114459,100,1491.763491,-412.4174156114459,0.0,-4.0,0.0,-4.0,0.0
-391.56069632805884,100,1508.586377,-382.56069632805884,-2.0,0.0,-7.0,0.0,0.0
-810.8836101219058,100,1510.244171,-806.8836101219058,0.0,-2.0,-2.0,0.0,0.0
-526.1772903986275,100,1511.787224,-517.1772903986275,0.0,-3.0,-3.0,-3.0,0.0
-373.0520900133997,100,1513.524394,-359.0520900133997,-6.0,-1.0,-7.0,0.0,0.0
-317.96395144518465,100,1515.208226,-315.96395144518465,-2.0,0.0,0.0,0.0,0.0
-347.6591576114297,100,1516.918417,-338.6591576114297,0.0,0.0,-5.0,0.0,-4.0
-400.5233113496797,100,1518.592556,-393.5233113496797,0.0,-4.0,0.0,-3.0,0.0
-787.7608904857188,100,1520.129483,-779.7608904857188,-2.0,0.0,-2.0,-4.0,0.0
-350.2973924037069,100,1521.774791,-342.2973924037069,-2.0,-2.0,-4.0,0.0,0.0
-471.3092232272029,100,1523.457185,-471.3092232272029,0.0,0.0,0.0,0.0,0.0
-260.18523033335805,100,1539.162872,-259.18523033335805,0.0,0.0,0.0,-1.0,0.0
-337.6336713321507,100,1540.620017,-335.6336713321507,0.0,0.0,0.0,0.0,-2.0
-471.0588262528181,100,1542.372316,-452.0588262528181,0.0,-2.0,-11.0,-6.0,0.0
-743.5746140033007,100,1544.188164,-737.5746140033007,-2.0,0.0,-2.0,-2.0,0.0
-548.2498010024428,100,1545.922408,-548.2498010024428,0.0,0.0,0.0,0.0,0.0
-755.5763125121593,100,1547.618276,-753.5763125121593,0.0,0.0,-2.0,0.0,0.0
-400.72037459537387,100,1549.287267,-390.72037459537387,-1.0,-4.0,-1.0,-4.0,0.0
-335.15773645043373,100,1550.927257,-327.15773645043373,-4.0,0.0,-4.0,0.0,0.0
-328.4398717992008,100,1552.654457,-328.4398717992008,0.0,0.0,0.0,0.0,0.0
-341.56927950307727,100,1554.340084,-328.56927950307727,-1.0,0.0,-6.0,0.0,-6.0
-487.69519166788086,100,1570.48612,-481.69519166788086,-2.0,-1.0,0.0,-3.0,0.0
-365.8513733651489,100,1571.821023,-362.8513733651489,0.0,-2.0,0.0,-1.0,0.0
-421.9213547827676,100,1573.069874,-420.9213547827676,0.0,0.0,0.0,-1.0,0.0
-871.1201659888029,100,1574.841197,-871.1201659888029,0.0,0.0,0.0,0.0,0.0
-463.92073177872226,100,1576.466047,-453.92073177872226,-2.0,0.0,-2.0,-6.0,0.0
-357.6950118690729,100,1578.090742,-355.6950118690729,0.0,0.0,0.0,0.0,-2.0
-417.91649896651506,100,1579.735506,-399.91649896651506,0.0,-13.0,0.0,-1.0,-4.0
-371.95408951304853,100,1581.327117,-371.95408951304853,0.0,0.0,0.0,0.0,0.0
-370.7745853792876,100,1582.981702,-367.7745853792876,0.0,0.0,0.0,0.0,-3.0
-454.7110929451883,100,1584.691594,-446.7110929451883,0.0,0.0,0.0,-4.0,-4.0
-430.4947249442339,100,1601.289962,-422.4947249442339,0.0,-4.0,0.0,-4.0,0.0
-323.98425805568695,100,1602.374398,-319.98425805568695,0.0,0.0,-4.0,0.0,0.0
-409.89954674988985,100,1603.736067,-409.89954674988985,0.0,0.0,0.0,0.0,0.0
-311.3992103561759,100,1605.029052,-311.3992103561759,0.0,0.0,0.0,0.0,0.0
-377.77233945578337,100,1606.86,-376.77233945578337,0.0,-1.0,0.0,0.0,0.0
-441.61417424306273,100,1608.445406,-429.61417424306273,-2.0,-2.0,-2.0,-4.0,-2.0
-420.13070084154606,100,1610.053428,-409.13070084154606,-4.0,0.0,-2.0,-1.0,-4.0
-408.81549907661974,100,1611.647194,-407.81549907661974,-1.0,0.0,0.0,0.0,0.0
-397.4953627884388,100,1613.325079,-369.4953627884388,-4.0,-3.0,-2.0,-11.0,-8.0
-405.021558906883,100,1614.980431,-405.021558906883,0.0,0.0,0.0,0.0,0.0
-643.2007810473442,100,1632.103179,-642.2007810473442,0.0,0.0,0.0,0.0,-1.0
-826.2655383944511,100,1633.371814,-806.2655383944511,-2.0,0.0,-2.0,-8.0,-8.0
-349.59434485808015,100,1634.567003,-348.59434485808015,0.0,-1.0,0.0,0.0,0.0
-406.68585593253374,100,1635.863522,-401.68585593253374,0.0,0.0,-2.0,0.0,-3.0
-498.4627318158746,100,1637.164256,-481.4627318158746,0.0,0.0,-11.0,0.0,-6.0
-317.3591199386865,100,1639.026373,-317.3591199386865,0.0,0.0,0.0,0.0,0.0
-419.7185827512294,100,1640.581349,-410.7185827512294,-3.0,0.0,0.0,-6.0,0.0
-1316.6245108693838,100,1642.202323,-1312.6245108693838,0.0,-2.0,0.0,-2.0,0.0
-501.89311783760786,100,1643.768555,-496.89311783760786,0.0,-2.0,-2.0,0.0,-1.0
-581.0546405315399,100,1645.411541,-571.0546405315399,0.0,-3.0,-1.0,0.0,-6.0
-278.3451427668333,100,1662.423889,-268.3451427668333,-4.0,0.0,-5.0,0.0,-1.0
-406.8972200108692,100,1663.537028,-406.8972200108692,0.0,0.0,0.0,0.0,0.0
-750.8222730383277,100,1664.866915,-743.8222730383277,-3.0,-3.0,0.0,-1.0,0.0
-440.5309129487723,100,1665.902332,-420.5309129487723,-4.0,-7.0,0.0,-2.0,-7.0
-371.02052991557866,100,1667.127119,-369.02052991557866,0.0,-1.0,-1.0,0.0,0.0
-766.0157173797488,100,1668.378388,-766.0157173797488,0.0,0.0,0.0,0.0,0.0
-358.0083783082664,100,1669.646197,-358.0083783082664,0.0,0.0,0.0,0.0,0.0
-408.6898018941283,100,1671.572001,-408.6898018941283,0.0,0.0,0.0,0.0,0.0
-502.556884046644,100,1673.198781,-502.556884046644,0.0,0.0,0.0,0.0,0.0
-373.32970185019076,100,1675.00978,-371.32970185019076,-1.0,0.0,0.0,0.0,-1.0
-419.40208661556244,100,1692.842487,-417.40208661556244,0.0,0.0,0.0,-2.0,0.0
-1377.3358715325594,100,1694.064963,-1370.3358715325594,-3.0,0.0,-2.0,0.0,-2.0
-533.180552508682,100,1695.325822,-523.180552508682,-2.0,-4.0,0.0,-4.0,0.0
-1260.9943647002801,100,1696.593112,-1258.9943647002801,-1.0,0.0,0.0,0.0,-1.0
-765.424402795732,100,1697.869553,-764.424402795732,0.0,0.0,0.0,-1.0,0.0
-555.4339611232281,100,1699.14681,-549.4339611232281,0.0,-3.0,0.0,0.0,-3.0
-635.4072034098208,100,1700.37899,-632.4072034098208,-2.0,-1.0,0.0,0.0,0.0
-511.2379358112812,100,1701.670202,-505.2379358112812,0.0,0.0,-3.0,-3.0,0.0
-551.3122132048011,100,1703.419016,-544.3122132048011,0.0,-4.0,0.0,0.0,-3.0
-357.03821942582726,100,1705.062159,-356.03821942582726,0.0,0.0,0.0,0.0,-1.0
-774.7209066897631,100,1722.716615,-773.7209066897631,0.0,0.0,0.0,-1.0,0.0
-363.2235356979072,100,1723.999974,-356.2235356979072,-1.0,-1.0,-1.0,0.0,-4.0
-1457.4502536393702,100,1725.115751,-1453.4502536393702,0.0,0.0,-2.0,-1.0,-1.0
-1605.0867384187877,100,1726.4957,-1599.0867384187877,-4.0,0.0,0.0,-1.0,-1.0
-672.8065825328231,100,1727.671878,-667.8065825328231,0.0,-2.0,0.0,0.0,-3.0
-890.8000270351768,100,1728.956839,-868.8000270351768,-2.0,-14.0,-2.0,-2.0,-2.0
-360.46267101028934,100,1730.246901,-353.46267101028934,0.0,0.0,-3.0,-2.0,-2.0
-321.383566012606,100,1731.48633,-321.383566012606,0.0,0.0,0.0,0.0,0.0
-479.3602404072881,100,1732.752359,-468.3602404072881,-2.0,0.0,-2.0,-3.0,-4.0
-456.77274038642645,100,1733.933392,-450.77274038642645,-3.0,-2.0,-1.0,0.0,0.0
-446.06188749475405,100,1751.925102,-437.06188749475405,-2.0,0.0,-2.0,0.0,-5.0
-430.5841106623411,100,1753.164975,-424.5841106623411,-3.0,0.0,0.0,-3.0,0.0
-410.233195733279,100,1754.471318,-400.233195733279,-6.0,0.0,-2.0,-2.0,0.0
-392.2614975105971,100,1755.719882,-388.2614975105971,0.0,-4.0,0.0,0.0,0.0
-421.6714836368337,100,1756.979762,-412.6714836368337,0.0,0.0,-3.0,-3.0,-3.0
-441.7625303938985,100,1758.107982,-432.7625303938985,0.0,-5.0,0.0,0.0,-4.0
-474.60077813640237,100,1759.471852,-471.60077813640237,-1.0,0.0,-1.0,0.0,-1.0
-1166.5114215612411,100,1760.630285,-1166.5114215612411,0.0,0.0,0.0,0.0,0.0
-401.1189518645406,100,1761.925596,-401.1189518645406,0.0,0.0,0.0,0.0,0.0
-484.8895277790725,100,1763.148544,-467.8895277790725,-7.0,-2.0,-1.0,-7.0,0.0
-595.2090228833258,100,1781.860633,-589.2090228833258,-2.0,-2.0,-1.0,-1.0,0.0
-989.583747940138,100,1783.198557,-983.583747940138,0.0,0.0,-1.0,-2.0,-3.0
-966.6912800967693,100,1784.272677,-962.6912800967693,-2.0,0.0,0.0,-2.0,0.0
-526.246703479439,100,1785.553152,-515.246703479439,-2.0,-3.0,-2.0,0.0,-4.0
-1376.039449289441,100,1786.740981,-1376.039449289441,0.0,0.0,0.0,0.0,0.0
-297.5508598489687,100,1788.113264,-297.5508598489687,0.0,0.0,0.0,0.0,0.0
-431.3869847264141,100,1789.264086,-428.3869847264141,0.0,0.0,0.0,0.0,-3.0
-2090.6529234200716,100,1790.509576,-2080.6529234200716,-5.0,0.0,0.0,-5.0,0.0
-412.45304352696985,100,1791.778848,-398.45304352696985,0.0,-6.0,0.0,-2.0,-6.0
-699.6339603587985,100,1793.002719,-695.6339603587985,-2.0,0.0,0.0,0.0,-2.0
-516.6159783899784,100,1811.050296,-515.6159783899784,0.0,-1.0,0.0,0.0,0.0
-1332.4227616637945,100,1812.674611,-1332.4227616637945,0.0,0.0,0.0,0.0,0.0
-411.6203054211801,100,1814.248316,-401.6203054211801,-4.0,-4.0,0.0,0.0,-2.0
-772.2677513509989,100,1815.377964,-771.2677513509989,0.0,0.0,0.0,-1.0,0.0
-1039.8845042437315,100,1816.414388,-1035.8845042437315,-2.0,-2.0,0.0,0.0,0.0
-1284.045969542116,100,1817.787997,-1278.045969542116,0.0,-2.0,-2.0,0.0,-2.0
-691.858680088073,100,1818.912768,-685.858680088073,-3.0,0.0,-1.0,-1.0,-1.0
-372.9479595888406,100,1820.300496,-372.9479595888406,0.0,0.0,0.0,0.0,0.0
-378.0099930129945,100,1821.340927,-378.0099930129945,0.0,0.0,0.0,0.0,0.0
-1647.733204945922,100,1822.751911,-1647.733204945922,0.0,0.0,0.0,0.0,0.0
-622.1897360682487,100,1840.110926,-622.1897360682487,0.0,0.0,0.0,0.0,0.0
-553.5565611422062,100,1841.662557,-549.5565611422062,0.0,0.0,-2.0,0.0,-2.0
-561.3457448109984,100,1843.211555,-559.3457448109984,0.0,0.0,0.0,0.0,-2.0
-691.6059053437784,100,1844.842151,-691.6059053437784,0.0,0.0,0.0,0.0,0.0
-1625.154998883605,100,1846.223965,-1621.154998883605,-3.0,-1.0,0.0,0.0,0.0
-561.6458835601807,100,1847.275522,-553.6458835601807,-4.0,0.0,0.0,-2.0,-2.0
-551.4196741674095,100,1848.56251,-547.4196741674095,-2.0,0.0,0.0,-2.0,0.0
-305.67278216406703,100,1849.658133,-298.67278216406703,0.0,-7.0,0.0,0.0,0.0
-794.8170769112185,100,1850.787254,-780.8170769112185,0.0,0.0,-5.0,-9.0,0.0
-416.109921855852,100,1852.190406,-414.109921855852,0.0,0.0,0.0,0.0,-2.0
-445.7597304917872,100,1869.836813,-441.7597304917872,0.0,0.0,0.0,-2.0,-2.0
-334.3115301094949,100,1871.504511,-331.3115301094949,0.0,0.0,0.0,-1.0,-2.0
-434.8425352498889,100,1873.083926,-430.8425352498889,-2.0,0.0,-2.0,0.0,0.0
-431.11757993418723,100,1874.721684,-427.11757993418723,0.0,0.0,-2.0,-2.0,0.0
-475.0184901431203,100,1876.350422,-475.0184901431203,0.0,0.0,0.0,0.0,0.0
-371.37343502976,100,1877.71159,-347.37343502976,0.0,-7.0,-10.0,-7.0,0.0
