# {"t_start": 1593579329.091161, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-379.24432840943336,100,172.859077,-371.24432840943336,-2.0,0.0,-6.0,0.0,0.0
-407.0284441486001,100,174.404929,-395.0284441486001,-2.0,-2.0,-2.0,-4.0,-2.0
-414.422702755779,100,175.930662,-407.422702755779,-2.0,-1.0,-2.0,0.0,-2.0
-389.67946590529755,100,177.450739,-375.67946590529755,0.0,-1.0,-5.0,-2.0,-6.0
-327.795542947948,100,178.962487,-309.795542947948,-2.0,-8.0,-4.0,-2.0,-2.0
-417.7991814389825,100,180.352698,-392.7991814389825,-3.0,-7.0,-6.0,-3.0,-6.0
-352.3597545064986,100,199.798028,-347.3597545064986,-3.0,0.0,-1.0,-1.0,0.0
-426.63458504062146,100,201.438458,-410.63458504062146,-5.0,-3.0,-6.0,0.0,-2.0
-360.9549219189212,100,202.798337,-354.9549219189212,-1.0,-1.0,-4.0,0.0,0.0
-446.31697602570057,100,204.301306,-435.31697602570057,0.0,0.0,-6.0,0.0,-5.0
-337.5251278206706,100,205.897131,-327.5251278206706,-4.0,-6.0,0.0,0.0,0.0
-384.78918053396046,100,207.33921,-384.78918053396046,0.0,0.0,0.0,0.0,0.0
-312.94558775797486,100,208.949349,-302.94558775797486,0.0,-2.0,-4.0,0.0,-4.0
-351.6205325666815,100,210.571072,-345.6205325666815,-4.0,0.0,0.0,-2.0,0.0
-367.8227716939291,100,211.973897,-359.8227716939291,-1.0,-3.0,-1.0,-3.0,0.0
-445.40912703052163,100,213.416053,-440.40912703052163,0.0,0.0,0.0,-4.0,-1.0
-336.8129842802882,100,231.806234,-332.8129842802882,0.0,-3.0,0.0,-1.0,0.0
-447.5457244794816,100,233.546258,-447.5457244794816,0.0,0.0,0.0,0.0,0.0
-330.78176765330136,100,234.839355,-320.78176765330136,-3.0,-2.0,0.0,-2.0,-3.0
-313.08382277935743,100,236.211398,-309.08382277935743,-2.0,0.0,0.0,0.0,-2.0
-544.4842891069129,100,237.889717,-542.4842891069129,0.0,0.0,0.0,0.0,-2.0
-325.4588971696794,100,239.225463,-310.4588971696794,0.0,-3.0,-6.0,-6.0,0.0
-373.1859696172178,100,240.872921,-355.1859696172178,-6.0,-6.0,-4.0,-2.0,0.0
-459.58257676661015,100,242.274235,-433.58257676661015,-8.0,-6.0,-4.0,-6.0,-2.0
-365.2733329348266,100,243.906654,-362.2733329348266,-1.0,-1.0,0.0,-1.0,0.0
-327.3555586785078,100,245.577366,-319.3555586785078,0.0,-4.0,0.0,0.0,-4.0
-453.9784368276596,100,264.254416,-446.9784368276596,0.0,-6.0,-1.0,0.0,0.0
-411.2303990982473,100,266.063259,-408.2303990982473,0.0,0.0,0.0,-3.0,0.0
-788.9038257449865,100,267.401715,-784.9038257449865,0.0,-2.0,0.0,0.0,-2.0
-524.0764569230378,100,268.855326,-514.0764569230378,0.0,-2.0,-5.0,-3.0,0.0
-262.90592755936086,100,270.586557,-262.90592755936086,0.0,0.0,0.0,0.0,0.0
-261.122552216053,100,272.149437,-249.122552216053,-2.0,-3.0,-7.0,0.0,0.0
-415.328427631408,100,273.614503,-402.328427631408,-5.0,-3.0,-5.0,0.0,0.0
-377.4695695023984,100,275.245946,-373.4695695023984,-2.0,-2.0,0.0,0.0,0.0
-503.1718533337116,100,276.641104,-503.1718533337116,0.0,0.0,0.0,0.0,0.0
-326.89789851382375,100,278.294946,-326.89789851382375,0.0,0.0,0.0,0.0,0.0
-329.53792706504464,100,296.519556,-304.53792706504464,0.0,0.0,-13.0,-9.0,-3.0
-318.8971404596232,100,298.170219,-314.8971404596232,0.0,0.0,0.0,-3.0,-1.0
-369.2435177974403,100,299.60431,-365.2435177974403,0.0,-2.0,-2.0,0.0,0.0
-378.97728889621794,100,301.188976,-373.97728889621794,0.0,-5.0,0.0,0.0,0.0
-410.5876832390204,100,302.637766,-388.5876832390204,-4.0,-11.0,-5.0,-2.0,0.0
-337.36058256588876,100,304.251238,-331.36058256588876,-2.0,-2.0,0.0,-2.0,0.0
-255.63384948670864,100,305.679116,-251.63384948670864,-2.0,0.0,0.0,0.0,-2.0
-377.8590013119392,100,307.393771,-377.8590013119392,0.0,0.0,0.0,0.0,0.0
-417.6135696992278,100,308.733495,-393.6135696992278,0.0,-6.0,0.0,-6.0,-12.0
-250.15035016089678,100,310.438075,-250.15035016089678,0.0,0.0,0.0,0.0,0.0
-320.17516470327973,100,329.399957,-314.17516470327973,0.0,-2.0,-2.0,0.0,-2.0
-473.4986176677048,100,331.227788,-466.4986176677048,0.0,-2.0,-1.0,-4.0,0.0
-350.2212286926806,100,332.630759,-348.2212286926806,0.0,-1.0,-1.0,0.0,0.0
-390.8416155911982,100,334.305405,-384.8416155911982,-3.0,0.0,-3.0,0.0,0.0
-303.32319005951285,100,335.755712,-303.32319005951285,0.0,0.0,0.0,0.0,0.0
-389.6621102299541,100,337.348846,-386.6621102299541,-3.0,0.0,0.0,0.0,0.0
-524.073134958744,100,338.807021,-524.073134958744,0.0,0.0,0.0,0.0,0.0
-282.37075977772474,100,340.438328,-265.37075977772474,-4.0,-4.0,-9.0,0.0,0.0
-448.554843429476,100,341.89387,-435.554843429476,-3.0,-7.0,0.0,-3.0,0.0
-480.288303039968,100,343.462919,-476.288303039968,0.0,-1.0,0.0,-2.0,-1.0
-301.3832026645541,100,362.607685,-297.3832026645541,0.0,-2.0,0.0,0.0,-2.0
-307.1790787503123,100,364.064931,-302.1790787503123,0.0,-1.0,-1.0,-3.0,0.0
-359.84868639707565,100,365.620167,-341.84868639707565,-4.0,-4.0,-1.0,-1.0,-8.0
-389.9488855190575,100,367.207609,-379.9488855190575,0.0,-2.0,0.0,-6.0,-2.0
-367.3797767162323,100,368.749527,-356.3797767162323,-1.0,-3.0,-4.0,-2.0,-1.0
-442.2694253465161,100,370.307864,-434.2694253465161,-4.0,0.0,0.0,0.0,-4.0
-399.0112592987716,100,371.855457,-373.0112592987716,-13.0,0.0,0.0,0.0,-13.0
-317.364331651479,100,373.43457,-315.364331651479,0.0,0.0,0.0,0.0,-2.0
-454.7251783814281,100,374.972943,-444.7251783814281,-2.0,0.0,-2.0,-2.0,-4.0
-344.00709956884384,100,376.482887,-338.00709956884384,0.0,-2.0,-2.0,-1.0,-1.0
-340.2660469636321,100,395.385284,-340.2660469636321,0.0,0.0,0.0,0.0,0.0
-334.2306385282427,100,396.77784,-320.2306385282427,-2.0,-2.0,-5.0,-3.0,-2.0
-332.95013645943254,100,398.334654,-320.95013645943254,-5.0,0.0,-2.0,-4.0,-1.0
-388.7661821413785,100,399.848294,-377.7661821413785,-7.0,-3.0,-1.0,0.0,0.0
-468.54265331383795,100,401.349689,-468.54265331383795,0.0,0.0,0.0,0.0,0.0
-306.24190123565495,100,402.840809,-301.24190123565495,-3.0,-1.0,-1.0,0.0,0.0
-314.2334706373513,100,404.349787,-303.2334706373513,-4.0,-7.0,0.0,0.0,0.0
-541.3787357062101,100,405.913963,-537.3787357062101,-2.0,0.0,0.0,-2.0,0.0
-627.184836897999,100,407.438565,-620.184836897999,-1.0,-3.0,0.0,0.0,-3.0
-572.5977933481336,100,408.961522,-564.5977933481336,-3.0,-1.0,-3.0,-1.0,0.0
-421.90411515161395,100,427.671741,-405.90411515161395,-5.0,-3.0,-2.0,-4.0,-2.0
-415.82893397915177,100,428.728855,-395.82893397915177,-11.0,-5.0,0.0,-4.0,0.0
-442.8079879656434,100,430.445972,-438.8079879656434,0.0,-2.0,0.0,0.0,-2.0
-333.7177933752537,100,431.8672,-328.7177933752537,-2.0,-1.0,0.0,-2.0,0.0
-477.88456370681524,100,433.330543,-457.88456370681524,-7.0,-2.0,0.0,-4.0,-7.0
-509.53434113785625,100,434.8166,-501.53434113785625,-4.0,-4.0,0.0,0.0,0.0
-389.92897106707096,100,436.359831,-389.92897106707096,0.0,0.0,0.0,0.0,0.0
-356.10263894312084,100,437.872693,-346.10263894312084,0.0,0.0,-4.0,-4.0,-2.0
-317.90455688536167,100,439.392905,-297.90455688536167,0.0,-2.0,-4.0,0.0,-14.0
-371.1269224593416,100,440.884101,-367.1269224593416,0.0,-2.0,0.0,-2.0,0.0
-482.18884209543467,100,459.643422,-480.18884209543467,0.0,0.0,0.0,-1.0,-1.0
-340.64265677705407,100,460.807383,-328.64265677705407,-4.0,0.0,-4.0,-2.0,-2.0
-410.03693598136306,100,462.482883,-399.03693598136306,-2.0,0.0,0.0,-4.0,-5.0
-500.456169443205,100,464.104896,-491.456169443205,0.0,-4.0,0.0,0.0,-5.0
-385.968154579401,100,465.573563,-372.968154579401,-2.0,-4.0,-2.0,0.0,-5.0
-281.3065303750336,100,467.208264,-271.3065303750336,0.0,-3.0,-7.0,0.0,0.0
-668.0368279516697,100,468.621119,-661.0368279516697,-2.0,-2.0,-3.0,0.0,0.0
-516.7214402481914,100,470.3157,-513.7214402481914,-1.0,-1.0,0.0,-1.0,0.0
-364.0936521887779,100,471.716057,-359.0936521887779,0.0,0.0,-5.0,0.0,0.0
-420.7355745434761,100,473.414805,-420.7355745434761,0.0,0.0,0.0,0.0,0.0
-296.65606524515897,100,492.635435,-284.65606524515897,-10.0,0.0,-2.0,0.0,0.0
-350.98294717259705,100,493.790592,-350.98294717259705,0.0,0.0,0.0,0.0,0.0
-334.0177980028093,100,495.29197,-333.0177980028093,0.0,0.0,0.0,0.0,-1.0
-366.19696760363877,100,496.898717,-363.19696760363877,-2.0,0.0,0.0,0.0,-1.0
-433.09146167337894,100,498.199402,-431.09146167337894,0.0,-1.0,-1.0,0.0,0.0
-396.32465924322605,100,499.882697,-390.32465924322605,-6.0,0.0,0.0,0.0,0.0
-377.3891034703702,100,501.301639,-373.3891034703702,0.0,-2.0,0.0,-1.0,-1.0
-504.2531656138599,100,502.97451,-492.2531656138599,-1.0,-5.0,-6.0,0.0,0.0
-336.0651511475444,100,504.477437,-322.0651511475444,-3.0,-3.0,0.0,-4.0,-4.0
-383.3539994172752,100,506.142521,-370.3539994172752,0.0,-2.0,0.0,-9.0,-2.0
-380.9121178612113,100,526.162314,-374.9121178612113,0.0,-2.0,0.0,-2.0,-2.0
-335.4896702831611,100,527.15872,-332.4896702831611,0.0,-1.0,0.0,0.0,-2.0
-370.81200243905187,100,528.72523,-370.81200243905187,0.0,0.0,0.0,0.0,0.0
-433.94750761892647,100,530.113499,-427.94750761892647,-3.0,0.0,-1.0,-1.0,-1.0
-329.8812836930156,100,531.703558,-327.8812836930156,0.0,0.0,-2.0,0.0,0.0
-363.41342888213694,100,533.106556,-357.41342888213694,0.0,0.0,-1.0,-5.0,0.0
-416.57505635917187,100,534.803479,-413.57505635917187,-1.0,0.0,0.0,-1.0,-1.0
-536.8420739993453,100,536.236098,-518.8420739993453,-6.0,-6.0,-4.0,-2.0,0.0
-345.6103745736182,100,537.874244,-343.6103745736182,0.0,-2.0,0.0,0.0,0.0
-599.2421467360109,100,539.274262,-576.2421467360109,-7.0,-5.0,-1.0,-7.0,-3.0
-350.93146711587906,100,558.213194,-346.93146711587906,-4.0,0.0,0.0,0.0,0.0
-514.3231188505888,100,559.627805,-505.3231188505888,0.0,-4.0,-2.0,-3.0,0.0
-494.1254637502134,100,560.715634,-490.1254637502134,0.0,0.0,-2.0,0.0,-2.0
-393.27541468665004,100,562.332749,-393.27541468665004,0.0,0.0,0.0,0.0,0.0
-369.92843302711844,100,563.939446,-351.92843302711844,0.0,-7.0,-10.0,0.0,-1.0
-492.84161603823304,100,565.740495,-488.84161603823304,0.0,-2.0,0.0,-2.0,0.0
-435.9978205151856,100,567.660508,-433.9978205151856,0.0,-1.0,0.0,0.0,-1.0
-374.0650269603357,100,569.215477,-374.0650269603357,0.0,0.0,0.0,0.0,0.0
-415.4471843186766,100,570.881624,-411.4471843186766,-2.0,0.0,0.0,-2.0,0.0
-370.180353410542,100,572.405109,-368.180353410542,-1.0,-1.0,0.0,0.0,0.0
-406.8650761656463,100,591.776464,-406.8650761656463,0.0,0.0,0.0,0.0,0.0
-500.94575832411647,100,592.901298,-500.94575832411647,0.0,0.0,0.0,0.0,0.0
-339.00733782351017,100,594.323598,-323.00733782351017,0.0,-8.0,-8.0,0.0,0.0
-842.9354689866304,100,595.460491,-830.9354689866304,0.0,-2.0,0.0,-4.0,-6.0
-384.36497992649674,100,597.165524,-384.36497992649674,0.0,0.0,0.0,0.0,0.0
-361.6776751745492,100,598.604966,-361.6776751745492,0.0,0.0,0.0,0.0,0.0
-360.155942376703,100,600.254725,-351.155942376703,-6.0,-2.0,-1.0,0.0,0.0
-410.93944067135453,100,601.640658,-400.93944067135453,-3.0,0.0,-2.0,-3.0,-2.0
-277.0727753494866,100,603.290271,-273.0727753494866,0.0,-3.0,0.0,0.0,-1.0
-356.61788675934076,100,604.668891,-349.61788675934076,-3.0,-2.0,0.0,-1.0,-1.0
-455.50510005652905,100,623.993294,-445.50510005652905,-1.0,-6.0,0.0,-3.0,0.0
-350.71317632868886,100,625.201489,-348.71317632868886,0.0,0.0,-1.0,0.0,-1.0
-346.13121223822236,100,626.563273,-343.13121223822236,0.0,0.0,0.0,-2.0,-1.0
-357.8878588657826,100,627.867952,-355.8878588657826,0.0,0.0,-1.0,-1.0,0.0
-383.8746502660215,100,629.267957,-383.8746502660215,0.0,0.0,0.0,0.0,0.0
-391.042787887156,100,630.818766,-379.042787887156,-2.0,-2.0,-6.0,0.0,-2.0
-470.3585611451417,100,632.408213,-462.3585611451417,0.0,-4.0,0.0,-2.0,-2.0
-482.8062799870968,100,633.987458,-482.8062799870968,0.0,0.0,0.0,0.0,0.0
-412.9555239416659,100,635.648926,-410.9555239416659,0.0,-2.0,0.0,0.0,0.0
-593.6382823996246,100,637.220685,-589.6382823996246,-2.0,-2.0,0.0,0.0,0.0
-403.40017871931195,100,657.520938,-399.40017871931195,0.0,0.0,0.0,-4.0,0.0
-353.88526574801654,100,658.858106,-349.88526574801654,0.0,0.0,0.0,-4.0,0.0
-403.3472439777106,100,660.542804,-400.3472439777106,0.0,-1.0,0.0,-1.0,-1.0
-1154.2981374002993,100,661.832386,-1148.2981374002993,0.0,0.0,0.0,-4.0,-2.0
-328.0952999815345,100,663.392385,-320.0952999815345,0.0,-2.0,-4.0,0.0,-2.0
-333.55131004191935,100,664.796398,-333.55131004191935,0.0,0.0,0.0,0.0,0.0
-565.3530081510544,100,666.559818,-553.3530081510544,-1.0,-4.0,-6.0,-1.0,0.0
-362.54644810501486,100,668.457837,-348.54644810501486,-6.0,0.0,-2.0,-1.0,-5.0
-346.8248022822663,100,670.158683,-340.8248022822663,-2.0,-3.0,-1.0,0.0,0.0
-551.4648576751351,100,671.871569,-539.4648576751351,0.0,-3.0,-2.0,-5.0,-2.0
-304.81309328973293,100,690.878136,-282.81309328973293,0.0,-9.0,0.0,-11.0,-2.0
-1169.1813605055213,100,692.321696,-1164.1813605055213,0.0,-2.0,-2.0,0.0,-1.0
-382.21353269182146,100,693.82041,-376.21353269182146,-6.0,0.0,0.0,0.0,0.0
-341.6694516800344,100,695.192434,-325.6694516800344,0.0,-2.0,0.0,-6.0,-8.0
-1348.9868641160429,100,696.535465,-1336.9868641160429,-6.0,0.0,0.0,-2.0,-4.0
-272.12574065104127,100,698.14041,-266.12574065104127,-2.0,-2.0,0.0,0.0,-2.0
-389.7015129197389,100,699.789574,-383.7015129197389,-3.0,0.0,0.0,0.0,-3.0
-376.47790919151157,100,701.439391,-367.47790919151157,-6.0,0.0,0.0,-3.0,0.0
-328.8932433128357,100,702.958368,-328.8932433128357,0.0,0.0,0.0,0.0,0.0
-420.0820365585387,100,704.521023,-417.0820365585387,0.0,0.0,0.0,-3.0,0.0
-406.97879726812243,100,723.52008,-396.97879726812243,-9.0,0.0,0.0,0.0,-1.0
-273.5204359795898,100,724.786996,-262.5204359795898,-2.0,0.0,0.0,-2.0,-7.0
-388.7285169893876,100,726.06008,-382.7285169893876,0.0,-1.0,0.0,-5.0,0.0
-404.24926107376814,100,727.121013,-400.24926107376814,0.0,0.0,-2.0,-2.0,0.0
-376.78641427122056,100,728.542209,-370.78641427122056,-3.0,0.0,0.0,-3.0,0.0
-377.52990851551294,100,729.748157,-377.52990851551294,0.0,0.0,0.0,0.0,0.0
-421.8272118382156,100,731.212694,-410.8272118382156,0.0,-7.0,0.0,0.0,-4.0
-376.4450496993959,100,732.604506,-366.4450496993959,-2.0,0.0,-2.0,-2.0,-4.0
-465.2370900269598,100,734.216754,-458.2370900269598,0.0,0.0,-6.0,0.0,-1.0
-505.12506268545985,100,735.796911,-504.12506268545985,0.0,-1.0,0.0,0.0,0.0
-310.0915280729532,100,755.934413,-307.0915280729532,-2.0,-1.0,0.0,0.0,0.0
-435.99071830511093,100,757.268822,-435.99071830511093,0.0,0.0,0.0,0.0,0.0
-378.0353668965399,100,758.411931,-376.0353668965399,-2.0,0.0,0.0,0.0,0.0
-336.6921938508749,100,759.755618,-336.6921938508749,0.0,0.0,0.0,0.0,0.0
-682.6833653524518,100,760.94145,-677.6833653524518,-3.0,0.0,-1.0,-1.0,0.0
-348.21911940164864,100,762.337227,-342.21911940164864,-1.0,-2.0,0.0,-3.0,0.0
-450.8639291450381,100,763.507759,-434.8639291450381,0.0,-3.0,-10.0,-3.0,0.0
-312.1411423450336,100,765.106823,-308.1411423450336,0.0,-2.0,0.0,0.0,-2.0
-298.5362199880183,100,766.436867,-282.5362199880183,-7.0,0.0,-2.0,-5.0,-2.0
-370.84611558914185,100,767.980152,-370.84611558914185,0.0,0.0,0.0,0.0,0.0
-432.5934287533164,100,787.153533,-431.5934287533164,-1.0,0.0,0.0,0.0,0.0
-478.8846838735044,100,788.806617,-460.8846838735044,0.0,-2.0,-7.0,-7.0,-2.0
-336.2058315835893,100,790.223851,-328.2058315835893,-4.0,-4.0,0.0,0.0,0.0
-541.8577742725611,100,791.444337,-539.8577742725611,-2.0,0.0,0.0,0.0,0.0
-786.771552965045,100,792.696522,-784.771552965045,-1.0,0.0,-1.0,0.0,0.0
-337.1048188302666,100,794.015621,-337.1048188302666,0.0,0.0,0.0,0.0,0.0
-311.0048763137311,100,795.226433,-307.0048763137311,0.0,0.0,0.0,-2.0,-2.0
-552.7450908906758,100,796.51762,-552.7450908906758,0.0,0.0,0.0,0.0,0.0
-284.1039817072451,100,797.992995,-267.1039817072451,-4.0,0.0,-11.0,0.0,-2.0
-426.91031681746244,100,799.521658,-418.91031681746244,0.0,0.0,0.0,-4.0,-4.0
-619.1216447204351,100,819.312924,-619.1216447204351,0.0,0.0,0.0,0.0,0.0
-557.492554590106,100,820.887007,-545.492554590106,-3.0,-3.0,-2.0,-1.0,-3.0
-410.15763122960925,100,822.500287,-379.15763122960925,-5.0,-12.0,-3.0,-8.0,-3.0
-435.0315100122243,100,823.986847,-432.0315100122243,0.0,-1.0,-1.0,-1.0,0.0
-266.920446684584,100,825.301458,-264.920446684584,0.0,-2.0,0.0,0.0,0.0
-457.46333323791623,100,826.619484,-437.46333323791623,0.0,-8.0,0.0,-2.0,-10.0
-397.6035727430135,100,827.946518,-393.6035727430135,0.0,0.0,0.0,-4.0,0.0
-335.0151126142591,100,829.124884,-331.0151126142591,-2.0,0.0,0.0,0.0,-2.0
-396.44811129942536,100,830.714429,-380.44811129942536,-1.0,0.0,-9.0,-6.0,0.0
-558.5097795575857,100,831.957385,-536.5097795575857,-9.0,-9.0,0.0,0.0,-4.0
-409.389875151217,100,852.015571,-405.389875151217,-2.0,0.0,0.0,-1.0,-1.0
-320.73841159418225,100,853.430191,-318.73841159418225,-1.0,0.0,0.0,0.0,-1.0
-376.23596303816885,100,855.154329,-356.23596303816885,0.0,-5.0,-2.0,-2.0,-11.0
-400.39531053602695,100,856.764366,-396.39531053602695,0.0,-2.0,-2.0,0.0,0.0
-296.53930277656764,100,858.301686,-290.53930277656764,-1.0,0.0,-2.0,-2.0,-1.0
-488.10199192073196,100,859.412672,-472.10199192073196,0.0,0.0,-11.0,0.0,-5.0
-401.0206009633839,100,860.842748,-387.0206009633839,-4.0,-2.0,0.0,-4.0,-4.0
-380.10805277340114,100,862.043246,-376.10805277340114,0.0,-2.0,-2.0,0.0,0.0
-368.68658661842346,100,863.599432,-362.68658661842346,0.0,0.0,0.0,-6.0,0.0
-459.8289408199489,100,864.988957,-452.8289408199489,0.0,0.0,0.0,-4.0,-3.0
-525.7838480304927,100,884.831756,-513.7838480304927,0.0,-4.0,-4.0,-4.0,0.0
-992.3502589920536,100,886.421844,-990.3502589920536,0.0,0.0,-2.0,0.0,0.0
-418.39699909090996,100,887.803691,-414.39699909090996,0.0,0.0,-2.0,0.0,-2.0
-368.63155202474445,100,889.493893,-366.63155202474445,-1.0,0.0,-1.0,0.0,0.0
-295.1509626172483,100,891.034297,-293.1509626172483,0.0,-2.0,0.0,0.0,0.0
-384.4954337514937,100,892.424525,-377.4954337514937,-2.0,-3.0,-2.0,0.0,0.0
-295.1870775409043,100,893.491788,-291.1870775409043,0.0,-4.0,0.0,0.0,0.0
-456.36592971533537,100,894.944813,-430.36592971533537,-6.0,-6.0,0.0,-8.0,-6.0
-479.81103138811886,100,896.317657,-471.81103138811886,-2.0,0.0,-1.0,-3.0,-2.0
-327.4913165885955,100,897.817078,-316.4913165885955,0.0,0.0,-11.0,0.0,0.0
-365.91435496055055,100,917.049727,-351.91435496055055,-2.0,-6.0,-3.0,-3.0,0.0
-597.7780164089054,100,918.718313,-593.7780164089054,0.0,-2.0,0.0,-2.0,0.0
-497.8724479563534,100,920.125998,-493.8724479563534,-2.0,-2.0,0.0,0.0,0.0
-348.70283114910126,100,921.778787,-348.70283114910126,0.0,0.0,0.0,0.0,0.0
-558.0442690830678,100,923.10394,-548.0442690830678,-3.0,0.0,-2.0,-2.0,-3.0
-385.1534571386874,100,924.801866,-385.1534571386874,0.0,0.0,0.0,0.0,0.0
-441.28099302295595,100,925.998976,-408.28099302295595,-2.0,-9.0,-9.0,-6.0,-7.0
-546.6507590375841,100,927.294757,-540.6507590375841,0.0,-2.0,0.0,-2.0,-2.0
-768.6137767359614,100,928.710687,-768.6137767359614,0.0,0.0,0.0,0.0,0.0
-403.70241218805313,100,930.19556,-385.70241218805313,-9.0,0.0,0.0,0.0,-9.0
-420.00673523917794,100,949.215275,-420.00673523917794,0.0,0.0,0.0,0.0,0.0
-368.75778111536056,100,950.942261,-362.75778111536056,0.0,0.0,-5.0,0.0,-1.0
-339.237426482141,100,952.482969,-332.237426482141,-4.0,0.0,-3.0,0.0,0.0
-535.8057569414377,100,954.151334,-535.8057569414377,0.0,0.0,0.0,0.0,0.0
