# {"t_start": 1593579329.380036, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-334.52739297039807,100,957.156857,-334.52739297039807,0.0,0.0,0.0,0.0,0.0
-491.9197952793911,100,958.733061,-483.9197952793911,0.0,-4.0,-4.0,0.0,0.0
-414.70454578474164,100,960.124588,-414.70454578474164,0.0,0.0,0.0,0.0,0.0
-408.03707676008344,100,961.63841,-408.03707676008344,0.0,0.0,0.0,0.0,0.0
-372.12287518009543,100,962.972726,-372.12287518009543,0.0,0.0,0.0,0.0,0.0
-333.1524894051254,100,982.123359,-313.1524894051254,-5.0,-4.0,-11.0,0.0,0.0
-523.4863329604268,100,983.805986,-515.4863329604268,-2.0,-2.0,0.0,-3.0,-1.0
-412.39994072914124,100,985.478822,-412.39994072914124,0.0,0.0,0.0,0.0,0.0
-367.70367509126663,100,986.989967,-361.70367509126663,0.0,0.0,-3.0,-3.0,0.0
-355.1575554087758,100,988.846381,-347.1575554087758,0.0,-2.0,-2.0,0.0,-4.0
-225.00350776687264,100,990.221514,-225.00350776687264,0.0,0.0,0.0,0.0,0.0
-509.15105131454766,100,991.924463,-507.15105131454766,0.0,-1.0,0.0,-1.0,0.0
-423.6454452900216,100,993.309189,-415.6454452900216,-2.0,0.0,0.0,-2.0,-4.0
-970.2108191847801,100,994.619235,-970.2108191847801,0.0,0.0,0.0,0.0,0.0
-564.664654424414,100,996.006876,-550.664654424414,-5.0,-3.0,-6.0,0.0,0.0
-334.1761223860085,100,1015.395843,-331.1761223860085,-1.0,0.0,-1.0,0.0,-1.0
-286.50802337378263,100,1017.062946,-276.50802337378263,-1.0,-5.0,0.0,-1.0,-3.0
-526.621356125921,100,1018.711493,-505.621356125921,-3.0,-3.0,0.0,-10.0,-5.0
-355.8128502909094,100,1020.181744,-353.8128502909094,0.0,0.0,0.0,0.0,-2.0
-351.32777576334774,100,1021.828611,-343.32777576334774,0.0,-2.0,0.0,-2.0,-4.0
-773.8400926217437,100,1023.241796,-766.8400926217437,-2.0,-1.0,-1.0,-1.0,-2.0
-375.7756929509342,100,1025.037513,-365.7756929509342,0.0,-6.0,0.0,0.0,-4.0
-386.90123407915235,100,1026.536765,-379.90123407915235,-1.0,-6.0,0.0,0.0,0.0
-437.0490507520735,100,1027.858988,-419.0490507520735,-4.0,-1.0,-4.0,-5.0,-4.0
-442.82842118665576,100,1029.218765,-436.82842118665576,-2.0,-1.0,-3.0,0.0,0.0
-384.77935908921063,100,1048.560024,-384.77935908921063,0.0,0.0,0.0,0.0,0.0
-392.2107275053859,100,1050.338502,-388.2107275053859,-4.0,0.0,0.0,0.0,0.0
-560.509249329567,100,1051.829549,-550.509249329567,-1.0,-6.0,0.0,0.0,-3.0
-662.7551684528589,100,1053.443795,-660.7551684528589,0.0,0.0,-2.0,0.0,0.0
-390.1426241379231,100,1055.083185,-386.1426241379231,-1.0,0.0,-1.0,0.0,-2.0
-348.8061174014583,100,1057.047039,-346.8061174014583,0.0,-2.0,0.0,0.0,0.0
-607.6030373964459,100,1058.741511,-607.6030373964459,0.0,0.0,0.0,0.0,0.0
-364.3572375122458,100,1060.526155,-362.3572375122458,0.0,-2.0,0.0,0.0,0.0
-755.9797607809305,100,1061.997257,-742.9797607809305,0.0,0.0,-5.0,-5.0,-3.0
-410.24680383503437,100,1063.550482,-396.24680383503437,0.0,-2.0,-12.0,0.0,0.0
-406.92634332180023,100,1082.866155,-404.92634332180023,0.0,0.0,0.0,0.0,-2.0
-332.6131884884089,100,1084.386148,-304.6131884884089,-2.0,-6.0,-3.0,-10.0,-7.0
-549.2642342504114,100,1086.014478,-546.2642342504114,0.0,-1.0,0.0,-1.0,-1.0
-370.5454656025395,100,1087.776737,-351.5454656025395,0.0,-1.0,0.0,-11.0,-7.0
-376.332440122962,100,1089.624913,-374.332440122962,0.0,0.0,-1.0,0.0,-1.0
-422.8167237462476,100,1091.433167,-408.8167237462476,0.0,0.0,0.0,-7.0,-7.0
-327.97215601988137,100,1093.125317,-324.97215601988137,0.0,-1.0,-1.0,-1.0,0.0
-1032.488753348589,100,1094.876993,-1032.488753348589,0.0,0.0,0.0,0.0,0.0
-439.65944638848305,100,1096.290076,-435.65944638848305,-2.0,-2.0,0.0,0.0,0.0
-814.8347691372037,100,1097.754313,-809.8347691372037,0.0,-1.0,0.0,0.0,-4.0
-447.3018317297101,100,1116.487288,-442.3018317297101,-2.0,-3.0,0.0,0.0,0.0
-420.249703746289,100,1118.066809,-414.249703746289,-3.0,-3.0,0.0,0.0,0.0
-1206.0153968036175,100,1119.481081,-1187.0153968036175,-3.0,-4.0,-2.0,-3.0,-7.0
-379.27173569984734,100,1121.188832,-361.27173569984734,0.0,0.0,-9.0,0.0,-9.0
-502.43962970376015,100,1122.957558,-498.43962970376015,-1.0,0.0,0.0,-3.0,0.0
-502.7072412893176,100,1124.520565,-494.7072412893176,-1.0,-1.0,-5.0,0.0,-1.0
-378.5389683358371,100,1126.242478,-377.5389683358371,0.0,0.0,0.0,0.0,-1.0
-375.11621349677444,100,1127.839839,-375.11621349677444,0.0,0.0,0.0,0.0,0.0
-386.0290715098381,100,1129.392299,-386.0290715098381,0.0,0.0,0.0,0.0,0.0
-441.2932606488466,100,1130.593554,-433.2932606488466,0.0,-2.0,-2.0,0.0,-4.0
-428.1282495278865,100,1149.534369,-428.1282495278865,0.0,0.0,0.0,0.0,0.0
-381.3221193179488,100,1151.207324,-377.3221193179488,0.0,0.0,0.0,-2.0,-2.0
-419.51105236820877,100,1152.600905,-415.51105236820877,0.0,-2.0,0.0,-2.0,0.0
-345.36641264380887,100,1154.339925,-343.36641264380887,0.0,0.0,-2.0,0.0,0.0
-1161.3907282557338,100,1155.959213,-1161.3907282557338,0.0,0.0,0.0,0.0,0.0
-390.2906455514021,100,1157.68105,-384.2906455514021,0.0,0.0,-3.0,0.0,-3.0
-374.54645512625575,100,1159.293983,-371.54645512625575,0.0,0.0,0.0,-3.0,0.0
-623.9478447325528,100,1160.979792,-614.9478447325528,-3.0,-3.0,-3.0,0.0,0.0
-365.05505098897265,100,1162.622171,-343.05505098897265,-10.0,0.0,-1.0,-5.0,-6.0
-442.89549634233117,100,1163.881486,-438.89549634233117,0.0,0.0,-2.0,-2.0,0.0
-1109.0469299927354,100,1182.597641,-1109.0469299927354,0.0,0.0,0.0,0.0,0.0
-394.05654968321323,100,1184.179803,-382.05654968321323,-6.0,0.0,0.0,0.0,-6.0
-440.4148557856679,100,1185.735235,-439.4148557856679,0.0,0.0,0.0,0.0,-1.0
-306.4448138810694,100,1187.269452,-292.4448138810694,-8.0,-1.0,0.0,-2.0,-3.0
-479.8386766985059,100,1188.952733,-465.8386766985059,-6.0,-1.0,-5.0,-2.0,0.0
-439.6528868973255,100,1190.639042,-438.6528868973255,0.0,0.0,0.0,-1.0,0.0
-439.70230155065656,100,1192.161952,-437.70230155065656,0.0,0.0,0.0,-2.0,0.0
-435.3050205297768,100,1193.828868,-424.3050205297768,-1.0,-5.0,-1.0,-4.0,0.0
-456.0321418978274,100,1195.325232,-456.0321418978274,0.0,0.0,0.0,0.0,0.0
-364.26326850801706,100,1196.827528,-355.26326850801706,-2.0,-1.0,-2.0,-2.0,-2.0
-424.08411093614995,100,1215.612993,-424.08411093614995,0.0,0.0,0.0,0.0,0.0
-428.7289838679135,100,1217.310914,-417.7289838679135,0.0,0.0,0.0,0.0,-11.0
-363.3277498073876,100,1218.639853,-356.3277498073876,0.0,0.0,-2.0,-5.0,0.0
-485.80632300674915,100,1220.246151,-482.80632300674915,-1.0,-1.0,0.0,-1.0,0.0
-378.00810369104147,100,1221.949917,-374.00810369104147,0.0,-2.0,-2.0,0.0,0.0
-575.5596432127059,100,1223.472747,-574.5596432127059,0.0,-1.0,0.0,0.0,0.0
-374.9574738116935,100,1225.190146,-350.9574738116935,-7.0,-5.0,0.0,-12.0,0.0
-470.8602031990886,100,1226.708358,-460.8602031990886,0.0,-5.0,0.0,0.0,-5.0
-313.237530246377,100,1228.411969,-308.237530246377,0.0,-5.0,0.0,0.0,0.0
-365.39215077087283,100,1229.90494,-361.39215077087283,0.0,0.0,0.0,-2.0,-2.0
-414.18343656510115,100,1248.117906,-414.18343656510115,0.0,0.0,0.0,0.0,0.0
-437.87309493124485,100,1249.672771,-437.87309493124485,0.0,0.0,0.0,0.0,0.0
-341.24326120037585,100,1251.087849,-332.24326120037585,-2.0,-1.0,-2.0,-3.0,-1.0
-327.74472562782466,100,1252.815812,-317.74472562782466,-2.0,-3.0,-2.0,-3.0,0.0
-323.856242518872,100,1254.369653,-310.856242518872,0.0,-3.0,-2.0,-5.0,-3.0
-753.0360847571865,100,1256.066888,-749.0360847571865,0.0,0.0,-4.0,0.0,0.0
-333.0392654836178,100,1257.5831,-325.0392654836178,-1.0,0.0,0.0,-1.0,-6.0
-391.1913857543841,100,1259.282449,-387.1913857543841,0.0,-2.0,0.0,-2.0,0.0
-519.5943588167429,100,1261.022258,-514.5943588167429,0.0,0.0,-5.0,0.0,0.0
-408.1482270024717,100,1262.520669,-408.1482270024717,0.0,0.0,0.0,0.0,0.0
-441.0259500145912,100,1281.028082,-433.0259500145912,0.0,-2.0,-2.0,-2.0,-2.0
-1795.0387826040387,100,1282.609363,-1779.0387826040387,0.0,0.0,-6.0,-4.0,-6.0
-390.24407826922834,100,1284.20225,-387.24407826922834,0.0,0.0,0.0,0.0,-3.0
-437.8681496847421,100,1285.832426,-429.8681496847421,0.0,0.0,-4.0,0.0,-4.0
-311.40015533939004,100,1287.609901,-293.40015533939004,-2.0,-3.0,-6.0,-3.0,-4.0
-453.19830852374434,100,1289.095887,-451.19830852374434,0.0,0.0,0.0,-1.0,-1.0
-379.12463484704494,100,1290.768707,-375.12463484704494,-2.0,0.0,0.0,-2.0,0.0
-333.2507563382387,100,1292.46583,-314.2507563382387,-2.0,-8.0,0.0,-5.0,-4.0
-499.73008977249265,100,1294.150708,-493.73008977249265,0.0,0.0,-3.0,-3.0,0.0
-806.2066415729932,100,1295.615661,-799.2066415729932,-1.0,-2.0,-1.0,-3.0,0.0
-438.73017032444477,100,1314.370475,-438.73017032444477,0.0,0.0,0.0,0.0,0.0
-467.10146690905094,100,1315.977726,-455.10146690905094,0.0,0.0,-6.0,0.0,-6.0
-391.3487502075732,100,1317.764484,-387.3487502075732,0.0,-2.0,0.0,-2.0,0.0
-427.97308770980453,100,1319.426072,-422.97308770980453,-5.0,0.0,0.0,0.0,0.0
-467.9337618527934,100,1321.129802,-428.9337618527934,-3.0,-11.0,-5.0,-10.0,-10.0
-474.8042355943471,100,1322.875233,-459.8042355943471,-1.0,-2.0,-3.0,-4.0,-5.0
-460.27425933629274,100,1324.648749,-444.27425933629274,-8.0,0.0,0.0,-8.0,0.0
-675.1784677747637,100,1326.407475,-668.1784677747637,0.0,0.0,-5.0,-2.0,0.0
-606.0760652050376,100,1328.139477,-606.0760652050376,0.0,0.0,0.0,0.0,0.0
-349.6435499880463,100,1329.716261,-349.6435499880463,0.0,0.0,0.0,0.0,0.0
-755.587244078517,100,1348.282488,-738.587244078517,-2.0,-2.0,0.0,-9.0,-4.0
-296.7630859753117,100,1350.100283,-288.7630859753117,-2.0,0.0,-2.0,-2.0,-2.0
-721.591648388654,100,1351.660552,-718.591648388654,0.0,-1.0,0.0,-2.0,0.0
-442.0118542537093,100,1353.293721,-434.0118542537093,0.0,0.0,0.0,-6.0,-2.0
-358.86401250585914,100,1354.808276,-354.86401250585914,0.0,-3.0,-1.0,0.0,0.0
-345.52555008232594,100,1356.650901,-345.52555008232594,0.0,0.0,0.0,0.0,0.0
-866.186900658533,100,1358.331424,-864.186900658533,0.0,0.0,0.0,-2.0,0.0
-521.4695982635021,100,1359.967515,-517.4695982635021,-2.0,-1.0,-1.0,0.0,0.0
-779.5989933609962,100,1361.592799,-772.5989933609962,-2.0,-2.0,0.0,-1.0,-2.0
-297.4403450228274,100,1362.949405,-293.4403450228274,-2.0,0.0,0.0,-2.0,0.0
-456.1798250451684,100,1380.974142,-452.1798250451684,0.0,0.0,-2.0,0.0,-2.0
-418.8130886480212,100,1382.574153,-418.8130886480212,0.0,0.0,0.0,0.0,0.0
-624.2504515610635,100,1384.195901,-615.2504515610635,-2.0,-2.0,-2.0,-2.0,-1.0
-388.38138100970536,100,1385.707477,-386.38138100970536,0.0,0.0,0.0,-2.0,0.0
-371.0525021031499,100,1387.419573,-365.0525021031499,0.0,0.0,-3.0,0.0,-3.0
-454.6361942049116,100,1389.097675,-450.6361942049116,0.0,0.0,-2.0,0.0,-2.0
-425.25211850740016,100,1390.813547,-413.25211850740016,-1.0,0.0,-1.0,-10.0,0.0
-1022.582416407764,100,1392.523915,-1022.582416407764,0.0,0.0,0.0,0.0,0.0
-398.8364208340645,100,1394.127572,-394.8364208340645,0.0,-2.0,-2.0,0.0,0.0
-356.1490517407656,100,1395.54332,-347.1490517407656,0.0,0.0,-8.0,-1.0,0.0
-522.8939185962081,100,1413.608197,-508.8939185962081,-4.0,-4.0,-3.0,-3.0,0.0
-424.4941359926015,100,1415.318901,-412.4941359926015,0.0,-6.0,0.0,0.0,-6.0
-398.48902066238225,100,1417.114157,-382.48902066238225,-5.0,-3.0,-8.0,0.0,0.0
-871.3748634532094,100,1418.648342,-867.3748634532094,0.0,0.0,0.0,-2.0,-2.0
-328.4332230556756,100,1420.409767,-323.4332230556756,-1.0,0.0,-3.0,-1.0,0.0
-302.159276955761,100,1422.134411,-300.159276955761,0.0,0.0,0.0,0.0,-2.0
-425.87625712528825,100,1423.829363,-414.87625712528825,-5.0,-3.0,0.0,0.0,-3.0
-513.8344739805907,100,1425.534312,-509.8344739805907,0.0,0.0,-2.0,0.0,-2.0
-390.59018195141107,100,1427.171606,-383.59018195141107,-2.0,-5.0,0.0,0.0,0.0
-412.21992173045874,100,1428.548194,-406.21992173045874,0.0,0.0,-6.0,0.0,0.0
-391.29113285057247,100,1446.251937,-389.29113285057247,0.0,-1.0,0.0,-1.0,0.0
-358.48190300166607,100,1447.840247,-358.48190300166607,0.0,0.0,0.0,0.0,0.0
-283.40524775348604,100,1449.382619,-281.40524775348604,0.0,-2.0,0.0,0.0,0.0
-434.24489232711494,100,1451.081712,-428.24489232711494,-1.0,-3.0,0.0,-2.0,0.0
-221.22221348434687,100,1452.709526,-210.22221348434687,0.0,0.0,-4.0,-3.0,-4.0
-998.3225581981242,100,1454.358155,-991.3225581981242,0.0,-2.0,-1.0,-4.0,0.0
-428.9484825152904,100,1456.045066,-427.9484825152904,0.0,-1.0,0.0,0.0,0.0
-501.9269436635077,100,1457.754746,-494.9269436635077,-3.0,-2.0,0.0,-2.0,0.0
-383.0330792032182,100,1459.397528,-383.0330792032182,0.0,0.0,0.0,0.0,0.0
-369.4517237357795,100,1460.869186,-367.4517237357795,0.0,0.0,0.0,-2.0,0.0
-1049.7298948951066,100,1477.715445,-1043.7298948951066,0.0,-3.0,0.0,0.0,-3.0
-331.19923820346594,100,1479.301382,-330.19923820346594,0.0,-1.0,0.0,0.0,0.0
-492.4545039758086,100,1480.791563,-488.4545039758086,0.0,0.0,-2.0,0.0,-2.0
-378.3365398850292,100,1482.535958,-373.3365398850292,0.0,0.0,0.0,0.0,-5.0
-261.26353920064867,100,1484.109047,-249.26353920064867,-2.0,-4.0,0.0,-4.0,-2.0
-456.9242524802685,100,1485.703711,-454.9242524802685,0.0,0.0,0.0,0.0,-2.0
-1335.9787136092782,100,1487.271549,-1328.9787136092782,0.0,0.0,-3.0,-4.0,0.0
-434.95133663341403,100,1488.804603,-434.95133663341403,0.0,0.0,0.0,0.0,0.0
-481.8692535236478,100,1490.333141,-477.8692535236478,0.0,0.0,-2.0,0.0,-2.0
-462.84114396572113,100,1491.801885,-447.84114396572113,0.0,-4.0,-4.0,-7.0,0.0
-823.4591858386993,100,1508.625382,-823.4591858386993,0.0,0.0,0.0,0.0,0.0
-264.7530930712819,100,1510.284112,-253.7530930712819,0.0,0.0,0.0,-2.0,-9.0
-433.9154235050082,100,1511.812763,-433.9154235050082,0.0,0.0,0.0,0.0,0.0
-458.17988195456564,100,1513.562228,-444.17988195456564,0.0,0.0,-7.0,-7.0,0.0
-263.5601445659995,100,1515.239309,-263.5601445659995,0.0,0.0,0.0,0.0,0.0
-417.81282871961594,100,1516.961113,-414.81282871961594,-1.0,-1.0,0.0,-1.0,0.0
-525.886255338788,100,1518.630995,-523.886255338788,0.0,0.0,-1.0,0.0,-1.0
-388.180251814425,100,1520.170781,-388.180251814425,0.0,0.0,0.0,0.0,0.0
-943.9248129427433,100,1521.812953,-939.9248129427433,-2.0,0.0,0.0,-2.0,0.0
-396.65267315506935,100,1523.498773,-396.65267315506935,0.0,0.0,0.0,0.0,0.0
-471.85033365897834,100,1539.203617,-471.85033365897834,0.0,0.0,0.0,0.0,0.0
-369.3719354532659,100,1540.657296,-365.3719354532659,0.0,0.0,0.0,-2.0,-2.0
-382.9195698685944,100,1542.420323,-382.9195698685944,0.0,0.0,0.0,0.0,0.0
-373.20473412796855,100,1544.225529,-365.20473412796855,0.0,0.0,-4.0,0.0,-4.0
-663.8413739800453,100,1545.961144,-646.8413739800453,-13.0,-2.0,0.0,0.0,-2.0
-416.88861120771617,100,1547.655525,-408.88861120771617,-2.0,-3.0,0.0,0.0,-3.0
-529.0461380295455,100,1549.32565,-525.0461380295455,0.0,0.0,0.0,-2.0,-2.0
-538.2750781700015,100,1550.965631,-525.2750781700015,0.0,-5.0,-6.0,0.0,-2.0
-321.1692077117041,100,1552.694765,-319.1692077117041,-1.0,0.0,0.0,-1.0,0.0
-415.8530120179057,100,1554.378277,-413.8530120179057,0.0,0.0,-2.0,0.0,0.0
-703.5827471818775,100,1570.524641,-673.5827471818775,0.0,-8.0,-1.0,-14.0,-7.0
-375.3743568977807,100,1571.858395,-370.3743568977807,-2.0,0.0,-1.0,-2.0,0.0
-512.3182994741946,100,1573.108033,-502.31829947419465,-2.0,0.0,0.0,-4.0,-4.0
-527.9042854011059,100,1574.874077,-526.9042854011059,0.0,0.0,0.0,-1.0,0.0
-519.0673587918282,100,1576.509345,-519.0673587918282,0.0,0.0,0.0,0.0,0.0
-535.0303298532963,100,1578.128791,-534.0303298532963,-1.0,0.0,0.0,0.0,0.0
-397.54118801653385,100,1579.773275,-387.54118801653385,-4.0,-1.0,-2.0,-1.0,-2.0
-374.39365255087614,100,1581.373222,-372.39365255087614,0.0,0.0,0.0,-2.0,0.0
-713.9533396549523,100,1583.021582,-712.9533396549523,0.0,0.0,0.0,0.0,-1.0
-676.4016106724739,100,1584.723842,-674.4016106724739,-1.0,0.0,0.0,-1.0,0.0
-529.0380678093061,100,1601.337251,-519.0380678093061,0.0,-5.0,-5.0,0.0,0.0
-366.3746347203851,100,1602.41772,-366.3746347203851,0.0,0.0,0.0,0.0,0.0
-387.47910120896995,100,1603.775,-386.47910120896995,-1.0,0.0,0.0,0.0,0.0
-807.35281098634,100,1605.066949,-802.35281098634,0.0,0.0,0.0,-4.0,-1.0
-903.3502313867211,100,1606.889119,-899.3502313867211,-3.0,-1.0,0.0,0.0,0.0
-512.4213365241885,100,1608.477925,-509.4213365241885,-2.0,0.0,0.0,-1.0,0.0
-440.5449765250087,100,1610.091857,-438.5449765250087,-2.0,0.0,0.0,0.0,0.0
-363.5883929692209,100,1611.687251,-347.5883929692209,-8.0,0.0,0.0,0.0,-8.0
-617.5783130563796,100,1613.359278,-604.5783130563796,0.0,-5.0,0.0,-4.0,-4.0
-899.0445409342647,100,1615.025207,-895.0445409342647,-2.0,0.0,-2.0,0.0,0.0
-328.9951925650239,100,1632.146192,-328.9951925650239,0.0,0.0,0.0,0.0,0.0
-336.6456952691078,100,1633.412598,-332.6456952691078,-2.0,-1.0,-1.0,0.0,0.0
-379.91398650594056,100,1634.604182,-372.91398650594056,0.0,0.0,0.0,-3.0,-4.0
-382.50540242157876,100,1635.902863,-374.50540242157876,-4.0,0.0,0.0,-4.0,0.0
-582.52171164006,100,1637.201122,-582.52171164006,0.0,0.0,0.0,0.0,0.0
-474.7731213271618,100,1639.066787,-472.7731213271618,-2.0,0.0,0.0,0.0,0.0
-698.1871096044779,100,1640.616055,-680.1871096044779,0.0,-2.0,-8.0,0.0,-8.0
-570.4861226975918,100,1642.246365,-559.4861226975918,0.0,0.0,-3.0,-3.0,-5.0
-907.6482724398375,100,1643.812843,-896.6482724398375,0.0,0.0,-5.0,0.0,-6.0
-307.1313069052994,100,1645.445701,-301.1313069052994,-2.0,0.0,0.0,-4.0,0.0
-368.900941811502,100,1662.463893,-360.900941811502,-6.0,0.0,0.0,-2.0,0.0
-374.5137725356035,100,1663.574519,-372.5137725356035,0.0,0.0,-2.0,0.0,0.0
-411.8869115803391,100,1664.909424,-401.8869115803391,0.0,0.0,0.0,-3.0,-7.0
-356.21339120715857,100,1665.941683,-352.21339120715857,0.0,0.0,-2.0,0.0,-2.0
-441.76692436635494,100,1667.166175,-441.76692436635494,0.0,0.0,0.0,0.0,0.0
-351.04108233749866,100,1668.415609,-351.04108233749866,0.0,0.0,0.0,0.0,0.0
-805.9933524727821,100,1669.683718,-805.9933524727821,0.0,0.0,0.0,0.0,0.0
-317.43485829792917,100,1671.610354,-316.43485829792917,0.0,0.0,0.0,-1.0,0.0
-1211.6870194599032,100,1673.24282,-1207.6870194599032,0.0,0.0,0.0,0.0,-4.0
-444.25523000210524,100,1675.04991,-444.25523000210524,0.0,0.0,0.0,0.0,0.0
-377.78826550394297,100,1692.880398,-373.78826550394297,0.0,0.0,-2.0,0.0,-2.0
-490.34677612036467,100,1694.104187,-486.34677612036467,-1.0,0.0,-1.0,0.0,-2.0
-355.79436332546175,100,1695.363896,-353.79436332546175,0.0,0.0,0.0,-2.0,0.0
-488.1209490634501,100,1696.630987,-488.1209490634501,0.0,0.0,0.0,0.0,0.0
-1048.7813824862242,100,1697.907528,-1047.7813824862242,0.0,0.0,0.0,-1.0,0.0
-377.51374663226306,100,1699.186137,-371.51374663226306,-2.0,0.0,-1.0,-1.0,-2.0
-404.8531185351312,100,1700.41845,-394.8531185351312,-10.0,0.0,0.0,0.0,0.0
-473.27051551640034,100,1701.712592,-471.27051551640034,0.0,-2.0,0.0,0.0,0.0
-659.6006764322519,100,1703.458876,-647.6006764322519,-6.0,-1.0,0.0,0.0,-5.0
-488.3804869540036,100,1705.100189,-478.3804869540036,0.0,-5.0,-5.0,0.0,0.0
-432.8548549078405,100,1722.750151,-405.8548549078405,-5.0,0.0,-4.0,-3.0,-15.0
-401.42263121157885,100,1724.038118,-401.42263121157885,0.0,0.0,0.0,0.0,0.0
-489.65672570094466,100,1725.152881,-487.65672570094466,-2.0,0.0,0.0,0.0,0.0
-448.5982826817781,100,1726.52707,-448.5982826817781,0.0,0.0,0.0,0.0,0.0
-507.85104811936617,100,1727.711084,-507.85104811936617,0.0,0.0,0.0,0.0,0.0
-419.030513625592,100,1728.994972,-409.030513625592,0.0,-4.0,-6.0,0.0,0.0
-254.45559586957097,100,1730.288201,-238.45559586957097,-8.0,-4.0,0.0,0.0,-4.0
-330.5794768035412,100,1731.529499,-330.5794768035412,0.0,0.0,0.0,0.0,0.0
-602.8750542625785,100,1732.789777,-602.8750542625785,0.0,0.0,0.0,0.0,0.0
-1102.9603140577674,100,1733.966897,-1102.9603140577674,0.0,0.0,0.0,0.0,0.0
-497.76452623307705,100,1751.964608,-496.76452623307705,0.0,0.0,0.0,0.0,-1.0
-384.54686599224806,100,1753.203228,-374.54686599224806,-3.0,-2.0,-1.0,-4.0,0.0
-1325.060416586697,100,1754.509086,-1325.060416586697,0.0,0.0,0.0,0.0,0.0
-725.5578918457031,100,1755.759536,-725.5578918457031,0.0,0.0,0.0,0.0,0.0
-650.3913833796978,100,1757.018791,-642.3913833796978,0.0,-3.0,0.0,0.0,-5.0
-277.58481300622225,100,1758.146785,-274.58481300622225,0.0,0.0,0.0,0.0,-3.0
-390.76007705554366,100,1759.507216,-385.76007705554366,0.0,-3.0,-2.0,0.0,0.0
-791.0454304050654,100,1760.670148,-781.0454304050654,-2.0,-3.0,-3.0,-1.0,-1.0
-532.6226099478081,100,1761.9597,-509.6226099478081,-13.0,0.0,-5.0,-5.0,0.0
-669.1749200187624,100,1763.192544,-666.1749200187624,0.0,-1.0,0.0,0.0,-2.0
-467.2531356103718,100,1781.904665,-467.2531356103718,0.0,0.0,0.0,0.0,0.0
-400.54202879965305,100,1783.236924,-398.54202879965305,0.0,0.0,0.0,0.0,-2.0
-528.9174327328801,100,1784.309676,-512.9174327328801,-3.0,0.0,-5.0,-5.0,-3.0
-581.5203412976116,100,1785.589033,-577.5203412976116,0.0,-2.0,0.0,-2.0,0.0
-465.5820481143892,100,1786.779466,-454.5820481143892,-1.0,0.0,0.0,-5.0,-5.0
-800.3111165910959,100,1788.153349,-796.3111165910959,0.0,-2.0,-2.0,0.0,0.0
-427.86349016055465,100,1789.298554,-425.86349016055465,0.0,-2.0,0.0,0.0,0.0
-868.1783241331577,100,1790.54818,-866.1783241331577,0.0,-2.0,0.0,0.0,0.0
-562.5237332507968,100,1791.816669,-556.5237332507968,-2.0,-2.0,-2.0,0.0,0.0
-779.090243652463,100,1793.036388,-775.090243652463,-2.0,-2.0,0.0,0.0,0.0
-479.5536073576659,100,1811.088978,-475.5536073576659,-1.0,0.0,-1.0,-1.0,-1.0
-469.85222148150206,100,1812.720301,-451.85222148150206,-3.0,-5.0,-5.0,-1.0,-4.0
-543.8961906861514,100,1814.296278,-543.8961906861514,0.0,0.0,0.0,0.0,0.0
-436.60200372710824,100,1815.418148,-411.60200372710824,0.0,-6.0,-8.0,-3.0,-8.0
-360.6867355257273,100,1816.452129,-352.6867355257273,-4.0,0.0,-4.0,0.0,0.0
-325.53582744300365,100,1817.825887,-321.53582744300365,0.0,-2.0,0.0,0.0,-2.0
-329.1304194405675,100,1818.950315,-323.1304194405675,-3.0,0.0,0.0,-3.0,0.0
-510.1294981325045,100,1820.337142,-500.1294981325045,0.0,-6.0,-2.0,-2.0,0.0
-550.2810771018267,100,1821.373252,-550.2810771018267,0.0,0.0,0.0,0.0,0.0
-453.50036413781345,100,1822.79506,-449.50036413781345,-4.0,0.0,0.0,0.0,0.0
-870.4698891788721,100,1840.147066,-870.4698891788721,0.0,0.0,0.0,0.0,0.0
-898.6986759826541,100,1841.700505,-898.6986759826541,0.0,0.0,0.0,0.0,0.0
-472.59984924225137,100,1843.240373,-454.59984924225137,0.0,-9.0,0.0,-9.0,0.0
-831.8351514860988,100,1844.881388,-825.8351514860988,-3.0,0.0,0.0,0.0,-3.0
-1504.063290208578,100,1846.261586,-1501.063290208578,0.0,0.0,0.0,0.0,-3.0
-898.386870123446,100,1847.313739,-883.386870123446,-2.0,-2.0,-4.0,-6.0,-1.0
-770.4597997339442,100,1848.599585,-765.4597997339442,0.0,-3.0,-1.0,0.0,-1.0
-457.5483657680452,100,1849.695646,-451.5483657680452,-4.0,0.0,0.0,0.0,-2.0
-401.8832327760756,100,1850.823407,-391.8832327760756,-3.0,0.0,-3.0,-2.0,-2.0
-496.3987371176481,100,1852.22931,-491.3987371176481,0.0,-1.0,-2.0,0.0,-2.0
-641.9851060193032,100,1869.874955,-623.9851060193032,0.0,-9.0,-9.0,0.0,0.0
-579.0420487299562,100,1871.542202,-571.0420487299562,-2.0,-2.0,-2.0,-2.0,0.0
-458.39713072776794,100,1873.120583,-452.39713072776794,-3.0,0.0,-3.0,0.0,0.0
-375.3042811239138,100,1874.767143,-374.3042811239138,0.0,0.0,0.0,-1.0,0.0
-484.33498524688184,100,1876.388094,-484.33498524688184,0.0,0.0,0.0,0.0,0.0
-338.1477462006733,100,1877.748855,-328.1477462006733,0.0,-5.0,-5.0,0.0,0.0
