# {"t_start": 1593262298.7305777, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-271.8285671349149,100,1445.133331,-268.8285671349149,-2.0,-1.0
-117.61211906559765,100,1445.830538,-117.61211906559765,0.0,0.0
-211.53529253602028,100,1446.520338,-211.53529253602028,0.0,0.0
-157.85495311580598,100,1447.232328,-156.85495311580598,-1.0,0.0
-194.68125034868717,100,1447.943046,-191.68125034868717,-3.0,0.0
-181.44792133942246,100,1448.630598,-181.44792133942246,0.0,0.0
-133.99924928694963,100,1449.316169,-131.99924928694963,0.0,-2.0
-188.72067967359908,100,1449.97929,-184.72067967359908,-2.0,-2.0
-127.59427235089242,100,1450.680679,-125.59427235089242,-2.0,0.0
-133.22215555608273,100,1479.597157,-131.22215555608273,-2.0,0.0
-130.23678268492222,100,1480.300076,-130.23678268492222,0.0,0.0
-143.51910579949617,100,1481.007355,-143.51910579949617,0.0,0.0
-178.79250435717404,100,1481.711393,-178.79250435717404,0.0,0.0
-150.0567445755005,100,1482.417229,-148.0567445755005,-1.0,-1.0
-203.44967599213123,100,1483.123267,-200.44967599213123,-3.0,0.0
-114.66770989634097,100,1483.846397,-114.66770989634097,0.0,0.0
-106.17909350525588,100,1484.547065,-106.17909350525588,0.0,0.0
-163.6645579840988,100,1485.233117,-162.6645579840988,0.0,-1.0
-101.35903074219823,100,1485.928609,-99.35903074219823,-2.0,0.0
-198.13676723092794,100,1514.292269,-198.13676723092794,0.0,0.0
-127.58381958305836,100,1514.993344,-127.58381958305836,0.0,0.0
-139.8413841202855,100,1515.704998,-136.8413841202855,-3.0,0.0
-187.19290931522846,100,1516.40082,-187.19290931522846,0.0,0.0
-164.19522001594305,100,1517.092673,-155.19522001594305,-2.0,-7.0
-107.81505123525858,100,1517.796315,-103.81505123525858,-2.0,-2.0
-175.29981627874076,100,1518.499358,-175.29981627874076,0.0,0.0
-131.85839255154133,100,1519.201623,-112.85839255154133,-8.0,-11.0
-234.55833660066128,100,1519.902478,-234.55833660066128,0.0,0.0
-166.26895935460925,100,1520.582327,-166.26895935460925,0.0,0.0
-206.2153010070324,100,1548.103299,-206.2153010070324,0.0,0.0
-98.58783116284758,100,1548.829008,-94.58783116284758,-2.0,-2.0
-175.2284540385008,100,1549.548908,-169.2284540385008,-6.0,0.0
-193.21676991786808,100,1550.257559,-193.21676991786808,0.0,0.0
-102.36963274329901,100,1550.939401,-94.36963274329901,-8.0,0.0
-141.87666606530547,100,1551.635171,-139.87666606530547,-2.0,0.0
-82.64236652106047,100,1552.346452,-82.64236652106047,0.0,0.0
-231.9869625940919,100,1553.048803,-231.9869625940919,0.0,0.0
-172.60963880363852,100,1553.758921,-172.60963880363852,0.0,0.0
-139.29334668908268,100,1554.449718,-139.29334668908268,0.0,0.0
-146.2456771582365,100,1582.545829,-146.2456771582365,0.0,0.0
-68.17550639831461,100,1583.255517,-66.17550639831461,-1.0,-1.0
-176.99032942857593,100,1583.952477,-176.99032942857593,0.0,0.0
-195.53363727778196,100,1584.680358,-193.53363727778196,-2.0,0.0
-201.2920066229999,100,1585.366504,-193.2920066229999,-4.0,-4.0
-131.61292684450746,100,1586.071821,-130.61292684450746,0.0,-1.0
-228.71307095885277,100,1586.779535,-226.71307095885277,-2.0,0.0
-139.21512274537235,100,1587.475652,-139.21512274537235,0.0,0.0
-109.59327369183302,100,1588.210474,-95.59327369183302,-6.0,-8.0
-173.67317412793636,100,1588.916419,-170.67317412793636,-3.0,0.0
-210.10943015106022,100,1616.676653,-210.10943015106022,0.0,0.0
-193.173911283724,100,1617.377358,-193.173911283724,0.0,0.0
-137.90118794888258,100,1618.076377,-135.90118794888258,-2.0,0.0
-129.8082358809188,100,1618.764705,-121.8082358809188,-6.0,-2.0
-206.15855283103883,100,1619.477228,-206.15855283103883,0.0,0.0
-170.47786494530737,100,1620.189641,-170.47786494530737,0.0,0.0
-157.4697406515479,100,1620.896037,-155.4697406515479,-2.0,0.0
-161.74257643334568,100,1621.636532,-157.74257643334568,-2.0,-2.0
-104.7152258567512,100,1622.322262,-98.7152258567512,-6.0,0.0
-128.36030556401238,100,1623.024668,-128.36030556401238,0.0,0.0
-186.69342919718474,100,1650.445263,-179.69342919718474,-2.0,-5.0
-155.3649279847741,100,1651.157477,-150.3649279847741,-4.0,-1.0
-172.99172986485064,100,1651.857816,-172.99172986485064,0.0,0.0
-201.44135581329465,100,1652.544167,-197.44135581329465,0.0,-4.0
-136.58019204996526,100,1653.224335,-136.58019204996526,0.0,0.0
-159.46444509923458,100,1653.91771,-153.46444509923458,-3.0,-3.0
-136.19276055693626,100,1654.622988,-136.19276055693626,0.0,0.0
-156.791502578184,100,1655.336772,-150.791502578184,-6.0,0.0
-155.7625824213028,100,1656.040446,-155.7625824213028,0.0,0.0
-152.5972246080637,100,1656.748342,-151.5972246080637,-1.0,0.0
-112.36524249264039,100,1684.287049,-93.36524249264039,-6.0,-13.0
-230.34421256184578,100,1684.99536,-230.34421256184578,0.0,0.0
-257.5953282006085,100,1685.692079,-253.5953282006085,0.0,-4.0
-164.516093082726,100,1686.373194,-164.516093082726,0.0,0.0
-161.86791171133518,100,1687.087593,-161.86791171133518,0.0,0.0
-191.28506446629763,100,1687.762342,-191.28506446629763,0.0,0.0
-137.85725968517363,100,1688.470623,-135.85725968517363,-2.0,0.0
-161.5390583537519,100,1689.186749,-161.5390583537519,0.0,0.0
-190.55384962260723,100,1689.881038,-190.55384962260723,0.0,0.0
-102.55641828477383,100,1690.564935,-98.55641828477383,-2.0,-2.0
-215.25885473191738,100,1717.927075,-215.25885473191738,0.0,0.0
-155.78945460170507,100,1718.617029,-154.78945460170507,-1.0,0.0
-164.7940235310234,100,1719.327812,-161.7940235310234,-3.0,0.0
-169.41283218562603,100,1720.010433,-169.41283218562603,0.0,0.0
-164.71171569265425,100,1720.709456,-160.71171569265425,-2.0,-2.0
-186.7305625230074,100,1721.397651,-177.7305625230074,-5.0,-4.0
-167.29352421686053,100,1722.099818,-159.29352421686053,0.0,-8.0
-177.86954648792744,100,1722.769047,-173.86954648792744,0.0,-4.0
-152.8288333103992,100,1723.478516,-152.8288333103992,0.0,0.0
-208.0397957637906,100,1724.160534,-208.0397957637906,0.0,0.0
-154.69790173880756,100,1751.516303,-145.69790173880756,-7.0,-2.0
-146.8539966866374,100,1752.211915,-146.8539966866374,0.0,0.0
-178.44570089131594,100,1752.907268,-172.44570089131594,-6.0,0.0
-145.02728837914765,100,1753.602738,-137.02728837914765,-8.0,0.0
-189.27291349321604,100,1754.293832,-187.27291349321604,-2.0,0.0
-138.13148405775428,100,1754.994224,-134.13148405775428,0.0,-4.0
-176.15985432080925,100,1755.682775,-176.15985432080925,0.0,0.0
-200.30301631987095,100,1756.387634,-199.30301631987095,-1.0,0.0
-183.79446277022362,100,1757.09503,-182.79446277022362,0.0,-1.0
-233.99392573535442,100,1757.804339,-232.99392573535442,-1.0,0.0
-157.88107919692993,100,1785.317427,-150.88107919692993,-5.0,-2.0
-163.0995951993391,100,1786.005194,-161.0995951993391,0.0,-2.0
-141.23167196661234,100,1786.69483,-140.23167196661234,-1.0,0.0
-177.6062130779028,100,1787.38416,-165.6062130779028,-8.0,-4.0
-301.01381558179855,100,1788.076845,-295.01381558179855,-6.0,0.0
-151.073165692389,100,1788.774654,-146.073165692389,-2.0,-3.0
-145.74161187186837,100,1789.474764,-132.74161187186837,-7.0,-6.0
-162.7480888813734,100,1790.155063,-162.7480888813734,0.0,0.0
-169.73946038261056,100,1790.818265,-169.73946038261056,0.0,0.0
-159.88378905504942,100,1791.522102,-159.88378905504942,0.0,0.0
-158.052865665406,100,1818.991856,-153.052865665406,-5.0,0.0
-211.4164556004107,100,1819.689312,-206.4164556004107,-5.0,0.0
-115.76843813434243,100,1820.402785,-111.76843813434243,-4.0,0.0
-142.12859900668263,100,1821.085799,-140.12859900668263,-1.0,-1.0
-139.85668988153338,100,1821.772352,-138.85668988153338,-1.0,0.0
-168.70682106912136,100,1822.443791,-167.70682106912136,0.0,-1.0
-138.67097830586135,100,1823.157435,-138.67097830586135,0.0,0.0
-175.4421948865056,100,1823.828315,-173.4421948865056,0.0,-2.0
-206.33714000880718,100,1824.48694,-199.33714000880718,-4.0,-3.0
-146.05508499592543,100,1825.179866,-140.05508499592543,-3.0,-3.0
-208.12915224581957,100,1854.041225,-206.12915224581957,-2.0,0.0
-202.6598094832152,100,1854.719429,-202.6598094832152,0.0,0.0
-207.32864804938436,100,1855.430842,-207.32864804938436,0.0,0.0
-135.29938197508454,100,1856.131082,-135.29938197508454,0.0,0.0
-149.8630182147026,100,1856.809812,-142.8630182147026,-3.0,-4.0
-123.5993991587311,100,1857.497993,-123.5993991587311,0.0,0.0
-111.28754253033549,100,1858.179734,-111.28754253033549,0.0,0.0
-73.43876239331439,100,1858.871687,-67.43876239331439,-4.0,-2.0
-107.62650219816715,100,1859.556551,-98.62650219816715,-5.0,-4.0
-227.25291454792023,100,1860.238723,-227.25291454792023,0.0,0.0
-153.56851795408875,100,1888.856421,-153.56851795408875,0.0,0.0
-123.3833270072937,100,1889.546113,-123.3833270072937,0.0,0.0
-140.8465722128749,100,1890.231092,-140.8465722128749,0.0,0.0
-148.78455436974764,100,1890.913228,-146.78455436974764,-2.0,0.0
-191.16157141327858,100,1891.611255,-190.16157141327858,0.0,-1.0
-103.94908869080245,100,1892.268945,-101.94908869080245,0.0,-2.0
-211.95112058520317,100,1892.96627,-204.95112058520317,-3.0,-4.0
-139.60267250146717,100,1893.660377,-137.60267250146717,-2.0,0.0
-158.76452306844294,100,1894.328689,-150.76452306844294,-4.0,-4.0
-113.72478344663978,100,1895.041044,-111.72478344663978,-2.0,0.0
-122.27302360069007,100,1923.787894,-122.27302360069007,0.0,0.0
-156.65720419585705,100,1924.480617,-148.65720419585705,-3.0,-5.0
-243.62826792523265,100,1925.161154,-230.62826792523265,-13.0,0.0
-175.63987068645656,100,1925.845731,-164.63987068645656,0.0,-11.0
-169.30257883295417,100,1926.536715,-169.30257883295417,0.0,0.0
-145.25865767151117,100,1927.217347,-143.25865767151117,-2.0,0.0
-104.40308232605457,100,1927.902473,-104.40308232605457,0.0,0.0
-127.37032420188189,100,1928.589056,-126.37032420188189,-1.0,0.0
-141.01018821820617,100,1929.282693,-136.01018821820617,-1.0,-4.0
-135.4027651399374,100,1929.978387,-135.4027651399374,0.0,0.0
-183.4190782085061,100,1958.711136,-179.4190782085061,-3.0,-1.0
-146.49895177781582,100,1959.413548,-146.49895177781582,0.0,0.0
-192.14749719202518,100,1960.081222,-177.14749719202518,-8.0,-7.0
-162.68870202824473,100,1960.745685,-159.68870202824473,0.0,-3.0
-135.12122187577188,100,1961.435559,-121.12122187577188,-5.0,-9.0
-118.61651099659503,100,1962.113319,-116.61651099659503,0.0,-2.0
-138.65556856244802,100,1962.812361,-117.65556856244802,-12.0,-9.0
-187.1888203350827,100,1963.506221,-172.1888203350827,-13.0,-2.0
-177.04600139334798,100,1964.205145,-173.04600139334798,-2.0,-2.0
-112.1587903406471,100,1964.885978,-110.1587903406471,-2.0,0.0
-135.13763765245676,100,1993.813145,-135.13763765245676,0.0,0.0
-129.70081677287817,100,1994.494379,-120.70081677287817,-9.0,0.0
-96.90151823684573,100,1995.195675,-90.90151823684573,-3.0,-3.0
-102.82674209959805,100,1995.884418,-100.82674209959805,0.0,-2.0
-116.91302066296339,100,1996.553674,-115.91302066296339,-1.0,0.0
-124.17194198071957,100,1997.231522,-123.17194198071957,0.0,-1.0
-216.35977786779404,100,1997.922687,-216.35977786779404,0.0,0.0
-168.03623688407242,100,1998.622325,-166.03623688407242,0.0,-2.0
-130.48980726860464,100,1999.294446,-130.48980726860464,0.0,0.0
-141.61077409796417,100,1999.977796,-136.61077409796417,-5.0,0.0
-81.39276048727334,100,2028.416495,-73.39276048727334,-4.0,-4.0
-159.03795298933983,100,2029.117769,-159.03795298933983,0.0,0.0
-173.15071088820696,100,2029.813504,-171.15071088820696,-2.0,0.0
-130.68325346522033,100,2030.500806,-126.68325346522033,-1.0,-3.0
-140.7901180293411,100,2031.20472,-130.7901180293411,-3.0,-7.0
-183.6271005347371,100,2031.876834,-181.6271005347371,-1.0,-1.0
-172.51302658673376,100,2032.537477,-168.51302658673376,0.0,-4.0
-129.93869758024812,100,2033.225152,-129.93869758024812,0.0,0.0
-134.40365339443088,100,2033.923748,-105.40365339443088,-18.0,-11.0
-111.87907792069018,100,2034.616864,-107.87907792069018,-2.0,-2.0
-124.91343947593123,100,2062.880593,-121.91343947593123,0.0,-3.0
-82.39602969493717,100,2063.557133,-75.39602969493717,-4.0,-3.0
-142.64526114612818,100,2064.233917,-135.64526114612818,-7.0,0.0
-85.52121620345861,100,2064.93053,-82.52121620345861,-2.0,-1.0
-166.45758606493473,100,2065.620921,-156.45758606493473,-2.0,-8.0
-174.14025488868356,100,2066.317102,-169.14025488868356,-5.0,0.0
-150.17313062027097,100,2067.002547,-139.17313062027097,-7.0,-4.0
-106.808274240233,100,2067.698065,-90.808274240233,-7.0,-9.0
-216.06683167815208,100,2068.382486,-215.06683167815208,-1.0,0.0
-107.85960194468498,100,2069.069712,-107.85960194468498,0.0,0.0
-121.8020987175405,100,2097.33493,-121.8020987175405,0.0,0.0
-117.05986079573631,100,2098.030136,-111.05986079573631,-5.0,-1.0
-79.16809918172657,100,2098.716327,-74.16809918172657,-2.0,-3.0
-140.42642326653004,100,2099.397986,-139.42642326653004,-1.0,0.0
-156.3325907178223,100,2100.088171,-151.3325907178223,-3.0,-2.0
-134.986407533288,100,2100.772026,-134.986407533288,0.0,0.0
-183.69912376254797,100,2101.452685,-173.69912376254797,-10.0,0.0
-137.5336680188775,100,2102.133014,-137.5336680188775,0.0,0.0
-162.91598130948842,100,2102.853055,-162.91598130948842,0.0,0.0
-193.2455607391894,100,2103.54004,-191.2455607391894,-2.0,0.0
-150.37178163416684,100,2132.049452,-148.37178163416684,-2.0,0.0
-95.18040785938501,100,2132.734259,-92.18040785938501,-3.0,0.0
-254.06569346785545,100,2133.429108,-254.06569346785545,0.0,0.0
-141.36189564876258,100,2134.125409,-135.36189564876258,-6.0,0.0
-161.1402662564069,100,2134.785136,-161.1402662564069,0.0,0.0
-162.9071553722024,100,2135.484806,-162.9071553722024,0.0,0.0
-142.6644140854478,100,2136.149296,-132.6644140854478,-3.0,-7.0
-174.80632206052542,100,2136.814023,-170.80632206052542,-4.0,0.0
-168.87236727774143,100,2137.502375,-160.87236727774143,-4.0,-4.0
-143.11012004315853,100,2138.191194,-138.11012004315853,-2.0,-3.0
-113.69844627380371,100,2166.262133,-113.69844627380371,0.0,0.0
-156.56459941528738,100,2166.922001,-156.56459941528738,0.0,0.0
-108.82984135113657,100,2167.609032,-106.82984135113657,0.0,-2.0
-140.05989656131715,100,2168.30119,-138.05989656131715,-1.0,-1.0
-233.68378556519747,100,2168.994262,-228.68378556519747,-4.0,-1.0
-144.8183651342988,100,2169.646862,-138.8183651342988,-6.0,0.0
-164.2292335871607,100,2170.318164,-164.2292335871607,0.0,0.0
-95.65642039477825,100,2170.981512,-91.65642039477825,-2.0,-2.0
-170.51369787752628,100,2171.677271,-167.51369787752628,-3.0,0.0
-107.01417623460293,100,2172.368178,-107.01417623460293,0.0,0.0
-122.73942103795707,100,2201.19422,-122.73942103795707,0.0,0.0
-110.58269907534122,100,2201.858528,-105.58269907534122,-4.0,-1.0
-101.78070751670748,100,2202.530257,-100.78070751670748,-1.0,0.0
-177.65157495066524,100,2203.229039,-175.65157495066524,-1.0,-1.0
-177.83954552188516,100,2203.909084,-168.83954552188516,0.0,-9.0
-139.78402204532176,100,2204.576735,-137.78402204532176,-2.0,0.0
-197.56726503372192,100,2205.245333,-195.56726503372192,-2.0,0.0
-148.1215027421713,100,2205.920529,-142.1215027421713,-2.0,-4.0
-99.41233194898814,100,2206.59964,-97.41233194898814,-2.0,0.0
-168.23071792721748,100,2207.297964,-166.23071792721748,-2.0,0.0
-101.18989934865385,100,2235.385066,-99.18989934865385,-2.0,0.0
-90.89297268725932,100,2236.051098,-89.89297268725932,0.0,-1.0
-103.67470334097743,100,2236.729931,-94.67470334097743,-5.0,-4.0
-139.5371562121436,100,2237.428403,-137.5371562121436,-2.0,0.0
-177.6915081590414,100,2238.109903,-170.6915081590414,-7.0,0.0
-108.89077304210514,100,2238.784081,-108.89077304210514,0.0,0.0
-145.65052347630262,100,2239.501389,-144.65052347630262,-1.0,0.0
-173.1147325783968,100,2240.177996,-173.1147325783968,0.0,0.0
-168.61172205209732,100,2240.847029,-164.61172205209732,0.0,-4.0
-170.78691049478948,100,2241.547558,-170.78691049478948,0.0,0.0
-141.3256951905787,100,2270.431608,-135.3256951905787,-4.0,-2.0
-208.22806818410754,100,2271.080599,-204.22806818410754,-4.0,0.0
-115.50968357012607,100,2271.758024,-112.50968357012607,-3.0,0.0
-121.92791566997766,100,2272.464704,-116.92791566997766,-1.0,-4.0
-182.04471675213426,100,2273.143132,-182.04471675213426,0.0,0.0
-162.3739684149623,100,2273.846561,-162.3739684149623,0.0,0.0
-168.6750323548913,100,2274.516017,-166.6750323548913,0.0,-2.0
-159.97352271713316,100,2275.195862,-157.97352271713316,0.0,-2.0
-114.86481082998216,100,2275.873398,-108.86481082998216,0.0,-6.0
-205.3692312464118,100,2276.592124,-205.3692312464118,0.0,0.0
-131.06931718997657,100,2305.368459,-120.06931718997657,-2.0,-9.0
-110.6126603409648,100,2306.042619,-108.6126603409648,-1.0,-1.0
-183.66393757611513,100,2306.732733,-181.66393757611513,0.0,-2.0
-121.89391962811351,100,2307.410976,-112.89391962811351,0.0,-9.0
-151.0969683304429,100,2308.088506,-150.0969683304429,0.0,-1.0
-101.40530795231462,100,2308.772147,-99.40530795231462,-2.0,0.0
-144.1532836779952,100,2309.437655,-138.1532836779952,-4.0,-2.0
-133.2239466831088,100,2310.120532,-128.2239466831088,-1.0,-4.0
-121.81807739660144,100,2310.797857,-119.81807739660144,-1.0,-1.0
-154.3179672807455,100,2311.467881,-149.3179672807455,-5.0,0.0
-132.90349687077105,100,2340.124557,-125.90349687077105,-2.0,-5.0
-221.98235730081797,100,2340.796159,-218.98235730081797,-2.0,-1.0
-117.52505483292043,100,2341.483095,-107.52505483292043,-10.0,0.0
-143.44723992049694,100,2342.160971,-143.44723992049694,0.0,0.0
-129.3178411014378,100,2342.858859,-129.3178411014378,0.0,0.0
-149.75683903880417,100,2343.533421,-149.75683903880417,0.0,0.0
-213.61108699440956,100,2344.18844,-210.61108699440956,-2.0,-1.0
-123.95823994651437,100,2344.854853,-123.95823994651437,0.0,0.0
-217.1569956317544,100,2345.547503,-217.1569956317544,0.0,0.0
-110.90444730781019,100,2346.216275,-99.90444730781019,0.0,-11.0
-150.4507994633168,100,2375.090449,-148.4507994633168,-2.0,0.0
-214.42275532335043,100,2375.776484,-192.42275532335043,-11.0,-11.0
-155.29591150581837,100,2376.453854,-155.29591150581837,0.0,0.0
-146.0117329582572,100,2377.122284,-146.0117329582572,0.0,0.0
-122.02027966082096,100,2377.813075,-116.02027966082096,-6.0,0.0
-198.06565607525408,100,2378.494496,-198.06565607525408,0.0,0.0
-268.2717419564724,100,2379.163817,-258.2717419564724,-6.0,-4.0
-175.16464507579803,100,2379.850868,-175.16464507579803,0.0,0.0
-106.30503293313086,100,2380.540703,-103.30503293313086,-1.0,-2.0
-94.265878142789,100,2381.21814,-94.265878142789,0.0,0.0
-107.30842000897974,100,2410.0339,-95.30842000897974,-5.0,-7.0
-123.9666952341795,100,2410.709475,-117.9666952341795,-3.0,-3.0
-151.56863753125072,100,2411.362141,-148.56863753125072,-3.0,0.0
-134.348687607795,100,2412.045811,-134.348687607795,0.0,0.0
-111.11138251936063,100,2412.71312,-101.11138251936063,-5.0,-5.0
-175.49990057945251,100,2413.389059,-165.49990057945251,-6.0,-4.0
-148.10542330518365,100,2414.057003,-148.10542330518365,0.0,0.0
-162.27502205222845,100,2414.756057,-152.27502205222845,-3.0,-7.0
-123.9512798357755,100,2415.464679,-119.9512798357755,-4.0,0.0
-104.9095880179666,100,2416.173809,-89.9095880179666,-15.0,0.0
-133.23227496352047,100,2444.648055,-122.23227496352047,-7.0,-4.0
-186.4457217156887,100,2445.344089,-182.4457217156887,-4.0,0.0
-103.3944839835167,100,2446.005048,-96.3944839835167,0.0,-7.0
-165.22897459799424,100,2446.720426,-165.22897459799424,0.0,0.0
-85.99521953985095,100,2447.385978,-81.99521953985095,-4.0,0.0
-131.9136124253273,100,2448.078822,-117.9136124253273,-8.0,-6.0
-105.09045199863613,100,2448.805179,-86.09045199863613,-8.0,-11.0
-208.39213665761054,100,2449.510935,-206.39213665761054,-2.0,0.0
-107.67876455374062,100,2450.211695,-101.67876455374062,-2.0,-4.0
-161.4842998366803,100,2450.929676,-151.4842998366803,-5.0,-5.0
-164.7179188877344,100,2478.630252,-164.7179188877344,0.0,0.0
-129.49217402748764,100,2479.331462,-129.49217402748764,0.0,0.0
-125.01610022876412,100,2480.023079,-125.01610022876412,0.0,0.0
-126.44203393906355,100,2480.761861,-126.44203393906355,0.0,0.0
-152.26811982691288,100,2481.444402,-138.26811982691288,-5.0,-9.0
-125.54380613937974,100,2482.159838,-120.54380613937974,-5.0,0.0
-143.3129752203822,100,2482.842709,-137.3129752203822,-3.0,-3.0
-122.70515583828092,100,2483.542205,-119.70515583828092,-3.0,0.0
-131.05208663269877,100,2484.257069,-131.05208663269877,0.0,0.0
-136.76370169967413,100,2484.969857,-132.76370169967413,-4.0,0.0
-191.59257376939058,100,2513.193387,-172.59257376939058,-13.0,-6.0
-178.79345246963203,100,2513.882755,-178.79345246963203,0.0,0.0
-202.19548804312944,100,2514.609114,-202.19548804312944,0.0,0.0
-132.91374441981316,100,2515.311506,-128.91374441981316,-2.0,-2.0
-131.68060926534235,100,2515.992847,-131.68060926534235,0.0,0.0
-182.81672339048237,100,2516.715566,-181.81672339048237,-1.0,0.0
-164.1625093780458,100,2517.394062,-164.1625093780458,0.0,0.0
-105.28707977570593,100,2518.082422,-104.28707977570593,0.0,-1.0
-144.3986314162612,100,2518.787485,-141.3986314162612,-3.0,0.0
-184.81138385087252,100,2519.455929,-179.81138385087252,-5.0,0.0
-205.2172257527709,100,2547.560405,-204.2172257527709,0.0,-1.0
-162.8431156380102,100,2548.253762,-158.8431156380102,-3.0,-1.0
-101.68421423947439,100,2548.941696,-99.68421423947439,0.0,-2.0
-101.43230703100562,100,2549.656038,-101.43230703100562,0.0,0.0
-165.50462854281068,100,2550.353622,-141.50462854281068,-13.0,-11.0
-94.17063587158918,100,2551.062289,-93.17063587158918,-1.0,0.0
-166.66599420458078,100,2551.747838,-152.66599420458078,-7.0,-7.0
-130.3764526695013,100,2552.446892,-112.3764526695013,-9.0,-9.0
-153.24121261388063,100,2553.178722,-153.24121261388063,0.0,0.0
-172.37996904179454,100,2553.892381,-171.37996904179454,-1.0,0.0
-164.57082675676793,100,2582.54035,-151.57082675676793,-6.0,-7.0
-191.98271249979734,100,2583.22804,-185.98271249979734,-2.0,-4.0
-92.43860316928476,100,2583.894041,-92.43860316928476,0.0,0.0
-133.9157983213663,100,2584.591364,-133.9157983213663,0.0,0.0
-179.6172668132931,100,2585.32373,-171.6172668132931,-6.0,-2.0
-224.18845711648464,100,2586.028926,-224.18845711648464,0.0,0.0
-140.28644657228142,100,2586.729686,-140.28644657228142,0.0,0.0
-110.16113142110407,100,2587.443148,-108.16113142110407,-2.0,0.0
-184.9178808555007,100,2588.140922,-184.9178808555007,0.0,0.0
-158.6345398798585,100,2588.854335,-150.6345398798585,-2.0,-6.0
-198.0439152289182,100,2617.683056,-198.0439152289182,0.0,0.0
-112.01546680368483,100,2618.408836,-110.01546680368483,0.0,-2.0
-134.7799151018262,100,2619.100738,-129.7799151018262,-3.0,-2.0
-176.62243953347206,100,2619.800201,-172.62243953347206,0.0,-4.0
-118.37885823333636,100,2620.522755,-118.37885823333636,0.0,0.0
-95.33038141019642,100,2621.198511,-91.33038141019642,-2.0,-2.0
-94.59803101420403,100,2621.911242,-94.59803101420403,0.0,0.0
-91.21210151165724,100,2622.623082,-86.21210151165724,0.0,-5.0
-116.917091852054,100,2623.330626,-114.917091852054,-1.0,-1.0
-128.52619824558496,100,2624.033578,-119.52619824558496,-6.0,-3.0
-169.4202918857336,100,2652.68308,-146.4202918857336,-4.0,-19.0
-185.43075594305992,100,2653.384872,-182.43075594305992,0.0,-3.0
-133.68441562354565,100,2654.057869,-128.68441562354565,-2.0,-3.0
-106.16031505074352,100,2654.758085,-106.16031505074352,0.0,0.0
-110.37008682638407,100,2655.456625,-107.37008682638407,-2.0,-1.0
-103.20487752370536,100,2656.147629,-98.20487752370536,0.0,-5.0
-112.02799930423498,100,2656.857592,-107.02799930423498,-3.0,-2.0
-83.53166524250992,100,2657.544048,-82.53166524250992,-1.0,0.0
-95.89489800855517,100,2658.282416,-86.89489800855517,0.0,-9.0
-138.4466155357659,100,2658.976988,-132.4466155357659,-3.0,-3.0
-104.6024753889069,100,2687.569445,-98.6024753889069,-6.0,0.0
-182.08242746256292,100,2688.27155,-175.08242746256292,-1.0,-6.0
-109.35829113796353,100,2688.966683,-108.35829113796353,0.0,-1.0
-155.29458244144917,100,2689.652847,-155.29458244144917,0.0,0.0
-118.5740109719336,100,2690.329498,-118.5740109719336,0.0,0.0
-150.19864827394485,100,2691.038185,-148.19864827394485,0.0,-2.0
-186.56697057187557,100,2691.721941,-186.56697057187557,0.0,0.0
-115.90735909342766,100,2692.428614,-115.90735909342766,0.0,0.0
-122.5069700051099,100,2693.154378,-118.5069700051099,-3.0,-1.0
-208.45692662894726,100,2693.840848,-204.45692662894726,-4.0,0.0
-105.84642759151757,100,2722.728626,-103.84642759151757,0.0,-2.0
-115.42183992266655,100,2723.427065,-113.42183992266655,-1.0,-1.0
-119.47987584024668,100,2724.122102,-114.47987584024668,-5.0,0.0
-161.31454232893884,100,2724.807077,-156.31454232893884,-5.0,0.0
-143.4644512012601,100,2725.494886,-143.4644512012601,0.0,0.0
-115.53362456336617,100,2726.217716,-115.53362456336617,0.0,0.0
-205.51243022084236,100,2726.909747,-200.51243022084236,-5.0,0.0
-162.8158399760723,100,2727.618845,-162.8158399760723,0.0,0.0
-193.6965778619051,100,2728.31339,-189.6965778619051,0.0,-4.0
-116.51753147132695,100,2729.021919,-108.51753147132695,-4.0,-4.0
-200.2399898171425,100,2757.254396,-200.2399898171425,0.0,0.0
-145.38946333527565,100,2757.966336,-145.38946333527565,0.0,0.0
-115.03517408296466,100,2758.663519,-115.03517408296466,0.0,0.0
-112.60165564715862,100,2759.361173,-108.60165564715862,-2.0,-2.0
-156.74594417586923,100,2760.039316,-144.74594417586923,-12.0,0.0
-144.9046211540699,100,2760.739667,-142.9046211540699,-1.0,-1.0
-115.66153340041637,100,2761.429555,-113.66153340041637,0.0,-2.0
-143.7212819084525,100,2762.147423,-142.7212819084525,0.0,-1.0
-133.3109147772193,100,2762.839297,-132.3109147772193,-1.0,0.0
-120.46786374598742,100,2763.550065,-114.46786374598742,-4.0,-2.0
-109.07107785344124,100,2791.777332,-106.07107785344124,0.0,-3.0
-224.65709328651428,100,2792.422598,-224.65709328651428,0.0,0.0
-164.8770337961614,100,2793.11834,-159.8770337961614,-5.0,0.0
-209.18635934591293,100,2793.812563,-209.18635934591293,0.0,0.0
-125.53485061973333,100,2794.498561,-117.53485061973333,-8.0,0.0
-189.71364774741232,100,2795.20799,-187.71364774741232,-2.0,0.0
-134.0447206646204,100,2795.898464,-126.0447206646204,-4.0,-4.0
-217.9359132051468,100,2796.601762,-217.9359132051468,0.0,0.0
-152.10393999703228,100,2797.298698,-140.10393999703228,-2.0,-10.0
-76.79024120420218,100,2797.994918,-76.79024120420218,0.0,0.0
