# {"t_start": 1593262298.724919, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-292.659201040864,100,232.10444,-287.659201040864,-5.0,0.0
-244.9723581597209,100,232.78798,-244.9723581597209,0.0,0.0
-141.7083936445415,100,233.47522,-141.7083936445415,0.0,0.0
-282.38484409451485,100,262.327155,-282.38484409451485,0.0,0.0
-187.18776047229767,100,262.997798,-187.18776047229767,0.0,0.0
-109.88883868418634,100,263.687315,-109.88883868418634,0.0,0.0
-208.94706672430038,100,264.38249,-208.94706672430038,0.0,0.0
-144.6619508974254,100,265.065671,-140.6619508974254,-2.0,-2.0
-315.0770507603884,100,265.73655,-315.0770507603884,0.0,0.0
-243.27203334867954,100,266.414277,-243.27203334867954,0.0,0.0
-272.19431874156,100,267.104381,-272.19431874156,0.0,0.0
-315.03398083150387,100,267.779736,-315.03398083150387,0.0,0.0
-183.07380087301135,100,268.454166,-183.07380087301135,0.0,0.0
-159.29772427189164,100,296.540178,-159.29772427189164,0.0,0.0
-224.399847259745,100,297.186822,-222.399847259745,-2.0,0.0
-199.1624263562262,100,297.849947,-199.1624263562262,0.0,0.0
-211.7879265025258,100,298.530447,-211.7879265025258,0.0,0.0
-183.3403602167964,100,299.214401,-182.3403602167964,-1.0,0.0
-235.25785826146603,100,299.901947,-235.25785826146603,0.0,0.0
-115.40736219659448,100,300.603534,-115.40736219659448,0.0,0.0
-239.70258798450232,100,301.278253,-239.70258798450232,0.0,0.0
-196.13360636681318,100,301.969391,-196.13360636681318,0.0,0.0
-324.8113412261009,100,302.636876,-323.8113412261009,-1.0,0.0
-154.2943653613329,100,330.52705,-154.2943653613329,0.0,0.0
-218.36615946888924,100,331.215115,-218.36615946888924,0.0,0.0
-197.2360586412251,100,331.914073,-197.2360586412251,0.0,0.0
-103.90286332555115,100,332.587286,-101.90286332555115,-2.0,0.0
-227.18951874226332,100,333.285271,-227.18951874226332,0.0,0.0
-184.72363225743175,100,333.980186,-184.72363225743175,0.0,0.0
-188.9329179264605,100,334.67098,-188.9329179264605,0.0,0.0
-221.14689845219254,100,335.376837,-214.14689845219254,-7.0,0.0
-155.44474275782704,100,336.055524,-155.44474275782704,0.0,0.0
-141.85407594125718,100,336.731559,-141.85407594125718,0.0,0.0
-174.78979311138391,100,364.404907,-165.78979311138391,0.0,-9.0
-216.7760476320982,100,365.10151,-216.7760476320982,0.0,0.0
-203.96403539180756,100,365.783895,-203.96403539180756,0.0,0.0
-183.53638780489564,100,366.462094,-183.53638780489564,0.0,0.0
-250.88474609702826,100,367.145047,-242.88474609702826,-4.0,-4.0
-193.5410494580865,100,367.828546,-193.5410494580865,0.0,0.0
-182.24004421196878,100,368.525467,-181.24004421196878,-1.0,0.0
-227.5377398133278,100,369.228389,-227.5377398133278,0.0,0.0
-298.24582566320896,100,369.924776,-298.24582566320896,0.0,0.0
-168.26072504464537,100,370.637411,-168.26072504464537,0.0,0.0
-210.88390758633614,100,398.723568,-210.88390758633614,0.0,0.0
-191.22431290522218,100,399.399087,-191.22431290522218,0.0,0.0
-116.64290650561452,100,400.070289,-116.64290650561452,0.0,0.0
-161.11707520484924,100,400.748167,-161.11707520484924,0.0,0.0
-322.76234206184745,100,401.435193,-322.76234206184745,0.0,0.0
-229.08279540389776,100,402.156713,-228.08279540389776,-1.0,0.0
-244.51025450229645,100,402.845702,-244.51025450229645,0.0,0.0
-146.30578224360943,100,403.521555,-146.30578224360943,0.0,0.0
-166.67365294788033,100,404.228596,-166.67365294788033,0.0,0.0
-170.85945209488273,100,404.917187,-170.85945209488273,0.0,0.0
-270.7075785584748,100,432.797669,-269.7075785584748,-1.0,0.0
-248.70995595864952,100,433.495725,-248.70995595864952,0.0,0.0
-199.4969467073679,100,434.189049,-199.4969467073679,0.0,0.0
-164.14814127236605,100,434.887441,-164.14814127236605,0.0,0.0
-157.24994613230228,100,435.577325,-157.24994613230228,0.0,0.0
-192.85555911064148,100,436.256769,-192.85555911064148,0.0,0.0
-147.54922350868583,100,436.956439,-145.54922350868583,-2.0,0.0
-224.7232461385429,100,437.656077,-224.7232461385429,0.0,0.0
-333.94920138269663,100,438.347191,-333.94920138269663,0.0,0.0
-187.35812021791935,100,439.059849,-187.35812021791935,0.0,0.0
-158.40260268002748,100,467.444288,-158.40260268002748,0.0,0.0
-162.14512446522713,100,468.117184,-162.14512446522713,0.0,0.0
-185.05684274435043,100,468.805127,-181.05684274435043,0.0,-4.0
-185.3997104614973,100,469.486764,-183.3997104614973,-2.0,0.0
-193.8802326694131,100,470.163664,-190.8802326694131,0.0,-3.0
-160.17918953113258,100,470.874372,-160.17918953113258,0.0,0.0
-202.5897044800222,100,471.549989,-202.5897044800222,0.0,0.0
-181.46532739698887,100,472.233866,-181.46532739698887,0.0,0.0
-114.36090736091137,100,472.935914,-114.36090736091137,0.0,0.0
-166.0208900012076,100,473.624163,-166.0208900012076,0.0,0.0
-185.83268781006336,100,501.783208,-185.83268781006336,0.0,0.0
-163.85091571696103,100,502.475389,-163.85091571696103,0.0,0.0
-165.39976913109422,100,503.174156,-161.39976913109422,-4.0,0.0
-208.7269277945161,100,503.878955,-208.7269277945161,0.0,0.0
-233.23801436275244,100,504.564489,-233.23801436275244,0.0,0.0
-172.4005002193153,100,505.273359,-160.4005002193153,-7.0,-5.0
-128.12163115572184,100,505.973738,-128.12163115572184,0.0,0.0
-227.49061732180417,100,506.668594,-225.49061732180417,0.0,-2.0
-205.91482166200876,100,507.366111,-203.91482166200876,0.0,-2.0
-188.6133868098259,100,508.035212,-188.6133868098259,0.0,0.0
-227.02946086972952,100,536.666759,-219.02946086972952,0.0,-8.0
-196.0712363757193,100,537.346601,-195.0712363757193,0.0,-1.0
-216.1652019135654,100,538.059586,-214.1652019135654,-2.0,0.0
-160.66053238185123,100,538.774752,-160.66053238185123,0.0,0.0
-281.4546147286892,100,539.47732,-281.4546147286892,0.0,0.0
-214.23104631900787,100,540.171684,-213.23104631900787,0.0,-1.0
-135.232156381011,100,540.883577,-135.232156381011,0.0,0.0
-173.4863475188613,100,541.572742,-173.4863475188613,0.0,0.0
-118.48446293873712,100,542.260358,-116.48446293873712,-2.0,0.0
-192.77639074996114,100,542.9529,-180.77639074996114,-6.0,-6.0
-198.70938732288778,100,571.706485,-198.70938732288778,0.0,0.0
-184.2097713276744,100,572.400019,-184.2097713276744,0.0,0.0
-194.77851059101522,100,573.102882,-190.77851059101522,0.0,-4.0
-144.92626062966883,100,573.808014,-144.92626062966883,0.0,0.0
-192.05676493048668,100,574.487457,-192.05676493048668,0.0,0.0
-211.48554028570652,100,575.191951,-211.48554028570652,0.0,0.0
-136.0601618438959,100,575.880053,-129.0601618438959,-4.0,-3.0
-239.26985727995634,100,576.574447,-239.26985727995634,0.0,0.0
-101.93590921536088,100,577.286476,-101.93590921536088,0.0,0.0
-140.22581277042627,100,577.96059,-140.22581277042627,0.0,0.0
-128.32761684339494,100,606.441938,-128.32761684339494,0.0,0.0
-266.85550563037395,100,607.13358,-266.85550563037395,0.0,0.0
-184.00711566396058,100,607.825713,-184.00711566396058,0.0,0.0
-196.1464172527194,100,608.518279,-196.1464172527194,0.0,0.0
-149.7533135600388,100,609.220457,-149.7533135600388,0.0,0.0
-188.15127251669765,100,609.881272,-188.15127251669765,0.0,0.0
-207.18219602108002,100,610.551364,-207.18219602108002,0.0,0.0
-140.1582500524819,100,611.225508,-132.1582500524819,-4.0,-4.0
-147.06304490938783,100,611.898649,-147.06304490938783,0.0,0.0
-189.04647697508335,100,612.59629,-185.04647697508335,-2.0,-2.0
-217.706364646554,100,641.320301,-214.706364646554,-3.0,0.0
-253.99100852012634,100,642.026331,-253.99100852012634,0.0,0.0
-172.69664899259806,100,642.702969,-172.69664899259806,0.0,0.0
-227.97144378721714,100,643.375401,-227.97144378721714,0.0,0.0
-306.189307063818,100,644.067349,-283.189307063818,-14.0,-9.0
-173.08865746110678,100,644.7578,-173.08865746110678,0.0,0.0
-201.67343162372708,100,645.450911,-201.67343162372708,0.0,0.0
-213.60244412347674,100,646.154779,-213.60244412347674,0.0,0.0
-194.69972541183233,100,646.849446,-176.69972541183233,-14.0,-4.0
-137.36690354160964,100,647.554773,-133.36690354160964,-4.0,0.0
-164.38874474912882,100,676.34757,-159.38874474912882,-3.0,-2.0
-225.7316746264696,100,677.049481,-222.7316746264696,-1.0,-2.0
-180.3732410594821,100,677.751603,-178.3732410594821,-2.0,0.0
-155.64708317443728,100,678.439851,-152.64708317443728,-3.0,0.0
-165.7236478701234,100,679.130626,-159.7236478701234,0.0,-6.0
-203.32087296247482,100,679.807307,-203.32087296247482,0.0,0.0
-168.54930578172207,100,680.525974,-168.54930578172207,0.0,0.0
-234.19307212531567,100,681.201183,-234.19307212531567,0.0,0.0
-180.3859659358859,100,681.902861,-180.3859659358859,0.0,0.0
-150.48608888685703,100,682.607272,-148.48608888685703,-2.0,0.0
-247.28112673200667,100,710.927722,-247.28112673200667,0.0,0.0
-179.4831845164299,100,711.604625,-169.4831845164299,-5.0,-5.0
-162.48628325015306,100,712.290295,-162.48628325015306,0.0,0.0
-220.24624041840434,100,712.982499,-217.24624041840434,-1.0,-2.0
-137.90061472449452,100,713.677403,-131.90061472449452,0.0,-6.0
-149.22706244140863,100,714.384245,-147.22706244140863,-2.0,0.0
-281.08858293294907,100,715.092665,-281.08858293294907,0.0,0.0
-110.78981357440352,100,715.778502,-110.78981357440352,0.0,0.0
-180.75620334222913,100,716.481315,-179.75620334222913,0.0,-1.0
-255.4388286471367,100,717.1939,-255.4388286471367,0.0,0.0
-142.09729960840195,100,745.464714,-138.09729960840195,-4.0,0.0
-181.37978912889957,100,746.162237,-181.37978912889957,0.0,0.0
-92.79780516773462,100,746.847581,-92.79780516773462,0.0,0.0
-356.55092519521713,100,747.553448,-352.55092519521713,-2.0,-2.0
-252.07492881454527,100,748.250736,-252.07492881454527,0.0,0.0
-214.723235655576,100,748.948166,-210.723235655576,-3.0,-1.0
-161.10625347308815,100,749.622775,-161.10625347308815,0.0,0.0
-169.7108316719532,100,750.309821,-169.7108316719532,0.0,0.0
-182.8343505691737,100,751.009538,-182.8343505691737,0.0,0.0
-198.94476249068975,100,751.709973,-198.94476249068975,0.0,0.0
-165.9709611609578,100,779.825092,-161.9709611609578,-2.0,-2.0
-123.9651845479384,100,780.509878,-123.9651845479384,0.0,0.0
-127.47234462760389,100,781.238181,-119.47234462760389,-4.0,-4.0
-173.82762914709747,100,781.921524,-168.82762914709747,-5.0,0.0
-179.64428605139256,100,782.616393,-179.64428605139256,0.0,0.0
-145.94439943134785,100,783.329285,-137.94439943134785,-8.0,0.0
-270.7774270940572,100,784.017087,-270.7774270940572,0.0,0.0
-176.335583537817,100,784.737054,-176.335583537817,0.0,0.0
-168.41571493633091,100,785.459172,-168.41571493633091,0.0,0.0
-149.2814933117479,100,786.159916,-149.2814933117479,0.0,0.0
-182.68103703856468,100,815.007326,-179.68103703856468,-3.0,0.0
-150.58785106241703,100,815.715524,-150.58785106241703,0.0,0.0
-153.9864249015227,100,816.416648,-151.9864249015227,-1.0,-1.0
-296.752957938239,100,817.113202,-296.752957938239,0.0,0.0
-154.66505083628,100,817.816871,-143.66505083628,-11.0,0.0
-154.92852915078402,100,818.517187,-150.92852915078402,-4.0,0.0
-269.73791168630123,100,819.217895,-263.73791168630123,-3.0,-3.0
-104.82703582849354,100,819.895736,-102.82703582849354,0.0,-2.0
-168.98620917648077,100,820.568105,-168.98620917648077,0.0,0.0
-228.59072533249855,100,821.265426,-228.59072533249855,0.0,0.0
-163.3355659916997,100,850.451378,-151.3355659916997,-6.0,-6.0
-184.97329921554774,100,851.152565,-164.97329921554774,-9.0,-11.0
-178.6131278797984,100,851.859174,-172.6131278797984,-3.0,-3.0
-116.62314562126994,100,852.57314,-116.62314562126994,0.0,0.0
-120.50814610719681,100,853.278577,-114.50814610719681,-3.0,-3.0
-176.9247998073697,100,853.992975,-176.9247998073697,0.0,0.0
-288.1947658061981,100,854.703272,-288.1947658061981,0.0,0.0
-136.09137912467122,100,855.401468,-136.09137912467122,0.0,0.0
-154.544174015522,100,856.108811,-154.544174015522,0.0,0.0
-185.71760763972998,100,856.771232,-182.71760763972998,-3.0,0.0
-235.49659372493625,100,885.297475,-235.49659372493625,0.0,0.0
-180.39425107464194,100,886.000415,-180.39425107464194,0.0,0.0
-185.12971172854304,100,886.694688,-177.12971172854304,-3.0,-5.0
-111.34927032515407,100,887.393907,-111.34927032515407,0.0,0.0
-109.67723914049566,100,888.106218,-109.67723914049566,0.0,0.0
-244.0449984073639,100,888.821024,-234.0449984073639,-5.0,-5.0
-192.82346855290234,100,889.533292,-192.82346855290234,0.0,0.0
-244.4112061560154,100,890.215615,-241.4112061560154,-2.0,-1.0
-294.1043690890074,100,890.914389,-294.1043690890074,0.0,0.0
-164.15133991464972,100,891.639401,-158.15133991464972,-6.0,0.0
-202.20990571007133,100,920.384103,-202.20990571007133,0.0,0.0
-169.54549227654934,100,921.098268,-165.54549227654934,-2.0,-2.0
-141.2982782498002,100,921.80441,-139.2982782498002,0.0,-2.0
-204.8874479457736,100,922.491799,-191.8874479457736,-11.0,-2.0
-198.25085148587823,100,923.181314,-198.25085148587823,0.0,0.0
-217.68476965278387,100,923.887703,-217.68476965278387,0.0,0.0
-152.13154317438602,100,924.588737,-151.13154317438602,-1.0,0.0
-176.712119076401,100,925.289197,-170.712119076401,-6.0,0.0
-190.28291791304946,100,925.988283,-190.28291791304946,0.0,0.0
-106.87874574959278,100,926.697142,-106.87874574959278,0.0,0.0
-132.60145967826247,100,955.827444,-132.60145967826247,0.0,0.0
-213.92483115568757,100,956.535503,-211.92483115568757,0.0,-2.0
-178.62393376231194,100,957.231964,-176.62393376231194,-2.0,0.0
-127.65866850875318,100,957.93505,-127.65866850875318,0.0,0.0
-219.6327619124204,100,958.634103,-219.6327619124204,0.0,0.0
-107.65731224045157,100,959.335832,-103.65731224045157,-4.0,0.0
-156.91597503330559,100,960.037678,-156.91597503330559,0.0,0.0
-152.69800385832787,100,960.736369,-147.69800385832787,0.0,-5.0
-220.04077169299126,100,961.452348,-220.04077169299126,0.0,0.0
-118.24532770738006,100,962.146596,-110.24532770738006,-8.0,0.0
-246.42294649221003,100,990.783585,-243.42294649221003,-3.0,0.0
-215.6348570175469,100,991.497029,-215.6348570175469,0.0,0.0
-143.16650249436498,100,992.214736,-143.16650249436498,0.0,0.0
-226.403604157269,100,992.913344,-217.403604157269,-6.0,-3.0
-122.97517181560397,100,993.606825,-121.97517181560397,0.0,-1.0
-235.49519143998623,100,994.309111,-233.49519143998623,0.0,-2.0
-216.4764179782942,100,995.006144,-213.4764179782942,-3.0,0.0
-212.1308825314045,100,995.711129,-212.1308825314045,0.0,0.0
-257.89935521408916,100,996.40738,-257.89935521408916,0.0,0.0
-131.5158664099872,100,997.085525,-131.5158664099872,0.0,0.0
-209.59905609115958,100,1026.012218,-209.59905609115958,0.0,0.0
-142.49290239438415,100,1026.717824,-139.49290239438415,-3.0,0.0
-191.11069557629526,100,1027.401042,-191.11069557629526,0.0,0.0
-183.25921328365803,100,1028.101219,-183.25921328365803,0.0,0.0
-161.57470870949328,100,1028.819814,-161.57470870949328,0.0,0.0
-153.7689453549683,100,1029.530176,-153.7689453549683,0.0,0.0
-153.75420901551843,100,1030.216934,-153.75420901551843,0.0,0.0
-189.8173146918416,100,1030.926046,-189.8173146918416,0.0,0.0
-197.45111653208733,100,1031.624627,-197.45111653208733,0.0,0.0
-238.47744135558605,100,1032.331139,-237.47744135558605,0.0,-1.0
-170.20616615377367,100,1060.670784,-168.20616615377367,0.0,-2.0
-108.1698490716517,100,1061.362375,-91.1698490716517,-11.0,-6.0
-179.63032636232674,100,1062.035136,-177.63032636232674,0.0,-2.0
-173.47576424200088,100,1062.719047,-171.47576424200088,0.0,-2.0
-153.58732524514198,100,1063.455025,-146.58732524514198,-3.0,-4.0
-172.22517037950456,100,1064.143726,-171.22517037950456,-1.0,0.0
-197.1652333214879,100,1064.842999,-197.1652333214879,0.0,0.0
-134.31561028771102,100,1065.533535,-131.31561028771102,-3.0,0.0
-170.11961083859205,100,1066.233944,-165.11961083859205,0.0,-5.0
-162.86424008011818,100,1066.934361,-160.86424008011818,-2.0,0.0
-203.51991964131594,100,1095.504636,-203.51991964131594,0.0,0.0
-226.00536210089922,100,1096.226618,-223.00536210089922,0.0,-3.0
-229.65866505354643,100,1096.916694,-224.65866505354643,-3.0,-2.0
-220.3027752712369,100,1097.627178,-220.3027752712369,0.0,0.0
-130.8211955577135,100,1098.318922,-130.8211955577135,0.0,0.0
-139.20698065310717,100,1099.032426,-127.20698065310717,-7.0,-5.0
-137.80454457364976,100,1099.722235,-132.80454457364976,0.0,-5.0
-210.4509288519621,100,1100.418134,-206.4509288519621,-2.0,-2.0
-116.62709606438875,100,1101.126511,-109.62709606438875,-5.0,-2.0
-163.13351276144385,100,1101.830832,-163.13351276144385,0.0,0.0
-144.8934076614678,100,1131.054242,-144.8934076614678,0.0,0.0
-222.22919821972027,100,1131.789486,-222.22919821972027,0.0,0.0
-155.49040001258254,100,1132.535589,-151.49040001258254,-1.0,-3.0
-204.83119627460837,100,1133.268887,-203.83119627460837,0.0,-1.0
-299.64797055721283,100,1133.951912,-298.64797055721283,0.0,-1.0
-187.6879570055753,100,1134.627209,-185.6879570055753,-2.0,0.0
-126.91371083399281,100,1135.346573,-118.91371083399281,-1.0,-7.0
-165.74999876506627,100,1136.042096,-165.74999876506627,0.0,0.0
-220.89842936675996,100,1136.738938,-219.89842936675996,0.0,-1.0
-123.27094023860991,100,1137.460897,-123.27094023860991,0.0,0.0
-123.59067769534886,100,1165.653637,-115.59067769534886,-4.0,-4.0
-152.9948192462325,100,1166.34503,-149.9948192462325,-3.0,0.0
-228.56179075688124,100,1167.053941,-228.56179075688124,0.0,0.0
-134.142916014418,100,1167.767085,-124.142916014418,-7.0,-3.0
-199.2735796533525,100,1168.4916,-199.2735796533525,0.0,0.0
-176.1392396762967,100,1169.209347,-164.1392396762967,-12.0,0.0
-140.49447372555733,100,1169.869683,-119.49447372555733,-8.0,-13.0
-159.74141344800591,100,1170.586107,-156.74141344800591,-3.0,0.0
-186.48329703509808,100,1171.285998,-183.48329703509808,-3.0,0.0
-146.33357906714082,100,1171.993356,-143.33357906714082,-1.0,-2.0
-200.14725948870182,100,1200.585765,-200.14725948870182,0.0,0.0
-199.85897582769394,100,1201.281918,-182.85897582769394,0.0,-17.0
-173.81252141669393,100,1201.984299,-173.81252141669393,0.0,0.0
-221.73814508412033,100,1202.673667,-221.73814508412033,0.0,0.0
-175.41976558044553,100,1203.370552,-175.41976558044553,0.0,0.0
-124.64835598319769,100,1204.090327,-122.64835598319769,-1.0,-1.0
-277.59707430005074,100,1204.804979,-277.59707430005074,0.0,0.0
-185.05490447580814,100,1205.503395,-183.05490447580814,0.0,-2.0
-217.18494763225317,100,1206.207628,-209.18494763225317,-4.0,-4.0
-119.61688548512757,100,1206.905458,-118.61688548512757,0.0,-1.0
-194.86711998283863,100,1235.507663,-189.86711998283863,-4.0,-1.0
-174.13587538152933,100,1236.217423,-174.13587538152933,0.0,0.0
-155.75581036508083,100,1236.924968,-155.75581036508083,0.0,0.0
-222.87340904027224,100,1237.638915,-222.87340904027224,0.0,0.0
-191.78590853512287,100,1238.332515,-188.78590853512287,-3.0,0.0
-203.00012502074242,100,1239.032955,-203.00012502074242,0.0,0.0
-123.16040136292577,100,1239.754796,-113.16040136292577,-6.0,-4.0
-157.1237341593951,100,1240.455477,-149.1237341593951,-5.0,-3.0
-153.5564535446465,100,1241.14765,-153.5564535446465,0.0,0.0
-180.46356776356697,100,1241.861488,-176.46356776356697,-2.0,-2.0
-149.19081941619515,100,1270.438639,-146.19081941619515,-3.0,0.0
-187.69211728218943,100,1271.135688,-186.69211728218943,0.0,-1.0
-135.28149451874197,100,1271.843656,-135.28149451874197,0.0,0.0
-163.9930273965001,100,1272.540708,-159.9930273965001,-2.0,-2.0
-202.4118501394987,100,1273.229882,-200.4118501394987,-2.0,0.0
-206.1052503697574,100,1273.912457,-206.1052503697574,0.0,0.0
-200.41714281588793,100,1274.616987,-200.41714281588793,0.0,0.0
-216.99500033259392,100,1275.32178,-216.99500033259392,0.0,0.0
-245.32579904794693,100,1276.021794,-231.32579904794693,-12.0,-2.0
-243.0352948307991,100,1276.747267,-237.0352948307991,-6.0,0.0
-172.4896937776357,100,1305.113728,-168.4896937776357,-2.0,-2.0
-143.13971243891865,100,1305.799986,-141.13971243891865,-1.0,-1.0
-216.63922511041164,100,1306.506308,-215.63922511041164,-1.0,0.0
-228.92252771183848,100,1307.22425,-226.92252771183848,-2.0,0.0
-147.08602165803313,100,1307.925067,-139.08602165803313,-8.0,0.0
-183.99451476335526,100,1308.639258,-180.99451476335526,0.0,-3.0
-199.20689046010375,100,1309.367459,-196.20689046010375,-3.0,0.0
-168.54002229869366,100,1310.06882,-159.54002229869366,-7.0,-2.0
-267.94673853041604,100,1310.752065,-267.94673853041604,0.0,0.0
-249.9023348391056,100,1311.451463,-245.9023348391056,-4.0,0.0
-183.57272289693356,100,1340.322533,-181.57272289693356,0.0,-2.0
-204.20339857041836,100,1340.994824,-204.20339857041836,0.0,0.0
-158.28233610838652,100,1341.710074,-158.28233610838652,0.0,0.0
-139.13982699625194,100,1342.409977,-135.13982699625194,0.0,-4.0
-112.95773349143565,100,1343.113692,-112.95773349143565,0.0,0.0
-218.22235365211964,100,1343.82881,-218.22235365211964,0.0,0.0
-185.35399572178721,100,1344.527378,-178.35399572178721,-4.0,-3.0
-113.51802945882082,100,1345.244364,-111.51802945882082,-2.0,0.0
-206.1270734835416,100,1345.943295,-206.1270734835416,0.0,0.0
-244.85398682951927,100,1346.633428,-239.85398682951927,-3.0,-2.0
-131.90844241529703,100,1375.336814,-129.90844241529703,-1.0,-1.0
-221.88372140470892,100,1376.035057,-215.88372140470892,-4.0,-2.0
-174.66987766465172,100,1376.749428,-160.66987766465172,-14.0,0.0
-246.46152251958847,100,1377.455321,-246.46152251958847,0.0,0.0
-241.88680973649025,100,1378.146926,-232.88680973649025,-8.0,-1.0
-210.35727243870497,100,1378.837765,-210.35727243870497,0.0,0.0
-150.77365800738335,100,1379.527731,-150.77365800738335,0.0,0.0
-139.16478272154927,100,1380.223612,-135.16478272154927,-4.0,0.0
-154.6195228844881,100,1380.924294,-146.6195228844881,-6.0,-2.0
-187.5293237771839,100,1381.627448,-187.5293237771839,0.0,0.0
-159.12623943015933,100,1409.7879,-153.12623943015933,-2.0,-4.0
-247.93373433500528,100,1410.489035,-243.93373433500528,-4.0,0.0
-168.68816000968218,100,1411.168773,-161.68816000968218,-2.0,-5.0
-218.88099282607436,100,1411.875078,-218.88099282607436,0.0,0.0
-163.91956493631005,100,1412.581042,-163.91956493631005,0.0,0.0
-118.87478834018111,100,1413.27252,-118.87478834018111,0.0,0.0
-163.92519826814532,100,1413.964681,-163.92519826814532,0.0,0.0
-177.94072150811553,100,1414.680517,-166.94072150811553,-11.0,0.0
-140.88161689415574,100,1415.386401,-119.88161689415574,-6.0,-15.0
-97.89271233789623,100,1416.085327,-94.89271233789623,-3.0,0.0
-167.16856507956982,100,1444.455251,-167.16856507956982,0.0,0.0
