# {"t_start": 1593262299.0044572, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-170.5919526978396,100,1415.805586,-169.5919526978396,-1.0,0.0
-233.09308739751577,100,1444.175212,-232.09308739751577,-1.0,0.0
-186.38983857631683,100,1444.85863,-182.38983857631683,-4.0,0.0
-151.48989214375615,100,1445.555799,-149.48989214375615,-1.0,-1.0
-142.6005579829216,100,1446.245052,-142.6005579829216,0.0,0.0
-201.2576945014298,100,1446.957257,-201.2576945014298,0.0,0.0
-242.86925800144672,100,1447.668463,-240.86925800144672,-2.0,0.0
-180.12671647313982,100,1448.355206,-175.12671647313982,-1.0,-4.0
-150.73512284457684,100,1449.040525,-150.73512284457684,0.0,0.0
-139.39613331109285,100,1449.70402,-133.39613331109285,-1.0,-5.0
-224.98446732293814,100,1450.405714,-221.98446732293814,-3.0,0.0
-158.75114803016186,100,1479.322014,-158.75114803016186,0.0,0.0
-109.77920631319284,100,1480.025691,-104.77920631319284,-3.0,-2.0
-208.12083149701357,100,1480.732526,-208.12083149701357,0.0,0.0
-200.1011739000678,100,1481.43688,-194.1011739000678,-6.0,0.0
-111.75568960979581,100,1482.142093,-103.75568960979581,-2.0,-6.0
-139.64087632670999,100,1482.849957,-139.64087632670999,0.0,0.0
-97.21936501003802,100,1483.571615,-95.21936501003802,0.0,-2.0
-157.76341860741377,100,1484.272875,-157.76341860741377,0.0,0.0
-181.09948277659714,100,1484.958751,-175.09948277659714,-3.0,-3.0
-146.58116671210155,100,1485.653889,-146.58116671210155,0.0,0.0
-162.78120314329863,100,1514.017936,-156.78120314329863,-2.0,-4.0
-135.8731402233243,100,1514.71777,-133.8731402233243,0.0,-2.0
-116.1859886739403,100,1515.429825,-112.1859886739403,-4.0,0.0
-179.82644647359848,100,1516.126446,-177.82644647359848,-2.0,0.0
-164.78511682897806,100,1516.818826,-164.78511682897806,0.0,0.0
-169.43013653252274,100,1517.521624,-167.43013653252274,-1.0,-1.0
-116.71014076471329,100,1518.22489,-116.71014076471329,0.0,0.0
-245.5882487371564,100,1518.927324,-245.5882487371564,0.0,0.0
-176.25075533986092,100,1519.627548,-176.25075533986092,0.0,0.0
-196.60785760171711,100,1520.307431,-191.60785760171711,-1.0,-4.0
-307.00220324099064,100,1547.829601,-307.00220324099064,0.0,0.0
-174.88720124866813,100,1548.55523,-174.88720124866813,0.0,0.0
-111.35126418061554,100,1549.273564,-111.35126418061554,0.0,0.0
-164.1360745355487,100,1549.982348,-163.1360745355487,-1.0,0.0
-142.11168817803264,100,1550.665134,-140.11168817803264,0.0,-2.0
-135.5482992362231,100,1551.359941,-126.5482992362231,-7.0,-2.0
-171.8301469385624,100,1552.072496,-170.8301469385624,0.0,-1.0
-136.07652132585645,100,1552.775016,-136.07652132585645,0.0,0.0
-186.07213377952576,100,1553.48443,-186.07213377952576,0.0,0.0
-145.94761360436678,100,1554.175472,-145.94761360436678,0.0,0.0
-240.70454327762127,100,1582.270343,-240.70454327762127,0.0,0.0
-167.36720162257552,100,1582.980681,-163.36720162257552,-4.0,0.0
-184.24811616539955,100,1583.679074,-184.24811616539955,0.0,0.0
-129.94039584323764,100,1584.404927,-124.94039584323764,-2.0,-3.0
-149.3939391411841,100,1585.092646,-147.3939391411841,-1.0,-1.0
-128.1100477091968,100,1585.796692,-128.1100477091968,0.0,0.0
-156.64280423521996,100,1586.504566,-144.64280423521996,-6.0,-6.0
-165.52972090244293,100,1587.200264,-165.52972090244293,0.0,0.0
-132.35005795955658,100,1587.936294,-126.35005795955658,-6.0,0.0
-182.1066726744175,100,1588.641709,-182.1066726744175,0.0,0.0
-171.74079854786396,100,1616.401026,-165.74079854786396,-4.0,-2.0
-153.16356617212296,100,1617.103188,-153.16356617212296,0.0,0.0
-149.01844754815102,100,1617.801022,-149.01844754815102,0.0,0.0
-163.74458003416657,100,1618.489364,-154.74458003416657,-4.0,-5.0
-104.44409147044644,100,1619.202016,-102.44409147044644,0.0,-2.0
-151.94189772754908,100,1619.915622,-151.94189772754908,0.0,0.0
-303.84024641662836,100,1620.621869,-303.84024641662836,0.0,0.0
-278.73142243921757,100,1621.362185,-278.73142243921757,0.0,0.0
-134.0252595320344,100,1622.048601,-131.0252595320344,0.0,-3.0
-100.36697250767611,100,1622.750046,-99.36697250767611,-1.0,0.0
-222.17848635464907,100,1650.171014,-222.17848635464907,0.0,0.0
-130.72365901991725,100,1650.883433,-130.72365901991725,0.0,0.0
-232.1245140209794,100,1651.583421,-231.1245140209794,-1.0,0.0
-148.62119986023754,100,1652.269915,-140.62119986023754,-4.0,-4.0
-145.31083523109555,100,1652.950567,-141.31083523109555,-2.0,-2.0
-181.04206283204257,100,1653.643915,-179.04206283204257,-2.0,0.0
-166.2979463748634,100,1654.349847,-160.2979463748634,-4.0,-2.0
-139.1035711169243,100,1655.063706,-139.1035711169243,0.0,0.0
-106.61278903856874,100,1655.766839,-89.61278903856874,-7.0,-10.0
-178.81372585892677,100,1656.474094,-175.81372585892677,-3.0,0.0
-120.65841145068407,100,1684.014352,-120.65841145068407,0.0,0.0
-106.27970039658248,100,1684.721953,-106.27970039658248,0.0,0.0
-247.51497447490692,100,1685.418576,-241.51497447490692,-2.0,-4.0
-142.7674850281328,100,1686.09845,-138.7674850281328,-3.0,-1.0
-86.47241201158613,100,1686.813096,-86.47241201158613,0.0,0.0
-120.57981723360717,100,1687.488065,-114.57981723360717,-1.0,-5.0
-186.75056853704154,100,1688.19682,-185.75056853704154,0.0,-1.0
-183.4750484712422,100,1688.912286,-183.4750484712422,0.0,0.0
-111.36975187808275,100,1689.606647,-108.36975187808275,-3.0,0.0
-146.20348734408617,100,1690.290243,-143.20348734408617,-3.0,0.0
-177.42030292004347,100,1717.653857,-173.42030292004347,-4.0,0.0
-215.49780428409576,100,1718.342233,-215.49780428409576,0.0,0.0
-151.6356633181058,100,1719.052996,-149.6356633181058,-2.0,0.0
-167.57601126097143,100,1719.736562,-151.57601126097143,-8.0,-8.0
-126.77452584542334,100,1720.434822,-126.77452584542334,0.0,0.0
-178.2212287709117,100,1721.123185,-178.2212287709117,0.0,0.0
-132.19757677940652,100,1721.824959,-128.19757677940652,-4.0,0.0
-169.2302330210805,100,1722.495623,-163.2302330210805,-3.0,-3.0
-202.21265287697315,100,1723.204231,-200.21265287697315,-2.0,0.0
-191.9416380589828,100,1723.886896,-191.9416380589828,0.0,0.0
-144.88949855417013,100,1751.241802,-129.88949855417013,-9.0,-6.0
-292.2130354344845,100,1751.937631,-288.2130354344845,-2.0,-2.0
-163.2189480951056,100,1752.632521,-158.2189480951056,-5.0,0.0
-115.94057103479281,100,1753.329595,-115.94057103479281,0.0,0.0
-166.32984022051096,100,1754.020784,-162.32984022051096,-2.0,-2.0
-180.96327107585967,100,1754.719115,-174.96327107585967,-3.0,-3.0
-163.54757199436426,100,1755.409243,-136.54757199436426,-8.0,-19.0
-122.5996645335108,100,1756.112831,-118.5996645335108,-2.0,-2.0
-258.6128244996071,100,1756.820334,-255.6128244996071,-3.0,0.0
-122.56166630238295,100,1757.53023,-118.56166630238295,-2.0,-2.0
-100.47987552732229,100,1785.042469,-98.47987552732229,-1.0,-1.0
-127.28125090710819,100,1785.730588,-125.28125090710819,-2.0,0.0
-107.29788436368108,100,1786.420449,-102.29788436368108,-4.0,-1.0
-191.55117190629244,100,1787.110498,-191.55117190629244,0.0,0.0
-185.6067197639495,100,1787.80339,-167.6067197639495,-10.0,-8.0
-145.75862499326468,100,1788.502054,-139.75862499326468,-4.0,-2.0
-167.23505186568946,100,1789.199664,-167.23505186568946,0.0,0.0
-139.94982248544693,100,1789.880195,-136.94982248544693,0.0,-3.0
-200.69007764011621,100,1790.543026,-198.69007764011621,-2.0,0.0
-148.2664642073214,100,1791.247059,-148.2664642073214,0.0,0.0
-112.81929666979704,100,1818.718186,-105.81929666979704,-2.0,-5.0
-126.42871005088091,100,1819.415327,-126.42871005088091,0.0,0.0
-233.16262060403824,100,1820.128769,-233.16262060403824,0.0,0.0
-54.527088531292975,100,1820.81204,-54.527088531292975,0.0,0.0
-169.44561138749123,100,1821.498171,-169.44561138749123,0.0,0.0
-106.64226945862174,100,1822.17076,-105.64226945862174,-1.0,0.0
-149.54013926908374,100,1822.882963,-149.54013926908374,0.0,0.0
-169.48484688438475,100,1823.554282,-168.48484688438475,-1.0,0.0
-159.08087739348412,100,1824.213074,-155.08087739348412,-2.0,-2.0
-175.79620956629515,100,1824.906624,-171.79620956629515,-4.0,0.0
-196.91241299174726,100,1853.768344,-192.91241299174726,0.0,-4.0
-171.17037039995193,100,1854.444923,-169.17037039995193,0.0,-2.0
-104.25172240659595,100,1855.156536,-104.25172240659595,0.0,0.0
-191.16905315965414,100,1855.857347,-189.16905315965414,-1.0,-1.0
-167.56597962975502,100,1856.535917,-167.56597962975502,0.0,0.0
-154.96090103778988,100,1857.222785,-144.96090103778988,-9.0,-1.0
-155.97030726633966,100,1857.905081,-147.97030726633966,-8.0,0.0
-95.22353673167527,100,1858.598237,-90.22353673167527,-4.0,-1.0
-122.51258925162256,100,1859.28156,-121.51258925162256,-1.0,0.0
-132.52510568499565,100,1859.965167,-127.52510568499565,-5.0,0.0
-172.1116419546306,100,1888.582468,-160.1116419546306,-6.0,-6.0
-152.55780562013388,100,1889.272538,-150.55780562013388,-2.0,0.0
-137.78830716386437,100,1889.957246,-134.78830716386437,-3.0,0.0
-225.8294873610139,100,1890.638134,-225.8294873610139,0.0,0.0
-160.38008526712656,100,1891.336704,-160.38008526712656,0.0,0.0
-182.80849177390337,100,1891.994129,-178.80849177390337,-2.0,-2.0
-187.5727682709694,100,1892.690757,-187.5727682709694,0.0,0.0
-224.68341474980116,100,1893.386613,-220.68341474980116,-4.0,0.0
-214.12203752994537,100,1894.055053,-208.12203752994537,0.0,-6.0
-152.2816625526175,100,1894.76772,-142.2816625526175,-10.0,0.0
-114.42093001119792,100,1923.512712,-104.42093001119792,-4.0,-6.0
-160.6910879779607,100,1924.207619,-152.6910879779607,-3.0,-5.0
-139.81260350719094,100,1924.887174,-129.81260350719094,-5.0,-5.0
-192.30984120070934,100,1925.570784,-192.30984120070934,0.0,0.0
-135.3273532865569,100,1926.261544,-129.3273532865569,-3.0,-3.0
-133.2356185745448,100,1926.943302,-133.2356185745448,0.0,0.0
-119.83473456650972,100,1927.628749,-114.83473456650972,-5.0,0.0
-142.40871289372444,100,1928.31317,-141.40871289372444,0.0,-1.0
-170.832835406065,100,1929.007487,-170.832835406065,0.0,0.0
-142.10058516263962,100,1929.704175,-142.10058516263962,0.0,0.0
-175.3076929450035,100,1958.436807,-166.3076929450035,-9.0,0.0
-143.91646913066506,100,1959.138788,-141.91646913066506,-1.0,-1.0
-97.52314518392086,100,1959.806499,-97.52314518392086,0.0,0.0
-190.91788601875305,100,1960.471296,-190.91788601875305,0.0,0.0
-175.29409618861973,100,1961.16005,-171.29409618861973,-2.0,-2.0
-247.55870558321476,100,1961.837826,-239.55870558321476,-1.0,-7.0
-146.7649364694953,100,1962.537835,-143.7649364694953,-1.0,-2.0
-160.34954629838467,100,1963.23164,-160.34954629838467,0.0,0.0
-157.95359556004405,100,1963.930428,-154.95359556004405,-3.0,0.0
-159.91776922345161,100,1964.610674,-157.91776922345161,-1.0,-1.0
-112.22552124038339,100,1993.537937,-108.22552124038339,0.0,-4.0
-119.91331022419035,100,1994.219471,-119.91331022419035,0.0,0.0
-116.68039739411324,100,1994.920507,-106.68039739411324,-5.0,-5.0
-138.99478076398373,100,1995.60951,-127.99478076398373,-4.0,-7.0
-156.04803151078522,100,1996.28001,-154.04803151078522,-1.0,-1.0
-172.85786433517933,100,1996.956262,-166.85786433517933,-4.0,-2.0
-203.88079984113574,100,1997.649138,-203.88079984113574,0.0,0.0
-162.3726622927934,100,1998.348119,-157.3726622927934,0.0,-5.0
-215.09653954952955,100,1999.0199,-209.09653954952955,-6.0,0.0
-198.05516267567873,100,1999.702449,-198.05516267567873,0.0,0.0
-181.83688236773014,100,2028.142097,-181.83688236773014,0.0,0.0
-138.7460110988468,100,2028.843832,-138.7460110988468,0.0,0.0
-130.88030334934592,100,2029.537956,-130.88030334934592,0.0,0.0
-121.70771612040699,100,2030.226621,-116.70771612040699,-3.0,-2.0
-118.17611122503877,100,2030.930096,-117.17611122503877,-1.0,0.0
-184.14849013090134,100,2031.601541,-184.14849013090134,0.0,0.0
-126.39755027741194,100,2032.263453,-114.39755027741194,-6.0,-6.0
-130.28901821374893,100,2032.950051,-130.28901821374893,0.0,0.0
-134.10222511179745,100,2033.64882,-128.10222511179745,0.0,-6.0
-194.7244330253452,100,2034.343687,-187.7244330253452,-2.0,-5.0
-151.5850707218051,100,2062.605782,-144.5850707218051,-2.0,-5.0
-91.5629274379462,100,2063.283902,-91.5629274379462,0.0,0.0
-109.28151558712125,100,2063.959427,-106.28151558712125,-3.0,0.0
-135.17147245630622,100,2064.654464,-135.17147245630622,0.0,0.0
-143.97658432647586,100,2065.347429,-135.97658432647586,-4.0,-4.0
-209.93087246268988,100,2066.043869,-208.93087246268988,0.0,-1.0
-101.43779324926436,100,2066.727875,-98.43779324926436,0.0,-3.0
-113.743349397555,100,2067.423759,-97.743349397555,-8.0,-8.0
-162.50585589557886,100,2068.109408,-156.50585589557886,-3.0,-3.0
-126.63852524571121,100,2068.796432,-126.63852524571121,0.0,0.0
-149.13487016409636,100,2097.05972,-149.13487016409636,0.0,0.0
-217.32146436721087,100,2097.75654,-215.32146436721087,-2.0,0.0
-166.5265524275601,100,2098.442621,-166.5265524275601,0.0,0.0
-105.7405257485807,100,2099.125063,-93.7405257485807,-4.0,-8.0
-150.07171446969733,100,2099.813467,-144.07171446969733,-6.0,0.0
-154.2614962356165,100,2100.49854,-153.2614962356165,-1.0,0.0
-193.72314063832164,100,2101.177321,-185.72314063832164,-8.0,0.0
-103.80279315356165,100,2101.859964,-101.80279315356165,-2.0,0.0
-184.11830553039908,100,2102.578368,-165.11830553039908,-11.0,-8.0
-226.49653035402298,100,2103.265281,-219.49653035402298,-7.0,0.0
-107.17631093040109,100,2131.775985,-102.17631093040109,-4.0,-1.0
-150.38786831870675,100,2132.458676,-150.38786831870675,0.0,0.0
-143.99421178549528,100,2133.155998,-143.99421178549528,0.0,0.0
-130.1045928299427,100,2133.850851,-128.1045928299427,0.0,-2.0
-164.6770146638155,100,2134.509833,-164.6770146638155,0.0,0.0
-143.73486085608602,100,2135.210816,-135.73486085608602,-8.0,0.0
-148.32884906977415,100,2135.873991,-125.32884906977415,-14.0,-9.0
-189.25106696784496,100,2136.540312,-187.25106696784496,-2.0,0.0
-123.52624945621938,100,2137.228094,-118.52624945621938,-3.0,-2.0
-131.66383751481771,100,2137.916305,-127.66383751481771,-3.0,-1.0
-170.413937298581,100,2165.986761,-164.413937298581,0.0,-6.0
-84.53747542761266,100,2166.647213,-77.53747542761266,-5.0,-2.0
-133.98654078133404,100,2167.334889,-132.98654078133404,0.0,-1.0
-179.21271130815148,100,2168.025957,-177.21271130815148,-2.0,0.0
-112.70423666201532,100,2168.719895,-109.70423666201532,0.0,-3.0
-128.61367492750287,100,2169.373821,-124.61367492750287,-3.0,-1.0
-173.1377539485693,100,2170.045091,-173.1377539485693,0.0,0.0
-183.74264657311141,100,2170.708131,-170.74264657311141,-13.0,0.0
-116.31190527044237,100,2171.40236,-116.31190527044237,0.0,0.0
-144.46617922186852,100,2172.094368,-144.46617922186852,0.0,0.0
-165.9869208857417,100,2200.920061,-161.9869208857417,-4.0,0.0
-190.45914892107248,100,2201.58571,-189.45914892107248,-1.0,0.0
-124.87008710578084,100,2202.257051,-123.87008710578084,-1.0,0.0
-116.81630647368729,100,2202.954184,-116.81630647368729,0.0,0.0
-141.8981298636645,100,2203.634696,-129.8981298636645,-7.0,-5.0
-157.17712790891528,100,2204.302317,-138.17712790891528,-13.0,-6.0
-154.0169855169952,100,2204.971048,-154.0169855169952,0.0,0.0
-119.04458395577967,100,2205.647017,-119.04458395577967,0.0,0.0
-161.98645555973053,100,2206.326614,-151.98645555973053,-5.0,-5.0
-108.04692465439439,100,2207.02409,-103.04692465439439,-3.0,-2.0
-170.4695422053337,100,2235.110808,-170.4695422053337,0.0,0.0
-118.52025136165321,100,2235.776583,-118.52025136165321,0.0,0.0
-183.67417338490486,100,2236.455627,-181.67417338490486,-2.0,0.0
-123.60423496365547,100,2237.153035,-123.60423496365547,0.0,0.0
-169.7671342343092,100,2237.837023,-169.7671342343092,0.0,0.0
-111.64305891934782,100,2238.509763,-110.64305891934782,-1.0,0.0
-122.44352174457163,100,2239.226138,-115.44352174457163,-7.0,0.0
-91.11296933982521,100,2239.903413,-88.11296933982521,-3.0,0.0
-117.12624005414546,100,2240.57289,-113.12624005414546,-2.0,-2.0
-289.6293165907264,100,2241.273007,-286.6293165907264,-2.0,-1.0
-168.08384332992136,100,2270.158542,-168.08384332992136,0.0,0.0
-148.6517995595932,100,2270.805399,-148.6517995595932,0.0,0.0
-154.36818715184927,100,2271.482906,-154.36818715184927,0.0,0.0
-186.70992548018694,100,2272.190383,-184.70992548018694,-1.0,-1.0
-179.44328001141548,100,2272.870316,-171.44328001141548,-8.0,0.0
-128.27362540364265,100,2273.573439,-126.27362540364265,-2.0,0.0
-111.78965923935175,100,2274.242403,-93.78965923935175,-6.0,-12.0
-86.22350916825235,100,2274.921283,-86.22350916825235,0.0,0.0
-88.85527530685067,100,2275.599134,-84.85527530685067,-2.0,-2.0
-164.59155793488026,100,2276.318901,-159.59155793488026,0.0,-5.0
-162.55175468325615,100,2305.094743,-156.55175468325615,-4.0,-2.0
-141.8863796889782,100,2305.767199,-139.8863796889782,-2.0,0.0
-130.97404385730624,100,2306.457656,-128.97404385730624,-1.0,-1.0
-158.3456061258912,100,2307.136432,-157.3456061258912,-1.0,0.0
-158.35066925548017,100,2307.814507,-156.35066925548017,-1.0,-1.0
-106.71339183486998,100,2308.498515,-105.71339183486998,0.0,-1.0
-106.64492473751307,100,2309.164198,-105.64492473751307,-1.0,0.0
-231.40402147173882,100,2309.846178,-231.40402147173882,0.0,0.0
-121.62019250169396,100,2310.523115,-121.62019250169396,0.0,0.0
-155.33233989030123,100,2311.193,-155.33233989030123,0.0,0.0
-140.22971763834357,100,2339.851293,-128.22971763834357,-6.0,-6.0
-174.81265223771334,100,2340.521147,-170.81265223771334,-2.0,-2.0
-104.97438142076135,100,2341.207681,-82.97438142076135,-14.0,-8.0
-158.08548828214407,100,2341.88669,-157.08548828214407,-1.0,0.0
-130.52491964772344,100,2342.584722,-128.52491964772344,-2.0,0.0
-168.51494907401502,100,2343.259489,-167.51494907401502,-1.0,0.0
-194.29105445742607,100,2343.914663,-193.29105445742607,-1.0,0.0
-154.51471211761236,100,2344.580905,-151.51471211761236,-2.0,-1.0
-176.302994184196,100,2345.274904,-175.302994184196,0.0,-1.0
-156.22359442710876,100,2345.941724,-148.22359442710876,-2.0,-6.0
-136.5318861939013,100,2374.816649,-134.5318861939013,0.0,-2.0
-88.40631580166519,100,2375.50273,-85.40631580166519,-1.0,-2.0
-123.59032943472266,100,2376.179547,-121.59032943472266,0.0,-2.0
-122.51371657848358,100,2376.847759,-119.51371657848358,0.0,-3.0
-215.68279794231057,100,2377.537355,-212.68279794231057,-1.0,-2.0
-275.5954082161188,100,2378.220155,-274.5954082161188,-1.0,0.0
-121.53761783242226,100,2378.89088,-121.53761783242226,0.0,0.0
-202.5540584102273,100,2379.57684,-196.5540584102273,-5.0,-1.0
-115.07172609725967,100,2380.266533,-107.07172609725967,-2.0,-6.0
-120.51369398832321,100,2380.943376,-118.51369398832321,-1.0,-1.0
-124.05860679969192,100,2409.759113,-120.05860679969192,-4.0,0.0
-108.69532224163413,100,2410.435364,-107.69532224163413,0.0,-1.0
-166.62206982821226,100,2411.087341,-166.62206982821226,0.0,0.0
-149.2943844771944,100,2411.771568,-149.2943844771944,0.0,0.0
-120.47736136615276,100,2412.439435,-119.47736136615276,-1.0,0.0
-182.88508467376232,100,2413.114534,-179.88508467376232,-3.0,0.0
-164.98308116942644,100,2413.782293,-160.98308116942644,-4.0,0.0
-185.77935555577278,100,2414.481423,-172.77935555577278,-11.0,-2.0
-140.9055643826723,100,2415.190845,-140.9055643826723,0.0,0.0
-179.73559396900237,100,2415.899479,-175.73559396900237,-2.0,-2.0
-147.14198783412576,100,2444.373308,-139.14198783412576,-4.0,-4.0
-160.43341428413987,100,2445.070076,-157.43341428413987,-3.0,0.0
-101.47831231821328,100,2445.73081,-95.47831231821328,0.0,-6.0
-144.928910439834,100,2446.445024,-142.928910439834,-2.0,0.0
-165.84513792395592,100,2447.113213,-165.84513792395592,0.0,0.0
-118.91774665634148,100,2447.802848,-109.91774665634148,-9.0,0.0
-109.33306977152824,100,2448.531054,-107.33306977152824,-1.0,-1.0
-120.39038689993322,100,2449.236336,-102.39038689993322,-8.0,-10.0
-123.06145600043237,100,2449.937149,-107.06145600043237,-7.0,-9.0
-240.55406292155385,100,2450.656065,-231.55406292155385,-9.0,0.0
-169.02988763153553,100,2478.357104,-168.02988763153553,0.0,-1.0
-131.4415639154613,100,2479.058125,-128.4415639154613,0.0,-3.0
-105.96067234687507,100,2479.747628,-99.96067234687507,-6.0,0.0
-111.00257154554129,100,2480.485924,-111.00257154554129,0.0,0.0
-119.856718509458,100,2481.169994,-119.856718509458,0.0,0.0
-112.32756065949798,100,2481.885857,-112.32756065949798,0.0,0.0
-215.85003279149532,100,2482.568932,-214.85003279149532,0.0,-1.0
-171.70905619859695,100,2483.267974,-169.70905619859695,-2.0,0.0
-170.30380030348897,100,2483.982698,-168.30380030348897,-2.0,0.0
-144.2403450757265,100,2484.695338,-144.2403450757265,0.0,0.0
-90.7096238154918,100,2512.919436,-72.7096238154918,-9.0,-9.0
-126.07754972577095,100,2513.607126,-126.07754972577095,0.0,0.0
-137.00634575728327,100,2514.334118,-112.00634575728327,-14.0,-11.0
-125.57642822666094,100,2515.037454,-106.57642822666094,-9.0,-10.0
-115.81269590836018,100,2515.720092,-110.81269590836018,-5.0,0.0
-156.7117273658514,100,2516.441844,-156.7117273658514,0.0,0.0
-136.805871354416,100,2517.120364,-133.805871354416,-3.0,0.0
-126.77438962087035,100,2517.807471,-126.77438962087035,0.0,0.0
-119.67690239101648,100,2518.514508,-119.67690239101648,0.0,0.0
-122.52286025509238,100,2519.182341,-116.52286025509238,-6.0,0.0
-176.7321738526225,100,2547.285031,-157.7321738526225,-14.0,-5.0
-140.9120158702135,100,2547.978742,-136.9120158702135,0.0,-4.0
-107.67691721068695,100,2548.668001,-105.67691721068695,-1.0,-1.0
-159.01396751776338,100,2549.380858,-159.01396751776338,0.0,0.0
-144.1317260991782,100,2550.078986,-139.1317260991782,-4.0,-1.0
-164.51299502700567,100,2550.786822,-156.51299502700567,-3.0,-5.0
-137.96688080206513,100,2551.472792,-131.96688080206513,-2.0,-4.0
-122.74032887909561,100,2552.172555,-120.74032887909561,-1.0,-1.0
-110.61766828969121,100,2552.904623,-110.61766828969121,0.0,0.0
-168.19088193401694,100,2553.61896,-165.19088193401694,0.0,-3.0
-147.96601093560457,100,2582.265438,-143.96601093560457,-1.0,-3.0
-171.17074659466743,100,2582.954213,-171.17074659466743,0.0,0.0
-119.35137648507953,100,2583.619927,-119.35137648507953,0.0,0.0
-232.43823900818825,100,2584.316326,-224.43823900818825,-8.0,0.0
-147.52615573257208,100,2585.048655,-139.52615573257208,-5.0,-3.0
-121.08206753246486,100,2585.755233,-111.08206753246486,0.0,-10.0
-152.93468494713306,100,2586.454851,-152.93468494713306,0.0,0.0
-95.2827402614057,100,2587.16872,-91.2827402614057,-2.0,-2.0
-142.96336474269629,100,2587.867673,-141.96336474269629,-1.0,0.0
-102.20584822911769,100,2588.5798,-102.20584822911769,0.0,0.0
-109.66056439932436,100,2617.40941,-105.66056439932436,0.0,-4.0
-114.88467362523079,100,2618.135518,-97.88467362523079,-2.0,-15.0
-160.165770098567,100,2618.826963,-160.165770098567,0.0,0.0
-117.36637598648667,100,2619.525396,-112.36637598648667,0.0,-5.0
-150.32158078439534,100,2620.248173,-142.32158078439534,-8.0,0.0
-150.79901365563273,100,2620.923988,-126.79901365563273,-9.0,-15.0
-131.7438137717545,100,2621.637341,-127.7438137717545,0.0,-4.0
-170.78664619848132,100,2622.349532,-164.78664619848132,-4.0,-2.0
-154.27053042128682,100,2623.056826,-154.27053042128682,0.0,0.0
-113.44353887625039,100,2623.758496,-109.44353887625039,-4.0,0.0
-228.03572431206703,100,2652.409573,-226.03572431206703,0.0,-2.0
-103.46971918642521,100,2653.111727,-103.46971918642521,0.0,0.0
-94.83291694149375,100,2653.78259,-86.83291694149375,-7.0,-1.0
-118.79387897998095,100,2654.483994,-116.79387897998095,-1.0,-1.0
-181.81824024766684,100,2655.182762,-178.81824024766684,-3.0,0.0
-123.55441958457232,100,2655.873964,-118.55441958457232,-5.0,0.0
-144.13646572828293,100,2656.583883,-142.13646572828293,-2.0,0.0
-108.19541423767805,100,2657.269094,-102.19541423767805,-1.0,-5.0
-179.2067621871829,100,2658.009256,-174.2067621871829,0.0,-5.0
-149.55969332065433,100,2658.702932,-149.55969332065433,0.0,0.0
-155.48695358633995,100,2687.295579,-146.48695358633995,-9.0,0.0
-176.44260023906827,100,2687.99701,-170.44260023906827,-3.0,-3.0
-145.29184943437576,100,2688.692709,-142.29184943437576,-3.0,0.0
-132.23395635560155,100,2689.37737,-129.23395635560155,-1.0,-2.0
-128.50915617030114,100,2690.053859,-128.50915617030114,0.0,0.0
-112.91740020411089,100,2690.763978,-112.91740020411089,0.0,0.0
-105.73956219479442,100,2691.446568,-102.73956219479442,-2.0,-1.0
-237.7877447605133,100,2692.153691,-237.7877447605133,0.0,0.0
-110.0547208096832,100,2692.880619,-96.0547208096832,-7.0,-7.0
-135.93355828896165,100,2693.565804,-135.93355828896165,0.0,0.0
-88.4216662440449,100,2722.453847,-88.4216662440449,0.0,0.0
-139.39822939783335,100,2723.152518,-139.39822939783335,0.0,0.0
-186.90897157788277,100,2723.847589,-186.90897157788277,0.0,0.0
-108.75506078451872,100,2724.533186,-100.75506078451872,-8.0,0.0
-211.9492649435997,100,2725.22005,-210.9492649435997,-1.0,0.0
-84.24659797549248,100,2725.943742,-78.24659797549248,-3.0,-3.0
-152.00859916582704,100,2726.636153,-149.00859916582704,-3.0,0.0
-191.84725997969508,100,2727.345196,-191.84725997969508,0.0,0.0
-140.4377856273204,100,2728.03949,-128.4377856273204,-6.0,-6.0
-188.02305933088064,100,2728.746539,-186.02305933088064,-2.0,0.0
-144.0918735936284,100,2756.980297,-144.0918735936284,0.0,0.0
-150.6265482250601,100,2757.691127,-150.6265482250601,0.0,0.0
-150.50191798061132,100,2758.390473,-142.50191798061132,-4.0,-4.0
-163.4586183577776,100,2759.086882,-162.4586183577776,-1.0,0.0
-187.6842144280672,100,2759.764781,-177.6842144280672,-5.0,-5.0
-151.48498263210058,100,2760.465869,-151.48498263210058,0.0,0.0
-115.45575731061399,100,2761.155719,-113.45575731061399,-1.0,-1.0
-106.76960730552673,100,2761.873559,-106.76960730552673,0.0,0.0
-125.2870060224086,100,2762.564996,-125.2870060224086,0.0,0.0
-81.36103928741068,100,2763.276354,-76.36103928741068,-5.0,0.0
-128.2456566877663,100,2791.50294,-124.24565668776631,-1.0,-3.0
-157.4951253682375,100,2792.148561,-152.4951253682375,-3.0,-2.0
-174.28539573773742,100,2792.843731,-166.28539573773742,0.0,-8.0
-265.5642260313034,100,2793.538884,-265.5642260313034,0.0,0.0
-126.29978764709085,100,2794.225178,-122.29978764709085,0.0,-4.0
-221.44415284926072,100,2794.935052,-221.44415284926072,0.0,0.0
-137.63209400326014,100,2795.624554,-130.63209400326014,0.0,-7.0
-118.75754464045167,100,2796.327003,-116.75754464045167,-1.0,-1.0
