# {"t_start": 1593262298.9756596, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-214.5386371947825,100,1444.204629,-214.5386371947825,0.0,0.0
-193.87878814339638,100,1444.888582,-182.87878814339638,-9.0,-2.0
-195.4168046489358,100,1445.585567,-195.4168046489358,0.0,0.0
-118.65787555184215,100,1446.275368,-93.65787555184215,-17.0,-8.0
-98.77319041080773,100,1446.986679,-98.77319041080773,0.0,0.0
-189.2829344905913,100,1447.697508,-189.2829344905913,0.0,0.0
-205.24133134633303,100,1448.385393,-202.24133134633303,-3.0,0.0
-122.05223689042032,100,1449.070935,-122.05223689042032,0.0,0.0
-136.32983832247555,100,1449.734086,-134.32983832247555,0.0,-2.0
-232.51977482438087,100,1450.435666,-211.51977482438087,-12.0,-9.0
-158.53896226361394,100,1479.352073,-158.53896226361394,0.0,0.0
-122.35483476892114,100,1480.055085,-122.35483476892114,0.0,0.0
-122.65294091776013,100,1480.761338,-122.65294091776013,0.0,0.0
-159.29433114640415,100,1481.465524,-155.29433114640415,-4.0,0.0
-121.8330684453249,100,1482.171598,-121.8330684453249,0.0,0.0
-186.21539155207574,100,1482.8788,-174.21539155207574,-7.0,-5.0
-180.81144784204662,100,1483.602012,-176.81144784204662,-4.0,0.0
-233.98956937529147,100,1484.301683,-224.98956937529147,-9.0,0.0
-230.78664553537965,100,1484.987945,-226.78664553537965,-4.0,0.0
-238.97646459192038,100,1485.682499,-238.97646459192038,0.0,0.0
-166.7576841749251,100,1514.047637,-158.7576841749251,-3.0,-5.0
-122.78324455395341,100,1514.746764,-119.78324455395341,0.0,-3.0
-155.58197413384914,100,1515.459095,-155.58197413384914,0.0,0.0
-159.69750586617738,100,1516.156081,-159.69750586617738,0.0,0.0
-216.04854540154338,100,1516.853759,-214.04854540154338,-2.0,0.0
-217.4779623709619,100,1517.551823,-208.4779623709619,-2.0,-7.0
-187.58984818309546,100,1518.253725,-180.58984818309546,-5.0,-2.0
-146.15679308772087,100,1518.95603,-140.15679308772087,-5.0,-1.0
-137.298773271963,100,1519.658001,-131.298773271963,-4.0,-2.0
-185.18706426024437,100,1520.336874,-185.18706426024437,0.0,0.0
-194.5125144869089,100,1547.858644,-191.5125144869089,-1.0,-2.0
-126.72877840138972,100,1548.583929,-122.72877840138972,-2.0,-2.0
-119.39566575363278,100,1549.303575,-119.39566575363278,0.0,0.0
-128.14921547472477,100,1550.011526,-123.14921547472477,-2.0,-3.0
-87.1641314830631,100,1550.694053,-83.1641314830631,-3.0,-1.0
-217.27491180598736,100,1551.389834,-210.27491180598736,-5.0,-2.0
-159.96022050082684,100,1552.102185,-158.96022050082684,0.0,-1.0
-151.49500079266727,100,1552.804013,-151.49500079266727,0.0,0.0
-184.0457847714424,100,1553.51382,-182.0457847714424,-2.0,0.0
-170.1457507573068,100,1554.203635,-170.1457507573068,0.0,0.0
-151.11770708858967,100,1582.299454,-148.11770708858967,-3.0,0.0
-103.0619524102658,100,1583.01052,-103.0619524102658,0.0,0.0
-203.70160757377744,100,1583.708106,-195.70160757377744,-6.0,-2.0
-212.1214668881148,100,1584.434577,-198.1214668881148,-11.0,-3.0
-230.22999104857445,100,1585.120851,-226.22999104857445,-3.0,-1.0
-219.7773480117321,100,1585.826022,-200.7773480117321,-13.0,-6.0
-210.17489082738757,100,1586.533522,-207.17489082738757,-3.0,0.0
-107.8232974242419,100,1587.229919,-97.8232974242419,-5.0,-5.0
-164.21421420760453,100,1587.965828,-164.21421420760453,0.0,0.0
-196.54001308232546,100,1588.670215,-196.54001308232546,0.0,0.0
-154.27972449921072,100,1616.429783,-148.27972449921072,-3.0,-3.0
-160.8333344310522,100,1617.132178,-160.8333344310522,0.0,0.0
-170.39160226518288,100,1617.831286,-153.39160226518288,-8.0,-9.0
-167.48969821631908,100,1618.518913,-162.48969821631908,-5.0,0.0
-127.33262653741986,100,1619.231618,-127.33262653741986,0.0,0.0
-144.31376558169723,100,1619.944533,-136.31376558169723,-5.0,-3.0
-153.05844317749143,100,1620.650887,-151.05844317749143,0.0,-2.0
-112.0438795760274,100,1621.39126,-112.0438795760274,0.0,0.0
-106.1372726149857,100,1622.076269,-106.1372726149857,0.0,0.0
-128.1618805974722,100,1622.778654,-128.1618805974722,0.0,0.0
-227.41443151980639,100,1650.200298,-226.41443151980639,0.0,-1.0
-135.6540623754263,100,1650.913086,-134.6540623754263,0.0,-1.0
-155.47912073135376,100,1651.6125,-151.47912073135376,-4.0,0.0
-219.64644420146942,100,1652.299747,-218.64644420146942,0.0,-1.0
-238.63265958428383,100,1652.980256,-238.63265958428383,0.0,0.0
-131.49742194451392,100,1653.673105,-131.49742194451392,0.0,0.0
-137.62116039544344,100,1654.378247,-137.62116039544344,0.0,0.0
-109.79420955106616,100,1655.092535,-105.79420955106616,-3.0,-1.0
-157.60289092361927,100,1655.795473,-157.60289092361927,0.0,0.0
-178.1272577685304,100,1656.503776,-178.1272577685304,0.0,0.0
-129.55294359009713,100,1684.04256,-116.55294359009713,-13.0,0.0
-199.40075027942657,100,1684.751274,-199.40075027942657,0.0,0.0
-190.90754558146,100,1685.446518,-190.90754558146,0.0,0.0
-121.05772443115711,100,1686.128726,-121.05772443115711,0.0,0.0
-93.5219499617815,100,1686.842205,-87.5219499617815,-5.0,-1.0
-201.71145199239254,100,1687.517141,-198.71145199239254,-2.0,-1.0
-116.74811375234276,100,1688.225173,-114.74811375234276,0.0,-2.0
-180.14680390432477,100,1688.941917,-168.14680390432477,-6.0,-6.0
-126.26275162026286,100,1689.635697,-116.26275162026286,-6.0,-4.0
-158.81208704598248,100,1690.319255,-154.81208704598248,-4.0,0.0
-136.5793013498187,100,1717.68193,-136.5793013498187,0.0,0.0
-168.14285941794515,100,1718.371426,-168.14285941794515,0.0,0.0
-197.81539721041918,100,1719.084002,-193.81539721041918,-4.0,0.0
-133.58584627509117,100,1719.764915,-133.58584627509117,0.0,0.0
-148.0886570289731,100,1720.463237,-138.0886570289731,-6.0,-4.0
-168.78342033177614,100,1721.157303,-168.78342033177614,0.0,0.0
-171.6544705145061,100,1721.855465,-171.6544705145061,0.0,0.0
-114.4996300637722,100,1722.524753,-107.4996300637722,-7.0,0.0
-112.95233545452356,100,1723.232129,-110.95233545452356,-2.0,0.0
-113.55196701548994,100,1723.916093,-113.55196701548994,0.0,0.0
-159.4052239449229,100,1751.271353,-158.4052239449229,-1.0,0.0
-188.13760346919298,100,1751.96728,-187.13760346919298,-1.0,0.0
-113.9766026143916,100,1752.662405,-100.9766026143916,-6.0,-7.0
-152.82377303112298,100,1753.358831,-152.82377303112298,0.0,0.0
-88.99599803052843,100,1754.048916,-74.99599803052843,-6.0,-8.0
-111.84478804655373,100,1754.748238,-111.84478804655373,0.0,0.0
-218.3598025366664,100,1755.438205,-207.3598025366664,-6.0,-5.0
-197.02529433369637,100,1756.143221,-197.02529433369637,0.0,0.0
-114.54610934760422,100,1756.850058,-114.54610934760422,0.0,0.0
-110.05637144856155,100,1757.559399,-108.05637144856155,0.0,-2.0
-210.1788387298584,100,1785.072357,-206.1788387298584,-4.0,0.0
-150.01720961323008,100,1785.758443,-150.01720961323008,0.0,0.0
-139.34294453822076,100,1786.448795,-139.34294453822076,0.0,0.0
-198.642143484205,100,1787.139765,-195.642143484205,-3.0,0.0
-194.47051210701466,100,1787.832591,-194.47051210701466,0.0,0.0
-120.98910583928227,100,1788.530742,-120.98910583928227,0.0,0.0
-171.27983362972736,100,1789.229522,-171.27983362972736,0.0,0.0
-84.11456939112395,100,1789.908086,-84.11456939112395,0.0,0.0
-150.19506166130304,100,1790.572836,-150.19506166130304,0.0,0.0
-236.55901893228292,100,1791.27724,-231.55901893228292,-3.0,-2.0
-214.3830210790038,100,1818.747324,-214.3830210790038,0.0,0.0
-168.3878492116928,100,1819.444671,-168.3878492116928,0.0,0.0
-161.25356519035995,100,1820.158657,-161.25356519035995,0.0,0.0
-185.2363326996565,100,1820.841766,-185.2363326996565,0.0,0.0
-173.33409280329943,100,1821.527222,-171.33409280329943,0.0,-2.0
-146.6078293994069,100,1822.199926,-143.6078293994069,-3.0,0.0
-143.12071481719613,100,1822.9121,-132.12071481719613,-8.0,-3.0
-210.36898111552,100,1823.583245,-210.36898111552,0.0,0.0
-121.36625673621893,100,1824.242465,-119.36625673621893,-2.0,0.0
-145.59131498076022,100,1824.934478,-138.59131498076022,-7.0,0.0
-150.53488612361252,100,1853.796257,-145.53488612361252,0.0,-5.0
-213.80137622356415,100,1854.473879,-207.80137622356415,-2.0,-4.0
-212.41290014982224,100,1855.185375,-212.41290014982224,0.0,0.0
-141.52184031158686,100,1855.885281,-141.52184031158686,0.0,0.0
-102.77364077977836,100,1856.564622,-102.77364077977836,0.0,0.0
-152.78197812289,100,1857.251821,-150.78197812289,0.0,-2.0
-106.8129891147837,100,1857.934304,-106.8129891147837,0.0,0.0
-158.33243346214294,100,1858.62596,-156.33243346214294,-1.0,-1.0
-152.70277309417725,100,1859.31099,-151.70277309417725,0.0,-1.0
-180.84828338772058,100,1859.994281,-180.84828338772058,0.0,0.0
-155.9183119237423,100,1888.611518,-149.9183119237423,-4.0,-2.0
-91.75739823793992,100,1889.300546,-83.75739823793992,-4.0,-4.0
-144.4254545159638,100,1889.985249,-144.4254545159638,0.0,0.0
-176.93003890663385,100,1890.668446,-170.93003890663385,-6.0,0.0
-165.37143386155367,100,1891.366384,-164.37143386155367,-1.0,0.0
-118.56941406428814,100,1892.022817,-112.56941406428814,-3.0,-3.0
-180.03295803070068,100,1892.720659,-180.03295803070068,0.0,0.0
-157.07158617675304,100,1893.41505,-157.07158617675304,0.0,0.0
-121.50242434814572,100,1894.08435,-119.50242434814572,-1.0,-1.0
-164.95526665449142,100,1894.795944,-161.95526665449142,-3.0,0.0
-124.83868944644928,100,1923.541768,-103.83868944644928,-13.0,-8.0
-97.90374677348882,100,1924.235962,-95.90374677348882,-2.0,0.0
-247.34197472035885,100,1924.916345,-244.34197472035885,0.0,-3.0
-194.53345332480967,100,1925.599772,-190.53345332480967,-2.0,-2.0
-158.67204983718693,100,1926.291857,-158.67204983718693,0.0,0.0
-190.89525252580643,100,1926.97157,-186.89525252580643,0.0,-4.0
-161.31888508051634,100,1927.657903,-152.31888508051634,-9.0,0.0
-104.42155478987843,100,1928.342653,-99.42155478987843,-1.0,-4.0
-166.2366119287908,100,1929.036679,-153.2366119287908,-9.0,-4.0
-173.49308462440968,100,1929.73332,-173.49308462440968,0.0,0.0
-153.58757307752967,100,1958.465927,-152.58757307752967,-1.0,0.0
-184.92111437488347,100,1959.167538,-184.92111437488347,0.0,0.0
-137.63562880456448,100,1959.835676,-132.63562880456448,-5.0,0.0
-162.30633123591542,100,1960.50111,-162.30633123591542,0.0,0.0
-242.69157192856073,100,1961.190132,-236.69157192856073,-3.0,-3.0
-102.52631679922342,100,1961.867765,-101.52631679922342,-1.0,0.0
-103.35474334284663,100,1962.565994,-103.35474334284663,0.0,0.0
-112.76099194213748,100,1963.261013,-112.76099194213748,0.0,0.0
-154.24066560529172,100,1963.959714,-152.24066560529172,0.0,-2.0
-218.53770049661398,100,1964.640936,-217.53770049661398,-1.0,0.0
-151.4489272236824,100,1993.567551,-150.4489272236824,0.0,-1.0
-113.84681049920619,100,1994.248817,-107.84681049920619,-6.0,0.0
-176.5347240548581,100,1994.950121,-173.5347240548581,0.0,-3.0
-166.07690647337586,100,1995.63972,-164.07690647337586,-1.0,-1.0
-162.44879890605807,100,1996.308784,-154.44879890605807,-5.0,-3.0
-200.6736443825066,100,1996.9856,-200.6736443825066,0.0,0.0
-106.82043468020856,100,1997.678292,-103.82043468020856,-3.0,0.0
-182.87241472117603,100,1998.377441,-179.87241472117603,-3.0,0.0
-154.249633140862,100,1999.049916,-154.249633140862,0.0,0.0
-137.35496353916824,100,1999.732537,-135.35496353916824,-2.0,0.0
-181.5341104492545,100,2028.171646,-179.5341104492545,-2.0,0.0
-119.92058518249542,100,2028.87307,-117.92058518249542,0.0,-2.0
-112.66736985184252,100,2029.567282,-112.66736985184252,0.0,0.0
-113.20735581219196,100,2030.254412,-112.20735581219196,-1.0,0.0
-136.26996144652367,100,2030.959416,-124.26996144652367,-6.0,-6.0
-168.23058695346117,100,2031.630048,-168.23058695346117,0.0,0.0
-136.2778270021081,100,2032.292512,-136.2778270021081,0.0,0.0
-180.1772435605526,100,2032.979305,-180.1772435605526,0.0,0.0
-163.9124809578061,100,2033.678674,-162.9124809578061,-1.0,0.0
-121.03466837853193,100,2034.371236,-121.03466837853193,0.0,0.0
-140.19386315857992,100,2062.63494,-136.19386315857992,-4.0,0.0
-127.37489272654057,100,2063.311873,-126.37489272654057,-1.0,0.0
-142.97653125971556,100,2063.988712,-142.97653125971556,0.0,0.0
-176.8574488516897,100,2064.684011,-176.8574488516897,0.0,0.0
-283.08375784754753,100,2065.376045,-279.08375784754753,-2.0,-2.0
-106.70659972727299,100,2066.073065,-106.70659972727299,0.0,0.0
-106.0472152614966,100,2066.755974,-101.0472152614966,0.0,-5.0
-183.4290261324495,100,2067.452922,-181.4290261324495,0.0,-2.0
-113.823102125898,100,2068.137838,-113.823102125898,0.0,0.0
-214.67189237475395,100,2068.825794,-207.67189237475395,-5.0,-2.0
-124.41153721767478,100,2097.089838,-124.41153721767478,0.0,0.0
-169.466574087739,100,2097.785396,-162.466574087739,-5.0,-2.0
-162.7686438076198,100,2098.470575,-152.7686438076198,-2.0,-8.0
-158.25619552657008,100,2099.154248,-156.25619552657008,0.0,-2.0
-129.43530483357608,100,2099.841903,-129.43530483357608,0.0,0.0
-170.23776556551456,100,2100.526268,-169.23776556551456,-1.0,0.0
-109.26754568889737,100,2101.207718,-105.26754568889737,-2.0,-2.0
-151.80247054994106,100,2101.888917,-151.80247054994106,0.0,0.0
-227.7591023594141,100,2102.607309,-223.7591023594141,0.0,-4.0
-109.95348086580634,100,2103.294208,-109.95348086580634,0.0,0.0
-118.00536945834756,100,2131.80514,-118.00536945834756,0.0,0.0
-136.90613984689116,100,2132.489102,-132.90613984689116,-2.0,-2.0
-134.33311334997416,100,2133.184185,-132.33311334997416,-2.0,0.0
-150.44550464488566,100,2133.879953,-150.44550464488566,0.0,0.0
-140.8718840451911,100,2134.540411,-132.8718840451911,-5.0,-3.0
-99.93949737399817,100,2135.239862,-98.93949737399817,-1.0,0.0
-138.5390978064388,100,2135.902892,-138.5390978064388,0.0,0.0
-156.62122175469995,100,2136.570114,-154.62122175469995,-2.0,0.0
-89.95323786884546,100,2137.256616,-85.95323786884546,0.0,-4.0
-153.65450025722384,100,2137.945477,-153.65450025722384,0.0,0.0
-180.59522373322397,100,2166.015516,-180.59522373322397,0.0,0.0
-124.45355247706175,100,2166.67637,-104.45355247706175,-9.0,-11.0
-135.01327552646399,100,2167.364101,-129.01327552646399,-6.0,0.0
-99.95702830702066,100,2168.055763,-99.95702830702066,0.0,0.0
-143.28524781763554,100,2168.749502,-138.28524781763554,0.0,-5.0
-184.94787842407823,100,2169.402857,-176.94787842407823,-6.0,-2.0
-159.88931310735643,100,2170.074155,-155.88931310735643,-4.0,0.0
-156.00927291437984,100,2170.737282,-156.00927291437984,0.0,0.0
-91.95781884714961,100,2171.431995,-85.95781884714961,-4.0,-2.0
-134.96278492361307,100,2172.123159,-130.96278492361307,-4.0,0.0
-100.38778603821993,100,2200.949289,-91.38778603821993,-5.0,-4.0
-136.49801678583026,100,2201.614718,-114.49801678583026,-11.0,-11.0
-132.6464191377163,100,2202.286101,-130.6464191377163,-2.0,0.0
-136.73854731023312,100,2202.983744,-136.73854731023312,0.0,0.0
-205.00562465097755,100,2203.663427,-196.00562465097755,-9.0,0.0
-91.35207252204418,100,2204.33011,-91.35207252204418,0.0,0.0
-109.70128316991031,100,2204.999477,-106.70128316991031,-3.0,0.0
-167.56831973791122,100,2205.675516,-161.56831973791122,-4.0,-2.0
-105.14778018370271,100,2206.35527,-105.14778018370271,0.0,0.0
-174.00115963816643,100,2207.052735,-174.00115963816643,0.0,0.0
-136.94408858940005,100,2235.139885,-130.94408858940005,-3.0,-3.0
-114.6516605168581,100,2235.804943,-114.6516605168581,0.0,0.0
-121.75125166401267,100,2236.483628,-121.75125166401267,0.0,0.0
-195.52035514591262,100,2237.182489,-191.52035514591262,-4.0,0.0
-158.71561989746988,100,2237.866031,-142.71561989746988,-8.0,-8.0
-146.44260693900287,100,2238.538351,-146.44260693900287,0.0,0.0
-131.3030742900446,100,2239.25561,-115.3030742900446,-8.0,-8.0
-98.8345427326858,100,2239.932445,-98.8345427326858,0.0,0.0
-221.1972575560212,100,2240.600826,-221.1972575560212,0.0,0.0
-128.82116333767772,100,2241.303182,-124.82116333767772,-4.0,0.0
-105.21368159539998,100,2270.186516,-103.21368159539998,-2.0,0.0
-98.751325301826,100,2270.833947,-96.751325301826,0.0,-2.0
-171.7245531603694,100,2271.512258,-166.7245531603694,-4.0,-1.0
-88.48620278015733,100,2272.219352,-88.48620278015733,0.0,0.0
-149.38568321615458,100,2272.899068,-149.38568321615458,0.0,0.0
-160.46688409894705,100,2273.602076,-149.46688409894705,-7.0,-4.0
-113.59630801901221,100,2274.270169,-111.59630801901221,0.0,-2.0
-152.17253644764423,100,2274.94961,-152.17253644764423,0.0,0.0
-183.49880523979664,100,2275.628296,-181.49880523979664,-2.0,0.0
-183.38100228458643,100,2276.347946,-180.38100228458643,0.0,-3.0
-241.3064904883504,100,2305.124914,-241.3064904883504,0.0,0.0
-151.2666804343462,100,2305.795436,-132.2666804343462,-14.0,-5.0
-131.59196553006768,100,2306.486835,-131.59196553006768,0.0,0.0
-116.07258211355656,100,2307.164547,-111.07258211355656,-5.0,0.0
-186.46839174628258,100,2307.844169,-182.46839174628258,-4.0,0.0
-108.47425966802984,100,2308.528517,-106.47425966802984,-2.0,0.0
-92.66769773047417,100,2309.193563,-85.66769773047417,0.0,-7.0
-205.8253178410232,100,2309.874685,-204.8253178410232,0.0,-1.0
-78.50357758253813,100,2310.551638,-78.50357758253813,0.0,0.0
-253.2020025551319,100,2311.22192,-230.2020025551319,-16.0,-7.0
-128.13957658410072,100,2339.880462,-127.13957658410072,0.0,-1.0
-181.563318150118,100,2340.551222,-173.563318150118,-8.0,0.0
-143.48880966193974,100,2341.237653,-131.48880966193974,-4.0,-8.0
-109.32049134839326,100,2341.916375,-99.32049134839326,-5.0,-5.0
-107.84711585380137,100,2342.615371,-106.84711585380137,-1.0,0.0
-126.33251429069787,100,2343.289543,-126.33251429069787,0.0,0.0
-145.2390462104231,100,2343.944065,-123.23904621042311,-6.0,-16.0
-120.88404923770577,100,2344.609717,-118.88404923770577,-2.0,0.0
-107.99907844886184,100,2345.303994,-105.99907844886184,0.0,-2.0
-221.45624354481697,100,2345.969852,-213.45624354481697,-8.0,0.0
-101.3083301000297,100,2374.845782,-97.3083301000297,-4.0,0.0
-148.97675565630198,100,2375.532239,-131.97675565630198,-12.0,-5.0
-99.52009523287416,100,2376.208608,-97.52009523287416,-2.0,0.0
-235.97126943431795,100,2376.877092,-228.97126943431795,0.0,-7.0
-107.95224905572832,100,2377.566837,-104.95224905572832,-1.0,-2.0
-135.17387157306075,100,2378.248742,-127.17387157306075,-2.0,-6.0
-135.74343919195235,100,2378.920106,-127.74343919195235,-4.0,-4.0
-204.8746711537242,100,2379.605621,-204.8746711537242,0.0,0.0
-116.39125129487365,100,2380.29562,-116.39125129487365,0.0,0.0
-114.59929713048041,100,2380.973596,-111.59929713048041,-2.0,-1.0
-195.6048200763762,100,2409.787926,-195.6048200763762,0.0,0.0
-92.93089828826487,100,2410.464686,-92.93089828826487,0.0,0.0
-152.75432959198952,100,2411.11759,-152.75432959198952,0.0,0.0
-129.3806075155735,100,2411.801086,-120.3806075155735,-7.0,-2.0
-129.17744969390333,100,2412.468778,-123.17744969390333,-3.0,-3.0
-130.05091529339552,100,2413.142557,-122.05091529339552,-4.0,-4.0
-91.98640730045736,100,2413.811897,-88.98640730045736,-3.0,0.0
-88.8556037005037,100,2414.510631,-82.8556037005037,-1.0,-5.0
-145.5792629942298,100,2415.219117,-139.5792629942298,-4.0,-2.0
-185.8000788781792,100,2415.928543,-185.8000788781792,0.0,0.0
-108.28344656992704,100,2444.402931,-104.28344656992704,-4.0,0.0
-127.82058904320002,100,2445.099223,-126.82058904320002,-1.0,0.0
-147.20782707631588,100,2445.759493,-144.20782707631588,-3.0,0.0
-185.48991513811052,100,2446.474715,-178.48991513811052,-7.0,0.0
-159.52487775683403,100,2447.142138,-157.52487775683403,-2.0,0.0
-224.23631311953068,100,2447.832284,-222.23631311953068,-1.0,-1.0
-145.05251375585794,100,2448.559361,-137.05251375585794,-3.0,-5.0
-113.68120419839397,100,2449.265744,-109.68120419839397,-2.0,-2.0
-138.50325509905815,100,2449.965857,-137.50325509905815,-1.0,0.0
-244.74807526171207,100,2450.684962,-240.74807526171207,-2.0,-2.0
-157.93653086572886,100,2478.385322,-157.93653086572886,0.0,0.0
-96.79378145001829,100,2479.087263,-96.79378145001829,0.0,0.0
-133.75626076757908,100,2479.777952,-133.75626076757908,0.0,0.0
-116.21897543594241,100,2480.516486,-116.21897543594241,0.0,0.0
-138.5509527977556,100,2481.199187,-137.5509527977556,-1.0,0.0
-258.01360818743706,100,2481.915065,-255.01360818743706,-3.0,0.0
-207.607275551185,100,2482.597987,-196.607275551185,-8.0,-3.0
-114.30656780069694,100,2483.296173,-110.30656780069694,-1.0,-3.0
-240.42117381095886,100,2484.01077,-239.42117381095886,-1.0,0.0
-144.4124542977661,100,2484.725369,-136.4124542977661,-8.0,0.0
-98.4890471631661,100,2512.948765,-98.4890471631661,0.0,0.0
-142.19019582867622,100,2513.63741,-131.19019582867622,-7.0,-4.0
-154.83392037358135,100,2514.361869,-150.83392037358135,-2.0,-2.0
-125.85084626730531,100,2515.066318,-125.85084626730531,0.0,0.0
-147.09340399503708,100,2515.748595,-145.09340399503708,-2.0,0.0
-208.6330806836486,100,2516.470484,-198.6330806836486,-8.0,-2.0
-172.83474263362586,100,2517.149574,-166.83474263362586,-4.0,-2.0
-93.3303438089788,100,2517.836586,-85.3303438089788,-4.0,-4.0
-119.96907971799374,100,2518.543254,-117.96907971799374,-1.0,-1.0
-117.68700522743165,100,2519.21233,-93.68700522743165,-14.0,-10.0
-143.50827956572175,100,2547.315316,-138.50827956572175,0.0,-5.0
-156.5997843928635,100,2548.008235,-154.5997843928635,0.0,-2.0
-213.3580454401672,100,2548.697439,-211.3580454401672,-2.0,0.0
-128.23836755380034,100,2549.410717,-107.23836755380034,-10.0,-11.0
-137.00000972300768,100,2550.107563,-127.00000972300768,-2.0,-8.0
-141.07627450674772,100,2550.816587,-139.07627450674772,-2.0,0.0
-149.07256193459034,100,2551.502298,-143.07256193459034,-6.0,0.0
-83.69290389295202,100,2552.201218,-81.69290389295202,-1.0,-1.0
-158.60725037753582,100,2552.933257,-158.60725037753582,0.0,0.0
-100.13337399438024,100,2553.649302,-98.13337399438024,0.0,-2.0
-129.21619003266096,100,2582.29404,-129.21619003266096,0.0,0.0
-172.334318369627,100,2582.98384,-168.334318369627,-4.0,0.0
-115.32001008465886,100,2583.648983,-115.32001008465886,0.0,0.0
-235.69405081868172,100,2584.345301,-232.69405081868172,-3.0,0.0
-156.33329510688782,100,2585.078526,-155.33329510688782,0.0,-1.0
-145.98339107446373,100,2585.783432,-145.98339107446373,0.0,0.0
-146.32794193550944,100,2586.484452,-145.32794193550944,0.0,-1.0
-247.17102366685867,100,2587.197955,-247.17102366685867,0.0,0.0
-201.70069526322186,100,2587.897201,-201.70069526322186,0.0,0.0
-207.00510159879923,100,2588.609962,-207.00510159879923,0.0,0.0
-211.10945710539818,100,2617.438025,-204.10945710539818,-4.0,-3.0
-130.64303485304117,100,2618.16457,-129.64303485304117,0.0,-1.0
-137.31667399592698,100,2618.861651,-135.31667399592698,-2.0,0.0
-223.15039043873549,100,2619.555028,-218.15039043873549,-5.0,0.0
-145.17590425442904,100,2620.27656,-145.17590425442904,0.0,0.0
-116.06984776258469,100,2620.952775,-116.06984776258469,0.0,0.0
-100.02196164056659,100,2621.666669,-100.02196164056659,0.0,0.0
-143.41544317267835,100,2622.377741,-141.41544317267835,-1.0,-1.0
-146.1793599538505,100,2623.084806,-130.1793599538505,-9.0,-7.0
-133.43155290558934,100,2623.787906,-128.43155290558934,-5.0,0.0
-169.8208599872887,100,2652.437925,-154.8208599872887,-10.0,-5.0
-229.39445803686976,100,2653.139961,-227.39445803686976,-1.0,-1.0
-155.82273394428194,100,2653.811623,-147.82273394428194,-4.0,-4.0
-115.26657747663558,100,2654.513553,-113.26657747663558,-1.0,-1.0
-134.9392180191353,100,2655.211189,-134.9392180191353,0.0,0.0
-131.132649211213,100,2655.901636,-131.132649211213,0.0,0.0
-97.86234382167459,100,2656.613728,-92.86234382167459,0.0,-5.0
-146.96006243489683,100,2657.299418,-122.96006243489683,-9.0,-15.0
-97.69669117592275,100,2658.037631,-93.69669117592275,-1.0,-3.0
-234.02597706019878,100,2658.732646,-230.02597706019878,0.0,-4.0
-129.46591187641025,100,2687.32516,-114.46591187641025,-15.0,0.0
-156.95675079897046,100,2688.026546,-143.95675079897046,-4.0,-9.0
-113.83084978349507,100,2688.721936,-113.83084978349507,0.0,0.0
-142.43745283782482,100,2689.40711,-142.43745283782482,0.0,0.0
-198.32979261875153,100,2690.08366,-195.32979261875153,-3.0,0.0
-191.9760788884014,100,2690.794054,-188.9760788884014,-2.0,-1.0
-190.0489163696766,100,2691.475654,-186.0489163696766,-4.0,0.0
-115.07706026174128,100,2692.183504,-111.07706026174128,-2.0,-2.0
-115.9205678915605,100,2692.909161,-114.9205678915605,0.0,-1.0
-137.01969186216593,100,2693.595626,-137.01969186216593,0.0,0.0
-124.53616133704782,100,2722.483079,-113.53616133704782,-6.0,-5.0
-120.06534361094236,100,2723.181614,-116.06534361094236,-2.0,-2.0
-92.61170710995793,100,2723.875786,-87.61170710995793,-5.0,0.0
-118.2337126750499,100,2724.56291,-116.2337126750499,-1.0,-1.0
-135.596627863124,100,2725.248712,-135.596627863124,0.0,0.0
-104.59884228184819,100,2725.973266,-98.59884228184819,-4.0,-2.0
-165.84588277433068,100,2726.66466,-161.84588277433068,-4.0,0.0
-186.77898235991597,100,2727.374944,-186.77898235991597,0.0,0.0
-193.40596950799227,100,2728.068503,-183.40596950799227,-9.0,-1.0
-119.51898459903896,100,2728.775743,-104.51898459903896,-15.0,0.0
-229.0437923669815,100,2757.008311,-229.0437923669815,0.0,0.0
-220.2480640411377,100,2757.719757,-218.2480640411377,0.0,-2.0
-138.84791314974427,100,2758.418682,-136.84791314974427,0.0,-2.0
-144.50992138311267,100,2759.115813,-135.50992138311267,-2.0,-7.0
-116.86870026960969,100,2759.793984,-110.86870026960969,-4.0,-2.0
-95.77018272131681,100,2760.494372,-95.77018272131681,0.0,0.0
-147.9246529303491,100,2761.18393,-143.9246529303491,-2.0,-2.0
-132.89304118417203,100,2761.90218,-130.89304118417203,-2.0,0.0
-172.4788697063923,100,2762.594416,-161.4788697063923,-11.0,0.0
-124.85870424285531,100,2763.305409,-116.85870424285531,-4.0,-4.0
-137.78768128156662,100,2791.532143,-132.78768128156662,-3.0,-2.0
-161.62377648055553,100,2792.177286,-159.62377648055553,-2.0,0.0
-158.34582846425474,100,2792.873194,-148.34582846425474,-4.0,-6.0
-108.74503367394209,100,2793.5686,-88.74503367394209,-8.0,-12.0
-166.4457252547145,100,2794.254513,-154.4457252547145,-2.0,-10.0
-169.78037496097386,100,2794.963687,-168.78037496097386,0.0,-1.0
-117.89734962023795,100,2795.653721,-110.89734962023795,-2.0,-5.0
-131.2665730556473,100,2796.355926,-105.26657305564731,-15.0,-11.0
-148.33433209359646,100,2797.054062,-148.33433209359646,0.0,0.0
