# {"t_start": 1593262298.6550896, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-195.85835802555084,100,1445.209204,-191.85835802555084,-4.0,0.0
-163.74458893574774,100,1445.90556,-155.74458893574774,-4.0,-4.0
-124.04310578852892,100,1446.594713,-121.04310578852892,-3.0,0.0
-96.55199865810573,100,1447.307641,-94.55199865810573,-2.0,0.0
-240.58497968968004,100,1448.018483,-228.58497968968004,-7.0,-5.0
-140.20402930956334,100,1448.704319,-136.20402930956334,-4.0,0.0
-134.04009424569085,100,1449.390771,-134.04009424569085,0.0,0.0
-132.66218927688897,100,1450.053405,-125.66218927688897,-3.0,-4.0
-105.10064586251974,100,1450.755969,-105.10064586251974,0.0,0.0
-125.71312444657087,100,1479.672644,-117.71312444657087,-6.0,-2.0
-159.77417854592204,100,1480.375563,-159.77417854592204,0.0,0.0
-202.59478671476245,100,1481.083358,-196.59478671476245,0.0,-6.0
-182.34663412347436,100,1481.786602,-182.34663412347436,0.0,0.0
-265.30735842883587,100,1482.492229,-261.30735842883587,-4.0,0.0
-267.3059422299266,100,1483.199893,-263.3059422299266,-2.0,-2.0
-115.99027133733034,100,1483.921756,-115.99027133733034,0.0,0.0
-147.65572031214833,100,1484.622045,-145.65572031214833,-2.0,0.0
-255.7225408256054,100,1485.308295,-252.7225408256054,-3.0,0.0
-112.19860571622849,100,1486.004024,-111.19860571622849,0.0,-1.0
-157.0616272650659,100,1514.368141,-151.0616272650659,0.0,-6.0
-154.27078576385975,100,1515.068779,-147.27078576385975,-5.0,-2.0
-235.71459048241377,100,1515.77959,-235.71459048241377,0.0,0.0
-104.0321522434242,100,1516.47581,-100.0321522434242,-2.0,-2.0
-149.18050354719162,100,1517.168673,-147.18050354719162,0.0,-2.0
-232.796695869416,100,1517.872289,-232.796695869416,0.0,0.0
-142.219663746655,100,1518.574272,-142.219663746655,0.0,0.0
-114.67125927470624,100,1519.276971,-113.67125927470624,0.0,-1.0
-215.25088278204203,100,1519.977697,-209.25088278204203,-6.0,0.0
-190.52312614768744,100,1520.656764,-190.52312614768744,0.0,0.0
-198.4217897732742,100,1548.178782,-183.4217897732742,-3.0,-12.0
-184.0780541971326,100,1548.904817,-172.0780541971326,-4.0,-8.0
-96.90646291151643,100,1549.623059,-94.90646291151643,0.0,-2.0
-143.6424347292632,100,1550.332501,-141.6424347292632,-2.0,0.0
-265.1005699709058,100,1551.014999,-265.1005699709058,0.0,0.0
-189.5156543701887,100,1551.710004,-189.5156543701887,0.0,0.0
-169.45998535305262,100,1552.422014,-162.45998535305262,-3.0,-4.0
-185.31180951558053,100,1553.124425,-184.31180951558053,0.0,-1.0
-140.50016954913735,100,1553.83373,-140.50016954913735,0.0,0.0
-153.94091929122806,100,1554.524292,-151.94091929122806,-2.0,0.0
-161.01624293159693,100,1582.619692,-157.01624293159693,-2.0,-2.0
-202.72881653904915,100,1583.330901,-202.72881653904915,0.0,0.0
-119.7930787615478,100,1584.028965,-119.7930787615478,0.0,0.0
-177.84454645216465,100,1584.755519,-176.84454645216465,-1.0,0.0
-193.58600950986147,100,1585.441902,-192.58600950986147,-1.0,0.0
-165.44535361975431,100,1586.146472,-165.44535361975431,0.0,0.0
-176.66253485158086,100,1586.854882,-176.66253485158086,0.0,0.0
-210.41600036248565,100,1587.549519,-210.41600036248565,0.0,0.0
-153.1608942784369,100,1588.285733,-153.1608942784369,0.0,0.0
-164.61865355074406,100,1588.991863,-162.61865355074406,0.0,-2.0
-219.41060158610344,100,1616.750883,-219.41060158610344,0.0,0.0
-158.00104159116745,100,1617.452933,-154.00104159116745,-4.0,0.0
-187.43697199225426,100,1618.150592,-185.43697199225426,0.0,-2.0
-140.23201556503773,100,1618.83906,-135.23201556503773,-3.0,-2.0
-220.50439490377903,100,1619.552038,-218.50439490377903,-2.0,0.0
-124.88642833568156,100,1620.265146,-118.88642833568156,-6.0,0.0
-111.0242906678468,100,1620.971501,-104.0242906678468,-4.0,-3.0
-148.28114845976233,100,1621.711334,-148.28114845976233,0.0,0.0
-148.17948100343347,100,1622.397124,-144.17948100343347,-4.0,0.0
-145.5093792155385,100,1623.098769,-145.5093792155385,0.0,0.0
-142.00132148712873,100,1650.52011,-142.00132148712873,0.0,0.0
-244.66438100114465,100,1651.233227,-239.66438100114465,-5.0,0.0
-166.17764438316226,100,1651.93307,-166.17764438316226,0.0,0.0
-240.95306020975113,100,1652.619203,-239.95306020975113,-1.0,0.0
-114.73726891353726,100,1653.300047,-109.73726891353726,-3.0,-2.0
-116.86897274106741,100,1653.993922,-116.86897274106741,0.0,0.0
-180.57400633394718,100,1654.69884,-170.57400633394718,-10.0,0.0
-177.6400920189917,100,1655.412205,-177.6400920189917,0.0,0.0
-192.94373897835612,100,1656.116623,-189.94373897835612,-2.0,-1.0
-249.82083278894424,100,1656.823802,-249.82083278894424,0.0,0.0
-179.48490456677973,100,1684.36297,-179.48490456677973,0.0,0.0
-125.93719140812755,100,1685.070786,-118.93719140812755,-2.0,-5.0
-240.54822652041912,100,1685.767234,-237.54822652041912,-1.0,-2.0
-202.84674914181232,100,1686.448963,-202.84674914181232,0.0,0.0
-166.2286177650094,100,1687.162971,-166.2286177650094,0.0,0.0
-114.19616696983576,100,1687.83833,-106.19616696983576,-8.0,0.0
-139.09960663085803,100,1688.546219,-139.09960663085803,0.0,0.0
-119.71447282098234,100,1689.262485,-104.71447282098234,0.0,-15.0
-122.76951705385,100,1689.956657,-122.76951705385,0.0,0.0
-205.73793555051088,100,1690.639931,-198.73793555051088,-7.0,0.0
-226.40966795384884,100,1718.002857,-226.40966795384884,0.0,0.0
-164.10970037803054,100,1718.691013,-164.10970037803054,0.0,0.0
-142.27823772281408,100,1719.403412,-142.27823772281408,0.0,0.0
-178.22689232975245,100,1720.086414,-176.22689232975245,0.0,-2.0
-196.23763413727283,100,1720.78415,-192.23763413727283,-2.0,-2.0
-116.65322883054614,100,1721.472916,-110.65322883054614,-6.0,0.0
-122.75716414302588,100,1722.174917,-115.75716414302588,-4.0,-3.0
-168.00171614810824,100,1722.844279,-166.00171614810824,-2.0,0.0
-141.5495955022052,100,1723.55395,-129.5495955022052,-12.0,0.0
-131.61232832819223,100,1724.235679,-129.61232832819223,-1.0,-1.0
-130.87853699922562,100,1751.59139,-128.87853699922562,0.0,-2.0
-90.02256814949214,100,1752.288174,-86.02256814949214,0.0,-4.0
-184.9362194556743,100,1752.982727,-172.9362194556743,-5.0,-7.0
-155.24000784941018,100,1753.678016,-155.24000784941018,0.0,0.0
-159.29030198324472,100,1754.37036,-151.29030198324472,-5.0,-3.0
-198.09673707559705,100,1755.069401,-198.09673707559705,0.0,0.0
-102.01559295877814,100,1755.757873,-100.01559295877814,-1.0,-1.0
-128.14641887674225,100,1756.462719,-117.14641887674225,-3.0,-8.0
-107.19313346967101,100,1757.170083,-107.19313346967101,0.0,0.0
-192.52494962513447,100,1757.879599,-192.52494962513447,0.0,0.0
-215.36571297515184,100,1785.391879,-215.36571297515184,0.0,0.0
-122.93400956271216,100,1786.080163,-107.93400956271216,-10.0,-5.0
-118.54965503327549,100,1786.769202,-118.54965503327549,0.0,0.0
-156.51867098687217,100,1787.459534,-146.51867098687217,-10.0,0.0
-129.0346346059814,100,1788.152224,-128.0346346059814,-1.0,0.0
-147.89921773970127,100,1788.850628,-143.89921773970127,-2.0,-2.0
-206.79063084721565,100,1789.549301,-202.79063084721565,-4.0,0.0
-164.4243324920535,100,1790.229017,-164.4243324920535,0.0,0.0
-188.00347505882382,100,1790.892705,-187.00347505882382,0.0,-1.0
-190.07237320020795,100,1791.59725,-190.07237320020795,0.0,0.0
-211.54262740910053,100,1819.067303,-210.54262740910053,0.0,-1.0
-155.94878858327866,100,1819.764479,-153.94878858327866,0.0,-2.0
-114.59547300636768,100,1820.478521,-107.59547300636768,0.0,-7.0
-187.77612103521824,100,1821.161616,-183.77612103521824,0.0,-4.0
-165.36200313270092,100,1821.848192,-164.36200313270092,0.0,-1.0
-103.90809732675552,100,1822.51955,-97.90809732675552,-6.0,0.0
-148.48443680256605,100,1823.232434,-146.48443680256605,0.0,-2.0
-130.70944530144334,100,1823.903821,-109.70944530144334,-14.0,-7.0
-190.65083365142345,100,1824.56276,-190.65083365142345,0.0,0.0
-135.6141085801646,100,1825.256284,-135.6141085801646,0.0,0.0
-163.79567231982946,100,1854.116613,-163.79567231982946,0.0,0.0
-196.4579859757796,100,1854.793661,-196.4579859757796,0.0,0.0
-215.01881415955722,100,1855.506248,-215.01881415955722,0.0,0.0
-182.13642637431622,100,1856.206888,-160.13642637431622,-11.0,-11.0
-147.79846367239952,100,1856.88603,-147.79846367239952,0.0,0.0
-167.13476534187794,100,1857.573051,-167.13476534187794,0.0,0.0
-210.02909910399467,100,1858.2548,-210.02909910399467,0.0,0.0
-176.4161516688764,100,1858.947133,-155.4161516688764,-7.0,-14.0
-176.10771645605564,100,1859.631313,-176.10771645605564,0.0,0.0
-135.1056567132473,100,1860.314657,-134.1056567132473,0.0,-1.0
-198.11744441464543,100,1888.931402,-192.11744441464543,-4.0,-2.0
-151.97237972728908,100,1889.621811,-145.97237972728908,-6.0,0.0
-103.63701119087636,100,1890.306018,-103.63701119087636,0.0,0.0
-191.69899348914623,100,1890.988632,-190.69899348914623,0.0,-1.0
-115.07494015619159,100,1891.686859,-112.07494015619159,-3.0,0.0
-172.0351924970746,100,1892.343882,-170.0351924970746,0.0,-2.0
-229.09484140388668,100,1893.041231,-221.09484140388668,-8.0,0.0
-137.46534872055054,100,1893.736431,-137.46534872055054,0.0,0.0
-143.50984850525856,100,1894.403737,-143.50984850525856,0.0,0.0
-138.69808017415926,100,1895.116347,-129.69808017415926,-9.0,0.0
-158.3286787942052,100,1923.863075,-158.3286787942052,0.0,0.0
-169.41387834958732,100,1924.556588,-168.41387834958732,0.0,-1.0
-154.27790756337345,100,1925.23612,-154.27790756337345,0.0,0.0
-137.65901192091405,100,1925.920628,-137.65901192091405,0.0,0.0
-146.4694074690342,100,1926.612127,-141.4694074690342,-5.0,0.0
-129.3427961356938,100,1927.292683,-127.34279613569379,0.0,-2.0
-222.5949173271656,100,1927.977938,-214.5949173271656,-6.0,-2.0
-116.96515851840377,100,1928.663397,-116.96515851840377,0.0,0.0
-254.27318868041039,100,1929.357966,-252.27318868041039,0.0,-2.0
-168.79786363244057,100,1930.052653,-164.79786363244057,-2.0,-2.0
-156.76986262993887,100,1958.785172,-154.76986262993887,-2.0,0.0
-143.17453023185953,100,1959.489213,-143.17453023185953,0.0,0.0
-114.98298486694694,100,1960.15609,-114.98298486694694,0.0,0.0
-163.72137849219143,100,1960.821957,-161.72137849219143,-1.0,-1.0
-99.41721541061997,100,1961.510151,-95.41721541061997,-2.0,-2.0
-217.16037656366825,100,1962.1884,-214.16037656366825,-3.0,0.0
-108.65325804054737,100,1962.886417,-107.65325804054737,0.0,-1.0
-132.20355655252934,100,1963.581363,-132.20355655252934,0.0,0.0
-151.1388546526432,100,1964.280097,-151.1388546526432,0.0,0.0
-124.71052840724587,100,1964.960982,-120.71052840724587,-2.0,-2.0
-149.56323500722647,100,1993.888449,-147.56323500722647,-2.0,0.0
-176.8952745050192,100,1994.569509,-176.8952745050192,0.0,0.0
-158.1868469081819,100,1995.270354,-156.1868469081819,-1.0,-1.0
-200.20594969205558,100,1995.960078,-197.20594969205558,-3.0,0.0
-150.01622059941292,100,1996.629616,-147.01622059941292,0.0,-3.0
-114.61428733728826,100,1997.30698,-114.61428733728826,0.0,0.0
-162.21453890763223,100,1997.9983,-162.21453890763223,0.0,0.0
-150.40037231519818,100,1998.697183,-150.40037231519818,0.0,0.0
-137.63573263259605,100,1999.370149,-137.63573263259605,0.0,0.0
-175.4586528018117,100,2000.05233,-168.4586528018117,-6.0,-1.0
-176.14689294062555,100,2028.492788,-176.14689294062555,0.0,0.0
-93.84454796649516,100,2029.193517,-79.84454796649516,-4.0,-10.0
-89.55294928699732,100,2029.888016,-86.55294928699732,0.0,-3.0
-166.29281695187092,100,2030.576172,-152.29281695187092,-14.0,0.0
-85.41287060640752,100,2031.279891,-83.41287060640752,-2.0,0.0
-234.25467290729284,100,2031.952139,-225.25467290729284,-9.0,0.0
-167.7543875463307,100,2032.61292,-165.7543875463307,-2.0,0.0
-125.0341333001852,100,2033.299639,-125.0341333001852,0.0,0.0
-191.41322433389723,100,2033.99909,-180.41322433389723,-11.0,0.0
-172.35032221488655,100,2034.692271,-171.35032221488655,-1.0,0.0
-257.85518327355385,100,2062.9554,-256.85518327355385,-1.0,0.0
-167.7816921621561,100,2063.632699,-165.7816921621561,-2.0,0.0
-126.8769343867898,100,2064.309335,-123.8769343867898,-1.0,-2.0
-143.04531714320183,100,2065.0051,-132.04531714320183,-9.0,-2.0
-145.1344184987247,100,2065.696611,-133.1344184987247,-8.0,-4.0
-136.70492476969957,100,2066.393208,-136.70492476969957,0.0,0.0
-129.29401161521673,100,2067.077507,-127.29401161521673,-1.0,-1.0
-181.1710888594389,100,2067.773142,-177.1710888594389,-3.0,-1.0
-207.1159911379218,100,2068.458729,-204.1159911379218,-3.0,0.0
-124.34147652611136,100,2069.145123,-117.34147652611136,-2.0,-5.0
-97.89129011705518,100,2097.409895,-89.89129011705518,-8.0,0.0
-181.13187435269356,100,2098.105776,-181.13187435269356,0.0,0.0
-212.06636575609446,100,2098.79126,-212.06636575609446,0.0,0.0
-117.99731200933456,100,2099.473597,-113.99731200933456,-2.0,-2.0
-177.07198280468583,100,2100.163002,-172.07198280468583,-5.0,0.0
-99.09427269734442,100,2100.847003,-95.09427269734442,-2.0,-2.0
-95.71946764236782,100,2101.527117,-86.71946764236782,0.0,-9.0
-204.50958078354597,100,2102.20854,-202.50958078354597,-2.0,0.0
-171.1457060612738,100,2102.927394,-161.1457060612738,-2.0,-8.0
-122.02982776425779,100,2103.614779,-121.02982776425779,-1.0,0.0
-122.2137022614479,100,2132.125197,-122.2137022614479,0.0,0.0
-82.12772530596703,100,2132.808643,-64.12772530596703,-7.0,-11.0
-155.5239822715521,100,2133.505547,-146.5239822715521,-5.0,-4.0
-158.21306165214628,100,2134.199733,-152.21306165214628,-6.0,0.0
-164.76474199816585,100,2134.859909,-159.76474199816585,-2.0,-3.0
-120.29858789825812,100,2135.559697,-115.29858789825812,-2.0,-3.0
-140.46176536008716,100,2136.223969,-140.46176536008716,0.0,0.0
-84.94793780520558,100,2136.890183,-77.94793780520558,-6.0,-1.0
-147.8285232502967,100,2137.579121,-140.8285232502967,-7.0,0.0
-98.66573864035308,100,2138.266182,-85.66573864035308,-8.0,-5.0
-131.51984350569546,100,2166.336727,-131.51984350569546,0.0,0.0
-154.28172312676907,100,2166.997676,-145.28172312676907,-4.0,-5.0
-153.60531076788902,100,2167.683953,-152.60531076788902,-1.0,0.0
-145.70034282654524,100,2168.375699,-141.70034282654524,-4.0,0.0
-181.76240531355143,100,2169.068964,-170.76240531355143,-1.0,-10.0
-204.9004635438323,100,2169.722988,-183.9004635438323,-18.0,-3.0
-87.60827630572021,100,2170.394011,-80.60827630572021,-4.0,-3.0
-200.7899897377938,100,2171.057238,-197.7899897377938,0.0,-3.0
-142.6133445650339,100,2171.751942,-138.6133445650339,-4.0,0.0
-201.3160506412387,100,2172.443962,-196.3160506412387,-5.0,0.0
-125.8041532933712,100,2201.269296,-121.8041532933712,-2.0,-2.0
-141.3952431473881,100,2201.93456,-141.3952431473881,0.0,0.0
-193.82909934222698,100,2202.605663,-191.82909934222698,-2.0,0.0
-156.23111084103584,100,2203.30406,-153.23111084103584,-3.0,0.0
-159.16577626764774,100,2203.984192,-159.16577626764774,0.0,0.0
-212.99304411560297,100,2204.652087,-212.99304411560297,0.0,0.0
-171.38195085898042,100,2205.321015,-167.38195085898042,-4.0,0.0
-150.77050229907036,100,2205.996192,-150.77050229907036,0.0,0.0
-145.12036503199488,100,2206.675342,-139.12036503199488,-3.0,-3.0
-130.09697679802775,100,2207.372837,-115.09697679802775,-9.0,-6.0
-145.59275741130114,100,2235.459978,-138.59275741130114,-3.0,-4.0
-111.0421263128519,100,2236.12596,-108.0421263128519,-3.0,0.0
-125.3494520233944,100,2236.804739,-125.3494520233944,0.0,0.0
-106.86579881701618,100,2237.503674,-106.86579881701618,0.0,0.0
-144.82740480452776,100,2238.18636,-144.82740480452776,0.0,0.0
-226.33461767993867,100,2238.858195,-208.33461767993867,-7.0,-11.0
-175.45143080875278,100,2239.575773,-174.45143080875278,-1.0,0.0
-100.11279035452753,100,2240.252047,-92.11279035452753,-4.0,-4.0
-121.63364381622523,100,2240.921594,-113.63364381622523,-4.0,-4.0
-171.31712704524398,100,2241.62325,-171.31712704524398,0.0,0.0
-178.3315421268344,100,2270.50761,-178.3315421268344,0.0,0.0
-106.15625527873635,100,2271.155012,-104.15625527873635,-2.0,0.0
-166.31282883882523,100,2271.832832,-166.31282883882523,0.0,0.0
-190.26595705002546,100,2272.540047,-186.26595705002546,-2.0,-2.0
-109.98307550139725,100,2273.218623,-109.98307550139725,0.0,0.0
-191.66544419713318,100,2273.923059,-191.66544419713318,0.0,0.0
-186.434256747365,100,2274.591179,-182.434256747365,-2.0,-2.0
-152.95731606334448,100,2275.270384,-152.95731606334448,0.0,0.0
-179.47381618618965,100,2275.948414,-179.47381618618965,0.0,0.0
-154.6256051249802,100,2276.667947,-154.6256051249802,0.0,0.0
-128.51919837854803,100,2305.446522,-126.51919837854803,-1.0,-1.0
-173.9466529013589,100,2306.116901,-173.9466529013589,0.0,0.0
-114.48940578103065,100,2306.807209,-109.48940578103065,-2.0,-3.0
-163.35956637747586,100,2307.485473,-156.35956637747586,-7.0,0.0
-142.25044822320342,100,2308.164186,-139.25044822320342,-3.0,0.0
-108.28292910568416,100,2308.849044,-108.28292910568416,0.0,0.0
-135.63320695608854,100,2309.513093,-132.63320695608854,-3.0,0.0
-107.13560213521123,100,2310.195132,-107.13560213521123,0.0,0.0
-151.3163784146309,100,2310.873352,-151.3163784146309,0.0,0.0
-105.01969664171338,100,2311.543113,-96.01969664171338,-4.0,-5.0
-131.14532589167356,100,2340.200975,-131.14532589167356,0.0,0.0
-87.91646100208163,100,2340.87093,-83.91646100208163,-2.0,-2.0
-160.6576130911708,100,2341.558134,-158.6576130911708,0.0,-2.0
-148.19110809452832,100,2342.236294,-148.19110809452832,0.0,0.0
-154.8080923743546,100,2342.934678,-152.8080923743546,-2.0,0.0
-173.38616441190243,100,2343.608735,-172.38616441190243,-1.0,0.0
-196.59310450125486,100,2344.263525,-190.59310450125486,-6.0,0.0
-283.1446318253875,100,2344.929734,-281.1446318253875,-2.0,0.0
-135.63685004413128,100,2345.624109,-126.63685004413128,-7.0,-2.0
-125.90297947078943,100,2346.290693,-125.90297947078943,0.0,0.0
-157.2083037123084,100,2375.165434,-139.2083037123084,-8.0,-10.0
-113.05666778795421,100,2375.852926,-112.05666778795421,-1.0,0.0
-177.08406598772854,100,2376.528376,-173.08406598772854,-4.0,0.0
-141.7580606751144,100,2377.197515,-138.7580606751144,-3.0,0.0
-100.040617890656,100,2377.887633,-99.040617890656,0.0,-1.0
-93.48927052412182,100,2378.568386,-89.48927052412182,-1.0,-3.0
-117.75367021560669,100,2379.239846,-117.75367021560669,0.0,0.0
-80.90874950960279,100,2379.926459,-80.90874950960279,0.0,0.0
-145.2765603940934,100,2380.616033,-142.2765603940934,-2.0,-1.0
-146.5958926267922,100,2381.294411,-144.5958926267922,-2.0,0.0
-108.24160309880972,100,2410.109357,-105.24160309880972,-2.0,-1.0
-133.9559179842472,100,2410.784253,-133.9559179842472,0.0,0.0
-144.04982121661305,100,2411.436761,-131.04982121661305,-6.0,-7.0
-101.54872586857527,100,2412.122018,-93.54872586857527,-4.0,-4.0
-152.85475884005427,100,2412.78879,-151.85475884005427,0.0,-1.0
-141.3003291594796,100,2413.463731,-124.30032915947959,-12.0,-5.0
-238.50579570233822,100,2414.133021,-231.50579570233822,-6.0,-1.0
-171.41574857383966,100,2414.831673,-135.41574857383966,-16.0,-20.0
-104.70400096848607,100,2415.540745,-104.70400096848607,0.0,0.0
-87.04304976388812,100,2416.248837,-87.04304976388812,0.0,0.0
-146.13304498326033,100,2444.723499,-144.13304498326033,0.0,-2.0
-157.03556175902486,100,2445.419255,-157.03556175902486,0.0,0.0
-166.41281321644783,100,2446.080533,-164.41281321644783,-2.0,0.0
-125.28211918100715,100,2446.794974,-115.28211918100715,-10.0,0.0
-120.95833772048354,100,2447.461715,-114.95833772048354,-3.0,-3.0
-138.78125032410026,100,2448.152833,-133.78125032410026,-5.0,0.0
-126.23014661669731,100,2448.879946,-126.23014661669731,0.0,0.0
-167.34622046351433,100,2449.585659,-167.34622046351433,0.0,0.0
-135.07943232357502,100,2450.286785,-135.07943232357502,0.0,0.0
-170.45876203663647,100,2451.00494,-162.45876203663647,0.0,-8.0
-103.71066700480878,100,2478.70577,-95.71066700480878,-4.0,-4.0
-207.22347723692656,100,2479.407342,-200.22347723692656,-7.0,0.0
-85.29050504183397,100,2480.098229,-79.29050504183397,-3.0,-3.0
-129.04163919389248,100,2480.835669,-127.04163919389248,-2.0,0.0
-143.3178917132318,100,2481.519584,-142.3178917132318,0.0,-1.0
-137.24568385072052,100,2482.234963,-137.24568385072052,0.0,0.0
-181.49854692816734,100,2482.917931,-175.49854692816734,-6.0,0.0
-192.92031809687614,100,2483.617059,-185.92031809687614,-5.0,-2.0
-223.9341308698058,100,2484.331364,-215.9341308698058,-2.0,-6.0
-154.01457588374615,100,2485.04506,-145.01457588374615,-4.0,-5.0
-146.65854577627033,100,2513.269126,-139.65854577627033,-7.0,0.0
-201.3267242014408,100,2513.956934,-201.3267242014408,0.0,0.0
-127.83186774887145,100,2514.684261,-127.83186774887145,0.0,0.0
-148.11451281234622,100,2515.387067,-148.11451281234622,0.0,0.0
-149.70053306221962,100,2516.068508,-147.70053306221962,0.0,-2.0
-137.44342204928398,100,2516.790819,-134.44342204928398,-3.0,0.0
-231.10362504050136,100,2517.469573,-227.10362504050136,-1.0,-3.0
-108.49828883446753,100,2518.157164,-106.49828883446753,-1.0,-1.0
-108.07705571874976,100,2518.864137,-94.07705571874976,-6.0,-8.0
-138.03516683727503,100,2519.531559,-128.03516683727503,-10.0,0.0
-184.04225970432162,100,2547.633969,-184.04225970432162,0.0,0.0
-133.2634128909558,100,2548.328121,-130.2634128909558,-3.0,0.0
-160.88591986056417,100,2549.017531,-160.88591986056417,0.0,0.0
-135.4403712823987,100,2549.730833,-124.4403712823987,-10.0,-1.0
-149.4334649257362,100,2550.428805,-149.4334649257362,0.0,0.0
-154.29927792400122,100,2551.137203,-154.29927792400122,0.0,0.0
-115.0035799741745,100,2551.822854,-115.0035799741745,0.0,0.0
-100.58174305036664,100,2552.521759,-98.58174305036664,0.0,-2.0
-112.68444168567657,100,2553.254443,-112.68444168567657,0.0,0.0
-166.45910070836544,100,2553.968493,-143.45910070836544,-13.0,-10.0
-179.0535788796842,100,2582.614627,-168.0535788796842,-8.0,-3.0
-87.72192764561623,100,2583.303616,-79.72192764561623,-4.0,-4.0
-107.28999996371567,100,2583.969862,-105.28999996371567,-2.0,0.0
-161.56201843358576,100,2584.666368,-149.56201843358576,-5.0,-7.0
-110.21304836403579,100,2585.399084,-109.21304836403579,0.0,-1.0
-136.79345028847456,100,2586.104789,-135.79345028847456,-1.0,0.0
-108.88871625903994,100,2586.804002,-92.88871625903994,-9.0,-7.0
-121.82657064124942,100,2587.518218,-121.82657064124942,0.0,0.0
-145.5700896307826,100,2588.216917,-145.5700896307826,0.0,0.0
-194.45359829068184,100,2588.930073,-194.45359829068184,0.0,0.0
-90.09303135797381,100,2617.759657,-90.09303135797381,0.0,0.0
-136.64610735327005,100,2618.484399,-135.64610735327005,-1.0,0.0
-132.93073458224535,100,2619.176784,-127.93073458224535,-3.0,-2.0
-184.72599435970187,100,2619.8742,-182.72599435970187,0.0,-2.0
-106.73635392636061,100,2620.598525,-98.73635392636061,-4.0,-4.0
-125.50779332965612,100,2621.273356,-125.50779332965612,0.0,0.0
-133.14936669170856,100,2621.986817,-121.14936669170856,-4.0,-8.0
-213.3312883079052,100,2622.69906,-213.3312883079052,0.0,0.0
-219.92786118015647,100,2623.406305,-219.92786118015647,0.0,0.0
-160.73971652053297,100,2624.108271,-159.73971652053297,0.0,-1.0
-163.91987238824368,100,2652.759559,-161.91987238824368,0.0,-2.0
-109.27897647768259,100,2653.460408,-104.27897647768259,-5.0,0.0
-106.16610215231776,100,2654.132426,-106.16610215231776,0.0,0.0
-143.20053762942553,100,2654.833554,-143.20053762942553,0.0,0.0
-140.61677403002977,100,2655.531025,-136.61677403002977,-2.0,-2.0
-181.61327776126564,100,2656.222682,-179.61327776126564,-1.0,-1.0
-155.80016945302486,100,2656.933213,-150.80016945302486,-2.0,-3.0
-103.13198992237449,100,2657.618689,-98.13198992237449,-5.0,0.0
-110.08315495587885,100,2658.35844,-110.08315495587885,0.0,0.0
-92.53886781679466,100,2659.052794,-88.53886781679466,-2.0,-2.0
-143.882594646886,100,2687.644235,-142.882594646886,0.0,-1.0
-158.8478576913476,100,2688.346542,-154.8478576913476,-4.0,0.0
-64.12196788657457,100,2689.042975,-63.121967886574566,-1.0,0.0
-84.52659153938293,100,2689.726921,-84.52659153938293,0.0,0.0
-176.64497977122664,100,2690.403852,-176.64497977122664,0.0,0.0
-118.42196329683065,100,2691.114552,-111.42196329683065,-2.0,-5.0
-202.15316215809435,100,2691.797335,-201.15316215809435,-1.0,0.0
-89.24944069981575,100,2692.503474,-73.24944069981575,-13.0,-3.0
-138.3295964896679,100,2693.229503,-126.32959648966789,-12.0,0.0
-187.8867930918932,100,2693.915945,-187.8867930918932,0.0,0.0
-134.53192191570997,100,2722.802845,-134.53192191570997,0.0,0.0
-150.87863823771477,100,2723.502827,-150.87863823771477,0.0,0.0
-91.13418341288343,100,2724.19735,-85.13418341288343,-3.0,-3.0
-142.69268124736845,100,2724.882512,-142.69268124736845,0.0,0.0
-143.91749995946884,100,2725.569192,-141.91749995946884,0.0,-2.0
-122.7509812018834,100,2726.293277,-114.7509812018834,-4.0,-4.0
-106.00554071739316,100,2726.986009,-106.00554071739316,0.0,0.0
-154.98117427527905,100,2727.694762,-144.98117427527905,-5.0,-5.0
-173.8934265449643,100,2728.38997,-170.8934265449643,-3.0,0.0
-159.095040474087,100,2729.096531,-159.095040474087,0.0,0.0
-153.06192177720368,100,2757.32953,-153.06192177720368,0.0,0.0
-107.35546847805381,100,2758.041338,-106.35546847805381,0.0,-1.0
-122.90108489990234,100,2758.73868,-104.90108489990234,-9.0,-9.0
-156.67136442661285,100,2759.437099,-156.67136442661285,0.0,0.0
-289.4170742575079,100,2760.115049,-289.4170742575079,0.0,0.0
-178.49655500799417,100,2760.815426,-175.49655500799417,-3.0,0.0
-169.79582609981298,100,2761.504996,-144.79582609981298,-13.0,-12.0
-104.7678625099361,100,2762.223176,-96.7678625099361,-4.0,-4.0
-92.43582163774408,100,2762.914001,-77.43582163774408,-7.0,-8.0
-112.31681249290705,100,2763.62617,-106.31681249290705,-4.0,-2.0
-111.33515046932735,100,2791.852679,-101.33515046932735,-2.0,-8.0
-173.52599032968283,100,2792.497183,-173.52599032968283,0.0,0.0
-160.83797597605735,100,2793.1933,-153.83797597605735,-4.0,-3.0
-178.85958283115178,100,2793.888609,-178.85958283115178,0.0,0.0
-117.05597005551681,100,2794.574639,-110.05597005551681,-5.0,-2.0
-231.9750988483429,100,2795.283677,-227.9750988483429,-2.0,-2.0
-111.04330416023731,100,2795.974451,-80.04330416023731,-14.0,-17.0
-98.80041664466262,100,2796.676081,-97.80041664466262,-1.0,0.0
-118.69878613948822,100,2797.374622,-116.69878613948822,-2.0,0.0
-110.49463495612144,100,2798.070108,-105.49463495612144,-5.0,0.0
