# {"t_start": 1593262299.1116805, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-299.13199350237846,100,297.464156,-299.13199350237846,0.0,0.0
-243.5775026679039,100,298.144687,-243.5775026679039,0.0,0.0
-214.85076862573624,100,298.828402,-214.85076862573624,0.0,0.0
-118.6939128190279,100,299.514816,-118.6939128190279,0.0,0.0
-229.37774077430367,100,300.21758,-229.37774077430367,0.0,0.0
-191.51327304542065,100,300.891277,-191.51327304542065,0.0,0.0
-178.54709113389254,100,301.583199,-178.54709113389254,0.0,0.0
-197.58987682312727,100,302.249179,-197.58987682312727,0.0,0.0
-217.3377435132861,100,330.140327,-217.3377435132861,0.0,0.0
-182.8126258291304,100,330.829454,-182.8126258291304,0.0,0.0
-187.4796403348446,100,331.527363,-187.4796403348446,0.0,0.0
-192.71289763972163,100,332.20017,-192.71289763972163,0.0,0.0
-161.94959722086787,100,332.898947,-161.94959722086787,0.0,0.0
-250.27714183554053,100,333.593971,-250.27714183554053,0.0,0.0
-187.39609160460532,100,334.285412,-187.39609160460532,0.0,0.0
-169.1280087083578,100,334.990363,-169.1280087083578,0.0,0.0
-264.39836370386183,100,335.669806,-258.39836370386183,-6.0,0.0
-224.5490045696497,100,336.344675,-224.5490045696497,0.0,0.0
-180.68238766491413,100,364.018928,-178.68238766491413,0.0,-2.0
-175.74983053281903,100,364.714647,-175.74983053281903,0.0,0.0
-159.91983859986067,100,365.395911,-157.91983859986067,0.0,-2.0
-187.96404183655977,100,366.075083,-185.96404183655977,-2.0,0.0
-160.6288156285882,100,366.75835,-160.6288156285882,0.0,0.0
-281.747301004827,100,367.442056,-276.747301004827,-4.0,-1.0
-219.6652528718114,100,368.139109,-219.6652528718114,0.0,0.0
-180.47285753209144,100,368.842447,-176.47285753209144,-4.0,0.0
-240.01156717538834,100,369.538012,-240.01156717538834,0.0,0.0
-247.06322257593274,100,370.250638,-247.06322257593274,0.0,0.0
-117.10554907540791,100,398.336041,-117.10554907540791,0.0,0.0
-270.351449996233,100,399.013715,-267.351449996233,-3.0,0.0
-231.7293457351625,100,399.684507,-228.7293457351625,0.0,-3.0
-157.338787086308,100,400.36145,-156.338787086308,0.0,-1.0
-145.18361488729715,100,401.048909,-145.18361488729715,0.0,0.0
-223.57944663614035,100,401.769937,-221.57944663614035,0.0,-2.0
-136.01665399968624,100,402.460005,-136.01665399968624,0.0,0.0
-138.02275406569242,100,403.136251,-130.02275406569242,-8.0,0.0
-170.7352998116985,100,403.843062,-170.7352998116985,0.0,0.0
-170.00003220140934,100,404.531485,-170.00003220140934,0.0,0.0
-172.65065079554915,100,432.412238,-172.65065079554915,0.0,0.0
-231.58028848469257,100,433.109285,-227.58028848469257,-2.0,-2.0
-209.28459325432777,100,433.803223,-209.28459325432777,0.0,0.0
-202.3876128345728,100,434.500556,-202.3876128345728,0.0,0.0
-129.25790080428123,100,435.190516,-129.25790080428123,0.0,0.0
-144.67798644211143,100,435.869938,-144.67798644211143,0.0,0.0
-153.85937723517418,100,436.570315,-153.85937723517418,0.0,0.0
-184.04286561906338,100,437.268869,-179.04286561906338,-5.0,0.0
-167.46194317936897,100,437.96107,-163.46194317936897,-2.0,-2.0
-172.2446435727179,100,438.672704,-170.2446435727179,-2.0,0.0
-212.7389632575214,100,467.058519,-212.7389632575214,0.0,0.0
-367.33480955660343,100,467.730986,-367.33480955660343,0.0,0.0
-179.26050887443125,100,468.418694,-175.26050887443125,0.0,-4.0
-158.8334344830364,100,469.100626,-158.8334344830364,0.0,0.0
-149.37334632873535,100,469.777324,-147.37334632873535,0.0,-2.0
-189.95677658170462,100,470.486898,-189.95677658170462,0.0,0.0
-225.35820442438126,100,471.16408,-224.35820442438126,0.0,-1.0
-135.28855722770095,100,471.847337,-135.28855722770095,0.0,0.0
-191.6847360469401,100,472.549481,-187.6847360469401,-2.0,-2.0
-227.2995996326208,100,473.237972,-227.2995996326208,0.0,0.0
-126.7900654450059,100,501.397336,-126.7900654450059,0.0,0.0
-167.08429542556405,100,502.087724,-163.08429542556405,-2.0,-2.0
-158.99679694324732,100,502.788039,-158.99679694324732,0.0,0.0
-162.2431670613587,100,503.492256,-155.2431670613587,-2.0,-5.0
-157.39874682575464,100,504.179031,-151.39874682575464,-3.0,-3.0
-241.47108181566,100,504.887669,-241.47108181566,0.0,0.0
-164.572768535465,100,505.587151,-162.572768535465,0.0,-2.0
-172.75804309453815,100,506.282278,-170.75804309453815,-2.0,0.0
-149.56680759880692,100,506.979436,-145.56680759880692,-2.0,-2.0
-137.13521134853363,100,507.64888,-133.13521134853363,0.0,-4.0
-189.97565457224846,100,536.280433,-187.97565457224846,-2.0,0.0
-197.17469461262226,100,536.961661,-193.17469461262226,-2.0,-2.0
-240.5672765225172,100,537.673101,-236.5672765225172,0.0,-4.0
-149.95821764320135,100,538.38757,-142.95821764320135,-5.0,-2.0
-180.39124996960163,100,539.090717,-170.39124996960163,-5.0,-5.0
-185.7988430634141,100,539.785634,-172.7988430634141,-3.0,-10.0
-193.4603549009189,100,540.49791,-190.4603549009189,-1.0,-2.0
-183.9489385560155,100,541.187438,-179.9489385560155,0.0,-4.0
-172.80574812740088,100,541.872979,-172.80574812740088,0.0,0.0
-291.5948181152344,100,542.5662,-291.5948181152344,0.0,0.0
-175.7089473605156,100,571.319551,-175.7089473605156,0.0,0.0
-131.7915047686547,100,572.013434,-125.7915047686547,0.0,-6.0
-276.4675769507885,100,572.715394,-276.4675769507885,0.0,0.0
-262.57398284226656,100,573.42165,-260.57398284226656,-2.0,0.0
-190.44445719197392,100,574.101145,-185.44445719197392,0.0,-5.0
-154.76745806448162,100,574.805974,-153.76745806448162,0.0,-1.0
-191.07167629525065,100,575.494259,-187.07167629525065,0.0,-4.0
-193.90271197631955,100,576.187238,-189.90271197631955,-4.0,0.0
-244.45162503421307,100,576.900656,-244.45162503421307,0.0,0.0
-194.5783539172262,100,577.573808,-194.5783539172262,0.0,0.0
-232.4062876291573,100,606.055976,-223.4062876291573,-4.0,-5.0
-153.5184735506773,100,606.746449,-153.5184735506773,0.0,0.0
-187.23305724188685,100,607.439213,-187.23305724188685,0.0,0.0
-115.97915636748075,100,608.131559,-111.97915636748075,0.0,-4.0
-155.08740426041186,100,608.833489,-155.08740426041186,0.0,0.0
-205.710707873106,100,609.494567,-204.710707873106,0.0,-1.0
-127.44487372227013,100,610.165269,-127.44487372227013,0.0,0.0
-255.1224608719349,100,610.83795,-255.1224608719349,0.0,0.0
-236.3288140669465,100,611.511203,-236.3288140669465,0.0,0.0
-154.63876216020435,100,612.210143,-154.63876216020435,0.0,0.0
-207.59602677449584,100,640.933506,-204.59602677449584,-3.0,0.0
-195.3084087446332,100,641.63952,-195.3084087446332,0.0,0.0
-108.51072802767158,100,642.316387,-108.51072802767158,0.0,0.0
-224.592778544873,100,642.989031,-224.592778544873,0.0,0.0
-151.72935224696994,100,643.680839,-145.72935224696994,-6.0,0.0
-192.14030401408672,100,644.37198,-192.14030401408672,0.0,0.0
-146.31127925030887,100,645.064224,-146.31127925030887,0.0,0.0
-235.48478835821152,100,645.76797,-235.48478835821152,0.0,0.0
-134.07436108589172,100,646.463188,-130.07436108589172,-4.0,0.0
-115.65360353514552,100,647.16744,-109.65360353514552,-4.0,-2.0
-189.06388529390097,100,675.962223,-189.06388529390097,0.0,0.0
-158.97604355216026,100,676.661923,-158.97604355216026,0.0,0.0
-348.8298911303282,100,677.36494,-346.8298911303282,-2.0,0.0
-206.47775989212096,100,678.054016,-206.47775989212096,0.0,0.0
-267.89650873094797,100,678.744015,-267.89650873094797,0.0,0.0
-181.42505087703466,100,679.421108,-179.42505087703466,-2.0,0.0
-163.34884074889123,100,680.138617,-163.34884074889123,0.0,0.0
-184.33216709410772,100,680.814392,-178.33216709410772,-6.0,0.0
-151.85344407707453,100,681.51153,-151.85344407707453,0.0,0.0
-159.07802097126842,100,682.221586,-159.07802097126842,0.0,0.0
-184.9339755512774,100,710.541442,-183.9339755512774,-1.0,0.0
-206.42955822125077,100,711.217452,-206.42955822125077,0.0,0.0
-148.684674189426,100,711.90393,-148.684674189426,0.0,0.0
-186.61707046534866,100,712.595988,-185.61707046534866,0.0,-1.0
-166.70659930631518,100,713.291595,-164.70659930631518,0.0,-2.0
-170.12713257223368,100,713.998018,-162.12713257223368,-4.0,-4.0
-154.76187504827976,100,714.706906,-152.76187504827976,0.0,-2.0
-163.11027243360877,100,715.392113,-161.11027243360877,-1.0,-1.0
-192.75889124535024,100,716.095468,-190.75889124535024,0.0,-2.0
-122.1136645656079,100,716.808209,-122.1136645656079,0.0,0.0
-110.19109535589814,100,745.077178,-110.19109535589814,0.0,0.0
-255.7191354483366,100,745.776442,-255.7191354483366,0.0,0.0
-226.77130737900734,100,746.460769,-226.77130737900734,0.0,0.0
-218.3690005503595,100,747.166937,-216.3690005503595,0.0,-2.0
-120.51689965464175,100,747.864106,-107.51689965464175,0.0,-13.0
-197.6089015454054,100,748.562081,-197.6089015454054,0.0,0.0
-159.30824672197923,100,749.235975,-157.30824672197923,-2.0,0.0
-208.44402414560318,100,749.923462,-206.44402414560318,-2.0,0.0
-221.54989263415337,100,750.623376,-217.54989263415337,0.0,-4.0
-188.3709212578833,100,751.323238,-188.3709212578833,0.0,0.0
-287.9101615101099,100,779.439353,-287.9101615101099,0.0,0.0
-120.29175744950771,100,780.124278,-120.29175744950771,0.0,0.0
-199.96066022664309,100,780.850857,-196.96066022664309,0.0,-3.0
-192.80975834280252,100,781.534273,-192.80975834280252,0.0,0.0
-120.18347318470478,100,782.229726,-111.18347318470478,0.0,-9.0
-280.17912167310715,100,782.942162,-272.17912167310715,-4.0,-4.0
-174.45057592354715,100,783.629661,-174.45057592354715,0.0,0.0
-204.37500565312803,100,784.349879,-204.37500565312803,0.0,0.0
-200.7736937329173,100,785.073436,-200.7736937329173,0.0,0.0
-153.90521994512528,100,785.772838,-153.90521994512528,0.0,0.0
-208.95674142986536,100,814.621085,-200.95674142986536,-2.0,-6.0
-149.13538608700037,100,815.32938,-144.13538608700037,0.0,-5.0
-185.20785746118054,100,816.029716,-185.20785746118054,0.0,0.0
-224.59060442447662,100,816.726389,-224.59060442447662,0.0,0.0
-158.54647716134787,100,817.429935,-158.54647716134787,0.0,0.0
-274.6553513556719,100,818.130365,-274.6553513556719,0.0,0.0
-176.26838007709011,100,818.831895,-176.26838007709011,0.0,0.0
-212.3595002554357,100,819.508963,-211.3595002554357,0.0,-1.0
-171.66801859810948,100,820.181913,-169.66801859810948,0.0,-2.0
-258.86250698566437,100,820.87969,-258.86250698566437,0.0,0.0
-135.64954546839,100,850.06541,-135.64954546839,0.0,0.0
-230.50127194821835,100,850.767015,-225.50127194821835,-5.0,0.0
-178.3977096620947,100,851.47279,-174.3977096620947,0.0,-4.0
-192.52230959571898,100,852.186771,-186.52230959571898,-6.0,0.0
-137.6905600093305,100,852.892902,-137.6905600093305,0.0,0.0
-179.5240193158388,100,853.606188,-177.5240193158388,0.0,-2.0
-206.41618395596743,100,854.316253,-202.41618395596743,-2.0,-2.0
-182.18276945129037,100,855.015168,-182.18276945129037,0.0,0.0
-215.90569192171097,100,855.721865,-211.90569192171097,-2.0,-2.0
-214.8861999809742,100,856.385915,-208.8861999809742,-6.0,0.0
-176.52546378970146,100,884.9102,-162.52546378970146,0.0,-14.0
-165.77992646209896,100,885.614383,-165.77992646209896,0.0,0.0
-179.66074005514383,100,886.307929,-179.66074005514383,0.0,0.0
-167.16393481567502,100,887.008162,-167.16393481567502,0.0,0.0
-282.0659633129835,100,887.719877,-282.0659633129835,0.0,0.0
-157.32203647494316,100,888.434949,-141.32203647494316,-8.0,-8.0
-178.34388692304492,100,889.146195,-178.34388692304492,0.0,0.0
-232.31209803372622,100,889.829569,-228.31209803372622,0.0,-4.0
-113.65922863595188,100,890.527292,-113.65922863595188,0.0,0.0
-130.75631412491202,100,891.251766,-125.75631412491202,0.0,-5.0
-180.7616676390171,100,919.997725,-180.7616676390171,0.0,0.0
-280.89486240036786,100,920.711626,-280.89486240036786,0.0,0.0
-230.43596908450127,100,921.418112,-230.43596908450127,0.0,0.0
-194.04738301038742,100,922.105952,-189.04738301038742,-2.0,-3.0
-143.05531195923686,100,922.795421,-143.05531195923686,0.0,0.0
-228.14873864874244,100,923.500513,-227.14873864874244,0.0,-1.0
-190.15216140449047,100,924.201516,-188.15216140449047,-2.0,0.0
-170.91517861001194,100,924.901916,-170.91517861001194,0.0,0.0
-167.03810383658856,100,925.60144,-163.03810383658856,0.0,-4.0
-92.20466401055455,100,926.310526,-86.20466401055455,-4.0,-2.0
-273.31094640493393,100,955.440974,-273.31094640493393,0.0,0.0
-193.62356628477573,100,956.147811,-193.62356628477573,0.0,0.0
-294.34403620660305,100,956.845689,-294.34403620660305,0.0,0.0
-147.90063577797264,100,957.548352,-141.90063577797264,-3.0,-3.0
-222.20634958148003,100,958.248156,-222.20634958148003,0.0,0.0
-139.6458465717733,100,958.949535,-139.6458465717733,0.0,0.0
-232.20700308680534,100,959.651634,-226.20700308680534,-4.0,-2.0
-151.9529073620215,100,960.348431,-150.9529073620215,0.0,-1.0
-189.99949053302407,100,961.065716,-187.99949053302407,0.0,-2.0
-221.71959711704403,100,961.760097,-221.71959711704403,0.0,0.0
-113.9264417171944,100,990.397058,-107.9264417171944,-6.0,0.0
-193.96151588857174,100,991.110966,-191.96151588857174,0.0,-2.0
-229.84311274439096,100,991.829524,-229.84311274439096,0.0,0.0
-137.603818802163,100,992.526428,-137.603818802163,0.0,0.0
-192.34767052158713,100,993.220537,-192.34767052158713,0.0,0.0
-230.51106360554695,100,993.923392,-230.51106360554695,0.0,0.0
-261.4687935113907,100,994.62008,-261.4687935113907,0.0,0.0
-243.01079528406262,100,995.325346,-239.01079528406262,-2.0,-2.0
-196.4412658251822,100,996.021618,-190.4412658251822,-3.0,-3.0
-184.79586113989353,100,996.698876,-182.79586113989353,-1.0,-1.0
-198.35754311457276,100,1025.625929,-198.35754311457276,0.0,0.0
-182.69747038558125,100,1026.332299,-182.69747038558125,0.0,0.0
-95.34737530350685,100,1027.015878,-90.34737530350685,-4.0,-1.0
-239.9848289191723,100,1027.714745,-235.9848289191723,-4.0,0.0
-196.99928200989962,100,1028.433708,-192.99928200989962,-2.0,-2.0
-206.2366966996342,100,1029.142981,-206.2366966996342,0.0,0.0
-201.68104688078165,100,1029.830233,-180.68104688078165,-13.0,-8.0
-113.92270359024405,100,1030.539329,-111.92270359024405,0.0,-2.0
-185.68598361313343,100,1031.238308,-182.68598361313343,0.0,-3.0
-231.5445687174797,100,1031.944834,-231.5445687174797,0.0,0.0
-126.05431386828423,100,1060.285105,-118.05431386828423,-6.0,-2.0
-176.5735960751772,100,1060.976809,-176.5735960751772,0.0,0.0
-105.61791034415364,100,1061.649035,-97.61791034415364,-3.0,-5.0
-186.42523494549096,100,1062.332992,-181.42523494549096,-5.0,0.0
-170.31811251491308,100,1063.068264,-168.31811251491308,-1.0,-1.0
-235.8125611692667,100,1063.756646,-232.8125611692667,-3.0,0.0
-153.7794487029314,100,1064.457404,-145.7794487029314,-4.0,-4.0
-194.42294013965875,100,1065.147409,-192.42294013965875,0.0,-2.0
-194.22056902945042,100,1065.847894,-189.22056902945042,-5.0,0.0
-221.13449601829052,100,1066.54901,-221.13449601829052,0.0,0.0
-198.55698950588703,100,1095.118241,-193.55698950588703,-5.0,0.0
-146.5098454914987,100,1095.840712,-146.5098454914987,0.0,0.0
-215.46494993567467,100,1096.529799,-206.46494993567467,-7.0,-2.0
-142.22550163790584,100,1097.240988,-134.22550163790584,-5.0,-3.0
-148.77992349863052,100,1097.932134,-141.77992349863052,0.0,-7.0
-232.02319698780775,100,1098.645986,-232.02319698780775,0.0,0.0
-181.8456398723647,100,1099.336169,-174.8456398723647,-4.0,-3.0
-198.155626475811,100,1100.031716,-198.155626475811,0.0,0.0
-122.3790643401444,100,1100.740493,-117.3790643401444,-5.0,0.0
-116.91419691033661,100,1101.444065,-112.91419691033661,-4.0,0.0
-110.44230988342315,100,1130.668071,-110.44230988342315,0.0,0.0
-274.0529375076294,100,1131.403498,-270.0529375076294,-2.0,-2.0
-194.4834672063589,100,1132.149502,-193.4834672063589,-1.0,0.0
-203.52535689622164,100,1132.882311,-201.52535689622164,0.0,-2.0
-138.93245293945074,100,1133.565757,-138.93245293945074,0.0,0.0
-181.3583011776209,100,1134.240581,-177.3583011776209,-2.0,-2.0
-248.25315364077687,100,1134.959939,-248.25315364077687,0.0,0.0
-162.53478429839015,100,1135.656097,-159.53478429839015,-1.0,-2.0
-127.80102230235934,100,1136.35299,-127.80102230235934,0.0,0.0
-218.47010799497366,100,1137.074201,-218.47010799497366,0.0,0.0
-137.354364563711,100,1165.267116,-133.354364563711,-2.0,-2.0
-154.89850808680058,100,1165.959076,-152.89850808680058,-2.0,0.0
-219.1230393834412,100,1166.667962,-219.1230393834412,0.0,0.0
-173.0730882063508,100,1167.38091,-173.0730882063508,0.0,0.0
-146.27206135168672,100,1168.102931,-138.27206135168672,-8.0,0.0
-208.30151350051165,100,1168.823837,-197.30151350051165,-4.0,-7.0
-224.3349460363388,100,1169.483678,-222.3349460363388,-2.0,0.0
-118.26122329570353,100,1170.199157,-118.26122329570353,0.0,0.0
-222.18956289067864,100,1170.899888,-222.18956289067864,0.0,0.0
-196.07719481736422,100,1171.606494,-196.07719481736422,0.0,0.0
-209.12854859232903,100,1200.19989,-209.12854859232903,0.0,0.0
-105.70397821441293,100,1200.896519,-95.70397821441293,-3.0,-7.0
-207.0759836062789,100,1201.598196,-194.0759836062789,-13.0,0.0
-166.3344132862985,100,1202.287797,-166.3344132862985,0.0,0.0
-120.50817110389471,100,1202.983576,-118.50817110389471,-2.0,0.0
-223.6604083366692,100,1203.70459,-217.6604083366692,-3.0,-3.0
-157.11557057872415,100,1204.419574,-157.11557057872415,0.0,0.0
-167.13010426983237,100,1205.115286,-165.13010426983237,-2.0,0.0
-134.53422451019287,100,1205.821502,-113.53422451019287,-13.0,-8.0
-229.14042823016644,100,1206.518638,-227.14042823016644,-2.0,0.0
-263.0573504343629,100,1235.121002,-261.0573504343629,0.0,-2.0
-175.99633266218007,100,1235.83046,-174.99633266218007,0.0,-1.0
-121.83068577758968,100,1236.538715,-108.83068577758968,-9.0,-4.0
-211.79377615451813,100,1237.25268,-197.79377615451813,-1.0,-13.0
-237.67121668998152,100,1237.946289,-230.67121668998152,-4.0,-3.0
-104.35063108429313,100,1238.645927,-102.35063108429313,0.0,-2.0
-222.8198334313929,100,1239.368526,-215.8198334313929,-2.0,-5.0
-143.98005528189242,100,1240.068166,-139.98005528189242,-3.0,-1.0
-224.488446097821,100,1240.762109,-223.488446097821,-1.0,0.0
-141.91696425899863,100,1241.473907,-140.91696425899863,-1.0,0.0
-96.23885753005743,100,1270.053324,-96.23885753005743,0.0,0.0
-238.0588415171951,100,1270.748301,-238.0588415171951,0.0,0.0
-158.3641205355525,100,1271.456366,-156.3641205355525,0.0,-2.0
-177.69668309390545,100,1272.15452,-169.69668309390545,-6.0,-2.0
-227.79535301029682,100,1272.844409,-226.79535301029682,-1.0,0.0
-190.53318905830383,100,1273.525321,-190.53318905830383,0.0,0.0
-138.12737632729113,100,1274.229136,-132.12737632729113,-3.0,-3.0
-200.13366298377514,100,1274.935019,-188.13366298377514,-6.0,-6.0
-161.65387979149818,100,1275.636287,-161.65387979149818,0.0,0.0
-87.64340522605926,100,1276.360188,-87.64340522605926,0.0,0.0
-153.62319896183908,100,1304.72766,-153.62319896183908,0.0,0.0
-150.53855816833675,100,1305.413554,-148.53855816833675,-1.0,-1.0
-180.1233291886747,100,1306.119401,-180.1233291886747,0.0,0.0
-94.80183651670814,100,1306.837563,-82.80183651670814,-8.0,-4.0
-137.90633356012404,100,1307.537777,-137.90633356012404,0.0,0.0
-178.98814879450947,100,1308.253284,-178.98814879450947,0.0,0.0
-155.142380239442,100,1308.980424,-155.142380239442,0.0,0.0
-220.69044378306717,100,1309.682377,-220.69044378306717,0.0,0.0
-207.07490414381027,100,1310.365881,-207.07490414381027,0.0,0.0
-133.37940020114183,100,1311.064597,-124.37940020114183,-5.0,-4.0
-137.57380452007055,100,1339.936153,-137.57380452007055,0.0,0.0
-95.06605136790313,100,1340.608621,-95.06605136790313,0.0,0.0
-293.97808833420277,100,1341.323549,-293.97808833420277,0.0,0.0
-241.9325854871422,100,1342.02345,-241.9325854871422,0.0,0.0
-217.70066253095865,100,1342.727605,-217.70066253095865,0.0,0.0
-157.96952795796096,100,1343.44231,-157.96952795796096,0.0,0.0
-236.45042376220226,100,1344.139399,-234.45042376220226,0.0,-2.0
-183.25836109369993,100,1344.858222,-183.25836109369993,0.0,0.0
-136.9596714898944,100,1345.557355,-136.9596714898944,0.0,0.0
-155.39639061689377,100,1346.247136,-155.39639061689377,0.0,0.0
-144.32538191974163,100,1374.951092,-144.32538191974163,0.0,0.0
-244.8011912368238,100,1375.64797,-244.8011912368238,0.0,0.0
-116.52083963155746,100,1376.363321,-115.52083963155746,-1.0,0.0
-214.00689393281937,100,1377.068538,-212.00689393281937,-1.0,-1.0
-142.81564286351204,100,1377.76031,-140.81564286351204,-2.0,0.0
-159.16136056929827,100,1378.451996,-158.16136056929827,-1.0,0.0
-120.05989318806678,100,1379.142434,-117.05989318806678,0.0,-3.0
-159.0475740134716,100,1379.836928,-156.0475740134716,-3.0,0.0
-139.99615848623216,100,1380.538996,-139.99615848623216,0.0,0.0
-154.41023251228034,100,1381.240974,-150.41023251228034,-2.0,-2.0
-198.60898780077696,100,1409.401527,-196.60898780077696,0.0,-2.0
-122.77215550933033,100,1410.10271,-122.77215550933033,0.0,0.0
-158.82938593626022,100,1410.782544,-148.82938593626022,-7.0,-3.0
-131.5031939651817,100,1411.488632,-130.5031939651817,0.0,-1.0
-187.70745850354433,100,1412.19465,-187.70745850354433,0.0,0.0
-126.8050267957151,100,1412.885965,-119.8050267957151,-2.0,-5.0
-174.46879296563566,100,1413.578292,-172.46879296563566,-2.0,0.0
-147.24158690683544,100,1414.294204,-132.24158690683544,-2.0,-13.0
-157.86270304769278,100,1414.998978,-153.86270304769278,-4.0,0.0
-243.37979651987553,100,1415.69902,-230.37979651987553,-9.0,-4.0
-107.24923569802195,100,1444.069391,-105.24923569802195,-2.0,0.0
