# {"t_start": 1593491457.4439437, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-189.19396224524826,100,583.321502,-189.19396224524826,0.0,0.0,0.0,0.0,0.0
-228.65240049548447,100,587.744035,-228.65240049548447,0.0,0.0,0.0,0.0,0.0
-290.9684507139027,100,589.120615,-290.9684507139027,0.0,0.0,0.0,0.0,0.0
-200.4112324146554,100,590.57134,-200.4112324146554,0.0,0.0,0.0,0.0,0.0
-249.5118893776089,100,591.937092,-249.5118893776089,0.0,0.0,0.0,0.0,0.0
-252.16266187094152,100,593.398873,-252.16266187094152,0.0,0.0,0.0,0.0,0.0
-255.4209401011467,100,594.812879,-255.4209401011467,0.0,0.0,0.0,0.0,0.0
-168.96455335617065,100,596.246429,-168.96455335617065,0.0,0.0,0.0,0.0,0.0
-264.24498138576746,100,597.693455,-264.24498138576746,0.0,0.0,0.0,0.0,0.0
-164.76233814377338,100,599.116605,-164.76233814377338,0.0,0.0,0.0,0.0,0.0
-268.8825804647058,100,600.542692,-268.8825804647058,0.0,0.0,0.0,0.0,0.0
-202.95401454530656,100,605.090389,-202.95401454530656,0.0,0.0,0.0,0.0,0.0
-225.35581858921796,100,606.415682,-225.35581858921796,0.0,0.0,0.0,0.0,0.0
-287.63718888536096,100,607.864046,-287.63718888536096,0.0,0.0,0.0,0.0,0.0
-266.7537022046745,100,609.181983,-266.7537022046745,0.0,0.0,0.0,0.0,0.0
-188.63123089447618,100,610.610347,-188.63123089447618,0.0,0.0,0.0,0.0,0.0
-235.2545908363536,100,612.0409,-235.2545908363536,0.0,0.0,0.0,0.0,0.0
-328.53170769661665,100,613.399126,-328.53170769661665,0.0,0.0,0.0,0.0,0.0
-304.22085412219167,100,614.821743,-304.22085412219167,0.0,0.0,0.0,0.0,0.0
-250.2546183448285,100,616.193239,-250.2546183448285,0.0,0.0,0.0,0.0,0.0
-265.9493311159313,100,617.661772,-265.9493311159313,0.0,0.0,0.0,0.0,0.0
-250.65580633096397,100,622.494735,-250.65580633096397,0.0,0.0,0.0,0.0,0.0
-223.46023054420948,100,623.907834,-223.46023054420948,0.0,0.0,0.0,0.0,0.0
-163.84447007486597,100,625.273876,-163.84447007486597,0.0,0.0,0.0,0.0,0.0
-255.33481609728187,100,626.675164,-255.33481609728187,0.0,0.0,0.0,0.0,0.0
-247.08185122720897,100,628.033349,-247.08185122720897,0.0,0.0,0.0,0.0,0.0
-263.8658837042749,100,629.436656,-263.8658837042749,0.0,0.0,0.0,0.0,0.0
-201.3323975764215,100,630.856333,-201.3323975764215,0.0,0.0,0.0,0.0,0.0
-358.9348761588335,100,632.335352,-358.9348761588335,0.0,0.0,0.0,0.0,0.0
-291.1522967033088,100,633.748361,-291.1522967033088,0.0,0.0,0.0,0.0,0.0
-237.26782608556096,100,635.172098,-237.26782608556096,0.0,0.0,0.0,0.0,0.0
-277.212750880979,100,639.498893,-277.212750880979,0.0,0.0,0.0,0.0,0.0
-238.8230262985453,100,640.828006,-238.8230262985453,0.0,0.0,0.0,0.0,0.0
-266.6411756966263,100,642.226675,-266.6411756966263,0.0,0.0,0.0,0.0,0.0
-269.81497132312506,100,643.57108,-269.81497132312506,0.0,0.0,0.0,0.0,0.0
-228.1411883365363,100,644.949915,-228.1411883365363,0.0,0.0,0.0,0.0,0.0
-182.92637091409415,100,646.362843,-182.92637091409415,0.0,0.0,0.0,0.0,0.0
-211.45505567640066,100,647.807478,-211.45505567640066,0.0,0.0,0.0,0.0,0.0
-299.0361419331748,100,649.196762,-299.0361419331748,0.0,0.0,0.0,0.0,0.0
-364.640111155808,100,650.53926,-364.640111155808,0.0,0.0,0.0,0.0,0.0
-352.96233804896474,100,651.904553,-352.96233804896474,0.0,0.0,0.0,0.0,0.0
-223.04151800833642,100,656.257997,-223.04151800833642,0.0,0.0,0.0,0.0,0.0
-268.1386526832357,100,657.600592,-268.1386526832357,0.0,0.0,0.0,0.0,0.0
-210.05313936807215,100,659.006128,-210.05313936807215,0.0,0.0,0.0,0.0,0.0
-279.4482040926814,100,660.336989,-279.4482040926814,0.0,0.0,0.0,0.0,0.0
-285.4965824149549,100,661.756068,-285.4965824149549,0.0,0.0,0.0,0.0,0.0
-159.783472022973,100,663.186177,-159.783472022973,0.0,0.0,0.0,0.0,0.0
-259.93648828193545,100,664.633908,-259.93648828193545,0.0,0.0,0.0,0.0,0.0
-253.6286791935563,100,666.052324,-253.6286791935563,0.0,0.0,0.0,0.0,0.0
-319.8496275395155,100,667.465657,-319.8496275395155,0.0,0.0,0.0,0.0,0.0
-232.23812069837004,100,668.896712,-232.23812069837004,0.0,0.0,0.0,0.0,0.0
-244.6219943878241,100,673.453042,-244.6219943878241,0.0,0.0,0.0,0.0,0.0
-361.75087475404143,100,674.755923,-361.75087475404143,0.0,0.0,0.0,0.0,0.0
-245.3252173140645,100,676.065921,-245.3252173140645,0.0,0.0,0.0,0.0,0.0
-293.2805604711175,100,677.412888,-293.2805604711175,0.0,0.0,0.0,0.0,0.0
-224.10763945057988,100,678.826798,-224.10763945057988,0.0,0.0,0.0,0.0,0.0
-371.45450773462653,100,680.27532,-371.45450773462653,0.0,0.0,0.0,0.0,0.0
-286.62717662751675,100,681.670676,-286.62717662751675,0.0,0.0,0.0,0.0,0.0
-248.34391827881336,100,683.035929,-248.34391827881336,0.0,0.0,0.0,0.0,0.0
-238.59329299815,100,684.429537,-238.59329299815,0.0,0.0,0.0,0.0,0.0
-207.4478970915079,100,685.839929,-207.4478970915079,0.0,0.0,0.0,0.0,0.0
-202.1826680507511,100,690.112181,-202.1826680507511,0.0,0.0,0.0,0.0,0.0
-268.8323077640962,100,691.496667,-268.8323077640962,0.0,0.0,0.0,0.0,0.0
-175.25812065042555,100,692.844478,-175.25812065042555,0.0,0.0,0.0,0.0,0.0
-231.486982697621,100,694.267848,-231.486982697621,0.0,0.0,0.0,0.0,0.0
-168.99796620756388,100,695.711995,-168.99796620756388,0.0,0.0,0.0,0.0,0.0
-235.8686316087842,100,697.133371,-235.8686316087842,0.0,0.0,0.0,0.0,0.0
-298.7654933296144,100,698.54213,-298.7654933296144,0.0,0.0,0.0,0.0,0.0
-217.25289154425263,100,699.930452,-217.25289154425263,0.0,0.0,0.0,0.0,0.0
-272.96797203831375,100,701.305471,-272.96797203831375,0.0,0.0,0.0,0.0,0.0
-255.42908372730017,100,702.716012,-255.42908372730017,0.0,0.0,0.0,0.0,0.0
-247.7102970574051,100,707.085172,-247.7102970574051,0.0,0.0,0.0,0.0,0.0
-286.3735399050638,100,708.548241,-286.3735399050638,0.0,0.0,0.0,0.0,0.0
-386.9913527071476,100,709.857932,-386.9913527071476,0.0,0.0,0.0,0.0,0.0
-197.3117721164599,100,711.311956,-197.3117721164599,0.0,0.0,0.0,0.0,0.0
-193.46497070696205,100,712.670391,-193.46497070696205,0.0,0.0,0.0,0.0,0.0
-211.79800349008292,100,714.03892,-211.79800349008292,0.0,0.0,0.0,0.0,0.0
-239.91925986856222,100,715.478279,-239.91925986856222,0.0,0.0,0.0,0.0,0.0
-250.9555911310017,100,716.90914,-250.9555911310017,0.0,0.0,0.0,0.0,0.0
-330.82158736884594,100,718.257274,-330.82158736884594,0.0,0.0,0.0,0.0,0.0
-251.99998435750604,100,719.597507,-251.99998435750604,0.0,0.0,0.0,0.0,0.0
-301.47859993577003,100,724.039024,-301.47859993577003,0.0,0.0,0.0,0.0,0.0
-354.2947641015053,100,725.331632,-354.2947641015053,0.0,0.0,0.0,0.0,0.0
-201.8752757604234,100,726.755076,-201.8752757604234,0.0,0.0,0.0,0.0,0.0
-227.7699486874044,100,728.108833,-227.7699486874044,0.0,0.0,0.0,0.0,0.0
-230.32224175333977,100,729.533203,-230.32224175333977,0.0,0.0,0.0,0.0,0.0
-187.9343910254538,100,730.994363,-187.9343910254538,0.0,0.0,0.0,0.0,0.0
-200.09883694536984,100,732.392571,-200.09883694536984,0.0,0.0,0.0,0.0,0.0
-240.10556427389383,100,733.872894,-240.10556427389383,0.0,0.0,0.0,0.0,0.0
-337.6211084164679,100,735.241596,-337.6211084164679,0.0,0.0,0.0,0.0,0.0
-299.1259077526629,100,736.621814,-299.1259077526629,0.0,0.0,0.0,0.0,0.0
-206.6105062281713,100,757.878144,-206.6105062281713,0.0,0.0,0.0,0.0,0.0
-162.1780567355454,100,759.275771,-162.1780567355454,0.0,0.0,0.0,0.0,0.0
-201.6585005512461,100,760.642158,-201.6585005512461,0.0,0.0,0.0,0.0,0.0
-265.78750468045473,100,761.978546,-265.78750468045473,0.0,0.0,0.0,0.0,0.0
-261.7493825927377,100,763.284611,-261.7493825927377,0.0,0.0,0.0,0.0,0.0
-272.190121948719,100,764.647412,-272.190121948719,0.0,0.0,0.0,0.0,0.0
-333.2147203758359,100,765.939798,-333.2147203758359,0.0,0.0,0.0,0.0,0.0
-225.1759758591652,100,767.303178,-225.1759758591652,0.0,0.0,0.0,0.0,0.0
-214.55560261569917,100,768.696893,-214.55560261569917,0.0,0.0,0.0,0.0,0.0
-259.6539738913998,100,769.98782,-259.6539738913998,0.0,0.0,0.0,0.0,0.0
-286.4747096821666,100,774.399866,-286.4747096821666,0.0,0.0,0.0,0.0,0.0
-207.66694371169433,100,775.764205,-207.66694371169433,0.0,0.0,0.0,0.0,0.0
-206.41059158928692,100,777.152772,-206.41059158928692,0.0,0.0,0.0,0.0,0.0
-285.3676824113354,100,778.487,-285.3676824113354,0.0,0.0,0.0,0.0,0.0
-226.5033383043483,100,779.828984,-226.5033383043483,0.0,0.0,0.0,0.0,0.0
-265.44356537237763,100,781.181521,-265.44356537237763,0.0,0.0,0.0,0.0,0.0
-248.22903142869473,100,782.512276,-248.22903142869473,0.0,0.0,0.0,0.0,0.0
-239.31094273924828,100,783.946575,-239.31094273924828,0.0,0.0,0.0,0.0,0.0
-284.758003895171,100,785.351635,-284.758003895171,0.0,0.0,0.0,0.0,0.0
-328.27636075019836,100,786.718639,-328.27636075019836,0.0,0.0,0.0,0.0,0.0
-182.75680776289664,100,791.03663,-182.75680776289664,0.0,0.0,0.0,0.0,0.0
-266.9753433801234,100,792.307908,-266.9753433801234,0.0,0.0,0.0,0.0,0.0
-191.85367454215884,100,793.724482,-191.85367454215884,0.0,0.0,0.0,0.0,0.0
-238.41975027229637,100,795.073475,-238.41975027229637,0.0,0.0,0.0,0.0,0.0
-286.74698316212744,100,796.517275,-286.74698316212744,0.0,0.0,0.0,0.0,0.0
-184.91382525209337,100,797.978538,-184.91382525209337,0.0,0.0,0.0,0.0,0.0
-305.47942125052214,100,799.430936,-305.47942125052214,0.0,0.0,0.0,0.0,0.0
-173.5483862683177,100,800.87319,-173.5483862683177,0.0,0.0,0.0,0.0,0.0
-176.78776003047824,100,802.292121,-176.78776003047824,0.0,0.0,0.0,0.0,0.0
-256.67690428718925,100,803.728872,-256.67690428718925,0.0,0.0,0.0,0.0,0.0
-221.6416597366333,100,808.154454,-221.6416597366333,0.0,0.0,0.0,0.0,0.0
-310.8003844935447,100,809.477398,-310.8003844935447,0.0,0.0,0.0,0.0,0.0
-288.37658469192684,100,810.844463,-288.37658469192684,0.0,0.0,0.0,0.0,0.0
-237.6290907682851,100,812.242341,-237.6290907682851,0.0,0.0,0.0,0.0,0.0
-297.9778901785612,100,813.587871,-297.9778901785612,0.0,0.0,0.0,0.0,0.0
-201.17093763127923,100,814.903835,-201.17093763127923,0.0,0.0,0.0,0.0,0.0
-259.30188347399235,100,816.348798,-259.30188347399235,0.0,0.0,0.0,0.0,0.0
-328.4781093876809,100,817.646672,-328.4781093876809,0.0,0.0,0.0,0.0,0.0
-283.36619352921844,100,819.074042,-283.36619352921844,0.0,0.0,0.0,0.0,0.0
-235.25749336741865,100,820.461048,-235.25749336741865,0.0,0.0,0.0,0.0,0.0
-151.24910775572062,100,824.815437,-151.24910775572062,0.0,0.0,0.0,0.0,0.0
-257.1395439337939,100,826.139534,-257.1395439337939,0.0,0.0,0.0,0.0,0.0
-337.9714962877333,100,827.543282,-337.9714962877333,0.0,0.0,0.0,0.0,0.0
-289.85541643202305,100,828.924683,-289.85541643202305,0.0,0.0,0.0,0.0,0.0
-243.69499864429235,100,830.214792,-243.69499864429235,0.0,0.0,0.0,0.0,0.0
-185.14628706127405,100,831.588588,-185.14628706127405,0.0,0.0,0.0,0.0,0.0
-206.2823086362332,100,833.007607,-206.2823086362332,0.0,0.0,0.0,0.0,0.0
-168.69457919616252,100,834.357526,-168.69457919616252,0.0,0.0,0.0,0.0,0.0
-267.6735430136323,100,835.793454,-267.6735430136323,0.0,0.0,0.0,0.0,0.0
-244.48267040215433,100,837.194347,-244.48267040215433,0.0,0.0,0.0,0.0,0.0
-225.64683625777252,100,841.957206,-225.64683625777252,0.0,0.0,0.0,0.0,0.0
-285.2733978442848,100,843.24204,-285.2733978442848,0.0,0.0,0.0,0.0,0.0
-294.96041129529476,100,844.670619,-294.96041129529476,0.0,0.0,0.0,0.0,0.0
-252.0888414606452,100,846.079082,-252.0888414606452,0.0,0.0,0.0,0.0,0.0
-292.31765751261264,100,847.378024,-292.31765751261264,0.0,0.0,0.0,0.0,0.0
-224.84945884160697,100,848.740669,-224.84945884160697,0.0,0.0,0.0,0.0,0.0
-254.08607194945216,100,850.073697,-254.08607194945216,0.0,0.0,0.0,0.0,0.0
-160.70671250391752,100,851.453955,-160.70671250391752,0.0,0.0,0.0,0.0,0.0
-188.40003391727805,100,852.864146,-188.40003391727805,0.0,0.0,0.0,0.0,0.0
-328.44759226590395,100,854.339807,-328.44759226590395,0.0,0.0,0.0,0.0,0.0
-351.7620755333919,100,858.66542,-351.7620755333919,0.0,0.0,0.0,0.0,0.0
-278.82053679507226,100,859.990119,-278.82053679507226,0.0,0.0,0.0,0.0,0.0
-284.1493747383356,100,861.362817,-284.1493747383356,0.0,0.0,0.0,0.0,0.0
-306.1608486548066,100,862.706367,-306.1608486548066,0.0,0.0,0.0,0.0,0.0
-284.59219344798476,100,864.03032,-284.59219344798476,0.0,0.0,0.0,0.0,0.0
-194.90051970398054,100,865.435474,-194.90051970398054,0.0,0.0,0.0,0.0,0.0
-285.2008096277714,100,866.782628,-285.2008096277714,0.0,0.0,0.0,0.0,0.0
-204.92173002287745,100,868.181572,-204.92173002287745,0.0,0.0,0.0,0.0,0.0
-280.60297138942406,100,869.564026,-280.60297138942406,0.0,0.0,0.0,0.0,0.0
-313.95760406553745,100,870.955578,-313.95760406553745,0.0,0.0,0.0,0.0,0.0
-285.55601657927036,100,875.213109,-285.55601657927036,0.0,0.0,0.0,0.0,0.0
-280.8086461406201,100,876.595378,-280.8086461406201,0.0,0.0,0.0,0.0,0.0
-264.97327073663473,100,877.994252,-264.97327073663473,0.0,0.0,0.0,0.0,0.0
-212.45851292833686,100,879.324717,-212.45851292833686,0.0,0.0,0.0,0.0,0.0
-301.67879226244986,100,880.629509,-301.67879226244986,0.0,0.0,0.0,0.0,0.0
-266.3408154286444,100,881.990943,-266.3408154286444,0.0,0.0,0.0,0.0,0.0
-271.03728494793177,100,883.391656,-271.03728494793177,0.0,0.0,0.0,0.0,0.0
-229.0117861814797,100,884.81074,-229.0117861814797,0.0,0.0,0.0,0.0,0.0
-245.658078558743,100,886.213846,-245.658078558743,0.0,0.0,0.0,0.0,0.0
-290.8197321812622,100,887.617748,-290.8197321812622,0.0,0.0,0.0,0.0,0.0
-220.03829316422343,100,891.848448,-220.03829316422343,0.0,0.0,0.0,0.0,0.0
-339.78684417158365,100,893.088249,-339.78684417158365,0.0,0.0,0.0,0.0,0.0
-198.83124537812546,100,894.520201,-198.83124537812546,0.0,0.0,0.0,0.0,0.0
-367.23924657702446,100,895.930823,-367.23924657702446,0.0,0.0,0.0,0.0,0.0
-306.5081160739064,100,897.266892,-306.5081160739064,0.0,0.0,0.0,0.0,0.0
-190.3184807037469,100,898.566732,-190.3184807037469,0.0,0.0,0.0,0.0,0.0
-258.770652346313,100,899.93837,-258.770652346313,0.0,0.0,0.0,0.0,0.0
-223.68345296033658,100,901.331792,-223.68345296033658,0.0,0.0,0.0,0.0,0.0
-233.06609561294317,100,902.606535,-233.06609561294317,0.0,0.0,0.0,0.0,0.0
-241.07707252539694,100,903.991055,-241.07707252539694,0.0,0.0,0.0,0.0,0.0
-229.65828955359757,100,908.384791,-229.65828955359757,0.0,0.0,0.0,0.0,0.0
-279.94990641996264,100,909.650897,-279.94990641996264,0.0,0.0,0.0,0.0,0.0
-223.15027806907892,100,910.92042,-223.15027806907892,0.0,0.0,0.0,0.0,0.0
-258.4735598769039,100,912.274984,-258.4735598769039,0.0,0.0,0.0,0.0,0.0
-247.20112757384777,100,913.712009,-247.20112757384777,0.0,0.0,0.0,0.0,0.0
-288.86242846539244,100,915.145458,-288.86242846539244,0.0,0.0,0.0,0.0,0.0
-286.0460734516382,100,916.530648,-286.0460734516382,0.0,0.0,0.0,0.0,0.0
-209.30293501075357,100,917.997951,-209.30293501075357,0.0,0.0,0.0,0.0,0.0
-204.20727934502065,100,919.390074,-204.20727934502065,0.0,0.0,0.0,0.0,0.0
-353.48530001938343,100,920.773857,-353.48530001938343,0.0,0.0,0.0,0.0,0.0
-245.2238091751933,100,941.719927,-245.2238091751933,0.0,0.0,0.0,0.0,0.0
-263.5922698881477,100,943.105449,-263.5922698881477,0.0,0.0,0.0,0.0,0.0
-288.1638334393501,100,944.477945,-288.1638334393501,0.0,0.0,0.0,0.0,0.0
-298.2659452781081,100,945.816636,-298.2659452781081,0.0,0.0,0.0,0.0,0.0
-260.6037864983082,100,947.180009,-260.6037864983082,0.0,0.0,0.0,0.0,0.0
-266.4199402704835,100,948.634192,-266.4199402704835,0.0,0.0,0.0,0.0,0.0
-339.8736968934536,100,950.050699,-339.8736968934536,0.0,0.0,0.0,0.0,0.0
-239.93973808549345,100,951.442836,-239.93973808549345,0.0,0.0,0.0,0.0,0.0
-238.29656089097261,100,952.867872,-238.29656089097261,0.0,0.0,0.0,0.0,0.0
-303.584846124053,100,954.164791,-303.584846124053,0.0,0.0,0.0,0.0,0.0
-209.38277431577444,100,958.702649,-209.38277431577444,0.0,0.0,0.0,0.0,0.0
-254.01704908255488,100,960.095383,-254.01704908255488,0.0,0.0,0.0,0.0,0.0
-300.09218410402536,100,961.466347,-300.09218410402536,0.0,0.0,0.0,0.0,0.0
-277.862155912444,100,962.77722,-277.862155912444,0.0,0.0,0.0,0.0,0.0
-216.39637890085578,100,964.13866,-216.39637890085578,0.0,0.0,0.0,0.0,0.0
-197.77974191494286,100,965.567767,-197.77974191494286,0.0,0.0,0.0,0.0,0.0
-317.148171056062,100,966.965861,-317.148171056062,0.0,0.0,0.0,0.0,0.0
-166.65523358155042,100,968.384629,-166.65523358155042,0.0,0.0,0.0,0.0,0.0
-310.2390417512506,100,969.787226,-310.2390417512506,0.0,0.0,0.0,0.0,0.0
-214.19850618112832,100,971.107651,-214.19850618112832,0.0,0.0,0.0,0.0,0.0
-277.7064720597118,100,976.055095,-277.7064720597118,0.0,0.0,0.0,0.0,0.0
-226.47354925982654,100,977.438315,-226.47354925982654,0.0,0.0,0.0,0.0,0.0
-254.0634831339121,100,978.74312,-254.0634831339121,0.0,0.0,0.0,0.0,0.0
-239.56182822585106,100,980.074979,-239.56182822585106,0.0,0.0,0.0,0.0,0.0
-289.12729159370065,100,981.40111,-289.12729159370065,0.0,0.0,0.0,0.0,0.0
-244.1835346762091,100,982.756561,-244.1835346762091,0.0,0.0,0.0,0.0,0.0
-293.44513418339193,100,984.072335,-293.44513418339193,0.0,0.0,0.0,0.0,0.0
-337.5859472863376,100,985.385516,-337.5859472863376,0.0,0.0,0.0,0.0,0.0
-322.2519219554961,100,986.748913,-322.2519219554961,0.0,0.0,0.0,0.0,0.0
-311.95343168172985,100,988.108022,-311.95343168172985,0.0,0.0,0.0,0.0,0.0
-226.05744642019272,100,992.710143,-226.05744642019272,0.0,0.0,0.0,0.0,0.0
-296.5578273581341,100,994.056705,-296.5578273581341,0.0,0.0,0.0,0.0,0.0
-266.4028130248189,100,995.484426,-266.4028130248189,0.0,0.0,0.0,0.0,0.0
-376.30616272985935,100,996.873291,-376.30616272985935,0.0,0.0,0.0,0.0,0.0
-333.72861338127404,100,998.309221,-333.72861338127404,0.0,0.0,0.0,0.0,0.0
-234.15613423287868,100,999.788653,-234.15613423287868,0.0,0.0,0.0,0.0,0.0
-252.0724849672988,100,1001.23294,-252.0724849672988,0.0,0.0,0.0,0.0,0.0
-259.01745607703924,100,1002.595069,-259.01745607703924,0.0,0.0,0.0,0.0,0.0
-212.22502068057656,100,1003.98031,-212.22502068057656,0.0,0.0,0.0,0.0,0.0
-263.69196899980307,100,1005.362346,-263.69196899980307,0.0,0.0,0.0,0.0,0.0
-224.34113562759012,100,1009.710546,-224.34113562759012,0.0,0.0,0.0,0.0,0.0
-160.50681332778186,100,1010.997801,-160.50681332778186,0.0,0.0,0.0,0.0,0.0
-352.0979064106941,100,1012.403747,-352.0979064106941,0.0,0.0,0.0,0.0,0.0
-231.71529801934958,100,1013.691712,-231.71529801934958,0.0,0.0,0.0,0.0,0.0
-263.12581763044,100,1015.107067,-263.12581763044,0.0,0.0,0.0,0.0,0.0
-307.6051900833845,100,1016.441388,-307.6051900833845,0.0,0.0,0.0,0.0,0.0
-234.41167929023504,100,1017.804111,-234.41167929023504,0.0,0.0,0.0,0.0,0.0
-299.7785101402551,100,1019.097446,-299.7785101402551,0.0,0.0,0.0,0.0,0.0
-255.91733744367957,100,1020.421406,-255.91733744367957,0.0,0.0,0.0,0.0,0.0
-308.53769877832383,100,1021.715534,-308.53769877832383,0.0,0.0,0.0,0.0,0.0
-224.60013806447387,100,1026.092225,-224.60013806447387,0.0,0.0,0.0,0.0,0.0
-359.39528485015035,100,1027.429007,-359.39528485015035,0.0,0.0,0.0,0.0,0.0
-289.5933012627065,100,1028.812958,-289.5933012627065,0.0,0.0,0.0,0.0,0.0
-191.41475927829742,100,1030.176994,-191.41475927829742,0.0,0.0,0.0,0.0,0.0
-258.5050872862339,100,1031.543765,-258.5050872862339,0.0,0.0,0.0,0.0,0.0
-262.20108069945127,100,1032.919883,-262.20108069945127,0.0,0.0,0.0,0.0,0.0
-200.43329237028956,100,1034.284508,-200.43329237028956,0.0,0.0,0.0,0.0,0.0
-258.9270506128669,100,1035.7224,-258.9270506128669,0.0,0.0,0.0,0.0,0.0
-153.37188304914162,100,1037.133761,-153.37188304914162,0.0,0.0,0.0,0.0,0.0
-243.2135536428541,100,1038.578296,-243.2135536428541,0.0,0.0,0.0,0.0,0.0
-364.1261480227113,100,1043.064375,-364.1261480227113,0.0,0.0,0.0,0.0,0.0
-347.33606623858213,100,1044.468401,-347.33606623858213,0.0,0.0,0.0,0.0,0.0
-265.27217156253755,100,1045.893188,-265.27217156253755,0.0,0.0,0.0,0.0,0.0
-298.40029256790876,100,1047.317915,-298.40029256790876,0.0,0.0,0.0,0.0,0.0
-186.95727262552828,100,1048.73255,-186.95727262552828,0.0,0.0,0.0,0.0,0.0
-210.71175194578245,100,1050.129814,-210.71175194578245,0.0,0.0,0.0,0.0,0.0
-239.12517795618623,100,1051.517461,-239.12517795618623,0.0,0.0,0.0,0.0,0.0
-273.80172711983323,100,1052.970658,-273.80172711983323,0.0,0.0,0.0,0.0,0.0
-217.63846804015338,100,1054.393622,-217.63846804015338,0.0,0.0,0.0,0.0,0.0
-292.04499167203903,100,1055.820379,-292.04499167203903,0.0,0.0,0.0,0.0,0.0
-231.3212976641953,100,1060.1222,-231.3212976641953,0.0,0.0,0.0,0.0,0.0
-129.82244545780122,100,1061.484553,-129.82244545780122,0.0,0.0,0.0,0.0,0.0
-209.09399850480258,100,1062.846233,-209.09399850480258,0.0,0.0,0.0,0.0,0.0
-252.45144003350288,100,1064.218325,-252.45144003350288,0.0,0.0,0.0,0.0,0.0
-233.30606633611023,100,1065.568834,-233.30606633611023,0.0,0.0,0.0,0.0,0.0
-281.9455959107727,100,1066.947967,-281.9455959107727,0.0,0.0,0.0,0.0,0.0
-319.4339976692572,100,1068.288107,-319.4339976692572,0.0,0.0,0.0,0.0,0.0
-279.73578295391053,100,1069.642863,-279.73578295391053,0.0,0.0,0.0,0.0,0.0
-236.09783585369587,100,1071.004253,-236.09783585369587,0.0,0.0,0.0,0.0,0.0
-278.90470311045647,100,1072.417381,-278.90470311045647,0.0,0.0,0.0,0.0,0.0
-228.3847878035158,100,1077.184352,-228.3847878035158,0.0,0.0,0.0,0.0,0.0
-254.4665064625442,100,1078.570431,-254.4665064625442,0.0,0.0,0.0,0.0,0.0
-351.73820954561234,100,1079.916929,-351.73820954561234,0.0,0.0,0.0,0.0,0.0
-223.75400654226542,100,1081.269384,-223.75400654226542,0.0,0.0,0.0,0.0,0.0
-235.32806797511876,100,1082.658048,-235.32806797511876,0.0,0.0,0.0,0.0,0.0
-191.38693729322404,100,1083.989182,-191.38693729322404,0.0,0.0,0.0,0.0,0.0
-245.54602363333106,100,1085.271567,-245.54602363333106,0.0,0.0,0.0,0.0,0.0
-319.0170482331887,100,1086.520012,-319.0170482331887,0.0,0.0,0.0,0.0,0.0
-273.6480544884689,100,1087.751811,-273.6480544884689,0.0,0.0,0.0,0.0,0.0
-255.13981453329325,100,1089.063587,-255.13981453329325,0.0,0.0,0.0,0.0,0.0
-298.5160413309932,100,1093.590767,-298.5160413309932,0.0,0.0,0.0,0.0,0.0
-174.63063004426658,100,1094.955934,-174.63063004426658,0.0,0.0,0.0,0.0,0.0
-264.38750782236457,100,1096.371406,-264.38750782236457,0.0,0.0,0.0,0.0,0.0
-274.639813600108,100,1097.765482,-274.639813600108,0.0,0.0,0.0,0.0,0.0
-312.1104666693136,100,1099.14435,-312.1104666693136,0.0,0.0,0.0,0.0,0.0
-356.1391778513789,100,1100.536205,-356.1391778513789,0.0,0.0,0.0,0.0,0.0
-281.795710766688,100,1101.864985,-281.795710766688,0.0,0.0,0.0,0.0,0.0
-175.3007002491504,100,1103.229215,-175.3007002491504,0.0,0.0,0.0,0.0,0.0
-282.338462151587,100,1104.591006,-282.338462151587,0.0,0.0,0.0,0.0,0.0
-199.33766822796315,100,1105.93452,-199.33766822796315,0.0,0.0,0.0,0.0,0.0
-229.31489254441112,100,1127.019038,-229.31489254441112,0.0,0.0,0.0,0.0,0.0
-239.67673186585307,100,1129.057042,-239.67673186585307,0.0,0.0,0.0,0.0,0.0
-232.74026593659073,100,1131.09293,-232.74026593659073,0.0,0.0,0.0,0.0,0.0
-288.840163519606,100,1132.519252,-288.840163519606,0.0,0.0,0.0,0.0,0.0
-229.14373457431793,100,1133.670426,-229.14373457431793,0.0,0.0,0.0,0.0,0.0
-192.68422517366707,100,1134.884625,-192.68422517366707,0.0,0.0,0.0,0.0,0.0
-308.02229859959334,100,1136.220895,-308.02229859959334,0.0,0.0,0.0,0.0,0.0
-283.40908686444163,100,1137.864877,-283.40908686444163,0.0,0.0,0.0,0.0,0.0
-311.317742228508,100,1140.143543,-311.317742228508,0.0,0.0,0.0,0.0,0.0
-222.87702482147142,100,1142.088136,-222.87702482147142,0.0,0.0,0.0,0.0,0.0
-293.25367263611406,100,1147.172745,-293.25367263611406,0.0,0.0,0.0,0.0,0.0
-260.7022987273522,100,1148.617558,-260.7022987273522,0.0,0.0,0.0,0.0,0.0
-281.41352270916104,100,1150.118346,-281.41352270916104,0.0,0.0,0.0,0.0,0.0
-388.0535826012492,100,1151.594742,-388.0535826012492,0.0,0.0,0.0,0.0,0.0
-312.71812999248505,100,1152.944549,-312.71812999248505,0.0,0.0,0.0,0.0,0.0
-224.82360835466534,100,1154.235137,-224.82360835466534,0.0,0.0,0.0,0.0,0.0
-263.7081735022366,100,1155.619813,-263.7081735022366,0.0,0.0,0.0,0.0,0.0
