# {"t_start": 1593491457.2302582, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-368.2902097608894,100,131.479951,-368.2902097608894,0.0,0.0,0.0,0.0,0.0
-254.80175306461751,100,132.8937,-254.80175306461751,0.0,0.0,0.0,0.0,0.0
-303.80785629712045,100,134.266187,-303.80785629712045,0.0,0.0,0.0,0.0,0.0
-302.2884642519057,100,135.632063,-302.2884642519057,0.0,0.0,0.0,0.0,0.0
-335.66262622363865,100,136.891866,-335.66262622363865,0.0,0.0,0.0,0.0,0.0
-292.28829604387283,100,138.300423,-292.28829604387283,0.0,0.0,0.0,0.0,0.0
-259.15777022764087,100,139.698261,-259.15777022764087,0.0,0.0,0.0,0.0,0.0
-397.17490880563855,100,144.138875,-397.17490880563855,0.0,0.0,0.0,0.0,0.0
-311.8404263295233,100,145.541948,-311.8404263295233,0.0,0.0,0.0,0.0,0.0
-216.00356969609857,100,146.894231,-216.00356969609857,0.0,0.0,0.0,0.0,0.0
-249.2442524023354,100,148.281087,-249.2442524023354,0.0,0.0,0.0,0.0,0.0
-345.74082008749247,100,149.580203,-345.74082008749247,0.0,0.0,0.0,0.0,0.0
-287.0839018365368,100,150.900992,-287.0839018365368,0.0,0.0,0.0,0.0,0.0
-305.1592254564166,100,152.312311,-305.1592254564166,0.0,0.0,0.0,0.0,0.0
-221.7385946372524,100,153.624741,-221.7385946372524,0.0,0.0,0.0,0.0,0.0
-306.0191765241325,100,155.023075,-306.0191765241325,0.0,0.0,0.0,0.0,0.0
-267.3698068894446,100,156.456265,-267.3698068894446,0.0,0.0,0.0,0.0,0.0
-279.22746635600924,100,161.156997,-279.22746635600924,0.0,0.0,0.0,0.0,0.0
-280.0890671685338,100,162.478109,-280.0890671685338,0.0,0.0,0.0,0.0,0.0
-372.18951523676515,100,163.852053,-372.18951523676515,0.0,0.0,0.0,0.0,0.0
-230.68095765262842,100,165.158919,-230.68095765262842,0.0,0.0,0.0,0.0,0.0
-279.53285694122314,100,166.509012,-279.53285694122314,0.0,0.0,0.0,0.0,0.0
-349.04697992652655,100,167.816502,-349.04697992652655,0.0,0.0,0.0,0.0,0.0
-271.1461723409593,100,169.168033,-271.1461723409593,0.0,0.0,0.0,0.0,0.0
-277.62350375391543,100,170.520045,-277.62350375391543,0.0,0.0,0.0,0.0,0.0
-299.2729511782527,100,171.880947,-299.2729511782527,0.0,0.0,0.0,0.0,0.0
-276.28322510421276,100,173.185303,-276.28322510421276,0.0,0.0,0.0,0.0,0.0
-262.3276218082756,100,196.339924,-262.3276218082756,0.0,0.0,0.0,0.0,0.0
-200.5728437434882,100,197.685086,-200.5728437434882,0.0,0.0,0.0,0.0,0.0
-330.88686119392514,100,199.019353,-330.88686119392514,0.0,0.0,0.0,0.0,0.0
-261.22009669430554,100,200.338119,-261.22009669430554,0.0,0.0,0.0,0.0,0.0
-289.9690298717469,100,201.709835,-289.9690298717469,0.0,0.0,0.0,0.0,0.0
-265.5780842602253,100,203.044894,-265.5780842602253,0.0,0.0,0.0,0.0,0.0
-237.7445750767365,100,204.355362,-237.7445750767365,0.0,0.0,0.0,0.0,0.0
-369.55258610472083,100,205.680731,-369.55258610472083,0.0,0.0,0.0,0.0,0.0
-239.8773976303637,100,207.055364,-239.8773976303637,0.0,0.0,0.0,0.0,0.0
-276.1357403881848,100,208.454821,-276.1357403881848,0.0,0.0,0.0,0.0,0.0
-237.90507483296096,100,213.276671,-237.90507483296096,0.0,0.0,0.0,0.0,0.0
-303.3287035189569,100,214.610507,-303.3287035189569,0.0,0.0,0.0,0.0,0.0
-359.48343440145254,100,215.985426,-359.48343440145254,0.0,0.0,0.0,0.0,0.0
-247.05120864324272,100,217.379178,-247.05120864324272,0.0,0.0,0.0,0.0,0.0
-215.4706851290539,100,218.796649,-215.4706851290539,0.0,0.0,0.0,0.0,0.0
-257.5385054210201,100,220.151431,-257.5385054210201,0.0,0.0,0.0,0.0,0.0
-257.4853628911078,100,221.550687,-257.4853628911078,0.0,0.0,0.0,0.0,0.0
-315.84305273741484,100,222.919657,-315.84305273741484,0.0,0.0,0.0,0.0,0.0
-288.6700916066766,100,224.340009,-288.6700916066766,0.0,0.0,0.0,0.0,0.0
-328.6226850114763,100,225.741207,-328.6226850114763,0.0,0.0,0.0,0.0,0.0
-230.74889593943954,100,230.108278,-230.74889593943954,0.0,0.0,0.0,0.0,0.0
-240.65735321491957,100,231.516573,-240.65735321491957,0.0,0.0,0.0,0.0,0.0
-176.25776493921876,100,232.866242,-176.25776493921876,0.0,0.0,0.0,0.0,0.0
-285.647411336191,100,234.178992,-285.647411336191,0.0,0.0,0.0,0.0,0.0
-299.8788002850488,100,235.545623,-299.8788002850488,0.0,0.0,0.0,0.0,0.0
-261.26322221010923,100,236.933741,-261.26322221010923,0.0,0.0,0.0,0.0,0.0
-337.2270448245108,100,238.381524,-337.2270448245108,0.0,0.0,0.0,0.0,0.0
-253.61964716389775,100,239.745052,-253.61964716389775,0.0,0.0,0.0,0.0,0.0
-239.28341341763735,100,241.104388,-239.28341341763735,0.0,0.0,0.0,0.0,0.0
-179.92456423211843,100,242.425905,-179.92456423211843,0.0,0.0,0.0,0.0,0.0
-253.36277257464826,100,246.878721,-253.36277257464826,0.0,0.0,0.0,0.0,0.0
-279.96040899679065,100,248.304009,-279.96040899679065,0.0,0.0,0.0,0.0,0.0
-231.97681187093258,100,249.674166,-231.97681187093258,0.0,0.0,0.0,0.0,0.0
-281.82701184414327,100,251.024817,-281.82701184414327,0.0,0.0,0.0,0.0,0.0
-326.47312706522644,100,252.428954,-326.47312706522644,0.0,0.0,0.0,0.0,0.0
-242.67674028407782,100,253.801442,-242.67674028407782,0.0,0.0,0.0,0.0,0.0
-219.3101546363905,100,255.219074,-219.3101546363905,0.0,0.0,0.0,0.0,0.0
-206.1474880669266,100,256.608527,-206.1474880669266,0.0,0.0,0.0,0.0,0.0
-266.90399415884167,100,258.052234,-266.90399415884167,0.0,0.0,0.0,0.0,0.0
-309.473773278296,100,259.391304,-309.473773278296,0.0,0.0,0.0,0.0,0.0
-236.3441549409181,100,264.098947,-236.3441549409181,0.0,0.0,0.0,0.0,0.0
-253.9947877060622,100,265.555847,-253.9947877060622,0.0,0.0,0.0,0.0,0.0
-325.7650013267994,100,267.018154,-325.7650013267994,0.0,0.0,0.0,0.0,0.0
-252.55194015055895,100,268.466253,-252.55194015055895,0.0,0.0,0.0,0.0,0.0
-234.61584849655628,100,269.885401,-234.61584849655628,0.0,0.0,0.0,0.0,0.0
-229.33573146909475,100,271.310663,-229.33573146909475,0.0,0.0,0.0,0.0,0.0
-306.659908991307,100,272.699261,-306.659908991307,0.0,0.0,0.0,0.0,0.0
-305.3596610426903,100,274.120132,-305.3596610426903,0.0,0.0,0.0,0.0,0.0
-245.32546232640743,100,275.500123,-245.32546232640743,0.0,0.0,0.0,0.0,0.0
-181.11938283313066,100,276.927122,-181.11938283313066,0.0,0.0,0.0,0.0,0.0
-394.03557904809713,100,281.594291,-394.03557904809713,0.0,0.0,0.0,0.0,0.0
-198.81758079025894,100,283.035646,-198.81758079025894,0.0,0.0,0.0,0.0,0.0
-176.70763959968463,100,284.450448,-176.70763959968463,0.0,0.0,0.0,0.0,0.0
-188.0913164773956,100,285.88412,-188.0913164773956,0.0,0.0,0.0,0.0,0.0
-303.523405097425,100,287.285051,-303.523405097425,0.0,0.0,0.0,0.0,0.0
-228.81709582917392,100,288.739704,-228.81709582917392,0.0,0.0,0.0,0.0,0.0
-253.09218967333436,100,290.13996,-253.09218967333436,0.0,0.0,0.0,0.0,0.0
-218.83644790016115,100,291.53581,-218.83644790016115,0.0,0.0,0.0,0.0,0.0
-224.2446179240942,100,292.928448,-224.2446179240942,0.0,0.0,0.0,0.0,0.0
-249.18996491283178,100,294.358761,-249.18996491283178,0.0,0.0,0.0,0.0,0.0
-178.8468315107748,100,298.828918,-178.8468315107748,0.0,0.0,0.0,0.0,0.0
-168.33222180325538,100,300.279207,-168.33222180325538,0.0,0.0,0.0,0.0,0.0
-264.89792815130204,100,301.748884,-264.89792815130204,0.0,0.0,0.0,0.0,0.0
-217.62959112320095,100,303.205004,-217.62959112320095,0.0,0.0,0.0,0.0,0.0
-273.4684976283461,100,304.628529,-273.4684976283461,0.0,0.0,0.0,0.0,0.0
-200.62999084661715,100,306.059014,-200.62999084661715,0.0,0.0,0.0,0.0,0.0
-262.07499323040247,100,307.471123,-262.07499323040247,0.0,0.0,0.0,0.0,0.0
-249.98108433559537,100,308.872913,-249.98108433559537,0.0,0.0,0.0,0.0,0.0
-300.5562504623085,100,310.295979,-300.5562504623085,0.0,0.0,0.0,0.0,0.0
-248.70056687202305,100,311.679151,-248.70056687202305,0.0,0.0,0.0,0.0,0.0
-262.73500118404627,100,315.872731,-262.73500118404627,0.0,0.0,0.0,0.0,0.0
-228.31419410929084,100,317.293199,-228.31419410929084,0.0,0.0,0.0,0.0,0.0
-340.9042131565511,100,318.716306,-340.9042131565511,0.0,0.0,0.0,0.0,0.0
-230.74805038794875,100,320.131212,-230.74805038794875,0.0,0.0,0.0,0.0,0.0
-318.73766307905316,100,321.59398,-318.73766307905316,0.0,0.0,0.0,0.0,0.0
-262.5496305376291,100,323.022196,-262.5496305376291,0.0,0.0,0.0,0.0,0.0
-316.18435152620077,100,324.450284,-316.18435152620077,0.0,0.0,0.0,0.0,0.0
-202.7412958368659,100,325.874265,-202.7412958368659,0.0,0.0,0.0,0.0,0.0
-287.32159960316494,100,327.27454,-287.32159960316494,0.0,0.0,0.0,0.0,0.0
-265.8031718786806,100,328.630253,-265.8031718786806,0.0,0.0,0.0,0.0,0.0
-271.6573210954666,100,333.192817,-271.6573210954666,0.0,0.0,0.0,0.0,0.0
-273.07564694434404,100,334.641364,-273.07564694434404,0.0,0.0,0.0,0.0,0.0
-207.70710184425116,100,336.070991,-207.70710184425116,0.0,0.0,0.0,0.0,0.0
-214.3143632169813,100,337.521091,-214.3143632169813,0.0,0.0,0.0,0.0,0.0
-196.12384485639632,100,338.954865,-196.12384485639632,0.0,0.0,0.0,0.0,0.0
-225.13467028178275,100,340.33761,-225.13467028178275,0.0,0.0,0.0,0.0,0.0
-204.16211752966046,100,341.722633,-204.16211752966046,0.0,0.0,0.0,0.0,0.0
-230.5874194353819,100,343.154571,-230.5874194353819,0.0,0.0,0.0,0.0,0.0
-273.97865743003786,100,344.522178,-273.97865743003786,0.0,0.0,0.0,0.0,0.0
-204.3634661277756,100,345.845404,-204.3634661277756,0.0,0.0,0.0,0.0,0.0
-211.98134462349117,100,350.513438,-211.98134462349117,0.0,0.0,0.0,0.0,0.0
-312.545272490941,100,351.914725,-312.545272490941,0.0,0.0,0.0,0.0,0.0
-222.74738423898816,100,353.235855,-222.74738423898816,0.0,0.0,0.0,0.0,0.0
-303.6392592098564,100,354.610712,-303.6392592098564,0.0,0.0,0.0,0.0,0.0
-247.965263877064,100,355.953682,-247.965263877064,0.0,0.0,0.0,0.0,0.0
-323.7050319965929,100,357.381062,-323.7050319965929,0.0,0.0,0.0,0.0,0.0
-277.5283465590328,100,358.801824,-277.5283465590328,0.0,0.0,0.0,0.0,0.0
-246.69325617095456,100,360.209306,-246.69325617095456,0.0,0.0,0.0,0.0,0.0
-297.5714728720486,100,361.569758,-297.5714728720486,0.0,0.0,0.0,0.0,0.0
-231.3224690258503,100,362.994627,-231.3224690258503,0.0,0.0,0.0,0.0,0.0
-325.17296139523387,100,384.327873,-325.17296139523387,0.0,0.0,0.0,0.0,0.0
-304.9793356768787,100,385.751005,-304.9793356768787,0.0,0.0,0.0,0.0,0.0
-251.30167496949434,100,387.160768,-251.30167496949434,0.0,0.0,0.0,0.0,0.0
-233.2198456339538,100,388.553118,-233.2198456339538,0.0,0.0,0.0,0.0,0.0
-265.74515093304217,100,389.967607,-265.74515093304217,0.0,0.0,0.0,0.0,0.0
-214.36483610793948,100,391.398822,-214.36483610793948,0.0,0.0,0.0,0.0,0.0
-178.33332316204906,100,392.810739,-178.33332316204906,0.0,0.0,0.0,0.0,0.0
-224.24737047497183,100,394.257021,-224.24737047497183,0.0,0.0,0.0,0.0,0.0
-197.43186780903488,100,395.594119,-197.43186780903488,0.0,0.0,0.0,0.0,0.0
-285.04112853854895,100,396.985627,-285.04112853854895,0.0,0.0,0.0,0.0,0.0
-310.6914004308928,100,401.493745,-310.6914004308928,0.0,0.0,0.0,0.0,0.0
-199.88176611019298,100,402.904834,-199.88176611019298,0.0,0.0,0.0,0.0,0.0
-286.2060929276049,100,404.293711,-286.2060929276049,0.0,0.0,0.0,0.0,0.0
-254.07368794828653,100,405.723599,-254.07368794828653,0.0,0.0,0.0,0.0,0.0
-259.67923552915454,100,407.11417,-259.67923552915454,0.0,0.0,0.0,0.0,0.0
-229.60649996623397,100,408.586293,-229.60649996623397,0.0,0.0,0.0,0.0,0.0
-277.4879679137375,100,409.926202,-277.4879679137375,0.0,0.0,0.0,0.0,0.0
-207.3316782368347,100,411.311118,-207.3316782368347,0.0,0.0,0.0,0.0,0.0
-268.758372284472,100,412.665155,-268.758372284472,0.0,0.0,0.0,0.0,0.0
-202.67225638218224,100,414.069044,-202.67225638218224,0.0,0.0,0.0,0.0,0.0
-199.60263284295797,100,418.416547,-199.60263284295797,0.0,0.0,0.0,0.0,0.0
-277.6290515232831,100,419.873094,-277.6290515232831,0.0,0.0,0.0,0.0,0.0
-338.72878294438124,100,421.242846,-338.72878294438124,0.0,0.0,0.0,0.0,0.0
-280.45209854096174,100,422.661415,-280.45209854096174,0.0,0.0,0.0,0.0,0.0
-234.70090594142675,100,424.072507,-234.70090594142675,0.0,0.0,0.0,0.0,0.0
-290.20172656700015,100,425.504932,-290.20172656700015,0.0,0.0,0.0,0.0,0.0
-275.7303780046059,100,426.948429,-275.7303780046059,0.0,0.0,0.0,0.0,0.0
-213.69331802334636,100,428.376621,-213.69331802334636,0.0,0.0,0.0,0.0,0.0
-271.8442721553147,100,429.734452,-271.8442721553147,0.0,0.0,0.0,0.0,0.0
-217.2298616245389,100,431.123002,-217.2298616245389,0.0,0.0,0.0,0.0,0.0
-259.87211886327714,100,435.49213,-259.87211886327714,0.0,0.0,0.0,0.0,0.0
-260.6105318078771,100,436.842028,-260.6105318078771,0.0,0.0,0.0,0.0,0.0
-170.95238945633173,100,438.261193,-170.95238945633173,0.0,0.0,0.0,0.0,0.0
-316.88577452115715,100,439.579184,-316.88577452115715,0.0,0.0,0.0,0.0,0.0
-316.57907267287374,100,441.011945,-316.57907267287374,0.0,0.0,0.0,0.0,0.0
-243.57341479416937,100,442.446683,-243.57341479416937,0.0,0.0,0.0,0.0,0.0
-206.03044861648232,100,443.871079,-206.03044861648232,0.0,0.0,0.0,0.0,0.0
-251.11947560310364,100,445.294658,-251.11947560310364,0.0,0.0,0.0,0.0,0.0
-298.5820988640189,100,446.654032,-298.5820988640189,0.0,0.0,0.0,0.0,0.0
-253.1305778902024,100,447.977255,-253.1305778902024,0.0,0.0,0.0,0.0,0.0
-222.30550369946286,100,452.427054,-222.30550369946286,0.0,0.0,0.0,0.0,0.0
-225.42546770349145,100,453.822458,-225.42546770349145,0.0,0.0,0.0,0.0,0.0
-291.0312717081979,100,455.165058,-291.0312717081979,0.0,0.0,0.0,0.0,0.0
-330.87471450679004,100,456.570304,-330.87471450679004,0.0,0.0,0.0,0.0,0.0
-257.86470262520015,100,457.967939,-257.86470262520015,0.0,0.0,0.0,0.0,0.0
-332.1173930466175,100,459.389135,-332.1173930466175,0.0,0.0,0.0,0.0,0.0
-221.00862954556942,100,460.812907,-221.00862954556942,0.0,0.0,0.0,0.0,0.0
-190.489227572456,100,462.236097,-190.489227572456,0.0,0.0,0.0,0.0,0.0
-267.1574097890407,100,463.61972,-267.1574097890407,0.0,0.0,0.0,0.0,0.0
-218.95181617327034,100,464.969841,-218.95181617327034,0.0,0.0,0.0,0.0,0.0
-248.8815139401704,100,469.429533,-248.8815139401704,0.0,0.0,0.0,0.0,0.0
-205.64698735717684,100,470.855763,-205.64698735717684,0.0,0.0,0.0,0.0,0.0
-389.19054475147277,100,472.243113,-389.19054475147277,0.0,0.0,0.0,0.0,0.0
-225.71327643282712,100,473.655102,-225.71327643282712,0.0,0.0,0.0,0.0,0.0
-365.77970315143466,100,475.023132,-365.77970315143466,0.0,0.0,0.0,0.0,0.0
-277.96674728766084,100,476.344687,-277.96674728766084,0.0,0.0,0.0,0.0,0.0
-389.28895349800587,100,477.758409,-389.28895349800587,0.0,0.0,0.0,0.0,0.0
-224.8356664814055,100,479.220726,-224.8356664814055,0.0,0.0,0.0,0.0,0.0
-192.24865951389074,100,480.630904,-192.24865951389074,0.0,0.0,0.0,0.0,0.0
-247.69836737029254,100,481.993641,-247.69836737029254,0.0,0.0,0.0,0.0,0.0
-211.3808739981614,100,486.384447,-211.3808739981614,0.0,0.0,0.0,0.0,0.0
-229.39351330697536,100,487.761696,-229.39351330697536,0.0,0.0,0.0,0.0,0.0
-225.65664153266698,100,489.113937,-225.65664153266698,0.0,0.0,0.0,0.0,0.0
-250.87522768136114,100,490.523002,-250.87522768136114,0.0,0.0,0.0,0.0,0.0
-356.94316440075636,100,491.963164,-356.94316440075636,0.0,0.0,0.0,0.0,0.0
-215.3745735976845,100,493.407513,-215.3745735976845,0.0,0.0,0.0,0.0,0.0
-154.14055462693796,100,494.820757,-154.14055462693796,0.0,0.0,0.0,0.0,0.0
-169.43826178694144,100,496.24801,-169.43826178694144,0.0,0.0,0.0,0.0,0.0
-314.6438663229346,100,497.61175,-314.6438663229346,0.0,0.0,0.0,0.0,0.0
-175.90940409479663,100,498.974315,-175.90940409479663,0.0,0.0,0.0,0.0,0.0
-197.77240452170372,100,503.25263,-197.77240452170372,0.0,0.0,0.0,0.0,0.0
-277.59618361946195,100,504.630471,-277.59618361946195,0.0,0.0,0.0,0.0,0.0
-280.85420961119235,100,506.027198,-280.85420961119235,0.0,0.0,0.0,0.0,0.0
-222.08808713965118,100,507.368813,-222.08808713965118,0.0,0.0,0.0,0.0,0.0
-305.46749757416546,100,508.754747,-305.46749757416546,0.0,0.0,0.0,0.0,0.0
-265.75896906107664,100,510.132837,-265.75896906107664,0.0,0.0,0.0,0.0,0.0
-433.4492926374078,100,511.464693,-433.4492926374078,0.0,0.0,0.0,0.0,0.0
-293.0662284307182,100,512.801932,-293.0662284307182,0.0,0.0,0.0,0.0,0.0
-173.86522841244005,100,514.171208,-173.86522841244005,0.0,0.0,0.0,0.0,0.0
-268.40267756581306,100,515.577745,-268.40267756581306,0.0,0.0,0.0,0.0,0.0
-222.3251399435103,100,520.025445,-222.3251399435103,0.0,0.0,0.0,0.0,0.0
-189.9508176408708,100,521.447759,-189.9508176408708,0.0,0.0,0.0,0.0,0.0
-221.3671386986971,100,522.86781,-221.3671386986971,0.0,0.0,0.0,0.0,0.0
-262.6560391616076,100,524.27434,-262.6560391616076,0.0,0.0,0.0,0.0,0.0
-212.09714338555932,100,525.65304,-212.09714338555932,0.0,0.0,0.0,0.0,0.0
-330.05189703404903,100,527.01724,-330.05189703404903,0.0,0.0,0.0,0.0,0.0
-207.71195748262107,100,528.423807,-207.71195748262107,0.0,0.0,0.0,0.0,0.0
-281.00918196700513,100,529.821079,-281.00918196700513,0.0,0.0,0.0,0.0,0.0
-282.24756836146116,100,531.214526,-282.24756836146116,0.0,0.0,0.0,0.0,0.0
-189.22693113423884,100,532.631181,-189.22693113423884,0.0,0.0,0.0,0.0,0.0
-195.5140805481933,100,536.932656,-195.5140805481933,0.0,0.0,0.0,0.0,0.0
-350.4535364359617,100,538.293777,-350.4535364359617,0.0,0.0,0.0,0.0,0.0
-168.255058479961,100,539.685989,-168.255058479961,0.0,0.0,0.0,0.0,0.0
-240.46710089221597,100,541.099503,-240.46710089221597,0.0,0.0,0.0,0.0,0.0
-221.96501445025206,100,542.453025,-221.96501445025206,0.0,0.0,0.0,0.0,0.0
-352.5742376856506,100,543.8484,-352.5742376856506,0.0,0.0,0.0,0.0,0.0
-179.36315476242453,100,545.210818,-179.36315476242453,0.0,0.0,0.0,0.0,0.0
-221.9725061058998,100,546.660002,-221.9725061058998,0.0,0.0,0.0,0.0,0.0
-235.46427461877465,100,548.041447,-235.46427461877465,0.0,0.0,0.0,0.0,0.0
-306.4946771711111,100,549.424101,-306.4946771711111,0.0,0.0,0.0,0.0,0.0
-258.7645599562675,100,570.584707,-258.7645599562675,0.0,0.0,0.0,0.0,0.0
-219.2180812601,100,572.050442,-219.2180812601,0.0,0.0,0.0,0.0,0.0
-270.4998963326216,100,573.488025,-270.4998963326216,0.0,0.0,0.0,0.0,0.0
-217.05638692341745,100,574.896922,-217.05638692341745,0.0,0.0,0.0,0.0,0.0
-213.8680938333273,100,576.339724,-213.8680938333273,0.0,0.0,0.0,0.0,0.0
-342.56004843488336,100,577.772224,-342.56004843488336,0.0,0.0,0.0,0.0,0.0
-268.3680783798918,100,579.23673,-268.3680783798918,0.0,0.0,0.0,0.0,0.0
-259.89201380871236,100,580.669136,-259.89201380871236,0.0,0.0,0.0,0.0,0.0
-225.98802390228957,100,582.085334,-225.98802390228957,0.0,0.0,0.0,0.0,0.0
