# {"t_start": 1593491457.6843252, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-377.8244004882872,100,62.391622,-377.8244004882872,0.0,0.0,0.0,0.0,0.0
-226.1099206302315,100,63.772505,-226.1099206302315,0.0,0.0,0.0,0.0,0.0
-354.6340423198417,100,65.128748,-354.6340423198417,0.0,0.0,0.0,0.0,0.0
-457.4183606375009,100,66.573417,-457.4183606375009,0.0,0.0,0.0,0.0,0.0
-403.6802937537432,100,67.960271,-403.6802937537432,0.0,0.0,0.0,0.0,0.0
-320.5406761392951,100,69.405604,-320.5406761392951,0.0,0.0,0.0,0.0,0.0
-320.2918381989002,100,70.706584,-320.2918381989002,0.0,0.0,0.0,0.0,0.0
-470.7887394949794,100,72.073107,-470.7887394949794,0.0,0.0,0.0,0.0,0.0
-322.0894036125392,100,76.426667,-322.0894036125392,0.0,0.0,0.0,0.0,0.0
-309.1379599766806,100,77.779736,-309.1379599766806,0.0,0.0,0.0,0.0,0.0
-242.20505571505055,100,79.172296,-242.20505571505055,0.0,0.0,0.0,0.0,0.0
-290.1356935445219,100,80.487357,-290.1356935445219,0.0,0.0,0.0,0.0,0.0
-340.4414258003235,100,81.933518,-340.4414258003235,0.0,0.0,0.0,0.0,0.0
-345.5161745417863,100,83.384396,-345.5161745417863,0.0,0.0,0.0,0.0,0.0
-271.27353722043335,100,84.779942,-271.27353722043335,0.0,0.0,0.0,0.0,0.0
-317.4790207464248,100,86.189875,-317.4790207464248,0.0,0.0,0.0,0.0,0.0
-274.9551683217287,100,87.574408,-274.9551683217287,0.0,0.0,0.0,0.0,0.0
-243.17058891244233,100,89.012056,-243.17058891244233,0.0,0.0,0.0,0.0,0.0
-321.4363565146923,100,93.257744,-321.4363565146923,0.0,0.0,0.0,0.0,0.0
-251.61707212775946,100,94.632364,-251.61707212775946,0.0,0.0,0.0,0.0,0.0
-331.53381990641356,100,95.862156,-331.53381990641356,0.0,0.0,0.0,0.0,0.0
-284.2647307962179,100,97.194782,-284.2647307962179,0.0,0.0,0.0,0.0,0.0
-369.3504071049392,100,98.51398,-369.3504071049392,0.0,0.0,0.0,0.0,0.0
-247.74157444387674,100,99.898325,-247.74157444387674,0.0,0.0,0.0,0.0,0.0
-373.67435129359365,100,101.250386,-373.67435129359365,0.0,0.0,0.0,0.0,0.0
-228.06973368953913,100,102.673521,-228.06973368953913,0.0,0.0,0.0,0.0,0.0
-369.67637603357434,100,104.037199,-369.67637603357434,0.0,0.0,0.0,0.0,0.0
-438.68053881824017,100,105.426768,-438.68053881824017,0.0,0.0,0.0,0.0,0.0
-264.59257343411446,100,110.022237,-264.59257343411446,0.0,0.0,0.0,0.0,0.0
-305.09466663282365,100,111.380784,-305.09466663282365,0.0,0.0,0.0,0.0,0.0
-270.8897870834917,100,112.75889,-270.8897870834917,0.0,0.0,0.0,0.0,0.0
-340.1406693868339,100,114.170656,-340.1406693868339,0.0,0.0,0.0,0.0,0.0
-346.3913314361125,100,115.562493,-346.3913314361125,0.0,0.0,0.0,0.0,0.0
-320.8456116095185,100,116.968805,-320.8456116095185,0.0,0.0,0.0,0.0,0.0
-340.66145863663405,100,118.352964,-340.66145863663405,0.0,0.0,0.0,0.0,0.0
-321.1612834241241,100,119.738068,-321.1612834241241,0.0,0.0,0.0,0.0,0.0
-261.0563469734043,100,121.11612,-261.0563469734043,0.0,0.0,0.0,0.0,0.0
-212.02949581528082,100,122.515232,-212.02949581528082,0.0,0.0,0.0,0.0,0.0
-431.7906854826142,100,126.807654,-431.7906854826142,0.0,0.0,0.0,0.0,0.0
-246.62323712185025,100,128.181941,-246.62323712185025,0.0,0.0,0.0,0.0,0.0
-264.547838781029,100,129.602538,-264.547838781029,0.0,0.0,0.0,0.0,0.0
-308.79345425684005,100,131.024916,-308.79345425684005,0.0,0.0,0.0,0.0,0.0
-325.3899623034522,100,132.437597,-325.3899623034522,0.0,0.0,0.0,0.0,0.0
-260.18263382837176,100,133.814488,-260.18263382837176,0.0,0.0,0.0,0.0,0.0
-249.58090559020638,100,135.177173,-249.58090559020638,0.0,0.0,0.0,0.0,0.0
-521.7817213609815,100,136.44135,-521.7817213609815,0.0,0.0,0.0,0.0,0.0
-311.56639755889773,100,137.845654,-311.56639755889773,0.0,0.0,0.0,0.0,0.0
-219.15264475904405,100,139.242066,-219.15264475904405,0.0,0.0,0.0,0.0,0.0
-262.47548263147473,100,143.683564,-262.47548263147473,0.0,0.0,0.0,0.0,0.0
-348.5413101911545,100,145.086712,-348.5413101911545,0.0,0.0,0.0,0.0,0.0
-290.0437247529626,100,146.441985,-290.0437247529626,0.0,0.0,0.0,0.0,0.0
-233.11867074668407,100,147.826587,-233.11867074668407,0.0,0.0,0.0,0.0,0.0
-239.63590410910547,100,149.124526,-239.63590410910547,0.0,0.0,0.0,0.0,0.0
-329.39834808930755,100,150.45072,-329.39834808930755,0.0,0.0,0.0,0.0,0.0
-247.3225704021752,100,151.863431,-247.3225704021752,0.0,0.0,0.0,0.0,0.0
-255.14318936131895,100,153.169282,-255.14318936131895,0.0,0.0,0.0,0.0,0.0
-245.51943424809724,100,154.572618,-245.51943424809724,0.0,0.0,0.0,0.0,0.0
-225.0485200677067,100,156.002459,-225.0485200677067,0.0,0.0,0.0,0.0,0.0
-194.6452794924844,100,160.70387,-194.6452794924844,0.0,0.0,0.0,0.0,0.0
-340.7194977737963,100,162.027079,-340.7194977737963,0.0,0.0,0.0,0.0,0.0
-211.692209886387,100,163.399839,-211.692209886387,0.0,0.0,0.0,0.0,0.0
-302.13101767003536,100,164.702409,-302.13101767003536,0.0,0.0,0.0,0.0,0.0
-256.60740661248565,100,166.057091,-256.60740661248565,0.0,0.0,0.0,0.0,0.0
-239.37864885292947,100,167.362617,-239.37864885292947,0.0,0.0,0.0,0.0,0.0
-256.2534891758114,100,168.714856,-256.2534891758114,0.0,0.0,0.0,0.0,0.0
-298.57118710130453,100,170.067806,-298.57118710130453,0.0,0.0,0.0,0.0,0.0
-247.27612295746803,100,171.426088,-247.27612295746803,0.0,0.0,0.0,0.0,0.0
-226.24388614855707,100,172.732509,-226.24388614855707,0.0,0.0,0.0,0.0,0.0
-248.6122941505164,100,195.888334,-248.6122941505164,0.0,0.0,0.0,0.0,0.0
-271.63744287006557,100,197.230886,-271.63744287006557,0.0,0.0,0.0,0.0,0.0
-289.47984954714775,100,198.565338,-289.47984954714775,0.0,0.0,0.0,0.0,0.0
-283.9892876604572,100,199.882756,-283.9892876604572,0.0,0.0,0.0,0.0,0.0
-209.5492744203657,100,201.254412,-209.5492744203657,0.0,0.0,0.0,0.0,0.0
-288.79555146209896,100,202.593661,-288.79555146209896,0.0,0.0,0.0,0.0,0.0
-438.40396597236395,100,203.901374,-438.40396597236395,0.0,0.0,0.0,0.0,0.0
-263.7767122415826,100,205.22503,-263.7767122415826,0.0,0.0,0.0,0.0,0.0
-209.0195509493351,100,206.603993,-209.0195509493351,0.0,0.0,0.0,0.0,0.0
-287.3736204765737,100,208.001228,-287.3736204765737,0.0,0.0,0.0,0.0,0.0
-235.59874652139843,100,212.821403,-235.59874652139843,0.0,0.0,0.0,0.0,0.0
-248.17154898215085,100,214.155302,-248.17154898215085,0.0,0.0,0.0,0.0,0.0
-267.8737707287073,100,215.533458,-267.8737707287073,0.0,0.0,0.0,0.0,0.0
-270.2408829405904,100,216.924336,-270.2408829405904,0.0,0.0,0.0,0.0,0.0
-242.43599504977465,100,218.341564,-242.43599504977465,0.0,0.0,0.0,0.0,0.0
-350.80389087460935,100,219.695487,-350.80389087460935,0.0,0.0,0.0,0.0,0.0
-296.83251521736383,100,221.094962,-296.83251521736383,0.0,0.0,0.0,0.0,0.0
-255.2242487873882,100,222.468755,-255.2242487873882,0.0,0.0,0.0,0.0,0.0
-295.67948203906417,100,223.88463,-295.67948203906417,0.0,0.0,0.0,0.0,0.0
-310.75653838925064,100,225.289672,-310.75653838925064,0.0,0.0,0.0,0.0,0.0
-303.42223143577576,100,229.654132,-303.42223143577576,0.0,0.0,0.0,0.0,0.0
-256.45651636179537,100,231.061896,-256.45651636179537,0.0,0.0,0.0,0.0,0.0
-305.13277342543006,100,232.414972,-305.13277342543006,0.0,0.0,0.0,0.0,0.0
-275.72287828847766,100,233.724141,-275.72287828847766,0.0,0.0,0.0,0.0,0.0
-255.37270608730614,100,235.090887,-255.37270608730614,0.0,0.0,0.0,0.0,0.0
-223.59499963279814,100,236.482589,-223.59499963279814,0.0,0.0,0.0,0.0,0.0
-270.8737971242517,100,237.927792,-270.8737971242517,0.0,0.0,0.0,0.0,0.0
-217.56663555651903,100,239.293419,-217.56663555651903,0.0,0.0,0.0,0.0,0.0
-249.9782437211834,100,240.650011,-249.9782437211834,0.0,0.0,0.0,0.0,0.0
-149.431078244932,100,241.974593,-149.431078244932,0.0,0.0,0.0,0.0,0.0
-353.7293913178146,100,246.425202,-353.7293913178146,0.0,0.0,0.0,0.0,0.0
-238.8493842072785,100,247.85107,-238.8493842072785,0.0,0.0,0.0,0.0,0.0
-224.80025960784405,100,249.217515,-224.80025960784405,0.0,0.0,0.0,0.0,0.0
-249.80891348887235,100,250.571923,-249.80891348887235,0.0,0.0,0.0,0.0,0.0
-221.72743874043226,100,251.975204,-221.72743874043226,0.0,0.0,0.0,0.0,0.0
-329.4593659862876,100,253.343601,-329.4593659862876,0.0,0.0,0.0,0.0,0.0
-302.8527094060555,100,254.766915,-302.8527094060555,0.0,0.0,0.0,0.0,0.0
-222.1303772041574,100,256.155676,-222.1303772041574,0.0,0.0,0.0,0.0,0.0
-337.83402012847364,100,257.600136,-337.83402012847364,0.0,0.0,0.0,0.0,0.0
-206.6969768088311,100,258.938197,-206.6969768088311,0.0,0.0,0.0,0.0,0.0
-239.66367741301656,100,263.647554,-239.66367741301656,0.0,0.0,0.0,0.0,0.0
-222.96800664626062,100,265.10014,-222.96800664626062,0.0,0.0,0.0,0.0,0.0
-295.7322178017348,100,266.564874,-295.7322178017348,0.0,0.0,0.0,0.0,0.0
-173.60411526076496,100,268.011437,-173.60411526076496,0.0,0.0,0.0,0.0,0.0
-188.64678554888815,100,269.428046,-188.64678554888815,0.0,0.0,0.0,0.0,0.0
-277.83093886449933,100,270.8576,-277.83093886449933,0.0,0.0,0.0,0.0,0.0
-273.6617093961686,100,272.245662,-273.6617093961686,0.0,0.0,0.0,0.0,0.0
-241.07530103065073,100,273.667703,-241.07530103065073,0.0,0.0,0.0,0.0,0.0
-255.03589836508036,100,275.044812,-255.03589836508036,0.0,0.0,0.0,0.0,0.0
-259.9853033432737,100,276.474158,-259.9853033432737,0.0,0.0,0.0,0.0,0.0
-243.38622965663671,100,281.141503,-243.38622965663671,0.0,0.0,0.0,0.0,0.0
-198.12482464523055,100,282.580898,-198.12482464523055,0.0,0.0,0.0,0.0,0.0
-275.3476347886026,100,283.995968,-275.3476347886026,0.0,0.0,0.0,0.0,0.0
-222.16172199323773,100,285.428055,-222.16172199323773,0.0,0.0,0.0,0.0,0.0
-237.4690305199474,100,286.830536,-237.4690305199474,0.0,0.0,0.0,0.0,0.0
-330.9816719479859,100,288.286101,-330.9816719479859,0.0,0.0,0.0,0.0,0.0
-198.70043414458632,100,289.687262,-198.70043414458632,0.0,0.0,0.0,0.0,0.0
-238.6747919358313,100,291.07989,-238.6747919358313,0.0,0.0,0.0,0.0,0.0
-234.5361861437559,100,292.476015,-234.5361861437559,0.0,0.0,0.0,0.0,0.0
-254.84684835374355,100,293.903469,-254.84684835374355,0.0,0.0,0.0,0.0,0.0
-216.20227242819965,100,298.37684,-216.20227242819965,0.0,0.0,0.0,0.0,0.0
-199.5059392862022,100,299.823169,-199.5059392862022,0.0,0.0,0.0,0.0,0.0
-336.96598267927766,100,301.291325,-336.96598267927766,0.0,0.0,0.0,0.0,0.0
-264.44722012989223,100,302.749189,-264.44722012989223,0.0,0.0,0.0,0.0,0.0
-204.93632765766233,100,304.174293,-204.93632765766233,0.0,0.0,0.0,0.0,0.0
-237.43229025229812,100,305.60551,-237.43229025229812,0.0,0.0,0.0,0.0,0.0
-284.6816409993917,100,307.020252,-284.6816409993917,0.0,0.0,0.0,0.0,0.0
-281.44784476049244,100,308.420064,-281.44784476049244,0.0,0.0,0.0,0.0,0.0
-230.63095023669302,100,309.842249,-230.63095023669302,0.0,0.0,0.0,0.0,0.0
-262.7113767936826,100,311.224832,-262.7113767936826,0.0,0.0,0.0,0.0,0.0
-311.4944642037153,100,315.417764,-311.4944642037153,0.0,0.0,0.0,0.0,0.0
-249.02645470574498,100,316.840267,-249.02645470574498,0.0,0.0,0.0,0.0,0.0
-183.38170732278377,100,318.262835,-183.38170732278377,0.0,0.0,0.0,0.0,0.0
-240.22957011125982,100,319.678336,-240.22957011125982,0.0,0.0,0.0,0.0,0.0
-242.7488460270688,100,321.140732,-242.7488460270688,0.0,0.0,0.0,0.0,0.0
-269.31189012993127,100,322.568485,-269.31189012993127,0.0,0.0,0.0,0.0,0.0
-283.45883555337787,100,323.996563,-283.45883555337787,0.0,0.0,0.0,0.0,0.0
-298.1332500874996,100,325.421739,-298.1332500874996,0.0,0.0,0.0,0.0,0.0
-261.1532934755087,100,326.818917,-261.1532934755087,0.0,0.0,0.0,0.0,0.0
-297.5112962964922,100,328.174483,-297.5112962964922,0.0,0.0,0.0,0.0,0.0
-283.95573445782065,100,332.740784,-283.95573445782065,0.0,0.0,0.0,0.0,0.0
-240.919199610129,100,334.184464,-240.919199610129,0.0,0.0,0.0,0.0,0.0
-288.02807955257595,100,335.617761,-288.02807955257595,0.0,0.0,0.0,0.0,0.0
-239.09513993817382,100,337.068333,-239.09513993817382,0.0,0.0,0.0,0.0,0.0
-288.07409650227055,100,338.505555,-288.07409650227055,0.0,0.0,0.0,0.0,0.0
-234.78821807168424,100,339.882196,-234.78821807168424,0.0,0.0,0.0,0.0,0.0
-175.9280391614884,100,341.26947,-175.9280391614884,0.0,0.0,0.0,0.0,0.0
-294.91214288026094,100,342.704253,-294.91214288026094,0.0,0.0,0.0,0.0,0.0
-192.5807708480861,100,344.069289,-192.5807708480861,0.0,0.0,0.0,0.0,0.0
-301.9717771783471,100,345.388128,-301.9717771783471,0.0,0.0,0.0,0.0,0.0
-174.91807969473302,100,350.063995,-174.91807969473302,0.0,0.0,0.0,0.0,0.0
-224.94064171984792,100,351.459439,-224.94064171984792,0.0,0.0,0.0,0.0,0.0
-242.9876303523779,100,352.784285,-242.9876303523779,0.0,0.0,0.0,0.0,0.0
-196.90524921566248,100,354.158849,-196.90524921566248,0.0,0.0,0.0,0.0,0.0
-184.35877208784223,100,355.499408,-184.35877208784223,0.0,0.0,0.0,0.0,0.0
-193.56964425556362,100,356.924899,-193.56964425556362,0.0,0.0,0.0,0.0,0.0
-192.599210659042,100,358.345198,-192.599210659042,0.0,0.0,0.0,0.0,0.0
-253.46131737530231,100,359.753879,-253.46131737530231,0.0,0.0,0.0,0.0,0.0
-245.55816993303597,100,361.113468,-245.55816993303597,0.0,0.0,0.0,0.0,0.0
-232.94202191382647,100,362.542034,-232.94202191382647,0.0,0.0,0.0,0.0,0.0
-381.3035088777542,100,383.872855,-381.3035088777542,0.0,0.0,0.0,0.0,0.0
-301.83677729964256,100,385.299082,-301.83677729964256,0.0,0.0,0.0,0.0,0.0
-148.13675269670784,100,386.707766,-148.13675269670784,0.0,0.0,0.0,0.0,0.0
-252.71855252049863,100,388.098185,-252.71855252049863,0.0,0.0,0.0,0.0,0.0
-379.9428757298738,100,389.512191,-379.9428757298738,0.0,0.0,0.0,0.0,0.0
-244.2219810076058,100,390.94316,-244.2219810076058,0.0,0.0,0.0,0.0,0.0
-247.23540825210512,100,392.357362,-247.23540825210512,0.0,0.0,0.0,0.0,0.0
-266.31728775426745,100,393.80407,-266.31728775426745,0.0,0.0,0.0,0.0,0.0
-233.87160691525787,100,395.141166,-233.87160691525787,0.0,0.0,0.0,0.0,0.0
-195.2946873512119,100,396.530982,-195.2946873512119,0.0,0.0,0.0,0.0,0.0
-174.95131872594357,100,401.044917,-174.95131872594357,0.0,0.0,0.0,0.0,0.0
-313.37101973593235,100,402.45054,-313.37101973593235,0.0,0.0,0.0,0.0,0.0
-235.53979922551662,100,403.844654,-235.53979922551662,0.0,0.0,0.0,0.0,0.0
-301.89108984172344,100,405.271083,-301.89108984172344,0.0,0.0,0.0,0.0,0.0
-221.7645201869309,100,406.657849,-221.7645201869309,0.0,0.0,0.0,0.0,0.0
-257.19006866775453,100,408.132771,-257.19006866775453,0.0,0.0,0.0,0.0,0.0
-276.18111839331686,100,409.47133,-276.18111839331686,0.0,0.0,0.0,0.0,0.0
-251.12819190137088,100,410.855862,-251.12819190137088,0.0,0.0,0.0,0.0,0.0
-219.66377351712435,100,412.210024,-219.66377351712435,0.0,0.0,0.0,0.0,0.0
-317.07189384289086,100,413.616856,-317.07189384289086,0.0,0.0,0.0,0.0,0.0
-276.70568093284965,100,417.961466,-276.70568093284965,0.0,0.0,0.0,0.0,0.0
-292.19826387800276,100,419.420226,-292.19826387800276,0.0,0.0,0.0,0.0,0.0
-256.0792527012527,100,420.790743,-256.0792527012527,0.0,0.0,0.0,0.0,0.0
-182.17995751462877,100,422.207361,-182.17995751462877,0.0,0.0,0.0,0.0,0.0
-330.38840372115374,100,423.620838,-330.38840372115374,0.0,0.0,0.0,0.0,0.0
-222.58663869649172,100,425.051102,-222.58663869649172,0.0,0.0,0.0,0.0,0.0
-255.13974931649864,100,426.499221,-255.13974931649864,0.0,0.0,0.0,0.0,0.0
-272.24131744354963,100,427.922522,-272.24131744354963,0.0,0.0,0.0,0.0,0.0
-228.9849091656506,100,429.279025,-228.9849091656506,0.0,0.0,0.0,0.0,0.0
-310.5481565333903,100,430.669198,-310.5481565333903,0.0,0.0,0.0,0.0,0.0
-190.2274338081479,100,435.039886,-190.2274338081479,0.0,0.0,0.0,0.0,0.0
-343.3457351475954,100,436.390452,-343.3457351475954,0.0,0.0,0.0,0.0,0.0
-226.4603893700987,100,437.809539,-226.4603893700987,0.0,0.0,0.0,0.0,0.0
-224.46122064162046,100,439.127781,-224.46122064162046,0.0,0.0,0.0,0.0,0.0
-279.4388552829623,100,440.560389,-279.4388552829623,0.0,0.0,0.0,0.0,0.0
-297.29029691405594,100,441.990109,-297.29029691405594,0.0,0.0,0.0,0.0,0.0
-239.72535413503647,100,443.417037,-239.72535413503647,0.0,0.0,0.0,0.0,0.0
-205.528460489586,100,444.841042,-205.528460489586,0.0,0.0,0.0,0.0,0.0
-156.5442430432886,100,446.199427,-156.5442430432886,0.0,0.0,0.0,0.0,0.0
-219.61315783578902,100,447.525423,-219.61315783578902,0.0,0.0,0.0,0.0,0.0
-165.3022699430585,100,451.9725,-165.3022699430585,0.0,0.0,0.0,0.0,0.0
-271.96884469874203,100,453.366971,-271.96884469874203,0.0,0.0,0.0,0.0,0.0
-265.7228855229914,100,454.708318,-265.7228855229914,0.0,0.0,0.0,0.0,0.0
-327.3973161354661,100,456.114376,-327.3973161354661,0.0,0.0,0.0,0.0,0.0
-236.92057257331908,100,457.512205,-236.92057257331908,0.0,0.0,0.0,0.0,0.0
-207.33713560923934,100,458.936211,-207.33713560923934,0.0,0.0,0.0,0.0,0.0
-308.15849393978715,100,460.359039,-308.15849393978715,0.0,0.0,0.0,0.0,0.0
-282.446926003322,100,461.781756,-282.446926003322,0.0,0.0,0.0,0.0,0.0
-317.2984937429428,100,463.163648,-317.2984937429428,0.0,0.0,0.0,0.0,0.0
-203.6630234674085,100,464.513906,-203.6630234674085,0.0,0.0,0.0,0.0,0.0
-277.7769696190953,100,468.971965,-277.7769696190953,0.0,0.0,0.0,0.0,0.0
-239.0497897937894,100,470.400704,-239.0497897937894,0.0,0.0,0.0,0.0,0.0
-322.5706883156672,100,471.790421,-322.5706883156672,0.0,0.0,0.0,0.0,0.0
-228.15240764431655,100,473.199547,-228.15240764431655,0.0,0.0,0.0,0.0,0.0
-280.11187735013664,100,474.567451,-280.11187735013664,0.0,0.0,0.0,0.0,0.0
-274.2358156067785,100,475.890218,-274.2358156067785,0.0,0.0,0.0,0.0,0.0
-257.3308593858965,100,477.304332,-257.3308593858965,0.0,0.0,0.0,0.0,0.0
-265.4935541842133,100,478.767838,-265.4935541842133,0.0,0.0,0.0,0.0,0.0
-291.66389181278646,100,480.180311,-291.66389181278646,0.0,0.0,0.0,0.0,0.0
-200.7595230601728,100,481.540176,-200.7595230601728,0.0,0.0,0.0,0.0,0.0
-263.6395960925147,100,485.932271,-263.6395960925147,0.0,0.0,0.0,0.0,0.0
-369.14923287928104,100,487.307743,-369.14923287928104,0.0,0.0,0.0,0.0,0.0
-247.49350025877357,100,488.660265,-247.49350025877357,0.0,0.0,0.0,0.0,0.0
-330.6754431128502,100,490.066754,-330.6754431128502,0.0,0.0,0.0,0.0,0.0
-294.28256618604064,100,491.511207,-294.28256618604064,0.0,0.0,0.0,0.0,0.0
-188.98397552967072,100,492.952401,-188.98397552967072,0.0,0.0,0.0,0.0,0.0
-207.62000179011375,100,494.367004,-207.62000179011375,0.0,0.0,0.0,0.0,0.0
-235.7037927340716,100,495.79376,-235.7037927340716,0.0,0.0,0.0,0.0,0.0
-355.2156443223357,100,497.157183,-355.2156443223357,0.0,0.0,0.0,0.0,0.0
-282.43365255557,100,498.519987,-282.43365255557,0.0,0.0,0.0,0.0,0.0
-246.35449115466326,100,502.802443,-246.35449115466326,0.0,0.0,0.0,0.0,0.0
-215.66944163152948,100,504.175803,-215.66944163152948,0.0,0.0,0.0,0.0,0.0
-221.9467914700508,100,505.574734,-221.9467914700508,0.0,0.0,0.0,0.0,0.0
-281.82278156653047,100,506.91263,-281.82278156653047,0.0,0.0,0.0,0.0,0.0
-254.1707134116441,100,508.304456,-254.1707134116441,0.0,0.0,0.0,0.0,0.0
-355.1438350575045,100,509.684169,-355.1438350575045,0.0,0.0,0.0,0.0,0.0
-335.0874778404832,100,511.010137,-335.0874778404832,0.0,0.0,0.0,0.0,0.0
-237.11426407005638,100,512.346087,-237.11426407005638,0.0,0.0,0.0,0.0,0.0
-205.71742789447308,100,513.714666,-205.71742789447308,0.0,0.0,0.0,0.0,0.0
-189.43558531440794,100,515.121371,-189.43558531440794,0.0,0.0,0.0,0.0,0.0
-240.80038805119693,100,519.57078,-240.80038805119693,0.0,0.0,0.0,0.0,0.0
-191.48662507161498,100,520.994659,-191.48662507161498,0.0,0.0,0.0,0.0,0.0
-316.42719361931086,100,522.415438,-316.42719361931086,0.0,0.0,0.0,0.0,0.0
-297.1946193128824,100,523.822486,-297.1946193128824,0.0,0.0,0.0,0.0,0.0
-193.32068878877908,100,525.199865,-193.32068878877908,0.0,0.0,0.0,0.0,0.0
-218.53534082509577,100,526.561553,-218.53534082509577,0.0,0.0,0.0,0.0,0.0
-252.39447037130594,100,527.969616,-252.39447037130594,0.0,0.0,0.0,0.0,0.0
-270.48586912825704,100,529.368968,-270.48586912825704,0.0,0.0,0.0,0.0,0.0
-247.47965427208692,100,530.761052,-247.47965427208692,0.0,0.0,0.0,0.0,0.0
-341.6920484751463,100,532.177823,-341.6920484751463,0.0,0.0,0.0,0.0,0.0
-286.3692223764956,100,536.476925,-286.3692223764956,0.0,0.0,0.0,0.0,0.0
-291.4269249662757,100,537.841971,-291.4269249662757,0.0,0.0,0.0,0.0,0.0
-248.5379831455648,100,539.228565,-248.5379831455648,0.0,0.0,0.0,0.0,0.0
-253.79014399647713,100,540.647624,-253.79014399647713,0.0,0.0,0.0,0.0,0.0
-256.8715028529987,100,542.001477,-256.8715028529987,0.0,0.0,0.0,0.0,0.0
-263.7608141163364,100,543.396689,-263.7608141163364,0.0,0.0,0.0,0.0,0.0
-310.5853709951043,100,544.758169,-310.5853709951043,0.0,0.0,0.0,0.0,0.0
-241.2052966626361,100,546.20608,-241.2052966626361,0.0,0.0,0.0,0.0,0.0
-196.35322743933648,100,547.585349,-196.35322743933648,0.0,0.0,0.0,0.0,0.0
-230.29624145664275,100,548.97042,-230.29624145664275,0.0,0.0,0.0,0.0,0.0
-219.5838927589357,100,570.131393,-219.5838927589357,0.0,0.0,0.0,0.0,0.0
-175.98908693157136,100,571.593522,-175.98908693157136,0.0,0.0,0.0,0.0,0.0
-213.1240089641651,100,573.036999,-213.1240089641651,0.0,0.0,0.0,0.0,0.0
-230.05200838297606,100,574.443122,-230.05200838297606,0.0,0.0,0.0,0.0,0.0
-209.93361645843834,100,575.886904,-209.93361645843834,0.0,0.0,0.0,0.0,0.0
-307.9087790781632,100,577.319392,-307.9087790781632,0.0,0.0,0.0,0.0,0.0
-232.26382760424167,100,578.784709,-232.26382760424167,0.0,0.0,0.0,0.0,0.0
-290.4862442277372,100,580.213179,-290.4862442277372,0.0,0.0,0.0,0.0,0.0
