# {"t_start": 1593491457.6360905, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-296.98899906873703,100,235.141551,-296.98899906873703,0.0,0.0,0.0,0.0,0.0
-187.00494760693982,100,236.530861,-187.00494760693982,0.0,0.0,0.0,0.0,0.0
-209.80508720315993,100,237.974203,-209.80508720315993,0.0,0.0,0.0,0.0,0.0
-343.77444754261523,100,239.342225,-343.77444754261523,0.0,0.0,0.0,0.0,0.0
-170.58935010060668,100,240.698887,-170.58935010060668,0.0,0.0,0.0,0.0,0.0
-215.0221292860806,100,242.021673,-215.0221292860806,0.0,0.0,0.0,0.0,0.0
-201.29447880387306,100,246.473407,-201.29447880387306,0.0,0.0,0.0,0.0,0.0
-292.623035649769,100,247.899041,-292.623035649769,0.0,0.0,0.0,0.0,0.0
-349.5331518277526,100,249.268362,-349.5331518277526,0.0,0.0,0.0,0.0,0.0
-229.60103088407777,100,250.620759,-229.60103088407777,0.0,0.0,0.0,0.0,0.0
-173.8014559224248,100,252.023728,-173.8014559224248,0.0,0.0,0.0,0.0,0.0
-204.2922417651862,100,253.393613,-204.2922417651862,0.0,0.0,0.0,0.0,0.0
-274.0069234929979,100,254.812852,-274.0069234929979,0.0,0.0,0.0,0.0,0.0
-259.10515308752656,100,256.202416,-259.10515308752656,0.0,0.0,0.0,0.0,0.0
-274.6930710412562,100,257.648217,-274.6930710412562,0.0,0.0,0.0,0.0,0.0
-245.61048739403486,100,258.986544,-245.61048739403486,0.0,0.0,0.0,0.0,0.0
-255.33303951658309,100,263.69254,-255.33303951658309,0.0,0.0,0.0,0.0,0.0
-290.4820936433971,100,265.15043,-290.4820936433971,0.0,0.0,0.0,0.0,0.0
-360.2356791738421,100,266.616911,-360.2356791738421,0.0,0.0,0.0,0.0,0.0
-259.33601749688387,100,268.060125,-259.33601749688387,0.0,0.0,0.0,0.0,0.0
-351.9320834726095,100,269.478094,-351.9320834726095,0.0,0.0,0.0,0.0,0.0
-328.02545542269945,100,270.907595,-328.02545542269945,0.0,0.0,0.0,0.0,0.0
-195.01506702415645,100,272.292231,-195.01506702415645,0.0,0.0,0.0,0.0,0.0
-254.82995242998004,100,273.715151,-254.82995242998004,0.0,0.0,0.0,0.0,0.0
-329.4134266888723,100,275.094949,-329.4134266888723,0.0,0.0,0.0,0.0,0.0
-299.42856610100716,100,276.519885,-299.42856610100716,0.0,0.0,0.0,0.0,0.0
-282.13823644816875,100,281.189159,-282.13823644816875,0.0,0.0,0.0,0.0,0.0
-203.22771107871085,100,282.630659,-203.22771107871085,0.0,0.0,0.0,0.0,0.0
-205.45114528620616,100,284.042116,-205.45114528620616,0.0,0.0,0.0,0.0,0.0
-242.93021599389613,100,285.476134,-242.93021599389613,0.0,0.0,0.0,0.0,0.0
-279.57877578772604,100,286.880223,-279.57877578772604,0.0,0.0,0.0,0.0,0.0
-239.21382347494364,100,288.334475,-239.21382347494364,0.0,0.0,0.0,0.0,0.0
-310.80715841427445,100,289.735375,-310.80715841427445,0.0,0.0,0.0,0.0,0.0
-248.0340461358428,100,291.130538,-248.0340461358428,0.0,0.0,0.0,0.0,0.0
-302.46828836901113,100,292.525109,-302.46828836901113,0.0,0.0,0.0,0.0,0.0
-309.7337776310742,100,293.954536,-309.7337776310742,0.0,0.0,0.0,0.0,0.0
-279.210450226441,100,298.422905,-279.210450226441,0.0,0.0,0.0,0.0,0.0
-267.81503449752927,100,299.874213,-267.81503449752927,0.0,0.0,0.0,0.0,0.0
-264.59493701159954,100,301.341848,-264.59493701159954,0.0,0.0,0.0,0.0,0.0
-241.90145315881819,100,302.799337,-241.90145315881819,0.0,0.0,0.0,0.0,0.0
-243.10657092556357,100,304.220824,-243.10657092556357,0.0,0.0,0.0,0.0,0.0
-154.5028076749295,100,305.655255,-154.5028076749295,0.0,0.0,0.0,0.0,0.0
-213.31373076792806,100,307.067861,-213.31373076792806,0.0,0.0,0.0,0.0,0.0
-328.1110158599913,100,308.468546,-328.1110158599913,0.0,0.0,0.0,0.0,0.0
-312.1518681012094,100,309.892974,-312.1518681012094,0.0,0.0,0.0,0.0,0.0
-249.48855075240135,100,311.27152,-249.48855075240135,0.0,0.0,0.0,0.0,0.0
-245.75616806373,100,315.466543,-245.75616806373,0.0,0.0,0.0,0.0,0.0
-278.3987986519933,100,316.889578,-278.3987986519933,0.0,0.0,0.0,0.0,0.0
-335.75678790267557,100,318.312535,-335.75678790267557,0.0,0.0,0.0,0.0,0.0
-287.77554343640804,100,319.724681,-287.77554343640804,0.0,0.0,0.0,0.0,0.0
-310.74531849846244,100,321.189156,-310.74531849846244,0.0,0.0,0.0,0.0,0.0
-287.68328073620796,100,322.618245,-287.68328073620796,0.0,0.0,0.0,0.0,0.0
-194.05907499976456,100,324.046487,-194.05907499976456,0.0,0.0,0.0,0.0,0.0
-297.7547770291567,100,325.471887,-297.7547770291567,0.0,0.0,0.0,0.0,0.0
-291.43770033866167,100,326.869498,-291.43770033866167,0.0,0.0,0.0,0.0,0.0
-273.1620998904109,100,328.223479,-273.1620998904109,0.0,0.0,0.0,0.0,0.0
-218.61411426216364,100,332.785329,-218.61411426216364,0.0,0.0,0.0,0.0,0.0
-253.61116239847615,100,334.233537,-253.61116239847615,0.0,0.0,0.0,0.0,0.0
-258.9411409627646,100,335.666671,-258.9411409627646,0.0,0.0,0.0,0.0,0.0
-339.8317834790796,100,337.115567,-339.8317834790796,0.0,0.0,0.0,0.0,0.0
-260.63141070492566,100,338.549142,-260.63141070492566,0.0,0.0,0.0,0.0,0.0
-332.6985811050981,100,339.932281,-332.6985811050981,0.0,0.0,0.0,0.0,0.0
-296.0848871972412,100,341.317989,-296.0848871972412,0.0,0.0,0.0,0.0,0.0
-225.01427488029003,100,342.749131,-225.01427488029003,0.0,0.0,0.0,0.0,0.0
-252.564100231044,100,344.116566,-252.564100231044,0.0,0.0,0.0,0.0,0.0
-295.6629492342472,100,345.437291,-295.6629492342472,0.0,0.0,0.0,0.0,0.0
-369.58410065155476,100,350.10615,-369.58410065155476,0.0,0.0,0.0,0.0,0.0
-202.827603825368,100,351.509232,-202.827603825368,0.0,0.0,0.0,0.0,0.0
-304.4647777080536,100,352.832686,-304.4647777080536,0.0,0.0,0.0,0.0,0.0
-268.4642104562372,100,354.205958,-268.4642104562372,0.0,0.0,0.0,0.0,0.0
-205.82698193378747,100,355.548344,-205.82698193378747,0.0,0.0,0.0,0.0,0.0
-320.3986103311181,100,356.973873,-320.3986103311181,0.0,0.0,0.0,0.0,0.0
-266.0008194372058,100,358.396096,-266.0008194372058,0.0,0.0,0.0,0.0,0.0
-222.60462926328182,100,359.804056,-222.60462926328182,0.0,0.0,0.0,0.0,0.0
-206.66875231266022,100,361.164855,-206.66875231266022,0.0,0.0,0.0,0.0,0.0
-285.7885844781995,100,362.588525,-285.7885844781995,0.0,0.0,0.0,0.0,0.0
-265.48892124090344,100,383.921146,-265.48892124090344,0.0,0.0,0.0,0.0,0.0
-252.69251869432628,100,385.345401,-252.69251869432628,0.0,0.0,0.0,0.0,0.0
-217.78390830755234,100,386.757282,-217.78390830755234,0.0,0.0,0.0,0.0,0.0
-229.24202565848827,100,388.149384,-229.24202565848827,0.0,0.0,0.0,0.0,0.0
-207.77632979303598,100,389.560292,-207.77632979303598,0.0,0.0,0.0,0.0,0.0
-195.4665409065783,100,390.990929,-195.4665409065783,0.0,0.0,0.0,0.0,0.0
-190.21494580432773,100,392.404282,-190.21494580432773,0.0,0.0,0.0,0.0,0.0
-247.11572029069066,100,393.852116,-247.11572029069066,0.0,0.0,0.0,0.0,0.0
-289.37671039626,100,395.191819,-289.37671039626,0.0,0.0,0.0,0.0,0.0
-328.36541515775025,100,396.580224,-328.36541515775025,0.0,0.0,0.0,0.0,0.0
-195.19364348985255,100,401.087963,-195.19364348985255,0.0,0.0,0.0,0.0,0.0
-338.4765260145068,100,402.501148,-338.4765260145068,0.0,0.0,0.0,0.0,0.0
-168.18103836290538,100,403.890603,-168.18103836290538,0.0,0.0,0.0,0.0,0.0
-181.57139871362597,100,405.315909,-181.57139871362597,0.0,0.0,0.0,0.0,0.0
-259.02463565021753,100,406.705362,-259.02463565021753,0.0,0.0,0.0,0.0,0.0
-280.44546826183796,100,408.179802,-280.44546826183796,0.0,0.0,0.0,0.0,0.0
-240.45363762695342,100,409.521444,-240.45363762695342,0.0,0.0,0.0,0.0,0.0
-203.66656125336885,100,410.905885,-203.66656125336885,0.0,0.0,0.0,0.0,0.0
-260.2661899216473,100,412.260792,-260.2661899216473,0.0,0.0,0.0,0.0,0.0
-263.9972128495574,100,413.664196,-263.9972128495574,0.0,0.0,0.0,0.0,0.0
-267.81182702910155,100,418.011156,-267.81182702910155,0.0,0.0,0.0,0.0,0.0
-283.9502123259008,100,419.46886,-283.9502123259008,0.0,0.0,0.0,0.0,0.0
-251.8698738059029,100,420.837914,-251.8698738059029,0.0,0.0,0.0,0.0,0.0
-308.62746986560524,100,422.255642,-308.62746986560524,0.0,0.0,0.0,0.0,0.0
-246.23843212798238,100,423.669064,-246.23843212798238,0.0,0.0,0.0,0.0,0.0
-271.3168469686061,100,425.098792,-271.3168469686061,0.0,0.0,0.0,0.0,0.0
-181.98607038334012,100,426.544496,-181.98607038334012,0.0,0.0,0.0,0.0,0.0
-210.76689322665334,100,427.971455,-210.76689322665334,0.0,0.0,0.0,0.0,0.0
-263.95254770480096,100,429.327144,-263.95254770480096,0.0,0.0,0.0,0.0,0.0
-328.66190633550286,100,430.719443,-328.66190633550286,0.0,0.0,0.0,0.0,0.0
-256.3212806414813,100,435.087773,-256.3212806414813,0.0,0.0,0.0,0.0,0.0
-275.2945993319154,100,436.43844,-275.2945993319154,0.0,0.0,0.0,0.0,0.0
-204.80104117468,100,437.85825,-204.80104117468,0.0,0.0,0.0,0.0,0.0
-284.8091312851757,100,439.175984,-284.8091312851757,0.0,0.0,0.0,0.0,0.0
-260.2730125710368,100,440.606785,-260.2730125710368,0.0,0.0,0.0,0.0,0.0
-236.55766296107322,100,442.038863,-236.55766296107322,0.0,0.0,0.0,0.0,0.0
-195.47093106620014,100,443.466131,-195.47093106620014,0.0,0.0,0.0,0.0,0.0
-277.1677785087377,100,444.892282,-277.1677785087377,0.0,0.0,0.0,0.0,0.0
-324.9467144906521,100,446.248343,-324.9467144906521,0.0,0.0,0.0,0.0,0.0
-248.33260197658092,100,447.576353,-248.33260197658092,0.0,0.0,0.0,0.0,0.0
-200.50249175354838,100,452.020519,-200.50249175354838,0.0,0.0,0.0,0.0,0.0
-292.0284175234847,100,453.417086,-292.0284175234847,0.0,0.0,0.0,0.0,0.0
-259.9195513315499,100,454.758941,-259.9195513315499,0.0,0.0,0.0,0.0,0.0
-223.4424878563732,100,456.163792,-223.4424878563732,0.0,0.0,0.0,0.0,0.0
-199.77357980050147,100,457.563261,-199.77357980050147,0.0,0.0,0.0,0.0,0.0
-251.55686590261757,100,458.986044,-251.55686590261757,0.0,0.0,0.0,0.0,0.0
-212.42577480524778,100,460.405271,-212.42577480524778,0.0,0.0,0.0,0.0,0.0
-287.3832673812285,100,461.828103,-287.3832673812285,0.0,0.0,0.0,0.0,0.0
-324.3289918527007,100,463.213878,-324.3289918527007,0.0,0.0,0.0,0.0,0.0
-211.0704019702971,100,464.562184,-211.0704019702971,0.0,0.0,0.0,0.0,0.0
-234.17751810653135,100,469.021746,-234.17751810653135,0.0,0.0,0.0,0.0,0.0
-275.6346201784909,100,470.447616,-275.6346201784909,0.0,0.0,0.0,0.0,0.0
-207.32193168299273,100,471.838301,-207.32193168299273,0.0,0.0,0.0,0.0,0.0
-290.98805087246,100,473.247354,-290.98805087246,0.0,0.0,0.0,0.0,0.0
-270.2239068672061,100,474.618223,-270.2239068672061,0.0,0.0,0.0,0.0,0.0
-247.79178852308542,100,475.940708,-247.79178852308542,0.0,0.0,0.0,0.0,0.0
-266.9690357008949,100,477.355634,-266.9690357008949,0.0,0.0,0.0,0.0,0.0
-203.49119831528515,100,478.817558,-203.49119831528515,0.0,0.0,0.0,0.0,0.0
-306.76028598379344,100,480.228375,-306.76028598379344,0.0,0.0,0.0,0.0,0.0
-247.04308867827058,100,481.588204,-247.04308867827058,0.0,0.0,0.0,0.0,0.0
-197.07278747856617,100,485.979366,-197.07278747856617,0.0,0.0,0.0,0.0,0.0
-264.9869352132082,100,487.355984,-264.9869352132082,0.0,0.0,0.0,0.0,0.0
-274.8684048037976,100,488.708482,-274.8684048037976,0.0,0.0,0.0,0.0,0.0
-276.84973318874836,100,490.116732,-276.84973318874836,0.0,0.0,0.0,0.0,0.0
-246.5699961585924,100,491.559149,-246.5699961585924,0.0,0.0,0.0,0.0,0.0
-299.6712922779843,100,493.004151,-299.6712922779843,0.0,0.0,0.0,0.0,0.0
-242.46036931872368,100,494.417825,-242.46036931872368,0.0,0.0,0.0,0.0,0.0
-254.45937958918512,100,495.842602,-254.45937958918512,0.0,0.0,0.0,0.0,0.0
-266.9847303926945,100,497.206197,-266.9847303926945,0.0,0.0,0.0,0.0,0.0
-250.25655084103346,100,498.566121,-250.25655084103346,0.0,0.0,0.0,0.0,0.0
-247.48060706444085,100,502.849514,-247.48060706444085,0.0,0.0,0.0,0.0,0.0
-362.2982518039644,100,504.225915,-362.2982518039644,0.0,0.0,0.0,0.0,0.0
-208.57355419453233,100,505.623708,-208.57355419453233,0.0,0.0,0.0,0.0,0.0
-297.7030854783952,100,506.961484,-297.7030854783952,0.0,0.0,0.0,0.0,0.0
-264.2369905989617,100,508.352885,-264.2369905989617,0.0,0.0,0.0,0.0,0.0
-280.392949690111,100,509.729889,-280.392949690111,0.0,0.0,0.0,0.0,0.0
-283.81631311774254,100,511.060055,-283.81631311774254,0.0,0.0,0.0,0.0,0.0
-261.4644294157624,100,512.39683,-261.4644294157624,0.0,0.0,0.0,0.0,0.0
-284.05148323997855,100,513.764205,-284.05148323997855,0.0,0.0,0.0,0.0,0.0
-186.2036790959537,100,515.172958,-186.2036790959537,0.0,0.0,0.0,0.0,0.0
-316.8655719719827,100,519.620784,-316.8655719719827,0.0,0.0,0.0,0.0,0.0
-167.30284556560218,100,521.042804,-167.30284556560218,0.0,0.0,0.0,0.0,0.0
-284.6923511996865,100,522.462207,-284.6923511996865,0.0,0.0,0.0,0.0,0.0
-226.31404630467296,100,523.869013,-226.31404630467296,0.0,0.0,0.0,0.0,0.0
-226.3747639702633,100,525.247948,-226.3747639702633,0.0,0.0,0.0,0.0,0.0
-237.0849210768938,100,526.617359,-237.0849210768938,0.0,0.0,0.0,0.0,0.0
-260.9749521911144,100,528.020721,-260.9749521911144,0.0,0.0,0.0,0.0,0.0
-201.3440895434469,100,529.41789,-201.3440895434469,0.0,0.0,0.0,0.0,0.0
-322.5334259234369,100,530.809551,-322.5334259234369,0.0,0.0,0.0,0.0,0.0
-196.561315625906,100,532.225191,-196.561315625906,0.0,0.0,0.0,0.0,0.0
-228.7360924896784,100,536.525465,-228.7360924896784,0.0,0.0,0.0,0.0,0.0
-330.0385861210525,100,537.88899,-330.0385861210525,0.0,0.0,0.0,0.0,0.0
-213.56713430956006,100,539.27717,-213.56713430956006,0.0,0.0,0.0,0.0,0.0
-203.4820559732616,100,540.696391,-203.4820559732616,0.0,0.0,0.0,0.0,0.0
-252.7384255360812,100,542.047647,-252.7384255360812,0.0,0.0,0.0,0.0,0.0
-246.78781174868345,100,543.444945,-246.78781174868345,0.0,0.0,0.0,0.0,0.0
-375.4024753421545,100,544.804534,-375.4024753421545,0.0,0.0,0.0,0.0,0.0
-313.04578746668994,100,546.254804,-313.04578746668994,0.0,0.0,0.0,0.0,0.0
-326.3282490596175,100,547.633337,-326.3282490596175,0.0,0.0,0.0,0.0,0.0
-244.18131506629288,100,549.020757,-244.18131506629288,0.0,0.0,0.0,0.0,0.0
-330.88887123018503,100,570.179143,-330.88887123018503,0.0,0.0,0.0,0.0,0.0
-243.58779801614583,100,571.642114,-243.58779801614583,0.0,0.0,0.0,0.0,0.0
-336.7587656099349,100,573.084933,-336.7587656099349,0.0,0.0,0.0,0.0,0.0
-230.1469940058887,100,574.49166,-230.1469940058887,0.0,0.0,0.0,0.0,0.0
-257.8542922344059,100,575.934469,-257.8542922344059,0.0,0.0,0.0,0.0,0.0
-314.508036788553,100,577.367791,-314.508036788553,0.0,0.0,0.0,0.0,0.0
-343.68139190226793,100,578.831308,-343.68139190226793,0.0,0.0,0.0,0.0,0.0
-212.49993033893406,100,580.263167,-212.49993033893406,0.0,0.0,0.0,0.0,0.0
-330.84264696389437,100,581.679691,-330.84264696389437,0.0,0.0,0.0,0.0,0.0
