# {"t_start": 1593491457.4098313, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-315.50689128786325,100,48.853982,-315.50689128786325,0.0,0.0,0.0,0.0,0.0
-333.48989843949676,100,50.22495,-333.48989843949676,0.0,0.0,0.0,0.0,0.0
-284.7307206131518,100,51.555119,-284.7307206131518,0.0,0.0,0.0,0.0,0.0
-387.0715679451823,100,52.888927,-387.0715679451823,0.0,0.0,0.0,0.0,0.0
-605.8324808478355,100,54.229421,-605.8324808478355,0.0,0.0,0.0,0.0,0.0
-306.70517481211573,100,55.537865,-306.70517481211573,0.0,0.0,0.0,0.0,0.0
-505.68570124544203,100,60.044395,-505.68570124544203,0.0,0.0,0.0,0.0,0.0
-322.20366681180894,100,61.334242,-322.20366681180894,0.0,0.0,0.0,0.0,0.0
-433.6779233366251,100,62.664758,-433.6779233366251,0.0,0.0,0.0,0.0,0.0
-371.80399272218347,100,64.049238,-371.80399272218347,0.0,0.0,0.0,0.0,0.0
-319.83923104964197,100,65.402941,-319.83923104964197,0.0,0.0,0.0,0.0,0.0
-395.47286739200354,100,66.845922,-395.47286739200354,0.0,0.0,0.0,0.0,0.0
-507.7762513179332,100,68.232493,-507.7762513179332,0.0,0.0,0.0,0.0,0.0
-871.2640901952982,100,69.678566,-871.2640901952982,0.0,0.0,0.0,0.0,0.0
-466.41906364262104,100,70.980927,-466.41906364262104,0.0,0.0,0.0,0.0,0.0
-176.55933824460953,100,72.346565,-176.55933824460953,0.0,0.0,0.0,0.0,0.0
-294.43403683416545,100,76.69844,-294.43403683416545,0.0,0.0,0.0,0.0,0.0
-337.24360479507595,100,78.051943,-337.24360479507595,0.0,0.0,0.0,0.0,0.0
-292.93201421387494,100,79.444544,-292.93201421387494,0.0,0.0,0.0,0.0,0.0
-218.48753872700036,100,80.765618,-218.48753872700036,0.0,0.0,0.0,0.0,0.0
-325.8062072172761,100,82.207666,-325.8062072172761,0.0,0.0,0.0,0.0,0.0
-248.09150862134993,100,83.656233,-248.09150862134993,0.0,0.0,0.0,0.0,0.0
-336.6320941140875,100,85.056418,-336.6320941140875,0.0,0.0,0.0,0.0,0.0
-327.0855560898781,100,86.465182,-327.0855560898781,0.0,0.0,0.0,0.0,0.0
-386.1645509051159,100,87.848538,-386.1645509051159,0.0,0.0,0.0,0.0,0.0
-284.49686720315367,100,89.287243,-284.49686720315367,0.0,0.0,0.0,0.0,0.0
-342.4214255302213,100,93.534786,-342.4214255302213,0.0,0.0,0.0,0.0,0.0
-374.97803626582026,100,94.907015,-374.97803626582026,0.0,0.0,0.0,0.0,0.0
-247.92475488595665,100,96.136131,-247.92475488595665,0.0,0.0,0.0,0.0,0.0
-316.6700468668714,100,97.470956,-316.6700468668714,0.0,0.0,0.0,0.0,0.0
-317.4850548719987,100,98.786194,-317.4850548719987,0.0,0.0,0.0,0.0,0.0
-337.165893137455,100,100.173659,-337.165893137455,0.0,0.0,0.0,0.0,0.0
-319.2743819858879,100,101.524154,-319.2743819858879,0.0,0.0,0.0,0.0,0.0
-327.85742518492043,100,102.946898,-327.85742518492043,0.0,0.0,0.0,0.0,0.0
-305.63535579666495,100,104.309957,-305.63535579666495,0.0,0.0,0.0,0.0,0.0
-236.9688103236258,100,105.699659,-236.9688103236258,0.0,0.0,0.0,0.0,0.0
-270.97279308736324,100,110.294499,-270.97279308736324,0.0,0.0,0.0,0.0,0.0
-327.5401562554762,100,111.657419,-327.5401562554762,0.0,0.0,0.0,0.0,0.0
-314.1847351528704,100,113.032439,-314.1847351528704,0.0,0.0,0.0,0.0,0.0
-375.89683251827955,100,114.445075,-375.89683251827955,0.0,0.0,0.0,0.0,0.0
-216.9186332100071,100,115.838887,-216.9186332100071,0.0,0.0,0.0,0.0,0.0
-286.19605975598097,100,117.242903,-286.19605975598097,0.0,0.0,0.0,0.0,0.0
-365.5239175744355,100,118.626826,-365.5239175744355,0.0,0.0,0.0,0.0,0.0
-284.4601009748876,100,120.013541,-284.4601009748876,0.0,0.0,0.0,0.0,0.0
-311.35426521860063,100,121.391575,-311.35426521860063,0.0,0.0,0.0,0.0,0.0
-279.2630384545773,100,122.789298,-279.2630384545773,0.0,0.0,0.0,0.0,0.0
-305.5856845807284,100,127.07988,-305.5856845807284,0.0,0.0,0.0,0.0,0.0
-291.51367530040443,100,128.455995,-291.51367530040443,0.0,0.0,0.0,0.0,0.0
-301.31320844590664,100,129.875649,-301.31320844590664,0.0,0.0,0.0,0.0,0.0
-272.51465085707605,100,131.301746,-272.51465085707605,0.0,0.0,0.0,0.0,0.0
-302.38039492815733,100,132.711987,-302.38039492815733,0.0,0.0,0.0,0.0,0.0
-322.94924569129944,100,134.088278,-322.94924569129944,0.0,0.0,0.0,0.0,0.0
-297.0281987232156,100,135.453717,-297.0281987232156,0.0,0.0,0.0,0.0,0.0
-234.67114376323298,100,136.712606,-234.67114376323298,0.0,0.0,0.0,0.0,0.0
-292.9722311713267,100,138.119345,-292.9722311713267,0.0,0.0,0.0,0.0,0.0
-284.1418131645769,100,139.518935,-284.1418131645769,0.0,0.0,0.0,0.0,0.0
-243.0898856408894,100,143.958372,-243.0898856408894,0.0,0.0,0.0,0.0,0.0
-256.18241261318326,100,145.362344,-256.18241261318326,0.0,0.0,0.0,0.0,0.0
-259.56650201417506,100,146.714838,-259.56650201417506,0.0,0.0,0.0,0.0,0.0
-243.95567899942398,100,148.101349,-243.95567899942398,0.0,0.0,0.0,0.0,0.0
-232.56317049544305,100,149.400758,-232.56317049544305,0.0,0.0,0.0,0.0,0.0
-254.13955304399133,100,150.722879,-254.13955304399133,0.0,0.0,0.0,0.0,0.0
-232.1701599918306,100,152.134286,-232.1701599918306,0.0,0.0,0.0,0.0,0.0
-357.22068772651255,100,153.448059,-357.22068772651255,0.0,0.0,0.0,0.0,0.0
-299.87309171259403,100,154.846136,-299.87309171259403,0.0,0.0,0.0,0.0,0.0
-232.2794974623248,100,156.27701,-232.2794974623248,0.0,0.0,0.0,0.0,0.0
-245.4907563822344,100,160.979786,-245.4907563822344,0.0,0.0,0.0,0.0,0.0
-246.83641361165792,100,162.300556,-246.83641361165792,0.0,0.0,0.0,0.0,0.0
-234.19811337254941,100,163.673033,-234.19811337254941,0.0,0.0,0.0,0.0,0.0
-171.58973107114434,100,164.978227,-171.58973107114434,0.0,0.0,0.0,0.0,0.0
-219.04418164864182,100,166.329438,-219.04418164864182,0.0,0.0,0.0,0.0,0.0
-198.96964280633256,100,167.639234,-198.96964280633256,0.0,0.0,0.0,0.0,0.0
-208.04823996126652,100,168.985935,-208.04823996126652,0.0,0.0,0.0,0.0,0.0
-339.1655960828066,100,170.343067,-339.1655960828066,0.0,0.0,0.0,0.0,0.0
-314.42184625938535,100,171.701746,-314.42184625938535,0.0,0.0,0.0,0.0,0.0
-257.95678036659956,100,173.003707,-257.95678036659956,0.0,0.0,0.0,0.0,0.0
-246.21475830487907,100,196.160428,-246.21475830487907,0.0,0.0,0.0,0.0,0.0
-223.91769237746485,100,197.509138,-223.91769237746485,0.0,0.0,0.0,0.0,0.0
-358.59311629924923,100,198.839779,-358.59311629924923,0.0,0.0,0.0,0.0,0.0
-209.61201417818666,100,200.155828,-209.61201417818666,0.0,0.0,0.0,0.0,0.0
-238.46731735114008,100,201.53014,-238.46731735114008,0.0,0.0,0.0,0.0,0.0
-223.57758856285363,100,202.868227,-223.57758856285363,0.0,0.0,0.0,0.0,0.0
-217.1492957919836,100,204.175843,-217.1492957919836,0.0,0.0,0.0,0.0,0.0
-310.0713307131082,100,205.498858,-310.0713307131082,0.0,0.0,0.0,0.0,0.0
-241.83755771629512,100,206.876083,-241.83755771629512,0.0,0.0,0.0,0.0,0.0
-204.5205197185278,100,208.275404,-204.5205197185278,0.0,0.0,0.0,0.0,0.0
-300.7453503161669,100,213.094518,-300.7453503161669,0.0,0.0,0.0,0.0,0.0
-254.46256913617253,100,214.431317,-254.46256913617253,0.0,0.0,0.0,0.0,0.0
-232.26467845588923,100,215.806792,-232.26467845588923,0.0,0.0,0.0,0.0,0.0
-252.458848208189,100,217.200974,-252.458848208189,0.0,0.0,0.0,0.0,0.0
-304.6366311945021,100,218.618453,-304.6366311945021,0.0,0.0,0.0,0.0,0.0
-331.52460627630353,100,219.968785,-331.52460627630353,0.0,0.0,0.0,0.0,0.0
-235.05183429084718,100,221.367703,-235.05183429084718,0.0,0.0,0.0,0.0,0.0
-206.0138436295092,100,222.74103,-206.0138436295092,0.0,0.0,0.0,0.0,0.0
-273.2630583709106,100,224.16048,-273.2630583709106,0.0,0.0,0.0,0.0,0.0
-227.24028740637004,100,225.562561,-227.24028740637004,0.0,0.0,0.0,0.0,0.0
-204.57858820818365,100,229.929767,-204.57858820818365,0.0,0.0,0.0,0.0,0.0
-228.98227111436427,100,231.337573,-228.98227111436427,0.0,0.0,0.0,0.0,0.0
-223.69199885660782,100,232.687538,-223.69199885660782,0.0,0.0,0.0,0.0,0.0
-207.2287624082528,100,233.997102,-207.2287624082528,0.0,0.0,0.0,0.0,0.0
-260.5829214155674,100,235.36527,-260.5829214155674,0.0,0.0,0.0,0.0,0.0
-240.38588920980692,100,236.75652,-240.38588920980692,0.0,0.0,0.0,0.0,0.0
-249.3092795368284,100,238.200149,-249.3092795368284,0.0,0.0,0.0,0.0,0.0
-288.5259555801749,100,239.568349,-288.5259555801749,0.0,0.0,0.0,0.0,0.0
-340.91290838830173,100,240.923285,-340.91290838830173,0.0,0.0,0.0,0.0,0.0
-300.5279885623604,100,242.249568,-300.5279885623604,0.0,0.0,0.0,0.0,0.0
-219.23864291980863,100,246.700209,-219.23864291980863,0.0,0.0,0.0,0.0,0.0
-219.45826208824292,100,248.121409,-219.45826208824292,0.0,0.0,0.0,0.0,0.0
-282.6339254779741,100,249.494464,-282.6339254779741,0.0,0.0,0.0,0.0,0.0
-260.33431812375784,100,250.846544,-260.33431812375784,0.0,0.0,0.0,0.0,0.0
-276.3195452336222,100,252.249172,-276.3195452336222,0.0,0.0,0.0,0.0,0.0
-295.80512543348595,100,253.620985,-295.80512543348595,0.0,0.0,0.0,0.0,0.0
-278.83144932985306,100,255.040389,-278.83144932985306,0.0,0.0,0.0,0.0,0.0
-276.25879279896617,100,256.428671,-276.25879279896617,0.0,0.0,0.0,0.0,0.0
-206.63919787481427,100,257.872017,-206.63919787481427,0.0,0.0,0.0,0.0,0.0
-333.2794922059402,100,259.210801,-333.2794922059402,0.0,0.0,0.0,0.0,0.0
-151.5323626198806,100,263.921331,-151.5323626198806,0.0,0.0,0.0,0.0,0.0
-212.11535970121622,100,265.373149,-212.11535970121622,0.0,0.0,0.0,0.0,0.0
-207.83140722848475,100,266.843026,-207.83140722848475,0.0,0.0,0.0,0.0,0.0
-199.890121107921,100,268.286377,-199.890121107921,0.0,0.0,0.0,0.0,0.0
-223.70585830695927,100,269.703845,-223.70585830695927,0.0,0.0,0.0,0.0,0.0
-264.85462401248515,100,271.132049,-264.85462401248515,0.0,0.0,0.0,0.0,0.0
-202.59924891404808,100,272.519166,-202.59924891404808,0.0,0.0,0.0,0.0,0.0
-196.64311573118903,100,273.941085,-196.64311573118903,0.0,0.0,0.0,0.0,0.0
-199.25400041602552,100,275.319701,-199.25400041602552,0.0,0.0,0.0,0.0,0.0
-196.93505981564522,100,276.745865,-196.93505981564522,0.0,0.0,0.0,0.0,0.0
-215.4726514648646,100,281.413517,-215.4726514648646,0.0,0.0,0.0,0.0,0.0
-317.25213596224785,100,282.855075,-317.25213596224785,0.0,0.0,0.0,0.0,0.0
-191.93569014640525,100,284.270974,-191.93569014640525,0.0,0.0,0.0,0.0,0.0
-264.80206448584795,100,285.704884,-264.80206448584795,0.0,0.0,0.0,0.0,0.0
-221.82650003768504,100,287.105304,-221.82650003768504,0.0,0.0,0.0,0.0,0.0
-207.3425877224654,100,288.562301,-207.3425877224654,0.0,0.0,0.0,0.0,0.0
-255.00883086398244,100,289.961124,-255.00883086398244,0.0,0.0,0.0,0.0,0.0
-244.6326994523406,100,291.355648,-244.6326994523406,0.0,0.0,0.0,0.0,0.0
-248.09914521872997,100,292.747788,-248.09914521872997,0.0,0.0,0.0,0.0,0.0
-304.65721145272255,100,294.179728,-304.65721145272255,0.0,0.0,0.0,0.0,0.0
-249.12454056367278,100,298.650244,-249.12454056367278,0.0,0.0,0.0,0.0,0.0
-196.42004251480103,100,300.099871,-196.42004251480103,0.0,0.0,0.0,0.0,0.0
-253.17601566202939,100,301.565881,-253.17601566202939,0.0,0.0,0.0,0.0,0.0
-311.77956369519234,100,303.025558,-311.77956369519234,0.0,0.0,0.0,0.0,0.0
-256.3485096860677,100,304.44904,-256.3485096860677,0.0,0.0,0.0,0.0,0.0
-274.48021789779887,100,305.879912,-274.48021789779887,0.0,0.0,0.0,0.0,0.0
-280.6435976671055,100,307.293625,-280.6435976671055,0.0,0.0,0.0,0.0,0.0
-217.71204862184823,100,308.692274,-217.71204862184823,0.0,0.0,0.0,0.0,0.0
-272.8401858396828,100,310.115683,-272.8401858396828,0.0,0.0,0.0,0.0,0.0
-315.5408753529191,100,311.498938,-315.5408753529191,0.0,0.0,0.0,0.0,0.0
-243.39869548380375,100,315.692009,-243.39869548380375,0.0,0.0,0.0,0.0,0.0
-325.6109749376774,100,317.113948,-325.6109749376774,0.0,0.0,0.0,0.0,0.0
-254.7477114237845,100,318.539079,-254.7477114237845,0.0,0.0,0.0,0.0,0.0
-353.15090260468423,100,319.951639,-353.15090260468423,0.0,0.0,0.0,0.0,0.0
-238.59701452264562,100,321.413811,-238.59701452264562,0.0,0.0,0.0,0.0,0.0
-196.92078384384513,100,322.843958,-196.92078384384513,0.0,0.0,0.0,0.0,0.0
-385.1475053168833,100,324.272558,-385.1475053168833,0.0,0.0,0.0,0.0,0.0
-346.8780977651477,100,325.693769,-346.8780977651477,0.0,0.0,0.0,0.0,0.0
-221.4038814716041,100,327.095579,-221.4038814716041,0.0,0.0,0.0,0.0,0.0
-245.08589370548725,100,328.450261,-245.08589370548725,0.0,0.0,0.0,0.0,0.0
-215.38054073788226,100,333.011874,-215.38054073788226,0.0,0.0,0.0,0.0,0.0
-321.4344735108316,100,334.460147,-321.4344735108316,0.0,0.0,0.0,0.0,0.0
-318.40813084691763,100,335.892924,-318.40813084691763,0.0,0.0,0.0,0.0,0.0
-258.3257000753656,100,337.343021,-258.3257000753656,0.0,0.0,0.0,0.0,0.0
-292.10733663477004,100,338.779564,-292.10733663477004,0.0,0.0,0.0,0.0,0.0
-279.8215676471591,100,340.159114,-279.8215676471591,0.0,0.0,0.0,0.0,0.0
-272.1700499020517,100,341.545119,-272.1700499020517,0.0,0.0,0.0,0.0,0.0
-251.2439138069749,100,342.975595,-251.2439138069749,0.0,0.0,0.0,0.0,0.0
-293.09343153238297,100,344.343288,-293.09343153238297,0.0,0.0,0.0,0.0,0.0
-176.9758024988696,100,345.66591,-176.9758024988696,0.0,0.0,0.0,0.0,0.0
-342.82894717156887,100,350.334433,-342.82894717156887,0.0,0.0,0.0,0.0,0.0
-212.81749666575342,100,351.734432,-212.81749666575342,0.0,0.0,0.0,0.0,0.0
-209.18923032376915,100,353.059904,-209.18923032376915,0.0,0.0,0.0,0.0,0.0
-269.1192195825279,100,354.431866,-269.1192195825279,0.0,0.0,0.0,0.0,0.0
-200.01406452339143,100,355.772709,-200.01406452339143,0.0,0.0,0.0,0.0,0.0
-231.48451314400882,100,357.200271,-231.48451314400882,0.0,0.0,0.0,0.0,0.0
-245.68433790653944,100,358.621492,-245.68433790653944,0.0,0.0,0.0,0.0,0.0
-221.25503984093666,100,360.028556,-221.25503984093666,0.0,0.0,0.0,0.0,0.0
-272.0344273271039,100,361.39051,-272.0344273271039,0.0,0.0,0.0,0.0,0.0
-317.4236709550023,100,362.815153,-317.4236709550023,0.0,0.0,0.0,0.0,0.0
-273.4048281311989,100,384.148128,-273.4048281311989,0.0,0.0,0.0,0.0,0.0
-245.08184479735792,100,385.570657,-245.08184479735792,0.0,0.0,0.0,0.0,0.0
-244.18205177411437,100,386.983157,-244.18205177411437,0.0,0.0,0.0,0.0,0.0
-236.6374878231436,100,388.371242,-236.6374878231436,0.0,0.0,0.0,0.0,0.0
-275.1292936047539,100,389.788128,-275.1292936047539,0.0,0.0,0.0,0.0,0.0
-194.5270725041628,100,391.216995,-194.5270725041628,0.0,0.0,0.0,0.0,0.0
-325.7143297418952,100,392.629879,-325.7143297418952,0.0,0.0,0.0,0.0,0.0
-279.29343168623745,100,394.077447,-279.29343168623745,0.0,0.0,0.0,0.0,0.0
-271.39597771316767,100,395.41484,-271.39597771316767,0.0,0.0,0.0,0.0,0.0
-243.35599580965936,100,396.807678,-243.35599580965936,0.0,0.0,0.0,0.0,0.0
-302.0889246063307,100,401.319238,-302.0889246063307,0.0,0.0,0.0,0.0,0.0
-232.0194838186726,100,402.726849,-232.0194838186726,0.0,0.0,0.0,0.0,0.0
-286.4726744815707,100,404.116481,-286.4726744815707,0.0,0.0,0.0,0.0,0.0
-193.52063196478412,100,405.544026,-193.52063196478412,0.0,0.0,0.0,0.0,0.0
-308.349672941491,100,406.932337,-308.349672941491,0.0,0.0,0.0,0.0,0.0
-258.5096882916987,100,408.407216,-258.5096882916987,0.0,0.0,0.0,0.0,0.0
-289.92031548917294,100,409.747,-289.92031548917294,0.0,0.0,0.0,0.0,0.0
-277.9427815079689,100,411.129817,-277.9427815079689,0.0,0.0,0.0,0.0,0.0
-265.9375758729875,100,412.483928,-265.9375758729875,0.0,0.0,0.0,0.0,0.0
-271.05349463317543,100,413.890668,-271.05349463317543,0.0,0.0,0.0,0.0,0.0
-175.31342227198184,100,418.237021,-175.31342227198184,0.0,0.0,0.0,0.0,0.0
-258.3315729945898,100,419.691736,-258.3315729945898,0.0,0.0,0.0,0.0,0.0
-238.1663159218151,100,421.063781,-238.1663159218151,0.0,0.0,0.0,0.0,0.0
-234.00555445998907,100,422.484032,-234.00555445998907,0.0,0.0,0.0,0.0,0.0
-216.01136461738497,100,423.893324,-216.01136461738497,0.0,0.0,0.0,0.0,0.0
-239.87335875164717,100,425.326096,-239.87335875164717,0.0,0.0,0.0,0.0,0.0
-243.98007508181036,100,426.770265,-243.98007508181036,0.0,0.0,0.0,0.0,0.0
-263.0969538129866,100,428.19612,-263.0969538129866,0.0,0.0,0.0,0.0,0.0
-259.29280865192413,100,429.555284,-259.29280865192413,0.0,0.0,0.0,0.0,0.0
-225.7617397494614,100,430.945882,-225.7617397494614,0.0,0.0,0.0,0.0,0.0
-251.68534085340798,100,435.311806,-251.68534085340798,0.0,0.0,0.0,0.0,0.0
-304.872563123703,100,436.664435,-304.872563123703,0.0,0.0,0.0,0.0,0.0
-158.27061250433326,100,438.08447,-158.27061250433326,0.0,0.0,0.0,0.0,0.0
-278.4504045769572,100,439.398911,-278.4504045769572,0.0,0.0,0.0,0.0,0.0
-206.75324916280806,100,440.833011,-206.75324916280806,0.0,0.0,0.0,0.0,0.0
-255.28275802358985,100,442.263085,-255.28275802358985,0.0,0.0,0.0,0.0,0.0
-251.70400113239884,100,443.691565,-251.70400113239884,0.0,0.0,0.0,0.0,0.0
-291.35063152574,100,445.118174,-291.35063152574,0.0,0.0,0.0,0.0,0.0
-180.7006610147655,100,446.474566,-180.7006610147655,0.0,0.0,0.0,0.0,0.0
-238.396136442665,100,447.802134,-238.396136442665,0.0,0.0,0.0,0.0,0.0
-229.5780314374715,100,452.246995,-229.5780314374715,0.0,0.0,0.0,0.0,0.0
-231.27910187281668,100,453.642675,-231.27910187281668,0.0,0.0,0.0,0.0,0.0
-302.755697700195,100,454.985456,-302.755697700195,0.0,0.0,0.0,0.0,0.0
-249.95828951522708,100,456.38984,-249.95828951522708,0.0,0.0,0.0,0.0,0.0
-266.61343925073743,100,457.788985,-266.61343925073743,0.0,0.0,0.0,0.0,0.0
-288.52708122693,100,459.208402,-288.52708122693,0.0,0.0,0.0,0.0,0.0
-272.7514814892784,100,460.631118,-272.7514814892784,0.0,0.0,0.0,0.0,0.0
-277.4157391153276,100,462.056524,-277.4157391153276,0.0,0.0,0.0,0.0,0.0
-224.51995429769158,100,463.439838,-224.51995429769158,0.0,0.0,0.0,0.0,0.0
-175.9219791777432,100,464.790503,-175.9219791777432,0.0,0.0,0.0,0.0,0.0
-234.83417535200715,100,469.249887,-234.83417535200715,0.0,0.0,0.0,0.0,0.0
-171.69384522084147,100,470.67668,-171.69384522084147,0.0,0.0,0.0,0.0,0.0
-295.4230382889509,100,472.064189,-295.4230382889509,0.0,0.0,0.0,0.0,0.0
-410.6504888907075,100,473.474123,-410.6504888907075,0.0,0.0,0.0,0.0,0.0
-229.80883102677763,100,474.843438,-229.80883102677763,0.0,0.0,0.0,0.0,0.0
-215.29711723327637,100,476.166727,-215.29711723327637,0.0,0.0,0.0,0.0,0.0
-196.45948452572338,100,477.577938,-196.45948452572338,0.0,0.0,0.0,0.0,0.0
-324.08279277477413,100,479.042313,-324.08279277477413,0.0,0.0,0.0,0.0,0.0
-268.0423038266599,100,480.454364,-268.0423038266599,0.0,0.0,0.0,0.0,0.0
-165.046811779961,100,481.81429,-165.046811779961,0.0,0.0,0.0,0.0,0.0
-329.68108259141445,100,486.206802,-329.68108259141445,0.0,0.0,0.0,0.0,0.0
-269.07202220801264,100,487.581914,-269.07202220801264,0.0,0.0,0.0,0.0,0.0
-230.5306831561029,100,488.933133,-230.5306831561029,0.0,0.0,0.0,0.0,0.0
-254.907821203582,100,490.340863,-254.907821203582,0.0,0.0,0.0,0.0,0.0
-236.28995770215988,100,491.782101,-236.28995770215988,0.0,0.0,0.0,0.0,0.0
-308.6151629909873,100,493.230041,-308.6151629909873,0.0,0.0,0.0,0.0,0.0
-146.88462622696534,100,494.639631,-146.88462622696534,0.0,0.0,0.0,0.0,0.0
-264.2853182069957,100,496.070062,-264.2853182069957,0.0,0.0,0.0,0.0,0.0
-386.8304633721709,100,497.433946,-386.8304633721709,0.0,0.0,0.0,0.0,0.0
-243.78900530189276,100,498.794742,-243.78900530189276,0.0,0.0,0.0,0.0,0.0
-221.01982717961073,100,503.073322,-221.01982717961073,0.0,0.0,0.0,0.0,0.0
-219.89832080435008,100,504.451574,-219.89832080435008,0.0,0.0,0.0,0.0,0.0
-187.309008365497,100,505.851119,-187.309008365497,0.0,0.0,0.0,0.0,0.0
-174.84084895811975,100,507.185049,-174.84084895811975,0.0,0.0,0.0,0.0,0.0
-298.2001086883247,100,508.577016,-298.2001086883247,0.0,0.0,0.0,0.0,0.0
-212.5642434488982,100,509.952606,-212.5642434488982,0.0,0.0,0.0,0.0,0.0
-240.1748265028,100,511.284843,-240.1748265028,0.0,0.0,0.0,0.0,0.0
-337.81330290436745,100,512.620934,-337.81330290436745,0.0,0.0,0.0,0.0,0.0
-231.43839533999562,100,513.991833,-231.43839533999562,0.0,0.0,0.0,0.0,0.0
-272.45255961827934,100,515.398911,-272.45255961827934,0.0,0.0,0.0,0.0,0.0
-202.6658732611686,100,519.846817,-202.6658732611686,0.0,0.0,0.0,0.0,0.0
-350.7720155492425,100,521.268186,-350.7720155492425,0.0,0.0,0.0,0.0,0.0
-220.16120319627225,100,522.689019,-220.16120319627225,0.0,0.0,0.0,0.0,0.0
-311.85691596753895,100,524.094094,-311.85691596753895,0.0,0.0,0.0,0.0,0.0
-249.04013942182064,100,525.473448,-249.04013942182064,0.0,0.0,0.0,0.0,0.0
-281.51156002283096,100,526.839622,-281.51156002283096,0.0,0.0,0.0,0.0,0.0
-295.42482596077025,100,528.246542,-295.42482596077025,0.0,0.0,0.0,0.0,0.0
-282.17619151622057,100,529.640963,-282.17619151622057,0.0,0.0,0.0,0.0,0.0
-272.56092506228015,100,531.03513,-272.56092506228015,0.0,0.0,0.0,0.0,0.0
-238.88700306555256,100,532.451501,-238.88700306555256,0.0,0.0,0.0,0.0,0.0
-207.42712185904384,100,536.752995,-207.42712185904384,0.0,0.0,0.0,0.0,0.0
-284.2799400035292,100,538.113871,-284.2799400035292,0.0,0.0,0.0,0.0,0.0
-231.73674389347434,100,539.509748,-231.73674389347434,0.0,0.0,0.0,0.0,0.0
-266.76658756658435,100,540.922317,-266.76658756658435,0.0,0.0,0.0,0.0,0.0
-254.44047425501049,100,542.275364,-254.44047425501049,0.0,0.0,0.0,0.0,0.0
-264.9523436874151,100,543.67101,-264.9523436874151,0.0,0.0,0.0,0.0,0.0
-330.78008413873613,100,545.031364,-330.78008413873613,0.0,0.0,0.0,0.0,0.0
-320.32475009188056,100,546.483282,-320.32475009188056,0.0,0.0,0.0,0.0,0.0
-219.04774322733283,100,547.862017,-219.04774322733283,0.0,0.0,0.0,0.0,0.0
-298.05816144682467,100,549.246588,-298.05816144682467,0.0,0.0,0.0,0.0,0.0
-314.03059615567327,100,570.403363,-314.03059615567327,0.0,0.0,0.0,0.0,0.0
-267.73166250810027,100,571.872772,-267.73166250810027,0.0,0.0,0.0,0.0,0.0
-243.43573345430195,100,573.308872,-243.43573345430195,0.0,0.0,0.0,0.0,0.0
-302.6671997755766,100,574.717754,-302.6671997755766,0.0,0.0,0.0,0.0,0.0
-331.17591719329357,100,576.161722,-331.17591719329357,0.0,0.0,0.0,0.0,0.0
-339.36640417482704,100,577.591688,-339.36640417482704,0.0,0.0,0.0,0.0,0.0
-302.4399144211784,100,579.055524,-302.4399144211784,0.0,0.0,0.0,0.0,0.0
-176.6438108291477,100,580.489729,-176.6438108291477,0.0,0.0,0.0,0.0,0.0
-254.6034222356975,100,581.905568,-254.6034222356975,0.0,0.0,0.0,0.0,0.0
