# {"t_start": 1593491457.419099, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-192.32542910054326,100,96.127916,-192.32542910054326,0.0,0.0,0.0,0.0,0.0
-430.68163058161736,100,97.462002,-430.68163058161736,0.0,0.0,0.0,0.0,0.0
-273.98834438994527,100,98.780144,-273.98834438994527,0.0,0.0,0.0,0.0,0.0
-314.85353807359934,100,100.16478,-314.85353807359934,0.0,0.0,0.0,0.0,0.0
-261.61284612491727,100,101.516332,-261.61284612491727,0.0,0.0,0.0,0.0,0.0
-230.30240272101946,100,102.939,-230.30240272101946,0.0,0.0,0.0,0.0,0.0
-327.91605299152434,100,104.301407,-327.91605299152434,0.0,0.0,0.0,0.0,0.0
-406.32967465929687,100,105.692595,-406.32967465929687,0.0,0.0,0.0,0.0,0.0
-326.6888791350648,100,110.287523,-326.6888791350648,0.0,0.0,0.0,0.0,0.0
-258.92045552749187,100,111.645638,-258.92045552749187,0.0,0.0,0.0,0.0,0.0
-293.07034164015204,100,113.022467,-293.07034164015204,0.0,0.0,0.0,0.0,0.0
-334.8447957802564,100,114.43618,-334.8447957802564,0.0,0.0,0.0,0.0,0.0
-321.557524997741,100,115.83251,-321.557524997741,0.0,0.0,0.0,0.0,0.0
-323.28399527911097,100,117.237527,-323.28399527911097,0.0,0.0,0.0,0.0,0.0
-295.49964977428317,100,118.619228,-295.49964977428317,0.0,0.0,0.0,0.0,0.0
-290.55681644007564,100,120.005691,-290.55681644007564,0.0,0.0,0.0,0.0,0.0
-264.4306533560157,100,121.385044,-264.4306533560157,0.0,0.0,0.0,0.0,0.0
-249.7628122176975,100,122.781387,-249.7628122176975,0.0,0.0,0.0,0.0,0.0
-293.61952866986394,100,127.07339,-293.61952866986394,0.0,0.0,0.0,0.0,0.0
-278.45739415846765,100,128.450041,-278.45739415846765,0.0,0.0,0.0,0.0,0.0
-270.51950108539313,100,129.868655,-270.51950108539313,0.0,0.0,0.0,0.0,0.0
-313.48313885135576,100,131.29081,-313.48313885135576,0.0,0.0,0.0,0.0,0.0
-334.6137557178736,100,132.702571,-334.6137557178736,0.0,0.0,0.0,0.0,0.0
-351.9998407550156,100,134.076283,-351.9998407550156,0.0,0.0,0.0,0.0,0.0
-398.5824803970754,100,135.444444,-398.5824803970754,0.0,0.0,0.0,0.0,0.0
-211.26642129011452,100,136.706253,-211.26642129011452,0.0,0.0,0.0,0.0,0.0
-381.17673171311617,100,138.111338,-381.17673171311617,0.0,0.0,0.0,0.0,0.0
-296.8406746406108,100,139.507436,-296.8406746406108,0.0,0.0,0.0,0.0,0.0
-301.38961983658373,100,143.948037,-301.38961983658373,0.0,0.0,0.0,0.0,0.0
-230.50192817579955,100,145.349778,-230.50192817579955,0.0,0.0,0.0,0.0,0.0
-352.3636351581663,100,146.704641,-352.3636351581663,0.0,0.0,0.0,0.0,0.0
-259.44559340178967,100,148.090894,-259.44559340178967,0.0,0.0,0.0,0.0,0.0
-275.35966498125345,100,149.389749,-275.35966498125345,0.0,0.0,0.0,0.0,0.0
-381.33421664778143,100,150.714461,-381.33421664778143,0.0,0.0,0.0,0.0,0.0
-295.8876937124878,100,152.123147,-295.8876937124878,0.0,0.0,0.0,0.0,0.0
-304.17621366959065,100,153.435425,-304.17621366959065,0.0,0.0,0.0,0.0,0.0
-193.0539557551965,100,154.838693,-193.0539557551965,0.0,0.0,0.0,0.0,0.0
-326.08658119291067,100,156.269115,-326.08658119291067,0.0,0.0,0.0,0.0,0.0
-256.09059261344373,100,160.9713,-256.09059261344373,0.0,0.0,0.0,0.0,0.0
-275.15852640382946,100,162.292844,-275.15852640382946,0.0,0.0,0.0,0.0,0.0
-266.057860231027,100,163.661618,-266.057860231027,0.0,0.0,0.0,0.0,0.0
-276.8813466383144,100,164.967679,-276.8813466383144,0.0,0.0,0.0,0.0,0.0
-227.2440310008824,100,166.322109,-227.2440310008824,0.0,0.0,0.0,0.0,0.0
-243.96953348536044,100,167.627606,-243.96953348536044,0.0,0.0,0.0,0.0,0.0
-245.50279231462628,100,168.980559,-245.50279231462628,0.0,0.0,0.0,0.0,0.0
-254.49470448307693,100,170.33336,-254.49470448307693,0.0,0.0,0.0,0.0,0.0
-306.8102448154241,100,171.691442,-306.8102448154241,0.0,0.0,0.0,0.0,0.0
-227.0495460666716,100,172.998684,-227.0495460666716,0.0,0.0,0.0,0.0,0.0
-295.54692121967673,100,196.152167,-295.54692121967673,0.0,0.0,0.0,0.0,0.0
-268.5270889978856,100,197.500012,-268.5270889978856,0.0,0.0,0.0,0.0,0.0
-233.1577262482606,100,198.831762,-233.1577262482606,0.0,0.0,0.0,0.0,0.0
-292.1127876751125,100,200.1509,-292.1127876751125,0.0,0.0,0.0,0.0,0.0
-221.59073139354587,100,201.519753,-221.59073139354587,0.0,0.0,0.0,0.0,0.0
-257.7709424318746,100,202.859234,-257.7709424318746,0.0,0.0,0.0,0.0,0.0
-360.64556688815355,100,204.164328,-360.64556688815355,0.0,0.0,0.0,0.0,0.0
-197.62649726029485,100,205.494684,-197.62649726029485,0.0,0.0,0.0,0.0,0.0
-218.48470273520797,100,206.869597,-218.48470273520797,0.0,0.0,0.0,0.0,0.0
-306.7368490882218,100,208.264574,-306.7368490882218,0.0,0.0,0.0,0.0,0.0
-252.5722571555525,100,213.08707,-252.5722571555525,0.0,0.0,0.0,0.0,0.0
-251.48127178661525,100,214.42332,-251.48127178661525,0.0,0.0,0.0,0.0,0.0
-243.95775832608342,100,215.799603,-243.95775832608342,0.0,0.0,0.0,0.0,0.0
-215.64666470326483,100,217.19353,-215.64666470326483,0.0,0.0,0.0,0.0,0.0
-209.0765342991799,100,218.609765,-209.0765342991799,0.0,0.0,0.0,0.0,0.0
-276.46181789040565,100,219.959323,-276.46181789040565,0.0,0.0,0.0,0.0,0.0
-232.01587989646941,100,221.360521,-232.01587989646941,0.0,0.0,0.0,0.0,0.0
-311.50309858098626,100,222.731025,-311.50309858098626,0.0,0.0,0.0,0.0,0.0
-157.21435459144413,100,224.153209,-157.21435459144413,0.0,0.0,0.0,0.0,0.0
-251.2826415747404,100,225.555035,-251.2826415747404,0.0,0.0,0.0,0.0,0.0
-304.0460079093464,100,229.917902,-304.0460079093464,0.0,0.0,0.0,0.0,0.0
-238.31220054998994,100,231.328196,-238.31220054998994,0.0,0.0,0.0,0.0,0.0
-301.9439633847214,100,232.677763,-301.9439633847214,0.0,0.0,0.0,0.0,0.0
-235.41360943205655,100,233.987225,-235.41360943205655,0.0,0.0,0.0,0.0,0.0
-322.5397639591247,100,235.360027,-322.5397639591247,0.0,0.0,0.0,0.0,0.0
-302.0260898489505,100,236.747473,-302.0260898489505,0.0,0.0,0.0,0.0,0.0
-278.5859446155373,100,238.193429,-278.5859446155373,0.0,0.0,0.0,0.0,0.0
-187.5815953919664,100,239.559634,-187.5815953919664,0.0,0.0,0.0,0.0,0.0
-318.89307111501694,100,240.915471,-318.89307111501694,0.0,0.0,0.0,0.0,0.0
-218.29136647097766,100,242.242303,-218.29136647097766,0.0,0.0,0.0,0.0,0.0
-211.76427442999557,100,246.689982,-211.76427442999557,0.0,0.0,0.0,0.0,0.0
-266.11336639150977,100,248.11622,-266.11336639150977,0.0,0.0,0.0,0.0,0.0
-205.6077434513718,100,249.486259,-205.6077434513718,0.0,0.0,0.0,0.0,0.0
-300.89307394996285,100,250.836977,-300.89307394996285,0.0,0.0,0.0,0.0,0.0
-174.7262427750975,100,252.240681,-174.7262427750975,0.0,0.0,0.0,0.0,0.0
-278.0257372613996,100,253.612747,-278.0257372613996,0.0,0.0,0.0,0.0,0.0
-300.43376349657774,100,255.032562,-300.43376349657774,0.0,0.0,0.0,0.0,0.0
-294.86463812272996,100,256.421587,-294.86463812272996,0.0,0.0,0.0,0.0,0.0
-185.10511532099918,100,257.865248,-185.10511532099918,0.0,0.0,0.0,0.0,0.0
-186.4156499952078,100,259.20625,-186.4156499952078,0.0,0.0,0.0,0.0,0.0
-277.28344182111323,100,263.912149,-277.28344182111323,0.0,0.0,0.0,0.0,0.0
-224.7252781074494,100,265.365991,-224.7252781074494,0.0,0.0,0.0,0.0,0.0
-242.03745581954718,100,266.82979,-242.03745581954718,0.0,0.0,0.0,0.0,0.0
-327.24992387369275,100,268.281698,-327.24992387369275,0.0,0.0,0.0,0.0,0.0
-232.40959794446826,100,269.693838,-232.40959794446826,0.0,0.0,0.0,0.0,0.0
-190.62984383944422,100,271.122858,-190.62984383944422,0.0,0.0,0.0,0.0,0.0
-255.70040248520672,100,272.510633,-255.70040248520672,0.0,0.0,0.0,0.0,0.0
-248.30838421732187,100,273.931808,-248.30838421732187,0.0,0.0,0.0,0.0,0.0
-235.10744218155742,100,275.310292,-235.10744218155742,0.0,0.0,0.0,0.0,0.0
-282.9609323563054,100,276.737235,-282.9609323563054,0.0,0.0,0.0,0.0,0.0
-280.4451449867338,100,281.403926,-280.4451449867338,0.0,0.0,0.0,0.0,0.0
-313.0637181401253,100,282.846571,-313.0637181401253,0.0,0.0,0.0,0.0,0.0
-261.2889288812876,100,284.261631,-261.2889288812876,0.0,0.0,0.0,0.0,0.0
-295.65783309191465,100,285.693932,-295.65783309191465,0.0,0.0,0.0,0.0,0.0
-209.6022685104981,100,287.095753,-209.6022685104981,0.0,0.0,0.0,0.0,0.0
-254.81503933714703,100,288.553483,-254.81503933714703,0.0,0.0,0.0,0.0,0.0
-248.35859254281968,100,289.950287,-248.35859254281968,0.0,0.0,0.0,0.0,0.0
-307.20429218607023,100,291.346686,-307.20429218607023,0.0,0.0,0.0,0.0,0.0
-261.8889813851565,100,292.742095,-261.8889813851565,0.0,0.0,0.0,0.0,0.0
-196.13144164532423,100,294.171018,-196.13144164532423,0.0,0.0,0.0,0.0,0.0
-256.15540746971965,100,298.63865,-256.15540746971965,0.0,0.0,0.0,0.0,0.0
-267.918592389673,100,300.08919,-267.918592389673,0.0,0.0,0.0,0.0,0.0
-317.110013268888,100,301.558834,-317.110013268888,0.0,0.0,0.0,0.0,0.0
-242.92712449561805,100,303.014056,-242.92712449561805,0.0,0.0,0.0,0.0,0.0
-242.91513990610838,100,304.440229,-242.91513990610838,0.0,0.0,0.0,0.0,0.0
-243.48785440064967,100,305.870856,-243.48785440064967,0.0,0.0,0.0,0.0,0.0
-211.27543062902987,100,307.284067,-211.27543062902987,0.0,0.0,0.0,0.0,0.0
-268.12776934728026,100,308.685531,-268.12776934728026,0.0,0.0,0.0,0.0,0.0
-274.6214492060244,100,310.10862,-274.6214492060244,0.0,0.0,0.0,0.0,0.0
-339.00039917230606,100,311.490621,-339.00039917230606,0.0,0.0,0.0,0.0,0.0
-247.36134399380535,100,315.684811,-247.36134399380535,0.0,0.0,0.0,0.0,0.0
-245.9845372326672,100,317.104476,-245.9845372326672,0.0,0.0,0.0,0.0,0.0
-242.55837160535157,100,318.529503,-242.55837160535157,0.0,0.0,0.0,0.0,0.0
-241.0440772846341,100,319.942838,-241.0440772846341,0.0,0.0,0.0,0.0,0.0
-307.07962346076965,100,321.406794,-307.07962346076965,0.0,0.0,0.0,0.0,0.0
-311.20923448354006,100,322.833889,-311.20923448354006,0.0,0.0,0.0,0.0,0.0
-241.90806245431304,100,324.262316,-241.90806245431304,0.0,0.0,0.0,0.0,0.0
-277.4417951274663,100,325.685157,-277.4417951274663,0.0,0.0,0.0,0.0,0.0
-283.2832386251539,100,327.08682,-283.2832386251539,0.0,0.0,0.0,0.0,0.0
-277.41585544124246,100,328.44139,-277.41585544124246,0.0,0.0,0.0,0.0,0.0
-277.16820665821433,100,333.004258,-277.16820665821433,0.0,0.0,0.0,0.0,0.0
-264.70661652088165,100,334.450268,-264.70661652088165,0.0,0.0,0.0,0.0,0.0
-251.83777605369687,100,335.881284,-251.83777605369687,0.0,0.0,0.0,0.0,0.0
-293.4616704508662,100,337.333754,-293.4616704508662,0.0,0.0,0.0,0.0,0.0
-234.57607862632722,100,338.770364,-234.57607862632722,0.0,0.0,0.0,0.0,0.0
-212.90363943204284,100,340.151233,-212.90363943204284,0.0,0.0,0.0,0.0,0.0
-211.57022969424725,100,341.536118,-211.57022969424725,0.0,0.0,0.0,0.0,0.0
-261.8781618848443,100,342.9715,-261.8781618848443,0.0,0.0,0.0,0.0,0.0
-223.951551980339,100,344.333956,-223.951551980339,0.0,0.0,0.0,0.0,0.0
-197.23406405281276,100,345.657368,-197.23406405281276,0.0,0.0,0.0,0.0,0.0
-316.1369009464979,100,350.325213,-316.1369009464979,0.0,0.0,0.0,0.0,0.0
-235.17847348749638,100,351.724833,-235.17847348749638,0.0,0.0,0.0,0.0,0.0
-258.83675484173,100,353.050884,-258.83675484173,0.0,0.0,0.0,0.0,0.0
-258.6603669254109,100,354.422486,-258.6603669254109,0.0,0.0,0.0,0.0,0.0
-273.6478269081563,100,355.762631,-273.6478269081563,0.0,0.0,0.0,0.0,0.0
-256.4025628194213,100,357.191131,-256.4025628194213,0.0,0.0,0.0,0.0,0.0
-256.8648284371011,100,358.610925,-256.8648284371011,0.0,0.0,0.0,0.0,0.0
-289.5337127186358,100,360.020748,-289.5337127186358,0.0,0.0,0.0,0.0,0.0
-249.28346019424498,100,361.378671,-249.28346019424498,0.0,0.0,0.0,0.0,0.0
-304.6849261857569,100,362.806097,-304.6849261857569,0.0,0.0,0.0,0.0,0.0
-250.78368947468698,100,384.137814,-250.78368947468698,0.0,0.0,0.0,0.0,0.0
-229.1476321592927,100,385.563312,-229.1476321592927,0.0,0.0,0.0,0.0,0.0
-300.5658039236441,100,386.973854,-300.5658039236441,0.0,0.0,0.0,0.0,0.0
-300.951976461336,100,388.365448,-300.951976461336,0.0,0.0,0.0,0.0,0.0
-228.5748817785643,100,389.776536,-228.5748817785643,0.0,0.0,0.0,0.0,0.0
-217.57683676108718,100,391.208234,-217.57683676108718,0.0,0.0,0.0,0.0,0.0
-296.849694352597,100,392.620148,-296.849694352597,0.0,0.0,0.0,0.0,0.0
-305.2510764710605,100,394.067438,-305.2510764710605,0.0,0.0,0.0,0.0,0.0
-210.88054824993014,100,395.408703,-210.88054824993014,0.0,0.0,0.0,0.0,0.0
-289.4977786494419,100,396.7989,-289.4977786494419,0.0,0.0,0.0,0.0,0.0
-212.2397958561778,100,401.308337,-212.2397958561778,0.0,0.0,0.0,0.0,0.0
-236.17819996457547,100,402.718412,-236.17819996457547,0.0,0.0,0.0,0.0,0.0
-380.7821471616626,100,404.107649,-380.7821471616626,0.0,0.0,0.0,0.0,0.0
-259.84210381284356,100,405.532065,-259.84210381284356,0.0,0.0,0.0,0.0,0.0
-200.7309037335217,100,406.925725,-200.7309037335217,0.0,0.0,0.0,0.0,0.0
-204.22175960056484,100,408.398324,-204.22175960056484,0.0,0.0,0.0,0.0,0.0
-285.04280478786677,100,409.738594,-285.04280478786677,0.0,0.0,0.0,0.0,0.0
-283.19285482913256,100,411.123229,-283.19285482913256,0.0,0.0,0.0,0.0,0.0
-222.1664371136576,100,412.476912,-222.1664371136576,0.0,0.0,0.0,0.0,0.0
-285.9951940588653,100,413.882926,-285.9951940588653,0.0,0.0,0.0,0.0,0.0
-226.77300755446777,100,418.227986,-226.77300755446777,0.0,0.0,0.0,0.0,0.0
-309.52904362231493,100,419.681958,-309.52904362231493,0.0,0.0,0.0,0.0,0.0
-209.2442039186135,100,421.054543,-209.2442039186135,0.0,0.0,0.0,0.0,0.0
-208.1033388413489,100,422.473941,-208.1033388413489,0.0,0.0,0.0,0.0,0.0
-403.26386857032776,100,423.886168,-403.26386857032776,0.0,0.0,0.0,0.0,0.0
-248.96790457889438,100,425.316867,-248.96790457889438,0.0,0.0,0.0,0.0,0.0
-251.69823065586388,100,426.761919,-251.69823065586388,0.0,0.0,0.0,0.0,0.0
-251.44660686794668,100,428.186339,-251.44660686794668,0.0,0.0,0.0,0.0,0.0
-266.7737665977329,100,429.545954,-266.7737665977329,0.0,0.0,0.0,0.0,0.0
-325.5676877424121,100,430.934335,-325.5676877424121,0.0,0.0,0.0,0.0,0.0
-299.0674728648737,100,435.303106,-299.0674728648737,0.0,0.0,0.0,0.0,0.0
-268.1728531382978,100,436.655756,-268.1728531382978,0.0,0.0,0.0,0.0,0.0
-195.36799891851842,100,438.073263,-195.36799891851842,0.0,0.0,0.0,0.0,0.0
-199.6867098044604,100,439.391969,-199.6867098044604,0.0,0.0,0.0,0.0,0.0
-375.49186622165143,100,440.824079,-375.49186622165143,0.0,0.0,0.0,0.0,0.0
-252.74899193830788,100,442.255849,-252.74899193830788,0.0,0.0,0.0,0.0,0.0
-254.42720621079206,100,443.682443,-254.42720621079206,0.0,0.0,0.0,0.0,0.0
-302.9897554628551,100,445.109142,-302.9897554628551,0.0,0.0,0.0,0.0,0.0
-257.12414817977697,100,446.465151,-257.12414817977697,0.0,0.0,0.0,0.0,0.0
-274.7556597851217,100,447.788781,-274.7556597851217,0.0,0.0,0.0,0.0,0.0
-268.76220796629786,100,452.238036,-268.76220796629786,0.0,0.0,0.0,0.0,0.0
-213.39445917494595,100,453.634365,-213.39445917494595,0.0,0.0,0.0,0.0,0.0
-198.45314117521048,100,454.974136,-198.45314117521048,0.0,0.0,0.0,0.0,0.0
-283.84338346030563,100,456.379264,-283.84338346030563,0.0,0.0,0.0,0.0,0.0
-269.1964137274772,100,457.778556,-269.1964137274772,0.0,0.0,0.0,0.0,0.0
-217.71326912054792,100,459.202236,-217.71326912054792,0.0,0.0,0.0,0.0,0.0
-269.84055015444756,100,460.623009,-269.84055015444756,0.0,0.0,0.0,0.0,0.0
-242.22516543231905,100,462.045178,-242.22516543231905,0.0,0.0,0.0,0.0,0.0
-296.0782807953656,100,463.43435,-296.0782807953656,0.0,0.0,0.0,0.0,0.0
-214.0038651842624,100,464.781664,-214.0038651842624,0.0,0.0,0.0,0.0,0.0
-435.4538045451045,100,469.238022,-435.4538045451045,0.0,0.0,0.0,0.0,0.0
-209.90043648332357,100,470.667273,-209.90043648332357,0.0,0.0,0.0,0.0,0.0
-245.4153569303453,100,472.05567,-245.4153569303453,0.0,0.0,0.0,0.0,0.0
-197.05058411881328,100,473.465191,-197.05058411881328,0.0,0.0,0.0,0.0,0.0
-287.13885685428977,100,474.834616,-287.13885685428977,0.0,0.0,0.0,0.0,0.0
-196.15275240223855,100,476.155028,-196.15275240223855,0.0,0.0,0.0,0.0,0.0
-189.30611504148692,100,477.57129,-189.30611504148692,0.0,0.0,0.0,0.0,0.0
-189.45239956025034,100,479.033399,-189.45239956025034,0.0,0.0,0.0,0.0,0.0
-318.4058795720339,100,480.445093,-318.4058795720339,0.0,0.0,0.0,0.0,0.0
-269.3958752397448,100,481.805419,-269.3958752397448,0.0,0.0,0.0,0.0,0.0
-308.43437134008855,100,486.196241,-308.43437134008855,0.0,0.0,0.0,0.0,0.0
-253.99805882573128,100,487.57349,-253.99805882573128,0.0,0.0,0.0,0.0,0.0
-192.1247408753261,100,488.925377,-192.1247408753261,0.0,0.0,0.0,0.0,0.0
-219.31055985204875,100,490.33365,-219.31055985204875,0.0,0.0,0.0,0.0,0.0
-159.78888999158517,100,491.775255,-159.78888999158517,0.0,0.0,0.0,0.0,0.0
-306.81192455999553,100,493.217657,-306.81192455999553,0.0,0.0,0.0,0.0,0.0
-295.3587569780648,100,494.63481,-295.3587569780648,0.0,0.0,0.0,0.0,0.0
-259.19011390022933,100,496.05948,-259.19011390022933,0.0,0.0,0.0,0.0,0.0
-329.35932888276875,100,497.425426,-329.35932888276875,0.0,0.0,0.0,0.0,0.0
-285.4757124017924,100,498.787625,-285.4757124017924,0.0,0.0,0.0,0.0,0.0
-244.9051661984995,100,503.0665,-244.9051661984995,0.0,0.0,0.0,0.0,0.0
-332.78847430460155,100,504.442693,-332.78847430460155,0.0,0.0,0.0,0.0,0.0
-228.64719167351723,100,505.841971,-228.64719167351723,0.0,0.0,0.0,0.0,0.0
-243.60670659691095,100,507.17557,-243.60670659691095,0.0,0.0,0.0,0.0,0.0
-282.4155967934057,100,508.56798,-282.4155967934057,0.0,0.0,0.0,0.0,0.0
-367.14618235081434,100,509.946647,-367.14618235081434,0.0,0.0,0.0,0.0,0.0
-243.09290169924498,100,511.276542,-243.09290169924498,0.0,0.0,0.0,0.0,0.0
-217.2493505552411,100,512.61132,-217.2493505552411,0.0,0.0,0.0,0.0,0.0
-210.04525371268392,100,513.981103,-210.04525371268392,0.0,0.0,0.0,0.0,0.0
-287.67400766164064,100,515.388408,-287.67400766164064,0.0,0.0,0.0,0.0,0.0
-220.40766966156662,100,519.836412,-220.40766966156662,0.0,0.0,0.0,0.0,0.0
-332.11011159047484,100,521.257669,-332.11011159047484,0.0,0.0,0.0,0.0,0.0
-218.26775207091123,100,522.681134,-218.26775207091123,0.0,0.0,0.0,0.0,0.0
-249.28208166640252,100,524.082842,-249.28208166640252,0.0,0.0,0.0,0.0,0.0
-240.86822600103915,100,525.464225,-240.86822600103915,0.0,0.0,0.0,0.0,0.0
-285.9751586057246,100,526.828974,-285.9751586057246,0.0,0.0,0.0,0.0,0.0
-274.58857625722885,100,528.234722,-274.58857625722885,0.0,0.0,0.0,0.0,0.0
-263.8522374080494,100,529.632902,-263.8522374080494,0.0,0.0,0.0,0.0,0.0
-216.91468703653663,100,531.024878,-216.91468703653663,0.0,0.0,0.0,0.0,0.0
-289.5796939469874,100,532.443291,-289.5796939469874,0.0,0.0,0.0,0.0,0.0
-244.6970734745264,100,536.745762,-244.6970734745264,0.0,0.0,0.0,0.0,0.0
-295.03194893337786,100,538.105863,-295.03194893337786,0.0,0.0,0.0,0.0,0.0
-313.56544361868873,100,539.495252,-313.56544361868873,0.0,0.0,0.0,0.0,0.0
-298.85371428728104,100,540.912394,-298.85371428728104,0.0,0.0,0.0,0.0,0.0
-251.4507180415094,100,542.266534,-251.4507180415094,0.0,0.0,0.0,0.0,0.0
-185.935064653866,100,543.661555,-185.935064653866,0.0,0.0,0.0,0.0,0.0
-319.43800612539053,100,545.023883,-319.43800612539053,0.0,0.0,0.0,0.0,0.0
-231.12556821014732,100,546.471007,-231.12556821014732,0.0,0.0,0.0,0.0,0.0
-304.5202557556331,100,547.8529,-304.5202557556331,0.0,0.0,0.0,0.0,0.0
-221.97918851673603,100,549.235979,-221.97918851673603,0.0,0.0,0.0,0.0,0.0
-287.1704800092848,100,570.39546,-287.1704800092848,0.0,0.0,0.0,0.0,0.0
-317.9629189148545,100,571.862643,-317.9629189148545,0.0,0.0,0.0,0.0,0.0
-255.21691987663507,100,573.300393,-255.21691987663507,0.0,0.0,0.0,0.0,0.0
-309.7357798856683,100,574.709428,-309.7357798856683,0.0,0.0,0.0,0.0,0.0
-186.41327571496367,100,576.150288,-186.41327571496367,0.0,0.0,0.0,0.0,0.0
-234.78186261933297,100,577.582606,-234.78186261933297,0.0,0.0,0.0,0.0,0.0
-227.02905125170946,100,579.045643,-227.02905125170946,0.0,0.0,0.0,0.0,0.0
-213.87524123489857,100,580.480105,-213.87524123489857,0.0,0.0,0.0,0.0,0.0
-266.877243809402,100,581.896252,-266.877243809402,0.0,0.0,0.0,0.0,0.0
