# {"t_start": 1593291957.6068454, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-125.40424047783017,100,464.570176,-125.40424047783017,0.0,0.0
-142.67737527564168,100,465.257655,-141.67737527564168,0.0,-1.0
-216.8154053017497,100,465.986232,-216.8154053017497,0.0,0.0
-164.09356137365103,100,466.698181,-156.09356137365103,-4.0,-4.0
-167.26403905265033,100,467.406291,-167.26403905265033,0.0,0.0
-176.72277534753084,100,495.333426,-174.72277534753084,0.0,-2.0
-227.93120473623276,100,496.016171,-227.93120473623276,0.0,0.0
-128.0833335975185,100,496.699533,-126.0833335975185,-1.0,-1.0
-200.49227768182755,100,497.405274,-192.49227768182755,-4.0,-4.0
-252.73787014186382,100,498.110467,-252.73787014186382,0.0,0.0
-233.53260400891304,100,498.783909,-233.53260400891304,0.0,0.0
-184.66035348176956,100,499.494051,-180.66035348176956,-4.0,0.0
-163.95655185729265,100,500.186261,-163.95655185729265,0.0,0.0
-201.23139521479607,100,500.894424,-201.23139521479607,0.0,0.0
-161.37194326519966,100,501.590384,-159.37194326519966,-2.0,0.0
-156.91945911571383,100,529.666746,-148.91945911571383,-8.0,0.0
-225.16839917749166,100,530.282706,-225.16839917749166,0.0,0.0
-269.0471365749836,100,530.897133,-265.0471365749836,-2.0,-2.0
-156.72993850708008,100,531.53611,-156.72993850708008,0.0,0.0
-220.6189038604498,100,532.142542,-220.6189038604498,0.0,0.0
-194.11387644708157,100,532.73997,-194.11387644708157,0.0,0.0
-160.34845273196697,100,533.40198,-152.34845273196697,-4.0,-4.0
-195.4415881410241,100,534.053579,-195.4415881410241,0.0,0.0
-178.37567047774792,100,534.636963,-178.37567047774792,0.0,0.0
-128.37364295963198,100,535.302101,-128.37364295963198,0.0,0.0
-188.80682690441608,100,562.629172,-188.80682690441608,0.0,0.0
-237.94713162258267,100,563.318921,-220.94713162258267,-11.0,-6.0
-184.3778949957341,100,563.9691,-184.3778949957341,0.0,0.0
-156.4643185697496,100,564.642306,-149.4643185697496,-4.0,-3.0
-225.44198647141457,100,565.343866,-225.44198647141457,0.0,0.0
-137.91689578443766,100,565.998338,-129.91689578443766,-2.0,-6.0
-184.1817664951086,100,566.685614,-183.1817664951086,-1.0,0.0
-158.03046545945108,100,567.358042,-158.03046545945108,0.0,0.0
-175.9307246208191,100,568.028757,-175.9307246208191,0.0,0.0
-97.99031977169216,100,568.730959,-97.99031977169216,0.0,0.0
-153.3124794960022,100,596.286708,-152.3124794960022,-1.0,0.0
-219.02036029845476,100,596.978091,-217.02036029845476,-2.0,0.0
-230.60364163666964,100,597.630196,-230.60364163666964,0.0,0.0
-217.9643101990223,100,598.248168,-217.9643101990223,0.0,0.0
-225.98305139690638,100,598.890527,-223.98305139690638,-2.0,0.0
-151.53422367945313,100,599.546894,-151.53422367945313,0.0,0.0
-257.1017209254205,100,600.237518,-255.10172092542052,-1.0,-1.0
-176.2893901914358,100,600.914912,-176.2893901914358,0.0,0.0
-134.31004672311246,100,601.56,-134.31004672311246,0.0,0.0
-213.56185794621706,100,602.227036,-213.56185794621706,0.0,0.0
-207.6236144322902,100,629.734965,-207.6236144322902,0.0,0.0
-207.66437646001577,100,630.417323,-207.66437646001577,0.0,0.0
-172.54156257212162,100,631.116247,-172.54156257212162,0.0,0.0
-186.76015572622418,100,631.812624,-185.76015572622418,-1.0,0.0
-128.59680926427245,100,632.501825,-120.59680926427245,-4.0,-4.0
-157.4126207008958,100,633.204834,-157.4126207008958,0.0,0.0
-155.84823645278811,100,633.9227,-149.84823645278811,-3.0,-3.0
-176.26678429543972,100,634.62293,-176.26678429543972,0.0,0.0
-139.31292190402746,100,635.275861,-133.31292190402746,-2.0,-4.0
-200.04627069085836,100,635.967374,-200.04627069085836,0.0,0.0
-178.06687386333942,100,663.180446,-178.06687386333942,0.0,0.0
-200.83227386698127,100,663.828924,-199.83227386698127,0.0,-1.0
-195.84833523631096,100,664.554648,-187.84833523631096,-4.0,-4.0
-172.8703230023384,100,665.271105,-172.8703230023384,0.0,0.0
-219.46631336212158,100,665.956138,-215.46631336212158,-2.0,-2.0
-196.24024199694395,100,666.643846,-195.24024199694395,-1.0,0.0
-281.5059576034546,100,667.340773,-276.5059576034546,0.0,-5.0
-212.04249493032694,100,668.054344,-206.04249493032694,-2.0,-4.0
-167.8686699271202,100,668.75313,-167.8686699271202,0.0,0.0
-240.9597458988428,100,669.479929,-240.9597458988428,0.0,0.0
-148.19546116888523,100,696.624426,-146.19546116888523,-1.0,-1.0
-215.90883192420006,100,697.265579,-215.90883192420006,0.0,0.0
-115.66166743636131,100,697.953347,-109.66166743636131,-6.0,0.0
-199.8664621859789,100,698.645551,-195.8664621859789,-2.0,-2.0
-234.10225960612297,100,699.275415,-234.10225960612297,0.0,0.0
-193.13364044576883,100,699.95976,-193.13364044576883,0.0,0.0
-110.48552052676678,100,700.666198,-110.48552052676678,0.0,0.0
-183.38630759716034,100,701.359164,-171.38630759716034,-4.0,-8.0
-146.77561027929187,100,702.041737,-145.77561027929187,0.0,-1.0
-124.53987372107804,100,702.733467,-124.53987372107804,0.0,0.0
-184.336401514709,100,730.523927,-173.336401514709,-6.0,-5.0
-177.6587105318904,100,731.219743,-177.6587105318904,0.0,0.0
-167.8063259497285,100,731.932456,-167.8063259497285,0.0,0.0
-185.29187751701102,100,732.619612,-185.29187751701102,0.0,0.0
-184.11769946664572,100,733.309598,-183.11769946664572,0.0,-1.0
-173.9518779926002,100,734.01324,-173.9518779926002,0.0,0.0
-310.6109086871147,100,734.714747,-304.6109086871147,-4.0,-2.0
-147.99738998897374,100,735.389525,-133.99738998897374,-9.0,-5.0
-195.1359889805317,100,736.11689,-195.1359889805317,0.0,0.0
-113.57360631413758,100,736.814151,-113.57360631413758,0.0,0.0
-170.47200366295874,100,763.921308,-160.47200366295874,-4.0,-6.0
-214.9397923052311,100,764.646019,-211.9397923052311,-2.0,-1.0
-164.0664663091302,100,765.339188,-164.0664663091302,0.0,0.0
-159.88435354456306,100,766.03451,-159.88435354456306,0.0,0.0
-157.36810026317835,100,766.725764,-137.36810026317835,-10.0,-10.0
-157.7226507216692,100,767.421247,-156.7226507216692,-1.0,0.0
-193.8726207278669,100,768.124882,-170.8726207278669,-10.0,-13.0
-215.9697067886591,100,768.800553,-207.9697067886591,0.0,-8.0
-200.63954573497176,100,769.520232,-200.63954573497176,0.0,0.0
-129.47195716574788,100,770.210051,-128.47195716574788,-1.0,0.0
-168.95084600523114,100,797.389052,-168.95084600523114,0.0,0.0
-208.5352251045406,100,798.07958,-208.5352251045406,0.0,0.0
-122.09679250046611,100,798.778814,-118.09679250046611,-2.0,-2.0
-217.1067120358348,100,799.473436,-217.1067120358348,0.0,0.0
-195.06502502411604,100,800.143692,-189.06502502411604,-6.0,0.0
-171.5624862201512,100,800.833511,-171.5624862201512,0.0,0.0
-118.30944527313113,100,801.499977,-117.30944527313113,-1.0,0.0
-213.28261416777968,100,802.217336,-213.28261416777968,0.0,0.0
-143.11607595160604,100,802.913771,-143.11607595160604,0.0,0.0
-231.14291804190725,100,803.546448,-231.14291804190725,0.0,0.0
-229.7363776564598,100,830.520715,-229.7363776564598,0.0,0.0
-163.64741328172386,100,831.217425,-163.64741328172386,0.0,0.0
-156.38797940313816,100,831.897173,-151.38797940313816,-2.0,-3.0
-150.49672562628984,100,832.586283,-148.49672562628984,0.0,-2.0
-161.34909017384052,100,833.285638,-161.34909017384052,0.0,0.0
-183.81214682757854,100,833.995309,-182.81214682757854,-1.0,0.0
-268.2143717557192,100,834.679399,-266.2143717557192,0.0,-2.0
-198.91539497673512,100,835.356503,-192.91539497673512,-3.0,-3.0
-177.6347913518548,100,836.011422,-177.6347913518548,0.0,0.0
-201.4959623515606,100,836.689223,-201.4959623515606,0.0,0.0
-178.67508815042675,100,863.736027,-178.67508815042675,0.0,0.0
-175.84575901180506,100,864.413603,-175.84575901180506,0.0,0.0
-245.88865020871162,100,865.098763,-245.88865020871162,0.0,0.0
-197.19398400001228,100,865.799705,-197.19398400001228,0.0,0.0
-135.14902665279806,100,866.513946,-124.14902665279806,-2.0,-9.0
-109.11843004636467,100,867.188951,-102.11843004636467,-2.0,-5.0
-241.51253585517406,100,867.893061,-241.51253585517406,0.0,0.0
-129.66181698814034,100,868.568912,-127.66181698814034,-2.0,0.0
-169.22460328042507,100,869.269453,-169.22460328042507,0.0,0.0
-141.79727768152952,100,869.973809,-141.79727768152952,0.0,0.0
-134.09407933230978,100,896.894892,-134.09407933230978,0.0,0.0
-187.36117996275425,100,897.580297,-187.36117996275425,0.0,0.0
-178.6333242766559,100,898.240484,-176.6333242766559,-2.0,0.0
-255.45238799601793,100,898.9535,-251.45238799601793,-2.0,-2.0
-180.92871449142694,100,899.617795,-180.92871449142694,0.0,0.0
-171.4037295691669,100,900.296659,-171.4037295691669,0.0,0.0
-205.36647501587868,100,900.943952,-205.36647501587868,0.0,0.0
-187.25855670124292,100,901.608318,-183.25855670124292,-2.0,-2.0
-161.45767981372774,100,902.310122,-159.45767981372774,0.0,-2.0
-183.03300016373396,100,903.001337,-175.03300016373396,-1.0,-7.0
-212.30338390916586,100,930.019689,-212.30338390916586,0.0,0.0
-169.57400341704488,100,930.704744,-169.57400341704488,0.0,0.0
-250.66206188499928,100,931.375994,-250.66206188499928,0.0,0.0
-156.00905379280448,100,932.065642,-148.00905379280448,-8.0,0.0
-196.41525488346815,100,932.735996,-192.41525488346815,-2.0,-2.0
-257.95417338609695,100,933.382636,-257.95417338609695,0.0,0.0
-132.5885167233646,100,934.111724,-127.58851672336459,0.0,-5.0
-126.28030433319509,100,934.822496,-108.28030433319509,-6.0,-12.0
-207.72017887234688,100,935.50159,-207.72017887234688,0.0,0.0
-265.7910667657852,100,936.178238,-263.7910667657852,-2.0,0.0
-105.90725475363433,100,963.296186,-105.90725475363433,0.0,0.0
-242.21392245590687,100,963.980596,-242.21392245590687,0.0,0.0
-128.92189846001565,100,964.67422,-128.92189846001565,0.0,0.0
-81.10657867696136,100,965.356715,-81.10657867696136,0.0,0.0
-196.6534880809486,100,966.013185,-195.6534880809486,0.0,-1.0
-132.25783428549767,100,966.71412,-132.25783428549767,0.0,0.0
-162.9412282537669,100,967.40394,-161.9412282537669,-1.0,0.0
-157.79086672887206,100,968.137437,-151.79086672887206,-4.0,-2.0
-197.48453979939222,100,968.850052,-197.48453979939222,0.0,0.0
-152.527867667377,100,969.542875,-150.527867667377,0.0,-2.0
-184.49480433017015,100,996.729291,-183.49480433017015,-1.0,0.0
-161.17814757674932,100,997.426235,-156.17814757674932,-5.0,0.0
-114.34144222550094,100,998.108711,-114.34144222550094,0.0,0.0
-153.52863129600883,100,998.801242,-149.52863129600883,-2.0,-2.0
-213.7568316422403,100,999.487377,-207.7568316422403,-4.0,-2.0
-190.93179900944233,100,1000.182811,-166.93179900944233,-9.0,-15.0
-226.49193242192268,100,1000.866395,-226.49193242192268,0.0,0.0
-170.34800912439823,100,1001.560041,-157.34800912439823,-6.0,-7.0
-189.52743368595839,100,1002.246261,-182.52743368595839,-7.0,0.0
-140.62898800708354,100,1002.957345,-137.62898800708354,-3.0,0.0
-172.67329569160938,100,1030.201209,-165.67329569160938,-7.0,0.0
-188.49866734445095,100,1030.887633,-188.49866734445095,0.0,0.0
-129.97196716908365,100,1031.581863,-119.97196716908365,-6.0,-4.0
-180.23686580359936,100,1032.293214,-180.23686580359936,0.0,0.0
-159.27807209268212,100,1033.03669,-159.27807209268212,0.0,0.0
-200.80669927597046,100,1033.730208,-190.80669927597046,-8.0,-2.0
-151.99375275895,100,1034.386649,-146.99375275895,0.0,-5.0
-165.78419268876314,100,1035.049023,-158.78419268876314,-5.0,-2.0
-145.93747326359153,100,1035.736453,-137.93747326359153,-3.0,-5.0
-105.96860791184008,100,1036.402983,-105.96860791184008,0.0,0.0
-128.30024947971106,100,1063.401813,-111.30024947971106,-11.0,-6.0
-153.25337554514408,100,1064.127465,-148.25337554514408,-3.0,-2.0
-124.55861798487604,100,1064.80631,-124.55861798487604,0.0,0.0
-273.62507888674736,100,1065.466817,-273.62507888674736,0.0,0.0
-100.92880871333182,100,1066.173771,-93.92880871333182,-5.0,-2.0
-148.64931911230087,100,1066.859529,-148.64931911230087,0.0,0.0
-138.43700524419546,100,1067.540764,-138.43700524419546,0.0,0.0
-213.94995619356632,100,1068.21336,-208.94995619356632,-3.0,-2.0
-192.3877424094826,100,1068.86903,-184.3877424094826,-6.0,-2.0
-235.5319193303585,100,1069.545787,-228.5319193303585,-7.0,0.0
-187.1283032745123,100,1097.101009,-187.1283032745123,0.0,0.0
-212.23725959658623,100,1097.825341,-207.23725959658623,-3.0,-2.0
-122.92098910734057,100,1098.534085,-115.92098910734057,-7.0,0.0
-228.8951276242733,100,1099.238969,-224.8951276242733,-2.0,-2.0
-142.23061701096594,100,1099.934462,-141.23061701096594,0.0,-1.0
-155.00864647328854,100,1100.586717,-155.00864647328854,0.0,0.0
-183.21850412525237,100,1101.296079,-179.21850412525237,-2.0,-2.0
-123.7913363929838,100,1101.995714,-121.7913363929838,-1.0,-1.0
-227.67329136282206,100,1102.680488,-219.67329136282206,-8.0,0.0
-122.06354515254498,100,1103.387873,-109.06354515254498,-6.0,-7.0
-150.5125004798174,100,1130.605153,-149.5125004798174,-1.0,0.0
-131.89015512913465,100,1131.306479,-130.89015512913465,-1.0,0.0
-126.70439972355962,100,1132.00261,-126.70439972355962,0.0,0.0
-119.95921020582318,100,1132.711358,-112.95921020582318,0.0,-7.0
-94.97660676576197,100,1133.415348,-92.97660676576197,0.0,-2.0
-163.96901784464717,100,1134.114885,-158.96901784464717,-5.0,0.0
-99.00386315584183,100,1134.766698,-88.00386315584183,-9.0,-2.0
-122.40856945514679,100,1135.459919,-120.40856945514679,0.0,-2.0
-224.39171409979463,100,1136.169046,-210.39171409979463,-7.0,-7.0
-119.21325972210616,100,1136.865939,-115.21325972210616,-4.0,0.0
-150.56814431399107,100,1164.164087,-144.56814431399107,-4.0,-2.0
-174.8528772816062,100,1164.816344,-169.8528772816062,-3.0,-2.0
-138.08621774241328,100,1165.53856,-138.08621774241328,0.0,0.0
-228.30932433903217,100,1166.261158,-223.30932433903217,-2.0,-3.0
-170.73677855730057,100,1166.952619,-169.73677855730057,0.0,-1.0
-164.700324177742,100,1167.65001,-164.700324177742,0.0,0.0
-141.32845568470657,100,1168.33182,-141.32845568470657,0.0,0.0
-301.3617600649595,100,1169.00324,-301.3617600649595,0.0,0.0
-165.95814284682274,100,1169.717454,-165.95814284682274,0.0,0.0
-130.86263835057616,100,1170.382664,-130.86263835057616,0.0,0.0
-150.8251184783876,100,1197.731215,-150.8251184783876,0.0,0.0
-184.63582907244563,100,1198.411608,-184.63582907244563,0.0,0.0
-159.736168211326,100,1199.093198,-159.736168211326,0.0,0.0
-182.43636362999678,100,1199.782549,-175.43636362999678,-7.0,0.0
-192.12504321336746,100,1200.477399,-187.12504321336746,-5.0,0.0
-217.41774816066027,100,1201.175115,-212.41774816066027,-4.0,-1.0
-131.31781620532274,100,1201.880617,-124.31781620532274,-7.0,0.0
-156.23056804947555,100,1202.590912,-156.23056804947555,0.0,0.0
-137.37106520868838,100,1203.247334,-137.37106520868838,0.0,0.0
-136.49495325563475,100,1203.966854,-136.49495325563475,0.0,0.0
-201.29453286342323,100,1231.168452,-201.29453286342323,0.0,0.0
-193.5206786543131,100,1231.874934,-191.5206786543131,-2.0,0.0
-196.83655419945717,100,1232.590919,-189.83655419945717,-7.0,0.0
-184.6672731563449,100,1233.246096,-184.6672731563449,0.0,0.0
-278.39306423813105,100,1233.926547,-274.39306423813105,-4.0,0.0
-222.89408303424716,100,1234.632768,-222.89408303424716,0.0,0.0
-93.0392813757062,100,1235.308872,-93.0392813757062,0.0,0.0
-145.59059563837945,100,1235.990954,-142.59059563837945,-3.0,0.0
-215.0823954967782,100,1236.689065,-209.0823954967782,-2.0,-4.0
-240.77366782352328,100,1237.383116,-238.77366782352328,-2.0,0.0
-151.1207595281303,100,1264.99545,-151.1207595281303,0.0,0.0
-184.68028722330928,100,1265.66258,-178.68028722330928,-6.0,0.0
-139.19429206848145,100,1266.345497,-129.19429206848145,-5.0,-5.0
-144.88872147351503,100,1267.01404,-142.88872147351503,0.0,-2.0
-189.53123815357685,100,1267.693937,-187.53123815357685,-2.0,0.0
-108.66954610310495,100,1268.39956,-92.66954610310495,-7.0,-9.0
-142.03408148884773,100,1269.102502,-142.03408148884773,0.0,0.0
-161.66178028658032,100,1269.812216,-156.66178028658032,-5.0,0.0
-136.64398522302508,100,1270.493706,-136.64398522302508,0.0,0.0
-145.27757715061307,100,1271.167608,-139.27757715061307,-2.0,-4.0
-184.6080768033862,100,1298.392921,-166.6080768033862,-9.0,-9.0
-141.4932474133093,100,1299.069368,-130.4932474133093,-10.0,-1.0
-216.44283935427666,100,1299.746387,-214.44283935427666,-2.0,0.0
-151.31107942014933,100,1300.436481,-143.31107942014933,-4.0,-4.0
-135.62905152514577,100,1301.106662,-130.62905152514577,-2.0,-3.0
-201.88258504495025,100,1301.805735,-201.88258504495025,0.0,0.0
-181.51799852401018,100,1302.486485,-168.51799852401018,-12.0,-1.0
-136.00451529026031,100,1303.209116,-136.00451529026031,0.0,0.0
-109.55308068729937,100,1303.904549,-108.55308068729937,-1.0,0.0
-165.69867436215281,100,1304.608076,-165.69867436215281,0.0,0.0
-111.53456086665392,100,1332.60754,-98.53456086665392,-5.0,-8.0
-153.76897743716836,100,1333.266399,-153.76897743716836,0.0,0.0
-152.36681404802948,100,1333.916373,-152.36681404802948,0.0,0.0
-135.99020395986736,100,1334.638862,-133.99020395986736,-2.0,0.0
-157.8386142551899,100,1335.330513,-157.8386142551899,0.0,0.0
-162.9418964087963,100,1335.992579,-162.9418964087963,0.0,0.0
-226.480459228158,100,1336.65318,-221.480459228158,-3.0,-2.0
-183.48110124468803,100,1337.335851,-181.48110124468803,-2.0,0.0
-145.0083221644163,100,1338.035872,-144.0083221644163,-1.0,0.0
-132.23890408687294,100,1338.719302,-112.23890408687294,-10.0,-10.0
-186.48275281488895,100,1366.389394,-184.48275281488895,-1.0,-1.0
-159.4260503165424,100,1367.083926,-157.4260503165424,0.0,-2.0
-117.56185225537047,100,1367.764447,-113.56185225537047,-2.0,-2.0
-162.8063287883997,100,1368.451775,-154.8063287883997,-4.0,-4.0
-199.4025232521817,100,1369.163119,-196.4025232521817,-1.0,-2.0
-120.00501729920506,100,1369.858401,-114.00501729920506,-6.0,0.0
-183.5251181423664,100,1370.553217,-183.5251181423664,0.0,0.0
-137.05246916180477,100,1371.235645,-137.05246916180477,0.0,0.0
-216.61529275774956,100,1371.939583,-212.61529275774956,-4.0,0.0
-150.00900160707533,100,1372.651642,-134.00900160707533,-9.0,-7.0
