# {"t_start": 1593291956.8941045, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-132.0954940021038,100,1373.364089,-132.0954940021038,0.0,0.0
-154.94053609669209,100,1401.456658,-152.94053609669209,-2.0,0.0
-147.02455230802298,100,1402.147173,-143.02455230802298,-4.0,0.0
-160.61503111571074,100,1402.835117,-160.61503111571074,0.0,0.0
-225.9905569581315,100,1403.535475,-225.9905569581315,0.0,0.0
-108.41949289664626,100,1404.206919,-98.41949289664626,-5.0,-5.0
-150.65269592031837,100,1404.892596,-150.65269592031837,0.0,0.0
-218.1833774149418,100,1405.587137,-218.1833774149418,0.0,0.0
-128.25333639234304,100,1406.29239,-128.25333639234304,0.0,0.0
-116.46805362962186,100,1406.964143,-114.46805362962186,-2.0,0.0
-142.95031564310193,100,1407.645998,-137.95031564310193,-1.0,-4.0
-190.93422874808311,100,1435.326808,-184.93422874808311,-2.0,-4.0
-178.51130211353302,100,1436.017728,-177.51130211353302,-1.0,0.0
-176.66730922833085,100,1436.663479,-176.66730922833085,0.0,0.0
-134.32955318689346,100,1437.314575,-118.32955318689346,-5.0,-11.0
-188.22580921649933,100,1437.993537,-186.22580921649933,-2.0,0.0
-173.3994390964508,100,1438.703273,-173.3994390964508,0.0,0.0
-80.49819658743218,100,1439.370402,-80.49819658743218,0.0,0.0
-191.70866339467466,100,1440.060774,-191.70866339467466,0.0,0.0
-105.05036954116076,100,1440.754162,-89.05036954116076,-12.0,-4.0
-96.77479173988104,100,1441.402792,-96.77479173988104,0.0,0.0
-151.77718584239483,100,1469.040969,-147.77718584239483,-2.0,-2.0
-181.24482291936874,100,1469.716989,-176.24482291936874,-5.0,0.0
-116.39136470109224,100,1470.361743,-115.39136470109224,-1.0,0.0
-187.29365840554237,100,1471.026612,-186.29365840554237,0.0,-1.0
-140.90860979259014,100,1471.730871,-137.90860979259014,-3.0,0.0
-161.67238641902804,100,1472.392071,-152.67238641902804,-9.0,0.0
-210.3126434609294,100,1473.036709,-210.3126434609294,0.0,0.0
-141.80570070073009,100,1473.706384,-135.80570070073009,-3.0,-3.0
-113.8345460370183,100,1474.381805,-113.8345460370183,0.0,0.0
-120.41433589439839,100,1475.005241,-109.41433589439839,-9.0,-2.0
-166.39797159470618,100,1502.395113,-165.39797159470618,-1.0,0.0
-214.21202942728996,100,1503.099737,-214.21202942728996,0.0,0.0
-129.10357612371445,100,1503.768132,-129.10357612371445,0.0,0.0
-184.85845788009465,100,1504.477297,-182.85845788009465,-1.0,-1.0
-159.42088405787945,100,1505.138602,-145.42088405787945,-8.0,-6.0
-118.04331216216087,100,1505.799842,-118.04331216216087,0.0,0.0
-153.5687852203846,100,1506.468458,-148.5687852203846,-5.0,0.0
-111.02556932717562,100,1507.141392,-103.02556932717562,0.0,-8.0
-118.08592212293297,100,1507.816123,-113.08592212293297,-5.0,0.0
-115.14354071766138,100,1508.473897,-115.14354071766138,0.0,0.0
-126.4368738681078,100,1537.282671,-122.4368738681078,-2.0,-2.0
-130.17788663879037,100,1537.972617,-125.17788663879037,-5.0,0.0
-210.1238958388567,100,1538.667706,-210.1238958388567,0.0,0.0
-154.490695906803,100,1539.336318,-154.490695906803,0.0,0.0
-121.2021571174264,100,1540.0185,-121.2021571174264,0.0,0.0
-200.61714532971382,100,1540.692995,-200.61714532971382,0.0,0.0
-192.06641467101872,100,1541.422121,-190.06641467101872,-2.0,0.0
-199.46073053218424,100,1542.12743,-194.46073053218424,0.0,-5.0
-196.37313169240952,100,1542.811882,-191.37313169240952,-5.0,0.0
-173.38376684114337,100,1543.474304,-167.38376684114337,-1.0,-5.0
-153.18221403099597,100,1571.055351,-149.18221403099597,-2.0,-2.0
-180.96007702499628,100,1571.727003,-180.96007702499628,0.0,0.0
-152.1943972185254,100,1572.410416,-139.1943972185254,-4.0,-9.0
-168.2288016024977,100,1573.072732,-160.2288016024977,-6.0,-2.0
-119.38562699779868,100,1573.761534,-112.38562699779868,-7.0,0.0
-225.4698490202427,100,1574.446089,-215.4698490202427,-10.0,0.0
-186.05005662888288,100,1575.133912,-180.05005662888288,0.0,-6.0
-84.00757806561887,100,1575.784279,-76.00757806561887,-8.0,0.0
-127.5311081558466,100,1576.443211,-123.5311081558466,-4.0,0.0
-117.20637296140194,100,1577.109426,-112.20637296140194,-2.0,-3.0
-190.6778401788324,100,1605.102245,-179.6778401788324,-11.0,0.0
-124.69161925464869,100,1605.799392,-120.69161925464869,0.0,-4.0
-195.75505421683192,100,1606.429079,-195.75505421683192,0.0,0.0
-109.4343483671546,100,1607.073142,-89.4343483671546,-11.0,-9.0
-155.61339838802814,100,1607.743518,-144.61339838802814,-9.0,-2.0
-119.2049766369164,100,1608.421872,-117.2049766369164,-1.0,-1.0
-95.71219927631319,100,1609.073372,-95.71219927631319,0.0,0.0
-165.15885718166828,100,1609.759316,-165.15885718166828,0.0,0.0
-173.72960168868303,100,1610.465727,-172.72960168868303,-1.0,0.0
-118.5762634575367,100,1611.152197,-106.5762634575367,-5.0,-7.0
-121.75277445837855,100,1639.209103,-121.75277445837855,0.0,0.0
-190.23789858818054,100,1639.903301,-190.23789858818054,0.0,0.0
-162.25995351746678,100,1640.618622,-162.25995351746678,0.0,0.0
-161.4898790474981,100,1641.277995,-158.4898790474981,-3.0,0.0
-243.77897089347243,100,1641.980321,-234.77897089347243,-9.0,0.0
-146.36965036392212,100,1642.683701,-146.36965036392212,0.0,0.0
-195.53325895778835,100,1643.371645,-191.53325895778835,-2.0,-2.0
-109.08975527063012,100,1644.06239,-99.08975527063012,-7.0,-3.0
-181.45833778381348,100,1644.753041,-171.45833778381348,-5.0,-5.0
-129.52453825529665,100,1645.422711,-128.52453825529665,0.0,-1.0
-154.09540138021111,100,1673.671996,-149.09540138021111,-5.0,0.0
-88.40805221628398,100,1674.356672,-88.40805221628398,0.0,0.0
-116.8551624417305,100,1675.0884,-103.8551624417305,-13.0,0.0
-155.2737371325493,100,1675.797235,-155.2737371325493,0.0,0.0
-91.33877693582326,100,1676.454334,-83.33877693582326,-3.0,-5.0
-114.04495141655207,100,1677.121821,-109.04495141655207,-3.0,-2.0
-168.8319775313139,100,1677.791398,-166.8319775313139,-2.0,0.0
-155.41743660718203,100,1678.492344,-155.41743660718203,0.0,0.0
-106.54112757369876,100,1679.203071,-104.54112757369876,-2.0,0.0
-182.14480298757553,100,1679.928576,-178.14480298757553,-2.0,-2.0
-91.40206652018242,100,1708.029391,-89.40206652018242,-2.0,0.0
-139.2500897049904,100,1708.692445,-139.2500897049904,0.0,0.0
-151.76118180155754,100,1709.331623,-148.76118180155754,-3.0,0.0
-80.42553603509441,100,1710.03142,-80.42553603509441,0.0,0.0
-147.29475804418325,100,1710.70522,-144.29475804418325,-3.0,0.0
-156.1935436077183,100,1711.400639,-150.1935436077183,-3.0,-3.0
-129.54378188028932,100,1712.103317,-116.54378188028932,-13.0,0.0
-111.2572153378278,100,1712.784946,-98.2572153378278,-6.0,-7.0
-168.19518111646175,100,1713.467159,-168.19518111646175,0.0,0.0
-217.26505228877068,100,1714.178677,-217.26505228877068,0.0,0.0
-216.38695934414864,100,1742.182009,-215.38695934414864,0.0,-1.0
-98.0400441288948,100,1742.860226,-92.0400441288948,-4.0,-2.0
-179.6303342655301,100,1743.546669,-179.6303342655301,0.0,0.0
-93.0782410800457,100,1744.217699,-88.0782410800457,-5.0,0.0
-162.71851084567606,100,1744.863308,-161.71851084567606,-1.0,0.0
-97.54661697894335,100,1745.565742,-93.54661697894335,-2.0,-2.0
-116.50832774769515,100,1746.276127,-114.50832774769515,-2.0,0.0
-107.60729861725122,100,1746.963689,-92.60729861725122,-3.0,-12.0
-164.3387734591961,100,1747.681709,-161.3387734591961,-2.0,-1.0
-178.3819211870432,100,1748.378521,-175.3819211870432,0.0,-3.0
-103.77445182250813,100,1777.041419,-94.77445182250813,-9.0,0.0
-170.45094868540764,100,1777.763463,-168.45094868540764,-1.0,-1.0
-212.7940545398742,100,1778.44266,-203.7940545398742,-9.0,0.0
-101.8882258143276,100,1779.139318,-98.8882258143276,-3.0,0.0
-126.80776225309819,100,1779.862603,-125.80776225309819,-1.0,0.0
-160.10817068628967,100,1780.518443,-160.10817068628967,0.0,0.0
-134.86232749931514,100,1781.1681,-132.86232749931514,0.0,-2.0
-218.95197414420545,100,1781.811633,-209.95197414420545,-9.0,0.0
-69.65359685570002,100,1782.511592,-69.65359685570002,0.0,0.0
-119.27667126990855,100,1783.179784,-115.27667126990855,-4.0,0.0
-107.89391169697046,100,1811.983174,-107.89391169697046,0.0,0.0
-139.08721070364118,100,1812.69232,-137.08721070364118,-2.0,0.0
-126.27523325383663,100,1813.391774,-123.27523325383663,-3.0,0.0
-58.113148597069085,100,1814.076748,-54.113148597069085,-2.0,-2.0
-155.34552471339703,100,1814.793372,-147.34552471339703,-8.0,0.0
-148.15085384994745,100,1815.47966,-144.15085384994745,-1.0,-3.0
-183.29744925629348,100,1816.139029,-179.29744925629348,0.0,-4.0
-118.71861993893981,100,1816.846466,-117.71861993893981,0.0,-1.0
-248.88097970746458,100,1817.541356,-244.88097970746458,-4.0,0.0
-132.46301940456033,100,1818.238212,-125.46301940456033,-5.0,-2.0
-104.61281269346364,100,1845.843499,-99.61281269346364,-4.0,-1.0
-137.28936141356826,100,1846.538122,-137.28936141356826,0.0,0.0
-78.3932335395366,100,1847.245002,-78.3932335395366,0.0,0.0
-104.5783442016691,100,1847.922909,-104.5783442016691,0.0,0.0
-106.81599454954267,100,1848.594303,-104.81599454954267,-1.0,-1.0
-148.99019078165293,100,1849.270921,-148.99019078165293,0.0,0.0
-129.77905167639256,100,1849.957009,-126.77905167639256,-3.0,0.0
-109.74184490926564,100,1850.62263,-104.74184490926564,-5.0,0.0
-136.00516206468455,100,1851.316039,-132.00516206468455,-4.0,0.0
-124.32668500207365,100,1851.993276,-122.32668500207365,0.0,-2.0
-156.76341052353382,100,1879.835106,-154.76341052353382,-2.0,0.0
-116.39756272686645,100,1880.530764,-116.39756272686645,0.0,0.0
-157.85357578843832,100,1881.220532,-157.85357578843832,0.0,0.0
-182.0708919838071,100,1881.882147,-176.0708919838071,0.0,-6.0
-114.44901954941452,100,1882.53293,-107.44901954941452,-4.0,-3.0
-191.85803312063217,100,1883.214309,-185.85803312063217,-3.0,-3.0
-113.02061691973358,100,1883.900378,-111.02061691973358,0.0,-2.0
-102.27410236187279,100,1884.591605,-94.27410236187279,-8.0,0.0
-142.8868757635355,100,1885.276832,-140.8868757635355,0.0,-2.0
-76.57737105898559,100,1885.95839,-76.57737105898559,0.0,0.0
-94.93721532076597,100,1914.051045,-93.93721532076597,-1.0,0.0
-87.35315918223932,100,1914.755901,-87.35315918223932,0.0,0.0
-204.91676698625088,100,1915.463056,-199.91676698625088,-3.0,-2.0
-118.46075250022113,100,1916.138378,-85.46075250022113,-21.0,-12.0
-133.0728309233673,100,1916.838353,-133.0728309233673,0.0,0.0
-142.0629977695644,100,1917.492111,-135.0629977695644,-3.0,-4.0
-181.00090296380222,100,1918.171227,-171.00090296380222,-5.0,-5.0
-205.92477352824062,100,1918.881453,-205.92477352824062,0.0,0.0
-128.29702661558986,100,1919.577063,-128.29702661558986,0.0,0.0
-115.36457731947303,100,1920.271276,-115.36457731947303,0.0,0.0
-183.68795399926603,100,1948.136073,-181.68795399926603,-1.0,-1.0
-135.68281164765358,100,1948.816072,-133.68281164765358,-2.0,0.0
-193.7402998432517,100,1949.492635,-185.7402998432517,-3.0,-5.0
-176.3730512112379,100,1950.19393,-174.3730512112379,-2.0,0.0
-102.46533479914069,100,1950.887278,-98.46533479914069,-2.0,-2.0
-144.96803113585338,100,1951.569594,-144.96803113585338,0.0,0.0
-146.49221329763532,100,1952.250775,-136.49221329763532,-5.0,-5.0
-134.35635643079877,100,1952.968927,-134.35635643079877,0.0,0.0
-137.4298753812909,100,1953.654009,-133.4298753812909,-2.0,-2.0
-142.17331620678306,100,1954.343331,-138.17331620678306,-3.0,-1.0
-191.1952263712883,100,1982.189027,-190.1952263712883,-1.0,0.0
-133.73276433348656,100,1982.88227,-133.73276433348656,0.0,0.0
-126.74558775126934,100,1983.578913,-122.74558775126934,-2.0,-2.0
-105.78657506778836,100,1984.271867,-97.78657506778836,-4.0,-4.0
-167.44387567788363,100,1984.960668,-165.44387567788363,-1.0,-1.0
-139.1930345185101,100,1985.704347,-118.1930345185101,-11.0,-10.0
-138.16579082235694,100,1986.399842,-138.16579082235694,0.0,0.0
-75.96705208718777,100,1987.103031,-75.96705208718777,0.0,0.0
-181.74127970449626,100,1987.761787,-181.74127970449626,0.0,0.0
-121.539755852893,100,1988.431371,-117.539755852893,-2.0,-2.0
-165.03115754574537,100,2016.774874,-157.03115754574537,-4.0,-4.0
-109.74151209741831,100,2017.480296,-108.74151209741831,-1.0,0.0
-109.22840472636744,100,2018.185482,-107.22840472636744,0.0,-2.0
-96.79612056538463,100,2018.866046,-96.79612056538463,0.0,0.0
-108.54876406490803,100,2019.542768,-108.54876406490803,0.0,0.0
-187.5451154075563,100,2020.233099,-184.5451154075563,-3.0,0.0
-144.03244817256927,100,2020.9188,-144.03244817256927,0.0,0.0
-202.93515156023204,100,2021.575675,-202.93515156023204,0.0,0.0
-103.0381258605048,100,2022.290771,-103.0381258605048,0.0,0.0
-153.74342939816415,100,2022.976511,-127.74342939816415,-16.0,-10.0
-76.03857635706663,100,2051.537353,-76.03857635706663,0.0,0.0
-165.15797201544046,100,2052.245001,-163.15797201544046,0.0,-2.0
-115.1269169789739,100,2052.942746,-108.1269169789739,-5.0,-2.0
-80.18198669236153,100,2053.619411,-78.18198669236153,-1.0,-1.0
-141.9715869333595,100,2054.322638,-138.9715869333595,-3.0,0.0
-240.7265838459134,100,2054.976888,-233.7265838459134,0.0,-7.0
-107.96153669804335,100,2055.678043,-96.96153669804335,-7.0,-4.0
-100.20739032782149,100,2056.370808,-97.20739032782149,-2.0,-1.0
-110.80871717259288,100,2057.090589,-110.80871717259288,0.0,0.0
-221.05947379022837,100,2057.827549,-219.05947379022837,-2.0,0.0
-129.82156108971685,100,2085.400332,-117.82156108971685,-6.0,-6.0
-199.36516273021698,100,2086.084579,-192.36516273021698,-7.0,0.0
-126.79859057068825,100,2086.789593,-122.79859057068825,0.0,-4.0
-96.92503854818642,100,2087.502089,-94.92503854818642,-1.0,-1.0
-176.74045537412167,100,2088.179531,-163.74045537412167,-5.0,-8.0
-86.22781050251797,100,2088.852186,-77.22781050251797,-9.0,0.0
-144.7143017584458,100,2089.551514,-135.7143017584458,0.0,-9.0
-129.1316845342517,100,2090.250793,-126.13168453425169,0.0,-3.0
-91.10173038486391,100,2090.949646,-89.10173038486391,-1.0,-1.0
-224.33090035058558,100,2091.675234,-212.33090035058558,-12.0,0.0
-83.48181648924947,100,2119.72312,-83.48181648924947,0.0,0.0
-117.66180931963027,100,2120.427861,-115.66180931963027,-2.0,0.0
-108.2381829470396,100,2121.103534,-108.2381829470396,0.0,0.0
-253.06932623684406,100,2121.777911,-250.06932623684406,-3.0,0.0
-166.91435780003667,100,2122.435559,-150.91435780003667,-2.0,-14.0
-175.47000172361732,100,2123.134354,-172.47000172361732,-2.0,-1.0
-84.4790357267484,100,2123.81745,-84.4790357267484,0.0,0.0
-145.14284352585673,100,2124.485269,-136.14284352585673,-5.0,-4.0
-161.58584260940552,100,2125.184125,-153.58584260940552,0.0,-8.0
-206.29595605283976,100,2125.855342,-187.29595605283976,-9.0,-10.0
-140.0905431099236,100,2154.43547,-134.0905431099236,-2.0,-4.0
-133.55758996866643,100,2155.111065,-127.55758996866643,-3.0,-3.0
-122.21469183452427,100,2155.7935,-107.21469183452427,-4.0,-11.0
-102.35766476765275,100,2156.480738,-102.35766476765275,0.0,0.0
-98.93578840885311,100,2157.178713,-89.93578840885311,-4.0,-5.0
-113.25052351504564,100,2157.842238,-108.25052351504564,-2.0,-3.0
-109.1000621393323,100,2158.527741,-103.1000621393323,-4.0,-2.0
-110.10252109542489,100,2159.179474,-108.10252109542489,-2.0,0.0
-144.50966561213136,100,2159.866118,-142.50966561213136,-2.0,0.0
-136.38408925384283,100,2160.550227,-136.38408925384283,0.0,0.0
-100.44663215428591,100,2188.472975,-99.44663215428591,-1.0,0.0
-129.27766626514494,100,2189.178209,-121.27766626514494,-5.0,-3.0
-122.47825558623299,100,2189.863921,-116.47825558623299,-2.0,-4.0
-155.02836224995553,100,2190.537765,-153.02836224995553,-2.0,0.0
-89.049347050488,100,2191.2426,-89.049347050488,0.0,0.0
-110.62735440023243,100,2191.927991,-106.62735440023243,-4.0,0.0
-106.65542736649513,100,2192.60134,-106.65542736649513,0.0,0.0
-179.93640528712422,100,2193.269079,-177.93640528712422,-1.0,-1.0
-143.12709642760456,100,2193.938706,-109.12709642760456,-18.0,-16.0
-155.7933942656964,100,2194.584491,-154.7933942656964,-1.0,0.0
-107.17573493160307,100,2222.208397,-99.17573493160307,-4.0,-4.0
-101.42870510183275,100,2222.885091,-99.42870510183275,0.0,-2.0
-200.47223864123225,100,2223.602811,-181.47223864123225,-7.0,-12.0
-119.44683537632227,100,2224.297029,-119.44683537632227,0.0,0.0
-147.0529982857406,100,2224.988782,-147.0529982857406,0.0,0.0
-138.43642460927367,100,2225.690063,-132.43642460927367,-6.0,0.0
-117.33817680831999,100,2226.369639,-117.33817680831999,0.0,0.0
-127.50025554932654,100,2227.051401,-122.50025554932654,-5.0,0.0
-173.7246551066637,100,2227.73445,-157.7246551066637,-16.0,0.0
-101.09044518694282,100,2228.396605,-91.09044518694282,-6.0,-4.0
-88.3129154695198,100,2256.156401,-85.3129154695198,-3.0,0.0
-137.846564296633,100,2256.843422,-137.846564296633,0.0,0.0
-93.79394688270986,100,2257.552109,-87.79394688270986,-4.0,-2.0
-108.51203345414251,100,2258.247799,-94.51203345414251,-6.0,-8.0
-125.4362154752016,100,2258.947781,-125.4362154752016,0.0,0.0
-157.39820885658264,100,2259.605355,-157.39820885658264,0.0,0.0
-124.7001286954619,100,2260.267447,-124.7001286954619,0.0,0.0
-111.6320463810116,100,2260.92792,-105.6320463810116,-3.0,-3.0
-133.576814558357,100,2261.587617,-133.576814558357,0.0,0.0
-124.81165742501616,100,2262.261671,-124.81165742501616,0.0,0.0
-189.22621060535312,100,2289.875654,-187.22621060535312,-1.0,-1.0
-113.11279703304172,100,2290.605562,-112.11279703304172,0.0,-1.0
-82.84301109798253,100,2291.30229,-80.84301109798253,-2.0,0.0
-196.51555222459137,100,2291.998046,-195.51555222459137,-1.0,0.0
-83.28318745456636,100,2292.735285,-75.28318745456636,-4.0,-4.0
-159.18142338842154,100,2293.433849,-159.18142338842154,0.0,0.0
-104.02742445189506,100,2294.058768,-96.02742445189506,-4.0,-4.0
-72.15520887076855,100,2294.698345,-71.15520887076855,-1.0,0.0
-153.43880781065673,100,2295.410522,-152.43880781065673,-1.0,0.0
-202.45936351269484,100,2296.121526,-196.45936351269484,-6.0,0.0
-103.22840988636017,100,2323.907491,-96.22840988636017,-7.0,0.0
-196.55672496184707,100,2324.599649,-192.55672496184707,-2.0,-2.0
-142.71109385229647,100,2325.286093,-133.71109385229647,-9.0,0.0
-95.17031795158982,100,2325.978713,-95.17031795158982,0.0,0.0
-112.18660562857985,100,2326.627465,-110.18660562857985,-2.0,0.0
-133.46825983934104,100,2327.322355,-106.46825983934104,-14.0,-13.0
-159.57278261333704,100,2328.021353,-157.57278261333704,-2.0,0.0
-101.08795021381229,100,2328.706696,-101.08795021381229,0.0,0.0
-90.58134444151074,100,2329.390519,-74.58134444151074,-12.0,-4.0
-100.42310768412426,100,2330.066686,-98.42310768412426,0.0,-2.0
-128.88254831451923,100,2358.66887,-105.88254831451923,-18.0,-5.0
-102.29430055245757,100,2359.383358,-88.29430055245757,-3.0,-11.0
-141.52374662086368,100,2360.082485,-141.52374662086368,0.0,0.0
-147.3732982352376,100,2360.771962,-147.3732982352376,0.0,0.0
-164.5295863484498,100,2361.4272,-162.5295863484498,0.0,-2.0
-109.84402427077293,100,2362.091328,-109.84402427077293,0.0,0.0
-112.36094753351063,100,2362.755801,-104.36094753351063,-4.0,-4.0
-114.18154308386147,100,2363.438848,-111.18154308386147,-2.0,-1.0
-185.48147566616535,100,2364.143146,-173.48147566616535,-4.0,-8.0
-93.09770957008004,100,2364.854532,-92.09770957008004,-1.0,0.0
-106.62604229710996,100,2392.85176,-104.62604229710996,-1.0,-1.0
-88.78174896351993,100,2393.560211,-80.78174896351993,-4.0,-4.0
-89.81196982972324,100,2394.237324,-89.81196982972324,0.0,0.0
-103.87863631173968,100,2394.970496,-102.87863631173968,0.0,-1.0
-98.18217661231756,100,2395.655712,-98.18217661231756,0.0,0.0
-182.7822897322476,100,2396.340214,-182.7822897322476,0.0,0.0
-66.81764217466116,100,2397.049735,-64.81764217466116,-2.0,0.0
-108.39410777762532,100,2397.737249,-108.39410777762532,0.0,0.0
-158.8497645072639,100,2398.39871,-153.8497645072639,-4.0,-1.0
-148.83941670134664,100,2399.039612,-137.83941670134664,-7.0,-4.0
-121.29737875238061,100,2427.385689,-110.29737875238061,-5.0,-6.0
-114.25810409802943,100,2428.09524,-109.25810409802943,-1.0,-4.0
-108.0388169027865,100,2428.786565,-108.0388169027865,0.0,0.0
-166.8601435124874,100,2429.466199,-166.8601435124874,0.0,0.0
-188.50401877611876,100,2430.14323,-182.50401877611876,-3.0,-3.0
-207.82588579691947,100,2430.862783,-205.82588579691947,-2.0,0.0
-100.41727813705802,100,2431.570304,-94.41727813705802,-4.0,-2.0
-130.99174968153238,100,2432.242193,-130.99174968153238,0.0,0.0
-86.70269466564059,100,2432.932145,-80.70269466564059,-3.0,-3.0
-180.85509125888348,100,2433.639772,-178.85509125888348,0.0,-2.0
-84.25210512802005,100,2462.109074,-80.25210512802005,-2.0,-2.0
-81.62327680923045,100,2462.791075,-81.62327680923045,0.0,0.0
-149.53134195134044,100,2463.457289,-149.53134195134044,0.0,0.0
-162.19597315229475,100,2464.141683,-162.19597315229475,0.0,0.0
-103.93153266981244,100,2464.838821,-103.93153266981244,0.0,0.0
-221.52494055591524,100,2465.502942,-196.52494055591524,-25.0,0.0
-112.78994433768094,100,2466.189882,-102.78994433768094,-3.0,-7.0
-95.46165143884718,100,2466.861139,-95.46165143884718,0.0,0.0
-111.20281194895506,100,2467.534528,-107.20281194895506,-1.0,-3.0
-224.93892261385918,100,2468.223944,-224.93892261385918,0.0,0.0
-93.2814904935658,100,2496.313415,-88.2814904935658,-5.0,0.0
-136.27899246755987,100,2496.992555,-136.27899246755987,0.0,0.0
-123.36260112375021,100,2497.700782,-116.36260112375021,-7.0,0.0
-110.31678916700184,100,2498.378475,-110.31678916700184,0.0,0.0
-121.44192767702043,100,2499.043757,-115.44192767702043,-2.0,-4.0
-146.27584106102586,100,2499.741865,-123.27584106102586,-11.0,-12.0
-140.62818972952664,100,2500.402274,-128.62818972952664,-9.0,-3.0
-114.64816247671843,100,2501.081332,-112.64816247671843,-2.0,0.0
-107.96542988391593,100,2501.7773,-91.96542988391593,-8.0,-8.0
-116.85304928850383,100,2502.482512,-102.85304928850383,-8.0,-6.0
-93.27451895549893,100,2531.12557,-93.27451895549893,0.0,0.0
-94.99124086648226,100,2531.81985,-92.99124086648226,-2.0,0.0
-66.13618905097246,100,2532.462966,-66.13618905097246,0.0,0.0
-110.5099737867713,100,2533.142939,-108.5099737867713,-2.0,0.0
-114.04485509125516,100,2533.812288,-113.04485509125516,0.0,-1.0
-115.65584348142147,100,2534.536524,-109.65584348142147,-3.0,-3.0
-166.47108481824398,100,2535.230792,-162.47108481824398,-2.0,-2.0
-80.503084147349,100,2535.918147,-80.503084147349,0.0,0.0
-139.0959155149758,100,2536.556306,-139.0959155149758,0.0,0.0
-135.11414406541735,100,2537.207622,-132.11414406541735,-2.0,-1.0
-163.3022898733616,100,2565.566609,-157.3022898733616,-3.0,-3.0
-187.43034610059112,100,2566.2504,-178.43034610059112,-9.0,0.0
-103.33569240989164,100,2566.939165,-95.33569240989164,-5.0,-3.0
-156.20735811814666,100,2567.642772,-156.20735811814666,0.0,0.0
-160.3784006536007,100,2568.337933,-144.3784006536007,-8.0,-8.0
-133.0265670977533,100,2569.031205,-131.0265670977533,-2.0,0.0
-118.1544610671699,100,2569.727681,-102.1544610671699,-8.0,-8.0
-190.66103345155716,100,2570.397693,-185.66103345155716,0.0,-5.0
-100.24765228666365,100,2571.059982,-88.24765228666365,-4.0,-8.0
-87.8795788101852,100,2571.715516,-81.8795788101852,-3.0,-3.0
-94.60916252899915,100,2599.333351,-94.60916252899915,0.0,0.0
-148.96698733232915,100,2600.043587,-140.96698733232915,-1.0,-7.0
-156.76499716192484,100,2600.752859,-149.76499716192484,-5.0,-2.0
-138.66992330551147,100,2601.431236,-129.66992330551147,-9.0,0.0
-118.31178027391434,100,2602.075809,-103.31178027391434,-15.0,0.0
-91.31957182707265,100,2602.749154,-91.31957182707265,0.0,0.0
-111.60482087358832,100,2603.445504,-107.60482087358832,-2.0,-2.0
-153.7243285663426,100,2604.117467,-153.7243285663426,0.0,0.0
-141.68645521998405,100,2604.780159,-141.68645521998405,0.0,0.0
-123.1430088467896,100,2605.464693,-114.1430088467896,-8.0,-1.0
-97.98817266896367,100,2633.697923,-91.98817266896367,-3.0,-3.0
-120.37370536662638,100,2634.407331,-112.37370536662638,-4.0,-4.0
-104.26916873641312,100,2635.104085,-96.26916873641312,0.0,-8.0
-117.98845161870122,100,2635.813494,-113.98845161870122,-2.0,-2.0
-125.62896222434938,100,2636.486015,-114.62896222434938,-6.0,-5.0
-109.7074809409678,100,2637.155717,-109.7074809409678,0.0,0.0
-124.71191792935133,100,2637.844309,-122.71191792935133,0.0,-2.0
-97.58570257760584,100,2638.509706,-97.58570257760584,0.0,0.0
-127.05620594322681,100,2639.202821,-127.05620594322681,0.0,0.0
-103.00518867839128,100,2639.902388,-103.00518867839128,0.0,0.0
-96.95814003050327,100,2667.250989,-96.95814003050327,0.0,0.0
-139.56049241311848,100,2667.94784,-135.56049241311848,-2.0,-2.0
-166.27070388942957,100,2668.672816,-161.27070388942957,-5.0,0.0
-125.43752272799611,100,2669.351433,-125.43752272799611,0.0,0.0
-165.24641565605998,100,2670.038243,-163.24641565605998,-2.0,0.0
-91.35900541115552,100,2670.745934,-78.35900541115552,-4.0,-9.0
-92.92557794600725,100,2671.43461,-88.92557794600725,-2.0,-2.0
-133.94526340067387,100,2672.115667,-131.94526340067387,-2.0,0.0
-151.61733467131853,100,2672.757344,-151.61733467131853,0.0,0.0
-103.00595622882247,100,2673.438719,-100.00595622882247,0.0,-3.0
-116.38942454569042,100,2700.731662,-116.38942454569042,0.0,0.0
-53.85835364833474,100,2701.418097,-53.85835364833474,0.0,0.0
-153.78171475976706,100,2702.110086,-153.78171475976706,0.0,0.0
-104.67658078391105,100,2702.796647,-77.67658078391105,-21.0,-6.0
-110.08257959038019,100,2703.472514,-94.08257959038019,-10.0,-6.0
-111.91842130199075,100,2704.16783,-107.91842130199075,-2.0,-2.0
-118.76317413151264,100,2704.864074,-116.76317413151264,-2.0,0.0
-182.28048437833786,100,2705.57904,-176.28048437833786,-4.0,-2.0
-151.53599262610078,100,2706.294126,-151.53599262610078,0.0,0.0
-116.04169996036217,100,2706.976478,-101.04169996036217,-8.0,-7.0
-110.2808830961585,100,2735.379674,-110.2808830961585,0.0,0.0
-135.06628490053117,100,2736.091586,-132.06628490053117,-2.0,-1.0
-184.60134815238416,100,2736.791634,-175.60134815238416,-9.0,0.0
-188.59123759157956,100,2737.486447,-188.59123759157956,0.0,0.0
-110.36149188876152,100,2738.176175,-110.36149188876152,0.0,0.0
-154.52233519777656,100,2738.841567,-151.52233519777656,-3.0,0.0
-71.50627894885838,100,2739.517209,-67.50627894885838,-4.0,0.0
