# {"t_start": 1593291957.077208, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-212.75636267475784,100,1401.274256,-212.75636267475784,0.0,0.0
-178.16967131197453,100,1401.964655,-176.16967131197453,0.0,-2.0
-127.74600013904274,100,1402.652463,-127.74600013904274,0.0,0.0
-193.51826441287994,100,1403.353625,-191.51826441287994,0.0,-2.0
-189.85842924937606,100,1404.02472,-189.85842924937606,0.0,0.0
-115.85480472818017,100,1404.711362,-112.85480472818017,-3.0,0.0
-248.6688524466008,100,1405.404807,-245.6688524466008,-3.0,0.0
-174.79581656306982,100,1406.110289,-170.79581656306982,-2.0,-2.0
-167.23628906719387,100,1406.781995,-164.23628906719387,-3.0,0.0
-109.7872430915013,100,1407.464028,-92.7872430915013,-5.0,-12.0
-122.63319149240851,100,1435.143656,-122.63319149240851,0.0,0.0
-112.38913046941161,100,1435.834516,-110.38913046941161,-2.0,0.0
-156.71367508545518,100,1436.480384,-141.71367508545518,-9.0,-6.0
-121.07554928399622,100,1437.132437,-110.07554928399622,-7.0,-4.0
-172.14554307609797,100,1437.81086,-168.14554307609797,-2.0,-2.0
-183.3449354879558,100,1438.520859,-183.3449354879558,0.0,0.0
-153.0859581157565,100,1439.188712,-153.0859581157565,0.0,0.0
-100.72981268819422,100,1439.877972,-100.72981268819422,0.0,0.0
-148.37188643962145,100,1440.571,-148.37188643962145,0.0,0.0
-158.65202530566603,100,1441.219633,-152.65202530566603,-3.0,-3.0
-225.66720496863127,100,1468.858685,-211.66720496863127,-10.0,-4.0
-106.44763420335948,100,1469.534486,-104.44763420335948,-2.0,0.0
-143.86546842567623,100,1470.179752,-133.86546842567623,-6.0,-4.0
-212.52826865017414,100,1470.844211,-209.52826865017414,-3.0,0.0
-165.76482728123665,100,1471.547885,-165.76482728123665,0.0,0.0
-86.45474477484822,100,1472.209505,-86.45474477484822,0.0,0.0
-102.23130366485566,100,1472.854174,-99.23130366485566,-3.0,0.0
-141.51850348711014,100,1473.524102,-123.51850348711014,-9.0,-9.0
-122.95557213388383,100,1474.197865,-118.95557213388383,-2.0,-2.0
-123.63350944407284,100,1474.823293,-123.63350944407284,0.0,0.0
-155.07985089719296,100,1502.211691,-155.07985089719296,0.0,0.0
-134.287972711958,100,1502.917373,-134.287972711958,0.0,0.0
-162.29344905167818,100,1503.585219,-156.29344905167818,-3.0,-3.0
-121.87695633620024,100,1504.295432,-121.87695633620024,0.0,0.0
-164.6192923411727,100,1504.955972,-164.6192923411727,0.0,0.0
-150.32770208269358,100,1505.618098,-147.32770208269358,-3.0,0.0
-128.2840436771512,100,1506.286139,-124.2840436771512,-2.0,-2.0
-172.24074740335345,100,1506.959129,-170.24074740335345,-1.0,-1.0
-159.54619450867176,100,1507.633813,-155.54619450867176,-2.0,-2.0
-107.7454985640943,100,1508.291675,-103.7454985640943,-2.0,-2.0
-218.2513938844204,100,1537.099814,-206.2513938844204,-4.0,-8.0
-137.4182686060667,100,1537.790394,-135.4182686060667,-1.0,-1.0
-184.25145184993744,100,1538.484726,-181.25145184993744,-3.0,0.0
-209.9388802498579,100,1539.153433,-203.9388802498579,-6.0,0.0
-275.13042091578245,100,1539.836621,-273.13042091578245,-2.0,0.0
-160.12258655577898,100,1540.50918,-156.12258655577898,-2.0,-2.0
-135.11441645585,100,1541.238278,-130.11441645585,-5.0,0.0
-143.7143901400268,100,1541.944478,-143.7143901400268,0.0,0.0
-137.45293614268303,100,1542.629649,-132.45293614268303,-5.0,0.0
-217.317044749856,100,1543.29172,-217.317044749856,0.0,0.0
-118.50241335481405,100,1570.872512,-107.50241335481405,-11.0,0.0
-149.99198071286082,100,1571.544727,-146.99198071286082,-3.0,0.0
-78.99541168287396,100,1572.228371,-75.99541168287396,-1.0,-2.0
-130.317730858922,100,1572.889628,-130.317730858922,0.0,0.0
-113.84122378006577,100,1573.578585,-113.84122378006577,0.0,0.0
-112.1429712511599,100,1574.262544,-112.1429712511599,0.0,0.0
-182.07848578691483,100,1574.950476,-174.07848578691483,-2.0,-6.0
-166.1459870748222,100,1575.602785,-162.1459870748222,-4.0,0.0
-142.8738528341055,100,1576.261839,-142.8738528341055,0.0,0.0
-119.30032694898546,100,1576.926514,-119.30032694898546,0.0,0.0
-141.31594628095627,100,1604.919015,-141.31594628095627,0.0,0.0
-102.82220047712326,100,1605.615995,-102.82220047712326,0.0,0.0
-164.57225869596004,100,1606.245948,-162.57225869596004,-1.0,-1.0
-197.3133572023362,100,1606.89095,-190.3133572023362,-4.0,-3.0
-138.94426822662354,100,1607.560525,-138.94426822662354,0.0,0.0
-111.28658052673563,100,1608.239342,-105.28658052673563,-3.0,-3.0
-94.72432219237089,100,1608.89133,-94.72432219237089,0.0,0.0
-144.02098486572504,100,1609.578007,-138.02098486572504,-2.0,-4.0
-177.04512968286872,100,1610.282529,-177.04512968286872,0.0,0.0
-207.38140559196472,100,1610.969268,-198.38140559196472,-5.0,-4.0
-164.8768837619573,100,1639.025365,-153.8768837619573,-6.0,-5.0
-161.94591073319316,100,1639.72053,-160.94591073319316,-1.0,0.0
-157.8211897239089,100,1640.436291,-153.8211897239089,-1.0,-3.0
-144.3344223201275,100,1641.096397,-144.3344223201275,0.0,0.0
-158.90517170354724,100,1641.79838,-142.90517170354724,-8.0,-8.0
-182.1186403632164,100,1642.50221,-182.1186403632164,0.0,0.0
-147.5363509990275,100,1643.189545,-146.5363509990275,0.0,-1.0
-126.99990582093596,100,1643.879642,-126.99990582093596,0.0,0.0
-188.89090999681503,100,1644.571099,-180.89090999681503,-6.0,-2.0
-188.51098508574069,100,1645.239743,-181.51098508574069,-2.0,-5.0
-150.55629332736135,100,1673.489984,-138.55629332736135,-9.0,-3.0
-212.28355594770983,100,1674.17493,-212.28355594770983,0.0,0.0
-173.28317374177277,100,1674.905621,-167.28317374177277,-2.0,-4.0
-170.03693467378616,100,1675.614794,-170.03693467378616,0.0,0.0
-184.92217797413468,100,1676.273275,-182.92217797413468,0.0,-2.0
-196.27355524525046,100,1676.93854,-196.27355524525046,0.0,0.0
-204.53101903945208,100,1677.609548,-204.53101903945208,0.0,0.0
-104.91714163310826,100,1678.309295,-95.91714163310826,-4.0,-5.0
-199.04777944087982,100,1679.021888,-199.04777944087982,0.0,0.0
-144.2557042390108,100,1679.745714,-144.2557042390108,0.0,0.0
-152.2636979445815,100,1707.847843,-152.2636979445815,0.0,0.0
-129.21568838320673,100,1708.509853,-126.21568838320673,-3.0,0.0
-208.09387323260307,100,1709.149832,-208.09387323260307,0.0,0.0
-134.8699086047709,100,1709.848965,-125.8699086047709,-9.0,0.0
-161.89770057611167,100,1710.522367,-161.89770057611167,0.0,0.0
-116.59150217100978,100,1711.217978,-113.59150217100978,-2.0,-1.0
-136.9691605642438,100,1711.921552,-134.9691605642438,0.0,-2.0
-117.22897259704769,100,1712.602841,-115.22897259704769,-2.0,0.0
-170.79052214324474,100,1713.285171,-159.79052214324474,-11.0,0.0
-158.79284453764558,100,1713.995926,-145.79284453764558,-13.0,0.0
-144.91725754924119,100,1741.998553,-129.91725754924119,-8.0,-7.0
-148.38906271383166,100,1742.677338,-145.38906271383166,-3.0,0.0
-153.47969499975443,100,1743.362785,-153.47969499975443,0.0,0.0
-169.40198456496,100,1744.035297,-156.40198456496,-13.0,0.0
-99.51458787545562,100,1744.680658,-85.51458787545562,-11.0,-3.0
-130.54060366004705,100,1745.383748,-130.54060366004705,0.0,0.0
-126.65338616259396,100,1746.093912,-125.65338616259396,-1.0,0.0
-158.0008916836232,100,1746.780198,-154.0008916836232,-2.0,-2.0
-117.37988226674497,100,1747.497427,-104.37988226674497,-5.0,-8.0
-145.0608068332076,100,1748.196613,-145.0608068332076,0.0,0.0
-159.64541846513748,100,1776.853175,-155.64541846513748,-2.0,-2.0
-102.98248781636357,100,1777.58095,-93.98248781636357,-7.0,-2.0
-108.06954875402153,100,1778.260106,-101.06954875402153,-6.0,-1.0
-100.14766317978501,100,1778.956699,-95.14766317978501,-5.0,0.0
-153.9264968559146,100,1779.679638,-143.9264968559146,0.0,-10.0
-160.65483769774437,100,1780.336377,-160.65483769774437,0.0,0.0
-104.34252215176821,100,1780.984565,-104.34252215176821,0.0,0.0
-150.67510779947042,100,1781.629778,-142.67510779947042,-4.0,-4.0
-207.5740244165063,100,1782.329872,-197.5740244165063,-9.0,-1.0
-136.20782243087888,100,1782.997305,-136.20782243087888,0.0,0.0
-120.61616251058877,100,1811.801264,-117.61616251058877,-3.0,0.0
-151.1207250803709,100,1812.510607,-141.1207250803709,-10.0,0.0
-233.490039575845,100,1813.209048,-229.490039575845,-2.0,-2.0
-83.84414126817137,100,1813.894135,-81.84414126817137,-2.0,0.0
-120.96141037996858,100,1814.611441,-120.96141037996858,0.0,0.0
-215.21098494902253,100,1815.2968,-178.21098494902253,-20.0,-17.0
-175.8498719483614,100,1815.955281,-173.8498719483614,0.0,-2.0
-171.63371144607663,100,1816.664539,-147.63371144607663,-12.0,-12.0
-98.58374838996679,100,1817.358283,-98.58374838996679,0.0,0.0
-130.4877416617237,100,1818.056032,-130.4877416617237,0.0,0.0
-120.27985315024853,100,1845.660939,-100.27985315024853,-11.0,-9.0
-215.5261907428503,100,1846.355615,-210.5261907428503,-4.0,-1.0
-127.02785551734269,100,1847.06271,-127.02785551734269,0.0,0.0
-223.4874395430088,100,1847.74067,-223.4874395430088,0.0,0.0
-120.04948193579912,100,1848.410895,-114.04948193579912,-3.0,-3.0
-127.90310763940215,100,1849.087223,-121.90310763940215,-1.0,-5.0
-145.01855323463678,100,1849.774428,-133.01855323463678,-9.0,-3.0
-204.26606658194214,100,1850.439288,-204.26606658194214,0.0,0.0
-167.60797031316906,100,1851.13278,-163.60797031316906,-3.0,-1.0
-135.23294054344296,100,1851.810229,-121.23294054344296,-7.0,-7.0
-132.13197155296803,100,1879.652014,-132.13197155296803,0.0,0.0
-145.96730575151742,100,1880.348353,-144.96730575151742,-1.0,0.0
-131.69158999621868,100,1881.037967,-131.69158999621868,0.0,0.0
-143.29039582796395,100,1881.698795,-141.29039582796395,-2.0,0.0
-177.12757678329945,100,1882.35007,-169.12757678329945,-7.0,-1.0
-148.8498438037932,100,1883.031416,-142.8498438037932,-3.0,-3.0
-103.09880702011287,100,1883.718148,-99.09880702011287,-4.0,0.0
-163.04882291704416,100,1884.409518,-152.04882291704416,-4.0,-7.0
-199.63308483548462,100,1885.09446,-193.63308483548462,-2.0,-4.0
-153.6519168354571,100,1885.776134,-150.6519168354571,0.0,-3.0
-157.31822001188993,100,1913.86857,-157.31822001188993,0.0,0.0
-98.00463315844536,100,1914.573782,-88.00463315844536,-2.0,-8.0
-116.08034090511501,100,1915.278594,-106.08034090511501,-3.0,-7.0
-159.42019859701395,100,1915.956043,-155.42019859701395,-4.0,0.0
-197.69981465488672,100,1916.656482,-188.69981465488672,-1.0,-8.0
-109.03979803947732,100,1917.309491,-109.03979803947732,0.0,0.0
-108.87221122346818,100,1917.989915,-105.87221122346818,0.0,-3.0
-118.61278098076582,100,1918.699755,-115.61278098076582,-3.0,0.0
-166.46964175067842,100,1919.395031,-165.46964175067842,-1.0,0.0
-138.4360392317176,100,1920.088958,-138.4360392317176,0.0,0.0
-190.37557316944003,100,1947.953737,-179.37557316944003,-11.0,0.0
-200.54870986193419,100,1948.634028,-198.54870986193419,0.0,-2.0
-112.13983557745814,100,1949.310768,-106.13983557745814,-6.0,0.0
-112.09041078016162,100,1950.011526,-110.09041078016162,-2.0,0.0
-152.77258709818125,100,1950.705089,-152.77258709818125,0.0,0.0
-106.55578240007162,100,1951.387352,-102.55578240007162,-1.0,-3.0
-145.1026497632265,100,1952.067565,-139.1026497632265,-4.0,-2.0
-135.94581653550267,100,1952.785582,-133.94581653550267,-1.0,-1.0
-96.4432325521484,100,1953.472285,-94.4432325521484,-2.0,0.0
-127.94887083559297,100,1954.161195,-127.94887083559297,0.0,0.0
-140.6576090939343,100,1982.007133,-132.6576090939343,-8.0,0.0
-183.62016108632088,100,1982.700268,-183.62016108632088,0.0,0.0
-141.10716481506824,100,1983.396721,-141.10716481506824,0.0,0.0
-146.57800363609567,100,1984.090398,-146.57800363609567,0.0,0.0
-107.1648724321276,100,1984.777262,-98.1648724321276,-9.0,0.0
-170.65639675408602,100,1985.521121,-166.65639675408602,-4.0,0.0
-116.79079619515687,100,1986.216688,-108.79079619515687,-8.0,0.0
-97.34818538278341,100,1986.918318,-97.34818538278341,0.0,0.0
-188.7356435097754,100,1987.579713,-185.7356435097754,-3.0,0.0
-104.82432334311306,100,1988.248837,-94.82432334311306,-5.0,-5.0
-92.83762741275132,100,2016.592123,-91.83762741275132,0.0,-1.0
-159.3355975523591,100,2017.297289,-159.3355975523591,0.0,0.0
-165.12487265653908,100,2018.003154,-157.12487265653908,-8.0,0.0
-123.5581681355834,100,2018.683006,-116.5581681355834,-6.0,-1.0
-81.27851962856948,100,2019.360182,-81.27851962856948,0.0,0.0
-201.74830814823508,100,2020.049529,-201.74830814823508,0.0,0.0
-155.25985654070973,100,2020.735622,-155.25985654070973,0.0,0.0
-177.63175616972148,100,2021.392794,-177.63175616972148,0.0,0.0
-111.43995426222682,100,2022.108663,-108.43995426222682,-3.0,0.0
-149.7672119177878,100,2022.794077,-134.7672119177878,-15.0,0.0
-179.2786398306489,100,2051.354244,-175.2786398306489,-2.0,-2.0
-139.80721458047628,100,2052.061921,-131.80721458047628,-5.0,-3.0
-232.1836799327284,100,2052.758754,-228.1836799327284,-2.0,-2.0
-113.7494953777641,100,2053.437217,-106.7494953777641,-7.0,0.0
-135.02132193092257,100,2054.139761,-132.02132193092257,-3.0,0.0
-165.11610113829374,100,2054.794467,-162.11610113829374,0.0,-3.0
-145.8589692339301,100,2055.495831,-142.8589692339301,0.0,-3.0
-131.42669317498803,100,2056.189359,-126.42669317498803,-5.0,0.0
-190.2516562193632,100,2056.907114,-176.2516562193632,-13.0,-1.0
-107.16377010755241,100,2057.645357,-105.16377010755241,-2.0,0.0
-101.51839438080788,100,2085.21795,-94.51839438080788,-2.0,-5.0
-168.5372492838651,100,2085.901565,-164.5372492838651,-4.0,0.0
-99.92554228939116,100,2086.606128,-98.92554228939116,-1.0,0.0
-95.7253544665873,100,2087.318125,-93.7253544665873,-1.0,-1.0
-156.52416731230915,100,2087.995909,-155.52416731230915,-1.0,0.0
-138.96577072516084,100,2088.669757,-138.96577072516084,0.0,0.0
-157.47979125380516,100,2089.369706,-156.47979125380516,0.0,-1.0
-136.52475127857178,100,2090.067864,-136.52475127857178,0.0,0.0
-125.65861129947007,100,2090.767765,-121.65861129947007,-2.0,-2.0
-141.10672556050122,100,2091.491813,-140.10672556050122,-1.0,0.0
-121.79265475831926,100,2119.541074,-120.79265475831926,-1.0,0.0
-108.31698199757375,100,2120.244769,-100.31698199757375,-6.0,-2.0
-215.51095946878195,100,2120.922356,-207.51095946878195,-1.0,-7.0
-123.7158133983612,100,2121.596156,-104.7158133983612,-12.0,-7.0
-103.79490029998124,100,2122.253405,-103.79490029998124,0.0,0.0
-132.74897975474596,100,2122.952323,-132.74897975474596,0.0,0.0
-98.27736127749085,100,2123.635085,-98.27736127749085,0.0,0.0
-114.4923264104873,100,2124.302112,-106.4923264104873,-6.0,-2.0
-153.00870000943542,100,2125.002,-147.00870000943542,0.0,-6.0
-227.40751613862813,100,2125.673059,-211.40751613862813,-9.0,-7.0
-73.73930260911584,100,2154.253529,-63.73930260911584,-6.0,-4.0
-132.27823388949037,100,2154.92778,-132.27823388949037,0.0,0.0
-207.0507537657395,100,2155.611393,-207.0507537657395,0.0,0.0
-117.52038087137043,100,2156.298826,-114.52038087137043,-1.0,-2.0
-137.85041046887636,100,2156.995958,-131.85041046887636,-3.0,-3.0
-113.1876288689673,100,2157.660524,-112.1876288689673,0.0,-1.0
-133.33067254535854,100,2158.343841,-115.33067254535854,-9.0,-9.0
-155.6302850851789,100,2158.995954,-143.6302850851789,-6.0,-6.0
-125.8129730001092,100,2159.68409,-125.8129730001092,0.0,0.0
-176.26639856398106,100,2160.36714,-176.26639856398106,0.0,0.0
-153.6119146347046,100,2188.290882,-153.6119146347046,0.0,0.0
-137.2086691139266,100,2188.994594,-137.2086691139266,0.0,0.0
-179.95162928663194,100,2189.681299,-178.95162928663194,-1.0,0.0
-185.2019761390984,100,2190.354451,-182.2019761390984,-3.0,0.0
-166.3842224162072,100,2191.060029,-160.3842224162072,-2.0,-4.0
-159.3941412921995,100,2191.744642,-151.3941412921995,-3.0,-5.0
-134.06061857938766,100,2192.418161,-130.06061857938766,-2.0,-2.0
-129.4607134014368,100,2193.085888,-129.4607134014368,0.0,0.0
-114.72536042518914,100,2193.755603,-114.72536042518914,0.0,0.0
-92.29780388250947,100,2194.400608,-92.29780388250947,0.0,0.0
-143.9287593755871,100,2222.026252,-94.9287593755871,-13.0,-36.0
-103.1167670879513,100,2222.702639,-103.1167670879513,0.0,0.0
-130.30367950117216,100,2223.420335,-130.30367950117216,0.0,0.0
-89.30426698178053,100,2224.112944,-83.30426698178053,-2.0,-4.0
-138.31192352157086,100,2224.80651,-138.31192352157086,0.0,0.0
-123.1522623943165,100,2225.508273,-123.1522623943165,0.0,0.0
-141.41016506403685,100,2226.186723,-137.41016506403685,-2.0,-2.0
-82.25006200373173,100,2226.869287,-80.25006200373173,-2.0,0.0
-103.67637117020786,100,2227.55136,-101.67637117020786,-1.0,-1.0
-219.70645444467664,100,2228.213749,-217.70645444467664,-2.0,0.0
-95.1224515773356,100,2255.973198,-95.1224515773356,0.0,0.0
-96.80498889833689,100,2256.66152,-95.80498889833689,-1.0,0.0
-172.1713437642902,100,2257.369663,-170.1713437642902,-2.0,0.0
-130.6774235703051,100,2258.066103,-130.6774235703051,0.0,0.0
-103.86324854008853,100,2258.765543,-103.86324854008853,0.0,0.0
-108.33353908732533,100,2259.422894,-106.33353908732533,-1.0,-1.0
-150.29183029197156,100,2260.084234,-148.29183029197156,-2.0,0.0
-119.17034110799432,100,2260.745817,-94.17034110799432,-16.0,-9.0
-123.21854855492711,100,2261.405981,-119.21854855492711,-1.0,-3.0
-148.75288500636816,100,2262.07956,-145.75288500636816,0.0,-3.0
-78.74417783785611,100,2289.692999,-78.74417783785611,0.0,0.0
-115.548992164433,100,2290.423331,-109.548992164433,-3.0,-3.0
-171.7123605310917,100,2291.119757,-169.7123605310917,0.0,-2.0
-157.83316488936543,100,2291.815165,-157.83316488936543,0.0,0.0
-130.62478747218847,100,2292.55228,-128.62478747218847,-2.0,0.0
-109.9315386004746,100,2293.252624,-103.9315386004746,-6.0,0.0
-172.46063984185457,100,2293.876492,-172.46063984185457,0.0,0.0
-94.25294941104949,100,2294.515336,-86.25294941104949,-3.0,-5.0
-187.57966044917703,100,2295.226758,-156.57966044917703,-13.0,-18.0
-72.68448059866205,100,2295.938556,-72.68448059866205,0.0,0.0
-197.17296171560884,100,2323.725891,-191.17296171560884,-6.0,0.0
-120.76861870661378,100,2324.417806,-120.76861870661378,0.0,0.0
-182.79680997505784,100,2325.102755,-180.79680997505784,-2.0,0.0
-134.77201899513602,100,2325.796328,-134.77201899513602,0.0,0.0
-137.071407943964,100,2326.44476,-137.071407943964,0.0,0.0
-187.7834382429719,100,2327.139765,-185.7834382429719,-2.0,0.0
-171.69438654184341,100,2327.838407,-168.69438654184341,-3.0,0.0
-124.71046250965446,100,2328.523423,-124.71046250965446,0.0,0.0
-121.69223153963685,100,2329.208608,-121.69223153963685,0.0,0.0
-135.22524616401643,100,2329.883967,-108.22524616401643,-8.0,-19.0
-153.48133490607142,100,2358.485857,-153.48133490607142,0.0,0.0
-135.78974533826113,100,2359.201238,-125.78974533826113,-5.0,-5.0
-161.77387241274118,100,2359.900379,-160.77387241274118,-1.0,0.0
-132.51565221697092,100,2360.588531,-132.51565221697092,0.0,0.0
-110.43246121285483,100,2361.243765,-103.43246121285483,-2.0,-5.0
-190.18423417955637,100,2361.90925,-182.18423417955637,-4.0,-4.0
-183.24471903964877,100,2362.573455,-183.24471903964877,0.0,0.0
-76.99825296550989,100,2363.255995,-76.99825296550989,0.0,0.0
-125.88252834230661,100,2363.958092,-125.88252834230661,0.0,0.0
-127.30604268517345,100,2364.672125,-116.30604268517345,-5.0,-6.0
-123.8254293075297,100,2392.668328,-123.8254293075297,0.0,0.0
-149.2124443296343,100,2393.376855,-148.2124443296343,0.0,-1.0
-100.73824773542583,100,2394.055349,-85.73824773542583,-8.0,-7.0
-135.87370605766773,100,2394.78846,-135.87370605766773,0.0,0.0
-147.12144793011248,100,2395.472976,-145.12144793011248,-2.0,0.0
-125.10488585848361,100,2396.159181,-112.10488585848361,-9.0,-4.0
-119.5523237567395,100,2396.867839,-119.5523237567395,0.0,0.0
-107.11362953484058,100,2397.554321,-101.11362953484058,-4.0,-2.0
-139.79727952554822,100,2398.215316,-129.79727952554822,-10.0,0.0
-179.86014901846647,100,2398.856164,-179.86014901846647,0.0,0.0
-70.68790445104241,100,2427.203064,-65.68790445104241,-5.0,0.0
-130.33704452216625,100,2427.91206,-128.33704452216625,0.0,-2.0
-116.24647261202335,100,2428.603527,-116.24647261202335,0.0,0.0
-155.75933066010475,100,2429.284136,-151.75933066010475,-1.0,-3.0
-175.44668611790985,100,2429.959834,-175.44668611790985,0.0,0.0
-189.9162464439869,100,2430.679305,-187.9162464439869,-1.0,-1.0
-110.30541658983566,100,2431.388267,-106.30541658983566,-2.0,-2.0
-150.1364524886012,100,2432.060206,-150.1364524886012,0.0,0.0
-106.277211739216,100,2432.748778,-100.277211739216,-6.0,0.0
-224.21114868670702,100,2433.457591,-215.21114868670702,-6.0,-3.0
-114.3454099483788,100,2461.927121,-111.3454099483788,-3.0,0.0
-96.74961148574948,100,2462.609164,-96.74961148574948,0.0,0.0
-116.06379342451692,100,2463.274747,-115.06379342451692,-1.0,0.0
-122.4435306629166,100,2463.959437,-118.4435306629166,-2.0,-2.0
-92.38061294332147,100,2464.656389,-90.38061294332147,-2.0,0.0
-116.70064464956522,100,2465.320699,-106.70064464956522,-4.0,-6.0
-117.20186926238239,100,2466.007636,-109.20186926238239,-4.0,-4.0
-92.50455214548856,100,2466.678234,-86.50455214548856,-6.0,0.0
-136.99730614572763,100,2467.352443,-123.99730614572763,-6.0,-7.0
-74.1834469512105,100,2468.040407,-70.1834469512105,-2.0,-2.0
-96.59762554056942,100,2496.130031,-96.59762554056942,0.0,0.0
-89.3292346317321,100,2496.808821,-87.3292346317321,-1.0,-1.0
-168.13000126555562,100,2497.518504,-168.13000126555562,0.0,0.0
-77.24742712883744,100,2498.195896,-73.24742712883744,-2.0,-2.0
-139.31907426938415,100,2498.86111,-137.31907426938415,-1.0,-1.0
-94.2340062726289,100,2499.558459,-94.2340062726289,0.0,0.0
-123.07397442311049,100,2500.220099,-123.07397442311049,0.0,0.0
-193.2761288434267,100,2500.898976,-193.2761288434267,0.0,0.0
-96.10122064128518,100,2501.595677,-95.10122064128518,-1.0,0.0
-129.7886525504291,100,2502.300335,-129.7886525504291,0.0,0.0
-141.95375664532185,100,2530.942159,-141.95375664532185,0.0,0.0
-104.38410272356123,100,2531.637381,-104.38410272356123,0.0,0.0
-90.79262643074617,100,2532.28087,-81.79262643074617,-4.0,-5.0
-145.02308661676943,100,2532.960608,-127.02308661676943,-10.0,-8.0
-121.08008616417646,100,2533.629665,-118.08008616417646,-3.0,0.0
-136.1169016249478,100,2534.354602,-110.11690162494779,-25.0,-1.0
-100.58062600716949,100,2535.048121,-100.58062600716949,0.0,0.0
-161.39090015739202,100,2535.73586,-157.39090015739202,-4.0,0.0
-112.81380691938102,100,2536.373694,-112.81380691938102,0.0,0.0
-114.9879221599549,100,2537.025706,-114.9879221599549,0.0,0.0
-107.78906216751784,100,2565.383267,-107.78906216751784,0.0,0.0
-132.490943756653,100,2566.068167,-132.490943756653,0.0,0.0
-118.34841253980994,100,2566.757633,-111.34841253980994,-3.0,-4.0
-146.1481958143413,100,2567.460743,-146.1481958143413,0.0,0.0
-131.20236324891448,100,2568.15555,-127.20236324891448,-2.0,-2.0
-168.67270454019308,100,2568.848197,-165.67270454019308,-1.0,-2.0
-139.68505397299305,100,2569.54362,-128.68505397299305,-11.0,0.0
-96.97173480503261,100,2570.213286,-96.97173480503261,0.0,0.0
-189.1302667874843,100,2570.877651,-189.1302667874843,0.0,0.0
-75.97504339646548,100,2571.531891,-67.97504339646548,-4.0,-4.0
-136.72908283770084,100,2599.151189,-133.72908283770084,-2.0,-1.0
-169.4087848905474,100,2599.860854,-169.4087848905474,0.0,0.0
-102.1009203158319,100,2600.570184,-101.1009203158319,-1.0,0.0
-131.82486152648926,100,2601.247838,-131.82486152648926,0.0,0.0
-150.45138044469059,100,2601.893219,-145.45138044469059,-2.0,-3.0
-104.34354321286082,100,2602.567894,-99.34354321286082,-5.0,0.0
-151.82644244283438,100,2603.263013,-151.82644244283438,0.0,0.0
-160.7832833006978,100,2603.934926,-156.7832833006978,-3.0,-1.0
-163.7420814386569,100,2604.598307,-159.7420814386569,0.0,-4.0
-150.80257222242653,100,2605.281689,-150.80257222242653,0.0,0.0
-148.96916411444545,100,2633.516085,-143.96916411444545,-5.0,0.0
-114.55031025968492,100,2634.224593,-111.55031025968492,-1.0,-2.0
-190.33852281421423,100,2634.921087,-183.33852281421423,-7.0,0.0
-109.02150304056704,100,2635.631105,-103.02150304056704,-6.0,0.0
-143.82906452938914,100,2636.303705,-137.82906452938914,0.0,-6.0
-107.66247111093253,100,2636.972549,-107.66247111093253,0.0,0.0
-140.14822679478675,100,2637.661944,-134.14822679478675,-2.0,-4.0
-193.9990087673068,100,2638.326861,-191.9990087673068,-2.0,0.0
-142.94796506688,100,2639.020209,-128.94796506688,-7.0,-7.0
-144.90087997168303,100,2639.720215,-138.90087997168303,-4.0,-2.0
-103.823048081249,100,2667.069008,-101.823048081249,-1.0,-1.0
-117.33712442498654,100,2667.765927,-104.33712442498654,-9.0,-4.0
-126.6890202704817,100,2668.489749,-126.6890202704817,0.0,0.0
-155.60969704575837,100,2669.169473,-152.60969704575837,-3.0,0.0
-91.28554396517575,100,2669.856495,-91.28554396517575,0.0,0.0
-130.67368654254824,100,2670.563395,-123.67368654254824,0.0,-7.0
-129.40489421784878,100,2671.252615,-129.40489421784878,0.0,0.0
-115.52258175518364,100,2671.933533,-115.52258175518364,0.0,0.0
-129.48334451392293,100,2672.575681,-129.48334451392293,0.0,0.0
-96.4535608664155,100,2673.25622,-93.4535608664155,-3.0,0.0
-134.0380271077156,100,2700.548755,-134.0380271077156,0.0,0.0
-117.68892523832619,100,2701.23568,-112.68892523832619,-2.0,-3.0
-173.74421558296308,100,2701.927375,-156.74421558296308,-7.0,-10.0
-91.76230407319963,100,2702.614059,-87.76230407319963,-2.0,-2.0
-235.95056606084108,100,2703.29025,-223.95056606084108,-12.0,0.0
-143.9695672430098,100,2703.98533,-114.9695672430098,-14.0,-15.0
-139.0530951321125,100,2704.680501,-137.0530951321125,-1.0,-1.0
-157.6176809775643,100,2705.395654,-134.6176809775643,-12.0,-11.0
-77.19018794596195,100,2706.112144,-69.19018794596195,-3.0,-5.0
-153.17601674655452,100,2706.793231,-143.17601674655452,0.0,-10.0
-149.5304408594966,100,2735.197283,-148.5304408594966,0.0,-1.0
-169.80371114611626,100,2735.909485,-167.80371114611626,-2.0,0.0
-102.58732281252742,100,2736.609151,-99.58732281252742,0.0,-3.0
-114.84072601795197,100,2737.304362,-101.84072601795197,-4.0,-9.0
-102.579745054245,100,2737.995142,-98.579745054245,-4.0,0.0
-128.99923756718636,100,2738.659923,-128.99923756718636,0.0,0.0
-74.72110500372946,100,2739.335045,-73.72110500372946,0.0,-1.0
-136.89465008117259,100,2739.970158,-134.89465008117259,0.0,-2.0
-101.9453793335706,100,2740.646484,-101.9453793335706,0.0,0.0
