# {"t_start": 1593291957.1367915, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-142.57924707978964,100,1401.214331,-142.57924707978964,0.0,0.0
-121.1734134145081,100,1401.904629,-121.1734134145081,0.0,0.0
-150.25016041845083,100,1402.593654,-132.25016041845083,-8.0,-10.0
-149.23104015551507,100,1403.293315,-147.23104015551507,-2.0,0.0
-189.99092807620764,100,1403.964665,-187.99092807620764,-1.0,-1.0
-177.3765127323568,100,1404.650878,-177.3765127323568,0.0,0.0
-82.37380255758762,100,1405.344075,-79.37380255758762,0.0,-3.0
-111.52715353108943,100,1406.050188,-97.52715353108943,-7.0,-7.0
-161.94270895048976,100,1406.722519,-152.94270895048976,-3.0,-6.0
-149.00984429195523,100,1407.404268,-145.00984429195523,-2.0,-2.0
-139.5623472109437,100,1435.084929,-139.5623472109437,0.0,0.0
-165.2027845978737,100,1435.77465,-165.2027845978737,0.0,0.0
-112.07689433917403,100,1436.421443,-108.07689433917403,-4.0,0.0
-163.53382457559928,100,1437.073066,-158.53382457559928,-2.0,-3.0
-123.54808627441525,100,1437.751324,-113.54808627441525,-3.0,-7.0
-155.22876653820276,100,1438.460488,-155.22876653820276,0.0,0.0
-161.83925972878933,100,1439.12874,-159.83925972878933,-2.0,0.0
-189.36674854159355,100,1439.817804,-187.36674854159355,-2.0,0.0
-272.697128303349,100,1440.511519,-261.697128303349,-11.0,0.0
-119.06914941594005,100,1441.160779,-115.06914941594005,-4.0,0.0
-176.93887566868216,100,1468.798816,-173.93887566868216,-3.0,0.0
-98.39356932789087,100,1469.474443,-96.39356932789087,-1.0,-1.0
-192.31389716267586,100,1470.119781,-192.31389716267586,0.0,0.0
-147.0581576526165,100,1470.78401,-147.0581576526165,0.0,0.0
-218.27079449221492,100,1471.488516,-218.27079449221492,0.0,0.0
-166.60033216886222,100,1472.150042,-158.60033216886222,-8.0,0.0
-272.35438346862793,100,1472.794747,-266.35438346862793,-6.0,0.0
-79.88048845808953,100,1473.464366,-79.88048845808953,0.0,0.0
-129.82485972344875,100,1474.138451,-129.82485972344875,0.0,0.0
-189.16392024233937,100,1474.762875,-181.16392024233937,-5.0,-3.0
-213.40907352790236,100,1502.152144,-199.40907352790236,0.0,-14.0
-99.08609982859343,100,1502.857919,-99.08609982859343,0.0,0.0
-177.96338363736868,100,1503.525854,-175.96338363736868,-2.0,0.0
-139.28520936891437,100,1504.235118,-139.28520936891437,0.0,0.0
-93.83310061693192,100,1504.895836,-91.83310061693192,-2.0,0.0
-201.27933940291405,100,1505.55757,-198.27933940291405,0.0,-3.0
-168.18654765933752,100,1506.226917,-163.18654765933752,-5.0,0.0
-133.23747834935784,100,1506.899461,-133.23747834935784,0.0,0.0
-170.23065792024136,100,1507.574138,-170.23065792024136,0.0,0.0
-180.89369519799948,100,1508.231519,-180.89369519799948,0.0,0.0
-183.93489176034927,100,1537.041304,-183.93489176034927,0.0,0.0
-184.49348862096667,100,1537.730849,-184.49348862096667,0.0,0.0
-90.25344463810325,100,1538.425752,-87.25344463810325,-1.0,-2.0
-138.74116830527782,100,1539.093959,-135.74116830527782,0.0,-3.0
-194.12923244852573,100,1539.775909,-177.12923244852573,-17.0,0.0
-109.33115910599008,100,1540.449663,-108.33115910599008,0.0,-1.0
-202.29275330901146,100,1541.179846,-196.29275330901146,0.0,-6.0
-170.03007744438946,100,1541.884022,-164.03007744438946,-6.0,0.0
-139.44126657862216,100,1542.569433,-139.44126657862216,0.0,0.0
-157.3993532806635,100,1543.2313,-153.3993532806635,-2.0,-2.0
-99.44798942282796,100,1570.813189,-99.44798942282796,0.0,0.0
-94.86863203486428,100,1571.484656,-90.86863203486428,-4.0,0.0
-186.3352434039116,100,1572.168421,-183.3352434039116,0.0,-3.0
-169.69658712670207,100,1572.83027,-165.69658712670207,-4.0,0.0
-119.1705272719264,100,1573.518718,-119.1705272719264,0.0,0.0
-176.44658683985472,100,1574.203237,-163.44658683985472,-7.0,-6.0
-150.75991217046976,100,1574.891412,-150.75991217046976,0.0,0.0
-130.70642467588186,100,1575.542285,-130.70642467588186,0.0,0.0
-198.61692862957716,100,1576.201639,-191.61692862957716,0.0,-7.0
-177.2130476590246,100,1576.866398,-163.2130476590246,-9.0,-5.0
-152.7721000239253,100,1604.860323,-152.7721000239253,0.0,0.0
-173.6699573919177,100,1605.557991,-173.6699573919177,0.0,0.0
-151.4758455492556,100,1606.186954,-151.4758455492556,0.0,0.0
-253.02856095135212,100,1606.831046,-250.02856095135212,-3.0,0.0
-188.35453217849135,100,1607.500462,-187.35453217849135,-1.0,0.0
-149.5719823986292,100,1608.17956,-137.5719823986292,-9.0,-3.0
-128.8518298137933,100,1608.831956,-128.8518298137933,0.0,0.0
-196.4578057974577,100,1609.517661,-195.4578057974577,0.0,-1.0
-145.42624663189054,100,1610.223482,-138.42624663189054,-7.0,0.0
-106.96545286849141,100,1610.910277,-100.96545286849141,-5.0,-1.0
-87.57596989162266,100,1638.966505,-82.57596989162266,-2.0,-3.0
-124.98160268366337,100,1639.661497,-123.98160268366337,-1.0,0.0
-119.22090871632099,100,1640.375947,-113.22090871632099,-3.0,-3.0
-116.23417368158698,100,1641.036511,-116.23417368158698,0.0,0.0
-206.18722650036216,100,1641.737542,-206.18722650036216,0.0,0.0
-121.70181793347001,100,1642.442877,-111.70181793347001,-5.0,-5.0
-114.51037384569645,100,1643.130038,-111.51037384569645,-1.0,-2.0
-154.73107036575675,100,1643.820161,-154.73107036575675,0.0,0.0
-137.7101989686489,100,1644.511143,-137.7101989686489,0.0,0.0
-120.58003248739988,100,1645.18058,-102.58003248739988,-8.0,-10.0
-175.90698421001434,100,1673.430324,-154.90698421001434,-9.0,-12.0
-142.95879509672523,100,1674.115103,-138.95879509672523,-4.0,0.0
-153.43599673360586,100,1674.845896,-151.43599673360586,-2.0,0.0
-122.87036929279566,100,1675.55521,-122.87036929279566,0.0,0.0
-117.48765490949154,100,1676.212919,-117.48765490949154,0.0,0.0
-166.93206495046616,100,1676.8782,-161.93206495046616,-3.0,-2.0
-103.3033063672483,100,1677.549553,-102.3033063672483,-1.0,0.0
-98.60167974047363,100,1678.250423,-96.60167974047363,-2.0,0.0
-107.36694890353829,100,1678.962432,-107.36694890353829,0.0,0.0
-223.14893563091755,100,1679.685912,-209.14893563091755,-14.0,0.0
-145.63858189433813,100,1707.787721,-141.63858189433813,-4.0,0.0
-124.15346730314195,100,1708.449545,-123.15346730314195,-1.0,0.0
-114.11097715143114,100,1709.089291,-113.11097715143114,-1.0,0.0
-81.09654602734372,100,1709.788955,-76.09654602734372,-5.0,0.0
-194.66171589493752,100,1710.462811,-194.66171589493752,0.0,0.0
-96.97362622618675,100,1711.158492,-95.97362622618675,0.0,-1.0
-143.43545723706484,100,1711.861906,-142.43545723706484,0.0,-1.0
-140.81239533424377,100,1712.542062,-133.81239533424377,-3.0,-4.0
-165.3877228796482,100,1713.225167,-165.3877228796482,0.0,0.0
-168.3496458157897,100,1713.936053,-168.3496458157897,0.0,0.0
-116.41965425387025,100,1741.939517,-114.41965425387025,-1.0,-1.0
-95.45241358876228,100,1742.617506,-95.45241358876228,0.0,0.0
-116.39865601342171,100,1743.304706,-107.39865601342171,-7.0,-2.0
-83.9261782541871,100,1743.97545,-83.9261782541871,0.0,0.0
-184.00922920554876,100,1744.621415,-180.00922920554876,-2.0,-2.0
-96.50966430618428,100,1745.324208,-96.50966430618428,0.0,0.0
-131.70944360643625,100,1746.033824,-113.70944360643625,-2.0,-16.0
-121.43641842156649,100,1746.721235,-121.43641842156649,0.0,0.0
-161.28449759446084,100,1747.438822,-161.28449759446084,0.0,0.0
-157.97117787785828,100,1748.137289,-157.97117787785828,0.0,0.0
-152.18916146829724,100,1776.794791,-152.18916146829724,0.0,0.0
-239.57509656995535,100,1777.521915,-236.57509656995535,0.0,-3.0
-131.68232334777713,100,1778.201643,-131.68232334777713,0.0,0.0
-148.89771643676795,100,1778.896097,-148.89771643676795,0.0,0.0
-87.40431845188141,100,1779.620382,-85.40431845188141,-2.0,0.0
-177.3728456934914,100,1780.275723,-171.3728456934914,-4.0,-2.0
-245.46982571668923,100,1780.92491,-238.46982571668923,-7.0,0.0
-92.71496983803809,100,1781.569373,-92.71496983803809,0.0,0.0
-124.59419138729572,100,1782.269893,-123.59419138729572,0.0,-1.0
-183.58323150873184,100,1782.937201,-183.58323150873184,0.0,0.0
-118.12924817204475,100,1811.74159,-116.12924817204475,0.0,-2.0
-99.29385448433459,100,1812.450664,-98.29385448433459,-1.0,0.0
-132.29632955789566,100,1813.148787,-125.29632955789566,-7.0,0.0
-134.88922829926014,100,1813.834919,-123.88922829926014,0.0,-11.0
-176.0706634214148,100,1814.551939,-175.0706634214148,-1.0,0.0
-110.08431355562061,100,1815.236937,-98.08431355562061,-9.0,-3.0
-164.1518807131797,100,1815.896372,-164.1518807131797,0.0,0.0
-102.57422540476546,100,1816.603982,-101.57422540476546,0.0,-1.0
-230.73655733466148,100,1817.297615,-230.73655733466148,0.0,0.0
-92.24966966360807,100,1817.995716,-90.24966966360807,-1.0,-1.0
-107.34082827344537,100,1845.601313,-107.34082827344537,0.0,0.0
-173.68724578619003,100,1846.295978,-167.68724578619003,-4.0,-2.0
-137.81157163903117,100,1847.002951,-127.81157163903117,-7.0,-3.0
-179.81807551532984,100,1847.681376,-175.81807551532984,-2.0,-2.0
-166.31087335012853,100,1848.351716,-166.31087335012853,0.0,0.0
-124.31774300988764,100,1849.028231,-120.31774300988764,-3.0,-1.0
-110.85798072442412,100,1849.715009,-101.85798072442412,-9.0,0.0
-155.71941615082324,100,1850.380476,-155.71941615082324,0.0,0.0
-142.53659489005804,100,1851.073534,-140.53659489005804,-2.0,0.0
-120.02030247822404,100,1851.751168,-120.02030247822404,0.0,0.0
-125.06386676058173,100,1879.593573,-125.06386676058173,0.0,0.0
-126.58689309842885,100,1880.288119,-126.58689309842885,0.0,0.0
-111.7619006363675,100,1880.978657,-104.7619006363675,-3.0,-4.0
-128.87561210244894,100,1881.639987,-128.87561210244894,0.0,0.0
-152.42333813384175,100,1882.290711,-152.42333813384175,0.0,0.0
-177.04491157457232,100,1882.973007,-176.04491157457232,-1.0,0.0
-165.42910123057663,100,1883.658215,-165.42910123057663,0.0,0.0
-148.33584302850068,100,1884.349224,-146.33584302850068,-2.0,0.0
-154.0930099412799,100,1885.034168,-153.0930099412799,0.0,-1.0
-128.78680550679564,100,1885.716085,-126.78680550679564,-2.0,0.0
-120.6089965198189,100,1913.808439,-114.6089965198189,-2.0,-4.0
-187.54819244891405,100,1914.513912,-179.54819244891405,-7.0,-1.0
-139.37704200390726,100,1915.220772,-137.37704200390726,-2.0,0.0
-116.65508453547955,100,1915.895534,-116.65508453547955,0.0,0.0
-203.15703458338976,100,1916.59658,-200.15703458338976,0.0,-3.0
-196.5474832803011,100,1917.249648,-183.5474832803011,-2.0,-11.0
-102.30782458838075,100,1917.930448,-101.30782458838075,-1.0,0.0
-108.11627825163305,100,1918.639408,-108.11627825163305,0.0,0.0
-156.60774731216952,100,1919.334817,-119.60774731216952,-24.0,-13.0
-95.93315427005291,100,1920.028409,-89.93315427005291,-3.0,-3.0
-105.38598158024251,100,1947.894619,-103.38598158024251,0.0,-2.0
-96.75874497182667,100,1948.573647,-96.75874497182667,0.0,0.0
-132.11512446776032,100,1949.251213,-130.11512446776032,-1.0,-1.0
-140.558475445956,100,1949.953135,-137.558475445956,-2.0,-1.0
-112.83801442943513,100,1950.644898,-106.83801442943513,-4.0,-2.0
-100.07015686668456,100,1951.327792,-100.07015686668456,0.0,0.0
-227.63173672556877,100,1952.009339,-224.63173672556877,-3.0,0.0
-128.03936126828194,100,1952.725772,-125.03936126828194,0.0,-3.0
-199.92313627898693,100,1953.412065,-199.92313627898693,0.0,0.0
-118.73205152899027,100,1954.101148,-118.73205152899027,0.0,0.0
-150.06420499365777,100,1981.946706,-148.06420499365777,-2.0,0.0
-95.96268729120493,100,1982.641492,-95.96268729120493,0.0,0.0
-130.5681380406022,100,1983.337521,-130.5681380406022,0.0,0.0
-101.34689536131918,100,1984.030152,-93.34689536131918,-5.0,-3.0
-88.37144138291478,100,1984.718424,-84.37144138291478,-2.0,-2.0
-121.48485250398517,100,1985.461972,-119.48485250398517,0.0,-2.0
-110.22761204466224,100,1986.157506,-110.22761204466224,0.0,0.0
-127.96385665051639,100,1986.860487,-125.96385665051639,-2.0,0.0
-207.90590500831604,100,1987.519155,-207.90590500831604,0.0,0.0
-175.71818218380213,100,1988.188934,-173.71818218380213,-2.0,0.0
-130.39537937007844,100,2016.532394,-130.39537937007844,0.0,0.0
-173.56729219853878,100,2017.238152,-171.56729219853878,0.0,-2.0
-181.99406880512834,100,2017.943107,-176.99406880512834,-5.0,0.0
-193.15558452904224,100,2018.624204,-190.15558452904224,-2.0,-1.0
-137.94292762875557,100,2019.299652,-137.94292762875557,0.0,0.0
-152.3148022312671,100,2019.990311,-152.3148022312671,0.0,0.0
-73.3202866637148,100,2020.676398,-69.3202866637148,-4.0,0.0
-155.13559080660343,100,2021.332913,-144.13559080660343,-4.0,-7.0
-132.57354888506234,100,2022.048094,-131.57354888506234,-1.0,0.0
-181.4170677214861,100,2022.734287,-174.4170677214861,0.0,-7.0
-111.34539842233062,100,2051.294116,-106.34539842233062,-2.0,-3.0
-136.62900037318468,100,2052.001803,-118.62900037318468,-8.0,-10.0
-174.60633471608162,100,2052.699825,-174.60633471608162,0.0,0.0
-109.9128625090234,100,2053.378481,-87.9128625090234,-12.0,-10.0
-98.90225793980062,100,2054.080677,-98.90225793980062,0.0,0.0
-103.04720065742731,100,2054.73472,-102.04720065742731,-1.0,0.0
-166.83399264514446,100,2055.435535,-164.83399264514446,-1.0,-1.0
-202.14417688921094,100,2056.129045,-201.14417688921094,-1.0,0.0
-128.87124774605036,100,2056.847543,-101.87124774605036,-10.0,-17.0
-103.23817504383624,100,2057.585357,-101.23817504383624,-2.0,0.0
-137.69266501441598,100,2085.157675,-128.69266501441598,0.0,-9.0
-99.19033433613367,100,2085.842738,-91.19033433613367,-4.0,-4.0
-130.10210816934705,100,2086.546605,-130.10210816934705,0.0,0.0
-184.52530063129961,100,2087.260041,-183.52530063129961,-1.0,0.0
-129.38232417404652,100,2087.937311,-127.38232417404652,-2.0,0.0
-92.12765390053391,100,2088.609636,-88.12765390053391,-2.0,-2.0
-88.05991884786636,100,2089.308818,-87.05991884786636,-1.0,0.0
-129.05514480825514,100,2090.009451,-112.05514480825514,-6.0,-11.0
-174.00120952352881,100,2090.70739,-174.00120952352881,0.0,0.0
-115.59302154928446,100,2091.432198,-110.59302154928446,-5.0,0.0
-173.3931294232607,100,2119.48066,-169.3931294232607,-4.0,0.0
-108.33319459483027,100,2120.184519,-101.33319459483027,0.0,-7.0
-119.50568953156471,100,2120.861305,-117.50568953156471,-2.0,0.0
-156.77848160266876,100,2121.536022,-139.77848160266876,-17.0,0.0
-150.44960530474782,100,2122.193771,-140.44960530474782,-5.0,-5.0
-179.78236736357212,100,2122.893042,-175.78236736357212,-2.0,-2.0
-115.58212377130985,100,2123.57554,-115.58212377130985,0.0,0.0
-111.62311267107725,100,2124.242494,-102.62311267107725,-2.0,-7.0
-187.7013661712408,100,2124.942876,-183.7013661712408,-2.0,-2.0
-130.37849517725408,100,2125.612437,-115.37849517725408,-4.0,-11.0
-106.08888157457113,100,2154.193632,-104.08888157457113,0.0,-2.0
-113.90448577329516,100,2154.869301,-110.90448577329516,-1.0,-2.0
-164.87062645703554,100,2155.550868,-162.87062645703554,-1.0,-1.0
-128.52895444631577,100,2156.238874,-128.52895444631577,0.0,0.0
-122.33506818115711,100,2156.935412,-122.33506818115711,0.0,0.0
-160.9008595366031,100,2157.600673,-156.9008595366031,-2.0,-2.0
-122.28274091240019,100,2158.285318,-119.28274091240019,-1.0,-2.0
-137.51786933094263,100,2158.937609,-135.51786933094263,-1.0,-1.0
-137.50335051864386,100,2159.624909,-137.50335051864386,0.0,0.0
-146.96374988555908,100,2160.307831,-146.96374988555908,0.0,0.0
-118.52871723286808,100,2188.230247,-118.52871723286808,0.0,0.0
-121.96031092852354,100,2188.935598,-115.96031092852354,-4.0,-2.0
-116.61628127843142,100,2189.621288,-116.61628127843142,0.0,0.0
-153.34185352176428,100,2190.294022,-150.34185352176428,-3.0,0.0
-121.17581293918192,100,2190.999734,-121.17581293918192,0.0,0.0
-99.23766622506082,100,2191.684355,-90.23766622506082,-5.0,-4.0
-150.5895145982504,100,2192.359596,-139.5895145982504,-2.0,-9.0
-112.96153089404106,100,2193.027016,-102.96153089404106,-5.0,-5.0
-117.8543279916048,100,2193.695744,-115.8543279916048,0.0,-2.0
-145.50820663012564,100,2194.342373,-142.50820663012564,0.0,-3.0
-122.31167752016336,100,2221.965402,-122.31167752016336,0.0,0.0
-168.7329170331359,100,2222.642413,-164.7329170331359,-2.0,-2.0
-162.89855585992336,100,2223.360133,-161.89855585992336,0.0,-1.0
-108.5709964260459,100,2224.053874,-108.5709964260459,0.0,0.0
-129.67697520647198,100,2224.746478,-129.67697520647198,0.0,0.0
-103.7290128171444,100,2225.447913,-99.7290128171444,-2.0,-2.0
-101.37892730906606,100,2226.127827,-101.37892730906606,0.0,0.0
-102.67937923967838,100,2226.809051,-89.67937923967838,-8.0,-5.0
-69.53016969747841,100,2227.492616,-68.53016969747841,0.0,-1.0
-101.10353342443705,100,2228.154249,-89.10353342443705,-3.0,-9.0
-142.10170485079288,100,2255.914081,-142.10170485079288,0.0,0.0
-141.29256102070212,100,2256.601537,-113.29256102070212,-20.0,-8.0
-98.12891229242086,100,2257.310251,-96.12891229242086,-2.0,0.0
-82.28946867957711,100,2258.006148,-82.28946867957711,0.0,0.0
-109.07265530526638,100,2258.706248,-109.07265530526638,0.0,0.0
-135.69117502868176,100,2259.3637,-130.69117502868176,0.0,-5.0
-170.25679893232882,100,2260.025762,-163.25679893232882,-5.0,-2.0
-131.6622588019818,100,2260.685759,-131.6622588019818,0.0,0.0
-91.7513538300991,100,2261.345724,-77.7513538300991,-10.0,-4.0
-192.2474176362157,100,2262.019329,-185.2474176362157,-7.0,0.0
-112.41797507042065,100,2289.633544,-104.41797507042065,-4.0,-4.0
-158.5623367279768,100,2290.363758,-158.5623367279768,0.0,0.0
-111.18821733444929,100,2291.06034,-105.18821733444929,-3.0,-3.0
-167.81809629499912,100,2291.755508,-159.81809629499912,-8.0,0.0
-127.0617465544492,100,2292.493001,-126.0617465544492,0.0,-1.0
-119.53811192233115,100,2293.192119,-83.53811192233115,-19.0,-17.0
-133.92723616585135,100,2293.81614,-133.92723616585135,0.0,0.0
-118.69123551435769,100,2294.456683,-116.69123551435769,-2.0,0.0
-87.48818331956863,100,2295.168133,-80.48818331956863,-3.0,-4.0
-113.91273153806105,100,2295.880321,-111.91273153806105,-2.0,0.0
-133.23333960399032,100,2323.6654,-128.23333960399032,-2.0,-3.0
-81.5382251124829,100,2324.358408,-65.5382251124829,-8.0,-8.0
-127.6840351074934,100,2325.042974,-123.6840351074934,-2.0,-2.0
-149.6123331990093,100,2325.736217,-146.6123331990093,0.0,-3.0
-173.0296704210341,100,2326.385074,-173.0296704210341,0.0,0.0
-139.8896646797657,100,2327.079833,-137.8896646797657,-1.0,-1.0
-190.17861425876617,100,2327.779385,-184.17861425876617,-6.0,0.0
-153.29619207791984,100,2328.464658,-143.29619207791984,-5.0,-5.0
-125.92196357995272,100,2329.14929,-122.92196357995272,-3.0,0.0
-85.25114781223238,100,2329.823703,-81.25114781223238,-2.0,-2.0
-139.38474380597472,100,2358.426079,-136.38474380597472,0.0,-3.0
-152.79193794727325,100,2359.141455,-149.79193794727325,-3.0,0.0
-106.15199307538569,100,2359.840392,-93.15199307538569,-6.0,-7.0
-118.82811485091224,100,2360.530308,-112.82811485091224,-6.0,0.0
-110.28321261331439,100,2361.185608,-110.28321261331439,0.0,0.0
-119.33934653364122,100,2361.849067,-119.33934653364122,0.0,0.0
-115.43676586449146,100,2362.513346,-115.43676586449146,0.0,0.0
-123.84497035294771,100,2363.196599,-121.84497035294771,-1.0,-1.0
-148.91624800860882,100,2363.899327,-148.91624800860882,0.0,0.0
-161.49196235043928,100,2364.611712,-156.49196235043928,-2.0,-3.0
-155.61824111640453,100,2392.608929,-151.61824111640453,-4.0,0.0
-152.38797356933355,100,2393.316908,-152.38797356933355,0.0,0.0
-172.4528311751783,100,2393.994642,-160.4528311751783,-6.0,-6.0
-89.74232757091522,100,2394.729021,-89.74232757091522,0.0,0.0
-181.8159511294216,100,2395.414143,-167.8159511294216,-2.0,-12.0
-149.36069072969258,100,2396.098867,-147.36069072969258,-2.0,0.0
-152.54032068513334,100,2396.807498,-152.54032068513334,0.0,0.0
-153.1799646615982,100,2397.494588,-153.1799646615982,0.0,0.0
-159.10896170139313,100,2398.156394,-157.10896170139313,-2.0,0.0
-107.36215766891837,100,2398.797931,-105.36215766891837,-1.0,-1.0
-73.40699499100447,100,2427.144379,-69.40699499100447,-1.0,-3.0
-112.76767106354237,100,2427.853045,-110.76767106354237,0.0,-2.0
-101.30001099035144,100,2428.543773,-99.30001099035144,-2.0,0.0
-114.4240642413497,100,2429.223602,-106.4240642413497,-4.0,-4.0
-187.62141969427466,100,2429.901295,-169.62141969427466,-18.0,0.0
-143.85107327252626,100,2430.620255,-141.85107327252626,-2.0,0.0
-136.58085158653557,100,2431.328108,-133.58085158653557,-3.0,0.0
-110.41856757737696,100,2432.000587,-107.41856757737696,0.0,-3.0
-81.52397612202913,100,2432.690037,-81.52397612202913,0.0,0.0
-128.36891076620668,100,2433.397658,-128.36891076620668,0.0,0.0
-117.98424910381436,100,2461.866838,-117.98424910381436,0.0,0.0
-92.48256153147668,100,2462.549116,-82.48256153147668,-5.0,-5.0
-107.63290494307876,100,2463.21549,-102.63290494307876,-3.0,-2.0
-112.49523573182523,100,2463.899266,-107.49523573182523,0.0,-5.0
-115.10841357242316,100,2464.596618,-114.10841357242316,-1.0,0.0
-109.21739323460497,100,2465.260666,-109.21739323460497,0.0,0.0
-109.36649530939758,100,2465.947436,-109.36649530939758,0.0,0.0
-107.9907177053392,100,2466.618589,-103.9907177053392,-4.0,0.0
-129.90369330672547,100,2467.292475,-104.90369330672547,-16.0,-9.0
-124.3848410025239,100,2467.981339,-117.3848410025239,-3.0,-4.0
-158.4029872547835,100,2496.070996,-140.4029872547835,-8.0,-10.0
-166.01820655353367,100,2496.749566,-162.01820655353367,-2.0,-2.0
-186.70552979409695,100,2497.458725,-186.70552979409695,0.0,0.0
-133.04696930013597,100,2498.136257,-133.04696930013597,0.0,0.0
-174.14925169572234,100,2498.801512,-174.14925169572234,0.0,0.0
-140.85732122138143,100,2499.499823,-140.85732122138143,0.0,0.0
-102.14523989334702,100,2500.160367,-102.14523989334702,0.0,0.0
-137.41312400065362,100,2500.839539,-137.41312400065362,0.0,0.0
-123.03447448043153,100,2501.535234,-118.03447448043153,-3.0,-2.0
-144.74646176584065,100,2502.240256,-136.74646176584065,-1.0,-7.0
-117.78168402984738,100,2530.883196,-117.78168402984738,0.0,0.0
-130.6984112728387,100,2531.57785,-130.6984112728387,0.0,0.0
-121.4881843496114,100,2532.221267,-107.4881843496114,-7.0,-7.0
-103.75447118841112,100,2532.900273,-94.75447118841112,-4.0,-5.0
-100.44754410907626,100,2533.570818,-100.44754410907626,0.0,0.0
-113.50244410336018,100,2534.294776,-113.50244410336018,0.0,0.0
-160.47883922234178,100,2534.989271,-155.47883922234178,-5.0,0.0
-129.19930418394506,100,2535.675357,-125.19930418394506,-3.0,-1.0
-116.88303748890758,100,2536.314358,-116.88303748890758,0.0,0.0
-122.20902618765831,100,2536.965869,-118.20902618765831,0.0,-4.0
-74.90234830090776,100,2565.323985,-72.90234830090776,0.0,-2.0
-102.54240175988525,100,2566.00789,-100.54240175988525,-1.0,-1.0
-132.95906076580286,100,2566.697399,-124.95906076580286,-4.0,-4.0
-130.53155820351094,100,2567.401508,-130.53155820351094,0.0,0.0
-130.31681481841952,100,2568.095377,-128.31681481841952,-1.0,-1.0
-200.83141727745533,100,2568.789064,-200.83141727745533,0.0,0.0
-181.04665788728744,100,2569.485054,-177.04665788728744,-2.0,-2.0
-108.44682355225086,100,2570.154548,-104.44682355225086,-2.0,-2.0
-165.98654260486364,100,2570.817525,-161.98654260486364,-1.0,-3.0
-151.02423194795847,100,2571.47295,-132.02423194795847,-9.0,-10.0
-112.31807572674006,100,2599.091687,-112.31807572674006,0.0,0.0
-212.07844185829163,100,2599.801065,-207.07844185829163,-2.0,-3.0
-123.45499173179269,100,2600.510246,-103.45499173179269,-20.0,0.0
-79.28814932331443,100,2601.189664,-71.28814932331443,-4.0,-4.0
-117.62297461181879,100,2601.833062,-117.62297461181879,0.0,0.0
-147.78414046764374,100,2602.50734,-147.78414046764374,0.0,0.0
-123.58214085921645,100,2603.202341,-123.58214085921645,0.0,0.0
-164.7103735767305,100,2603.874468,-149.7103735767305,-9.0,-6.0
-79.30133682861924,100,2604.538319,-75.30133682861924,-2.0,-2.0
-137.72481789439917,100,2605.222598,-119.72481789439917,-9.0,-9.0
-154.6519701629877,100,2633.456053,-151.6519701629877,-3.0,0.0
-129.41271472349763,100,2634.163824,-129.41271472349763,0.0,0.0
-82.07810413651168,100,2634.86087,-81.07810413651168,-1.0,0.0
-124.82638048753142,100,2635.571051,-124.82638048753142,0.0,0.0
-131.76702073775232,100,2636.243402,-123.76702073775232,-4.0,-4.0
-161.7647847905755,100,2636.912965,-161.7647847905755,0.0,0.0
-130.84683898463845,100,2637.60213,-128.84683898463845,-1.0,-1.0
-98.37971587665379,100,2638.26746,-91.37971587665379,-4.0,-3.0
-93.27788695506752,100,2638.960865,-93.27788695506752,0.0,0.0
-118.48116312175989,100,2639.660895,-118.48116312175989,0.0,0.0
-110.14584187604487,100,2667.008526,-93.14584187604487,-17.0,0.0
-100.88998979330063,100,2667.706107,-88.88998979330063,-12.0,0.0
-176.78827153146267,100,2668.431232,-176.78827153146267,0.0,0.0
-74.24531096126884,100,2669.109468,-71.24531096126884,-2.0,-1.0
-201.7516838349402,100,2669.797,-198.7516838349402,-2.0,-1.0
-156.52050941810012,100,2670.503827,-146.52050941810012,-10.0,0.0
-101.99223251268268,100,2671.19259,-99.99223251268268,-2.0,0.0
-93.87238359451294,100,2671.873344,-87.87238359451294,-6.0,0.0
-84.53170492313802,100,2672.515059,-84.53170492313802,0.0,0.0
-96.00845273397863,100,2673.19663,-92.00845273397863,-2.0,-2.0
-187.80117374286056,100,2700.49028,-161.80117374286056,-12.0,-14.0
-149.56715711578727,100,2701.17568,-131.56715711578727,-16.0,-2.0
-113.41384767740965,100,2701.867923,-87.41384767740965,-13.0,-13.0
-178.27226105704904,100,2702.553702,-168.27226105704904,-10.0,0.0
-163.5534891486168,100,2703.230232,-161.5534891486168,-2.0,0.0
-139.34573017060757,100,2703.925975,-137.34573017060757,-1.0,-1.0
-171.91998414532281,100,2704.622006,-171.91998414532281,0.0,0.0
-182.41862584277987,100,2705.33656,-176.41862584277987,-6.0,0.0
-112.17446360364556,100,2706.05163,-112.17446360364556,0.0,0.0
-111.10191763564944,100,2706.733361,-111.10191763564944,0.0,0.0
-114.54977983655408,100,2735.137378,-110.54977983655408,-2.0,-2.0
-88.08234254736453,100,2735.849505,-84.08234254736453,-2.0,-2.0
-101.26427982188761,100,2736.549676,-91.26427982188761,-10.0,0.0
-131.51197473332286,100,2737.244784,-119.51197473332286,-4.0,-8.0
-144.58368620462716,100,2737.934505,-144.58368620462716,0.0,0.0
-117.6277987472713,100,2738.600514,-117.6277987472713,0.0,0.0
-213.85084726847708,100,2739.274874,-205.85084726847708,-8.0,0.0
-150.5652498435229,100,2739.910417,-150.5652498435229,0.0,0.0
