# {"t_start": 1594016522.3331192, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-39.8157300638698,100,569.82959,-12.768171950896344,-2.0,-2.0,-2.0,-23.207448925176752,2.159890812203292
-76.34097433980048,100,575.309831,-12.174153524479117,-22.0,-22.0,-22.0,4.970241990794104,-3.137062806115464
-46.09851498225231,100,580.52114,-39.539277402315626,0.0,0.0,0.0,-2.928612740194098,-3.630624839742588
-42.13738829971531,100,585.483765,-13.84464785413087,0.0,0.0,0.0,-4.107264374393152,-24.18547607119129
-48.884145786339644,100,590.025903,-28.38481466938101,0.0,0.0,0.0,-3.311807978158917,-17.187523138799715
-39.36021867382518,100,595.904619,-5.531640400077956,0.0,0.0,0.0,-14.101326801192236,-19.72725147255499
-33.52400693645414,100,601.243582,-28.256576224688697,0.0,0.0,0.0,-2.6020895848029064,-2.6653411269625407
-56.46835885673664,100,606.929397,-24.34754499804221,-9.0,-9.0,-9.0,-11.644927728925046,6.524113870230614
-35.84876749896373,100,612.891638,-28.615537708764187,0.0,0.0,0.0,-3.2704143369544094,-3.962815453245134
-33.347831789490385,100,618.313327,-29.65658278887758,0.0,0.0,0.0,-1.988724507549187,-1.7025244930636232
-44.382795283836565,100,624.574633,-23.473801216415136,-6.0,-6.0,-6.0,-2.9826058203524513,0.07361175293103252
-39.84907099989533,100,630.696582,-31.81348518791872,0.0,0.0,0.0,-3.2615787373980356,-4.774007074578575
-30.05531511255601,100,636.314855,15.355423240778073,0.0,0.0,0.0,-8.12747231228581,-37.28326604104827
-39.64090389153965,100,643.021342,-28.89163364309237,-3.0,-3.0,-3.0,4.735574167611878,-6.484844416059158
-35.09203561363108,100,649.533779,-31.520609561866067,0.0,0.0,0.0,-2.1374579240792193,-1.4339681276857936
-34.736230924239806,100,656.413017,20.338428712894327,-1.0,-1.0,-1.0,-1.7911821608151408,-50.28347747631899
-30.268857672839538,100,717.140076,54.78521601450823,0.0,0.0,0.0,-42.558566614554415,-42.49550707279335
-42.375020005713175,100,722.444913,-35.49949818045513,0.0,0.0,0.0,-3.094725072892429,-3.780796752365618
-44.15346680576123,100,727.006371,-14.90643700400612,-6.0,-6.0,-6.0,-1.5139810940642706,-9.733048707690836
-36.338809590645226,100,732.283736,1.6852959004599526,0.0,0.0,0.0,-18.63854093181592,-19.385564559289254
-33.6257542634549,100,737.719096,-23.435566036004744,0.0,0.0,0.0,-7.540909292292117,-2.6492789351580432
-51.9830602432105,100,742.633509,-35.79416144200139,-10.0,-10.0,-10.0,9.597685604160615,4.213415594630261
-33.51158297121038,100,747.742216,-17.350803878419043,0.0,0.0,0.0,-12.405866986283822,-3.754912106507512
-31.452650003025564,100,753.069536,4.134136321989417,0.0,0.0,0.0,-22.915956184439338,-12.670830140575642
-44.12180075755093,100,758.808316,10.877141262842837,-7.0,-7.0,-7.0,-28.460808495043945,-5.538133525349823
-34.48118295782902,100,765.192182,43.61341277348809,0.0,0.0,0.0,-39.933151810541354,-38.16144392077576
-44.91765202518109,100,771.37987,-32.55003631370293,-1.0,-1.0,-1.0,-1.832645236433296,-7.5349704750448625
-44.880808846765234,100,777.934675,-35.12166424359802,-7.0,-7.0,-7.0,10.687131211129364,0.55372418570342
-39.769142913723044,100,784.171779,9.932339212493046,0.0,0.0,0.0,-27.40613762457515,-22.29534450164094
-29.34470926271028,100,790.149211,-19.070341071835568,0.0,0.0,0.0,-8.470196347462219,-1.8041718434124947
-45.55214553823106,100,796.41678,-36.983308038628785,-4.0,-4.0,-4.0,-0.2019128888588958,3.6330753892566205
-37.983277881404796,100,803.058072,-14.740655749966901,0.0,0.0,0.0,-13.710045024818218,-9.532577106619678
-35.85164237607514,100,809.422552,-14.609629037337353,0.0,0.0,0.0,-2.5982660490891516,-18.643747289648637
-36.577890891748375,100,816.306507,-26.339289295753094,-1.0,-1.0,-1.0,-7.617243411866786,0.37864181587150353
-40.87883848053539,100,822.991834,-33.48972172438743,0.0,0.0,0.0,-2.357657359563661,-5.031459396584304
-35.577509363645575,100,829.435305,-26.67214637346628,0.0,0.0,0.0,-7.229724339107989,-1.6756386510713108
-33.53842717323542,100,885.61012,12.652157803316337,0.0,0.0,0.0,-23.440515486301237,-22.750069490250517
-47.028996579279294,100,891.697073,-41.67175386172345,-1.0,-1.0,-1.0,-0.2098160331053509,-2.1474266844504943
-40.31942833001492,100,897.519332,4.520589124673936,0.0,0.0,0.0,-40.772033638170576,-4.067983816518286
-42.05957422327827,100,903.628346,8.750990194059357,-3.0,-3.0,-3.0,-40.19400201425188,-1.6165624030857415
-36.49252762790766,100,909.944526,-30.05936023050986,0.0,0.0,0.0,-3.2927937610221147,-3.1403736363756862
-53.85539946921241,100,915.564089,5.935896694009656,0.0,0.0,0.0,-40.3746462639671,-19.416649899254963
-29.631018453295184,100,921.583361,-16.981479206111338,0.0,0.0,0.0,-4.543378260408719,-8.106160986775127
-57.55893958639791,100,927.531655,-22.28966577924893,-12.0,-12.0,-12.0,-3.609888212958988,4.340614405810012
-46.06417143755243,100,932.556195,-40.27032930709982,0.0,0.0,0.0,-2.5221198342482425,-3.271722296204368
-40.120508507209934,100,938.869879,-8.259523121513405,-3.0,-3.0,-3.0,-25.42866338964031,2.56767800394378
-41.790220696262224,100,945.334,-25.48494138055127,-1.0,-1.0,-1.0,-2.2100062629419726,-11.095273052768983
-33.52839760834275,100,951.110387,-26.819799158173005,0.0,0.0,0.0,-3.4315225276635783,-3.2770759225061643
-31.345513819011018,100,957.491368,12.542113944226195,0.0,0.0,0.0,-8.114427482659508,-35.773200280577704
-36.070159460047506,100,963.959779,-3.6852348290521095,0.0,0.0,0.0,-18.49864816946445,-13.886276461530947
-44.330705316491446,100,969.894728,-16.8773103821537,-7.0,-7.0,-7.0,11.56264114799252,-18.016036082330277
-39.278946834999616,100,975.884554,-26.397685334560947,-3.0,-3.0,-3.0,3.6994271392327898,-7.580688639671458
-38.42811456633808,100,981.669596,-25.612882259474326,-2.0,-2.0,-2.0,2.0438553623231046,-8.859087669186863
-37.667722529989156,100,987.575832,-31.811802623572902,0.0,0.0,0.0,-3.732220462967421,-2.123699443448833
-41.28023328764478,100,993.535805,-27.23873243944251,0.0,0.0,0.0,-8.057994519319928,-5.983506328882343
-34.055514141533294,100,999.140283,-17.894642296389677,0.0,0.0,0.0,-13.367851734840603,-2.7930201103030154
-40.06801740719796,100,1061.354737,-11.90639961967812,-4.0,-4.0,-4.0,-3.8990591779407335,-12.2625586095791
-32.00943166770199,100,1067.612768,5.631263048178578,0.0,0.0,0.0,-23.789489799232637,-13.851204916647934
-43.833670388263144,100,1073.646109,-24.149125562134607,-2.0,-2.0,-2.0,-7.570432597098279,-6.114112229030253
-35.30545335740912,100,1079.161602,-32.135746087045156,0.0,0.0,0.0,-1.4861424582275284,-1.6835648121364386
-29.874406334958422,100,1085.223686,21.997661712094516,0.0,0.0,0.0,-43.6052942927294,-8.266773754323541
-30.80270647921332,100,1091.28332,-4.695988764071479,-1.0,-1.0,-1.0,-19.936018107513075,-3.1706996076287677
-30.158255487497104,100,1096.762198,37.643268336663354,0.0,0.0,0.0,-38.459906100739936,-29.341617723420523
-41.46279566601754,100,1101.457765,-3.071618231538698,0.0,0.0,0.0,-14.637050013912418,-23.754127420566427
-33.23194492363888,100,1106.669891,9.43970134761192,0.0,0.0,0.0,-28.322959900387684,-14.348686370863113
-64.72478947940125,100,1112.252375,-8.778248702722987,-18.0,-18.0,-18.0,-1.679836636003552,-0.26670414067471143
-41.57524332685078,100,1117.523031,-29.403214767469205,0.0,0.0,0.0,-3.6776705632510525,-8.494357996130528
-38.2675458706778,100,1123.353611,-20.920429754829076,-3.0,-3.0,-3.0,-12.253665803918485,3.9065496880697617
-35.66680303530611,100,1129.227896,-7.359977246274493,0.0,0.0,0.0,-14.511779008864183,-13.79504678016743
-34.25932497202163,100,1134.739082,-6.254404007528814,0.0,0.0,0.0,-13.584119894689,-14.420801069803815
-32.20192622999216,100,1140.48161,-10.77645860165629,0.0,0.0,0.0,-9.117341647648004,-12.308125980687864
-45.11891659516455,100,1146.995113,-35.62946528207585,-1.0,-1.0,-1.0,-6.5404347050290825,0.05098339194038577
-29.253712320411424,100,1153.523397,36.45531611396905,0.0,0.0,0.0,-27.45687924999109,-38.25214918438938
-40.45741992087771,100,1160.078504,-2.2018875354515615,0.0,0.0,0.0,-24.633203750287105,-13.622328635139043
-37.47239405793703,100,1166.331913,-29.016603543506953,0.0,0.0,0.0,-4.299629462577053,-4.156161051853023
-35.0953583850856,100,1172.737708,-2.583226652486526,0.0,0.0,0.0,-18.60727145556832,-13.904860277030755
-33.291560215072934,100,1235.144256,24.09900074215312,-1.0,-1.0,-1.0,-50.47513178570601,-3.9154291715200413
-29.577358400930393,100,1239.776893,42.39830020420911,0.0,0.0,0.0,-32.26730709752786,-39.70835150761164
-35.67986771099135,100,1245.340677,10.033214689902872,0.0,0.0,0.0,-27.882243109119717,-17.83083929177451
-41.29611804044243,100,1251.074389,-17.843300395671214,-5.0,-5.0,-5.0,-4.580438180722352,-3.8723794640488647
-44.53013858514876,100,1255.75154,56.97686922595532,-4.0,-4.0,-4.0,-49.30896129892415,-40.19804651217993
-45.63882790788627,100,1260.921312,-21.44358428814603,-5.0,-5.0,-5.0,1.4390405734753344,-10.634284193215567
-29.29159936035078,100,1265.322153,11.424823427458268,0.0,0.0,0.0,-18.49159508546892,-22.22482770234013
-38.39253046138465,100,1270.221415,-13.186155497981316,-5.0,-5.0,-5.0,-12.942578741844512,2.736203778441183
-33.621314847753624,100,1275.711922,44.31676863487172,0.0,0.0,0.0,-23.48494810239952,-54.453135380225824
-35.9923021580934,100,1281.408042,1.019812603491292,0.0,0.0,0.0,-33.47833548691287,-3.5337792746718226
-33.529282691010216,100,1287.926561,-7.682992166278435,0.0,0.0,0.0,-7.663352636887392,-18.18293788784439
-38.79012382698855,100,1294.307772,-2.305325903625072,0.0,0.0,0.0,-13.877453643150952,-22.60734428021252
-46.56398469126714,100,1300.902371,-11.688641830721409,-12.0,-12.0,-12.0,8.586488610444711,-7.461831470990442
-31.35552629860748,100,1307.613904,1.2568514026630582,0.0,0.0,0.0,-17.94077331774455,-14.671604383525986
-44.705515453266955,100,1314.309486,-17.38120000601615,0.0,0.0,0.0,-3.656964768689324,-23.66735067856148
-54.622468852659075,100,1320.843579,-39.34892612642672,-13.0,-13.0,-13.0,21.0011716555632,2.725285618204447
-37.420298701349516,100,1326.774399,28.588095889522595,-8.0,-8.0,-8.0,-22.753061039639935,-19.255333551232177
-34.03206203343039,100,1333.36284,-6.21615635018125,-2.0,-2.0,-2.0,-3.5342876732361614,-18.28161801001298
-30.15768715320089,100,1339.499144,-9.65141233447467,0.0,0.0,0.0,-7.616577928328122,-12.889696890398094
-26.057449037447334,100,1345.909019,60.0748198026135,0.0,0.0,0.0,-28.77288741925043,-57.3593814208104
-40.79500195992233,100,1403.95508,-22.033726340196147,0.0,0.0,0.0,-4.339374340591329,-14.421901279134858
-27.81919892844754,100,1409.835649,17.093156381861046,0.0,0.0,0.0,-32.42048687321831,-12.491868437090277
-35.256532211170224,100,1416.047837,1.5282908359363054,0.0,0.0,0.0,-13.982025015229128,-22.802798031877398
-39.093536168238366,100,1421.598229,-21.484323137327046,-4.0,-4.0,-4.0,-9.758393111883262,4.14918008097194
-33.52255536093199,100,1427.369467,30.933010084283566,0.0,0.0,0.0,-14.384767858015607,-50.07079758719995
-30.287309325387774,100,1433.351835,39.95812064617743,-2.0,-2.0,-2.0,-32.745896588331135,-31.499533383234066
-41.658484127500984,100,1438.845219,-20.481467633770148,-3.0,-3.0,-3.0,4.636415772445067,-16.813432266175898
-56.577142073445685,100,1444.065159,-24.183844514029712,-14.0,-14.0,-14.0,26.807878958248637,-17.20117651766461
-47.81203959298982,100,1450.681002,-4.735303181341891,0.0,0.0,0.0,-30.55574601027007,-12.520990401377862
-47.791149964359015,100,1457.305736,-33.232099633708025,-6.0,-6.0,-6.0,2.2124664754235956,1.2284831939254137
-27.34206920741541,100,1464.029849,-1.6993932740105213,0.0,0.0,0.0,-23.658586779086132,-1.9840891543187569
-27.276434479418924,100,1470.779202,48.348270345620186,-2.0,-2.0,-2.0,-32.55949727886161,-37.0652075461775
-52.98144517287564,100,1477.538384,-40.95665396710857,-9.0,-9.0,-9.0,6.309241423953527,8.6659673702794
-34.77335716476523,100,1484.188279,-28.73248131851707,0.0,0.0,0.0,-3.565669918936952,-2.475205927311209
-31.16277693170868,100,1490.014247,-24.875270906274924,0.0,0.0,0.0,-2.9339504250698343,-3.3535556003639235
-32.52137082861645,100,1495.865339,-19.691357471011806,0.0,0.0,0.0,-8.561590043529021,-4.268423314075622
-36.45816097235982,100,1501.426907,-29.1577058543356,-2.0,-2.0,-2.0,-2.410161971172825,1.1097068531486058
-39.99778713945818,100,1507.600373,-11.580728615191699,0.0,0.0,0.0,-25.300178486351587,-3.1168800379148935
-34.96229827008052,100,1513.675072,27.296833339869682,-2.0,-2.0,-2.0,-12.828574962579877,-43.430556647370324
-51.62926079188746,100,1519.570068,-44.53690716276463,0.0,0.0,0.0,-3.10310183253455,-3.989251796588288
-30.850253068347435,100,1581.349654,31.29836726764363,0.0,0.0,0.0,-18.820110882910473,-43.32850945308059
-28.951425283876702,100,1587.188024,12.399638343586474,0.0,0.0,0.0,-28.754570091930873,-12.596493535532302
-32.53718252012745,100,1593.143536,-15.356244330412471,0.0,0.0,0.0,-3.9359121915973367,-13.245025998117644
-29.157659051313168,100,1598.818632,60.52395730995744,0.0,0.0,0.0,-42.48432476269392,-47.19729159857668
-30.660050292782245,100,1604.161263,6.520670427530453,0.0,0.0,0.0,-33.96232072311194,-3.2183999972007613
-44.87285492543615,100,1609.560485,-15.348750545655992,-6.0,-6.0,-6.0,-7.212034558380586,-4.312069821399573
-42.113597511598215,100,1615.308313,-2.6695504648725112,0.0,0.0,0.0,-18.968402412348546,-20.475644634377158
-28.288754157622396,100,1621.249281,36.96324524865961,-1.0,-1.0,-1.0,-20.217676860981957,-42.03432254530005
-43.945703628920086,100,1627.352291,-31.01846023939225,0.0,0.0,0.0,-3.4917014768921044,-9.435541912635726
-31.415122944181007,100,1633.202653,-10.03076212389776,0.0,0.0,0.0,-3.1155186051344197,-18.268842215148826
-27.772502050973692,100,1638.988226,28.584372420752626,0.0,0.0,0.0,-3.518892280735445,-52.83798219099087
-24.899500968929924,100,1645.132251,19.820130455402825,-1.0,-1.0,-1.0,-9.83622205660765,-31.8834093677251
-37.404442164519494,100,1650.711531,64.70505046746881,0.0,0.0,0.0,-48.94178234444117,-53.16771028754713
-28.8951515252038,100,1656.550305,25.266169800011653,-1.0,-1.0,-1.0,-29.540015262696812,-21.62130606251864
-27.20226944329181,100,1661.764551,45.015508349334276,0.0,0.0,0.0,-37.861623187342865,-34.35615460528322
-30.945195789722405,100,1667.365321,51.14911376767659,0.0,0.0,0.0,-39.068461778853795,-43.0258477785452
-30.660062413283,100,1672.839553,73.26144786003506,0.0,0.0,0.0,-59.16717305131509,-44.754337222002974
-32.35248017475688,100,1678.554188,-21.466178738365038,0.0,0.0,0.0,-7.5964104678543025,-3.2898909685375357
-22.3563116188509,100,1684.020232,33.573523199534975,0.0,0.0,0.0,-18.596118666845594,-37.33371615154028
-27.514021226419317,100,1689.196451,138.80869592074748,-2.0,-2.0,-2.0,-52.697796219644815,-107.62492092752198
-45.76884171356501,100,1754.140903,5.398239585214364,-7.0,-7.0,-7.0,-4.230236107757779,-25.9368451910216
-38.71157828121446,100,1759.892124,-29.13734070070041,0.0,0.0,0.0,-2.142075905764179,-7.43216167474987
-28.73678453705481,100,1765.586283,7.560640273441786,-2.0,-2.0,-2.0,-8.100518537385206,-22.196906273111388
-44.735898318989584,100,1771.743789,-18.789118177784797,-6.0,-6.0,-6.0,-18.8560545863245,10.909274445119722
-37.10038641211496,100,1777.125912,-21.699323552530327,-1.0,-1.0,-1.0,-8.601621171172809,-3.7994416884118167
-45.72509362670873,100,1782.222337,52.39094684230797,-7.0,-7.0,-7.0,2.706181478880567,-79.82222194789726
-46.34797245613954,100,1787.300622,5.980810666791034,-8.0,-8.0,-8.0,9.339815986780978,-37.66859910971155
-23.43437329308533,100,1793.658677,77.20715846208037,0.0,0.0,0.0,-58.738907958919135,-41.902623796246566
-34.88130705671415,100,1799.620685,8.586099072710834,0.0,0.0,0.0,-24.49002488596246,-18.977381243462524
-34.268600995227835,100,1805.452466,51.48608752970669,-3.0,-3.0,-3.0,-26.295439308996052,-50.45924921593847
-60.980176346912614,100,1811.128021,-4.817023315808999,-18.0,-18.0,-18.0,19.615058750725737,-21.77821178182936
-26.493747743876668,100,1816.814785,58.16509195850025,0.0,0.0,0.0,-47.343161476080276,-37.31567822629664
-55.56447448994595,100,1822.578599,-11.166475724713946,-12.0,-12.0,-12.0,-12.04399670847574,3.645997943243737
-31.689613044968162,100,1829.190445,1.6374161739794995,0.0,0.0,0.0,-1.6301576552924781,-31.696871563655183
-41.466574635971114,100,1835.827293,-18.279626213054822,0.0,0.0,0.0,-19.36784028492786,-3.8191081379884344
-44.50030782152069,100,1842.543607,0.128719320636419,0.0,0.0,0.0,-42.41024884916814,-2.2187782929889757
-54.02133787257918,100,1848.724698,4.084548339355528,-13.0,-13.0,-13.0,-17.99976881212698,-1.1061173998077263
-31.495136265599385,100,1855.13698,91.50094395040715,0.0,0.0,0.0,-49.054053432965205,-73.94202678304133
-33.25942699630447,100,1861.89848,-0.8939085617476198,-1.0,-1.0,-1.0,-7.537580628166068,-21.82793780639078
-36.07115242258124,100,1868.59369,-31.39729133491032,-2.0,-2.0,-2.0,3.0154910170438955,-1.6893521047148126
-43.05868575399822,100,1928.264587,-11.731613132361526,0.0,0.0,0.0,-12.81999767605458,-18.50707494558211
-33.28379395621435,100,1933.942627,-28.280346442020498,0.0,0.0,0.0,-2.3007179053795,-2.7027296088143533
-45.52614954968806,100,1939.583583,24.080515442850114,-5.0,-5.0,-5.0,-32.58513180990029,-22.02153318263788
-45.61606123905928,100,1944.723193,32.7814543235527,-10.0,-10.0,-10.0,-1.8004002717062024,-46.597115290905776
-22.603439957964845,100,1949.720214,41.469114716434525,0.0,0.0,0.0,-37.108914511807114,-26.963640162592256
-36.08844033438264,100,1955.805875,35.5740949819034,0.0,0.0,0.0,-37.71283280937981,-33.94970250690623
-36.99133550740701,100,1961.779596,-6.733070475317378,0.0,0.0,0.0,-17.62506029306301,-12.633204739026617
-27.12550119472025,100,1968.036633,51.739476629916176,-1.0,-1.0,-1.0,-59.37565580489203,-16.4893220197444
-35.985866304866114,100,1975.120132,43.814788792411356,-1.0,-1.0,-1.0,-40.02877227081,-36.77188282646747
-32.67127689688482,100,1981.709114,-11.483044557642659,0.0,0.0,0.0,-2.7410678765538923,-18.44716446268827
-28.081894438394265,100,1988.082048,73.4190783065477,-2.0,-2.0,-2.0,-42.33484527560155,-53.16612746934042
-36.35092453079645,100,1994.575855,1.4929969291535414,0.0,0.0,0.0,-18.81300503169531,-19.030916428254677
-33.89310312671752,100,2001.077195,38.80497944155917,-3.0,-3.0,-3.0,-5.901856048641383,-57.796226519635304
-26.64108540004589,100,2007.299397,81.3740416083644,0.0,0.0,0.0,-56.4495775669392,-51.565549441471084
-36.49793457408441,100,2013.094414,-27.047276409857716,0.0,0.0,0.0,-2.311406975642996,-7.139251188583701
-31.309348901239588,100,2020.028581,71.2427325755866,-3.0,-3.0,-3.0,-25.96829038014584,-67.58379109668034
-40.78521282094016,100,2026.784578,-5.460047798364114,0.0,0.0,0.0,-17.96289632791514,-17.3622686946609
-32.74405183455147,100,2033.630636,76.25138856751308,-2.0,-2.0,-2.0,-20.320312775156395,-82.67512762690815
-39.33119760217126,100,2040.147322,24.438277701330286,0.0,0.0,0.0,-20.00962430721571,-43.759850996285834
-36.76619836387323,100,2046.266074,-9.106488751392032,0.0,0.0,0.0,-18.782801461386683,-8.876908151094517
-37.69077733704303,100,2104.893515,16.80321249762655,0.0,0.0,0.0,-12.750292350314634,-41.743697484354946
-31.174098019354364,100,2110.924722,-14.82383490723943,0.0,0.0,0.0,-13.944467069798945,-2.4057960423159885
-30.468817624789388,100,2117.091653,-4.703293282288266,-1.0,-1.0,-1.0,-23.57965074773402,0.8141264052328973
-49.85633531908032,100,2122.772484,45.49696097994614,-12.0,-12.0,-12.0,-7.072764242586656,-52.2805320564398
-31.472789719444446,100,2128.522347,25.76345184627432,0.0,0.0,0.0,-13.636265022976342,-43.599976542742425
