# {"t_start": 1594016522.376045, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-39.44023854774261,100,822.954584,-33.35852188734168,0.0,0.0,0.0,-4.2772273991004495,-1.8044892613004846
-42.009635537603536,100,829.41762,-34.68734462887234,0.0,0.0,0.0,-3.286489031615954,-4.0358018771152375
-32.52909113867078,100,885.595713,13.68961512850592,0.0,0.0,0.0,-2.9608989085274504,-43.25780735864925
-29.81690179028723,100,891.653516,-25.41799681618903,0.0,0.0,0.0,-2.0255000608055624,-2.3734049132926356
-30.253407281883828,100,897.51813,30.786868600837444,0.0,0.0,0.0,-2.94805854677242,-58.09221733594885
-49.330049526530736,100,903.568844,-40.91268374520349,-2.0,-2.0,-2.0,-3.2563361084944558,0.8389703271672123
-35.82507117186765,100,909.859898,-24.370386780012556,0.0,0.0,0.0,-2.753205382954394,-8.7014790089007
-42.99387768142042,100,915.51767,-17.81452169901209,0.0,0.0,0.0,-7.341175463715634,-17.8381805186927
-94.14819087594076,100,921.539099,-43.005819065326996,0.0,0.0,0.0,-48.18542072749117,-2.9569510831225867
-41.049617954203555,100,927.506301,-24.22314946199461,0.0,0.0,0.0,-13.5027502632779,-3.323718228931041
-36.79653866037158,100,932.534075,-20.613400945308264,0.0,0.0,0.0,-12.419272165813766,-3.763865549249554
-43.62646335943231,100,938.791914,33.24454580744869,-4.0,-4.0,-4.0,-31.64780124128285,-33.223207925598146
-43.253751767889945,100,945.286577,-15.13467557012188,0.0,0.0,0.0,-23.82162794288478,-4.297448254883287
-37.08860377176645,100,951.094112,-14.365279113323018,0.0,0.0,0.0,-3.631669038376388,-19.091655620067044
-54.13405002123955,100,957.421967,-40.84491825765303,-9.0,-9.0,-9.0,-2.3184682115327386,16.029336447946214
-37.20418101733337,100,963.946883,-28.39962771226171,0.0,0.0,0.0,-4.66474850403652,-4.139804801035137
-41.04467905347804,100,969.873441,-30.86262065124628,-5.0,-5.0,-5.0,-2.8665654587009644,7.684507056469203
-50.59985570113027,100,975.890316,1.9332013970313988,0.0,0.0,0.0,-29.29688199336679,-23.236175104794874
-37.34630840668108,100,981.626356,-22.54881117051188,0.0,0.0,0.0,-6.854972153584132,-7.942525082585071
-44.89046045235819,100,987.594293,18.550781655955973,-10.0,-10.0,-10.0,-35.717520013507865,2.2762779051936994
-35.70823404697366,100,993.486753,-23.510652702305606,-2.0,-2.0,-2.0,-2.9524092666420803,-3.2451720780259716
-37.99833314526897,100,999.114602,-21.399609266552048,0.0,0.0,0.0,-3.286649456724772,-13.312074421992154
-54.688874236127376,100,1061.346585,-2.307337507725877,-11.0,-11.0,-11.0,-38.88741911137523,19.50588238297372
-40.45118784375749,100,1067.560497,-20.808127553641736,0.0,0.0,0.0,-6.085659121965,-13.557401168150756
-33.198190664136185,100,1073.608283,-17.455538002441575,0.0,0.0,0.0,-13.304637570668234,-2.438015091026378
-44.444772939546674,100,1079.158358,-7.113151117729617,0.0,0.0,0.0,-3.789734747351918,-33.54188707446514
-25.284308246995366,100,1085.185935,30.17990192263349,0.0,0.0,0.0,-37.93018085610355,-17.53402931352531
-27.999624042667634,100,1091.214709,37.31015061391203,0.0,0.0,0.0,-62.33817026395802,-2.9716043926216447
-35.528212722009854,100,1096.7255,-27.58214639175459,0.0,0.0,0.0,-4.952390304738787,-2.9936760255164803
-31.31239207623527,100,1101.395003,-24.755367222143946,0.0,0.0,0.0,-1.9972839431075435,-4.5597409109837805
-44.36371455610022,100,1106.627112,-26.609046947097575,0.0,0.0,0.0,-8.891624157611233,-8.863043451391412
-41.23929375309326,100,1112.188649,-5.227694797733734,0.0,0.0,0.0,-28.02060003497427,-7.990998920385253
-31.55722157869955,100,1117.494063,-17.559789211402265,-1.0,-1.0,-1.0,0.757534605500549,-11.754966972797835
-39.07261878011336,100,1123.301972,-29.843208436072842,0.0,0.0,0.0,-2.1735871651383776,-7.055823178902134
-31.66351359691889,100,1129.160977,41.692169523969945,0.0,0.0,0.0,-59.28123846466995,-14.074444656218887
-75.22162020655048,100,1134.718675,-23.4008874472728,-20.0,-20.0,-20.0,-10.648370060942288,18.827637301664588
-41.314419974651216,100,1140.45781,52.21787086639339,-11.0,-11.0,-11.0,-39.99337383341236,-20.53891700763224
-46.39726973780829,100,1146.969693,0.4308086862528011,-9.0,-9.0,-9.0,-2.760037886180309,-17.068040537880783
-36.9262202235594,100,1153.440343,-23.338635632564802,0.0,0.0,0.0,-9.386128326404773,-4.201456264589819
-37.35112569429917,100,1160.042725,7.70504703902505,-5.0,-5.0,-5.0,-6.313028206875492,-23.743144526448727
-29.764348140350826,100,1166.271429,-1.8232087441128548,0.0,0.0,0.0,-24.235172054225043,-3.7059673420129284
-33.69007025140753,100,1172.656714,-8.353124191800164,0.0,0.0,0.0,-12.854901317553207,-12.482044742054162
-47.86725802181537,100,1235.119072,-10.730086259208278,-9.0,-9.0,-9.0,-6.379083645082317,-3.7580881175247716
-43.9767390082676,100,1239.749756,-35.23332004938858,0.0,0.0,0.0,-6.540182976181503,-2.203235982697515
-27.25680599255505,100,1245.309098,44.57313898612559,0.0,0.0,0.0,-28.188974754740286,-43.64097022394036
-46.157031546956766,100,1251.038435,-15.771450551072506,-8.0,-8.0,-8.0,-16.38232926111926,9.996748265234999
-36.79814197225301,100,1255.689451,-19.14849001046563,0.0,0.0,0.0,-12.735170987195717,-4.914480974591667
-32.29154197896956,100,1260.881018,-26.598378563809273,0.0,0.0,0.0,-2.992919955559833,-2.7002434596004528
-37.50350775088775,100,1265.296931,22.763176673874415,0.0,0.0,0.0,-42.40446903061804,-17.862215394144123
-29.962859815457396,100,1270.179646,-9.708391208407845,0.0,0.0,0.0,-2.679120180571105,-17.575348426478445
-30.330390513063858,100,1275.655863,-5.220006737447787,-2.0,-2.0,-2.0,-17.4164853927979,-1.6938983828181726
-33.78511895173536,100,1281.365737,4.287937036990138,0.0,0.0,0.0,-24.260514789086685,-13.812541199638815
-32.273598458281825,100,1287.893166,15.923406464355018,0.0,0.0,0.0,-24.134747059253023,-24.06225786338382
-35.57562669035044,100,1294.267194,-17.159862114297148,-2.0,-2.0,-2.0,-3.965173906447192,-8.4505906696061
-40.14611168879368,100,1300.861738,49.36964057072365,0.0,0.0,0.0,-23.133762856094904,-66.38198940342242
-43.656558095820685,100,1307.58129,42.17740261016516,-8.0,-8.0,-8.0,-45.196412036132045,-16.637548669853796
-42.547920220151376,100,1314.260747,-32.31356073211357,-4.0,-4.0,-4.0,-3.948188397366064,5.713828909328265
-43.4219377490472,100,1320.787466,-22.08395344521378,0.0,0.0,0.0,-3.825581177530454,-17.51240312630297
-31.963223626652503,100,1326.735805,-27.925327743633027,0.0,0.0,0.0,-1.8507133509610105,-2.1871825320584657
-37.779733496784274,100,1333.323392,-32.97227629615805,0.0,0.0,0.0,-2.9288671096876087,-1.8785900909386157
-44.18772271785826,100,1339.448914,-19.982616902858396,-6.0,-6.0,-6.0,4.419905894204824,-10.625011709204685
-22.84218959758168,100,1345.87048,101.61397354499022,0.0,0.0,0.0,-37.612385881380995,-86.84377726119091
-36.06196192557168,100,1403.871274,48.859872532100106,-5.0,-5.0,-5.0,-30.12552188780217,-39.79631256986961
-33.28235955411131,100,1409.765497,19.00035476244824,0.0,0.0,0.0,-44.0061701604876,-8.27654415607195
-36.56237290148856,100,1416.026479,-14.685281379635947,0.0,0.0,0.0,-17.5571423707509,-4.319949151101708
-49.1726201666695,100,1421.525899,-32.49461414154397,-5.0,-5.0,-5.0,1.9981351949047241,-3.676141220030259
-47.967424893425665,100,1427.299268,1.7827115788553798,0.0,0.0,0.0,-9.093978171643288,-40.656158300637756
-26.940242405525687,100,1433.333373,18.065071302611994,0.0,0.0,0.0,-12.268975263957122,-32.73633844418056
-59.67491799301679,100,1438.811718,-30.785333489445648,-16.0,-16.0,-16.0,20.905232599275557,-1.794817102846697
-57.4555416242426,100,1444.009241,-31.144847224002795,-6.0,-6.0,-6.0,-3.0499158005432325,-5.260778599696571
-26.829762123183954,100,1450.629751,68.49353540798398,0.0,0.0,0.0,-62.72086334049054,-32.6024341906774
-59.82246535388248,100,1457.247687,-0.15361543605469158,-17.0,-17.0,-17.0,3.757460769608958,-12.426310687436741
-41.21032244244724,100,1463.95276,-28.20370612491456,0.0,0.0,0.0,-4.358785384005285,-8.647830933527393
-42.68553641691387,100,1470.740891,50.302203948147415,-6.0,-6.0,-6.0,-68.51421263201387,-6.47352773304742
-29.636191077245883,100,1477.469227,19.670767231466822,0.0,0.0,0.0,-17.123941307698676,-32.18301700101403
-31.012556719976796,100,1484.112466,-3.8578371279097494,0.0,0.0,0.0,-9.260492990564135,-17.89422660150291
-31.556869757764,100,1489.942277,-21.895983069840074,0.0,0.0,0.0,-2.4288689087001396,-7.232017779223789
-30.087598207520067,100,1495.820623,12.348380122071257,0.0,0.0,0.0,-24.04247453841103,-18.39350379118029
-47.87976777939229,100,1501.405424,-35.88386691785251,-4.0,-4.0,-4.0,-2.3733658563283906,2.3774649947886135
-30.508911008182167,100,1507.552124,46.58078242141421,0.0,0.0,0.0,-38.941420111283094,-38.14827331831329
-57.64434405767136,100,1513.609671,35.60368443382324,-15.0,-15.0,-15.0,-5.235783588454017,-43.01224490304059
-35.71425670404112,100,1519.540252,-26.425376524252002,0.0,0.0,0.0,-6.479839214596897,-2.809040965192227
-29.373713130428854,100,1581.3229,47.76624268688961,0.0,0.0,0.0,-32.59179193804317,-44.54816387927529
-36.468542172457504,100,1587.184829,-20.133275183234357,0.0,0.0,0.0,-2.871496407576527,-13.46377058164662
-30.481039988566145,100,1593.08417,45.400501403695706,0.0,0.0,0.0,-23.279391004486357,-52.602150387775495
-25.575973604194566,100,1598.811147,59.84669837988702,0.0,0.0,0.0,-13.445511028362118,-71.97716095571947
-39.65614861250626,100,1604.108265,34.63649280767447,-4.0,-4.0,-4.0,-34.731096791765964,-27.561544628414765
-35.11713929262497,100,1609.512637,-20.848571595323445,0.0,0.0,0.0,-12.297491673828896,-1.9710760234726283
-25.908040714397572,100,1615.292181,90.28943231605595,0.0,0.0,0.0,-43.23461509400451,-72.96285793644901
-38.20290485184546,100,1621.206152,-20.177806046142408,0.0,0.0,0.0,-3.8443756425577265,-14.18072316314533
-48.84940628046765,100,1627.319903,-16.554492402793763,-1.0,-1.0,-1.0,-13.569937955760281,-15.724975921913606
-55.471750360520105,100,1633.167542,-11.094279107739682,-15.0,-15.0,-15.0,-13.094974832581645,13.717503579801216
-32.04040404095652,100,1638.938558,24.57408992187124,0.0,0.0,0.0,-28.14002956906537,-28.47446439376239
-39.30475999984667,100,1645.123588,-23.49173851901287,0.0,0.0,0.0,-13.039697834994723,-2.7733236458390715
-33.79469521820958,100,1650.656364,4.9811588984998005,-2.0,-2.0,-2.0,-13.903140237610181,-18.872713879099198
-29.02124976380241,100,1656.503167,84.84062653367282,-2.0,-2.0,-2.0,-22.36034406644226,-85.50153223103297
-24.758700548969962,100,1661.74109,90.80253089808248,0.0,0.0,0.0,-37.78965033354789,-77.77158111350455
-42.418958583369516,100,1667.301546,-25.717081870189784,0.0,0.0,0.0,-3.0374450013277294,-13.664431711852007
-23.597790519555538,100,1672.793271,22.415379526930028,0.0,0.0,0.0,-13.72452140552023,-32.288648640965334
-47.19740429563272,100,1678.518281,-42.58600535202487,-1.0,-1.0,-1.0,-2.094708992017041,0.48331004840918507
-28.421893694308455,100,1683.986771,-22.89943025509058,0.0,0.0,0.0,-2.6177911240507337,-2.904672315167144
-42.22912040622175,100,1689.131768,-19.571995466448175,-8.0,-8.0,-8.0,14.819744473645097,-13.476869413418678
-32.53227240200621,100,1754.113158,60.91020619446206,0.0,0.0,0.0,-74.11004469406677,-19.332433902401498
-32.314827970116546,100,1759.864912,3.646159390137618,0.0,0.0,0.0,-23.091062006902618,-12.86992535335155
-38.53224699792125,100,1765.532779,-24.133176663788063,0.0,0.0,0.0,-1.8936453066881,-12.505425027445089
-42.34385158192414,100,1771.727401,-34.37918282805989,0.0,0.0,0.0,-4.342930344454934,-3.6217384094093164
-28.769572398797862,100,1777.07834,64.36706640711476,0.0,0.0,0.0,-44.06993779651166,-49.066701009400965
-22.189589598692287,100,1782.207843,37.05366130346387,0.0,0.0,0.0,-32.098202761933365,-27.14504814022279
-35.99808642060467,100,1787.22938,-29.37726705742121,-4.0,-4.0,-4.0,2.5396259974307984,2.8395546393857414
-39.60852093592418,100,1793.600678,65.60498630585742,-8.0,-8.0,-8.0,-26.201432000814187,-55.01207524096742
-46.19954412274145,100,1799.59708,-40.07847886345303,0.0,0.0,0.0,-3.0422593764715318,-3.0788058828168867
-48.909933947072524,100,1805.374016,-16.16101360570946,-1.0,-1.0,-1.0,-14.761769070694129,-14.98715127066894
-78.98626775704871,100,1811.057404,-45.12672498496416,-21.0,-21.0,-21.0,24.794465878248936,4.3459913496665274
-42.1885755486972,100,1816.800058,-18.12923480745483,-6.0,-6.0,-6.0,-10.176570736462354,4.117229995219979
-24.723890864559692,100,1822.52732,60.136266193063825,0.0,0.0,0.0,-32.760107652607594,-52.10004940501592
-38.961109623374874,100,1829.173934,-32.83973604866868,0.0,0.0,0.0,-2.457303631618042,-3.6640699430881583
-55.39356635124248,100,1835.79534,6.283597231647046,-9.0,-9.0,-9.0,-33.18097841641904,-1.496185166470491
-26.518222134498615,100,1842.515887,10.39608961485921,0.0,0.0,0.0,-8.553763314417298,-28.36054843494053
-24.561006933912864,100,1848.667559,55.9424153816788,0.0,0.0,0.0,-51.79223856303016,-28.711183752561503
-37.33488665420455,100,1855.090861,-13.727018142744376,0.0,0.0,0.0,-14.21377553618274,-9.394092975277442
-41.58215902956823,100,1861.826699,54.1759981466627,-5.0,-5.0,-5.0,-17.939096625167462,-62.819060551063465
-32.65152370364987,100,1868.536508,49.12577834588989,0.0,0.0,0.0,-47.8928961105693,-33.88440593897046
-42.45283278140567,100,1928.204329,-22.247649270115755,-7.0,-7.0,-7.0,-1.6436424144754715,2.438458903185564
-30.555022777834843,100,1933.890413,-0.9515183030929759,0.0,0.0,0.0,-12.98772611362654,-16.61577836111533
-22.598409263024422,100,1939.545681,63.03893148795196,0.0,0.0,0.0,-13.327586225858404,-72.30975452511798
-25.882892858906253,100,1944.684836,39.05190554450228,0.0,0.0,0.0,-27.430635762861442,-37.504162640547094
-30.766491105184258,100,1949.69517,31.053408641495047,0.0,0.0,0.0,-23.93545028385784,-37.884449462821465
-44.024950597436884,100,1955.747045,18.13873970635598,-10.0,-10.0,-10.0,-19.16217812749666,-13.001512176296202
-24.4699777187778,100,1961.715498,52.38770087171779,0.0,0.0,0.0,-43.84602442345133,-33.011654167044256
-56.307518742351874,100,1967.981151,51.038634590182795,-8.0,-8.0,-8.0,-75.49878656501016,-7.847366767524503
-30.86312789172095,100,1975.116164,9.758053496481216,-2.0,-2.0,-2.0,-26.800613606586804,-7.820567781615358
-39.64000698171298,100,1981.651169,30.002740274319017,-4.0,-4.0,-4.0,-5.013758965381129,-52.62898829065087
-38.267526331034595,100,1988.034464,79.47424596971106,0.0,0.0,0.0,-33.77244903903661,-83.96932326170905
-35.54900503992813,100,1994.54006,124.54371082499532,-7.0,-7.0,-7.0,-81.53636888819314,-57.55634697673031
-37.37184554790297,100,2001.060462,-16.488099766756022,-1.0,-1.0,-1.0,-10.312593027284274,-7.571152753862675
-24.71709013718474,100,2007.236605,110.92324664376986,0.0,0.0,0.0,-48.22382864954061,-87.41650813141399
-66.76987526685085,100,2013.080907,-37.05976701102759,-17.0,-17.0,-17.0,22.937693795838822,-1.6478020516620897
-26.76106938005391,100,2020.004241,24.244394970094902,0.0,0.0,0.0,-42.77200006334962,-8.233464286799192
-35.02484739642966,100,2026.791471,64.06612836342468,0.0,0.0,0.0,-37.55488447677986,-61.53609128307448
-30.618652057013936,100,2033.603514,-15.909555232082786,0.0,0.0,0.0,-12.444618754331998,-2.2644780705991514
-19.077500886674613,100,2040.159859,145.58315906614737,0.0,0.0,0.0,-112.06460522821612,-52.596054724605864
-25.79965632998669,100,2046.232434,4.4039758045018536,0.0,0.0,0.0,-17.167953318274197,-13.035678816214347
-47.173792723579474,100,2104.836002,-10.614088700995001,0.0,0.0,0.0,-33.79960590813595,-2.7600981144485206
-49.78208169188272,100,2110.876967,-10.153187164781981,0.0,0.0,0.0,-15.432928275063855,-24.19596625203689
-58.07852098724384,100,2117.055047,-21.822307078140483,-11.0,-11.0,-11.0,0.6351180238244546,-3.8913319329278155
-48.218650399261506,100,2122.749051,-11.996329045300746,-8.0,-8.0,-8.0,-0.8044508936088368,-11.417870460351923
-27.716002017986902,100,2128.48488,37.077657309113256,0.0,0.0,0.0,-2.5260146573670093,-62.26764466973315
-41.726793944116324,100,2134.213586,42.05598800992629,-4.0,-4.0,-4.0,-27.224600173951476,-44.55818178009113
