# {"t_start": 1594016522.074272, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-104.54101759639639,100,285.470676,-11.33057297751172,0.0,0.0,0.0,-60.28909470961726,-32.92134990926741
-55.411710370267656,100,291.086344,0.9128979873288028,-5.0,-5.0,-5.0,-8.609475345274875,-32.71513301232159
-43.03491587402989,100,296.975255,-32.59535061327998,-2.0,-2.0,-2.0,-1.9035628976861145,-2.5360023630637967
-84.42422285110501,100,302.87768,24.501347417035515,0.0,0.0,0.0,-18.024654402701593,-90.90091586543893
-77.16587781404287,100,308.508273,-9.092991751395965,0.0,0.0,0.0,-12.660378304473019,-55.41250775817389
-80.08894392471427,100,314.251951,-21.890557929851227,0.0,0.0,0.0,-30.762807369376866,-27.435578625486173
-31.197375571510676,100,371.039446,-8.209863088279311,0.0,0.0,0.0,-4.353053921729295,-18.63445856150207
-31.58741492953884,100,376.784316,-25.764202182116144,0.0,0.0,0.0,-2.4232787833009763,-3.399933964121722
-62.00311571251773,100,382.483438,-35.331210600557725,-9.0,-9.0,-9.0,-1.0976512538882286,1.4257461419282194
-38.047615137463005,100,388.398963,-32.45279344216867,0.0,0.0,0.0,-2.5286849681555417,-3.0661367271387885
-51.95923715826232,100,394.391052,-38.39602061655918,-1.0,-1.0,-1.0,-3.516977604745477,-7.046238936957663
-54.39274436173375,100,399.732962,-9.955746900420749,0.0,0.0,0.0,-8.6890377541278,-35.7479597071852
-44.31385781720106,100,405.052095,-26.979583678348572,0.0,0.0,0.0,-4.244234869688822,-13.090039269163666
-32.03178407233206,100,410.471761,18.862837536701313,-1.0,-1.0,-1.0,-20.47502793625997,-27.4195936727734
-38.19927219241013,100,416.291423,-31.471822209782456,0.0,0.0,0.0,-2.2515697377127872,-4.4758802449148805
-36.49458578259156,100,422.790404,-13.511295461661797,0.0,0.0,0.0,-4.468181192365241,-18.51510912856452
-72.49677393262503,100,429.172324,-32.791308939780535,-22.0,-22.0,-22.0,15.482144726095385,10.812390281060116
-33.39275722397019,100,435.614688,3.8979386680474044,0.0,0.0,0.0,-33.99967808975072,-3.2910178022668837
-42.084761461582126,100,441.594382,-30.66493550777365,0.0,0.0,0.0,-9.4356458109182,-1.9841801428902728
-33.66492119749208,100,447.176054,50.82092867926125,-3.0,-3.0,-3.0,-44.784471551202074,-30.701378325551257
-58.80564795396824,100,453.043813,-37.631477528093754,-4.0,-4.0,-4.0,-6.967663894845772,-2.2065065310287184
-26.363336327080134,100,458.760294,66.56754339802795,0.0,0.0,0.0,-34.25976533060427,-58.67111439450382
-35.45084674673714,100,464.582438,-25.452944897044535,0.0,0.0,0.0,-2.6567633788271885,-7.341138470865415
-45.6304074359556,100,470.397206,-37.27574523863616,-2.0,-2.0,-2.0,-3.5704599474353396,1.2157977501159025
-49.60077869588199,100,475.338628,-14.579534847126551,0.0,0.0,0.0,-25.93641632922115,-9.084827519534295
-27.694865798002393,100,481.133632,-21.50775665615311,-2.0,-2.0,-2.0,-2.062864883986661,1.875755742137376
-34.43935595635438,100,546.52495,-15.505943821741825,0.0,0.0,0.0,-3.4809010549191886,-15.452511079693368
-35.83836542641963,100,552.711973,-15.599251600518851,0.0,0.0,0.0,-3.977218120575901,-16.261895705324875
-40.4336924889125,100,558.505779,-4.729022665596133,0.0,0.0,0.0,-15.274129247075258,-20.430540576241103
-44.12067020237996,100,564.135068,-32.08363087860121,0.0,0.0,0.0,-9.09224796337617,-2.944791360402582
-38.61376843990301,100,570.109769,-32.84543229268685,0.0,0.0,0.0,-3.074766320344603,-2.6935698268715567
-33.59320152263905,100,575.544283,-18.264259451430824,0.0,0.0,0.0,-12.50100153322308,-2.827940537985146
-33.045441856024816,100,580.781722,-16.17437696670054,0.0,0.0,0.0,-3.9082149215714876,-12.962849967752787
-47.195486046809506,100,585.717853,-10.906545857370162,0.0,0.0,0.0,-12.223046987579389,-24.065893201859954
-50.565021373882715,100,590.296313,-36.73317367197673,0.0,0.0,0.0,-3.43199428411418,-10.399853417791805
-50.592754674890955,100,596.162935,0.3449493396754175,-10.0,-10.0,-10.0,-9.191944706820834,-11.74575930774554
-42.475386272021105,100,601.471513,-35.672652563023796,0.0,0.0,0.0,-3.7555319408317773,-3.047201768165528
-52.647437425637726,100,607.193753,-31.921688193834072,-7.0,-7.0,-7.0,12.07039317544011,-11.796142407243762
-37.09389222624005,100,613.181903,-31.080815428632437,0.0,0.0,0.0,-3.1422445604678253,-2.8708322371397887
-42.79898821316988,100,618.580638,-17.613054607677974,0.0,0.0,0.0,-20.119166459663532,-5.066767145828369
-43.491530800704865,100,624.843961,-25.592414296403177,-1.0,-1.0,-1.0,0.3929889647513224,-15.292105469053006
-31.31990646872761,100,630.957553,25.832093406476396,-2.0,-2.0,-2.0,-22.89534828168814,-28.256651593515866
-36.62426430318967,100,636.585927,-17.208931413519608,0.0,0.0,0.0,-15.166208685320719,-4.249124204349342
-37.94967504979291,100,643.276468,-32.85412515102621,0.0,0.0,0.0,-2.515139881628646,-2.58041001713805
-33.524119088557704,100,649.794956,-25.113271066590684,0.0,0.0,0.0,-3.973042133880054,-4.437805888086969
-39.87450615622714,100,656.621615,-4.4848760101833545,0.0,0.0,0.0,-4.205358161745521,-31.184271984298263
-34.33897169584374,100,717.404607,-6.901978041054608,0.0,0.0,0.0,-17.718091630541817,-9.718902024247317
-38.64784328640768,100,722.716397,-21.312593907802295,0.0,0.0,0.0,-14.141256271164254,-3.1939931074411336
-28.490632662310894,100,727.259912,-13.045273992446475,0.0,0.0,0.0,-2.773910325566644,-12.671448344297774
-41.144019643269054,100,732.502307,-3.40956866122758,0.0,0.0,0.0,-18.58371044211642,-19.150740539925053
-43.59258526322387,100,737.991267,12.598150093898203,0.0,0.0,0.0,-43.13699794693054,-13.05373741019153
-42.68590110433477,100,742.879561,-35.21942849411843,0.0,0.0,0.0,-3.714725616571956,-3.7517469936443826
-29.08748823517132,100,748.017737,2.4757738067208277,0.0,0.0,0.0,-23.93337640286248,-7.629885639029669
-33.93119648839455,100,753.347891,-11.664151260866724,-2.0,-2.0,-2.0,-9.70905481807259,-6.557990409455235
-28.266632745621436,100,759.058321,-22.805167373297248,0.0,0.0,0.0,-2.954256321931819,-2.5072090503923707
-31.769887601808115,100,765.482372,-11.653537658208327,0.0,0.0,0.0,-17.68683262868164,-2.429517314918152
-37.07181208922121,100,771.637395,-11.862800855166117,0.0,0.0,0.0,-5.467398674836639,-19.74161255921845
-31.607435269920156,100,778.198486,-26.65374107552373,0.0,0.0,0.0,-2.5173562003463563,-2.4363379940500702
-46.47051728044813,100,784.451635,-28.108897422939336,-3.0,-3.0,-3.0,2.980031418965235,-12.341651276474025
-35.8248729708336,100,790.420785,31.117904565317332,0.0,0.0,0.0,-49.408820692020576,-17.53395684413036
-52.89706505095131,100,796.666224,-39.590320848233155,0.0,0.0,0.0,-3.745962094905519,-9.560782107812633
-36.643740755704776,100,803.312689,-29.421065427689406,0.0,0.0,0.0,-3.78913159218259,-3.433543735832781
-32.64145830068065,100,809.721552,29.633628766275592,-4.0,-4.0,-4.0,-14.334826582800586,-35.94026048415565
-34.31315302530392,100,816.573153,-19.958946545343487,0.0,0.0,0.0,-12.076063556794246,-2.278142923166184
-29.39340376386623,100,823.256433,-8.652114197255313,0.0,0.0,0.0,-17.735933092914717,-3.005356473696205
-30.810114645341066,100,829.702814,-6.740071233791364,0.0,0.0,0.0,-12.132796428918473,-11.937246982631228
-35.08258586145939,100,885.872249,45.57703992804321,0.0,0.0,0.0,-50.79298293155114,-29.866642857951472
-37.07368334647691,100,891.966027,-20.80365956586751,0.0,0.0,0.0,-3.4632998638323045,-12.806723916777095
-29.4925204054164,100,897.774219,98.7779125980254,-3.0,-3.0,-3.0,-27.777361720586608,-91.49307128285518
-33.23837216924576,100,903.882108,-5.590885946943341,0.0,0.0,0.0,-14.317993681071107,-13.329492541231309
-30.442084654995746,100,910.163462,7.433077384937876,0.0,0.0,0.0,-8.925374740966289,-28.949787298967333
-38.869127558564635,100,915.831372,-28.1733986713605,-2.0,-2.0,-2.0,-6.803378696622949,2.107649809418818
-31.587096968943644,100,921.834129,-22.52302012848889,0.0,0.0,0.0,-2.226471912026744,-6.83760492842801
-31.09690805168841,100,927.787511,10.528293018579994,0.0,0.0,0.0,-33.4769467350903,-8.148254335178104
-33.54240454923652,100,932.846474,-2.6174379601081648,-1.0,-1.0,-1.0,-25.272246806560474,-2.6527197825678828
-30.84491642892054,100,939.135889,-10.142402018603068,0.0,0.0,0.0,-3.1408644114116457,-17.56164999890583
-36.1636044907872,100,945.593541,-8.183692148563829,-5.0,-5.0,-5.0,-7.363556158911173,-5.6163561833122
-35.28170656281,100,951.3742,-21.423305113729995,0.0,0.0,0.0,-11.993014582528208,-1.8653868665518005
-37.580347436547825,100,957.741604,2.126438958427045,-4.0,-4.0,-4.0,-28.136151389683295,0.42936499470841955
-31.469531540832897,100,964.243935,13.524625335490603,0.0,0.0,0.0,-27.9198338441557,-17.0743230321678
-72.67837092150998,100,970.172137,-18.33093050063506,-21.0,-21.0,-21.0,-14.153771020284433,22.806330599409517
-48.22842352123976,100,976.166499,-15.044512090224453,-7.0,-7.0,-7.0,-19.764389606773257,7.580478175757946
-25.591450556558925,100,981.907769,-9.362302081919388,0.0,0.0,0.0,-3.2076229407565604,-13.021525533882976
-38.185746290493654,100,987.876361,1.5278036769805494,0.0,0.0,0.0,-12.453327028273684,-27.26022293920052
-36.79830083979644,100,993.808601,-23.05070613678623,0.0,0.0,0.0,-10.013718288680412,-3.7338764143297984
-33.247620714029836,100,999.398866,23.199270571478984,0.0,0.0,0.0,-27.64938843218055,-28.79750285332827
-50.00031794811091,100,1061.653091,-32.152299463887466,0.0,0.0,0.0,-5.573510671711465,-12.27450781251198
-36.25927571404612,100,1067.873483,-14.205619568948855,-2.0,-2.0,-2.0,-7.9149067980939405,-8.138749347003325
-36.60307497799743,100,1073.879998,-0.05207272017426667,0.0,0.0,0.0,-8.597472886223747,-27.95352937159942
-29.0126016272586,100,1079.437491,32.513182301153385,0.0,0.0,0.0,-13.300875345621453,-48.22490858279053
-45.17192004935094,100,1085.518832,-37.07880093458078,-4.0,-4.0,-4.0,-2.2545414784840627,6.161422363713904
-30.134414805089957,100,1091.531216,30.286305710188472,0.0,0.0,0.0,-52.372662978219594,-8.048057537058835
-31.28265530789954,100,1097.012129,-14.6656918567632,0.0,0.0,0.0,-13.266198281593603,-3.3507651695427345
-31.887850758780104,100,1101.696226,43.714854962689714,0.0,0.0,0.0,-32.693157631437884,-42.90954809003193
-25.22398811745841,100,1106.943035,4.367701381678612,0.0,0.0,0.0,-17.554979279105844,-12.036710220031177
-42.485271043458546,100,1112.474492,-24.01916440043107,-4.0,-4.0,-4.0,-2.289433042275017,-4.176673600752468
-39.77486680996003,100,1117.804325,-5.249973112140092,0.0,0.0,0.0,-12.77427998023017,-21.750613717589772
-51.35823341368238,100,1123.626099,-39.7889490790004,-7.0,-7.0,-7.0,2.5293652447376465,6.901350420580377
-44.06778219519322,100,1129.485347,-38.15347404072452,0.0,0.0,0.0,-3.2549747494646986,-2.6593334050039967
-32.150618851534134,100,1135.003021,-16.316457108475124,-2.0,-2.0,-2.0,-7.4287136957860165,-2.405448047272992
-50.60487969177244,100,1140.733183,-35.48262485560917,-2.0,-2.0,-2.0,-0.3958996119691791,-8.726355224194092
-57.81255714042786,100,1147.264633,-45.48809863978545,-9.0,-9.0,-9.0,12.69056890575171,1.9849725936058724
-51.44093715443185,100,1153.794012,-28.572209852037336,-3.0,-3.0,-3.0,-2.585006962892109,-11.283720339502407
-34.22869501782516,100,1160.353582,-26.41564149065169,0.0,0.0,0.0,-2.779108070283446,-5.033945456890024
-35.51538009880596,100,1166.598356,-25.181179156051584,-6.0,-6.0,-6.0,10.467747024030988,-2.8019479667853613
-35.36525540168335,100,1172.973262,13.1151997168106,-4.0,-4.0,-4.0,-42.84992194481747,6.369466826323519
-65.14568774109455,100,1235.397068,-48.01903819202122,-15.0,-15.0,-15.0,-1.2995072391896778,29.172857690116345
-30.782075861989398,100,1240.044178,-0.17137299331557235,0.0,0.0,0.0,-18.00394289092536,-12.606759977748466
-37.84047856712126,100,1245.611404,49.050821434021586,0.0,0.0,0.0,-38.839997329772416,-48.05130267137043
-28.30211052823004,100,1251.338115,10.495128550255105,0.0,0.0,0.0,-2.066141059640488,-36.731098018844655
-32.88737752580488,100,1256.002195,11.263237951195599,0.0,0.0,0.0,-7.421682922442137,-36.72893255455834
-35.07001533726539,100,1261.17495,-24.105489199972666,0.0,0.0,0.0,-7.29098992671391,-3.6735362105788125
-62.915260024997195,100,1265.580705,-8.677646902886275,0.0,0.0,0.0,-35.16550323331837,-19.07210988879255
-31.272795228501003,100,1270.463608,-16.340168851805952,0.0,0.0,0.0,-12.352312934254686,-2.5803134424403646
-37.783864238756145,100,1275.979644,-21.061548802485465,0.0,0.0,0.0,-8.0904235089212,-8.631891927349477
-38.971867654025594,100,1281.692297,-34.730075389022446,0.0,0.0,0.0,-2.336316188126203,-1.9054760768769434
-51.08990976970311,100,1288.169489,-39.59904730996698,-9.0,-9.0,-9.0,12.975526576177325,2.5336109640865447
-41.1429495316129,100,1294.566409,31.974476527168747,0.0,0.0,0.0,-49.448929693355424,-23.668496365426225
-59.487264241077675,100,1301.145395,-30.304158542611436,-11.0,-11.0,-11.0,10.94964360409274,-7.132749302558987
-78.19358027472842,100,1307.882044,-25.099584548023838,-18.0,-18.0,-18.0,-29.389692770538183,30.295697043833602
-29.446451466224822,100,1314.580293,11.37088344965705,0.0,0.0,0.0,-17.23663322337234,-23.580701692509532
-38.078326503904364,100,1321.123217,-6.621828978038137,-2.0,-2.0,-2.0,-27.252764741300204,1.7962672154339787
-33.647733747792394,100,1327.0525,-27.053909373187494,0.0,0.0,0.0,-3.3717195645120794,-3.222104810092817
-28.159205709238304,100,1333.637108,1.2595620482090442,0.0,0.0,0.0,-17.335376466564494,-12.083391290882854
-33.77969299684919,100,1339.756635,-6.369338719841181,0.0,0.0,0.0,-23.2095675640142,-4.200786712993807
-38.64796855853814,100,1346.198486,-33.720608783724465,0.0,0.0,0.0,-2.0343858815015516,-2.8929738933121274
-43.49105080577442,100,1404.194476,-17.965296287705005,-8.0,-8.0,-8.0,4.750926298980949,-6.27668081705037
-73.55467031708415,100,1410.15154,-54.1006522929435,-16.0,-16.0,-16.0,24.306996817625862,4.238985158233483
-35.077465389229076,100,1416.308588,2.627896963259661,-4.0,-4.0,-4.0,-17.15021697539928,-8.55514537708946
-24.7476331184881,100,1421.83479,35.7198216571946,0.0,0.0,0.0,-32.8231767150084,-27.6442780606743
-35.471297999614634,100,1427.633054,-25.020989812462165,0.0,0.0,0.0,-2.754320422120434,-7.695987765032035
-34.83165746630196,100,1433.63084,34.070166121590944,0.0,0.0,0.0,-34.38454204440226,-34.51728154349065
-28.272378736926306,100,1439.107391,12.453720326980124,0.0,0.0,0.0,-23.297278976065673,-17.428820087840755
-31.397687894465598,100,1444.313413,-15.995707760884859,0.0,0.0,0.0,-12.826318789181814,-2.575661344398923
-22.047216354659184,100,1450.967049,89.72347995634502,0.0,0.0,0.0,-69.13374523315893,-42.63695107784527
-40.89246554930233,100,1457.558052,-4.88916497428587,0.0,0.0,0.0,-23.19876034675422,-12.804540228262242
-47.48092004690595,100,1464.255575,-35.23781770657614,-7.0,-7.0,-7.0,13.148236373893027,-4.391338714222837
-49.53039471416992,100,1471.044924,18.337531611171997,0.0,0.0,0.0,-40.04902410162796,-27.818902223713962
-39.667419481297166,100,1477.811795,3.4605138271804745,-3.0,-3.0,-3.0,-23.147791640241717,-10.980141668235925
-38.47460375841837,100,1484.430966,-29.18453739416522,0.0,0.0,0.0,-6.805619251335932,-2.484447112917213
-30.13848324165835,100,1490.258509,19.93784940857617,0.0,0.0,0.0,-12.48210787354265,-37.59422477669187
-40.27547983381881,100,1496.120628,-34.02008896039429,0.0,0.0,0.0,-2.9224537554060483,-3.332937118018472
-47.93905519112235,100,1501.702995,5.16102839900409,0.0,0.0,0.0,-20.36741434422655,-32.73266924589989
-37.905655679608465,100,1507.860718,-33.013779890205484,0.0,0.0,0.0,-2.339287173063804,-2.5525886163391815
-67.75570404236012,100,1513.952586,-12.049134100276392,-7.0,-7.0,-7.0,-12.728855949999055,-21.977713992084677
-39.72984107109689,100,1519.800322,26.46700472502841,0.0,0.0,0.0,-33.677755375085745,-32.51909042103956
-23.786136719976614,100,1581.617615,44.63668575451587,0.0,0.0,0.0,-41.55477743193591,-26.86804504255657
-34.018318777982316,100,1587.509163,34.20554556099491,0.0,0.0,0.0,-33.98721862161824,-34.23664571735899
-54.512934038115496,100,1593.387007,120.72786958105104,-17.0,-17.0,-17.0,-52.52334125368943,-71.7174623654771
-30.528762623937887,100,1599.102167,-0.3504182519575069,-1.0,-1.0,-1.0,-24.276187031657248,-2.9021573403231313
-89.52664416617822,100,1604.431799,-29.452237811738925,-33.0,-33.0,-33.0,59.34492008257818,-20.419326437017446
-30.78541697809099,100,1609.822674,36.06144625575134,0.0,0.0,0.0,-18.239719844001993,-48.60714338984034
-28.529017381358557,100,1615.560733,17.710383903750955,0.0,0.0,0.0,-7.988103594411517,-38.251297690697996
-32.1373802652302,100,1621.50426,5.264713240550876,0.0,0.0,0.0,-29.552336270784053,-7.849757234997022
-34.00708543398901,100,1627.604421,-12.699884646550432,0.0,0.0,0.0,-2.9840279592239356,-18.323172828214645
-26.202821246911395,100,1633.452431,13.650011341677814,0.0,0.0,0.0,-16.88404649691077,-22.96878609167844
-35.91939240869737,100,1639.242986,7.439958181947672,0.0,0.0,0.0,-18.903547405387734,-24.455803185257306
-45.453069431190585,100,1645.40235,-21.189002091974746,-2.0,-2.0,-2.0,-9.239604021338026,-9.024463317877814
-29.39283091249026,100,1650.947875,48.16191747701471,0.0,0.0,0.0,-3.9308755515093945,-73.62387283799558
-29.310744055457803,100,1656.799785,60.53250179193073,0.0,0.0,0.0,-56.75322830442902,-33.09001754295951
-36.78811781471468,100,1662.043851,-24.121195016823375,0.0,0.0,0.0,-8.725408522288873,-3.941514275602429
-31.160687195032466,100,1667.625929,46.31506902053174,-2.0,-2.0,-2.0,-33.45289578735063,-38.022860428213576
-66.9034725136601,100,1673.058119,35.61080279637052,-9.0,-9.0,-9.0,-3.361062913325819,-72.1532123967048
-32.25648150015566,100,1678.826785,13.834545613131702,0.0,0.0,0.0,-22.500385151851656,-23.590641961435704
-38.173975117229986,100,1684.302391,20.645387861550628,-6.0,-6.0,-6.0,0.7249266389599074,-41.544289617740525
-32.055435982322344,100,1689.431131,8.344787344001585,-1.0,-1.0,-1.0,-24.776075025761624,-12.624148300562302
-27.231874673842853,100,1754.402261,-3.09257554871995,0.0,0.0,0.0,-16.980873424561867,-7.158425700561035
-33.66716435133732,100,1760.126637,2.1281030663966276,0.0,0.0,0.0,-22.65748476404672,-13.137782653687223
-31.55415044654168,100,1765.867712,45.32335839033611,0.0,0.0,0.0,-48.25665900964077,-28.62084982723702
-25.11062265681737,100,1772.00349,20.814331827968015,0.0,0.0,0.0,-22.951553021290575,-22.97340146349481
-76.27287664399361,100,1777.38818,-32.92445664395648,-21.0,-21.0,-21.0,-4.350170139521296,24.001750139484177
-35.032248007359975,100,1782.496627,-25.06463696634863,0.0,0.0,0.0,-6.889066061781059,-3.0785449792302866
-34.85921998103365,100,1787.551599,4.918044501902933,0.0,0.0,0.0,-27.313379298897075,-12.463885184039503
-33.03868551864887,100,1793.921596,22.903732356623188,-3.0,-3.0,-3.0,-6.830030363148336,-40.11238751212372
-34.49362402166334,100,1799.885912,8.893514834067709,0.0,0.0,0.0,-9.63655938206516,-33.75057947366589
-25.060215146531107,100,1805.691522,104.71413957652581,0.0,0.0,0.0,-57.14896553942056,-72.62538918363636
-29.721605662636144,100,1811.388387,40.85185134781687,-1.0,-1.0,-1.0,-32.610822663358995,-34.96263434709402
-34.513622769839884,100,1817.081898,-8.129136821224032,-2.0,-2.0,-2.0,-10.920614961978881,-9.463870986636973
-42.10566361832627,100,1822.833833,-21.113898720815975,-6.0,-6.0,-6.0,-7.515982488556126,4.524217591045834
-25.663293017878217,100,1829.463034,26.103887712151835,0.0,0.0,0.0,-33.91621487296902,-17.85096585706103
-31.29607476035482,100,1836.090241,55.66750162242628,0.0,0.0,0.0,-64.15976496380402,-22.803811418977077
-38.5963782583087,100,1842.803986,-33.78207031721465,0.0,0.0,0.0,-2.4411766810113256,-2.3731312600827215
-32.47701931787398,100,1848.967209,17.413883033467677,0.0,0.0,0.0,-17.421489767084697,-32.46941258425696
-37.251655846211776,100,1855.378808,-16.59937844359131,0.0,0.0,0.0,-2.4570250916606313,-18.19525231095983
-27.585966848224743,100,1862.123923,49.85584767325026,0.0,0.0,0.0,-43.91395011072214,-33.52786441075286
-37.352633951518214,100,1868.856042,47.43768021860916,-6.0,-6.0,-6.0,-24.873330869241467,-41.91698330088591
-30.03032772094766,100,1928.519636,75.4743499657406,0.0,0.0,0.0,-42.18867576500495,-63.31600192168331
-32.135256662643634,100,1934.18411,-28.4868235608095,0.0,0.0,0.0,-2.2846336943377428,-1.3637994074963877
-40.05749406053589,100,1939.836079,-10.324821117015011,0.0,0.0,0.0,-12.14648002796687,-17.58619291555401
-67.26146033119255,100,1944.981622,19.08958094912251,-19.0,-19.0,-19.0,-26.313382302798463,-3.037658977516599
-22.679334106216665,100,1949.99976,44.33640178287367,0.0,0.0,0.0,-33.45208300622816,-33.56365288286218
-60.4939210922488,100,1956.034591,11.897528526732135,-15.0,-15.0,-15.0,-7.34291164979805,-20.04853796918288
-23.11902902967833,100,1962.007648,136.3923311287939,0.0,0.0,0.0,-77.21272563312654,-82.29863452534569
-56.17606981030354,100,1968.293864,44.871090954458786,-14.0,-14.0,-14.0,-62.04039233091957,2.99323156615725
-30.195434674471315,100,1975.402363,62.39373350625787,0.0,0.0,0.0,-23.773018770729298,-68.81614940999988
-26.863824994136593,100,1981.958229,86.94918204342234,-1.0,-1.0,-1.0,-51.41269071728755,-59.40031632027138
-31.586764272484523,100,1988.325223,75.04766209011896,-2.0,-2.0,-2.0,-22.733020125937195,-77.90140623666629
-31.67085386803685,100,1994.822281,22.660718002750688,0.0,0.0,0.0,-11.963506389393716,-42.36806548139382
-31.559558375069784,100,2001.340262,29.314161830696367,0.0,0.0,0.0,-8.130203573890883,-52.743516631875266
-40.00874140632187,100,2007.550159,-2.406021977665673,-2.0,-2.0,-2.0,-29.215254764280886,-2.3874646643753086
-32.50101609364708,100,2013.387331,-21.90949970284863,0.0,0.0,0.0,-8.231602789109168,-2.359913601689279
-22.401184618680183,100,2020.336146,83.03118824904126,0.0,0.0,0.0,-67.3501108046937,-38.08226206302775
-45.071779170492846,100,2027.098827,63.746884195253315,-10.0,-10.0,-10.0,-35.96939329786321,-42.84927006788295
-32.389684047209855,100,2033.930937,-27.17034031863507,0.0,0.0,0.0,-3.1419665200220135,-2.0773772085527704
-37.05619325247945,100,2040.441859,41.54823044895869,-4.0,-4.0,-4.0,-7.77036639213884,-58.834057309299304
-31.232015206694747,100,2046.557382,22.797395150309523,0.0,0.0,0.0,-42.36609391447571,-11.663316442528556
-38.23910074394976,100,2105.136903,-7.8887839391447425,0.0,0.0,0.0,-3.1564448103207527,-27.193871994484265
-26.0233196041328,100,2111.186647,55.69903269480329,0.0,0.0,0.0,-18.140981869954505,-63.58137042898159
-34.2182670643404,100,2117.342067,7.454262849136058,0.0,0.0,0.0,-8.118085595213932,-33.554444318262526
-23.997253221915635,100,2123.033597,54.878485616022566,0.0,0.0,0.0,-31.4689480064663,-47.4067908314719
-56.71730053250277,100,2128.773753,-35.166082150012706,0.0,0.0,0.0,-17.182040117007176,-4.369178265482885
-28.656276402194585,100,2134.541333,102.73782519378182,0.0,0.0,0.0,-82.6760578584634,-48.71804373751301
