# {"t_start": 1594016522.189954, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-36.60872939198243,100,765.328348,5.139838127621954,-2.0,-2.0,-2.0,-17.72457596985103,-18.02399154975335
-33.243412129464545,100,771.523237,-12.020928582618634,0.0,0.0,0.0,-3.100046488941937,-18.122437057903976
-41.95343986017501,100,778.063614,12.729865400799534,0.0,0.0,0.0,-35.384742117356154,-19.298563143618388
-27.546816100161436,100,784.358682,17.51785201078693,-1.0,-1.0,-1.0,-32.20528815238397,-9.859379958564398
-35.408547096852814,100,790.262169,-20.159886671672044,0.0,0.0,0.0,-13.147388793774548,-2.101271631406221
-39.64815713471421,100,796.542713,-22.63771145893101,0.0,0.0,0.0,-4.363733672824294,-12.646712002958909
-28.33972034067965,100,803.165607,-18.334930085160014,0.0,0.0,0.0,-7.307164931756289,-2.697625323763348
-44.174834565430345,100,809.559857,-35.37839067094372,0.0,0.0,0.0,-3.590815372760703,-5.205628521725921
-34.71131819620321,100,816.473622,-30.22457909819502,0.0,0.0,0.0,-2.771024496001196,-1.7157146020069947
-33.182980009861446,100,823.159704,15.677361612939752,0.0,0.0,0.0,-15.89062041564413,-32.969721207157065
-30.72422146179092,100,829.593455,70.73232619492188,-2.0,-2.0,-2.0,-57.06233379767081,-38.39421385904199
-42.620206126583746,100,885.752513,-16.27991497367106,-6.0,-6.0,-6.0,-0.3715139110752083,-7.968777241837479
-23.73166672663238,100,891.842227,44.169034856911615,0.0,0.0,0.0,-20.470471834538696,-47.4302297490053
-31.54543863427501,100,897.631475,-19.893764444161715,-1.0,-1.0,-1.0,-8.525540056290449,-0.1261341338228455
-56.139712410170375,100,903.783139,-45.951971665577716,-7.0,-7.0,-7.0,6.2487956559695705,4.56346359943777
-42.16910802113411,100,910.051361,-33.304964456315666,0.0,0.0,0.0,-5.24509777897091,-3.619045785847529
-29.838553092402446,100,915.707176,-2.4502780928269705,0.0,0.0,0.0,-19.819192137194257,-7.569082862381219
-39.35229366186954,100,921.725857,-13.670975349302577,-2.0,-2.0,-2.0,-2.302732791111382,-17.378585521455584
-31.053483961686503,100,927.672324,-7.31676606277543,0.0,0.0,0.0,-1.9289677607206357,-21.807750138190436
-33.90693778030743,100,932.70341,12.95275396141924,0.0,0.0,0.0,-34.40867053963164,-12.451021202095028
-33.30982911605875,100,938.98649,-26.405664773931857,0.0,0.0,0.0,-3.803565147531213,-3.1005991945956795
-38.94882759938377,100,945.477903,-32.08778596069356,-3.0,-3.0,-3.0,4.0951809181254815,-1.9562225568156923
-36.1384336256529,100,951.274153,-9.75593601842758,0.0,0.0,0.0,-8.114954133576207,-18.267543473649113
-29.19246144856143,100,957.637979,7.821516593595802,0.0,0.0,0.0,-34.83987264854067,-2.174105393616563
-36.634008356789835,100,964.128271,26.521632703855513,-5.0,-5.0,-5.0,-0.5696278001440165,-47.58601326050133
-48.2431922204333,100,970.020376,-19.88113845325773,0.0,0.0,0.0,-14.308977737512853,-14.053076029662723
-39.31325954158946,100,976.043956,-4.5091061743732155,-5.0,-5.0,-5.0,-13.828674135378227,-5.975479231838018
-40.89816558544893,100,981.793764,-33.99376434066601,0.0,0.0,0.0,-3.7837316677761765,-3.1206695770067423
-45.34174373920436,100,987.737474,-26.98660350115368,0.0,0.0,0.0,-3.941251527126142,-14.413888710924535
-40.29653768143821,100,993.666135,31.24971423896134,-2.0,-2.0,-2.0,-31.926490059853325,-33.61976186054623
-27.53134206598718,100,999.285836,41.565296710867464,0.0,0.0,0.0,-27.291099134930622,-41.80553964192402
-37.53415900292597,100,1061.491265,-22.06524296135529,0.0,0.0,0.0,-12.30597411824076,-3.1629419233299196
-45.04270185651254,100,1067.757733,-26.96172499019889,-5.0,-5.0,-5.0,6.665918084599992,-9.746894950913642
-27.98052532862627,100,1073.787586,-16.5497460561759,0.0,0.0,0.0,-8.518961340015151,-2.9118179324352185
-30.783021714924843,100,1079.31711,47.81382358818457,0.0,0.0,0.0,-54.68166617085111,-23.915179132258302
-43.24708832936781,100,1085.38021,-17.77720051221064,0.0,0.0,0.0,-3.1651332017031955,-22.304754615453977
-46.10366047510069,100,1091.420461,-40.6436146998007,-1.0,-1.0,-1.0,-0.1519894818266584,-2.308056293473328
-38.35437309449003,100,1096.901905,-29.307035788098755,0.0,0.0,0.0,-3.336795995494967,-5.710541310896304
-54.49852709085862,100,1101.582363,-27.875792354611107,-13.0,-13.0,-13.0,14.569089484199127,-2.191824220446644
-29.720380822227295,100,1106.805422,11.300135371636092,0.0,0.0,0.0,-28.28555027864601,-12.734965915217376
-38.800096338684554,100,1112.370582,-24.031207833901835,0.0,0.0,0.0,-2.5667180333205026,-12.202170471462217
-46.656348266398254,100,1117.698,-35.99563614863034,0.0,0.0,0.0,-7.9375708952434225,-2.723141222524493
-29.012270672865228,100,1123.489598,11.766604058411666,0.0,0.0,0.0,-27.583100995007555,-13.195773736269336
-30.33249967146522,100,1129.362724,13.65582524283531,0.0,0.0,0.0,-22.103745951592455,-21.884578962708076
-49.64208103032815,100,1134.909978,-17.680616206619614,0.0,0.0,0.0,-18.75597375509988,-13.205491068608659
-44.1503981569219,100,1140.645784,-39.73263239499736,0.0,0.0,0.0,-2.4812977976197517,-1.9364679643047864
-35.19211509544742,100,1147.182309,-24.739615630353807,-2.0,-2.0,-2.0,-2.6001793449300634,-1.8523201201635497
-45.80601510444947,100,1153.645671,2.1961992337334997,-5.0,-5.0,-5.0,0.797347029593592,-33.79956136777656
-38.778530778097775,100,1160.223676,-21.659469908280588,0.0,0.0,0.0,-5.083842086790001,-12.035218783027183
-36.41411816427807,100,1166.497277,-16.088272714746203,-4.0,-4.0,-4.0,6.264234816325505,-14.590080265857374
-25.781593283575912,100,1172.869523,35.28938932459272,-2.0,-2.0,-2.0,-22.686297955073048,-32.38468465309558
-31.64928077989917,100,1235.295653,31.711954887038253,-1.0,-1.0,-1.0,-23.681743482371804,-36.67949218456562
-38.40702052270945,100,1239.932268,-19.591749233213257,-4.0,-4.0,-4.0,-13.701840606328313,6.8865693168321185
-20.291810001959075,100,1245.492783,70.32736189626495,0.0,0.0,0.0,-63.516848140632554,-27.102323757591467
-36.33956994769481,100,1251.216254,-10.868775552945662,0.0,0.0,0.0,-19.845068952848276,-5.625725441900873
-36.1663234752995,100,1255.889091,-10.166133686285072,0.0,0.0,0.0,-7.562626684541457,-18.43756310447297
-45.55753650164498,100,1261.066689,1.1834821152280377,0.0,0.0,0.0,-38.660093510535894,-8.080925106337128
-35.09009942998502,100,1265.462724,-18.860740282553873,0.0,0.0,0.0,-2.8102657012570087,-13.41909344617413
-38.06537416188815,100,1270.340602,8.095860408892506,0.0,0.0,0.0,-12.93222630140675,-33.22900826937391
-30.054737738745892,100,1275.867193,11.799485851671799,0.0,0.0,0.0,-23.31052233495424,-18.54370125546345
-34.54237532159305,100,1281.567606,-13.81153606942581,-1.0,-1.0,-1.0,-15.601580263937477,-2.1292589882297652
-29.449982720300227,100,1288.049227,1.4907250547780273,-1.0,-1.0,-1.0,-3.001488933319507,-24.939218841758745
-44.68316657285659,100,1294.442768,-9.647732070097724,-3.0,-3.0,-3.0,-10.198857877027844,-15.836576625731022
-42.33675588672611,100,1301.034742,-16.143869399524718,-3.0,-3.0,-3.0,-0.4132818143837244,-16.779604672817673
-28.60687368525404,100,1307.74068,38.92094745357639,0.0,0.0,0.0,-44.24187830526298,-23.28594283356745
-33.459014505632226,100,1314.446759,5.897069758716899,0.0,0.0,0.0,-12.29725346943518,-27.058830794913945
-39.252126238789415,100,1321.001107,3.2059771768994447,-3.0,-3.0,-3.0,-10.885003791768602,-22.573099623920253
-46.52336871815325,100,1326.914572,-17.512902135675322,-8.0,-8.0,-8.0,-19.439255407488638,14.428788825010706
-35.46655936579634,100,1333.517648,10.173314704856951,0.0,0.0,0.0,-13.489495206668606,-32.15037886398469
-34.78868152974048,100,1339.643124,3.5671345274799036,-2.0,-2.0,-2.0,-23.104139902543114,-9.251676154677268
-33.296949095263514,100,1346.093287,3.2148274009838493,-1.0,-1.0,-1.0,-15.98175243216308,-17.530024064084287
-33.177192462302926,100,1404.060577,-10.186320017877147,0.0,0.0,0.0,-8.430522409017502,-14.560350035408279
-29.60182310920005,100,1409.991896,19.297799634520096,0.0,0.0,0.0,-41.87460820645108,-7.025014537269068
-45.55753411982099,100,1416.177447,-14.030570645958965,-2.0,-2.0,-2.0,-3.5142328431356527,-22.012730630726374
-27.64677654096431,100,1421.754934,25.564370266445202,0.0,0.0,0.0,-19.83089060137518,-33.38025620603433
-45.08148121598378,100,1427.477634,32.41360009877762,-5.0,-5.0,-5.0,-33.083774901706526,-29.411306413054874
-29.96272318011191,100,1433.507101,0.4305377999461483,0.0,0.0,0.0,-7.630790790319101,-22.76247018973896
-33.267719657672316,100,1438.976967,12.353110348385334,0.0,0.0,0.0,-7.790996534380456,-37.82983347167719
-30.144444985291205,100,1444.194961,16.31467773742805,-1.0,-1.0,-1.0,-7.871515553427495,-35.58760716929176
-60.586185462279914,100,1450.83183,10.515325024886577,-10.0,-10.0,-10.0,-44.30584194349189,3.2043314563253977
-69.31490866220334,100,1457.43577,-20.68823999030008,-13.0,-13.0,-13.0,12.676345965310148,-22.303014637213405
-33.35250116103748,100,1464.161394,14.324471791931526,-1.0,-1.0,-1.0,-12.023253954665352,-32.65371899830365
-36.02675980494818,100,1470.889081,18.322440008336468,-4.0,-4.0,-4.0,-4.960387106949915,-37.38881270633473
-36.47242088910528,100,1477.685907,20.953771755804777,-1.0,-1.0,-1.0,-28.660274374090985,-25.765918270819068
-27.680856847551954,100,1484.323102,18.814121424463416,0.0,0.0,0.0,-23.30681002882144,-23.188168243193928
-27.583895273165737,100,1490.12536,18.025392442865737,0.0,0.0,0.0,-27.76626732322646,-17.843020392805013
-26.830348961217528,100,1496.005473,5.0641490481104885,0.0,0.0,0.0,-13.973284061763524,-17.921213947564492
-32.710861384264476,100,1501.565809,-7.206522802761757,0.0,0.0,0.0,-2.9047949341634114,-22.599543647339303
-33.90686227450174,100,1507.738933,11.962706236181742,0.0,0.0,0.0,-23.34182172741075,-22.527746783272733
-30.66473869356078,100,1513.79367,47.85338984360508,0.0,0.0,0.0,-13.518056604470413,-65.00007193269545
-30.59751301978199,100,1519.692846,20.232408988401524,0.0,0.0,0.0,-3.281112351658397,-47.548809656525115
-51.67203164531975,100,1581.502838,-43.902320645658584,0.0,0.0,0.0,-3.6704649552572906,-4.099246044403876
-36.8694338526668,100,1587.347202,-30.569212918478687,-2.0,-2.0,-2.0,-1.9097216425078103,1.6095007083196928
-53.264405256355765,100,1593.265977,-39.26272918394196,-9.0,-9.0,-9.0,10.618812989720716,2.3795109378654775
-32.670726934417246,100,1598.990732,29.123018845390018,-4.0,-4.0,-4.0,-3.4859204077110215,-46.30782537209625
-26.087572160761745,100,1604.298481,12.74459413934975,0.0,0.0,0.0,-11.603024716842313,-27.229141583269183
-32.35054019176493,100,1609.697223,13.04422733965997,0.0,0.0,0.0,-22.74786852133694,-22.646899010087957
-28.931834019247177,100,1615.441962,15.327641939660598,0.0,0.0,0.0,-29.967640976721672,-14.291834982186103
-29.218022671869853,100,1621.388757,29.50603552780127,0.0,0.0,0.0,-6.907252317759022,-51.8168058819121
-25.211810787148153,100,1627.490865,-0.7088175798381722,0.0,0.0,0.0,-12.513145839261043,-11.98984736804894
-40.85505377205271,100,1633.358855,38.27334574915388,-5.0,-5.0,-5.0,-36.538195262611424,-27.590204258595172
-33.57597264016534,100,1639.114359,-29.42182886541831,0.0,0.0,0.0,-1.9146108832874433,-2.239532891459589
-37.20255697786634,100,1645.31575,7.066996416757553,0.0,0.0,0.0,-25.52117823852234,-18.74837515610155
-29.63857534574938,100,1650.859429,11.287250546540749,0.0,0.0,0.0,-28.40437042109152,-12.521455471198605
-32.88630522306779,100,1656.697995,-15.910059582981718,0.0,0.0,0.0,-13.50210875595711,-3.4741368841289604
-39.13722276413511,100,1661.908937,-24.631771227986505,0.0,0.0,0.0,-9.88490883506257,-4.620542701086038
-44.31227470912136,100,1667.492476,-38.946733001037984,0.0,0.0,0.0,-1.3175818820033534,-4.047959826080026
-33.63243833401223,100,1672.947341,3.724750419508401,-3.0,-3.0,-3.0,-17.680923690097778,-10.676265063422854
-27.047186658364865,100,1678.71006,78.18210661274736,0.0,0.0,0.0,-33.364248307696954,-71.86504496341527
-30.899001129912534,100,1684.162373,35.475183111767144,0.0,0.0,0.0,-27.553687512553125,-38.82049672912655
-40.5034706916814,100,1689.326218,-16.061937480320186,0.0,0.0,0.0,-9.214893359552098,-15.226639851809116
-34.305382808840726,100,1754.288925,-23.647986926369526,0.0,0.0,0.0,-8.299518192587886,-2.3578776898833156
-40.78864327993573,100,1759.993308,-35.05851306364075,0.0,0.0,0.0,-2.808625520697951,-2.921504695597022
-32.55032642016537,100,1765.736005,-18.341262800431483,0.0,0.0,0.0,-12.23278226963476,-1.9762813500991268
-34.00414985985283,100,1771.913877,-17.813294542674285,0.0,0.0,0.0,-3.187278423101701,-13.003576894076843
-53.22079945411335,100,1777.276201,-30.499107997105323,-9.0,-9.0,-9.0,9.49735275043311,-5.219044207441129
-27.088745502005565,100,1782.366049,63.76656497176408,0.0,0.0,0.0,-33.09722826468749,-57.75808220908216
-28.951182799737367,100,1787.421168,-0.19696369446510556,0.0,0.0,0.0,-1.6921498144177483,-27.062069290854513
-36.939098328130086,100,1793.777726,-18.413377168446612,0.0,0.0,0.0,-15.18806271465434,-3.3376584450291356
-42.58154640793579,100,1799.767268,13.717235507296612,-7.0,-7.0,-7.0,-27.415528027856723,-7.883253887375683
-33.9684170600497,100,1805.597531,26.240542369748518,0.0,0.0,0.0,-32.76701454876,-27.441944881038214
-25.43470650666486,100,1811.243337,147.90929458450685,-5.0,-5.0,-5.0,-114.90036659646618,-43.44363449470553
-25.590626223836708,100,1816.981707,40.1241535662434,-1.0,-1.0,-1.0,-37.58818646498827,-25.12659332509184
-32.557191396920196,100,1822.733353,29.284350811789835,0.0,0.0,0.0,-18.160113243907865,-43.681428964802166
-30.48682234187464,100,1829.366129,-22.991721535641844,-1.0,-1.0,-1.0,-0.7815062440064849,-3.713594562226309
-29.982360451878993,100,1835.956902,52.052758348562605,-4.0,-4.0,-4.0,-47.503224173109835,-22.531894627331763
-45.884477616962776,100,1842.674438,-8.403461040747082,-10.0,-10.0,-10.0,2.5099417612780326,-9.99095833749373
-70.98030640588684,100,1848.821908,-9.700874384999736,-19.0,-19.0,-19.0,19.120134208110827,-23.39956622899792
-32.05784642482895,100,1855.256389,33.92192367260804,-2.0,-2.0,-2.0,2.0612323854072896,-62.041002482844284
-31.758947348800753,100,1862.041023,-10.621427006467984,0.0,0.0,0.0,-17.578748397739993,-3.558771944592777
-69.05648351940737,100,1868.748005,16.591755555220654,-18.0,-18.0,-18.0,-23.275624795937905,-8.37261427869012
-44.6545091814516,100,1928.396361,31.62131717090557,-7.0,-7.0,-7.0,12.247734745564177,-67.52356109792134
-27.255475149509586,100,1934.091005,64.87677979291594,0.0,0.0,0.0,-28.21382993787108,-63.91842500455444
-30.442624744090878,100,1939.731469,59.02199139431876,-1.0,-1.0,-1.0,-71.77655739159285,-14.688058746816795
-19.24368724911389,100,1944.866412,143.89893667382987,0.0,0.0,0.0,-51.30916114802403,-111.83346277491972
-24.373824677628505,100,1949.877313,61.38882392972572,0.0,0.0,0.0,-46.8119531718413,-38.95069543551292
-45.93921482096269,100,1955.948954,32.38258773873359,-10.0,-10.0,-10.0,7.078222060737921,-55.4000246204342
-35.854308836919586,100,1961.916965,20.324654322639297,0.0,0.0,0.0,-28.158337566085496,-28.020625593473387
-44.645191357428146,100,1968.169466,39.34795692165864,-10.0,-10.0,-10.0,-1.7587314245539216,-52.23441685453287
-26.59098630677012,100,1975.282311,94.39560389919649,0.0,0.0,0.0,-77.98380256766661,-43.00278763829999
-27.446808258633943,100,1981.848941,3.6141434543784334,0.0,0.0,0.0,-8.369936207144239,-22.691015505868137
-38.284936701659745,100,1988.209703,-25.320459350584667,0.0,0.0,0.0,-4.04870507090863,-8.915772280166449
-69.54417976506646,100,1994.709161,-49.15632422933717,0.0,0.0,0.0,-16.862065995511152,-3.5257895402181214
-27.42600255942787,100,2001.231794,-17.22232620996316,-2.0,-2.0,-2.0,-6.693564077167236,2.489887727702522
-35.68938981432917,100,2007.409704,56.439216310489755,-2.0,-2.0,-2.0,-58.15603244416203,-27.972573680656893
-51.91970078140203,100,2013.237031,3.1622202074778634,-12.0,-12.0,-12.0,4.680457863556857,-23.762378852436754
-22.959512431632994,100,2020.158517,77.36313842821968,0.0,0.0,0.0,-57.87991444992037,-42.44273640993231
-32.51707752253759,100,2026.974691,-22.11778364985613,0.0,0.0,0.0,-7.7636790288707065,-2.63561484381076
-34.50225223094016,100,2033.783771,64.38251622444379,-3.0,-3.0,-3.0,-25.62244352469985,-64.2623249306841
-38.47915953591972,100,2040.3352,-21.654875172371145,0.0,0.0,0.0,-3.023792310849188,-13.800492052699385
-28.344980481352355,100,2046.404401,62.76942095028974,-1.0,-1.0,-1.0,-58.04991180862142,-30.06448962302068
-31.72097821906417,100,2105.055267,29.638018604623323,0.0,0.0,0.0,-18.261594853705198,-43.09740196998229
-71.35301740049795,100,2111.061015,-55.206836410901744,-12.0,-12.0,-12.0,22.05592671359262,-2.2021077031888288
-32.7777021381855,100,2117.245015,110.56664832818298,-2.0,-2.0,-2.0,-103.48312389685664,-33.861226569511835
-32.278240931627074,100,2122.909493,47.00695388796989,0.0,0.0,0.0,-37.40423310196853,-41.88096171762844
-31.45412695568828,100,2128.660467,45.3248890744356,0.0,0.0,0.0,-3.4723590574322127,-73.30665697269167
