# {"t_start": 1594016522.3284552, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-31.254557965743437,100,211.789274,14.493718905505174,-2.0,-2.0,-2.0,-17.220369932040846,-22.527906939207764
-91.0316925069842,100,217.952333,-23.697358003266203,-4.0,-4.0,-4.0,1.3670411705197985,-56.70137567423779
-44.50491055957906,100,223.956564,-26.18074454262848,-8.0,-8.0,-8.0,9.507808433951334,-3.83197445090191
-116.88191173617216,100,229.596214,-17.939236488769424,0.0,0.0,0.0,-87.29190706957236,-11.650768177830368
-63.932799395600725,100,234.812865,28.061313784823582,0.0,0.0,0.0,-68.47916529158324,-23.51494788884106
-40.564926290865074,100,240.280243,-14.411750520247256,0.0,0.0,0.0,-3.435165261899148,-22.718010508718667
-159.4437425401544,100,246.303413,130.48311964112787,-1.0,-1.0,-1.0,-112.64323137949282,-174.28363080178946
-57.528932304793074,100,253.137935,6.148737077110008,0.0,0.0,0.0,-27.695564815290535,-35.98210456661255
-39.81746768244112,100,259.537745,-14.235037611417415,0.0,0.0,0.0,-3.399969875275283,-22.182460195748423
-144.1104042417649,100,266.273192,7.479115522279509,0.0,0.0,0.0,-9.010487976713062,-142.57903178733136
-84.21766850137246,100,272.678781,10.843314476950544,-3.0,-3.0,-3.0,-19.68248210747136,-66.37850087085164
-84.14549088993326,100,279.184423,-1.8680970022479966,-1.0,-1.0,-1.0,-61.77744720813062,-17.499946679554636
-35.45213767411375,100,285.169898,-4.748380451542723,0.0,0.0,0.0,-8.742123637640308,-21.96163358493072
-120.32444632277492,100,290.832638,-6.880968137468144,0.0,0.0,0.0,-70.28835073486549,-43.15512745044129
-45.055338726227134,100,296.743988,-32.450715708434736,-4.0,-4.0,-4.0,1.5772052222882826,-2.181828240080683
-61.02202850056547,100,302.641729,-34.19451980424923,-4.0,-4.0,-4.0,5.762892456113741,-20.590401152429976
-42.15506861340329,100,308.254525,32.053077199273766,0.0,0.0,0.0,-43.85338762588388,-30.35475818679317
-47.18593418658302,100,313.98389,-4.5395157545137845,0.0,0.0,0.0,-16.250980662710028,-26.395437769359205
-48.11709087462748,100,370.823021,-26.025306772348006,-6.0,-6.0,-6.0,-11.724625768895285,7.632841666615807
-47.01477438914347,100,376.54053,-16.784570328773725,-2.0,-2.0,-2.0,-4.721029692516879,-19.50917436785286
-54.26491749757573,100,382.207797,-16.79047390411884,-6.0,-6.0,-6.0,-17.396925167028577,-2.077518426428313
-37.79044566088166,100,388.15595,-29.909928566318268,-3.0,-3.0,-3.0,-2.6982639162737905,3.8177468217103994
-29.410091351297545,100,394.109278,-14.302032834094238,0.0,0.0,0.0,-12.72642526789138,-2.3816332493119297
-28.0673102588621,100,399.483252,-3.307871086477323,0.0,0.0,0.0,-2.5264938958569454,-22.232945276527833
-42.62091743251527,100,404.801516,-21.866465785383586,-6.0,-6.0,-6.0,-3.7113704433049515,0.9569187961732655
-35.99947247440118,100,410.202801,-17.975812447955416,0.0,0.0,0.0,-4.439878225529473,-13.583781800916292
-70.84784298012528,100,416.020661,-21.659914458922092,-6.0,-6.0,-6.0,-24.817416090784334,-6.370512430418859
-39.67168603235753,100,422.536389,-28.92874810971059,0.0,0.0,0.0,-7.173321263958534,-3.5696166586884
-73.26832930794922,100,428.878668,-29.65747092019037,0.0,0.0,0.0,-13.968976459531655,-29.641881928227196
-52.26069920625929,100,435.353046,-16.49794296983824,0.0,0.0,0.0,-16.157404145050783,-19.605352091370264
-46.06762431038779,100,441.326429,-33.81873638812623,-4.0,-4.0,-4.0,4.509058492099628,-4.757946414361184
-57.28859161525904,100,446.95387,-11.291132199381186,0.0,0.0,0.0,-21.859914851784758,-24.137544564093087
-35.46370734456829,100,452.836074,-13.653707583369755,-1.0,-1.0,-1.0,-10.903119635382785,-7.906880125815754
-56.26794562120721,100,458.521425,-42.43748540324655,-5.0,-5.0,-5.0,-6.340444825376037,7.509984607415379
-35.837939187019074,100,464.299025,-9.436074653919835,0.0,0.0,0.0,-22.778928497170924,-3.6229360359283196
-39.846658259189695,100,470.148734,-34.33763087252956,0.0,0.0,0.0,-2.7177309147527633,-2.791296471907374
-36.43594144417841,100,475.09564,-9.027635071352833,0.0,0.0,0.0,-13.84427437785712,-13.564031994968456
-100.63160484977428,100,480.895766,-40.88518427916426,-2.0,-2.0,-2.0,-29.53936309103687,-24.20705747957315
-32.443439347031216,100,546.273309,-0.5428028508286886,0.0,0.0,0.0,-23.65529545536928,-8.245341040833242
-35.44454326807696,100,552.423368,-28.438340694138812,0.0,0.0,0.0,-3.8465867676871195,-3.1596158062510313
-47.20644250420274,100,558.244678,-23.625894416329317,-2.0,-2.0,-2.0,-18.558881984514667,0.9783338966412469
-27.375369148758352,100,563.85413,13.077401763073652,0.0,0.0,0.0,-22.25579696311064,-18.196973948721364
-46.75056577859428,100,569.860102,-28.22319254222915,0.0,0.0,0.0,-10.544591865548599,-7.982781370816531
-37.25914150253864,100,575.278134,-33.218029821545095,0.0,0.0,0.0,-2.043100866697078,-1.9980108142964674
-35.03776202912709,100,580.55961,-13.395274796870197,0.0,0.0,0.0,-14.311035903788753,-7.331451328468139
-31.43055988499259,100,585.487482,-15.346174714594966,-1.0,-1.0,-1.0,-10.504485437635983,-2.5798997327616386
-37.23114445328091,100,590.051162,-31.52593066215575,0.0,0.0,0.0,-2.75017227122074,-2.9550415199044195
-35.466364972902824,100,595.900394,-28.260238897733956,0.0,0.0,0.0,-3.0395643185270864,-4.166561756641783
-32.30811587783852,100,601.215804,20.025469099109777,0.0,0.0,0.0,-20.008843655670844,-32.32474132127745
-46.83694855884494,100,606.952695,-11.66973085538001,-6.0,-6.0,-6.0,-0.03462725699546945,-17.13259044646946
-55.456889415111924,100,612.917302,-32.54519926445521,-9.0,-9.0,-9.0,6.697710787430296,-2.6094009380870076
-35.67079597405087,100,618.328837,-7.405122342204354,-2.0,-2.0,-2.0,-3.523927037300778,-18.741746594545738
-54.2666162277873,100,624.587081,-28.214680938591236,0.0,0.0,0.0,-3.156558476925006,-22.89537681227106
-34.832297199001744,100,630.699221,-9.49541577193811,0.0,0.0,0.0,-19.001652814318945,-6.335228612744687
-42.31650994088875,100,636.31198,9.367005435538005,-8.0,-8.0,-8.0,0.4237002855437834,-28.10721566197054
-30.316973011378828,100,643.009062,5.493571945095896,0.0,0.0,0.0,-18.082272734583515,-17.72827222189121
-35.57971477004933,100,649.576856,24.727712297854346,0.0,0.0,0.0,-32.71802189532323,-27.58940517258044
-57.1632563744546,100,656.395374,17.04396510146315,-9.0,-9.0,-9.0,-9.11635812295343,-38.09086335296432
-62.002111832495544,100,717.165421,-13.42033674272356,-7.0,-7.0,-7.0,-16.74009876095684,-10.841676328815142
-50.23303092872147,100,722.464546,-36.36283727431372,0.0,0.0,0.0,-11.257285242540425,-2.612908411867323
-32.520939424570074,100,727.014604,35.233426205858564,-3.0,-3.0,-3.0,-32.85778407801782,-25.89658155241082
-32.570799960402965,100,732.269672,29.078760980349422,0.0,0.0,0.0,-22.048835425376947,-39.60072551537544
-45.61249255019314,100,737.730989,-37.85642709087517,-2.0,-2.0,-2.0,-1.4482855379497013,-0.30777992136826626
-35.99294954821645,100,742.63664,-24.33974916848754,-3.0,-3.0,-3.0,-6.661293517044926,4.008093137316018
-36.070512799006224,100,747.764572,-3.466262657961382,0.0,0.0,0.0,-9.014884271661936,-23.589365869382902
-61.722664023129084,100,753.06984,-39.89298195328613,-14.0,-14.0,-14.0,15.707511334302271,4.4628065958547705
-29.442238832488822,100,758.844443,25.032063137792413,0.0,0.0,0.0,-22.102246133649285,-32.37205583663195
-37.57570664494767,100,765.236202,-10.345721188080937,0.0,0.0,0.0,-23.628114654912004,-3.6018708019547354
-57.803442338163144,100,771.370207,-31.34042797972637,-4.0,-4.0,-4.0,-12.129952893931671,-2.3330614645051013
-43.237640149484406,100,777.938437,-39.514827904568676,0.0,0.0,0.0,-1.9642861205718865,-1.758526124343848
-24.415702405047504,100,784.200766,30.320179565666074,0.0,0.0,0.0,-17.479330784311088,-37.25655118640249
-33.18657224284099,100,790.136246,-18.677417075765,0.0,0.0,0.0,-12.50943498494115,-1.9997201821348354
-34.99933525738429,100,796.392848,-14.753507906873908,0.0,0.0,0.0,-17.583799001738058,-2.6620283487723273
-34.96562697999864,100,803.061401,44.06922471397404,0.0,0.0,0.0,-51.529260708107365,-27.50559098586531
-36.696469002595194,100,809.455356,-25.47815592669241,-1.0,-1.0,-1.0,-2.366116707112543,-5.852196368790241
-49.31000310692089,100,816.319981,-15.05409892744484,0.0,0.0,0.0,-15.725880600448638,-18.530023579027404
-44.13173808033412,100,823.013288,-35.68126250731825,0.0,0.0,0.0,-4.979695440908131,-3.4707801321077336
-33.828233516275134,100,829.450464,-28.48986513780583,0.0,0.0,0.0,-3.2553514064292104,-2.0830169720400935
-43.70221003682816,100,885.617811,-39.29331895269596,0.0,0.0,0.0,-1.8436535700018581,-2.5652375141303456
-35.726196396143905,100,891.733502,-6.564130651924692,0.0,0.0,0.0,-18.753656745879635,-10.408408998339581
-52.99563145589998,100,897.536669,7.744451888619155,-13.0,-13.0,-13.0,2.482562443984932,-24.22264578850407
-30.264444514649583,100,903.620426,-8.64328757880272,0.0,0.0,0.0,-8.436136504611099,-13.185020431235765
-34.618840843955276,100,909.942985,-24.372714673129032,0.0,0.0,0.0,-7.496182862560746,-2.7499433082655
-36.107442706124615,100,915.58934,96.00806139812104,0.0,0.0,0.0,-42.70937058053218,-89.40613352371348
-55.86118306140238,100,921.581787,-24.577280143539962,-14.0,-14.0,-14.0,10.785930257087607,-0.06983317495001728
-38.38807124562416,100,927.556811,9.199623400421103,-4.0,-4.0,-4.0,-13.319432006834523,-22.26826263921074
-38.54666132297276,100,932.559738,-17.326698176014236,0.0,0.0,0.0,-7.920544195528241,-13.299418951430285
-35.56095310857427,100,938.856855,-28.335274160211487,0.0,0.0,0.0,-3.984103941275735,-3.241575007087044
-29.46712467037772,100,945.330749,22.003693298052465,0.0,0.0,0.0,-28.24909925741484,-23.221718711015345
-43.52450444741985,100,951.151833,-39.094778869266165,0.0,0.0,0.0,-2.321780408840524,-2.107945169313162
-30.9947017480468,100,957.489043,37.74321268985369,0.0,0.0,0.0,-20.43595707043557,-48.30195736746492
-31.236256645433055,100,963.991299,-13.305099412529575,0.0,0.0,0.0,-4.8473351680322585,-13.083822064871221
-34.85125371792659,100,969.914836,-28.0415897764917,0.0,0.0,0.0,-2.957512186299268,-3.852151755135622
-28.335428911617935,100,975.897166,13.707184706335097,0.0,0.0,0.0,-3.603015114002632,-38.4395985039504
-33.780210082514685,100,981.673086,21.978351319056504,0.0,0.0,0.0,-5.313513315319613,-50.445048086251575
-33.255221838249554,100,987.619806,55.40393586804815,0.0,0.0,0.0,-23.442507678824516,-65.2166500274732
-51.359696153110455,100,993.536385,-27.992758856779428,-10.0,-10.0,-10.0,2.6308986347798107,4.002164068889162
-28.43507697321594,100,999.139165,-4.39652461030547,0.0,0.0,0.0,-2.3681477811392067,-21.670404581771262
-45.313739755770776,100,1061.353846,-12.631519406644262,0.0,0.0,0.0,-30.47976224991235,-2.2024580992141596
-30.72733102647525,100,1067.603971,-5.593262158133219,0.0,0.0,0.0,-20.556171182026056,-4.577897686315979
-32.38867297618569,100,1073.666308,35.47914146867209,0.0,0.0,0.0,-14.905636045710619,-52.96217839914716
-48.26257126887319,100,1079.203045,-40.84740375010502,-4.0,-4.0,-4.0,6.4457481364368086,-1.8609156552049795
-57.24091914819883,100,1085.25191,-0.7154660418746821,-10.0,-10.0,-10.0,1.8615113876504834,-28.386964493974624
-44.30195150130382,100,1091.297702,-38.1855519547297,-3.0,-3.0,-3.0,-1.7028032018393275,4.586403655265217
-36.75777689781232,100,1096.763029,5.282378868748469,-2.0,-2.0,-2.0,-27.929314912942363,-8.110840853618429
-40.232077244813205,100,1101.446787,-16.34589483579083,-4.0,-4.0,-4.0,-9.442835834715838,-2.4433465743065375
-51.342306816305026,100,1106.660208,-40.12500225755397,-8.0,-8.0,-8.0,14.832234813959335,-2.049539372710388
-24.486359752100732,100,1112.229583,5.937198055573797,-2.0,-2.0,-2.0,-26.81067758806102,2.3871197803864925
-35.47999276738281,100,1117.555176,-3.4494903533650985,-3.0,-3.0,-3.0,-2.471997887484497,-20.55850452653322
-69.4630513056639,100,1123.36672,-43.50104398442487,-18.0,-18.0,-18.0,-4.678053273560075,32.71604595232105
-29.095427876219368,100,1129.21954,20.655572066918378,0.0,0.0,0.0,-23.155769288604745,-26.595230654533
-39.0294268064472,100,1134.74446,-27.38174643040906,0.0,0.0,0.0,-4.429495744151917,-7.218184631886223
-31.402651179763257,100,1140.501444,6.234959072382878,-2.0,-2.0,-2.0,-28.330877468507598,-3.306732783638538
-65.37229521033723,100,1147.043653,-24.52640820855008,-18.0,-18.0,-18.0,10.767260284578787,2.386852713634068
-29.548473352565995,100,1153.504226,15.384648418466895,0.0,0.0,0.0,-37.39480680529616,-7.538314965736727
-24.271266112210515,100,1160.082377,44.606787130709854,0.0,0.0,0.0,-41.94438986691263,-26.93366337600774
-42.9021135210996,100,1166.349713,14.151178935459976,0.0,0.0,0.0,-3.73051863849194,-53.32277381806764
-52.75047774001728,100,1172.733535,-26.360948363889655,-13.0,-13.0,-13.0,15.124814665802294,-2.5143440419299123
-39.18893643869734,100,1235.155348,11.504600932852938,0.0,0.0,0.0,-33.46156327792278,-17.231974093627496
-43.89676550265949,100,1239.797311,-5.243536565091458,-4.0,-4.0,-4.0,-7.321113984084975,-19.332114953483064
-32.4688838567572,100,1245.361949,-6.605962278299333,0.0,0.0,0.0,-2.912540492637785,-22.95038108582008
-40.30959062760684,100,1251.090908,-21.859842543435366,0.0,0.0,0.0,-9.293838774427016,-9.155909309744457
-38.95869156710377,100,1255.741139,46.50140221540296,-7.0,-7.0,-7.0,-77.51548111587378,13.055387333367054
-38.039893486408616,100,1260.927101,-23.357933725637945,-6.0,-6.0,-6.0,-4.963328814566696,8.281369053796023
-30.44442895060797,100,1265.326484,5.387056879042196,0.0,0.0,0.0,-18.55615491668817,-17.275330912961998
-32.55122397858501,100,1270.213598,-12.9217320825592,0.0,0.0,0.0,-1.665106520036347,-17.96438537598946
-28.540918489488433,100,1275.732384,63.368124371081045,0.0,0.0,0.0,-13.315444222794119,-78.59359863777536
-34.86178639051364,100,1281.424677,-8.059683647315447,0.0,0.0,0.0,-18.791163239396425,-8.010939503801774
-36.26010058123854,100,1287.951372,-17.925509050535762,-5.0,-5.0,-5.0,-2.1963767004054615,-1.1382148302973167
-43.31947886305329,100,1294.3294,43.07854048234545,-8.0,-8.0,-8.0,-40.56714254108546,-21.83087680431328
-29.808923470818343,100,1300.902539,17.18247076324528,0.0,0.0,0.0,-34.25862149700237,-12.73277273706125
-36.132582482165645,100,1307.621356,-27.80326713739117,0.0,0.0,0.0,-4.129412173050212,-4.199903171724262
-42.972656455832045,100,1314.355861,-19.053977539830395,-2.0,-2.0,-2.0,-8.683026645905139,-9.235652270096509
-37.657344299997035,100,1320.843224,3.407857414957383,-2.0,-2.0,-2.0,-27.37405413773748,-7.6911475772169355
-90.81222878061878,100,1326.813355,-60.0392851488704,-28.0,-28.0,-28.0,55.22700349830403,-1.9999471300524216
-30.05893220175257,100,1333.357163,-0.7202654455609203,0.0,0.0,0.0,-22.515382801138898,-6.823283955052751
-30.444518967424514,100,1339.529123,6.769365192495309,0.0,0.0,0.0,-17.55690392386759,-19.656980236052235
-34.93144362304989,100,1345.946405,-11.232130486907739,0.0,0.0,0.0,-4.841885848994994,-18.85742728714715
-47.84147679904126,100,1403.941356,-9.381594954551005,-11.0,-11.0,-11.0,-14.020510454420766,8.560628609930513
-36.94759479748779,100,1409.885906,42.25463416979994,0.0,0.0,0.0,-35.83810292334012,-43.364126043947614
-27.66857916733735,100,1416.082051,0.21543173903882146,0.0,0.0,0.0,-19.123481735657617,-8.76052917071855
-50.483507170251926,100,1421.586726,-34.56303712040543,0.0,0.0,0.0,-12.71160272888394,-3.208867320962555
-72.38540497474686,100,1427.350309,5.416667116221809,-16.0,-16.0,-16.0,-33.623999929063984,3.821927838095299
-39.23940348966191,100,1433.34849,50.694587568872564,-6.0,-6.0,-6.0,-48.29793055975308,-23.636060498781397
-42.716231448749724,100,1438.857396,-25.279708317673613,0.0,0.0,0.0,-4.089966521751969,-13.34655660932414
-32.22750040794229,100,1444.064016,3.8783128475545463,-2.0,-2.0,-2.0,-17.628291190547206,-12.477522064949632
-34.696557536635574,100,1450.686853,-19.0115888877685,0.0,0.0,0.0,-3.0689553316106677,-12.616013317256407
-30.25942957831285,100,1457.301707,13.50451517323653,0.0,0.0,0.0,-24.066719194135505,-19.697225557413876
-31.77582879353669,100,1464.044207,-9.179872154755465,0.0,0.0,0.0,-9.957880425337525,-12.6380762134437
-52.20840678417635,100,1470.793618,-2.988345733604023,-11.0,-11.0,-11.0,-3.182003715429293,-13.03805733514303
-33.21734990171252,100,1477.5403,40.007472752515056,0.0,0.0,0.0,-49.46971058767677,-23.7551120665508
-33.05792907188027,100,1484.199815,7.933789911675909,0.0,0.0,0.0,-17.94450781776507,-23.047211165791104
-53.94140267179526,100,1489.989025,-26.267883185786182,0.0,0.0,0.0,-2.7440278928465816,-24.929491593162492
-30.88326892119242,100,1495.873718,-23.523824748810473,0.0,0.0,0.0,-3.7899766469359117,-3.569467525446036
-30.848281415197555,100,1501.457793,57.06472068453285,-1.0,-1.0,-1.0,-31.358474092241508,-53.5545280074889
-31.312602274366235,100,1507.600292,23.696494166294602,0.0,0.0,0.0,-12.219026314622543,-42.790070126038295
-56.03801389361697,100,1513.68963,3.9980632629088433,-17.0,-17.0,-17.0,-2.5912190658752405,-6.444858090650567
-25.97558938314357,100,1519.566681,80.01222162263043,0.0,0.0,0.0,-17.43377464221575,-88.55403636355825
-28.5434038697866,100,1581.354352,42.826517966164744,0.0,0.0,0.0,-13.302510420764632,-58.06741141518671
-40.21372054400693,100,1587.196373,28.85509421610585,-3.0,-3.0,-3.0,-38.02047708613572,-22.048337673977063
-35.34651441312213,100,1593.149636,-1.1347821720612343,0.0,0.0,0.0,-5.199494727356856,-29.012237513704036
-40.15447626693767,100,1598.828854,19.204111737420984,0.0,0.0,0.0,-27.13315349608371,-32.225434508274944
-21.170110949270374,100,1604.16777,85.81681931294705,0.0,0.0,0.0,-38.4803945405992,-68.50653572161822
-28.926378232920044,100,1609.568274,97.20590777830488,-3.0,-3.0,-3.0,-65.33079929908273,-51.80148671214219
-48.88744096954483,100,1615.348145,-0.5581174266471803,-11.0,-11.0,-11.0,3.804610447927916,-19.13393399082557
-39.42079521754639,100,1621.267698,-27.694443688227672,0.0,0.0,0.0,-3.4776287818312213,-8.248722747487497
-30.362947311363428,100,1627.353269,66.83794585576334,0.0,0.0,0.0,-53.163525975204294,-44.03736719192247
-50.98372344033072,100,1633.229106,8.795223411752925,-11.0,-11.0,-11.0,-31.94280850191759,5.16386164983395
-125.3149567409189,100,1638.969772,-53.272776170424834,-44.0,-44.0,-44.0,-12.304890091085475,72.2627095205914
-50.673647336872946,100,1645.186771,13.282177481837259,0.0,0.0,0.0,-32.18186696164011,-31.773957857070094
-36.751489452387936,100,1650.710151,36.377477079845875,-4.0,-4.0,-4.0,-28.929320107529186,-32.199646424704625
-32.61517424944813,100,1656.545338,34.921038621311325,-4.0,-4.0,-4.0,-27.131010127423693,-28.405202743335767
-41.172289365725774,100,1661.775907,31.61714175524129,0.0,0.0,0.0,-18.749703834961387,-54.03972728600567
-60.035390795238285,100,1667.356701,-26.648483463934976,-13.0,-13.0,-13.0,9.257080096599537,-3.6439874279028395
-29.209287035081683,100,1672.782057,12.249485178355478,0.0,0.0,0.0,-7.487972618528186,-33.970799594908975
-39.630182073499576,100,1678.568911,45.06376260678622,-2.0,-2.0,-2.0,-37.42866583021709,-41.265278850068704
-42.4724846282838,100,1684.040395,9.727818248689843,-9.0,-9.0,-9.0,10.59665127551394,-35.79695415248759
-31.19266069999592,100,1689.195337,15.065676226124435,0.0,0.0,0.0,-27.88590238750442,-18.372434538615934
-43.34270113065243,100,1754.148904,-11.724546669888234,0.0,0.0,0.0,-13.218249117811112,-18.39990534295308
-31.43721798769434,100,1759.914487,24.337070028457493,0.0,0.0,0.0,-22.765175876178635,-33.0091121399732
-36.99824829891474,100,1765.619311,69.8231981057922,-3.0,-3.0,-3.0,-11.04080472832438,-86.78064167638256
-28.056043355364,100,1771.761778,31.280901224585037,0.0,0.0,0.0,-1.619287380574467,-57.71765719937457
-39.03732585954298,100,1777.131977,-18.314883105850175,0.0,0.0,0.0,-5.545389759441552,-15.177052994251255
-31.61743542429596,100,1782.248607,19.742168862477882,0.0,0.0,0.0,-8.097904326827486,-43.261699959946355
-33.94673432586633,100,1787.310034,5.808038520349924,0.0,0.0,0.0,-32.61281620697596,-7.1419566392402976
-25.962827044567756,100,1793.657521,57.88931513285977,0.0,0.0,0.0,-56.53412441803689,-27.31801775939064
-69.56666661679832,100,1799.633832,35.865159087283445,-23.0,-23.0,-23.0,-28.466103670467323,-7.965722033614437
-32.710961797355935,100,1805.447372,0.8628786744696895,-3.0,-3.0,-3.0,-17.46512523263786,-7.10871523918777
-34.814238263026944,100,1811.126899,29.282827911088845,-3.0,-3.0,-3.0,-8.15687356805727,-46.94019260605852
-25.86699284556471,100,1816.830145,41.1752738189917,0.0,0.0,0.0,-18.46174553976872,-48.58052112478769
-27.205578605614235,100,1822.570611,57.90891742627265,0.0,0.0,0.0,-42.48211420017608,-42.63238183171081
-26.837136968149828,100,1829.20059,53.866243483221425,0.0,0.0,0.0,-32.99480593343982,-47.70857451793143
-32.04762328111333,100,1835.840856,-0.793872436918174,0.0,0.0,0.0,-2.917462764755824,-28.336288079439335
-44.85704150847355,100,1842.539422,33.52611593525554,-2.0,-2.0,-2.0,-47.50464622274882,-24.878511220980272
-58.47984416117266,100,1848.728369,-45.79914177854677,-10.0,-10.0,-10.0,6.653838131603211,10.665459485770903
-59.652179944688164,100,1855.136339,-11.517935709018778,-15.0,-15.0,-15.0,-2.0940513535327825,-1.0401928821365998
-29.046934485060063,100,1861.865011,13.094482515487492,-4.0,-4.0,-4.0,-9.737426830303972,-20.403990170243585
-28.369233699656256,100,1868.606588,49.20623209644244,0.0,0.0,0.0,-35.10013675847,-42.4753290376287
-52.36423590118793,100,1928.268578,-35.593010224554796,0.0,0.0,0.0,-12.670084165571692,-4.101141511061445
-37.39369350189837,100,1933.941924,20.069434991900483,0.0,0.0,0.0,-23.59200212328112,-33.87112637051773
-44.298036733732516,100,1939.584896,13.131372086961768,0.0,0.0,0.0,-39.587779054662406,-17.841629766031875
-29.849868542928725,100,1944.740474,-5.383133540885785,0.0,0.0,0.0,-2.154498170337296,-22.312236831705643
-32.5306887522619,100,1949.744131,55.20127943152046,0.0,0.0,0.0,-54.039697527744586,-33.69227065603778
-35.12807593025422,100,1955.796511,21.89370059111501,0.0,0.0,0.0,-14.374727504813517,-42.64704901655571
-35.48895812127462,100,1961.758129,2.1658326244410673,0.0,0.0,0.0,-4.510748334255784,-33.14404241145991
-54.86514355860051,100,1968.039744,16.499013527724106,-13.0,-13.0,-13.0,-0.12718356950344661,-32.236973516821166
-27.219372448731846,100,1975.148899,44.40584671117188,0.0,0.0,0.0,-13.888916092326248,-57.73630306757748
-34.39318902899541,100,1981.696751,29.59258416955097,0.0,0.0,0.0,-45.245356068839214,-18.74041712970717
-30.465560761974736,100,1988.122072,-23.410405587734683,0.0,0.0,0.0,-3.195473018425245,-3.859682155814811
-26.683875125242054,100,1994.567021,-16.2436184536423,0.0,0.0,0.0,-2.8615580786202557,-7.578698592979498
-29.748971931113573,100,2001.093118,74.48517942489364,0.0,0.0,0.0,-31.897114988312836,-72.33703636769438
-30.449981196326213,100,2007.266469,5.002362970421235,0.0,0.0,0.0,-27.689328228215405,-7.763015938532042
-40.03768190463204,100,2013.120053,74.06206119818908,0.0,0.0,0.0,-26.943782311391843,-87.15596079142928
-29.39380444807281,100,2020.054628,50.55062111203721,-1.0,-1.0,-1.0,-24.793207260211314,-52.15121829989871
-46.9468859306699,100,2026.817961,-4.4159759503090426,0.0,0.0,0.0,-3.9815852457701504,-38.549324734590705
-31.216456587476856,100,2033.669122,70.59259004641984,-2.0,-2.0,-2.0,-37.968182635255054,-57.840863998641645
-42.7180707097878,100,2040.175927,-34.52397461760753,-5.0,-5.0,-5.0,8.595250170504677,-1.789346262684951
-28.69966266950627,100,2046.293205,38.0186106727101,0.0,0.0,0.0,-28.257700432128413,-38.46057291008796
-29.453155840570087,100,2104.893287,22.654067556330904,-1.0,-1.0,-1.0,-12.568201581445578,-36.53902181545541
-37.791948999056316,100,2110.925643,-6.101570725836309,0.0,0.0,0.0,-3.8813905601799217,-27.808987713040082
-87.31597059144846,100,2117.103777,57.63794541568071,-32.0,-32.0,-32.0,-30.019725071969326,-18.934190935159847
-42.22549110904307,100,2122.812113,6.67959550550356,-1.0,-1.0,-1.0,-11.465446079810722,-34.43964053473591
-31.196206770551193,100,2128.529915,59.65397466458538,0.0,0.0,0.0,-53.182954521056516,-37.667226914080054
-31.73905886569616,100,2134.260248,6.4715935887146,0.0,0.0,0.0,-31.356784405613492,-6.853868048797269
