# {"t_start": 1594002442.0053816, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-30.84244812780274,100,292.275582,-14.276424842281996,0.0,0.0,0.0,-13.702115073002291,-2.8639082125184516
-35.47241122993374,100,296.162802,-9.09322869733062,0.0,0.0,0.0,-8.557454602111024,-17.821727930492095
-31.532435220303057,100,300.733934,-19.662169619221515,-1.0,-1.0,-1.0,-4.70077953128685,-4.1694860697946945
-53.29660046682763,100,305.331047,-30.61029786113483,0.0,0.0,0.0,-18.83884477330414,-3.8474578323886592
-41.412459327393975,100,310.207262,-0.9416757895950705,-6.0,-6.0,-6.0,10.002096124799666,-32.47287966259857
-43.26911566019177,100,315.177308,-36.482843570826965,-2.0,-2.0,-2.0,2.5341436801099815,-3.320415769474795
-26.067638912781884,100,320.052484,-20.34244035638613,0.0,0.0,0.0,-3.109313719998601,-2.6158848363971527
-29.71141572269896,100,324.457352,27.119953204747425,0.0,0.0,0.0,-29.20200017751218,-27.629368749934205
-35.75072616161321,100,329.018237,-12.489535878243357,0.0,0.0,0.0,-13.234137334505018,-10.027052948864835
-38.85821756912389,100,333.692232,-22.619555401473328,0.0,0.0,0.0,-3.624493608804873,-12.614168558845687
-35.214659001512935,100,338.148393,-18.475338259866643,0.0,0.0,0.0,-9.002842404999605,-7.736478336646687
-56.32117597380248,100,342.749122,-22.317325099127547,-7.0,-7.0,-7.0,-1.2547704486081894,-11.749080426066751
-59.4001195999184,100,347.305333,-19.58688331057305,-3.0,-3.0,-3.0,-12.729926210494831,-18.083310078850513
-35.98481436270236,100,352.070645,-29.551321950448443,0.0,0.0,0.0,-3.6219467971958057,-2.811545615058108
-45.110880038246535,100,356.487073,14.512621774032004,-2.0,-2.0,-2.0,-28.103266560123416,-25.520235252155125
-36.801868410071194,100,361.279899,-4.244975055238629,-1.0,-1.0,-1.0,-4.079477403764201,-25.477415951068362
-52.455253957245915,100,365.614114,-37.65090578745044,-5.0,-5.0,-5.0,8.061553235736605,-7.865901405532081
-33.48982816076983,100,410.776841,-17.837899459039917,0.0,0.0,0.0,-2.5348534023682574,-13.117075299361659
-58.76839064740922,100,414.993925,-39.473778536260795,0.0,0.0,0.0,-16.509009525494186,-2.7856025856542415
-31.529851564780913,100,419.71819,-6.622239027022325,0.0,0.0,0.0,-12.385013596774543,-12.522598940984041
-38.07326571742624,100,424.65161,-11.059958012970421,-4.0,-4.0,-4.0,-5.543722981305489,-9.469584723150328
-36.95373425077034,100,429.042917,0.7626840290892776,0.0,0.0,0.0,-2.7181620101014,-34.998256269758215
-66.15981361987639,100,433.399809,-8.506276926164537,-15.0,-15.0,-15.0,21.41375151653509,-34.06728821024695
-35.11656431411702,100,437.787407,-12.912332710521294,0.0,0.0,0.0,-18.889349332452436,-3.3148822711432877
-42.39382098097725,100,442.149573,-19.111890823846558,-5.0,-5.0,-5.0,-1.599105259402197,-6.682824897728499
-44.29545971738162,100,446.648877,-16.436159518837826,-2.0,-2.0,-2.0,-9.066413583332348,-12.792886615211444
-41.565242298324556,100,451.133622,-28.704344992301564,-2.0,-2.0,-2.0,-3.097822592293873,-3.76307471372912
-30.587884232378986,100,455.77887,1.3346185419894967,0.0,0.0,0.0,-13.63005942881652,-18.292443345551963
-45.82584533564219,100,460.299886,5.985615901715507,-2.0,-2.0,-2.0,-6.847430904109134,-38.964030333248566
-38.63806385984284,100,464.719919,-20.842673634058073,-4.0,-4.0,-4.0,-12.45909639261046,6.663706166825696
-34.46565922135184,100,469.318007,56.20748106557152,-5.0,-5.0,-5.0,-56.569888033385496,-19.103252253537867
-40.72423868501678,100,473.685272,-25.520098266843917,0.0,0.0,0.0,-2.182179919151363,-13.021960499021501
-34.8340789143833,100,478.157442,11.720644302111205,-3.0,-3.0,-3.0,-21.769536152921578,-15.785187063572929
-34.962938557875134,100,482.748024,-14.030361581416502,-1.0,-1.0,-1.0,-17.456210560693428,-0.4763664157652077
-42.7844813161833,100,487.255347,-36.32925527152901,0.0,0.0,0.0,-3.224996214543445,-3.2302298301108476
-35.37628941392238,100,491.263278,9.60907350466766,-6.0,-6.0,-6.0,-13.342707011448262,-13.642655907141776
-35.43603509214563,100,494.812924,-24.904140365046423,-2.0,-2.0,-2.0,-2.2238910082097054,-2.308003718889501
-36.19003761437652,100,539.981697,26.14062212866343,-4.0,-4.0,-4.0,-33.638223087377796,-16.692436655662156
-71.35137909580196,100,544.891499,-52.44011737305504,-13.0,-13.0,-13.0,19.562861267066598,0.525877010186498
-31.26043866106356,100,549.601166,17.837913626544637,0.0,0.0,0.0,-34.50707316999227,-14.591279117615931
-36.03100144233548,100,554.093941,24.40012502982615,0.0,0.0,0.0,-39.88381375215619,-20.547312720005433
-41.25562224443868,100,558.692031,-36.22425676260838,0.0,0.0,0.0,-2.402690091666368,-2.628675390163938
-35.48258834527434,100,562.897129,-1.5014765312937555,0.0,0.0,0.0,-19.13025127776895,-14.850860536211632
-28.718140884800526,100,567.420209,-14.396609897751016,0.0,0.0,0.0,-7.111457034812785,-7.210073952236727
-25.868827095667136,100,572.059473,13.933731403716957,0.0,0.0,0.0,-36.97662042378288,-2.825938075601209
-34.506034486960964,100,576.830504,4.947781150113106,0.0,0.0,0.0,-21.915627822848776,-17.538187814225292
-38.60735681381179,100,581.167475,-23.07662070716746,0.0,0.0,0.0,-12.380691778825609,-3.150044327818721
-30.971082218304954,100,585.633319,0.09757106728879206,0.0,0.0,0.0,-18.520128543155195,-12.548524742438552
-41.17611278179403,100,590.2209,-34.677733199382146,0.0,0.0,0.0,-3.2034079721077537,-3.2949716103041324
-34.355685183664214,100,594.617278,-21.649387557114665,0.0,0.0,0.0,-3.9928671055911296,-8.713430520958417
-38.252642958289165,100,599.332931,-32.84419343573093,0.0,0.0,0.0,-2.895928309195858,-2.512521213362376
-37.43493954025389,100,603.869186,-28.491441550966083,0.0,0.0,0.0,-5.303726384907338,-3.639771604380468
-40.362390156094165,100,608.591892,-28.798877351807327,0.0,0.0,0.0,-8.382059793944775,-3.1814530103420595
-33.49856237956007,100,612.939747,-18.796210828134644,0.0,0.0,0.0,-1.957201090369266,-12.745150461056157
-46.33687727057079,100,616.57404,-38.74265451885164,-3.0,-3.0,-3.0,-2.7556378312469665,4.161415079527816
-36.331443396331935,100,620.308025,-21.196692487162004,0.0,0.0,0.0,-12.342628130236983,-2.7921227789329484
-37.12827172546106,100,624.482666,19.169201373945153,0.0,0.0,0.0,-47.792539460790046,-8.504933638616171
-27.123554601473153,100,671.600363,18.51294265294548,0.0,0.0,0.0,-22.95181820870106,-22.684679045717573
-29.660967023700316,100,676.298406,5.7188637289545,-2.0,-2.0,-2.0,-17.519537129101753,-11.860293623553062
-33.103346028229865,100,680.948508,0.5238420867946953,0.0,0.0,0.0,-8.05441991700199,-25.572768198022573
-34.75468893591825,100,685.418458,2.3736149281225893,-3.0,-3.0,-3.0,-12.701192059092621,-15.427111804948218
-32.57701051410428,100,690.003625,-4.434976347267121,0.0,0.0,0.0,-14.481921244571579,-13.660112922265583
-43.32780311761667,100,694.487667,-37.67986301386812,0.0,0.0,0.0,-2.6923713364621737,-2.9555687672863753
-38.3872586278475,100,698.963598,-33.3079786923272,0.0,0.0,0.0,-2.4837694087026114,-2.595510526817693
-46.08773251863045,100,703.540649,-27.92267758271836,-2.0,-2.0,-2.0,1.0876629421898338,-13.252717878101928
-32.20599164102366,100,708.212154,-12.498108708061787,0.0,0.0,0.0,-2.247442285952002,-17.460440647009868
-38.5869756282686,100,712.64785,-32.285770502469056,0.0,0.0,0.0,-3.2365415247292035,-3.0646636010703383
-38.08256152022969,100,717.284989,-2.3819368248006154,0.0,0.0,0.0,-26.722880114622253,-8.977744580806824
-36.989914339249175,100,721.898918,27.211006974232745,-5.0,-5.0,-5.0,-1.6676855603946092,-47.53323575308731
-32.37328281730468,100,726.282986,-10.212137731491287,0.0,0.0,0.0,-13.274583812889153,-8.886561272924236
-83.30340576757516,100,730.386771,-36.74975127432785,-28.0,-28.0,-28.0,34.154770031291925,3.2915754754607693
-39.41284605034057,100,734.375936,-33.62468620047006,0.0,0.0,0.0,-2.9652067767407693,-2.8229530731297405
-33.610000305442135,100,738.584175,-17.500202639754782,0.0,0.0,0.0,-12.780124935735921,-3.329672729951433
-27.89427843170939,100,742.326388,-4.505143854816713,0.0,0.0,0.0,-21.640827134517746,-1.7483074423749347
-28.92414045918607,100,745.861568,6.568806727071614,0.0,0.0,0.0,-3.0209341938678786,-32.47201299238981
-25.924061387993618,100,749.879975,9.437370447145002,0.0,0.0,0.0,-22.809785324559293,-12.551646510579326
-34.14883474539674,100,753.704069,-12.525118646624888,0.0,0.0,0.0,-8.930474353787703,-12.693241744984148
-34.631675997541564,100,802.637274,-12.768003119534292,0.0,0.0,0.0,-9.706845688639746,-12.156827189367524
-29.79636601511127,100,807.430131,31.98627098056544,0.0,0.0,0.0,-28.32950401829678,-33.45313297737993
-35.19415901717258,100,812.30285,-20.363478352237923,0.0,0.0,0.0,-12.409478918138474,-2.4212017467961866
-28.2040538030163,100,817.014543,32.440518796707465,0.0,0.0,0.0,-37.98118775594648,-22.663384843777287
-40.98442869884711,100,821.568964,-22.623492215387664,-2.0,-2.0,-2.0,-13.571220020963436,1.2102835375039882
-40.184689542306984,100,826.060123,-32.953983846811596,0.0,0.0,0.0,-3.7046956999032923,-3.5260099955921014
-29.411463307238648,100,830.743308,18.978965029046954,0.0,0.0,0.0,-41.32334369117431,-7.067084645111293
-24.28131653597334,100,835.247749,1.350688140341539,0.0,0.0,0.0,-8.034945407451838,-17.59705926886304
-34.14823839129503,100,839.638923,3.212690523347882,0.0,0.0,0.0,-24.108235800852125,-13.252693113790789
-30.322543641040564,100,843.920477,18.870013850960063,0.0,0.0,0.0,-21.9037873578013,-27.28877013419933
-46.921821058375755,100,847.909285,-24.969244222418187,0.0,0.0,0.0,-7.1588870694389435,-14.793689766518623
-30.763785463894454,100,851.898257,-20.69773220530622,0.0,0.0,0.0,-2.504592568245466,-7.561460690342766
-39.71843036512278,100,856.005167,-17.794077550292126,0.0,0.0,0.0,-18.019360726335844,-3.9049920884948106
-29.15268627460847,100,859.909041,-19.800413694815678,-1.0,-1.0,-1.0,-6.790841357957597,0.4385687781648028
-51.15685093403672,100,864.334683,-21.558838744872475,-11.0,-11.0,-11.0,-1.1964271422755635,4.598414953111316
-31.387313927069606,100,868.114478,41.685387407320356,0.0,0.0,0.0,-7.556118810288749,-65.51658252410121
-38.630129487361415,100,872.098787,4.443082883772194,-2.0,-2.0,-2.0,-13.999959708987065,-23.073252662146547
-28.517769297921536,100,875.758194,33.69405741826399,0.0,0.0,0.0,-39.227509598637866,-22.984317117547658
-40.526500962608004,100,879.47955,29.180181858780617,-4.0,-4.0,-4.0,-35.72734030693102,-21.979342514457603
-42.59553574362067,100,883.380957,-36.3569994805542,0.0,0.0,0.0,-3.153739351304314,-3.084796911762154
-37.88774908186035,100,933.164878,18.919497371993533,0.0,0.0,0.0,-15.762450486108685,-41.044795967745195
-32.9241076466686,100,937.418359,59.65073733674395,-2.0,-2.0,-2.0,-54.06508359743764,-32.50976138597491
-32.70991538579735,100,941.756974,-23.801759598539697,0.0,0.0,0.0,-6.530891952885171,-2.3772638343724877
-80.67814481441035,100,946.356524,-37.55701853634659,-26.0,-26.0,-26.0,18.802834799908826,16.076038922027426
-34.43223238647252,100,950.895475,22.591716675518505,0.0,0.0,0.0,-53.340478491272805,-3.683470570718224
-49.68029897569194,100,955.303071,-25.550108429677277,-11.0,-11.0,-11.0,-11.742512257690864,20.612321711676206
-30.729608056275605,100,959.734131,-5.418463009228499,0.0,0.0,0.0,-17.275219211962646,-8.03592583508446
-31.239251703113826,100,964.336107,-11.549560592895737,0.0,0.0,0.0,-17.429821208311534,-2.2598699019065562
-34.05098025166352,100,968.626759,-12.798716125489793,0.0,0.0,0.0,-3.000936087184062,-18.251328038989662
-37.374758152849694,100,972.986333,6.551772338027336,-5.0,-5.0,-5.0,-29.501247222401442,0.5747167315244077
-32.49153469201127,100,976.92113,22.576835240103804,0.0,0.0,0.0,-12.290057562351357,-42.77831236976372
-26.31496166973743,100,981.153444,49.98959591408222,0.0,0.0,0.0,-38.7911099868931,-37.513447596926554
-56.98694408761363,100,985.093258,-5.1783519388669195,-14.0,-14.0,-14.0,-6.010688421003988,-3.7979037277427192
-40.889728602363405,100,988.729009,9.11312496591746,-2.0,-2.0,-2.0,-26.484977069106304,-17.517876499174566
-33.382530397776556,100,992.343912,21.4678242411851,-2.0,-2.0,-2.0,-39.10921224974324,-9.741142389218416
-35.10849394177369,100,996.27966,-13.286865162551171,0.0,0.0,0.0,-14.928054004780329,-6.893574774442183
-33.602842288735516,100,1000.270013,-6.75121444114593,0.0,0.0,0.0,-3.0727246935258927,-23.778903154063695
-26.132076064063796,100,1003.836906,59.39573058884639,0.0,0.0,0.0,-47.37383160972217,-38.15397504318802
-35.010544619784696,100,1007.904744,22.154229590247887,-1.0,-1.0,-1.0,-43.1145768322808,-11.050197377751788
-30.34494909259992,100,1011.878912,17.056696201683895,-4.0,-4.0,-4.0,-26.469955009789615,-8.931690284494197
-34.2038102686502,100,1063.323095,16.631552621087515,-1.0,-1.0,-1.0,-31.84762432526545,-15.987738564472268
-43.62753971295829,100,1068.140547,-24.58328786198867,0.0,0.0,0.0,-3.3087875540206544,-15.735464296948967
-26.8281473404927,100,1072.758675,3.02210988384074,0.0,0.0,0.0,-27.484721062221833,-2.3655361621116047
-26.89334082219149,100,1077.446571,65.69857260296048,0.0,0.0,0.0,-48.929206086845305,-43.66270733830667
-35.45021050201176,100,1082.1096,-9.473332013449596,-2.0,-2.0,-2.0,-7.997649186015883,-11.979229302546278
-27.96438512830052,100,1086.215392,12.004300929536898,0.0,0.0,0.0,-22.55568138778274,-17.41300467005468
-29.273792538536124,100,1090.685031,16.4758920094874,-2.0,-2.0,-2.0,-2.7363566086174567,-37.01332793940607
-30.211177727186893,100,1094.806724,27.80328125678492,0.0,0.0,0.0,-28.861733564928986,-29.152725419042827
-40.50602901727942,100,1098.911036,-16.728037193442194,0.0,0.0,0.0,-4.3747990118753854,-19.40319281196184
-29.236036682013992,100,1102.794018,17.253129378748216,0.0,0.0,0.0,-33.73979585323313,-12.749370207529076
-25.588950517146465,100,1106.759879,5.1471124177224254,0.0,0.0,0.0,-13.127954252010117,-17.608108682858774
-38.573065317390714,100,1110.225506,1.0828677637303235,0.0,0.0,0.0,-36.33661350249586,-3.3193195786251777
-24.807773715641805,100,1113.813791,55.932823148774254,-1.0,-1.0,-1.0,-27.314791977478063,-50.425804886937996
-33.42920280345573,100,1117.501433,-17.196205680926372,0.0,0.0,0.0,-3.1864034127634353,-13.046593709765922
-47.63279850423908,100,1121.248915,-5.604788335813729,0.0,0.0,0.0,-27.244020915655145,-14.783989252770208
-32.97831302575516,100,1125.176151,26.60667646502162,0.0,0.0,0.0,-27.63448909892283,-31.950500391853954
-33.866642532473406,100,1129.477397,27.693414743316673,0.0,0.0,0.0,-23.400894828642425,-38.15916244714766
-34.37021505230348,100,1133.744318,8.528081092246985,0.0,0.0,0.0,-14.946588096898505,-27.95170804765196
-30.81854182351934,100,1138.072409,-23.439247707344013,0.0,0.0,0.0,-3.761433773794621,-3.617860342380706
-61.21026248439724,100,1141.910411,-19.58767284822108,-18.0,-18.0,-18.0,-0.1282185429339342,12.505628906757773
-56.084321536350444,100,1195.929266,3.735475718996147,-14.0,-14.0,-14.0,0.9251355464043313,-18.744932801750924
-57.8580738507258,100,1200.424166,-24.305977817168678,-15.0,-15.0,-15.0,-17.21758921906419,28.665493185507074
-29.805490335840332,100,1204.541313,46.569323253134336,-1.0,-1.0,-1.0,-43.65277355066285,-29.722040038311818
-29.869771452732234,100,1208.30968,26.083466595245106,0.0,0.0,0.0,-47.62755220044939,-8.325685847527954
-85.7483970575951,100,1212.686482,-33.40039695604852,-25.0,-25.0,-25.0,4.691797527235846,17.960202371217573
-37.56205812189509,100,1216.561117,-33.58692716354601,0.0,0.0,0.0,-1.9189955068175308,-2.0561354515315498
-98.53876199475249,100,1220.871167,-28.941713030413904,-38.0,-38.0,-38.0,57.35636222121858,-12.95341118555718
-29.994470620704213,100,1225.123414,31.174836565268247,0.0,0.0,0.0,-27.992012159997028,-33.17729502597543
-30.431265881248912,100,1229.201548,54.71889292276748,0.0,0.0,0.0,-62.936988604094324,-22.213170199922068
-43.557114293917635,100,1232.929851,-16.19713891961505,-9.0,-9.0,-9.0,-8.873419772185208,8.513444397882619
-32.68755117625886,100,1236.288889,-20.47486077986604,0.0,0.0,0.0,-9.520796011762721,-2.6918943846300962
-79.51094784108845,100,1240.353043,-48.13545695569491,-24.0,-24.0,-24.0,17.824389781921262,22.80011933268518
-43.72991586097106,100,1244.310148,-15.963564854328796,-2.0,-2.0,-2.0,2.0078199545848268,-23.774170961227096
-24.602762291469425,100,1247.956152,56.375874578868086,0.0,0.0,0.0,-63.61690347215572,-17.36173339818179
-68.73426258050694,100,1251.713679,21.316331449698414,-22.0,-22.0,-22.0,-30.208424468888822,6.157830438683472
-26.294432638839233,100,1255.3221,-1.24222624808614,0.0,0.0,0.0,-22.379431693867648,-2.672774696885443
-42.82818127528442,100,1259.083621,8.959894237583871,-7.0,-7.0,-7.0,-32.65707612706179,1.8690006141934992
-39.427433793265465,100,1262.441712,-18.032209664899955,-2.0,-2.0,-2.0,-7.711241926149986,-7.683982202215527
-25.159480320753552,100,1266.17617,51.97202431160659,0.0,0.0,0.0,-42.48028626754454,-34.6512183648156
-31.65262243233412,100,1269.515461,14.88565935813668,0.0,0.0,0.0,-27.96525703461239,-18.57302475585841
-63.188439923058255,100,1321.579271,-3.664012380915214,-17.0,-17.0,-17.0,3.7252754846143596,-12.249703026757405
-37.14539877891963,100,1325.955202,52.07471325467008,0.0,0.0,0.0,-55.923729575410206,-33.2963824581795
-42.281606514333824,100,1330.559075,45.63238919894485,-8.0,-8.0,-8.0,-26.706815901031938,-37.207179812246736
-36.225611626689826,100,1335.005047,14.476995166114238,-4.0,-4.0,-4.0,-28.926884690527338,-9.775722102276726
-26.782378527142207,100,1339.704857,30.437118897837344,0.0,0.0,0.0,-18.40415719779677,-38.81534022718278
-60.41231309542822,100,1344.222678,-10.087733003878862,-12.0,-12.0,-12.0,0.44833132651773866,-14.772911418067094
-43.92576771475019,100,1348.545286,-14.451946732345366,-3.0,-3.0,-3.0,-12.72960964960936,-7.7442113327954605
-41.8853385357908,100,1352.315188,33.78663577868469,-4.0,-4.0,-4.0,-15.615113227110927,-48.05686108736457
-32.60164993694293,100,1355.935277,55.87137731532415,0.0,0.0,0.0,-49.35158441600001,-39.12144283626707
-37.69610991308231,100,1359.675112,-33.252417278852974,0.0,0.0,0.0,-1.99005319304263,-2.453639441186707
-53.480300511311825,100,1363.256902,32.9148017750134,-9.0,-9.0,-9.0,-39.87709812054129,-19.51800416578394
-34.45427910304359,100,1367.248022,15.093780622784998,0.0,0.0,0.0,-3.7924935791093906,-45.7555661467192
-26.81476389547243,100,1371.335806,8.73252638800683,0.0,0.0,0.0,-18.418532161621776,-17.128758121857487
-38.99305960476684,100,1374.898372,0.8909589585390842,-5.0,-5.0,-5.0,8.405373339540214,-33.28939190284614
-51.77438135041015,100,1378.709273,-38.33271365001845,0.0,0.0,0.0,-3.7739040098556558,-9.66776369053605
-27.22754400743495,100,1382.429617,45.48975052566765,0.0,0.0,0.0,-29.310829998640457,-43.406464534462145
-35.58680070441843,100,1386.269192,-21.357254346081806,0.0,0.0,0.0,-11.61149108391313,-2.618055274423487
-39.394402410389716,100,1389.650288,-10.983074659903364,0.0,0.0,0.0,-24.411871062194606,-3.999456688291746
-46.484018074875884,100,1393.968158,-40.805358428221375,0.0,0.0,0.0,-2.771955583394226,-2.9067040632602827
-65.95831807745543,100,1398.460869,8.186503513529331,-21.0,-21.0,-21.0,-25.4157903594674,14.270968768482652
-27.289213961605014,100,1451.086283,67.25130921094492,0.0,0.0,0.0,-49.9445330221555,-44.59599015039444
-32.140920377026255,100,1455.611872,51.865955548786694,0.0,0.0,0.0,-48.21968883478813,-35.78718709102482
-31.007108758272977,100,1460.283836,56.57488044123107,0.0,0.0,0.0,-33.41937117741925,-54.1626180220848
-31.0287074481045,100,1464.919708,16.086286786707255,0.0,0.0,0.0,-18.79861541589888,-28.316378818912877
-38.90692923499311,100,1468.993641,-4.1763908837831725,0.0,0.0,0.0,-24.579059987055462,-10.15147836415447
-34.70570165810513,100,1473.064705,5.624727792844862,0.0,0.0,0.0,-32.327485001279705,-8.002944449670284
-28.304370252509727,100,1477.092321,41.43618375381287,0.0,0.0,0.0,-37.5897480500099,-32.150805956312695
-23.491254711823714,100,1480.872415,74.03624019945322,0.0,0.0,0.0,-59.26444369392547,-38.26305121735146
-48.30382816950157,100,1484.587151,-31.828626263664553,-7.0,-7.0,-7.0,7.011502556353867,-2.4867044621908865
-24.40031984448743,100,1488.466085,14.524783888507132,0.0,0.0,0.0,-7.135850910460515,-31.78925282253405
-34.59765728632324,100,1491.878281,7.886785996915756,-1.0,-1.0,-1.0,-18.973666401156585,-20.510776882082407
-40.46364420613969,100,1495.778395,-15.898142805560322,-4.0,-4.0,-4.0,0.8235609659248468,-13.38906236650422
-21.299013361831612,100,1499.395258,123.93832492125317,0.0,0.0,0.0,-133.04931873935425,-12.188019543730535
-68.10448019345482,100,1503.312199,45.627240533830076,-20.0,-20.0,-20.0,-53.467583265252735,-0.26413746203216104
-27.82001637148299,100,1506.862446,32.19540637829931,0.0,0.0,0.0,-47.53640350008841,-12.479019249693888
-28.09619630858832,100,1510.976802,56.69745745729359,0.0,0.0,0.0,-46.5288308073661,-38.26482295851581
-32.0191619084985,100,1514.898335,25.80403691995502,0.0,0.0,0.0,-39.578177740005295,-18.24502108844823
-33.805901089278954,100,1519.551528,-13.165211565935865,-2.0,-2.0,-2.0,-17.18749555348468,2.546806030141592
-30.45667627452088,100,1524.061527,33.95038527480764,0.0,0.0,0.0,-40.48999132791863,-23.917070221409887
-34.184385816580274,100,1528.672925,100.20883604891475,-5.0,-5.0,-5.0,-53.6817132633352,-65.71150860215982
-51.858191214980636,100,1582.115343,4.11111434901898,-7.0,-7.0,-7.0,-14.381403833335822,-20.587901730663795
-38.28302798810178,100,1586.381585,-7.876272696105365,0.0,0.0,0.0,-7.921685230002517,-22.485070061993895
-23.966006844921935,100,1590.421098,72.30107241730784,-2.0,-2.0,-2.0,-42.476915898498966,-47.790163363730805
-34.818544665917564,100,1594.654286,14.196205289344508,0.0,0.0,0.0,-7.857565579510312,-41.15718437575176
-24.286812455985682,100,1598.303899,45.311050462810826,0.0,0.0,0.0,-32.189440907704764,-37.408422011091744
-36.51374500257918,100,1601.927146,-5.692603856299871,0.0,0.0,0.0,-28.10119517964821,-2.7199459666310966
