# {"t_start": 1594002442.2245102, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-39.939449321594154,100,589.990895,-7.216898640099557,-5.0,-5.0,-5.0,1.4553833712353876,-19.177934052729984
-35.5323451077962,100,594.407754,-30.5514893815666,0.0,0.0,0.0,-2.1828456626940067,-2.7980100635355987
-53.25405259534307,100,599.085305,-29.444314766590328,-11.0,-11.0,-11.0,16.76421333052702,-7.573951159279765
-35.81885770209002,100,603.651284,-15.773464248503734,-1.0,-1.0,-1.0,-10.004358352298738,-7.041035101287549
-33.287048478512624,100,608.355124,3.7490072328708055,0.0,0.0,0.0,-23.081177800070282,-13.954877911313146
-36.614441954039336,100,612.720747,-23.434406368862962,0.0,0.0,0.0,-3.8530050732440118,-9.327030511932358
-32.845103307621606,100,616.368946,-18.118572126073673,-1.0,-1.0,-1.0,-2.092106377527449,-9.634424804020481
-33.55867894555603,100,620.084427,2.273608225748264,-1.0,-1.0,-1.0,-22.489700304411475,-10.342586866892821
-43.926999886077795,100,624.244735,-36.14616124833393,0.0,0.0,0.0,-4.876388762224139,-2.9044498755197203
-30.68252664723907,100,671.370494,14.465134042507628,0.0,0.0,0.0,-23.096344792436394,-22.051315897310303
-33.33738545338979,100,676.104325,13.830347071832069,-3.0,-3.0,-3.0,4.25397743305157,-42.42170995827343
-36.87806271003578,100,680.729035,-28.407203478900957,0.0,0.0,0.0,-4.2317862131643444,-4.23907301797048
-26.134913827330834,100,685.205164,77.85455960165967,0.0,0.0,0.0,-41.68922848401312,-62.300244944977386
-27.972392136245944,100,689.793635,-6.6551287778919965,0.0,0.0,0.0,-13.059492615627285,-8.257770742726665
-31.23625534245589,100,694.267495,31.001143478907736,0.0,0.0,0.0,-33.66234157428873,-28.575057247074895
-37.47271294739822,100,698.728974,44.42920506522383,-4.0,-4.0,-4.0,-41.48913083463396,-28.41278717798809
-39.94038392270696,100,703.328819,-31.018966117134323,0.0,0.0,0.0,-4.393355131761555,-4.528062673811075
-65.19856251655585,100,708.014491,-46.25951045948911,-15.0,-15.0,-15.0,6.8786471388723385,19.182300804060908
-34.40536776826207,100,712.425368,-5.469631026510418,0.0,0.0,0.0,-14.243845563213851,-14.6918911785378
-35.3053934402244,100,717.067482,-29.12444310741838,0.0,0.0,0.0,-3.642818558875617,-2.538131773930401
-27.168399247534254,100,721.679826,34.33151757870985,0.0,0.0,0.0,-22.35116296076633,-39.14875386547777
-32.472510005480494,100,726.077963,-17.042993076166216,0.0,0.0,0.0,-2.5665908046312733,-12.862926124683009
-36.72549175569081,100,730.174755,16.86065044064556,0.0,0.0,0.0,-19.27826821654876,-34.307873979787615
-45.59029186653518,100,734.159958,13.659308592544244,-2.0,-2.0,-2.0,-48.780736354202794,-4.468864104876633
-30.289550521783315,100,738.345469,-10.236208852347247,0.0,0.0,0.0,-2.4109515968538067,-17.642390072582263
-32.601287880808954,100,742.116115,17.51684104905865,0.0,0.0,0.0,-17.93054066284961,-32.187588267018
-48.48093190915546,100,745.649419,-38.730586399794504,0.0,0.0,0.0,-5.324292542388323,-4.426052966972637
-33.718333877573215,100,749.665474,-28.91492367931696,0.0,0.0,0.0,-2.5819346707854436,-2.221475527470813
-38.866118259563194,100,753.476578,-23.2919167985565,0.0,0.0,0.0,-12.60427347771066,-2.969927983296032
-31.08726253362859,100,802.421802,-3.037189374450941,0.0,0.0,0.0,-22.586706088408313,-5.463367070769336
-82.69267245309636,100,807.204963,-6.999196492178327,-28.0,-28.0,-28.0,-25.597147750678072,33.90367178976004
-49.627554462559985,100,812.085757,-24.779983560162155,-12.0,-12.0,-12.0,-1.934178401455147,13.086607499057314
-35.31085939905042,100,816.796732,49.89669460097227,-3.0,-3.0,-3.0,-32.602120539690134,-43.605433460332556
-28.86349980914818,100,821.3512,34.47767518473811,0.0,0.0,0.0,-34.338107852431335,-29.003067141454956
-31.995306619660994,100,825.840559,41.221696410373276,0.0,0.0,0.0,-38.830720783798725,-34.386282246235545
-63.96046885555027,100,830.527971,-5.520509409292995,-16.0,-16.0,-16.0,-5.021201215597786,-5.418758230659487
-32.43909683502852,100,835.047212,0.1854838809148201,0.0,0.0,0.0,-22.204914781543646,-10.419665934399696
-37.70064042821694,100,839.406698,-5.860019804853838,-3.0,-3.0,-3.0,-15.758022479276484,-7.08259814408662
-25.823924748999495,100,843.712883,47.162819590496404,0.0,0.0,0.0,-3.799783630812445,-69.18696070868346
-38.0037869070147,100,847.679781,-11.747540547016493,0.0,0.0,0.0,-3.136755774428921,-23.119490585569288
-51.69602858573722,100,851.670094,-15.85703120626647,-12.0,-12.0,-12.0,7.639233727958987,-7.478231107429737
-35.84965344927329,100,855.77236,3.730170827832342,0.0,0.0,0.0,-2.1525376585304365,-37.427286618575195
-29.46149022778937,100,859.693516,-4.121248951584333,0.0,0.0,0.0,-7.838604690785552,-17.501636585419483
-34.15496634978577,100,864.098723,-8.73490979132254,-2.0,-2.0,-2.0,-7.564506749845503,-11.855549808617727
-32.560082191383046,100,867.905632,-21.246935511980293,0.0,0.0,0.0,-8.147184143552158,-3.165962535850599
-60.517633181613746,100,871.879224,-26.883161883395147,-15.0,-15.0,-15.0,-11.308593774023251,22.674122475804648
-34.07809125095521,100,875.529504,-15.233331328972227,0.0,0.0,0.0,-13.318081049482256,-5.526678872500727
-32.70369043895417,100,879.247206,-27.226750343918475,0.0,0.0,0.0,-2.68099314950719,-2.7959469455285046
-37.18897502705829,100,883.162925,-25.814722110210976,-2.0,-2.0,-2.0,-8.149070145392654,2.7748172285453396
-63.56962166681237,100,932.934458,-1.415753303506786,-2.0,-2.0,-2.0,-7.973120026883998,-48.18074833642159
-26.612861479974118,100,937.19789,32.60457850137473,0.0,0.0,0.0,-37.166206484688544,-22.051233496660306
-44.715956631256084,100,941.541477,-23.46509140076245,-2.0,-2.0,-2.0,-2.8358386183546824,-12.415026612138954
-32.387483852546865,100,946.129807,5.106188383642058,0.0,0.0,0.0,-27.474298067106133,-10.019374169082786
-25.916876585943527,100,950.68972,45.322589203346425,0.0,0.0,0.0,-18.240626441202075,-52.99883934808788
-23.547403461763032,100,955.097661,58.04229492674355,0.0,0.0,0.0,-42.88317130443487,-38.706527084071716
-32.49425125043407,100,959.511329,15.06850686859144,-2.0,-2.0,-2.0,-7.842504694505407,-33.7202534245201
-38.83022033518198,100,964.116861,-15.885906579132104,0.0,0.0,0.0,-9.214626456482002,-13.729687299567868
-40.5965746661044,100,968.393937,-14.090384655650055,-1.0,-1.0,-1.0,-17.74354705609453,-5.762642954359819
-66.20748928811075,100,972.76896,-35.801380771473994,-18.0,-18.0,-18.0,12.819739400788087,10.77415208257516
-32.99309292562131,100,976.704725,3.440000824639402,0.0,0.0,0.0,-27.59594067141399,-8.837153078846725
-23.925572029267464,100,980.916775,93.78752122729398,0.0,0.0,0.0,-49.0945587346766,-68.61853452188484
-22.610491331791838,100,984.872643,46.97861850472929,0.0,0.0,0.0,-22.164162998154485,-47.424946838366644
-42.7774592110535,100,988.518854,-18.997312555846484,-3.0,-3.0,-3.0,-11.256562875098926,-3.523583780108085
-35.17765325225883,100,992.111395,-29.414154558864634,0.0,0.0,0.0,-3.8131354752771838,-1.95036321811701
-31.301055395683477,100,996.063761,-20.113666490019508,0.0,0.0,0.0,-8.212233594958494,-2.9751553107054765
-26.166480412670687,100,1000.070783,-14.245635078338463,0.0,0.0,0.0,-2.964685387119352,-8.956159947212873
-31.71491916877336,100,1003.618811,36.93837233632831,0.0,0.0,0.0,-46.76436008338222,-21.888931421719445
-32.610992213612015,100,1007.697347,39.71511656444368,-4.0,-4.0,-4.0,-17.811918574545288,-42.51419020351041
-54.016499036555146,100,1011.652117,31.697115198543283,0.0,0.0,0.0,-35.10515610438368,-50.60845813071475
-39.99345697399004,100,1063.11984,-1.2527404781876799,-4.0,-4.0,-4.0,-13.759059707950144,-12.981656787852222
-24.1630627883976,100,1067.896585,28.33123903073939,0.0,0.0,0.0,-14.053868387160424,-38.440433431976565
-31.887266096671556,100,1072.543622,22.84640216170988,0.0,0.0,0.0,-37.281228169113646,-17.45244008926779
-31.090299652091787,100,1077.229046,-10.150791714808856,0.0,0.0,0.0,-2.652794570325603,-18.28671336695733
-34.76716378655161,100,1081.907977,41.01696580505049,0.0,0.0,0.0,-37.99076855654543,-37.79336103505667
-96.12733508689848,100,1086.024682,-15.764299431508748,-1.0,-1.0,-1.0,-10.240346504154468,-67.12268915123526
-31.546921087646833,100,1090.46183,-9.79485089717957,0.0,0.0,0.0,-18.17204007229682,-3.580030118170444
-31.799659523300214,100,1094.593509,-21.630409660589315,0.0,0.0,0.0,-2.838801494700401,-7.330448368010499
-30.628435703704486,100,1098.691073,36.50282265850018,-3.0,-3.0,-3.0,-36.783568521344385,-21.34768984086028
-27.313181543893336,100,1102.585998,17.73970967978961,0.0,0.0,0.0,-22.60112736506797,-22.451763858614974
-33.945187817151705,100,1106.531146,12.95306949849047,0.0,0.0,0.0,-23.367954006106253,-23.53030330953592
-25.772162882135277,100,1110.001583,32.711656143998766,0.0,0.0,0.0,-6.6373074831631005,-51.846511542970944
-89.23748421297299,100,1113.604445,-13.223259102489054,-34.0,-34.0,-34.0,-3.095365228017204,29.08114011753327
-34.39834732680447,100,1117.284367,-9.3320844681659,0.0,0.0,0.0,-13.022102221381289,-12.044160637257274
-32.07229798131416,100,1121.016868,3.0443079384732243,-4.0,-4.0,-4.0,-5.641078936004354,-17.475526983783027
-31.10524088766107,100,1124.951952,0.692862286520875,0.0,0.0,0.0,-23.208228404158916,-8.589874770023025
-25.281023609136213,100,1129.278415,13.715882034835673,0.0,0.0,0.0,-11.718093461704093,-27.278812182267792
-26.572711526276947,100,1133.525671,2.6429690466750646,0.0,0.0,0.0,-27.440935244680315,-1.7747453282716996
-26.424218136918512,100,1137.863816,50.91695447738378,0.0,0.0,0.0,-43.01954035143844,-34.32163226286386
-30.15601136633709,100,1141.698107,12.071738846973002,0.0,0.0,0.0,-18.233986852631986,-23.993763360678106
-37.09987737194795,100,1195.739315,59.29802536187595,-9.0,-9.0,-9.0,-30.157853087664193,-39.240049646159704
-25.42685163616728,100,1200.206977,30.05526513455432,0.0,0.0,0.0,-37.44902135655035,-18.033095414171253
-30.302636987958042,100,1204.313946,16.201627774441278,0.0,0.0,0.0,-13.58352777416074,-32.92073698823858
-30.590377403104245,100,1208.098047,16.110546992419525,-2.0,-2.0,-2.0,-42.961769226454145,2.260844830930377
-40.58001645268138,100,1212.468086,-10.127581636337837,0.0,0.0,0.0,-20.982783175377733,-9.469651640965806
-37.10934432797767,100,1216.35761,15.204354701468768,0.0,0.0,0.0,-3.6347075120823025,-48.67899151736413
-54.47966532082714,100,1220.642223,-7.4220151869201185,-14.0,-14.0,-14.0,11.578354884144181,-16.636005018051204
-28.389497021207973,100,1224.900086,23.192656793399454,0.0,0.0,0.0,-8.603881358542429,-42.978272456065
-50.57599312597931,100,1228.975599,60.30977298245071,-13.0,-13.0,-13.0,-52.64643615542979,-19.239329953000226
-45.98463774597214,100,1232.700441,-11.919139516564847,0.0,0.0,0.0,-30.406584884278153,-3.658913345129139
-23.429641401001092,100,1236.070983,0.7490558302260166,0.0,0.0,0.0,-1.896787592676957,-22.28190963855015
-29.63925240470864,100,1240.120464,64.57983369049859,-1.0,-1.0,-1.0,-62.01854210334888,-29.20054399185835
-34.4892135802294,100,1244.093533,93.55505185647493,0.0,0.0,0.0,-56.26954369262056,-71.77472174408378
-25.76575490713811,100,1247.738982,73.32578969556552,0.0,0.0,0.0,-48.07003437429187,-51.021510228411756
-44.47075399226197,100,1251.485958,11.544266831075898,-7.0,-7.0,-7.0,-23.517624770006574,-11.497396053331295
-38.32968325876355,100,1255.10893,-16.964731679445645,-2.0,-2.0,-2.0,-17.669883331744913,2.3049317524270108
-30.14613771220357,100,1258.857146,36.57723086551562,-2.0,-2.0,-2.0,-32.720562462802015,-28.00280611491717
-26.11824140456128,100,1262.22701,59.54555247406782,-1.0,-1.0,-1.0,-40.51068854819377,-42.15310533043533
-33.75534978102758,100,1265.952019,69.56420059892189,0.0,0.0,0.0,-68.83914909476178,-34.48040128518769
-42.70296228877646,100,1269.303142,-25.040839487406533,0.0,0.0,0.0,-13.754173130928828,-3.9079496704411008
-25.179724425883677,100,1321.365072,69.90247876498862,0.0,0.0,0.0,-42.43666883327698,-52.64553435759531
-29.41061072141659,100,1325.765458,-22.781050629162316,0.0,0.0,0.0,-3.21311100990077,-3.4164490823535014
-34.75740565685102,100,1330.348521,25.931094557338923,-7.0,-7.0,-7.0,-8.293716073887811,-31.394784140302136
-37.34365684177344,100,1334.787175,-4.1793102208018125,0.0,0.0,0.0,-16.065170086427226,-17.0991765345444
-23.7493980847336,100,1339.455584,26.29055925028774,0.0,0.0,0.0,-22.595039061833823,-27.444918273187515
-33.245902389843124,100,1344.009454,37.37971147534911,0.0,0.0,0.0,-43.20389925401422,-27.421714611178015
-48.74052528895791,100,1348.326736,-36.88815325264725,-2.0,-2.0,-2.0,-7.459448656710992,1.6070766204003308
-39.03432555510212,100,1352.091609,15.632924967852274,-6.0,-6.0,-6.0,-19.38632930835523,-17.280921214599168
-59.15695168758582,100,1355.709037,-6.194956379811855,-14.0,-14.0,-14.0,16.426098144569416,-27.388093452343373
-56.82759901798703,100,1359.447998,-38.13117067475912,-10.0,-10.0,-10.0,1.1539393166002312,10.149632340171854
-21.173503306207913,100,1363.032917,93.90281267136157,0.0,0.0,0.0,-67.00167745021584,-48.07463852735365
-36.94475688618037,100,1367.020855,32.613062689473054,-4.0,-4.0,-4.0,-21.024080310057723,-36.533739265595706
-80.60002391720319,100,1371.136469,-16.162000632459304,-27.0,-27.0,-27.0,27.690209462572188,-11.128232747316076
-25.291765082827176,100,1374.67165,14.060846641393686,0.0,0.0,0.0,-22.032219616312887,-17.320392107907978
-36.19553002989092,100,1378.489464,51.672337899240986,-1.0,-1.0,-1.0,-41.63669872694122,-43.231169202190685
-44.42828391266152,100,1382.20065,6.68042611798813,-7.0,-7.0,-7.0,-41.901155897469415,11.792445866819769
-32.21714104076737,100,1386.055114,19.310608339612976,-2.0,-2.0,-2.0,-32.67465833983442,-12.853091040545927
-31.825965182206,100,1389.430315,14.44517642563251,0.0,0.0,0.0,-32.98827950693019,-13.282862100908321
-41.31765262074511,100,1393.748792,-8.451375411632476,-4.0,-4.0,-4.0,-3.4604528716800735,-17.40582433743256
-38.48812966849407,100,1398.239189,-0.3026230815468069,-4.0,-4.0,-4.0,-21.6787602346057,-4.506746352341558
-31.453023247963397,100,1450.860298,23.860571484545336,0.0,0.0,0.0,-47.73887975481124,-7.574714977697497
-27.017177393074782,100,1455.361657,95.52209946002891,-3.0,-3.0,-3.0,-37.48174860109575,-76.05752825200794
-52.96840414915775,100,1460.056192,-18.96769061057831,-9.0,-9.0,-9.0,-9.131769553237175,2.1310560146577373
-31.94489929370843,100,1464.677081,14.04257650566914,0.0,0.0,0.0,-37.96542566422381,-8.02205013515376
-37.05194129122616,100,1468.754312,-11.27343991967922,-2.0,-2.0,-2.0,-12.181744911851467,-7.596756459695473
-37.04800880442798,100,1472.820788,17.824001945848284,0.0,0.0,0.0,-32.7810389518534,-22.09097179842287
-28.757639857379207,100,1476.855317,42.371408212548324,0.0,0.0,0.0,-42.968896387005046,-28.160151682922486
-25.399725462489258,100,1480.667355,90.94983422262392,0.0,0.0,0.0,-72.35239175633147,-43.99716792878171
-31.631437359391953,100,1484.357862,68.85930386957199,-1.0,-1.0,-1.0,-37.61295896880228,-59.87778226016166
-39.52188260597359,100,1488.276666,29.781942591092694,0.0,0.0,0.0,-47.30594558414173,-21.997879612924553
-38.95350117034036,100,1491.663388,-22.928977185715908,-1.0,-1.0,-1.0,-0.1800205277719595,-12.844503456852497
-30.81913951463632,100,1495.568838,30.57529825905092,0.0,0.0,0.0,-52.91059427652137,-8.48384349716587
-27.44003060080006,100,1499.176098,38.47620777813803,0.0,0.0,0.0,-28.068181394266777,-37.84805698467132
-32.61613065939815,100,1503.081362,-2.5069993202780405,0.0,0.0,0.0,-11.900154443266208,-18.208976895853905
-29.926787635954245,100,1506.636263,-9.313874355229547,-1.0,-1.0,-1.0,-17.416644469982668,-0.19626881074202956
-34.969814262275605,100,1510.757906,-10.636004493502787,0.0,0.0,0.0,-6.195743126304592,-18.138066642468228
-41.32183800845588,100,1514.667975,8.478010293466832,0.0,0.0,0.0,-22.544295369687664,-27.255552932235048
-37.04084594477154,100,1519.316772,18.129700745432118,-2.0,-2.0,-2.0,-41.57191107812907,-7.598635612074591
-39.21394961530237,100,1523.816439,4.607766442149301,0.0,0.0,0.0,-30.976344247424397,-12.845371810027272
-37.69336613375424,100,1528.460824,22.925214551669985,-2.0,-2.0,-2.0,-30.095128498360115,-24.523452187064105
-34.877153189290304,100,1581.881892,-16.629457732601438,0.0,0.0,0.0,-8.685881896078076,-9.561813560610792
-27.978152337017455,100,1586.148134,51.92651630421001,0.0,0.0,0.0,-36.79505338402819,-43.10961525719927
-32.416495336939285,100,1590.18863,18.56741363772874,-3.0,-3.0,-3.0,-1.7752175126874812,-40.20869146198054
-73.10332191107528,100,1594.43437,12.756216889999207,-7.0,-7.0,-7.0,-34.52721470634143,-30.332324094733053
-37.86447413414342,100,1598.072935,14.477957382234953,0.0,0.0,0.0,-8.93743303873419,-43.404998477644185
-35.70997480983378,100,1601.728677,45.25212773106009,-6.0,-6.0,-6.0,-37.630036738691416,-25.332065802202457
