# {"t_start": 1594002442.2206914, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-39.04130226637952,100,158.527106,12.13753828346336,0.0,0.0,0.0,-34.46109432008892,-16.717746229753963
-50.36494251377897,100,162.780679,-30.410884052349097,0.0,0.0,0.0,-9.734599406124914,-10.219459055304963
-47.25172878451114,100,166.814332,-24.73763639547098,0.0,0.0,0.0,-4.5842750282066715,-17.929817360833486
-54.456376100367486,100,170.956917,49.9901011318933,-5.0,-5.0,-5.0,-12.16446494445767,-77.28201228780311
-69.81525312949648,100,175.3608,-5.067101482080221,0.0,0.0,0.0,-40.2038057772442,-24.544345870172073
-30.531288705585748,100,179.151262,-25.842153908338393,0.0,0.0,0.0,-1.9743272273906656,-2.71480756985669
-59.036639601170705,100,183.610279,-34.32022258959827,0.0,0.0,0.0,-19.8652065455936,-4.851210465978828
-57.40638457952969,100,188.582932,-17.449370741730903,0.0,0.0,0.0,-14.666426425482738,-25.29058741231605
-61.24334915399395,100,193.291263,0.7700168722765389,0.0,0.0,0.0,-17.184743910377907,-44.82862211589258
-43.01691983225366,100,198.128527,-26.531475048265694,-6.0,-6.0,-6.0,-3.6294623072302357,5.144017523242264
-61.66754282984651,100,202.916029,-9.715775108520122,-4.0,-4.0,-4.0,-9.357804971666758,-30.593962749659635
-74.28834088104152,100,207.355058,-35.24295500341164,0.0,0.0,0.0,-23.083299644843486,-15.962086232786397
-37.232257373343316,100,211.805737,-26.805611641867536,0.0,0.0,0.0,-6.253940535043344,-4.17270519643244
-105.62675524631666,100,216.153382,20.1205581917324,0.0,0.0,0.0,-38.013258613257115,-87.73405482479195
-35.55080289797334,100,220.623455,-27.190314592102016,0.0,0.0,0.0,-5.088350715977651,-3.2721375898936738
-50.56679791331696,100,224.929863,-30.9737003993524,0.0,0.0,0.0,-9.522735738686562,-10.070361775277998
-73.97944310636414,100,229.435147,-36.56262404136384,0.0,0.0,0.0,-32.05849041198099,-5.358328653019312
-56.50862846368894,100,234.082297,-25.575592756375347,-2.0,-2.0,-2.0,-26.49794941234854,1.564913705034949
-31.412188859715663,100,280.35063,53.85926858804137,0.0,0.0,0.0,-51.028918315923185,-34.242539131833844
-35.11159433712155,100,284.196944,-0.2099134925020201,0.0,0.0,0.0,-23.606067252661152,-11.295613591958377
-101.9994509146893,100,287.998609,-23.960695496717946,0.0,0.0,0.0,-40.329982335238476,-37.70877308273288
-30.217078423114785,100,292.045982,-24.796667782839105,0.0,0.0,0.0,-2.618311572914855,-2.8020990673608264
-44.95536809142119,100,295.944182,-24.523588820165074,0.0,0.0,0.0,-2.481969006642664,-17.949810264613454
-32.84911080922001,100,300.499241,-16.633109516072057,-3.0,-3.0,-3.0,-5.747124297301493,-1.4688769958464576
-32.71679373699522,100,305.130014,12.58905949238952,0.0,0.0,0.0,-17.807257989327606,-27.498595240057135
-28.483573858864666,100,309.985873,69.03790762110482,0.0,0.0,0.0,-52.88482951878816,-44.63665196118133
-38.69483886653157,100,314.951256,-16.09598126718286,0.0,0.0,0.0,-5.968000848514764,-16.630856750833942
-49.629019523328516,100,319.835675,-42.554961715835404,-3.0,-3.0,-3.0,0.44345591978778115,1.4824862727191053
-30.811013554873387,100,324.240237,-8.371563507314368,0.0,0.0,0.0,-2.2247578659716374,-20.21469218158738
-38.050468068299644,100,328.80943,-10.257014156456684,0.0,0.0,0.0,-20.2684900649102,-7.52496384693276
-54.22624120271584,100,333.451154,-26.136655488960955,0.0,0.0,0.0,-18.746180301825273,-9.34340541192961
-37.43773760987379,100,337.937194,-16.38460226129958,0.0,0.0,0.0,-11.553350836147308,-9.499784512426908
-29.82690865938279,100,342.539616,-4.072489845194159,0.0,0.0,0.0,-2.790690709982962,-22.96372810420567
-36.968830267280666,100,347.08405,-27.119670011608807,0.0,0.0,0.0,-6.894988103750771,-2.954172151921084
-29.609716457721564,100,351.841163,12.00409201694154,0.0,0.0,0.0,-8.61688862241738,-32.996919852245725
-80.82530224102844,100,356.281259,-35.693501640550046,-4.0,-4.0,-4.0,-30.836771751961702,-2.295028848516689
-47.14882055342556,100,361.069363,-22.569067617074825,0.0,0.0,0.0,-17.699874106913267,-6.879878829437469
-36.337430448021244,100,365.394976,-9.837098467352249,0.0,0.0,0.0,-15.179130957983352,-11.321201022685642
-39.64716571679997,100,410.552522,-31.19798602661185,-1.0,-1.0,-1.0,-2.0379161052340242,-3.4112635849540927
-37.55931354649944,100,414.761638,-28.84875542545563,0.0,0.0,0.0,-5.98053022667327,-2.7300278943705334
-38.54651423852606,100,419.50406,0.3321783081730686,-5.0,-5.0,-5.0,-15.293279099658323,-8.585413447040802
-61.38872583245431,100,424.430853,-10.474089132661703,-12.0,-12.0,-12.0,-31.804583666696487,16.889946966903874
-36.85731325970427,100,428.819761,30.37493911122475,0.0,0.0,0.0,-3.8340047077243353,-63.398247663204685
-30.50804742173566,100,433.190332,12.125484971230883,0.0,0.0,0.0,-13.517403651821207,-29.11612874114534
-23.957761193177518,100,437.571954,24.65642564688225,0.0,0.0,0.0,-21.78222296652669,-26.83196387353308
-32.592942705247225,100,441.947272,-4.02922197732645,0.0,0.0,0.0,-9.488550856303231,-19.075169871617543
-30.866510405943714,100,446.437901,-22.534491581122637,0.0,0.0,0.0,-4.68131821727484,-3.6507006075462383
-49.40815711276415,100,450.908648,-26.418835285883684,0.0,0.0,0.0,-2.676351593055036,-20.312970233825432
-73.74261024979657,100,455.557409,-15.769363607503841,-9.0,-9.0,-9.0,-4.616969005065521,-26.356277637227212
-59.38150241328304,100,460.081695,-40.71485848197773,-15.0,-15.0,-15.0,-0.3674591057280857,26.70081517442278
-38.879751780966345,100,464.513678,-25.051676950255395,0.0,0.0,0.0,-4.685350110090562,-9.142724720620386
-30.77690014440131,100,469.104423,30.844827189314206,0.0,0.0,0.0,-32.87797695198408,-28.743750381731434
-35.02858827037089,100,473.444942,-10.354204349106402,0.0,0.0,0.0,-8.891941018163845,-15.782442903100641
-45.480363186229916,100,477.916456,-18.199414942784394,0.0,0.0,0.0,-11.521055387317336,-15.759892856128188
-50.11936540086075,100,482.533947,-37.95142697733689,-9.0,-9.0,-9.0,-1.6166343632202524,16.4486959396964
-29.98029087365404,100,487.041658,11.88585353417922,0.0,0.0,0.0,-33.530681187798066,-8.335463220035196
-30.481862703253306,100,491.057353,-21.1590577604356,0.0,0.0,0.0,-2.4221700536994564,-6.900634889118246
-37.12440424157529,100,494.606836,-17.674326044890922,0.0,0.0,0.0,-3.6570270681292167,-15.793051128555156
-31.661055634226845,100,539.789018,1.010761277370559,0.0,0.0,0.0,-8.36198782690504,-24.309829084692364
-29.555183204271614,100,544.679558,-14.869592410781456,-1.0,-1.0,-1.0,-1.8270736166356591,-9.858517176854498
-47.399511042815824,100,549.366653,-27.258814711441314,0.0,0.0,0.0,-12.62075442921563,-7.519941902158886
-34.83294206830608,100,553.88353,5.3954450469300586,0.0,0.0,0.0,-12.070507518526057,-28.15787959671008
-34.042836978439354,100,558.45726,-13.585132418693929,0.0,0.0,0.0,-7.744677338095847,-12.71302722164958
-33.56207081576949,100,562.701087,10.631332108657613,0.0,0.0,0.0,-5.942731481278311,-38.25067144314879
-39.60740767117321,100,567.208512,-21.860592544176445,0.0,0.0,0.0,-3.7470624755163717,-13.999752651480394
-26.41891717745392,100,571.873065,-17.767877575952593,0.0,0.0,0.0,-1.4993199224437417,-7.151719679057587
-36.01766024170263,100,576.629964,-25.991202130475813,0.0,0.0,0.0,-2.7936632566952126,-7.232794854531604
-29.828546206348417,100,580.930858,25.509652088642273,0.0,0.0,0.0,-17.72794805974123,-37.61025023524946
-34.92299337500102,100,585.439483,3.3009930394798648,0.0,0.0,0.0,-13.900422053517604,-24.32356436096328
-32.37555122187721,100,590.006155,38.369080215451724,0.0,0.0,0.0,-37.27273492416829,-33.471896513160644
-45.11738682142529,100,594.403734,-30.030708575484294,0.0,0.0,0.0,-10.322538072589875,-4.76414017335112
-46.65908310574202,100,599.08953,-38.82942623613981,-4.0,-4.0,-4.0,6.2487858085397106,-2.0784426781419167
-80.1220510951814,100,603.660251,-42.87372526388716,-25.0,-25.0,-25.0,6.843939430033852,30.907734738671913
-35.26525579764103,100,608.380314,11.129069827586235,0.0,0.0,0.0,-28.47887931997684,-17.915446305250423
-27.494851497227796,100,612.719729,-22.302594313907814,-1.0,-1.0,-1.0,-0.12964794529266682,-2.062609238027314
-41.724514433875115,100,616.361195,-36.515594826952594,0.0,0.0,0.0,-2.3515426030598165,-2.8573770038626987
-41.61317890525467,100,620.075732,-10.266987102667795,-6.0,-6.0,-6.0,9.84800425554273,-23.19419605812961
-28.60514071207021,100,624.26671,26.302566298456814,0.0,0.0,0.0,-7.099083807295235,-47.80862320323179
-32.472886932626025,100,671.388713,-16.17862049470475,0.0,0.0,0.0,-13.26195679342592,-3.032309644495356
-39.61541857838029,100,676.094732,-34.14066197208983,0.0,0.0,0.0,-2.559915861767566,-2.914840744522897
-33.06001277851294,100,680.730271,-12.586485266533874,-1.0,-1.0,-1.0,0.2986725814412376,-17.77220009342031
-27.88448283294038,100,685.19931,-12.451572150610291,0.0,0.0,0.0,-12.796612074302441,-2.6362986080276465
-34.60069250178162,100,689.79146,32.44397672299555,-2.0,-2.0,-2.0,-28.015805857195783,-33.028863367581394
-29.765595995970827,100,694.288817,101.2986617517989,0.0,0.0,0.0,-62.73572308128294,-68.32853466648679
-82.32776638705495,100,698.74746,18.202453840071602,-28.0,-28.0,-28.0,-16.605400857674397,0.07518063054784743
-35.509604126421834,100,703.335806,-3.3193746903695653,0.0,0.0,0.0,-18.345553730505898,-13.844675705546376
-44.45001443742803,100,708.004796,-29.758025073004795,-6.0,-6.0,-6.0,10.208300339609828,-6.900289704033064
-29.959417120855477,100,712.419816,-19.817527351677434,0.0,0.0,0.0,-2.542235049625076,-7.599654719552965
-27.78167120832309,100,717.077764,20.238318224083272,0.0,0.0,0.0,-22.979553124977613,-25.04043630742875
-43.92277821151713,100,721.683436,6.438794368882513,-1.0,-1.0,-1.0,0.23113942692377976,-47.59271200732342
-47.818688758794366,100,726.075219,99.8375379673102,-4.0,-4.0,-4.0,-51.73574705948329,-83.92047966662128
-38.07062888986685,100,730.17933,-21.375182796850837,-2.0,-2.0,-2.0,-8.318304305540433,-2.377141787475583
-48.06043832213511,100,734.150254,-23.39598554441768,-6.0,-6.0,-6.0,-3.686489478198694,-2.9779632995187364
-26.29339477887149,100,738.370862,12.367433603557702,0.0,0.0,0.0,-11.806027104317165,-26.854801278112028
-47.23382213643093,100,742.114448,16.5351421337051,-5.0,-5.0,-5.0,1.202892795521597,-49.97185706565763
-24.530972976488258,100,745.647452,4.974018338359007,0.0,0.0,0.0,-22.14048739687956,-7.364503917967702
-35.67295831448991,100,749.669449,-31.48860487563207,0.0,0.0,0.0,-2.0210629835595957,-2.163290455298246
-30.280362306818116,100,753.491392,15.442868236052359,0.0,0.0,0.0,-22.948372946606494,-22.77485759626398
-27.224950199975147,100,802.422594,11.523862276263694,0.0,0.0,0.0,-16.98129574618982,-21.767516730049024
-27.07901425339731,100,807.217607,51.162052374676996,0.0,0.0,0.0,-31.777864267488326,-46.46320236058598
-46.54345915145611,100,812.072806,-20.60534611096586,-6.0,-6.0,-6.0,-8.19127303623987,0.2531599957496169
-49.600184428539,100,816.799408,-36.304302777821015,-4.0,-4.0,-4.0,-6.339392080536388,5.043510429818403
-40.4703055593742,100,821.365121,-11.19280626690429,-1.0,-1.0,-1.0,-3.279981285007189,-22.997518007462716
-41.87904315382012,100,825.86794,-33.87739919592415,-4.0,-4.0,-4.0,6.222171305887938,-2.223815263783914
-48.04464120089491,100,830.533962,6.699525403121481,-12.0,-12.0,-12.0,-26.500890373212812,7.756723769196419
-38.13513407225987,100,835.045871,-21.324349566931435,0.0,0.0,0.0,-3.6596356699783588,-13.151148835350078
-35.802155643387756,100,839.411593,20.521726476959582,0.0,0.0,0.0,-39.05398848000383,-17.269893640343508
-47.06796153939927,100,843.722461,26.569976355135182,0.0,0.0,0.0,-54.799836344956326,-18.838101549578127
-25.56348702036866,100,847.685563,62.291535042540566,0.0,0.0,0.0,-9.060441357621785,-78.79458070528744
-36.1398869908264,100,851.669656,-3.923920335822635,0.0,0.0,0.0,-8.427412142281684,-23.788554512722083
-28.18864874766948,100,855.788651,33.86245057571203,0.0,0.0,0.0,-53.538740172725234,-8.512359150656277
-54.00132678524448,100,859.704536,-28.938560107605973,-10.0,-10.0,-10.0,13.691919642257988,-8.754686319896493
-29.405717118725608,100,864.123119,-26.2627717212067,0.0,0.0,0.0,-1.5130604144520032,-1.629884983066906
-33.965069582961746,100,867.900718,-10.227542006455694,0.0,0.0,0.0,-16.229976038020588,-7.507551538485469
-33.88695780391512,100,871.881063,-30.80313607179372,0.0,0.0,0.0,-1.6651405849887064,-1.4186811471326908
-40.29013441870076,100,875.504965,-21.990245622062798,0.0,0.0,0.0,-10.427568166628395,-7.872320630009568
-35.707104483782764,100,879.254254,-15.020871347907248,0.0,0.0,0.0,-7.635673537774157,-13.05055959810136
-84.69328852940946,100,883.163262,-49.84755636895955,-28.0,-28.0,-28.0,24.074627860900407,25.079639978649684
-44.64268914462566,100,932.94367,-8.407930523428861,0.0,0.0,0.0,-10.077677640293448,-26.157080980903356
-29.417412701212886,100,937.214443,28.309180439155888,0.0,0.0,0.0,-28.687743608445757,-29.038849531923017
-37.598073298933976,100,941.524549,-29.90790448899216,0.0,0.0,0.0,-3.484163797565753,-4.2060050123760595
-30.206083094347274,100,946.169175,-20.200116272913785,0.0,0.0,0.0,-3.083385707887168,-6.922581113546321
-37.34400371859192,100,950.68648,-1.6802445310890715,-1.0,-1.0,-1.0,-12.462201308883316,-20.201557878619532
-36.05349026502721,100,955.084652,-18.816780021370104,0.0,0.0,0.0,-3.8957372527841616,-13.340972990872945
-41.97012994762839,100,959.524355,-33.030168138276714,0.0,0.0,0.0,-2.977504047731853,-5.962457761619824
-43.67806209587741,100,964.115886,-23.170689471951178,0.0,0.0,0.0,-4.032065241191761,-16.47530738273447
-29.262897639214952,100,968.415112,-2.163519082190576,0.0,0.0,0.0,-23.389877615533436,-3.70950094149094
-30.159363281157184,100,972.772493,-18.80075623976794,0.0,0.0,0.0,-2.8735787343196257,-8.485028307069618
-34.90120330151731,100,976.712313,-11.567695670329467,0.0,0.0,0.0,-14.136831311825757,-9.19667631936209
-33.18876342434425,100,980.917344,3.8692924616650033,0.0,0.0,0.0,-18.575610405478074,-18.48244548053118
-62.396614132520774,100,984.881485,-26.63221827548246,-13.0,-13.0,-13.0,14.723569862541414,-11.487965719579725
-35.7293430582359,100,988.5136,-27.405683815120426,0.0,0.0,0.0,-5.855524217423328,-2.4681350256921415
-37.751754365576446,100,992.110201,-5.113826193999615,-3.0,-3.0,-3.0,-17.673430258797577,-5.964497912779258
-39.26613371169225,100,996.053773,44.11655143600616,-6.0,-6.0,-6.0,-41.82177756475,-23.56090758294841
-55.7705098315028,100,1000.036806,-22.74941667998815,-13.0,-13.0,-13.0,9.453264951005213,-3.4743581025198664
-26.326940967800894,100,1003.617334,47.467824121460865,0.0,0.0,0.0,-37.83284385991222,-35.96192122934954
-42.383050592601016,100,1007.686439,-30.717578550286248,0.0,0.0,0.0,-3.5712838155360385,-8.094188226778726
-51.61852804137228,100,1011.655405,-27.505215425846657,-10.0,-10.0,-10.0,9.839970967148515,-3.953283582674137
-48.64883632738585,100,1063.109689,-9.578581035400946,0.0,0.0,0.0,-36.035115822999536,-3.0351394689853706
-38.06966744827503,100,1067.901698,26.51010896020694,0.0,0.0,0.0,-49.375357574568014,-15.204418833913953
-29.366782492231152,100,1072.549719,5.870074380573061,0.0,0.0,0.0,-32.06957021546202,-3.1672866573421907
-26.46828152581342,100,1077.234833,9.907767584667868,0.0,0.0,0.0,-28.896069462182524,-7.4799796482987615
-37.73810114421112,100,1081.894727,69.5303034158138,-1.0,-1.0,-1.0,-79.23427644798875,-25.03412811203618
-32.140405539817465,100,1086.021091,36.49649658996677,0.0,0.0,0.0,-23.96970528344725,-44.667196846336985
-33.835791368745326,100,1090.462994,8.785115995165299,0.0,0.0,0.0,-14.752209444781496,-27.86869791912913
-37.55349726590109,100,1094.593249,-26.509158196912548,-1.0,-1.0,-1.0,0.11138293698689652,-8.155722005975441
-28.944321736504783,100,1098.702675,-2.974234813160384,-2.0,-2.0,-2.0,-7.785572568315864,-12.184514355028533
-31.021865639808503,100,1102.590501,-0.8232341617338714,-1.0,-1.0,-1.0,-26.709062807050316,-0.48956867102431484
-31.0906508744266,100,1106.547362,13.615856279101921,-1.0,-1.0,-1.0,-19.81317718118346,-21.89332997234506
-38.86382282305445,100,1110.001288,4.131566711298833,0.0,0.0,0.0,-34.43970569500647,-8.555683839346809
-21.622247328216172,100,1113.608718,48.18027936298744,0.0,0.0,0.0,-42.476932086544195,-27.32559460465942
-35.49965845430699,100,1117.297711,-29.131974660459683,0.0,0.0,0.0,-3.1446165947117586,-3.2230671991355524
-23.13268385065384,100,1121.021584,37.706288744256696,0.0,0.0,0.0,-43.061013421580675,-17.77795917332986
-38.5819675081431,100,1124.951806,-17.219759841753188,-3.0,-3.0,-3.0,-0.7041450112913462,-11.658062655098567
-30.645400175433444,100,1129.271358,82.45525958757489,-3.0,-3.0,-3.0,-76.41045133151447,-27.690208431493865
-30.358512706971386,100,1133.53476,-7.953230749500425,0.0,0.0,0.0,-17.300678198804697,-5.104603758666266
-34.95708086285002,100,1137.85571,6.258583336004482,0.0,0.0,0.0,-33.50775138367283,-7.707912815181666
-30.798462644314434,100,1141.702324,28.91490357771032,0.0,0.0,0.0,-14.93457073160861,-44.778795490416144
-31.80627458967249,100,1195.728833,-20.56773765124051,0.0,0.0,0.0,-3.1995821728836322,-8.038954765548349
-35.477020214969514,100,1200.2172,-12.37397057540688,0.0,0.0,0.0,-9.540799197239185,-13.562250442323453
-35.927393315869175,100,1204.332809,23.455924649015696,-4.0,-4.0,-4.0,-28.848112555041148,-18.535205409843723
-34.33699867259254,100,1208.107431,-7.6867705884546424,0.0,0.0,0.0,-23.412092681631517,-3.238135402506386
-53.01875550982476,100,1212.475102,52.297694514495916,-12.0,-12.0,-12.0,-62.108856138539146,-7.20759388578153
-30.134628210528042,100,1216.352774,8.252654832815072,0.0,0.0,0.0,-35.39583483238947,-2.991448210953646
-27.53434331947502,100,1220.657388,30.66977510174867,-1.0,-1.0,-1.0,-55.2746830272399,0.07056460601621284
-36.62464740103955,100,1224.911477,-5.445449930626527,0.0,0.0,0.0,-28.5325657665436,-2.646631703869435
-36.33443512110728,100,1228.972404,69.46913971603183,-7.0,-7.0,-7.0,-57.458346247359316,-27.3452285897798
-31.65274085636495,100,1232.71524,-16.090858879933872,0.0,0.0,0.0,-2.6595429533273114,-12.902339023103767
-63.97018890362556,100,1236.081562,111.59026279697656,-23.0,-23.0,-23.0,-62.354211691167706,-44.20624000943442
-28.398977798763042,100,1240.12801,-9.005214734711716,0.0,0.0,0.0,-7.123172010412822,-12.270591053638503
-28.92848755796773,100,1244.117486,43.66389240414978,0.0,0.0,0.0,-23.24668642193748,-49.34569354018003
-28.099382230075395,100,1247.747493,49.50676376981892,0.0,0.0,0.0,-59.30484891297422,-18.30129708692009
-49.08684197835609,100,1251.494644,-10.492730769880918,-2.0,-2.0,-2.0,-9.444234711225347,-23.149876497249824
-43.79709067915144,100,1255.109849,35.170560468336056,-10.0,-10.0,-10.0,-25.475306211492533,-23.49234493599496
-34.82434902805702,100,1258.871937,-9.515900208737312,0.0,0.0,0.0,-12.273918145021618,-13.034530674298091
-42.844213786389574,100,1262.224491,12.414379923323393,0.0,0.0,0.0,-36.015556954011416,-19.243036755701556
-30.135493486151216,100,1265.967204,-5.854822073138158,0.0,0.0,0.0,-12.469070236262482,-11.811601176750575
-22.73877914871276,100,1269.30302,107.77070028047265,0.0,0.0,0.0,-47.101469428081465,-83.40801000110395
-51.435297880096854,100,1321.371135,-33.21835392024093,-10.0,-10.0,-10.0,-7.1439432512698335,18.92699929141391
-29.18079579163533,100,1325.747245,32.34051810552204,0.0,0.0,0.0,-24.10855095310404,-37.41276294405333
-32.95091651388003,100,1330.349673,-6.267872747267442,0.0,0.0,0.0,-8.389023575145876,-18.294020191466718
-30.311501257519094,100,1334.771127,-15.195878062732048,0.0,0.0,0.0,-2.771947229449963,-12.343675965337084
-30.187066334023953,100,1339.467637,32.83507483627166,-3.0,-3.0,-3.0,-38.105647661497684,-15.916493508797927
-30.831929545168457,100,1344.020014,-14.281267991852937,0.0,0.0,0.0,-13.436199308045108,-3.114462245270409
-39.06721191144765,100,1348.339201,24.614640635979352,-5.0,-5.0,-5.0,-11.704245511156163,-36.97760703627084
-47.30407734143533,100,1352.089389,-10.568879287495745,-8.0,-8.0,-8.0,2.565431208453256,-15.300629262392839
-42.16601049884584,100,1355.721062,-18.956291049124548,0.0,0.0,0.0,-19.282987013747313,-3.926732435973984
-49.682435636287636,100,1359.464683,13.383730764060514,-2.0,-2.0,-2.0,-19.300218495668034,-37.76594790468012
-28.358843801430382,100,1363.032826,26.672286994772612,0.0,0.0,0.0,-31.522679080222197,-23.508451715980797
-30.63432609865332,100,1367.039465,-14.360959678986928,0.0,0.0,0.0,-13.75503763500888,-2.5183287846575118
-31.67338986432213,100,1371.141028,30.93777407747912,0.0,0.0,0.0,-23.98970062961796,-38.62146331218329
-32.26587259416905,100,1374.683155,-3.2739169649508253,0.0,0.0,0.0,-9.986333726789656,-19.00562190242857
-28.953255606043683,100,1378.49777,61.65325157311247,0.0,0.0,0.0,-33.22535522002513,-57.381151959131024
-38.537471125771134,100,1382.201812,-12.670003274152261,0.0,0.0,0.0,-12.657351748839071,-13.210116102779804
-46.526391058407654,100,1386.049991,-27.821977663667457,-5.0,-5.0,-5.0,-1.6113268331246626,-2.093086561615538
-28.642682725829246,100,1389.434568,107.58402701901328,0.0,0.0,0.0,-73.02162025137457,-63.20508949346795
-29.0557604269028,100,1393.751261,12.5880333073601,-2.0,-2.0,-2.0,-2.4440554176273412,-33.19973831663556
-33.336766393412915,100,1398.236269,12.783109317642657,-1.0,-1.0,-1.0,-30.99966587366986,-12.120209837385717
-30.625234238103836,100,1450.851717,42.39993446085767,0.0,0.0,0.0,-49.514864320372816,-23.510304378588692
-32.307398738854516,100,1455.394644,29.39788857789798,0.0,0.0,0.0,-47.79055864635088,-13.914728670401617
-26.109169528714972,100,1460.065143,35.681825442611704,0.0,0.0,0.0,-53.95614308304148,-7.834851888285195
-23.988853827497483,100,1464.689003,47.08071398070198,0.0,0.0,0.0,-53.23366517530951,-17.83590263288995
-37.207600803017826,100,1468.761499,54.99007003235102,-5.0,-5.0,-5.0,-65.80152896309255,-11.396141872276297
-27.857111375693975,100,1472.856273,98.5004564704275,0.0,0.0,0.0,-63.343010585822434,-63.014557260299036
-45.584499383857974,100,1476.878016,29.270201350759717,-6.0,-6.0,-6.0,-27.506829874619676,-29.34787085999801
-43.099216575347924,100,1480.666554,-1.3954287055227472,-3.0,-3.0,-3.0,-37.37155686421299,4.667768994387811
-25.984693617862437,100,1484.367973,-2.7312063263503226,0.0,0.0,0.0,-1.9545789192228638,-21.29890837228925
-30.255110387176146,100,1488.224455,36.658288644390275,0.0,0.0,0.0,-38.717692903045545,-28.195706128520875
-30.904522687483983,100,1491.673087,25.50033988649173,0.0,0.0,0.0,-43.54966504778056,-12.855197526195154
-35.18519686755904,100,1495.563139,11.66391714920877,-4.0,-4.0,-4.0,-26.548682934711714,-8.300431082056097
-37.06926719469577,100,1499.176058,22.081919204075902,-5.0,-5.0,-5.0,-8.488156468523076,-35.6630299302486
-43.7962989099621,100,1503.083114,-25.753533079766065,0.0,0.0,0.0,-14.148665904678698,-3.894099925517334
-24.771394063184346,100,1506.647905,60.83183674607643,0.0,0.0,0.0,-3.208520006435108,-82.39471080282567
-35.44419372140017,100,1510.760866,1.7757847032478025,0.0,0.0,0.0,-7.9047611026603635,-29.31521732198761
-27.696776098754363,100,1514.662018,49.58994891010872,0.0,0.0,0.0,-34.3546387680212,-42.932086240841876
-35.38860846907784,100,1519.339278,0.595233248185248,-2.0,-2.0,-2.0,-25.757676130564892,-4.226165586698194
-24.54189853121296,100,1523.822422,-0.15482650638208184,0.0,0.0,0.0,-22.709884312534403,-1.6771877122964765
-45.28570566185892,100,1528.463695,-25.533828570027847,-6.0,-6.0,-6.0,0.8304525495908378,-2.58232964142191
-32.86753948166668,100,1581.8972,27.44360689160371,0.0,0.0,0.0,-48.15191637654107,-12.15922999672933
-42.65374593482103,100,1586.1615,47.41172799104692,-6.0,-6.0,-6.0,-58.181367113893614,-13.884106811974334
-37.97181086549703,100,1590.202547,19.672851701207172,0.0,0.0,0.0,-39.658358007529706,-17.986304559174492
-24.359239330187293,100,1594.434468,85.68890664028471,0.0,0.0,0.0,-67.83920433121548,-42.20894163925652
-40.83889449981906,100,1598.098481,26.111935706005863,0.0,0.0,0.0,-14.134493194012245,-52.81633701181268
-31.18425939121328,100,1601.723951,96.34594622463356,-4.0,-4.0,-4.0,-72.2596129233647,-43.27059269248215
-37.146216168452696,100,1605.555656,25.734095528222532,-3.0,-3.0,-3.0,-20.691213889471484,-33.189097807203744
