# {"t_start": 1594002441.963827, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-71.12299935429591,100,79.29567,2.3778740363411512,0.0,0.0,0.0,-43.39851440632602,-30.102358984311046
-101.83661195269855,100,83.795911,-26.83447940052966,-12.0,-12.0,-12.0,-1.4187329747673703,-37.58339957740152
-101.85483333706736,100,88.260157,-3.8887541490719113,-2.0,-2.0,-2.0,-35.77965938511051,-56.18641980288494
-78.82278338055261,100,150.671316,-43.78890769424414,-17.0,-17.0,-17.0,2.2216619102500696,13.74446240344146
-35.909402039404895,100,155.1376,-19.037552404278234,-3.0,-3.0,-3.0,4.188549621197152,-12.060399256323809
-49.57648603634201,100,158.768014,-32.130784381883934,0.0,0.0,0.0,-12.567712386081679,-4.8779892683763935
-74.82877999814386,100,163.023406,-11.750961729289852,0.0,0.0,0.0,-19.145609389421207,-43.9322088794328
-97.52272799881183,100,167.04957,-53.11801157948514,-27.0,-27.0,-27.0,52.737713412914616,-16.142429832241305
-55.21270093888947,100,171.212886,-6.064777845338036,0.0,0.0,0.0,-25.17827560355788,-23.96964748999356
-37.04951424632194,100,175.606513,-30.951179590710048,0.0,0.0,0.0,-3.0182284004128768,-3.0801062551990177
-84.38218590994396,100,179.41148,-19.77023418642794,0.0,0.0,0.0,-38.893507294739294,-25.718444428776717
-75.30644256763362,100,183.851043,-33.01643018871972,0.0,0.0,0.0,-29.464782757425603,-12.825229621488301
-132.04051991463135,100,188.844757,30.592816153818827,0.0,0.0,0.0,-46.202895614830375,-116.4304404536198
-48.80279154616383,100,193.547136,-31.76846248084736,-1.0,-1.0,-1.0,-10.604420224554014,-3.429908840762455
-34.14967382169415,100,198.40453,-27.576468633752636,-2.0,-2.0,-2.0,-2.984248328607793,2.4110431406662802
-140.95129387988888,100,203.168971,99.74521924219073,0.0,0.0,0.0,-177.48308646911525,-63.213426652964365
-52.06832318864297,100,207.607857,-24.178947885089247,-2.0,-2.0,-2.0,-7.577322902995035,-14.312052400558692
-29.089589221170918,100,212.075384,8.03607969506077,0.0,0.0,0.0,-29.39357286822979,-7.7320960480019005
-40.99699253007611,100,216.42727,-12.833851964063946,0.0,0.0,0.0,-14.354592692925044,-13.808547873087125
-49.584754131513705,100,220.875846,-0.048157241790999866,-1.0,-1.0,-1.0,-21.337376227369273,-25.199220662353433
-82.34294136842541,100,225.183819,-32.89154367321746,-5.0,-5.0,-5.0,2.601499571434773,-37.052897266642724
-45.57930954055076,100,229.706094,-30.707282294238915,0.0,0.0,0.0,-10.486599256486537,-4.385427989825309
-55.771689877448964,100,234.374817,23.193111164619094,0.0,0.0,0.0,-49.68584090697957,-29.278960135088482
-47.527527358021366,100,280.594064,-33.895999970534994,-3.0,-3.0,-3.0,-2.0473203408677083,-2.584207046618665
-32.93618306887458,100,284.429208,29.93277404350537,0.0,0.0,0.0,-13.55287450954684,-49.316082602833106
-38.62716722284546,100,288.254093,-21.749564269613565,-3.0,-3.0,-3.0,-5.979481664222061,-1.8981212890098293
-46.3038251170622,100,292.302925,-19.598656187349803,0.0,0.0,0.0,-6.515266744058946,-20.189902185653455
-43.13713213386526,100,296.21285,8.546438749518458,-3.0,-3.0,-3.0,-34.906038111263435,-7.7775327721202805
-38.28377362417288,100,300.767259,-31.223397425623734,0.0,0.0,0.0,-3.721279825607777,-3.3390963729413685
-34.95751705935855,100,305.372461,-16.289203740180373,0.0,0.0,0.0,-3.753005961056337,-14.915307358121842
-51.70195013396358,100,310.256704,-26.80564066577865,-7.0,-7.0,-7.0,6.496497120929505,-10.392806589114429
-45.73620759812448,100,315.211205,1.5992008551146504,-7.0,-7.0,-7.0,-13.952966047988932,-12.382442405250204
-51.565275763349035,100,320.096793,-44.5832325140373,-2.0,-2.0,-2.0,-3.1162888202384993,2.1342455709267645
-35.825501562507824,100,324.496765,-9.609713686508755,0.0,0.0,0.0,-2.8618238852954296,-23.353963990703644
-40.70685933023423,100,329.066396,-21.099978617107467,0.0,0.0,0.0,-5.633041253587318,-13.973839459539443
-35.2132798537512,100,333.725348,31.331076122093712,0.0,0.0,0.0,-26.987427504053603,-39.55692847179131
-32.0080525060935,100,338.170056,-22.459173196390484,0.0,0.0,0.0,-4.143158261557394,-5.405721048145623
-35.75416565455835,100,342.799377,-28.509706212456084,0.0,0.0,0.0,-3.4038354373633357,-3.840624004738928
-52.8493698312834,100,347.332449,-29.426611576290473,-5.0,-5.0,-5.0,2.1240464321207373,-10.546804687113667
-41.953273777850185,100,352.096457,-14.186210921914315,0.0,0.0,0.0,-14.058507959688407,-13.708554896247467
-32.782762794313,100,356.532449,2.887711459398617,0.0,0.0,0.0,-17.551457543152846,-18.119016710558775
-35.195257767364645,100,361.317024,-28.515745913873545,-3.0,-3.0,-3.0,1.9217153858142328,0.3987727606946674
-46.42347063785575,100,365.669685,-36.71322775558258,-5.0,-5.0,-5.0,6.0284488924265744,-0.7386917746997481
-42.056927716565816,100,410.813749,-15.77949533194622,0.0,0.0,0.0,-2.7197486810500875,-23.55768370356951
-33.11830842131492,100,415.020797,-15.94526485603189,0.0,0.0,0.0,-3.649114137965915,-13.523929427317116
-40.111254185886054,100,419.777632,-1.4926398559831746,-2.0,-2.0,-2.0,-17.830177605627114,-14.788436724275769
-33.26229739765182,100,424.681834,-20.842464310531682,0.0,0.0,0.0,-9.179537689530772,-3.2402953975893687
-35.9261949578324,100,429.086805,-24.72200855628128,0.0,0.0,0.0,-2.7554137989832075,-8.448772602567912
-24.251601053586665,100,433.444248,-19.365318957127272,0.0,0.0,0.0,-2.2587754762917087,-2.6275066201676833
-34.0539631730168,100,437.83611,-8.274693524534694,-4.0,-4.0,-4.0,-3.911987843706531,-9.867281804775574
-58.13304461384774,100,442.198585,-12.20408806364209,-15.0,-15.0,-15.0,-11.672518084139012,10.743561533933368
-41.13525971197035,100,446.697253,-28.38324752142943,-2.0,-2.0,-2.0,-4.518403961863959,-2.2336082286769603
-33.558435990456495,100,451.16131,-23.289668128366966,0.0,0.0,0.0,-2.2509780601117524,-8.017789801977779
-36.02367345528087,100,455.817738,18.08256424458478,-3.0,-3.0,-3.0,-13.057343437111834,-32.04889426275382
-55.66814755439014,100,460.343306,-32.874027935570254,-9.0,-9.0,-9.0,5.722206252107591,-1.5163258709274772
-54.61909913840504,100,464.778634,-35.083717986790084,-4.0,-4.0,-4.0,-12.631035249819806,5.095654098204856
-39.86666271581132,100,469.375504,-29.95442480288576,0.0,0.0,0.0,-4.029904879651918,-5.882333033273649
-33.658978216809864,100,473.688349,-16.812404992629688,0.0,0.0,0.0,-3.922583982702936,-12.923989241477239
-33.17969723024803,100,478.194674,-28.039553937974702,0.0,0.0,0.0,-2.892689089160332,-2.247454203112995
-36.56271552127353,100,482.785837,-29.174117385272332,-1.0,-1.0,-1.0,-1.2145087140672686,-3.1740894219339246
-33.54640271891336,100,487.297398,-19.125652652160216,0.0,0.0,0.0,-2.334928743058381,-12.085821323694764
-34.24860174741467,100,491.304576,-3.5602053522428783,-1.0,-1.0,-1.0,-10.276624082200218,-17.411772312971575
-39.02672343066181,100,494.846494,-32.972310058073695,0.0,0.0,0.0,-3.3870156309970763,-2.667397741591036
-28.359820007767347,100,540.037303,-14.282677592386854,0.0,0.0,0.0,-12.268556513538101,-1.8085859018423913
-44.17313304618745,100,544.939832,-28.946843657184917,-6.0,-6.0,-6.0,-3.5315661650189587,6.305276776016422
-48.2912942245894,100,549.635076,-34.89365443593302,-5.0,-5.0,-5.0,-3.0472871038652998,4.649647315208923
-51.8489420310858,100,554.138616,-3.2451620670537893,0.0,0.0,0.0,-31.089920689386624,-17.51385927464538
-38.76186702295681,100,558.709037,10.897572954510254,-2.0,-2.0,-2.0,-44.353944411750646,0.6945044342835902
-44.15867101673318,100,562.949939,-22.279526048021268,0.0,0.0,0.0,-17.642430839028005,-4.236714129683906
-34.58904100934266,100,567.461853,-17.61515657121498,0.0,0.0,0.0,-3.3067154441221263,-13.667168994005554
-36.253500859740754,100,572.133421,-14.673653086423537,0.0,0.0,0.0,-8.77964229051516,-12.80020548280206
-37.380372352901794,100,576.894113,12.062296885275371,0.0,0.0,0.0,-36.69094434392559,-12.75172489425158
-38.629071128197154,100,581.196696,-16.166719029260147,0.0,0.0,0.0,-20.14139878209784,-2.3209533168391663
-37.592265320852945,100,585.693888,-16.838615814369394,-2.0,-2.0,-2.0,-6.971311597553028,-7.78233790893052
-42.81756444702379,100,590.274443,-7.475560622561853,-5.0,-5.0,-5.0,-2.2000584839393715,-18.141945340522565
-30.728039598315792,100,594.648883,27.936019173665773,0.0,0.0,0.0,-28.261407997203932,-30.402650774777634
-37.70975831086507,100,599.355495,-10.348314830716777,0.0,0.0,0.0,-13.822703162860241,-13.538740317288052
-30.98098673896859,100,603.90563,-10.126117579733402,0.0,0.0,0.0,-7.403640230918025,-13.451228928317162
-34.351235283103755,100,608.629856,-15.71883786183945,0.0,0.0,0.0,-3.725409465147018,-14.906987956117288
-31.586915762996888,100,612.972568,-15.702071305841924,0.0,0.0,0.0,-3.2293694908443564,-12.655474966310607
-32.51855560992249,100,616.607486,-27.576016443667232,0.0,0.0,0.0,-2.0913146259102495,-2.8512245403450063
-33.863325955717976,100,620.340545,36.323285663395026,0.0,0.0,0.0,-32.40261369342725,-37.78399792568575
-41.539214644687874,100,624.500817,-34.68004761626463,0.0,0.0,0.0,-3.5525931092645315,-3.306573919158711
-50.59917241345336,100,671.63335,-26.243553476573847,-8.0,-8.0,-8.0,12.26652758437273,-12.62214652125224
-38.341179611070366,100,676.343071,29.15136945783436,0.0,0.0,0.0,-24.05826504435147,-43.43428402455326
-59.70398287225055,100,680.975823,-38.4202985858116,-14.0,-14.0,-14.0,6.827314277793003,13.889001435768039
-29.93244982744824,100,685.460611,26.798484056753328,0.0,0.0,0.0,-23.65455369046809,-33.07638019373348
-42.67550752277138,100,690.03131,-24.139267843914812,0.0,0.0,0.0,-8.777946465020682,-9.758293213835895
-29.99413874024975,100,694.531978,-0.31049562541486975,0.0,0.0,0.0,-7.470234333505384,-22.213408781329495
-35.953218519558845,100,699.002066,-29.495812015902363,-3.0,-3.0,-3.0,4.490538842371938,-1.9479453460284295
-40.11786278106534,100,703.576515,-32.813944450947595,-2.0,-2.0,-2.0,-3.79495205261585,2.491033722498101
-23.538250826267642,100,708.272869,48.198253929707725,0.0,0.0,0.0,-43.33052210529922,-28.40598265067615
-55.15726150623537,100,712.682273,-0.8007831243762286,-15.0,-15.0,-15.0,-6.660688906042458,-2.695789475816682
-34.604500023418346,100,717.331029,-4.806714651202315,0.0,0.0,0.0,-22.32797985190424,-7.469805520311795
-55.13348719291315,100,721.938557,-19.767353103869493,-13.0,-13.0,-13.0,3.781214491821842,-0.14734858086549943
-28.68898560108572,100,726.323658,48.201043640231006,0.0,0.0,0.0,-42.67326369372674,-34.216765547589986
-30.0815815372369,100,730.412141,21.406968310384173,0.0,0.0,0.0,-33.28175607212803,-18.20679377549304
-35.73237597939257,100,734.412054,1.2640293738480461,0.0,0.0,0.0,-3.539100019238926,-33.457305334001695
-28.30758805857723,100,738.618834,15.984506465669508,0.0,0.0,0.0,-22.412243062870264,-21.879851461376475
-30.08353990627521,100,742.371736,-4.698145790986217,0.0,0.0,0.0,-17.838881361740988,-7.546512753548003
-49.5971327374676,100,745.894697,28.181030324983812,0.0,0.0,0.0,-53.99939489660355,-23.77876816584786
-46.115287059510315,100,749.919312,4.099649559557496,0.0,0.0,0.0,-2.9341797229239024,-47.280756896143906
-60.45664446173157,100,753.734891,-45.16411672756798,-11.0,-11.0,-11.0,-0.11530214854885501,17.822774414385247
-30.812222434798272,100,802.676282,-14.992127012063314,0.0,0.0,0.0,-3.247779425646147,-12.572315997088813
-29.84798980249354,100,807.466462,42.08304437857669,-3.0,-3.0,-3.0,-24.985666917603407,-37.94536726346682
-26.256011933236593,100,812.333453,12.937138426720066,0.0,0.0,0.0,-22.231455601586617,-16.96169475837004
-35.05679806771134,100,817.055594,27.295240165777358,0.0,0.0,0.0,-43.68637327672105,-18.66566495676765
-50.815614679846426,100,821.609814,-21.476627751681278,-4.0,-4.0,-4.0,-7.5974537088893594,-9.741533219275786
-38.30234067291079,100,826.135861,44.72672177307048,-6.0,-6.0,-6.0,-28.02954608090224,-36.999516365079025
-43.12636233055912,100,830.796528,-30.497228300800625,0.0,0.0,0.0,-7.708123757815513,-4.921010271942981
-55.62511042748188,100,835.288436,-28.274715219743936,-13.0,-13.0,-13.0,24.37818062836575,-12.728575836103694
-70.3130652554392,100,839.674103,-51.24249543115285,-17.0,-17.0,-17.0,10.913386530037961,21.016043645675698
-26.89011327645807,100,843.967175,13.634915441452879,0.0,0.0,0.0,-22.74353813544396,-17.78149058246699
-36.990744062027616,100,847.939486,-9.693332218054659,-3.0,-3.0,-3.0,-5.83293341413019,-12.464478429842773
-29.188959842366785,100,851.942584,18.1084190932119,0.0,0.0,0.0,-13.70963600213596,-33.587742933442726
-31.010087870546876,100,856.038249,16.248172679482472,0.0,0.0,0.0,-38.600591356087506,-8.657669193941842
-27.749677148584556,100,859.940671,1.534255620209149,0.0,0.0,0.0,-7.569414310614144,-21.714518458179562
-41.56302686309073,100,864.375581,-22.72841498939288,0.0,0.0,0.0,-10.408928754502911,-8.425683119194932
-37.80995968987504,100,868.168009,-25.064367607448396,0.0,0.0,0.0,-8.692805222929248,-4.052786859497406
-38.34323151417948,100,872.144142,-5.278951798799081,0.0,0.0,0.0,-3.9177519516649943,-29.146527763715405
-45.29182064427029,100,875.780675,-22.433766781919033,-7.0,-7.0,-7.0,-3.8235872676321545,1.965533405280904
-26.83950415395666,100,879.50779,11.290426080551793,0.0,0.0,0.0,-24.19363997511904,-13.936290259389411
-35.14088899185873,100,883.417602,-11.996639500454748,0.0,0.0,0.0,-9.20898610398042,-13.935263387423563
-29.5594095074123,100,933.201991,16.406780831266104,-1.0,-1.0,-1.0,-42.53927137097292,-0.42691896770548604
-34.68658704743608,100,937.471217,-3.8259033458612413,-2.0,-2.0,-2.0,-16.613631445593363,-8.247052255981476
-43.365584459995674,100,941.782328,-27.80985721399377,-2.0,-2.0,-2.0,-4.344741758435283,-5.210985487566626
-44.689177182728805,100,946.393285,54.072137626201396,0.0,0.0,0.0,-45.27733485395322,-53.48397995497698
-28.780408680817963,100,950.949629,28.52922591877913,0.0,0.0,0.0,-3.443072594805505,-53.86656200479159
-32.28616343583979,100,955.344921,8.744941803063561,0.0,0.0,0.0,-14.277024523667487,-26.754080715235865
-25.260334907494034,100,959.755274,20.844792667160174,0.0,0.0,0.0,-21.695233453234515,-24.409894121419693
-26.777230370047526,100,964.365536,-1.3518424979944301,0.0,0.0,0.0,-12.265008545128595,-13.160379326924504
-39.15489374753191,100,968.663653,-28.15259242023677,0.0,0.0,0.0,-3.1047107972620314,-7.897590530033105
-46.5664298504325,100,973.019077,1.8790546386606248,-6.0,-6.0,-6.0,-16.360058021072902,-14.08542646802022
-41.07025892360899,100,976.959519,29.85298888391752,-8.0,-8.0,-8.0,-10.229577014060704,-36.693670793465806
-33.51991090281066,100,981.185457,-23.609060583869656,0.0,0.0,0.0,-2.6673217049662052,-7.243528613974796
-77.74192897806242,100,985.136863,-54.52417407310451,-20.0,-20.0,-20.0,18.648035850109473,18.13420924493264
-56.93644231298934,100,988.768895,-3.8131006803379695,0.0,0.0,0.0,-5.753224413036266,-47.3701172196151
-39.96120426047492,100,992.368713,-17.629591790862744,-1.0,-1.0,-1.0,-19.33387618523414,0.002263715621955263
-29.68003578047719,100,996.3038,33.01768464746903,0.0,0.0,0.0,-33.380461535402176,-29.317258892544046
-30.235807527636236,100,1000.343481,-18.576689616472574,-1.0,-1.0,-1.0,-8.483428370687362,-0.17568954047630309
-40.25028407248701,100,1003.872406,-28.873997348476887,-3.0,-3.0,-3.0,-2.2570453836306745,-0.1192413403794493
-26.73478871047467,100,1007.942969,59.82115137188595,-1.0,-1.0,-1.0,-30.82440396106691,-52.731536121293715
-29.585833785915348,100,1011.912541,46.685556612180356,0.0,0.0,0.0,-32.733424937423074,-43.53796546067263
-44.640244292272286,100,1063.360294,26.418787375120978,0.0,0.0,0.0,-52.15059589017834,-18.90843577721493
-25.640381273951135,100,1068.160373,38.558757178077855,0.0,0.0,0.0,-7.092885887863702,-57.10625256416529
-25.359287363928615,100,1072.802288,57.043547737260084,-1.0,-1.0,-1.0,-33.09079615276312,-46.31203894842558
-38.97024053222895,100,1077.474548,-22.73833042851814,-3.0,-3.0,-3.0,-11.533762758701709,4.3018526549909035
-22.235902216526668,100,1082.147825,84.31961206379937,0.0,0.0,0.0,-58.82889928491735,-47.72661499540869
-22.74445823446322,100,1086.260973,41.301163656323084,0.0,0.0,0.0,-57.01084768126023,-7.034774209526073
-29.24595688186485,100,1090.734118,-3.9341598630584795,0.0,0.0,0.0,-2.4955399574700627,-22.816257061336305
-33.73696475184242,100,1094.842043,-22.190573819847383,-3.0,-3.0,-3.0,4.3959490697837165,-6.942340001778756
-31.07134597196808,100,1098.951861,-11.720126275230081,0.0,0.0,0.0,-16.949586263572517,-2.40163343316548
-48.32310671265199,100,1102.826886,29.54911261380059,-10.0,-10.0,-10.0,3.0927861892271595,-50.96500551567974
-30.493126335158045,100,1106.791373,-11.23649769610314,0.0,0.0,0.0,-17.4497604947553,-1.8068681442996064
-35.351782283904456,100,1110.257464,27.860584821308603,-5.0,-5.0,-5.0,-42.360867890933655,-5.8514992142794044
-33.29686838940496,100,1113.850887,34.4510327537807,0.0,0.0,0.0,-43.99243200373168,-23.75546913945399
-28.064295771492006,100,1117.544903,73.48420458880652,0.0,0.0,0.0,-48.34951033536842,-53.198990024930104
-52.3975975626017,100,1121.277614,-28.268600589206862,-10.0,-10.0,-10.0,7.991558827070468,-2.1205558004653144
-35.05139822397858,100,1125.219746,-12.868598426473275,0.0,0.0,0.0,-9.163735468916093,-13.019064328589216
-47.16466443042866,100,1129.52201,36.81047108291849,0.0,0.0,0.0,-53.069401292634346,-30.905734220712805
-47.71629438401079,100,1133.786711,-38.65353683683214,-6.0,-6.0,-6.0,-1.8967965133170974,10.83403896613845
-33.397715462302756,100,1138.119427,-23.647891132855342,0.0,0.0,0.0,-7.0883159212048055,-2.661508408242608
-27.280169691663044,100,1141.939894,44.09847917064028,-1.0,-1.0,-1.0,-30.293631796375497,-38.08501706592783
-40.31409996259642,100,1195.985114,-4.511875729941415,-7.0,-7.0,-7.0,-2.7114175517979935,-12.090806680857012
-25.825736092764156,100,1200.476811,-0.8405630957918775,-1.0,-1.0,-1.0,-22.242462112676623,0.2572891157043475
-31.19498052639549,100,1204.584416,9.000540574933652,0.0,0.0,0.0,-22.943261202666072,-17.25225989866307
-88.25302264714492,100,1208.353224,18.301944585384135,-26.0,-26.0,-26.0,18.773572301615257,-47.328539534144305
-39.46185657432482,100,1212.728878,-22.457967479401898,0.0,0.0,0.0,-13.312631445109336,-3.6912576498135863
-30.957013903802256,100,1216.598984,58.18380548021956,-3.0,-3.0,-3.0,-58.79433124294339,-21.346488141078424
-28.296921293819345,100,1220.91024,14.024434179624132,0.0,0.0,0.0,-3.7363659112307364,-38.58498956221274
-46.78304758018035,100,1225.168603,21.87784847035145,-10.0,-10.0,-10.0,-21.594782591428537,-17.06611345910326
-28.73693175177575,100,1229.224472,48.76841783708608,0.0,0.0,0.0,-14.062013012757719,-63.443336576104116
-30.36145785567951,100,1232.962052,48.42072254759115,0.0,0.0,0.0,-34.02376690414732,-44.758413499123336
-35.873667564807334,100,1236.330145,2.167680657786805,0.0,0.0,0.0,-18.14001794829539,-19.90133027429875
-33.47016613247753,100,1240.384167,-7.62590390988456,0.0,0.0,0.0,-6.394964254248115,-19.44929796834485
-27.650529851825823,100,1244.360257,131.8246690620079,0.0,0.0,0.0,-64.43954083355916,-95.03565808027456
-47.83593929000334,100,1247.995506,16.128593613413702,-11.0,-11.0,-11.0,-26.756243204065782,-4.208289699351258
-46.65993470691025,100,1251.746641,-23.358971764625828,-2.0,-2.0,-2.0,-2.6687528025281897,-14.632210139756229
-32.10952623812456,100,1255.367865,-5.4987494338766645,0.0,0.0,0.0,-13.240943626449504,-13.36983317779839
-29.42963072757655,100,1259.115704,1.4780056915189794,0.0,0.0,0.0,-8.009715045096302,-22.897921373999228
-41.674872679108816,100,1262.484781,-20.650588186084793,-6.0,-6.0,-6.0,0.2750839852902912,-3.2993684783143227
-25.93548190632353,100,1266.214211,28.672485008628687,0.0,0.0,0.0,-52.798483886115235,-1.8094830288369843
-24.300884433294147,100,1269.558573,42.87649863904979,-3.0,-3.0,-3.0,-22.89516684847585,-35.28221622386809
-44.60786499113479,100,1321.623505,-3.8015579737162404,0.0,0.0,0.0,-28.046383549007896,-12.759923468410658
-31.817982941867193,100,1326.003423,-18.097647015734132,0.0,0.0,0.0,-11.90674763370602,-1.8135882924270412
-37.25603732267355,100,1330.614023,11.50718888426212,-2.0,-2.0,-2.0,-0.19655812079896937,-42.5666680861367
-35.42990901397598,100,1335.038393,-27.297791399571828,0.0,0.0,0.0,-4.024250887988992,-4.107866726415158
-24.678719354890344,100,1339.747034,29.014003241113482,0.0,0.0,0.0,-36.7844543759635,-16.908268220040327
-40.16825309250919,100,1344.274288,-22.40525037911967,0.0,0.0,0.0,-13.85367239202515,-3.9093303213643624
-41.29280550798553,100,1348.569773,-17.12063456985956,-6.0,-6.0,-6.0,-7.6087381470890865,1.4365672089631163
-31.69011946999678,100,1352.355348,40.804175214611206,0.0,0.0,0.0,-34.0793428336345,-38.41495185097349
-48.9344011763157,100,1355.96757,0.44336938470844184,-6.0,-6.0,-6.0,-31.887276728627185,0.509506167603046
-31.65288008562765,100,1359.71278,10.698604432229303,-3.0,-3.0,-3.0,-25.916837308826338,-7.434647209030616
-29.681373377083304,100,1363.293808,-4.072135990855096,0.0,0.0,0.0,-17.41327491775361,-8.1959624684746
-46.64631195145515,100,1367.283581,-0.07343173241726281,-6.0,-6.0,-6.0,4.153928060487901,-32.726808279525784
-62.050603150562154,100,1371.398262,16.535372622378276,-14.0,-14.0,-14.0,-5.536563828933116,-31.049411944007318
-25.54959993715922,100,1374.929922,10.080825051889912,0.0,0.0,0.0,-3.7315075518122662,-31.898917437236864
-34.07465361584675,100,1378.743598,-1.050274642894454,-4.0,-4.0,-4.0,-24.68457509852142,3.660196125569123
-35.64798949446343,100,1382.457429,2.319687683799251,-4.0,-4.0,-4.0,-8.931075075435865,-17.03660210282682
-38.10526182257285,100,1386.30881,-16.519335883380464,0.0,0.0,0.0,-8.454683022322984,-13.131242916869404
-49.74588269730279,100,1389.682672,-5.929174950198727,-10.0,-10.0,-10.0,0.6320013189536127,-14.448709066057676
-24.975699999963823,100,1394.00783,64.64440624803305,0.0,0.0,0.0,-32.20025691693576,-57.419849331061116
-29.69435633023443,100,1398.501652,8.633695491079964,0.0,0.0,0.0,-29.26530959747338,-9.062742223841017
-33.023083601200135,100,1451.121197,-6.145347243255321,0.0,0.0,0.0,-18.6187018895254,-8.259034468419415
-48.010951314896374,100,1455.663696,-18.390156146556393,0.0,0.0,0.0,-15.865312899443072,-13.755482268896909
-45.92224850794415,100,1460.318994,37.31795950398754,-11.0,-11.0,-11.0,-34.174267854737984,-16.065940157193698
-36.61490262287355,100,1464.953742,-23.18077562825612,0.0,0.0,0.0,-9.302039761442266,-4.132087233175165
-32.60982128913731,100,1469.021395,48.14303460479994,-5.0,-5.0,-5.0,-62.88881082489916,-2.8640450690380828
-23.801879892417475,100,1473.090516,77.13014597814596,0.0,0.0,0.0,-52.31713688121705,-48.61488898934638
-35.684586122782754,100,1477.124253,11.789875945481246,-3.0,-3.0,-3.0,4.269828601902092,-42.744290670166095
-27.49172843327549,100,1480.909138,34.377113914551984,0.0,0.0,0.0,-18.903218891895904,-42.96562345593157
-49.16938960403472,100,1484.616948,17.178591435409235,-8.0,-8.0,-8.0,-14.174160373728144,-28.173820665715812
-65.38599196246871,100,1488.539745,-23.476540755781482,-15.0,-15.0,-15.0,16.57849747553469,-13.487948682221912
-42.21554155619726,100,1491.919995,8.382233830314252,-7.0,-7.0,-7.0,-7.4645022728262305,-22.13327311368528
-30.880645734339495,100,1495.818103,84.59471017136725,-7.0,-7.0,-7.0,-46.064323546391506,-48.41103235931524
-27.48755568437301,100,1499.437829,11.204211194921495,0.0,0.0,0.0,-19.985790782642354,-18.70597609665215
-31.03036939325511,100,1503.343653,14.524842025896984,0.0,0.0,0.0,-42.576837332210445,-2.9783740869416477
-24.553292714518513,100,1506.9,85.87772585088081,0.0,0.0,0.0,-57.03321521480882,-53.3978033505905
-47.23085783442089,100,1511.021931,24.135392040339234,-8.0,-8.0,-8.0,-13.019774067049628,-34.3464758077105
-26.057427021679253,100,1514.951823,14.020224055461282,0.0,0.0,0.0,-12.612880449560175,-27.46477062758036
-23.761950275841798,100,1519.577389,111.37135402386383,0.0,0.0,0.0,-83.10448242070905,-52.02882187899658
-30.76855985464462,100,1524.102506,-4.749050522239814,0.0,0.0,0.0,-18.270037502041358,-7.74947183036345
-23.69357814561068,100,1528.711752,54.92030194558747,0.0,0.0,0.0,-41.67401114332439,-36.939868947873755
-37.40481823054593,100,1582.149452,-14.169608814961082,-1.0,-1.0,-1.0,-11.826606902302926,-8.408602513281924
-37.26697841357128,100,1586.410499,16.086604994099808,0.0,0.0,0.0,-24.928437282217875,-28.425146125453214
-36.58831760517286,100,1590.448775,25.225271745650954,0.0,0.0,0.0,-23.440583717580203,-38.37300563324361
-39.23276224669836,100,1594.689854,-2.5558834621233006,0.0,0.0,0.0,-3.4357781710157753,-33.24110061355928
-25.526144649770075,100,1598.355374,18.54919284348621,0.0,0.0,0.0,-42.05320208867546,-2.0221354045808226
