# {"t_start": 1593315293.7854536, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-248.7673860490322,100,567.199779,-248.7673860490322,0.0,0.0
-395.7282957583666,100,567.838009,-395.7282957583666,0.0,0.0
-286.2701583728194,100,568.334814,-286.2701583728194,0.0,0.0
-305.4143309891224,100,576.888681,-305.4143309891224,0.0,0.0
-462.6044709980488,100,577.359692,-462.6044709980488,0.0,0.0
-358.92218915373087,100,577.920618,-357.92218915373087,0.0,-1.0
-889.1794599592686,100,578.387343,-887.1794599592686,0.0,-2.0
-190.6299554221332,100,579.010332,-190.6299554221332,0.0,0.0
-434.67237958312035,100,579.534128,-434.67237958312035,0.0,0.0
-462.4448846913874,100,579.99052,-460.4448846913874,-1.0,-1.0
-403.7088651433587,100,580.563624,-403.7088651433587,0.0,0.0
-467.46105726249516,100,581.042691,-467.46105726249516,0.0,0.0
-216.73318769037724,100,581.690477,-216.73318769037724,0.0,0.0
-278.10190482530743,100,590.359951,-278.10190482530743,0.0,0.0
-484.50752399489284,100,590.857041,-482.50752399489284,-1.0,-1.0
-330.1743795275688,100,591.402261,-330.1743795275688,0.0,0.0
-467.66859701275826,100,591.923966,-467.66859701275826,0.0,0.0
-285.6452200040221,100,592.439805,-285.6452200040221,0.0,0.0
-318.80278927087784,100,593.093492,-318.80278927087784,0.0,0.0
-453.54293063282967,100,593.571892,-453.54293063282967,0.0,0.0
-600.4226575754583,100,594.147447,-598.4226575754583,0.0,-2.0
-221.0845896154642,100,594.643952,-221.0845896154642,0.0,0.0
-257.1836198195815,100,595.186027,-257.1836198195815,0.0,0.0
-281.1127374470234,100,603.927954,-281.1127374470234,0.0,0.0
-750.0666531324387,100,604.447276,-750.0666531324387,0.0,0.0
-198.68352627754211,100,604.933677,-198.68352627754211,0.0,0.0
-455.4982068091631,100,605.487178,-455.4982068091631,0.0,0.0
-511.37401363253593,100,605.961928,-511.37401363253593,0.0,0.0
-320.01979196071625,100,606.46448,-320.01979196071625,0.0,0.0
-589.3010209351778,100,607.101877,-589.3010209351778,0.0,0.0
-578.8551768511534,100,607.591542,-578.8551768511534,0.0,0.0
-262.45539943128824,100,608.169378,-258.45539943128824,-2.0,-2.0
-411.1239019036293,100,608.650529,-411.1239019036293,0.0,0.0
-266.76256942749023,100,617.271358,-263.76256942749023,0.0,-3.0
-235.6799877807498,100,617.877678,-235.6799877807498,0.0,0.0
-850.7814368605614,100,618.420835,-850.7814368605614,0.0,0.0
-353.3488800674677,100,618.925808,-353.3488800674677,0.0,0.0
-416.18854973092675,100,619.461313,-416.18854973092675,0.0,0.0
-286.7742780148983,100,619.915482,-286.7742780148983,0.0,0.0
-285.99550656974316,100,620.406029,-285.99550656974316,0.0,0.0
-329.6598596572876,100,621.005775,-327.6598596572876,-1.0,-1.0
-629.5620790421963,100,621.592159,-629.5620790421963,0.0,0.0
-238.5711634159088,100,622.14235,-238.5711634159088,0.0,0.0
-256.19860153645277,100,630.667936,-256.19860153645277,0.0,0.0
-234.21922632306814,100,631.277995,-233.21922632306814,0.0,-1.0
-335.6361868083477,100,631.890916,-328.6361868083477,0.0,-7.0
-228.50412559509277,100,632.424782,-228.50412559509277,0.0,0.0
-128.46019797818735,100,632.982655,-128.46019797818735,0.0,0.0
-880.9408240616322,100,633.456444,-880.9408240616322,0.0,0.0
-440.54444632679224,100,633.932709,-440.54444632679224,0.0,0.0
-826.4353823065758,100,634.43834,-826.4353823065758,0.0,0.0
-502.0557087659836,100,635.084898,-502.0557087659836,0.0,0.0
-250.66487839445472,100,635.678731,-248.66487839445472,-2.0,0.0
-773.5536995828152,100,644.128072,-773.5536995828152,0.0,0.0
-609.2229662537575,100,644.757941,-609.2229662537575,0.0,0.0
-400.83751977980137,100,645.334266,-400.83751977980137,0.0,0.0
-211.14153355546296,100,645.918951,-211.14153355546296,0.0,0.0
-184.33290195651352,100,646.451084,-184.33290195651352,0.0,0.0
-379.4487186484039,100,646.960055,-376.4487186484039,0.0,-3.0
-769.6723686903715,100,647.442995,-767.6723686903715,-1.0,-1.0
-442.59544590860605,100,647.919347,-442.59544590860605,0.0,0.0
-341.23969662189484,100,648.418199,-341.23969662189484,0.0,0.0
-287.8416462726891,100,649.124635,-282.8416462726891,-5.0,0.0
-304.8491133376956,100,657.644152,-304.8491133376956,0.0,0.0
-365.3440226316452,100,658.229145,-359.3440226316452,-3.0,-3.0
-309.8829208984971,100,658.823355,-307.8829208984971,-2.0,0.0
-189.44351814687252,100,659.41452,-189.44351814687252,0.0,0.0
-578.0544486567378,100,659.978717,-578.0544486567378,0.0,0.0
-597.4840649664402,100,660.584882,-597.4840649664402,0.0,0.0
-441.3710083141923,100,661.063776,-441.3710083141923,0.0,0.0
-449.2694582939148,100,661.537814,-449.2694582939148,0.0,0.0
-274.4613507986069,100,661.990639,-274.4613507986069,0.0,0.0
-441.4119076281786,100,662.533659,-441.4119076281786,0.0,0.0
-694.1276547908783,100,671.145778,-693.1276547908783,-1.0,0.0
-273.22750206291676,100,671.763432,-273.22750206291676,0.0,0.0
-236.6389978788793,100,672.362995,-236.6389978788793,0.0,0.0
-495.217496259138,100,672.952919,-495.217496259138,0.0,0.0
-298.2662813253701,100,673.556495,-298.2662813253701,0.0,0.0
-485.85704439878464,100,674.153557,-485.85704439878464,0.0,0.0
-224.9380413889885,100,674.67031,-224.9380413889885,0.0,0.0
-443.4388160854578,100,675.153604,-443.4388160854578,0.0,0.0
-662.9954326152802,100,675.62514,-662.9954326152802,0.0,0.0
-194.81327535491437,100,676.180009,-194.81327535491437,0.0,0.0
-649.0533263087273,100,684.762946,-649.0533263087273,0.0,0.0
-289.96169164031744,100,685.378615,-283.96169164031744,-6.0,0.0
-224.52067380398512,100,685.976876,-224.52067380398512,0.0,0.0
-314.03124111890793,100,686.592829,-314.03124111890793,0.0,0.0
-249.1424665376544,100,687.188751,-249.1424665376544,0.0,0.0
-563.334793895483,100,687.809964,-563.334793895483,0.0,0.0
-558.7569040954113,100,688.303914,-558.7569040954113,0.0,0.0
-157.7498983591795,100,688.810978,-157.7498983591795,0.0,0.0
-308.9844661951065,100,689.310932,-308.9844661951065,0.0,0.0
-459.62507957965136,100,689.806418,-459.62507957965136,0.0,0.0
-560.1283583194017,100,698.779873,-558.1283583194017,0.0,-2.0
-701.5549568384886,100,699.434326,-699.5549568384886,0.0,-2.0
-390.98549804091454,100,700.081959,-390.98549804091454,0.0,0.0
-543.0076048225164,100,700.756158,-543.0076048225164,0.0,0.0
-258.2962140608579,100,701.405735,-258.2962140608579,0.0,0.0
-384.91895835101604,100,702.22808,-384.91895835101604,0.0,0.0
-557.8135323822498,100,702.791502,-557.8135323822498,0.0,0.0
-288.1709738075733,100,703.350016,-288.1709738075733,0.0,0.0
-226.660363830626,100,703.896875,-219.660363830626,-7.0,0.0
-345.72778515703976,100,704.475787,-344.72778515703976,0.0,-1.0
-634.8086572140455,100,713.406748,-634.8086572140455,0.0,0.0
-538.644460439682,100,714.075338,-538.644460439682,0.0,0.0
-408.9392529428005,100,714.748757,-408.9392529428005,0.0,0.0
-275.6096233576536,100,715.411122,-275.6096233576536,0.0,0.0
-356.16530979797244,100,716.102139,-350.16530979797244,0.0,-6.0
-530.816305398941,100,716.902365,-530.816305398941,0.0,0.0
-242.1891084909439,100,717.546834,-242.1891084909439,0.0,0.0
-592.3123071044683,100,718.11541,-586.3123071044683,0.0,-6.0
-318.71771048754454,100,718.657044,-318.71771048754454,0.0,0.0
-167.55182078108191,100,719.175103,-167.55182078108191,0.0,0.0
-296.07255658507347,100,728.02409,-296.07255658507347,0.0,0.0
-281.36821630597115,100,728.648105,-281.36821630597115,0.0,0.0
-352.2832493111491,100,729.227759,-350.2832493111491,-1.0,-1.0
-291.19102926552296,100,729.847079,-290.19102926552296,0.0,-1.0
-501.3531423807144,100,730.431673,-500.3531423807144,0.0,-1.0
-233.23047734797,100,731.150604,-233.23047734797,0.0,0.0
-372.9073152244091,100,731.771624,-372.9073152244091,0.0,0.0
-179.5478439182043,100,732.358089,-178.5478439182043,0.0,-1.0
-324.50015246868134,100,732.877618,-324.50015246868134,0.0,0.0
-520.4495498538017,100,733.481176,-520.4495498538017,0.0,0.0
-223.14466536045074,100,742.009407,-223.14466536045074,0.0,0.0
-663.884420145303,100,742.597106,-663.884420145303,0.0,0.0
-234.58698362112045,100,743.208371,-234.58698362112045,0.0,0.0
-346.80870371311903,100,743.787719,-346.80870371311903,0.0,0.0
-204.71034926362336,100,744.509889,-204.71034926362336,0.0,0.0
-928.2938306778669,100,745.167517,-928.2938306778669,0.0,0.0
-173.16729813441634,100,745.813158,-173.16729813441634,0.0,0.0
-419.0184403732419,100,746.388414,-419.0184403732419,0.0,0.0
-255.79760495573282,100,746.990834,-252.79760495573282,0.0,-3.0
-692.4991791546345,100,747.483067,-692.4991791546345,0.0,0.0
-904.9032569229603,100,756.042765,-904.9032569229603,0.0,0.0
-205.0674081146717,100,756.678732,-205.0674081146717,0.0,0.0
-255.17735069990158,100,757.32696,-255.17735069990158,0.0,0.0
-324.79338347911835,100,758.025534,-324.79338347911835,0.0,0.0
-330.55100443959236,100,758.637877,-330.55100443959236,0.0,0.0
-243.36299744993448,100,759.275185,-243.36299744993448,0.0,0.0
-702.8415524661541,100,759.848614,-699.8415524661541,0.0,-3.0
-502.37952810525894,100,760.539015,-502.37952810525894,0.0,0.0
-372.1118949353695,100,761.069801,-370.1118949353695,-1.0,-1.0
-754.5230799019337,100,761.567949,-753.5230799019337,0.0,-1.0
-377.270437002182,100,770.19363,-377.270437002182,0.0,0.0
-373.27654542028904,100,770.788766,-373.27654542028904,0.0,0.0
-764.5459018051624,100,771.501744,-764.5459018051624,0.0,0.0
-308.62930738925934,100,772.109876,-308.62930738925934,0.0,0.0
-348.0077677220106,100,772.711694,-348.0077677220106,0.0,0.0
-351.48010413348675,100,773.325712,-349.48010413348675,-2.0,0.0
-662.5058675184846,100,774.064801,-662.5058675184846,0.0,0.0
-390.7800059504807,100,774.589703,-390.7800059504807,0.0,0.0
-313.57937490195036,100,775.097705,-313.57937490195036,0.0,0.0
-395.11117616295815,100,775.594999,-394.11117616295815,0.0,-1.0
-397.2620773501694,100,784.201189,-395.2620773501694,0.0,-2.0
-640.660214304924,100,784.984979,-640.660214304924,0.0,0.0
-413.0901391506195,100,785.577288,-413.0901391506195,0.0,0.0
-280.65190257132053,100,786.200476,-280.65190257132053,0.0,0.0
-359.23545318841934,100,786.815444,-357.23545318841934,0.0,-2.0
-257.6688850298524,100,787.548544,-257.6688850298524,0.0,0.0
-345.26746314018965,100,788.201502,-343.26746314018965,0.0,-2.0
-746.3529378324747,100,788.747483,-746.3529378324747,0.0,0.0
-483.746589012444,100,789.296859,-479.746589012444,-2.0,-2.0
-431.44324281811714,100,789.948747,-431.44324281811714,0.0,0.0
-880.0674052238464,100,798.65809,-880.0674052238464,0.0,0.0
-408.08959686756134,100,799.253268,-406.08959686756134,-2.0,0.0
-393.45750313065946,100,799.870478,-393.45750313065946,0.0,0.0
-405.1854999810457,100,800.603312,-405.1854999810457,0.0,0.0
-226.64100424945354,100,801.217717,-226.64100424945354,0.0,0.0
-175.97020749002695,100,801.824062,-175.97020749002695,0.0,0.0
-426.7831874638796,100,802.352501,-426.7831874638796,0.0,0.0
-502.23733810707927,100,802.955574,-502.23733810707927,0.0,0.0
-876.5930616557598,100,803.592679,-876.5930616557598,0.0,0.0
-310.7516305819154,100,804.142212,-308.7516305819154,-2.0,0.0
-361.58992597460747,100,812.610713,-348.58992597460747,-10.0,-3.0
-498.5793152973056,100,813.2191,-498.5793152973056,0.0,0.0
-445.4467271119356,100,813.932729,-445.4467271119356,0.0,0.0
-253.1436243057251,100,814.539104,-251.1436243057251,0.0,-2.0
-431.5407219789922,100,815.15304,-426.5407219789922,0.0,-5.0
-281.0736231803894,100,815.769461,-281.0736231803894,0.0,0.0
-711.5658382177353,100,816.40922,-711.5658382177353,0.0,0.0
-197.45276014506817,100,817.073175,-197.45276014506817,0.0,0.0
-228.327249199152,100,817.68515,-228.327249199152,0.0,0.0
-185.28807707317173,100,818.182609,-185.28807707317173,0.0,0.0
-192.0500673800707,100,826.536421,-192.0500673800707,0.0,0.0
-524.5320931896567,100,827.228528,-524.5320931896567,0.0,0.0
-690.4145901985466,100,827.813333,-690.4145901985466,0.0,0.0
-771.5098677203059,100,828.411376,-771.5098677203059,0.0,0.0
-798.5777887552977,100,828.975851,-798.5777887552977,0.0,0.0
-269.53241470456123,100,829.718548,-269.53241470456123,0.0,0.0
-837.2659760415554,100,830.310594,-837.2659760415554,0.0,0.0
-252.6819619834423,100,830.901257,-251.6819619834423,-1.0,0.0
-225.83602941036224,100,831.496321,-225.83602941036224,0.0,0.0
-383.7933696359396,100,832.043816,-383.7933696359396,0.0,0.0
-257.850402995944,100,840.447569,-257.850402995944,0.0,0.0
-823.5282288491726,100,841.030882,-819.5282288491726,0.0,-4.0
-342.6871737316251,100,841.636374,-342.6871737316251,0.0,0.0
-283.8418118953705,100,842.230565,-283.8418118953705,0.0,0.0
-338.4031954854727,100,842.874424,-327.4031954854727,-11.0,0.0
-279.3094933629036,100,843.630839,-279.3094933629036,0.0,0.0
-231.76371513679624,100,844.194247,-231.76371513679624,0.0,0.0
-262.60902509093285,100,844.762074,-262.60902509093285,0.0,0.0
-339.2021096944809,100,845.365491,-329.2021096944809,-5.0,-5.0
-340.9510366022587,100,845.955505,-340.9510366022587,0.0,0.0
-327.7288986891508,100,854.180738,-327.7288986891508,0.0,0.0
-298.0586266517639,100,854.83203,-298.0586266517639,0.0,0.0
-496.59898583590984,100,855.411231,-496.59898583590984,0.0,0.0
-369.61757012456656,100,856.03824,-369.61757012456656,0.0,0.0
-285.286853864789,100,856.812714,-285.286853864789,0.0,0.0
-243.3145693205297,100,857.46957,-243.3145693205297,0.0,0.0
-387.39117143303156,100,858.088508,-387.39117143303156,0.0,0.0
-807.6616637296975,100,858.679999,-807.6616637296975,0.0,0.0
-295.76277574524283,100,859.270998,-295.76277574524283,0.0,0.0
-395.42487102746964,100,859.87197,-391.42487102746964,-2.0,-2.0
-379.3008362352848,100,867.915416,-377.3008362352848,-2.0,0.0
-284.9141955971718,100,868.606236,-284.9141955971718,0.0,0.0
-306.1535639166832,100,869.228523,-306.1535639166832,0.0,0.0
-271.77080680429935,100,870.020689,-271.77080680429935,0.0,0.0
-719.1806406006217,100,870.686331,-719.1806406006217,0.0,0.0
-378.6084499359131,100,871.364294,-378.6084499359131,0.0,0.0
-370.74923810362816,100,871.978358,-370.74923810362816,0.0,0.0
-302.8170412182808,100,872.538714,-300.8170412182808,-1.0,-1.0
-375.2792479544878,100,873.13627,-375.2792479544878,0.0,0.0
-213.003622174263,100,873.756924,-213.003622174263,0.0,0.0
-117.1915045529604,100,881.800752,-115.1915045529604,-1.0,-1.0
-462.53031665086746,100,882.404278,-462.53031665086746,0.0,0.0
-287.4941704906523,100,883.174212,-287.4941704906523,0.0,0.0
-319.3117855787277,100,883.851417,-319.3117855787277,0.0,0.0
-260.4772669747472,100,884.558517,-260.4772669747472,0.0,0.0
-485.4545887708664,100,885.199404,-485.4545887708664,0.0,0.0
-838.1141496300697,100,885.871514,-838.1141496300697,0.0,0.0
-289.2112974524498,100,886.490717,-289.2112974524498,0.0,0.0
-787.6808950304985,100,887.103404,-783.6808950304985,-2.0,-2.0
-202.3229324966669,100,887.674295,-202.3229324966669,0.0,0.0
-365.9467639029026,100,895.667067,-365.9467639029026,0.0,0.0
-723.3179958611727,100,896.205324,-723.3179958611727,0.0,0.0
-542.3751140832901,100,897.028901,-542.3751140832901,0.0,0.0
-947.261026263237,100,897.68998,-947.261026263237,0.0,0.0
-355.2784008681774,100,898.353076,-355.2784008681774,0.0,0.0
-333.5258733406663,100,899.008132,-333.5258733406663,0.0,0.0
-327.7266126573086,100,899.684076,-327.7266126573086,0.0,0.0
-407.06288063526154,100,900.324587,-407.06288063526154,0.0,0.0
-328.894278883934,100,900.992019,-328.894278883934,0.0,0.0
-405.8428427577019,100,901.576388,-405.8428427577019,0.0,0.0
-353.73896469175816,100,909.464102,-353.73896469175816,0.0,0.0
-327.2562631815672,100,910.088463,-327.2562631815672,0.0,0.0
-881.75523108989,100,910.857823,-881.75523108989,0.0,0.0
-329.39350599609315,100,911.560581,-327.39350599609315,-2.0,0.0
-628.4207400977612,100,912.261267,-628.4207400977612,0.0,0.0
-546.6057411134243,100,912.952095,-546.6057411134243,0.0,0.0
-330.4524833112955,100,913.621135,-330.4524833112955,0.0,0.0
-345.38376170396805,100,914.261807,-345.38376170396805,0.0,0.0
-384.7036741450429,100,914.87132,-384.7036741450429,0.0,0.0
-386.8069314658642,100,915.475801,-386.8069314658642,0.0,0.0
-355.06226283311844,100,923.49896,-351.06226283311844,-2.0,-2.0
-671.8144685178995,100,924.207329,-671.8144685178995,0.0,0.0
-259.6634370684624,100,925.012913,-259.6634370684624,0.0,0.0
-754.8058471083641,100,925.661554,-754.8058471083641,0.0,0.0
-243.89947329461575,100,926.321107,-239.89947329461575,-2.0,-2.0
-383.3935091793537,100,926.965647,-383.3935091793537,0.0,0.0
-402.36601862311363,100,927.580747,-402.36601862311363,0.0,0.0
-399.9638304114342,100,928.170958,-399.9638304114342,0.0,0.0
-329.8319490775466,100,928.75906,-329.8319490775466,0.0,0.0
-327.43488427996635,100,929.333511,-326.43488427996635,0.0,-1.0
-338.63518115878105,100,937.452236,-338.63518115878105,0.0,0.0
-221.45215877890587,100,938.056926,-221.45215877890587,0.0,0.0
-272.87076254189014,100,938.790551,-272.87076254189014,0.0,0.0
-314.15030194818974,100,939.46672,-314.15030194818974,0.0,0.0
-247.9009359329939,100,940.115583,-246.9009359329939,0.0,-1.0
-489.561865106225,100,940.761478,-489.561865106225,0.0,0.0
-612.787585426122,100,941.418908,-612.787585426122,0.0,0.0
-309.69382452219725,100,942.017973,-309.69382452219725,0.0,0.0
-336.0039871186018,100,942.575231,-336.0039871186018,0.0,0.0
-454.36840933561325,100,943.164226,-454.36840933561325,0.0,0.0
-803.653896510601,100,950.802801,-803.653896510601,0.0,0.0
-250.2584006935358,100,951.541049,-250.2584006935358,0.0,0.0
-317.78770050406456,100,952.090143,-317.78770050406456,0.0,0.0
-175.98035767674446,100,952.835058,-175.98035767674446,0.0,0.0
-325.9453637190163,100,953.484821,-321.9453637190163,-4.0,0.0
-369.236878529191,100,954.122031,-367.236878529191,0.0,-2.0
-878.5258810520172,100,954.761315,-878.5258810520172,0.0,0.0
-239.21692185103893,100,955.409524,-239.21692185103893,0.0,0.0
-300.8290264457464,100,956.07129,-300.8290264457464,0.0,0.0
-358.1967573314905,100,956.659965,-356.1967573314905,0.0,-2.0
-580.7379874587059,100,964.680704,-580.7379874587059,0.0,0.0
-385.4814650416374,100,965.266594,-378.4814650416374,0.0,-7.0
-777.6335906684399,100,965.880322,-777.6335906684399,0.0,0.0
-421.1893325448036,100,966.548246,-421.1893325448036,0.0,0.0
-374.53950820770115,100,967.266831,-374.53950820770115,0.0,0.0
-439.65020183473825,100,967.935571,-439.65020183473825,0.0,0.0
-296.88389118015766,100,968.618507,-295.88389118015766,-1.0,0.0
-359.85681158304214,100,969.293291,-359.85681158304214,0.0,0.0
-744.2204057127237,100,969.956683,-742.2204057127237,-1.0,-1.0
-500.1179095208645,100,970.559174,-498.1179095208645,0.0,-2.0
-516.8942713141441,100,978.545851,-516.8942713141441,0.0,0.0
-386.87680515646935,100,979.102423,-386.87680515646935,0.0,0.0
-249.229900598526,100,979.701217,-249.229900598526,0.0,0.0
-776.3937233686447,100,980.426959,-772.3937233686447,-2.0,-2.0
-382.22380182147026,100,981.143913,-382.22380182147026,0.0,0.0
-364.59598768502474,100,981.810531,-364.59598768502474,0.0,0.0
-313.6830150485039,100,982.489849,-311.6830150485039,-1.0,-1.0
-260.1914637181908,100,983.19824,-260.1914637181908,0.0,0.0
-279.8789438009262,100,983.871347,-279.8789438009262,0.0,0.0
-365.16003423929214,100,984.488324,-365.16003423929214,0.0,0.0
-588.956252861768,100,992.377174,-588.956252861768,0.0,0.0
-473.49189921468496,100,992.955277,-473.49189921468496,0.0,0.0
-409.5777537599206,100,993.524699,-409.5777537599206,0.0,0.0
-900.8739907592535,100,994.239743,-900.8739907592535,0.0,0.0
-262.28799882531166,100,994.920736,-262.28799882531166,0.0,0.0
-358.2336343675852,100,995.576854,-358.2336343675852,0.0,0.0
-341.4344418644905,100,996.276404,-341.4344418644905,0.0,0.0
-331.79077968001366,100,996.962747,-331.79077968001366,0.0,0.0
-419.54466884955764,100,997.635615,-419.54466884955764,0.0,0.0
-294.9050554931164,100,998.332413,-294.9050554931164,0.0,0.0
-627.0158872306347,100,1006.032154,-627.0158872306347,0.0,0.0
-365.44029472768307,100,1006.629259,-365.44029472768307,0.0,0.0
-299.0007573068142,100,1007.203303,-299.0007573068142,0.0,0.0
-289.9244376793504,100,1007.865295,-289.9244376793504,0.0,0.0
-243.3568246215582,100,1008.670264,-243.3568246215582,0.0,0.0
-703.1374745368958,100,1009.509166,-703.1374745368958,0.0,0.0
-351.5603653937578,100,1010.214802,-351.5603653937578,0.0,0.0
-415.10761827230453,100,1010.91657,-408.10761827230453,0.0,-7.0
-732.1723363399506,100,1011.621246,-732.1723363399506,0.0,0.0
-759.2017537951469,100,1012.365431,-759.2017537951469,0.0,0.0
-676.5795769691467,100,1020.584476,-676.5795769691467,0.0,0.0
-286.5960108488798,100,1021.206347,-286.5960108488798,0.0,0.0
-342.8097750991583,100,1021.803173,-342.8097750991583,0.0,0.0
-323.42612232267857,100,1022.542673,-323.42612232267857,0.0,0.0
-407.97793759405613,100,1023.258087,-407.97793759405613,0.0,0.0
-268.41366232931614,100,1023.924798,-268.41366232931614,0.0,0.0
-824.2466814815998,100,1024.663019,-824.2466814815998,0.0,0.0
-281.95731219649315,100,1025.454557,-281.95731219649315,0.0,0.0
-414.9606955498457,100,1026.212982,-414.9606955498457,0.0,0.0
-310.9108295440674,100,1026.903751,-310.9108295440674,0.0,0.0
-682.3429896533489,100,1035.19249,-681.3429896533489,-1.0,0.0
-460.2208067178726,100,1035.841565,-457.2208067178726,0.0,-3.0
-355.1149358674884,100,1036.448547,-355.1149358674884,0.0,0.0
-496.1794178709388,100,1037.247755,-496.1794178709388,0.0,0.0
-588.0228275517002,100,1037.900722,-588.0228275517002,0.0,0.0
-459.8241487070918,100,1038.542117,-456.8241487070918,-3.0,0.0
-294.58193670446053,100,1039.227049,-294.58193670446053,0.0,0.0
-432.35262364149094,100,1039.908789,-432.35262364149094,0.0,0.0
-403.0019705295563,100,1040.581056,-403.0019705295563,0.0,0.0
-387.50806169211864,100,1041.252372,-387.50806169211864,0.0,0.0
-455.2300971150398,100,1049.552233,-455.2300971150398,0.0,0.0
-260.41067646816373,100,1050.307699,-260.41067646816373,0.0,0.0
-474.4064694046974,100,1050.948327,-474.4064694046974,0.0,0.0
-327.16093395650387,100,1051.755246,-327.16093395650387,0.0,0.0
-390.37825101614,100,1052.460055,-390.37825101614,0.0,0.0
-286.26878052949905,100,1053.107332,-286.26878052949905,0.0,0.0
-312.0901366174221,100,1053.767733,-312.0901366174221,0.0,0.0
-332.22051817178726,100,1054.419007,-332.22051817178726,0.0,0.0
-689.0021325275302,100,1055.095396,-689.0021325275302,0.0,0.0
-347.3991851955652,100,1055.719005,-345.3991851955652,0.0,-2.0
-275.4434021562338,100,1063.618586,-275.4434021562338,0.0,0.0
-371.01207426190376,100,1064.269419,-371.01207426190376,0.0,0.0
-457.22913217544556,100,1064.866914,-457.22913217544556,0.0,0.0
-573.7729288041592,100,1065.661141,-573.7729288041592,0.0,0.0
-358.7570561468601,100,1066.333932,-358.7570561468601,0.0,0.0
-298.4436120055616,100,1067.038803,-298.4436120055616,0.0,0.0
-367.8497356027365,100,1067.701833,-367.8497356027365,0.0,0.0
-637.4826186299324,100,1068.410921,-637.4826186299324,0.0,0.0
-471.3309910595417,100,1069.120354,-471.3309910595417,0.0,0.0
-835.7386733144522,100,1069.743892,-835.7386733144522,0.0,0.0
-379.57554227113724,100,1077.984776,-379.57554227113724,0.0,0.0
-361.54266610741615,100,1078.605618,-361.54266610741615,0.0,0.0
-480.6542094796896,100,1079.34373,-480.6542094796896,0.0,0.0
-407.2067453712225,100,1080.130269,-407.2067453712225,0.0,0.0
-770.0452833771706,100,1080.864458,-770.0452833771706,0.0,0.0
-347.63092556782067,100,1081.572551,-347.63092556782067,0.0,0.0
-737.0029121935368,100,1082.282558,-737.0029121935368,0.0,0.0
-360.62642689049244,100,1082.93443,-360.62642689049244,0.0,0.0
-562.2058839797974,100,1083.604602,-562.2058839797974,0.0,0.0
-402.3155952692032,100,1084.265076,-402.3155952692032,0.0,0.0
-824.8397753238678,100,1092.241795,-824.8397753238678,0.0,0.0
-412.27276733517647,100,1092.763467,-412.27276733517647,0.0,0.0
-379.853282853961,100,1093.421565,-379.853282853961,0.0,0.0
-341.3439880758524,100,1094.13845,-341.3439880758524,0.0,0.0
-348.5656757950783,100,1094.892563,-348.5656757950783,0.0,0.0
-424.4191938787699,100,1095.647286,-424.4191938787699,0.0,0.0
-380.5217318609357,100,1096.342197,-380.5217318609357,0.0,0.0
-343.77478078752756,100,1097.108253,-340.77478078752756,0.0,-3.0
-311.1148978769779,100,1097.952026,-311.1148978769779,0.0,0.0
-487.4605199098587,100,1098.665843,-483.4605199098587,-4.0,0.0
-956.5051604658365,100,1106.709573,-956.5051604658365,0.0,0.0
-380.7153691351414,100,1107.236215,-380.7153691351414,0.0,0.0
-391.5110318362713,100,1107.802439,-391.5110318362713,0.0,0.0
-270.5933597162366,100,1108.533308,-270.5933597162366,0.0,0.0
-246.33723194152117,100,1109.306755,-246.33723194152117,0.0,0.0
-421.9462553560734,100,1110.03323,-421.9462553560734,0.0,0.0
-642.8701828718185,100,1110.717778,-642.8701828718185,0.0,0.0
-607.2837748527527,100,1111.407986,-603.2837748527527,-2.0,-2.0
-704.245215266943,100,1112.053962,-704.245215266943,0.0,0.0
-247.60603681206703,100,1112.663488,-247.60603681206703,0.0,0.0
-849.4806665331125,100,1121.114326,-849.4806665331125,0.0,0.0
-497.88020468503237,100,1121.69501,-497.88020468503237,0.0,0.0
-366.7692134156823,100,1122.367058,-366.7692134156823,0.0,0.0
-776.6179036200047,100,1123.109238,-776.6179036200047,0.0,0.0
-820.1350437700748,100,1123.970812,-820.1350437700748,0.0,0.0
-751.9188077747822,100,1124.87351,-745.9188077747822,0.0,-6.0
-397.5879695639014,100,1125.666559,-397.5879695639014,0.0,0.0
-987.9983397088945,100,1126.370857,-987.9983397088945,0.0,0.0
-586.450759023428,100,1126.989815,-584.450759023428,-2.0,0.0
-364.4328916668892,100,1127.573683,-364.4328916668892,0.0,0.0
-353.99727788567543,100,1135.911032,-353.99727788567543,0.0,0.0
-365.7574437856674,100,1136.43981,-365.7574437856674,0.0,0.0
-628.8938243985176,100,1136.984969,-628.8938243985176,0.0,0.0
-1100.3318547010422,100,1137.508973,-1100.3318547010422,0.0,0.0
-610.1308612450957,100,1138.288064,-610.1308612450957,0.0,0.0
-328.01217307150364,100,1139.044806,-328.01217307150364,0.0,0.0
-412.1588147804141,100,1139.717976,-411.1588147804141,0.0,-1.0
-283.89541367441416,100,1140.334102,-283.89541367441416,0.0,0.0
-366.4625257104635,100,1141.030138,-364.4625257104635,0.0,-2.0
-228.45189284533262,100,1141.718436,-228.45189284533262,0.0,0.0
-691.3790393471718,100,1150.180269,-691.3790393471718,0.0,0.0
-326.352238509804,100,1150.659811,-320.352238509804,-3.0,-3.0
-248.5596737191081,100,1151.220284,-244.5596737191081,-2.0,-2.0
-402.8503680713475,100,1151.758971,-390.8503680713475,-6.0,-6.0
