# {"t_start": 1593315293.6366436, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-368.4048730134964,100,566.8773,-368.4048730134964,0.0,0.0
-431.6480003297329,100,567.348659,-431.6480003297329,0.0,0.0
-345.2878805696964,100,567.987453,-345.2878805696964,0.0,0.0
-515.1658587530255,100,568.483588,-515.1658587530255,0.0,0.0
-347.566007360816,100,577.03774,-341.566007360816,-3.0,-3.0
-660.4585234820843,100,577.508215,-660.4585234820843,0.0,0.0
-316.45928679406643,100,578.069543,-314.45928679406643,-2.0,0.0
-504.72396728396416,100,578.536412,-504.72396728396416,0.0,0.0
-643.3432459384203,100,579.161523,-642.3432459384203,-1.0,0.0
-698.6093016266823,100,579.683722,-698.6093016266823,0.0,0.0
-313.2595326602459,100,580.140377,-311.2595326602459,-2.0,0.0
-427.68693256378174,100,580.713369,-427.68693256378174,0.0,0.0
-727.6624802052975,100,581.191549,-727.6624802052975,0.0,0.0
-438.40380047261715,100,581.840819,-438.40380047261715,0.0,0.0
-354.3111055493355,100,590.507921,-354.3111055493355,0.0,0.0
-793.3755242526531,100,591.006041,-793.3755242526531,0.0,0.0
-216.01627311110497,100,591.547697,-216.01627311110497,0.0,0.0
-274.63260497897863,100,592.073073,-274.63260497897863,0.0,0.0
-541.3125573918223,100,592.58874,-537.3125573918223,0.0,-4.0
-310.05977836996317,100,593.242966,-310.05977836996317,0.0,0.0
-459.81595039367676,100,593.720972,-450.81595039367676,-9.0,0.0
-383.5287978630513,100,594.297835,-382.5287978630513,0.0,-1.0
-390.55188547074795,100,594.793095,-390.55188547074795,0.0,0.0
-225.42473712563515,100,595.339417,-224.42473712563515,0.0,-1.0
-379.8561114370823,100,604.076925,-379.8561114370823,0.0,0.0
-188.5249138623476,100,604.597751,-188.5249138623476,0.0,0.0
-617.0695376563817,100,605.081849,-617.0695376563817,0.0,0.0
-291.60767866671085,100,605.636647,-291.60767866671085,0.0,0.0
-264.46891997754574,100,606.111937,-264.46891997754574,0.0,0.0
-413.2255171779543,100,606.613146,-413.2255171779543,0.0,0.0
-254.05039703845978,100,607.251448,-254.05039703845978,0.0,0.0
-477.99934124946594,100,607.739954,-477.99934124946594,0.0,0.0
-558.5597919076681,100,608.318496,-558.5597919076681,0.0,0.0
-533.7754623144865,100,608.800198,-533.7754623144865,0.0,0.0
-273.18098704889417,100,617.421513,-273.18098704889417,0.0,0.0
-195.78429890424013,100,618.025952,-195.78429890424013,0.0,0.0
-313.8561303168535,100,618.569664,-311.8561303168535,-2.0,0.0
-733.1940770447254,100,619.0751,-733.1940770447254,0.0,0.0
-461.02707432210445,100,619.610117,-461.02707432210445,0.0,0.0
-280.8440169841051,100,620.064608,-280.8440169841051,0.0,0.0
-248.82749601453543,100,620.555149,-248.82749601453543,0.0,0.0
-258.85505543649197,100,621.152964,-258.85505543649197,0.0,0.0
-254.07199909724295,100,621.74465,-254.07199909724295,0.0,0.0
-427.89831456542015,100,622.291512,-427.89831456542015,0.0,0.0
-403.31835120916367,100,630.817454,-400.31835120916367,0.0,-3.0
-418.13608210906386,100,631.428246,-418.13608210906386,0.0,0.0
-363.88281936571,100,632.040074,-361.88281936571,-2.0,0.0
-272.30589881539345,100,632.572834,-265.30589881539345,-7.0,0.0
-521.9500685334206,100,633.133836,-521.9500685334206,0.0,0.0
-375.191925317049,100,633.606817,-375.191925317049,0.0,0.0
-403.15329203009605,100,634.083006,-402.15329203009605,-1.0,0.0
-495.075746178627,100,634.587955,-495.075746178627,0.0,0.0
-322.27853916585445,100,635.235275,-322.27853916585445,0.0,0.0
-390.16881144046783,100,635.830321,-386.16881144046783,-4.0,0.0
-438.7837637774646,100,644.280418,-438.7837637774646,0.0,0.0
-392.12585289776325,100,644.906847,-388.12585289776325,-4.0,0.0
-254.49154908768833,100,645.485093,-254.49154908768833,0.0,0.0
-640.2615494132042,100,646.068689,-640.2615494132042,0.0,0.0
-160.50165966153145,100,646.600723,-160.50165966153145,0.0,0.0
-325.41815577447414,100,647.109387,-325.41815577447414,0.0,0.0
-239.89275024738163,100,647.592121,-239.89275024738163,0.0,0.0
-273.68688248842955,100,648.06832,-273.68688248842955,0.0,0.0
-543.7837461382151,100,648.567551,-543.7837461382151,0.0,0.0
-302.5090463552624,100,649.271722,-302.5090463552624,0.0,0.0
-388.5997144766152,100,657.792703,-386.5997144766152,-2.0,0.0
-828.402755483985,100,658.37861,-828.402755483985,0.0,0.0
-307.89719575899653,100,658.973088,-304.89719575899653,-3.0,0.0
-269.4773403815925,100,659.564014,-269.4773403815925,0.0,0.0
-182.3530663996935,100,660.128264,-182.3530663996935,0.0,0.0
-213.2527476400137,100,660.73496,-211.2527476400137,0.0,-2.0
-460.39062578231096,100,661.212788,-460.39062578231096,0.0,0.0
-460.95149758830667,100,661.686883,-460.95149758830667,0.0,0.0
-134.6414711177349,100,662.139172,-134.6414711177349,0.0,0.0
-259.549909748137,100,662.682641,-257.549909748137,-2.0,0.0
-230.99045659601688,100,671.294766,-229.99045659601688,-1.0,0.0
-392.43428936600685,100,671.912638,-392.43428936600685,0.0,0.0
-300.297529399395,100,672.511602,-300.297529399395,0.0,0.0
-395.22209392488,100,673.101813,-395.22209392488,0.0,0.0
-286.7958962023258,100,673.70604,-286.7958962023258,0.0,0.0
-213.63994546607137,100,674.303637,-213.63994546607137,0.0,0.0
-200.7497217990458,100,674.818844,-200.7497217990458,0.0,0.0
-199.37910476326942,100,675.30334,-199.37910476326942,0.0,0.0
-478.88823269307613,100,675.774372,-478.88823269307613,0.0,0.0
-320.6331994533539,100,676.329439,-320.6331994533539,0.0,0.0
-502.9059842824936,100,684.913396,-502.9059842824936,0.0,0.0
-417.86007657274604,100,685.528151,-414.86007657274604,-3.0,0.0
-503.27033120393753,100,686.127101,-503.27033120393753,0.0,0.0
-268.69907569885254,100,686.742236,-268.69907569885254,0.0,0.0
-306.96356454491615,100,687.338519,-303.96356454491615,-3.0,0.0
-220.7263113670051,100,687.95958,-220.7263113670051,0.0,0.0
-375.96607115119696,100,688.452833,-375.96607115119696,0.0,0.0
-235.01607610285282,100,688.96012,-231.01607610285282,-2.0,-2.0
-404.8362325131893,100,689.460215,-404.8362325131893,0.0,0.0
-152.2271725833416,100,689.958004,-151.2271725833416,0.0,-1.0
-295.6012690961361,100,698.929127,-293.6012690961361,0.0,-2.0
-421.26049226522446,100,699.582959,-421.26049226522446,0.0,0.0
-617.738228648901,100,700.231589,-617.738228648901,0.0,0.0
-387.713376916945,100,700.905328,-387.713376916945,0.0,0.0
-333.1440234929323,100,701.55501,-333.1440234929323,0.0,0.0
-517.5886399745941,100,702.377029,-517.5886399745941,0.0,0.0
-380.10954751074314,100,702.941005,-380.10954751074314,0.0,0.0
-223.22335980832577,100,703.499047,-223.22335980832577,0.0,0.0
-565.0975706130266,100,704.045837,-561.0975706130266,-2.0,-2.0
-396.19607761502266,100,704.624217,-396.19607761502266,0.0,0.0
-184.29145348630846,100,713.555793,-182.29145348630846,-2.0,0.0
-302.9711252208799,100,714.224684,-302.9711252208799,0.0,0.0
-518.9634955450892,100,714.898624,-518.9634955450892,0.0,0.0
-375.1904089152813,100,715.559893,-375.1904089152813,0.0,0.0
-320.41818037070334,100,716.251262,-315.41818037070334,-4.0,-1.0
-780.3075007647276,100,717.052129,-779.3075007647276,0.0,-1.0
-665.7973075173795,100,717.696059,-665.7973075173795,0.0,0.0
-424.95985466241837,100,718.26612,-424.95985466241837,0.0,0.0
-308.49611284583807,100,718.806036,-308.49611284583807,0.0,0.0
-143.4338594339788,100,719.324959,-143.4338594339788,0.0,0.0
-311.3185629248619,100,728.173181,-311.3185629248619,0.0,0.0
-197.79911532439291,100,728.797,-197.79911532439291,0.0,0.0
-291.5594302266836,100,729.376621,-291.5594302266836,0.0,0.0
-449.91979022324085,100,729.996733,-449.91979022324085,0.0,0.0
-370.7096717655659,100,730.580856,-370.7096717655659,0.0,0.0
-285.09596303105354,100,731.299951,-281.09596303105354,-2.0,-2.0
-388.19602862000465,100,731.921474,-386.19602862000465,-2.0,0.0
-433.067716807127,100,732.507014,-433.067716807127,0.0,0.0
-253.9051984101534,100,733.027727,-253.9051984101534,0.0,0.0
-328.4337547272444,100,733.630139,-328.4337547272444,0.0,0.0
-902.133212544024,100,742.158521,-902.133212544024,0.0,0.0
-452.7271339893341,100,742.74658,-452.7271339893341,0.0,0.0
-186.71914650127292,100,743.360515,-186.71914650127292,0.0,0.0
-187.0701893735677,100,743.937295,-187.0701893735677,0.0,0.0
-880.1614307612181,100,744.660154,-880.1614307612181,0.0,0.0
-486.9933520555496,100,745.317665,-486.9933520555496,0.0,0.0
-392.65358301997185,100,745.96199,-392.65358301997185,0.0,0.0
-313.86162593215704,100,746.537456,-313.86162593215704,0.0,0.0
-749.0911355018616,100,747.14047,-749.0911355018616,0.0,0.0
-387.4921837449074,100,747.631757,-380.4921837449074,-7.0,0.0
-456.6191752329469,100,756.192083,-452.6191752329469,-1.0,-3.0
-381.4696116745472,100,756.828262,-381.4696116745472,0.0,0.0
-389.7602378129959,100,757.475825,-389.7602378129959,0.0,0.0
-329.98632276058197,100,758.174883,-327.98632276058197,-2.0,0.0
-316.00222477316856,100,758.78742,-316.00222477316856,0.0,0.0
-342.67004580795765,100,759.42458,-338.67004580795765,-2.0,-2.0
-251.94147253781557,100,759.997957,-247.94147253781557,-4.0,0.0
-325.1319937109947,100,760.688446,-325.1319937109947,0.0,0.0
-419.2720791399479,100,761.219074,-419.2720791399479,0.0,0.0
-232.5448121316731,100,761.716302,-232.5448121316731,0.0,0.0
-367.78608098626137,100,770.342772,-367.78608098626137,0.0,0.0
-687.0713491588831,100,770.937658,-687.0713491588831,0.0,0.0
-247.08784131146967,100,771.650956,-243.08784131146967,-2.0,-2.0
-415.5076897740364,100,772.259145,-415.5076897740364,0.0,0.0
-331.5692415982485,100,772.861192,-330.5692415982485,-1.0,0.0
-849.105903416872,100,773.475257,-849.105903416872,0.0,0.0
-392.9771241284907,100,774.215357,-390.9771241284907,0.0,-2.0
-266.50583751499653,100,774.742803,-266.50583751499653,0.0,0.0
-578.0420105308294,100,775.246814,-576.0420105308294,-2.0,0.0
-1035.4397368133068,100,775.745505,-1035.4397368133068,0.0,0.0
-390.4915735423565,100,784.350111,-390.4915735423565,0.0,0.0
-200.63612085580826,100,785.134542,-200.63612085580826,0.0,0.0
-451.9671034216881,100,785.726377,-451.9671034216881,0.0,0.0
-363.2429531533271,100,786.349861,-363.2429531533271,0.0,0.0
-468.7290601506829,100,786.964929,-468.7290601506829,0.0,0.0
-314.1419720649719,100,787.697563,-314.1419720649719,0.0,0.0
-283.62044255435467,100,788.350263,-283.62044255435467,0.0,0.0
-578.1016953289509,100,788.898199,-578.1016953289509,0.0,0.0
-263.3878189176321,100,789.446165,-263.3878189176321,0.0,0.0
-732.793260358274,100,790.0989,-732.793260358274,0.0,0.0
-427.3528086543083,100,798.806685,-427.3528086543083,0.0,0.0
-276.75507751107216,100,799.402683,-276.75507751107216,0.0,0.0
-272.27774108201265,100,800.020079,-272.27774108201265,0.0,0.0
-462.22544902190566,100,800.750984,-462.22544902190566,0.0,0.0
-266.8662049919367,100,801.368749,-266.8662049919367,0.0,0.0
-677.896270442754,100,801.973102,-677.896270442754,0.0,0.0
-200.1521117091179,100,802.502266,-200.1521117091179,0.0,0.0
-631.5930185616016,100,803.104726,-631.5930185616016,0.0,0.0
-146.0349949747324,100,803.742916,-146.0349949747324,0.0,0.0
-181.14621886610985,100,804.290605,-181.14621886610985,0.0,0.0
-378.2708004117012,100,812.760183,-378.2708004117012,0.0,0.0
-192.1926989853382,100,813.368229,-192.1926989853382,0.0,0.0
-274.80323009192944,100,814.082681,-274.80323009192944,0.0,0.0
-266.46952337026596,100,814.68843,-266.46952337026596,0.0,0.0
-526.1688517928123,100,815.305474,-526.1688517928123,0.0,0.0
-292.0156102180481,100,815.919006,-291.0156102180481,-1.0,0.0
-744.208692908287,100,816.558191,-744.208692908287,0.0,0.0
-224.40070085600019,100,817.221465,-224.40070085600019,0.0,0.0
-264.59439566731453,100,817.833672,-264.59439566731453,0.0,0.0
-309.21422046609223,100,818.331474,-309.21422046609223,0.0,0.0
-846.9163706898689,100,826.687027,-846.9163706898689,0.0,0.0
-331.2526039816439,100,827.378273,-331.2526039816439,0.0,0.0
-350.4924569129944,100,827.962995,-350.4924569129944,0.0,0.0
-571.0417577028275,100,828.563533,-571.0417577028275,0.0,0.0
-236.51792588829994,100,829.124786,-236.51792588829994,0.0,0.0
-963.5004227161407,100,829.868047,-963.5004227161407,0.0,0.0
-348.08240090310574,100,830.460156,-348.08240090310574,0.0,0.0
-335.1037740409374,100,831.052398,-335.1037740409374,0.0,0.0
-566.724093824625,100,831.647455,-566.724093824625,0.0,0.0
-261.3084693849087,100,832.192888,-261.3084693849087,0.0,0.0
-186.95425517857075,100,840.599439,-186.95425517857075,0.0,0.0
-615.4043357744813,100,841.179868,-615.4043357744813,0.0,0.0
-189.8744966685772,100,841.783331,-189.8744966685772,0.0,0.0
-367.27088701725006,100,842.381154,-367.27088701725006,0.0,0.0
-590.1058351993561,100,843.023694,-590.1058351993561,0.0,0.0
-434.4151625931263,100,843.782213,-429.4151625931263,-5.0,0.0
-388.47693195939064,100,844.345755,-388.47693195939064,0.0,0.0
-391.9321771264076,100,844.91136,-391.9321771264076,0.0,0.0
-306.0165727585554,100,845.514376,-300.0165727585554,0.0,-6.0
-392.5314608514309,100,846.105383,-392.5314608514309,0.0,0.0
-421.90056759119034,100,854.330929,-421.90056759119034,0.0,0.0
-398.67659360170364,100,854.982743,-395.67659360170364,-2.0,-1.0
-401.02852423489094,100,855.560166,-401.02852423489094,0.0,0.0
-282.1399160400033,100,856.192029,-282.1399160400033,0.0,0.0
-253.91457280516624,100,856.961903,-253.91457280516624,0.0,0.0
-410.2692900598049,100,857.618827,-410.2692900598049,0.0,0.0
-218.0466497465968,100,858.23733,-218.0466497465968,0.0,0.0
-894.0490035638213,100,858.829413,-894.0490035638213,0.0,0.0
-418.4726928472519,100,859.41971,-418.4726928472519,0.0,0.0
-284.3332023024559,100,860.021136,-284.3332023024559,0.0,0.0
-392.26338666677475,100,868.065352,-392.26338666677475,0.0,0.0
-296.0994938984513,100,868.755606,-296.0994938984513,0.0,0.0
-486.48904955387115,100,869.379337,-483.48904955387115,0.0,-3.0
-217.15538438409567,100,870.171056,-217.15538438409567,0.0,0.0
-285.57158274948597,100,870.835558,-285.57158274948597,0.0,0.0
-901.0415782630444,100,871.51351,-895.0415782630444,-3.0,-3.0
-601.4890712946653,100,872.127058,-601.4890712946653,0.0,0.0
-401.4977894425392,100,872.687917,-401.4977894425392,0.0,0.0
-386.9165322892368,100,873.285196,-385.9165322892368,-1.0,0.0
-309.22895289957523,100,873.90582,-309.22895289957523,0.0,0.0
-213.8838018476963,100,881.950195,-213.8838018476963,0.0,0.0
-830.0551165342331,100,882.551603,-830.0551165342331,0.0,0.0
-179.5349496304989,100,883.323457,-179.5349496304989,0.0,0.0
-361.5495104640722,100,884.000565,-361.5495104640722,0.0,0.0
-536.9369464218616,100,884.709022,-532.9369464218616,-2.0,-2.0
-334.9684833288193,100,885.349137,-333.9684833288193,-1.0,0.0
-305.38197338581085,100,886.020227,-305.38197338581085,0.0,0.0
-754.9745736643672,100,886.642306,-754.9745736643672,0.0,0.0
-485.3571560308337,100,887.252978,-485.3571560308337,0.0,0.0
-818.6239116564393,100,887.823706,-818.6239116564393,0.0,0.0
-303.96989769488573,100,895.81636,-303.96989769488573,0.0,0.0
-379.55021288990974,100,896.351737,-379.55021288990974,0.0,0.0
-284.04114459455013,100,897.178229,-284.04114459455013,0.0,0.0
-352.52709679305553,100,897.838328,-350.52709679305553,0.0,-2.0
-262.7131376937032,100,898.501049,-262.7131376937032,0.0,0.0
-476.6339212208986,100,899.157272,-476.6339212208986,0.0,0.0
-277.2369999438524,100,899.833449,-277.2369999438524,0.0,0.0
-285.1065415777266,100,900.473604,-285.1065415777266,0.0,0.0
-418.9267398118973,100,901.142022,-418.9267398118973,0.0,0.0
-266.6238819807768,100,901.726359,-266.6238819807768,0.0,0.0
-288.7759585529566,100,909.613619,-288.7759585529566,0.0,0.0
-202.41903908737004,100,910.238086,-202.41903908737004,0.0,0.0
-214.5697034150362,100,911.009243,-214.5697034150362,0.0,0.0
-434.1942033171654,100,911.707891,-434.1942033171654,0.0,0.0
-1008.9554713070393,100,912.410179,-1008.9554713070393,0.0,0.0
-764.2473956868052,100,913.101459,-764.2473956868052,0.0,0.0
-212.0418603606522,100,913.772431,-212.0418603606522,0.0,0.0
-346.6619074642658,100,914.41103,-333.6619074642658,-10.0,-3.0
-854.574957177043,100,915.020399,-854.574957177043,0.0,0.0
-305.33129838109016,100,915.624996,-305.33129838109016,0.0,0.0
-520.7181463614106,100,923.651209,-517.7181463614106,0.0,-3.0
-667.2899328619242,100,924.357063,-667.2899328619242,0.0,0.0
-329.111795514822,100,925.163756,-329.111795514822,0.0,0.0
-446.8786674141884,100,925.811175,-446.8786674141884,0.0,0.0
-352.7434717901051,100,926.470054,-352.7434717901051,0.0,0.0
-226.0428134314716,100,927.114648,-225.0428134314716,0.0,-1.0
-394.79666155576706,100,927.730263,-394.79666155576706,0.0,0.0
-761.2522152364254,100,928.320463,-761.2522152364254,0.0,0.0
-711.3527066260576,100,928.908978,-711.3527066260576,0.0,0.0
-530.4799383096397,100,929.482985,-530.4799383096397,0.0,0.0
-279.47455410659313,100,937.601547,-279.47455410659313,0.0,0.0
-335.27436432242393,100,938.206246,-329.27436432242393,-3.0,-3.0
-219.5426269993186,100,938.939947,-219.5426269993186,0.0,0.0
-850.6691397279501,100,939.617342,-850.6691397279501,0.0,0.0
-322.97697319090366,100,940.263058,-322.97697319090366,0.0,0.0
-345.1762136518955,100,940.910771,-345.1762136518955,0.0,0.0
-260.1900385916233,100,941.57218,-258.1900385916233,-1.0,-1.0
-288.0296284854412,100,942.166968,-282.0296284854412,0.0,-6.0
-314.09085063636303,100,942.724507,-312.09085063636303,-2.0,0.0
-465.2936499863863,100,943.3135,-465.2936499863863,0.0,0.0
-959.5386002063751,100,950.951957,-959.5386002063751,0.0,0.0
-336.45273491740227,100,951.690442,-334.45273491740227,0.0,-2.0
-424.4668895304203,100,952.239763,-420.4668895304203,-2.0,-2.0
-434.83231369405985,100,952.985036,-430.83231369405985,-2.0,-2.0
-657.7397817969322,100,953.633539,-657.7397817969322,0.0,0.0
-473.20268772542477,100,954.27494,-469.20268772542477,-2.0,-2.0
-296.54608745872974,100,954.910706,-296.54608745872974,0.0,0.0
-344.58628740906715,100,955.559173,-344.58628740906715,0.0,0.0
-331.57777355611324,100,956.220022,-331.57777355611324,0.0,0.0
-333.8435521274805,100,956.809378,-333.8435521274805,0.0,0.0
-231.2726124059409,100,964.829351,-231.2726124059409,0.0,0.0
-480.7915096282959,100,965.41641,-480.7915096282959,0.0,0.0
-684.0412617772818,100,966.029579,-684.0412617772818,0.0,0.0
-241.6099989414215,100,966.703177,-241.6099989414215,0.0,0.0
-792.9932967349887,100,967.416292,-792.9932967349887,0.0,0.0
-222.20031329244375,100,968.084768,-222.20031329244375,0.0,0.0
-260.8315880857408,100,968.769121,-258.8315880857408,-1.0,-1.0
-339.0235900878906,100,969.442458,-336.0235900878906,0.0,-3.0
-391.3278830051422,100,970.105712,-387.3278830051422,-2.0,-2.0
-510.3147049546242,100,970.708975,-510.3147049546242,0.0,0.0
-308.4572958573699,100,978.693796,-308.4572958573699,0.0,0.0
-405.6511753629893,100,979.251574,-386.6511753629893,-12.0,-7.0
-385.72957994043827,100,979.851044,-385.72957994043827,0.0,0.0
-281.4432528465986,100,980.576147,-278.4432528465986,-3.0,0.0
-474.4660178050399,100,981.294036,-474.4660178050399,0.0,0.0
-343.16223545372486,100,981.959194,-335.16223545372486,-4.0,-4.0
-328.1663721203804,100,982.638567,-328.1663721203804,0.0,0.0
-479.1078591346741,100,983.347694,-477.1078591346741,-1.0,-1.0
-358.5016489624977,100,984.020677,-358.5016489624977,0.0,0.0
-285.83719086647034,100,984.637611,-285.83719086647034,0.0,0.0
-231.89183673262596,100,992.526703,-231.89183673262596,0.0,0.0
-266.89058332145214,100,993.104502,-266.89058332145214,0.0,0.0
-442.05344688892365,100,993.674016,-442.05344688892365,0.0,0.0
-301.47889041900635,100,994.38925,-301.47889041900635,0.0,0.0
-699.6115939170122,100,995.070004,-699.6115939170122,0.0,0.0
-201.31143790483475,100,995.725411,-199.31143790483475,-2.0,0.0
-325.5704220533371,100,996.429866,-325.5704220533371,0.0,0.0
-207.70871303975582,100,997.112143,-207.70871303975582,0.0,0.0
-400.39063426852226,100,997.784714,-396.39063426852226,-2.0,-2.0
-349.3612205982208,100,998.480095,-349.3612205982208,0.0,0.0
-353.356785133481,100,1006.180999,-353.356785133481,0.0,0.0
-269.13873429223895,100,1006.778464,-264.13873429223895,-5.0,0.0
-344.0897508263588,100,1007.35231,-344.0897508263588,0.0,0.0
-357.7375390827656,100,1008.021224,-357.7375390827656,0.0,0.0
-298.12004003021866,100,1008.821538,-296.12004003021866,-2.0,0.0
-568.4147627949715,100,1009.658606,-568.4147627949715,0.0,0.0
-626.8879329767078,100,1010.362725,-626.8879329767078,0.0,0.0
-358.35644014924765,100,1011.067161,-355.35644014924765,-3.0,0.0
-638.4584633409977,100,1011.769753,-635.4584633409977,0.0,-3.0
-288.6302275955677,100,1012.514733,-288.6302275955677,0.0,0.0
-895.5805973112583,100,1020.735138,-895.5805973112583,0.0,0.0
-399.291501628235,100,1021.355487,-397.291501628235,-2.0,0.0
-398.06903326511383,100,1021.952135,-398.06903326511383,0.0,0.0
-398.2904404401779,100,1022.69203,-398.2904404401779,0.0,0.0
-607.8283948898315,100,1023.404956,-606.8283948898315,0.0,-1.0
-462.10102459415793,100,1024.074069,-462.10102459415793,0.0,0.0
-601.6195978224277,100,1024.814592,-601.6195978224277,0.0,0.0
-391.05816398561,100,1025.606931,-391.05816398561,0.0,0.0
-385.1313817054033,100,1026.36263,-381.1313817054033,0.0,-4.0
-673.173352226615,100,1027.052998,-673.173352226615,0.0,0.0
-249.36215591430664,100,1035.342085,-247.36215591430664,0.0,-2.0
-368.5950562134385,100,1035.991571,-368.5950562134385,0.0,0.0
-601.1438273787498,100,1036.599672,-601.1438273787498,0.0,0.0
-712.5227389782667,100,1037.396802,-712.5227389782667,0.0,0.0
-330.2584189623594,100,1038.049571,-330.2584189623594,0.0,0.0
-385.737330108881,100,1038.688277,-377.737330108881,-4.0,-4.0
-393.1689583957195,100,1039.376122,-393.1689583957195,0.0,0.0
-318.3675968647003,100,1040.05831,-318.3675968647003,0.0,0.0
-807.5539176538587,100,1040.731079,-807.5539176538587,0.0,0.0
-275.4303679615259,100,1041.401122,-275.4303679615259,0.0,0.0
-398.764258235693,100,1049.701371,-398.764258235693,0.0,0.0
-526.7269559204578,100,1050.457092,-522.7269559204578,-2.0,-2.0
-872.4588702917099,100,1051.097671,-872.4588702917099,0.0,0.0
-957.7995038628578,100,1051.904702,-957.7995038628578,0.0,0.0
-755.4328842014074,100,1052.607576,-755.4328842014074,0.0,0.0
-676.7897234223783,100,1053.258295,-676.7897234223783,0.0,0.0
-283.63463842868805,100,1053.916758,-283.63463842868805,0.0,0.0
-764.3604990243912,100,1054.569094,-764.3604990243912,0.0,0.0
-502.16538505256176,100,1055.244769,-500.16538505256176,-2.0,0.0
-409.7646783962846,100,1055.868056,-407.7646783962846,0.0,-2.0
-274.30919840186834,100,1063.768259,-274.30919840186834,0.0,0.0
-313.8940505720675,100,1064.419649,-313.8940505720675,0.0,0.0
-333.03665351867676,100,1065.016886,-328.03665351867676,-5.0,0.0
-581.0266890637577,100,1065.810547,-581.0266890637577,0.0,0.0
-788.3207154870033,100,1066.483656,-788.3207154870033,0.0,0.0
-342.13551038503647,100,1067.188067,-342.13551038503647,0.0,0.0
-962.4987453520298,100,1067.846428,-960.4987453520298,0.0,-2.0
-665.863983720541,100,1068.560491,-665.863983720541,0.0,0.0
-390.0978169888258,100,1069.269483,-389.0978169888258,0.0,-1.0
-862.8505322933197,100,1069.893248,-860.8505322933197,0.0,-2.0
-437.56069201231,100,1078.133983,-437.56069201231,0.0,0.0
-309.116016715765,100,1078.754941,-309.116016715765,0.0,0.0
-982.4606958627701,100,1079.49332,-982.4606958627701,0.0,0.0
-388.6827962398529,100,1080.279472,-388.6827962398529,0.0,0.0
-723.9012580215931,100,1081.013669,-722.9012580215931,-1.0,0.0
-364.9791361540556,100,1081.722818,-364.9791361540556,0.0,0.0
-552.3130107298493,100,1082.43213,-548.3130107298493,-2.0,-2.0
-722.6767436265945,100,1083.083872,-722.6767436265945,0.0,0.0
-657.4707787334919,100,1083.753797,-657.4707787334919,0.0,0.0
-764.1133720725775,100,1084.414263,-764.1133720725775,0.0,0.0
-321.957988653332,100,1092.392527,-321.957988653332,0.0,0.0
-642.8897068798542,100,1092.913056,-640.8897068798542,-2.0,0.0
-729.9244873225689,100,1093.572575,-729.9244873225689,0.0,0.0
-559.0418120026588,100,1094.287382,-559.0418120026588,0.0,0.0
-856.8795411884785,100,1095.041797,-856.8795411884785,0.0,0.0
-338.7750650085509,100,1095.797109,-338.7750650085509,0.0,0.0
-414.8916976004839,100,1096.491851,-414.8916976004839,0.0,0.0
-379.3470433354378,100,1097.259921,-377.3470433354378,-2.0,0.0
-494.66603127121925,100,1098.101354,-490.66603127121925,-2.0,-2.0
-413.32366037368774,100,1098.816468,-413.32366037368774,0.0,0.0
-364.6646793074906,100,1106.859495,-364.6646793074906,0.0,0.0
-795.4191993921995,100,1107.388046,-795.4191993921995,0.0,0.0
-767.068197876215,100,1107.953077,-767.068197876215,0.0,0.0
-231.21961803734303,100,1108.679103,-231.21961803734303,0.0,0.0
-384.29707396030426,100,1109.455973,-384.29707396030426,0.0,0.0
-622.5075873993337,100,1110.182306,-622.5075873993337,0.0,0.0
-555.0695085600019,100,1110.867077,-555.0695085600019,0.0,0.0
-275.9464913159609,100,1111.556716,-275.9464913159609,0.0,0.0
-389.4929325133562,100,1112.203361,-386.4929325133562,-3.0,0.0
-315.81409679353237,100,1112.813157,-314.81409679353237,-1.0,0.0
-784.3154335469007,100,1121.264054,-784.3154335469007,0.0,0.0
-528.6608093976974,100,1121.846581,-528.6608093976974,0.0,0.0
-454.3378609418869,100,1122.516532,-454.3378609418869,0.0,0.0
-357.0741174444556,100,1123.260999,-355.0741174444556,0.0,-2.0
-654.2050221562386,100,1124.126027,-654.2050221562386,0.0,0.0
-666.8593813627958,100,1125.022929,-666.8593813627958,0.0,0.0
-327.06268068403006,100,1125.816826,-327.06268068403006,0.0,0.0
-241.57625065743923,100,1126.519959,-241.57625065743923,0.0,0.0
-289.00908701121807,100,1127.138613,-289.00908701121807,0.0,0.0
-379.30542020499706,100,1127.728718,-379.30542020499706,0.0,0.0
-358.95680975914,100,1136.060648,-358.95680975914,0.0,0.0
-423.5126738846302,100,1136.588984,-421.5126738846302,-2.0,0.0
-1065.0858159661293,100,1137.133828,-1065.0858159661293,0.0,0.0
-750.0883454084396,100,1137.658065,-750.0883454084396,0.0,0.0
-425.5486288368702,100,1138.441932,-416.5486288368702,-9.0,0.0
-700.8119181543589,100,1139.19356,-700.8119181543589,0.0,0.0
-583.260954707861,100,1139.86536,-583.260954707861,0.0,0.0
-676.6653910577297,100,1140.48429,-676.6653910577297,0.0,0.0
-387.0688219368458,100,1141.179594,-385.0688219368458,-2.0,0.0
-318.9256510436535,100,1141.867336,-318.9256510436535,0.0,0.0
-293.531095713377,100,1150.329538,-293.531095713377,0.0,0.0
-378.41547667980194,100,1150.808877,-378.41547667980194,0.0,0.0
-332.25032889842987,100,1151.369344,-332.25032889842987,0.0,0.0
