# {"t_start": 1593315293.9523816, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-967.1756095290184,100,567.033643,-964.1756095290184,0.0,-3.0
-511.24612402915955,100,567.671736,-511.24612402915955,0.0,0.0
-338.12396492064,100,568.167932,-330.12396492064,-4.0,-4.0
-632.8577024638653,100,576.722035,-632.8577024638653,0.0,0.0
-351.4172497615218,100,577.192348,-349.4172497615218,0.0,-2.0
-449.7484172284603,100,577.753349,-449.7484172284603,0.0,0.0
-396.7046050168574,100,578.220888,-385.7046050168574,0.0,-11.0
-316.68664932250977,100,578.845676,-316.68664932250977,0.0,0.0
-318.8378477245569,100,579.367184,-318.8378477245569,0.0,0.0
-341.0642126277089,100,579.823262,-341.0642126277089,0.0,0.0
-641.0922183692455,100,580.396475,-641.0922183692455,0.0,0.0
-322.16205859184265,100,580.876099,-322.16205859184265,0.0,0.0
-295.20966124534607,100,581.523631,-293.20966124534607,0.0,-2.0
-525.2456090450287,100,590.192937,-520.2456090450287,0.0,-5.0
-259.37769239395857,100,590.689878,-259.37769239395857,0.0,0.0
-309.34266524016857,100,591.231783,-309.34266524016857,0.0,0.0
-588.7380961179733,100,591.757263,-585.7380961179733,0.0,-3.0
-241.1251246780157,100,592.272401,-241.1251246780157,0.0,0.0
-280.3341118115932,100,592.927059,-280.3341118115932,0.0,0.0
-580.5983789563179,100,593.405564,-580.5983789563179,0.0,0.0
-325.70648407842964,100,593.980305,-325.70648407842964,0.0,0.0
-343.75962018966675,100,594.477572,-343.75962018966675,0.0,0.0
-579.3341544866562,100,595.019406,-576.3341544866562,-3.0,0.0
-417.3244000375271,100,603.761305,-417.3244000375271,0.0,0.0
-756.3137827143073,100,604.281818,-750.3137827143073,0.0,-6.0
-447.65746000409126,100,604.765985,-445.65746000409126,-2.0,0.0
-470.64323176443577,100,605.320737,-470.64323176443577,0.0,0.0
-667.6234915852547,100,605.795953,-667.6234915852547,0.0,0.0
-418.1607318781316,100,606.298394,-418.1607318781316,0.0,0.0
-368.5511389672756,100,606.935533,-368.5511389672756,0.0,0.0
-300.7857206463814,100,607.424731,-290.7857206463814,-6.0,-4.0
-223.47450280189514,100,608.002589,-220.47450280189514,-3.0,0.0
-718.2541987895966,100,608.484216,-718.2541987895966,0.0,0.0
-349.2938511222601,100,617.104546,-349.2938511222601,0.0,0.0
-289.62593223154545,100,617.710202,-289.62593223154545,0.0,0.0
-387.41324108839035,100,618.25489,-385.41324108839035,0.0,-2.0
-339.52849554270506,100,618.760164,-339.52849554270506,0.0,0.0
-233.26901405490935,100,619.294655,-233.26901405490935,0.0,0.0
-345.6519622951746,100,619.74859,-345.6519622951746,0.0,0.0
-186.87328638881445,100,620.239061,-186.87328638881445,0.0,0.0
-183.62977356370538,100,620.836623,-179.62977356370538,-2.0,-2.0
-363.3158009648323,100,621.42627,-361.3158009648323,-2.0,0.0
-340.0531205832958,100,621.975554,-340.0531205832958,0.0,0.0
-253.02056770771742,100,630.50129,-253.02056770771742,0.0,0.0
-215.73645075410604,100,631.111514,-215.73645075410604,0.0,0.0
-806.2794125974178,100,631.724124,-806.2794125974178,0.0,0.0
-307.03041684627533,100,632.257814,-306.03041684627533,0.0,-1.0
-400.8004178404808,100,632.816053,-400.8004178404808,0.0,0.0
-321.51292510703206,100,633.290015,-319.51292510703206,-2.0,0.0
-423.49191865324974,100,633.766765,-423.49191865324974,0.0,0.0
-675.5761920213699,100,634.271944,-675.5761920213699,0.0,0.0
-308.6127349436283,100,634.918095,-308.6127349436283,0.0,0.0
-414.87819886393845,100,635.511967,-414.87819886393845,0.0,0.0
-187.94836987555027,100,643.96316,-187.94836987555027,0.0,0.0
-251.03608912229538,100,644.590977,-250.03608912229538,0.0,-1.0
-715.8129443377256,100,645.167788,-715.8129443377256,0.0,0.0
-623.3019657805562,100,645.752739,-623.3019657805562,0.0,0.0
-922.7560021877289,100,646.284568,-922.7560021877289,0.0,0.0
-522.9191807508469,100,646.793549,-522.9191807508469,0.0,0.0
-363.2494617663324,100,647.277068,-363.2494617663324,0.0,0.0
-422.6891287714243,100,647.752096,-422.6891287714243,0.0,0.0
-228.7698208624497,100,648.247004,-228.7698208624497,0.0,0.0
-265.5486272312701,100,648.955748,-265.5486272312701,0.0,0.0
-356.66471326351166,100,657.476789,-356.66471326351166,0.0,0.0
-424.47814297676086,100,658.062628,-420.47814297676086,-2.0,-2.0
-258.23658625781536,100,658.657117,-258.23658625781536,0.0,0.0
-336.7445248812437,100,659.247624,-336.7445248812437,0.0,0.0
-217.12222699820995,100,659.812954,-217.12222699820995,0.0,0.0
-401.1002978682518,100,660.418908,-401.1002978682518,0.0,0.0
-181.98264442384243,100,660.896776,-181.98264442384243,0.0,0.0
-343.8303237557411,100,661.370953,-343.8303237557411,0.0,0.0
-340.8599922172725,100,661.823311,-340.8599922172725,0.0,0.0
-324.2764178812504,100,662.366588,-321.2764178812504,-3.0,0.0
-481.76746014959645,100,670.97958,-479.76746014959645,0.0,-2.0
-287.9103038273752,100,671.596371,-287.9103038273752,0.0,0.0
-164.22068947553635,100,672.195571,-164.22068947553635,0.0,0.0
-890.0807634294033,100,672.787297,-886.0807634294033,-2.0,-2.0
-282.8002501912415,100,673.389935,-282.8002501912415,0.0,0.0
-416.67323688045144,100,673.986591,-416.67323688045144,0.0,0.0
-439.57546447217464,100,674.503487,-437.57546447217464,-1.0,-1.0
-328.9519242942333,100,674.987881,-328.9519242942333,0.0,0.0
-372.79097771272063,100,675.458589,-372.79097771272063,0.0,0.0
-231.94057941436768,100,676.013734,-231.94057941436768,0.0,0.0
-435.1893173996359,100,684.596259,-435.1893173996359,0.0,0.0
-278.50138726457953,100,685.211891,-278.50138726457953,0.0,0.0
-343.70231926068664,100,685.810669,-339.70231926068664,-2.0,-2.0
-595.9228475093842,100,686.425806,-595.9228475093842,0.0,0.0
-471.48157135769725,100,687.022032,-469.48157135769725,0.0,-2.0
-333.1703025698662,100,687.643628,-333.1703025698662,0.0,0.0
-445.66988065838814,100,688.137355,-443.66988065838814,0.0,-2.0
-346.48416954278946,100,688.643468,-346.48416954278946,0.0,0.0
-695.9026759155095,100,689.144845,-695.9026759155095,0.0,0.0
-326.1940787732601,100,689.639186,-315.1940787732601,-11.0,0.0
-390.1088587604463,100,698.613539,-388.1088587604463,-2.0,0.0
-359.53141985833645,100,699.26766,-356.53141985833645,-3.0,0.0
-188.38564351946115,100,699.916168,-188.38564351946115,0.0,0.0
-305.17872950434685,100,700.589074,-292.17872950434685,-13.0,0.0
-313.87245208770037,100,701.241057,-313.87245208770037,0.0,0.0
-439.9841961041093,100,702.061244,-439.9841961041093,0.0,0.0
-336.0014339312911,100,702.624674,-336.0014339312911,0.0,0.0
-317.6449882388115,100,703.183485,-317.6449882388115,0.0,0.0
-310.5842891186476,100,703.730623,-306.5842891186476,0.0,-4.0
-362.49406411126256,100,704.308733,-362.49406411126256,0.0,0.0
-436.83965054154396,100,713.240057,-436.83965054154396,0.0,0.0
-381.89121520891786,100,713.908455,-381.89121520891786,0.0,0.0
-851.2705080509186,100,714.582066,-849.2705080509186,-1.0,-1.0
-440.55228044092655,100,715.246486,-440.55228044092655,0.0,0.0
-373.3892942816019,100,715.935325,-371.3892942816019,-2.0,0.0
-710.0911581665277,100,716.73601,-710.0911581665277,0.0,0.0
-493.2293120380491,100,717.380181,-493.2293120380491,0.0,0.0
-442.04400235414505,100,717.951158,-442.04400235414505,0.0,0.0
-630.499719709158,100,718.49021,-630.499719709158,0.0,0.0
-366.9700084514916,100,719.009517,-364.9700084514916,-1.0,-1.0
-486.9332372099161,100,727.857291,-486.9332372099161,0.0,0.0
-411.53503426909447,100,728.481795,-409.53503426909447,-2.0,0.0
-331.29746552556753,100,729.060924,-331.29746552556753,0.0,0.0
-559.1498472690582,100,729.68033,-551.1498472690582,-4.0,-4.0
-344.52262702584267,100,730.264954,-344.52262702584267,0.0,0.0
-419.18116769194603,100,730.983771,-419.18116769194603,0.0,0.0
-352.57974967360497,100,731.606045,-348.57974967360497,0.0,-4.0
-603.4137942790985,100,732.191231,-603.4137942790985,0.0,0.0
-397.4470336139202,100,732.711114,-395.4470336139202,-2.0,0.0
-355.8868419378996,100,733.314962,-355.8868419378996,0.0,0.0
-281.0489220917225,100,741.842769,-281.0489220917225,0.0,0.0
-467.0378696657717,100,742.433376,-467.0378696657717,0.0,0.0
-356.0095670223236,100,743.041372,-350.0095670223236,-6.0,0.0
-385.94587990641594,100,743.621397,-385.94587990641594,0.0,0.0
-433.44946514442563,100,744.343923,-433.44946514442563,0.0,0.0
-387.06137321610004,100,745.000744,-381.06137321610004,-6.0,0.0
-410.0940579175949,100,745.646087,-408.0940579175949,-1.0,-1.0
-497.046451959759,100,746.22183,-497.046451959759,0.0,0.0
-604.0175556391478,100,746.826015,-604.0175556391478,0.0,0.0
-199.52700866013765,100,747.316631,-196.52700866013765,0.0,-3.0
-316.6327037513256,100,755.876033,-315.6327037513256,0.0,-1.0
-963.4224523603916,100,756.513309,-963.4224523603916,0.0,0.0
-179.74447919428349,100,757.162312,-179.74447919428349,0.0,0.0
-500.6028408408165,100,757.858956,-500.6028408408165,0.0,0.0
-358.94611988961697,100,758.472865,-357.94611988961697,0.0,-1.0
-381.7184684276581,100,759.10998,-381.7184684276581,0.0,0.0
-434.00864964723587,100,759.682024,-434.00864964723587,0.0,0.0
-371.7937796190381,100,760.373048,-362.7937796190381,-2.0,-7.0
-326.5299145281315,100,760.903238,-326.5299145281315,0.0,0.0
-325.47688130289316,100,761.401078,-325.47688130289316,0.0,0.0
-310.15294721722603,100,770.026864,-310.15294721722603,0.0,0.0
-310.1208702325821,100,770.622168,-310.1208702325821,0.0,0.0
-317.85241991933435,100,771.334687,-317.85241991933435,0.0,0.0
-284.27373084425926,100,771.943159,-284.27373084425926,0.0,0.0
-664.4842814784497,100,772.547462,-664.4842814784497,0.0,0.0
-258.3121416121721,100,773.15904,-258.3121416121721,0.0,0.0
-637.1894986368716,100,773.898474,-637.1894986368716,0.0,0.0
-357.7105760574341,100,774.422369,-357.7105760574341,0.0,0.0
-270.17804117687047,100,774.930592,-270.17804117687047,0.0,0.0
-454.07047069072723,100,775.427334,-452.07047069072723,-2.0,0.0
-357.33090725541115,100,784.034804,-357.33090725541115,0.0,0.0
-454.3636336326599,100,784.819173,-454.3636336326599,0.0,0.0
-365.19782799482346,100,785.410464,-365.19782799482346,0.0,0.0
-312.4151009917259,100,786.033329,-312.4151009917259,0.0,0.0
-366.3508398011327,100,786.648702,-366.3508398011327,0.0,0.0
-240.04152452852577,100,787.383693,-240.04152452852577,0.0,0.0
-621.1108292434365,100,788.034871,-621.1108292434365,0.0,0.0
-761.2351304292679,100,788.580878,-747.2351304292679,-7.0,-7.0
-653.8832712881267,100,789.129931,-653.8832712881267,0.0,0.0
-736.5883760079741,100,789.785415,-732.5883760079741,-2.0,-2.0
-752.5749715790153,100,798.490699,-752.5749715790153,0.0,0.0
-716.406855456531,100,799.086491,-715.406855456531,0.0,-1.0
-519.5285197645426,100,799.704011,-519.5285197645426,0.0,0.0
-391.2080186456442,100,800.437486,-391.2080186456442,0.0,0.0
-386.35450145602226,100,801.050893,-386.35450145602226,0.0,0.0
-550.4041195325553,100,801.657291,-550.4041195325553,0.0,0.0
-620.6990216746926,100,802.189472,-620.6990216746926,0.0,0.0
-309.927943110466,100,802.788593,-309.927943110466,0.0,0.0
-340.5221144556999,100,803.429418,-340.5221144556999,0.0,0.0
-297.5730271860957,100,803.975386,-297.5730271860957,0.0,0.0
-817.4193597435951,100,812.443917,-817.4193597435951,0.0,0.0
-322.4453094303608,100,813.05239,-322.4453094303608,0.0,0.0
-618.2494574785233,100,813.766451,-618.2494574785233,0.0,0.0
-695.2398207932711,100,814.374256,-695.2398207932711,0.0,0.0
-276.0852770656347,100,814.98664,-276.0852770656347,0.0,0.0
-256.406905323267,100,815.603145,-256.406905323267,0.0,0.0
-268.18297566473484,100,816.242296,-268.18297566473484,0.0,0.0
-306.2675105035305,100,816.906086,-306.2675105035305,0.0,0.0
-360.46353482827544,100,817.518284,-360.46353482827544,0.0,0.0
-1275.3239598870277,100,818.015728,-1273.3239598870277,-1.0,-1.0
-270.1726248860359,100,826.371513,-270.1726248860359,0.0,0.0
-307.01288855075836,100,827.061717,-295.01288855075836,-6.0,-6.0
-464.2089630346745,100,827.647044,-462.2089630346745,-2.0,0.0
-284.5216501392424,100,828.24414,-284.5216501392424,0.0,0.0
-670.7013691067696,100,828.80903,-670.7013691067696,0.0,0.0
-654.1389433518052,100,829.552032,-654.1389433518052,0.0,0.0
-755.1280320882797,100,830.144451,-755.1280320882797,0.0,0.0
-287.97622153908014,100,830.734364,-287.97622153908014,0.0,0.0
-305.10620933771133,100,831.329892,-305.10620933771133,0.0,0.0
-349.26774705946445,100,831.877153,-349.26774705946445,0.0,0.0
-317.0812731087208,100,840.281196,-317.0812731087208,0.0,0.0
-366.8471683561802,100,840.86357,-366.8471683561802,0.0,0.0
-598.4629999995232,100,841.467763,-598.4629999995232,0.0,0.0
-804.6820957064629,100,842.064126,-804.6820957064629,0.0,0.0
-353.4244299829006,100,842.708321,-353.4244299829006,0.0,0.0
-179.0145488344133,100,843.464597,-178.0145488344133,-1.0,0.0
-324.82232590019703,100,844.027534,-322.82232590019703,-1.0,-1.0
-467.7755765616894,100,844.595557,-467.7755765616894,0.0,0.0
-708.4734491705894,100,845.198721,-708.4734491705894,0.0,0.0
-354.34392470121384,100,845.789112,-354.34392470121384,0.0,0.0
-679.868443403393,100,854.021702,-679.868443403393,0.0,0.0
-401.7295532412827,100,854.66371,-401.7295532412827,0.0,0.0
-826.2759367898107,100,855.244502,-826.2759367898107,0.0,0.0
-333.87553718686104,100,855.871385,-333.87553718686104,0.0,0.0
-340.7250889837742,100,856.646241,-340.7250889837742,0.0,0.0
-403.8132681250572,100,857.302677,-403.8132681250572,0.0,0.0
-399.3452165275812,100,857.921921,-399.3452165275812,0.0,0.0
-530.9314180314541,100,858.513299,-530.9314180314541,0.0,0.0
-755.4601511955261,100,859.103626,-755.4601511955261,0.0,0.0
-363.43617642857134,100,859.705195,-363.43617642857134,0.0,0.0
-784.3842373937368,100,867.748989,-772.3842373937368,-6.0,-6.0
-496.44835436344147,100,868.439608,-496.44835436344147,0.0,0.0
-240.78027866780758,100,869.063502,-238.78027866780758,-1.0,-1.0
-333.34049570560455,100,869.855003,-333.34049570560455,0.0,0.0
-384.76936918497086,100,870.519602,-384.76936918497086,0.0,0.0
-349.95078843832016,100,871.197483,-349.95078843832016,0.0,0.0
-700.2161776870489,100,871.811883,-700.2161776870489,0.0,0.0
-543.6639801263809,100,872.373693,-543.6639801263809,0.0,0.0
-575.9748368263245,100,872.969811,-575.9748368263245,0.0,0.0
-287.8827814310789,100,873.590455,-287.8827814310789,0.0,0.0
-226.6940965950489,100,881.633725,-226.6940965950489,0.0,0.0
-346.08569371700287,100,882.236175,-336.08569371700287,-5.0,-5.0
-410.60324919223785,100,883.007547,-410.60324919223785,0.0,0.0
-232.5157000720501,100,883.684415,-232.5157000720501,0.0,0.0
-356.4055619314313,100,884.392347,-354.4055619314313,0.0,-2.0
-270.9584553875029,100,885.033347,-270.9584553875029,0.0,0.0
-364.0157726109028,100,885.705129,-362.0157726109028,0.0,-2.0
-666.4172237627208,100,886.326182,-663.4172237627208,0.0,-3.0
-443.9822387993336,100,886.936764,-439.9822387993336,0.0,-4.0
-970.6939346641302,100,887.507502,-970.6939346641302,0.0,0.0
-266.7557411752641,100,895.500546,-263.7557411752641,0.0,-3.0
-274.170284293592,100,896.040572,-274.170284293592,0.0,0.0
-814.1676784157753,100,896.862085,-813.1676784157753,-1.0,0.0
-442.87493716180325,100,897.522209,-442.87493716180325,0.0,0.0
-447.8898977637291,100,898.185193,-447.8898977637291,0.0,0.0
-608.1598427295685,100,898.842067,-608.1598427295685,0.0,0.0
-222.22019519656897,100,899.517365,-222.22019519656897,0.0,0.0
-341.9221118502319,100,900.157393,-341.9221118502319,0.0,0.0
-406.2774026170373,100,900.82593,-406.2774026170373,0.0,0.0
-271.8838152810931,100,901.40998,-271.8838152810931,0.0,0.0
-389.5571056827903,100,909.297968,-389.5571056827903,0.0,0.0
-337.74831089377403,100,909.922935,-334.74831089377403,-3.0,0.0
-259.19876094162464,100,910.693777,-259.19876094162464,0.0,0.0
-668.4679802246392,100,911.393975,-668.4679802246392,0.0,0.0
-262.0780514255166,100,912.096557,-262.0780514255166,0.0,0.0
-301.9811371564865,100,912.785698,-301.9811371564865,0.0,0.0
-513.7527611255646,100,913.456445,-513.7527611255646,0.0,0.0
-318.2174654006958,100,914.096573,-318.2174654006958,0.0,0.0
-303.2150342464447,100,914.704641,-303.2150342464447,0.0,0.0
-303.2384603098035,100,915.309116,-303.2384603098035,0.0,0.0
-817.308970361948,100,923.332295,-817.308970361948,0.0,0.0
-246.59277318418026,100,924.04101,-246.59277318418026,0.0,0.0
-322.33695958927274,100,924.850512,-322.33695958927274,0.0,0.0
-336.0929107218981,100,925.495014,-329.0929107218981,-7.0,0.0
-390.6979143023491,100,926.154818,-390.6979143023491,0.0,0.0
-736.8533673584461,100,926.798788,-734.8533673584461,0.0,-2.0
-387.74609196186066,100,927.41373,-387.74609196186066,0.0,0.0
-390.03666660934687,100,928.004299,-390.03666660934687,0.0,0.0
-400.5648499056697,100,928.593749,-398.5648499056697,-1.0,-1.0
-257.7934058010578,100,929.16694,-257.7934058010578,0.0,0.0
-217.74666166119277,100,937.28625,-217.74666166119277,0.0,0.0
-401.85510659217834,100,937.890235,-401.85510659217834,0.0,0.0
-293.4287997484207,100,938.623561,-293.4287997484207,0.0,0.0
-649.3981043621898,100,939.300061,-649.3981043621898,0.0,0.0
-390.7126731425524,100,939.951454,-388.7126731425524,-2.0,0.0
-691.853315802291,100,940.59492,-687.853315802291,-2.0,-2.0
-509.10118951648474,100,941.252095,-509.10118951648474,0.0,0.0
-350.24451822787523,100,941.850717,-350.24451822787523,0.0,0.0
-512.7871122956276,100,942.408623,-512.7871122956276,0.0,0.0
-342.7281719893217,100,942.99744,-340.7281719893217,0.0,-2.0
-518.9398955404758,100,950.64394,-518.9398955404758,0.0,0.0
-331.94554471969604,100,951.374638,-331.94554471969604,0.0,0.0
-273.1634309217334,100,951.923326,-271.1634309217334,0.0,-2.0
-239.87341651320457,100,952.668406,-239.87341651320457,0.0,0.0
-502.72546476498246,100,953.317451,-502.72546476498246,0.0,0.0
-325.32318095862865,100,953.955455,-325.32318095862865,0.0,0.0
-319.7313576117158,100,954.595603,-317.7313576117158,-2.0,0.0
-301.1456612399779,100,955.2435,-297.1456612399779,0.0,-4.0
-349.6218187212944,100,955.904474,-349.6218187212944,0.0,0.0
-648.7959261126816,100,956.493484,-648.7959261126816,0.0,0.0
-260.47317527234554,100,964.514007,-259.47317527234554,-1.0,0.0
-226.75822345167398,100,965.100113,-226.75822345167398,0.0,0.0
-862.2279405593872,100,965.713722,-862.2279405593872,0.0,0.0
-198.47103372216225,100,966.385091,-198.47103372216225,0.0,0.0
-362.8920100145042,100,967.100035,-362.8920100145042,0.0,0.0
-381.3778846897185,100,967.769136,-381.3778846897185,0.0,0.0
-256.84561240673065,100,968.454496,-256.84561240673065,0.0,0.0
-273.2912899553776,100,969.12603,-273.2912899553776,0.0,0.0
-322.89639964699745,100,969.790303,-322.89639964699745,0.0,0.0
-260.05198603868484,100,970.393024,-260.05198603868484,0.0,0.0
-349.2944751381874,100,978.377813,-349.2944751381874,0.0,0.0
-512.5762555599213,100,978.935112,-512.5762555599213,0.0,0.0
-227.35559602081776,100,979.534624,-227.35559602081776,0.0,0.0
-501.8592239767313,100,980.263587,-501.8592239767313,0.0,0.0
-412.452986754477,100,980.976139,-412.452986754477,0.0,0.0
-481.84408643841743,100,981.643823,-479.84408643841743,0.0,-2.0
-312.47937619686127,100,982.323176,-308.47937619686127,0.0,-4.0
-297.624216735363,100,983.03195,-297.624216735363,0.0,0.0
-477.3966473303735,100,983.704679,-476.3966473303735,-1.0,0.0
-362.36020171642303,100,984.324556,-362.36020171642303,0.0,0.0
-374.19962468743324,100,992.210666,-374.19962468743324,0.0,0.0
-306.14662623405457,100,992.788648,-306.14662623405457,0.0,0.0
-586.1894922852516,100,993.358049,-586.1894922852516,0.0,0.0
-617.4724228233099,100,994.081004,-617.4724228233099,0.0,0.0
-225.81469708681107,100,994.754236,-225.81469708681107,0.0,0.0
-318.84692695736885,100,995.408896,-318.84692695736885,0.0,0.0
-292.31984985619783,100,996.110003,-292.31984985619783,0.0,0.0
-271.9577744603157,100,996.796086,-271.9577744603157,0.0,0.0
-347.74447076767683,100,997.47047,-344.74447076767683,0.0,-3.0
-311.53023673594,100,998.165038,-311.53023673594,0.0,0.0
-204.23390217125416,100,1005.866129,-204.23390217125416,0.0,0.0
-351.0109451711178,100,1006.46241,-351.0109451711178,0.0,0.0
-251.75245877727866,100,1007.036399,-251.75245877727866,0.0,0.0
-570.5163089588168,100,1007.701663,-570.5163089588168,0.0,0.0
-489.4162595048547,100,1008.503637,-489.4162595048547,0.0,0.0
-322.73559369146824,100,1009.343494,-320.73559369146824,0.0,-2.0
-360.09000154584646,100,1010.047858,-360.09000154584646,0.0,0.0
-339.54963041841984,100,1010.751829,-339.54963041841984,0.0,0.0
-285.3223056793213,100,1011.457439,-285.3223056793213,0.0,0.0
-481.97393849492073,100,1012.198961,-479.97393849492073,-1.0,-1.0
-357.2990059033036,100,1020.421844,-356.2990059033036,0.0,-1.0
-708.6463307589293,100,1021.040039,-708.6463307589293,0.0,0.0
-816.7901345789433,100,1021.636458,-816.7901345789433,0.0,0.0
-527.8557765930891,100,1022.375882,-523.8557765930891,-2.0,-2.0
-360.1069948375225,100,1023.089827,-360.1069948375225,0.0,0.0
-326.3246930614114,100,1023.758279,-326.3246930614114,0.0,0.0
-521.082922257483,100,1024.499084,-521.082922257483,0.0,0.0
-316.4958855807781,100,1025.287881,-316.4958855807781,0.0,0.0
-647.6210128068924,100,1026.046763,-643.6210128068924,-2.0,-2.0
-578.1863632798195,100,1026.739304,-578.1863632798195,0.0,0.0
-401.9827245157212,100,1035.0262,-401.9827245157212,0.0,0.0
-304.92711129784584,100,1035.674336,-304.92711129784584,0.0,0.0
-315.73888892680407,100,1036.283605,-315.73888892680407,0.0,0.0
-418.0138640701771,100,1037.080777,-418.0138640701771,0.0,0.0
-273.6764253824949,100,1037.733507,-273.6764253824949,0.0,0.0
-326.61849980056286,100,1038.37337,-326.61849980056286,0.0,0.0
-460.6016581580043,100,1039.060385,-452.6016581580043,-4.0,-4.0
-411.9020875170827,100,1039.742531,-409.9020875170827,0.0,-2.0
-696.2180783748627,100,1040.412398,-696.2180783748627,0.0,0.0
-445.51702120900154,100,1041.085625,-444.51702120900154,-1.0,0.0
-362.92719354480505,100,1049.385278,-362.92719354480505,0.0,0.0
-641.5543889403343,100,1050.141195,-641.5543889403343,0.0,0.0
-995.862885594368,100,1050.781808,-995.862885594368,0.0,0.0
-307.1634367406368,100,1051.588597,-307.1634367406368,0.0,0.0
-461.9766722917557,100,1052.291389,-461.9766722917557,0.0,0.0
-680.5738852769136,100,1052.94299,-680.5738852769136,0.0,0.0
-294.7654084712267,100,1053.601033,-294.7654084712267,0.0,0.0
-826.8886791169643,100,1054.25389,-826.8886791169643,0.0,0.0
-380.50369983911514,100,1054.930933,-379.50369983911514,0.0,-1.0
-288.7573444992304,100,1055.552242,-288.7573444992304,0.0,0.0
-298.5127932727337,100,1063.452267,-298.5127932727337,0.0,0.0
-774.8070136234164,100,1064.103124,-774.8070136234164,0.0,0.0
-282.59833563119173,100,1064.700738,-282.59833563119173,0.0,0.0
-984.989454687573,100,1065.496339,-984.989454687573,0.0,0.0
-293.9993610084057,100,1066.167393,-293.9993610084057,0.0,0.0
-280.3127518594265,100,1066.871959,-280.3127518594265,0.0,0.0
-271.8593329321593,100,1067.530944,-269.8593329321593,0.0,-2.0
-413.44697650521994,100,1068.244745,-413.44697650521994,0.0,0.0
-677.1966601982713,100,1068.955279,-677.1966601982713,0.0,0.0
-789.4705838859081,100,1069.577049,-789.4705838859081,0.0,0.0
-228.77611754834652,100,1077.817749,-228.77611754834652,0.0,0.0
-239.64909029006958,100,1078.438994,-235.64909029006958,0.0,-4.0
-345.3022408783436,100,1079.176363,-345.3022408783436,0.0,0.0
-831.7573052085936,100,1079.963898,-831.7573052085936,0.0,0.0
-638.9764267131686,100,1080.700882,-634.9764267131686,0.0,-4.0
-426.0603395104408,100,1081.404539,-426.0603395104408,0.0,0.0
-761.4610116481781,100,1082.115622,-757.4610116481781,-2.0,-2.0
-301.58867542631924,100,1082.767364,-301.58867542631924,0.0,0.0
-642.036155488342,100,1083.437728,-638.036155488342,-1.0,-3.0
-605.3358717858791,100,1084.098486,-605.3358717858791,0.0,0.0
-312.78232112526894,100,1092.076636,-312.78232112526894,0.0,0.0
-312.9309457987547,100,1092.596695,-312.9309457987547,0.0,0.0
-319.76208816468716,100,1093.256334,-319.76208816468716,0.0,0.0
-452.07251815497875,100,1093.97119,-452.07251815497875,0.0,0.0
-321.1807843595743,100,1094.726048,-317.1807843595743,-2.0,-2.0
-411.52067690342665,100,1095.48067,-403.52067690342665,-4.0,-4.0
-754.5883598439395,100,1096.175533,-754.5883598439395,0.0,0.0
-249.26608196645975,100,1096.945391,-248.26608196645975,-1.0,0.0
-469.7668533027172,100,1097.786732,-469.7668533027172,0.0,0.0
-390.53698307462037,100,1098.501704,-390.53698307462037,0.0,0.0
-767.9164397269487,100,1106.54345,-767.9164397269487,0.0,0.0
-274.303579274565,100,1107.069672,-274.303579274565,0.0,0.0
-820.8241132497787,100,1107.635203,-820.8241132497787,0.0,0.0
-461.46896647661924,100,1108.362921,-461.46896647661924,0.0,0.0
-733.5530370771885,100,1109.143911,-733.5530370771885,0.0,0.0
-751.0030438303947,100,1109.866583,-751.0030438303947,0.0,0.0
-402.0287721604109,100,1110.551405,-401.0287721604109,0.0,-1.0
-250.16998671740294,100,1111.241817,-250.16998671740294,0.0,0.0
-313.84455193579197,100,1111.887276,-312.84455193579197,0.0,-1.0
-335.444071829319,100,1112.49964,-335.444071829319,0.0,0.0
-612.5765945613384,100,1120.948441,-612.5765945613384,0.0,0.0
-416.02285911142826,100,1121.530302,-416.02285911142826,0.0,0.0
-653.9997828602791,100,1122.200421,-653.9997828602791,0.0,0.0
-357.5028905272484,100,1122.943982,-357.5028905272484,0.0,0.0
-353.42825374007225,100,1123.809116,-353.42825374007225,0.0,0.0
-499.76848877221346,100,1124.706867,-497.76848877221346,-2.0,0.0
-368.39319337904453,100,1125.500188,-367.39319337904453,-1.0,0.0
-388.9656657874584,100,1126.203253,-388.9656657874584,0.0,0.0
-406.42219027876854,100,1126.822779,-406.42219027876854,0.0,0.0
-828.7331874370575,100,1127.407152,-828.7331874370575,0.0,0.0
-1076.830369591713,100,1135.744025,-1068.830369591713,-4.0,-4.0
-361.09162452816963,100,1136.273001,-361.09162452816963,0.0,0.0
-429.24876260757446,100,1136.818111,-429.24876260757446,0.0,0.0
-263.50738199055195,100,1137.342224,-263.50738199055195,0.0,0.0
-298.9452814385295,100,1138.123423,-294.9452814385295,0.0,-4.0
-317.28661523759365,100,1138.878042,-316.28661523759365,0.0,-1.0
-386.33484195172787,100,1139.551685,-386.33484195172787,0.0,0.0
-384.69210746884346,100,1140.171207,-382.69210746884346,0.0,-2.0
-461.63817765936255,100,1140.864543,-461.63817765936255,0.0,0.0
-343.5339620690793,100,1141.551842,-340.5339620690793,-3.0,0.0
-875.5987373888493,100,1150.014712,-872.5987373888493,-3.0,0.0
-376.9328053072095,100,1150.493438,-376.9328053072095,0.0,0.0
-848.6406018473208,100,1151.052994,-848.6406018473208,0.0,0.0
