# {"t_start": 1593315293.7885802, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-363.2618490457535,100,566.725614,-363.2618490457535,0.0,0.0
-460.84808617830276,100,567.19742,-459.84808617830276,0.0,-1.0
-399.7142356801778,100,567.835686,-399.7142356801778,0.0,0.0
-384.997212883085,100,568.331828,-384.997212883085,0.0,0.0
-279.41310875862837,100,576.885409,-279.41310875862837,0.0,0.0
-305.9260868038982,100,577.356477,-305.9260868038982,0.0,0.0
-382.11705505102873,100,577.916995,-382.11705505102873,0.0,0.0
-345.01462307944894,100,578.384125,-345.01462307944894,0.0,0.0
-699.8002758473158,100,579.007161,-699.8002758473158,0.0,0.0
-503.802273362875,100,579.531641,-503.802273362875,0.0,0.0
-363.13843551278114,100,579.987701,-363.13843551278114,0.0,0.0
-261.13735714554787,100,580.561127,-261.13735714554787,0.0,0.0
-565.0771115645766,100,581.039745,-562.0771115645766,-2.0,-1.0
-399.15798411518335,100,581.687525,-399.15798411518335,0.0,0.0
-340.1262368783355,100,590.356832,-340.1262368783355,0.0,0.0
-273.7836721278727,100,590.853722,-273.7836721278727,0.0,0.0
-429.0066556483507,100,591.393647,-429.0066556483507,0.0,0.0
-811.2222281694412,100,591.921069,-811.2222281694412,0.0,0.0
-252.3467245399952,100,592.436414,-252.3467245399952,0.0,0.0
-471.6067270934582,100,593.090652,-471.6067270934582,0.0,0.0
-222.20796854048967,100,593.568799,-222.20796854048967,0.0,0.0
-502.19334007799625,100,594.145933,-502.19334007799625,0.0,0.0
-458.8571263253689,100,594.641483,-452.8571263253689,-6.0,0.0
-379.79086116701365,100,595.184808,-379.79086116701365,0.0,0.0
-513.2046517133713,100,603.927154,-513.2046517133713,0.0,0.0
-401.1682336330414,100,604.445481,-401.1682336330414,0.0,0.0
-303.7960262596607,100,604.92959,-302.7960262596607,-1.0,0.0
-279.77013758197427,100,605.484638,-279.77013758197427,0.0,0.0
-322.8228918015957,100,605.958666,-322.8228918015957,0.0,0.0
-293.1470337212086,100,606.46143,-287.1470337212086,-3.0,-3.0
-421.569424405694,100,607.099599,-421.569424405694,0.0,0.0
-351.5028729327023,100,607.588673,-351.5028729327023,0.0,0.0
-326.19837364554405,100,608.166403,-325.19837364554405,-1.0,0.0
-512.6543951146305,100,608.647434,-512.6543951146305,0.0,0.0
-151.05966763198376,100,617.268333,-151.05966763198376,0.0,0.0
-697.5862397551537,100,617.874622,-697.5862397551537,0.0,0.0
-617.0409917831421,100,618.417794,-617.0409917831421,0.0,0.0
-386.1735947467387,100,618.923132,-386.1735947467387,0.0,0.0
-320.20012239180505,100,619.458441,-320.20012239180505,0.0,0.0
-483.07208893448114,100,619.91187,-481.07208893448114,0.0,-2.0
-378.5179324746132,100,620.403569,-378.5179324746132,0.0,0.0
-335.3400558233261,100,621.000586,-335.3400558233261,0.0,0.0
-422.82082183659077,100,621.591257,-422.82082183659077,0.0,0.0
-338.95901054143906,100,622.138793,-338.95901054143906,0.0,0.0
-214.41458120942116,100,630.665808,-214.41458120942116,0.0,0.0
-315.4493498504162,100,631.275665,-309.4493498504162,-3.0,-3.0
-339.7374924905598,100,631.887803,-337.7374924905598,-1.0,-1.0
-250.22386395931244,100,632.421121,-245.22386395931244,0.0,-5.0
-230.64719438552856,100,632.979686,-230.64719438552856,0.0,0.0
-202.4785540625453,100,633.453984,-202.4785540625453,0.0,0.0
-341.5520471185446,100,633.929915,-341.5520471185446,0.0,0.0
-649.0411895513535,100,634.435498,-649.0411895513535,0.0,0.0
-316.1909232288599,100,635.081634,-316.1909232288599,0.0,0.0
-323.6198261100799,100,635.675888,-323.6198261100799,0.0,0.0
-235.3461193293333,100,644.126006,-228.3461193293333,0.0,-7.0
-435.08051627129316,100,644.754938,-435.08051627129316,0.0,0.0
-379.84534489922225,100,645.33183,-378.84534489922225,0.0,-1.0
-247.46131673455238,100,645.916633,-247.46131673455238,0.0,0.0
-271.20382270403206,100,646.44831,-266.20382270403206,-3.0,-2.0
-338.29274532198906,100,646.957366,-338.29274532198906,0.0,0.0
-231.50806865654886,100,647.440553,-231.50806865654886,0.0,0.0
-369.08536353707314,100,647.916162,-369.08536353707314,0.0,0.0
-672.7750927209854,100,648.41904,-672.7750927209854,0.0,0.0
-222.37940502539277,100,649.121763,-222.37940502539277,0.0,0.0
-143.13304964918643,100,657.641139,-135.13304964918643,-4.0,-4.0
-193.3320490308106,100,658.226183,-193.3320490308106,0.0,0.0
-292.60206284374,100,658.820703,-292.60206284374,0.0,0.0
-484.05993297696114,100,659.414661,-484.05993297696114,0.0,0.0
-317.7624700665474,100,659.976107,-317.7624700665474,0.0,0.0
-361.00340434908867,100,660.582381,-361.00340434908867,0.0,0.0
-280.978918325156,100,661.060659,-264.978918325156,-8.0,-8.0
-349.84405238367617,100,661.534801,-347.84405238367617,-2.0,0.0
-469.04042077064514,100,661.987624,-469.04042077064514,0.0,0.0
-353.7827460169792,100,662.530382,-353.7827460169792,0.0,0.0
-324.78685170412064,100,671.144024,-324.78685170412064,0.0,0.0
-275.3782426714897,100,671.760298,-275.3782426714897,0.0,0.0
-246.34730550646782,100,672.359437,-242.34730550646782,-2.0,-2.0
-879.7961871027946,100,672.94947,-879.7961871027946,0.0,0.0
-455.38400216400623,100,673.553714,-455.38400216400623,0.0,0.0
-412.4303908646107,100,674.150453,-412.4303908646107,0.0,0.0
-301.6690633222461,100,674.666861,-301.6690633222461,0.0,0.0
-683.2636700232979,100,675.151191,-683.2636700232979,0.0,0.0
-194.86822200473398,100,675.621892,-194.86822200473398,0.0,0.0
-457.4544006586075,100,676.176998,-457.4544006586075,0.0,0.0
-325.0933136045933,100,684.759812,-325.0933136045933,0.0,0.0
-249.8655970543623,100,685.375652,-249.8655970543623,0.0,0.0
-319.28761111199856,100,685.973998,-319.28761111199856,0.0,0.0
-572.0914671421051,100,686.594388,-572.0914671421051,0.0,0.0
-872.9290614724159,100,687.186106,-872.9290614724159,0.0,0.0
-534.9867717027664,100,687.806648,-533.9867717027664,-1.0,0.0
-796.2669105231762,100,688.300332,-796.2669105231762,0.0,0.0
-374.0564185678959,100,688.807461,-374.0564185678959,0.0,0.0
-307.9544161558151,100,689.307901,-305.9544161558151,-2.0,0.0
-435.5037159845233,100,689.80288,-433.5037159845233,-2.0,0.0
-518.3968124017119,100,698.776954,-518.3968124017119,0.0,0.0
-354.27689868211746,100,699.431819,-354.27689868211746,0.0,0.0
-290.4449830055237,100,700.079371,-290.4449830055237,0.0,0.0
-566.191956281662,100,700.753042,-566.191956281662,0.0,0.0
-454.6741864681244,100,701.402733,-454.6741864681244,0.0,0.0
-302.85721106640995,100,702.224399,-302.85721106640995,0.0,0.0
-306.525079511106,100,702.789027,-306.525079511106,0.0,0.0
-308.00270625948906,100,703.346384,-308.00270625948906,0.0,0.0
-199.12008610367775,100,703.893811,-199.12008610367775,0.0,0.0
-516.6910087540746,100,704.47412,-516.6910087540746,0.0,0.0
-439.1918889284134,100,713.403354,-439.1918889284134,0.0,0.0
-198.0944879166782,100,714.072159,-198.0944879166782,0.0,0.0
-563.2125316411257,100,714.745366,-563.2125316411257,0.0,0.0
-455.87230709940195,100,715.408313,-455.87230709940195,0.0,0.0
-263.97080296278,100,716.099225,-261.97080296278,-2.0,0.0
-336.2575481310487,100,716.899342,-334.2575481310487,-2.0,0.0
-310.7305740714073,100,717.543298,-308.7305740714073,-2.0,0.0
-721.0765347480774,100,718.112267,-721.0765347480774,0.0,0.0
-366.3207511603832,100,718.653624,-363.3207511603832,-3.0,0.0
-469.2742744088173,100,719.172953,-469.2742744088173,0.0,0.0
-230.3368668332696,100,728.021031,-230.3368668332696,0.0,0.0
-230.87895391881466,100,728.644928,-230.87895391881466,0.0,0.0
-263.8756998684257,100,729.224679,-261.8756998684257,-2.0,0.0
-377.71054285764694,100,729.845335,-377.71054285764694,0.0,0.0
-284.3820246756077,100,730.428688,-284.3820246756077,0.0,0.0
-420.52338126301765,100,731.148207,-419.52338126301765,0.0,-1.0
-413.16356748342514,100,731.770627,-413.16356748342514,0.0,0.0
-444.54776710271835,100,732.355106,-444.54776710271835,0.0,0.0
-489.16630893945694,100,732.874809,-489.16630893945694,0.0,0.0
-854.7680846899748,100,733.478469,-854.7680846899748,0.0,0.0
-164.11513596773148,100,742.006279,-164.11513596773148,0.0,0.0
-326.2208943068981,100,742.596254,-326.2208943068981,0.0,0.0
-656.07759077847,100,743.205306,-656.07759077847,0.0,0.0
-737.6516171693802,100,743.785894,-737.6516171693802,0.0,0.0
-480.8851611316204,100,744.507536,-480.8851611316204,0.0,0.0
-406.4329571723938,100,745.164469,-406.4329571723938,0.0,0.0
-548.6594203859568,100,745.810062,-548.6594203859568,0.0,0.0
-362.60414361953735,100,746.385386,-362.60414361953735,0.0,0.0
-286.7314257621765,100,746.987864,-286.7314257621765,0.0,0.0
-165.43655390292406,100,747.479812,-165.43655390292406,0.0,0.0
-418.12093310058117,100,756.039712,-409.12093310058117,0.0,-9.0
-760.9714528471231,100,756.6761,-760.9714528471231,0.0,0.0
-266.3001639172435,100,757.323785,-266.3001639172435,0.0,0.0
-232.4217834174633,100,758.022724,-232.4217834174633,0.0,0.0
-396.7347636781633,100,758.634963,-396.7347636781633,0.0,0.0
-259.40944069623947,100,759.272161,-253.40944069623947,-3.0,-3.0
-451.4204172492027,100,759.845382,-451.4204172492027,0.0,0.0
-515.9342783391476,100,760.536796,-515.9342783391476,0.0,0.0
-459.8196845576167,100,761.066736,-455.8196845576167,-4.0,0.0
-435.4540944993496,100,761.564367,-433.4540944993496,0.0,-2.0
-175.27948012948036,100,770.190344,-175.27948012948036,0.0,0.0
-361.2072584182024,100,770.786023,-361.2072584182024,0.0,0.0
-224.28944833762944,100,771.498439,-220.28944833762944,-2.0,-2.0
-510.8637792766094,100,772.106998,-510.8637792766094,0.0,0.0
-317.52929343283176,100,772.709138,-316.52929343283176,-1.0,0.0
-312.1709080822766,100,773.322353,-312.1709080822766,0.0,0.0
-307.91959911584854,100,774.062073,-307.91959911584854,0.0,0.0
-226.60136713832617,100,774.586901,-226.60136713832617,0.0,0.0
-360.39064264297485,100,775.094629,-360.39064264297485,0.0,0.0
-391.7561210989952,100,775.591559,-391.7561210989952,0.0,0.0
-936.9772665947676,100,784.199242,-936.9772665947676,0.0,0.0
-432.49161521345377,100,784.983298,-430.49161521345377,0.0,-2.0
-312.6196599304676,100,785.574265,-312.6196599304676,0.0,0.0
-398.03555105626583,100,786.196896,-398.03555105626583,0.0,0.0
-231.89440941810608,100,786.812546,-231.89440941810608,0.0,0.0
-291.8686869740486,100,787.545625,-291.8686869740486,0.0,0.0
-432.5615738928318,100,788.198478,-432.5615738928318,0.0,0.0
-844.7001034915447,100,788.744593,-844.7001034915447,0.0,0.0
-318.93875436484814,100,789.293799,-318.93875436484814,0.0,0.0
-537.2959240972996,100,789.94499,-537.2959240972996,0.0,0.0
-302.4245007634163,100,798.655479,-300.4245007634163,-2.0,0.0
-374.8224436789751,100,799.250223,-374.8224436789751,0.0,0.0
-267.47614904493093,100,799.867541,-266.47614904493093,0.0,-1.0
-307.4626312702894,100,800.599061,-307.4626312702894,0.0,0.0
-570.5193096799776,100,801.214507,-570.5193096799776,0.0,0.0
-1186.132099866867,100,801.82107,-1186.132099866867,0.0,0.0
-482.229807138443,100,802.349692,-482.229807138443,0.0,0.0
-837.0488420426846,100,802.952632,-837.0488420426846,0.0,0.0
-898.4734360277653,100,803.59032,-896.4734360277653,0.0,-2.0
-526.6582893058658,100,804.139282,-526.6582893058658,0.0,0.0
-685.567826051265,100,812.609788,-685.567826051265,0.0,0.0
-650.7303771302104,100,813.216004,-650.7303771302104,0.0,0.0
-424.477970212698,100,813.930013,-424.477970212698,0.0,0.0
-474.1132349073887,100,814.536963,-474.1132349073887,0.0,0.0
-262.88468969240785,100,815.150476,-262.88468969240785,0.0,0.0
-214.3844255656004,100,815.766568,-214.3844255656004,0.0,0.0
-339.02090179920197,100,816.405715,-339.02090179920197,0.0,0.0
-275.86215030401945,100,817.069865,-275.86215030401945,0.0,0.0
-436.6777104139328,100,817.682695,-436.6777104139328,0.0,0.0
-385.7563126087189,100,818.180327,-385.7563126087189,0.0,0.0
-815.9558887556195,100,826.533444,-815.9558887556195,0.0,0.0
-206.02995014935732,100,827.225398,-201.02995014935732,0.0,-5.0
-391.6441652625799,100,827.810908,-391.6441652625799,0.0,0.0
-411.4093647375703,100,828.408087,-411.4093647375703,0.0,0.0
-593.2779454886913,100,828.972611,-593.2779454886913,0.0,0.0
-425.9842094182968,100,829.715693,-425.9842094182968,0.0,0.0
-345.1699945628643,100,830.307595,-345.1699945628643,0.0,0.0
-751.1902050673962,100,830.898355,-751.1902050673962,0.0,0.0
-276.10564844310284,100,831.493195,-276.10564844310284,0.0,0.0
-301.0420659482479,100,832.040952,-301.0420659482479,0.0,0.0
-762.36771479249,100,840.444947,-760.36771479249,-1.0,-1.0
-232.58809892460704,100,841.028149,-232.58809892460704,0.0,0.0
-673.6167365014553,100,841.631598,-673.6167365014553,0.0,0.0
-868.6576407849789,100,842.229081,-868.6576407849789,0.0,0.0
-747.5041913688183,100,842.871982,-747.5041913688183,0.0,0.0
-388.4604002982378,100,843.628029,-388.4604002982378,0.0,0.0
-257.68141457811,100,844.191146,-257.68141457811,0.0,0.0
-299.4996409402229,100,844.758983,-293.4996409402229,0.0,-6.0
-499.0769707560539,100,845.362244,-499.0769707560539,0.0,0.0
-413.76809525489807,100,845.952444,-413.76809525489807,0.0,0.0
-345.16464737057686,100,854.178009,-341.16464737057686,-2.0,-2.0
-445.0708363056183,100,854.830228,-445.0708363056183,0.0,0.0
-465.801356703043,100,855.408267,-455.801356703043,-4.0,-6.0
-608.0442502573133,100,856.0401,-608.0442502573133,0.0,0.0
-206.48579195141792,100,856.809643,-206.48579195141792,0.0,0.0
-688.875697851181,100,857.466527,-680.875697851181,-4.0,-4.0
-471.0217934846878,100,858.085619,-471.0217934846878,0.0,0.0
-332.09048730134964,100,858.676908,-332.09048730134964,0.0,0.0
-202.10179760307074,100,859.267995,-202.10179760307074,0.0,0.0
-269.8750104904175,100,859.868914,-269.8750104904175,0.0,0.0
-281.41203811764717,100,867.913192,-281.41203811764717,0.0,0.0
-273.53016976173967,100,868.603612,-273.53016976173967,0.0,0.0
-501.39918115735054,100,869.226016,-501.39918115735054,0.0,0.0
-524.4769333899021,100,870.017653,-524.4769333899021,0.0,0.0
-260.6898514125496,100,870.683516,-260.6898514125496,0.0,0.0
-646.8613190948963,100,871.361314,-646.8613190948963,0.0,0.0
-192.32694593071938,100,871.975412,-192.32694593071938,0.0,0.0
-502.59570547938347,100,872.535376,-500.59570547938347,-1.0,-1.0
-408.8979346305132,100,873.133316,-408.8979346305132,0.0,0.0
-289.1711718738079,100,873.75444,-289.1711718738079,0.0,0.0
-285.4027519710362,100,881.79783,-285.4027519710362,0.0,0.0
-351.28329598903656,100,882.399023,-351.28329598903656,0.0,0.0
-311.49738701060414,100,883.171237,-310.49738701060414,0.0,-1.0
-617.3035989701748,100,883.848271,-605.3035989701748,-6.0,-6.0
-276.63359129428864,100,884.554931,-276.63359129428864,0.0,0.0
-690.8715948686004,100,885.196347,-689.8715948686004,0.0,-1.0
-524.1942659579217,100,885.868395,-524.1942659579217,0.0,0.0
-400.01531049609184,100,886.489966,-400.01531049609184,0.0,0.0
-301.19273267686367,100,887.10044,-297.19273267686367,-2.0,-2.0
-659.7112177833915,100,887.671496,-659.7112177833915,0.0,0.0
-282.5266831412446,100,895.664407,-282.5266831412446,0.0,0.0
-360.7316389977932,100,896.199742,-360.7316389977932,0.0,0.0
-898.3546518031508,100,897.025355,-898.3546518031508,0.0,0.0
-253.08832500874996,100,897.685889,-253.08832500874996,0.0,0.0
-330.48714503645897,100,898.348928,-330.48714503645897,0.0,0.0
-673.2463512718678,100,899.005016,-671.2463512718678,-1.0,-1.0
-286.62621550261974,100,899.681272,-286.62621550261974,0.0,0.0
-294.463582187891,100,900.321604,-294.463582187891,0.0,0.0
-297.15760407596827,100,900.989319,-297.15760407596827,0.0,0.0
-469.67034887336195,100,901.574222,-467.67034887336195,0.0,-2.0
-293.2148817330599,100,909.461631,-293.2148817330599,0.0,0.0
-382.74292662739754,100,910.085351,-382.74292662739754,0.0,0.0
-300.2504128664732,100,910.854988,-300.2504128664732,0.0,0.0
-265.232012629509,100,911.555809,-265.232012629509,0.0,0.0
-310.6827773153782,100,912.258123,-310.6827773153782,0.0,0.0
-378.47440963983536,100,912.949671,-378.47440963983536,0.0,0.0
-287.30854445695877,100,913.620233,-287.30854445695877,0.0,0.0
-379.6051592230797,100,914.258713,-377.6051592230797,-2.0,0.0
-194.89991594851017,100,914.868502,-194.89991594851017,0.0,0.0
-532.2292959392071,100,915.47274,-532.2292959392071,0.0,0.0
-323.5850713811815,100,923.495768,-323.5850713811815,0.0,0.0
-418.71807250380516,100,924.20439,-418.71807250380516,0.0,0.0
-965.7525555491447,100,925.012794,-965.7525555491447,0.0,0.0
-255.78564363345504,100,925.658803,-255.78564363345504,0.0,0.0
-647.8347647339106,100,926.318742,-647.8347647339106,0.0,0.0
-839.8972755037248,100,926.96386,-839.8972755037248,0.0,0.0
-354.0661510229111,100,927.579172,-354.0661510229111,0.0,0.0
-816.600636228919,100,928.168166,-816.600636228919,0.0,0.0
-333.7393851727247,100,928.756294,-333.7393851727247,0.0,0.0
-280.9739165008068,100,929.330664,-280.9739165008068,0.0,0.0
-237.07062657177448,100,937.449471,-237.07062657177448,0.0,0.0
-209.15605156123638,100,938.054361,-209.15605156123638,0.0,0.0
-260.4842080771923,100,938.788845,-259.4842080771923,-1.0,0.0
-1060.7827911376953,100,939.464556,-1060.7827911376953,0.0,0.0
-1020.5754796862602,100,940.110875,-1020.5754796862602,0.0,0.0
-555.5337595939636,100,940.758927,-555.5337595939636,0.0,0.0
-410.33549885079265,100,941.415866,-410.33549885079265,0.0,0.0
-330.15426060557365,100,942.014642,-328.15426060557365,0.0,-2.0
-216.0895742122084,100,942.572153,-216.0895742122084,0.0,0.0
-285.0308613181114,100,943.161465,-285.0308613181114,0.0,0.0
-299.95288598537445,100,950.799807,-297.95288598537445,0.0,-2.0
-708.0976587533951,100,951.538386,-708.0976587533951,0.0,0.0
-301.26376371085644,100,952.087717,-301.26376371085644,0.0,0.0
-668.7032790184021,100,952.832111,-668.7032790184021,0.0,0.0
-299.94347378611565,100,953.481399,-299.94347378611565,0.0,0.0
-475.7006366699934,100,954.118871,-475.7006366699934,0.0,0.0
-539.292573094368,100,954.758641,-539.292573094368,0.0,0.0
-276.8226551786065,100,955.4064,-276.8226551786065,0.0,0.0
-318.3775511160493,100,956.067573,-318.3775511160493,0.0,0.0
-461.9944037795067,100,956.656902,-461.9944037795067,0.0,0.0
-267.0409357994795,100,964.677572,-265.0409357994795,0.0,-2.0
-515.0577052347362,100,965.26549,-515.0577052347362,0.0,0.0
-221.03526465967298,100,965.87747,-221.03526465967298,0.0,0.0
-297.51917508617043,100,966.545491,-297.51917508617043,0.0,0.0
-391.4515560269356,100,967.263705,-385.4515560269356,0.0,-6.0
-360.73823067732155,100,967.932259,-360.73823067732155,0.0,0.0
-250.33470377326012,100,968.616822,-250.33470377326012,0.0,0.0
-359.52612509578466,100,969.289793,-359.52612509578466,0.0,0.0
-351.25200974941254,100,969.95336,-349.25200974941254,-2.0,0.0
-362.8747106567025,100,970.556535,-362.8747106567025,0.0,0.0
-495.93275989592075,100,978.542682,-495.93275989592075,0.0,0.0
-416.1280760616064,100,979.099345,-411.1280760616064,0.0,-5.0
-387.7396335694939,100,979.697847,-387.7396335694939,0.0,0.0
-318.9275766015053,100,980.426257,-317.9275766015053,-1.0,0.0
-388.28535240888596,100,981.142028,-388.28535240888596,0.0,0.0
-464.53892493993044,100,981.807107,-461.53892493993044,0.0,-3.0
-433.4070530422032,100,982.486665,-433.4070530422032,0.0,0.0
-220.3497067540884,100,983.197341,-219.3497067540884,-1.0,0.0
-265.0778568983078,100,983.868348,-265.0778568983078,0.0,0.0
-844.3930330835283,100,984.485316,-844.3930330835283,0.0,0.0
-405.188806720078,100,992.374265,-405.188806720078,0.0,0.0
-286.8511828184128,100,992.952138,-286.8511828184128,0.0,0.0
-363.62003606557846,100,993.522091,-363.62003606557846,0.0,0.0
-330.9037995636463,100,994.238835,-330.9037995636463,0.0,0.0
-640.6720892563462,100,994.917748,-640.6720892563462,0.0,0.0
-208.45690996944904,100,995.572397,-208.45690996944904,0.0,0.0
-255.27760334312916,100,996.2741,-255.27760334312916,0.0,0.0
-311.5649876743555,100,996.959739,-311.5649876743555,0.0,0.0
-785.9811447933316,100,997.632729,-785.9811447933316,0.0,0.0
-664.1936373263597,100,998.328045,-664.1936373263597,0.0,0.0
-401.4897569976747,100,1006.028809,-401.4897569976747,0.0,0.0
-408.09086775779724,100,1006.62607,-408.09086775779724,0.0,0.0
-267.4360645264387,100,1007.200145,-267.4360645264387,0.0,0.0
-788.6506349444389,100,1007.862808,-788.6506349444389,0.0,0.0
-836.8533140271902,100,1008.667186,-836.8533140271902,0.0,0.0
-208.03867039084435,100,1009.507679,-204.03867039084435,-4.0,0.0
-714.4124155342579,100,1010.210291,-714.4124155342579,0.0,0.0
-358.714746683836,100,1010.913498,-354.714746683836,-4.0,0.0
-201.12992590665817,100,1011.620654,-198.12992590665817,-2.0,-1.0
-331.76583579182625,100,1012.362535,-331.76583579182625,0.0,0.0
-317.0668606311083,100,1020.581737,-314.0668606311083,-3.0,0.0
-359.1278125345707,100,1021.207791,-359.1278125345707,0.0,0.0
-405.27011489868164,100,1021.800113,-405.27011489868164,0.0,0.0
-354.4850155636668,100,1022.541116,-354.4850155636668,0.0,0.0
-383.1857907921076,100,1023.253539,-383.1857907921076,0.0,0.0
-292.0951363146305,100,1023.921906,-292.0951363146305,0.0,0.0
-665.5480390936136,100,1024.659997,-665.5480390936136,0.0,0.0
-528.6569979935884,100,1025.451337,-528.6569979935884,0.0,0.0
-304.03257843106985,100,1026.210546,-304.03257843106985,0.0,0.0
-498.753145493567,100,1026.900807,-498.753145493567,0.0,0.0
-295.57210009917617,100,1035.189465,-295.57210009917617,0.0,0.0
-602.1099374890327,100,1035.838964,-602.1099374890327,0.0,0.0
-305.8144674897194,100,1036.445575,-301.8144674897194,-2.0,-2.0
-559.4268052596599,100,1037.244876,-559.4268052596599,0.0,0.0
-696.2634658515453,100,1037.897502,-696.2634658515453,0.0,0.0
-834.7181892096996,100,1038.536426,-834.7181892096996,0.0,0.0
-678.7995179146528,100,1039.224058,-678.7995179146528,0.0,0.0
-681.1896063089371,100,1039.907413,-681.1896063089371,0.0,0.0
-363.49330236017704,100,1040.575381,-363.49330236017704,0.0,0.0
-790.1013955175877,100,1041.249388,-790.1013955175877,0.0,0.0
-420.4614987075329,100,1049.551223,-420.4614987075329,0.0,0.0
-622.1689273566008,100,1050.304805,-622.1689273566008,0.0,0.0
-307.3291229978204,100,1050.945463,-307.3291229978204,0.0,0.0
-297.1410079859197,100,1051.751976,-297.1410079859197,0.0,0.0
-469.27105452120304,100,1052.455382,-469.27105452120304,0.0,0.0
-334.61151377111673,100,1053.104479,-334.61151377111673,0.0,0.0
-291.9523332864046,100,1053.764717,-289.9523332864046,-2.0,0.0
-223.9863965511322,100,1054.416022,-223.9863965511322,0.0,0.0
-359.70811077952385,100,1055.094589,-359.70811077952385,0.0,0.0
-328.5071941614151,100,1055.716032,-328.5071941614151,0.0,0.0
-256.4853017628193,100,1063.615973,-256.4853017628193,0.0,0.0
-302.2780712097883,100,1064.268591,-300.2780712097883,0.0,-2.0
-971.2575896978378,100,1064.86393,-971.2575896978378,0.0,0.0
-352.43193758279085,100,1065.658118,-348.43193758279085,-2.0,-2.0
-334.7512284517288,100,1066.332322,-334.7512284517288,0.0,0.0
-680.5753372833133,100,1067.037438,-680.5753372833133,0.0,0.0
-770.5781675726175,100,1067.694636,-770.5781675726175,0.0,0.0
-717.6293033510447,100,1068.408505,-717.6293033510447,0.0,0.0
-356.15582817420363,100,1069.117282,-356.15582817420363,0.0,0.0
-767.8332601189613,100,1069.740903,-767.8332601189613,0.0,0.0
-317.1583046913147,100,1077.981044,-317.1583046913147,0.0,0.0
-962.4975634515285,100,1078.603202,-962.4975634515285,0.0,0.0
-418.01001270860434,100,1079.340533,-412.01001270860434,-6.0,0.0
-663.3409389257431,100,1080.128519,-663.3409389257431,0.0,0.0
-405.5768147855997,100,1080.863987,-403.5768147855997,-2.0,0.0
-765.5687554478645,100,1081.567853,-765.5687554478645,0.0,0.0
-238.31287846714258,100,1082.279633,-237.31287846714258,0.0,-1.0
-467.2024379372597,100,1082.931316,-467.2024379372597,0.0,0.0
-474.3027247861028,100,1083.601459,-471.3027247861028,-3.0,0.0
-292.0027587711811,100,1084.261934,-292.0027587711811,0.0,0.0
-324.58939438685775,100,1092.239143,-324.58939438685775,0.0,0.0
-371.5653710067272,100,1092.761261,-368.5653710067272,0.0,-3.0
-251.41231568157673,100,1093.418605,-251.41231568157673,0.0,0.0
-290.357330404222,100,1094.135062,-288.357330404222,0.0,-2.0
-403.46200078725815,100,1094.889283,-403.46200078725815,0.0,0.0
-394.017156355083,100,1095.644425,-394.017156355083,0.0,0.0
-416.0890371799469,100,1096.341233,-416.0890371799469,0.0,0.0
-633.3482846617699,100,1097.105663,-633.3482846617699,0.0,0.0
-376.1187564358115,100,1097.949207,-376.1187564358115,0.0,0.0
-671.0560436993837,100,1098.66281,-669.0560436993837,0.0,-2.0
-571.0220668911934,100,1106.707034,-569.0220668911934,0.0,-2.0
-378.0397252328694,100,1107.233705,-377.0397252328694,0.0,-1.0
-408.4807552099228,100,1107.799445,-403.4807552099228,0.0,-5.0
-220.9661332666874,100,1108.526884,-220.9661332666874,0.0,0.0
-305.64757311344147,100,1109.311186,-305.64757311344147,0.0,0.0
-394.47502958774567,100,1110.030274,-394.47502958774567,0.0,0.0
-500.0077398866415,100,1110.716907,-500.0077398866415,0.0,0.0
-834.491790086031,100,1111.406438,-834.491790086031,0.0,0.0
-300.3202538564801,100,1112.050529,-296.3202538564801,0.0,-4.0
-451.43277701735497,100,1112.66063,-451.43277701735497,0.0,0.0
-254.60609786212444,100,1121.111632,-250.60609786212444,-2.0,-2.0
-289.75801825523376,100,1121.692996,-289.75801825523376,0.0,0.0
-364.64558394253254,100,1122.364406,-364.64558394253254,0.0,0.0
-326.7443519383669,100,1123.109787,-326.7443519383669,0.0,0.0
-391.74442173168063,100,1123.968773,-391.74442173168063,0.0,0.0
-309.10045145638287,100,1124.870645,-309.10045145638287,0.0,0.0
-297.559225352481,100,1125.663623,-297.559225352481,0.0,0.0
-297.6762695610523,100,1126.367822,-297.6762695610523,0.0,0.0
-309.00590923428535,100,1126.986621,-309.00590923428535,0.0,0.0
-247.86342164874077,100,1127.575221,-247.86342164874077,0.0,0.0
-422.2127174437046,100,1135.90806,-422.2127174437046,0.0,0.0
-368.32799875736237,100,1136.436149,-368.32799875736237,0.0,0.0
-414.3712026551366,100,1136.98207,-414.3712026551366,0.0,0.0
-373.0269826054573,100,1137.505512,-371.0269826054573,-2.0,0.0
-657.9606857597828,100,1138.285171,-657.9606857597828,0.0,0.0
-850.8407405540347,100,1139.042027,-850.8407405540347,0.0,0.0
-1019.3047044426203,100,1139.714531,-1019.3047044426203,0.0,0.0
-412.32141403853893,100,1140.331292,-412.32141403853893,0.0,0.0
-802.5842209756374,100,1141.027492,-802.5842209756374,0.0,0.0
-859.2823184579611,100,1141.715772,-859.2823184579611,0.0,0.0
-322.10938531160355,100,1150.177043,-322.10938531160355,0.0,0.0
-421.6018403172493,100,1150.657213,-421.6018403172493,0.0,0.0
-277.1808038242161,100,1151.217151,-276.1808038242161,0.0,-1.0
