# {"t_start": 1593315293.8283217, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-398.5587637126446,100,567.158185,-398.5587637126446,0.0,0.0
-426.8304005973041,100,567.795407,-426.8304005973041,0.0,0.0
-343.85742150992155,100,568.29212,-343.85742150992155,0.0,0.0
-897.5758676826954,100,576.846167,-897.5758676826954,0.0,0.0
-671.1931791305542,100,577.316617,-671.1931791305542,0.0,0.0
-317.726894646883,100,577.877433,-317.726894646883,0.0,0.0
-476.5030140094459,100,578.344395,-472.5030140094459,-4.0,0.0
-454.42088037729263,100,578.967454,-454.42088037729263,0.0,0.0
-423.54157358407974,100,579.49185,-420.54157358407974,0.0,-3.0
-373.5630881115794,100,579.948218,-373.5630881115794,0.0,0.0
-332.45754912495613,100,580.521003,-332.45754912495613,0.0,0.0
-282.04623710364103,100,580.999702,-280.04623710364103,-2.0,0.0
-720.9436067342758,100,581.649967,-720.9436067342758,0.0,0.0
-342.4373113401234,100,590.316699,-342.4373113401234,0.0,0.0
-425.97217258810997,100,590.814638,-425.97217258810997,0.0,0.0
-364.98884162306786,100,591.355447,-364.98884162306786,0.0,0.0
-404.1905069500208,100,591.88191,-404.1905069500208,0.0,0.0
-349.40981686115265,100,592.397117,-349.40981686115265,0.0,0.0
-530.2468757033348,100,593.051032,-530.2468757033348,0.0,0.0
-339.68954049423337,100,593.529259,-338.68954049423337,0.0,-1.0
-335.11647129431367,100,594.104908,-335.11647129431367,0.0,0.0
-661.4856510460377,100,594.601746,-653.4856510460377,-4.0,-4.0
-983.9434506893158,100,595.143759,-977.9434506893158,-3.0,-3.0
-376.5777716040611,100,603.885771,-368.5777716040611,-1.0,-7.0
-304.61713306233287,100,604.406011,-304.61713306233287,0.0,0.0
-403.66619021072984,100,604.889436,-402.66619021072984,-1.0,0.0
-379.4152774736285,100,605.444921,-377.4152774736285,0.0,-2.0
-221.26894333958626,100,605.919478,-220.26894333958626,-1.0,0.0
-420.9188137501478,100,606.42214,-410.9188137501478,-5.0,-5.0
-279.64201940596104,100,607.059428,-279.64201940596104,0.0,0.0
-628.2417390681803,100,607.549252,-628.2417390681803,0.0,0.0
-310.7249937057495,100,608.127045,-309.7249937057495,-1.0,0.0
-202.35784812271595,100,608.60817,-198.35784812271595,-2.0,-2.0
-391.6282784715295,100,617.228893,-389.6282784715295,0.0,-2.0
-337.086249768734,100,617.834666,-337.086249768734,0.0,0.0
-301.7293366715312,100,618.377772,-301.7293366715312,0.0,0.0
-660.3461835831404,100,618.884865,-660.3461835831404,0.0,0.0
-425.3441830575466,100,619.418607,-417.3441830575466,-4.0,-4.0
-395.78287440538406,100,619.872598,-395.78287440538406,0.0,0.0
-195.09467431530356,100,620.363401,-195.09467431530356,0.0,0.0
-427.2595462203026,100,620.965209,-427.2595462203026,0.0,0.0
-655.5570985525846,100,621.55207,-655.5570985525846,0.0,0.0
-285.8099343702197,100,622.099355,-285.8099343702197,0.0,0.0
-414.83382591605186,100,630.62553,-414.83382591605186,0.0,0.0
-448.42158406972885,100,631.237533,-448.42158406972885,0.0,0.0
-399.49877041578293,100,631.848139,-399.49877041578293,0.0,0.0
-327.8609500452876,100,632.381155,-327.8609500452876,0.0,0.0
-362.1066096946597,100,632.941199,-362.1066096946597,0.0,0.0
-594.9495165720582,100,633.414628,-594.9495165720582,0.0,0.0
-354.6584562063217,100,633.891058,-354.6584562063217,0.0,0.0
-456.6234483718872,100,634.395437,-456.6234483718872,0.0,0.0
-312.6875587850809,100,635.042205,-312.6875587850809,0.0,0.0
-749.5783159732819,100,635.636381,-749.5783159732819,0.0,0.0
-511.14978790283203,100,644.085618,-510.14978790283203,-1.0,0.0
-335.4543850719929,100,644.715026,-335.4543850719929,0.0,0.0
-332.11687806248665,100,645.293726,-332.11687806248665,0.0,0.0
-381.1775389909744,100,645.877,-381.1775389909744,0.0,0.0
-355.86140605807304,100,646.408654,-355.86140605807304,0.0,0.0
-294.37592992186546,100,646.916993,-293.37592992186546,-1.0,0.0
-508.13891668617725,100,647.401177,-508.13891668617725,0.0,0.0
-728.7924974560738,100,647.876496,-728.7924974560738,0.0,0.0
-290.3052631095052,100,648.371105,-290.3052631095052,0.0,0.0
-187.65253284946084,100,649.079435,-187.65253284946084,0.0,0.0
-279.03382709622383,100,657.600961,-277.03382709622383,0.0,-2.0
-233.25158677715808,100,658.186678,-231.25158677715808,-2.0,0.0
-710.056845176965,100,658.78126,-710.056845176965,0.0,0.0
-409.2246530279517,100,659.372275,-409.2246530279517,0.0,0.0
-489.44546692073345,100,659.937147,-481.44546692073345,-8.0,0.0
-328.7811624407768,100,660.542705,-328.7811624407768,0.0,0.0
-263.3155984096229,100,661.021425,-259.3155984096229,0.0,-4.0
-280.0938256159425,100,661.494929,-280.0938256159425,0.0,0.0
-660.2760725021362,100,661.947127,-654.2760725021362,-3.0,-3.0
-461.9097594022751,100,662.490963,-459.9097594022751,0.0,-2.0
-330.44818410277367,100,671.103544,-330.44818410277367,0.0,0.0
-274.22607327997684,100,671.720856,-274.22607327997684,0.0,0.0
-185.88357741385698,100,672.320337,-185.88357741385698,0.0,0.0
-641.771835129708,100,672.91066,-639.771835129708,0.0,-2.0
-348.36192920804024,100,673.514035,-348.36192920804024,0.0,0.0
-400.98076817952096,100,674.111959,-400.98076817952096,0.0,0.0
-141.06347217038274,100,674.62752,-141.06347217038274,0.0,0.0
-568.8494632765651,100,675.112627,-568.8494632765651,0.0,0.0
-469.1003583744168,100,675.583503,-469.1003583744168,0.0,0.0
-146.2463906556368,100,676.137791,-146.2463906556368,0.0,0.0
-398.0715431831777,100,684.721294,-398.0715431831777,0.0,0.0
-576.4006198272109,100,685.336257,-573.4006198272109,-3.0,0.0
-274.98656027019024,100,685.934817,-274.98656027019024,0.0,0.0
-466.3085627555847,100,686.551953,-466.3085627555847,0.0,0.0
-158.1900308150798,100,687.14684,-154.1900308150798,0.0,-4.0
-542.1081368476152,100,687.767556,-542.1081368476152,0.0,0.0
-361.6195598244667,100,688.261148,-361.6195598244667,0.0,0.0
-512.6623435914516,100,688.768416,-512.6623435914516,0.0,0.0
-282.30307197757065,100,689.26903,-282.30307197757065,0.0,0.0
-269.66999393701553,100,689.763077,-269.66999393701553,0.0,0.0
-672.2216326743364,100,698.737864,-672.2216326743364,0.0,0.0
-360.86473220586777,100,699.391357,-360.86473220586777,0.0,0.0
-351.1004822179675,100,700.039335,-349.1004822179675,0.0,-2.0
-573.9967669099569,100,700.713395,-573.9967669099569,0.0,0.0
-359.78460739925504,100,701.363104,-347.78460739925504,-4.0,-8.0
-347.2338411360979,100,702.185847,-347.2338411360979,0.0,0.0
-271.37287823297083,100,702.749372,-271.37287823297083,0.0,0.0
-293.33182072639465,100,703.30727,-293.33182072639465,0.0,0.0
-355.1631423011422,100,703.854681,-355.1631423011422,0.0,0.0
-333.0906759351492,100,704.433191,-333.0906759351492,0.0,0.0
-204.07457020506263,100,713.364135,-203.07457020506263,-1.0,0.0
-246.45941329747438,100,714.032198,-243.45941329747438,0.0,-3.0
-306.2031733393669,100,714.70647,-306.2031733393669,0.0,0.0
-612.7823044918478,100,715.368824,-612.7823044918478,0.0,0.0
-816.4080628156662,100,716.060072,-816.4080628156662,0.0,0.0
-582.3179054111242,100,716.859749,-582.3179054111242,0.0,0.0
-272.8636839352548,100,717.50446,-272.8636839352548,0.0,0.0
-280.2856691814959,100,718.072807,-280.2856691814959,0.0,0.0
-328.38568726181984,100,718.614928,-328.38568726181984,0.0,0.0
-378.4829568490386,100,719.133567,-377.4829568490386,-1.0,0.0
-404.953068241477,100,727.981548,-401.953068241477,0.0,-3.0
-505.7593696638942,100,728.607272,-505.7593696638942,0.0,0.0
-285.60212859511375,100,729.184813,-285.60212859511375,0.0,0.0
-311.5954639315605,100,729.804664,-311.5954639315605,0.0,0.0
-270.3763181269169,100,730.389515,-270.3763181269169,0.0,0.0
-281.80413967743516,100,731.107717,-281.80413967743516,0.0,0.0
-252.99880577996373,100,731.729481,-251.99880577996373,-1.0,0.0
-719.582598388195,100,732.317461,-719.582598388195,0.0,0.0
-390.7194890677929,100,732.835507,-390.7194890677929,0.0,0.0
-306.51883889734745,100,733.438415,-302.51883889734745,-2.0,-2.0
-804.3596479967237,100,741.966176,-800.3596479967237,-2.0,-2.0
-348.4315298497677,100,742.554798,-343.4315298497677,-5.0,0.0
-282.1514984071255,100,743.165233,-272.1514984071255,-8.0,-2.0
-207.46146531403065,100,743.745586,-207.46146531403065,0.0,0.0
-444.3022158369422,100,744.467372,-444.3022158369422,0.0,0.0
-196.0499990209937,100,745.124473,-196.0499990209937,0.0,0.0
-261.7259331308305,100,745.771823,-261.7259331308305,0.0,0.0
-146.82466567214578,100,746.345582,-146.82466567214578,0.0,0.0
-868.2957178354263,100,746.948535,-868.2957178354263,0.0,0.0
-304.8045176193118,100,747.44109,-304.8045176193118,0.0,0.0
-818.4057940542698,100,756.00054,-818.4057940542698,0.0,0.0
-863.6319848001003,100,756.636581,-863.6319848001003,0.0,0.0
-712.1531897932291,100,757.284266,-712.1531897932291,0.0,0.0
-679.4973648563027,100,757.983164,-674.4973648563027,0.0,-5.0
-996.5822827592492,100,758.595129,-996.5822827592492,0.0,0.0
-384.54385782778263,100,759.232196,-384.54385782778263,0.0,0.0
-224.71551352739334,100,759.806063,-224.71551352739334,0.0,0.0
-613.487019918859,100,760.496786,-611.487019918859,-2.0,0.0
-331.2445826008916,100,761.027593,-331.2445826008916,0.0,0.0
-285.63147258758545,100,761.525553,-284.63147258758545,-1.0,0.0
-443.0455251336098,100,770.151065,-443.0455251336098,0.0,0.0
-276.7927702590823,100,770.746572,-276.7927702590823,0.0,0.0
-350.7714980766177,100,771.458996,-350.7714980766177,0.0,0.0
-363.7909374833107,100,772.067014,-363.7909374833107,0.0,0.0
-342.42643121629953,100,772.669396,-339.42643121629953,-3.0,0.0
-879.575803950429,100,773.283677,-879.575803950429,0.0,0.0
-217.52453795075417,100,774.022757,-217.52453795075417,0.0,0.0
-962.0764328092337,100,774.547092,-962.0764328092337,0.0,0.0
-337.49757742881775,100,775.054753,-333.49757742881775,-4.0,0.0
-206.32365665957332,100,775.552208,-203.32365665957332,0.0,-3.0
-657.3814238179475,100,784.158235,-657.3814238179475,0.0,0.0
-290.4000487625599,100,784.941415,-290.4000487625599,0.0,0.0
-369.35657423734665,100,785.53447,-369.35657423734665,0.0,0.0
-339.04943419992924,100,786.157837,-338.04943419992924,-1.0,0.0
-945.066535666585,100,786.772972,-945.066535666585,0.0,0.0
-892.3896919582039,100,787.505788,-892.3896919582039,0.0,0.0
-428.38441084325314,100,788.158831,-428.38441084325314,0.0,0.0
-406.85066908597946,100,788.704912,-406.85066908597946,0.0,0.0
-439.83114835992455,100,789.254026,-431.83114835992455,-4.0,-4.0
-226.24208308756351,100,789.911735,-226.24208308756351,0.0,0.0
-388.32406348735094,100,798.614241,-388.32406348735094,0.0,0.0
-461.2315181493759,100,799.211113,-461.2315181493759,0.0,0.0
-330.8905773162842,100,799.830563,-330.8905773162842,0.0,0.0
-268.9713666141033,100,800.559351,-267.9713666141033,0.0,-1.0
-247.44824501872063,100,801.175187,-247.44824501872063,0.0,0.0
-238.672792814672,100,801.781351,-238.672792814672,0.0,0.0
-852.8528269827366,100,802.311325,-848.8528269827366,0.0,-4.0
-439.5703848898411,100,802.912927,-439.5703848898411,0.0,0.0
-779.1359021067619,100,803.551017,-779.1359021067619,0.0,0.0
-229.6046330537647,100,804.099528,-229.6046330537647,0.0,0.0
-532.516201429069,100,812.5681,-532.516201429069,0.0,0.0
-273.5699158012867,100,813.176141,-273.5699158012867,0.0,0.0
-638.5908490959555,100,813.890621,-637.5908490959555,-1.0,0.0
-362.38676515221596,100,814.496182,-362.38676515221596,0.0,0.0
-503.5057057533413,100,815.110216,-503.5057057533413,0.0,0.0
-330.1856577694416,100,815.726756,-330.1856577694416,0.0,0.0
-317.58993050456047,100,816.367374,-317.58993050456047,0.0,0.0
-148.0474716508761,100,817.030812,-148.0474716508761,0.0,0.0
-221.29775840975344,100,817.64262,-221.29775840975344,0.0,0.0
-418.5849210470915,100,818.139667,-417.5849210470915,-1.0,0.0
-722.0849795937538,100,826.495758,-718.0849795937538,-4.0,0.0
-633.22680747509,100,827.186069,-633.22680747509,0.0,0.0
-975.0659327916801,100,827.771492,-975.0659327916801,0.0,0.0
-597.1564741134644,100,828.368551,-597.1564741134644,0.0,0.0
-437.65428827703,100,828.932878,-437.65428827703,0.0,0.0
-328.38903430104256,100,829.676251,-317.38903430104256,-7.0,-4.0
-627.728913795203,100,830.268412,-627.728913795203,0.0,0.0
-930.1914110183716,100,830.858516,-930.1914110183716,0.0,0.0
-355.0882881190628,100,831.454245,-354.0882881190628,-1.0,0.0
-346.8395929634571,100,832.001197,-346.8395929634571,0.0,0.0
-292.04905048012733,100,840.405433,-292.04905048012733,0.0,0.0
-624.5392499044538,100,840.987903,-624.5392499044538,0.0,0.0
-330.3611382842064,100,841.592295,-328.3611382842064,-2.0,0.0
-923.3982237577438,100,842.18911,-923.3982237577438,0.0,0.0
-312.6167690269649,100,842.831794,-312.6167690269649,0.0,0.0
-247.99549263715744,100,843.587914,-247.99549263715744,0.0,0.0
-462.50044997781515,100,844.151587,-462.50044997781515,0.0,0.0
-292.9050212651491,100,844.719913,-292.9050212651491,0.0,0.0
-327.5635960549116,100,845.322824,-325.5635960549116,0.0,-2.0
-632.2427790760994,100,845.912951,-629.2427790760994,-3.0,0.0
-464.1136740297079,100,854.13841,-464.1136740297079,0.0,0.0
-393.16307247430086,100,854.787776,-390.16307247430086,0.0,-3.0
-861.2670139670372,100,855.368445,-861.2670139670372,0.0,0.0
-331.2172362729907,100,856.001311,-331.2172362729907,0.0,0.0
-426.3948762565851,100,856.77036,-426.3948762565851,0.0,0.0
-461.20421358942986,100,857.427608,-460.20421358942986,0.0,-1.0
-546.1242395341396,100,858.046133,-546.1242395341396,0.0,0.0
-308.82161259651184,100,858.637763,-308.82161259651184,0.0,0.0
-249.0265571475029,100,859.228322,-249.0265571475029,0.0,0.0
-344.4935038611293,100,859.829428,-344.4935038611293,0.0,0.0
-597.9497436583042,100,867.873237,-597.9497436583042,0.0,0.0
-841.0852978378534,100,868.563213,-841.0852978378534,0.0,0.0
-398.99428825080395,100,869.186336,-398.99428825080395,0.0,0.0
-516.254999935627,100,869.979378,-516.254999935627,0.0,0.0
-235.30546508729458,100,870.644082,-235.30546508729458,0.0,0.0
-781.7581693530083,100,871.323164,-781.7581693530083,0.0,0.0
-216.68876373767853,100,871.93618,-216.68876373767853,0.0,0.0
-318.1836954653263,100,872.49644,-315.1836954653263,0.0,-3.0
-219.78683617711067,100,873.093132,-219.78683617711067,0.0,0.0
-836.4282320141792,100,873.714706,-836.4282320141792,0.0,0.0
-290.50322515144944,100,881.757854,-290.50322515144944,0.0,0.0
-454.31128884945065,100,882.359406,-453.31128884945065,-1.0,0.0
-308.11066154390574,100,883.131952,-308.11066154390574,0.0,0.0
-421.1065572500229,100,883.808899,-421.1065572500229,0.0,0.0
-202.95838580280542,100,884.515819,-202.95838580280542,0.0,0.0
-261.02181431651115,100,885.156801,-259.02181431651115,-1.0,-1.0
-454.44362384080887,100,885.828783,-452.44362384080887,-1.0,-1.0
-335.09727239608765,100,886.452211,-335.09727239608765,0.0,0.0
-399.0180641412735,100,887.060478,-399.0180641412735,0.0,0.0
-836.7005637437105,100,887.632108,-836.7005637437105,0.0,0.0
-938.0058513525873,100,895.624732,-938.0058513525873,0.0,0.0
-448.9738991186023,100,896.161098,-448.9738991186023,0.0,0.0
-349.84117594361305,100,896.986302,-349.84117594361305,0.0,0.0
-252.89353977143764,100,897.64803,-252.89353977143764,0.0,0.0
-316.4234369620681,100,898.31015,-305.4234369620681,0.0,-11.0
-856.4593150913715,100,898.965034,-856.4593150913715,0.0,0.0
-453.24158239364624,100,899.641831,-452.24158239364624,0.0,-1.0
-853.879516929388,100,900.281989,-853.879516929388,0.0,0.0
-660.650185495615,100,900.949512,-660.650185495615,0.0,0.0
-414.53335973620415,100,901.533764,-414.53335973620415,0.0,0.0
-423.6775761395693,100,909.421843,-423.6775761395693,0.0,0.0
-266.48077657073736,100,910.045977,-266.48077657073736,0.0,0.0
-719.4746088087559,100,910.816595,-719.4746088087559,0.0,0.0
-268.8357801362872,100,911.516187,-266.8357801362872,-1.0,-1.0
-1035.6240110844374,100,912.220055,-1035.6240110844374,0.0,0.0
-416.12836131453514,100,912.909597,-416.12836131453514,0.0,0.0
-283.6434639170766,100,913.579863,-279.6434639170766,-4.0,0.0
-317.65749701857567,100,914.219067,-317.65749701857567,0.0,0.0
-298.8626079708338,100,914.828773,-298.8626079708338,0.0,0.0
-353.3263933137059,100,915.432889,-353.3263933137059,0.0,0.0
-432.37950080633163,100,923.45646,-432.37950080633163,0.0,0.0
-376.0512008816004,100,924.165009,-376.0512008816004,0.0,0.0
-400.58247057534754,100,924.971832,-400.58247057534754,0.0,0.0
-451.3723228275776,100,925.619531,-451.3723228275776,0.0,0.0
-288.5245780721307,100,926.279131,-288.5245780721307,0.0,0.0
-367.7893033027649,100,926.923412,-358.7893033027649,-9.0,0.0
-311.271343074739,100,927.537972,-311.271343074739,0.0,0.0
-892.4327532202005,100,928.128641,-892.4327532202005,0.0,0.0
-382.85600531846285,100,928.716663,-380.85600531846285,-1.0,-1.0
-593.7165884673595,100,929.291361,-593.7165884673595,0.0,0.0
-484.03443343937397,100,937.409866,-482.03443343937397,0.0,-2.0
-388.09963171184063,100,938.015197,-388.09963171184063,0.0,0.0
-391.77399295568466,100,938.748559,-391.77399295568466,0.0,0.0
-477.9344331026077,100,939.425237,-477.9344331026077,0.0,0.0
-442.8568053841591,100,940.071684,-442.8568053841591,0.0,0.0
-839.8724715262651,100,940.719268,-839.8724715262651,0.0,0.0
-606.0709625482559,100,941.37642,-606.0709625482559,0.0,0.0
-300.7588363736868,100,941.975466,-300.7588363736868,0.0,0.0
-242.02412454783916,100,942.532434,-238.02412454783916,0.0,-4.0
-629.0703354775906,100,943.121754,-629.0703354775906,0.0,0.0
-262.1612214744091,100,950.760661,-262.1612214744091,0.0,0.0
-491.9469610787928,100,951.498724,-491.9469610787928,0.0,0.0
-820.1714316308498,100,952.048078,-820.1714316308498,0.0,0.0
-287.8522837907076,100,952.792768,-285.8522837907076,0.0,-2.0
-313.4380419701338,100,953.442008,-313.4380419701338,0.0,0.0
-516.4820117354393,100,954.079259,-516.4820117354393,0.0,0.0
-374.4766681343317,100,954.719225,-374.4766681343317,0.0,0.0
-340.1049459539354,100,955.367055,-340.1049459539354,0.0,0.0
-251.94932171702385,100,956.029037,-251.94932171702385,0.0,0.0
-479.0728935971856,100,956.617389,-479.0728935971856,0.0,0.0
-288.4226942937821,100,964.638317,-283.4226942937821,0.0,-5.0
-321.28843972086906,100,965.224888,-305.28843972086906,-8.0,-8.0
-365.7094081938267,100,965.837929,-365.7094081938267,0.0,0.0
-259.64009869098663,100,966.511749,-259.64009869098663,0.0,0.0
-372.4400237239897,100,967.224201,-372.4400237239897,0.0,0.0
-599.7520241513848,100,967.892618,-599.7520241513848,0.0,0.0
-327.54498797655106,100,968.576772,-327.54498797655106,0.0,0.0
-196.9652964696288,100,969.250428,-196.9652964696288,0.0,0.0
-578.5481338463724,100,969.913957,-578.5481338463724,0.0,0.0
-420.8643768876791,100,970.51726,-420.8643768876791,0.0,0.0
-443.71236112713814,100,978.502276,-441.71236112713814,0.0,-2.0
-233.86493187909946,100,979.060336,-233.86493187909946,0.0,0.0
-793.2663929462433,100,979.658845,-793.2663929462433,0.0,0.0
-400.72981280088425,100,980.386866,-398.72981280088425,-2.0,0.0
-897.560101352632,100,981.100628,-895.560101352632,0.0,-2.0
-590.2849928922951,100,981.769307,-590.2849928922951,0.0,0.0
-355.50347608327866,100,982.446845,-355.50347608327866,0.0,0.0
-350.8838224411011,100,983.155911,-350.8838224411011,0.0,0.0
-267.5241911113262,100,983.828996,-267.5241911113262,0.0,0.0
-712.5516486465931,100,984.447252,-712.5516486465931,0.0,0.0
-429.04293778538704,100,992.334768,-429.04293778538704,0.0,0.0
-365.0678914934397,100,992.912194,-365.0678914934397,0.0,0.0
-304.02052615210414,100,993.482117,-304.02052615210414,0.0,0.0
-370.31885578483343,100,994.197082,-370.31885578483343,0.0,0.0
-321.7446451038122,100,994.878273,-321.7446451038122,0.0,0.0
-425.55592646449804,100,995.533456,-425.55592646449804,0.0,0.0
-488.81844225525856,100,996.235693,-488.81844225525856,0.0,0.0
-290.7216112613678,100,996.920411,-290.7216112613678,0.0,0.0
-233.0936782695353,100,997.593261,-233.0936782695353,0.0,0.0
-377.0810299515724,100,998.288998,-372.0810299515724,0.0,-5.0
-278.3073677420616,100,1005.989027,-278.3073677420616,0.0,0.0
-251.39952445030212,100,1006.58667,-251.39952445030212,0.0,0.0
-265.05977837741375,100,1007.160203,-265.05977837741375,0.0,0.0
-861.5710613131523,100,1007.833083,-861.5710613131523,0.0,0.0
-353.4104421585798,100,1008.629586,-353.4104421585798,0.0,0.0
-596.2351626083255,100,1009.466584,-596.2351626083255,0.0,0.0
-197.30996698513627,100,1010.172821,-197.30996698513627,0.0,0.0
-426.04197484999895,100,1010.874253,-426.04197484999895,0.0,0.0
-358.07690746337175,100,1011.578605,-358.07690746337175,0.0,0.0
-362.84283651411533,100,1012.322722,-362.84283651411533,0.0,0.0
-492.8868017680943,100,1020.548499,-488.8868017680943,-4.0,0.0
-726.0064804255962,100,1021.163795,-726.0064804255962,0.0,0.0
-875.59774056077,100,1021.762655,-875.59774056077,0.0,0.0
-294.28125865757465,100,1022.50021,-292.28125865757465,0.0,-2.0
-271.64480304531753,100,1023.21309,-271.64480304531753,0.0,0.0
-642.5608708895743,100,1023.882391,-642.5608708895743,0.0,0.0
-352.2549913972616,100,1024.62341,-352.2549913972616,0.0,0.0
-373.9176539108157,100,1025.412088,-373.9176539108157,0.0,0.0
-754.9472205266356,100,1026.170891,-754.9472205266356,0.0,0.0
-675.9893745332956,100,1026.861716,-675.9893745332956,0.0,0.0
-335.8169296681881,100,1035.15008,-334.8169296681881,-1.0,0.0
-319.9544712062925,100,1035.799984,-315.9544712062925,0.0,-4.0
-408.2501521706581,100,1036.406259,-408.2501521706581,0.0,0.0
-515.2211695425212,100,1037.206881,-515.2211695425212,0.0,0.0
-336.0748751312494,100,1037.857806,-336.0748751312494,0.0,0.0
-415.97582721710205,100,1038.495641,-415.97582721710205,0.0,0.0
-272.62009359896183,100,1039.1847,-272.62009359896183,0.0,0.0
-412.1639447659254,100,1039.866804,-410.1639447659254,-2.0,0.0
-366.2322029322386,100,1040.536254,-366.2322029322386,0.0,0.0
-312.91133242845535,100,1041.209881,-309.91133242845535,-1.0,-2.0
-696.1642006970942,100,1049.509556,-696.1642006970942,0.0,0.0
-316.69568083435297,100,1050.265379,-316.69568083435297,0.0,0.0
-270.4330812394619,100,1050.905962,-270.4330812394619,0.0,0.0
-327.1915670186281,100,1051.712783,-327.1915670186281,0.0,0.0
-213.68669090420008,100,1052.415854,-213.68669090420008,0.0,0.0
-575.5393042564392,100,1053.06648,-575.5393042564392,0.0,0.0
-856.3428827524185,100,1053.725083,-856.3428827524185,0.0,0.0
-391.79530800879,100,1054.378326,-390.79530800879,0.0,-1.0
-370.6359515488148,100,1055.052917,-370.6359515488148,0.0,0.0
-286.60321466624737,100,1055.676585,-286.60321466624737,0.0,0.0
-627.6962333321571,100,1063.57661,-627.6962333321571,0.0,0.0
-335.64561063051224,100,1064.227397,-331.64561063051224,-2.0,-2.0
-292.87824376672506,100,1064.82498,-292.87824376672506,0.0,0.0
-576.6906168162823,100,1065.624155,-576.6906168162823,0.0,0.0
-267.57771104574203,100,1066.293254,-267.57771104574203,0.0,0.0
-345.6340956632048,100,1066.996326,-335.6340956632048,-5.0,-5.0
-396.8893201947212,100,1067.655282,-396.8893201947212,0.0,0.0
-567.3489857465029,100,1068.368788,-567.3489857465029,0.0,0.0
-216.16291689872742,100,1069.077743,-215.16291689872742,-1.0,0.0
-485.59022483229637,100,1069.700959,-485.59022483229637,0.0,0.0
-253.34233009815216,100,1077.94196,-253.34233009815216,0.0,0.0
-326.1166031425819,100,1078.565759,-326.1166031425819,0.0,0.0
-379.6249303817749,100,1079.301097,-379.6249303817749,0.0,0.0
-310.79812820255756,100,1080.088227,-310.79812820255756,0.0,0.0
-1071.0589891970158,100,1080.822905,-1071.0589891970158,0.0,0.0
-373.2791634723544,100,1081.528491,-372.2791634723544,0.0,-1.0
-370.5174119696021,100,1082.240151,-368.5174119696021,0.0,-2.0
-269.45606891810894,100,1082.892311,-269.45606891810894,0.0,0.0
-283.22402748279274,100,1083.562168,-283.22402748279274,0.0,0.0
-264.4225726649165,100,1084.222749,-264.4225726649165,0.0,0.0
-1016.6912766695023,100,1092.200508,-1016.6912766695023,0.0,0.0
-784.3486263006926,100,1092.720862,-784.3486263006926,0.0,0.0
-393.88901084661484,100,1093.380603,-393.88901084661484,0.0,0.0
-877.1433157920837,100,1094.097658,-877.1433157920837,0.0,0.0
-381.09867346286774,100,1094.850281,-371.09867346286774,-5.0,-5.0
-888.4119033515453,100,1095.604844,-884.4119033515453,-2.0,-2.0
-317.6545758396387,100,1096.302299,-317.6545758396387,0.0,0.0
-391.23516684770584,100,1097.074097,-391.23516684770584,0.0,0.0
-364.9200835824013,100,1097.909655,-363.9200835824013,-1.0,0.0
-357.6868031024933,100,1098.624995,-357.6868031024933,0.0,0.0
-336.1367144063115,100,1106.667892,-336.1367144063115,0.0,0.0
-318.5098858550191,100,1107.193913,-316.5098858550191,-2.0,0.0
-267.7355426233262,100,1107.760166,-267.7355426233262,0.0,0.0
-415.1360660865903,100,1108.487576,-412.1360660865903,-3.0,0.0
-1163.876717299223,100,1109.263832,-1163.876717299223,0.0,0.0
-336.0740999728441,100,1109.990751,-334.0740999728441,0.0,-2.0
-633.1546442806721,100,1110.675122,-633.1546442806721,0.0,0.0
-390.9705068618059,100,1111.365121,-390.9705068618059,0.0,0.0
-410.1364380568266,100,1112.010913,-410.1364380568266,0.0,0.0
-364.85332000255585,100,1112.621454,-364.85332000255585,0.0,0.0
-776.4784204959869,100,1121.071637,-776.4784204959869,0.0,0.0
-377.10602630116045,100,1121.653415,-377.10602630116045,0.0,0.0
-572.8019409878179,100,1122.324501,-567.8019409878179,-5.0,0.0
-610.5616246163845,100,1123.070827,-610.5616246163845,0.0,0.0
-328.94203140214086,100,1123.930713,-327.94203140214086,0.0,-1.0
-776.4858613833785,100,1124.831178,-769.4858613833785,-6.0,-1.0
-357.4546844828874,100,1125.624029,-357.4546844828874,0.0,0.0
-837.4679298996925,100,1126.329566,-837.4679298996925,0.0,0.0
-349.94922667741776,100,1126.947086,-349.94922667741776,0.0,0.0
-267.8565725684166,100,1127.531029,-267.8565725684166,0.0,0.0
-317.0439746528864,100,1135.86873,-317.0439746528864,0.0,0.0
-351.50244998931885,100,1136.397161,-351.50244998931885,0.0,0.0
-746.9241167977452,100,1136.943177,-746.9241167977452,0.0,0.0
-432.1146123111248,100,1137.466388,-432.1146123111248,0.0,0.0
-365.1457669213414,100,1138.247726,-365.1457669213414,0.0,0.0
-401.6760756075382,100,1139.002246,-401.6760756075382,0.0,0.0
-278.94775515794754,100,1139.673703,-278.94775515794754,0.0,0.0
-807.1089539267123,100,1140.294065,-799.1089539267123,-4.0,-4.0
-547.4574920237064,100,1140.988022,-547.4574920237064,0.0,0.0
-340.9927432388067,100,1141.677921,-336.9927432388067,0.0,-4.0
-245.5217610821128,100,1150.137192,-245.5217610821128,0.0,0.0
-362.7491173231974,100,1150.617207,-362.7491173231974,0.0,0.0
-932.7173337340355,100,1151.177634,-932.7173337340355,0.0,0.0
