# {"t_start": 1593315293.7469463, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-480.6924976706505,100,566.766154,-478.6924976706505,0.0,-2.0
-240.33434522151947,100,567.238143,-240.33434522151947,0.0,0.0
-399.2034965902567,100,567.877543,-399.2034965902567,0.0,0.0
-521.7625816017389,100,568.373273,-521.7625816017389,0.0,0.0
-354.62808161973953,100,576.927535,-353.62808161973953,-1.0,0.0
-268.25228426605463,100,577.397654,-268.25228426605463,0.0,0.0
-609.7645150125027,100,577.959066,-609.7645150125027,0.0,0.0
-250.21022379398346,100,578.425934,-250.21022379398346,0.0,0.0
-460.78223019838333,100,579.050218,-460.78223019838333,0.0,0.0
-335.3305177986622,100,579.57289,-335.3305177986622,0.0,0.0
-333.57118700630963,100,580.029341,-333.57118700630963,0.0,0.0
-595.9088256731629,100,580.602255,-595.9088256731629,0.0,0.0
-299.21932481229305,100,581.080379,-298.21932481229305,0.0,-1.0
-323.50070810317993,100,581.729067,-321.50070810317993,-2.0,0.0
-313.6617945507169,100,590.39862,-313.6617945507169,0.0,0.0
-277.3362592458725,100,590.895101,-276.3362592458725,0.0,-1.0
-602.56175583601,100,591.437227,-602.56175583601,0.0,0.0
-231.73708108440042,100,591.962124,-231.73708108440042,0.0,0.0
-395.65155804157257,100,592.478505,-395.65155804157257,0.0,0.0
-423.0096278786659,100,593.133809,-422.0096278786659,-1.0,0.0
-367.55877617001534,100,593.610642,-367.55877617001534,0.0,0.0
-400.1254009604454,100,594.186281,-400.1254009604454,0.0,0.0
-413.1014272198081,100,594.682806,-413.1014272198081,0.0,0.0
-926.219041287899,100,595.228444,-926.219041287899,0.0,0.0
-401.60853147506714,100,603.967486,-401.60853147506714,0.0,0.0
-370.9223938956857,100,604.487103,-366.9223938956857,-2.0,-2.0
-279.2472093105316,100,604.972134,-279.2472093105316,0.0,0.0
-341.9597703143954,100,605.525887,-339.9597703143954,-2.0,0.0
-462.7388623803854,100,606.000789,-462.7388623803854,0.0,0.0
-230.17942386865616,100,606.503206,-228.17942386865616,-2.0,0.0
-360.03569673001766,100,607.141255,-357.03569673001766,-3.0,0.0
-539.66063304618,100,607.630448,-539.66063304618,0.0,0.0
-139.48218832165003,100,608.208349,-139.48218832165003,0.0,0.0
-350.63494703918695,100,608.689363,-346.63494703918695,-2.0,-2.0
-310.5206708908081,100,617.310008,-310.5206708908081,0.0,0.0
-228.4503979422152,100,617.916248,-228.4503979422152,0.0,0.0
-145.80114868283272,100,618.459517,-143.80114868283272,-2.0,0.0
-370.69240498542786,100,618.964819,-364.69240498542786,0.0,-6.0
-484.0611589103937,100,619.500151,-484.0611589103937,0.0,0.0
-316.00594476237893,100,619.954027,-316.00594476237893,0.0,0.0
-479.08243776857853,100,620.444793,-479.08243776857853,0.0,0.0
-343.0672411620617,100,621.042221,-343.0672411620617,0.0,0.0
-952.8748134672642,100,621.634621,-952.8748134672642,0.0,0.0
-399.73780469596386,100,622.180174,-397.73780469596386,-2.0,0.0
-612.3000045120716,100,630.707848,-612.3000045120716,0.0,0.0
-435.57976242899895,100,631.31844,-435.57976242899895,0.0,0.0
-705.1038071215153,100,631.930979,-705.1038071215153,0.0,0.0
-649.6950153708458,100,632.462745,-649.6950153708458,0.0,0.0
-498.19389775395393,100,633.021204,-498.19389775395393,0.0,0.0
-363.3481335788965,100,633.495809,-361.3481335788965,-1.0,-1.0
-421.87152007222176,100,633.976793,-419.87152007222176,-2.0,0.0
-665.1026494503021,100,634.477285,-665.1026494503021,0.0,0.0
-406.5165861546993,100,635.123025,-406.5165861546993,0.0,0.0
-196.77155632153153,100,635.71729,-196.77155632153153,0.0,0.0
-249.01276524737477,100,644.167838,-245.01276524737477,0.0,-4.0
-299.42909575998783,100,644.796268,-296.42909575998783,-3.0,0.0
-388.2936270534992,100,645.375559,-388.2936270534992,0.0,0.0
-436.934383392334,100,645.957674,-436.934383392334,0.0,0.0
-618.5523162782192,100,646.491956,-618.5523162782192,0.0,0.0
-277.27118227630854,100,646.99896,-274.27118227630854,-2.0,-1.0
-297.09799863398075,100,647.482124,-297.09799863398075,0.0,0.0
-201.19763283059,100,647.958025,-201.19763283059,0.0,0.0
-201.29434725642204,100,648.452707,-201.29434725642204,0.0,0.0
-287.22677049040794,100,649.160772,-287.22677049040794,0.0,0.0
-340.5416457168758,100,657.682838,-337.5416457168758,0.0,-3.0
-672.4968276880682,100,658.267898,-672.4968276880682,0.0,0.0
-478.72855481505394,100,658.862394,-478.72855481505394,0.0,0.0
-255.7155566215515,100,659.453682,-255.7155566215515,0.0,0.0
-945.7989531010389,100,660.017855,-945.7989531010389,0.0,0.0
-487.63393998146057,100,660.624106,-487.63393998146057,0.0,0.0
-417.64614793658257,100,661.102384,-417.64614793658257,0.0,0.0
-721.1563756987453,100,661.576136,-721.1563756987453,0.0,0.0
-557.4291819930077,100,662.029101,-557.4291819930077,0.0,0.0
-190.86438288539648,100,662.572289,-190.86438288539648,0.0,0.0
-205.96188655495644,100,671.186948,-202.96188655495644,0.0,-3.0
-276.9482198432088,100,671.801618,-269.9482198432088,-5.0,-2.0
-253.53421067260206,100,672.401081,-253.53421067260206,0.0,0.0
-828.8448890149593,100,672.991564,-828.8448890149593,0.0,0.0
-465.3592443615198,100,673.59552,-465.3592443615198,0.0,0.0
-359.75910207629204,100,674.192577,-359.75910207629204,0.0,0.0
-247.87881300598383,100,674.709045,-247.87881300598383,0.0,0.0
-546.7340204417706,100,675.193341,-544.7340204417706,0.0,-2.0
-300.28086018562317,100,675.663717,-300.28086018562317,0.0,0.0
-606.6096310317516,100,676.218883,-606.6096310317516,0.0,0.0
-211.7575186677277,100,684.802693,-209.7575186677277,-1.0,-1.0
-785.2654191851616,100,685.417893,-781.2654191851616,-2.0,-2.0
-611.1192445755005,100,686.015283,-610.1192445755005,0.0,-1.0
-244.6950915902853,100,686.632457,-244.6950915902853,0.0,0.0
-670.5506401211023,100,687.227799,-670.5506401211023,0.0,0.0
-580.7703527025878,100,687.849018,-578.7703527025878,-2.0,0.0
-337.7192471176386,100,688.342471,-337.7192471176386,0.0,0.0
-259.14279533177614,100,688.84919,-258.14279533177614,-1.0,0.0
-406.8062951862812,100,689.349891,-406.8062951862812,0.0,0.0
-266.45624473690987,100,689.844927,-266.45624473690987,0.0,0.0
-478.46701830625534,100,698.818537,-478.46701830625534,0.0,0.0
-227.9486232791096,100,699.474955,-227.9486232791096,0.0,0.0
-834.5806557238102,100,700.121006,-834.5806557238102,0.0,0.0
-570.1896688854322,100,700.794812,-570.1896688854322,0.0,0.0
-281.77357533574104,100,701.444327,-281.77357533574104,0.0,0.0
-817.7049708217382,100,702.266177,-817.7049708217382,0.0,0.0
-529.4185782074928,100,702.830819,-528.4185782074928,0.0,-1.0
-374.4035211801529,100,703.388511,-374.4035211801529,0.0,0.0
-315.69432657957077,100,703.935483,-315.69432657957077,0.0,0.0
-545.6131993532181,100,704.514954,-545.6131993532181,0.0,0.0
-217.04256856441498,100,713.44661,-217.04256856441498,0.0,0.0
-243.88556539826095,100,714.114109,-237.88556539826095,-2.0,-4.0
-210.24523633159697,100,714.78743,-210.24523633159697,0.0,0.0
-233.14694348722696,100,715.449888,-233.14694348722696,0.0,0.0
-405.3680741786957,100,716.14086,-405.3680741786957,0.0,0.0
-348.11511454731226,100,716.940977,-346.11511454731226,-2.0,0.0
-240.7307309806347,100,717.585265,-239.7307309806347,-1.0,0.0
-216.41554810851812,100,718.154154,-216.41554810851812,0.0,0.0
-284.41744842380285,100,718.695158,-284.41744842380285,0.0,0.0
-488.4672386646271,100,719.214401,-488.4672386646271,0.0,0.0
-623.4939302057028,100,728.06228,-623.4939302057028,0.0,0.0
-933.9312734659761,100,728.686791,-933.9312734659761,0.0,0.0
-455.3272947072983,100,729.266125,-455.3272947072983,0.0,0.0
-301.94330759346485,100,729.885741,-301.94330759346485,0.0,0.0
-492.14033791422844,100,730.47033,-489.14033791422844,-3.0,0.0
-635.3757384680212,100,731.191385,-635.3757384680212,0.0,0.0
-279.5354374498129,100,731.810358,-279.5354374498129,0.0,0.0
-356.3317771703005,100,732.396663,-356.3317771703005,0.0,0.0
-401.0825364366174,100,732.916265,-400.0825364366174,0.0,-1.0
-365.48638674616814,100,733.519876,-365.48638674616814,0.0,0.0
-686.4886237233877,100,742.048107,-686.4886237233877,0.0,0.0
-941.3190079070628,100,742.635659,-941.3190079070628,0.0,0.0
-694.8107009530067,100,743.247081,-694.8107009530067,0.0,0.0
-402.46782294660807,100,743.826714,-402.46782294660807,0.0,0.0
-745.8356169834733,100,744.549765,-745.8356169834733,0.0,0.0
-376.8176716566086,100,745.206079,-376.8176716566086,0.0,0.0
-570.7934966683388,100,745.851621,-570.7934966683388,0.0,0.0
-897.2130409106612,100,746.426951,-897.2130409106612,0.0,0.0
-1086.8863300085068,100,747.029685,-1086.8863300085068,0.0,0.0
-374.2066556215286,100,747.521707,-373.2066556215286,-1.0,0.0
-301.6764611452818,100,756.081202,-293.6764611452818,-8.0,0.0
-276.53713238984346,100,756.721912,-276.53713238984346,0.0,0.0
-723.4815949499607,100,757.365012,-723.4815949499607,0.0,0.0
-311.6080456376076,100,758.064369,-311.6080456376076,0.0,0.0
-253.78276000916958,100,758.676735,-249.78276000916958,0.0,-4.0
-515.122995197773,100,759.313902,-515.122995197773,0.0,0.0
-374.434298992157,100,759.887225,-374.434298992157,0.0,0.0
-444.8515094220638,100,760.579362,-444.8515094220638,0.0,0.0
-433.79112273454666,100,761.108638,-433.79112273454666,0.0,0.0
-413.6693920791149,100,761.606758,-413.6693920791149,0.0,0.0
-290.6506304740906,100,770.232307,-290.6506304740906,0.0,0.0
-1030.428246319294,100,770.827684,-1030.428246319294,0.0,0.0
-177.16089715063572,100,771.540911,-177.16089715063572,0.0,0.0
-405.25300009548664,100,772.148686,-404.25300009548664,-1.0,0.0
-408.55305340886116,100,772.750589,-408.55305340886116,0.0,0.0
-274.6950254049152,100,773.36452,-274.6950254049152,0.0,0.0
-417.47898238897324,100,774.103679,-417.47898238897324,0.0,0.0
-645.2717629671097,100,774.628349,-645.2717629671097,0.0,0.0
-334.1648923680186,100,775.136028,-334.1648923680186,0.0,0.0
-334.0402332358062,100,775.633713,-328.0402332358062,-6.0,0.0
-821.1235998868942,100,784.239604,-814.1235998868942,0.0,-7.0
-292.637604419142,100,785.022701,-292.637604419142,0.0,0.0
-340.13410329818726,100,785.61538,-340.13410329818726,0.0,0.0
-692.1831394731998,100,786.239157,-692.1831394731998,0.0,0.0
-363.1632457450032,100,786.854108,-363.1632457450032,0.0,0.0
-321.50901287794113,100,787.58728,-320.50901287794113,0.0,-1.0
-368.7916418761015,100,788.240102,-368.7916418761015,0.0,0.0
-391.38607934862375,100,788.786342,-391.38607934862375,0.0,0.0
-284.49426694586873,100,789.335486,-282.49426694586873,0.0,-2.0
-411.6381814777851,100,789.986671,-410.6381814777851,0.0,-1.0
-226.0418145544827,100,798.695834,-226.0418145544827,0.0,0.0
-363.9896457195282,100,799.291734,-363.9896457195282,0.0,0.0
-427.16456854343414,100,799.909668,-427.16456854343414,0.0,0.0
-287.284550011158,100,800.640785,-287.284550011158,0.0,0.0
-215.27447210252285,100,801.256253,-211.27447210252285,-2.0,-2.0
-616.0328219681978,100,801.862643,-616.0328219681978,0.0,0.0
-277.88906248658895,100,802.391056,-277.88906248658895,0.0,0.0
-300.84612905979156,100,802.996909,-300.84612905979156,0.0,0.0
-312.0272858142853,100,803.632805,-304.0272858142853,0.0,-8.0
-354.56912641227245,100,804.182605,-354.56912641227245,0.0,0.0
-294.2447402924299,100,812.650264,-294.2447402924299,0.0,0.0
-675.6653003394604,100,813.257698,-675.6653003394604,0.0,0.0
-301.88451463729143,100,813.971703,-301.88451463729143,0.0,0.0
-350.0341725051403,100,814.577929,-346.0341725051403,-2.0,-2.0
-428.79942335933447,100,815.193227,-427.79942335933447,0.0,-1.0
-1080.3883640412241,100,815.808533,-1080.3883640412241,0.0,0.0
-180.49975235760212,100,816.447819,-180.49975235760212,0.0,0.0
-216.52399358153343,100,817.111715,-216.52399358153343,0.0,0.0
-846.6441774219275,100,817.723974,-845.6441774219275,0.0,-1.0
-710.0424073450267,100,818.22092,-710.0424073450267,0.0,0.0
-741.3053244352341,100,826.5754,-741.3053244352341,0.0,0.0
-596.0451906919479,100,827.267089,-596.0451906919479,0.0,0.0
-196.9578887708485,100,827.852287,-190.9578887708485,-3.0,-3.0
-497.69115817546844,100,828.449474,-497.69115817546844,0.0,0.0
-264.015539791435,100,829.013797,-262.015539791435,-2.0,0.0
-278.735532425344,100,829.757237,-278.735532425344,0.0,0.0
-657.3819175958633,100,830.349952,-653.3819175958633,-2.0,-2.0
-468.7209829688072,100,830.939963,-468.7209829688072,0.0,0.0
-286.7692176401615,100,831.535178,-286.7692176401615,0.0,0.0
-227.25376072525978,100,832.082494,-227.25376072525978,0.0,0.0
-449.0895212441683,100,840.486627,-445.0895212441683,-2.0,-2.0
-237.2444869056344,100,841.069192,-237.2444869056344,0.0,0.0
-756.7832765877247,100,841.672474,-756.7832765877247,0.0,0.0
-237.32908124104142,100,842.269847,-236.32908124104142,-1.0,0.0
-709.0563968545757,100,842.913033,-709.0563968545757,0.0,0.0
-293.6898410208523,100,843.669694,-293.6898410208523,0.0,0.0
-364.6530264019966,100,844.232928,-364.6530264019966,0.0,0.0
-611.477822586894,100,844.800503,-611.477822586894,0.0,0.0
-684.9679346382618,100,845.404158,-684.9679346382618,0.0,0.0
-228.92382503300905,100,845.994542,-228.92382503300905,0.0,0.0
-417.1265209838748,100,854.220543,-417.1265209838748,0.0,0.0
-255.89894879609346,100,854.86917,-255.89894879609346,0.0,0.0
-270.99717931449413,100,855.45153,-270.99717931449413,0.0,0.0
-300.347431845963,100,856.079867,-300.347431845963,0.0,0.0
-921.5493481606245,100,856.851667,-921.5493481606245,0.0,0.0
-686.9684215374291,100,857.508185,-683.9684215374291,0.0,-3.0
-235.45663346350193,100,858.127385,-235.45663346350193,0.0,0.0
-499.62386924028397,100,858.718703,-499.62386924028397,0.0,0.0
-289.3196747377515,100,859.309869,-289.3196747377515,0.0,0.0
-310.8766865506768,100,859.910549,-310.8766865506768,0.0,0.0
-222.2697868384421,100,867.954495,-222.2697868384421,0.0,0.0
-520.3327999003232,100,868.644844,-520.3327999003232,0.0,0.0
-494.06948108179495,100,869.268842,-490.06948108179495,-2.0,-2.0
-235.136028341949,100,870.059174,-235.136028341949,0.0,0.0
-338.7783345133066,100,870.72524,-338.7783345133066,0.0,0.0
-327.16850459575653,100,871.402998,-327.16850459575653,0.0,0.0
-291.6779424250126,100,872.017206,-291.6779424250126,0.0,0.0
-423.0217902511358,100,872.577149,-423.0217902511358,0.0,0.0
-622.5878522023559,100,873.176502,-622.5878522023559,0.0,0.0
-204.77094766497612,100,873.797125,-204.77094766497612,0.0,0.0
-205.68506371974945,100,881.839368,-205.68506371974945,0.0,0.0
-344.31945648789406,100,882.440908,-339.31945648789406,-5.0,0.0
-373.91106098890305,100,883.212837,-373.91106098890305,0.0,0.0
-944.6958609074354,100,883.890071,-944.6958609074354,0.0,0.0
-308.948310688138,100,884.597667,-308.948310688138,0.0,0.0
-326.90391694009304,100,885.238564,-326.90391694009304,0.0,0.0
-716.115987971425,100,885.909971,-716.115987971425,0.0,0.0
-342.9734074771404,100,886.53131,-342.9734074771404,0.0,0.0
-259.0758987888694,100,887.1422,-259.0758987888694,0.0,0.0
-673.2935985028744,100,887.712631,-668.2935985028744,0.0,-5.0
-254.2612882256508,100,895.705339,-250.2612882256508,0.0,-4.0
-637.6989164836705,100,896.248692,-637.6989164836705,0.0,0.0
-440.04844427108765,100,897.067515,-440.04844427108765,0.0,0.0
-598.6813229396939,100,897.727493,-596.6813229396939,0.0,-2.0
-375.77064771577716,100,898.390653,-375.77064771577716,0.0,0.0
-243.07698252797127,100,899.046273,-227.07698252797127,-8.0,-8.0
-268.75657369196415,100,899.72275,-268.75657369196415,0.0,0.0
-252.930735334754,100,900.363305,-250.930735334754,0.0,-2.0
-420.2389417588711,100,901.031312,-420.2389417588711,0.0,0.0
-844.297517105937,100,901.615361,-828.297517105937,-8.0,-8.0
-346.8142573563382,100,909.503135,-346.8142573563382,0.0,0.0
-263.5809244662523,100,910.12716,-263.5809244662523,0.0,0.0
-986.8018757104874,100,910.897512,-986.8018757104874,0.0,0.0
-641.2541392147541,100,911.597628,-641.2541392147541,0.0,0.0
-714.1369883716106,100,912.29979,-714.1369883716106,0.0,0.0
-393.4177191853523,100,912.990809,-393.4177191853523,0.0,0.0
-195.84720738977194,100,913.661879,-195.84720738977194,0.0,0.0
-901.3621020317078,100,914.299715,-901.3621020317078,0.0,0.0
-311.01141923666,100,914.910078,-311.01141923666,0.0,0.0
-440.6162055134773,100,915.51388,-440.6162055134773,0.0,0.0
-604.3622032701969,100,923.537549,-602.3622032701969,-2.0,0.0
-309.44698598608375,100,924.246741,-309.44698598608375,0.0,0.0
-851.8872589562088,100,925.052516,-850.8872589562088,0.0,-1.0
-384.19030084088445,100,925.700438,-383.19030084088445,-1.0,0.0
-963.5874698162079,100,926.36035,-963.5874698162079,0.0,0.0
-272.6597706526518,100,927.006833,-272.6597706526518,0.0,0.0
-332.19236701726913,100,927.619301,-332.19236701726913,0.0,0.0
-401.9493470489979,100,928.209449,-398.9493470489979,-3.0,0.0
-262.5753248631954,100,928.798026,-262.5753248631954,0.0,0.0
-639.2880275398493,100,929.372869,-639.2880275398493,0.0,0.0
-280.3029662370682,100,937.490965,-278.3029662370682,0.0,-2.0
-724.7266085147858,100,938.095671,-724.7266085147858,0.0,0.0
-353.9178558588028,100,938.82946,-353.9178558588028,0.0,0.0
-249.41522492840886,100,939.505292,-245.41522492840886,-2.0,-2.0
-589.1043426245451,100,940.154816,-585.1043426245451,-4.0,0.0
-321.1399792348966,100,940.800228,-317.1399792348966,-2.0,-2.0
-285.8948234990239,100,941.458818,-285.8948234990239,0.0,0.0
-614.9858505874872,100,942.05665,-614.9858505874872,0.0,0.0
-381.93777285143733,100,942.614076,-381.93777285143733,0.0,0.0
-226.80079465731978,100,943.2031,-224.80079465731978,0.0,-2.0
-395.93194610625505,100,950.841526,-395.93194610625505,0.0,0.0
-327.6111558973789,100,951.580065,-327.6111558973789,0.0,0.0
-287.0693494081497,100,952.1296,-285.0693494081497,0.0,-2.0
-267.2472725510597,100,952.873993,-267.2472725510597,0.0,0.0
-713.452025372535,100,953.523161,-713.452025372535,0.0,0.0
-329.41269794106483,100,954.16059,-325.41269794106483,-4.0,0.0
-264.16583965718746,100,954.800571,-264.16583965718746,0.0,0.0
-296.4394810348749,100,955.451029,-296.4394810348749,0.0,0.0
-577.4191951006651,100,956.109935,-577.4191951006651,0.0,0.0
-877.0635583102703,100,956.699747,-877.0635583102703,0.0,0.0
-359.9667355120182,100,964.719284,-359.9667355120182,0.0,0.0
-457.5557146370411,100,965.305026,-457.5557146370411,0.0,0.0
-413.6395632624626,100,965.920388,-413.6395632624626,0.0,0.0
-712.6895896792412,100,966.594545,-709.6895896792412,0.0,-3.0
-338.06553787365556,100,967.305752,-338.06553787365556,0.0,0.0
-520.2781809568405,100,967.974411,-520.2781809568405,0.0,0.0
-185.0493132919073,100,968.657702,-185.0493132919073,0.0,0.0
-254.99999648332596,100,969.331797,-254.99999648332596,0.0,0.0
-309.7863752543926,100,969.995551,-309.7863752543926,0.0,0.0
-297.0004672408104,100,970.60148,-296.0004672408104,-1.0,0.0
-652.5504088252783,100,978.583274,-652.5504088252783,0.0,0.0
-410.62537206709385,100,979.141039,-410.62537206709385,0.0,0.0
-257.17165295779705,100,979.739992,-257.17165295779705,0.0,0.0
-292.9388009160757,100,980.465673,-292.9388009160757,0.0,0.0
-870.9603527486324,100,981.18419,-870.9603527486324,0.0,0.0
-421.14372849464417,100,981.84895,-421.14372849464417,0.0,0.0
-243.83749762922525,100,982.528671,-243.83749762922525,0.0,0.0
-420.6487393081188,100,983.237778,-420.6487393081188,0.0,0.0
-683.7477833926678,100,983.91028,-683.7477833926678,0.0,0.0
-354.77248841524124,100,984.527012,-354.77248841524124,0.0,0.0
-337.7234915494919,100,992.416102,-337.7234915494919,0.0,0.0
-231.92211973667145,100,992.993563,-231.92211973667145,0.0,0.0
-346.28298400714993,100,993.563452,-346.28298400714993,0.0,0.0
-303.30060744285583,100,994.280371,-301.30060744285583,0.0,-2.0
-319.59957003593445,100,994.96103,-319.59957003593445,0.0,0.0
-261.7402965724468,100,995.615078,-261.7402965724468,0.0,0.0
-301.4651659652591,100,996.318979,-301.4651659652591,0.0,0.0
-409.44921216368675,100,997.00152,-409.44921216368675,0.0,0.0
-592.9485884606838,100,997.674465,-592.9485884606838,0.0,0.0
-292.1519548892975,100,998.370181,-292.1519548892975,0.0,0.0
-418.9353634119034,100,1006.071789,-417.9353634119034,-1.0,0.0
-423.8394807577133,100,1006.667845,-423.8394807577133,0.0,0.0
-369.72646978497505,100,1007.241844,-369.72646978497505,0.0,0.0
-455.67637617886066,100,1007.91019,-455.67637617886066,0.0,0.0
-329.8278901055455,100,1008.708958,-329.8278901055455,0.0,0.0
-622.5578016340733,100,1009.550188,-622.5578016340733,0.0,0.0
-239.29922671616077,100,1010.25242,-239.29922671616077,0.0,0.0
-451.877529501915,100,1010.955339,-447.877529501915,-2.0,-2.0
-166.62766580283642,100,1011.660569,-166.62766580283642,0.0,0.0
-447.4015433192253,100,1012.404025,-446.4015433192253,-1.0,0.0
-882.2179175615311,100,1020.628937,-882.2179175615311,0.0,0.0
-298.91779041290283,100,1021.245852,-295.91779041290283,-3.0,0.0
-318.5936132967472,100,1021.841678,-318.5936132967472,0.0,0.0
-149.45823795348406,100,1022.583391,-149.45823795348406,0.0,0.0
-251.7229491919279,100,1023.294908,-247.7229491919279,0.0,-4.0
-548.652027439326,100,1023.963433,-548.652027439326,0.0,0.0
-297.45302333682775,100,1024.701746,-297.45302333682775,0.0,0.0
-511.52611619234085,100,1025.492693,-511.52611619234085,0.0,0.0
-385.90720270574093,100,1026.252269,-385.90720270574093,0.0,0.0
-357.9928046166897,100,1026.942386,-357.9928046166897,0.0,0.0
-786.0582533925772,100,1035.23496,-784.0582533925772,-1.0,-1.0
-423.3814278244972,100,1035.879818,-423.3814278244972,0.0,0.0
-414.5136289745569,100,1036.48832,-414.5136289745569,0.0,0.0
-451.22397159039974,100,1037.286486,-440.22397159039974,-11.0,0.0
-360.82809069752693,100,1037.939512,-359.82809069752693,0.0,-1.0
-288.3017079681158,100,1038.576217,-286.3017079681158,-1.0,-1.0
-277.2832190543413,100,1039.265619,-277.2832190543413,0.0,0.0
-530.1530871465802,100,1039.950716,-530.1530871465802,0.0,0.0
-454.3516777381301,100,1040.617182,-454.3516777381301,0.0,0.0
-726.8040303885937,100,1041.290933,-726.8040303885937,0.0,0.0
-298.23060177639127,100,1049.590882,-298.23060177639127,0.0,0.0
-781.4851142764091,100,1050.346089,-781.4851142764091,0.0,0.0
-447.73416179418564,100,1050.986691,-445.73416179418564,0.0,-2.0
-336.2919623926282,100,1051.79397,-336.2919623926282,0.0,0.0
-359.7439506072551,100,1052.497127,-359.7439506072551,0.0,0.0
-305.293504152447,100,1053.147504,-304.293504152447,-1.0,0.0
-405.71226716041565,100,1053.805907,-403.71226716041565,0.0,-2.0
-221.32826668024063,100,1054.457986,-221.32826668024063,0.0,0.0
-356.093073785305,100,1055.135683,-356.093073785305,0.0,0.0
-311.72445486858487,100,1055.757154,-311.72445486858487,0.0,0.0
-700.4115103296936,100,1063.657296,-700.4115103296936,0.0,0.0
-576.4806104749441,100,1064.307838,-576.4806104749441,0.0,0.0
-402.00272995233536,100,1064.907407,-400.00272995233536,0.0,-2.0
-239.6017825305462,100,1065.69982,-239.6017825305462,0.0,0.0
-430.2907275222242,100,1066.374614,-430.2907275222242,0.0,0.0
-315.1733472496271,100,1067.07703,-315.1733472496271,0.0,0.0
-810.6479274630547,100,1067.736911,-810.6479274630547,0.0,0.0
-290.9454953968525,100,1068.450349,-290.9454953968525,0.0,0.0
-816.7485674358904,100,1069.1589,-816.7485674358904,0.0,0.0
-503.88032853603363,100,1069.782342,-501.88032853603363,-1.0,-1.0
-473.65882232785225,100,1078.024752,-473.65882232785225,0.0,0.0
-265.7097770012915,100,1078.644428,-265.7097770012915,0.0,0.0
-362.8559152390808,100,1079.382405,-362.8559152390808,0.0,0.0
-558.6108048409224,100,1080.16894,-557.6108048409224,0.0,-1.0
-782.6398774385452,100,1080.904919,-782.6398774385452,0.0,0.0
-775.8055396080017,100,1081.609802,-775.8055396080017,0.0,0.0
-587.0883106775582,100,1082.321284,-587.0883106775582,0.0,0.0
-274.1869485974312,100,1082.973068,-274.1869485974312,0.0,0.0
-1085.7467880249023,100,1083.643247,-1085.7467880249023,0.0,0.0
-270.246512979269,100,1084.303704,-269.246512979269,0.0,-1.0
-591.9240104183555,100,1092.281734,-589.9240104183555,0.0,-2.0
-574.22800783813,100,1092.802009,-574.22800783813,0.0,0.0
-830.9461096525192,100,1093.464215,-829.9461096525192,0.0,-1.0
-295.97993064671755,100,1094.179107,-294.97993064671755,0.0,-1.0
-814.439643830061,100,1094.931338,-814.439643830061,0.0,0.0
-350.9129838645458,100,1095.685833,-350.9129838645458,0.0,0.0
-322.29387018084526,100,1096.380969,-322.29387018084526,0.0,0.0
-347.56596130132675,100,1097.151556,-347.56596130132675,0.0,0.0
-385.36992409825325,100,1097.990738,-380.36992409825325,-3.0,-2.0
-822.8043112754822,100,1098.706096,-822.8043112754822,0.0,0.0
-676.2091776430607,100,1106.748531,-676.2091776430607,0.0,0.0
-317.6455083861947,100,1107.276476,-317.6455083861947,0.0,0.0
-372.01681712269783,100,1107.841126,-372.01681712269783,0.0,0.0
-685.7470152191818,100,1108.568729,-685.7470152191818,0.0,0.0
-657.9113186001778,100,1109.351516,-657.9113186001778,0.0,0.0
-360.79310431703925,100,1110.071812,-360.79310431703925,0.0,0.0
-221.75461751967669,100,1110.756172,-218.75461751967669,0.0,-3.0
-429.2142026722431,100,1111.446363,-429.2142026722431,0.0,0.0
-404.72469887137413,100,1112.092664,-404.72469887137413,0.0,0.0
-283.6197939366102,100,1112.703193,-283.6197939366102,0.0,0.0
-773.6448196619749,100,1121.153938,-770.6448196619749,0.0,-3.0
-844.9303837418556,100,1121.733732,-844.9303837418556,0.0,0.0
-338.4790324270725,100,1122.406103,-338.4790324270725,0.0,0.0
-341.29555881023407,100,1123.149731,-341.29555881023407,0.0,0.0
-300.1870134845376,100,1124.011384,-300.1870134845376,0.0,0.0
-307.858551569283,100,1124.912362,-305.858551569283,0.0,-2.0
-401.2522133588791,100,1125.709034,-401.2522133588791,0.0,0.0
-386.59160310029984,100,1126.409011,-386.59160310029984,0.0,0.0
-764.0147722661495,100,1127.027873,-760.0147722661495,-2.0,-2.0
-631.7909564971924,100,1127.61332,-631.7909564971924,0.0,0.0
-794.4469674229622,100,1135.950043,-794.4469674229622,0.0,0.0
-599.5365640223026,100,1136.478738,-599.5365640223026,0.0,0.0
-650.0618049046025,100,1137.023666,-650.0618049046025,0.0,0.0
-330.28702230751514,100,1137.547093,-330.28702230751514,0.0,0.0
-473.3455761671066,100,1138.328869,-469.3455761671066,-4.0,0.0
-363.51158083975315,100,1139.083412,-363.51158083975315,0.0,0.0
-370.4386397302151,100,1139.755344,-370.4386397302151,0.0,0.0
-396.2750159278512,100,1140.373268,-394.2750159278512,0.0,-2.0
-759.890846773982,100,1141.070574,-759.890846773982,0.0,0.0
-399.6328813582659,100,1141.757303,-399.6328813582659,0.0,0.0
-620.58761754632,100,1150.218974,-620.58761754632,0.0,0.0
-372.3999243080616,100,1150.698488,-372.3999243080616,0.0,0.0
-357.5474052578211,100,1151.258794,-357.5474052578211,0.0,0.0
