# {"t_start": 1593500184.6245544, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-415.287449862808,100,2528.603078,-413.287449862808,0.0,0.0,-1.0,0.0,-1.0
-618.077369056642,100,2529.962848,-614.077369056642,0.0,-2.0,0.0,-2.0,0.0
-385.16324439272285,100,2531.329989,-374.16324439272285,-2.0,-4.0,-1.0,-4.0,0.0
-454.52432695403695,100,2719.636987,-450.52432695403695,-1.0,0.0,0.0,-2.0,-1.0
-228.35458210483193,100,2721.002581,-220.35458210483193,-2.0,-2.0,0.0,-4.0,0.0
-475.38551443628967,100,2722.378708,-469.38551443628967,0.0,-3.0,0.0,0.0,-3.0
-356.87865292467177,100,2723.742617,-348.87865292467177,-2.0,-4.0,0.0,0.0,-2.0
-646.6274790912867,100,2725.064982,-641.6274790912867,0.0,0.0,-5.0,0.0,0.0
-252.87230038829148,100,2726.400662,-252.87230038829148,0.0,0.0,0.0,0.0,0.0
-288.00362967699766,100,2727.752203,-274.00362967699766,-4.0,0.0,-7.0,0.0,-3.0
-464.44539913907647,100,2729.069669,-464.44539913907647,0.0,0.0,0.0,0.0,0.0
-331.3950153570622,100,2731.230876,-329.3950153570622,0.0,0.0,0.0,-1.0,-1.0
-317.7710315124132,100,2733.594157,-309.7710315124132,-2.0,-4.0,-2.0,0.0,0.0
-408.6032136757858,100,2920.022306,-400.6032136757858,0.0,0.0,-4.0,0.0,-4.0
-366.2011076249182,100,2921.503459,-360.2011076249182,-1.0,-2.0,-1.0,0.0,-2.0
-226.28895712271333,100,2922.984299,-214.28895712271333,-5.0,-6.0,0.0,-1.0,0.0
-512.7763307932764,100,2924.703492,-508.77633079327643,0.0,-2.0,0.0,0.0,-2.0
-291.1203755326569,100,2926.97414,-289.1203755326569,0.0,0.0,-2.0,0.0,0.0
-303.00577809335664,100,2929.775681,-293.00577809335664,-5.0,0.0,0.0,0.0,-5.0
-316.3205250687897,100,2932.889912,-316.3205250687897,0.0,0.0,0.0,0.0,0.0
-334.65541636478156,100,2936.0137,-332.65541636478156,0.0,0.0,-2.0,0.0,0.0
-409.28593626245856,100,2939.344855,-397.28593626245856,0.0,-5.0,-5.0,-2.0,0.0
-387.6098304875195,100,2942.763798,-375.6098304875195,0.0,-4.0,-4.0,-2.0,-2.0
-302.52173742838204,100,3125.280858,-295.52173742838204,-1.0,-3.0,0.0,0.0,-3.0
-266.3410098236054,100,3128.442571,-255.34100982360542,-4.0,-4.0,0.0,-3.0,0.0
-198.2374533219263,100,3131.824,-193.2374533219263,0.0,0.0,0.0,0.0,-5.0
-285.7288957480341,100,3135.030055,-273.7288957480341,-2.0,-4.0,-2.0,-2.0,-2.0
-329.2293572295457,100,3138.020087,-317.2293572295457,0.0,-6.0,0.0,-6.0,0.0
-535.6864083334804,100,3141.413167,-520.6864083334804,-6.0,-3.0,-6.0,0.0,0.0
-254.30720604024827,100,3144.776772,-254.30720604024827,0.0,0.0,0.0,0.0,0.0
-427.5230931788683,100,3147.996996,-427.5230931788683,0.0,0.0,0.0,0.0,0.0
-366.9970789141953,100,3151.514057,-354.9970789141953,-2.0,0.0,0.0,-6.0,-4.0
-419.53964840620756,100,3155.032348,-411.53964840620756,-3.0,-5.0,0.0,0.0,0.0
-351.8605458047241,100,3332.590021,-349.8605458047241,0.0,0.0,0.0,-2.0,0.0
-328.4394892062992,100,3336.201136,-324.4394892062992,0.0,0.0,0.0,-2.0,-2.0
-309.8020419739187,100,3339.256533,-291.8020419739187,-6.0,-1.0,-6.0,-3.0,-2.0
-426.2980602318421,100,3342.733442,-406.2980602318421,-5.0,-3.0,0.0,-9.0,-3.0
-349.58740897104144,100,3346.136533,-323.58740897104144,-11.0,-2.0,-2.0,0.0,-11.0
-295.13223315402865,100,3349.505877,-289.13223315402865,0.0,0.0,-3.0,-3.0,0.0
-321.1923172324896,100,3353.031892,-316.1923172324896,-1.0,0.0,-2.0,0.0,-2.0
-285.653897671029,100,3355.974695,-277.653897671029,-4.0,0.0,-4.0,0.0,0.0
-385.338492738083,100,3359.093509,-375.338492738083,-2.0,-2.0,0.0,-5.0,-1.0
-368.17630207911134,100,3362.297738,-361.17630207911134,-1.0,-2.0,-3.0,-1.0,0.0
-292.4097350873053,100,3539.522386,-292.4097350873053,0.0,0.0,0.0,0.0,0.0
-314.9818082973361,100,3543.258215,-310.9818082973361,0.0,-2.0,-2.0,0.0,0.0
-312.8948823735118,100,3546.733211,-298.8948823735118,0.0,-7.0,0.0,0.0,-7.0
-296.09336898103356,100,3549.9158,-296.09336898103356,0.0,0.0,0.0,0.0,0.0
-331.82441390678287,100,3553.175106,-331.82441390678287,0.0,0.0,0.0,0.0,0.0
-277.27082208916545,100,3556.352805,-273.27082208916545,-2.0,-2.0,0.0,0.0,0.0
-296.45849980413914,100,3559.389065,-296.45849980413914,0.0,0.0,0.0,0.0,0.0
-335.63557568751276,100,3562.864859,-331.63557568751276,-1.0,-2.0,-1.0,0.0,0.0
-322.8693870548159,100,3565.987024,-312.8693870548159,-4.0,0.0,-4.0,0.0,-2.0
-411.721806243062,100,3569.545421,-409.721806243062,0.0,0.0,0.0,0.0,-2.0
-349.8561585173011,100,3747.390219,-349.8561585173011,0.0,0.0,0.0,0.0,0.0
-446.8968718312681,100,3750.99325,-439.8968718312681,0.0,-7.0,0.0,0.0,0.0
-362.79446694999933,100,3754.131815,-358.79446694999933,0.0,0.0,0.0,-4.0,0.0
-265.01572889089584,100,3757.247718,-265.01572889089584,0.0,0.0,0.0,0.0,0.0
-410.06995302625,100,3760.524057,-405.06995302625,0.0,-3.0,0.0,-2.0,0.0
-286.88558039814234,100,3763.63037,-284.88558039814234,0.0,-1.0,-1.0,0.0,0.0
-329.03063330054283,100,3766.807817,-323.03063330054283,-4.0,0.0,0.0,0.0,-2.0
-322.8215559832752,100,3769.904248,-322.8215559832752,0.0,0.0,0.0,0.0,0.0
-247.2361672092229,100,3773.040869,-243.2361672092229,0.0,-1.0,0.0,-2.0,-1.0
-343.00681008957326,100,3775.966563,-341.00681008957326,0.0,-2.0,0.0,0.0,0.0
-309.80839705839753,100,3955.671943,-304.80839705839753,0.0,-1.0,-2.0,0.0,-2.0
-297.3400170877576,100,3958.939195,-284.3400170877576,-2.0,-4.0,-2.0,-2.0,-3.0
-267.7557438760996,100,3962.326617,-267.7557438760996,0.0,0.0,0.0,0.0,0.0
-318.1249561160803,100,3965.775175,-294.1249561160803,-10.0,-12.0,0.0,0.0,-2.0
-388.01921377237886,100,3969.07232,-380.01921377237886,-2.0,0.0,-2.0,-4.0,0.0
-245.80462090857327,100,3972.337469,-233.80462090857327,-3.0,0.0,0.0,-6.0,-3.0
-448.6420749970712,100,3975.602545,-444.6420749970712,-2.0,0.0,0.0,0.0,-2.0
-322.47766502946615,100,3978.973931,-312.47766502946615,-5.0,0.0,0.0,0.0,-5.0
-355.18658756185323,100,3982.14105,-346.18658756185323,-4.0,-5.0,0.0,0.0,0.0
-302.7497626077384,100,3985.604305,-302.7497626077384,0.0,0.0,0.0,0.0,0.0
-323.15617990493774,100,4169.56656,-314.15617990493774,0.0,-3.0,-3.0,0.0,-3.0
-245.02494825609028,100,4173.0742,-231.02494825609028,0.0,0.0,-6.0,-6.0,-2.0
-317.2781986370683,100,4176.688582,-311.2781986370683,0.0,0.0,0.0,0.0,-6.0
-287.1340286117047,100,4179.889435,-279.1340286117047,-3.0,0.0,-1.0,-2.0,-2.0
-290.7266535628587,100,4183.003669,-290.7266535628587,0.0,0.0,0.0,0.0,0.0
-476.10462106764317,100,4186.167567,-471.10462106764317,-2.0,0.0,-1.0,-2.0,0.0
-338.8374517913908,100,4189.675461,-336.8374517913908,-1.0,0.0,0.0,-1.0,0.0
-353.7442024257034,100,4192.981829,-337.7442024257034,-2.0,-2.0,-7.0,-3.0,-2.0
-435.8788801394403,100,4196.390584,-400.8788801394403,-18.0,0.0,-3.0,-11.0,-3.0
-282.0848847622983,100,4199.519346,-274.0848847622983,-2.0,-1.0,-4.0,0.0,-1.0
-348.3097783755511,100,4383.809696,-346.3097783755511,-1.0,0.0,-1.0,0.0,0.0
-384.11169485002756,100,4387.099533,-378.11169485002756,-1.0,0.0,-1.0,-2.0,-2.0
-373.37448904663324,100,4390.520546,-373.37448904663324,0.0,0.0,0.0,0.0,0.0
-386.0910572446883,100,4394.040554,-380.0910572446883,0.0,-2.0,-2.0,0.0,-2.0
-311.5712665915489,100,4397.370666,-300.5712665915489,0.0,-3.0,-4.0,0.0,-4.0
-302.39573324099183,100,4400.914096,-301.39573324099183,-1.0,0.0,0.0,0.0,0.0
-287.14565059170127,100,4404.135551,-279.14565059170127,-3.0,0.0,0.0,-5.0,0.0
-376.0617200760171,100,4407.752072,-368.0617200760171,-3.0,0.0,-1.0,-2.0,-2.0
-469.7808466665447,100,4411.087869,-451.7808466665447,-7.0,-4.0,0.0,-3.0,-4.0
-355.33575358241796,100,4414.732949,-347.33575358241796,0.0,-2.0,-4.0,0.0,-2.0
-274.32361541409045,100,4600.761498,-272.32361541409045,0.0,0.0,-1.0,-1.0,0.0
-343.88279915135354,100,4604.304595,-336.88279915135354,0.0,-2.0,-2.0,-2.0,-1.0
-326.01224505435675,100,4607.491025,-318.01224505435675,-2.0,-4.0,0.0,0.0,-2.0
-395.38186346460134,100,4610.536806,-382.38186346460134,-4.0,-2.0,0.0,-2.0,-5.0
-247.14722667261958,100,4613.677157,-230.14722667261958,-1.0,-2.0,-1.0,-6.0,-7.0
-304.5090150423348,100,4617.150218,-295.5090150423348,-1.0,-7.0,0.0,-1.0,0.0
-340.9328514728695,100,4620.369252,-338.9328514728695,0.0,0.0,0.0,0.0,-2.0
-307.63994305580854,100,4623.683496,-307.63994305580854,0.0,0.0,0.0,0.0,0.0
-315.3965100925416,100,4627.026805,-301.3965100925416,-4.0,-3.0,-4.0,0.0,-3.0
-338.4411209151149,100,4629.817478,-338.4411209151149,0.0,0.0,0.0,0.0,0.0
-316.4054865241051,100,4807.901563,-312.4054865241051,0.0,-1.0,0.0,-1.0,-2.0
-318.4467286625877,100,4811.096316,-308.4467286625877,-4.0,0.0,-2.0,0.0,-4.0
-356.1236061863601,100,4814.39192,-353.1236061863601,0.0,0.0,0.0,-3.0,0.0
-360.58401971077546,100,4817.468085,-336.58401971077546,-12.0,0.0,-12.0,0.0,0.0
-410.29692785441875,100,4820.710658,-406.29692785441875,0.0,0.0,0.0,-2.0,-2.0
-322.3422458283603,100,4823.173479,-321.3422458283603,0.0,-1.0,0.0,0.0,0.0
-398.28542649932206,100,4825.537477,-398.28542649932206,0.0,0.0,0.0,0.0,0.0
-304.6275190813467,100,4827.804832,-304.6275190813467,0.0,0.0,0.0,0.0,0.0
-522.8756709992886,100,4830.322113,-492.87567099928856,-10.0,0.0,-6.0,-5.0,-9.0
-297.20566431619227,100,4832.879405,-291.20566431619227,-6.0,0.0,0.0,0.0,0.0
-322.8412670134567,100,5007.171266,-305.8412670134567,-1.0,-7.0,0.0,-1.0,-8.0
-340.580281380564,100,5010.553066,-316.580281380564,-6.0,0.0,0.0,-9.0,-9.0
-264.5968285538256,100,5013.767857,-254.59682855382562,0.0,-2.0,-2.0,-2.0,-4.0
-261.81463200598955,100,5016.502289,-261.81463200598955,0.0,0.0,0.0,0.0,0.0
-314.92882141657174,100,5018.595107,-311.92882141657174,-2.0,0.0,0.0,-1.0,0.0
-286.9034837856889,100,5020.762084,-286.9034837856889,0.0,0.0,0.0,0.0,0.0
-291.32711206562817,100,5023.115887,-266.32711206562817,-7.0,-8.0,0.0,0.0,-10.0
-318.49094801582396,100,5025.370725,-316.49094801582396,0.0,0.0,0.0,-2.0,0.0
-336.1507403347641,100,5027.625437,-334.1507403347641,0.0,0.0,0.0,0.0,-2.0
-324.8065825868398,100,5029.75072,-316.8065825868398,0.0,-6.0,-2.0,0.0,0.0
-376.10933467000723,100,5208.528171,-365.10933467000723,-11.0,0.0,0.0,0.0,0.0
-338.89458806440234,100,5211.627272,-332.89458806440234,0.0,-3.0,-2.0,0.0,-1.0
-361.8126109018922,100,5213.635945,-349.8126109018922,-6.0,0.0,-6.0,0.0,0.0
-406.4926843062276,100,5216.220245,-402.4926843062276,0.0,-2.0,0.0,-2.0,0.0
-376.0546187656,100,5218.40003,-362.0546187656,-7.0,0.0,0.0,0.0,-7.0
-331.94789413176477,100,5220.757298,-329.94789413176477,0.0,0.0,0.0,-2.0,0.0
-322.9566222000867,100,5222.899786,-318.9566222000867,-1.0,0.0,0.0,0.0,-3.0
-290.394597902894,100,5225.107236,-287.394597902894,0.0,-1.0,-1.0,-1.0,0.0
-284.4465828817338,100,5227.344313,-272.4465828817338,-2.0,-1.0,-2.0,-1.0,-6.0
-271.4689313415438,100,5229.496549,-241.4689313415438,-9.0,-1.0,-6.0,-7.0,-7.0
-313.7145166825503,100,5409.871957,-305.7145166825503,-3.0,0.0,0.0,-5.0,0.0
-308.31376000121236,100,5412.121216,-304.31376000121236,-1.0,-2.0,0.0,-1.0,0.0
-437.58733950555325,100,5414.374061,-435.58733950555325,0.0,-2.0,0.0,0.0,0.0
-332.63403118401766,100,5416.594249,-324.63403118401766,0.0,-4.0,0.0,0.0,-4.0
-292.73855232447386,100,5418.929023,-288.73855232447386,0.0,0.0,-2.0,-2.0,0.0
-264.70330063067377,100,5421.343654,-243.70330063067377,-5.0,-7.0,0.0,0.0,-9.0
-309.4855791181326,100,5423.661844,-297.4855791181326,-4.0,0.0,-8.0,0.0,0.0
-259.0547037497163,100,5425.924725,-250.05470374971628,0.0,-2.0,-1.0,-2.0,-4.0
-269.90847497060895,100,5428.121016,-251.90847497060895,-9.0,0.0,0.0,-9.0,0.0
-297.6802705395967,100,5430.428145,-296.6802705395967,0.0,0.0,0.0,-1.0,0.0
-319.6506210193038,100,5613.966196,-313.6506210193038,-2.0,-1.0,0.0,0.0,-3.0
-318.0287641249597,100,5616.47747,-299.0287641249597,-12.0,-1.0,-6.0,0.0,0.0
-335.8926943130791,100,5618.792036,-323.8926943130791,-4.0,-3.0,-3.0,0.0,-2.0
-257.2042434196919,100,5621.131252,-247.20424341969192,-5.0,0.0,-1.0,-3.0,-1.0
-298.58934721071273,100,5623.408149,-285.58934721071273,-1.0,-2.0,-3.0,-4.0,-3.0
-366.7601226530969,100,5625.699214,-362.7601226530969,0.0,-2.0,-2.0,0.0,0.0
-338.9023800268769,100,5627.63409,-335.9023800268769,-1.0,0.0,0.0,-2.0,0.0
-279.29840704239905,100,5629.963692,-265.29840704239905,-4.0,-3.0,-3.0,-4.0,0.0
-307.6443914286792,100,5632.236377,-305.6443914286792,0.0,0.0,0.0,0.0,-2.0
-399.9613623507321,100,5634.406394,-394.9613623507321,0.0,-5.0,0.0,0.0,0.0
-324.1183728510514,100,5817.387662,-316.1183728510514,-7.0,0.0,-1.0,0.0,0.0
-306.41367608867586,100,5819.686376,-301.41367608867586,-1.0,-1.0,-1.0,-2.0,0.0
-440.17469221912324,100,5821.93409,-434.17469221912324,-2.0,-2.0,0.0,0.0,-2.0
-464.21144837653264,100,5824.225201,-460.21144837653264,-4.0,0.0,0.0,0.0,0.0
-392.48539775051177,100,5826.691258,-382.48539775051177,0.0,0.0,0.0,-7.0,-3.0
-350.2380207031965,100,5828.997003,-350.2380207031965,0.0,0.0,0.0,0.0,0.0
-325.07327681034803,100,5831.010432,-317.07327681034803,0.0,0.0,0.0,-4.0,-4.0
-332.9476435780525,100,5833.249315,-318.9476435780525,-7.0,0.0,0.0,-7.0,0.0
-268.4864136055112,100,5835.909925,-252.4864136055112,0.0,-10.0,0.0,0.0,-6.0
-237.72996765188873,100,5838.932566,-226.72996765188873,-3.0,-2.0,-2.0,-4.0,0.0
-328.96662426006515,100,6024.480057,-328.96662426006515,0.0,0.0,0.0,0.0,0.0
