# {"t_start": 1593500184.9229968, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-240.33903303276747,100,6026.765669,-228.33903303276747,-5.0,-1.0,-5.0,-1.0,0.0
-390.1997605841607,100,6028.961934,-382.1997605841607,-2.0,0.0,-2.0,-2.0,-2.0
-285.40746145136654,100,6031.485103,-268.40746145136654,-5.0,-8.0,-2.0,-2.0,0.0
-383.753067182377,100,6033.789927,-375.753067182377,-4.0,0.0,-2.0,0.0,-2.0
-272.6926014237106,100,6035.946051,-272.6926014237106,0.0,0.0,0.0,0.0,0.0
-363.1796393515542,100,6039.227403,-360.1796393515542,-1.0,0.0,-1.0,0.0,-1.0
-297.39411998167634,100,6042.618195,-285.39411998167634,-2.0,-2.0,0.0,-3.0,-5.0
-319.8510107023176,100,6046.04471,-317.8510107023176,-1.0,0.0,0.0,0.0,-1.0
-234.83985865768045,100,6048.827396,-223.83985865768045,-3.0,-2.0,-4.0,-1.0,-1.0
-351.790160253644,100,6231.861289,-346.790160253644,0.0,-2.0,-2.0,0.0,-1.0
-249.65539391245693,100,6234.406819,-239.65539391245693,0.0,0.0,-3.0,-5.0,-2.0
-353.8622583858669,100,6236.895179,-351.8622583858669,0.0,-1.0,0.0,-1.0,0.0
-259.38853892683983,100,6240.128594,-231.38853892683983,-9.0,-1.0,-13.0,-2.0,-3.0
-424.0515219140798,100,6243.351849,-361.0515219140798,-17.0,-19.0,0.0,-27.0,0.0
-338.02035860717297,100,6246.814639,-337.02035860717297,0.0,0.0,0.0,-1.0,0.0
-284.031534910202,100,6250.134842,-273.031534910202,-3.0,-2.0,-3.0,0.0,-3.0
-326.5518629094586,100,6253.355865,-310.5518629094586,-6.0,-2.0,-6.0,-2.0,0.0
-281.7681861994788,100,6256.714599,-271.7681861994788,-5.0,0.0,-2.0,0.0,-3.0
-302.7380561614409,100,6259.988495,-302.7380561614409,0.0,0.0,0.0,0.0,0.0
-263.3014418631792,100,6441.714246,-253.3014418631792,0.0,-8.0,0.0,-2.0,0.0
-263.36162910517305,100,6445.343103,-260.36162910517305,0.0,0.0,-3.0,0.0,0.0
-268.7154301814735,100,6448.780523,-250.7154301814735,-7.0,-2.0,-4.0,0.0,-5.0
-356.35212610661983,100,6452.20152,-341.35212610661983,-4.0,0.0,-6.0,-4.0,-1.0
-276.42669985443354,100,6455.560684,-274.42669985443354,0.0,0.0,-2.0,0.0,0.0
-264.389325696975,100,6458.712014,-256.389325696975,-1.0,0.0,-3.0,-2.0,-2.0
-474.56025095283985,100,6461.768058,-468.56025095283985,-1.0,-2.0,-2.0,-1.0,0.0
-314.3634926355444,100,6464.973041,-300.3634926355444,-4.0,-2.0,-4.0,-4.0,0.0
-336.72758935019374,100,6468.219877,-329.72758935019374,0.0,-1.0,-5.0,0.0,-1.0
-324.24174883030355,100,6471.440843,-316.24174883030355,-2.0,-2.0,0.0,0.0,-4.0
-257.52353225275874,100,6650.998594,-240.52353225275874,-10.0,0.0,-1.0,-4.0,-2.0
-313.52480641007423,100,6654.666252,-313.52480641007423,0.0,0.0,0.0,0.0,0.0
-379.72898311540484,100,6657.860009,-369.72898311540484,0.0,-6.0,0.0,-4.0,0.0
-317.68390380218625,100,6661.050502,-315.68390380218625,-1.0,0.0,0.0,-1.0,0.0
-284.6299390476197,100,6664.300096,-244.6299390476197,-10.0,-16.0,-8.0,-4.0,-2.0
-375.45720474794507,100,6667.285116,-368.45720474794507,-5.0,0.0,-1.0,0.0,-1.0
-279.4553464432247,100,6670.390818,-269.4553464432247,-5.0,0.0,-5.0,0.0,0.0
-331.45010085217655,100,6673.434984,-313.45010085217655,-7.0,0.0,0.0,0.0,-11.0
-253.92244132235646,100,6676.640588,-243.92244132235646,-3.0,0.0,0.0,-4.0,-3.0
-378.28715236485004,100,6679.824652,-374.28715236485004,-4.0,0.0,0.0,0.0,0.0
-329.2975130341947,100,6857.091127,-321.2975130341947,-3.0,0.0,-5.0,0.0,0.0
-248.4859413439408,100,6860.053539,-248.4859413439408,0.0,0.0,0.0,0.0,0.0
-401.1156092491001,100,6863.462332,-393.1156092491001,-2.0,0.0,-4.0,0.0,-2.0
-345.0753549737856,100,6866.5769,-331.0753549737856,-3.0,-4.0,0.0,-4.0,-3.0
-382.46084789186716,100,6869.955648,-374.46084789186716,-4.0,-1.0,-1.0,-2.0,0.0
-346.54495830088854,100,6873.481707,-334.54495830088854,-2.0,0.0,-3.0,-5.0,-2.0
-318.72110670618713,100,6876.589844,-315.72110670618713,0.0,0.0,0.0,0.0,-3.0
-330.4473586939275,100,6879.994733,-305.4473586939275,-11.0,-4.0,-6.0,-4.0,0.0
-248.7469824925065,100,6882.47139,-248.7469824925065,0.0,0.0,0.0,0.0,0.0
-237.19112543016672,100,6884.868337,-235.19112543016672,0.0,0.0,-2.0,0.0,0.0
-379.58396391011775,100,7066.333124,-374.58396391011775,0.0,0.0,-5.0,0.0,0.0
-357.500025562942,100,7070.04941,-343.500025562942,0.0,0.0,-4.0,-9.0,-1.0
-280.8306363411248,100,7073.630093,-276.8306363411248,0.0,-2.0,-2.0,0.0,0.0
-340.3409234471619,100,7076.839843,-336.3409234471619,0.0,0.0,0.0,-4.0,0.0
-302.52172275446355,100,7079.168755,-295.52172275446355,-1.0,0.0,-5.0,-1.0,0.0
-257.7617259491235,100,7081.549991,-255.7617259491235,0.0,-1.0,0.0,-1.0,0.0
-392.148410288617,100,7084.014733,-390.148410288617,0.0,-1.0,-1.0,0.0,0.0
-218.41431670822203,100,7086.353842,-213.41431670822203,0.0,-2.0,0.0,-2.0,-1.0
-289.0548939872533,100,7088.775617,-269.0548939872533,-2.0,-6.0,-3.0,-5.0,-4.0
-310.0819025710225,100,7091.166248,-306.0819025710225,0.0,0.0,-2.0,-2.0,0.0
-322.8604819998145,100,7276.381383,-321.8604819998145,0.0,0.0,0.0,0.0,-1.0
-281.4420785782859,100,7278.673499,-275.4420785782859,0.0,0.0,-5.0,0.0,-1.0
-305.1572233811021,100,7281.014862,-291.1572233811021,-2.0,0.0,-5.0,-2.0,-5.0
-310.81140851415694,100,7283.292647,-305.81140851415694,-1.0,0.0,-1.0,0.0,-3.0
-359.35894292220473,100,7285.535456,-350.35894292220473,-2.0,-1.0,-3.0,-3.0,0.0
-299.1299543110654,100,7287.864627,-287.1299543110654,-4.0,-2.0,-6.0,0.0,0.0
-305.084115575999,100,7290.052841,-301.084115575999,-2.0,0.0,-2.0,0.0,0.0
-424.72163290157914,100,7292.356701,-418.72163290157914,0.0,0.0,0.0,-6.0,0.0
-317.37064271606505,100,7294.71321,-313.37064271606505,-2.0,-2.0,0.0,0.0,0.0
-278.03617533668876,100,7297.169278,-273.03617533668876,-1.0,-2.0,0.0,0.0,-2.0
-263.76272655278444,100,7480.827794,-259.76272655278444,-2.0,0.0,-2.0,0.0,0.0
-323.5111129982397,100,7482.99703,-323.5111129982397,0.0,0.0,0.0,0.0,0.0
-273.1619190033525,100,7485.355272,-269.1619190033525,-2.0,0.0,0.0,-2.0,0.0
-368.6552000101656,100,7487.640763,-361.6552000101656,-2.0,0.0,-2.0,-2.0,-1.0
-402.6878071241081,100,7489.855609,-402.6878071241081,0.0,0.0,0.0,0.0,0.0
-290.7795143215917,100,7492.139462,-285.7795143215917,0.0,-5.0,0.0,0.0,0.0
-259.65386145189404,100,7494.591724,-249.65386145189404,-3.0,-2.0,0.0,0.0,-5.0
-262.56346521526575,100,7497.060918,-262.56346521526575,0.0,0.0,0.0,0.0,0.0
-375.2811907492578,100,7499.450083,-369.2811907492578,0.0,-3.0,0.0,-3.0,0.0
-276.61040186230093,100,7501.669971,-274.61040186230093,0.0,-2.0,0.0,0.0,0.0
-370.50308509916067,100,7689.102555,-370.50308509916067,0.0,0.0,0.0,0.0,0.0
-294.9657371654175,100,7691.534213,-284.9657371654175,-5.0,-5.0,0.0,0.0,0.0
-260.14865641715005,100,7693.932996,-255.14865641715005,0.0,-2.0,-2.0,-1.0,0.0
-268.3815754856914,100,7696.330407,-262.3815754856914,-2.0,0.0,0.0,-4.0,0.0
-228.2021160274744,100,7698.683593,-226.2021160274744,0.0,0.0,-2.0,0.0,0.0
-257.4686336554587,100,7700.941037,-249.4686336554587,-2.0,-2.0,-2.0,0.0,-2.0
-264.9970334628597,100,7703.263206,-264.9970334628597,0.0,0.0,0.0,0.0,0.0
-292.56234786845744,100,7705.602706,-278.56234786845744,-4.0,-9.0,0.0,-1.0,0.0
-425.8869583271444,100,7707.850485,-416.8869583271444,0.0,-3.0,-3.0,-1.0,-2.0
-305.1856226809323,100,7710.039215,-302.1856226809323,-3.0,0.0,0.0,0.0,0.0
-275.1728561092168,100,7898.343536,-263.1728561092168,-4.0,-2.0,-4.0,0.0,-2.0
-351.34252463281155,100,7900.601644,-351.34252463281155,0.0,0.0,0.0,0.0,0.0
-287.1303259455599,100,7902.809848,-249.1303259455599,-10.0,-11.0,-10.0,-4.0,-3.0
-311.0208113733679,100,7904.950883,-307.0208113733679,0.0,0.0,-2.0,0.0,-2.0
-320.35051202215254,100,7907.233485,-303.35051202215254,-6.0,-1.0,-3.0,-3.0,-4.0
-374.5086719766259,100,7909.407831,-349.5086719766259,-5.0,-5.0,-10.0,0.0,-5.0
-325.35410064458847,100,7911.980342,-313.35410064458847,0.0,-6.0,-6.0,0.0,0.0
-252.0962809957564,100,7915.451176,-242.0962809957564,0.0,-5.0,-5.0,0.0,0.0
-298.5559996338561,100,7918.441835,-293.5559996338561,-3.0,0.0,-2.0,0.0,0.0
-351.2158250566572,100,7921.638412,-317.2158250566572,-8.0,-3.0,-11.0,0.0,-12.0
-329.3928679600358,100,8107.886244,-315.3928679600358,0.0,-6.0,-8.0,0.0,0.0
-302.1679979413748,100,8110.280657,-294.1679979413748,-6.0,0.0,-2.0,0.0,0.0
-302.01463866839185,100,8113.48432,-274.01463866839185,-5.0,-5.0,-3.0,-2.0,-13.0
-328.3725936226547,100,8116.695055,-324.3725936226547,-1.0,-1.0,0.0,-2.0,0.0
-361.88229936361313,100,8119.907429,-347.88229936361313,-8.0,-6.0,0.0,0.0,0.0
-249.33219542726874,100,8123.405349,-239.33219542726874,-5.0,-5.0,0.0,0.0,0.0
-370.0526316985488,100,8127.154238,-360.0526316985488,-2.0,-2.0,0.0,-3.0,-3.0
-311.0526563413441,100,8130.690495,-291.0526563413441,0.0,0.0,-9.0,-2.0,-9.0
-243.34804889000952,100,8134.123567,-237.34804889000952,-1.0,0.0,0.0,-5.0,0.0
-293.76675670035183,100,8137.647518,-263.76675670035183,-19.0,0.0,-6.0,0.0,-5.0
-318.0713190292008,100,8323.856908,-309.0713190292008,0.0,0.0,-6.0,-3.0,0.0
-291.4195202961564,100,8327.242271,-281.4195202961564,-2.0,0.0,-3.0,-3.0,-2.0
-323.7047690041363,100,8330.55894,-313.7047690041363,0.0,0.0,-6.0,-4.0,0.0
-356.36182678397745,100,8334.241362,-352.36182678397745,0.0,0.0,-4.0,0.0,0.0
-303.20885692350566,100,8337.523303,-291.20885692350566,-4.0,0.0,-4.0,-2.0,-2.0
-340.1173146702349,100,8340.608989,-332.1173146702349,0.0,0.0,-2.0,-6.0,0.0
-398.33765495568514,100,8343.670387,-390.33765495568514,0.0,-4.0,-4.0,0.0,0.0
-372.01476687192917,100,8346.971954,-366.01476687192917,-2.0,0.0,-4.0,0.0,0.0
-315.86957961320877,100,8350.258086,-276.86957961320877,-12.0,-1.0,-13.0,-5.0,-8.0
-305.5252410247922,100,8353.645659,-287.5252410247922,-9.0,-5.0,0.0,-4.0,0.0
-319.0310042090714,100,8538.014353,-314.0310042090714,0.0,-5.0,0.0,0.0,0.0
-276.08655780460685,100,8541.086924,-250.08655780460685,-7.0,-4.0,-9.0,0.0,-6.0
-299.5987949501723,100,8544.354413,-299.5987949501723,0.0,0.0,0.0,0.0,0.0
-258.5675883088261,100,8547.821398,-247.5675883088261,-2.0,-4.0,-3.0,-2.0,0.0
-216.43888820707798,100,8550.985887,-216.43888820707798,0.0,0.0,0.0,0.0,0.0
-338.79381205514073,100,8554.209712,-316.79381205514073,0.0,-9.0,-9.0,0.0,-4.0
-298.6468122759834,100,8557.740743,-290.6468122759834,-2.0,0.0,-1.0,0.0,-5.0
-304.3537460938096,100,8561.128675,-299.3537460938096,0.0,0.0,-2.0,-3.0,0.0
-339.02932096645236,100,8564.516957,-325.02932096645236,0.0,-5.0,0.0,-4.0,-5.0
-460.56723725795746,100,8567.967275,-434.56723725795746,-8.0,-2.0,-2.0,-14.0,0.0
-331.42947474494576,100,8746.138937,-319.42947474494576,-3.0,-4.0,-2.0,0.0,-3.0
-381.5776066733524,100,8749.181661,-375.5776066733524,0.0,-2.0,0.0,-1.0,-3.0
-362.80640833918005,100,8752.137173,-352.80640833918005,-3.0,-3.0,-2.0,-2.0,0.0
-299.6066770614125,100,8755.471502,-274.6066770614125,-7.0,-9.0,0.0,0.0,-9.0
-350.3059990145266,100,8758.883089,-342.3059990145266,-4.0,0.0,-2.0,-2.0,0.0
-344.3962058573961,100,8762.245146,-328.3962058573961,0.0,-2.0,-7.0,-4.0,-3.0
-367.2558363080025,100,8765.031862,-367.2558363080025,0.0,0.0,0.0,0.0,0.0
-305.3314659288153,100,8767.791134,-282.3314659288153,-11.0,0.0,-1.0,-2.0,-9.0
-374.9645928898826,100,8771.115572,-353.9645928898826,0.0,-8.0,0.0,-13.0,0.0
-337.071614773944,100,8774.035691,-307.071614773944,0.0,-4.0,-13.0,-8.0,-5.0
-379.317033553496,100,8956.991635,-377.317033553496,0.0,0.0,-2.0,0.0,0.0
-452.449612990953,100,8960.00193,-441.449612990953,-2.0,0.0,-4.0,-4.0,-1.0
-336.1061787623912,100,8962.822841,-328.1061787623912,-1.0,-1.0,-2.0,0.0,-4.0
-262.1472385674715,100,8965.917942,-262.1472385674715,0.0,0.0,0.0,0.0,0.0
-372.9674317985773,100,8969.180315,-353.9674317985773,-5.0,0.0,-4.0,-1.0,-9.0
-256.4223181474954,100,8972.271124,-245.4223181474954,-3.0,-4.0,0.0,0.0,-4.0
-300.3410832490772,100,8975.362322,-294.3410832490772,0.0,0.0,-2.0,-2.0,-2.0
-263.088834032882,100,8978.708642,-253.088834032882,-5.0,0.0,0.0,-3.0,-2.0
-264.4464149205014,100,8981.698015,-258.4464149205014,-2.0,-2.0,-2.0,0.0,0.0
-373.5783057063818,100,8984.873529,-363.5783057063818,0.0,0.0,-5.0,-5.0,0.0
-302.88143133185804,100,9163.722863,-243.88143133185804,-6.0,-13.0,-14.0,-14.0,-12.0
-286.94818884693086,100,9166.897667,-272.94818884693086,-2.0,-2.0,-3.0,-3.0,-4.0
-414.5043209120631,100,9170.058815,-406.5043209120631,-3.0,0.0,-5.0,0.0,0.0
-331.61447863280773,100,9172.929089,-311.61447863280773,-10.0,-8.0,-2.0,0.0,0.0
-378.1433867290616,100,9175.915219,-378.1433867290616,0.0,0.0,0.0,0.0,0.0
-321.1684424635023,100,9178.982512,-307.1684424635023,-7.0,-7.0,0.0,0.0,0.0
-263.92517444491386,100,9182.374103,-263.92517444491386,0.0,0.0,0.0,0.0,0.0
-288.0455530770123,100,9185.740793,-282.0455530770123,-2.0,0.0,-3.0,0.0,-1.0
-278.0800552610308,100,9188.955955,-267.0800552610308,-4.0,-1.0,-1.0,-4.0,-1.0
-370.4291217401624,100,9191.947363,-370.4291217401624,0.0,0.0,0.0,0.0,0.0
-258.83551382739097,100,9362.02933,-258.83551382739097,0.0,0.0,0.0,0.0,0.0
-299.52087070792913,100,9365.174796,-291.52087070792913,-5.0,0.0,0.0,-2.0,-1.0
-376.14829628914595,100,9368.262428,-373.14829628914595,-1.0,0.0,0.0,-1.0,-1.0
-270.5450792424381,100,9371.272857,-265.5450792424381,-1.0,-4.0,0.0,0.0,0.0
-378.95773241110146,100,9374.337404,-359.95773241110146,-6.0,-2.0,-2.0,-6.0,-3.0
-286.1012091906741,100,9377.470894,-280.1012091906741,-1.0,-1.0,-1.0,-1.0,-2.0
-283.83769117994234,100,9380.687049,-282.83769117994234,-1.0,0.0,0.0,0.0,0.0
-295.0094587588683,100,9383.967558,-292.0094587588683,-1.0,0.0,0.0,-2.0,0.0
-352.46725847385824,100,9387.262789,-348.46725847385824,0.0,0.0,-1.0,0.0,-3.0
-249.1671729721129,100,9390.327998,-236.1671729721129,-2.0,-7.0,-2.0,0.0,-2.0
-288.4012770522386,100,9562.044171,-287.4012770522386,0.0,0.0,-1.0,0.0,0.0
-271.21576483361423,100,9565.171264,-259.21576483361423,-3.0,-4.0,-3.0,-2.0,0.0
-268.6589531339705,100,9568.672075,-266.6589531339705,-1.0,0.0,0.0,0.0,-1.0
-252.63554147444665,100,9572.017132,-233.63554147444665,0.0,-1.0,-5.0,-4.0,-9.0
-303.9789306316525,100,9575.345355,-299.9789306316525,0.0,-2.0,0.0,-2.0,0.0
-370.9698239862919,100,9578.553148,-336.9698239862919,-10.0,-13.0,-11.0,0.0,0.0
-316.9767963178456,100,9581.822528,-306.9767963178456,-2.0,0.0,0.0,0.0,-8.0
-248.08384172432125,100,9585.054446,-238.08384172432125,-5.0,-3.0,-1.0,-1.0,0.0
-258.1848555300385,100,9588.087268,-238.18485553003848,-3.0,-4.0,-4.0,-1.0,-8.0
-292.96943046711385,100,9591.201923,-292.96943046711385,0.0,0.0,0.0,0.0,0.0
-212.67969293147326,100,9761.14758,-204.67969293147326,-2.0,0.0,-4.0,0.0,-2.0
-354.1284627071582,100,9764.241293,-331.1284627071582,-7.0,-5.0,-8.0,-3.0,0.0
-310.11821397580206,100,9767.329358,-310.11821397580206,0.0,0.0,0.0,0.0,0.0
-335.2692364193499,100,9770.253076,-335.2692364193499,0.0,0.0,0.0,0.0,0.0
-336.0691095739603,100,9773.295535,-331.0691095739603,-1.0,-3.0,-1.0,0.0,0.0
-319.4527339935303,100,9776.312487,-311.4527339935303,-6.0,-2.0,0.0,0.0,0.0
-285.441679507494,100,9779.361185,-276.441679507494,0.0,0.0,-7.0,-2.0,0.0
-408.315189383924,100,9782.465261,-396.315189383924,0.0,-7.0,0.0,-5.0,0.0
-247.65049556829035,100,9785.540569,-240.65049556829035,-3.0,0.0,-3.0,-1.0,0.0
-388.2980123832822,100,9788.627022,-375.2980123832822,-1.0,-6.0,0.0,-6.0,0.0
-260.55501485802233,100,9961.631601,-248.55501485802233,-3.0,0.0,-1.0,-7.0,-1.0
-326.16220669075847,100,9964.73396,-315.16220669075847,-1.0,-5.0,-5.0,0.0,0.0
-280.09789208322763,100,9967.96469,-268.09789208322763,-4.0,0.0,0.0,-6.0,-2.0
-330.50486541353166,100,9971.311655,-326.50486541353166,0.0,-2.0,0.0,0.0,-2.0
-352.48929861187935,100,9974.827796,-352.48929861187935,0.0,0.0,0.0,0.0,0.0
-289.5626782111358,100,9978.17344,-285.5626782111358,-4.0,0.0,0.0,0.0,0.0
-343.88067232072353,100,9981.208959,-337.88067232072353,0.0,0.0,0.0,0.0,-6.0
-269.3462119810283,100,9984.571998,-268.3462119810283,-1.0,0.0,0.0,0.0,0.0
-329.23485733754933,100,9987.665673,-319.23485733754933,-4.0,0.0,-5.0,0.0,-1.0
-310.05036848783493,100,9990.816922,-302.05036848783493,0.0,-3.0,-3.0,0.0,-2.0
-261.7742134556174,100,10160.769583,-261.7742134556174,0.0,0.0,0.0,0.0,0.0
-282.69708802737296,100,10162.75137,-265.69708802737296,0.0,-3.0,-10.0,-4.0,0.0
-274.9911368638277,100,10164.780016,-266.9911368638277,-4.0,0.0,-3.0,0.0,-1.0
-354.9976315125823,100,10166.854049,-349.9976315125823,0.0,0.0,0.0,0.0,-5.0
-361.4297007061541,100,10169.384862,-355.4297007061541,-4.0,0.0,0.0,0.0,-2.0
-285.62026287056506,100,10172.518734,-277.62026287056506,0.0,0.0,-2.0,-6.0,0.0
-275.95000905543566,100,10175.586394,-235.95000905543566,-6.0,-15.0,0.0,-18.0,-1.0
-255.13714166358113,100,10178.572534,-252.13714166358113,0.0,0.0,0.0,-3.0,0.0
-315.5565791260451,100,10181.561395,-292.5565791260451,-9.0,-2.0,-10.0,0.0,-2.0
-381.73140887729824,100,10184.63709,-365.73140887729824,-8.0,0.0,0.0,-5.0,-3.0
-348.78286164067686,100,10360.54121,-344.78286164067686,0.0,-3.0,0.0,-1.0,0.0
-323.1803737934679,100,10362.652027,-317.1803737934679,0.0,-1.0,0.0,-2.0,-3.0
-267.9381933249533,100,10365.038378,-258.9381933249533,-5.0,-4.0,0.0,0.0,0.0
-400.0023244190961,100,10367.130762,-396.0023244190961,0.0,0.0,-2.0,-2.0,0.0
-302.3154559880495,100,10369.20672,-288.3154559880495,-6.0,-5.0,-2.0,0.0,-1.0
-332.3791380338371,100,10371.195168,-324.3791380338371,0.0,0.0,-8.0,0.0,0.0
-258.8624431118369,100,10373.211479,-250.8624431118369,-2.0,0.0,-3.0,-1.0,-2.0
-233.95790801662952,100,10375.870859,-227.95790801662952,-2.0,0.0,0.0,-2.0,-2.0
-252.9957670327276,100,10379.165381,-252.9957670327276,0.0,0.0,0.0,0.0,0.0
-357.94115665834397,100,10382.303035,-355.94115665834397,0.0,0.0,-2.0,0.0,0.0
-321.3180498937145,100,10562.777023,-315.3180498937145,-2.0,0.0,-2.0,-2.0,0.0
-296.0667856326327,100,10564.951968,-283.0667856326327,-4.0,0.0,-3.0,-3.0,-3.0
-230.6143829729408,100,10567.206352,-230.6143829729408,0.0,0.0,0.0,0.0,0.0
-290.8822622708976,100,10569.496711,-278.8822622708976,-6.0,0.0,0.0,-3.0,-3.0
-273.2352884784341,100,10571.741599,-261.2352884784341,-2.0,-5.0,0.0,-5.0,0.0
-332.63368048798293,100,10573.932387,-330.63368048798293,0.0,0.0,-1.0,-1.0,0.0
-266.7968483865261,100,10576.126694,-222.7968483865261,-12.0,-4.0,-2.0,-18.0,-8.0
-335.5528898462653,100,10579.066839,-325.5528898462653,-3.0,-2.0,0.0,-1.0,-4.0
-314.0494790803641,100,10582.164953,-314.0494790803641,0.0,0.0,0.0,0.0,0.0
-283.7623816039413,100,10585.337573,-283.7623816039413,0.0,0.0,0.0,0.0,0.0
-290.3289118492976,100,10761.929668,-286.3289118492976,0.0,-3.0,-1.0,0.0,0.0
-305.2620451077819,100,10764.407827,-303.2620451077819,0.0,0.0,-2.0,0.0,0.0
-381.586728207767,100,10766.701774,-378.586728207767,0.0,0.0,-1.0,0.0,-2.0
-288.71391853503883,100,10768.905192,-282.71391853503883,0.0,0.0,0.0,-6.0,0.0
-415.3548775408417,100,10771.156938,-375.3548775408417,-10.0,-10.0,-13.0,-5.0,-2.0
-309.55271548219025,100,10773.458756,-308.55271548219025,0.0,0.0,0.0,-1.0,0.0
-321.3218152374029,100,10775.887848,-319.3218152374029,0.0,0.0,-2.0,0.0,0.0
-232.46444551832974,100,10778.050394,-218.46444551832974,-5.0,-1.0,-1.0,-5.0,-2.0
-319.35435175988823,100,10780.355066,-307.35435175988823,-6.0,0.0,0.0,-4.0,-2.0
-230.21050106547773,100,10783.600317,-206.21050106547773,-12.0,0.0,0.0,0.0,-12.0
-294.3957839217037,100,10960.44323,-274.3957839217037,-10.0,-2.0,-6.0,0.0,-2.0
-337.17666175961494,100,10962.580456,-326.17666175961494,0.0,-4.0,-4.0,0.0,-3.0
-348.3675632905215,100,10964.69521,-344.3675632905215,-2.0,-2.0,0.0,0.0,0.0
-337.4112952463329,100,10967.160913,-337.4112952463329,0.0,0.0,0.0,0.0,0.0
-290.45009519997984,100,10969.582361,-267.45009519997984,0.0,-12.0,-2.0,-4.0,-5.0
-316.9789789202623,100,10971.902388,-314.9789789202623,-2.0,0.0,0.0,0.0,0.0
-434.1460052803159,100,10973.967842,-426.1460052803159,0.0,-2.0,-4.0,0.0,-2.0
-273.1616237461567,100,10976.26498,-243.1616237461567,-4.0,-4.0,-10.0,-4.0,-8.0
-270.9708791486919,100,10978.443244,-256.9708791486919,-3.0,-4.0,-2.0,-5.0,0.0
-406.02588810026646,100,10980.677889,-393.02588810026646,-7.0,0.0,0.0,0.0,-6.0
-340.3968709670007,100,11161.73482,-332.3968709670007,-3.0,-1.0,0.0,-2.0,-2.0
-323.9395943628624,100,11164.085527,-305.9395943628624,-7.0,0.0,-5.0,-1.0,-5.0
-225.8033708697185,100,11166.136961,-216.8033708697185,-2.0,-2.0,-5.0,0.0,0.0
-351.6608676314354,100,11168.356074,-343.6608676314354,-4.0,-2.0,0.0,0.0,-2.0
-281.74488467071205,100,11170.60544,-281.74488467071205,0.0,0.0,0.0,0.0,0.0
-254.74502424150705,100,11172.946711,-250.74502424150705,0.0,0.0,-2.0,0.0,-2.0
-424.7104731053114,100,11175.152441,-423.7104731053114,0.0,0.0,0.0,0.0,-1.0
-341.55851002037525,100,11177.266288,-331.55851002037525,-6.0,0.0,0.0,-4.0,0.0
-320.33635463844985,100,11179.003105,-316.33635463844985,-2.0,0.0,-2.0,0.0,0.0
-231.09283779002726,100,11180.572626,-226.09283779002726,0.0,-2.0,0.0,0.0,-3.0
-213.39546853955835,100,11362.318773,-205.39546853955835,-2.0,-3.0,0.0,-2.0,-1.0
-277.19803424179554,100,11364.803739,-271.19803424179554,-1.0,-2.0,-1.0,-2.0,0.0
-323.8448359090835,100,11367.121719,-309.8448359090835,-3.0,-6.0,0.0,-5.0,0.0
-276.7202229052782,100,11369.46048,-271.7202229052782,-5.0,0.0,0.0,0.0,0.0
-296.59985257312655,100,11371.733786,-294.59985257312655,0.0,-1.0,0.0,0.0,-1.0
-347.09519888088107,100,11373.670893,-339.09519888088107,-4.0,-2.0,0.0,0.0,-2.0
-306.98416620865464,100,11375.436247,-296.98416620865464,0.0,0.0,-4.0,0.0,-6.0
-368.1439815349877,100,11377.070705,-357.1439815349877,0.0,-7.0,0.0,-2.0,-2.0
-349.2982049956918,100,11378.594622,-339.2982049956918,-4.0,0.0,-2.0,0.0,-4.0
-339.8469552027527,100,11380.155168,-339.8469552027527,0.0,0.0,0.0,0.0,0.0
-389.8008318170905,100,11562.137082,-375.8008318170905,-4.0,-5.0,0.0,0.0,-5.0
-256.82305305078626,100,11564.420753,-243.82305305078626,-3.0,-3.0,0.0,-7.0,0.0
-284.65893851872534,100,11566.83307,-270.65893851872534,-3.0,-3.0,0.0,-4.0,-4.0
-319.2543382514268,100,11568.555515,-317.2543382514268,0.0,0.0,-2.0,0.0,0.0
-227.14043264160864,100,11570.089169,-202.14043264160864,-7.0,-5.0,-1.0,-3.0,-9.0
-342.5213449187577,100,11571.845624,-340.5213449187577,0.0,-2.0,0.0,0.0,0.0
-276.78705374524,100,11573.734985,-255.78705374523997,-10.0,-1.0,0.0,-8.0,-2.0
-270.7053970936686,100,11575.488591,-266.7053970936686,-2.0,0.0,-2.0,0.0,0.0
-299.4712669942528,100,11577.536715,-291.4712669942528,0.0,0.0,-3.0,0.0,-5.0
-440.79915279336274,100,11579.462529,-438.79915279336274,0.0,0.0,0.0,0.0,-2.0
-229.74306158255786,100,11759.53795,-217.74306158255786,-2.0,-5.0,0.0,0.0,-5.0
-335.81479542981833,100,11761.843338,-335.81479542981833,0.0,0.0,0.0,0.0,0.0
-279.28405761532485,100,11764.031307,-273.28405761532485,0.0,-4.0,-2.0,0.0,0.0
-284.67890367284417,100,11766.310976,-278.67890367284417,0.0,0.0,0.0,-2.0,-4.0
-252.61795441806316,100,11768.659883,-247.61795441806316,0.0,-1.0,-3.0,-1.0,0.0
-407.2150043528527,100,11770.333202,-384.2150043528527,-7.0,0.0,-4.0,-6.0,-6.0
-289.9281906504184,100,11772.066394,-265.9281906504184,-5.0,-3.0,-7.0,0.0,-9.0
-273.1773846624419,100,11773.914282,-268.1773846624419,-2.0,-2.0,0.0,-1.0,0.0
