# {"t_start": 1593500184.8821363, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-437.2585230972618,100,1727.487051,-422.2585230972618,-3.0,-2.0,-5.0,-5.0,0.0
-294.87223427186836,100,1730.067309,-290.87223427186836,0.0,-1.0,-1.0,0.0,-2.0
-365.3600894380361,100,1732.712209,-363.3600894380361,0.0,-1.0,0.0,0.0,-1.0
-365.6913496758789,100,1735.012543,-365.6913496758789,0.0,0.0,0.0,0.0,0.0
-634.6368511337787,100,1737.297775,-629.6368511337787,-2.0,0.0,0.0,-3.0,0.0
-370.5650315210223,100,1739.607352,-361.5650315210223,-1.0,-2.0,-1.0,-2.0,-3.0
-353.2397991027683,100,1741.941468,-351.2397991027683,0.0,0.0,0.0,0.0,-2.0
-317.11585115641356,100,1917.103372,-311.11585115641356,-3.0,0.0,0.0,0.0,-3.0
-309.59893187042326,100,1919.290951,-305.59893187042326,0.0,0.0,-3.0,-1.0,0.0
-353.1250329678878,100,1921.472875,-349.1250329678878,-2.0,0.0,0.0,0.0,-2.0
-392.89794120006263,100,1923.087279,-379.89794120006263,0.0,0.0,0.0,-9.0,-4.0
-288.1196468900889,100,1924.534798,-288.1196468900889,0.0,0.0,0.0,0.0,0.0
-524.9915003217757,100,1926.122844,-515.9915003217757,-1.0,-4.0,-2.0,-2.0,0.0
-425.01593143492937,100,1927.722606,-421.01593143492937,0.0,0.0,-4.0,0.0,0.0
-474.97758029866964,100,1930.128136,-470.97758029866964,-2.0,0.0,0.0,-2.0,0.0
-556.6915614828467,100,1932.462775,-551.6915614828467,-2.0,-2.0,-1.0,0.0,0.0
-366.23747483827174,100,1934.788759,-360.23747483827174,0.0,0.0,-3.0,-3.0,0.0
-294.40682005044073,100,2114.391603,-290.40682005044073,0.0,0.0,-2.0,-2.0,0.0
-343.3873183410615,100,2116.869175,-339.3873183410615,-1.0,0.0,-1.0,-1.0,-1.0
-385.27656795829535,100,2118.355905,-369.27656795829535,-4.0,-2.0,-2.0,-4.0,-4.0
-275.32488162629306,100,2119.826602,-275.32488162629306,0.0,0.0,0.0,0.0,0.0
-287.2218699576333,100,2121.347645,-280.2218699576333,-2.0,-2.0,-1.0,-2.0,0.0
-389.5122211650014,100,2122.93465,-388.5122211650014,0.0,-1.0,0.0,0.0,0.0
-410.62021766602993,100,2124.493658,-404.62021766602993,0.0,-3.0,-3.0,0.0,0.0
-460.9304044395685,100,2126.042584,-458.9304044395685,-2.0,0.0,0.0,0.0,0.0
-408.5595531016588,100,2127.61723,-408.5595531016588,0.0,0.0,0.0,0.0,0.0
-308.77495681587607,100,2129.242245,-308.77495681587607,0.0,0.0,0.0,0.0,0.0
-380.6195694403723,100,2315.322967,-366.6195694403723,-2.0,0.0,-6.0,-6.0,0.0
-316.9393562078476,100,2317.095474,-306.9393562078476,-5.0,-2.0,-3.0,0.0,0.0
-271.6329172132537,100,2318.856301,-260.6329172132537,-2.0,0.0,-5.0,-4.0,0.0
-450.5020346008241,100,2320.402002,-449.5020346008241,-1.0,0.0,0.0,0.0,0.0
-278.91903025843203,100,2321.845265,-276.91903025843203,0.0,-1.0,0.0,-1.0,0.0
-384.46374943479896,100,2323.346512,-372.46374943479896,0.0,-6.0,-2.0,0.0,-4.0
-350.1523487493396,100,2324.941022,-338.1523487493396,0.0,-2.0,0.0,-4.0,-6.0
-932.5837407484651,100,2326.603812,-917.5837407484651,-2.0,0.0,0.0,-7.0,-6.0
-409.10619988292456,100,2327.976444,-403.10619988292456,-6.0,0.0,0.0,0.0,0.0
-314.32405824773014,100,2329.337995,-313.32405824773014,0.0,-1.0,0.0,0.0,0.0
-298.18475677166134,100,2517.989139,-284.18475677166134,0.0,0.0,-7.0,-7.0,0.0
-253.40576873719692,100,2519.551951,-249.40576873719692,-2.0,0.0,0.0,-2.0,0.0
-337.21228896453977,100,2521.143735,-334.21228896453977,0.0,0.0,0.0,-3.0,0.0
-619.4193710386753,100,2522.675535,-610.4193710386753,-5.0,0.0,-2.0,-2.0,0.0
-285.73156248778105,100,2524.174409,-270.73156248778105,-2.0,0.0,-4.0,-2.0,-7.0
-281.60531397908926,100,2525.65047,-277.60531397908926,-2.0,-1.0,0.0,0.0,-1.0
-337.7779430411756,100,2527.023907,-337.7779430411756,0.0,0.0,0.0,0.0,0.0
-482.018273063004,100,2528.343803,-467.018273063004,-5.0,-2.0,-3.0,-5.0,0.0
-338.3476238772273,100,2529.704934,-337.3476238772273,0.0,0.0,-1.0,0.0,0.0
-353.1770798265934,100,2531.069813,-349.1770798265934,0.0,0.0,-4.0,0.0,0.0
-255.70773462578654,100,2719.377641,-251.70773462578654,-2.0,0.0,-2.0,0.0,0.0
-341.4662379063666,100,2720.745728,-336.4662379063666,-3.0,-1.0,0.0,0.0,-1.0
-327.42451763898134,100,2722.121087,-326.42451763898134,0.0,0.0,0.0,-1.0,0.0
-324.8200583825819,100,2723.483611,-317.8200583825819,-2.0,-3.0,-2.0,0.0,0.0
-314.3408329151571,100,2724.812525,-296.3408329151571,-8.0,-2.0,-8.0,0.0,0.0
-363.2711213249713,100,2726.141211,-361.2711213249713,0.0,0.0,-1.0,-1.0,0.0
-289.6591301718727,100,2727.496288,-289.6591301718727,0.0,0.0,0.0,0.0,0.0
-362.4229096248746,100,2728.812795,-362.4229096248746,0.0,0.0,0.0,0.0,0.0
-318.06241030804813,100,2730.98063,-304.06241030804813,-5.0,0.0,0.0,0.0,-9.0
-303.1245029345155,100,2733.349618,-296.1245029345155,0.0,0.0,0.0,-7.0,0.0
-367.2373977266252,100,2919.767761,-367.2373977266252,0.0,0.0,0.0,0.0,0.0
-342.22250985354185,100,2921.248026,-340.22250985354185,0.0,0.0,-1.0,0.0,-1.0
-394.83810825645924,100,2922.732087,-381.83810825645924,-9.0,0.0,0.0,0.0,-4.0
-416.7260151654482,100,2924.447198,-409.7260151654482,-4.0,0.0,0.0,-1.0,-2.0
-365.0580856502056,100,2926.721352,-357.0580856502056,0.0,-2.0,0.0,-4.0,-2.0
-331.54425478726625,100,2929.516899,-323.54425478726625,-1.0,-1.0,-2.0,-4.0,0.0
-387.1022175960243,100,2932.631278,-376.1022175960243,0.0,-5.0,-3.0,0.0,-3.0
-404.8278131149709,100,2935.760745,-400.8278131149709,-2.0,-2.0,0.0,0.0,0.0
-417.51056230627,100,2939.090671,-417.51056230627,0.0,0.0,0.0,0.0,0.0
-277.05143712088466,100,2942.511458,-264.05143712088466,0.0,-2.0,-4.0,-2.0,-5.0
-344.4288816154003,100,3125.023563,-344.4288816154003,0.0,0.0,0.0,0.0,0.0
-232.85250320658088,100,3128.191403,-228.85250320658088,0.0,0.0,-2.0,0.0,-2.0
-500.3250721357763,100,3131.571113,-500.3250721357763,0.0,0.0,0.0,0.0,0.0
-380.0225606216118,100,3134.771197,-349.0225606216118,-14.0,-2.0,-3.0,-12.0,0.0
-302.1840337300673,100,3137.76319,-300.1840337300673,0.0,0.0,0.0,0.0,-2.0
-259.2910293205641,100,3141.155763,-257.2910293205641,0.0,0.0,-1.0,0.0,-1.0
-393.95215169526637,100,3144.514535,-376.95215169526637,-4.0,-5.0,0.0,-3.0,-5.0
-388.910640347749,100,3147.732244,-380.910640347749,0.0,0.0,-4.0,-4.0,0.0
-360.4913730099797,100,3151.261856,-355.4913730099797,-1.0,0.0,0.0,0.0,-4.0
-323.83080804906785,100,3154.758816,-323.83080804906785,0.0,0.0,0.0,0.0,0.0
-290.6649690615013,100,3332.327858,-286.6649690615013,0.0,0.0,0.0,-2.0,-2.0
-359.8311478421092,100,3335.958689,-355.8311478421092,0.0,-2.0,0.0,0.0,-2.0
-435.77892803400755,100,3338.999044,-427.77892803400755,0.0,0.0,-3.0,-1.0,-4.0
-317.704462159425,100,3342.479525,-317.704462159425,0.0,0.0,0.0,0.0,0.0
-373.70657654851675,100,3345.879056,-373.70657654851675,0.0,0.0,0.0,0.0,0.0
-353.96613152325153,100,3349.252195,-349.96613152325153,0.0,-2.0,0.0,0.0,-2.0
-391.4315275019035,100,3352.760517,-383.4315275019035,0.0,-4.0,-4.0,0.0,0.0
-287.904851260595,100,3355.722136,-285.904851260595,0.0,0.0,-2.0,0.0,0.0
-384.19993778318167,100,3358.83365,-379.19993778318167,0.0,0.0,0.0,-3.0,-2.0
-267.5998852420598,100,3362.039445,-262.5998852420598,-1.0,-1.0,-2.0,0.0,-1.0
-251.7327353861183,100,3539.260666,-251.7327353861183,0.0,0.0,0.0,0.0,0.0
-288.49124816339463,100,3543.007588,-288.49124816339463,0.0,0.0,0.0,0.0,0.0
-320.3145073633641,100,3546.476346,-306.3145073633641,-7.0,-5.0,-2.0,0.0,0.0
-280.77228257246315,100,3549.659041,-278.77228257246315,0.0,0.0,0.0,0.0,-2.0
-419.67748033069074,100,3552.917916,-419.67748033069074,0.0,0.0,0.0,0.0,0.0
-294.7365643978119,100,3556.099279,-288.7365643978119,0.0,0.0,-2.0,-2.0,-2.0
-315.0202133189887,100,3559.133249,-315.0202133189887,0.0,0.0,0.0,0.0,0.0
-294.6374632716179,100,3562.615473,-292.6374632716179,0.0,-2.0,0.0,0.0,0.0
-352.00678191147745,100,3565.731545,-337.00678191147745,-3.0,-8.0,-2.0,0.0,-2.0
-436.8515177592635,100,3569.291109,-432.8515177592635,-2.0,0.0,-2.0,0.0,0.0
-318.63559506461024,100,3747.118062,-308.63559506461024,-3.0,-2.0,-1.0,-1.0,-3.0
-258.2057026363909,100,3750.736991,-258.2057026363909,0.0,0.0,0.0,0.0,0.0
-309.3052851334214,100,3753.869211,-298.3052851334214,-3.0,-1.0,-2.0,-5.0,0.0
-358.6664084494114,100,3756.999269,-348.6664084494114,-5.0,0.0,-2.0,0.0,-3.0
-204.73366880696267,100,3760.272747,-204.73366880696267,0.0,0.0,0.0,0.0,0.0
-295.0153607875109,100,3763.377302,-287.0153607875109,-2.0,-4.0,0.0,-2.0,0.0
-274.20851812744513,100,3766.550787,-255.20851812744513,-7.0,-4.0,-5.0,-1.0,-2.0
-341.7399102896452,100,3769.652435,-331.7399102896452,-5.0,0.0,0.0,-5.0,0.0
-370.30563844460994,100,3772.790395,-362.30563844460994,-2.0,0.0,0.0,-2.0,-4.0
-621.448574796319,100,3775.714349,-613.448574796319,-2.0,0.0,-2.0,-2.0,-2.0
-308.8371973261237,100,3955.414478,-289.8371973261237,-4.0,-2.0,-10.0,-3.0,0.0
-315.67678630910814,100,3958.681893,-313.67678630910814,-1.0,0.0,0.0,-1.0,0.0
-395.3533157967031,100,3962.073687,-391.3533157967031,0.0,-4.0,0.0,0.0,0.0
-348.2319998247549,100,3965.517484,-340.2319998247549,-2.0,-2.0,-1.0,-3.0,0.0
-317.354433552362,100,3968.819403,-313.354433552362,0.0,-1.0,0.0,0.0,-3.0
-332.95529632642865,100,3972.084228,-324.95529632642865,-2.0,0.0,-2.0,-2.0,-2.0
-352.4504277706146,100,3975.345178,-352.4504277706146,0.0,0.0,0.0,0.0,0.0
-476.3983716778457,100,3978.71635,-464.3983716778457,-1.0,-4.0,-5.0,-1.0,-1.0
-421.87746868655086,100,3981.888263,-419.87746868655086,0.0,0.0,0.0,-1.0,-1.0
-364.18894851766527,100,3985.351699,-352.18894851766527,-5.0,0.0,-6.0,0.0,-1.0
-268.90545547008514,100,4169.308146,-264.90545547008514,-1.0,0.0,-1.0,-1.0,-1.0
-402.95473934710026,100,4172.819084,-400.95473934710026,-1.0,0.0,-1.0,0.0,0.0
-318.49230359634385,100,4176.435856,-302.49230359634385,-6.0,0.0,-1.0,-3.0,-6.0
-345.31835764832795,100,4179.636332,-344.31835764832795,0.0,0.0,-1.0,0.0,0.0
-355.79552023112774,100,4182.749372,-330.79552023112774,-4.0,-7.0,0.0,-14.0,0.0
-345.05849327147007,100,4185.916734,-339.05849327147007,0.0,-2.0,-2.0,-2.0,0.0
-326.77313977014273,100,4189.418246,-318.77313977014273,-1.0,-2.0,-2.0,-1.0,-2.0
-306.0439001917839,100,4192.723148,-288.0439001917839,-2.0,0.0,-2.0,-11.0,-3.0
-393.28139711916447,100,4196.137524,-371.28139711916447,-4.0,-4.0,-2.0,-6.0,-6.0
-437.6639790739864,100,4199.26476,-435.6639790739864,-1.0,0.0,0.0,-1.0,0.0
-372.02679100073874,100,4383.556647,-363.02679100073874,0.0,0.0,-1.0,-1.0,-7.0
-328.1973021943122,100,4386.842093,-323.1973021943122,0.0,0.0,0.0,0.0,-5.0
-314.8008083589375,100,4390.263728,-300.8008083589375,0.0,-3.0,-7.0,0.0,-4.0
-412.57250642217696,100,4393.782691,-402.57250642217696,0.0,0.0,-2.0,-6.0,-2.0
-258.0673668179661,100,4397.119344,-258.0673668179661,0.0,0.0,0.0,0.0,0.0
-326.2567668380216,100,4400.661955,-321.2567668380216,0.0,-2.0,0.0,0.0,-3.0
-292.79988207295537,100,4403.901525,-286.79988207295537,-4.0,-2.0,0.0,0.0,0.0
-292.9321627188474,100,4407.494523,-285.9321627188474,0.0,-1.0,0.0,-1.0,-5.0
-443.9702029339969,100,4410.836095,-435.9702029339969,-4.0,-4.0,0.0,0.0,0.0
-281.0526379570365,100,4414.46766,-277.0526379570365,0.0,-2.0,0.0,-2.0,0.0
-337.52113811066374,100,4600.50262,-330.52113811066374,-1.0,-2.0,0.0,-4.0,0.0
-270.17783101834357,100,4604.046906,-263.17783101834357,-2.0,0.0,-4.0,0.0,-1.0
-449.4338559322059,100,4607.239049,-445.4338559322059,0.0,-2.0,0.0,0.0,-2.0
-287.9762232489884,100,4610.283059,-280.9762232489884,0.0,0.0,0.0,0.0,-7.0
-321.3820993155241,100,4613.418259,-319.3820993155241,-1.0,-1.0,0.0,0.0,0.0
-435.1759830750525,100,4616.898014,-423.1759830750525,-4.0,-1.0,-4.0,-1.0,-2.0
-379.4050542488694,100,4620.116174,-369.4050542488694,0.0,0.0,0.0,-8.0,-2.0
-446.52045991271734,100,4623.429336,-444.52045991271734,0.0,0.0,0.0,0.0,-2.0
-296.6503483168781,100,4626.764783,-293.6503483168781,-1.0,-1.0,0.0,-1.0,0.0
-351.0714702755213,100,4629.559569,-351.0714702755213,0.0,0.0,0.0,0.0,0.0
-491.647096760571,100,4807.644091,-479.647096760571,-2.0,-6.0,-4.0,0.0,0.0
-255.7880673808977,100,4810.835782,-248.7880673808977,-2.0,0.0,-4.0,0.0,-1.0
-270.71370159462094,100,4814.140931,-265.71370159462094,-3.0,-2.0,0.0,0.0,0.0
-356.3780479282141,100,4817.215375,-352.3780479282141,-4.0,0.0,0.0,0.0,0.0
-591.7573113664985,100,4820.455435,-583.7573113664985,-2.0,0.0,0.0,-2.0,-4.0
-332.29351612366736,100,4822.912704,-331.29351612366736,-1.0,0.0,0.0,0.0,0.0
-423.47514439281076,100,4825.283512,-423.47514439281076,0.0,0.0,0.0,0.0,0.0
-308.2187075940892,100,4827.552128,-308.2187075940892,0.0,0.0,0.0,0.0,0.0
-377.41517939651385,100,4830.068592,-356.41517939651385,-5.0,-6.0,0.0,-4.0,-6.0
-365.5762254097499,100,4832.615805,-363.5762254097499,0.0,-2.0,0.0,0.0,0.0
-347.1634664842859,100,5006.918639,-345.1634664842859,0.0,0.0,-2.0,0.0,0.0
-512.8308118991554,100,5010.291747,-498.8308118991554,-2.0,-7.0,0.0,-4.0,-1.0
-306.3179614953697,100,5013.500394,-296.3179614953697,-4.0,0.0,0.0,-6.0,0.0
-316.03925466304645,100,5016.23624,-308.03925466304645,0.0,0.0,-4.0,-4.0,0.0
-248.51835271529853,100,5018.338085,-246.51835271529853,-1.0,0.0,0.0,0.0,-1.0
-386.5624973010272,100,5020.507998,-375.5624973010272,0.0,-7.0,0.0,-4.0,0.0
-266.11321095738094,100,5022.857877,-256.11321095738094,0.0,-2.0,0.0,-4.0,-4.0
-297.9440190666355,100,5025.116035,-288.9440190666355,-5.0,-3.0,-1.0,0.0,0.0
-349.64733938872814,100,5027.372395,-347.64733938872814,0.0,0.0,-2.0,0.0,0.0
-223.74279588274658,100,5029.492665,-215.74279588274658,0.0,-4.0,0.0,0.0,-4.0
-332.8218789882958,100,5208.275958,-331.8218789882958,0.0,-1.0,0.0,0.0,0.0
-328.2010208517313,100,5211.373859,-321.2010208517313,0.0,-3.0,-2.0,-2.0,0.0
-372.68456913903356,100,5213.390326,-372.68456913903356,0.0,0.0,0.0,0.0,0.0
-399.3355210646987,100,5215.963036,-391.3355210646987,0.0,-2.0,-2.0,-2.0,-2.0
-326.0222545918077,100,5218.143056,-318.0222545918077,-1.0,-1.0,0.0,-4.0,-2.0
-325.8979524988681,100,5220.499799,-323.8979524988681,0.0,-2.0,0.0,0.0,0.0
-258.40891417115927,100,5222.646691,-239.40891417115927,-2.0,-1.0,-10.0,-6.0,0.0
-296.3327291812748,100,5224.85096,-292.3327291812748,0.0,0.0,-1.0,-3.0,0.0
-398.1390004316345,100,5227.090822,-392.1390004316345,-2.0,0.0,0.0,-4.0,0.0
-288.761882157065,100,5229.244126,-281.761882157065,-2.0,0.0,0.0,-2.0,-3.0
-272.0043513085693,100,5409.618462,-266.0043513085693,-2.0,0.0,-2.0,-2.0,0.0
-336.94842518121004,100,5411.87591,-336.94842518121004,0.0,0.0,0.0,0.0,0.0
-272.5962609164417,100,5414.111548,-268.5962609164417,-1.0,-1.0,0.0,-2.0,0.0
-404.95942427031696,100,5416.335875,-395.95942427031696,-9.0,0.0,0.0,0.0,0.0
-361.5509625673294,100,5418.671862,-350.5509625673294,-1.0,-2.0,0.0,-4.0,-4.0
-300.3514700066298,100,5421.091036,-293.3514700066298,0.0,0.0,-2.0,-3.0,-2.0
-288.24638232961297,100,5423.405957,-284.24638232961297,-2.0,0.0,0.0,0.0,-2.0
-403.13328118249774,100,5425.666733,-393.13328118249774,0.0,0.0,-6.0,-4.0,0.0
-307.5905618323013,100,5427.867734,-302.5905618323013,-1.0,0.0,0.0,-1.0,-3.0
-334.26184114068747,100,5430.168539,-330.26184114068747,-2.0,0.0,0.0,-2.0,0.0
-407.6112252436578,100,5613.716717,-404.6112252436578,-3.0,0.0,0.0,0.0,0.0
-306.87410413473845,100,5616.220245,-300.87410413473845,0.0,0.0,0.0,-2.0,-4.0
-335.1978359669447,100,5618.535696,-319.1978359669447,-5.0,0.0,-6.0,-4.0,-1.0
-342.22195126116276,100,5620.874895,-332.22195126116276,-4.0,-2.0,-2.0,0.0,-2.0
-285.6183967590332,100,5623.155096,-284.6183967590332,0.0,0.0,-1.0,0.0,0.0
-410.7881448864937,100,5625.446701,-394.7881448864937,-3.0,0.0,-4.0,-2.0,-7.0
-368.1256880108267,100,5627.37984,-356.1256880108267,-5.0,-3.0,0.0,-2.0,-2.0
-296.3015892319381,100,5629.708194,-292.3015892319381,0.0,0.0,-2.0,-2.0,0.0
-373.6143084336072,100,5631.979428,-362.6143084336072,-5.0,-3.0,0.0,-3.0,0.0
-403.56519348733127,100,5634.143168,-401.56519348733127,-2.0,0.0,0.0,0.0,0.0
-372.09782427176833,100,5817.125964,-362.09782427176833,0.0,-4.0,0.0,-4.0,-2.0
-317.26117155328393,100,5819.419839,-313.26117155328393,-2.0,0.0,0.0,-2.0,0.0
-370.24910813290626,100,5821.680327,-357.24910813290626,-7.0,-6.0,0.0,0.0,0.0
-425.6688120625913,100,5823.963285,-421.6688120625913,0.0,-2.0,-2.0,0.0,0.0
-318.7246895674616,100,5826.437521,-308.7246895674616,-4.0,0.0,-4.0,-2.0,0.0
-359.7718182904646,100,5828.738644,-345.7718182904646,-2.0,0.0,-4.0,-4.0,-4.0
-353.1426417455077,100,5830.752701,-345.1426417455077,-1.0,-6.0,0.0,-1.0,0.0
-301.75949038006365,100,5832.991699,-300.75949038006365,-1.0,0.0,0.0,0.0,0.0
-321.30572780035436,100,5835.652207,-315.30572780035436,0.0,-3.0,-3.0,0.0,0.0
-370.16516727022827,100,5838.674825,-358.16516727022827,-2.0,-4.0,-4.0,-2.0,0.0
