# {"t_start": 1593500184.7291434, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-292.0270744487643,100,493.924434,-290.0270744487643,0.0,-1.0,0.0,0.0,-1.0
-281.9731495678425,100,497.145068,-279.9731495678425,-2.0,0.0,0.0,0.0,0.0
-523.3107008635998,100,500.627821,-521.3107008635998,0.0,-1.0,0.0,-1.0,0.0
-259.16081660054624,100,679.026423,-255.16081660054624,-1.0,-1.0,0.0,-1.0,-1.0
-291.0320962164551,100,682.245538,-283.0320962164551,-2.0,-2.0,-2.0,-2.0,0.0
-393.06919853389263,100,685.710204,-383.06919853389263,-2.0,-2.0,-2.0,-2.0,-2.0
-318.5921837128699,100,689.161156,-312.5921837128699,0.0,0.0,-4.0,-2.0,0.0
-402.2504049576819,100,692.324664,-398.2504049576819,0.0,-1.0,-3.0,0.0,0.0
-355.4491979032755,100,695.580961,-355.4491979032755,0.0,0.0,0.0,0.0,0.0
-403.73580141877756,100,698.796669,-401.73580141877756,0.0,0.0,-1.0,-1.0,0.0
-576.564544070512,100,702.043083,-572.564544070512,0.0,-1.0,0.0,0.0,-3.0
-301.72364795953035,100,705.401607,-301.72364795953035,0.0,0.0,0.0,0.0,0.0
-1059.3165173977613,100,708.672907,-1055.3165173977613,0.0,0.0,-2.0,0.0,-2.0
-516.2165949344635,100,888.72292,-516.2165949344635,0.0,0.0,0.0,0.0,0.0
-662.7803294882178,100,891.949609,-658.7803294882178,0.0,-2.0,0.0,-2.0,0.0
-356.0100543871522,100,895.307246,-355.0100543871522,0.0,0.0,0.0,-1.0,0.0
-340.4430726058781,100,898.47407,-328.4430726058781,-4.0,0.0,-4.0,0.0,-4.0
-571.0431597568095,100,902.261259,-567.0431597568095,0.0,-2.0,0.0,-2.0,0.0
-447.4635867699981,100,905.408616,-447.4635867699981,0.0,0.0,0.0,0.0,0.0
-476.4958162596449,100,908.611407,-472.4958162596449,-2.0,-2.0,0.0,0.0,0.0
-524.5981556922197,100,911.879797,-518.5981556922197,-3.0,-1.0,0.0,0.0,-2.0
-449.0316617451608,100,915.393092,-445.0316617451608,0.0,0.0,-2.0,-2.0,0.0
-396.1778273098171,100,918.825681,-394.1778273098171,0.0,0.0,0.0,-2.0,0.0
-220.34053608425893,100,1101.897134,-220.34053608425893,0.0,0.0,0.0,0.0,0.0
-284.09021728113294,100,1105.398401,-272.09021728113294,-3.0,0.0,-3.0,0.0,-6.0
-387.62713286839426,100,1108.974122,-373.62713286839426,-4.0,-2.0,-4.0,-2.0,-2.0
-525.3362629963085,100,1112.619663,-521.3362629963085,0.0,0.0,0.0,0.0,-4.0
-461.2248113639653,100,1115.898759,-457.2248113639653,-2.0,0.0,0.0,-2.0,0.0
-240.55007095821202,100,1119.213448,-236.55007095821202,0.0,0.0,-2.0,-2.0,0.0
-243.98766718059778,100,1122.582779,-233.98766718059778,0.0,0.0,-5.0,-5.0,0.0
-334.70449751242995,100,1126.077391,-334.70449751242995,0.0,0.0,0.0,0.0,0.0
-303.76357911899686,100,1129.705395,-303.76357911899686,0.0,0.0,0.0,0.0,0.0
-441.3173394501209,100,1133.016069,-435.3173394501209,-3.0,0.0,0.0,0.0,-3.0
-411.23321367800236,100,1312.471842,-409.23321367800236,0.0,-1.0,0.0,-1.0,0.0
-269.797451088205,100,1316.067015,-269.797451088205,0.0,0.0,0.0,0.0,0.0
-286.61533107049763,100,1319.674875,-282.61533107049763,0.0,0.0,0.0,-4.0,0.0
-365.54088071361184,100,1323.186637,-361.54088071361184,-2.0,0.0,0.0,0.0,-2.0
-634.9325675591826,100,1326.846776,-631.9325675591826,0.0,0.0,0.0,0.0,-3.0
-286.5925398860127,100,1330.356146,-282.5925398860127,0.0,-2.0,0.0,0.0,-2.0
-571.0566129535437,100,1333.44065,-567.0566129535437,0.0,0.0,-2.0,-2.0,0.0
-386.30995115078986,100,1336.792714,-378.30995115078986,-2.0,-2.0,0.0,-2.0,-2.0
-234.22129843523726,100,1340.32356,-231.22129843523726,-1.0,0.0,0.0,0.0,-2.0
-529.8886161651462,100,1344.116906,-523.8886161651462,-2.0,-2.0,0.0,0.0,-2.0
-289.7530629709363,100,1521.570795,-289.7530629709363,0.0,0.0,0.0,0.0,0.0
-335.09707729145885,100,1524.872674,-335.09707729145885,0.0,0.0,0.0,0.0,0.0
-314.93558713886887,100,1528.258093,-308.93558713886887,0.0,-2.0,-2.0,-2.0,0.0
-528.6185229457915,100,1531.491682,-523.6185229457915,-3.0,0.0,-2.0,0.0,0.0
-311.5565809039399,100,1534.974255,-311.5565809039399,0.0,0.0,0.0,0.0,0.0
-383.1261096736416,100,1537.317755,-379.1261096736416,-2.0,-2.0,0.0,0.0,0.0
-968.3979155020788,100,1539.621271,-962.3979155020788,0.0,0.0,-6.0,0.0,0.0
-760.1356419846416,100,1542.034742,-760.1356419846416,0.0,0.0,0.0,0.0,0.0
-409.189635515213,100,1544.350033,-395.189635515213,0.0,-4.0,-4.0,-2.0,-4.0
-452.0944699924439,100,1546.669215,-438.0944699924439,-5.0,-4.0,-5.0,0.0,0.0
-506.8877853192389,100,1719.695449,-500.8877853192389,-4.0,-2.0,0.0,0.0,0.0
-705.3121036440134,100,1721.89338,-705.3121036440134,0.0,0.0,0.0,0.0,0.0
-331.3526570163667,100,1724.828879,-330.3526570163667,0.0,-1.0,0.0,0.0,0.0
-373.9000005987473,100,1727.638248,-371.9000005987473,0.0,0.0,-1.0,-1.0,0.0
-395.72186594828963,100,1730.215275,-391.72186594828963,0.0,0.0,-2.0,0.0,-2.0
-338.4891546461731,100,1732.866298,-333.4891546461731,0.0,0.0,0.0,-5.0,0.0
-380.5162006020546,100,1735.165013,-373.5162006020546,0.0,-3.0,-2.0,0.0,-2.0
-481.7932488620281,100,1737.438084,-481.7932488620281,0.0,0.0,0.0,0.0,0.0
-468.8814457170665,100,1739.754518,-466.8814457170665,0.0,0.0,0.0,-2.0,0.0
-278.71107018366456,100,1742.085383,-278.71107018366456,0.0,0.0,0.0,0.0,0.0
-344.5764004117809,100,1917.252505,-344.5764004117809,0.0,0.0,0.0,0.0,0.0
-366.8268326073885,100,1919.435272,-352.8268326073885,-3.0,-1.0,-4.0,-3.0,-3.0
-443.08586606383324,100,1921.625505,-437.08586606383324,0.0,-2.0,-2.0,0.0,-2.0
-300.69507107604295,100,1923.240888,-296.69507107604295,-2.0,-2.0,0.0,0.0,0.0
-444.2178811766207,100,1924.682822,-436.2178811766207,-2.0,0.0,-2.0,-2.0,-2.0
-488.75099373981357,100,1926.276226,-488.75099373981357,0.0,0.0,0.0,0.0,0.0
-420.83758529042825,100,1927.870471,-416.83758529042825,-2.0,0.0,0.0,0.0,-2.0
-355.4367453530431,100,1930.278871,-349.4367453530431,0.0,-3.0,0.0,-3.0,0.0
-338.462241217494,100,1932.618994,-329.462241217494,-4.0,0.0,-1.0,0.0,-4.0
-362.4197470427607,100,1934.934153,-359.4197470427607,-1.0,0.0,-1.0,-1.0,0.0
-380.2220661249012,100,2114.539471,-380.2220661249012,0.0,0.0,0.0,0.0,0.0
-345.8912702910602,100,2117.0115,-339.8912702910602,0.0,-2.0,-2.0,0.0,-2.0
-472.2068341067061,100,2118.499595,-458.2068341067061,-7.0,0.0,0.0,-7.0,0.0
-450.4188121855259,100,2119.978472,-450.4188121855259,0.0,0.0,0.0,0.0,0.0
-409.83213745057583,100,2121.50612,-407.83213745057583,-1.0,0.0,0.0,0.0,-1.0
-472.8344099484384,100,2123.089114,-450.8344099484384,-5.0,-4.0,-2.0,-4.0,-7.0
-447.74208049848676,100,2124.644835,-442.74208049848676,0.0,0.0,-2.0,-2.0,-1.0
-355.45989602059126,100,2126.192097,-353.45989602059126,0.0,0.0,0.0,0.0,-2.0
-421.1751198992133,100,2127.765702,-417.1751198992133,0.0,-2.0,0.0,0.0,-2.0
-997.4136048778892,100,2129.390868,-983.4136048778892,-9.0,-4.0,0.0,-1.0,0.0
-245.17437229771167,100,2315.465569,-245.17437229771167,0.0,0.0,0.0,0.0,0.0
-407.9575968235731,100,2317.246279,-407.9575968235731,0.0,0.0,0.0,0.0,0.0
-508.9328422397375,100,2319.00613,-502.9328422397375,-2.0,0.0,-3.0,-1.0,0.0
-326.07458894327283,100,2320.548006,-316.07458894327283,0.0,0.0,-5.0,0.0,-5.0
-336.15661380439997,100,2322.004793,-332.15661380439997,0.0,0.0,-2.0,0.0,-2.0
-282.6905815023929,100,2323.504326,-280.6905815023929,0.0,0.0,0.0,-2.0,0.0
-216.66999787278473,100,2325.091208,-211.66999787278473,-1.0,-2.0,0.0,0.0,-2.0
-661.5544859878719,100,2326.758764,-651.5544859878719,0.0,-5.0,-5.0,0.0,0.0
-538.6156429573894,100,2328.130295,-528.6156429573894,0.0,-4.0,-2.0,-4.0,0.0
-392.728312256746,100,2329.490803,-392.728312256746,0.0,0.0,0.0,0.0,0.0
-463.68919519893825,100,2518.143145,-459.68919519893825,0.0,0.0,-2.0,0.0,-2.0
-349.42803899012506,100,2519.704186,-349.42803899012506,0.0,0.0,0.0,0.0,0.0
-315.768937737681,100,2521.28689,-311.768937737681,-2.0,-2.0,0.0,0.0,0.0
-524.7688026186079,100,2522.828583,-515.7688026186079,0.0,0.0,-9.0,0.0,0.0
-259.1046299310401,100,2524.330393,-253.1046299310401,-1.0,-1.0,-2.0,-1.0,-1.0
-248.98490473628044,100,2525.802765,-248.98490473628044,0.0,0.0,0.0,0.0,0.0
-427.51543882861733,100,2527.176109,-427.51543882861733,0.0,0.0,0.0,0.0,0.0
-395.073264031671,100,2528.498708,-391.073264031671,0.0,0.0,-4.0,0.0,0.0
-402.3010175935924,100,2529.85826,-402.3010175935924,0.0,0.0,0.0,0.0,0.0
-347.84770419448614,100,2531.223542,-347.84770419448614,0.0,0.0,0.0,0.0,0.0
-371.50543404370546,100,2719.531371,-370.50543404370546,0.0,0.0,0.0,-1.0,0.0
-273.5861350558698,100,2720.898319,-273.5861350558698,0.0,0.0,0.0,0.0,0.0
-290.3155480148271,100,2722.272971,-280.3155480148271,-2.0,0.0,-3.0,-3.0,-2.0
-383.57731543760747,100,2723.635817,-373.57731543760747,-3.0,-2.0,-3.0,-2.0,0.0
-458.8788609933108,100,2724.960329,-456.8788609933108,0.0,-2.0,0.0,0.0,0.0
-343.10382761247456,100,2726.296018,-337.10382761247456,0.0,0.0,-3.0,-3.0,0.0
-344.4266744283959,100,2727.649028,-335.4266744283959,-2.0,-2.0,-2.0,0.0,-3.0
-304.9406674169004,100,2728.965172,-304.9406674169004,0.0,0.0,0.0,0.0,0.0
-459.33169873803854,100,2731.126673,-444.33169873803854,-5.0,-1.0,-8.0,-1.0,0.0
-332.2415327243507,100,2733.503041,-332.2415327243507,0.0,0.0,0.0,0.0,0.0
-330.9256889671087,100,2919.914407,-330.9256889671087,0.0,0.0,0.0,0.0,0.0
-318.1008682381362,100,2921.398851,-314.1008682381362,-2.0,-2.0,0.0,0.0,0.0
-353.08739395439625,100,2922.879483,-353.08739395439625,0.0,0.0,0.0,0.0,0.0
-402.97637167572975,100,2924.592726,-402.97637167572975,0.0,0.0,0.0,0.0,0.0
-354.5805147048086,100,2926.870591,-344.5805147048086,-2.0,-5.0,0.0,0.0,-3.0
-372.55835861712694,100,2929.668844,-369.55835861712694,0.0,0.0,0.0,-3.0,0.0
-339.38729548081756,100,2932.782262,-329.38729548081756,0.0,-4.0,-2.0,0.0,-4.0
-368.03832967579365,100,2935.906878,-368.03832967579365,0.0,0.0,0.0,0.0,0.0
-425.6626375168562,100,2939.231076,-425.6626375168562,0.0,0.0,0.0,0.0,0.0
-305.208898589015,100,2942.655682,-299.208898589015,0.0,0.0,0.0,-5.0,-1.0
-270.51503038965166,100,3125.171355,-262.51503038965166,0.0,-5.0,0.0,0.0,-3.0
-322.2507353387773,100,3128.344777,-322.2507353387773,0.0,0.0,0.0,0.0,0.0
-319.9483627267182,100,3131.71449,-315.9483627267182,0.0,0.0,-2.0,-2.0,0.0
-315.2545490367338,100,3134.918802,-310.2545490367338,-1.0,0.0,-1.0,-1.0,-2.0
-413.8132414892316,100,3137.920132,-409.8132414892316,-2.0,0.0,0.0,-2.0,0.0
-475.7015451826155,100,3141.304001,-475.7015451826155,0.0,0.0,0.0,0.0,0.0
-363.04962396249175,100,3144.655475,-363.04962396249175,0.0,0.0,0.0,0.0,0.0
-378.6165385246277,100,3147.884712,-376.6165385246277,0.0,-1.0,-1.0,0.0,0.0
-338.1878712531179,100,3151.406731,-336.1878712531179,-1.0,0.0,-1.0,0.0,0.0
-352.0920823663473,100,3154.908693,-348.0920823663473,-2.0,0.0,0.0,-2.0,0.0
-282.98819182254374,100,3332.480715,-276.98819182254374,0.0,-2.0,0.0,0.0,-4.0
-396.7762725427747,100,3336.089613,-396.7762725427747,0.0,0.0,0.0,0.0,0.0
-291.939136473462,100,3339.137743,-281.939136473462,-4.0,-4.0,0.0,-2.0,0.0
-355.96539909322746,100,3342.631107,-355.96539909322746,0.0,0.0,0.0,0.0,0.0
-494.73095529712737,100,3346.040356,-494.73095529712737,0.0,0.0,0.0,0.0,0.0
-391.42984438315034,100,3349.396937,-368.42984438315034,-7.0,-2.0,-2.0,-9.0,-3.0
-268.3629764094949,100,3352.913776,-268.3629764094949,0.0,0.0,0.0,0.0,0.0
-319.5086529357359,100,3355.865717,-299.5086529357359,-9.0,0.0,-9.0,0.0,-2.0
-306.9456753451377,100,3358.990685,-288.9456753451377,-4.0,-4.0,-4.0,-1.0,-5.0
-352.31160717085004,100,3362.18771,-351.31160717085004,0.0,-1.0,0.0,0.0,0.0
-237.23179821297526,100,3539.408925,-237.23179821297526,0.0,0.0,0.0,0.0,0.0
-351.4349996931851,100,3543.14969,-331.4349996931851,-8.0,0.0,-2.0,-2.0,-8.0
-304.8346416838467,100,3546.628253,-302.8346416838467,0.0,0.0,0.0,0.0,-2.0
-365.9591731727123,100,3549.804858,-365.9591731727123,0.0,0.0,0.0,0.0,0.0
-273.8170485254377,100,3553.065969,-247.8170485254377,-11.0,-10.0,0.0,-5.0,0.0
-293.0364938694984,100,3556.244115,-287.0364938694984,-3.0,0.0,-3.0,0.0,0.0
-254.18460686132312,100,3559.293946,-254.18460686132312,0.0,0.0,0.0,0.0,0.0
-368.50002742931247,100,3562.755703,-368.50002742931247,0.0,0.0,0.0,0.0,0.0
-272.7841910198331,100,3565.870848,-264.7841910198331,-4.0,-2.0,-2.0,0.0,0.0
-368.60828271508217,100,3569.434474,-365.60828271508217,0.0,0.0,0.0,0.0,-3.0
-383.9337557833642,100,3747.267929,-383.9337557833642,0.0,0.0,0.0,0.0,0.0
-295.51714082062244,100,3750.884148,-290.51714082062244,0.0,-2.0,-2.0,0.0,-1.0
-343.2656344883144,100,3754.01434,-336.2656344883144,-2.0,-3.0,-2.0,0.0,0.0
-318.9178699404001,100,3757.144348,-310.9178699404001,-2.0,0.0,0.0,-4.0,-2.0
-389.1587094729766,100,3760.417492,-362.1587094729766,-10.0,-7.0,-2.0,-6.0,-2.0
-263.6004824191332,100,3763.526392,-259.6004824191332,-2.0,0.0,0.0,-2.0,0.0
-282.4219980780035,100,3766.704033,-276.4219980780035,-3.0,-1.0,0.0,-2.0,0.0
-294.8304310515523,100,3769.796463,-282.8304310515523,-2.0,0.0,-5.0,-2.0,-3.0
-426.1957933753729,100,3772.928863,-426.1957933753729,0.0,0.0,0.0,0.0,0.0
-266.55356610938907,100,3775.862809,-262.55356610938907,-2.0,0.0,0.0,0.0,-2.0
-372.01671005412936,100,3955.557566,-371.01671005412936,0.0,0.0,0.0,-1.0,0.0
-299.9422033620067,100,3958.829844,-299.9422033620067,0.0,0.0,0.0,0.0,0.0
-263.97849558573216,100,3962.212663,-258.97849558573216,-1.0,-2.0,0.0,-2.0,0.0
-343.93687910214067,100,3965.663229,-339.93687910214067,0.0,0.0,0.0,-2.0,-2.0
-381.761776894331,100,3968.962315,-377.761776894331,0.0,-4.0,0.0,0.0,0.0
-331.30784023180604,100,3972.228565,-327.30784023180604,0.0,-2.0,0.0,0.0,-2.0
-326.9305169992149,100,3975.48482,-324.9305169992149,0.0,-2.0,0.0,0.0,0.0
-310.0475177615881,100,3978.864554,-308.0475177615881,0.0,0.0,0.0,0.0,-2.0
-546.5549233667552,100,3982.029135,-546.5549233667552,0.0,0.0,0.0,0.0,0.0
-555.65507318452,100,3985.499782,-553.65507318452,0.0,-1.0,0.0,-1.0,0.0
-262.6135167013854,100,4169.461616,-262.6135167013854,0.0,0.0,0.0,0.0,0.0
-390.1469253394753,100,4172.967141,-386.1469253394753,0.0,-2.0,0.0,0.0,-2.0
-277.8641781434417,100,4176.579234,-275.8641781434417,0.0,0.0,0.0,0.0,-2.0
-322.5412969943136,100,4179.78533,-312.5412969943136,-4.0,0.0,0.0,-6.0,0.0
-219.20774933416396,100,4182.891483,-209.20774933416396,-5.0,0.0,0.0,-5.0,0.0
-226.26849763747305,100,4186.063217,-220.26849763747305,-3.0,-2.0,0.0,-1.0,0.0
-299.86107246996835,100,4189.571653,-285.86107246996835,0.0,0.0,-4.0,-7.0,-3.0
-504.8741427210625,100,4192.86887,-502.8741427210625,0.0,0.0,0.0,0.0,-2.0
-448.9902057815343,100,4196.302113,-429.9902057815343,-6.0,0.0,-3.0,-6.0,-4.0
-444.8661385141313,100,4199.410486,-429.8661385141313,-4.0,-4.0,-3.0,-4.0,0.0
-287.7010482028127,100,4383.704642,-287.7010482028127,0.0,0.0,0.0,0.0,0.0
-358.6406692415476,100,4386.98486,-354.6406692415476,-4.0,0.0,0.0,0.0,0.0
-391.4777189567685,100,4390.416574,-385.4777189567685,-3.0,0.0,-1.0,-2.0,0.0
-265.00577475503087,100,4393.931714,-261.00577475503087,0.0,0.0,0.0,-2.0,-2.0
-435.1700357636437,100,4397.254713,-431.1700357636437,0.0,0.0,-2.0,-2.0,0.0
-342.4310116712004,100,4400.804863,-342.4310116712004,0.0,0.0,0.0,0.0,0.0
-375.80166932940483,100,4404.029175,-351.80166932940483,-10.0,0.0,-6.0,0.0,-8.0
-265.5671644555405,100,4407.641722,-264.5671644555405,0.0,0.0,0.0,0.0,-1.0
-261.31188829801977,100,4410.980504,-259.31188829801977,-2.0,0.0,0.0,0.0,0.0
-297.9793338254094,100,4414.618398,-293.9793338254094,0.0,0.0,0.0,-3.0,-1.0
-399.370941943489,100,4600.646773,-393.370941943489,-2.0,0.0,0.0,-2.0,-2.0
-333.79709667991847,100,4604.196341,-310.79709667991847,0.0,0.0,-11.0,-12.0,0.0
-226.41183410398662,100,4607.38118,-222.41183410398662,-2.0,0.0,0.0,0.0,-2.0
-238.81378767639399,100,4610.427883,-221.81378767639399,-2.0,-5.0,-7.0,-2.0,-1.0
-440.4700315501541,100,4613.56496,-428.4700315501541,-4.0,0.0,-8.0,0.0,0.0
-383.22754746861756,100,4617.041208,-373.22754746861756,0.0,0.0,-1.0,-4.0,-5.0
-296.472006354481,100,4620.255815,-284.472006354481,-5.0,0.0,-5.0,-2.0,0.0
-444.29675325751305,100,4623.57403,-444.29675325751305,0.0,0.0,0.0,0.0,0.0
-355.0882293507457,100,4626.917664,-355.0882293507457,0.0,0.0,0.0,0.0,0.0
-360.2740641143173,100,4629.716725,-358.2740641143173,0.0,-1.0,0.0,-1.0,0.0
-336.9624863034114,100,4807.792243,-336.9624863034114,0.0,0.0,0.0,0.0,0.0
-244.75302951410413,100,4811.002675,-244.75302951410413,0.0,0.0,0.0,0.0,0.0
-267.1345356416423,100,4814.296582,-258.1345356416423,-5.0,-4.0,0.0,0.0,0.0
-446.1201669415459,100,4817.3601,-435.1201669415459,0.0,0.0,0.0,-7.0,-4.0
-269.20118861459196,100,4820.598332,-268.20118861459196,0.0,0.0,-1.0,0.0,0.0
-352.9057798348367,100,4823.062783,-344.9057798348367,-3.0,-1.0,-1.0,-3.0,0.0
-301.1397020146251,100,4825.432825,-301.1397020146251,0.0,0.0,0.0,0.0,0.0
-305.36370678432286,100,4827.695922,-301.36370678432286,0.0,-4.0,0.0,0.0,0.0
-410.99935541301966,100,4830.224542,-398.99935541301966,-2.0,0.0,0.0,-8.0,-2.0
-322.0437567261979,100,4832.768509,-322.0437567261979,0.0,0.0,0.0,0.0,0.0
-225.05213061533868,100,5007.066022,-217.05213061533868,-4.0,-1.0,-3.0,0.0,0.0
-411.3520222660154,100,5010.440488,-411.3520222660154,0.0,0.0,0.0,0.0,0.0
-229.530012762174,100,5013.648882,-217.530012762174,-4.0,-6.0,0.0,0.0,-2.0
-284.81405818928033,100,5016.390462,-280.81405818928033,-2.0,0.0,0.0,0.0,-2.0
-290.43003341555595,100,5018.491689,-284.43003341555595,-3.0,0.0,-1.0,0.0,-2.0
-390.5366557519883,100,5020.658654,-386.5366557519883,-2.0,0.0,0.0,0.0,-2.0
-330.47331519052386,100,5023.010588,-325.47331519052386,0.0,0.0,-5.0,0.0,0.0
-320.27235072664917,100,5025.261177,-316.27235072664917,0.0,0.0,0.0,0.0,-4.0
-319.1193198719993,100,5027.514245,-312.1193198719993,0.0,0.0,0.0,-3.0,-4.0
-413.99417492747307,100,5029.64359,-413.99417492747307,0.0,0.0,0.0,0.0,0.0
-295.0888002254069,100,5208.417293,-295.0888002254069,0.0,0.0,0.0,0.0,0.0
-306.88658172264695,100,5211.52289,-301.88658172264695,0.0,-5.0,0.0,0.0,0.0
-457.30121011659503,100,5213.531972,-452.30121011659503,0.0,0.0,0.0,-1.0,-4.0
-382.1150605753064,100,5216.106943,-370.1150605753064,-2.0,-3.0,-2.0,0.0,-5.0
-384.3834962397814,100,5218.294604,-384.3834962397814,0.0,0.0,0.0,0.0,0.0
-306.2782054487616,100,5220.652774,-293.2782054487616,-8.0,0.0,0.0,-5.0,0.0
-287.06096490472555,100,5222.791285,-287.06096490472555,0.0,0.0,0.0,0.0,0.0
-406.6575235761702,100,5224.996036,-402.6575235761702,0.0,0.0,-2.0,0.0,-2.0
-416.1344631635584,100,5227.240043,-412.1344631635584,0.0,0.0,-2.0,0.0,-2.0
-402.4267855868675,100,5229.39187,-402.4267855868675,0.0,0.0,0.0,0.0,0.0
-382.66514798253775,100,5409.758483,-380.66514798253775,0.0,0.0,0.0,-2.0,0.0
-302.831988517195,100,5412.017944,-294.831988517195,-4.0,-3.0,0.0,0.0,-1.0
-447.3005295339972,100,5414.268064,-427.3005295339972,0.0,-6.0,-4.0,-10.0,0.0
-349.30935123190284,100,5416.489072,-343.30935123190284,-1.0,-3.0,0.0,0.0,-2.0
-402.4662284851074,100,5418.821707,-380.4662284851074,-11.0,0.0,-2.0,-9.0,0.0
-381.83765905722976,100,5421.238073,-373.83765905722976,-4.0,0.0,-4.0,0.0,0.0
-287.00220572575927,100,5423.55798,-285.00220572575927,0.0,0.0,-2.0,0.0,0.0
-359.51017069630325,100,5425.820764,-344.51017069630325,-5.0,-6.0,0.0,-4.0,0.0
-312.8505484648049,100,5428.007826,-310.8505484648049,-1.0,0.0,0.0,0.0,-1.0
-316.26261851005256,100,5430.31652,-312.26261851005256,0.0,-4.0,0.0,0.0,0.0
-254.81572627928108,100,5613.859593,-237.81572627928108,-2.0,-6.0,-7.0,-2.0,0.0
-282.37694842834026,100,5616.370254,-282.37694842834026,0.0,0.0,0.0,0.0,0.0
-280.0603036470711,100,5618.689905,-272.0603036470711,0.0,0.0,0.0,-4.0,-4.0
-303.4419268146157,100,5621.027207,-292.4419268146157,-2.0,0.0,-2.0,-7.0,0.0
-312.8469907399267,100,5623.305676,-306.8469907399267,-4.0,-2.0,0.0,0.0,0.0
-358.2557752504945,100,5625.595262,-354.2557752504945,0.0,0.0,0.0,0.0,-4.0
-345.99967911094427,100,5627.523455,-345.99967911094427,0.0,0.0,0.0,0.0,0.0
-310.90479931235313,100,5629.85968,-304.90479931235313,-3.0,0.0,-2.0,0.0,-1.0
-272.1970874061808,100,5632.129266,-258.1970874061808,0.0,-2.0,-8.0,-4.0,0.0
-290.25896974653006,100,5634.297405,-286.25896974653006,0.0,-2.0,0.0,-2.0,0.0
-268.0006156973541,100,5817.274798,-266.0006156973541,0.0,-2.0,0.0,0.0,0.0
-241.5679416321218,100,5819.584347,-239.5679416321218,0.0,0.0,0.0,-2.0,0.0
-349.81918171420693,100,5821.829233,-345.81918171420693,-2.0,0.0,0.0,0.0,-2.0
-258.25591187924147,100,5824.113488,-250.25591187924147,-4.0,-2.0,0.0,-1.0,-1.0
-223.67607717821375,100,5826.582875,-207.67607717821375,-5.0,-6.0,-5.0,0.0,0.0
-254.84368904680014,100,5828.894695,-250.84368904680014,0.0,-2.0,0.0,-2.0,0.0
-392.72876135259867,100,5830.904357,-371.72876135259867,-6.0,-4.0,-7.0,-4.0,0.0
-321.2693755310029,100,5833.139209,-317.2693755310029,-2.0,0.0,0.0,0.0,-2.0
-223.14621989801526,100,5835.80763,-223.14621989801526,0.0,0.0,0.0,0.0,0.0
-439.6706035025418,100,5838.823709,-433.6706035025418,0.0,0.0,-2.0,0.0,-4.0
-360.98148640058935,100,6024.371529,-346.98148640058935,-10.0,0.0,0.0,-4.0,0.0
-330.1074921004474,100,6026.952953,-324.1074921004474,0.0,0.0,-2.0,-4.0,0.0
