# {"t_start": 1593500184.8412426, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-360.79318360053,100,1927.753281,-348.79318360053,-4.0,-2.0,-4.0,0.0,-2.0
-460.05374650727026,100,1930.166041,-457.05374650727026,0.0,0.0,0.0,-3.0,0.0
-484.1525539904833,100,1932.503293,-480.1525539904833,0.0,0.0,0.0,-4.0,0.0
-379.4320651963353,100,1934.823621,-379.4320651963353,0.0,0.0,0.0,0.0,0.0
-380.87389344815165,100,2114.42254,-374.87389344815165,-1.0,-3.0,0.0,-1.0,-1.0
-347.96757016144693,100,2116.899536,-343.96757016144693,0.0,-2.0,0.0,0.0,-2.0
-449.2034472748637,100,2118.388693,-416.2034472748637,-8.0,0.0,-15.0,0.0,-10.0
-327.2718100370839,100,2119.865996,-322.2718100370839,0.0,0.0,-2.0,-2.0,-1.0
-482.90942582301795,100,2121.389356,-482.90942582301795,0.0,0.0,0.0,0.0,0.0
-382.8140434846282,100,2122.976011,-370.8140434846282,-6.0,0.0,0.0,-6.0,0.0
-338.1228784965351,100,2124.535463,-336.1228784965351,-1.0,-1.0,0.0,0.0,0.0
-321.6774779530242,100,2126.07771,-318.6774779530242,0.0,0.0,-3.0,0.0,0.0
-283.050829465501,100,2127.652264,-271.050829465501,-4.0,-2.0,-2.0,0.0,-4.0
-318.40438693668693,100,2129.280134,-310.40438693668693,0.0,-4.0,0.0,0.0,-4.0
-411.30977525096387,100,2315.35918,-406.30977525096387,-4.0,0.0,-1.0,0.0,0.0
-436.3813886642456,100,2317.132287,-436.3813886642456,0.0,0.0,0.0,0.0,0.0
-404.2787776887417,100,2318.888917,-400.2787776887417,0.0,-2.0,0.0,-2.0,0.0
-438.9401205200702,100,2320.437986,-431.9401205200702,-3.0,0.0,0.0,-2.0,-2.0
-487.6283595794812,100,2321.886138,-470.6283595794812,-6.0,-4.0,-1.0,0.0,-6.0
-679.1387981716543,100,2323.386848,-669.1387981716543,-2.0,0.0,-3.0,-5.0,0.0
-334.5307095730677,100,2324.98072,-333.5307095730677,0.0,0.0,0.0,-1.0,0.0
-421.15258272737265,100,2326.644872,-421.15258272737265,0.0,0.0,0.0,0.0,0.0
-348.1416106838733,100,2328.016494,-339.1416106838733,-2.0,-1.0,-2.0,0.0,-4.0
-335.2512412555516,100,2329.378613,-333.2512412555516,0.0,0.0,-2.0,0.0,0.0
-308.954454138875,100,2518.030831,-302.954454138875,-2.0,0.0,-2.0,0.0,-2.0
-395.20716611109674,100,2519.590861,-395.20716611109674,0.0,0.0,0.0,0.0,0.0
-237.83590702153742,100,2521.175469,-233.83590702153742,-2.0,0.0,-2.0,0.0,0.0
-416.0968070458621,100,2522.716565,-403.0968070458621,0.0,-4.0,-3.0,-6.0,0.0
-364.43912075459957,100,2524.219457,-354.43912075459957,-3.0,-3.0,-1.0,-2.0,-1.0
-462.6994823552668,100,2525.690657,-432.6994823552668,-10.0,-8.0,-12.0,0.0,0.0
-337.3927177609876,100,2527.063537,-334.3927177609876,0.0,0.0,0.0,-3.0,0.0
-484.40171842463315,100,2528.386693,-474.40171842463315,-4.0,-2.0,-4.0,0.0,0.0
-302.5172091536224,100,2529.744507,-302.5172091536224,0.0,0.0,0.0,0.0,0.0
-280.251118414104,100,2531.112047,-248.25111841410398,-16.0,-4.0,-8.0,-4.0,0.0
-328.3965452229604,100,2719.416729,-312.3965452229604,-8.0,-6.0,0.0,0.0,-2.0
-515.6304007768631,100,2720.784566,-502.6304007768631,-10.0,0.0,0.0,0.0,-3.0
-413.21456697396934,100,2722.1618,-409.21456697396934,0.0,-3.0,0.0,-1.0,0.0
-562.13330193609,100,2723.52322,-551.13330193609,-2.0,-1.0,0.0,-5.0,-3.0
-386.78529381752014,100,2724.847485,-362.78529381752014,-8.0,-4.0,-3.0,-9.0,0.0
-434.6755675151944,100,2726.183118,-418.6755675151944,-8.0,0.0,0.0,0.0,-8.0
-451.0615370478481,100,2727.537039,-447.0615370478481,0.0,0.0,-2.0,-2.0,0.0
-291.8421373469755,100,2728.85345,-291.8421373469755,0.0,0.0,0.0,0.0,0.0
-454.8152318261564,100,2731.014394,-450.8152318261564,-2.0,0.0,-2.0,0.0,0.0
-380.94480085372925,100,2733.378326,-374.94480085372925,0.0,-3.0,0.0,0.0,-3.0
-321.750361148268,100,2919.805657,-318.750361148268,0.0,0.0,0.0,-3.0,0.0
-259.55722874216735,100,2921.286682,-259.55722874216735,0.0,0.0,0.0,0.0,0.0
-317.5810597278178,100,2922.770732,-317.5810597278178,0.0,0.0,0.0,0.0,0.0
-387.93561845552176,100,2924.480684,-380.93561845552176,-1.0,0.0,-3.0,0.0,-3.0
-359.3623303025961,100,2926.75682,-336.3623303025961,-3.0,0.0,-4.0,-4.0,-12.0
-237.95464566070586,100,2929.556978,-233.95464566070586,0.0,-2.0,0.0,-2.0,0.0
-326.7809299081564,100,2932.662391,-318.7809299081564,0.0,0.0,0.0,-4.0,-4.0
-443.41749212890863,100,2935.788671,-431.41749212890863,-6.0,0.0,0.0,0.0,-6.0
-313.17333206161857,100,2939.115554,-301.17333206161857,-2.0,0.0,-4.0,-2.0,-4.0
-300.0162673331797,100,2942.543989,-300.0162673331797,0.0,0.0,0.0,0.0,0.0
-381.16355937719345,100,3125.059163,-381.16355937719345,0.0,0.0,0.0,0.0,0.0
-364.9032090585679,100,3128.217157,-362.9032090585679,-1.0,-1.0,0.0,0.0,0.0
-356.32080994546413,100,3131.596424,-356.32080994546413,0.0,0.0,0.0,0.0,0.0
-215.90286436211318,100,3134.815639,-193.90286436211318,0.0,-3.0,-10.0,0.0,-9.0
-381.5675384365022,100,3137.798743,-353.5675384365022,-11.0,-5.0,0.0,-5.0,-7.0
-407.5065048756078,100,3141.191235,-395.5065048756078,0.0,-2.0,-2.0,-6.0,-2.0
-365.6790742818266,100,3144.53821,-358.6790742818266,0.0,-1.0,-1.0,0.0,-5.0
-337.32958733290434,100,3147.771669,-327.32958733290434,0.0,0.0,0.0,-5.0,-5.0
-511.19108226522803,100,3151.297219,-509.19108226522803,0.0,0.0,0.0,-1.0,-1.0
-336.0744083058089,100,3154.797149,-326.0744083058089,-4.0,-1.0,-4.0,0.0,-1.0
-513.4402978271246,100,3332.364045,-509.4402978271246,-2.0,-1.0,-1.0,0.0,0.0
-299.27359531261027,100,3335.97893,-299.27359531261027,0.0,0.0,0.0,0.0,0.0
-242.32160434313118,100,3339.031246,-232.32160434313118,0.0,-5.0,0.0,0.0,-5.0
-387.78905699402094,100,3342.513005,-381.78905699402094,0.0,0.0,0.0,-6.0,0.0
-309.67750500515103,100,3345.919937,-303.67750500515103,-1.0,-2.0,0.0,-1.0,-2.0
-349.0484201833606,100,3349.279871,-345.0484201833606,0.0,-2.0,0.0,-2.0,0.0
-443.075047663413,100,3352.800658,-439.075047663413,0.0,-4.0,0.0,0.0,0.0
-287.7551427409053,100,3355.753905,-287.7551427409053,0.0,0.0,0.0,0.0,0.0
-325.4696208573878,100,3358.883173,-321.4696208573878,0.0,0.0,0.0,-4.0,0.0
-403.21799168083817,100,3362.074115,-401.21799168083817,0.0,-2.0,0.0,0.0,0.0
-344.80755122751,100,3539.292619,-344.80755122751,0.0,0.0,0.0,0.0,0.0
-248.6559282578528,100,3543.038126,-246.6559282578528,0.0,-1.0,-1.0,0.0,0.0
-266.43623373191804,100,3546.515386,-260.43623373191804,-4.0,0.0,0.0,-2.0,0.0
-442.84545597061515,100,3549.691527,-436.84545597061515,0.0,0.0,-2.0,-1.0,-3.0
-417.12786289304495,100,3552.948933,-412.12786289304495,0.0,-3.0,0.0,0.0,-2.0
-376.7949842941016,100,3556.127624,-372.7949842941016,-2.0,0.0,-2.0,0.0,0.0
-358.05377528071404,100,3559.174795,-338.05377528071404,-7.0,0.0,0.0,-10.0,-3.0
-399.78695613890886,100,3562.643022,-399.78695613890886,0.0,0.0,0.0,0.0,0.0
-295.69366220757365,100,3565.758886,-282.69366220757365,-2.0,-4.0,-3.0,-2.0,-2.0
-349.1855346262455,100,3569.322414,-349.1855346262455,0.0,0.0,0.0,0.0,0.0
-320.1012215204537,100,3747.150906,-308.1012215204537,0.0,0.0,-6.0,0.0,-6.0
-506.51556491851807,100,3750.771273,-494.51556491851807,-1.0,-4.0,-1.0,-6.0,0.0
-336.97443906217813,100,3753.900177,-329.97443906217813,0.0,-2.0,0.0,-2.0,-3.0
-321.2181982258335,100,3757.031868,-314.2181982258335,-2.0,0.0,-3.0,-2.0,0.0
-394.30989553034306,100,3760.297307,-389.30989553034306,0.0,-3.0,0.0,-2.0,0.0
-303.2080232594162,100,3763.405664,-303.2080232594162,0.0,0.0,0.0,0.0,0.0
-324.8704598704353,100,3766.591557,-324.8704598704353,0.0,0.0,0.0,0.0,0.0
-427.5646469146013,100,3769.679696,-417.5646469146013,-6.0,0.0,0.0,-4.0,0.0
-242.0067356619984,100,3772.810196,-242.0067356619984,0.0,0.0,0.0,0.0,0.0
-363.1597216576338,100,3775.749774,-336.1597216576338,-9.0,-10.0,0.0,-7.0,-1.0
-272.4240777422674,100,3955.445329,-266.4240777422674,-3.0,0.0,-1.0,0.0,-2.0
-365.7526462804526,100,3958.717155,-363.7526462804526,0.0,-2.0,0.0,0.0,0.0
-453.5761406812817,100,3962.095929,-440.5761406812817,-2.0,0.0,-7.0,-2.0,-2.0
-305.6003120094538,100,3965.551203,-297.6003120094538,-4.0,-2.0,0.0,0.0,-2.0
-184.61275403061882,100,3968.844664,-165.61275403061882,-3.0,-6.0,-6.0,0.0,-4.0
-279.94172916561365,100,3972.118597,-279.94172916561365,0.0,0.0,0.0,0.0,0.0
-219.75330076180398,100,3975.372691,-219.75330076180398,0.0,0.0,0.0,0.0,0.0
-483.9879664592445,100,3978.747623,-471.9879664592445,-2.0,-10.0,0.0,0.0,0.0
-328.508578768,100,3981.917695,-328.508578768,0.0,0.0,0.0,0.0,0.0
-387.75030828779563,100,3985.393864,-376.75030828779563,-5.0,0.0,-6.0,0.0,0.0
-325.64112116396427,100,4169.349435,-313.64112116396427,-4.0,0.0,-2.0,-4.0,-2.0
-404.3852889686823,100,4172.851198,-390.3852889686823,-2.0,-2.0,-2.0,-2.0,-6.0
-343.70941858273,100,4176.467114,-337.70941858273,0.0,0.0,-3.0,0.0,-3.0
-316.0429870225489,100,4179.668033,-298.0429870225489,-11.0,-4.0,0.0,-3.0,0.0
-292.97093185177073,100,4182.783298,-286.97093185177073,0.0,-4.0,0.0,-2.0,0.0
-384.8717140480876,100,4185.949225,-384.8717140480876,0.0,0.0,0.0,0.0,0.0
-384.91111061908305,100,4189.463351,-374.91111061908305,-4.0,0.0,0.0,-3.0,-3.0
-506.9321354627609,100,4192.761589,-500.9321354627609,0.0,0.0,-4.0,-2.0,0.0
-351.2513486556709,100,4196.169421,-347.2513486556709,0.0,0.0,-2.0,0.0,-2.0
-353.97250471636653,100,4199.297903,-347.97250471636653,0.0,-4.0,0.0,0.0,-2.0
-415.4818124845624,100,4383.592988,-399.4818124845624,0.0,-4.0,0.0,-12.0,0.0
-359.3868258818984,100,4386.867091,-347.3868258818984,0.0,-3.0,-3.0,-3.0,-3.0
-314.98803271446377,100,4390.304465,-299.98803271446377,-2.0,-8.0,-3.0,0.0,-2.0
-330.7054702369496,100,4393.814713,-318.7054702369496,-4.0,-6.0,-2.0,0.0,0.0
-304.9617153182626,100,4397.134257,-304.9617153182626,0.0,0.0,0.0,0.0,0.0
-296.6249605715275,100,4400.68887,-287.6249605715275,-2.0,-2.0,-2.0,0.0,-3.0
-239.15392807219177,100,4403.920042,-229.15392807219177,-4.0,0.0,-2.0,0.0,-4.0
-667.1869739964604,100,4407.524551,-657.1869739964604,0.0,-5.0,0.0,-5.0,0.0
-321.9218313153833,100,4410.873496,-311.9218313153833,-3.0,-3.0,0.0,-2.0,-2.0
-271.9086269354448,100,4414.501163,-267.9086269354448,0.0,0.0,-2.0,-2.0,0.0
-353.3419938571751,100,4600.528591,-337.3419938571751,-2.0,0.0,-8.0,-4.0,-2.0
-360.1195953981951,100,4604.080303,-358.1195953981951,0.0,0.0,-2.0,0.0,0.0
-284.0533626694232,100,4607.272558,-278.0533626694232,-3.0,0.0,-3.0,0.0,0.0
-295.46497177891433,100,4610.315041,-294.46497177891433,0.0,-1.0,0.0,0.0,0.0
-322.792064496316,100,4613.453754,-314.792064496316,-4.0,0.0,-4.0,0.0,0.0
-395.9692037627101,100,4616.926089,-380.9692037627101,-2.0,0.0,0.0,-5.0,-8.0
-369.7828412987292,100,4620.13914,-357.7828412987292,0.0,-3.0,-2.0,-2.0,-5.0
-273.5045498907566,100,4623.457499,-273.5045498907566,0.0,0.0,0.0,0.0,0.0
-383.5517434272915,100,4626.821233,-376.5517434272915,-2.0,-1.0,0.0,-2.0,-2.0
-370.513498891145,100,4629.600312,-368.513498891145,0.0,0.0,0.0,0.0,-2.0
-376.46448894031346,100,4807.680527,-363.46448894031346,-5.0,-2.0,0.0,-2.0,-4.0
-371.8945597829297,100,4810.885524,-363.8945597829297,-2.0,-3.0,0.0,-3.0,0.0
-347.4169178334996,100,4814.189309,-343.4169178334996,-2.0,-1.0,-1.0,0.0,0.0
-297.14776398893446,100,4817.249145,-296.14776398893446,-1.0,0.0,0.0,0.0,0.0
-279.8560459744185,100,4820.483225,-278.8560459744185,0.0,0.0,-1.0,0.0,0.0
-268.9286134839058,100,4822.950449,-258.9286134839058,0.0,-1.0,-2.0,-4.0,-3.0
-228.60057946946472,100,4825.320107,-228.60057946946472,0.0,0.0,0.0,0.0,0.0
-334.7059894632548,100,4827.583881,-322.7059894632548,-2.0,-3.0,-2.0,-3.0,-2.0
-286.43737950176,100,4830.096889,-275.43737950176,-2.0,-4.0,0.0,-2.0,-3.0
-368.9279257915914,100,4832.656217,-356.9279257915914,-3.0,0.0,-5.0,-4.0,0.0
-335.8383176587522,100,5006.954324,-331.8383176587522,-1.0,0.0,-2.0,-1.0,0.0
-268.31791214086115,100,5010.323998,-261.31791214086115,-2.0,-2.0,-3.0,0.0,0.0
-281.1062670312822,100,5013.537035,-275.1062670312822,-3.0,0.0,0.0,-3.0,0.0
-337.08540361747146,100,5016.272381,-326.08540361747146,-1.0,-5.0,0.0,-1.0,-4.0
-243.4043181007728,100,5018.382963,-242.4043181007728,0.0,-1.0,0.0,0.0,0.0
-288.5305933468044,100,5020.554172,-277.5305933468044,-1.0,-2.0,-6.0,0.0,-2.0
-377.4609456434846,100,5022.898344,-376.4609456434846,0.0,0.0,0.0,-1.0,0.0
-267.34200772084296,100,5025.153194,-257.34200772084296,-6.0,-2.0,0.0,0.0,-2.0
-356.87275763601065,100,5027.401304,-354.87275763601065,-1.0,0.0,0.0,-1.0,0.0
-227.1864928957075,100,5029.530154,-213.1864928957075,-7.0,-1.0,0.0,-6.0,0.0
-304.8359813094139,100,5208.300548,-293.8359813094139,-2.0,-2.0,0.0,0.0,-7.0
-268.12956631649286,100,5211.410216,-268.12956631649286,0.0,0.0,0.0,0.0,0.0
-395.89523460902274,100,5213.421026,-385.89523460902274,0.0,-5.0,0.0,0.0,-5.0
-426.735818117857,100,5215.994461,-390.735818117857,-16.0,-1.0,-11.0,-8.0,0.0
-297.2142829746008,100,5218.183696,-296.2142829746008,0.0,0.0,0.0,0.0,-1.0
-312.99017060454935,100,5220.540674,-308.99017060454935,0.0,-2.0,0.0,0.0,-2.0
-341.02594227157533,100,5222.677467,-314.02594227157533,-5.0,-4.0,0.0,-18.0,0.0
-251.17388367652893,100,5224.879499,-245.17388367652893,-1.0,-2.0,0.0,-1.0,-2.0
-360.1945154259447,100,5227.127719,-356.1945154259447,0.0,0.0,-2.0,-2.0,0.0
-320.0407639350742,100,5229.27974,-304.0407639350742,-8.0,0.0,-2.0,-2.0,-4.0
-345.12777313776314,100,5409.646384,-337.12777313776314,-3.0,0.0,-2.0,0.0,-3.0
-287.94351604161784,100,5411.908906,-281.94351604161784,-3.0,0.0,-2.0,0.0,-1.0
-282.0209560710937,100,5414.152129,-282.0209560710937,0.0,0.0,0.0,0.0,0.0
-263.66005755215883,100,5416.376671,-263.66005755215883,0.0,0.0,0.0,0.0,0.0
-572.875255189836,100,5418.709619,-564.875255189836,0.0,-1.0,0.0,-4.0,-3.0
-281.0131488442421,100,5421.125962,-277.0131488442421,0.0,0.0,-4.0,0.0,0.0
-271.60483478195965,100,5423.445836,-269.60483478195965,0.0,0.0,0.0,-1.0,-1.0
-383.73400780558586,100,5425.706672,-381.73400780558586,0.0,0.0,0.0,0.0,-2.0
-304.8891381844878,100,5427.895683,-304.8891381844878,0.0,0.0,0.0,0.0,0.0
-299.9174908930436,100,5430.204539,-283.9174908930436,-3.0,-4.0,-1.0,-3.0,-5.0
-329.8239757120609,100,5613.748096,-328.8239757120609,0.0,0.0,0.0,-1.0,0.0
-348.8731991369277,100,5616.254152,-326.8731991369277,-8.0,0.0,-2.0,-2.0,-10.0
-426.8356328913942,100,5618.576618,-410.8356328913942,-3.0,-7.0,-2.0,-4.0,0.0
-396.3559170337394,100,5620.920144,-386.3559170337394,-2.0,-2.0,-3.0,-3.0,0.0
-300.6576169524342,100,5623.186872,-275.6576169524342,-11.0,-12.0,0.0,0.0,-2.0
-290.7625836166553,100,5625.483126,-262.7625836166553,-7.0,-4.0,0.0,-3.0,-14.0
-357.5547550730407,100,5627.411069,-354.5547550730407,-2.0,0.0,0.0,0.0,-1.0
-314.11928621679544,100,5629.742401,-308.11928621679544,-2.0,-1.0,-1.0,-1.0,-1.0
-267.72194098029286,100,5632.018197,-261.72194098029286,-1.0,-1.0,-2.0,0.0,-2.0
-322.6288867890835,100,5634.185181,-320.6288867890835,0.0,-1.0,-1.0,0.0,0.0
-403.11372017487884,100,5817.162741,-399.11372017487884,0.0,-3.0,-1.0,0.0,0.0
-421.8093180321157,100,5819.461776,-406.8093180321157,-6.0,-1.0,0.0,-3.0,-5.0
-289.0661447606981,100,5821.719443,-286.0661447606981,0.0,-1.0,-1.0,0.0,-1.0
-337.0993271023035,100,5823.996578,-323.0993271023035,-6.0,-6.0,0.0,0.0,-2.0
-326.9743808992207,100,5826.474692,-323.9743808992207,-1.0,0.0,-2.0,0.0,0.0
-195.68014357052743,100,5828.77984,-174.68014357052743,-3.0,-2.0,-10.0,-2.0,-4.0
-312.34485427010804,100,5830.790297,-308.34485427010804,0.0,-4.0,0.0,0.0,0.0
-384.0432011215016,100,5833.027308,-369.0432011215016,-6.0,0.0,0.0,0.0,-9.0
-423.73734909668565,100,5835.690835,-421.73734909668565,0.0,0.0,0.0,0.0,-2.0
-314.96084862202406,100,5838.705525,-312.96084862202406,-2.0,0.0,0.0,0.0,0.0
-404.05506807472557,100,6024.253751,-402.05506807472557,0.0,0.0,-2.0,0.0,0.0
