# {"t_start": 1593269408.5216532, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-111.28759670071304,100,1422.412991,-103.28759670071304,-4.0,-4.0
-100.21313604339957,100,1423.113091,-98.21313604339957,-2.0,0.0
-133.82030281797051,100,1423.828203,-133.82030281797051,0.0,0.0
-177.05444262176752,100,1424.529185,-174.05444262176752,0.0,-3.0
-201.5345344915986,100,1425.232544,-201.5345344915986,0.0,0.0
-171.55467332527041,100,1425.923382,-162.55467332527041,-3.0,-6.0
-139.24203965254128,100,1426.61652,-137.24203965254128,0.0,-2.0
-235.56575724482536,100,1427.300199,-225.56575724482536,-9.0,-1.0
-125.43803106993437,100,1428.034157,-125.43803106993437,0.0,0.0
-158.08143035694957,100,1428.738143,-158.08143035694957,0.0,0.0
-141.160463437438,100,1456.0624,-141.160463437438,0.0,0.0
-134.15138230472803,100,1456.765081,-124.15138230472803,-6.0,-4.0
-145.34442181140184,100,1457.473052,-145.34442181140184,0.0,0.0
-176.9435853175819,100,1458.190865,-170.9435853175819,-2.0,-4.0
-247.99709307402372,100,1458.896127,-247.99709307402372,0.0,0.0
-133.21541928499937,100,1459.59789,-131.21541928499937,0.0,-2.0
-222.7861503213644,100,1460.295422,-222.7861503213644,0.0,0.0
-151.2209617588669,100,1461.00819,-150.2209617588669,-1.0,0.0
-110.21002702787519,100,1461.713547,-110.21002702787519,0.0,0.0
-189.38913885131478,100,1462.427176,-176.38913885131478,-2.0,-11.0
-118.59145393967628,100,1489.747655,-114.59145393967628,-2.0,-2.0
-195.9092591702938,100,1490.47998,-195.9092591702938,0.0,0.0
-162.5605662590824,100,1491.206131,-157.5605662590824,0.0,-5.0
-243.22319328412414,100,1491.88103,-243.22319328412414,0.0,0.0
-252.50313052535057,100,1492.571404,-251.50313052535057,0.0,-1.0
-135.87077541463077,100,1493.280893,-133.87077541463077,0.0,-2.0
-103.8531288728118,100,1493.979022,-102.8531288728118,-1.0,0.0
-196.38392259553075,100,1494.675314,-178.38392259553075,-9.0,-9.0
-187.42798511963338,100,1495.363755,-183.42798511963338,-2.0,-2.0
-141.13973238319159,100,1496.060056,-141.13973238319159,0.0,0.0
-146.626777080819,100,1523.323409,-146.626777080819,0.0,0.0
-252.18592594191432,100,1524.014085,-252.18592594191432,0.0,0.0
-200.93502317368984,100,1524.72736,-196.93502317368984,-2.0,-2.0
-180.25905866920948,100,1525.413366,-180.25905866920948,0.0,0.0
-137.65325974673033,100,1526.082572,-137.65325974673033,0.0,0.0
-207.19320828653872,100,1526.820645,-205.19320828653872,-1.0,-1.0
-255.18070989102125,100,1527.513275,-249.18070989102125,-2.0,-4.0
-189.425456315279,100,1528.195328,-186.425456315279,0.0,-3.0
-170.51936881057918,100,1528.898429,-170.51936881057918,0.0,0.0
-152.99477686919272,100,1529.611189,-152.99477686919272,0.0,0.0
-164.94653313234448,100,1556.945586,-164.94653313234448,0.0,0.0
-128.8703304901719,100,1557.644899,-126.87033049017191,0.0,-2.0
-145.1585110798478,100,1558.316152,-143.1585110798478,-1.0,-1.0
-134.89000851102173,100,1559.000299,-134.89000851102173,0.0,0.0
-147.28623386099935,100,1559.651911,-139.28623386099935,-4.0,-4.0
-165.01662842929363,100,1560.358361,-151.01662842929363,-7.0,-7.0
-137.25687600113451,100,1561.004357,-122.25687600113451,-4.0,-11.0
-141.4619547650218,100,1561.674911,-138.4619547650218,0.0,-3.0
-196.84514720737934,100,1562.321872,-196.84514720737934,0.0,0.0
-128.81022448465228,100,1563.044229,-128.81022448465228,0.0,0.0
-154.72328158654273,100,1590.592608,-154.72328158654273,0.0,0.0
-169.33936922252178,100,1591.275519,-169.33936922252178,0.0,0.0
-129.91639815922827,100,1591.983041,-129.91639815922827,0.0,0.0
-115.57273251749575,100,1592.66926,-115.57273251749575,0.0,0.0
-101.3429742641747,100,1593.374998,-99.3429742641747,-2.0,0.0
-235.9678397104144,100,1594.105473,-232.9678397104144,0.0,-3.0
-146.1174447759986,100,1594.794087,-146.1174447759986,0.0,0.0
-216.68780753389,100,1595.47237,-208.68780753389,0.0,-8.0
-182.03731338307261,100,1596.199947,-182.03731338307261,0.0,0.0
-247.6928739324212,100,1596.862766,-247.6928739324212,0.0,0.0
-125.26078491657972,100,1624.274083,-125.26078491657972,0.0,0.0
-153.99033570289612,100,1624.98102,-151.99033570289612,-2.0,0.0
-159.23918458260596,100,1625.689824,-153.23918458260596,-5.0,-1.0
-142.13521219044924,100,1626.395333,-137.13521219044924,-5.0,0.0
-217.29119745641947,100,1627.099052,-215.29119745641947,0.0,-2.0
-235.76205210760236,100,1627.771446,-230.76205210760236,-5.0,0.0
-151.12022524420172,100,1628.449283,-151.12022524420172,0.0,0.0
-214.7684387266636,100,1629.166988,-214.7684387266636,0.0,0.0
-205.66407902166247,100,1629.876523,-175.66407902166247,-21.0,-9.0
-112.1844614315778,100,1630.555289,-112.1844614315778,0.0,0.0
-155.7657438442111,100,1658.138165,-149.7657438442111,-3.0,-3.0
-272.35713931173086,100,1658.83843,-269.35713931173086,0.0,-3.0
-150.91939879395068,100,1659.551706,-150.91939879395068,0.0,0.0
-189.39486930519342,100,1660.263572,-188.39486930519342,0.0,-1.0
-117.39601069316268,100,1660.967566,-114.39601069316268,0.0,-3.0
-121.20825339574367,100,1661.660954,-120.20825339574367,0.0,-1.0
-257.0215650871396,100,1662.371626,-246.0215650871396,-6.0,-5.0
-151.89071616530418,100,1663.079009,-151.89071616530418,0.0,0.0
-187.15378133952618,100,1663.77494,-181.15378133952618,-3.0,-3.0
-149.1534980777651,100,1664.487059,-149.1534980777651,0.0,0.0
-140.43583623319864,100,1692.154011,-128.43583623319864,-6.0,-6.0
-121.56498079001904,100,1692.854448,-120.56498079001904,-1.0,0.0
-131.53668615967035,100,1693.547392,-131.53668615967035,0.0,0.0
-125.85746545996517,100,1694.236771,-125.85746545996517,0.0,0.0
-162.21570843458176,100,1694.946426,-149.21570843458176,-7.0,-6.0
-166.71118027344346,100,1695.659697,-164.71118027344346,-2.0,0.0
-129.2537673637271,100,1696.339151,-126.25376736372709,0.0,-3.0
-250.04231867194176,100,1697.05627,-235.04231867194176,-4.0,-11.0
-124.08556440006942,100,1697.77869,-122.08556440006942,0.0,-2.0
-125.20138715486974,100,1698.494874,-122.20138715486974,0.0,-3.0
-147.12988747656345,100,1726.047625,-147.12988747656345,0.0,0.0
-165.10975508019328,100,1726.776029,-158.10975508019328,-5.0,-2.0
-86.62707461323589,100,1727.484725,-86.62707461323589,0.0,0.0
-162.5257253050804,100,1728.198045,-162.5257253050804,0.0,0.0
-204.29624750837684,100,1728.901164,-202.29624750837684,0.0,-2.0
-177.18830805271864,100,1729.568225,-156.18830805271864,-14.0,-7.0
-124.878522682935,100,1730.272585,-121.878522682935,0.0,-3.0
-158.33311944454908,100,1730.989958,-158.33311944454908,0.0,0.0
-137.5039036720991,100,1731.69851,-137.5039036720991,0.0,0.0
-142.9821879900992,100,1732.402116,-140.9821879900992,0.0,-2.0
-138.79865738376975,100,1759.920966,-134.79865738376975,0.0,-4.0
-141.7592100687325,100,1760.590206,-138.7592100687325,-3.0,0.0
-184.40238396078348,100,1761.273888,-178.40238396078348,0.0,-6.0
-172.21738358587027,100,1761.93565,-172.21738358587027,0.0,0.0
-161.44528081268072,100,1762.625964,-151.44528081268072,-4.0,-6.0
-217.0746070370078,100,1763.339107,-217.0746070370078,0.0,0.0
-169.67415689677,100,1764.019652,-169.67415689677,0.0,0.0
-125.89999043662101,100,1764.730808,-125.89999043662101,0.0,0.0
-144.79221127927303,100,1765.439036,-140.79221127927303,-3.0,-1.0
-192.18226452358067,100,1766.145879,-192.18226452358067,0.0,0.0
-137.5294851665385,100,1793.27365,-137.5294851665385,0.0,0.0
-141.7457977309823,100,1793.989078,-138.7457977309823,-2.0,-1.0
-142.33336006104946,100,1794.649815,-135.33336006104946,-7.0,0.0
-211.45628091692924,100,1795.35274,-211.45628091692924,0.0,0.0
-179.560459991917,100,1796.03227,-177.560459991917,-2.0,0.0
-196.99101139232516,100,1796.734681,-185.99101139232516,-4.0,-7.0
-198.20962149649858,100,1797.450394,-197.20962149649858,0.0,-1.0
-123.44544547051191,100,1798.138187,-114.44544547051191,-5.0,-4.0
-135.50375091470778,100,1798.855056,-133.50375091470778,0.0,-2.0
-206.49376745522022,100,1799.57396,-198.49376745522022,-3.0,-5.0
-182.63145530037582,100,1827.293771,-182.63145530037582,0.0,0.0
-190.22240294143558,100,1828.018557,-190.22240294143558,0.0,0.0
-215.58111649006605,100,1828.703418,-215.58111649006605,0.0,0.0
-168.9506957232952,100,1829.409796,-165.9506957232952,0.0,-3.0
-130.98366399668157,100,1830.105756,-124.98366399668157,-1.0,-5.0
-192.23945820890367,100,1830.815195,-192.23945820890367,0.0,0.0
-134.0297313556075,100,1831.558022,-133.0297313556075,0.0,-1.0
-247.50028083659708,100,1832.238685,-247.50028083659708,0.0,0.0
-175.0461995601654,100,1832.935921,-171.0461995601654,-4.0,0.0
-216.79006042331457,100,1833.653426,-206.79006042331457,-6.0,-4.0
-91.27418329752982,100,1861.415999,-89.27418329752982,0.0,-2.0
-136.23615213111043,100,1862.083283,-136.23615213111043,0.0,0.0
-206.89517148584127,100,1862.766884,-204.89517148584127,-1.0,-1.0
-163.58295155595988,100,1863.475429,-162.58295155595988,0.0,-1.0
-135.79886739328504,100,1864.171112,-135.79886739328504,0.0,0.0
-118.78725449414924,100,1864.869115,-116.78725449414924,-2.0,0.0
-108.51174730062485,100,1865.570484,-99.51174730062485,-1.0,-8.0
-231.83297195099294,100,1866.260366,-227.83297195099294,-2.0,-2.0
-218.1191158145666,100,1866.950559,-214.1191158145666,-1.0,-3.0
-122.40189203061163,100,1867.665442,-120.40189203061163,-2.0,0.0
-158.46667695976794,100,1895.233234,-147.46667695976794,-5.0,-6.0
-190.64788995683193,100,1895.907393,-190.64788995683193,0.0,0.0
-208.92745332419872,100,1896.552279,-204.92745332419872,-4.0,0.0
-123.47426411369815,100,1897.229123,-120.47426411369815,-3.0,0.0
-176.4629814978689,100,1897.868802,-166.4629814978689,-10.0,0.0
-116.81404295191169,100,1898.540247,-98.81404295191169,-9.0,-9.0
-139.37790455669165,100,1899.212094,-127.37790455669165,-6.0,-6.0
-151.72261766949669,100,1899.9337,-145.72261766949669,0.0,-6.0
-244.0947191119194,100,1900.623622,-241.0947191119194,0.0,-3.0
-130.89293874427676,100,1901.298983,-126.89293874427676,-4.0,0.0
-182.84958291053772,100,1928.230071,-182.84958291053772,0.0,0.0
-163.77250834554434,100,1928.934216,-160.77250834554434,0.0,-3.0
-137.84394060540944,100,1929.584752,-137.84394060540944,0.0,0.0
-115.54150782898068,100,1930.223216,-110.54150782898068,0.0,-5.0
-175.0544545520097,100,1930.902166,-165.0544545520097,-5.0,-5.0
-120.11924772150815,100,1931.565797,-120.11924772150815,0.0,0.0
-148.97536158934236,100,1932.19694,-146.97536158934236,0.0,-2.0
-188.7862686701119,100,1932.862504,-186.7862686701119,0.0,-2.0
-153.44604162871838,100,1933.489266,-151.44604162871838,-2.0,0.0
-220.59518948197365,100,1934.120623,-217.59518948197365,0.0,-3.0
-178.40494944155216,100,1961.66977,-178.40494944155216,0.0,0.0
-136.4333176733926,100,1962.370575,-134.4333176733926,0.0,-2.0
-195.8372967131436,100,1963.011262,-192.8372967131436,0.0,-3.0
-127.40497709810734,100,1963.70161,-125.40497709810734,0.0,-2.0
-109.06262405961752,100,1964.403578,-105.06262405961752,-3.0,-1.0
-104.3716681599617,100,1965.064265,-102.3716681599617,0.0,-2.0
-204.82048927992582,100,1965.740303,-203.82048927992582,0.0,-1.0
-138.8558920007199,100,1966.465661,-138.8558920007199,0.0,0.0
-148.6203722283244,100,1967.188535,-144.6203722283244,-4.0,0.0
-116.46698914468288,100,1967.885784,-116.46698914468288,0.0,0.0
-166.83527287468314,100,1995.371689,-166.83527287468314,0.0,0.0
-202.4259619526565,100,1996.112128,-199.4259619526565,0.0,-3.0
-197.16947580873966,100,1996.833548,-197.16947580873966,0.0,0.0
-159.73391823098063,100,1997.527267,-159.73391823098063,0.0,0.0
-136.9898773021996,100,1998.188885,-127.9898773021996,-2.0,-7.0
-144.29074697196484,100,1998.860756,-144.29074697196484,0.0,0.0
-169.48545759916306,100,1999.549994,-169.48545759916306,0.0,0.0
-143.80917742475867,100,2000.25305,-139.80917742475867,-4.0,0.0
-195.4364563599229,100,2000.946059,-193.4364563599229,-1.0,-1.0
-156.392096336931,100,2001.641193,-156.392096336931,0.0,0.0
-119.07212557457387,100,2028.980309,-111.07212557457387,-5.0,-3.0
-114.41432849457487,100,2029.68074,-114.41432849457487,0.0,0.0
-135.95157248154283,100,2030.368182,-131.95157248154283,0.0,-4.0
-150.22293175989762,100,2031.078141,-150.22293175989762,0.0,0.0
-113.14801166392863,100,2031.766122,-112.14801166392863,-1.0,0.0
-164.4824667936191,100,2032.449893,-164.4824667936191,0.0,0.0
-145.92926676385105,100,2033.154714,-145.92926676385105,0.0,0.0
-277.4927589893341,100,2033.838224,-275.4927589893341,0.0,-2.0
-100.85181875154376,100,2034.543073,-100.85181875154376,0.0,0.0
-197.0316619388759,100,2035.222447,-197.0316619388759,0.0,0.0
-155.07842072471976,100,2063.295414,-151.07842072471976,-1.0,-3.0
-117.14230735972524,100,2064.004492,-117.14230735972524,0.0,0.0
-218.40737215429544,100,2064.698866,-212.40737215429544,0.0,-6.0
-128.625908523798,100,2065.410504,-120.62590852379799,-4.0,-4.0
-198.9767846800387,100,2066.089483,-198.9767846800387,0.0,0.0
-147.65052108094096,100,2066.779947,-147.65052108094096,0.0,0.0
-129.37461433559656,100,2067.477248,-127.37461433559656,0.0,-2.0
-137.34649921953678,100,2068.165837,-137.34649921953678,0.0,0.0
-122.20036241970956,100,2068.868697,-122.20036241970956,0.0,0.0
-151.56148966401815,100,2069.548083,-151.56148966401815,0.0,0.0
-171.55075715482235,100,2097.297258,-168.55075715482235,-3.0,0.0
-120.2484005894512,100,2097.927389,-120.2484005894512,0.0,0.0
-102.36378918774426,100,2098.662577,-95.36378918774426,-4.0,-3.0
-166.57745001465082,100,2099.360204,-162.57745001465082,0.0,-4.0
-166.69484018534422,100,2100.069241,-164.69484018534422,-1.0,-1.0
-104.00573924183846,100,2100.746801,-102.00573924183846,-1.0,-1.0
-146.52601920813322,100,2101.459042,-139.52601920813322,-7.0,0.0
-147.2622169815004,100,2102.136986,-147.2622169815004,0.0,0.0
-193.28085909038782,100,2102.841752,-186.28085909038782,-4.0,-3.0
-137.88747223094106,100,2103.519478,-137.88747223094106,0.0,0.0
-127.826491124928,100,2131.102838,-127.826491124928,0.0,0.0
-145.90833369083703,100,2131.763362,-144.90833369083703,-1.0,0.0
-173.72471168637276,100,2132.452197,-170.72471168637276,0.0,-3.0
-160.90559209138155,100,2133.146955,-154.90559209138155,-4.0,-2.0
-210.66307516396046,100,2133.826659,-210.66307516396046,0.0,0.0
-105.86296816729009,100,2134.495684,-103.86296816729009,-2.0,0.0
-131.84657406061888,100,2135.199519,-129.84657406061888,-1.0,-1.0
-93.8269073041156,100,2135.87671,-90.8269073041156,-1.0,-2.0
-175.53504714742303,100,2136.558192,-167.53504714742303,0.0,-8.0
-228.24025707691908,100,2137.270787,-228.24025707691908,0.0,0.0
-116.61976007418707,100,2164.633695,-110.61976007418707,-4.0,-2.0
-129.38125277496874,100,2165.308678,-129.38125277496874,0.0,0.0
-113.92864603921771,100,2166.034766,-99.92864603921771,-4.0,-10.0
-160.54186898097396,100,2166.718913,-160.54186898097396,0.0,0.0
-173.1969170384109,100,2167.432571,-173.1969170384109,0.0,0.0
-226.24687959626317,100,2168.126956,-225.24687959626317,-1.0,0.0
-105.92897753603756,100,2168.845784,-99.92897753603756,-2.0,-4.0
-192.27361955679953,100,2169.551192,-192.27361955679953,0.0,0.0
-210.38334526121616,100,2170.266762,-210.38334526121616,0.0,0.0
-90.05625756084919,100,2170.961253,-88.05625756084919,-1.0,-1.0
-145.08501750975847,100,2198.658625,-141.08501750975847,-2.0,-2.0
-143.50881356745958,100,2199.331909,-139.50881356745958,-2.0,-2.0
-112.39334140345454,100,2200.013554,-100.39334140345454,-3.0,-9.0
-153.01942040026188,100,2200.697522,-133.01942040026188,-10.0,-10.0
-166.6738977022469,100,2201.386463,-160.6738977022469,-6.0,0.0
-173.6700699813664,100,2202.106178,-172.6700699813664,0.0,-1.0
-197.9876207485795,100,2202.819858,-191.9876207485795,0.0,-6.0
-114.77079459279776,100,2203.499027,-114.77079459279776,0.0,0.0
-142.18331379443407,100,2204.210927,-140.18331379443407,-2.0,0.0
-86.25809703487903,100,2204.916317,-74.25809703487903,-6.0,-6.0
-117.55727948993444,100,2232.363723,-110.55727948993444,-5.0,-2.0
-204.85116462409496,100,2233.093396,-204.85116462409496,0.0,0.0
-104.3643601173535,100,2233.82379,-96.3643601173535,-2.0,-6.0
-181.62101940065622,100,2234.557882,-181.62101940065622,0.0,0.0
-113.61655033752322,100,2235.24622,-109.61655033752322,-2.0,-2.0
-147.65902763605118,100,2235.936993,-145.65902763605118,0.0,-2.0
-142.1966106109321,100,2236.65157,-138.1966106109321,0.0,-4.0
-134.6020804848522,100,2237.339965,-130.6020804848522,0.0,-4.0
-106.15158403292298,100,2238.007959,-102.15158403292298,-2.0,-2.0
-179.5189578011632,100,2238.736891,-179.5189578011632,0.0,0.0
-145.21692379564047,100,2265.978591,-145.21692379564047,0.0,0.0
-237.40498869121075,100,2266.636265,-236.40498869121075,-1.0,0.0
-125.11261141113937,100,2267.235862,-118.11261141113937,-3.0,-4.0
-124.34896893426776,100,2267.922911,-114.34896893426776,-5.0,-5.0
-187.08683466166258,100,2268.575538,-183.08683466166258,0.0,-4.0
-100.21014651749283,100,2269.235442,-90.21014651749283,-5.0,-5.0
-177.99582764226943,100,2269.962754,-177.99582764226943,0.0,0.0
-138.13905377313495,100,2270.648192,-137.13905377313495,0.0,-1.0
-154.76629505120218,100,2271.369779,-146.76629505120218,-4.0,-4.0
-205.99516351521015,100,2272.068294,-198.99516351521015,0.0,-7.0
-123.31258289143443,100,2299.200553,-123.31258289143443,0.0,0.0
-112.96541716251522,100,2299.912773,-111.96541716251522,-1.0,0.0
-111.20080755650997,100,2300.601593,-91.20080755650997,-9.0,-11.0
-115.87781986966729,100,2301.268107,-115.87781986966729,0.0,0.0
-143.78244148381054,100,2301.881498,-143.78244148381054,0.0,0.0
-125.89392438903451,100,2302.549931,-125.89392438903451,0.0,0.0
-137.16528031229973,100,2303.212785,-129.16528031229973,0.0,-8.0
-168.7031062617898,100,2303.907098,-168.7031062617898,0.0,0.0
-157.98379981517792,100,2304.582349,-157.98379981517792,0.0,0.0
-134.98904423671775,100,2305.226725,-126.98904423671775,-4.0,-4.0
-105.03663691412657,100,2332.857585,-102.03663691412657,-3.0,0.0
-314.87003752589226,100,2333.497658,-310.87003752589226,0.0,-4.0
-118.3532692566514,100,2334.171346,-118.3532692566514,0.0,0.0
-141.22952994704247,100,2334.864243,-141.22952994704247,0.0,0.0
-177.2964441506192,100,2335.549584,-171.2964441506192,0.0,-6.0
-171.30146672204137,100,2336.253071,-167.30146672204137,-4.0,0.0
-116.84939848352224,100,2336.935583,-116.84939848352224,0.0,0.0
-170.7235974520445,100,2337.607296,-165.7235974520445,0.0,-5.0
-119.96514870412648,100,2338.290888,-116.96514870412648,-3.0,0.0
-99.49782705679536,100,2338.984582,-99.49782705679536,0.0,0.0
-184.83666132763028,100,2366.354868,-184.83666132763028,0.0,0.0
-120.03505018912256,100,2367.03916,-120.03505018912256,0.0,0.0
-141.8421796709299,100,2367.728992,-137.8421796709299,-2.0,-2.0
-165.5430932827294,100,2368.389955,-165.5430932827294,0.0,0.0
-124.19913922809064,100,2369.078455,-121.19913922809064,-2.0,-1.0
-133.2759677246213,100,2369.775248,-131.2759677246213,0.0,-2.0
-166.73020101338625,100,2370.479725,-158.73020101338625,-2.0,-6.0
-186.77662090957165,100,2371.167064,-168.77662090957165,-18.0,0.0
-154.44388355314732,100,2371.847172,-154.44388355314732,0.0,0.0
-114.87308577261865,100,2372.538871,-110.87308577261865,-2.0,-2.0
-158.46250739786774,100,2400.183316,-158.46250739786774,0.0,0.0
-179.22461234033108,100,2400.841681,-178.22461234033108,-1.0,0.0
-143.87959179654717,100,2401.542621,-137.87959179654717,-4.0,-2.0
-149.39381627272815,100,2402.232218,-141.39381627272815,-4.0,-4.0
-165.0781650962308,100,2402.908712,-155.0781650962308,-5.0,-5.0
-138.6064185090363,100,2403.623133,-136.6064185090363,0.0,-2.0
-146.29418278485537,100,2404.32223,-144.29418278485537,0.0,-2.0
-140.3140329681337,100,2405.016264,-138.3140329681337,-2.0,0.0
-98.89932093769312,100,2405.705668,-84.89932093769312,-7.0,-7.0
-126.0256220344454,100,2406.396464,-112.0256220344454,-5.0,-9.0
-157.62208607932553,100,2433.790775,-157.62208607932553,0.0,0.0
-99.63196655549109,100,2434.498392,-91.63196655549109,-1.0,-7.0
-141.28941910527647,100,2435.199003,-137.28941910527647,0.0,-4.0
-162.91267785057425,100,2435.907219,-159.91267785057425,-3.0,0.0
-208.24191626906395,100,2436.605831,-208.24191626906395,0.0,0.0
-190.66574215888977,100,2437.287547,-172.66574215888977,-1.0,-17.0
-189.1601081751287,100,2437.993903,-182.1601081751287,-5.0,-2.0
-128.5937153706327,100,2438.687675,-128.5937153706327,0.0,0.0
-154.27987544611096,100,2439.342867,-154.27987544611096,0.0,0.0
-115.90489076822996,100,2440.075652,-110.90489076822996,0.0,-5.0
-92.26084447838366,100,2467.523456,-91.26084447838366,0.0,-1.0
-206.9270999506116,100,2468.2054,-189.9270999506116,-8.0,-9.0
-161.7847486399114,100,2468.92815,-150.7847486399114,-8.0,-3.0
-117.90900269523263,100,2469.602387,-115.90900269523263,-1.0,-1.0
-97.67483690194786,100,2470.30366,-94.67483690194786,-3.0,0.0
-170.790183827281,100,2470.995626,-165.790183827281,-2.0,-3.0
-190.6334913894534,100,2471.69078,-182.6334913894534,0.0,-8.0
-124.39607345499098,100,2472.401396,-122.39607345499098,-1.0,-1.0
-173.74457878433168,100,2473.075997,-165.74457878433168,-2.0,-6.0
-116.04585595801473,100,2473.766034,-110.04585595801473,-3.0,-3.0
-126.93246659636497,100,2501.20126,-121.93246659636497,0.0,-5.0
-240.62355219572783,100,2501.882671,-240.62355219572783,0.0,0.0
-225.648038610816,100,2502.555975,-223.648038610816,0.0,-2.0
-112.5278676468879,100,2503.236544,-101.5278676468879,-5.0,-6.0
-137.27065128460526,100,2503.932173,-133.27065128460526,-2.0,-2.0
-125.4645280353725,100,2504.651023,-122.4645280353725,0.0,-3.0
-136.06458885967731,100,2505.356395,-130.06458885967731,-3.0,-3.0
-130.15608984418213,100,2506.040175,-128.15608984418213,0.0,-2.0
-130.2318589920178,100,2506.726304,-124.2318589920178,-3.0,-3.0
-111.44139386154711,100,2507.413846,-111.44139386154711,0.0,0.0
-116.66478839376941,100,2535.21485,-112.66478839376941,0.0,-4.0
-166.2363423332572,100,2535.92577,-166.2363423332572,0.0,0.0
-95.92068924568594,100,2536.643127,-92.92068924568594,0.0,-3.0
-156.85158056765795,100,2537.35285,-155.85158056765795,0.0,-1.0
-127.73575070500374,100,2538.059926,-123.73575070500374,-3.0,-1.0
-106.255555447191,100,2538.741107,-105.255555447191,0.0,-1.0
-150.36627357825637,100,2539.427657,-150.36627357825637,0.0,0.0
-97.21744319610298,100,2540.133591,-97.21744319610298,0.0,0.0
-91.04938568174839,100,2540.833771,-91.04938568174839,0.0,0.0
-152.5389065667987,100,2541.497799,-150.5389065667987,-2.0,0.0
-129.40681714564562,100,2569.074185,-129.40681714564562,0.0,0.0
-149.0358804129064,100,2569.769758,-148.0358804129064,0.0,-1.0
-107.05911809206009,100,2570.44282,-107.05911809206009,0.0,0.0
-172.2498496286571,100,2571.13519,-164.2498496286571,0.0,-8.0
-174.44205478206277,100,2571.825228,-174.44205478206277,0.0,0.0
-127.89027035236359,100,2572.535718,-127.89027035236359,0.0,0.0
-193.49672696366906,100,2573.220335,-192.49672696366906,-1.0,0.0
-137.99613949470222,100,2573.929606,-137.99613949470222,0.0,0.0
-178.1976595968008,100,2574.628939,-162.1976595968008,-8.0,-8.0
-100.05675082746893,100,2575.335239,-100.05675082746893,0.0,0.0
-115.55365826003253,100,2603.349813,-106.55365826003253,0.0,-9.0
-184.32506648194976,100,2604.050678,-178.32506648194976,-3.0,-3.0
-127.69759961869568,100,2604.772261,-124.69759961869568,0.0,-3.0
-123.56421197205782,100,2605.478594,-123.56421197205782,0.0,0.0
-109.72116922214627,100,2606.167852,-109.72116922214627,0.0,0.0
-106.92515034973621,100,2606.87842,-104.92515034973621,-1.0,-1.0
-192.67894068732858,100,2607.601165,-188.67894068732858,0.0,-4.0
-103.74888539686799,100,2608.292086,-103.74888539686799,0.0,0.0
-135.07341228052974,100,2608.991277,-127.07341228052974,-4.0,-4.0
-161.15465058013797,100,2609.702061,-157.15465058013797,0.0,-4.0
-140.83481420204043,100,2637.066102,-135.83481420204043,-1.0,-4.0
-151.98106525093317,100,2637.756399,-147.98106525093317,-2.0,-2.0
-125.03274190798402,100,2638.445979,-123.03274190798402,0.0,-2.0
-121.34000574052334,100,2639.149639,-121.34000574052334,0.0,0.0
-87.45600175485015,100,2639.842369,-77.45600175485015,-5.0,-5.0
-191.2399510052055,100,2640.55058,-190.2399510052055,0.0,-1.0
-144.58835451677442,100,2641.263051,-144.58835451677442,0.0,0.0
-100.95107869245112,100,2641.982773,-88.95107869245112,-6.0,-6.0
-117.69692490529269,100,2642.690189,-117.69692490529269,0.0,0.0
-137.35580795258284,100,2643.415617,-137.35580795258284,0.0,0.0
-129.2864443771541,100,2670.871102,-117.28644437715411,-6.0,-6.0
-106.45965285692364,100,2671.52543,-106.45965285692364,0.0,0.0
-164.76486654952168,100,2672.228633,-164.76486654952168,0.0,0.0
-101.99188269302249,100,2672.937695,-100.99188269302249,0.0,-1.0
-141.00981232500635,100,2673.621005,-141.00981232500635,0.0,0.0
-151.79662430286407,100,2674.341571,-151.79662430286407,0.0,0.0
-101.08614035975188,100,2675.043191,-88.08614035975188,-7.0,-6.0
-111.6105724312365,100,2675.748238,-111.6105724312365,0.0,0.0
-185.9919213168323,100,2676.455298,-184.9919213168323,0.0,-1.0
-135.104709463194,100,2677.139929,-134.104709463194,0.0,-1.0
-127.026043754071,100,2704.723447,-127.026043754071,0.0,0.0
-103.5794071983546,100,2705.437666,-79.5794071983546,-12.0,-12.0
-134.01151290535927,100,2706.12189,-133.01151290535927,0.0,-1.0
-91.38909479603171,100,2706.814719,-91.38909479603171,0.0,0.0
-177.3556478023529,100,2707.482107,-177.3556478023529,0.0,0.0
-184.1391045115888,100,2708.169685,-178.1391045115888,0.0,-6.0
-109.79784246347845,100,2708.870872,-105.79784246347845,0.0,-4.0
-167.63553499244153,100,2709.574494,-163.63553499244153,-2.0,-2.0
-93.75719898194075,100,2710.282702,-83.75719898194075,-5.0,-5.0
-95.29256148822606,100,2710.977255,-91.29256148822606,-2.0,-2.0
-151.66947712004185,100,2738.552357,-151.66947712004185,0.0,0.0
-167.4015098363161,100,2739.26761,-159.4015098363161,-5.0,-3.0
-69.49520750297233,100,2739.917128,-65.49520750297233,-2.0,-2.0
-110.98630277439952,100,2740.603962,-100.98630277439952,-4.0,-6.0
-109.58016013726592,100,2741.283561,-104.58016013726592,-1.0,-4.0
-131.52867650892586,100,2741.97831,-128.52867650892586,0.0,-3.0
-139.44371826574206,100,2742.673675,-137.44371826574206,-1.0,-1.0
-101.93261218164116,100,2743.353546,-99.93261218164116,-2.0,0.0
-154.94073786586523,100,2744.039851,-144.94073786586523,-5.0,-5.0
-127.09858389571309,100,2744.720371,-127.09858389571309,0.0,0.0
