# {"t_start": 1593269408.4597642, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-182.5228452887386,100,1422.47396,-173.5228452887386,-5.0,-4.0
-213.34533693641424,100,1423.174507,-192.34533693641424,-7.0,-14.0
-183.5682142227888,100,1423.889547,-178.5682142227888,0.0,-5.0
-184.29942071810365,100,1424.591325,-184.29942071810365,0.0,0.0
-140.14826371520758,100,1425.294242,-136.14826371520758,-2.0,-2.0
-144.16882576979697,100,1425.985116,-143.16882576979697,0.0,-1.0
-156.9863633736968,100,1426.677688,-156.9863633736968,0.0,0.0
-129.24021995812654,100,1427.361496,-129.24021995812654,0.0,0.0
-182.38301011361182,100,1428.096166,-182.38301011361182,0.0,0.0
-149.53392120450735,100,1428.799795,-148.53392120450735,-1.0,0.0
-223.20110395550728,100,1456.12493,-213.20110395550728,-4.0,-6.0
-110.99811252951622,100,1456.826665,-110.99811252951622,0.0,0.0
-157.3553330260329,100,1457.535023,-157.3553330260329,0.0,0.0
-178.6257537677884,100,1458.252004,-178.6257537677884,0.0,0.0
-130.79527032002807,100,1458.958657,-127.79527032002807,-3.0,0.0
-120.45005208393559,100,1459.659749,-108.45005208393559,-6.0,-6.0
-173.86350529268384,100,1460.356661,-171.86350529268384,-2.0,0.0
-127.20874295756221,100,1461.069823,-127.20874295756221,0.0,0.0
-185.63279228657484,100,1461.775045,-185.63279228657484,0.0,0.0
-147.8565041050315,100,1462.489493,-133.8565041050315,-7.0,-7.0
-140.95129598677158,100,1489.809065,-140.95129598677158,0.0,0.0
-139.6175951100886,100,1490.542199,-138.6175951100886,-1.0,0.0
-109.92431294545531,100,1491.267477,-90.92431294545531,-10.0,-9.0
-175.44617660343647,100,1491.942361,-175.44617660343647,0.0,0.0
-136.34371979162097,100,1492.63304,-134.34371979162097,-2.0,0.0
-116.97429223079234,100,1493.340427,-116.97429223079234,0.0,0.0
-219.46323436498642,100,1494.040859,-219.46323436498642,0.0,0.0
-103.80187722668052,100,1494.737042,-101.80187722668052,-2.0,0.0
-234.7470729574561,100,1495.425393,-224.7470729574561,0.0,-10.0
-152.4569008424878,100,1496.121028,-150.4569008424878,-2.0,0.0
-175.39125984162092,100,1523.384202,-175.39125984162092,0.0,0.0
-115.7433756897226,100,1524.075891,-115.7433756897226,0.0,0.0
-214.88197241537273,100,1524.789352,-211.88197241537273,0.0,-3.0
-127.25194529630244,100,1525.474288,-127.25194529630244,0.0,0.0
-239.6920071169734,100,1526.144018,-238.6920071169734,0.0,-1.0
-179.28048107214272,100,1526.88257,-178.28048107214272,-1.0,0.0
-273.6405899375677,100,1527.57507,-265.6405899375677,0.0,-8.0
-295.3249628543854,100,1528.25711,-266.3249628543854,-13.0,-16.0
-168.24934273399413,100,1528.958423,-165.24934273399413,0.0,-3.0
-122.0833020620048,100,1529.672458,-122.0833020620048,0.0,0.0
-183.28407049179077,100,1557.007322,-183.28407049179077,0.0,0.0
-184.2759296298027,100,1557.706349,-168.2759296298027,-7.0,-9.0
-90.93605182785541,100,1558.377303,-88.93605182785541,-2.0,0.0
-129.02030262723565,100,1559.062503,-129.02030262723565,0.0,0.0
-106.87941733747721,100,1559.71282,-106.87941733747721,0.0,0.0
-187.9935531243682,100,1560.420454,-185.9935531243682,0.0,-2.0
-236.2908633388579,100,1561.066076,-230.2908633388579,0.0,-6.0
-214.76592022553086,100,1561.737225,-212.76592022553086,0.0,-2.0
-118.36249868106097,100,1562.383455,-112.36249868106097,0.0,-6.0
-179.6371814329177,100,1563.105097,-174.6371814329177,-1.0,-4.0
-105.32132448628545,100,1590.654027,-97.32132448628545,-4.0,-4.0
-145.2865267507732,100,1591.336786,-145.2865267507732,0.0,0.0
-142.95320291817188,100,1592.044774,-131.95320291817188,-7.0,-4.0
-162.09238352626562,100,1592.731606,-162.09238352626562,0.0,0.0
-203.53550574183464,100,1593.437128,-201.53550574183464,0.0,-2.0
-168.3532076701522,100,1594.166409,-164.3532076701522,-4.0,0.0
-159.43962182104588,100,1594.855636,-159.43962182104588,0.0,0.0
-145.30499743111432,100,1595.533412,-145.30499743111432,0.0,0.0
-123.18464378267527,100,1596.260546,-121.18464378267527,0.0,-2.0
-138.4476951546967,100,1596.924783,-138.4476951546967,0.0,0.0
-132.58395784720778,100,1624.33491,-109.58395784720778,-7.0,-16.0
-127.26399152353406,100,1625.042825,-116.26399152353406,-3.0,-8.0
-144.8296162672341,100,1625.751333,-136.8296162672341,-4.0,-4.0
-106.20964535977691,100,1626.455881,-106.20964535977691,0.0,0.0
-131.65296384505928,100,1627.159672,-129.65296384505928,0.0,-2.0
-165.13610688596964,100,1627.832991,-165.13610688596964,0.0,0.0
-136.49447529949248,100,1628.511691,-135.49447529949248,0.0,-1.0
-190.41738951206207,100,1629.227816,-190.41738951206207,0.0,0.0
-211.4163585305214,100,1629.937149,-208.4163585305214,0.0,-3.0
-169.76023325324059,100,1630.617898,-169.76023325324059,0.0,0.0
-143.1918352227658,100,1658.199528,-143.1918352227658,0.0,0.0
-125.32093644887209,100,1658.899332,-120.32093644887209,0.0,-5.0
-268.33015628159046,100,1659.613574,-266.33015628159046,-2.0,0.0
-159.89714622241445,100,1660.326187,-159.89714622241445,0.0,0.0
-203.47456727921963,100,1661.029141,-196.47456727921963,-2.0,-5.0
-138.8108138591051,100,1661.722573,-138.8108138591051,0.0,0.0
-131.48187505826354,100,1662.43376,-131.48187505826354,0.0,0.0
-212.48582370579243,100,1663.140138,-210.48582370579243,0.0,-2.0
-106.59666414186358,100,1663.838035,-96.59666414186358,-6.0,-4.0
-177.13832170888782,100,1664.547106,-177.13832170888782,0.0,0.0
-209.14684587717056,100,1692.215701,-209.14684587717056,0.0,0.0
-176.91366953402758,100,1692.914776,-174.91366953402758,-1.0,-1.0
-231.82690628618002,100,1693.607936,-228.82690628618002,0.0,-3.0
-89.93815803714097,100,1694.2981,-84.93815803714097,0.0,-5.0
-84.92990540154278,100,1695.008274,-84.92990540154278,0.0,0.0
-177.15794396400452,100,1695.720584,-177.15794396400452,0.0,0.0
-169.04020514711738,100,1696.400476,-169.04020514711738,0.0,0.0
-114.24595678783953,100,1697.118058,-108.24595678783953,-5.0,-1.0
-170.56857803091407,100,1697.839842,-170.56857803091407,0.0,0.0
-134.11272792890668,100,1698.555166,-134.11272792890668,0.0,0.0
-203.97727777063847,100,1726.108814,-203.97727777063847,0.0,0.0
-165.45023728907108,100,1726.837826,-165.45023728907108,0.0,0.0
-126.28671894967556,100,1727.546576,-114.28671894967556,-7.0,-5.0
-129.249591646716,100,1728.260957,-129.249591646716,0.0,0.0
-155.53707030415535,100,1728.961642,-146.53707030415535,-3.0,-6.0
-120.48254050500691,100,1729.629424,-114.48254050500691,-3.0,-3.0
-127.38375186175108,100,1730.332686,-127.38375186175108,0.0,0.0
-208.99676294624805,100,1731.05149,-201.99676294624805,0.0,-7.0
-116.18694631755352,100,1731.759131,-112.18694631755352,-4.0,0.0
-183.39560147747397,100,1732.464217,-176.39560147747397,-4.0,-3.0
-185.73510762676597,100,1759.981705,-182.73510762676597,-3.0,0.0
-148.91211692243814,100,1760.651738,-141.91211692243814,-7.0,0.0
-128.5255659520626,100,1761.335242,-128.5255659520626,0.0,0.0
-118.31717428937554,100,1761.99706,-118.31717428937554,0.0,0.0
-83.26329083926976,100,1762.687815,-78.26329083926976,-3.0,-2.0
-148.4795107645914,100,1763.399574,-141.4795107645914,0.0,-7.0
-143.055785484612,100,1764.081088,-141.055785484612,0.0,-2.0
-122.41996882855892,100,1764.792354,-115.41996882855892,0.0,-7.0
-104.056172513403,100,1765.500311,-104.056172513403,0.0,0.0
-260.5220748335123,100,1766.207333,-260.5220748335123,0.0,0.0
-85.41156694293022,100,1793.335034,-85.41156694293022,0.0,0.0
-165.60940505564213,100,1794.050038,-159.60940505564213,-2.0,-4.0
-157.77023396082222,100,1794.712295,-155.77023396082222,-2.0,0.0
-230.82706566154957,100,1795.413841,-230.82706566154957,0.0,0.0
-152.09372632950544,100,1796.093805,-152.09372632950544,0.0,0.0
-162.16244845464826,100,1796.796321,-156.16244845464826,-3.0,-3.0
-181.20192672871053,100,1797.511501,-179.20192672871053,-2.0,0.0
-149.4486031010747,100,1798.199442,-149.4486031010747,0.0,0.0
-119.4379211962223,100,1798.916869,-115.4379211962223,-2.0,-2.0
-170.0549778752029,100,1799.63627,-170.0549778752029,0.0,0.0
-223.81952687352896,100,1827.355207,-206.81952687352896,-16.0,-1.0
-121.31426473334432,100,1828.079066,-117.31426473334432,0.0,-4.0
-108.84067730978131,100,1828.763569,-106.84067730978131,0.0,-2.0
-127.58571568317711,100,1829.471226,-125.58571568317711,-2.0,0.0
-206.77209974825382,100,1830.167068,-202.77209974825382,-4.0,0.0
-173.65323758497834,100,1830.876488,-173.65323758497834,0.0,0.0
-163.81731180474162,100,1831.618562,-162.81731180474162,0.0,-1.0
-185.15815698355436,100,1832.300138,-183.15815698355436,-2.0,0.0
-218.06385729461908,100,1832.99782,-211.06385729461908,-7.0,0.0
-112.8642409723252,100,1833.714299,-112.8642409723252,0.0,0.0
-170.28466122969985,100,1861.477448,-168.28466122969985,0.0,-2.0
-116.38416817039251,100,1862.145373,-114.38416817039251,-1.0,-1.0
-121.09597127139568,100,1862.828057,-117.09597127139568,-4.0,0.0
-149.14371500909328,100,1863.536048,-149.14371500909328,0.0,0.0
-112.57714287284762,100,1864.232432,-99.57714287284762,-7.0,-6.0
-112.83431968092918,100,1864.929425,-107.83431968092918,0.0,-5.0
-204.26859237253666,100,1865.632473,-204.26859237253666,0.0,0.0
-105.89528598636389,100,1866.322696,-103.89528598636389,0.0,-2.0
-165.04046057909727,100,1867.01194,-162.04046057909727,0.0,-3.0
-210.4199596978724,100,1867.727222,-207.4199596978724,-3.0,0.0
-230.74168968945742,100,1895.294878,-228.74168968945742,0.0,-2.0
-96.83000445738435,100,1895.969214,-96.83000445738435,0.0,0.0
-88.74577347375453,100,1896.614634,-88.74577347375453,0.0,0.0
-132.3890299797058,100,1897.290786,-130.3890299797058,0.0,-2.0
-153.96884755790234,100,1897.929952,-152.96884755790234,-1.0,0.0
-185.06676913797855,100,1898.601324,-185.06676913797855,0.0,0.0
-125.8832614813,100,1899.273534,-125.8832614813,0.0,0.0
-129.70757604017854,100,1899.993645,-128.70757604017854,-1.0,0.0
-299.7125820964575,100,1900.686311,-299.7125820964575,0.0,0.0
-111.65051820874214,100,1901.361137,-111.65051820874214,0.0,0.0
-213.62343644350767,100,1928.291238,-205.62343644350767,0.0,-8.0
-112.20497322641313,100,1928.996642,-110.20497322641313,-2.0,0.0
-156.35037215799093,100,1929.646268,-154.35037215799093,-2.0,0.0
-93.68197182007134,100,1930.284581,-86.68197182007134,-3.0,-4.0
-165.91249717399478,100,1930.96268,-157.91249717399478,-5.0,-3.0
-138.38971875235438,100,1931.626536,-138.38971875235438,0.0,0.0
-164.2708989828825,100,1932.258701,-164.2708989828825,0.0,0.0
-121.60029454901814,100,1932.92491,-105.60029454901814,-6.0,-10.0
-92.57930239848793,100,1933.550398,-81.57930239848793,-6.0,-5.0
-174.13264629244804,100,1934.182232,-174.13264629244804,0.0,0.0
-101.79209757596254,100,1961.731762,-101.79209757596254,0.0,0.0
-231.49743142724037,100,1962.432111,-231.49743142724037,0.0,0.0
-216.01894369721413,100,1963.073231,-214.01894369721413,-1.0,-1.0
-156.1013796608895,100,1963.763755,-154.1013796608895,0.0,-2.0
-193.40114226937294,100,1964.465304,-191.40114226937294,0.0,-2.0
-137.94741274416447,100,1965.126429,-137.94741274416447,0.0,0.0
-223.79681826382875,100,1965.801667,-223.79681826382875,0.0,0.0
-115.5433406047523,100,1966.527092,-110.5433406047523,-2.0,-3.0
-100.12190613802522,100,1967.249672,-97.12190613802522,0.0,-3.0
-108.62314484268427,100,1967.947961,-103.62314484268427,-3.0,-2.0
-96.27347245439887,100,1995.432872,-94.27347245439887,-2.0,0.0
-176.99069364368916,100,1996.17376,-175.99069364368916,0.0,-1.0
-125.74703739047982,100,1996.895216,-125.74703739047982,0.0,0.0
-157.04124872013927,100,1997.588243,-157.04124872013927,0.0,0.0
-187.26776406913996,100,1998.250182,-183.26776406913996,0.0,-4.0
-122.34818354249,100,1998.921983,-118.34818354249,-2.0,-2.0
-215.7994795590639,100,1999.611756,-215.7994795590639,0.0,0.0
-167.71031918376684,100,2000.314327,-155.71031918376684,-7.0,-5.0
-116.85043993871659,100,2001.006961,-108.85043993871659,0.0,-8.0
-141.67273410176858,100,2001.702446,-139.67273410176858,0.0,-2.0
-165.11649683862925,100,2029.041575,-152.11649683862925,-6.0,-7.0
-157.182920191437,100,2029.741134,-151.182920191437,-3.0,-3.0
-129.87622095644474,100,2030.429489,-115.87622095644474,-7.0,-7.0
-124.27024765312672,100,2031.139546,-121.27024765312672,-3.0,0.0
-211.46960744261742,100,2031.827538,-208.46960744261742,0.0,-3.0
-153.67488715983927,100,2032.511935,-139.67488715983927,-12.0,-2.0
-131.46814991440624,100,2033.217126,-127.46814991440624,0.0,-4.0
-144.06719927676022,100,2033.899799,-137.06719927676022,-2.0,-5.0
-173.45020212978125,100,2034.604123,-173.45020212978125,0.0,0.0
-146.11135321855545,100,2035.28383,-142.11135321855545,-2.0,-2.0
-177.2045817449689,100,2063.356735,-172.2045817449689,-4.0,-1.0
-172.07319821976125,100,2064.066828,-166.07319821976125,-4.0,-2.0
-105.35684925317764,100,2064.759732,-105.35684925317764,0.0,0.0
-145.94388457387686,100,2065.471983,-143.94388457387686,-2.0,0.0
-151.71822973899543,100,2066.150696,-143.71822973899543,-4.0,-4.0
-120.03277527727187,100,2066.839197,-118.03277527727187,0.0,-2.0
-174.23784003034234,100,2067.53879,-168.23784003034234,-3.0,-3.0
-208.9527948871255,100,2068.226933,-208.9527948871255,0.0,0.0
-105.0148108676076,100,2068.928831,-105.0148108676076,0.0,0.0
-147.15561458584853,100,2069.60948,-144.15561458584853,0.0,-3.0
-114.83922217041254,100,2097.358264,-114.83922217041254,0.0,0.0
-154.83154065720737,100,2097.988002,-144.83154065720737,-5.0,-5.0
-103.60644429922104,100,2098.724014,-98.60644429922104,-2.0,-3.0
-107.28046453744173,100,2099.421594,-101.28046453744173,-4.0,-2.0
-122.78580479510128,100,2100.129551,-114.78580479510128,-5.0,-3.0
-195.12988592870533,100,2100.80765,-188.12988592870533,-7.0,0.0
-141.10459594614804,100,2101.52011,-134.10459594614804,-3.0,-4.0
-135.2515893355012,100,2102.198209,-127.2515893355012,-4.0,-4.0
-185.04786343313754,100,2102.901923,-182.04786343313754,-3.0,0.0
-120.44062897004187,100,2103.580672,-120.44062897004187,0.0,0.0
-183.9651914248243,100,2131.164259,-183.9651914248243,0.0,0.0
-159.31714421790093,100,2131.824761,-159.31714421790093,0.0,0.0
-134.098217330873,100,2132.513422,-133.098217330873,-1.0,0.0
-170.90321722440422,100,2133.209235,-162.90321722440422,-8.0,0.0
-93.9565579071641,100,2133.888732,-93.9565579071641,0.0,0.0
-142.01059019193053,100,2134.557441,-142.01059019193053,0.0,0.0
-99.63570185471326,100,2135.261011,-95.63570185471326,-2.0,-2.0
-138.7577841077,100,2135.938647,-136.7577841077,0.0,-2.0
-163.63883420825005,100,2136.620174,-163.63883420825005,0.0,0.0
-86.39965992234647,100,2137.330733,-86.39965992234647,0.0,0.0
-172.27150997892022,100,2164.696017,-168.27150997892022,-2.0,-2.0
-164.613016910851,100,2165.370471,-162.613016910851,0.0,-2.0
-109.60896210279316,100,2166.095913,-107.60896210279316,-2.0,0.0
-144.07540534157306,100,2166.780376,-142.07540534157306,-1.0,-1.0
-97.10286980494857,100,2167.494385,-97.10286980494857,0.0,0.0
-95.54894535336643,100,2168.187877,-91.54894535336643,-3.0,-1.0
-132.853113245219,100,2168.907608,-127.85311324521899,0.0,-5.0
-117.72432579658926,100,2169.61346,-117.72432579658926,0.0,0.0
-177.89151540398598,100,2170.328741,-171.89151540398598,-3.0,-3.0
-153.03741332516074,100,2171.02262,-142.03741332516074,-3.0,-8.0
-120.47881121188402,100,2198.720267,-119.47881121188402,-1.0,0.0
-140.39166155084968,100,2199.393371,-124.39166155084968,-8.0,-8.0
-144.6225014505908,100,2200.074659,-144.6225014505908,0.0,0.0
-171.46821957826614,100,2200.757851,-171.46821957826614,0.0,0.0
-141.77803705632687,100,2201.447326,-141.77803705632687,0.0,0.0
-140.4305439069867,100,2202.167777,-140.4305439069867,0.0,0.0
-121.41615498997271,100,2202.880458,-119.41615498997271,-2.0,0.0
-190.37497743871063,100,2203.560552,-190.37497743871063,0.0,0.0
-181.1488515175879,100,2204.272241,-176.1488515175879,0.0,-5.0
-120.91984605416656,100,2204.977919,-118.91984605416656,0.0,-2.0
-104.42434148676693,100,2232.425335,-104.42434148676693,0.0,0.0
-173.22212869301438,100,2233.155921,-173.22212869301438,0.0,0.0
-165.42238049954176,100,2233.886296,-165.42238049954176,0.0,0.0
-180.64447002857924,100,2234.618947,-180.64447002857924,0.0,0.0
-139.03503837436438,100,2235.307442,-134.03503837436438,0.0,-5.0
-131.27171179652214,100,2235.998256,-131.27171179652214,0.0,0.0
-146.77063005045056,100,2236.719445,-146.77063005045056,0.0,0.0
-132.28316966211423,100,2237.401956,-132.28316966211423,0.0,0.0
-184.91975009441376,100,2238.06964,-184.91975009441376,0.0,0.0
-133.56386294960976,100,2238.799413,-131.56386294960976,-2.0,0.0
-122.12279273290187,100,2266.038719,-113.12279273290187,-9.0,0.0
-110.0251719020307,100,2266.698191,-109.0251719020307,-1.0,0.0
-97.93589925020933,100,2267.298101,-97.93589925020933,0.0,0.0
-136.65572209656239,100,2267.983884,-136.65572209656239,0.0,0.0
-178.0582700520754,100,2268.637537,-178.0582700520754,0.0,0.0
-176.08608515560627,100,2269.297414,-167.08608515560627,-4.0,-5.0
-104.35759960860014,100,2270.023195,-102.35759960860014,-1.0,-1.0
-146.1724431719631,100,2270.709897,-146.1724431719631,0.0,0.0
-160.4324893541634,100,2271.431759,-152.4324893541634,-4.0,-4.0
-149.3183215269819,100,2272.130045,-141.3183215269819,-3.0,-5.0
-179.5829466022551,100,2299.262943,-171.5829466022551,-6.0,-2.0
-110.60628950502723,100,2299.97417,-101.60628950502723,0.0,-9.0
-83.86140210554004,100,2300.662622,-83.86140210554004,0.0,0.0
-168.4197937771678,100,2301.329333,-166.4197937771678,-2.0,0.0
-184.1684500426054,100,2301.943088,-184.1684500426054,0.0,0.0
-148.05537808686495,100,2302.610617,-148.05537808686495,0.0,0.0
-167.09793976694345,100,2303.27387,-167.09793976694345,0.0,0.0
-153.36931395158172,100,2303.969867,-153.36931395158172,0.0,0.0
-180.21371579170227,100,2304.643595,-178.21371579170227,-1.0,-1.0
-198.80659975577146,100,2305.287337,-198.80659975577146,0.0,0.0
-235.3300363123417,100,2332.918911,-233.3300363123417,0.0,-2.0
-121.22556472569704,100,2333.558443,-116.22556472569704,-2.0,-3.0
-120.15785435214639,100,2334.232818,-113.15785435214639,-4.0,-3.0
-112.36571965925395,100,2334.926874,-112.36571965925395,0.0,0.0
-100.05736812762916,100,2335.611538,-95.05736812762916,0.0,-5.0
-124.55812746658921,100,2336.3133,-124.55812746658921,0.0,0.0
-135.9856792241335,100,2336.997056,-135.9856792241335,0.0,0.0
-125.15649585798383,100,2337.66854,-125.15649585798383,0.0,0.0
-164.44929264485836,100,2338.352853,-158.44929264485836,-6.0,0.0
-192.67840111255646,100,2339.046328,-187.67840111255646,-3.0,-2.0
-136.25943287089467,100,2366.415682,-134.25943287089467,-1.0,-1.0
-171.40959824062884,100,2367.101542,-171.40959824062884,0.0,0.0
-115.53724488802254,100,2367.79112,-115.53724488802254,0.0,0.0
-103.11024033464491,100,2368.450742,-102.11024033464491,0.0,-1.0
-100.98192970827222,100,2369.139032,-98.98192970827222,-1.0,-1.0
-134.64611383900046,100,2369.835568,-130.64611383900046,0.0,-4.0
-123.36480423435569,100,2370.540006,-116.36480423435569,-2.0,-5.0
-150.61205178499222,100,2371.228524,-143.61205178499222,-2.0,-5.0
-105.59613913856447,100,2371.908971,-77.59613913856447,-12.0,-16.0
-99.87218512175605,100,2372.599913,-88.87218512175605,-5.0,-6.0
-136.1414373293519,100,2400.244721,-134.1414373293519,0.0,-2.0
-141.34741101413965,100,2400.902739,-141.34741101413965,0.0,0.0
-129.69388072378933,100,2401.605775,-129.69388072378933,0.0,0.0
-149.6899430975318,100,2402.294703,-149.6899430975318,0.0,0.0
-163.28772582300007,100,2402.970348,-156.28772582300007,-7.0,0.0
-143.69664353691041,100,2403.685311,-129.69664353691041,-7.0,-7.0
-134.9014475159347,100,2404.383535,-133.9014475159347,0.0,-1.0
-124.54539233446121,100,2405.077634,-120.54539233446121,-2.0,-2.0
-140.5767972804606,100,2405.766892,-133.5767972804606,-5.0,-2.0
-153.7238457556814,100,2406.45928,-147.7238457556814,0.0,-6.0
-105.85549521166831,100,2433.85238,-105.85549521166831,0.0,0.0
-172.64880218729377,100,2434.559186,-167.64880218729377,0.0,-5.0
-128.91357628256083,100,2435.259618,-120.91357628256083,-5.0,-3.0
-166.77171459421515,100,2435.9688,-163.77171459421515,0.0,-3.0
-97.20421431772411,100,2436.666517,-95.20421431772411,0.0,-2.0
-97.7365707308054,100,2437.348592,-97.7365707308054,0.0,0.0
-135.80233524739742,100,2438.054043,-135.80233524739742,0.0,0.0
-174.22357388213277,100,2438.748449,-173.22357388213277,-1.0,0.0
-90.54713716730475,100,2439.403563,-88.54713716730475,-2.0,0.0
-115.65980264544487,100,2440.137948,-92.65980264544487,-11.0,-12.0
-103.93399677984416,100,2467.585099,-103.93399677984416,0.0,0.0
-106.75624358747154,100,2468.267335,-106.75624358747154,0.0,0.0
-134.80565459653735,100,2468.989663,-132.80565459653735,-2.0,0.0
-108.84275100426748,100,2469.664568,-107.84275100426748,-1.0,0.0
-163.57036501541734,100,2470.365394,-163.57036501541734,0.0,0.0
-84.91716293990612,100,2471.056538,-74.91716293990612,-4.0,-6.0
-149.5376525335014,100,2471.753192,-147.5376525335014,-2.0,0.0
-81.6119751110673,100,2472.463214,-78.6119751110673,0.0,-3.0
-83.82683773338795,100,2473.1376,-82.82683773338795,0.0,-1.0
-191.76097878534347,100,2473.827687,-170.76097878534347,-10.0,-11.0
-86.4741770029068,100,2501.26301,-82.4741770029068,-2.0,-2.0
-121.75181306898594,100,2501.944281,-121.75181306898594,0.0,0.0
-126.91879722476006,100,2502.617486,-118.91879722476006,0.0,-8.0
-114.50940043106675,100,2503.297746,-104.50940043106675,0.0,-10.0
-112.08058258146048,100,2503.993578,-110.08058258146048,-2.0,0.0
-120.53640267439187,100,2504.71226,-120.53640267439187,0.0,0.0
-154.97623089700937,100,2505.417892,-154.97623089700937,0.0,0.0
-92.2194695416838,100,2506.101556,-92.2194695416838,0.0,0.0
-127.33948078122921,100,2506.787888,-122.33948078122921,0.0,-5.0
-110.4966891836375,100,2507.475531,-110.4966891836375,0.0,0.0
-102.79559933952987,100,2535.275838,-100.79559933952987,0.0,-2.0
-78.68299850169569,100,2535.985621,-73.68299850169569,-3.0,-2.0
-144.06298651732504,100,2536.705096,-121.06298651732504,-13.0,-10.0
-149.50918541103601,100,2537.414021,-140.50918541103601,-3.0,-6.0
-133.42553805187345,100,2538.122196,-117.42553805187345,-9.0,-7.0
-103.50691554974765,100,2538.803136,-74.50691554974765,-8.0,-21.0
-147.26325377076864,100,2539.488731,-129.26325377076864,-9.0,-9.0
-158.94161883741617,100,2540.194943,-158.94161883741617,0.0,0.0
-139.10100182332098,100,2540.895308,-139.10100182332098,0.0,0.0
-181.48965074121952,100,2541.55853,-181.48965074121952,0.0,0.0
-102.76004111487418,100,2569.135403,-90.76004111487418,-9.0,-3.0
-117.04999095201492,100,2569.831298,-112.04999095201492,0.0,-5.0
-116.93944292608649,100,2570.504332,-116.93944292608649,0.0,0.0
-179.98802284523845,100,2571.196546,-177.98802284523845,0.0,-2.0
-189.51493935287,100,2571.886694,-183.51493935287,-3.0,-3.0
-162.2801029868424,100,2572.596363,-162.2801029868424,0.0,0.0
-147.48470810241997,100,2573.281961,-139.48470810241997,-1.0,-7.0
-190.95385038852692,100,2573.990275,-186.95385038852692,0.0,-4.0
-106.22486934624612,100,2574.689901,-106.22486934624612,0.0,0.0
-154.97467636317015,100,2575.397275,-148.97467636317015,-3.0,-3.0
-118.75302868289873,100,2603.411102,-98.75302868289873,0.0,-20.0
-106.04329677671194,100,2604.11221,-105.04329677671194,0.0,-1.0
-122.8970766030252,100,2604.833588,-120.8970766030252,0.0,-2.0
-134.04884641431272,100,2605.539662,-132.04884641431272,0.0,-2.0
-169.37015033513308,100,2606.2285,-168.37015033513308,-1.0,0.0
-133.18424168229103,100,2606.939073,-133.18424168229103,0.0,0.0
-160.77683958411217,100,2607.663455,-158.77683958411217,0.0,-2.0
-154.36267148703337,100,2608.352525,-146.36267148703337,-4.0,-4.0
-112.59659654926509,100,2609.052635,-102.59659654926509,-4.0,-6.0
-82.26853070035577,100,2609.762251,-75.26853070035577,-1.0,-6.0
-157.9145996775478,100,2637.128326,-157.9145996775478,0.0,0.0
-199.71566374227405,100,2637.817468,-194.71566374227405,0.0,-5.0
-109.59935526922345,100,2638.506662,-103.59935526922345,0.0,-6.0
-159.24707461614162,100,2639.210858,-157.24707461614162,-2.0,0.0
-85.522629853338,100,2639.904435,-85.522629853338,0.0,0.0
-151.8959611542523,100,2640.612263,-151.8959611542523,0.0,0.0
-108.903200738132,100,2641.323808,-100.903200738132,-4.0,-4.0
-187.64386162534356,100,2642.04484,-183.64386162534356,0.0,-4.0
-143.08950063586235,100,2642.75298,-140.08950063586235,0.0,-3.0
-142.6479442641139,100,2643.476244,-142.6479442641139,0.0,0.0
-91.90282092336565,100,2670.932381,-71.90282092336565,-8.0,-12.0
-172.98851268738508,100,2671.586117,-138.98851268738508,-19.0,-15.0
-151.29008102975786,100,2672.289393,-149.29008102975786,-2.0,0.0
-134.03992272913456,100,2672.999558,-132.03992272913456,0.0,-2.0
-115.27984517929144,100,2673.683258,-107.27984517929144,-7.0,-1.0
-111.08743139356375,100,2674.403051,-110.08743139356375,-1.0,0.0
-174.8152742907405,100,2675.104328,-172.8152742907405,-1.0,-1.0
-92.2821441385895,100,2675.809413,-86.2821441385895,-4.0,-2.0
-119.24743162095547,100,2676.517622,-119.24743162095547,0.0,0.0
-178.87901430763304,100,2677.201652,-175.87901430763304,-3.0,0.0
-104.53004718571901,100,2704.786165,-96.53004718571901,-2.0,-6.0
-181.64895105734468,100,2705.497971,-170.64895105734468,-7.0,-4.0
-127.32234757207334,100,2706.18325,-123.32234757207334,-3.0,-1.0
-185.96277856081724,100,2706.877087,-183.96277856081724,0.0,-2.0
-162.37213757447898,100,2707.54292,-157.37213757447898,-4.0,-1.0
-162.73728834837675,100,2708.231066,-156.73728834837675,-1.0,-5.0
-94.7628955040127,100,2708.932362,-94.7628955040127,0.0,0.0
-150.11560387909412,100,2709.635871,-147.11560387909412,0.0,-3.0
-157.13484539557248,100,2710.343156,-155.13484539557248,0.0,-2.0
-178.46476873755455,100,2711.039192,-178.46476873755455,0.0,0.0
-182.15970695205033,100,2738.613669,-182.15970695205033,0.0,0.0
-166.95829432085156,100,2739.329564,-166.95829432085156,0.0,0.0
-109.94303058087826,100,2739.978407,-95.94303058087826,-6.0,-8.0
-151.36572185903788,100,2740.666105,-151.36572185903788,0.0,0.0
-142.7285888530314,100,2741.344598,-112.7285888530314,-16.0,-14.0
-108.32910324260592,100,2742.039981,-108.32910324260592,0.0,0.0
-114.76007519848645,100,2742.735984,-112.76007519848645,-2.0,0.0
-130.11574477888644,100,2743.41516,-111.11574477888644,-6.0,-13.0
-121.23385421093553,100,2744.10073,-119.23385421093553,0.0,-2.0
-224.68103108555079,100,2744.781558,-222.68103108555079,-2.0,0.0
