# {"t_start": 1593269408.3781, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-187.15574894845486,100,197.293727,-187.15574894845486,0.0,0.0
-254.5185760334134,100,197.992121,-254.5185760334134,0.0,0.0
-238.925008431077,100,226.468257,-238.925008431077,0.0,0.0
-165.32840021513402,100,227.194089,-165.32840021513402,0.0,0.0
-312.4537599310279,100,227.90956,-304.4537599310279,-4.0,-4.0
-311.3586191907525,100,228.620819,-308.3586191907525,0.0,-3.0
-236.19895553961396,100,229.344597,-233.19895553961396,-1.0,-2.0
-305.50936909765005,100,230.043601,-301.50936909765005,-3.0,-1.0
-263.13258882053196,100,230.766004,-263.13258882053196,0.0,0.0
-235.06293907947838,100,231.481596,-235.06293907947838,0.0,0.0
-240.8816271275282,100,232.187553,-240.8816271275282,0.0,0.0
-188.96309308707714,100,232.886973,-188.96309308707714,0.0,0.0
-146.28775502741337,100,261.591537,-146.28775502741337,0.0,0.0
-195.5233899578452,100,262.297215,-195.5233899578452,0.0,0.0
-231.12648671865463,100,263.020265,-227.12648671865463,-2.0,-2.0
-206.7619861997664,100,263.724981,-206.7619861997664,0.0,0.0
-194.3281418327242,100,264.4211,-194.3281418327242,0.0,0.0
-189.41228123009205,100,265.103749,-189.41228123009205,0.0,0.0
-184.70240903645754,100,265.806291,-184.70240903645754,0.0,0.0
-263.75226574391127,100,266.517179,-263.75226574391127,0.0,0.0
-238.42051496356726,100,267.218725,-238.42051496356726,0.0,0.0
-249.42688733898103,100,267.939181,-249.42688733898103,0.0,0.0
-203.81637305766344,100,296.552656,-203.81637305766344,0.0,0.0
-184.79927630536258,100,297.211631,-184.79927630536258,0.0,0.0
-219.45040241628885,100,297.905201,-218.45040241628885,0.0,-1.0
-214.92569303512573,100,298.615431,-214.92569303512573,0.0,0.0
-254.0032433923334,100,299.315504,-254.0032433923334,0.0,0.0
-146.36406597308815,100,300.010405,-146.36406597308815,0.0,0.0
-175.31541515141726,100,300.734037,-175.31541515141726,0.0,0.0
-352.2429628223181,100,301.442751,-352.2429628223181,0.0,0.0
-189.20230090618134,100,302.167957,-187.20230090618134,-2.0,0.0
-162.1209037527442,100,302.885107,-162.1209037527442,0.0,0.0
-192.98767094314098,100,331.097499,-190.98767094314098,0.0,-2.0
-180.38795264065266,100,331.809966,-180.38795264065266,0.0,0.0
-223.60308687388897,100,332.530398,-223.60308687388897,0.0,0.0
-145.8626593351364,100,333.231304,-145.8626593351364,0.0,0.0
-172.59068074449897,100,333.938377,-168.59068074449897,-4.0,0.0
-211.4031154178083,100,334.655042,-211.4031154178083,0.0,0.0
-225.36887468397617,100,335.340707,-221.36887468397617,0.0,-4.0
-222.64432334154844,100,336.051079,-219.64432334154844,-1.0,-2.0
-176.75538472272456,100,336.771362,-176.75538472272456,0.0,0.0
-171.199800260365,100,337.470962,-168.199800260365,-3.0,0.0
-200.57561062276363,100,366.03063,-197.57561062276363,-3.0,0.0
-166.27382288128138,100,366.739721,-166.27382288128138,0.0,0.0
-188.24450394511223,100,367.453381,-187.24450394511223,-1.0,0.0
-203.65602508932352,100,368.163252,-203.65602508932352,0.0,0.0
-183.5459980480373,100,368.864306,-181.5459980480373,-2.0,0.0
-141.47430197242647,100,369.554683,-141.47430197242647,0.0,0.0
-158.52757360041142,100,370.260974,-152.52757360041142,-6.0,0.0
-201.53730438649654,100,370.944368,-201.53730438649654,0.0,0.0
-157.68195528164506,100,371.64915,-157.68195528164506,0.0,0.0
-223.69863763451576,100,372.356342,-222.69863763451576,0.0,-1.0
-207.04373605549335,100,400.792469,-204.04373605549335,-3.0,0.0
-175.8620957545936,100,401.50075,-175.8620957545936,0.0,0.0
-222.21208950132132,100,402.187656,-212.21208950132132,-10.0,0.0
-278.778374992311,100,402.907465,-277.778374992311,-1.0,0.0
-239.32491578534245,100,403.609787,-239.32491578534245,0.0,0.0
-113.8893184736371,100,404.280763,-113.8893184736371,0.0,0.0
-181.31670294702053,100,404.988798,-177.31670294702053,-2.0,-2.0
-144.80040703248233,100,405.694426,-139.80040703248233,-5.0,0.0
-213.3831574767828,100,406.385071,-211.3831574767828,-1.0,-1.0
-199.60447370470501,100,407.087681,-196.60447370470501,-3.0,0.0
-170.0100381076336,100,435.380232,-170.0100381076336,0.0,0.0
-183.7702952027321,100,436.109162,-183.7702952027321,0.0,0.0
-159.72877851501107,100,436.832978,-159.72877851501107,0.0,0.0
-185.56054331362247,100,437.540058,-185.56054331362247,0.0,0.0
-110.45684175007045,100,438.246129,-105.45684175007045,-5.0,0.0
-164.26263063028455,100,438.944947,-162.26263063028455,-2.0,0.0
-117.09297493100166,100,439.633359,-117.09297493100166,0.0,0.0
-121.14303556829691,100,440.342178,-117.14303556829691,0.0,-4.0
-242.88047236204147,100,441.050008,-242.88047236204147,0.0,0.0
-184.5640873014927,100,441.782332,-184.5640873014927,0.0,0.0
-235.15276790224016,100,470.029032,-235.15276790224016,0.0,0.0
-137.54906118661165,100,470.762222,-137.54906118661165,0.0,0.0
-170.4466603230685,100,471.454028,-170.4466603230685,0.0,0.0
-187.51294707041234,100,472.168376,-185.51294707041234,0.0,-2.0
-197.83088986575603,100,472.875032,-196.83088986575603,0.0,-1.0
-128.16216959804296,100,473.555385,-128.16216959804296,0.0,0.0
-257.84404951334,100,474.274171,-257.84404951334,0.0,0.0
-212.0505975931883,100,474.988322,-212.0505975931883,0.0,0.0
-154.09826418571174,100,475.700997,-154.09826418571174,0.0,0.0
-145.18974108062685,100,476.395108,-145.18974108062685,0.0,0.0
-158.55535509064794,100,504.728039,-154.55535509064794,-2.0,-2.0
-203.25632436573505,100,505.379587,-202.25632436573505,0.0,-1.0
-160.11555034294724,100,506.062249,-160.11555034294724,0.0,0.0
-148.3523961380124,100,506.768897,-148.3523961380124,0.0,0.0
-142.24410923942924,100,507.498025,-141.24410923942924,-1.0,0.0
-245.4467286169529,100,508.177091,-245.4467286169529,0.0,0.0
-223.78875490650535,100,508.891671,-223.78875490650535,0.0,0.0
-174.74911564588547,100,509.586934,-174.74911564588547,0.0,0.0
-162.46256906539202,100,510.284992,-162.46256906539202,0.0,0.0
-212.46307466551661,100,510.964835,-212.46307466551661,0.0,0.0
-188.0532018393278,100,538.97973,-186.0532018393278,-2.0,0.0
-194.10794531926513,100,539.682939,-193.10794531926513,0.0,-1.0
-189.95103294029832,100,540.386908,-187.95103294029832,-2.0,0.0
-170.7302324762568,100,541.101579,-170.7302324762568,0.0,0.0
-172.02033942379057,100,541.827207,-169.02033942379057,0.0,-3.0
-287.7478086221963,100,542.496875,-281.7478086221963,-3.0,-3.0
-148.9759450480342,100,543.15769,-146.9759450480342,-2.0,0.0
-113.2012207666412,100,543.840298,-107.2012207666412,-3.0,-3.0
-227.98489199206233,100,544.531975,-215.98489199206233,-6.0,-6.0
-177.58800969272852,100,545.206406,-176.58800969272852,-1.0,0.0
-139.81424120999873,100,573.001302,-139.81424120999873,0.0,0.0
-176.16388868167996,100,573.703091,-176.16388868167996,0.0,0.0
-221.17685396969318,100,574.371719,-221.17685396969318,0.0,0.0
-156.84619310498238,100,575.107918,-156.84619310498238,0.0,0.0
-162.78704886883497,100,575.806221,-152.78704886883497,-5.0,-5.0
-125.97166304662824,100,576.474213,-124.97166304662824,0.0,-1.0
-192.21362718194723,100,577.202703,-192.21362718194723,0.0,0.0
-140.06460316479206,100,577.899043,-136.06460316479206,-2.0,-2.0
-190.68608263880014,100,578.585405,-188.68608263880014,-2.0,0.0
-173.62917355448008,100,579.299511,-173.62917355448008,0.0,0.0
-210.19381860643625,100,607.037115,-205.19381860643625,0.0,-5.0
-159.6282878369093,100,607.728103,-159.6282878369093,0.0,0.0
-157.55461439862847,100,608.399713,-157.55461439862847,0.0,0.0
-187.49121771380305,100,609.082868,-185.49121771380305,-2.0,0.0
-144.91343325935304,100,609.815876,-144.91343325935304,0.0,0.0
-253.212415818125,100,610.52367,-253.212415818125,0.0,0.0
-255.19466453790665,100,611.18379,-255.19466453790665,0.0,0.0
-190.21249567717314,100,611.868242,-190.21249567717314,0.0,0.0
-262.4531569816172,100,612.569183,-262.4531569816172,0.0,0.0
-173.76070442050695,100,613.258971,-172.76070442050695,0.0,-1.0
-198.22145389020443,100,640.980593,-196.22145389020443,0.0,-2.0
-165.35103932581842,100,641.715754,-164.35103932581842,0.0,-1.0
-211.33993566036224,100,642.426458,-210.33993566036224,0.0,-1.0
-240.9793465398252,100,643.13422,-234.9793465398252,-6.0,0.0
-126.40478536486626,100,643.857672,-124.40478536486626,0.0,-2.0
-222.86086859181523,100,644.57191,-222.86086859181523,0.0,0.0
-219.99535484611988,100,645.273145,-219.99535484611988,0.0,0.0
-174.48621816188097,100,645.982992,-152.48621816188097,-12.0,-10.0
-134.49835067987442,100,646.668271,-132.49835067987442,-2.0,0.0
-146.226994022727,100,647.346294,-138.226994022727,0.0,-8.0
-136.89409770444036,100,674.904839,-131.89409770444036,0.0,-5.0
-185.4826641380787,100,675.618096,-185.4826641380787,0.0,0.0
-178.0903298817575,100,676.321069,-176.0903298817575,-2.0,0.0
-192.45094827190042,100,676.998695,-182.45094827190042,-5.0,-5.0
-178.46234446577728,100,677.70795,-167.46234446577728,-9.0,-2.0
-164.57780672237277,100,678.410854,-160.57780672237277,0.0,-4.0
-123.57133594341576,100,679.09598,-123.57133594341576,0.0,0.0
-127.31453619524837,100,679.793795,-125.31453619524837,-2.0,0.0
-127.57023566961288,100,680.509325,-124.57023566961288,0.0,-3.0
-173.68364507891238,100,681.214735,-167.68364507891238,-3.0,-3.0
-104.1170543730259,100,709.240772,-104.1170543730259,0.0,0.0
-129.94694732874632,100,709.959884,-127.94694732874632,0.0,-2.0
-185.60832472145557,100,710.63511,-185.60832472145557,0.0,0.0
-142.8458892814815,100,711.329764,-140.8458892814815,0.0,-2.0
-184.5967859737575,100,711.993074,-180.5967859737575,-2.0,-2.0
-124.7317112814635,100,712.654098,-124.7317112814635,0.0,0.0
-296.0130615234375,100,713.376912,-294.0130615234375,0.0,-2.0
-178.5145206488669,100,714.085571,-177.5145206488669,0.0,-1.0
-228.65627696365118,100,714.774585,-228.65627696365118,0.0,0.0
-194.85151239484549,100,715.459624,-194.85151239484549,0.0,0.0
-210.95624229498208,100,743.020549,-210.95624229498208,0.0,0.0
-245.65711074322462,100,743.717954,-242.65711074322462,-3.0,0.0
-160.55838917940855,100,744.399975,-159.55838917940855,0.0,-1.0
-244.5304910391569,100,745.126215,-236.5304910391569,0.0,-8.0
-285.4325468838215,100,745.81627,-285.4325468838215,0.0,0.0
-165.79370624478906,100,746.510052,-165.79370624478906,0.0,0.0
-178.8757724929601,100,747.199016,-177.8757724929601,-1.0,0.0
-86.23683491069824,100,747.868889,-85.23683491069824,-1.0,0.0
-194.86646048352122,100,748.57204,-194.86646048352122,0.0,0.0
-128.5877746231854,100,749.293963,-126.5877746231854,-2.0,0.0
-130.18062930274755,100,777.831575,-130.18062930274755,0.0,0.0
-137.3380937408656,100,778.536981,-135.3380937408656,0.0,-2.0
-120.04460081458092,100,779.252586,-118.04460081458092,-1.0,-1.0
-212.45606398303062,100,779.95518,-207.45606398303062,0.0,-5.0
-98.34180947206914,100,780.6627,-92.34180947206914,-4.0,-2.0
-180.64081400074065,100,781.371275,-180.64081400074065,0.0,0.0
-141.71648084558547,100,782.073665,-134.71648084558547,-3.0,-4.0
-197.5375723540783,100,782.802879,-193.5375723540783,-2.0,-2.0
-192.3412958867848,100,783.515021,-192.3412958867848,0.0,0.0
-156.21936234086752,100,784.226141,-156.21936234086752,0.0,0.0
-167.74649552628398,100,811.972652,-165.74649552628398,-1.0,-1.0
-147.03027047030628,100,812.680555,-147.03027047030628,0.0,0.0
-172.43727675452828,100,813.405895,-172.43727675452828,0.0,0.0
-155.56085523962975,100,814.054749,-153.56085523962975,-1.0,-1.0
-162.7721401117742,100,814.758274,-162.7721401117742,0.0,0.0
-189.7837087456137,100,815.463896,-187.7837087456137,-2.0,0.0
-176.77917086565867,100,816.179072,-176.77917086565867,0.0,0.0
-103.06252281554043,100,816.872524,-103.06252281554043,0.0,0.0
-158.88415049668401,100,817.569094,-144.88415049668401,-7.0,-7.0
-192.26966482400894,100,818.239322,-192.26966482400894,0.0,0.0
-195.56914754211903,100,846.117534,-195.56914754211903,0.0,0.0
-147.51117159426212,100,846.85209,-143.51117159426212,-2.0,-2.0
-187.03540152311325,100,847.547623,-181.03540152311325,-2.0,-4.0
-213.59277401492,100,848.241174,-196.59277401492,-7.0,-10.0
-154.99634663015604,100,848.933686,-154.99634663015604,0.0,0.0
-141.07453414052725,100,849.61809,-139.07453414052725,-2.0,0.0
-172.70956786721945,100,850.313203,-170.70956786721945,0.0,-2.0
-246.2135490179062,100,851.059548,-239.2135490179062,-7.0,0.0
-200.24090231209993,100,851.78435,-194.24090231209993,-3.0,-3.0
-213.80494630336761,100,852.495786,-213.80494630336761,0.0,0.0
-149.64334365352988,100,880.013076,-149.64334365352988,0.0,0.0
-143.87444492429495,100,880.704162,-137.87444492429495,-2.0,-4.0
-130.59840774722397,100,881.371892,-130.59840774722397,0.0,0.0
-151.0045128557831,100,882.077467,-151.0045128557831,0.0,0.0
-186.47463660221547,100,882.785782,-180.47463660221547,-1.0,-5.0
-207.16436236351728,100,883.488886,-205.16436236351728,-1.0,-1.0
-153.4619579873979,100,884.19711,-153.4619579873979,0.0,0.0
-156.37293042987585,100,884.893868,-156.37293042987585,0.0,0.0
-200.29920580238104,100,885.597558,-198.29920580238104,0.0,-2.0
-214.7925449386239,100,886.28023,-214.7925449386239,0.0,0.0
-107.58293888624758,100,913.854784,-107.58293888624758,0.0,0.0
-148.23648949339986,100,914.572538,-145.23648949339986,0.0,-3.0
-205.14720225334167,100,915.263334,-205.14720225334167,0.0,0.0
-103.57727935910225,100,915.957633,-91.57727935910225,-6.0,-6.0
-170.81227450072765,100,916.693566,-170.81227450072765,0.0,0.0
-211.46879531629384,100,917.365082,-211.46879531629384,0.0,0.0
-261.1797911301255,100,918.068752,-258.1797911301255,-1.0,-2.0
-114.56505784066394,100,918.75398,-114.56505784066394,0.0,0.0
-163.28241414949298,100,919.427882,-149.28241414949298,-4.0,-10.0
-185.41827595606446,100,920.141247,-185.41827595606446,0.0,0.0
-139.7017239611596,100,947.550852,-137.7017239611596,-2.0,0.0
-256.48240922391415,100,948.253673,-251.48240922391415,-3.0,-2.0
-218.48960637301207,100,948.96157,-216.48960637301207,-1.0,-1.0
-181.53331174701452,100,949.666072,-181.53331174701452,0.0,0.0
-161.8182387202978,100,950.365931,-157.8182387202978,0.0,-4.0
-148.8618508167565,100,951.076096,-148.8618508167565,0.0,0.0
-160.02891015820205,100,951.738643,-149.02891015820205,-9.0,-2.0
-125.77994572371244,100,952.455227,-124.77994572371244,-1.0,0.0
-169.18194412067533,100,953.140512,-162.18194412067533,-7.0,0.0
-233.63185219466686,100,953.849923,-233.63185219466686,0.0,0.0
-157.16050919890404,100,981.59484,-153.16050919890404,-3.0,-1.0
-124.24973311275244,100,982.288634,-119.24973311275244,-5.0,0.0
-122.3212438672781,100,982.955882,-122.3212438672781,0.0,0.0
-149.30827682465315,100,983.658001,-144.30827682465315,0.0,-5.0
-66.66444985382259,100,984.371367,-64.66444985382259,-2.0,0.0
-163.51220948249102,100,985.05709,-163.51220948249102,0.0,0.0
-265.92256889492273,100,985.753157,-265.92256889492273,0.0,0.0
-203.1859634704888,100,986.467792,-200.1859634704888,0.0,-3.0
-124.83025225251913,100,987.158099,-124.83025225251913,0.0,0.0
-156.4592042900622,100,987.865326,-154.4592042900622,0.0,-2.0
-141.78535534814,100,1015.201033,-136.78535534814,0.0,-5.0
-261.86773297190666,100,1015.896909,-258.86773297190666,0.0,-3.0
-192.83806156739593,100,1016.587709,-189.83806156739593,0.0,-3.0
-239.01793843507767,100,1017.30431,-239.01793843507767,0.0,0.0
-168.87541874870658,100,1018.023391,-165.87541874870658,-3.0,0.0
-168.0032543167472,100,1018.779913,-165.0032543167472,-1.0,-2.0
-199.53101351857185,100,1019.492451,-195.53101351857185,-2.0,-2.0
-157.3700010832399,100,1020.182826,-133.3700010832399,-11.0,-13.0
-231.6835533697158,100,1020.913796,-222.6835533697158,0.0,-9.0
-112.58422952517867,100,1021.627522,-112.58422952517867,0.0,0.0
-132.72662910353392,100,1049.256588,-132.72662910353392,0.0,0.0
-224.89073913916945,100,1049.968817,-205.89073913916945,-10.0,-9.0
-218.3874678015709,100,1050.65955,-214.3874678015709,-2.0,-2.0
-166.5335814805003,100,1051.373853,-160.5335814805003,-3.0,-3.0
-114.72617986937985,100,1052.099732,-113.72617986937985,0.0,-1.0
-180.53899803757668,100,1052.787881,-180.53899803757668,0.0,0.0
-189.70003081858158,100,1053.493164,-189.70003081858158,0.0,0.0
-247.82489835470915,100,1054.201314,-247.82489835470915,0.0,0.0
-225.56318562850356,100,1054.921349,-225.56318562850356,0.0,0.0
-174.92570849508047,100,1055.642193,-174.92570849508047,0.0,0.0
-168.57203885912895,100,1083.090074,-159.57203885912895,-4.0,-5.0
-106.25264837127179,100,1083.806254,-106.25264837127179,0.0,0.0
-196.87632030248642,100,1084.518362,-196.87632030248642,0.0,0.0
-194.17361003533006,100,1085.195735,-190.17361003533006,-2.0,-2.0
-125.54998520482332,100,1085.904025,-121.54998520482332,-4.0,0.0
-159.49207336083055,100,1086.615184,-159.49207336083055,0.0,0.0
-137.49231929890811,100,1087.31633,-126.49231929890811,-5.0,-6.0
-179.52879352867603,100,1088.006191,-178.52879352867603,-1.0,0.0
-239.06154804304242,100,1088.706108,-239.06154804304242,0.0,0.0
-185.80333737749606,100,1089.431335,-179.80333737749606,-3.0,-3.0
-148.2362579172477,100,1117.130007,-148.2362579172477,0.0,0.0
-196.7833088412881,100,1117.872892,-194.7833088412881,0.0,-2.0
-133.59110362827778,100,1118.620815,-133.59110362827778,0.0,0.0
-152.54699239879847,100,1119.38327,-149.54699239879847,0.0,-3.0
-192.35624888539314,100,1120.143982,-182.35624888539314,-1.0,-9.0
-142.80777236819267,100,1120.897469,-119.80777236819267,-10.0,-13.0
-145.77965704351664,100,1121.635318,-145.77965704351664,0.0,0.0
-155.5254042223096,100,1122.352308,-155.5254042223096,0.0,0.0
-196.92757957056165,100,1123.095631,-192.92757957056165,-2.0,-2.0
-177.75559059903026,100,1123.853487,-177.75559059903026,0.0,0.0
-114.83012396283448,100,1151.622433,-111.83012396283448,-3.0,0.0
-134.42819150257856,100,1152.33513,-126.42819150257856,-5.0,-3.0
-150.75047488883138,100,1153.034335,-150.75047488883138,0.0,0.0
-186.72347769141197,100,1153.73626,-182.72347769141197,-2.0,-2.0
-144.3224093131721,100,1154.445092,-140.3224093131721,-1.0,-3.0
-204.84502125903964,100,1155.13404,-202.84502125903964,0.0,-2.0
-172.0269922092557,100,1155.820769,-168.0269922092557,-2.0,-2.0
-149.34989669546485,100,1156.546873,-149.34989669546485,0.0,0.0
-195.9376881122589,100,1157.242715,-192.9376881122589,0.0,-3.0
-158.1045372337103,100,1157.932866,-156.1045372337103,-1.0,-1.0
-248.7754517942667,100,1185.619891,-248.7754517942667,0.0,0.0
-189.4164051860571,100,1186.317873,-185.4164051860571,-2.0,-2.0
-181.0559594668448,100,1186.995657,-179.0559594668448,0.0,-2.0
-143.75370167568326,100,1187.691278,-139.75370167568326,0.0,-4.0
-139.22243348229676,100,1188.38087,-139.22243348229676,0.0,0.0
-150.61749606579542,100,1189.100331,-150.61749606579542,0.0,0.0
-146.70074196904898,100,1189.7968,-146.70074196904898,0.0,0.0
-125.11638240143657,100,1190.480615,-125.11638240143657,0.0,0.0
-180.33619742002338,100,1191.18294,-180.33619742002338,0.0,0.0
-136.3822364769876,100,1191.878265,-134.3822364769876,-2.0,0.0
-163.76200891658664,100,1219.354309,-155.76200891658664,-4.0,-4.0
-170.92030115239322,100,1220.07339,-166.92030115239322,0.0,-4.0
-156.4165239930153,100,1220.786777,-152.4165239930153,-2.0,-2.0
-106.65296778269112,100,1221.507147,-92.65296778269112,0.0,-14.0
-128.11142283678055,100,1222.216564,-119.11142283678055,-3.0,-6.0
-152.63683166727424,100,1222.927542,-140.63683166727424,-6.0,-6.0
-118.73095908900723,100,1223.63633,-114.73095908900723,-1.0,-3.0
-164.8879425516352,100,1224.349327,-164.8879425516352,0.0,0.0
-236.85352117568254,100,1225.066494,-234.85352117568254,-1.0,-1.0
-100.82151553221047,100,1225.767625,-95.82151553221047,0.0,-5.0
-140.232729524374,100,1253.330954,-140.232729524374,0.0,0.0
-132.53071458265185,100,1253.983963,-132.53071458265185,0.0,0.0
-124.13430446945131,100,1254.633502,-112.13430446945131,-10.0,-2.0
-126.4443120509386,100,1255.287778,-125.4443120509386,-1.0,0.0
-149.54691959172487,100,1255.945159,-148.54691959172487,0.0,-1.0
-156.3712087571621,100,1256.659474,-153.3712087571621,-3.0,0.0
-215.6516677364707,100,1257.397407,-211.6516677364707,-2.0,-2.0
-156.16528655588627,100,1258.055688,-152.16528655588627,0.0,-4.0
-129.25873334286734,100,1258.738664,-115.25873334286734,-5.0,-9.0
-148.7014232724905,100,1259.439078,-143.7014232724905,0.0,-5.0
-183.75265178084373,100,1287.096779,-165.75265178084373,-9.0,-9.0
-217.9204202662222,100,1287.786608,-213.9204202662222,-1.0,-3.0
-180.0766927152872,100,1288.483043,-180.0766927152872,0.0,0.0
-141.8838145956397,100,1289.19134,-137.8838145956397,-4.0,0.0
-137.5113966166973,100,1289.876549,-137.5113966166973,0.0,0.0
-124.23542700335383,100,1290.593676,-122.23542700335383,0.0,-2.0
-123.32384636998177,100,1291.278156,-122.32384636998177,0.0,-1.0
-144.42259050509892,100,1291.975749,-144.42259050509892,0.0,0.0
-177.30249512940645,100,1292.67211,-177.30249512940645,0.0,0.0
-201.964475043118,100,1293.356658,-199.964475043118,0.0,-2.0
-127.18946369923651,100,1320.948963,-127.18946369923651,0.0,0.0
-139.08207501471043,100,1321.649518,-137.08207501471043,0.0,-2.0
-221.22945472039282,100,1322.317892,-221.22945472039282,0.0,0.0
-201.5952584668994,100,1323.003732,-201.5952584668994,0.0,0.0
-249.2647596076131,100,1323.716635,-241.2647596076131,-8.0,0.0
-109.57838354632258,100,1324.436392,-107.57838354632258,-1.0,-1.0
-150.01017082110047,100,1325.167596,-147.01017082110047,-3.0,0.0
-158.84146997705102,100,1325.865142,-148.84146997705102,-4.0,-6.0
-142.3066418170929,100,1326.569568,-142.3066418170929,0.0,0.0
-154.5856040045619,100,1327.261663,-153.5856040045619,0.0,-1.0
-201.50326499342918,100,1354.822664,-196.50326499342918,0.0,-5.0
-191.5000104792416,100,1355.53342,-191.5000104792416,0.0,0.0
-119.52000677958131,100,1356.22496,-117.52000677958131,0.0,-2.0
-147.5715298578143,100,1356.900856,-147.5715298578143,0.0,0.0
-96.01723920553923,100,1357.587633,-94.01723920553923,-2.0,0.0
-194.56879126932472,100,1358.30908,-182.56879126932472,-12.0,0.0
-249.87844961881638,100,1359.019114,-244.87844961881638,-2.0,-3.0
-188.91165731288493,100,1359.716367,-179.91165731288493,-7.0,-2.0
-158.31717516481876,100,1360.404296,-158.31717516481876,0.0,0.0
-152.1883710771799,100,1361.083492,-151.1883710771799,0.0,-1.0
-122.11343075986952,100,1388.639334,-120.11343075986952,0.0,-2.0
-133.38500812649727,100,1389.321774,-127.38500812649727,0.0,-6.0
-117.29922105371952,100,1389.9909,-107.29922105371952,-5.0,-5.0
-179.1268661469221,100,1390.691085,-179.1268661469221,0.0,0.0
-125.12433703243732,100,1391.392074,-125.12433703243732,0.0,0.0
-168.58801874518394,100,1392.062899,-168.58801874518394,0.0,0.0
-176.55416214093566,100,1392.765196,-164.55416214093566,-12.0,0.0
-133.9757645856589,100,1393.473068,-130.9757645856589,0.0,-3.0
-110.61553054116666,100,1394.144021,-110.61553054116666,0.0,0.0
