# {"t_start": 1593269408.6727788, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-299.47652968764305,100,125.55262,-299.47652968764305,0.0,0.0
-263.0477894619107,100,126.25794,-263.0477894619107,0.0,0.0
-435.5011316537857,100,126.971084,-435.5011316537857,0.0,0.0
-205.08351656794548,100,127.69253,-205.08351656794548,0.0,0.0
-258.76433116197586,100,128.387672,-258.76433116197586,0.0,0.0
-288.53857197985053,100,156.755758,-288.53857197985053,0.0,0.0
-352.85591250658035,100,157.462431,-352.85591250658035,0.0,0.0
-203.9615237955004,100,158.170594,-203.9615237955004,0.0,0.0
-241.99082054942846,100,158.906596,-241.99082054942846,0.0,0.0
-148.02637990750372,100,159.619866,-148.02637990750372,0.0,0.0
-267.21216044574976,100,160.310256,-267.21216044574976,0.0,0.0
-260.77161076664925,100,161.011782,-260.77161076664925,0.0,0.0
-152.50487037748098,100,161.737252,-152.50487037748098,0.0,0.0
-313.0127448886633,100,162.44683,-313.0127448886633,0.0,0.0
-246.96329694986343,100,163.153109,-246.96329694986343,0.0,0.0
-469.69499135017395,100,191.396057,-469.69499135017395,0.0,0.0
-138.55798257142305,100,192.092668,-138.55798257142305,0.0,0.0
-270.69747672230005,100,192.819268,-268.69747672230005,0.0,-2.0
-235.67014184594154,100,193.515663,-235.67014184594154,0.0,0.0
-267.94749112427235,100,194.221217,-267.94749112427235,0.0,0.0
-162.71743281185627,100,194.9263,-160.71743281185627,-2.0,0.0
-191.00787670258433,100,195.638943,-191.00787670258433,0.0,0.0
-201.17199701443315,100,196.321005,-201.17199701443315,0.0,0.0
-231.83402363955975,100,196.998316,-231.83402363955975,0.0,0.0
-390.78801583498716,100,197.696496,-389.78801583498716,0.0,-1.0
-196.22798463329673,100,226.172953,-196.22798463329673,0.0,0.0
-173.68807728681713,100,226.898908,-173.68807728681713,0.0,0.0
-255.77079451084137,100,227.614049,-251.77079451084137,-2.0,-2.0
-170.5388145428151,100,228.325483,-170.5388145428151,0.0,0.0
-204.04105443879962,100,229.0484,-204.04105443879962,0.0,0.0
-285.56344098225236,100,229.746874,-285.56344098225236,0.0,0.0
-191.3538646409288,100,230.469239,-191.3538646409288,0.0,0.0
-315.623497068882,100,231.186266,-315.623497068882,0.0,0.0
-177.20875848829746,100,231.891765,-173.20875848829746,-2.0,-2.0
-187.14141178969294,100,232.591944,-183.14141178969294,-3.0,-1.0
-168.15468025952578,100,261.295198,-164.15468025952578,0.0,-4.0
-165.78856307640672,100,262.001994,-165.78856307640672,0.0,0.0
-161.5461486428976,100,262.724522,-161.5461486428976,0.0,0.0
-234.42033065855503,100,263.429324,-234.42033065855503,0.0,0.0
-169.26630028150976,100,264.125628,-169.26630028150976,0.0,0.0
-226.33004083670676,100,264.808481,-226.33004083670676,0.0,0.0
-377.784398926422,100,265.510251,-376.784398926422,0.0,-1.0
-148.39359594509006,100,266.220227,-148.39359594509006,0.0,0.0
-182.2115151602775,100,266.922519,-182.2115151602775,0.0,0.0
-244.66104009747505,100,267.644784,-240.66104009747505,-2.0,-2.0
-170.73429445177317,100,296.255878,-170.73429445177317,0.0,0.0
-152.95442981272936,100,296.916666,-152.95442981272936,0.0,0.0
-245.37564554810524,100,297.610335,-242.37564554810524,-1.0,-2.0
-246.74699431285262,100,298.320527,-240.74699431285262,-3.0,-3.0
-129.10017208382487,100,299.020076,-129.10017208382487,0.0,0.0
-221.55138611793518,100,299.714943,-221.55138611793518,0.0,0.0
-202.78535357117653,100,300.440054,-202.78535357117653,0.0,0.0
-182.3162001091987,100,301.148981,-181.3162001091987,-1.0,0.0
-181.1275813728571,100,301.87184,-181.1275813728571,0.0,0.0
-162.79886005073786,100,302.590145,-162.79886005073786,0.0,0.0
-218.15899465233088,100,330.802702,-214.15899465233088,-4.0,0.0
-175.3001669421792,100,331.513856,-175.3001669421792,0.0,0.0
-155.40037771011703,100,332.234283,-153.40037771011703,-2.0,0.0
-200.66334583237767,100,332.935833,-200.66334583237767,0.0,0.0
-148.6075979936868,100,333.643942,-140.6075979936868,-4.0,-4.0
-184.43537808954716,100,334.360917,-184.43537808954716,0.0,0.0
-201.0957311987877,100,335.04495,-201.0957311987877,0.0,0.0
-176.56630592793226,100,335.756128,-169.56630592793226,-2.0,-5.0
-164.73251265659928,100,336.475164,-164.73251265659928,0.0,0.0
-331.33455742150545,100,337.175502,-331.33455742150545,0.0,0.0
-150.18182158097625,100,365.735309,-148.18182158097625,0.0,-2.0
-186.85952492803335,100,366.445545,-186.85952492803335,0.0,0.0
-223.09792728349566,100,367.158512,-220.09792728349566,0.0,-3.0
-205.33971856161952,100,367.866402,-205.33971856161952,0.0,0.0
-266.3638479858637,100,368.568622,-266.3638479858637,0.0,0.0
-217.80508425459266,100,369.258346,-217.80508425459266,0.0,0.0
-207.40194862149656,100,369.965071,-206.40194862149656,0.0,-1.0
-209.60993478819728,100,370.64856,-202.60993478819728,0.0,-7.0
-244.67354252189398,100,371.354191,-241.67354252189398,0.0,-3.0
-188.00854738615453,100,372.060178,-188.00854738615453,0.0,0.0
-198.7310069128871,100,400.496947,-198.7310069128871,0.0,0.0
-198.25785632431507,100,401.205237,-196.25785632431507,0.0,-2.0
-139.5595769258216,100,401.891444,-137.5595769258216,0.0,-2.0
-172.98151517100632,100,402.611603,-172.98151517100632,0.0,0.0
-227.29257056117058,100,403.314291,-227.29257056117058,0.0,0.0
-211.3574219942093,100,403.986524,-211.3574219942093,0.0,0.0
-243.02151264995337,100,404.69329,-235.02151264995337,-2.0,-6.0
-185.83616312779486,100,405.398319,-185.83616312779486,0.0,0.0
-204.8729153200984,100,406.088532,-204.8729153200984,0.0,0.0
-178.44440990313888,100,406.791663,-178.44440990313888,0.0,0.0
-200.99488938972354,100,435.084885,-196.99488938972354,-1.0,-3.0
-187.27218332421035,100,435.813774,-187.27218332421035,0.0,0.0
-139.5109238922596,100,436.537016,-138.5109238922596,-1.0,0.0
-177.031017835252,100,437.244711,-177.031017835252,0.0,0.0
-189.88310488685966,100,437.950196,-183.88310488685966,-3.0,-3.0
-154.0037264674902,100,438.649145,-152.0037264674902,-2.0,0.0
-234.94647692143917,100,439.336549,-234.94647692143917,0.0,0.0
-188.95956064388156,100,440.047309,-188.95956064388156,0.0,0.0
-146.19270683452487,100,440.756383,-146.19270683452487,0.0,0.0
-214.20725341886282,100,441.48696,-212.20725341886282,-2.0,0.0
-215.3589808959514,100,469.733302,-215.3589808959514,0.0,0.0
-191.00234898924828,100,470.465607,-191.00234898924828,0.0,0.0
-121.86545089795254,100,471.159247,-118.86545089795254,-3.0,0.0
-201.00131461024284,100,471.872991,-199.00131461024284,0.0,-2.0
-248.7202863842249,100,472.581063,-248.7202863842249,0.0,0.0
-142.15397059731185,100,473.260542,-140.15397059731185,-2.0,0.0
-159.9164573326707,100,473.979035,-155.9164573326707,-2.0,-2.0
-160.62238705903292,100,474.692251,-160.62238705903292,0.0,0.0
-206.18765179812908,100,475.405463,-206.18765179812908,0.0,0.0
-154.0146728642285,100,476.098954,-154.0146728642285,0.0,0.0
-153.12438747286797,100,504.43282,-153.12438747286797,0.0,0.0
-160.9400364421308,100,505.084526,-155.9400364421308,-2.0,-3.0
-177.47533292509615,100,505.767091,-174.47533292509615,-3.0,0.0
-222.4943553172052,100,506.47346,-218.4943553172052,0.0,-4.0
-318.80643305182457,100,507.203705,-318.80643305182457,0.0,0.0
-145.8930322676897,100,507.883227,-145.8930322676897,0.0,0.0
-305.16105711460114,100,508.595511,-300.16105711460114,0.0,-5.0
-164.3370288326405,100,509.291791,-164.3370288326405,0.0,0.0
-310.14574697613716,100,509.988756,-304.14574697613716,-3.0,-3.0
-241.2345236837864,100,510.669643,-239.2345236837864,-1.0,-1.0
-163.91316508874297,100,538.684449,-161.91316508874297,-1.0,-1.0
-159.17986403778195,100,539.38856,-155.17986403778195,-2.0,-2.0
-175.10374397877604,100,540.091555,-175.10374397877604,0.0,0.0
-162.70482566952705,100,540.805595,-159.70482566952705,0.0,-3.0
-150.76773458044045,100,541.531734,-150.76773458044045,0.0,0.0
-125.72643149644136,100,542.202473,-125.72643149644136,0.0,0.0
-227.2070341259241,100,542.862651,-227.2070341259241,0.0,0.0
-229.45652616396546,100,543.545232,-225.45652616396546,-2.0,-2.0
-138.62105956021696,100,544.237611,-138.62105956021696,0.0,0.0
-160.77965754829347,100,544.911799,-160.77965754829347,0.0,0.0
-168.87120390310884,100,572.706264,-168.87120390310884,0.0,0.0
-250.86934533715248,100,573.407799,-250.86934533715248,0.0,0.0
-212.16978833079338,100,574.075812,-208.16978833079338,-2.0,-2.0
-118.30166728049517,100,574.812838,-118.30166728049517,0.0,0.0
-172.44566077739,100,575.51101,-172.44566077739,0.0,0.0
-144.4217919651419,100,576.179113,-144.4217919651419,0.0,0.0
-188.35383718460798,100,576.906932,-188.35383718460798,0.0,0.0
-126.88417315855622,100,577.604987,-122.88417315855622,-2.0,-2.0
-123.23112717270851,100,578.291329,-123.23112717270851,0.0,0.0
-93.88448228128254,100,579.00485,-91.88448228128254,-2.0,0.0
-170.2293251901865,100,606.741478,-170.2293251901865,0.0,0.0
-189.2609053850174,100,607.432852,-189.2609053850174,0.0,0.0
-150.24941197782755,100,608.104461,-150.24941197782755,0.0,0.0
-216.98904515057802,100,608.787536,-216.98904515057802,0.0,0.0
-193.68939865007997,100,609.520239,-192.68939865007997,0.0,-1.0
-125.57195156626403,100,610.229299,-119.57195156626403,-3.0,-3.0
-223.3195258975029,100,610.888463,-223.3195258975029,0.0,0.0
-240.885290928185,100,611.573398,-236.885290928185,-2.0,-2.0
-219.67719708383083,100,612.273859,-205.67719708383083,-14.0,0.0
-180.9333205372095,100,612.964916,-180.9333205372095,0.0,0.0
-211.87039804458618,100,640.68658,-211.87039804458618,0.0,0.0
-124.06221561133862,100,641.420588,-124.06221561133862,0.0,0.0
-178.52894129231572,100,642.132868,-173.52894129231572,-5.0,0.0
-165.00770727125928,100,642.838465,-165.00770727125928,0.0,0.0
-240.2715110629797,100,643.562863,-240.2715110629797,0.0,0.0
-123.55980265885592,100,644.277226,-123.55980265885592,0.0,0.0
-191.4636018127203,100,644.977322,-180.4636018127203,-7.0,-4.0
-162.62707795202732,100,645.686859,-162.62707795202732,0.0,0.0
-147.76443330943584,100,646.373474,-147.76443330943584,0.0,0.0
-181.5015676431358,100,647.051657,-171.5015676431358,-3.0,-7.0
-136.34715661033988,100,674.609369,-135.34715661033988,-1.0,0.0
-144.27864519506693,100,675.323026,-144.27864519506693,0.0,0.0
-169.8460313603282,100,676.025374,-167.8460313603282,-2.0,0.0
-139.43526530265808,100,676.703106,-139.43526530265808,0.0,0.0
-145.62221820652485,100,677.413821,-141.62221820652485,-3.0,-1.0
-135.37820122763515,100,678.114374,-125.37820122763515,-4.0,-6.0
-150.98487504944205,100,678.800259,-146.98487504944205,-2.0,-2.0
-144.4475986585021,100,679.498316,-142.4475986585021,0.0,-2.0
-162.00366067141294,100,680.214819,-162.00366067141294,0.0,0.0
-172.76274055242538,100,680.920747,-169.76274055242538,0.0,-3.0
-149.9096009368077,100,708.945505,-149.9096009368077,0.0,0.0
-198.00016574561596,100,709.665285,-196.00016574561596,0.0,-2.0
-164.89854826312512,100,710.340413,-164.89854826312512,0.0,0.0
-146.6533301025629,100,711.033778,-146.6533301025629,0.0,0.0
-127.87461937963963,100,711.697719,-119.87461937963963,-6.0,-2.0
-291.7229006695561,100,712.358938,-289.7229006695561,0.0,-2.0
-163.3949195444584,100,713.080687,-149.3949195444584,-7.0,-7.0
-196.58920477703214,100,713.791041,-196.58920477703214,0.0,0.0
-177.55763831734657,100,714.478748,-177.55763831734657,0.0,0.0
-149.7796097882092,100,715.164886,-145.7796097882092,0.0,-4.0
-153.8544891551137,100,742.726865,-149.8544891551137,-2.0,-2.0
-158.3777715107426,100,743.42287,-156.3777715107426,-1.0,-1.0
-153.25362268835306,100,744.104806,-153.25362268835306,0.0,0.0
-153.93135225772858,100,744.831725,-138.93135225772858,-8.0,-7.0
-267.04370598495007,100,745.5213,-266.04370598495007,0.0,-1.0
-157.76965916901827,100,746.214553,-150.76965916901827,-7.0,0.0
-265.6207409352064,100,746.903738,-265.6207409352064,0.0,0.0
-164.3727379962802,100,747.573856,-160.3727379962802,-2.0,-2.0
-172.25719440728426,100,748.276858,-168.25719440728426,0.0,-4.0
-195.29185907915235,100,748.997258,-187.29185907915235,-5.0,-3.0
-239.01425920426846,100,777.536574,-239.01425920426846,0.0,0.0
-152.35467198491096,100,778.241401,-149.35467198491096,-2.0,-1.0
-171.84870927408338,100,778.957012,-167.84870927408338,-2.0,-2.0
-224.3068881109357,100,779.660096,-216.3068881109357,0.0,-8.0
-134.04460640996695,100,780.367329,-134.04460640996695,0.0,0.0
-325.87726321816444,100,781.074698,-325.87726321816444,0.0,0.0
-282.7695537060499,100,781.777563,-282.7695537060499,0.0,0.0
-125.85571383591741,100,782.50785,-125.85571383591741,0.0,0.0
-265.5045039355755,100,783.220068,-265.5045039355755,0.0,0.0
-192.23327839374542,100,783.930296,-192.23327839374542,0.0,0.0
-218.78169365227222,100,811.675867,-218.78169365227222,0.0,0.0
-113.75342944078147,100,812.384628,-109.75342944078147,-3.0,-1.0
-150.9366978406906,100,813.10999,-144.9366978406906,-6.0,0.0
-127.75870100967586,100,813.759178,-125.75870100967586,-2.0,0.0
-96.79352172371,100,814.46375,-91.79352172371,-2.0,-3.0
-132.8536446467042,100,815.168649,-131.8536446467042,-1.0,0.0
-182.19194734841585,100,815.883242,-182.19194734841585,0.0,0.0
-227.57780108507723,100,816.576978,-221.57780108507723,0.0,-6.0
-147.8192260414362,100,817.274012,-139.8192260414362,-2.0,-6.0
-175.50821014493704,100,817.942383,-173.50821014493704,-2.0,0.0
-122.33337713684887,100,845.822061,-122.33337713684887,0.0,0.0
-134.15067284181714,100,846.556188,-129.15067284181714,0.0,-5.0
-192.83162444084883,100,847.251958,-192.83162444084883,0.0,0.0
-268.3899808842689,100,847.946055,-266.3899808842689,0.0,-2.0
-153.06031881272793,100,848.637806,-153.06031881272793,0.0,0.0
-114.56538025382906,100,849.322678,-110.56538025382906,-4.0,0.0
-222.0704902112484,100,850.017539,-220.0704902112484,0.0,-2.0
-133.70265155285597,100,850.763763,-121.70265155285597,-7.0,-5.0
-146.2589524704963,100,851.48825,-140.2589524704963,-6.0,0.0
-241.82359490916133,100,852.200066,-241.82359490916133,0.0,0.0
-198.60889266431332,100,879.716533,-195.60889266431332,0.0,-3.0
-125.96940645202994,100,880.40876,-125.96940645202994,0.0,0.0
-132.75770082883537,100,881.075428,-128.75770082883537,0.0,-4.0
-123.19901360012591,100,881.781818,-123.19901360012591,0.0,0.0
-245.44656417146325,100,882.489969,-245.44656417146325,0.0,0.0
-190.99629938974977,100,883.192523,-190.99629938974977,0.0,0.0
-154.2185963988304,100,883.901484,-136.2185963988304,-6.0,-12.0
-170.90554689615965,100,884.598287,-154.90554689615965,-7.0,-9.0
-152.10709647089243,100,885.302621,-152.10709647089243,0.0,0.0
-161.92404539883137,100,885.98522,-159.92404539883137,0.0,-2.0
-124.39291333779693,100,913.560353,-120.39291333779693,-4.0,0.0
-124.42164004407823,100,914.276039,-124.42164004407823,0.0,0.0
-191.242848534137,100,914.968066,-190.242848534137,0.0,-1.0
-149.85669167339802,100,915.661822,-145.85669167339802,-4.0,0.0
-163.71951907873154,100,916.398134,-157.71951907873154,-4.0,-2.0
-148.0648366957903,100,917.069299,-140.0648366957903,-4.0,-4.0
-153.3365864828229,100,917.77309,-153.3365864828229,0.0,0.0
-237.58975284174085,100,918.458687,-237.58975284174085,0.0,0.0
-98.21896700351499,100,919.132147,-93.21896700351499,-1.0,-4.0
-147.93885121308267,100,919.847242,-140.93885121308267,-7.0,0.0
-131.94026154652238,100,947.255229,-129.94026154652238,-2.0,0.0
-127.48832942917943,100,947.958076,-119.48832942917943,-4.0,-4.0
-165.7284828145057,100,948.66679,-150.7284828145057,-12.0,-3.0
-134.23076963983476,100,949.370652,-133.23076963983476,-1.0,0.0
-190.74570479243994,100,950.070793,-190.74570479243994,0.0,0.0
-191.68824381008744,100,950.78233,-171.68824381008744,-13.0,-7.0
-186.08977726101875,100,951.441836,-186.08977726101875,0.0,0.0
-218.41582602262497,100,952.160744,-214.41582602262497,0.0,-4.0
-139.95035814866424,100,952.846269,-139.95035814866424,0.0,0.0
-155.35680291056633,100,953.555028,-155.35680291056633,0.0,0.0
-116.59420796390623,100,981.299626,-116.59420796390623,0.0,0.0
-166.56180433928967,100,981.994145,-160.56180433928967,-2.0,-4.0
-177.2973588630557,100,982.66025,-173.2973588630557,0.0,-4.0
-138.04486771626398,100,983.362084,-134.04486771626398,-4.0,0.0
-188.77534016221762,100,984.076833,-184.77534016221762,-4.0,0.0
-164.12622885033488,100,984.762316,-162.12622885033488,0.0,-2.0
-125.59588023088872,100,985.458109,-125.59588023088872,0.0,0.0
-143.8193085156381,100,986.173224,-143.8193085156381,0.0,0.0
-125.22799100540578,100,986.863053,-125.22799100540578,0.0,0.0
-218.13644399493933,100,987.571913,-218.13644399493933,0.0,0.0
-212.59699445590377,100,1014.90524,-187.59699445590377,-19.0,-6.0
-151.0178907290101,100,1015.600073,-151.0178907290101,0.0,0.0
-234.90506025590003,100,1016.291624,-232.90506025590003,0.0,-2.0
-187.0165061801672,100,1017.009085,-187.0165061801672,0.0,0.0
-242.9420709311962,100,1017.726359,-237.9420709311962,0.0,-5.0
-140.09079504013062,100,1018.485423,-140.09079504013062,0.0,0.0
-145.71686609834433,100,1019.196627,-141.71686609834433,-2.0,-2.0
-154.85817200504243,100,1019.886903,-152.85817200504243,0.0,-2.0
-155.09077093563974,100,1020.617846,-151.09077093563974,-2.0,-2.0
-117.84580347687006,100,1021.330885,-117.84580347687006,0.0,0.0
-179.8534479252994,100,1048.960465,-176.8534479252994,-3.0,0.0
-154.10302168130875,100,1049.673134,-154.10302168130875,0.0,0.0
-127.87916509900242,100,1050.363544,-119.87916509900242,-6.0,-2.0
-177.35207331180573,100,1051.078117,-173.35207331180573,-2.0,-2.0
-121.76838414929807,100,1051.804459,-120.76838414929807,0.0,-1.0
-187.29063270241022,100,1052.492379,-185.29063270241022,-1.0,-1.0
-146.14249970018864,100,1053.197395,-146.14249970018864,0.0,0.0
-160.0856551118195,100,1053.906101,-160.0856551118195,0.0,0.0
-149.85765573382378,100,1054.625823,-149.85765573382378,0.0,0.0
-154.43859228491783,100,1055.346583,-154.43859228491783,0.0,0.0
-168.9107042113319,100,1082.794874,-164.9107042113319,-2.0,-2.0
-132.3216658309102,100,1083.512537,-121.3216658309102,-6.0,-5.0
-178.28665212355554,100,1084.223019,-176.28665212355554,-2.0,0.0
-130.24120125733316,100,1084.900167,-130.24120125733316,0.0,0.0
-96.2378759495914,100,1085.609296,-96.2378759495914,0.0,0.0
-224.2168415673077,100,1086.320341,-220.2168415673077,-1.0,-3.0
-263.25203601270914,100,1087.022118,-261.25203601270914,0.0,-2.0
-250.66376913152635,100,1087.711365,-233.66376913152635,0.0,-17.0
-131.11435508355498,100,1088.410991,-131.11435508355498,0.0,0.0
-129.2848036698997,100,1089.136029,-129.2848036698997,0.0,0.0
-171.0887626707554,100,1116.83545,-165.0887626707554,-3.0,-3.0
-141.02024014107883,100,1117.577397,-140.02024014107883,0.0,-1.0
-153.47265922930092,100,1118.32527,-153.47265922930092,0.0,0.0
-160.8977796435356,100,1119.088706,-146.8977796435356,-5.0,-9.0
-147.59813656657934,100,1119.848176,-145.59813656657934,-2.0,0.0
-152.04803028702736,100,1120.603305,-152.04803028702736,0.0,0.0
-214.067207634449,100,1121.340861,-214.067207634449,0.0,0.0
-211.00741127505898,100,1122.058445,-208.00741127505898,0.0,-3.0
-171.65326197072864,100,1122.800729,-161.65326197072864,-3.0,-7.0
-179.34403445199132,100,1123.559014,-174.34403445199132,-1.0,-4.0
-96.56996093690395,100,1151.327695,-96.56996093690395,0.0,0.0
-159.08978337049484,100,1152.039248,-157.08978337049484,0.0,-2.0
-217.93175554275513,100,1152.738508,-213.93175554275513,-2.0,-2.0
-139.59383349865675,100,1153.439915,-138.59383349865675,0.0,-1.0
-180.95987612754107,100,1154.148975,-180.95987612754107,0.0,0.0
-205.98510971665382,100,1154.838529,-201.98510971665382,-2.0,-2.0
-165.3666911199689,100,1155.525183,-162.3666911199689,-1.0,-2.0
-163.39600577391684,100,1156.251528,-161.39600577391684,-2.0,0.0
-173.10721946507692,100,1156.947132,-167.10721946507692,-4.0,-2.0
-93.79365807119757,100,1157.63686,-93.79365807119757,0.0,0.0
-175.47655936330557,100,1185.323456,-175.47655936330557,0.0,0.0
-237.17769394814968,100,1186.022367,-231.17769394814968,-4.0,-2.0
-132.88721546530724,100,1186.699461,-132.88721546530724,0.0,0.0
-123.71348248422146,100,1187.395923,-121.71348248422146,-1.0,-1.0
-175.32312400918454,100,1188.08515,-172.32312400918454,0.0,-3.0
-147.56217010505497,100,1188.805069,-144.56217010505497,-3.0,0.0
-192.03452940285206,100,1189.502186,-192.03452940285206,0.0,0.0
-197.22866614349186,100,1190.185711,-197.22866614349186,0.0,0.0
-213.89243086520582,100,1190.887795,-212.89243086520582,-1.0,0.0
-160.76993558183312,100,1191.582983,-154.76993558183312,-4.0,-2.0
-143.82137747481465,100,1219.05981,-141.82137747481465,-2.0,0.0
-140.1003020592034,100,1219.778275,-124.10030205920339,-10.0,-6.0
-106.36625552922487,100,1220.490681,-102.36625552922487,-2.0,-2.0
-170.15817424748093,100,1221.211977,-166.15817424748093,0.0,-4.0
-194.71853272244334,100,1221.920348,-185.71853272244334,-2.0,-7.0
-211.77022372651845,100,1222.633095,-211.77022372651845,0.0,0.0
-140.4119455702603,100,1223.340367,-136.4119455702603,0.0,-4.0
-231.72173437476158,100,1224.053873,-227.72173437476158,0.0,-4.0
-143.98828433826566,100,1224.771368,-143.98828433826566,0.0,0.0
-121.70322075486183,100,1225.473827,-118.70322075486183,0.0,-3.0
-121.77519193850458,100,1253.0357,-117.77519193850458,-2.0,-2.0
-116.92361887730658,100,1253.688016,-110.92361887730658,-6.0,0.0
-155.74221108853817,100,1254.339704,-140.74221108853817,-12.0,-3.0
-187.0258463770151,100,1254.991522,-187.0258463770151,0.0,0.0
-150.1869077142328,100,1255.650466,-144.1869077142328,-2.0,-4.0
-131.01409289706498,100,1256.364455,-131.01409289706498,0.0,0.0
-147.17356099933386,100,1257.101359,-143.17356099933386,0.0,-4.0
-120.96000963635743,100,1257.759866,-112.96000963635743,0.0,-8.0
-166.3873496092856,100,1258.442896,-163.3873496092856,0.0,-3.0
-99.42816556431353,100,1259.143131,-97.42816556431353,0.0,-2.0
-133.9961712146178,100,1286.802683,-131.9961712146178,-2.0,0.0
-250.18158140778542,100,1287.492091,-248.18158140778542,0.0,-2.0
-186.80994399636984,100,1288.186705,-184.80994399636984,-2.0,0.0
-168.9509484358132,100,1288.896015,-167.9509484358132,-1.0,0.0
-200.67999510467052,100,1289.581693,-200.67999510467052,0.0,0.0
-238.42588756978512,100,1290.298286,-238.42588756978512,0.0,0.0
-126.5694725587964,100,1290.985231,-126.5694725587964,0.0,0.0
-178.61166606843472,100,1291.680737,-174.61166606843472,-2.0,-2.0
-118.57916756439954,100,1292.377498,-116.57916756439954,0.0,-2.0
-153.77186546847224,100,1293.061867,-153.77186546847224,0.0,0.0
-154.5877994671464,100,1320.653762,-151.5877994671464,-3.0,0.0
-186.71776497364044,100,1321.35427,-186.71776497364044,0.0,0.0
-139.63885012827814,100,1322.02263,-138.63885012827814,0.0,-1.0
-111.78680359385908,100,1322.707244,-111.78680359385908,0.0,0.0
-139.49009105563164,100,1323.420809,-135.49009105563164,-2.0,-2.0
-142.063437204808,100,1324.140338,-126.063437204808,-6.0,-10.0
-177.49391789594665,100,1324.873392,-174.49391789594665,0.0,-3.0
-87.75351376459002,100,1325.569727,-85.75351376459002,0.0,-2.0
-163.93204494845122,100,1326.272947,-163.93204494845122,0.0,0.0
-127.38196976482868,100,1326.966707,-127.38196976482868,0.0,0.0
-206.7897820547223,100,1354.527914,-197.7897820547223,0.0,-9.0
-142.20642021019012,100,1355.237652,-128.20642021019012,-14.0,0.0
-142.27875264873728,100,1355.930151,-140.27875264873728,0.0,-2.0
-195.05194217711687,100,1356.604798,-193.05194217711687,-2.0,0.0
-157.1798808630556,100,1357.294053,-153.1798808630556,-2.0,-2.0
-169.12307591736317,100,1358.014256,-161.12307591736317,-1.0,-7.0
-162.13494075555354,100,1358.723779,-156.13494075555354,-3.0,-3.0
-129.9438707008958,100,1359.421048,-121.94387070089579,-5.0,-3.0
-182.8083344399929,100,1360.109948,-176.8083344399929,-6.0,0.0
-209.5430446024984,100,1360.789153,-209.5430446024984,0.0,0.0
-181.69121173024178,100,1388.344512,-173.69121173024178,-5.0,-3.0
-127.56853293254972,100,1389.026386,-127.56853293254972,0.0,0.0
-219.09264098852873,100,1389.69521,-219.09264098852873,0.0,0.0
-158.55699611082673,100,1390.396099,-156.55699611082673,0.0,-2.0
-159.31583587825298,100,1391.097609,-152.31583587825298,-5.0,-2.0
-106.99562266934663,100,1391.767509,-101.99562266934663,0.0,-5.0
-104.22139305621386,100,1392.468845,-95.22139305621386,-6.0,-3.0
-189.87672144174576,100,1393.177383,-186.87672144174576,0.0,-3.0
-160.01674743555486,100,1393.848752,-158.01674743555486,0.0,-2.0
