# {"t_start": 1593269408.8259897, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-241.2707060277462,100,226.021,-241.2707060277462,0.0,0.0
-161.6884314864874,100,226.746228,-161.6884314864874,0.0,0.0
-135.84220060519874,100,227.461658,-135.84220060519874,0.0,0.0
-401.51831018924713,100,228.172556,-401.51831018924713,0.0,0.0
-139.03687980026007,100,228.896997,-139.03687980026007,0.0,0.0
-378.17935293354094,100,229.594736,-378.17935293354094,0.0,0.0
-326.92234816402197,100,230.316753,-326.92234816402197,0.0,0.0
-226.13108499720693,100,231.032255,-226.13108499720693,0.0,0.0
-234.73147387057543,100,231.739116,-234.73147387057543,0.0,0.0
-300.2220179438591,100,232.438368,-300.2220179438591,0.0,0.0
-282.58995670080185,100,261.142051,-282.58995670080185,0.0,0.0
-194.60864180326462,100,261.847713,-194.60864180326462,0.0,0.0
-197.49958953633904,100,262.571541,-195.49958953633904,-2.0,0.0
-121.20851356349885,100,263.275969,-121.20851356349885,0.0,0.0
-359.91057063639164,100,263.972693,-355.91057063639164,-2.0,-2.0
-196.3163483766839,100,264.655422,-196.3163483766839,0.0,0.0
-196.13904019631445,100,265.356603,-195.13904019631445,-1.0,0.0
-246.11999061703682,100,266.066874,-246.11999061703682,0.0,0.0
-248.40567321889102,100,266.769193,-248.40567321889102,0.0,0.0
-211.8828084752895,100,267.491547,-205.8828084752895,-4.0,-2.0
-220.62877057492733,100,296.103748,-220.62877057492733,0.0,0.0
-325.40293660759926,100,296.763376,-323.40293660759926,0.0,-2.0
-139.01644436828792,100,297.456687,-139.01644436828792,0.0,0.0
-263.26146714389324,100,298.167341,-263.26146714389324,0.0,0.0
-261.14282646775246,100,298.866826,-261.14282646775246,0.0,0.0
-149.37163140671328,100,299.562205,-143.37163140671328,-4.0,-2.0
-141.63066080585122,100,300.285918,-141.63066080585122,0.0,0.0
-217.74357447307557,100,300.994493,-217.74357447307557,0.0,0.0
-334.35718612745404,100,301.720007,-333.35718612745404,-1.0,0.0
-114.17514715716243,100,302.436955,-114.17514715716243,0.0,0.0
-237.02946040034294,100,330.650158,-237.02946040034294,0.0,0.0
-144.09131196327507,100,331.361759,-144.09131196327507,0.0,0.0
-178.8633386939764,100,332.081653,-176.8633386939764,-2.0,0.0
-212.69692695885897,100,332.783151,-212.69692695885897,0.0,0.0
-191.75881071388721,100,333.490582,-191.75881071388721,0.0,0.0
-195.05328486091457,100,334.207341,-191.05328486091457,-4.0,0.0
-195.24808706343174,100,334.891761,-193.24808706343174,0.0,-2.0
-252.875103270635,100,335.603081,-252.875103270635,0.0,0.0
-167.04474546015263,100,336.322492,-166.04474546015263,-1.0,0.0
-174.0035436525941,100,337.021875,-173.0035436525941,-1.0,0.0
-214.33748053014278,100,365.582254,-212.33748053014278,-1.0,-1.0
-228.99151946604252,100,366.291641,-228.99151946604252,0.0,0.0
-296.23469194956124,100,367.005334,-296.23469194956124,0.0,0.0
-242.92705139145255,100,367.713698,-242.92705139145255,0.0,0.0
-194.53438833355904,100,368.415471,-194.53438833355904,0.0,0.0
-225.6309733465314,100,369.105947,-225.6309733465314,0.0,0.0
-150.59256030246615,100,369.812716,-150.59256030246615,0.0,0.0
-237.65634727478027,100,370.495752,-235.65634727478027,-1.0,-1.0
-143.59945519268513,100,371.201544,-143.59945519268513,0.0,0.0
-212.84518814086914,100,371.908113,-212.84518814086914,0.0,0.0
-176.27674037963152,100,400.342873,-174.27674037963152,0.0,-2.0
-90.83546866383404,100,401.052073,-86.83546866383404,-2.0,-2.0
-203.31144720315933,100,401.738768,-203.31144720315933,0.0,0.0
-188.23678316175938,100,402.458671,-188.23678316175938,0.0,0.0
-208.63103376328945,100,403.161994,-204.63103376328945,-4.0,0.0
-149.0615182579495,100,403.833453,-146.0615182579495,-3.0,0.0
-247.02413815259933,100,404.540351,-245.02413815259933,0.0,-2.0
-275.73440081626177,100,405.246119,-275.73440081626177,0.0,0.0
-178.86129322648048,100,405.935505,-174.86129322648048,-4.0,0.0
-247.68937985226512,100,406.6393,-243.68937985226512,-2.0,-2.0
-215.65421323105693,100,434.931685,-212.65421323105693,0.0,-3.0
-261.9381139315665,100,435.660738,-261.9381139315665,0.0,0.0
-152.05465227505192,100,436.384901,-152.05465227505192,0.0,0.0
-222.37508761137724,100,437.092476,-222.37508761137724,0.0,0.0
-319.5826200693846,100,437.796316,-319.5826200693846,0.0,0.0
-215.37584099173546,100,438.495206,-215.37584099173546,0.0,0.0
-172.94514222443104,100,439.184167,-172.94514222443104,0.0,0.0
-151.2998302653432,100,439.894101,-151.2998302653432,0.0,0.0
-177.16746523603797,100,440.60268,-176.16746523603797,0.0,-1.0
-278.9745273962617,100,441.334372,-278.9745273962617,0.0,0.0
-139.1894367262721,100,469.580215,-139.1894367262721,0.0,0.0
-199.07344633340836,100,470.313738,-199.07344633340836,0.0,0.0
-209.61254823207855,100,471.006336,-208.61254823207855,0.0,-1.0
-217.91873110830784,100,471.720407,-217.91873110830784,0.0,0.0
-131.62050787592307,100,472.427942,-127.62050787592307,-2.0,-2.0
-173.94591711461544,100,473.107904,-169.94591711461544,-4.0,0.0
-159.42435011267662,100,473.826093,-157.42435011267662,-1.0,-1.0
-246.32226559519768,100,474.539746,-246.32226559519768,0.0,0.0
-239.83382297307253,100,475.253755,-239.83382297307253,0.0,0.0
-223.19024581462145,100,475.946309,-221.19024581462145,0.0,-2.0
-160.40953060984612,100,504.280395,-160.40953060984612,0.0,0.0
-154.42905569355935,100,504.931328,-154.42905569355935,0.0,0.0
-163.49776216968894,100,505.613595,-162.49776216968894,0.0,-1.0
-139.31633726507425,100,506.319948,-139.31633726507425,0.0,0.0
-215.4449236690998,100,507.049127,-213.4449236690998,-1.0,-1.0
-187.02367774769664,100,507.729587,-184.02367774769664,0.0,-3.0
-194.4679854810238,100,508.443013,-191.4679854810238,0.0,-3.0
-198.02472781389952,100,509.137824,-198.02472781389952,0.0,0.0
-155.24803428724408,100,509.836799,-155.24803428724408,0.0,0.0
-182.8371430709958,100,510.517468,-180.8371430709958,0.0,-2.0
-216.06516094785184,100,538.531488,-212.06516094785184,-2.0,-2.0
-180.0496154325083,100,539.235521,-180.0496154325083,0.0,0.0
-164.66205878555775,100,539.938962,-162.66205878555775,0.0,-2.0
-140.6247686482966,100,540.653733,-140.6247686482966,0.0,0.0
-199.17986371088773,100,541.378486,-199.17986371088773,0.0,0.0
-168.67767102271318,100,542.04868,-160.67767102271318,-2.0,-6.0
-174.89964596182108,100,542.709976,-174.89964596182108,0.0,0.0
-205.9613775573671,100,543.391764,-203.9613775573671,-2.0,0.0
-195.98208410665393,100,544.083905,-195.98208410665393,0.0,0.0
-151.6270929723978,100,544.758888,-151.6270929723978,0.0,0.0
-122.75483291596174,100,572.553057,-122.75483291596174,0.0,0.0
-236.4917373508215,100,573.254807,-229.4917373508215,-7.0,0.0
-234.00131958723068,100,573.922613,-234.00131958723068,0.0,0.0
-132.21136077865958,100,574.659762,-121.21136077865958,0.0,-11.0
-208.72139550745487,100,575.358254,-208.72139550745487,0.0,0.0
-139.47319555841386,100,576.025398,-135.47319555841386,-2.0,-2.0
-190.30307550448924,100,576.754255,-190.30307550448924,0.0,0.0
-110.19938760623336,100,577.451644,-108.19938760623336,-2.0,0.0
-200.71290569007397,100,578.137781,-200.71290569007397,0.0,0.0
-112.14237926155329,100,578.852025,-112.14237926155329,0.0,0.0
-203.04157370328903,100,606.588486,-201.04157370328903,-2.0,0.0
-177.8864634502679,100,607.279148,-177.8864634502679,0.0,0.0
-153.28646875545382,100,607.95115,-153.28646875545382,0.0,0.0
-114.26865089312196,100,608.63315,-114.26865089312196,0.0,0.0
-153.2985535673797,100,609.36673,-149.2985535673797,-4.0,0.0
-133.934820368886,100,610.075471,-122.934820368886,-7.0,-4.0
-222.58526726812124,100,610.736109,-220.58526726812124,-2.0,0.0
-186.64707566425204,100,611.420725,-184.64707566425204,-1.0,-1.0
-181.73871902376413,100,612.121732,-181.73871902376413,0.0,0.0
-215.3214190006256,100,612.810823,-213.3214190006256,-2.0,0.0
-144.59543288126588,100,640.533863,-142.59543288126588,-2.0,0.0
-192.858182342723,100,641.268124,-191.858182342723,0.0,-1.0
-181.12290520966053,100,641.979746,-181.12290520966053,0.0,0.0
-203.70952282100916,100,642.684987,-203.70952282100916,0.0,0.0
-152.7472989410162,100,643.408727,-149.7472989410162,-1.0,-2.0
-130.92107694596052,100,644.123843,-127.92107694596052,0.0,-3.0
-173.65128024900332,100,644.825065,-173.65128024900332,0.0,0.0
-136.5046044997871,100,645.533957,-133.5046044997871,0.0,-3.0
-161.4390505068004,100,646.220984,-157.4390505068004,-1.0,-3.0
-120.84995970875025,100,646.897561,-120.84995970875025,0.0,0.0
-169.72059298260137,100,674.456475,-169.72059298260137,0.0,0.0
-202.57073955982924,100,675.169802,-192.57073955982924,-5.0,-5.0
-157.35157840326428,100,675.872977,-157.35157840326428,0.0,0.0
-172.28396766074002,100,676.550008,-166.28396766074002,-3.0,-3.0
-200.75766821578145,100,677.261006,-189.75766821578145,-9.0,-2.0
-130.4471544250846,100,677.962046,-126.44715442508459,-2.0,-2.0
-248.48602810502052,100,678.646942,-246.48602810502052,-2.0,0.0
-191.31305637210608,100,679.345436,-189.31305637210608,-2.0,0.0
-169.48087023943663,100,680.06127,-169.48087023943663,0.0,0.0
-154.81193218776025,100,680.766689,-144.81193218776025,-2.0,-8.0
-191.88634264469147,100,708.791741,-191.88634264469147,0.0,0.0
-185.12191884964705,100,709.511578,-178.12191884964705,-6.0,-1.0
-135.72096908837557,100,710.187671,-135.72096908837557,0.0,0.0
-291.637797139585,100,710.881567,-286.637797139585,-5.0,0.0
-167.56949005275965,100,711.54501,-160.56949005275965,-5.0,-2.0
-235.74789096415043,100,712.206687,-233.74789096415043,-2.0,0.0
-170.7468347400427,100,712.928157,-170.7468347400427,0.0,0.0
-188.48882868885994,100,713.637458,-187.48882868885994,-1.0,0.0
-192.869320102036,100,714.325006,-192.869320102036,0.0,0.0
-257.66299568861723,100,715.012009,-257.66299568861723,0.0,0.0
-139.60972199216485,100,742.573662,-139.60972199216485,0.0,0.0
-192.55197948217392,100,743.268835,-187.55197948217392,-3.0,-2.0
-213.79331536591053,100,743.951217,-211.79331536591053,-1.0,-1.0
-185.46098612993956,100,744.677997,-185.46098612993956,0.0,0.0
-184.77899949997663,100,745.367599,-184.77899949997663,0.0,0.0
-220.2391152717173,100,746.061956,-215.2391152717173,-1.0,-4.0
-203.15820302069187,100,746.750571,-203.15820302069187,0.0,0.0
-266.25494199991226,100,747.420934,-264.25494199991226,-2.0,0.0
-162.5624436661601,100,748.124682,-152.5624436661601,0.0,-10.0
-196.06783385574818,100,748.845573,-194.06783385574818,-2.0,0.0
-179.11319417506456,100,777.383474,-175.11319417506456,-2.0,-2.0
-186.57689899299294,100,778.088554,-176.57689899299294,-2.0,-8.0
-144.49972645007074,100,778.804599,-144.49972645007074,0.0,0.0
-212.10787212476134,100,779.507625,-210.10787212476134,0.0,-2.0
-208.13325339742005,100,780.215729,-208.13325339742005,0.0,0.0
-162.7079611159861,100,780.922523,-162.7079611159861,0.0,0.0
-102.78297148132697,100,781.624419,-102.78297148132697,0.0,0.0
-148.93087932653725,100,782.354178,-137.93087932653725,-4.0,-7.0
-205.10839439928532,100,783.066461,-205.10839439928532,0.0,0.0
-132.9997734799981,100,783.777848,-132.9997734799981,0.0,0.0
-197.74474900215864,100,811.523043,-191.74474900215864,-6.0,0.0
-154.78721222281456,100,812.232428,-152.78721222281456,0.0,-2.0
-116.01703588478267,100,812.957051,-110.01703588478267,-6.0,0.0
-167.61095305345953,100,813.606505,-161.61095305345953,-6.0,0.0
-180.4504563063383,100,814.309664,-178.4504563063383,-1.0,-1.0
-167.43188608810306,100,815.01518,-164.43188608810306,0.0,-3.0
-170.16823515947908,100,815.730668,-167.16823515947908,-3.0,0.0
-207.43668915051967,100,816.424096,-207.43668915051967,0.0,0.0
-162.32324150949717,100,817.121023,-160.32324150949717,0.0,-2.0
-259.29114428162575,100,817.789327,-255.29114428162575,-2.0,-2.0
-233.3630155622959,100,845.667588,-231.3630155622959,-1.0,-1.0
-135.6554606705904,100,846.403796,-132.6554606705904,-3.0,0.0
-240.0579541772604,100,847.098262,-224.0579541772604,-8.0,-8.0
-151.268009532243,100,847.79213,-151.268009532243,0.0,0.0
-175.00419079512358,100,848.485298,-175.00419079512358,0.0,0.0
-133.0668610110879,100,849.169448,-126.0668610110879,-3.0,-4.0
-167.73801428079605,100,849.864786,-159.73801428079605,-6.0,-2.0
-171.9115446805954,100,850.611056,-160.9115446805954,-6.0,-5.0
-182.24442223273218,100,851.335434,-182.24442223273218,0.0,0.0
-225.91090682893991,100,852.047288,-225.91090682893991,0.0,0.0
-141.14204843342304,100,879.564762,-139.14204843342304,-1.0,-1.0
-232.73042826354504,100,880.255458,-217.73042826354504,-2.0,-13.0
-151.32923769019544,100,880.923412,-141.32923769019544,-5.0,-5.0
-113.03454738669097,100,881.628019,-113.03454738669097,0.0,0.0
-213.52598762512207,100,882.337511,-211.52598762512207,-2.0,0.0
-162.6222487166524,100,883.039434,-162.6222487166524,0.0,0.0
-177.6274755951017,100,883.749463,-173.6274755951017,-2.0,-2.0
-231.2927734963596,100,884.444962,-231.2927734963596,0.0,0.0
-131.29639738798141,100,885.149959,-129.29639738798141,0.0,-2.0
-156.89276212453842,100,885.832112,-156.89276212453842,0.0,0.0
-170.13360527157784,100,913.405941,-166.13360527157784,0.0,-4.0
-118.8167564459145,100,914.12306,-118.8167564459145,0.0,0.0
-212.11759344488382,100,914.815591,-212.11759344488382,0.0,0.0
-210.73783611133695,100,915.509439,-206.73783611133695,-2.0,-2.0
-171.3609515503049,100,916.245072,-165.3609515503049,-6.0,0.0
-192.8868169374764,100,916.917269,-192.8868169374764,0.0,0.0
-133.4979149699211,100,917.619878,-133.4979149699211,0.0,0.0
-167.01608023792505,100,918.304762,-165.01608023792505,-2.0,0.0
-201.11052294634283,100,918.979506,-175.11052294634283,-11.0,-15.0
-126.9926903359592,100,919.694544,-122.9926903359592,-2.0,-2.0
-161.2025749310851,100,947.101823,-159.2025749310851,-1.0,-1.0
-167.72193996608257,100,947.804288,-167.72193996608257,0.0,0.0
-197.3869025707245,100,948.513233,-193.3869025707245,-2.0,-2.0
-197.72260543704033,100,949.217929,-190.72260543704033,-5.0,-2.0
-128.5327212139964,100,949.917037,-126.53272121399641,-1.0,-1.0
-172.66143670398742,100,950.629137,-172.66143670398742,0.0,0.0
-173.6873008608818,100,951.289765,-166.6873008608818,-6.0,-1.0
-225.26031342102215,100,952.005865,-225.26031342102215,0.0,0.0
-150.83779231226072,100,952.691777,-150.83779231226072,0.0,0.0
-189.38780260831118,100,953.402015,-189.38780260831118,0.0,0.0
-220.9069326147437,100,981.146446,-220.9069326147437,0.0,0.0
-153.95955236814916,100,981.840858,-153.95955236814916,0.0,0.0
-187.3182598054409,100,982.507799,-181.3182598054409,0.0,-6.0
-130.4128512814641,100,983.210037,-128.4128512814641,-2.0,0.0
-90.66939541511238,100,983.922861,-89.66939541511238,-1.0,0.0
-177.12174766138196,100,984.608921,-168.12174766138196,-6.0,-3.0
-260.45660349726677,100,985.306005,-260.45660349726677,0.0,0.0
-167.4230697080493,100,986.020772,-160.4230697080493,-6.0,-1.0
-176.14100264385343,100,986.709795,-171.14100264385343,-5.0,0.0
-148.58844376169145,100,987.418629,-148.58844376169145,0.0,0.0
-145.505573624745,100,1014.752283,-145.505573624745,0.0,0.0
-236.34420414455235,100,1015.448216,-236.34420414455235,0.0,0.0
-182.70146362762898,100,1016.137792,-162.70146362762898,-17.0,-3.0
-226.15802842006087,100,1016.855815,-218.15802842006087,-4.0,-4.0
-172.36204162612557,100,1017.574235,-172.36204162612557,0.0,0.0
-81.30434559471905,100,1018.332346,-75.30434559471905,0.0,-6.0
-187.82863717898726,100,1019.042748,-181.82863717898726,-6.0,0.0
-199.59300241060555,100,1019.733874,-199.59300241060555,0.0,0.0
-198.0772476270795,100,1020.464305,-197.0772476270795,-1.0,0.0
-177.34537898749113,100,1021.178798,-177.34537898749113,0.0,0.0
-159.90218449849635,100,1048.807855,-155.90218449849635,-2.0,-2.0
-136.5664540026337,100,1049.519927,-126.56645400263369,0.0,-10.0
-186.1309514613822,100,1050.21143,-184.1309514613822,-1.0,-1.0
-177.76183388009667,100,1050.924393,-177.76183388009667,0.0,0.0
-164.76457538595423,100,1051.650565,-160.76457538595423,-1.0,-3.0
-196.87962195277214,100,1052.338391,-189.87962195277214,-5.0,-2.0
-150.51479332894087,100,1053.045018,-146.51479332894087,0.0,-4.0
-225.36753775179386,100,1053.752633,-225.36753775179386,0.0,0.0
-154.64210079982877,100,1054.473279,-141.64210079982877,-10.0,-3.0
-236.09554660320282,100,1055.193798,-229.09554660320282,0.0,-7.0
-209.70082442462444,100,1082.642578,-197.70082442462444,-6.0,-6.0
-146.2909582220018,100,1083.35936,-142.2909582220018,-2.0,-2.0
-168.6681959182024,100,1084.070348,-147.6681959182024,-9.0,-12.0
-155.12284863181412,100,1084.74738,-153.12284863181412,-2.0,0.0
-159.715653732419,100,1085.455685,-158.715653732419,-1.0,0.0
-166.80602814257145,100,1086.167247,-157.80602814257145,-6.0,-3.0
-190.93196962028742,100,1086.869121,-186.93196962028742,-2.0,-2.0
-192.17443114891648,100,1087.559112,-192.17443114891648,0.0,0.0
-148.91299172863364,100,1088.259007,-148.91299172863364,0.0,0.0
-132.19072314538062,100,1088.98359,-132.19072314538062,0.0,0.0
-109.51489271596074,100,1116.682307,-107.51489271596074,0.0,-2.0
-184.38234370946884,100,1117.424407,-184.38234370946884,0.0,0.0
-175.87199376523495,100,1118.172124,-173.87199376523495,-2.0,0.0
-132.2798374062404,100,1118.936966,-132.2798374062404,0.0,0.0
-232.44958706200123,100,1119.696751,-221.44958706200123,-2.0,-9.0
-111.54866792447865,100,1120.450234,-111.54866792447865,0.0,0.0
-119.11075582914054,100,1121.187441,-114.11075582914054,-5.0,0.0
-110.24112282693386,100,1121.905182,-108.24112282693386,-2.0,0.0
-178.60369316488504,100,1122.64781,-171.60369316488504,-7.0,0.0
-117.92930508032441,100,1123.405738,-117.92930508032441,0.0,0.0
-169.24525993771385,100,1151.174108,-169.24525993771385,0.0,0.0
-107.36025305092335,100,1151.886653,-105.36025305092335,0.0,-2.0
-130.89420740306377,100,1152.584614,-130.89420740306377,0.0,0.0
-167.74888505414128,100,1153.2875,-166.74888505414128,-1.0,0.0
-156.5061934813857,100,1153.996238,-147.5061934813857,-5.0,-4.0
-159.59056474268436,100,1154.685512,-159.59056474268436,0.0,0.0
-128.3017603456974,100,1155.37316,-124.3017603456974,-2.0,-2.0
-156.82798456400633,100,1156.09865,-154.82798456400633,-2.0,0.0
-201.1592755317688,100,1156.794025,-201.1592755317688,0.0,0.0
-178.54773474112153,100,1157.48316,-176.54773474112153,0.0,-2.0
-237.84603730402887,100,1185.171301,-237.84603730402887,0.0,0.0
-145.7035778136924,100,1185.869439,-145.7035778136924,0.0,0.0
-125.30412063747644,100,1186.546966,-123.30412063747644,-2.0,0.0
-156.17752689681947,100,1187.243092,-144.17752689681947,-7.0,-5.0
-153.54771109856665,100,1187.931272,-153.54771109856665,0.0,0.0
-125.55299151968211,100,1188.652939,-124.55299151968211,-1.0,0.0
-165.97980608977377,100,1189.349098,-163.97980608977377,-2.0,0.0
-182.18732379190624,100,1190.032371,-180.18732379190624,0.0,-2.0
-201.38877414166927,100,1190.734534,-201.38877414166927,0.0,0.0
-107.83834863593802,100,1191.429521,-95.83834863593802,-6.0,-6.0
-164.3168127425015,100,1218.906817,-160.3168127425015,-2.0,-2.0
-198.10074535384774,100,1219.62446,-190.10074535384774,-4.0,-4.0
-159.21181464195251,100,1220.338043,-159.21181464195251,0.0,0.0
-156.57568667270243,100,1221.059063,-156.57568667270243,0.0,0.0
-130.20569237926975,100,1221.766948,-128.20569237926975,0.0,-2.0
-210.60749486088753,100,1222.480021,-194.60749486088753,-11.0,-5.0
-175.75339275598526,100,1223.187887,-163.75339275598526,-6.0,-6.0
-121.89844640344381,100,1223.901215,-121.89844640344381,0.0,0.0
-132.80501772463322,100,1224.618834,-132.80501772463322,0.0,0.0
-137.31050711125135,100,1225.320017,-137.31050711125135,0.0,0.0
-166.6818009763956,100,1252.882193,-166.6818009763956,0.0,0.0
-211.6293585523963,100,1253.535092,-209.6293585523963,0.0,-2.0
-151.03549554944038,100,1254.186618,-143.03549554944038,-4.0,-4.0
-103.69183902442455,100,1254.838544,-97.69183902442455,-3.0,-3.0
-137.66670352220535,100,1255.496866,-126.66670352220535,-7.0,-4.0
-131.71815552841872,100,1256.211248,-119.71815552841872,-9.0,-3.0
-105.32250396721065,100,1256.947683,-105.32250396721065,0.0,0.0
-175.202841617167,100,1257.606636,-171.202841617167,0.0,-4.0
-125.07976400852203,100,1258.29029,-121.07976400852203,-2.0,-2.0
-231.0723893493414,100,1258.989753,-226.0723893493414,-1.0,-4.0
-179.9927379861474,100,1286.650218,-179.9927379861474,0.0,0.0
-205.73434775695205,100,1287.339382,-205.73434775695205,0.0,0.0
-122.98824338428676,100,1288.034337,-117.98824338428676,0.0,-5.0
-135.47801912762225,100,1288.743467,-135.47801912762225,0.0,0.0
-241.3019248098135,100,1289.427765,-240.3019248098135,-1.0,0.0
-136.76053003966808,100,1290.144716,-136.76053003966808,0.0,0.0
-93.51856713183224,100,1290.83148,-91.51856713183224,-1.0,-1.0
-208.43426205962896,100,1291.527541,-208.43426205962896,0.0,0.0
-135.9081133902073,100,1292.22429,-135.9081133902073,0.0,0.0
-213.5113113131374,100,1292.90876,-207.5113113131374,-6.0,0.0
-178.31321446597576,100,1320.501359,-176.31321446597576,0.0,-2.0
-174.1136845126748,100,1321.201661,-174.1136845126748,0.0,0.0
-134.91839905455709,100,1321.869472,-118.91839905455709,-7.0,-9.0
-206.64993032813072,100,1322.554707,-206.64993032813072,0.0,0.0
-126.90807967074215,100,1323.267838,-122.90807967074215,0.0,-4.0
-122.57785537093878,100,1323.987717,-119.57785537093878,0.0,-3.0
-158.05736024305224,100,1324.720781,-157.05736024305224,-1.0,0.0
-192.8981592208147,100,1325.417468,-188.8981592208147,-3.0,-1.0
-209.54379427805543,100,1326.120522,-209.54379427805543,0.0,0.0
-176.68978971242905,100,1326.813532,-176.68978971242905,0.0,0.0
-183.09280955977738,100,1354.374743,-173.09280955977738,0.0,-10.0
-175.5359798334539,100,1355.085199,-171.5359798334539,0.0,-4.0
-161.3999765701592,100,1355.777138,-159.3999765701592,-2.0,0.0
-179.62518301606178,100,1356.452575,-178.62518301606178,0.0,-1.0
-226.76172734797,100,1357.139893,-224.76172734797,-2.0,0.0
-214.8940498381853,100,1357.860753,-212.8940498381853,-2.0,0.0
-189.36444602161646,100,1358.570946,-189.36444602161646,0.0,0.0
-158.51795054599643,100,1359.26717,-152.51795054599643,-3.0,-3.0
-145.16745631024241,100,1359.956889,-145.16745631024241,0.0,0.0
-140.3876131651923,100,1360.63612,-136.3876131651923,-2.0,-2.0
-149.3547994401306,100,1388.191653,-142.3547994401306,-7.0,0.0
-119.99144414626062,100,1388.874337,-113.99144414626062,-3.0,-3.0
-190.15942510217428,100,1389.542394,-174.15942510217428,-7.0,-9.0
-138.97508324868977,100,1390.242467,-136.97508324868977,-2.0,0.0
-159.71652304381132,100,1390.944521,-148.71652304381132,0.0,-11.0
-141.2001022445038,100,1391.61462,-137.2001022445038,-4.0,0.0
-113.43253870029002,100,1392.316811,-113.43253870029002,0.0,0.0
-178.64658081158996,100,1393.023524,-178.64658081158996,0.0,0.0
-174.08636320382357,100,1393.695489,-158.08636320382357,-8.0,-8.0
