# {"t_start": 1593269408.4677098, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-125.96893538162112,100,1394.702507,-125.96893538162112,0.0,0.0
-153.41632752493024,100,1422.466765,-150.41632752493024,-3.0,0.0
-199.67767202854156,100,1423.167252,-199.67767202854156,0.0,0.0
-136.14581875037402,100,1423.881325,-136.14581875037402,0.0,0.0
-222.06503770500422,100,1424.583242,-216.06503770500422,-2.0,-4.0
-179.66107506677508,100,1425.285836,-178.66107506677508,-1.0,0.0
-145.85197341442108,100,1425.978182,-145.85197341442108,0.0,0.0
-158.02636097371578,100,1426.670499,-156.02636097371578,0.0,-2.0
-155.80947353690863,100,1427.354951,-147.80947353690863,-4.0,-4.0
-142.0958678536117,100,1428.088097,-130.0958678536117,-6.0,-6.0
-129.00394160766155,100,1428.792765,-122.00394160766155,-3.0,-4.0
-226.09679926931858,100,1456.11744,-222.09679926931858,0.0,-4.0
-129.0592906922102,100,1456.818886,-129.0592906922102,0.0,0.0
-148.22892013937235,100,1457.527326,-148.22892013937235,0.0,0.0
-129.29415106168017,100,1458.244011,-128.29415106168017,0.0,-1.0
-141.2093211505562,100,1458.948604,-139.2093211505562,-2.0,0.0
-121.4042074745521,100,1459.652047,-115.4042074745521,-3.0,-3.0
-153.4125123010017,100,1460.34872,-153.4125123010017,0.0,0.0
-132.36783922091126,100,1461.062466,-131.36783922091126,0.0,-1.0
-155.08293967321515,100,1461.767301,-151.08293967321515,0.0,-4.0
-149.98832557350397,100,1462.481584,-149.98832557350397,0.0,0.0
-172.96778687089682,100,1489.800671,-170.96778687089682,0.0,-2.0
-114.96121160686016,100,1490.533331,-114.96121160686016,0.0,0.0
-157.9078607931733,100,1491.259528,-157.9078607931733,0.0,0.0
-137.02099282108247,100,1491.934443,-137.02099282108247,0.0,0.0
-216.40956923831254,100,1492.625133,-216.40956923831254,0.0,0.0
-167.2474980056286,100,1493.333362,-167.2474980056286,0.0,0.0
-178.63803388178349,100,1494.033016,-178.63803388178349,0.0,0.0
-116.61969463527203,100,1494.729656,-103.61969463527203,-8.0,-5.0
-133.8739202450961,100,1495.417408,-125.87392024509609,-6.0,-2.0
-233.72211453318596,100,1496.113745,-233.72211453318596,0.0,0.0
-224.04447946324944,100,1523.376816,-217.04447946324944,0.0,-7.0
-155.58647743612528,100,1524.068376,-155.58647743612528,0.0,0.0
-194.1841031908989,100,1524.781422,-192.1841031908989,-2.0,0.0
-151.27194097242318,100,1525.46743,-138.27194097242318,-6.0,-7.0
-274.60096138715744,100,1526.136374,-270.60096138715744,-4.0,0.0
-190.02665466070175,100,1526.874381,-188.02665466070175,0.0,-2.0
-173.5269152522087,100,1527.56751,-173.5269152522087,0.0,0.0
-211.45628713816404,100,1528.25056,-209.45628713816404,-2.0,0.0
-135.53269361518323,100,1528.952063,-135.53269361518323,0.0,0.0
-114.36902791261673,100,1529.665614,-114.36902791261673,0.0,0.0
-97.36942699505016,100,1556.99949,-86.36942699505016,-7.0,-4.0
-209.9792407155037,100,1557.699111,-209.9792407155037,0.0,0.0
-212.16240373067558,100,1558.370315,-210.16240373067558,0.0,-2.0
-229.1917868121527,100,1559.054744,-224.1917868121527,0.0,-5.0
-150.2698624432087,100,1559.70551,-146.2698624432087,-2.0,-2.0
-150.11180324852467,100,1560.412232,-150.11180324852467,0.0,0.0
-111.33067028038204,100,1561.059355,-111.33067028038204,0.0,0.0
-172.51010342687368,100,1561.729234,-170.51010342687368,-2.0,0.0
-164.42288388870656,100,1562.375453,-163.42288388870656,0.0,-1.0
-189.29525100067258,100,1563.098083,-189.29525100067258,0.0,0.0
-178.06446814537048,100,1590.646607,-178.06446814537048,0.0,0.0
-148.1760696209967,100,1591.329569,-148.1760696209967,0.0,0.0
-108.51473559811711,100,1592.037104,-102.51473559811711,-3.0,-3.0
-186.5296705570072,100,1592.724209,-185.5296705570072,-1.0,0.0
-142.85790784237906,100,1593.429582,-140.85790784237906,0.0,-2.0
-117.79313749819994,100,1594.15996,-117.79313749819994,0.0,0.0
-143.83878540992737,100,1594.847191,-143.83878540992737,0.0,0.0
-131.1222651079297,100,1595.526049,-131.1222651079297,0.0,0.0
-186.37906593456864,100,1596.253587,-178.37906593456864,-8.0,0.0
-217.59534049779177,100,1596.916838,-206.59534049779177,-5.0,-6.0
-191.62087336927652,100,1624.327431,-189.62087336927652,-2.0,0.0
-154.16732001304626,100,1625.036361,-152.16732001304626,-2.0,0.0
-167.2056243866682,100,1625.74406,-166.2056243866682,-1.0,0.0
-188.83323532901704,100,1626.448723,-182.83323532901704,-6.0,0.0
-97.78335759602487,100,1627.152685,-91.78335759602487,0.0,-6.0
-127.42890133708715,100,1627.82502,-125.42890133708715,-2.0,0.0
-185.04472227208316,100,1628.503414,-184.04472227208316,0.0,-1.0
-211.26872493326664,100,1629.219898,-211.26872493326664,0.0,0.0
-160.77301783114672,100,1629.929862,-159.77301783114672,0.0,-1.0
-168.39866285771132,100,1630.609852,-168.39866285771132,0.0,0.0
-222.15414033085108,100,1658.192769,-216.15414033085108,-3.0,-3.0
-161.44086239859462,100,1658.892887,-154.44086239859462,-7.0,0.0
-101.32251885719597,100,1659.605539,-99.32251885719597,-1.0,-1.0
-161.78025487065315,100,1660.318359,-160.78025487065315,0.0,-1.0
-119.23082310333848,100,1661.02097,-105.23082310333848,-7.0,-7.0
-151.72153156623244,100,1661.714283,-145.72153156623244,-4.0,-2.0
-118.08396029472351,100,1662.427202,-118.08396029472351,0.0,0.0
-193.86393588781357,100,1663.132171,-186.86393588781357,-2.0,-5.0
-146.60188118368387,100,1663.829253,-146.60188118368387,0.0,0.0
-138.4000836983323,100,1664.540565,-133.4000836983323,-5.0,0.0
-246.059630446136,100,1692.208085,-245.059630446136,-1.0,0.0
-158.23693144321442,100,1692.908321,-158.23693144321442,0.0,0.0
-143.4181014597416,100,1693.5999,-143.4181014597416,0.0,0.0
-197.69340001791716,100,1694.290793,-197.69340001791716,0.0,0.0
-190.35260827839375,100,1695.000965,-183.35260827839375,-7.0,0.0
-133.14997255057096,100,1695.712713,-129.14997255057096,-2.0,-2.0
-168.3815394192934,100,1696.393598,-168.3815394192934,0.0,0.0
-130.49999348074198,100,1697.111012,-128.49999348074198,0.0,-2.0
-131.7591104209423,100,1697.833477,-128.7591104209423,-3.0,0.0
-159.25312700122595,100,1698.54848,-158.25312700122595,-1.0,0.0
-133.3155693039298,100,1726.101189,-123.3155693039298,-5.0,-5.0
-247.76170266792178,100,1726.829907,-247.76170266792178,0.0,0.0
-131.57950642099604,100,1727.539272,-127.57950642099604,-1.0,-3.0
-179.33196322619915,100,1728.252347,-175.33196322619915,-4.0,0.0
-186.65774776041508,100,1728.954556,-186.65774776041508,0.0,0.0
-183.01716873049736,100,1729.621474,-183.01716873049736,0.0,0.0
-144.03120101243258,100,1730.325241,-144.03120101243258,0.0,0.0
-166.6529113613069,100,1731.043106,-162.6529113613069,-2.0,-2.0
-139.8271248973906,100,1731.751103,-133.8271248973906,-6.0,0.0
-140.9370895549655,100,1732.455863,-128.9370895549655,-7.0,-5.0
-272.7189425230026,100,1759.973877,-272.7189425230026,0.0,0.0
-131.38224256783724,100,1760.643659,-130.38224256783724,0.0,-1.0
-131.3065509982407,100,1761.327317,-131.3065509982407,0.0,0.0
-165.31216507777572,100,1761.988905,-161.31216507777572,-2.0,-2.0
-253.649027466774,100,1762.680904,-253.649027466774,0.0,0.0
-157.04907692596316,100,1763.392819,-156.04907692596316,0.0,-1.0
-166.16222558915615,100,1764.073645,-161.16222558915615,0.0,-5.0
-179.32447759713978,100,1764.785679,-176.32447759713978,0.0,-3.0
-166.83872558176517,100,1765.493922,-163.83872558176517,0.0,-3.0
-185.3235227279365,100,1766.200494,-176.3235227279365,-9.0,0.0
-153.36228071525693,100,1793.326874,-153.36228071525693,0.0,0.0
-201.44356616586447,100,1794.042842,-197.44356616586447,-4.0,0.0
-149.28190543316305,100,1794.704432,-149.28190543316305,0.0,0.0
-144.74858915712684,100,1795.406618,-142.74858915712684,0.0,-2.0
-169.36238891724497,100,1796.08549,-169.36238891724497,0.0,0.0
-170.47436413168907,100,1796.787865,-163.47436413168907,-7.0,0.0
-145.4183112308383,100,1797.503703,-144.4183112308383,-1.0,0.0
-222.41054303199053,100,1798.19136,-222.41054303199053,0.0,0.0
-146.69215244427323,100,1798.909821,-138.69215244427323,-4.0,-4.0
-94.71609879517928,100,1799.628417,-93.71609879517928,0.0,-1.0
-177.9430465735495,100,1827.348918,-175.9430465735495,0.0,-2.0
-130.38550011720508,100,1828.071621,-130.38550011720508,0.0,0.0
-163.6946893259883,100,1828.757653,-163.6946893259883,0.0,0.0
-175.0955760590732,100,1829.464066,-175.0955760590732,0.0,0.0
-136.41604421660304,100,1830.160064,-124.41604421660304,-5.0,-7.0
-232.32493050396442,100,1830.869243,-230.32493050396442,0.0,-2.0
-127.19646859820932,100,1831.611684,-118.19646859820932,-9.0,0.0
-219.0941580608487,100,1832.292744,-217.0941580608487,0.0,-2.0
-118.78508475795388,100,1832.989619,-118.78508475795388,0.0,0.0
-164.3646272663027,100,1833.706783,-151.3646272663027,-5.0,-8.0
-166.85876454412937,100,1861.46859,-164.85876454412937,0.0,-2.0
-150.95916490256786,100,1862.137661,-150.95916490256786,0.0,0.0
-179.43504746817052,100,1862.820148,-177.43504746817052,0.0,-2.0
-137.29921400919557,100,1863.528063,-133.29921400919557,-2.0,-2.0
-175.70719910040498,100,1864.224287,-175.70719910040498,0.0,0.0
-137.38508025556803,100,1864.922597,-133.38508025556803,-1.0,-3.0
-139.0912195816636,100,1865.624014,-136.0912195816636,-3.0,0.0
-171.6604436263442,100,1866.314901,-160.6604436263442,-11.0,0.0
-128.21736324578524,100,1867.004532,-128.21736324578524,0.0,0.0
-139.4521891735494,100,1867.718913,-131.4521891735494,0.0,-8.0
-130.83586232643574,100,1895.287451,-120.83586232643574,-5.0,-5.0
-152.28688953444362,100,1895.960702,-144.28688953444362,-2.0,-6.0
-150.33257314562798,100,1896.605654,-150.33257314562798,0.0,0.0
-189.9158201366663,100,1897.283035,-184.9158201366663,-5.0,0.0
-140.12764601409435,100,1897.921738,-136.12764601409435,-2.0,-2.0
-164.60622418113053,100,1898.593424,-163.60622418113053,-1.0,0.0
-142.6513922577724,100,1899.264757,-142.6513922577724,0.0,0.0
-142.02453633584082,100,1899.986959,-137.02453633584082,-1.0,-4.0
-104.64771606121212,100,1900.679029,-85.64771606121212,-9.0,-10.0
-172.57687482982874,100,1901.353217,-172.57687482982874,0.0,0.0
-196.32782991603017,100,1928.282295,-196.32782991603017,0.0,0.0
-220.99679078906775,100,1928.988373,-220.99679078906775,0.0,0.0
-149.9794923774898,100,1929.639089,-149.9794923774898,0.0,0.0
-100.6158870588988,100,1930.275661,-99.6158870588988,0.0,-1.0
-86.13653279840946,100,1930.955061,-82.13653279840946,-2.0,-2.0
-132.04939185082912,100,1931.619159,-132.04939185082912,0.0,0.0
-138.3783101476729,100,1932.251503,-138.3783101476729,0.0,0.0
-138.06092693284154,100,1932.915961,-134.06092693284154,-2.0,-2.0
-184.26854649558663,100,1933.543203,-179.26854649558663,0.0,-5.0
-118.33455193787813,100,1934.17479,-118.33455193787813,0.0,0.0
-214.5855996273458,100,1961.723841,-214.5855996273458,0.0,0.0
-136.07072301395237,100,1962.423948,-136.07072301395237,0.0,0.0
-162.50977148115635,100,1963.065284,-157.50977148115635,-5.0,0.0
-109.75407340377569,100,1963.756411,-109.75407340377569,0.0,0.0
-165.12789112143219,100,1964.457342,-160.12789112143219,-4.0,-1.0
-187.61092081665993,100,1965.11832,-180.61092081665993,0.0,-7.0
-163.1569162630476,100,1965.79274,-158.1569162630476,-3.0,-2.0
-116.11260752659291,100,1966.518123,-108.11260752659291,-4.0,-4.0
-106.2056787237525,100,1967.242296,-104.2056787237525,-1.0,-1.0
-126.86796878371388,100,1967.94057,-124.86796878371388,-1.0,-1.0
-136.32386419922113,100,1995.425036,-134.32386419922113,-1.0,-1.0
-182.981254119426,100,1996.165926,-178.981254119426,0.0,-4.0
-169.94110736623406,100,1996.887166,-169.94110736623406,0.0,0.0
-166.0642976090312,100,1997.580818,-156.0642976090312,-5.0,-5.0
-162.41360500827432,100,1998.24195,-154.41360500827432,-6.0,-2.0
-138.50554327759892,100,1998.915252,-138.50554327759892,0.0,0.0
-138.08708870783448,100,1999.603877,-131.08708870783448,-7.0,0.0
-125.03614437580109,100,2000.305464,-125.03614437580109,0.0,0.0
-147.84978818148375,100,2001.004944,-133.84978818148375,-7.0,-7.0
-189.7571485005319,100,2001.694465,-188.7571485005319,0.0,-1.0
-208.5407849252224,100,2029.033188,-208.5407849252224,0.0,0.0
-167.4411135148257,100,2029.734219,-167.4411135148257,0.0,0.0
-99.1144384611398,100,2030.422483,-97.1144384611398,0.0,-2.0
-205.6405801475048,100,2031.133008,-203.6405801475048,0.0,-2.0
-178.32837517559528,100,2031.824288,-175.32837517559528,-1.0,-2.0
-128.40609344094992,100,2032.504819,-126.40609344094992,-1.0,-1.0
-175.7057040631771,100,2033.208228,-167.7057040631771,-4.0,-4.0
-155.81452529132366,100,2033.892666,-154.81452529132366,-1.0,0.0
-163.59813936054707,100,2034.597239,-154.59813936054707,-2.0,-7.0
-185.27365669235587,100,2035.276381,-174.27365669235587,0.0,-11.0
-113.06833700463176,100,2063.34997,-102.06833700463176,-2.0,-9.0
-171.80062885582447,100,2064.059205,-171.80062885582447,0.0,0.0
-105.28499114792794,100,2064.751086,-105.28499114792794,0.0,0.0
-150.74176053889096,100,2065.465203,-140.74176053889096,-5.0,-5.0
-97.74635102134198,100,2066.14365,-97.74635102134198,0.0,0.0
-115.29196834564209,100,2066.832313,-111.29196834564209,0.0,-4.0
-177.41444990038872,100,2067.531226,-177.41444990038872,0.0,0.0
-139.07037076167762,100,2068.219329,-139.07037076167762,0.0,0.0
-133.6640839278698,100,2068.922333,-129.6640839278698,-3.0,-1.0
-276.19511246681213,100,2069.601793,-266.19511246681213,0.0,-10.0
-129.96088045090437,100,2097.350146,-126.96088045090437,0.0,-3.0
-252.61200450360775,100,2097.980506,-252.61200450360775,0.0,0.0
-145.21065875515342,100,2098.715905,-145.21065875515342,0.0,0.0
-168.21478178352118,100,2099.413885,-168.21478178352118,0.0,0.0
-121.63228967040777,100,2100.12289,-117.63228967040777,0.0,-4.0
-107.98548620194197,100,2100.80054,-107.98548620194197,0.0,0.0
-161.00106716156006,100,2101.512163,-159.00106716156006,0.0,-2.0
-146.74890609830618,100,2102.190899,-140.74890609830618,-6.0,0.0
-169.82907636882737,100,2102.895203,-169.82907636882737,0.0,0.0
-90.36897684633732,100,2103.572484,-90.36897684633732,0.0,0.0
-119.38335803337395,100,2131.156194,-117.38335803337395,0.0,-2.0
-172.92152035050094,100,2131.81759,-169.92152035050094,0.0,-3.0
-108.18044047150761,100,2132.505706,-102.18044047150761,-4.0,-2.0
-82.24919674592093,100,2133.200045,-82.24919674592093,0.0,0.0
-209.84892539680004,100,2133.881377,-207.84892539680004,0.0,-2.0
-108.0747025217861,100,2134.549702,-108.0747025217861,0.0,0.0
-140.4375343695283,100,2135.25398,-136.4375343695283,-2.0,-2.0
-90.09017644170672,100,2135.930886,-82.09017644170672,-4.0,-4.0
-184.82934649288654,100,2136.612365,-177.82934649288654,0.0,-7.0
-169.03398001939058,100,2137.324093,-169.03398001939058,0.0,0.0
-107.02243270725012,100,2164.687284,-107.02243270725012,0.0,0.0
-257.8696877360344,100,2165.362675,-257.8696877360344,0.0,0.0
-173.6582555565983,100,2166.088619,-160.6582555565983,-2.0,-11.0
-151.51493806950748,100,2166.773375,-150.51493806950748,-1.0,0.0
-130.61675897426903,100,2167.487462,-124.61675897426903,-3.0,-3.0
-162.61947759985924,100,2168.180158,-159.61947759985924,0.0,-3.0
-135.8501006164588,100,2168.899565,-133.8501006164588,0.0,-2.0
-159.69633592292666,100,2169.60575,-154.69633592292666,0.0,-5.0
-103.17846018448472,100,2170.321065,-102.17846018448472,0.0,-1.0
-157.69917180761695,100,2171.0158,-151.69917180761695,-3.0,-3.0
-192.40464380942285,100,2198.713338,-188.40464380942285,0.0,-4.0
-87.1344894580543,100,2199.385779,-87.1344894580543,0.0,0.0
-230.20412449538708,100,2200.066679,-220.20412449538708,-10.0,0.0
-114.80884346738458,100,2200.751106,-114.80884346738458,0.0,0.0
-226.01754568517208,100,2201.44029,-225.01754568517208,0.0,-1.0
-134.27028365433216,100,2202.16068,-130.27028365433216,-3.0,-1.0
-191.44768968224525,100,2202.872317,-190.44768968224525,0.0,-1.0
-113.34853125642985,100,2203.552938,-112.34853125642985,0.0,-1.0
-107.8712822990492,100,2204.264375,-99.8712822990492,-5.0,-3.0
-169.07025013118982,100,2204.970172,-168.07025013118982,-1.0,0.0
-136.61725130677223,100,2232.417856,-122.61725130677223,-9.0,-5.0
-207.77465032041073,100,2233.14759,-207.77465032041073,0.0,0.0
-159.33534052222967,100,2233.878752,-155.33534052222967,-2.0,-2.0
-118.55019773170352,100,2234.611121,-117.55019773170352,-1.0,0.0
-101.6426341412589,100,2235.301196,-101.6426341412589,0.0,0.0
-171.28022339195013,100,2235.990419,-171.28022339195013,0.0,0.0
-175.70480106770992,100,2236.704986,-172.70480106770992,-2.0,-1.0
-228.15524715557694,100,2237.394424,-223.15524715557694,-2.0,-3.0
-111.94697611406446,100,2238.06194,-105.94697611406446,-4.0,-2.0
-119.2650139098987,100,2238.790592,-114.2650139098987,-3.0,-2.0
-151.86225545033813,100,2266.031062,-143.86225545033813,-4.0,-4.0
-164.34682987164706,100,2266.690494,-156.34682987164706,-4.0,-4.0
-129.45078635960817,100,2267.290045,-129.45078635960817,0.0,0.0
-159.366715695709,100,2267.97624,-159.366715695709,0.0,0.0
-139.26661705598235,100,2268.62976,-139.26661705598235,0.0,0.0
-120.23112244904041,100,2269.288704,-120.23112244904041,0.0,0.0
-142.48329299595207,100,2270.015977,-140.48329299595207,0.0,-2.0
-116.68653493747115,100,2270.702115,-115.68653493747115,0.0,-1.0
-130.45163374952972,100,2271.423282,-130.45163374952972,0.0,0.0
-121.42000161856413,100,2272.121991,-121.42000161856413,0.0,0.0
-112.98006084747612,100,2299.255144,-107.98006084747612,-5.0,0.0
-184.85219422355294,100,2299.967315,-178.85219422355294,-4.0,-2.0
-175.82586995139718,100,2300.655908,-173.82586995139718,0.0,-2.0
-173.53636552765965,100,2301.322152,-168.53636552765965,-4.0,-1.0
-198.24159722030163,100,2301.935479,-198.24159722030163,0.0,0.0
-155.5350745227188,100,2302.603642,-154.5350745227188,0.0,-1.0
-106.4538842793554,100,2303.266765,-103.4538842793554,-3.0,0.0
-114.02471443917602,100,2303.962048,-114.02471443917602,0.0,0.0
-102.80809791199863,100,2304.636611,-92.80809791199863,-4.0,-6.0
-140.4686187505722,100,2305.280191,-140.4686187505722,0.0,0.0
-153.86760307848454,100,2332.910595,-146.86760307848454,-4.0,-3.0
-236.72390703111887,100,2333.550951,-231.72390703111887,0.0,-5.0
-162.87696540355682,100,2334.2244,-152.87696540355682,0.0,-10.0
-164.86089815944433,100,2334.918602,-162.86089815944433,0.0,-2.0
-178.84235407412052,100,2335.603374,-178.84235407412052,0.0,0.0
-150.52655923180282,100,2336.306646,-147.52655923180282,0.0,-3.0
-170.58758220495656,100,2336.989119,-168.58758220495656,0.0,-2.0
-81.72414563782513,100,2337.661594,-79.72414563782513,0.0,-2.0
-99.25933996075764,100,2338.345063,-89.25933996075764,-6.0,-4.0
-151.93289975821972,100,2339.038539,-151.93289975821972,0.0,0.0
-157.62895331345499,100,2366.40837,-157.62895331345499,0.0,0.0
-145.79035895317793,100,2367.093726,-145.79035895317793,0.0,0.0
-104.73375361599028,100,2367.783096,-101.73375361599028,-1.0,-2.0
-137.64972127974033,100,2368.443349,-134.64972127974033,0.0,-3.0
-126.35768651589751,100,2369.131924,-123.35768651589751,0.0,-3.0
-143.13103365898132,100,2369.828673,-136.13103365898132,-3.0,-4.0
-121.53963820822537,100,2370.532346,-107.53963820822537,-8.0,-6.0
-191.01886299531907,100,2371.220566,-182.01886299531907,0.0,-9.0
-137.47861238196492,100,2371.901592,-129.47861238196492,-8.0,0.0
-196.51538285426795,100,2372.591821,-189.51538285426795,0.0,-7.0
-109.37172583118081,100,2400.236524,-107.37172583118081,-2.0,0.0
-154.5112012848258,100,2400.895738,-151.5112012848258,0.0,-3.0
-197.35811304301023,100,2401.598075,-191.35811304301023,0.0,-6.0
-159.03462947160006,100,2402.287194,-153.03462947160006,-3.0,-3.0
-139.2099447697401,100,2402.96331,-139.2099447697401,0.0,0.0
-165.74575179070234,100,2403.677338,-165.74575179070234,0.0,0.0
-121.10896195471287,100,2404.375822,-109.10896195471287,-2.0,-10.0
-136.06962818652391,100,2405.069311,-136.06962818652391,0.0,0.0
-116.47800229303539,100,2405.758751,-100.47800229303539,-8.0,-8.0
-115.63484070450068,100,2406.451178,-105.63484070450068,-2.0,-8.0
-163.8768868073821,100,2433.844903,-163.8768868073821,0.0,0.0
-89.3986198795028,100,2434.552691,-89.3986198795028,0.0,0.0
-134.7866064272821,100,2435.251949,-132.7866064272821,0.0,-2.0
-189.43791059404612,100,2435.960369,-189.43791059404612,0.0,0.0
-119.80047496408224,100,2436.658906,-109.80047496408224,-5.0,-5.0
-107.31532100820914,100,2437.340414,-101.31532100820914,-3.0,-3.0
-214.13438376784325,100,2438.047669,-209.13438376784325,-5.0,0.0
-125.30311537533998,100,2438.741705,-125.30311537533998,0.0,0.0
-132.2540368437767,100,2439.396719,-129.2540368437767,0.0,-3.0
-164.81891403533518,100,2440.130072,-164.81891403533518,0.0,0.0
-164.0477052628994,100,2467.577791,-164.0477052628994,0.0,0.0
-100.70748037286103,100,2468.259126,-100.70748037286103,0.0,0.0
-129.2291029226035,100,2468.981403,-129.2291029226035,0.0,0.0
-188.16227480769157,100,2469.656739,-188.16227480769157,0.0,0.0
-120.61125702038407,100,2470.357228,-117.61125702038407,-3.0,0.0
-106.17637376952916,100,2471.0485,-92.17637376952916,-7.0,-7.0
-228.42143883369863,100,2471.745414,-225.42143883369863,0.0,-3.0
-120.5778249874711,100,2472.45582,-116.5778249874711,0.0,-4.0
-123.05269646644592,100,2473.129484,-123.05269646644592,0.0,0.0
-116.96181260794401,100,2473.819298,-106.96181260794401,-8.0,-2.0
-289.8756687939167,100,2501.255294,-282.8756687939167,0.0,-7.0
-160.5953869074583,100,2501.936431,-159.5953869074583,0.0,-1.0
-230.53467321954668,100,2502.609983,-230.53467321954668,0.0,0.0
-149.6653576977551,100,2503.290552,-149.6653576977551,0.0,0.0
-90.44315078668296,100,2503.985519,-71.44315078668296,-13.0,-6.0
-136.26703623309731,100,2504.705858,-133.26703623309731,-3.0,0.0
-120.99542031809688,100,2505.409808,-106.99542031809688,-7.0,-7.0
-122.6858500353992,100,2506.094635,-112.6858500353992,-6.0,-4.0
-122.80507978983223,100,2506.780647,-119.80507978983223,0.0,-3.0
-147.1044778432697,100,2507.467422,-136.1044778432697,-7.0,-4.0
-122.76151384413242,100,2535.267875,-115.76151384413242,-4.0,-3.0
-98.88390455767512,100,2535.978473,-87.88390455767512,-4.0,-7.0
-112.98586169071496,100,2536.696106,-112.98586169071496,0.0,0.0
-97.15359557047486,100,2537.405607,-91.15359557047486,-3.0,-3.0
-95.64978899224661,100,2538.113962,-95.64978899224661,0.0,0.0
-244.62490030750632,100,2538.795775,-240.62490030750632,-4.0,0.0
-96.65662945434451,100,2539.480847,-96.65662945434451,0.0,0.0
-96.87900719232857,100,2540.187363,-94.87900719232857,0.0,-2.0
-149.25263685639948,100,2540.886624,-145.25263685639948,0.0,-4.0
-143.70516546070576,100,2541.551494,-142.70516546070576,0.0,-1.0
-142.13338797166944,100,2569.127728,-142.13338797166944,0.0,0.0
-87.32544414326549,100,2569.824004,-83.32544414326549,-3.0,-1.0
-162.37144447490573,100,2570.496529,-162.37144447490573,0.0,0.0
-142.88073498383164,100,2571.189511,-138.88073498383164,0.0,-4.0
-105.5796761289239,100,2571.879096,-97.5796761289239,0.0,-8.0
-128.90046183019876,100,2572.589253,-128.90046183019876,0.0,0.0
-201.43614594638348,100,2573.274267,-201.43614594638348,0.0,0.0
-136.37796780094504,100,2573.983579,-136.37796780094504,0.0,0.0
-148.24144784361124,100,2574.68211,-148.24144784361124,0.0,0.0
-192.4051130786538,100,2575.389716,-192.4051130786538,0.0,0.0
-149.83870946615934,100,2603.40328,-149.83870946615934,0.0,0.0
-122.00713019445539,100,2604.10513,-116.00713019445539,-2.0,-4.0
-78.71017376589589,100,2604.826551,-78.71017376589589,0.0,0.0
-97.95935432240367,100,2605.532741,-93.95935432240367,-1.0,-3.0
-114.48899940401316,100,2606.220281,-111.48899940401316,-3.0,0.0
-113.45903793722391,100,2606.93216,-111.45903793722391,0.0,-2.0
-128.98815205832943,100,2607.655862,-128.98815205832943,0.0,0.0
-143.71001859474927,100,2608.345091,-143.71001859474927,0.0,0.0
-145.7419060440734,100,2609.045026,-143.7419060440734,-2.0,0.0
-119.0694873239845,100,2609.755453,-111.0694873239845,-2.0,-6.0
-147.08661319687963,100,2637.119829,-146.08661319687963,-1.0,0.0
-166.95857102423906,100,2637.810787,-146.95857102423906,-15.0,-5.0
-148.27540975995362,100,2638.498323,-148.27540975995362,0.0,0.0
-139.48954622633755,100,2639.202454,-138.48954622633755,-1.0,0.0
-119.09551175963134,100,2639.895884,-114.09551175963134,-2.0,-3.0
-80.00652123428881,100,2640.603489,-79.00652123428881,-1.0,0.0
-141.5161958578974,100,2641.31566,-133.5161958578974,-8.0,0.0
-122.72597693838179,100,2642.036448,-111.72597693838179,-7.0,-4.0
-128.41026452276856,100,2642.744212,-122.41026452276856,-2.0,-4.0
-132.79521760344505,100,2643.467848,-127.79521760344505,-2.0,-3.0
-92.36752789001912,100,2670.925185,-74.36752789001912,-9.0,-9.0
-105.99316796660423,100,2671.578543,-99.99316796660423,0.0,-6.0
-95.37186454422772,100,2672.281614,-79.37186454422772,-9.0,-7.0
-122.83731684088707,100,2672.990849,-121.83731684088707,-1.0,0.0
-98.47513995226473,100,2673.674966,-94.47513995226473,-2.0,-2.0
-72.99769721645862,100,2674.395985,-71.99769721645862,-1.0,0.0
-135.85811731405556,100,2675.0974,-135.85811731405556,0.0,0.0
-102.51804218441248,100,2675.802241,-96.51804218441248,-3.0,-3.0
-140.80591178312898,100,2676.508729,-140.80591178312898,0.0,0.0
-96.86357340263203,100,2677.192743,-84.86357340263203,-4.0,-8.0
-153.0836501326412,100,2704.778102,-145.0836501326412,0.0,-8.0
-109.5892589353025,100,2705.491165,-105.5892589353025,-4.0,0.0
-104.23232721723616,100,2706.17589,-98.23232721723616,0.0,-6.0
-165.19322358816862,100,2706.868461,-164.19322358816862,0.0,-1.0
-135.15819228626788,100,2707.534678,-127.15819228626788,-4.0,-4.0
-154.48970367386937,100,2708.223638,-126.48970367386937,-13.0,-15.0
-105.94094877690077,100,2708.92463,-102.94094877690077,-2.0,-1.0
-125.32393951714039,100,2709.627796,-125.32393951714039,0.0,0.0
-130.09690074250102,100,2710.335364,-125.09690074250102,0.0,-5.0
-155.15907951444387,100,2711.032037,-153.15907951444387,-1.0,-1.0
-157.85663132742047,100,2738.605515,-157.85663132742047,0.0,0.0
-185.53379581868649,100,2739.321588,-183.53379581868649,-2.0,0.0
-143.57259161025286,100,2739.970482,-143.57259161025286,0.0,0.0
-100.52846435829997,100,2740.657709,-100.52846435829997,0.0,0.0
-161.54172459244728,100,2741.336789,-156.54172459244728,-5.0,0.0
-193.43289919942617,100,2742.032024,-193.43289919942617,0.0,0.0
-142.23805463314056,100,2742.727485,-139.23805463314056,-1.0,-2.0
-105.55409370549023,100,2743.406924,-99.55409370549023,0.0,-6.0
