# {"t_start": 1594016575.9296937, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-48.189334060245834,100,249.945961,26.986808508605236,0.0,0.0,0.0,-39.757059022394486,-35.419083546456584
-61.93500045295542,100,254.447529,-12.061215834225102,0.0,0.0,0.0,-12.104780376563124,-37.7690042421672
-55.29851084163187,100,259.160271,18.30597397671524,-13.0,-13.0,-13.0,-58.418395144109176,23.813910325762066
-25.965532221481617,100,263.717272,14.152931672687949,0.0,0.0,0.0,-27.600514300616176,-12.51794959355339
-103.887005745471,100,269.214063,-8.616085190270942,-2.0,-2.0,-2.0,-45.505885826162334,-43.76503472903772
-55.932453304919065,100,274.827313,-1.1673637634364908,0.0,0.0,0.0,-36.97259628162501,-17.79249325985757
-41.54036638724103,100,280.386558,-19.86408004596185,-6.0,-6.0,-6.0,-1.8984571843040152,-1.7778291569751627
-33.10705479379612,100,285.611468,-23.541712825062824,0.0,0.0,0.0,-7.7142524071625616,-1.8510895615707286
-34.073525612640715,100,291.230487,-12.194410210077738,0.0,0.0,0.0,-9.318977979693464,-12.560137422869511
-50.897448771108614,100,296.451956,-32.100183358258754,0.0,0.0,0.0,-3.074230613187503,-15.723034799662361
-47.567642451907666,100,302.024899,7.593389173171131,-1.0,-1.0,-1.0,-10.152295375995415,-42.008736249083384
-38.257170989314986,100,361.121062,-11.770166871021027,0.0,0.0,0.0,-14.133911645691413,-12.35309247260255
-35.60222955409525,100,367.380194,0.1140649280090214,0.0,0.0,0.0,-2.8555367833274783,-32.860757698776794
-29.780881749185887,100,373.168024,29.168986604140397,-2.0,-2.0,-2.0,-34.922362587144406,-18.02750576618188
-32.07481248812701,100,378.84974,-25.740118167955316,0.0,0.0,0.0,-3.129737009259075,-3.20495731091262
-33.60542450625621,100,384.643876,-11.400484755990936,0.0,0.0,0.0,-18.777723855363092,-3.427215894902181
-41.42854598847368,100,389.809768,-31.53318252089075,0.0,0.0,0.0,-4.681501070462872,-5.2138623971200575
-27.448471042868128,100,394.743139,7.937855731422922,0.0,0.0,0.0,-22.59194454597049,-12.794382228320558
-35.94915900309496,100,399.803377,-14.433326319460937,0.0,0.0,0.0,-4.1029170392327154,-17.412915644401306
-34.20070093621803,100,404.683879,-5.154722348269728,0.0,0.0,0.0,-19.997139630748805,-9.048838957199493
-35.75884181022759,100,410.02687,-12.859873180619486,0.0,0.0,0.0,-9.239566093703734,-13.659402535904364
-39.07174961016966,100,414.387595,-18.398117204542054,-2.0,-2.0,-2.0,-4.406629448843424,-10.267002956784184
-41.651722231580536,100,419.148371,-16.942774594868858,0.0,0.0,0.0,-5.587026094570248,-19.121921542141433
-43.01843041116361,100,424.221582,-17.717608331284907,0.0,0.0,0.0,-23.838626784966245,-1.4621952949124548
-36.28027499755319,100,429.298221,3.869950891573156,-4.0,-4.0,-4.0,-22.041638212796602,-6.108587676329748
-27.652673203424396,100,434.906932,8.477774315246263,0.0,0.0,0.0,-33.020431552654415,-3.1100159660162454
-33.26069439120927,100,440.905502,-11.614948925454657,-1.0,-1.0,-1.0,-0.8912611088059966,-17.754484356948613
-36.408897070244215,100,446.93921,-13.968379995338324,0.0,0.0,0.0,-10.191547592085723,-12.248969482820167
-47.18469009888523,100,452.901278,-26.015232208753716,-2.0,-2.0,-2.0,-12.592043079306332,-2.5774148108251786
-47.29268246318611,100,458.840155,-14.941734494952037,0.0,0.0,0.0,-3.76480093881321,-28.586147029420868
-63.85613651362216,100,464.537327,-29.073026383884237,-1.0,-1.0,-1.0,-31.810208517674674,0.02709838793675133
-46.21303431344876,100,520.959363,-17.60156167669999,-3.0,-3.0,-3.0,-8.90785422771612,-10.703618409032654
-60.092040809559954,100,526.404111,-47.09673177243539,-8.0,-8.0,-8.0,14.111255697372927,-3.106564734497491
-61.95603639090298,100,531.68505,-35.720695947126664,-13.0,-13.0,-13.0,-11.982910565018102,24.747570121241793
-44.9477029044474,100,536.069005,-37.12869757297287,-2.0,-2.0,-2.0,1.674959190079005,-3.493964521553539
-49.7715145273546,100,541.49364,-37.409934148492695,-7.0,-7.0,-7.0,0.9842125846325034,7.654207036505597
-53.440698943284914,100,546.428169,-31.15105523035706,-8.0,-8.0,-8.0,-11.800745253309502,13.511101540381645
-29.451915603168906,100,551.363484,-23.685146836857598,0.0,0.0,0.0,-2.6109988169049667,-3.155769949406341
-36.63506710234602,100,556.084525,-16.35694087189707,-1.0,-1.0,-1.0,-4.937223889091086,-12.340902341357863
-50.2265146634687,100,560.821682,-36.95573320024406,-9.0,-9.0,-9.0,-2.045378035380512,15.77459657215588
-34.708452991570354,100,566.316819,-20.710200444360947,0.0,0.0,0.0,-12.257353972016556,-1.7408985751928545
-42.41608080060173,100,571.79694,-22.139842905718886,-6.0,-6.0,-6.0,-7.900944604890514,5.6247067100076675
-33.69397118032755,100,577.184973,3.2513055865046097,-3.0,-3.0,-3.0,-15.736306956706068,-12.20896981012609
-46.28606892804993,100,582.197669,-34.25941395243974,-7.0,-7.0,-7.0,-1.7355592661924506,10.708904290582268
-53.405619359016804,100,588.201338,-27.266640515234357,-12.0,-12.0,-12.0,-7.5108512391940305,17.37187239541158
-47.09388176855297,100,593.952904,-31.940504596153342,-5.0,-5.0,-5.0,-2.856649677525936,2.7032725051263173
-51.04077673377293,100,599.695533,-16.010876043669978,0.0,0.0,0.0,-26.670616878959674,-8.359283811143282
-27.488159669037504,100,605.70806,-5.381499677731931,0.0,0.0,0.0,-18.466593570981757,-3.6400664203238144
-35.303710044727765,100,611.475049,-9.819668568286215,0.0,0.0,0.0,-7.9688226373350455,-17.515218839106506
-35.571251454582395,100,617.824335,-19.4708450794461,0.0,0.0,0.0,-2.458246202886229,-13.642160172250064
-35.527107830651225,100,624.00684,9.339431668071883,0.0,0.0,0.0,-16.17935180655303,-28.68718769217008
-59.03522124624951,100,680.526123,-42.90684612553849,-13.0,-13.0,-13.0,20.929884714504716,1.9417401647842665
-38.45267247009822,100,685.939204,13.700862450886317,-3.0,-3.0,-3.0,-25.425682796015792,-17.727852124968745
-34.32339048773035,100,691.298848,31.71866538174363,0.0,0.0,0.0,-33.876358753635564,-32.16569711583842
-61.089896897912524,100,696.439436,-45.57679713335508,-13.0,-13.0,-13.0,12.791132929332804,10.695767306109758
-43.83154086118457,100,701.832886,-13.322514954018393,-5.0,-5.0,-5.0,-13.386757070226889,-2.122268836939291
-37.337578903077386,100,706.74328,-32.04682963758742,0.0,0.0,0.0,-3.4177301010736314,-1.8730191644163319
-59.62376554037075,100,712.497371,-41.264601605688206,-12.0,-12.0,-12.0,18.573034949734577,-0.9321988844171286
-35.48152327637063,100,717.873832,-18.663309679239944,0.0,0.0,0.0,-3.8108783397845376,-13.007335257346147
-36.335164226430955,100,723.406149,-8.825880702297503,-4.0,-4.0,-4.0,-12.134957202565419,-3.3743263215680313
-36.06850477603064,100,728.91457,-10.773021244940525,0.0,0.0,0.0,-18.189482022334154,-7.106001508755964
-42.28858535675364,100,733.795334,-24.999700569685842,0.0,0.0,0.0,-3.6868938111031118,-13.60199097596469
-40.81036681983174,100,738.988913,-17.29814240269487,-4.0,-4.0,-4.0,-8.529830148343015,-2.9823942687938523
-54.444751812839826,100,743.719242,-37.82492866494317,-14.0,-14.0,-14.0,26.99926629095907,-1.6190894388557235
-33.092473058557815,100,749.122152,-7.670074384391225,0.0,0.0,0.0,-17.50624379622383,-7.916154877942761
-31.583123210454403,100,755.11981,41.190424709204,-4.0,-4.0,-4.0,-15.023937880975508,-45.749610038682896
-56.59698565293878,100,761.226491,-33.829191786524746,-9.0,-9.0,-9.0,10.4352633451736,-6.203057211587632
-35.79205071479759,100,767.367079,-20.37610278508793,-2.0,-2.0,-2.0,-12.03152455014394,2.6155766204342825
-40.91381313789776,100,773.46783,-35.753954774036785,0.0,0.0,0.0,-2.446624759456288,-2.7132336044046945
-27.86977935665839,100,779.339884,94.29565654435899,-3.0,-3.0,-3.0,-31.089489235121057,-82.07594666589632
-36.78365421519883,100,784.863308,-11.656463215345287,-2.0,-2.0,-2.0,2.645778935707389,-21.77296993556093
-31.90926020043934,100,841.619237,15.89973651328962,0.0,0.0,0.0,-14.120702841622144,-33.68829387210682
-31.2311036068332,100,847.502197,28.064918012071978,0.0,0.0,0.0,-12.533428841840768,-46.76259277706441
-64.09285771116504,100,853.224276,-35.401569704030834,-16.0,-16.0,-16.0,10.43191480172898,8.876797191136813
-36.55336831879302,100,858.186171,-27.279703091164947,0.0,0.0,0.0,-3.819002561703474,-5.4546626659245945
-38.263061646775505,100,863.860929,-3.11405981164364,0.0,0.0,0.0,-27.36519707687622,-7.783804758255646
-25.42059968995836,100,868.633962,45.2996890221484,0.0,0.0,0.0,-18.640213328382725,-52.080075383724036
-35.07907307594891,100,873.891005,-9.743514795560586,0.0,0.0,0.0,-12.852057723408333,-12.483500556979992
-36.866097061510956,100,878.416194,26.749955195212898,0.0,0.0,0.0,-34.89416355305566,-28.721888703668196
-51.029224618703886,100,884.225967,-2.8026708394150717,0.0,0.0,0.0,-12.38461923874444,-35.84193454054437
-38.77858628613467,100,889.778272,-16.024419592225666,0.0,0.0,0.0,-4.884681724710146,-17.869484969198854
-37.891985499536105,100,894.94895,3.9007351654378333,0.0,0.0,0.0,-38.737707983864944,-3.055012681108992
-34.35024455721361,100,900.271664,3.2277325567190047,0.0,0.0,0.0,-14.811680791381296,-22.766296322551316
-26.180166289779226,100,904.952966,8.240920247100593,0.0,0.0,0.0,-22.935354599024883,-11.485731937854936
-34.05859899954315,100,910.800254,-6.11270570630783,0.0,0.0,0.0,-4.45090049497449,-23.494992798260835
-41.28115848232546,100,916.615063,-31.75644130654693,0.0,0.0,0.0,-4.153720039406343,-5.370997136372192
-42.69953290657652,100,922.808881,20.707257857631166,-3.0,-3.0,-3.0,-17.511541183072346,-36.895249581135346
-36.48156963681943,100,928.618586,-9.240140866953286,-5.0,-5.0,-5.0,-14.096969991983647,1.8555412221174994
-28.146535495502732,100,934.102146,114.64852126167531,-5.0,-5.0,-5.0,-58.49528292017665,-69.2997738370014
-30.471639110184196,100,939.714862,-9.653764676932154,-2.0,-2.0,-2.0,-7.213605315833917,-7.604269117418124
-51.990886517151424,100,945.441443,-20.6512061763856,-7.0,-7.0,-7.0,-15.760272004674825,5.420591663909003
-53.44722772312467,100,1003.391383,-18.45882944220251,-7.0,-7.0,-7.0,-2.5848217163327103,-11.403576564589441
-40.041462440819416,100,1009.291399,-10.257565854597305,0.0,0.0,0.0,-11.3462473093505,-18.437649276871607
-51.43988163682564,100,1015.198987,-6.382011601061013,-12.0,-12.0,-12.0,2.4067796073672336,-11.464649643131864
-36.939637533149174,100,1020.281896,-30.608354369738848,0.0,0.0,0.0,-3.20490783804403,-3.126375325366298
-26.43298705941376,100,1025.729384,14.933448981822306,0.0,0.0,0.0,-18.062687751104956,-23.30374829013111
-25.747816577077792,100,1030.932008,84.69520695053215,0.0,0.0,0.0,-77.53325336960785,-32.9097701580021
-33.75406104941106,100,1036.623248,-6.2890909620871955,0.0,0.0,0.0,-8.686385009549321,-18.77858507777454
-31.269088837042382,100,1041.174699,-16.970244986355898,0.0,0.0,0.0,-1.5673588098532094,-12.731485040833276
-27.76780014522462,100,1046.151838,3.8692579435248953,0.0,0.0,0.0,-22.99656871391313,-8.640489374836386
-37.799624913040475,100,1050.965883,-32.00921929753286,0.0,0.0,0.0,-3.143556270250699,-2.6468493452569177
-31.50999912181261,100,1055.755706,-12.530056703850608,0.0,0.0,0.0,-16.49845345316601,-2.48148896479599
-30.521028014395107,100,1060.659176,9.91136113302331,0.0,0.0,0.0,-12.978059699193023,-27.454329448225394
-43.13459210358958,100,1065.166405,-35.504874192198514,-4.0,-4.0,-4.0,6.59023490602418,-2.219952817415244
-48.46770014033956,100,1071.071795,-23.927932793471776,-10.0,-10.0,-10.0,17.9069444721292,-12.446711818996985
-36.300883392222914,100,1076.992104,22.377219971077672,-3.0,-3.0,-3.0,-26.49635816222836,-23.181745201072225
-30.682541116640266,100,1083.014556,-19.408266312320745,0.0,0.0,0.0,-4.107976416223583,-7.16629838809594
-25.807600339295465,100,1088.717658,57.58814174859249,0.0,0.0,0.0,-54.40387690362336,-28.991865184264594
-63.15047133725406,100,1094.648095,5.489233402477152,-16.0,-16.0,-16.0,-12.127510674432305,-8.512194065298912
-48.682086558329786,100,1100.471607,-29.80526597863153,-10.0,-10.0,-10.0,13.435473889162912,-2.312294468861169
-43.59467609728336,100,1106.562166,-2.8763207589403392,-6.0,-6.0,-6.0,-21.44451531036694,-1.2738400279760849
-38.28278654126023,100,1166.997203,-4.854000206544951,-5.0,-5.0,-5.0,-1.6713941577467684,-16.75739217696851
-28.5286607605995,100,1172.721458,22.26500725874048,-1.0,-1.0,-1.0,-25.99233205328192,-21.80133596605806
-38.21152665469981,100,1177.993464,-30.716362821917528,0.0,0.0,0.0,-4.209546203430599,-3.2856176293516874
-35.23855886839239,100,1182.839781,-10.035412038240409,0.0,0.0,0.0,-18.04551714204802,-7.15762968810396
-60.27706992518395,100,1188.141036,5.508878004240252,-14.0,-14.0,-14.0,20.499439796873663,-44.28538772629787
-74.46061881934978,100,1192.69853,-44.91268267361947,-21.0,-21.0,-21.0,2.529902589816362,30.92216126445333
-34.551083016057866,100,1198.049242,-25.476003173586733,-1.0,-1.0,-1.0,0.3820409960803455,-6.457120838551478
-39.91993846242332,100,1202.853158,-16.48209088694767,-5.0,-5.0,-5.0,4.160413841897026,-12.598261417372672
-32.458756239387405,100,1207.746555,39.53899971036187,0.0,0.0,0.0,-13.401357193833014,-58.59639875591626
-39.38105794381207,100,1212.06327,31.48092318021051,0.0,0.0,0.0,-32.66040780813608,-38.2015733158865
-36.97174230466733,100,1216.690059,-13.940314070706208,0.0,0.0,0.0,-4.524519802398038,-18.506908431563083
-28.462604344481512,100,1221.544938,2.320673876657935,0.0,0.0,0.0,-17.485363083751746,-13.297915137387703
-41.31000807874669,100,1226.638797,-33.74130781284024,-4.0,-4.0,-4.0,-1.773907365340384,6.205207099433933
-27.016808378263494,100,1232.079391,23.14308931643997,0.0,0.0,0.0,-16.9938788208401,-33.166018873863365
-41.24876266324905,100,1238.319963,-21.28396011909474,0.0,0.0,0.0,-17.73048194331576,-2.2343206008385565
-36.25838263207481,100,1244.376797,31.175415009593628,-1.0,-1.0,-1.0,-33.28094073291183,-31.152856908756615
-23.974841485896285,100,1250.618515,30.138953769049465,0.0,0.0,0.0,-22.196320646903924,-31.917474608041825
-29.48320441607696,100,1256.507466,5.608857008816208,0.0,0.0,0.0,-22.45203200367931,-12.640029421213857
-23.4645909045105,100,1262.442816,17.59806089922615,0.0,0.0,0.0,-18.574181360088616,-22.488470443648037
-27.53707668593044,100,1268.575662,-2.231356144676679,0.0,0.0,0.0,-17.943179641326186,-7.362540899927578
-34.7209523720298,100,1328.789805,-16.925507614961212,-3.0,-3.0,-3.0,4.2193274065635835,-13.014772163632172
-25.774059669627718,100,1334.321817,32.715112450003076,0.0,0.0,0.0,-46.77912390857885,-11.71004821105194
-44.82171197792454,100,1339.565389,13.855374512738749,-5.0,-5.0,-5.0,-6.564216426425758,-37.112870064237526
-32.46246551281667,100,1343.78686,-21.6078527662335,-2.0,-2.0,-2.0,-7.482960841302406,2.628348094719238
-32.257207174652336,100,1348.943613,-24.909364674730142,0.0,0.0,0.0,-4.122621733588516,-3.22522076633368
-30.984655226472963,100,1354.455408,37.71344070494647,0.0,0.0,0.0,-19.994580904895347,-48.70351502652409
-26.0138639715669,100,1359.729877,-0.9848052443680262,0.0,0.0,0.0,-7.986548906227954,-17.042509820970917
-59.63079240489799,100,1365.147896,-25.017410638686304,-6.0,-6.0,-6.0,-7.652307305111246,-8.961074461100448
-71.51354910300722,100,1370.675825,-28.16585157817974,-21.0,-21.0,-21.0,0.7014672546997742,18.950835220472737
-41.942336461815664,100,1375.785762,-12.063551790056737,-3.0,-3.0,-3.0,-12.842689465030386,-8.03609520672854
-49.12132809314885,100,1380.560756,-17.185682452583787,-7.0,-7.0,-7.0,-12.387976262049479,1.452330621484422
-35.92240671842818,100,1385.019502,-18.54088898151742,0.0,0.0,0.0,-3.5511687627756823,-13.830348974135076
-38.99638618938465,100,1389.910298,0.8486180202705568,-1.0,-1.0,-1.0,-29.25522235804272,-7.589781851612492
-29.121346242353198,100,1394.925828,9.875318481309515,0.0,0.0,0.0,-17.055269415287142,-21.941395308375572
-38.35533368180082,100,1401.243602,-20.540699110600162,0.0,0.0,0.0,-13.571959303384668,-4.24267526781599
-86.04386173181521,100,1407.381048,8.262776344040951,-32.0,-32.0,-32.0,-4.216145069923008,5.909506994066835
-40.380327573174,100,1413.480012,-10.20149443638183,-5.0,-5.0,-5.0,-11.698137498531084,-3.480695638261087
-32.85938485112541,100,1419.40608,-5.40256610877522,0.0,0.0,0.0,-23.94776243650337,-3.5090563058468205
-38.12188627102027,100,1425.850748,-9.926217317908067,0.0,0.0,0.0,-7.2826547608413845,-20.913014192270822
-40.46141073634463,100,1431.843599,-2.8010630178427136,0.0,0.0,0.0,-28.71508608960686,-8.945261628895059
-30.058055646612193,100,1489.715126,-0.312590988378769,0.0,0.0,0.0,-1.864730497627321,-27.880734160606103
-32.44678121162333,100,1495.753659,25.074356267968966,0.0,0.0,0.0,-33.75388343593195,-23.76725404366035
-47.529689065849084,100,1501.403993,-17.1093563370901,-13.0,-13.0,-13.0,-7.264660170227924,15.844327441468945
-34.118191991787654,100,1507.114993,-20.50744561276466,0.0,0.0,0.0,-11.52265233491774,-2.088094044105255
-30.61529010461091,100,1511.687108,36.0892373803767,0.0,0.0,0.0,-22.96273062996158,-43.74179685502603
-32.488555484747295,100,1516.771683,41.91955453600863,0.0,0.0,0.0,-47.41009838526869,-26.99801163548724
-35.82584898312144,100,1521.221731,-16.261690515571708,0.0,0.0,0.0,-14.730373590074908,-4.833784877474821
-41.693046260066104,100,1526.750132,-8.832927483996032,-2.0,-2.0,-2.0,-17.659289501490434,-9.20082927457964
-33.415794613295255,100,1532.59952,-18.28985105427563,0.0,0.0,0.0,-11.85300272635221,-3.2729408326674134
-34.993323423505096,100,1537.579801,-29.339528401457542,0.0,0.0,0.0,-3.2098052393986816,-2.4439897826488712
-36.61213900199071,100,1543.048715,-19.967155646569157,0.0,0.0,0.0,-3.4789701851227903,-13.166013170298761
-28.869370911053743,100,1547.93954,78.98869341954054,0.0,0.0,0.0,-88.68257765176475,-19.175486678829536
-30.727092817721605,100,1552.81198,0.5086968385147899,0.0,0.0,0.0,-3.0462041147865255,-28.18958554144987
-29.71179844008688,100,1558.057245,14.151954457699711,0.0,0.0,0.0,-20.04004335273537,-23.82370954505122
-30.973429389114173,100,1563.861479,-10.50257878993339,0.0,0.0,0.0,-7.631470388507202,-12.839380210673584
-28.950234981128474,100,1569.860349,-13.509484068011412,0.0,0.0,0.0,-2.289832367814947,-13.150918545302114
-29.63944429932276,100,1575.767187,20.76213445487597,0.0,0.0,0.0,-27.551257765741337,-22.850320988457394
-33.45201189640079,100,1581.426991,46.906798391105774,-5.0,-5.0,-5.0,-46.118070981306516,-19.240739306200044
-31.999908622883797,100,1587.129321,30.903508819759143,0.0,0.0,0.0,-44.40992375986739,-18.49349368277555
-44.41924463560072,100,1592.853256,22.335118130731754,-9.0,-9.0,-9.0,-8.321180589895029,-31.433182176437445
-35.056181340542196,100,1650.864231,-2.757694713336768,0.0,0.0,0.0,-8.678887199047296,-23.61959942815813
-36.40105585932845,100,1656.439184,-3.832388391146588,0.0,0.0,0.0,-20.291638538822934,-12.27702892935893
-59.168608319697,100,1662.45207,-29.602422180329672,-13.0,-13.0,-13.0,-14.271340926804168,23.70515478743684
-41.10457683316382,100,1668.106688,25.392220250483252,0.0,0.0,0.0,-28.587569436536747,-37.90922764711033
-37.77128848583577,100,1673.371247,-21.41579225929531,-2.0,-2.0,-2.0,-12.398254630262437,2.0427584037219786
-32.55190118153921,100,1678.69772,-3.118929916709778,0.0,0.0,0.0,-7.366495908846507,-22.066475355982924
-58.347671646611474,100,1683.371062,-0.6361161548460901,-15.0,-15.0,-15.0,-5.58332728660523,-7.128228205160145
-39.061438478910745,100,1688.090993,-21.252116665097244,0.0,0.0,0.0,-3.6452963304466186,-14.164025483366878
-37.10988526774606,100,1692.899926,6.679073123511638,-2.0,-2.0,-2.0,-28.928194263839686,-8.860764127418014
-34.87157144497341,100,1698.246982,-9.855969921150303,0.0,0.0,0.0,-20.66294127362259,-4.352660250200524
-34.62983896164639,100,1703.01651,36.38388035810958,0.0,0.0,0.0,-45.65846852049905,-25.355250799256922
-37.03054828708598,100,1708.108639,-10.818301564396071,0.0,0.0,0.0,-13.365414929288288,-12.846831793401623
-44.997075127764326,100,1712.578143,-6.148880136723591,-2.0,-2.0,-2.0,-24.751437988812153,-8.096757002228578
-28.95329103426745,100,1718.503688,14.143346640269355,0.0,0.0,0.0,-21.43249802638458,-21.664139648152226
-33.67832610610252,100,1723.918731,40.3432879054256,0.0,0.0,0.0,-25.397776616132848,-48.62383739539527
-34.28483466190575,100,1729.450682,6.635863582191594,0.0,0.0,0.0,-23.051286480497822,-17.869411763599523
-25.860991040681434,100,1734.883493,12.924018692897771,0.0,0.0,0.0,-9.606201264165023,-29.178808469414182
-30.634817555133367,100,1740.705637,47.626379317574134,0.0,0.0,0.0,-39.296655576191874,-38.96454129651563
-43.73582562357266,100,1746.753737,12.123993215734506,-8.0,-8.0,-8.0,-22.664989875869598,-9.194828963437567
-24.286731642664755,100,1752.467176,55.629847290171305,0.0,0.0,0.0,-47.707959457409956,-32.208619475426104
-21.04099660447043,100,1810.445683,103.35503984458097,0.0,0.0,0.0,-77.1542499195452,-47.24178652950621
-34.86856493566817,100,1816.447403,20.969340991743405,0.0,0.0,0.0,-3.2689334666198593,-52.56897246079171
-34.536220904553176,100,1822.119505,-18.74475934222324,-2.0,-2.0,-2.0,-2.860224505115105,-6.931237057214832
-37.16410182033589,100,1827.267313,24.20738383741796,-7.0,-7.0,-7.0,-22.301171314769693,-18.07031434298415
-29.819307853780792,100,1832.080271,79.73203567301091,0.0,0.0,0.0,-59.41938532980295,-50.131958196988755
-38.389022168541565,100,1837.490653,-14.533629590667461,0.0,0.0,0.0,-21.76381336827453,-2.0915792095995753
-40.08803823832597,100,1842.727278,-17.39001080885587,-3.0,-3.0,-3.0,1.2243759686251767,-14.922403398095277
-33.22531336640104,100,1847.973894,8.16977284239282,-2.0,-2.0,-2.0,-2.795314781138064,-32.599771427655796
-22.415691121919625,100,1853.240629,41.6216568653265,0.0,0.0,0.0,-27.168811707386997,-36.86853627985913
-40.881337037486546,100,1857.922633,6.508198996770368,-5.0,-5.0,-5.0,-18.264325708640847,-14.125210325616067
-33.78878830817604,100,1862.125366,-10.87991574232726,-1.0,-1.0,-1.0,-10.864727889929103,-9.044144675919675
-33.04060540060078,100,1866.29541,10.987825555440986,0.0,0.0,0.0,-42.31347358996935,-1.7149573660724153
-50.06910938168312,100,1870.775291,-8.834491563416409,-8.0,-8.0,-8.0,14.640912818877169,-31.87553063714388
-33.04938694031224,100,1875.531213,21.43588962551542,-1.0,-1.0,-1.0,-25.514291908408843,-25.970984657418814
-30.98061199446308,100,1880.941783,4.161828369008348,0.0,0.0,0.0,-3.086416308931878,-32.05602405453955
-30.823321458543127,100,1886.380186,-23.596410893390384,0.0,0.0,0.0,-3.7760568622660444,-3.450853702886697
-35.72933492347974,100,1891.815705,-18.055412711580527,0.0,0.0,0.0,-12.984212728373619,-4.6897094835256
-37.607249619358214,100,1896.368957,-11.606519142492406,0.0,0.0,0.0,-8.362951824707936,-17.637778652157866
-27.665478731538958,100,1901.917002,25.804205748460912,0.0,0.0,0.0,-23.7829965543632,-29.68668792563667
-34.89915001845773,100,1907.343685,16.83414789222899,0.0,0.0,0.0,-33.950540067268,-17.782757843418725
-47.15912993259377,100,1966.710012,45.214832114663224,-13.0,-13.0,-13.0,-41.82948803688369,-11.544474010373309
-25.402095357118206,100,1972.39826,-0.9173621174863523,0.0,0.0,0.0,-12.282947906631753,-12.201785333000101
-36.09289324062943,100,1978.153175,62.29232805171764,0.0,0.0,0.0,-58.53363271795173,-39.851588574395336
-28.74657011317298,100,1984.276757,58.126774818235994,0.0,0.0,0.0,-44.42073286952735,-42.452612061881624
-61.237605264200155,100,1989.11085,-37.2491070695642,-10.0,-10.0,-10.0,-3.0825892438522597,9.094091049216285
