# {"t_start": 1594016575.3701417, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-68.90351037428809,100,275.394808,-7.692784725631298,0.0,0.0,0.0,-40.64336922508947,-20.567356423567315
-50.71726318405412,100,280.96773,12.384317728482541,-3.0,-3.0,-3.0,-32.16551231216001,-21.93606860037665
-31.536337430634532,100,286.216144,2.8803131426625446,0.0,0.0,0.0,-20.48440038006179,-13.932250193235287
-50.20608948713662,100,291.79781,-37.146046949516595,-4.0,-4.0,-4.0,-3.0038185762471326,1.9437760386271066
-100.17424472819502,100,297.00451,-18.82284857332698,-5.0,-5.0,-5.0,-34.26446895347126,-32.086927201396776
-28.987027546493092,100,302.542366,-9.013621745606944,-1.0,-1.0,-1.0,-14.742895449668742,-2.2305103512174074
-30.041183394319944,100,361.666778,28.691273106172865,0.0,0.0,0.0,-41.62495534959745,-17.10750115089536
-30.709786578452928,100,367.955304,-15.655928955865587,0.0,0.0,0.0,-12.524192304726459,-2.5296653178608826
-59.27982669306355,100,373.715533,-29.21716377643616,-17.0,-17.0,-17.0,32.81589357976682,-11.878556496394205
-33.5494904543892,100,379.3907,4.047865245112105,0.0,0.0,0.0,-20.171086687221067,-17.426269012280233
-45.74069308084431,100,385.211501,6.89689415108355,-10.0,-10.0,-10.0,-25.314134258846106,2.6765470269182443
-29.579632895700968,100,390.352661,-2.8986799081569576,0.0,0.0,0.0,-8.504217534016307,-18.1767354535277
-51.36818028693201,100,395.303592,-35.524533512277586,-11.0,-11.0,-11.0,21.026536904770044,-3.8701836794244655
-48.74026448289455,100,400.372413,-33.86499790945941,-1.0,-1.0,-1.0,-3.380064783712625,-8.495201789722515
-80.40043053969092,100,405.237272,-52.509013781583086,-20.0,-20.0,-20.0,28.53721917484545,3.571364067046726
-24.44494586640551,100,410.602722,50.01228279190541,0.0,0.0,0.0,-57.02554259324099,-17.431686065069933
-34.51549952293552,100,414.931654,23.355725698724992,0.0,0.0,0.0,-42.321706485156824,-15.549518736503687
-48.44590834181794,100,419.716932,-35.96881668385999,0.0,0.0,0.0,-9.141828590364753,-3.335263067593199
-43.698993301655506,100,424.773766,-3.227740684555572,0.0,0.0,0.0,-21.48786745084342,-18.983385166256515
-69.38087407983795,100,429.890011,1.0507083305273237,-6.0,-6.0,-6.0,-50.25410141493875,-2.1774809954265186
-54.79213787584286,100,435.490042,-3.6891151119712418,0.0,0.0,0.0,-14.912431043509129,-36.19059172036249
-92.2755081687811,100,441.442105,-19.086345636190124,-12.0,-12.0,-12.0,-49.401715510006454,12.212552977415474
-44.66527578590391,100,447.508368,-40.63289788034412,0.0,0.0,0.0,-2.18147655530885,-1.8509013502509457
-43.9762482549827,100,453.443415,-19.245164014927276,-6.0,-6.0,-6.0,-17.36519122671344,10.634106986658017
-48.47320702354508,100,459.415627,0.4858512332673771,-8.0,-8.0,-8.0,-22.997698419922614,-1.9613598368898395
-50.6173778726777,100,465.093551,-27.65913932678182,-8.0,-8.0,-8.0,4.059330260141412,-3.017568806037298
-31.184097017678255,100,521.536156,29.53441562754425,0.0,0.0,0.0,-13.051485602734973,-47.66702704248753
-37.16372649887765,100,526.954948,-8.830998083654647,-3.0,-3.0,-3.0,-3.133100336247303,-16.199628078975696
-29.780126782765155,100,532.203104,17.566296849896784,0.0,0.0,0.0,-28.129425576678788,-19.21699805598315
-32.404674175094634,100,536.637465,-27.740873690490066,0.0,0.0,0.0,-2.6655275426858487,-1.9982729419187242
-27.878864289989096,100,542.063236,17.800608432755087,0.0,0.0,0.0,-7.914124001695182,-37.765348721049
-49.59112518422503,100,546.976227,-11.23968386224364,0.0,0.0,0.0,-36.653780472534585,-1.6976608494468037
-33.060653598695126,100,551.913118,-9.679685344836413,0.0,0.0,0.0,-3.9136616182824633,-19.467306635576247
-36.98703496489987,100,556.633922,-5.518721653178173,-2.0,-2.0,-2.0,-27.524402403038692,2.0560890913169985
-32.565445794115526,100,561.379405,-6.824195583733199,0.0,0.0,0.0,-12.373611011046105,-13.36763919933622
-31.115041675567223,100,566.879365,-16.926958996329983,0.0,0.0,0.0,-11.961889455048862,-2.226193224188379
-36.48630611563169,100,572.346482,-17.89488540139792,0.0,0.0,0.0,-3.727092437186143,-14.864328277047628
-41.83157694902388,100,577.726632,-31.537234651838148,-6.0,-6.0,-6.0,10.417315996923211,-2.7116582941089336
-46.25419583776869,100,582.773675,-26.571765928478403,-6.0,-6.0,-6.0,-7.664778889394879,5.982348980104589
-43.02825004945077,100,588.745897,-12.738821381731162,-6.0,-6.0,-6.0,4.085786686504388,-16.375215354223993
-35.83019160747644,100,594.499584,-3.390870724691438,0.0,0.0,0.0,-7.698812269479411,-24.740508613305593
-52.263111685589976,100,600.241346,4.225115239062056,-13.0,-13.0,-13.0,-10.13648590548077,-7.351741019171262
-38.06563877826735,100,606.242603,-32.797827485424364,0.0,0.0,0.0,-2.6794256753309518,-2.588385617512029
-37.76155888424833,100,612.032213,-28.197214401315915,0.0,0.0,0.0,-7.42477755647683,-2.139566926455589
-59.92238304780922,100,618.392973,-30.286587838196155,-16.0,-16.0,-16.0,20.085665580546145,-1.7214607901592132
-40.44393407324223,100,624.571668,-32.543247263700636,-3.0,-3.0,-3.0,3.331338113128671,-2.2320249226702678
-34.21473711186515,100,681.079718,-3.5843325189251827,-2.0,-2.0,-2.0,-11.291864818052478,-13.33853977488749
-45.02322011039612,100,686.46537,-30.293978865112646,0.0,0.0,0.0,-10.379436691837988,-4.349804553445486
-45.00285680634839,100,691.841948,-24.431213730645023,0.0,0.0,0.0,-1.9245095960775278,-18.64713347962584
-46.70592644904181,100,696.996553,-13.421660797996287,-3.0,-3.0,-3.0,-17.192069851889897,-7.092195799155627
-36.08510778017586,100,702.352525,-23.059276189747553,0.0,0.0,0.0,-5.0329380249767475,-7.992893565451556
-41.7982513589016,100,707.283333,-34.34553846325566,0.0,0.0,0.0,-3.5983779547001324,-3.854334940945813
-31.33980235183347,100,713.032514,54.2156899176844,-2.0,-2.0,-2.0,-41.92075252606612,-37.63473974345175
-43.86418693327983,100,718.439049,9.935087191397875,-5.0,-5.0,-5.0,-31.66540207178438,-7.133872052893326
-24.837576226544982,100,723.959007,29.713665629429403,0.0,0.0,0.0,-12.187642623725639,-42.363599232248745
-34.39296284574562,100,729.467074,-29.81289239867892,0.0,0.0,0.0,-2.5359203271964343,-2.0441501198702663
-33.85463202094549,100,734.351244,-19.453812784299846,0.0,0.0,0.0,-12.34101730023167,-2.0598019364139755
-30.687264805354356,100,739.542604,-4.906112138418646,0.0,0.0,0.0,-3.6902542483626806,-22.09089841857303
-60.87248011334824,100,744.270844,-39.20991490381978,-13.0,-13.0,-13.0,-7.0041143804668895,24.34154917093843
-43.761123219892944,100,749.670915,-23.632690751273174,0.0,0.0,0.0,-7.303062329916481,-12.82537013870329
-30.872202215522474,100,755.685714,16.48530937608812,0.0,0.0,0.0,-3.881179285439309,-43.47633230617129
-39.973359338544725,100,761.789288,-32.592066111417125,0.0,0.0,0.0,-2.929078450348556,-4.4522147767790425
-31.98689588437938,100,767.937075,-10.140796773584551,0.0,0.0,0.0,-17.600207191343294,-4.245891919451532
-41.22987986515294,100,774.015487,-28.698652775791597,-2.0,-2.0,-2.0,0.943838696987495,-7.475065786348833
-34.96090069106724,100,779.916175,-26.349796741137858,0.0,0.0,0.0,-3.795578413455106,-4.81552553647427
-35.87680233874474,100,785.433049,-18.690892365363073,0.0,0.0,0.0,-4.743909190902488,-12.442000782479175
-42.12776270726324,100,842.182813,-18.394893276237973,-5.0,-5.0,-5.0,-11.877582816543992,3.144713385518728
-31.78509896980842,100,848.038532,-15.690950398527576,0.0,0.0,0.0,-12.921349773687064,-3.1727987975937806
-36.0352992955613,100,853.76032,-5.264035890335097,0.0,0.0,0.0,-13.777498108241339,-16.993765296984865
-74.26793112721,100,858.748218,-40.25456140200284,-16.0,-16.0,-16.0,20.88438723430591,-6.897756959513062
-42.22613790321978,100,864.405064,-35.50981809713872,0.0,0.0,0.0,-3.3401711141398462,-3.3761486919412143
-33.70516375769593,100,869.202975,14.481106339575646,0.0,0.0,0.0,-18.988556589873525,-29.197713507398046
-38.73542225786617,100,874.456685,-29.26577289358214,0.0,0.0,0.0,-4.895514250280427,-4.574135114003603
-32.868402344859454,100,878.951659,-18.080862392745797,0.0,0.0,0.0,-12.55473737040832,-2.2328025817053354
-31.822291471462407,100,884.792828,16.194549718966595,0.0,0.0,0.0,-23.5349493571207,-24.481891833308303
-32.31727490255649,100,890.361352,5.3968125941500915,0.0,0.0,0.0,-14.05737157816652,-23.656715918540066
-22.348700742452742,100,895.489989,54.59747187471421,0.0,0.0,0.0,-28.223738205162753,-48.7224344120042
-39.43472297190259,100,900.823581,-34.235733113451595,0.0,0.0,0.0,-2.7434126589721535,-2.455577199478835
-34.20789257643383,100,905.503711,-16.757265440092986,-2.0,-2.0,-2.0,2.1123919003981113,-13.563019036738956
-30.023622826584813,100,911.37371,-12.90054068224924,0.0,0.0,0.0,-8.46825659573359,-8.654825548601982
-33.77430732028943,100,917.177869,9.007455426814877,0.0,0.0,0.0,-29.350739300242253,-13.431023446862056
-52.6836072627797,100,923.365411,-18.281302358489185,-9.0,-9.0,-9.0,1.2371512872986015,-8.63945619158912
-61.277541332440656,100,929.183378,-23.186690650699248,-15.0,-15.0,-15.0,13.63837359426772,-6.729224276009127
-47.52588689326657,100,934.662904,33.00638041809331,-9.0,-9.0,-9.0,-25.706216823755916,-27.826050487603965
-29.440313896859507,100,940.275442,10.329361800217306,0.0,0.0,0.0,-17.776039707176725,-21.99363598990009
-34.252687668670355,100,945.998954,-18.094425524013175,-2.0,-2.0,-2.0,2.215152253661149,-12.373414398318326
-69.40707978761225,100,1003.930106,-44.24183763886797,-18.0,-18.0,-18.0,2.68347697172156,26.151280879534163
-31.660865471265016,100,1009.854397,-10.458435234996125,0.0,0.0,0.0,-8.22301300707385,-12.97941722919504
-42.06085747718728,100,1015.749449,-34.707052800905196,0.0,0.0,0.0,-4.046611591328578,-3.3071930849535054
-35.529540179695104,100,1020.880404,-18.679378247525847,0.0,0.0,0.0,-4.000304621850051,-12.849857310319207
-38.4126862196967,100,1026.298044,-6.247801602270035,0.0,0.0,0.0,-23.719705018830528,-8.44517959859614
-38.29364390726006,100,1031.504394,44.79997612932907,-5.0,-5.0,-5.0,-14.713049738442,-53.38057029814713
-33.068915735784216,100,1037.182306,-11.647274509810705,-2.0,-2.0,-2.0,-2.4933126157709795,-12.928328610202533
-47.05906782061328,100,1041.759349,-37.802375752533685,-5.0,-5.0,-5.0,-2.5653217494162277,8.30862968133663
-31.866825330100102,100,1046.699821,37.85756371342674,0.0,0.0,0.0,-31.339499450616746,-38.3848895929101
-42.21100178979071,100,1051.531441,-5.707094953318145,-9.0,-9.0,-9.0,11.902603517211444,-21.406510353684006
-44.7881413903973,100,1056.293829,26.851880643608823,-8.0,-8.0,-8.0,-39.14797176050326,-8.49205027350286
-34.23294170533717,100,1061.213249,-29.009858639933473,0.0,0.0,0.0,-2.576965917079233,-2.6461171483244645
-40.41167088758155,100,1065.717426,-19.549508525212392,-1.0,-1.0,-1.0,-10.182061435127382,-7.6801009272417735
-38.214816716591,100,1071.668616,69.68266528473886,0.0,0.0,0.0,-29.310404029362175,-78.58707797196769
-38.46962686421535,100,1077.566592,44.140727683562815,0.0,0.0,0.0,-48.774062611604656,-33.83629193617351
-58.169870789309364,100,1083.591414,9.402637660688718,-14.0,-14.0,-14.0,-19.508726283312278,-6.063782166685802
-38.201267059034464,100,1089.268098,-17.867841206498365,0.0,0.0,0.0,-8.551499184527243,-11.78192666800886
-35.02951532976858,100,1095.219728,-24.112229068780202,0.0,0.0,0.0,-2.287293625267016,-8.629992635721363
-39.23803865783732,100,1101.036907,-20.640136553013342,0.0,0.0,0.0,-14.731390352961219,-3.866511751862757
-43.32556989841764,100,1107.100251,-33.115788969270824,-4.0,-4.0,-4.0,0.8099893920819333,0.9802296787712522
-40.510928835492706,100,1167.587469,-32.64680935262111,0.0,0.0,0.0,-3.1371941204478806,-4.72692536242371
-32.965395449188165,100,1173.276022,-22.68490193682091,0.0,0.0,0.0,-7.8166343032634975,-2.463859209103756
-32.02701757088477,100,1178.516347,2.127432467371287,0.0,0.0,0.0,-19.52825414717436,-14.626195891081698
-29.997083831471056,100,1183.389924,-9.110228733448931,0.0,0.0,0.0,-7.107171422208427,-13.779683675813697
-36.624552205608374,100,1188.696134,-13.818021498076442,0.0,0.0,0.0,-18.967371994677453,-3.839158712854476
-33.81897896552142,100,1193.257939,-27.372262733821174,0.0,0.0,0.0,-3.1890052693786752,-3.2577109623215645
-40.654599007724705,100,1198.607758,-29.53614808984653,-1.0,-1.0,-1.0,-3.0780943695899072,-5.040356548288263
-30.201705148739006,100,1203.397715,-11.881555496800365,0.0,0.0,0.0,-16.602239916992378,-1.7179097349462633
-26.638585957066717,100,1208.297704,9.902461507481032,0.0,0.0,0.0,-8.237375155626095,-28.303672308921655
-66.87190192921413,100,1212.593706,-2.1320993238367296,-15.0,-15.0,-15.0,-14.69483525034306,-5.044967355034339
-39.529421096175724,100,1217.259682,-29.836867086532642,0.0,0.0,0.0,-4.9624914913001925,-4.73006251834289
-37.02667517046448,100,1222.084052,-23.288602677309488,0.0,0.0,0.0,-9.693021705328826,-4.0450507878261615
-36.3711064678606,100,1227.210214,-20.87458132192264,0.0,0.0,0.0,-2.6793085768795444,-12.81721656905841
-50.379453174780195,100,1232.628708,-2.788299065124463,-10.0,-10.0,-10.0,8.991587469258775,-26.582741578914504
-29.12720154271966,100,1238.880372,15.340289796365438,0.0,0.0,0.0,-42.043606275719085,-2.4238850633660154
-42.193939977355285,100,1244.919184,-32.6111643220994,0.0,0.0,0.0,-4.4246184714281345,-5.158157183827757
-35.058598063082364,100,1251.159174,-2.8264526662086915,0.0,0.0,0.0,-9.089068425760876,-23.143076971112798
-44.934764331431374,100,1257.081913,-12.766772304637268,-9.0,-9.0,-9.0,3.090034177669646,-8.258026204463746
-38.890163183424406,100,1263.000244,-10.931084180390629,-2.0,-2.0,-2.0,-13.410430627432234,-8.548648375601543
-28.55071081930517,100,1269.162321,23.296375318117818,0.0,0.0,0.0,-39.45053996675775,-12.396546170665236
-29.949220951563607,100,1329.350979,27.160055668127587,0.0,0.0,0.0,-33.87141480496806,-23.237861814723132
-60.507965128517654,100,1334.917768,-15.075588247220397,-17.0,-17.0,-17.0,-22.126696437543185,27.694319556245926
-41.992484072180616,100,1340.131795,-0.008228180062578277,-6.0,-6.0,-6.0,-22.83543313200584,-1.1488227601121939
-45.848120440971265,100,1344.330093,-35.761510761807635,-5.0,-5.0,-5.0,-2.665915327104405,7.579305647940778
-42.042380762632675,100,1349.493752,-31.600888259909514,-4.0,-4.0,-4.0,3.5514276707650874,-1.9929201734882496
-27.563859064939567,100,1355.023038,8.448271377123081,0.0,0.0,0.0,-13.215284802893681,-22.796845639168968
-21.74164207391594,100,1360.28949,88.35010806690575,0.0,0.0,0.0,-62.5497946246658,-47.54195551615589
-33.91284119302627,100,1365.730962,-19.526719910202228,0.0,0.0,0.0,-1.955694804805232,-12.430426478018804
-32.398302798401936,100,1371.218452,19.910617142970985,0.0,0.0,0.0,-23.245258905096208,-29.063661036276713
-36.58245512934635,100,1376.363895,-29.817400630206805,0.0,0.0,0.0,-3.559687187484626,-3.2053673116549195
-31.70013637501609,100,1381.104519,-0.5282964538301043,0.0,0.0,0.0,-28.57301346522072,-2.5988264559652663
-40.10880572805341,100,1385.587414,-27.377057782442478,0.0,0.0,0.0,-4.491398718016166,-8.240349227594772
-40.35524330704671,100,1390.469634,-20.704932147784323,-6.0,-6.0,-6.0,10.353300644127474,-12.003611803389866
-19.69720451213064,100,1395.491905,129.84069374181973,0.0,0.0,0.0,-97.58980173258945,-51.948096521360924
-40.440970942036984,100,1401.829302,-21.065967402006073,0.0,0.0,0.0,-11.084141761343709,-8.290861778687198
-33.50826479794013,100,1407.928939,8.23347317474819,0.0,0.0,0.0,-33.73108013610709,-8.010657836581228
-60.949236011677584,100,1414.035134,-26.000645935726933,-17.0,-17.0,-17.0,-2.7782058731572565,18.829615797206618
-25.80176152862534,100,1419.982103,38.577623305376655,-1.0,-1.0,-1.0,-34.7333572629986,-26.646027571003394
-41.52704293256148,100,1426.393475,-22.20510524221195,-4.0,-4.0,-4.0,5.471624332596774,-12.793562022946306
-79.90851033793625,100,1432.413064,-9.361622107176265,-28.0,-28.0,-28.0,-2.4321326341977745,15.885244403437785
-35.89578571893644,100,1490.300342,41.66241951051316,0.0,0.0,0.0,-8.649156318026938,-68.90904891142266
-28.593109941700178,100,1496.301213,28.350555109885146,0.0,0.0,0.0,-22.92903441943624,-34.014630632149085
-25.796238355195413,100,1501.951949,65.79268533263891,-3.0,-3.0,-3.0,-27.83650116505369,-54.752422522780634
-27.646715694581,100,1507.668617,22.44574949859513,0.0,0.0,0.0,-37.59344895327169,-12.499016239904442
-30.24537196557607,100,1512.233237,20.11851055582876,0.0,0.0,0.0,-27.934513329423137,-22.429369191981692
-31.83497610272843,100,1517.316243,13.244375846165187,0.0,0.0,0.0,-32.07322838944447,-13.006123559449144
-42.554881184859966,100,1521.789701,-13.797842496664094,-5.0,-5.0,-5.0,-2.358393077552802,-11.398645610643065
-55.17982299796284,100,1527.318331,-15.18573336588323,-17.0,-17.0,-17.0,-21.874290907270293,32.88020127519069
-41.7971685573006,100,1533.150571,-20.851513473079724,0.0,0.0,0.0,-9.987654900571703,-10.958000183649176
-48.535781482899694,100,1538.13662,-27.226279448687233,-2.0,-2.0,-2.0,1.2463426859108675,-16.55584472012332
-30.829803945736117,100,1543.617761,30.238342563274877,-3.0,-3.0,-3.0,-26.58782132379804,-25.480325185212955
-33.53609133921979,100,1548.486,-14.87185665182004,0.0,0.0,0.0,-14.65073205874467,-4.013502628655074
-57.894749404008266,100,1553.363158,-9.152483153358917,-15.0,-15.0,-15.0,12.070879389139128,-15.813145639788477
-35.94625953346868,100,1558.60735,-30.59919355459643,-1.0,-1.0,-1.0,-2.24749917021812,-0.09956680865412836
-24.603366242936865,100,1564.449943,26.242189487489167,0.0,0.0,0.0,-23.380435173519604,-27.465120556906427
-39.12030603250516,100,1570.376892,-22.190280411898545,-3.0,-3.0,-3.0,-1.1228046740926956,-6.807220946513924
-37.12287336771621,100,1576.318828,-5.222074866181744,-4.0,-4.0,-4.0,-5.707693595760354,-14.19310490577411
-36.16320674853941,100,1581.967196,-24.324701527337584,0.0,0.0,0.0,-8.660975469440432,-3.1775297517613903
-37.09615619909181,100,1587.690437,-12.601351815738555,0.0,0.0,0.0,-2.9879547912851447,-21.50684959206811
-33.45640425476179,100,1593.403753,-15.858377336244128,0.0,0.0,0.0,-4.0465413344691,-13.551485584048564
-32.753390647390745,100,1651.422893,2.136457132591407,-2.0,-2.0,-2.0,-21.150718896640356,-7.739128883341794
-34.614988641733056,100,1656.991931,19.660962469946433,0.0,0.0,0.0,-36.78773638888685,-17.48821472279264
-51.70075221858518,100,1663.003456,32.65108508637766,-14.0,-14.0,-14.0,-63.46886669905151,21.117029394088675
-44.96934782609746,100,1668.642693,-27.662439229896464,-9.0,-9.0,-9.0,-6.887054176727326,16.58014558052633
-36.46766160588703,100,1673.949045,-9.052115150749078,0.0,0.0,0.0,-18.706995906495898,-8.708550548642059
-36.55923294486497,100,1679.267667,-0.31828580518909205,0.0,0.0,0.0,-23.322706073098086,-12.918241066577796
-35.26524830232097,100,1683.920693,35.593781110932284,0.0,0.0,0.0,-52.53956474274542,-18.319464670507838
-41.18700630402532,100,1688.630504,9.21681352668851,-6.0,-6.0,-6.0,-15.003837764040426,-17.399982066673402
-68.04795958228932,100,1693.454831,39.23804629828913,-20.0,-20.0,-20.0,-22.017328208278826,-25.268677672299624
-25.762466535340963,100,1698.835078,58.775451309012496,0.0,0.0,0.0,-50.848171646525984,-33.689746197827475
-31.328967579811376,100,1703.581375,3.2754156634974443,0.0,0.0,0.0,-12.848848032592327,-21.755535210716495
-38.38150441491993,100,1708.666207,-15.867191490803062,0.0,0.0,0.0,-18.194289998940707,-4.320022925176158
-37.67613220393787,100,1713.144073,15.776423029038357,-2.0,-2.0,-2.0,-38.96024945299753,-8.49230577997869
-42.26608830898931,100,1719.057908,17.34727091568509,0.0,0.0,0.0,-19.052491015297228,-40.56086820937717
-40.5895437744216,100,1724.473764,34.54067088578343,-6.0,-6.0,-6.0,-50.58300201201943,-6.547212648185597
-33.19950789233865,100,1730.0469,0.5173220020407143,0.0,0.0,0.0,-24.072539212988485,-9.64429068139088
-26.517480806832275,100,1735.449761,65.04046072168387,0.0,0.0,0.0,-38.107917842881236,-53.45002368563491
-31.673539958669995,100,1741.26047,4.512711647335462,0.0,0.0,0.0,-12.87284159928233,-23.313410006723128
-33.47226779737258,100,1747.327101,-1.4393393562590786,0.0,0.0,0.0,-29.863804128548985,-2.1691243125645197
-41.10416637445191,100,1753.035765,-27.548747477200134,0.0,0.0,0.0,-5.426674435864547,-8.12874446138723
-39.34147689408989,100,1810.990699,-2.8411975394121427,0.0,0.0,0.0,-2.946081818115992,-33.55419753656175
-46.110809827752426,100,1817.000618,-15.763998347301717,-5.0,-5.0,-5.0,-13.389447536727479,-1.9573639437232289
-59.09703668392918,100,1822.648535,-18.052672566597355,-13.0,-13.0,-13.0,4.95732618453968,-7.001690301871515
-29.74034971480069,100,1827.82218,43.859497030602,0.0,0.0,0.0,-31.364731065511936,-42.235115679890754
-56.50215043614875,100,1832.634717,-2.873415328891773,-14.0,-14.0,-14.0,-18.36990879808275,6.741173690825773
-33.80261731911766,100,1838.064777,22.002718633056798,0.0,0.0,0.0,-40.31897341396482,-15.486362538209637
-34.692074345564066,100,1843.294933,-13.898677137002533,-1.0,-1.0,-1.0,-2.8425953846154437,-14.950801823946092
-32.63975724934164,100,1848.54677,20.53355350854175,0.0,0.0,0.0,-15.226260223721283,-37.94705053416211
-31.251874078425956,100,1853.787065,-24.228243677708768,0.0,0.0,0.0,-3.375411855035552,-3.648218545681638
-35.37103643122232,100,1858.465909,-1.113358200627852,0.0,0.0,0.0,-27.454009841098028,-6.803668389496444
-26.020015855642562,100,1862.653803,19.267621422320328,0.0,0.0,0.0,-22.539682206809186,-22.747955071153704
-66.44705353602814,100,1866.842022,2.6146149457025714,-18.0,-18.0,-18.0,-27.430329491681267,12.368661009950564
-25.691808538635577,100,1871.336203,55.279518470842696,0.0,0.0,0.0,-22.978180903931285,-57.99314610554699
-35.6716477079476,100,1876.067306,21.754994487734425,0.0,0.0,0.0,-23.37863133958897,-34.04801085609305
-33.71805544923288,100,1881.526654,-0.06452504589257846,0.0,0.0,0.0,-16.767855059559007,-16.885675343781287
-60.70353167323421,100,1886.946928,-2.3503444457504066,-15.0,-15.0,-15.0,-4.684641747968838,-8.668545479514965
-34.476119413666595,100,1892.392938,27.179069419227183,0.0,0.0,0.0,-13.362650960939703,-48.292537871954075
-32.23178208921134,100,1896.897509,88.1625735960025,0.0,0.0,0.0,-70.24886113169383,-50.14549455352002
-33.32061881384898,100,1902.470501,51.95828984427445,0.0,0.0,0.0,-48.01746896416178,-37.26143969396165
-37.33682021728533,100,1907.900791,-26.135952145367174,0.0,0.0,0.0,-7.22868700504651,-3.9721810668716486
-33.611294222811196,100,1967.260884,47.72247491711199,0.0,0.0,0.0,-58.51953137512946,-22.81423776479372
-33.590633774212385,100,1972.952314,33.02891335776238,0.0,0.0,0.0,-57.86280730445355,-8.756739827521214
-36.09567760976556,100,1978.734894,17.070160628734946,0.0,0.0,0.0,-24.18161080853649,-28.98422742996402
-49.20722767960922,100,1984.801838,3.960261884588067,-10.0,-10.0,-10.0,2.6821171689207604,-25.849606733118048
-31.292793564476476,100,1989.670276,-8.86199088076122,-2.0,-2.0,-2.0,-13.916592155269505,-2.5142105284457528
