# {"t_start": 1594016574.9141648, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-34.83016334647627,100,362.131638,3.9332506075316536,0.0,0.0,0.0,-29.814513210372382,-8.948900743635543
-38.200159256149924,100,368.392049,-9.817052104889816,0.0,0.0,0.0,-18.68090716458342,-9.702199986676689
-82.5200921994941,100,374.17703,-28.623218217191077,-4.0,-4.0,-4.0,-26.08713113716867,-15.809742845134346
-52.92387710399635,100,379.849514,-14.69557469281359,0.0,0.0,0.0,-14.840889449945875,-23.387412961236887
-28.556551265068798,100,385.639819,-8.251007663279333,-2.0,-2.0,-2.0,-12.997837078118287,-1.3077065236711805
-28.26931576357157,100,390.824607,21.484545552360398,0.0,0.0,0.0,-22.51566256614005,-27.238198749791916
-37.040120789212324,100,395.741245,-23.428045280351636,0.0,0.0,0.0,-4.252619907966135,-9.359455600894556
-39.527515443452444,100,400.795753,-34.941072773901084,0.0,0.0,0.0,-2.447571333863472,-2.138871335687889
-28.004080736979198,100,405.696574,-13.396549424013743,0.0,0.0,0.0,-2.3047887803027134,-12.302742532662743
-39.59198585162182,100,411.042258,-1.5120972434543765,0.0,0.0,0.0,-33.57876212342879,-4.5011264847386565
-41.236227335560415,100,415.334931,6.007589379750599,0.0,0.0,0.0,-27.99987006457663,-19.243946650734387
-25.322121339669664,100,420.164647,0.18761773867056974,0.0,0.0,0.0,-17.74537791174285,-7.764361166597384
-34.99610472429898,100,425.216067,15.450243631103243,-1.0,-1.0,-1.0,0.16175120678569538,-47.60809956218792
-47.95939436891098,100,430.29014,9.219108079161545,0.0,0.0,0.0,-28.48107800465714,-28.697424443415386
-49.30229719622156,100,435.917583,-36.53288814949834,-10.0,-10.0,-10.0,15.000901521630029,2.2296894316467606
-46.97887529688476,100,441.911,-39.011246973337144,-2.0,-2.0,-2.0,-3.539108146186455,1.5714798226388456
-38.343312529469515,100,447.966871,-24.5474818991286,0.0,0.0,0.0,-9.844392921492263,-3.95143770884865
-29.362916408771046,100,453.904847,27.14609978428482,0.0,0.0,0.0,-23.102412219889782,-33.406603973166085
-79.2933962678089,100,459.860247,-21.053750594218283,-1.0,-1.0,-1.0,-21.012481001066504,-34.22716467252412
-32.00059865261504,100,465.576311,10.765265398785555,0.0,0.0,0.0,-18.477129051141507,-24.28873500025909
-54.30857183993737,100,521.989849,-47.61730322344811,0.0,0.0,0.0,-3.7801587359455793,-2.9111098805436866
-37.36552502305186,100,527.422821,-21.962041489564008,-1.0,-1.0,-1.0,-11.98349234534102,-0.4199911881468277
-55.57962650568042,100,532.66434,-0.8758915390157798,-11.0,-11.0,-11.0,-42.2481959697268,20.544461003062153
-31.022823418368713,100,537.081227,-8.146232957447575,0.0,0.0,0.0,-8.71388748528525,-14.162702975635888
-27.931922505157416,100,542.516031,11.816094160915062,0.0,0.0,0.0,-7.321549555656773,-32.42646711041571
-34.8141537985869,100,547.444795,-27.06001755785182,0.0,0.0,0.0,-5.414414931930729,-2.3397213088043554
-44.24723586863928,100,552.345774,-22.639157491753945,-1.0,-1.0,-1.0,-13.73353971500234,-4.874538661882993
-45.04241854614368,100,557.087987,-9.099165964414508,-7.0,-7.0,-7.0,-10.236988199099308,-4.70626438262986
-37.0963858161623,100,561.824558,-19.848222048270983,0.0,0.0,0.0,-3.9591391916264413,-13.28902457626487
-38.435934606673214,100,567.327408,-24.002069038039448,0.0,0.0,0.0,-12.284494358690408,-2.1493712099433617
-26.662015225478335,100,572.811735,29.346309405407236,0.0,0.0,0.0,-3.2239613773258107,-52.78436325355976
-40.06858596987587,100,578.201761,-32.4030330279057,0.0,0.0,0.0,-3.3566885145213887,-4.308864427448779
-35.87503969335505,100,583.22536,-30.736907853095836,0.0,0.0,0.0,-2.9236644555573963,-2.2144673847018206
-36.16858049769765,100,589.182531,41.930909281092106,-5.0,-5.0,-5.0,-19.549543420230755,-43.549946358559
-42.51276328169314,100,594.970635,-34.72557597777504,-4.0,-4.0,-4.0,5.827370130693753,-1.6145574346118503
-35.947822751962406,100,600.673782,-28.93522362596816,0.0,0.0,0.0,-3.2064612975957907,-3.806137828398458
-33.82002083568292,100,606.690715,-27.597019672900608,0.0,0.0,0.0,-3.527502551408556,-2.6954986113737545
-30.60886164571505,100,612.452447,1.9591660191521227,0.0,0.0,0.0,-18.623553780039263,-13.944473884827907
-51.361886144886476,100,618.824881,-37.879808168517826,-10.0,-10.0,-10.0,7.871182858175831,8.646739165455523
-35.08063537159153,100,625.025012,-26.686058509803296,0.0,0.0,0.0,-4.788492426061111,-3.606084435727121
-40.631852880069864,100,681.536418,-0.6882878711159319,0.0,0.0,0.0,-26.31308444378718,-13.630480565166753
-36.58152058427511,100,686.943701,-30.577389541487705,0.0,0.0,0.0,-3.5118585470067774,-2.4922724957806306
-42.961612975437305,100,692.272801,8.004079968225929,0.0,0.0,0.0,-47.08673800569682,-3.878954937966414
-39.93590775888764,100,697.445052,-5.710699099721471,-6.0,-6.0,-6.0,-11.88739958356668,-4.337809075599487
-28.665653753213743,100,702.792815,42.07367353189523,0.0,0.0,0.0,-23.598546116266963,-47.14078116884201
-32.634154062418844,100,707.746364,-27.41108576024366,0.0,0.0,0.0,-2.7085940693589725,-2.5144742328162115
-31.277700840407725,100,713.507379,4.435300043582559,0.0,0.0,0.0,-12.755816450459786,-22.957184433530497
-26.6822779545919,100,718.875098,43.87017049058144,0.0,0.0,0.0,-22.56703258627869,-47.98541585889465
-31.356960999843366,100,724.402498,0.36613252893103376,0.0,0.0,0.0,-23.491757777040878,-8.23133575173352
-47.69069839534366,100,729.909505,-9.34791058719115,-10.0,-10.0,-10.0,-0.24740500203220292,-8.095382806120304
-37.325736100245074,100,734.800117,-13.038229264386812,-3.0,-3.0,-3.0,-14.411658278054151,-0.8758485578041092
-30.63937158551861,100,739.985857,-9.556419032302228,0.0,0.0,0.0,-18.075381632561452,-3.0075709206549277
-33.537825459185214,100,744.730044,3.5359613848965776,0.0,0.0,0.0,-3.302908644628454,-33.770878199453335
-49.11874248975816,100,750.149584,-19.191707071517996,-6.0,-6.0,-6.0,-5.990690352606025,-5.936345065634139
-34.405764546172335,100,756.125031,-12.59696918190463,-2.0,-2.0,-2.0,-17.572530937715058,1.7637355734473472
-32.33358988812978,100,762.227564,-26.15045641830081,0.0,0.0,0.0,-3.0530725606870392,-3.1300609091419345
-30.2611874783495,100,768.356599,6.42491503652515,0.0,0.0,0.0,-34.37352154441127,-2.3125809704633813
-57.61900857522966,100,774.484,-32.363938003463026,-12.0,-12.0,-12.0,-1.5352416226753989,12.28017105090878
-37.22940752809862,100,780.349556,-29.224968993659285,-3.0,-3.0,-3.0,-3.4899928466839985,4.485554312244666
-37.84154322573103,100,785.888433,-31.241831781996282,0.0,0.0,0.0,-3.695705322758113,-2.904006120976631
-27.741274382607436,100,842.616867,-20.746393938413185,0.0,0.0,0.0,-2.6550185217252866,-4.339861922468964
-48.73776013419336,100,848.490307,-15.221305382296084,0.0,0.0,0.0,-30.34701590600912,-3.169438845888156
-31.863427157997265,100,854.197125,5.3236859075960234,0.0,0.0,0.0,-14.293727708455165,-22.893385357138122
-39.289541370998926,100,859.209145,-30.819142100487753,0.0,0.0,0.0,-2.083087959135407,-6.3873113113757665
-32.58940878512351,100,864.850395,-17.796793683926936,0.0,0.0,0.0,-2.3092406525928615,-12.483374448603715
-39.7681963126705,100,869.670483,-15.350503515486608,0.0,0.0,0.0,-20.421487489740933,-3.9962053074429575
-31.96216215252825,100,874.923321,-27.27313731127598,0.0,0.0,0.0,-2.3083569474460863,-2.380667893806185
-33.16628736560391,100,879.419339,18.177635572707246,-2.0,-2.0,-2.0,-27.992481488859422,-17.351441449451727
-41.29833106794465,100,885.227387,-32.01038817208829,-4.0,-4.0,-4.0,-3.4352069450530878,6.147264049196731
-55.08375026937953,100,890.778909,-9.469289687169171,0.0,0.0,0.0,-3.4078313909407734,-42.206629191269585
-37.12229265773618,100,895.962516,-18.517586950552825,0.0,0.0,0.0,-14.420801999112612,-4.183903708070747
-31.32534024786146,100,901.282884,-8.89995383780736,0.0,0.0,0.0,-9.73275514590084,-12.692631264153265
-37.40958280852421,100,905.965843,51.81173997889796,0.0,0.0,0.0,-46.01353481052494,-43.20778797689724
-34.16794839794533,100,911.817248,77.93085043358802,-4.0,-4.0,-4.0,-32.87653712339908,-67.22226170813427
-46.72434335018851,100,917.650681,-25.499680627520586,0.0,0.0,0.0,-4.155974093280536,-17.06868862938739
-53.35970587849668,100,923.805461,-19.939750241906275,-12.0,-12.0,-12.0,8.920181944509348,-6.3401375810997544
-27.48298725003216,100,929.646258,57.87288247715883,0.0,0.0,0.0,-47.57473041110325,-37.78113931608774
-34.412288418544364,100,935.13533,-0.640707863651794,0.0,0.0,0.0,-16.917011052695706,-16.854569502196867
-33.11981443262151,100,940.70273,-1.3969224724204383,0.0,0.0,0.0,-8.882276051875037,-22.840615908326033
-52.67242379824887,100,946.444615,2.8923080109327604,-12.0,-12.0,-12.0,-32.124609292013766,12.559877482832139
-45.353858724741386,100,1004.408828,-24.707443481828918,-4.0,-4.0,-4.0,-12.228469351962982,3.582054109050514
-48.19294090545472,100,1010.32039,-17.391132896910413,-6.0,-6.0,-6.0,-3.37362436859104,-9.428183639953264
-37.23932287274452,100,1016.190699,5.5138003462292495,-2.0,-2.0,-2.0,-23.602170152317857,-13.150953066655912
-30.317932714903492,100,1021.323287,-24.44596734839018,0.0,0.0,0.0,-3.583346776782266,-2.2886185897310436
-23.991105744784868,100,1026.74218,30.441872696688716,0.0,0.0,0.0,-22.650598069770094,-31.78238037170349
-48.19084279880407,100,1031.96435,-11.031470487701842,0.0,0.0,0.0,-4.624522341554188,-32.53484996954804
-34.596778860975455,100,1037.617325,7.704864205803822,0.0,0.0,0.0,-23.638816904235814,-18.662826162543464
-40.36066872582155,100,1042.177234,-21.28336577800301,-4.0,-4.0,-4.0,-3.15250288241357,-3.924800065404966
-36.9393363153602,100,1047.149067,-29.138873878287047,0.0,0.0,0.0,-3.867830975146911,-3.9326314619262446
-37.54035111824409,100,1051.967181,9.283786363040434,0.0,0.0,0.0,-18.856557219951593,-27.96758026133293
-36.926595439822904,100,1056.721645,-15.840726120182094,-3.0,-3.0,-3.0,-14.772473035205945,2.6866037155651377
-32.528139741651074,100,1061.670107,46.20954462400112,-5.0,-5.0,-5.0,-36.8652948823411,-26.872389483311093
-42.54193584273769,100,1066.175554,-28.72238919983846,-2.0,-2.0,-2.0,-3.9150022896678514,-3.9045443532313784
-44.043112277214085,100,1072.10415,-9.564541424763869,-6.0,-6.0,-6.0,-22.667902300527274,6.189331448077053
-46.10294806517568,100,1078.0088,-21.297952378680414,-3.0,-3.0,-3.0,-19.234741012779104,3.4297453262838333
-34.4595394259324,100,1084.053854,5.8377805956434035,0.0,0.0,0.0,-18.907925031196232,-21.38939499037957
-35.57339789433536,100,1089.730494,-25.066968213146456,0.0,0.0,0.0,-8.339383569708044,-2.1670461114808575
-29.743600035098922,100,1095.693063,0.5645430161464343,0.0,0.0,0.0,-22.739610282930524,-7.568532768314833
-35.373604881227095,100,1101.482737,63.00746436927034,0.0,0.0,0.0,-48.72169644019508,-49.65937281030235
-38.360869811386394,100,1107.538371,-10.790170505588586,-4.0,-4.0,-4.0,6.47234414681967,-22.043043452617482
-30.60102831145013,100,1168.008081,25.885175331164067,0.0,0.0,0.0,-14.037227419166326,-42.44897622344787
-33.30397028282288,100,1173.748433,-26.29900337986493,0.0,0.0,0.0,-3.1306577901416173,-3.8743091128163316
-33.3389782261726,100,1178.965175,28.341811521864166,0.0,0.0,0.0,-37.289353486971955,-24.39143626106481
-56.468794674659264,100,1183.826467,-8.193821234712573,-12.0,-12.0,-12.0,-14.420318023225654,2.1453445832789595
-36.77481568064443,100,1189.154333,5.993103741742613,-8.0,-8.0,-8.0,-18.40372457867655,-0.36419484371049266
-34.50430106536021,100,1193.675232,2.525694848979837,0.0,0.0,0.0,-28.456760113365,-8.573235800975048
-31.206025330672045,100,1199.053046,-6.955096029138101,-1.0,-1.0,-1.0,-14.299867620907689,-6.951061680626256
-28.090901521956294,100,1203.838765,26.64494957571647,0.0,0.0,0.0,-37.16733350676302,-17.568517590909742
-54.037897850771735,100,1208.752988,-41.2440602257845,-10.0,-10.0,-10.0,16.844247301639705,0.3619150733730553
-70.6189058309551,100,1213.078388,0.5154579788280667,-19.0,-19.0,-19.0,-27.204293185840505,13.069929376057331
-33.6919080702865,100,1217.703289,-26.88502925818998,0.0,0.0,0.0,-2.946439577848952,-3.8604392342475684
-39.07951289104806,100,1222.563139,7.101328329118574,-6.0,-6.0,-6.0,-33.33243784503439,5.151596624867755
-48.15259552762702,100,1227.66024,-22.205349822230655,-7.0,-7.0,-7.0,3.83792509553845,-8.785170800934814
-30.743257305151644,100,1233.093831,-16.44488706642587,0.0,0.0,0.0,-12.443734075467532,-1.854636163258241
-34.47482357895505,100,1239.316506,-9.753796922675194,0.0,0.0,0.0,-12.624296163146285,-12.096730493133578
-34.792933720639404,100,1245.379372,26.130073812269238,0.0,0.0,0.0,-38.19067534396788,-22.73233218894076
-30.19577430855589,100,1251.59353,25.24161071622062,0.0,0.0,0.0,-22.6630414623559,-32.77434356242061
-28.323452978380764,100,1257.526988,41.677909474336246,0.0,0.0,0.0,-37.770944908261576,-32.230417544455435
-23.464621289435627,100,1263.443489,35.91437344389053,0.0,0.0,0.0,-17.46547520830847,-41.91351952501769
-75.46007160266521,100,1269.605663,-12.04225660496651,-24.0,-24.0,-24.0,12.821458425472738,-4.239273423171438
-36.953545701951384,100,1329.810767,-7.703153129804199,-2.0,-2.0,-2.0,-8.793405163575098,-14.45698740857209
-30.51517181649223,100,1335.358995,-12.719168605390893,0.0,0.0,0.0,-8.911775287318315,-8.884227923783023
-55.27242129682536,100,1340.572716,-38.563792375280286,-8.0,-8.0,-8.0,-6.632226000117201,13.923597078572131
-44.600503645724075,100,1344.798658,-16.810320628881115,-2.0,-2.0,-2.0,-12.819546415993187,-8.970636600849772
-28.947758919868985,100,1349.945551,10.996253096485699,0.0,0.0,0.0,-22.824008116917117,-17.120003899437567
-30.208324863283227,100,1355.470171,7.115975159389382,0.0,0.0,0.0,-33.90364269006926,-3.420657332603349
-40.52207638266634,100,1360.74385,38.39398958054906,-10.0,-10.0,-10.0,-31.43781521257733,-17.47825075063807
-25.23386550814569,100,1366.164846,73.95379674649921,0.0,0.0,0.0,-46.81598667951622,-52.37167557512868
-35.520913876086475,100,1371.675893,-25.699077846373452,-1.0,-1.0,-1.0,-2.082032351477333,-4.739803678235687
-42.36880378074049,100,1376.800524,-6.606182787763928,-5.0,-5.0,-5.0,-13.685395780866028,-7.0772252121105375
-36.49613668948102,100,1381.56539,-24.372211623079913,-2.0,-2.0,-2.0,-7.916971895098725,1.7930468286976213
-28.450580704266574,100,1386.04837,23.08121700024674,0.0,0.0,0.0,-19.0299832610475,-32.50181444346581
-34.94491949934015,100,1390.915404,12.389571808722739,-3.0,-3.0,-3.0,-24.281070945245208,-14.053420362817683
-39.95494242761338,100,1395.96389,-31.676553664599027,0.0,0.0,0.0,-4.589395601353306,-3.6889931616610507
-34.782696946732,100,1402.276231,13.845730955967754,0.0,0.0,0.0,-5.354235954655512,-43.27419194804425
-40.560259987643974,100,1408.375007,-28.29094709989169,0.0,0.0,0.0,-1.8307916375548658,-10.438521250197422
-32.540939409204654,100,1414.499126,-6.29905110007396,-1.0,-1.0,-1.0,-13.358751239524544,-9.88313706960615
-33.25177492355384,100,1420.387321,-18.688001710439245,0.0,0.0,0.0,-1.550461211769524,-13.013312001345069
-38.97348229649801,100,1426.834634,-30.888719500757432,0.0,0.0,0.0,-4.181222589090652,-3.903540206649926
-41.698463908108984,100,1432.854886,-21.287030221462324,-2.0,-2.0,-2.0,-4.905439507604648,-9.50599417904201
-36.31115024648119,100,1490.739207,-18.049378508394238,0.0,0.0,0.0,-14.246447279044512,-4.015324459042441
-34.26905822277399,100,1496.775232,-25.63634916741168,0.0,0.0,0.0,-4.855765043707585,-3.77694401165473
-46.141099189361725,100,1502.460451,-15.87423120680709,-7.0,-7.0,-7.0,-6.578877133127158,-2.6879908494274782
-34.97044849497571,100,1508.122655,-3.615006169791602,-2.0,-2.0,-2.0,-17.089891784614217,-8.265550540569897
-35.56683210792514,100,1512.683302,-19.812827598364898,0.0,0.0,0.0,-13.125752571093061,-2.628251938467179
-30.14672087826102,100,1517.755026,35.63019895786634,0.0,0.0,0.0,-13.250533813324722,-52.52638602280264
-31.722662899514745,100,1522.255734,-16.870302722314058,0.0,0.0,0.0,-2.2476053613066966,-12.60475481589399
-35.741301073166035,100,1527.75988,7.703176223168058,-3.0,-3.0,-3.0,-21.81066022906758,-12.633817067266515
-29.760096843025686,100,1533.562744,10.016533435334148,0.0,0.0,0.0,-3.553345243601946,-36.223285034757886
-35.576049695234516,100,1538.56711,-13.585533797452443,0.0,0.0,0.0,-2.507679604887123,-19.48283629289495
-28.439913438772535,100,1544.067967,10.076595057746205,0.0,0.0,0.0,-14.41809653034743,-24.09841196617131
-51.819050819765806,100,1548.952792,10.205484952465836,-14.0,-14.0,-14.0,12.16779591444778,-32.192331686679424
-59.34176043161351,100,1553.806235,26.683652081684198,-17.0,-17.0,-17.0,28.125744006919238,-63.151156520216944
-35.895798961181086,100,1559.0529,-14.296097058932416,0.0,0.0,0.0,-8.238267001163244,-13.361434901085424
-23.288751031071747,100,1564.810258,16.011717521932315,0.0,0.0,0.0,-27.513496921395323,-11.786971631608742
-23.929055128093985,100,1570.853616,131.83675437621758,0.0,0.0,0.0,-113.06827086941954,-42.697538634892034
-38.995621222881695,100,1576.758278,-23.67070372259171,0.0,0.0,0.0,-12.46183432260653,-2.8630831776834595
-44.87104121768445,100,1582.414849,7.9694996211968725,0.0,0.0,0.0,-22.511084451270573,-30.32945638761075
-31.719106996830437,100,1588.138314,31.734282734856542,0.0,0.0,0.0,-35.11170309036522,-28.34168664132176
-36.77306856417109,100,1593.854897,-31.31337576291338,0.0,0.0,0.0,-3.1238664706339594,-2.335826330623754
-34.072782385691426,100,1651.902554,-7.219845200181753,0.0,0.0,0.0,-4.219662302876097,-22.633274882633575
-30.743807183507386,100,1657.459486,1.5243706922218363,0.0,0.0,0.0,-28.84194530834291,-3.4262325673863114
-27.78209759135578,100,1663.467608,15.518835583772479,0.0,0.0,0.0,-2.6195948451659765,-40.68133832996228
-47.83295232827581,100,1669.116333,-25.802011297145953,-8.0,-8.0,-8.0,14.20293000334252,-12.233871034472374
-26.737860251426874,100,1674.388738,25.45970702617192,0.0,0.0,0.0,-48.53264639972724,-3.664920877871553
-39.66397112480438,100,1679.704228,-30.58393928404211,0.0,0.0,0.0,-4.580032109970833,-4.499999730791427
-27.87370927199423,100,1684.363539,13.556552108613026,0.0,0.0,0.0,-22.129570929624258,-19.300690450982998
-31.410897159045255,100,1689.089664,40.98307921741301,0.0,0.0,0.0,-3.2487669495179348,-69.14520942694033
-28.85662497953723,100,1693.904384,32.15211143639951,0.0,0.0,0.0,-41.90007058993577,-19.108665826000966
-33.62067359587634,100,1699.315608,45.43349390086633,0.0,0.0,0.0,-57.96386336952653,-21.090304127216143
-32.395696015128706,100,1704.004607,-19.86259625512132,0.0,0.0,0.0,-4.0314531685241,-8.501646591483288
-32.46185480564857,100,1709.095909,84.790564797376,-4.0,-4.0,-4.0,-29.363403924079705,-75.88901567894487
-25.50249619867806,100,1713.58723,61.19772358581528,0.0,0.0,0.0,-33.640992832477664,-53.05922695201568
-32.211712095139106,100,1719.510808,4.371284397328197,0.0,0.0,0.0,-18.2632144571524,-18.319782035314905
-36.9414128298311,100,1724.93895,0.3827324910443633,-3.0,-3.0,-3.0,-25.971804155966066,-2.3523411649093986
-47.79154291158183,100,1730.459369,-15.365420457195645,-9.0,-9.0,-9.0,11.836219212898888,-17.262341667285067
-28.10114845496201,100,1735.891497,41.23295132487404,0.0,0.0,0.0,-47.46373033127051,-21.870369448565537
-24.012205248854016,100,1741.720181,58.57056576043825,0.0,0.0,0.0,-13.414603547574151,-69.16816746171811
-34.85848659032544,100,1747.758508,3.203884402798841,0.0,0.0,0.0,-9.308096352109313,-28.75427464101497
-27.054895891777804,100,1753.497288,-1.2635519715997126,0.0,0.0,0.0,-3.112944298902995,-22.678399621275094
-25.3156397881361,100,1811.434696,41.77558024471468,-2.0,-2.0,-2.0,-28.049505302645084,-33.0417147302057
-25.264218970484862,100,1817.470702,19.02441831384537,0.0,0.0,0.0,-16.92185156117773,-27.366785723152503
-30.300745643252952,100,1823.133864,22.764146878157064,-1.0,-1.0,-1.0,-10.878871566700218,-39.1860209547098
-40.944913922660916,100,1828.286845,-35.46485154521482,-1.0,-1.0,-1.0,-2.6257705753285077,0.14570819788241607
-40.39867651245633,100,1833.084934,12.332422939173181,0.0,0.0,0.0,-43.17843594122328,-9.55266351040624
-31.78615120821374,100,1838.52741,8.494614455635649,0.0,0.0,0.0,-22.584647045290037,-17.696118618559353
-28.074486111055954,100,1843.757648,57.45392940218798,-1.0,-1.0,-1.0,-35.42674469236189,-47.10167082088204
-30.97788063893401,100,1848.994835,49.161285209763335,0.0,0.0,0.0,-42.1894146723646,-37.94975117633275
-29.473853744383373,100,1854.255074,-9.43713241791088,0.0,0.0,0.0,-7.70504761961683,-12.331673706855664
-39.06664837860408,100,1858.913821,3.11746914795693,0.0,0.0,0.0,-13.760282391945175,-28.423835134615832
-40.67894468474935,100,1863.139984,8.56949142911429,-7.0,-7.0,-7.0,-27.175013803669938,-1.0734223101936997
-33.69899525991492,100,1867.301769,3.7040105419995597,-1.0,-1.0,-1.0,-16.49423945926135,-17.90876634265313
-36.557453107582646,100,1871.786727,-31.172216114663012,0.0,0.0,0.0,-2.902577543775473,-2.4826594491441614
-34.08044352828888,100,1876.536415,24.92223948884518,-1.0,-1.0,-1.0,-48.08449026044643,-7.918192756687633
-31.165748910443227,100,1881.938429,16.288852429243814,0.0,0.0,0.0,-33.69944854536152,-13.75515279432552
-36.54318304822816,100,1887.395766,12.845000413400744,0.0,0.0,0.0,-31.30623258252656,-18.08195087910234
-39.982677679807,100,1892.837641,-21.726911738344693,0.0,0.0,0.0,-10.292949032063829,-7.962816909398475
-26.860661514591996,100,1897.376022,8.27684909405454,0.0,0.0,0.0,-12.904359802648765,-22.233150805997774
-32.15326430671335,100,1902.907971,39.667120083699665,0.0,0.0,0.0,-23.285736237409765,-48.53464815300325
-30.731077809396158,100,1908.36466,11.236239991174452,0.0,0.0,0.0,-8.796654486985338,-33.17066331358527
-34.86559893205982,100,1967.684484,28.148559094409528,0.0,0.0,0.0,-38.51610911703583,-24.498048909433514
-35.240658861884775,100,1973.39209,-8.185251510315993,0.0,0.0,0.0,-13.474811295606658,-13.580596055962125
-29.167004466009807,100,1979.167957,8.200831779395491,-2.0,-2.0,-2.0,-2.8911402069844527,-28.476696038420844
-24.897898133846667,100,1985.272906,55.4938878335253,-2.0,-2.0,-2.0,-32.212242592832155,-42.17954337453981
-30.262155966333292,100,1990.13116,41.59625194693303,-2.0,-2.0,-2.0,-23.32280715233291,-42.53560076093341
-81.75303639614545,100,1995.043567,-23.17431693142196,-21.0,-21.0,-21.0,6.674608364467758,-2.253327829191255
