# {"t_start": 1594016575.7339222, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-45.528211918600974,100,259.388386,5.4403522647166564,0.0,0.0,0.0,-12.32465670395648,-38.643907479361154
-45.639511252125935,100,263.915778,102.66108809883845,0.0,0.0,0.0,-106.79645671981007,-41.504142631154316
-28.148604778658413,100,269.407012,24.1698117634605,0.0,0.0,0.0,-1.5648341026289094,-50.75358243949
-70.16338610096315,100,275.014941,18.464000880800842,0.0,0.0,0.0,-36.29549872781794,-52.331888253946055
-51.46498842826457,100,280.572678,25.62215534265819,0.0,0.0,0.0,-40.78556011949823,-36.30158365142453
-31.285457849652882,100,285.847255,10.304728413544867,0.0,0.0,0.0,-38.64228959222992,-2.947896670967825
-24.953669933647728,100,291.42951,-5.601831877111622,0.0,0.0,0.0,-2.050967478755108,-17.300870577780998
-80.83556209677673,100,296.619315,59.67440022307313,0.0,0.0,0.0,-60.082932495144334,-80.42702982470551
-68.42117528490948,100,302.190607,12.774020927958047,0.0,0.0,0.0,-18.208300681858677,-62.986895531008855
-38.71607504178813,100,361.318313,-32.7514507730849,0.0,0.0,0.0,-3.284932411336265,-2.679691857366968
-44.33614013291546,100,367.588533,-36.264471195372316,-4.0,-4.0,-4.0,-2.5967388888899903,6.525069951346841
-28.299741683461406,100,373.355988,4.12639226809823,-3.0,-3.0,-3.0,-17.42239970925651,-6.003734242303126
-39.817509926859984,100,379.023389,-30.91389299072143,0.0,0.0,0.0,-4.976275642833394,-3.927341293305158
-34.43188309872343,100,384.828099,-16.80185136411883,0.0,0.0,0.0,-3.9850712616879798,-13.644960472916626
-30.449165592195236,100,389.988388,-16.185559930853916,0.0,0.0,0.0,-7.586282786764893,-6.677322874576425
-39.80755512913946,100,394.925888,-23.16958075520997,0.0,0.0,0.0,-2.9300182738971685,-13.707956100032316
-38.01873398350209,100,400.000051,-9.798678127984012,0.0,0.0,0.0,-10.155804587312913,-18.064251268205158
-125.89774930037362,100,404.898945,-22.84565847522797,-1.0,-1.0,-1.0,-10.487173397116138,-89.5649174280295
-36.99667652115917,100,410.222105,-9.334662661726993,0.0,0.0,0.0,-18.684096210526,-8.97791764890618
-38.714016634674735,100,414.538932,-9.128863640759418,0.0,0.0,0.0,-13.97760419811554,-15.60754879579978
-37.22606848435425,100,419.350918,0.6014157185114741,0.0,0.0,0.0,-3.9057964423850615,-33.921687760480665
-34.784133019688696,100,424.408057,-15.617150570313173,-5.0,-5.0,-5.0,-10.262904453487211,6.095922004111685
-35.77817917524875,100,429.503964,-24.061004264421125,0.0,0.0,0.0,-9.134164528869995,-2.583010381957633
-76.76915683001246,100,435.093247,-27.45429427520832,0.0,0.0,0.0,-38.92557057913228,-10.389291975671869
-43.38529893327228,100,441.08814,-20.928141609336826,0.0,0.0,0.0,-8.990484334555195,-13.466672989380259
-49.60217800297296,100,447.127704,1.0597628440953426,-6.0,-6.0,-6.0,-27.059610879328964,-5.602329967739335
-41.28119349766945,100,453.07541,-31.119816858442853,0.0,0.0,0.0,-8.162054682633421,-1.9993219565931781
-73.72238984610364,100,459.057003,-14.117349779813095,-12.0,-12.0,-12.0,-8.837437734066363,-14.76760233222418
-57.58086166531167,100,464.744163,-17.157369056900343,-6.0,-6.0,-6.0,-32.68655620536636,10.263063596955037
-37.37731977249409,100,521.172141,-28.53250553447058,0.0,0.0,0.0,-5.1126954600259324,-3.732118777997578
-31.03191657619103,100,526.595187,-5.3408314048838275,0.0,0.0,0.0,-23.382889062810015,-2.3081961084971834
-41.83822400668461,100,531.83958,-30.196689133069203,-2.0,-2.0,-2.0,-7.681259016029895,2.039724142414487
-36.60112174659288,100,536.264054,-1.7098260337163664,0.0,0.0,0.0,-14.555487511940495,-20.33580820093602
-36.128610957554514,100,541.731079,-29.242948628390085,0.0,0.0,0.0,-3.6418715054857183,-3.24379082367871
-40.42006287003378,100,546.612877,-0.6461279627635159,-7.0,-7.0,-7.0,-13.315936537444381,-5.457998369825885
-33.24965203178743,100,551.539657,-8.66612705206338,0.0,0.0,0.0,-12.387050661382883,-12.196474318341163
-52.84052514790691,100,556.258188,-31.740415868596283,-11.0,-11.0,-11.0,14.880815308892851,-2.980924588203469
-41.39272254741219,100,561.009459,-32.81033621079254,-1.0,-1.0,-1.0,-0.14521762489720536,-5.4371687117224425
-35.9288935870086,100,566.541065,4.950734260878385,-2.0,-2.0,-2.0,-22.479472453746897,-12.400155394140093
-36.826228566035034,100,571.976186,-25.91396758740035,-2.0,-2.0,-2.0,-2.471287380518934,-2.4409735981157525
-74.25532975782622,100,577.36055,-50.94767971802083,-20.0,-20.0,-20.0,-2.3277043381821145,39.02005429837673
-32.374530909527586,100,582.433496,0.42623257185884345,0.0,0.0,0.0,-18.389168134483924,-14.411595346902503
-36.86178836463159,100,588.375293,6.461360690871373,-4.0,-4.0,-4.0,-22.582780158867518,-8.740368896635452
-34.607399188187244,100,594.15809,3.5419188635557726,-2.0,-2.0,-2.0,-9.95855349268693,-22.19076455905609
-28.95163010373697,100,599.880987,-4.121544624193836,-1.0,-1.0,-1.0,-14.842385344234598,-6.987700135308535
-39.90417340649274,100,605.873034,-32.26335668729421,0.0,0.0,0.0,-3.709466503039339,-3.9313502161591853
-51.30607093894022,100,611.654954,32.74562953683852,0.0,0.0,0.0,-29.9556439942387,-54.096056481540046
-37.2386417710418,100,618.053818,-21.12419136132717,0.0,0.0,0.0,-12.947050838051156,-3.167399571663477
-27.211805854424405,100,624.20575,-10.731214446158424,0.0,0.0,0.0,-3.29467125337458,-13.185920154891402
-28.425602843615046,100,680.716064,-12.937155469979887,0.0,0.0,0.0,-13.196921488905584,-2.291525884729572
-28.898382069172666,100,686.106379,48.20443805141083,0.0,0.0,0.0,-17.851749592538308,-59.25107052804519
-42.80431644136987,100,691.487256,-34.07232586993952,-5.0,-5.0,-5.0,1.850823190717379,4.417186237852271
-28.27061770392304,100,696.655236,2.510459556786447,0.0,0.0,0.0,-7.52679423057925,-23.25428303013024
-39.94906094227542,100,701.980748,-35.28337660145524,0.0,0.0,0.0,-2.224528706360172,-2.4411556344600123
-33.075775153495655,100,706.926657,-17.651469917139227,0.0,0.0,0.0,-12.897129779875826,-2.527175456480606
-30.790545927162718,100,712.667267,26.205105450746927,0.0,0.0,0.0,-33.41882752378521,-23.576823854124434
-37.870028984537605,100,718.054392,-18.972197995538963,-5.0,-5.0,-5.0,8.562531028450541,-12.460362017449185
-38.06264696691956,100,723.606623,-13.250968369057064,-6.0,-6.0,-6.0,-17.120447900363615,10.308769302501116
-35.481820850098266,100,729.121238,3.545417669109254,-3.0,-3.0,-3.0,-16.524799721356533,-13.502438797850983
-27.635327259621675,100,733.995819,18.269271956834885,0.0,0.0,0.0,-32.81845879150186,-13.086140424954698
-32.71664292823212,100,739.15508,33.711824837501794,0.0,0.0,0.0,-28.016713862563442,-38.41175390317047
-34.28407933997014,100,743.908421,13.647039151701293,-3.0,-3.0,-3.0,-22.81532180565861,-16.115796686012825
-29.061954726010786,100,749.315893,-5.190657768166432,0.0,0.0,0.0,-6.756065697220066,-17.115231260624288
-46.72152551344818,100,755.318208,-38.968837560119674,-3.0,-3.0,-3.0,1.651502898872628,-0.4041908522011356
-35.44920641219868,100,761.403841,-17.200534638458787,-3.0,-3.0,-3.0,-1.3340612501847953,-7.914610523555097
-33.86260096839612,100,767.543316,25.08105397307778,0.0,0.0,0.0,-24.84817700189228,-34.09547793958162
-43.07708185291434,100,773.650924,-20.282847204829274,-4.0,-4.0,-4.0,-8.849500238656995,-1.9447344094280754
-38.33797737195822,100,779.530977,-20.807485296924465,0.0,0.0,0.0,-4.011091662106147,-13.519400412927608
-46.950247870801725,100,785.074007,-26.476034932882342,-8.0,-8.0,-8.0,-7.08108472605158,10.606871788132198
-44.25776329488485,100,841.822956,-28.623817113106178,-8.0,-8.0,-8.0,3.8979276573500914,4.4681261608712335
-37.36229657615393,100,847.691267,49.523115485004226,-9.0,-9.0,-9.0,-23.184483822537793,-36.700928238620364
-45.47822778488431,100,853.382649,-34.77792370923664,-6.0,-6.0,-6.0,10.173162374328417,-2.8734664499760942
-45.13721035680255,100,858.412593,21.38422176028459,-9.0,-9.0,-9.0,-34.35828960180375,-5.163142515283387
-33.218651517990224,100,864.027614,4.538747002344951,0.0,0.0,0.0,-8.89787352332723,-28.859524997007945
-37.87126578085857,100,868.85899,-20.682116185529697,0.0,0.0,0.0,-6.943374493016003,-10.245775102312873
-28.308870098276294,100,874.098744,-12.672842560264957,0.0,0.0,0.0,-2.6555051183064746,-12.980522419704862
-48.35220153894096,100,878.590344,-23.552894475645004,0.0,0.0,0.0,-1.8224747865870268,-22.976832276708926
-39.714573845813476,100,884.437635,9.780631401045902,0.0,0.0,0.0,-29.29332972353461,-20.201875523324762
-37.35160519337553,100,889.975786,19.746339810760823,0.0,0.0,0.0,-33.25021948031224,-23.847725523824117
-34.86501833761797,100,895.146526,-1.5373089275061744,-2.0,-2.0,-2.0,-3.4417197057317814,-23.885989704380016
-32.75936748492164,100,900.453273,2.4933475358523647,-2.0,-2.0,-2.0,-17.395964075015478,-11.856750945758526
-46.74930391259811,100,905.152189,-10.282396557130458,-6.0,-6.0,-6.0,-7.396653147485175,-11.07025420798247
-48.93324598104691,100,911.007382,-5.320846039489574,-11.0,-11.0,-11.0,12.63442691016063,-23.24682685171797
-34.390747730056844,100,916.823917,42.96889874238803,0.0,0.0,0.0,-12.336545564991088,-65.02310090745378
-29.106294011830826,100,922.995748,61.78621655891284,-1.0,-1.0,-1.0,-85.25123289069894,-2.6412776800447215
-55.82162311360493,100,928.836369,-38.99209763617486,-13.0,-13.0,-13.0,24.701245245164017,-2.530770722594085
-38.702043370914026,100,934.302097,-31.931403845648298,0.0,0.0,0.0,-4.102804453736594,-2.667835071529136
-45.0773369091585,100,939.895725,-29.29528633874155,-5.0,-5.0,-5.0,-0.4478063317648864,-0.3342442386520615
-31.680030029593393,100,945.641795,-5.5320415955763655,0.0,0.0,0.0,-18.141129881521927,-8.0068585524951
-33.162578427105814,100,1003.593078,-22.753247234062496,0.0,0.0,0.0,-3.059221095150095,-7.3501100978932215
-43.13935998818033,100,1009.491181,-29.626519006681043,0.0,0.0,0.0,-10.092613218100718,-3.420227763398575
-33.617851151800316,100,1015.372236,-4.229801826644045,0.0,0.0,0.0,-5.532612763448586,-23.855436561707684
-31.887835007697632,100,1020.463779,-1.2728472203410097,0.0,0.0,0.0,-27.317001507368364,-3.2979862799882573
-34.80908065618368,100,1025.914136,-1.0864907620256248,0.0,0.0,0.0,-28.286174992015447,-5.4364149021426105
-33.077115709670146,100,1031.148582,-10.867423806626926,0.0,0.0,0.0,-9.047555454645101,-13.162136448398119
-33.23971260590549,100,1036.811795,-11.545136722782667,-2.0,-2.0,-2.0,-12.744014086412571,-2.950561796710256
-25.680486070624738,100,1041.380771,39.140144781364754,0.0,0.0,0.0,-12.372499871381585,-52.44813098060791
-42.205806798251686,100,1046.335187,-28.203434101191515,-5.0,-5.0,-5.0,3.0832499365000765,-2.0856226335602415
-30.667606858825835,100,1051.1734,79.26919988317168,0.0,0.0,0.0,-2.1571305880381835,-107.77967615395933
-34.49073206270552,100,1055.918689,-22.086159694349405,0.0,0.0,0.0,-8.998495869530357,-3.4060764988257577
-35.00096739522548,100,1060.8582,-9.395838477047487,0.0,0.0,0.0,-12.540432345276763,-13.064696572901232
-33.15327799448115,100,1065.356598,-12.200543826546147,-2.0,-2.0,-2.0,-17.23600791739492,2.283273749459915
-31.674905857472098,100,1071.295733,-6.487679985913776,0.0,0.0,0.0,-22.677464761815273,-2.5097611097430503
-41.801997421003506,100,1077.193391,-21.836444582019954,-7.0,-7.0,-7.0,-6.6571546641576,7.691601825174044
-66.48665650105654,100,1083.218185,-34.672398853791236,-19.0,-19.0,-19.0,2.5472760234917926,22.638466329242902
-40.50353952742252,100,1088.891813,-15.982775955910617,0.0,0.0,0.0,-15.9406220971502,-8.580141474361705
-43.89328382390056,100,1094.839301,-36.62270737619235,0.0,0.0,0.0,-3.986055108398117,-3.2845213393100927
-31.258532674389592,100,1100.659551,-5.753423083593237,0.0,0.0,0.0,-12.584634646738532,-12.920474944057823
-40.961250812690466,100,1106.737318,-27.22778572450179,-1.0,-1.0,-1.0,-4.059134489380799,-6.67433059880788
-55.64867144954674,100,1167.206969,-23.622937314645714,-14.0,-14.0,-14.0,16.752440719992453,-6.778174854893477
-31.993599551044852,100,1172.894612,23.138739814899196,0.0,0.0,0.0,-17.309089202069238,-37.82325016387481
-35.71418684332623,100,1178.160809,-13.076275293500311,0.0,0.0,0.0,-3.5185590322758764,-19.119352517550045
-32.65693194391237,100,1183.025962,-12.308383170278836,-1.0,-1.0,-1.0,-17.530073679759482,0.18152490612594885
-34.72667128875282,100,1188.329728,-24.055563120941933,-1.0,-1.0,-1.0,-7.469702858551397,-0.20140530925949046
-33.3553220138351,100,1192.900318,-9.589754805737654,-2.0,-2.0,-2.0,-13.96143201998603,-3.804135188111415
-35.68272932942608,100,1198.233053,-5.381740898295812,0.0,0.0,0.0,-15.126501102388032,-15.174487328742236
-29.99984917568845,100,1203.012414,23.87472085894421,0.0,0.0,0.0,-5.20548943727441,-48.66908059735825
-29.875724773232868,100,1207.941395,-12.77845762783598,0.0,0.0,0.0,-8.971048183708069,-8.126218961688823
-39.05783360881388,100,1212.231558,-12.21414205298584,-1.0,-1.0,-1.0,-10.231518766061795,-13.612172789766246
-39.806614918924836,100,1216.866825,66.66895041190105,-9.0,-9.0,-9.0,-60.222509347394414,-19.253055983431473
-31.676843520760492,100,1221.763279,-12.803861419153334,0.0,0.0,0.0,-1.38223755131645,-17.490744550290707
-38.67324395475043,100,1226.839702,-22.890296726377898,0.0,0.0,0.0,-2.6555292944540287,-13.127417933918505
-36.95787983507433,100,1232.277239,-9.03014125269814,0.0,0.0,0.0,-13.965993812593634,-13.961744769782557
-40.38879158457358,100,1238.515422,2.1450708715440108,0.0,0.0,0.0,-17.34407510486427,-25.189787351253326
-32.488208507515715,100,1244.557272,-15.579003388416249,0.0,0.0,0.0,-13.534850398163439,-3.374354720936025
-40.77469116635001,100,1250.830744,-11.464806746377205,0.0,0.0,0.0,-24.78303578175971,-4.5268486382130995
-33.926483416525635,100,1256.720649,15.40326744435997,0.0,0.0,0.0,-21.852081859865244,-27.477669001020363
-68.8987810890076,100,1262.63632,-44.412025186840324,-16.0,-16.0,-16.0,-7.091794201599659,30.605038299432376
-44.182960410473754,100,1268.7562,-8.498029150452318,-6.0,-6.0,-6.0,5.501130432636816,-23.18606169265825
-29.936745495780492,100,1328.971922,12.277093557700542,0.0,0.0,0.0,-29.093178137251176,-13.120660916229857
-31.681041221038587,100,1334.541708,-2.8393231854047656,0.0,0.0,0.0,-6.556593733169873,-22.28512430246395
-29.8405297467091,100,1339.749646,-2.92464165261117,0.0,0.0,0.0,-13.892915869029505,-13.02297222506843
-36.752103078101946,100,1343.974437,-14.951446688571304,0.0,0.0,0.0,-8.866989601184898,-12.933666788345745
-52.371431613441516,100,1349.136647,-6.015428373614868,-13.0,-13.0,-13.0,-5.1160199856352815,-2.239983254191362
-28.343208710296533,100,1354.636431,18.64568810723739,0.0,0.0,0.0,-23.624235893749884,-23.36466092378404
-28.48528750111793,100,1359.914161,-12.080286536703625,0.0,0.0,0.0,-8.542153794937123,-7.8628471694771855
-40.85483902276671,100,1365.363248,21.492107702207925,-5.0,-5.0,-5.0,-33.40754067658368,-13.939406048390953
-31.480340193355378,100,1370.867053,16.055698049464485,0.0,0.0,0.0,-23.982332552308172,-23.55370569051169
-75.30573947661057,100,1375.993795,-39.930138252203704,-18.0,-18.0,-18.0,29.88303436195235,-11.258635586359217
-33.89641916294152,100,1380.758807,-0.9774301189243796,0.0,0.0,0.0,-3.3393324263403086,-29.579656617676832
-35.68588521978225,100,1385.221916,-11.271824369925534,0.0,0.0,0.0,-4.243191348503784,-20.170869501352932
-30.281395761201203,100,1390.110373,-19.100217488952342,0.0,0.0,0.0,-1.98961350057268,-9.191564771676182
-25.224591820699697,100,1395.105971,23.69268409685661,0.0,0.0,0.0,-32.32608169515691,-16.5911942223994
-36.242641935329814,100,1401.455055,22.968291947061566,-6.0,-6.0,-6.0,-39.64522674544313,-1.5657071369482471
-43.66019996864543,100,1407.548183,-5.368848620675564,-8.0,-8.0,-8.0,-17.035894627066217,2.744543279096348
-48.31959087842593,100,1413.648291,24.45032630541607,-10.0,-10.0,-10.0,-13.192241662054615,-29.577675521787384
-44.77530274430592,100,1419.61991,-19.737489947651223,-7.0,-7.0,-7.0,12.760165696096808,-16.7979784927515
-36.2329273766054,100,1426.042324,2.920731687042733,0.0,0.0,0.0,-13.050160286823083,-26.103498776825056
-26.33487872467537,100,1432.057554,-2.0020090028500466,0.0,0.0,0.0,-2.171329371163389,-22.161540350661934
-33.35941214899682,100,1489.92112,43.51996472202427,-1.0,-1.0,-1.0,-27.521887268073073,-46.357489602948014
-33.107007677274986,100,1495.936878,-12.747804048961127,0.0,0.0,0.0,-17.82020970334339,-2.5389939249704687
-34.3900663817208,100,1501.603915,-5.3795408227777655,0.0,0.0,0.0,-25.12835010277646,-3.8821754561665727
-38.54398668241249,100,1507.295684,15.277994515239824,0.0,0.0,0.0,-24.853236547332884,-28.96874465031943
-40.36304676999288,100,1511.870496,-9.8888377311997,0.0,0.0,0.0,-13.830756732048552,-16.643452306744628
-29.786493381141693,100,1516.949071,1.8785412911208723,0.0,0.0,0.0,-28.45843468673228,-3.206599985530287
-56.515977684078294,100,1521.438252,-15.731901804503872,-13.0,-13.0,-13.0,-26.645556524011976,24.861480644437545
-38.82637511296235,100,1526.929554,-31.09001862910953,-3.0,-3.0,-3.0,3.2573995980578463,-1.9937560819106683
-46.05103920397177,100,1532.776764,-17.119699238428172,-8.0,-8.0,-8.0,-13.87014118310176,8.938801217558156
-38.31061096407565,100,1537.780934,-18.929710123082824,0.0,0.0,0.0,-14.994204213746013,-4.386696627246813
-26.235362701091816,100,1543.244005,35.79366071690027,-2.0,-2.0,-2.0,-52.573168934701144,-3.45585448329094
-33.86443634566384,100,1548.120027,34.430727614227045,0.0,0.0,0.0,-15.440604669390728,-52.854559290500156
-29.57188918958633,100,1552.992686,35.71822841460026,0.0,0.0,0.0,-32.84888119417225,-32.44123641001434
-36.72871596782578,100,1558.264216,-12.23663613330452,0.0,0.0,0.0,-14.171535379761224,-10.320544454760036
-36.836765184190696,100,1564.023322,-24.531310365663234,0.0,0.0,0.0,-5.075551593082629,-7.229903225444835
-32.62839979356969,100,1570.029374,-12.218780309750246,0.0,0.0,0.0,-2.2175416216277917,-18.192077862191656
-31.921485373038667,100,1575.950437,16.28397509734914,0.0,0.0,0.0,-44.26651661532968,-3.938943855058129
-26.479080005954497,100,1581.622866,45.6392138148553,0.0,0.0,0.0,-49.028808000831056,-23.089485819978744
-33.63247893579679,100,1587.334422,7.774411803103662,0.0,0.0,0.0,-23.191236653974293,-18.215654084926157
-35.63448496883787,100,1593.021265,11.99462953312045,0.0,0.0,0.0,-39.470010817526685,-8.159103684431638
-30.479795513879488,100,1651.071884,-1.9428420481775774,0.0,0.0,0.0,-12.622997975416848,-15.91395549028506
-44.178090618751924,100,1656.646939,-11.709218917522614,-3.0,-3.0,-3.0,-8.164920479227002,-15.303951222002308
-34.86411976672243,100,1662.64378,-12.678517309310104,0.0,0.0,0.0,-3.592723878025685,-18.592878579386642
-55.316139845060135,100,1668.298445,42.67764313777651,-15.0,-15.0,-15.0,16.458029032285236,-69.45181201512189
-34.96949388075099,100,1673.599119,41.566894162143974,-2.0,-2.0,-2.0,-42.93760516295676,-27.598782879938206
-36.7922738920184,100,1678.902711,-30.50717048450429,0.0,0.0,0.0,-3.6449563466193977,-2.640147060894711
-27.84240383729565,100,1683.553311,16.58005308016017,0.0,0.0,0.0,-11.8329882310963,-32.58946868635952
-53.801232483869526,100,1688.2711,-16.33615921846129,0.0,0.0,0.0,-32.49851056011187,-4.966562705296368
-30.35398609726803,100,1693.121122,53.80300105268871,-3.0,-3.0,-3.0,-78.72150624112571,3.564519091168972
-26.243091071810383,100,1698.481923,8.283385069455191,0.0,0.0,0.0,-17.431007259267457,-17.095468881998116
-33.76406193375307,100,1703.205893,-7.824550608036418,0.0,0.0,0.0,-3.4408502764687285,-22.49866104924792
-31.991503358818054,100,1708.321278,9.65356070689907,-3.0,-3.0,-3.0,-2.5095575799243073,-30.135506485792817
-28.883957331544593,100,1712.765247,61.41996887497507,0.0,0.0,0.0,-62.741273850555594,-27.56265235596407
-32.89903642126947,100,1718.694903,-6.158756408442688,-1.0,-1.0,-1.0,-12.775041407283183,-10.965238605543602
-32.47559884466675,100,1724.102801,15.97299167459404,0.0,0.0,0.0,-14.353305440392598,-34.095285078868194
-36.345182128140095,100,1729.663984,-14.910295321706664,-3.0,-3.0,-3.0,4.701875276010514,-17.13676208244395
-29.064219239613,100,1735.078784,41.54072338441854,0.0,0.0,0.0,-27.15016731780261,-43.45477530622893
-38.47158993403171,100,1740.909828,-33.06663471921783,0.0,0.0,0.0,-2.2362340077951113,-3.168721207018771
-28.622761640712696,100,1746.950969,-24.029741868884024,0.0,0.0,0.0,-2.336098309117173,-2.2569214627114995
-36.251951937043,100,1752.674516,17.320070621398624,0.0,0.0,0.0,-18.98498906140742,-34.58703349703421
-38.262823954189614,100,1810.634069,5.909462748200127,0.0,0.0,0.0,-30.431097019105472,-13.741189683284267
-35.55939931765717,100,1816.621578,3.828893756702819,-2.0,-2.0,-2.0,-24.284277950727706,-9.10401512363228
-26.331701619183175,100,1822.285714,8.608337542668052,0.0,0.0,0.0,-32.702627143756885,-2.2374120180943415
-23.891178020651758,100,1827.457888,40.55404499094868,0.0,0.0,0.0,-32.64357188968068,-31.80165112191976
-30.992202765199806,100,1832.264185,8.689241665938672,0.0,0.0,0.0,-22.904798678861457,-16.77664575227702
-23.42493570289912,100,1837.698832,16.008901059548755,0.0,0.0,0.0,-6.906143485057876,-32.52769327739
-30.745803514726454,100,1842.933094,-15.182391110261051,0.0,0.0,0.0,-12.961265796535,-2.6021466079304023
-32.039677778611846,100,1848.171768,35.93425957543317,-2.0,-2.0,-2.0,-33.69174725955682,-28.28219009448819
-23.360787717215633,100,1853.417989,12.219033820076593,0.0,0.0,0.0,-2.872993676821786,-32.70682786047044
-40.1948345652281,100,1858.112964,-22.020647575007896,-4.0,-4.0,-4.0,-11.798515531692523,5.624328541472323
-32.557376039505954,100,1862.293361,52.05903405157046,0.0,0.0,0.0,-46.84222063295911,-37.7741894581173
-36.7138635259722,100,1866.517544,-12.423497862498804,0.0,0.0,0.0,-4.693583280160756,-19.59678238331264
-36.63117958835125,100,1870.972926,28.952937313409503,0.0,0.0,0.0,-18.18561797565962,-47.398498926101134
-47.98189660887627,100,1875.714259,7.027075767314667,-7.0,-7.0,-7.0,-7.247602036557364,-26.761370339633576
-32.58174540650345,100,1881.170532,-0.21925677238266367,-2.0,-2.0,-2.0,-28.054746521805793,1.6922578876850067
-30.99945674117502,100,1886.585168,-5.563032447261283,0.0,0.0,0.0,-3.263125024707179,-22.17329926920656
-37.19507884101449,100,1892.040494,0.9889195123384997,-4.0,-4.0,-4.0,-18.593239479095057,-7.590758874257935
-33.91962598796897,100,1896.553734,33.34661513428195,0.0,0.0,0.0,-53.81017873835696,-13.456062383893954
-33.783031262765945,100,1902.096785,-1.3817011580301752,0.0,0.0,0.0,-23.74650230876271,-8.65482779597306
-31.848702711014386,100,1907.540042,-11.871200429545139,0.0,0.0,0.0,-17.360175376958445,-2.617326904510802
-30.347641168391753,100,1966.891765,22.526309791505852,0.0,0.0,0.0,-31.50992939714409,-21.364021562753514
-35.32254683835543,100,1972.572048,-31.391740380559796,0.0,0.0,0.0,-1.9826436401876142,-1.9481628176080197
-29.382864268931797,100,1978.364839,9.071476586394985,0.0,0.0,0.0,-16.703266431707572,-21.75107442361921
-34.32191339537562,100,1984.442081,18.853830101092875,0.0,0.0,0.0,-3.4488147500907798,-49.726928746377716
-39.31441599415317,100,1989.295006,-5.455979844549143,0.0,0.0,0.0,-28.823542960606066,-5.0348931889979625
-39.979603996295495,100,1994.250905,5.140983501521659,-1.0,-1.0,-1.0,-30.31201181360398,-11.808575684213176
