# {"t_start": 1593492690.1229866, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-213.269212721847,100,263.311696,-213.269212721847,0.0,0.0,0.0,0.0,0.0
-282.980589565821,100,265.775197,-282.980589565821,0.0,0.0,0.0,0.0,0.0
-339.94741582125425,100,268.026801,-339.94741582125425,0.0,0.0,0.0,0.0,0.0
-207.59925870411098,100,270.337073,-207.59925870411098,0.0,0.0,0.0,0.0,0.0
-242.85286762565374,100,272.535924,-242.85286762565374,0.0,0.0,0.0,0.0,0.0
-188.53081579506397,100,274.859212,-188.53081579506397,0.0,0.0,0.0,0.0,0.0
-335.7970665358007,100,277.016698,-335.7970665358007,0.0,0.0,0.0,0.0,0.0
-200.86711009964347,100,282.1626,-200.86711009964347,0.0,0.0,0.0,0.0,0.0
-292.36015893984586,100,284.112501,-292.36015893984586,0.0,0.0,0.0,0.0,0.0
-277.1893846318126,100,286.079507,-277.1893846318126,0.0,0.0,0.0,0.0,0.0
-294.89192279055715,100,287.939078,-294.89192279055715,0.0,0.0,0.0,0.0,0.0
-265.43229097500443,100,289.95124,-265.43229097500443,0.0,0.0,0.0,0.0,0.0
-181.72550708428025,100,291.838814,-181.72550708428025,0.0,0.0,0.0,0.0,0.0
-301.66005188412964,100,293.811257,-301.66005188412964,0.0,0.0,0.0,0.0,0.0
-179.5906732585281,100,295.777115,-179.5906732585281,0.0,0.0,0.0,0.0,0.0
-301.69520613737404,100,297.694399,-301.69520613737404,0.0,0.0,0.0,0.0,0.0
-267.89353897515684,100,299.652983,-267.89353897515684,0.0,0.0,0.0,0.0,0.0
-305.3426124257967,100,305.11656,-305.3426124257967,0.0,0.0,0.0,0.0,0.0
-198.25460484437644,100,307.143833,-198.25460484437644,0.0,0.0,0.0,0.0,0.0
-296.3108803946525,100,309.303305,-296.3108803946525,0.0,0.0,0.0,0.0,0.0
-255.62178747728467,100,311.073377,-255.62178747728467,0.0,0.0,0.0,0.0,0.0
-287.1329929968342,100,313.46088,-287.1329929968342,0.0,0.0,0.0,0.0,0.0
-241.1776980725117,100,315.576105,-241.1776980725117,0.0,0.0,0.0,0.0,0.0
-339.1264967992902,100,317.598256,-339.1264967992902,0.0,0.0,0.0,0.0,0.0
-269.7356437072158,100,319.452233,-269.7356437072158,0.0,0.0,0.0,0.0,0.0
-254.23572135157883,100,321.620109,-254.23572135157883,0.0,0.0,0.0,0.0,0.0
-218.98467675736174,100,323.909805,-218.98467675736174,0.0,0.0,0.0,0.0,0.0
-282.86691602598876,100,329.488068,-282.86691602598876,0.0,0.0,0.0,0.0,0.0
-278.8688194155693,100,331.715304,-278.8688194155693,0.0,0.0,0.0,0.0,0.0
-317.03351006656885,100,333.946252,-317.03351006656885,0.0,0.0,0.0,0.0,0.0
-261.99515801109374,100,336.026134,-261.99515801109374,0.0,0.0,0.0,0.0,0.0
-227.2875160239637,100,338.088919,-227.2875160239637,0.0,0.0,0.0,0.0,0.0
-288.18388359993696,100,340.348034,-288.18388359993696,0.0,0.0,0.0,0.0,0.0
-367.25312685221434,100,342.56053,-367.25312685221434,0.0,0.0,0.0,0.0,0.0
-235.6025382615626,100,344.970395,-235.6025382615626,0.0,0.0,0.0,0.0,0.0
-281.0525777256116,100,347.232355,-281.0525777256116,0.0,0.0,0.0,0.0,0.0
-280.9784446367994,100,349.553639,-280.9784446367994,0.0,0.0,0.0,0.0,0.0
-277.98747136443853,100,354.956815,-277.98747136443853,0.0,0.0,0.0,0.0,0.0
-206.17321683187038,100,356.931281,-206.17321683187038,0.0,0.0,0.0,0.0,0.0
-227.57502654660493,100,358.971529,-227.57502654660493,0.0,0.0,0.0,0.0,0.0
-267.7844494730234,100,361.306521,-267.7844494730234,0.0,0.0,0.0,0.0,0.0
-224.89752103947103,100,363.67417,-224.89752103947103,0.0,0.0,0.0,0.0,0.0
-267.21502596512437,100,365.760234,-267.21502596512437,0.0,0.0,0.0,0.0,0.0
-281.6925678290427,100,368.087541,-281.6925678290427,0.0,0.0,0.0,0.0,0.0
-249.4599784296006,100,370.407613,-249.4599784296006,0.0,0.0,0.0,0.0,0.0
-240.07780707627535,100,372.523118,-240.07780707627535,0.0,0.0,0.0,0.0,0.0
-239.70573802758008,100,374.757662,-239.70573802758008,0.0,0.0,0.0,0.0,0.0
-235.63221887126565,100,380.255728,-235.63221887126565,0.0,0.0,0.0,0.0,0.0
-270.7990035675466,100,382.872231,-270.7990035675466,0.0,0.0,0.0,0.0,0.0
-253.59540832601488,100,384.823196,-253.59540832601488,0.0,0.0,0.0,0.0,0.0
-375.92069370672107,100,387.058681,-375.92069370672107,0.0,0.0,0.0,0.0,0.0
-253.5340835414827,100,389.250934,-253.5340835414827,0.0,0.0,0.0,0.0,0.0
-194.93897208338603,100,391.520777,-194.93897208338603,0.0,0.0,0.0,0.0,0.0
-280.3019989654422,100,393.531045,-280.3019989654422,0.0,0.0,0.0,0.0,0.0
-228.377375530079,100,395.328942,-228.377375530079,0.0,0.0,0.0,0.0,0.0
-263.173658574,100,397.471715,-263.173658574,0.0,0.0,0.0,0.0,0.0
-290.0581134185195,100,399.500366,-290.0581134185195,0.0,0.0,0.0,0.0,0.0
-274.3356633251533,100,404.920387,-274.3356633251533,0.0,0.0,0.0,0.0,0.0
-209.1445823982358,100,407.221632,-209.1445823982358,0.0,0.0,0.0,0.0,0.0
-365.4333501756191,100,409.192959,-365.4333501756191,0.0,0.0,0.0,0.0,0.0
-209.11894869431853,100,411.317946,-209.11894869431853,0.0,0.0,0.0,0.0,0.0
-192.85035329125822,100,413.118584,-192.85035329125822,0.0,0.0,0.0,0.0,0.0
-218.6416842006147,100,415.293997,-218.6416842006147,0.0,0.0,0.0,0.0,0.0
-224.71583627536893,100,417.527125,-224.71583627536893,0.0,0.0,0.0,0.0,0.0
-351.53034937381744,100,419.843723,-351.53034937381744,0.0,0.0,0.0,0.0,0.0
-323.3734774813056,100,422.179068,-323.3734774813056,0.0,0.0,0.0,0.0,0.0
-354.9575705928728,100,424.519791,-354.9575705928728,0.0,0.0,0.0,0.0,0.0
-348.34386529773474,100,429.909604,-348.34386529773474,0.0,0.0,0.0,0.0,0.0
-223.94338251184672,100,431.863448,-223.94338251184672,0.0,0.0,0.0,0.0,0.0
-322.36021109111607,100,434.041116,-322.36021109111607,0.0,0.0,0.0,0.0,0.0
-230.0431617219001,100,436.424822,-230.0431617219001,0.0,0.0,0.0,0.0,0.0
-255.1395906060934,100,438.768171,-255.1395906060934,0.0,0.0,0.0,0.0,0.0
-253.0545216575265,100,440.854776,-253.0545216575265,0.0,0.0,0.0,0.0,0.0
-236.03359232470393,100,442.996197,-236.03359232470393,0.0,0.0,0.0,0.0,0.0
-268.254803750664,100,445.189561,-268.254803750664,0.0,0.0,0.0,0.0,0.0
-325.81336040981114,100,447.177954,-325.81336040981114,0.0,0.0,0.0,0.0,0.0
-213.13381589204073,100,449.170259,-213.13381589204073,0.0,0.0,0.0,0.0,0.0
-279.2258006958291,100,454.534574,-279.2258006958291,0.0,0.0,0.0,0.0,0.0
-281.51331203011796,100,456.451911,-281.51331203011796,0.0,0.0,0.0,0.0,0.0
-292.31198452599347,100,458.274158,-292.31198452599347,0.0,0.0,0.0,0.0,0.0
-212.25006516184658,100,460.687635,-212.25006516184658,0.0,0.0,0.0,0.0,0.0
-283.1212361045182,100,462.843566,-283.1212361045182,0.0,0.0,0.0,0.0,0.0
-248.98111435957253,100,464.843229,-248.98111435957253,0.0,0.0,0.0,0.0,0.0
-237.125865297392,100,466.954893,-237.125865297392,0.0,0.0,0.0,0.0,0.0
-369.2344332560897,100,468.826823,-369.2344332560897,0.0,0.0,0.0,0.0,0.0
-224.87483505811542,100,470.76687,-224.87483505811542,0.0,0.0,0.0,0.0,0.0
-305.7221612529829,100,472.678705,-305.7221612529829,0.0,0.0,0.0,0.0,0.0
-186.6863825567998,100,477.926728,-186.6863825567998,0.0,0.0,0.0,0.0,0.0
-247.69439647905529,100,480.154374,-247.69439647905529,0.0,0.0,0.0,0.0,0.0
-248.3826343023684,100,482.178655,-248.3826343023684,0.0,0.0,0.0,0.0,0.0
-235.96520301140845,100,484.34804,-235.96520301140845,0.0,0.0,0.0,0.0,0.0
-289.29800689965487,100,486.381994,-289.29800689965487,0.0,0.0,0.0,0.0,0.0
-274.65994554106146,100,488.220215,-274.65994554106146,0.0,0.0,0.0,0.0,0.0
-236.07014431804419,100,490.476087,-236.07014431804419,0.0,0.0,0.0,0.0,0.0
-257.9618116095662,100,492.367162,-257.9618116095662,0.0,0.0,0.0,0.0,0.0
-212.00613708607852,100,494.222435,-212.00613708607852,0.0,0.0,0.0,0.0,0.0
-264.03233719058335,100,496.114422,-264.03233719058335,0.0,0.0,0.0,0.0,0.0
-200.7775722630322,100,501.657703,-200.7775722630322,0.0,0.0,0.0,0.0,0.0
-264.2255913037807,100,503.718688,-264.2255913037807,0.0,0.0,0.0,0.0,0.0
-179.1380512919277,100,505.631534,-179.1380512919277,0.0,0.0,0.0,0.0,0.0
-291.62019789684564,100,507.852889,-291.62019789684564,0.0,0.0,0.0,0.0,0.0
-322.1712087765336,100,509.871012,-322.1712087765336,0.0,0.0,0.0,0.0,0.0
-245.80723012285307,100,512.03499,-245.80723012285307,0.0,0.0,0.0,0.0,0.0
-220.0397503785789,100,514.161287,-220.0397503785789,0.0,0.0,0.0,0.0,0.0
-195.7756748800166,100,516.11837,-195.7756748800166,0.0,0.0,0.0,0.0,0.0
-247.90158230438828,100,518.276765,-247.90158230438828,0.0,0.0,0.0,0.0,0.0
-212.17903516069055,100,520.411937,-212.17903516069055,0.0,0.0,0.0,0.0,0.0
-221.548577548936,100,525.263151,-221.548577548936,0.0,0.0,0.0,0.0,0.0
-245.6806328529492,100,527.588018,-245.6806328529492,0.0,0.0,0.0,0.0,0.0
-249.81805444136262,100,529.739892,-249.81805444136262,0.0,0.0,0.0,0.0,0.0
-257.99745663255453,100,531.915193,-257.99745663255453,0.0,0.0,0.0,0.0,0.0
-254.05499954149127,100,534.007112,-254.05499954149127,0.0,0.0,0.0,0.0,0.0
-257.51259937509894,100,536.184682,-257.51259937509894,0.0,0.0,0.0,0.0,0.0
-264.223191565834,100,538.435125,-264.223191565834,0.0,0.0,0.0,0.0,0.0
-289.8015581294894,100,540.501511,-289.8015581294894,0.0,0.0,0.0,0.0,0.0
-279.32418467104435,100,542.734145,-279.32418467104435,0.0,0.0,0.0,0.0,0.0
-225.29629664868116,100,544.528163,-225.29629664868116,0.0,0.0,0.0,0.0,0.0
-262.99655556865036,100,549.939224,-262.99655556865036,0.0,0.0,0.0,0.0,0.0
-292.3216616883874,100,552.110926,-292.3216616883874,0.0,0.0,0.0,0.0,0.0
-240.35150151886046,100,554.200667,-240.35150151886046,0.0,0.0,0.0,0.0,0.0
-264.6680841110647,100,556.451308,-264.6680841110647,0.0,0.0,0.0,0.0,0.0
-235.7770555987954,100,558.826028,-235.7770555987954,0.0,0.0,0.0,0.0,0.0
-209.94167563668452,100,560.957127,-209.94167563668452,0.0,0.0,0.0,0.0,0.0
-230.91350040212274,100,562.834118,-230.91350040212274,0.0,0.0,0.0,0.0,0.0
-212.7632638812065,100,564.895589,-212.7632638812065,0.0,0.0,0.0,0.0,0.0
-198.7216173131019,100,566.935598,-198.7216173131019,0.0,0.0,0.0,0.0,0.0
-275.48692356981337,100,569.113445,-275.48692356981337,0.0,0.0,0.0,0.0,0.0
-223.1121875718236,100,574.104172,-223.1121875718236,0.0,0.0,0.0,0.0,0.0
-241.48646925017238,100,576.277723,-241.48646925017238,0.0,0.0,0.0,0.0,0.0
-259.9058048417792,100,578.298249,-259.9058048417792,0.0,0.0,0.0,0.0,0.0
-314.79521564394236,100,580.569886,-314.79521564394236,0.0,0.0,0.0,0.0,0.0
-218.897730845958,100,582.668053,-218.897730845958,0.0,0.0,0.0,0.0,0.0
-240.50603255210444,100,584.874111,-240.50603255210444,0.0,0.0,0.0,0.0,0.0
-330.09627821296453,100,587.157577,-330.09627821296453,0.0,0.0,0.0,0.0,0.0
-256.99478951934725,100,589.479826,-256.99478951934725,0.0,0.0,0.0,0.0,0.0
-305.78887342102826,100,591.595376,-305.78887342102826,0.0,0.0,0.0,0.0,0.0
-319.5758841484785,100,593.767393,-319.5758841484785,0.0,0.0,0.0,0.0,0.0
-272.86003844998777,100,598.960888,-272.86003844998777,0.0,0.0,0.0,0.0,0.0
-234.9580458048731,100,600.986398,-234.9580458048731,0.0,0.0,0.0,0.0,0.0
-245.50279020983726,100,603.225553,-245.50279020983726,0.0,0.0,0.0,0.0,0.0
-363.29999819770455,100,605.55777,-363.29999819770455,0.0,0.0,0.0,0.0,0.0
-235.29050576337613,100,607.807858,-235.29050576337613,0.0,0.0,0.0,0.0,0.0
-181.72020690422505,100,609.993434,-181.72020690422505,0.0,0.0,0.0,0.0,0.0
-191.83291242830455,100,612.10686,-191.83291242830455,0.0,0.0,0.0,0.0,0.0
-273.48168807663023,100,614.387869,-273.48168807663023,0.0,0.0,0.0,0.0,0.0
-306.4272933974862,100,616.540926,-306.4272933974862,0.0,0.0,0.0,0.0,0.0
-240.8852810692042,100,618.537921,-240.8852810692042,0.0,0.0,0.0,0.0,0.0
-224.40454264124855,100,623.908183,-224.40454264124855,0.0,0.0,0.0,0.0,0.0
-203.72333282604814,100,626.236578,-203.72333282604814,0.0,0.0,0.0,0.0,0.0
-220.38856506161392,100,628.496455,-220.38856506161392,0.0,0.0,0.0,0.0,0.0
-196.3411582186818,100,630.740123,-196.3411582186818,0.0,0.0,0.0,0.0,0.0
-242.50241624191403,100,632.887142,-242.50241624191403,0.0,0.0,0.0,0.0,0.0
-208.41126534435898,100,635.100904,-208.41126534435898,0.0,0.0,0.0,0.0,0.0
-307.56692219898105,100,637.213928,-307.56692219898105,0.0,0.0,0.0,0.0,0.0
-253.3372400160879,100,639.135227,-253.3372400160879,0.0,0.0,0.0,0.0,0.0
-217.99006417300552,100,641.321351,-217.99006417300552,0.0,0.0,0.0,0.0,0.0
-290.5951433237642,100,643.566143,-290.5951433237642,0.0,0.0,0.0,0.0,0.0
-356.88618318736553,100,648.667697,-356.88618318736553,0.0,0.0,0.0,0.0,0.0
-258.33434695005417,100,650.872734,-258.33434695005417,0.0,0.0,0.0,0.0,0.0
-261.4782555634156,100,653.210169,-261.4782555634156,0.0,0.0,0.0,0.0,0.0
-339.7468171492219,100,655.395544,-339.7468171492219,0.0,0.0,0.0,0.0,0.0
-279.6378048369661,100,657.433103,-279.6378048369661,0.0,0.0,0.0,0.0,0.0
-227.08454072847962,100,659.536561,-227.08454072847962,0.0,0.0,0.0,0.0,0.0
-242.16588545357808,100,661.829386,-242.16588545357808,0.0,0.0,0.0,0.0,0.0
-280.9891204312444,100,664.060345,-280.9891204312444,0.0,0.0,0.0,0.0,0.0
-201.71131582185626,100,666.342181,-201.71131582185626,0.0,0.0,0.0,0.0,0.0
-216.59148352220654,100,668.471428,-216.59148352220654,0.0,0.0,0.0,0.0,0.0
-185.01086424477398,100,673.615613,-185.01086424477398,0.0,0.0,0.0,0.0,0.0
-197.0140152797103,100,675.301439,-197.0140152797103,0.0,0.0,0.0,0.0,0.0
-221.22725503519177,100,677.692597,-221.22725503519177,0.0,0.0,0.0,0.0,0.0
-247.2852219962515,100,679.814917,-247.2852219962515,0.0,0.0,0.0,0.0,0.0
-267.52317441627383,100,682.026586,-267.52317441627383,0.0,0.0,0.0,0.0,0.0
-217.3866887744516,100,684.265105,-217.3866887744516,0.0,0.0,0.0,0.0,0.0
-225.1152525022626,100,686.3097,-225.1152525022626,0.0,0.0,0.0,0.0,0.0
-256.51527795009315,100,688.48928,-256.51527795009315,0.0,0.0,0.0,0.0,0.0
-285.75269453786314,100,690.602371,-285.75269453786314,0.0,0.0,0.0,0.0,0.0
-207.57810640148818,100,692.824852,-207.57810640148818,0.0,0.0,0.0,0.0,0.0
-308.6401828061789,100,697.942007,-308.6401828061789,0.0,0.0,0.0,0.0,0.0
-264.00450897216797,100,700.149932,-264.00450897216797,0.0,0.0,0.0,0.0,0.0
-254.40953039331362,100,702.722944,-254.40953039331362,0.0,0.0,0.0,0.0,0.0
-234.3082523625344,100,705.098952,-234.3082523625344,0.0,0.0,0.0,0.0,0.0
-226.5469434224069,100,707.316045,-226.5469434224069,0.0,0.0,0.0,0.0,0.0
-263.54753650166094,100,709.470213,-263.54753650166094,0.0,0.0,0.0,0.0,0.0
-285.3813668116927,100,711.472463,-285.3813668116927,0.0,0.0,0.0,0.0,0.0
-279.8572860825807,100,713.411346,-279.8572860825807,0.0,0.0,0.0,0.0,0.0
-261.8550053220242,100,715.575071,-261.8550053220242,0.0,0.0,0.0,0.0,0.0
-225.37239399552345,100,717.706307,-225.37239399552345,0.0,0.0,0.0,0.0,0.0
-302.2197894696146,100,722.938164,-302.2197894696146,0.0,0.0,0.0,0.0,0.0
-327.8481373973191,100,724.998505,-327.8481373973191,0.0,0.0,0.0,0.0,0.0
-289.73762561380863,100,727.034294,-289.73762561380863,0.0,0.0,0.0,0.0,0.0
-265.7389216385782,100,729.16432,-265.7389216385782,0.0,0.0,0.0,0.0,0.0
-342.5788358990103,100,731.183546,-342.5788358990103,0.0,0.0,0.0,0.0,0.0
-231.0962131768465,100,733.269204,-231.0962131768465,0.0,0.0,0.0,0.0,0.0
-229.46399588882923,100,735.462441,-229.46399588882923,0.0,0.0,0.0,0.0,0.0
-250.69416121020913,100,737.778829,-250.69416121020913,0.0,0.0,0.0,0.0,0.0
-272.9074103310704,100,739.786882,-272.9074103310704,0.0,0.0,0.0,0.0,0.0
-273.1415609307587,100,742.057721,-273.1415609307587,0.0,0.0,0.0,0.0,0.0
-244.14449645765126,100,747.514715,-244.14449645765126,0.0,0.0,0.0,0.0,0.0
-216.08503367146477,100,749.831514,-216.08503367146477,0.0,0.0,0.0,0.0,0.0
-338.407410684973,100,751.779934,-338.407410684973,0.0,0.0,0.0,0.0,0.0
-218.0083117960021,100,754.071401,-218.0083117960021,0.0,0.0,0.0,0.0,0.0
-180.1872378103435,100,756.386357,-180.1872378103435,0.0,0.0,0.0,0.0,0.0
-190.44084140378982,100,758.77764,-190.44084140378982,0.0,0.0,0.0,0.0,0.0
-183.7607415691018,100,760.928806,-183.7607415691018,0.0,0.0,0.0,0.0,0.0
-285.4755165306851,100,763.138862,-285.4755165306851,0.0,0.0,0.0,0.0,0.0
-203.86355073563755,100,765.254899,-203.86355073563755,0.0,0.0,0.0,0.0,0.0
