# {"t_start": 1593492689.7969937, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-628.9831501822919,100,77.171911,-628.9831501822919,0.0,0.0,0.0,0.0,0.0
-309.10923301801085,100,79.315338,-309.10923301801085,0.0,0.0,0.0,0.0,0.0
-236.63123258948326,100,84.662598,-236.63123258948326,0.0,0.0,0.0,0.0,0.0
-296.81214809045196,100,86.350529,-296.81214809045196,0.0,0.0,0.0,0.0,0.0
-362.1948062814772,100,88.118584,-362.1948062814772,0.0,0.0,0.0,0.0,0.0
-318.0946595091373,100,90.197125,-318.0946595091373,0.0,0.0,0.0,0.0,0.0
-323.9225957579911,100,92.325012,-323.9225957579911,0.0,0.0,0.0,0.0,0.0
-344.31999898608774,100,94.316383,-344.31999898608774,0.0,0.0,0.0,0.0,0.0
-423.37750196643174,100,96.365225,-423.37750196643174,0.0,0.0,0.0,0.0,0.0
-437.8520621266216,100,98.53999,-437.8520621266216,0.0,0.0,0.0,0.0,0.0
-433.39156295731664,100,100.567985,-433.39156295731664,0.0,0.0,0.0,0.0,0.0
-304.46990310773253,100,102.664683,-304.46990310773253,0.0,0.0,0.0,0.0,0.0
-253.24439962394536,100,108.530228,-253.24439962394536,0.0,0.0,0.0,0.0,0.0
-321.01674878783524,100,110.638803,-321.01674878783524,0.0,0.0,0.0,0.0,0.0
-281.6803998807445,100,112.830491,-281.6803998807445,0.0,0.0,0.0,0.0,0.0
-272.2127991504967,100,115.13727,-272.2127991504967,0.0,0.0,0.0,0.0,0.0
-294.9277781546116,100,117.397265,-294.9277781546116,0.0,0.0,0.0,0.0,0.0
-320.876431748271,100,119.873614,-320.876431748271,0.0,0.0,0.0,0.0,0.0
-264.2352542867884,100,122.040819,-264.2352542867884,0.0,0.0,0.0,0.0,0.0
-211.5174313466996,100,124.134456,-211.5174313466996,0.0,0.0,0.0,0.0,0.0
-336.14072654023767,100,126.189117,-336.14072654023767,0.0,0.0,0.0,0.0,0.0
-385.1527080051601,100,128.326289,-385.1527080051601,0.0,0.0,0.0,0.0,0.0
-244.15201018424705,100,133.316967,-244.15201018424705,0.0,0.0,0.0,0.0,0.0
-382.4709205154795,100,135.42941,-382.4709205154795,0.0,0.0,0.0,0.0,0.0
-273.3257699497044,100,137.724919,-273.3257699497044,0.0,0.0,0.0,0.0,0.0
-203.29769674595445,100,140.222701,-203.29769674595445,0.0,0.0,0.0,0.0,0.0
-294.63575209118426,100,142.515858,-294.63575209118426,0.0,0.0,0.0,0.0,0.0
-312.35090493410826,100,144.770236,-312.35090493410826,0.0,0.0,0.0,0.0,0.0
-344.23171131312847,100,146.873885,-344.23171131312847,0.0,0.0,0.0,0.0,0.0
-303.1732359705493,100,149.086258,-303.1732359705493,0.0,0.0,0.0,0.0,0.0
-332.0025537312031,100,150.958459,-332.0025537312031,0.0,0.0,0.0,0.0,0.0
-498.3174187988043,100,153.047579,-498.3174187988043,0.0,0.0,0.0,0.0,0.0
-366.4407033249736,100,158.505129,-366.4407033249736,0.0,0.0,0.0,0.0,0.0
-331.9106590198353,100,160.662016,-331.9106590198353,0.0,0.0,0.0,0.0,0.0
-313.95867103151977,100,162.80817,-313.95867103151977,0.0,0.0,0.0,0.0,0.0
-333.2082854886539,100,164.986977,-333.2082854886539,0.0,0.0,0.0,0.0,0.0
-340.0870621725917,100,167.179799,-340.0870621725917,0.0,0.0,0.0,0.0,0.0
-195.22424526885152,100,169.382461,-195.22424526885152,0.0,0.0,0.0,0.0,0.0
-312.4865187536925,100,171.39432,-312.4865187536925,0.0,0.0,0.0,0.0,0.0
-330.8462623767555,100,173.66912,-330.8462623767555,0.0,0.0,0.0,0.0,0.0
-306.80132449325174,100,175.640854,-306.80132449325174,0.0,0.0,0.0,0.0,0.0
-300.09109877608716,100,177.844458,-300.09109877608716,0.0,0.0,0.0,0.0,0.0
-229.70948160020635,100,183.342327,-229.70948160020635,0.0,0.0,0.0,0.0,0.0
-353.4744993634522,100,185.466371,-353.4744993634522,0.0,0.0,0.0,0.0,0.0
-281.6581330168992,100,187.61626,-281.6581330168992,0.0,0.0,0.0,0.0,0.0
-359.6800267929211,100,189.468802,-359.6800267929211,0.0,0.0,0.0,0.0,0.0
-385.6649705711752,100,191.807288,-385.6649705711752,0.0,0.0,0.0,0.0,0.0
-274.68635063804686,100,194.122243,-274.68635063804686,0.0,0.0,0.0,0.0,0.0
-380.7231131885201,100,196.037215,-380.7231131885201,0.0,0.0,0.0,0.0,0.0
-307.70328270085156,100,198.112189,-307.70328270085156,0.0,0.0,0.0,0.0,0.0
-448.83526845276356,100,200.249532,-448.83526845276356,0.0,0.0,0.0,0.0,0.0
-281.09336111787707,100,202.568944,-281.09336111787707,0.0,0.0,0.0,0.0,0.0
-305.6567319817841,100,207.934796,-305.6567319817841,0.0,0.0,0.0,0.0,0.0
-295.75322011485696,100,210.195072,-295.75322011485696,0.0,0.0,0.0,0.0,0.0
-257.1291186697781,100,212.497889,-257.1291186697781,0.0,0.0,0.0,0.0,0.0
-303.455986243207,100,214.571486,-303.455986243207,0.0,0.0,0.0,0.0,0.0
-234.80977681279182,100,217.018201,-234.80977681279182,0.0,0.0,0.0,0.0,0.0
-326.7373185157776,100,219.231387,-326.7373185157776,0.0,0.0,0.0,0.0,0.0
-292.3145230449736,100,221.382473,-292.3145230449736,0.0,0.0,0.0,0.0,0.0
-267.45383819937706,100,223.440139,-267.45383819937706,0.0,0.0,0.0,0.0,0.0
-240.33367217332125,100,225.671153,-240.33367217332125,0.0,0.0,0.0,0.0,0.0
-250.86917191930115,100,227.736669,-250.86917191930115,0.0,0.0,0.0,0.0,0.0
-297.8439595159143,100,233.29028,-297.8439595159143,0.0,0.0,0.0,0.0,0.0
-198.0595920062624,100,235.47635,-198.0595920062624,0.0,0.0,0.0,0.0,0.0
-201.2011169604957,100,237.577602,-201.2011169604957,0.0,0.0,0.0,0.0,0.0
-282.56750966981053,100,239.450326,-282.56750966981053,0.0,0.0,0.0,0.0,0.0
-257.74274662230164,100,241.785406,-257.74274662230164,0.0,0.0,0.0,0.0,0.0
-241.13287077005953,100,243.858414,-241.13287077005953,0.0,0.0,0.0,0.0,0.0
-260.12877721339464,100,245.745185,-260.12877721339464,0.0,0.0,0.0,0.0,0.0
-287.18515399470925,100,247.759978,-287.18515399470925,0.0,0.0,0.0,0.0,0.0
-283.77862172573805,100,249.755978,-283.77862172573805,0.0,0.0,0.0,0.0,0.0
-285.2683978192508,100,252.009503,-285.2683978192508,0.0,0.0,0.0,0.0,0.0
-281.14039554446936,100,257.534751,-281.14039554446936,0.0,0.0,0.0,0.0,0.0
-261.2991059795022,100,259.671721,-261.2991059795022,0.0,0.0,0.0,0.0,0.0
-278.47037249803543,100,262.006287,-278.47037249803543,0.0,0.0,0.0,0.0,0.0
-169.94217920862138,100,263.634325,-169.94217920862138,0.0,0.0,0.0,0.0,0.0
-196.0801289845258,100,266.098408,-196.0801289845258,0.0,0.0,0.0,0.0,0.0
-298.5452071111649,100,268.355448,-298.5452071111649,0.0,0.0,0.0,0.0,0.0
-333.29995413776487,100,270.659352,-333.29995413776487,0.0,0.0,0.0,0.0,0.0
-394.0346306152642,100,272.860304,-394.0346306152642,0.0,0.0,0.0,0.0,0.0
-366.60612391494215,100,275.181998,-366.60612391494215,0.0,0.0,0.0,0.0,0.0
-245.37953811418265,100,277.338094,-245.37953811418265,0.0,0.0,0.0,0.0,0.0
-190.7300811521709,100,282.485963,-190.7300811521709,0.0,0.0,0.0,0.0,0.0
-272.3268595971167,100,284.429227,-272.3268595971167,0.0,0.0,0.0,0.0,0.0
-286.1041028946638,100,286.401541,-286.1041028946638,0.0,0.0,0.0,0.0,0.0
-243.57166684418917,100,288.258595,-243.57166684418917,0.0,0.0,0.0,0.0,0.0
-208.33277891669422,100,290.268488,-208.33277891669422,0.0,0.0,0.0,0.0,0.0
-247.35204435139894,100,292.162009,-247.35204435139894,0.0,0.0,0.0,0.0,0.0
-255.41735042631626,100,294.142182,-255.41735042631626,0.0,0.0,0.0,0.0,0.0
-289.38246354460716,100,296.109659,-289.38246354460716,0.0,0.0,0.0,0.0,0.0
-257.08807957172394,100,298.016007,-257.08807957172394,0.0,0.0,0.0,0.0,0.0
-207.916081414558,100,299.984018,-207.916081414558,0.0,0.0,0.0,0.0,0.0
-300.8992651924491,100,305.431837,-300.8992651924491,0.0,0.0,0.0,0.0,0.0
-174.05652647651732,100,307.458959,-174.05652647651732,0.0,0.0,0.0,0.0,0.0
-272.23925285600126,100,309.631949,-272.23925285600126,0.0,0.0,0.0,0.0,0.0
-281.4167318120599,100,311.401565,-281.4167318120599,0.0,0.0,0.0,0.0,0.0
-325.0049531161785,100,313.786613,-325.0049531161785,0.0,0.0,0.0,0.0,0.0
-176.58443189039826,100,315.898592,-176.58443189039826,0.0,0.0,0.0,0.0,0.0
-235.01559775788337,100,317.915751,-235.01559775788337,0.0,0.0,0.0,0.0,0.0
-261.6039711497724,100,319.772504,-261.6039711497724,0.0,0.0,0.0,0.0,0.0
-245.67196313664317,100,321.943781,-245.67196313664317,0.0,0.0,0.0,0.0,0.0
-266.45882541965693,100,324.241321,-266.45882541965693,0.0,0.0,0.0,0.0,0.0
-242.16240489296615,100,329.816332,-242.16240489296615,0.0,0.0,0.0,0.0,0.0
-326.69743383303285,100,332.038637,-326.69743383303285,0.0,0.0,0.0,0.0,0.0
-311.1247938424349,100,334.267757,-311.1247938424349,0.0,0.0,0.0,0.0,0.0
-260.4105154965073,100,336.347481,-260.4105154965073,0.0,0.0,0.0,0.0,0.0
-238.91938231885433,100,338.427938,-238.91938231885433,0.0,0.0,0.0,0.0,0.0
-215.89899429539219,100,340.66872,-215.89899429539219,0.0,0.0,0.0,0.0,0.0
-229.7678016803693,100,342.881358,-229.7678016803693,0.0,0.0,0.0,0.0,0.0
-268.1916375141591,100,345.285255,-268.1916375141591,0.0,0.0,0.0,0.0,0.0
-283.2599511984736,100,347.567657,-283.2599511984736,0.0,0.0,0.0,0.0,0.0
-232.45435146987438,100,349.878788,-232.45435146987438,0.0,0.0,0.0,0.0,0.0
-264.7409999156371,100,355.287144,-264.7409999156371,0.0,0.0,0.0,0.0,0.0
-255.91309068910778,100,357.26063,-255.91309068910778,0.0,0.0,0.0,0.0,0.0
-426.5386960795149,100,359.306695,-426.5386960795149,0.0,0.0,0.0,0.0,0.0
-267.58062753546983,100,361.639741,-267.58062753546983,0.0,0.0,0.0,0.0,0.0
-227.5256336852908,100,364.007633,-227.5256336852908,0.0,0.0,0.0,0.0,0.0
-240.52885602973402,100,366.082471,-240.52885602973402,0.0,0.0,0.0,0.0,0.0
-291.2576985731721,100,368.421511,-291.2576985731721,0.0,0.0,0.0,0.0,0.0
-218.74577983282506,100,370.726194,-218.74577983282506,0.0,0.0,0.0,0.0,0.0
-244.82796809449792,100,372.845001,-244.82796809449792,0.0,0.0,0.0,0.0,0.0
-274.2724475413561,100,375.08247,-274.2724475413561,0.0,0.0,0.0,0.0,0.0
-261.2048060875386,100,380.576261,-261.2048060875386,0.0,0.0,0.0,0.0,0.0
-375.4811537861824,100,383.194193,-375.4811537861824,0.0,0.0,0.0,0.0,0.0
-243.25095749925822,100,385.141029,-243.25095749925822,0.0,0.0,0.0,0.0,0.0
-177.80384179018438,100,387.384189,-177.80384179018438,0.0,0.0,0.0,0.0,0.0
-281.07256606407464,100,389.569836,-281.07256606407464,0.0,0.0,0.0,0.0,0.0
-206.18900295719504,100,391.843771,-206.18900295719504,0.0,0.0,0.0,0.0,0.0
-299.31411084812135,100,393.857083,-299.31411084812135,0.0,0.0,0.0,0.0,0.0
-301.92593605816364,100,395.658019,-301.92593605816364,0.0,0.0,0.0,0.0,0.0
-261.9345316104591,100,397.799651,-261.9345316104591,0.0,0.0,0.0,0.0,0.0
-257.49258631654084,100,399.822142,-257.49258631654084,0.0,0.0,0.0,0.0,0.0
-270.99346106126904,100,405.23311,-270.99346106126904,0.0,0.0,0.0,0.0,0.0
-245.1639630049467,100,407.547006,-245.1639630049467,0.0,0.0,0.0,0.0,0.0
-260.3428547065705,100,409.519246,-260.3428547065705,0.0,0.0,0.0,0.0,0.0
-246.74751856178045,100,411.63896,-246.74751856178045,0.0,0.0,0.0,0.0,0.0
-271.0985850538127,100,413.445556,-271.0985850538127,0.0,0.0,0.0,0.0,0.0
-173.68789095524698,100,415.612876,-173.68789095524698,0.0,0.0,0.0,0.0,0.0
-239.37038591317832,100,417.864582,-239.37038591317832,0.0,0.0,0.0,0.0,0.0
-223.00322405435145,100,420.17244,-223.00322405435145,0.0,0.0,0.0,0.0,0.0
-204.7854241016321,100,422.505689,-204.7854241016321,0.0,0.0,0.0,0.0,0.0
-291.67402718099765,100,424.847462,-291.67402718099765,0.0,0.0,0.0,0.0,0.0
-289.0139025663957,100,430.230636,-289.0139025663957,0.0,0.0,0.0,0.0,0.0
-283.0175439948216,100,432.181037,-283.0175439948216,0.0,0.0,0.0,0.0,0.0
-229.19990154355764,100,434.364754,-229.19990154355764,0.0,0.0,0.0,0.0,0.0
-191.30482690036297,100,436.741123,-191.30482690036297,0.0,0.0,0.0,0.0,0.0
-247.31235228478909,100,439.093572,-247.31235228478909,0.0,0.0,0.0,0.0,0.0
-233.71692454069853,100,441.177702,-233.71692454069853,0.0,0.0,0.0,0.0,0.0
-291.870081551373,100,443.317562,-291.870081551373,0.0,0.0,0.0,0.0,0.0
-225.29182496108115,100,445.514411,-225.29182496108115,0.0,0.0,0.0,0.0,0.0
-264.57717384863645,100,447.501563,-264.57717384863645,0.0,0.0,0.0,0.0,0.0
-236.9215313065797,100,449.495171,-236.9215313065797,0.0,0.0,0.0,0.0,0.0
-230.09938419423997,100,454.86003,-230.09938419423997,0.0,0.0,0.0,0.0,0.0
-288.3165039164014,100,456.770487,-288.3165039164014,0.0,0.0,0.0,0.0,0.0
-303.24561068601906,100,458.595539,-303.24561068601906,0.0,0.0,0.0,0.0,0.0
-264.4933950621635,100,461.013238,-264.4933950621635,0.0,0.0,0.0,0.0,0.0
-178.1303275534883,100,463.164568,-178.1303275534883,0.0,0.0,0.0,0.0,0.0
-267.7233586143702,100,465.159409,-267.7233586143702,0.0,0.0,0.0,0.0,0.0
-330.39664927497506,100,467.281213,-330.39664927497506,0.0,0.0,0.0,0.0,0.0
-306.53976433724165,100,469.157891,-306.53976433724165,0.0,0.0,0.0,0.0,0.0
-294.8033187277615,100,471.096164,-294.8033187277615,0.0,0.0,0.0,0.0,0.0
-227.7039223778993,100,472.994487,-227.7039223778993,0.0,0.0,0.0,0.0,0.0
-358.63289900962263,100,478.248389,-358.63289900962263,0.0,0.0,0.0,0.0,0.0
-255.7156322710216,100,480.474977,-255.7156322710216,0.0,0.0,0.0,0.0,0.0
-296.50832676514983,100,482.504932,-296.50832676514983,0.0,0.0,0.0,0.0,0.0
-260.7247769180685,100,484.669457,-260.7247769180685,0.0,0.0,0.0,0.0,0.0
-266.50342731922865,100,486.704001,-266.50342731922865,0.0,0.0,0.0,0.0,0.0
-333.81125293299556,100,488.546283,-333.81125293299556,0.0,0.0,0.0,0.0,0.0
-247.5094773247838,100,490.802963,-247.5094773247838,0.0,0.0,0.0,0.0,0.0
-274.1959635997191,100,492.689967,-274.1959635997191,0.0,0.0,0.0,0.0,0.0
-301.0015760548413,100,494.540284,-301.0015760548413,0.0,0.0,0.0,0.0,0.0
-257.97641453240067,100,496.450166,-257.97641453240067,0.0,0.0,0.0,0.0,0.0
-262.45254819467664,100,501.977547,-262.45254819467664,0.0,0.0,0.0,0.0,0.0
-315.59212800860405,100,504.043688,-315.59212800860405,0.0,0.0,0.0,0.0,0.0
-276.7272775359452,100,505.947605,-276.7272775359452,0.0,0.0,0.0,0.0,0.0
-288.4186298549175,100,508.183534,-288.4186298549175,0.0,0.0,0.0,0.0,0.0
-230.9605628354475,100,510.190821,-230.9605628354475,0.0,0.0,0.0,0.0,0.0
-170.74683731794357,100,512.356157,-170.74683731794357,0.0,0.0,0.0,0.0,0.0
-278.0326865911484,100,514.481976,-278.0326865911484,0.0,0.0,0.0,0.0,0.0
-255.3275561630726,100,516.440697,-255.3275561630726,0.0,0.0,0.0,0.0,0.0
-255.4310652166605,100,518.601705,-255.4310652166605,0.0,0.0,0.0,0.0,0.0
-254.51009807735682,100,520.729063,-254.51009807735682,0.0,0.0,0.0,0.0,0.0
-222.05083200708032,100,525.580918,-222.05083200708032,0.0,0.0,0.0,0.0,0.0
-259.9760321248323,100,527.924579,-259.9760321248323,0.0,0.0,0.0,0.0,0.0
-228.14711198862642,100,530.062781,-228.14711198862642,0.0,0.0,0.0,0.0,0.0
-212.32817267999053,100,532.244937,-212.32817267999053,0.0,0.0,0.0,0.0,0.0
-283.61319576529786,100,534.334328,-283.61319576529786,0.0,0.0,0.0,0.0,0.0
-305.4048354625702,100,536.509444,-305.4048354625702,0.0,0.0,0.0,0.0,0.0
-258.71269760653377,100,538.761272,-258.71269760653377,0.0,0.0,0.0,0.0,0.0
-245.49582193046808,100,540.823908,-245.49582193046808,0.0,0.0,0.0,0.0,0.0
-257.123750327155,100,543.059428,-257.123750327155,0.0,0.0,0.0,0.0,0.0
-238.08483939245343,100,544.855828,-238.08483939245343,0.0,0.0,0.0,0.0,0.0
-233.4582533412613,100,550.262897,-233.4582533412613,0.0,0.0,0.0,0.0,0.0
-237.15515287872404,100,552.446231,-237.15515287872404,0.0,0.0,0.0,0.0,0.0
-238.7809692285955,100,554.497706,-238.7809692285955,0.0,0.0,0.0,0.0,0.0
-178.87452966859564,100,556.77278,-178.87452966859564,0.0,0.0,0.0,0.0,0.0
-255.72832740098238,100,559.135512,-255.72832740098238,0.0,0.0,0.0,0.0,0.0
-320.8789103999734,100,561.293425,-320.8789103999734,0.0,0.0,0.0,0.0,0.0
-236.19780926033854,100,563.164457,-236.19780926033854,0.0,0.0,0.0,0.0,0.0
-267.37734081223607,100,565.217671,-267.37734081223607,0.0,0.0,0.0,0.0,0.0
-218.62431100569665,100,567.258647,-218.62431100569665,0.0,0.0,0.0,0.0,0.0
-278.8991259019822,100,569.441815,-278.8991259019822,0.0,0.0,0.0,0.0,0.0
-182.78923098463565,100,574.426924,-182.78923098463565,0.0,0.0,0.0,0.0,0.0
-322.69250593706965,100,576.599833,-322.69250593706965,0.0,0.0,0.0,0.0,0.0
-420.2891121432185,100,578.620009,-420.2891121432185,0.0,0.0,0.0,0.0,0.0
-248.7720600720495,100,580.890123,-248.7720600720495,0.0,0.0,0.0,0.0,0.0
-326.136159658432,100,582.993182,-326.136159658432,0.0,0.0,0.0,0.0,0.0
-359.40758572146297,100,585.203291,-359.40758572146297,0.0,0.0,0.0,0.0,0.0
-280.9003354758024,100,587.478211,-280.9003354758024,0.0,0.0,0.0,0.0,0.0
-333.53225626051426,100,589.805401,-333.53225626051426,0.0,0.0,0.0,0.0,0.0
-296.0840862216428,100,591.92093,-296.0840862216428,0.0,0.0,0.0,0.0,0.0
-319.6803691815585,100,594.091282,-319.6803691815585,0.0,0.0,0.0,0.0,0.0
-189.26034420728683,100,599.292074,-189.26034420728683,0.0,0.0,0.0,0.0,0.0
-181.95813219621778,100,601.312126,-181.95813219621778,0.0,0.0,0.0,0.0,0.0
-247.98443108424544,100,603.561479,-247.98443108424544,0.0,0.0,0.0,0.0,0.0
-200.5680580623448,100,605.877478,-200.5680580623448,0.0,0.0,0.0,0.0,0.0
-269.74136815965176,100,608.141555,-269.74136815965176,0.0,0.0,0.0,0.0,0.0
-212.81007400364615,100,610.314733,-212.81007400364615,0.0,0.0,0.0,0.0,0.0
-231.82763858232647,100,612.428814,-231.82763858232647,0.0,0.0,0.0,0.0,0.0
-249.38174932822585,100,614.710236,-249.38174932822585,0.0,0.0,0.0,0.0,0.0
-215.38866780884564,100,616.871893,-215.38866780884564,0.0,0.0,0.0,0.0,0.0
-249.8666786327958,100,618.872009,-249.8666786327958,0.0,0.0,0.0,0.0,0.0
-265.65429029241204,100,624.22946,-265.65429029241204,0.0,0.0,0.0,0.0,0.0
-282.10890673287213,100,626.572492,-282.10890673287213,0.0,0.0,0.0,0.0,0.0
-168.95314373262227,100,628.818892,-168.95314373262227,0.0,0.0,0.0,0.0,0.0
-319.1514993868768,100,631.064665,-319.1514993868768,0.0,0.0,0.0,0.0,0.0
-281.3437787303701,100,633.216411,-281.3437787303701,0.0,0.0,0.0,0.0,0.0
-326.886076066643,100,635.422174,-326.886076066643,0.0,0.0,0.0,0.0,0.0
-221.20671534817666,100,637.529587,-221.20671534817666,0.0,0.0,0.0,0.0,0.0
-242.60302032530308,100,639.460404,-242.60302032530308,0.0,0.0,0.0,0.0,0.0
-230.52085503935814,100,641.647789,-230.52085503935814,0.0,0.0,0.0,0.0,0.0
-263.3887618035078,100,643.891785,-263.3887618035078,0.0,0.0,0.0,0.0,0.0
-205.19195176288486,100,648.986097,-205.19195176288486,0.0,0.0,0.0,0.0,0.0
-191.8529188130051,100,651.205336,-191.8529188130051,0.0,0.0,0.0,0.0,0.0
-223.95918533205986,100,653.536154,-223.95918533205986,0.0,0.0,0.0,0.0,0.0
-229.76356903649867,100,655.728822,-229.76356903649867,0.0,0.0,0.0,0.0,0.0
-207.04951944202185,100,657.758442,-207.04951944202185,0.0,0.0,0.0,0.0,0.0
-288.1423329412937,100,659.864833,-288.1423329412937,0.0,0.0,0.0,0.0,0.0
-331.927920691669,100,662.163285,-331.927920691669,0.0,0.0,0.0,0.0,0.0
-260.8771843612194,100,664.383051,-260.8771843612194,0.0,0.0,0.0,0.0,0.0
-248.17130796797574,100,666.67457,-248.17130796797574,0.0,0.0,0.0,0.0,0.0
-257.7369927316904,100,668.793164,-257.7369927316904,0.0,0.0,0.0,0.0,0.0
-313.51511684432626,100,673.945158,-313.51511684432626,0.0,0.0,0.0,0.0,0.0
-267.5393757317215,100,675.618501,-267.5393757317215,0.0,0.0,0.0,0.0,0.0
-236.91886350978166,100,678.009103,-236.91886350978166,0.0,0.0,0.0,0.0,0.0
-227.0270142434165,100,680.140083,-227.0270142434165,0.0,0.0,0.0,0.0,0.0
-250.40492845326662,100,682.356421,-250.40492845326662,0.0,0.0,0.0,0.0,0.0
-309.168514598161,100,684.587101,-309.168514598161,0.0,0.0,0.0,0.0,0.0
-247.91496294550598,100,686.633253,-247.91496294550598,0.0,0.0,0.0,0.0,0.0
-235.57005670666695,100,688.817013,-235.57005670666695,0.0,0.0,0.0,0.0,0.0
-324.14159689377993,100,690.934517,-324.14159689377993,0.0,0.0,0.0,0.0,0.0
-239.86763034109026,100,693.138429,-239.86763034109026,0.0,0.0,0.0,0.0,0.0
-301.96936853043735,100,698.267099,-301.96936853043735,0.0,0.0,0.0,0.0,0.0
-338.44016356766224,100,700.465945,-338.44016356766224,0.0,0.0,0.0,0.0,0.0
-196.28450525179505,100,703.03941,-196.28450525179505,0.0,0.0,0.0,0.0,0.0
-242.6992469476536,100,705.413986,-242.6992469476536,0.0,0.0,0.0,0.0,0.0
-240.6507687047124,100,707.633581,-240.6507687047124,0.0,0.0,0.0,0.0,0.0
-346.15062676370144,100,709.788194,-346.15062676370144,0.0,0.0,0.0,0.0,0.0
-252.3906398769468,100,711.798379,-252.3906398769468,0.0,0.0,0.0,0.0,0.0
-277.72392995655537,100,713.731359,-277.72392995655537,0.0,0.0,0.0,0.0,0.0
-306.9814133271575,100,715.886682,-306.9814133271575,0.0,0.0,0.0,0.0,0.0
-307.68844432756305,100,718.032425,-307.68844432756305,0.0,0.0,0.0,0.0,0.0
-296.6102369748987,100,723.257151,-296.6102369748987,0.0,0.0,0.0,0.0,0.0
-226.13748102635145,100,725.327236,-226.13748102635145,0.0,0.0,0.0,0.0,0.0
-312.96997938957065,100,727.341334,-312.96997938957065,0.0,0.0,0.0,0.0,0.0
-348.2556617837399,100,729.481657,-348.2556617837399,0.0,0.0,0.0,0.0,0.0
-217.27300734445453,100,731.519438,-217.27300734445453,0.0,0.0,0.0,0.0,0.0
-265.8235636726022,100,733.594032,-265.8235636726022,0.0,0.0,0.0,0.0,0.0
-228.3472939953208,100,735.78845,-228.3472939953208,0.0,0.0,0.0,0.0,0.0
-301.5703950300813,100,738.104574,-301.5703950300813,0.0,0.0,0.0,0.0,0.0
-268.2436697804369,100,740.117074,-268.2436697804369,0.0,0.0,0.0,0.0,0.0
-266.82056551473215,100,742.364449,-266.82056551473215,0.0,0.0,0.0,0.0,0.0
-248.50395687576383,100,747.83415,-248.50395687576383,0.0,0.0,0.0,0.0,0.0
-230.32598390430212,100,750.150942,-230.32598390430212,0.0,0.0,0.0,0.0,0.0
-278.7840636149049,100,752.096293,-278.7840636149049,0.0,0.0,0.0,0.0,0.0
-273.18042582273483,100,754.388232,-273.18042582273483,0.0,0.0,0.0,0.0,0.0
-258.3812882602215,100,756.705212,-258.3812882602215,0.0,0.0,0.0,0.0,0.0
-277.3528066948056,100,759.100479,-277.3528066948056,0.0,0.0,0.0,0.0,0.0
-267.6838139593601,100,761.247792,-267.6838139593601,0.0,0.0,0.0,0.0,0.0
-260.5094020552933,100,763.464636,-260.5094020552933,0.0,0.0,0.0,0.0,0.0
