# {"t_start": 1593492689.8833966, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-278.9135923576541,100,219.140451,-278.9135923576541,0.0,0.0,0.0,0.0,0.0
-273.4009980298579,100,221.278736,-273.4009980298579,0.0,0.0,0.0,0.0,0.0
-313.573028575629,100,223.352083,-313.573028575629,0.0,0.0,0.0,0.0,0.0
-306.12865157425404,100,225.579084,-306.12865157425404,0.0,0.0,0.0,0.0,0.0
-262.51315333880484,100,227.648176,-262.51315333880484,0.0,0.0,0.0,0.0,0.0
-273.1909537022002,100,233.191332,-273.1909537022002,0.0,0.0,0.0,0.0,0.0
-283.7975540868938,100,235.387882,-283.7975540868938,0.0,0.0,0.0,0.0,0.0
-285.3832216542214,100,237.494318,-285.3832216542214,0.0,0.0,0.0,0.0,0.0
-249.42638536542654,100,239.359939,-249.42638536542654,0.0,0.0,0.0,0.0,0.0
-261.5126885641366,100,241.699436,-261.5126885641366,0.0,0.0,0.0,0.0,0.0
-242.2480837609619,100,243.76725,-242.2480837609619,0.0,0.0,0.0,0.0,0.0
-254.43665693700314,100,245.657295,-254.43665693700314,0.0,0.0,0.0,0.0,0.0
-348.6366727948189,100,247.665288,-348.6366727948189,0.0,0.0,0.0,0.0,0.0
-288.257502976805,100,249.661406,-288.257502976805,0.0,0.0,0.0,0.0,0.0
-277.60861827619374,100,251.91131,-277.60861827619374,0.0,0.0,0.0,0.0,0.0
-225.67412170395255,100,257.438475,-225.67412170395255,0.0,0.0,0.0,0.0,0.0
-268.47012921236455,100,259.581539,-268.47012921236455,0.0,0.0,0.0,0.0,0.0
-304.39821173250675,100,261.911275,-304.39821173250675,0.0,0.0,0.0,0.0,0.0
-257.0754636898637,100,263.552675,-257.0754636898637,0.0,0.0,0.0,0.0,0.0
-246.79296470060945,100,266.009543,-246.79296470060945,0.0,0.0,0.0,0.0,0.0
-275.3291501663625,100,268.265847,-275.3291501663625,0.0,0.0,0.0,0.0,0.0
-272.7399937240407,100,270.566366,-272.7399937240407,0.0,0.0,0.0,0.0,0.0
-299.07243498414755,100,272.760634,-299.07243498414755,0.0,0.0,0.0,0.0,0.0
-317.69930109381676,100,275.099199,-317.69930109381676,0.0,0.0,0.0,0.0,0.0
-261.1126447226852,100,277.246904,-261.1126447226852,0.0,0.0,0.0,0.0,0.0
-246.10103853046894,100,282.396549,-246.10103853046894,0.0,0.0,0.0,0.0,0.0
-261.03645481169224,100,284.344951,-261.03645481169224,0.0,0.0,0.0,0.0,0.0
-289.50686456635594,100,286.310631,-289.50686456635594,0.0,0.0,0.0,0.0,0.0
-277.05242523457855,100,288.168834,-277.05242523457855,0.0,0.0,0.0,0.0,0.0
-286.30283015593886,100,290.178716,-286.30283015593886,0.0,0.0,0.0,0.0,0.0
-230.68149083293974,100,292.070442,-230.68149083293974,0.0,0.0,0.0,0.0,0.0
-337.88834452535957,100,294.049957,-337.88834452535957,0.0,0.0,0.0,0.0,0.0
-248.6559573179111,100,296.020362,-248.6559573179111,0.0,0.0,0.0,0.0,0.0
-248.90492425858974,100,297.928828,-248.90492425858974,0.0,0.0,0.0,0.0,0.0
-243.7557165361941,100,299.895756,-243.7557165361941,0.0,0.0,0.0,0.0,0.0
-251.9687064383179,100,305.340354,-251.9687064383179,0.0,0.0,0.0,0.0,0.0
-228.45616369275376,100,307.374321,-228.45616369275376,0.0,0.0,0.0,0.0,0.0
-255.40260045789182,100,309.538443,-255.40260045789182,0.0,0.0,0.0,0.0,0.0
-204.05494763422757,100,311.300559,-204.05494763422757,0.0,0.0,0.0,0.0,0.0
-268.5804357882589,100,313.695227,-268.5804357882589,0.0,0.0,0.0,0.0,0.0
-197.81662876578048,100,315.813584,-197.81662876578048,0.0,0.0,0.0,0.0,0.0
-236.6055431123823,100,317.843864,-236.6055431123823,0.0,0.0,0.0,0.0,0.0
-250.87870939075947,100,319.676503,-250.87870939075947,0.0,0.0,0.0,0.0,0.0
-326.07323239557445,100,321.865399,-326.07323239557445,0.0,0.0,0.0,0.0,0.0
-225.8531157746911,100,324.14904,-225.8531157746911,0.0,0.0,0.0,0.0,0.0
-246.475491957739,100,329.730391,-246.475491957739,0.0,0.0,0.0,0.0,0.0
-285.51716956682503,100,331.933806,-285.51716956682503,0.0,0.0,0.0,0.0,0.0
-245.2170089436695,100,334.178902,-245.2170089436695,0.0,0.0,0.0,0.0,0.0
-327.7347991466522,100,336.259533,-327.7347991466522,0.0,0.0,0.0,0.0,0.0
-266.9372553732246,100,338.328732,-266.9372553732246,0.0,0.0,0.0,0.0,0.0
-205.18823097180575,100,340.575191,-205.18823097180575,0.0,0.0,0.0,0.0,0.0
-307.9893487505615,100,342.789787,-307.9893487505615,0.0,0.0,0.0,0.0,0.0
-252.5169526580721,100,345.198986,-252.5169526580721,0.0,0.0,0.0,0.0,0.0
-276.3477573217824,100,347.45924,-276.3477573217824,0.0,0.0,0.0,0.0,0.0
-248.7338804206811,100,349.780469,-248.7338804206811,0.0,0.0,0.0,0.0,0.0
-243.20209107547998,100,355.200646,-243.20209107547998,0.0,0.0,0.0,0.0,0.0
-254.03903203085065,100,357.174927,-254.03903203085065,0.0,0.0,0.0,0.0,0.0
-284.951324720867,100,359.217787,-284.951324720867,0.0,0.0,0.0,0.0,0.0
-304.47635400202125,100,361.514413,-304.47635400202125,0.0,0.0,0.0,0.0,0.0
-222.63183555565774,100,363.918619,-222.63183555565774,0.0,0.0,0.0,0.0,0.0
-273.4145785216242,100,365.987472,-273.4145785216242,0.0,0.0,0.0,0.0,0.0
-289.867081690114,100,368.331616,-289.867081690114,0.0,0.0,0.0,0.0,0.0
-294.64358320459723,100,370.630689,-294.64358320459723,0.0,0.0,0.0,0.0,0.0
-209.54182155244052,100,372.75563,-209.54182155244052,0.0,0.0,0.0,0.0,0.0
-236.3577506262809,100,374.979505,-236.3577506262809,0.0,0.0,0.0,0.0,0.0
-236.52157685533166,100,380.490288,-236.52157685533166,0.0,0.0,0.0,0.0,0.0
-191.20702095422894,100,383.096887,-191.20702095422894,0.0,0.0,0.0,0.0,0.0
-229.76051017828286,100,385.062389,-229.76051017828286,0.0,0.0,0.0,0.0,0.0
-232.41797165572643,100,387.297171,-232.41797165572643,0.0,0.0,0.0,0.0,0.0
-261.8758332533762,100,389.481595,-261.8758332533762,0.0,0.0,0.0,0.0,0.0
-200.4901766461553,100,391.756224,-200.4901766461553,0.0,0.0,0.0,0.0,0.0
-258.95176328346133,100,393.768819,-258.95176328346133,0.0,0.0,0.0,0.0,0.0
-183.08666663011536,100,395.567848,-183.08666663011536,0.0,0.0,0.0,0.0,0.0
-181.1818211376667,100,397.709226,-181.1818211376667,0.0,0.0,0.0,0.0,0.0
-250.84887354448438,100,399.735285,-250.84887354448438,0.0,0.0,0.0,0.0,0.0
-376.1612997725606,100,405.133129,-376.1612997725606,0.0,0.0,0.0,0.0,0.0
-275.891910482198,100,407.464169,-275.891910482198,0.0,0.0,0.0,0.0,0.0
-236.44506650790572,100,409.426286,-236.44506650790572,0.0,0.0,0.0,0.0,0.0
-195.52418633550406,100,411.542436,-195.52418633550406,0.0,0.0,0.0,0.0,0.0
-240.6059006312862,100,413.363488,-240.6059006312862,0.0,0.0,0.0,0.0,0.0
-217.84247141890228,100,415.51597,-217.84247141890228,0.0,0.0,0.0,0.0,0.0
-191.8510927297175,100,417.77018,-191.8510927297175,0.0,0.0,0.0,0.0,0.0
-253.83423643931746,100,420.077936,-253.83423643931746,0.0,0.0,0.0,0.0,0.0
-228.47671626508236,100,422.414814,-228.47671626508236,0.0,0.0,0.0,0.0,0.0
-322.0850172750652,100,424.747213,-322.0850172750652,0.0,0.0,0.0,0.0,0.0
-299.5099692745134,100,430.135403,-299.5099692745134,0.0,0.0,0.0,0.0,0.0
-221.62107908912003,100,432.08123,-221.62107908912003,0.0,0.0,0.0,0.0,0.0
-240.4959029890597,100,434.270303,-240.4959029890597,0.0,0.0,0.0,0.0,0.0
-279.5742883137427,100,436.651537,-279.5742883137427,0.0,0.0,0.0,0.0,0.0
-288.2877017594874,100,438.999634,-288.2877017594874,0.0,0.0,0.0,0.0,0.0
-262.08838094584644,100,441.089186,-262.08838094584644,0.0,0.0,0.0,0.0,0.0
-260.8506676964462,100,443.230187,-260.8506676964462,0.0,0.0,0.0,0.0,0.0
-237.5097390357405,100,445.418138,-237.5097390357405,0.0,0.0,0.0,0.0,0.0
-232.26505055464804,100,447.413128,-232.26505055464804,0.0,0.0,0.0,0.0,0.0
-208.48413921706378,100,449.405433,-208.48413921706378,0.0,0.0,0.0,0.0,0.0
-330.9344718810171,100,454.770086,-330.9344718810171,0.0,0.0,0.0,0.0,0.0
-243.28696913272142,100,456.671762,-243.28696913272142,0.0,0.0,0.0,0.0,0.0
-176.905611153692,100,458.504501,-176.905611153692,0.0,0.0,0.0,0.0,0.0
-311.52109332196414,100,460.925246,-311.52109332196414,0.0,0.0,0.0,0.0,0.0
-226.1635998012498,100,463.074053,-226.1635998012498,0.0,0.0,0.0,0.0,0.0
-263.7820543926209,100,465.072809,-263.7820543926209,0.0,0.0,0.0,0.0,0.0
-252.15613992046565,100,467.188613,-252.15613992046565,0.0,0.0,0.0,0.0,0.0
-243.44756248686463,100,469.070555,-243.44756248686463,0.0,0.0,0.0,0.0,0.0
-254.14622008800507,100,471.006752,-254.14622008800507,0.0,0.0,0.0,0.0,0.0
-230.85196724906564,100,472.906476,-230.85196724906564,0.0,0.0,0.0,0.0,0.0
-210.70172481192276,100,478.153415,-210.70172481192276,0.0,0.0,0.0,0.0,0.0
-248.64970017038286,100,480.384632,-248.64970017038286,0.0,0.0,0.0,0.0,0.0
-288.5850175321102,100,482.410528,-288.5850175321102,0.0,0.0,0.0,0.0,0.0
-164.7343718642369,100,484.566139,-164.7343718642369,0.0,0.0,0.0,0.0,0.0
-215.56053892802447,100,486.608787,-215.56053892802447,0.0,0.0,0.0,0.0,0.0
-250.8784682098776,100,488.452735,-250.8784682098776,0.0,0.0,0.0,0.0,0.0
-224.68683305568993,100,490.711049,-224.68683305568993,0.0,0.0,0.0,0.0,0.0
-199.98476781416684,100,492.606596,-199.98476781416684,0.0,0.0,0.0,0.0,0.0
-289.6328405048698,100,494.455236,-289.6328405048698,0.0,0.0,0.0,0.0,0.0
-252.84869565535337,100,496.365792,-252.84869565535337,0.0,0.0,0.0,0.0,0.0
-317.1154189752415,100,501.885348,-317.1154189752415,0.0,0.0,0.0,0.0,0.0
-237.98588383942842,100,503.95283,-237.98588383942842,0.0,0.0,0.0,0.0,0.0
-242.98993773479015,100,505.855955,-242.98993773479015,0.0,0.0,0.0,0.0,0.0
-282.198956400156,100,508.091792,-282.198956400156,0.0,0.0,0.0,0.0,0.0
-251.77797443792224,100,510.105689,-251.77797443792224,0.0,0.0,0.0,0.0,0.0
-223.03102787211537,100,512.259149,-223.03102787211537,0.0,0.0,0.0,0.0,0.0
-284.19576246105134,100,514.39528,-284.19576246105134,0.0,0.0,0.0,0.0,0.0
-225.11607905989513,100,516.349865,-225.11607905989513,0.0,0.0,0.0,0.0,0.0
-277.3407395053655,100,518.512734,-277.3407395053655,0.0,0.0,0.0,0.0,0.0
-319.73425970971584,100,520.640508,-319.73425970971584,0.0,0.0,0.0,0.0,0.0
-228.29856977798045,100,525.502081,-228.29856977798045,0.0,0.0,0.0,0.0,0.0
-241.97272084327415,100,527.828951,-241.97272084327415,0.0,0.0,0.0,0.0,0.0
-291.9306247867644,100,529.97044,-291.9306247867644,0.0,0.0,0.0,0.0,0.0
-244.76579611934721,100,532.156358,-244.76579611934721,0.0,0.0,0.0,0.0,0.0
-228.66684610769153,100,534.239614,-228.66684610769153,0.0,0.0,0.0,0.0,0.0
-211.48140848847106,100,536.416614,-211.48140848847106,0.0,0.0,0.0,0.0,0.0
-250.58066193852574,100,538.67436,-250.58066193852574,0.0,0.0,0.0,0.0,0.0
-271.24407537281513,100,540.742081,-271.24407537281513,0.0,0.0,0.0,0.0,0.0
-181.79625396616757,100,542.955144,-181.79625396616757,0.0,0.0,0.0,0.0,0.0
-199.9907970316708,100,544.7724,-199.9907970316708,0.0,0.0,0.0,0.0,0.0
-307.0097717959434,100,550.176666,-307.0097717959434,0.0,0.0,0.0,0.0,0.0
-227.0676123946905,100,552.356025,-227.0676123946905,0.0,0.0,0.0,0.0,0.0
-213.8241773750633,100,554.429266,-213.8241773750633,0.0,0.0,0.0,0.0,0.0
-296.3480955436826,100,556.66993,-296.3480955436826,0.0,0.0,0.0,0.0,0.0
-277.101563449949,100,559.050986,-277.101563449949,0.0,0.0,0.0,0.0,0.0
-252.2395917242393,100,561.201904,-252.2395917242393,0.0,0.0,0.0,0.0,0.0
-246.16150759905577,100,563.070421,-246.16150759905577,0.0,0.0,0.0,0.0,0.0
-255.6318835457787,100,565.133457,-255.6318835457787,0.0,0.0,0.0,0.0,0.0
-183.56225603353232,100,567.171256,-183.56225603353232,0.0,0.0,0.0,0.0,0.0
-314.41067949309945,100,569.356736,-314.41067949309945,0.0,0.0,0.0,0.0,0.0
-196.63071917463094,100,574.330428,-196.63071917463094,0.0,0.0,0.0,0.0,0.0
-226.11779452115297,100,576.515243,-226.11779452115297,0.0,0.0,0.0,0.0,0.0
-270.60720793157816,100,578.519495,-270.60720793157816,0.0,0.0,0.0,0.0,0.0
-317.67917078733444,100,580.797616,-317.67917078733444,0.0,0.0,0.0,0.0,0.0
-210.53068107366562,100,582.915442,-210.53068107366562,0.0,0.0,0.0,0.0,0.0
-292.8437705314718,100,585.108601,-292.8437705314718,0.0,0.0,0.0,0.0,0.0
-191.23060415498912,100,587.382797,-191.23060415498912,0.0,0.0,0.0,0.0,0.0
-272.00318863242865,100,589.709098,-272.00318863242865,0.0,0.0,0.0,0.0,0.0
-295.624718002975,100,591.830329,-295.624718002975,0.0,0.0,0.0,0.0,0.0
-338.09240276739,100,593.997137,-338.09240276739,0.0,0.0,0.0,0.0,0.0
-294.9135783165693,100,599.207779,-294.9135783165693,0.0,0.0,0.0,0.0,0.0
-241.08484385162592,100,601.221578,-241.08484385162592,0.0,0.0,0.0,0.0,0.0
-197.81982239708304,100,603.467269,-197.81982239708304,0.0,0.0,0.0,0.0,0.0
-173.3153903791681,100,605.790816,-173.3153903791681,0.0,0.0,0.0,0.0,0.0
-193.83209557831287,100,608.050343,-193.83209557831287,0.0,0.0,0.0,0.0,0.0
-299.99981084652245,100,610.218592,-299.99981084652245,0.0,0.0,0.0,0.0,0.0
-286.6172470729798,100,612.338449,-286.6172470729798,0.0,0.0,0.0,0.0,0.0
-238.2732513193041,100,614.608797,-238.2732513193041,0.0,0.0,0.0,0.0,0.0
-294.5964431967586,100,616.778618,-294.5964431967586,0.0,0.0,0.0,0.0,0.0
-241.14798295125365,100,618.77811,-241.14798295125365,0.0,0.0,0.0,0.0,0.0
-294.78018825128675,100,624.138364,-294.78018825128675,0.0,0.0,0.0,0.0,0.0
-249.42173363361508,100,626.473863,-249.42173363361508,0.0,0.0,0.0,0.0,0.0
-182.70316107012331,100,628.720816,-182.70316107012331,0.0,0.0,0.0,0.0,0.0
-299.99360456876457,100,630.972748,-299.99360456876457,0.0,0.0,0.0,0.0,0.0
-258.74786914885044,100,633.123384,-258.74786914885044,0.0,0.0,0.0,0.0,0.0
-322.53560423105955,100,635.331335,-322.53560423105955,0.0,0.0,0.0,0.0,0.0
-189.52064555883408,100,637.440487,-189.52064555883408,0.0,0.0,0.0,0.0,0.0
-228.20857966691256,100,639.363399,-228.20857966691256,0.0,0.0,0.0,0.0,0.0
-332.58178964070976,100,641.555523,-332.58178964070976,0.0,0.0,0.0,0.0,0.0
-275.6637015789747,100,643.791981,-275.6637015789747,0.0,0.0,0.0,0.0,0.0
-251.3308693151921,100,648.905335,-251.3308693151921,0.0,0.0,0.0,0.0,0.0
-200.5823727492243,100,651.120847,-200.5823727492243,0.0,0.0,0.0,0.0,0.0
-239.02778282947838,100,653.451264,-239.02778282947838,0.0,0.0,0.0,0.0,0.0
-308.52469772286713,100,655.643479,-308.52469772286713,0.0,0.0,0.0,0.0,0.0
-265.3523959927261,100,657.662177,-265.3523959927261,0.0,0.0,0.0,0.0,0.0
-192.9897127239965,100,659.780577,-192.9897127239965,0.0,0.0,0.0,0.0,0.0
-255.46328262612224,100,662.062885,-255.46328262612224,0.0,0.0,0.0,0.0,0.0
-324.4868392460048,100,664.291716,-324.4868392460048,0.0,0.0,0.0,0.0,0.0
-256.67755028419197,100,666.579349,-256.67755028419197,0.0,0.0,0.0,0.0,0.0
-218.8135955245234,100,668.696618,-218.8135955245234,0.0,0.0,0.0,0.0,0.0
-328.46906300634146,100,673.850024,-328.46906300634146,0.0,0.0,0.0,0.0,0.0
-275.32896351162344,100,675.526274,-275.32896351162344,0.0,0.0,0.0,0.0,0.0
-157.6910331249237,100,677.923447,-157.6910331249237,0.0,0.0,0.0,0.0,0.0
-214.02352730417624,100,680.045216,-214.02352730417624,0.0,0.0,0.0,0.0,0.0
-274.5591897815466,100,682.264393,-274.5591897815466,0.0,0.0,0.0,0.0,0.0
-294.9540913682431,100,684.491079,-294.9540913682431,0.0,0.0,0.0,0.0,0.0
-256.696013456909,100,686.538602,-256.696013456909,0.0,0.0,0.0,0.0,0.0
-170.98425301676616,100,688.7248,-170.98425301676616,0.0,0.0,0.0,0.0,0.0
-348.2667825333774,100,690.839299,-348.2667825333774,0.0,0.0,0.0,0.0,0.0
-241.98141529411077,100,693.04266,-241.98141529411077,0.0,0.0,0.0,0.0,0.0
-254.7701910363976,100,698.173706,-254.7701910363976,0.0,0.0,0.0,0.0,0.0
-339.7366244494915,100,700.365422,-339.7366244494915,0.0,0.0,0.0,0.0,0.0
-169.35426431521773,100,702.944916,-169.35426431521773,0.0,0.0,0.0,0.0,0.0
-229.008072366938,100,705.327447,-229.008072366938,0.0,0.0,0.0,0.0,0.0
-240.77518358360976,100,707.543219,-240.77518358360976,0.0,0.0,0.0,0.0,0.0
-216.49039344489574,100,709.696403,-216.49039344489574,0.0,0.0,0.0,0.0,0.0
-237.5633743777871,100,711.700512,-237.5633743777871,0.0,0.0,0.0,0.0,0.0
-263.8798035699874,100,713.639244,-263.8798035699874,0.0,0.0,0.0,0.0,0.0
-280.31927371630445,100,715.795456,-280.31927371630445,0.0,0.0,0.0,0.0,0.0
-249.63301237183623,100,717.946785,-249.63301237183623,0.0,0.0,0.0,0.0,0.0
-242.5058889761567,100,723.171717,-242.5058889761567,0.0,0.0,0.0,0.0,0.0
-189.4678275375627,100,725.241936,-189.4678275375627,0.0,0.0,0.0,0.0,0.0
-219.444892749656,100,727.255149,-219.444892749656,0.0,0.0,0.0,0.0,0.0
-266.7075904812664,100,729.389437,-266.7075904812664,0.0,0.0,0.0,0.0,0.0
-219.19652938470244,100,731.418381,-219.19652938470244,0.0,0.0,0.0,0.0,0.0
-240.0780340153724,100,733.50027,-240.0780340153724,0.0,0.0,0.0,0.0,0.0
-296.46353720501065,100,735.702179,-296.46353720501065,0.0,0.0,0.0,0.0,0.0
-278.5423028008081,100,738.008408,-278.5423028008081,0.0,0.0,0.0,0.0,0.0
-215.07075376436114,100,740.026146,-215.07075376436114,0.0,0.0,0.0,0.0,0.0
-221.75536027457565,100,742.279238,-221.75536027457565,0.0,0.0,0.0,0.0,0.0
-273.8542444315972,100,747.741827,-273.8542444315972,0.0,0.0,0.0,0.0,0.0
-366.56454345490783,100,750.062411,-366.56454345490783,0.0,0.0,0.0,0.0,0.0
-198.83426057640463,100,752.013339,-198.83426057640463,0.0,0.0,0.0,0.0,0.0
-215.77617410570383,100,754.292016,-215.77617410570383,0.0,0.0,0.0,0.0,0.0
-233.1341398898512,100,756.615436,-233.1341398898512,0.0,0.0,0.0,0.0,0.0
-250.08696760516614,100,759.001509,-250.08696760516614,0.0,0.0,0.0,0.0,0.0
-275.3591508809477,100,761.169137,-275.3591508809477,0.0,0.0,0.0,0.0,0.0
-214.78407266549766,100,763.372716,-214.78407266549766,0.0,0.0,0.0,0.0,0.0
-287.0793147496879,100,765.475188,-287.0793147496879,0.0,0.0,0.0,0.0,0.0
