# {"t_start": 1593492690.27386, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-279.1707902569324,100,182.854418,-279.1707902569324,0.0,0.0,0.0,0.0,0.0
-290.29971684888005,100,185.001971,-290.29971684888005,0.0,0.0,0.0,0.0,0.0
-319.2738310173154,100,187.130511,-319.2738310173154,0.0,0.0,0.0,0.0,0.0
-270.447710506618,100,188.990242,-270.447710506618,0.0,0.0,0.0,0.0,0.0
-309.7664151424542,100,191.334573,-309.7664151424542,0.0,0.0,0.0,0.0,0.0
-288.78832175955176,100,193.641656,-288.78832175955176,0.0,0.0,0.0,0.0,0.0
-343.3605267237872,100,195.546285,-343.3605267237872,0.0,0.0,0.0,0.0,0.0
-278.09129416383803,100,197.628343,-278.09129416383803,0.0,0.0,0.0,0.0,0.0
-277.72218129690737,100,199.775615,-277.72218129690737,0.0,0.0,0.0,0.0,0.0
-225.7460146471858,100,202.101851,-225.7460146471858,0.0,0.0,0.0,0.0,0.0
-256.07141994312406,100,207.45785,-256.07141994312406,0.0,0.0,0.0,0.0,0.0
-330.62157227424905,100,209.714426,-330.62157227424905,0.0,0.0,0.0,0.0,0.0
-230.3730828203261,100,212.019303,-230.3730828203261,0.0,0.0,0.0,0.0,0.0
-252.48331933934242,100,214.094975,-252.48331933934242,0.0,0.0,0.0,0.0,0.0
-324.8403344033286,100,216.534339,-324.8403344033286,0.0,0.0,0.0,0.0,0.0
-217.45407635904849,100,218.75932,-217.45407635904849,0.0,0.0,0.0,0.0,0.0
-234.59045310691,100,220.89058,-234.59045310691,0.0,0.0,0.0,0.0,0.0
-214.9449337143451,100,222.952458,-214.9449337143451,0.0,0.0,0.0,0.0,0.0
-299.65750437416136,100,225.192927,-299.65750437416136,0.0,0.0,0.0,0.0,0.0
-248.30076338164508,100,227.262429,-248.30076338164508,0.0,0.0,0.0,0.0,0.0
-322.6172666326165,100,232.813995,-322.6172666326165,0.0,0.0,0.0,0.0,0.0
-314.5048367679119,100,234.997991,-314.5048367679119,0.0,0.0,0.0,0.0,0.0
-260.7562229037285,100,237.101326,-260.7562229037285,0.0,0.0,0.0,0.0,0.0
-244.73238496109843,100,238.969635,-244.73238496109843,0.0,0.0,0.0,0.0,0.0
-309.207267222926,100,241.309509,-309.207267222926,0.0,0.0,0.0,0.0,0.0
-284.55941763706505,100,243.38774,-284.55941763706505,0.0,0.0,0.0,0.0,0.0
-232.48768923152238,100,245.270688,-232.48768923152238,0.0,0.0,0.0,0.0,0.0
-259.9526327927597,100,247.275407,-259.9526327927597,0.0,0.0,0.0,0.0,0.0
-262.9068301692605,100,249.275991,-262.9068301692605,0.0,0.0,0.0,0.0,0.0
-244.32543953694403,100,251.527617,-244.32543953694403,0.0,0.0,0.0,0.0,0.0
-285.37987572327256,100,257.056726,-285.37987572327256,0.0,0.0,0.0,0.0,0.0
-213.61176519468427,100,259.187958,-213.61176519468427,0.0,0.0,0.0,0.0,0.0
-297.04186923243105,100,261.53252,-297.04186923243105,0.0,0.0,0.0,0.0,0.0
-239.17151790391654,100,263.157249,-239.17151790391654,0.0,0.0,0.0,0.0,0.0
-257.6809330340475,100,265.626676,-257.6809330340475,0.0,0.0,0.0,0.0,0.0
-316.99467929825187,100,267.873427,-316.99467929825187,0.0,0.0,0.0,0.0,0.0
-244.6040950063616,100,270.184712,-244.6040950063616,0.0,0.0,0.0,0.0,0.0
-242.7104483768344,100,272.383613,-242.7104483768344,0.0,0.0,0.0,0.0,0.0
-267.0783654227853,100,274.703785,-267.0783654227853,0.0,0.0,0.0,0.0,0.0
-300.1440555937588,100,276.865681,-300.1440555937588,0.0,0.0,0.0,0.0,0.0
-237.7071229070425,100,282.008855,-237.7071229070425,0.0,0.0,0.0,0.0,0.0
-229.32642121613026,100,283.962836,-229.32642121613026,0.0,0.0,0.0,0.0,0.0
-288.1445851903409,100,285.922769,-288.1445851903409,0.0,0.0,0.0,0.0,0.0
-249.31389216147363,100,287.784004,-249.31389216147363,0.0,0.0,0.0,0.0,0.0
-275.37427120190114,100,289.796106,-275.37427120190114,0.0,0.0,0.0,0.0,0.0
-286.01170934922993,100,291.689127,-286.01170934922993,0.0,0.0,0.0,0.0,0.0
-221.57262535206974,100,293.659812,-221.57262535206974,0.0,0.0,0.0,0.0,0.0
-247.09971550107002,100,295.625881,-247.09971550107002,0.0,0.0,0.0,0.0,0.0
-239.56652439013124,100,297.539038,-239.56652439013124,0.0,0.0,0.0,0.0,0.0
-259.595377846621,100,299.507885,-259.595377846621,0.0,0.0,0.0,0.0,0.0
-318.0770500637591,100,304.954971,-318.0770500637591,0.0,0.0,0.0,0.0,0.0
-339.3134680837393,100,306.992224,-339.3134680837393,0.0,0.0,0.0,0.0,0.0
-196.51014488656074,100,309.151324,-196.51014488656074,0.0,0.0,0.0,0.0,0.0
-272.7064438741654,100,310.912524,-272.7064438741654,0.0,0.0,0.0,0.0,0.0
-280.63959451112896,100,313.305448,-280.63959451112896,0.0,0.0,0.0,0.0,0.0
-295.32283229287714,100,315.424266,-295.32283229287714,0.0,0.0,0.0,0.0,0.0
-234.64019822701812,100,317.439734,-234.64019822701812,0.0,0.0,0.0,0.0,0.0
-282.38034381344914,100,319.296423,-282.38034381344914,0.0,0.0,0.0,0.0,0.0
-320.12058393470943,100,321.471879,-320.12058393470943,0.0,0.0,0.0,0.0,0.0
-243.6912438198924,100,323.772156,-243.6912438198924,0.0,0.0,0.0,0.0,0.0
-281.74794589634985,100,329.335622,-281.74794589634985,0.0,0.0,0.0,0.0,0.0
-369.89860796928406,100,331.563108,-369.89860796928406,0.0,0.0,0.0,0.0,0.0
-144.27189432363957,100,333.79805,-144.27189432363957,0.0,0.0,0.0,0.0,0.0
-273.48658867925406,100,335.86963,-273.48658867925406,0.0,0.0,0.0,0.0,0.0
-227.34029557742178,100,337.943554,-227.34029557742178,0.0,0.0,0.0,0.0,0.0
-230.22943026060238,100,340.192263,-230.22943026060238,0.0,0.0,0.0,0.0,0.0
-252.72445323155262,100,342.402714,-252.72445323155262,0.0,0.0,0.0,0.0,0.0
-181.76242427155375,100,344.817082,-181.76242427155375,0.0,0.0,0.0,0.0,0.0
-236.55096881836653,100,347.073464,-236.55096881836653,0.0,0.0,0.0,0.0,0.0
-342.3578344397247,100,349.401779,-342.3578344397247,0.0,0.0,0.0,0.0,0.0
-294.25920391548425,100,354.806514,-294.25920391548425,0.0,0.0,0.0,0.0,0.0
-357.85383336246014,100,356.780954,-357.85383336246014,0.0,0.0,0.0,0.0,0.0
-208.14175195991993,100,358.828451,-208.14175195991993,0.0,0.0,0.0,0.0,0.0
-305.0880628833547,100,361.161339,-305.0880628833547,0.0,0.0,0.0,0.0,0.0
-265.0529904086143,100,363.531794,-265.0529904086143,0.0,0.0,0.0,0.0,0.0
-351.73726011812687,100,365.597437,-351.73726011812687,0.0,0.0,0.0,0.0,0.0
-277.70144011080265,100,367.93672,-277.70144011080265,0.0,0.0,0.0,0.0,0.0
-287.75986325740814,100,370.256037,-287.75986325740814,0.0,0.0,0.0,0.0,0.0
-265.46206649020314,100,372.364049,-265.46206649020314,0.0,0.0,0.0,0.0,0.0
-321.87052276171744,100,374.601655,-321.87052276171744,0.0,0.0,0.0,0.0,0.0
-271.6827709595673,100,380.107619,-271.6827709595673,0.0,0.0,0.0,0.0,0.0
-246.49057740531862,100,382.719102,-246.49057740531862,0.0,0.0,0.0,0.0,0.0
-265.9645554507151,100,384.672645,-265.9645554507151,0.0,0.0,0.0,0.0,0.0
-378.66993217915297,100,386.90807,-378.66993217915297,0.0,0.0,0.0,0.0,0.0
-277.9952371120453,100,389.097185,-277.9952371120453,0.0,0.0,0.0,0.0,0.0
-250.34270018525422,100,391.36506,-250.34270018525422,0.0,0.0,0.0,0.0,0.0
-244.42700823396444,100,393.379314,-244.42700823396444,0.0,0.0,0.0,0.0,0.0
-238.64462954737246,100,395.179618,-238.64462954737246,0.0,0.0,0.0,0.0,0.0
-240.97936808294617,100,397.322937,-240.97936808294617,0.0,0.0,0.0,0.0,0.0
-205.5715651847422,100,399.34856,-205.5715651847422,0.0,0.0,0.0,0.0,0.0
-243.91029196977615,100,404.762219,-243.91029196977615,0.0,0.0,0.0,0.0,0.0
-223.44989999383688,100,407.073927,-223.44989999383688,0.0,0.0,0.0,0.0,0.0
-229.8992264792323,100,409.040114,-229.8992264792323,0.0,0.0,0.0,0.0,0.0
-250.6414113016799,100,411.162013,-250.6414113016799,0.0,0.0,0.0,0.0,0.0
-281.4461574172601,100,412.974964,-281.4461574172601,0.0,0.0,0.0,0.0,0.0
-210.15932010300457,100,415.139033,-210.15932010300457,0.0,0.0,0.0,0.0,0.0
-199.13036036491394,100,417.382895,-199.13036036491394,0.0,0.0,0.0,0.0,0.0
-277.91837421245873,100,419.686104,-277.91837421245873,0.0,0.0,0.0,0.0,0.0
-255.81334305927157,100,422.028517,-255.81334305927157,0.0,0.0,0.0,0.0,0.0
-252.48100367188454,100,424.357068,-252.48100367188454,0.0,0.0,0.0,0.0,0.0
-196.05947315692902,100,429.758215,-196.05947315692902,0.0,0.0,0.0,0.0,0.0
-287.0141338892281,100,431.707337,-287.0141338892281,0.0,0.0,0.0,0.0,0.0
-144.94337825663388,100,433.887794,-144.94337825663388,0.0,0.0,0.0,0.0,0.0
-261.53540311940014,100,436.272936,-261.53540311940014,0.0,0.0,0.0,0.0,0.0
-222.87331707030535,100,438.612942,-222.87331707030535,0.0,0.0,0.0,0.0,0.0
-206.41936374641955,100,440.700509,-206.41936374641955,0.0,0.0,0.0,0.0,0.0
-278.6597245307639,100,442.842053,-278.6597245307639,0.0,0.0,0.0,0.0,0.0
-245.3293909849599,100,445.038713,-245.3293909849599,0.0,0.0,0.0,0.0,0.0
-263.2760517783463,100,447.027767,-263.2760517783463,0.0,0.0,0.0,0.0,0.0
-198.63410507142544,100,449.019358,-198.63410507142544,0.0,0.0,0.0,0.0,0.0
-195.48103890940547,100,454.379243,-195.48103890940547,0.0,0.0,0.0,0.0,0.0
-240.3531578183174,100,456.293301,-240.3531578183174,0.0,0.0,0.0,0.0,0.0
-254.5687262546271,100,458.123731,-254.5687262546271,0.0,0.0,0.0,0.0,0.0
-242.80317808315158,100,460.541129,-242.80317808315158,0.0,0.0,0.0,0.0,0.0
-192.82300661411136,100,462.692003,-192.82300661411136,0.0,0.0,0.0,0.0,0.0
-298.27738039335236,100,464.683,-298.27738039335236,0.0,0.0,0.0,0.0,0.0
-240.13976282440126,100,466.803548,-240.13976282440126,0.0,0.0,0.0,0.0,0.0
-182.17862626351416,100,468.684222,-182.17862626351416,0.0,0.0,0.0,0.0,0.0
-250.77323156036437,100,470.620031,-250.77323156036437,0.0,0.0,0.0,0.0,0.0
-277.02497005462646,100,472.526505,-277.02497005462646,0.0,0.0,0.0,0.0,0.0
-311.24113162606955,100,477.764433,-311.24113162606955,0.0,0.0,0.0,0.0,0.0
-236.32716972380877,100,480.003254,-236.32716972380877,0.0,0.0,0.0,0.0,0.0
-218.93816366046667,100,482.025328,-218.93816366046667,0.0,0.0,0.0,0.0,0.0
-296.55609813611954,100,484.192741,-296.55609813611954,0.0,0.0,0.0,0.0,0.0
-236.66814676858485,100,486.226659,-236.66814676858485,0.0,0.0,0.0,0.0,0.0
-235.71618734672666,100,488.068633,-235.71618734672666,0.0,0.0,0.0,0.0,0.0
-218.6334823006764,100,490.324968,-218.6334823006764,0.0,0.0,0.0,0.0,0.0
-234.2388298213482,100,492.211357,-234.2388298213482,0.0,0.0,0.0,0.0,0.0
-320.32880120910704,100,494.064378,-320.32880120910704,0.0,0.0,0.0,0.0,0.0
-183.78736907057464,100,495.967615,-183.78736907057464,0.0,0.0,0.0,0.0,0.0
-385.9721232429147,100,501.505123,-385.9721232429147,0.0,0.0,0.0,0.0,0.0
-215.38998756872024,100,503.570949,-215.38998756872024,0.0,0.0,0.0,0.0,0.0
-238.51948435604572,100,505.475899,-238.51948435604572,0.0,0.0,0.0,0.0,0.0
-283.1857059914619,100,507.705394,-283.1857059914619,0.0,0.0,0.0,0.0,0.0
-247.65546215325594,100,509.718537,-247.65546215325594,0.0,0.0,0.0,0.0,0.0
-255.1604821626097,100,511.884278,-255.1604821626097,0.0,0.0,0.0,0.0,0.0
-211.61769183445722,100,514.01456,-211.61769183445722,0.0,0.0,0.0,0.0,0.0
-373.31328877806664,100,515.965015,-373.31328877806664,0.0,0.0,0.0,0.0,0.0
-248.0809592101723,100,518.12724,-248.0809592101723,0.0,0.0,0.0,0.0,0.0
-195.24891528859735,100,520.257618,-195.24891528859735,0.0,0.0,0.0,0.0,0.0
-225.8058218024671,100,525.105116,-225.8058218024671,0.0,0.0,0.0,0.0,0.0
-201.7970726909116,100,527.441585,-201.7970726909116,0.0,0.0,0.0,0.0,0.0
-226.4447445422411,100,529.585349,-226.4447445422411,0.0,0.0,0.0,0.0,0.0
-258.5449496861547,100,531.763127,-258.5449496861547,0.0,0.0,0.0,0.0,0.0
-282.947293844074,100,533.856437,-282.947293844074,0.0,0.0,0.0,0.0,0.0
-180.39644460566342,100,536.032483,-180.39644460566342,0.0,0.0,0.0,0.0,0.0
-317.9385103471577,100,538.282378,-317.9385103471577,0.0,0.0,0.0,0.0,0.0
-363.4014644436538,100,540.350074,-363.4014644436538,0.0,0.0,0.0,0.0,0.0
-307.12915286794305,100,542.583264,-307.12915286794305,0.0,0.0,0.0,0.0,0.0
-302.857684250921,100,544.37749,-302.857684250921,0.0,0.0,0.0,0.0,0.0
-267.1651280829683,100,549.787459,-267.1651280829683,0.0,0.0,0.0,0.0,0.0
-235.13452092930675,100,551.957496,-235.13452092930675,0.0,0.0,0.0,0.0,0.0
-264.20766724832356,100,554.046646,-264.20766724832356,0.0,0.0,0.0,0.0,0.0
-259.3868013061583,100,556.300751,-259.3868013061583,0.0,0.0,0.0,0.0,0.0
-243.08713204972446,100,558.656901,-243.08713204972446,0.0,0.0,0.0,0.0,0.0
-229.25250193104148,100,560.820416,-229.25250193104148,0.0,0.0,0.0,0.0,0.0
-252.37234163004905,100,562.680015,-252.37234163004905,0.0,0.0,0.0,0.0,0.0
-271.3489800915122,100,564.740312,-271.3489800915122,0.0,0.0,0.0,0.0,0.0
-278.12073351070285,100,566.786938,-278.12073351070285,0.0,0.0,0.0,0.0,0.0
-322.5043475031853,100,568.961002,-322.5043475031853,0.0,0.0,0.0,0.0,0.0
-303.5720645263791,100,573.943584,-303.5720645263791,0.0,0.0,0.0,0.0,0.0
-291.9691045731306,100,576.123487,-291.9691045731306,0.0,0.0,0.0,0.0,0.0
-260.4041067510843,100,578.143344,-260.4041067510843,0.0,0.0,0.0,0.0,0.0
-279.87861108221114,100,580.413929,-279.87861108221114,0.0,0.0,0.0,0.0,0.0
-377.8792932629585,100,582.52867,-377.8792932629585,0.0,0.0,0.0,0.0,0.0
-211.08714683167636,100,584.724272,-211.08714683167636,0.0,0.0,0.0,0.0,0.0
-198.71859090263024,100,587.006289,-198.71859090263024,0.0,0.0,0.0,0.0,0.0
-319.68561981990933,100,589.329134,-319.68561981990933,0.0,0.0,0.0,0.0,0.0
-267.10214249789715,100,591.444494,-267.10214249789715,0.0,0.0,0.0,0.0,0.0
-240.3120913952589,100,593.613179,-240.3120913952589,0.0,0.0,0.0,0.0,0.0
-208.3308875109069,100,598.811175,-208.3308875109069,0.0,0.0,0.0,0.0,0.0
-249.28272745199502,100,600.834818,-249.28272745199502,0.0,0.0,0.0,0.0,0.0
-224.93695535697043,100,603.081755,-224.93695535697043,0.0,0.0,0.0,0.0,0.0
-223.24214191362262,100,605.401939,-223.24214191362262,0.0,0.0,0.0,0.0,0.0
-215.38590260595083,100,607.6557,-215.38590260595083,0.0,0.0,0.0,0.0,0.0
-261.99769218452275,100,609.841872,-261.99769218452275,0.0,0.0,0.0,0.0,0.0
-271.2931156605482,100,611.953762,-271.2931156605482,0.0,0.0,0.0,0.0,0.0
-190.20750850625336,100,614.237714,-190.20750850625336,0.0,0.0,0.0,0.0,0.0
-279.68090906739235,100,616.398151,-279.68090906739235,0.0,0.0,0.0,0.0,0.0
-245.78684222698212,100,618.395063,-245.78684222698212,0.0,0.0,0.0,0.0,0.0
-274.8949480988085,100,623.758528,-274.8949480988085,0.0,0.0,0.0,0.0,0.0
-267.6578548923135,100,626.098743,-267.6578548923135,0.0,0.0,0.0,0.0,0.0
-334.2896358072758,100,628.338501,-334.2896358072758,0.0,0.0,0.0,0.0,0.0
-407.68241565302014,100,630.589171,-407.68241565302014,0.0,0.0,0.0,0.0,0.0
-284.21688079088926,100,632.73783,-284.21688079088926,0.0,0.0,0.0,0.0,0.0
-272.5791652519256,100,634.949329,-272.5791652519256,0.0,0.0,0.0,0.0,0.0
-313.40695832856,100,637.051664,-313.40695832856,0.0,0.0,0.0,0.0,0.0
-299.83267503604293,100,638.979778,-299.83267503604293,0.0,0.0,0.0,0.0,0.0
-190.86623882874846,100,641.169264,-190.86623882874846,0.0,0.0,0.0,0.0,0.0
-265.89088276959956,100,643.408226,-265.89088276959956,0.0,0.0,0.0,0.0,0.0
-223.26249017752707,100,648.516044,-223.26249017752707,0.0,0.0,0.0,0.0,0.0
-263.24544260278344,100,650.724696,-263.24544260278344,0.0,0.0,0.0,0.0,0.0
-184.12419032678008,100,653.055345,-184.12419032678008,0.0,0.0,0.0,0.0,0.0
-225.67420758400112,100,655.250322,-225.67420758400112,0.0,0.0,0.0,0.0,0.0
-246.25103741697967,100,657.286294,-246.25103741697967,0.0,0.0,0.0,0.0,0.0
-294.26915208250284,100,659.387676,-294.26915208250284,0.0,0.0,0.0,0.0,0.0
-302.3000563411042,100,661.682771,-302.3000563411042,0.0,0.0,0.0,0.0,0.0
-257.63356686010957,100,663.906894,-257.63356686010957,0.0,0.0,0.0,0.0,0.0
-313.84553940966725,100,666.194088,-313.84553940966725,0.0,0.0,0.0,0.0,0.0
-294.7602219544351,100,668.319313,-294.7602219544351,0.0,0.0,0.0,0.0,0.0
-169.47999216616154,100,673.460415,-169.47999216616154,0.0,0.0,0.0,0.0,0.0
-222.50796389579773,100,675.14668,-222.50796389579773,0.0,0.0,0.0,0.0,0.0
-247.70491394028068,100,677.536881,-247.70491394028068,0.0,0.0,0.0,0.0,0.0
-256.2102720811963,100,679.663956,-256.2102720811963,0.0,0.0,0.0,0.0,0.0
-251.88172010099515,100,681.876184,-251.88172010099515,0.0,0.0,0.0,0.0,0.0
-228.99885731982067,100,684.110183,-228.99885731982067,0.0,0.0,0.0,0.0,0.0
-209.13345301896334,100,686.15155,-209.13345301896334,0.0,0.0,0.0,0.0,0.0
-168.91018415242434,100,688.335665,-168.91018415242434,0.0,0.0,0.0,0.0,0.0
-223.6491473345086,100,690.455229,-223.6491473345086,0.0,0.0,0.0,0.0,0.0
-274.3378012664616,100,692.667818,-274.3378012664616,0.0,0.0,0.0,0.0,0.0
-261.6071402132511,100,697.791167,-261.6071402132511,0.0,0.0,0.0,0.0,0.0
-352.0684867054224,100,699.993525,-352.0684867054224,0.0,0.0,0.0,0.0,0.0
-313.54552952200174,100,702.570722,-313.54552952200174,0.0,0.0,0.0,0.0,0.0
-216.68403006438166,100,704.944421,-216.68403006438166,0.0,0.0,0.0,0.0,0.0
-234.09395598887932,100,707.157501,-234.09395598887932,0.0,0.0,0.0,0.0,0.0
-248.9263306709472,100,709.309664,-248.9263306709472,0.0,0.0,0.0,0.0,0.0
-217.92552292346954,100,711.326449,-217.92552292346954,0.0,0.0,0.0,0.0,0.0
-234.8334819599986,100,713.255893,-234.8334819599986,0.0,0.0,0.0,0.0,0.0
-214.63191516138613,100,715.409906,-214.63191516138613,0.0,0.0,0.0,0.0,0.0
-245.43566581676714,100,717.557678,-245.43566581676714,0.0,0.0,0.0,0.0,0.0
-250.43448197469115,100,722.783832,-250.43448197469115,0.0,0.0,0.0,0.0,0.0
-229.28968438506126,100,724.849341,-229.28968438506126,0.0,0.0,0.0,0.0,0.0
-229.44795539043844,100,726.881176,-229.44795539043844,0.0,0.0,0.0,0.0,0.0
-205.03691052645445,100,729.004045,-205.03691052645445,0.0,0.0,0.0,0.0,0.0
-259.1956975646317,100,731.032617,-259.1956975646317,0.0,0.0,0.0,0.0,0.0
-202.79673830606043,100,733.117842,-202.79673830606043,0.0,0.0,0.0,0.0,0.0
-233.533801083453,100,735.316005,-233.533801083453,0.0,0.0,0.0,0.0,0.0
-330.4434612132609,100,737.631715,-330.4434612132609,0.0,0.0,0.0,0.0,0.0
-262.04152562469244,100,739.634609,-262.04152562469244,0.0,0.0,0.0,0.0,0.0
-355.5901486761868,100,741.903973,-355.5901486761868,0.0,0.0,0.0,0.0,0.0
-211.40997352264822,100,747.356699,-211.40997352264822,0.0,0.0,0.0,0.0,0.0
-290.8675110973418,100,749.67257,-290.8675110973418,0.0,0.0,0.0,0.0,0.0
-227.54800948686898,100,751.626019,-227.54800948686898,0.0,0.0,0.0,0.0,0.0
-253.60364851169288,100,753.916576,-253.60364851169288,0.0,0.0,0.0,0.0,0.0
-220.94817394204438,100,756.224862,-220.94817394204438,0.0,0.0,0.0,0.0,0.0
-308.1132303327322,100,758.62332,-308.1132303327322,0.0,0.0,0.0,0.0,0.0
-165.3759494945407,100,760.77361,-165.3759494945407,0.0,0.0,0.0,0.0,0.0
-175.91007843986154,100,762.988699,-175.91007843986154,0.0,0.0,0.0,0.0,0.0
-288.0800627814606,100,765.10665,-288.0800627814606,0.0,0.0,0.0,0.0,0.0
