# {"t_start": 1593492690.4115822, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-306.7732144105248,100,201.963215,-306.7732144105248,0.0,0.0,0.0,0.0,0.0
-315.51328460127115,100,207.319061,-315.51328460127115,0.0,0.0,0.0,0.0,0.0
-338.416903026402,100,209.568914,-338.416903026402,0.0,0.0,0.0,0.0,0.0
-256.62537144497037,100,211.88558,-256.62537144497037,0.0,0.0,0.0,0.0,0.0
-272.5693726949394,100,213.960099,-272.5693726949394,0.0,0.0,0.0,0.0,0.0
-278.8741219919175,100,216.393248,-278.8741219919175,0.0,0.0,0.0,0.0,0.0
-265.67802311107516,100,218.616579,-265.67802311107516,0.0,0.0,0.0,0.0,0.0
-239.90164811629802,100,220.755046,-239.90164811629802,0.0,0.0,0.0,0.0,0.0
-256.2501132339239,100,222.817919,-256.2501132339239,0.0,0.0,0.0,0.0,0.0
-265.70691767148674,100,225.054677,-265.70691767148674,0.0,0.0,0.0,0.0,0.0
-339.20671821571887,100,227.130925,-339.20671821571887,0.0,0.0,0.0,0.0,0.0
-372.6547892205417,100,232.668254,-372.6547892205417,0.0,0.0,0.0,0.0,0.0
-314.2958442941308,100,234.864293,-314.2958442941308,0.0,0.0,0.0,0.0,0.0
-279.94266031030566,100,236.963159,-279.94266031030566,0.0,0.0,0.0,0.0,0.0
-253.18965693749487,100,238.831338,-253.18965693749487,0.0,0.0,0.0,0.0,0.0
-247.97858893778175,100,241.171618,-247.97858893778175,0.0,0.0,0.0,0.0,0.0
-201.46092639956623,100,243.243827,-201.46092639956623,0.0,0.0,0.0,0.0,0.0
-252.24104394763708,100,245.130651,-252.24104394763708,0.0,0.0,0.0,0.0,0.0
-292.71791239641607,100,247.14627,-292.71791239641607,0.0,0.0,0.0,0.0,0.0
-186.45236290432513,100,249.145268,-186.45236290432513,0.0,0.0,0.0,0.0,0.0
-310.90377851203084,100,251.385975,-310.90377851203084,0.0,0.0,0.0,0.0,0.0
-319.4050309192389,100,256.909654,-319.4050309192389,0.0,0.0,0.0,0.0,0.0
-284.2409734874964,100,259.055232,-284.2409734874964,0.0,0.0,0.0,0.0,0.0
-227.0755543289706,100,261.384321,-227.0755543289706,0.0,0.0,0.0,0.0,0.0
-346.5631010904908,100,263.019676,-346.5631010904908,0.0,0.0,0.0,0.0,0.0
-263.0339634343982,100,265.48381,-263.0339634343982,0.0,0.0,0.0,0.0,0.0
-218.5367678226903,100,267.740104,-218.5367678226903,0.0,0.0,0.0,0.0,0.0
-204.626759827137,100,270.042921,-204.626759827137,0.0,0.0,0.0,0.0,0.0
-266.90904026106,100,272.241637,-266.90904026106,0.0,0.0,0.0,0.0,0.0
-238.42521206103265,100,274.570606,-238.42521206103265,0.0,0.0,0.0,0.0,0.0
-216.5595876155421,100,276.723582,-216.5595876155421,0.0,0.0,0.0,0.0,0.0
-218.63901833444834,100,281.868594,-218.63901833444834,0.0,0.0,0.0,0.0,0.0
-336.8214491032995,100,283.806414,-336.8214491032995,0.0,0.0,0.0,0.0,0.0
-207.18921689502895,100,285.787567,-207.18921689502895,0.0,0.0,0.0,0.0,0.0
-342.1234106197953,100,287.642741,-342.1234106197953,0.0,0.0,0.0,0.0,0.0
-233.216421762947,100,289.649244,-233.216421762947,0.0,0.0,0.0,0.0,0.0
-332.13233473338187,100,291.547071,-332.13233473338187,0.0,0.0,0.0,0.0,0.0
-287.0127124171704,100,293.525965,-287.0127124171704,0.0,0.0,0.0,0.0,0.0
-277.93258944153786,100,295.494891,-277.93258944153786,0.0,0.0,0.0,0.0,0.0
-369.79527927562594,100,297.400698,-369.79527927562594,0.0,0.0,0.0,0.0,0.0
-221.6525376625359,100,299.366029,-221.6525376625359,0.0,0.0,0.0,0.0,0.0
-286.49711503181607,100,304.819095,-286.49711503181607,0.0,0.0,0.0,0.0,0.0
-259.2178653590381,100,306.852254,-259.2178653590381,0.0,0.0,0.0,0.0,0.0
-252.42023004218936,100,309.010795,-252.42023004218936,0.0,0.0,0.0,0.0,0.0
-308.55784317385405,100,310.783196,-308.55784317385405,0.0,0.0,0.0,0.0,0.0
-256.2049301713705,100,313.168367,-256.2049301713705,0.0,0.0,0.0,0.0,0.0
-314.11532874777913,100,315.283659,-314.11532874777913,0.0,0.0,0.0,0.0,0.0
-264.56622061505914,100,317.305165,-264.56622061505914,0.0,0.0,0.0,0.0,0.0
-242.62274158373475,100,319.152954,-242.62274158373475,0.0,0.0,0.0,0.0,0.0
-258.34626926481724,100,321.339555,-258.34626926481724,0.0,0.0,0.0,0.0,0.0
-323.541496982798,100,323.621363,-323.541496982798,0.0,0.0,0.0,0.0,0.0
-268.18647794798017,100,329.205575,-268.18647794798017,0.0,0.0,0.0,0.0,0.0
-353.4957473427057,100,331.414245,-353.4957473427057,0.0,0.0,0.0,0.0,0.0
-198.82124866731465,100,333.653528,-198.82124866731465,0.0,0.0,0.0,0.0,0.0
-268.5799311324954,100,335.731521,-268.5799311324954,0.0,0.0,0.0,0.0,0.0
-276.33745773136616,100,337.804612,-276.33745773136616,0.0,0.0,0.0,0.0,0.0
-278.9182601477951,100,340.04957,-278.9182601477951,0.0,0.0,0.0,0.0,0.0
-275.80290359817445,100,342.268393,-275.80290359817445,0.0,0.0,0.0,0.0,0.0
-246.78716363525018,100,344.683246,-246.78716363525018,0.0,0.0,0.0,0.0,0.0
-252.40451900940388,100,346.938978,-252.40451900940388,0.0,0.0,0.0,0.0,0.0
-248.62173352576792,100,349.258829,-248.62173352576792,0.0,0.0,0.0,0.0,0.0
-230.82751674763858,100,354.668009,-230.82751674763858,0.0,0.0,0.0,0.0,0.0
-238.23216558992863,100,356.641203,-238.23216558992863,0.0,0.0,0.0,0.0,0.0
-282.67888639867306,100,358.677607,-282.67888639867306,0.0,0.0,0.0,0.0,0.0
-264.52811696380377,100,361.010258,-264.52811696380377,0.0,0.0,0.0,0.0,0.0
-305.23670810088515,100,363.39025,-305.23670810088515,0.0,0.0,0.0,0.0,0.0
-196.16641645971686,100,365.457161,-196.16641645971686,0.0,0.0,0.0,0.0,0.0
-218.70944886934012,100,367.799312,-218.70944886934012,0.0,0.0,0.0,0.0,0.0
-209.75238826870918,100,370.114868,-209.75238826870918,0.0,0.0,0.0,0.0,0.0
-194.685861710459,100,372.21847,-194.685861710459,0.0,0.0,0.0,0.0,0.0
-202.42779278801754,100,374.449098,-202.42779278801754,0.0,0.0,0.0,0.0,0.0
-282.27560536935925,100,379.964969,-282.27560536935925,0.0,0.0,0.0,0.0,0.0
-222.71753809973598,100,382.569092,-222.71753809973598,0.0,0.0,0.0,0.0,0.0
-300.61772903986275,100,384.525166,-300.61772903986275,0.0,0.0,0.0,0.0,0.0
-285.83284212090075,100,386.773491,-285.83284212090075,0.0,0.0,0.0,0.0,0.0
-424.0575879365206,100,388.956455,-424.0575879365206,0.0,0.0,0.0,0.0,0.0
-196.11060753301717,100,391.228747,-196.11060753301717,0.0,0.0,0.0,0.0,0.0
-237.74811101704836,100,393.236652,-237.74811101704836,0.0,0.0,0.0,0.0,0.0
-317.482772231102,100,395.040985,-317.482772231102,0.0,0.0,0.0,0.0,0.0
-264.49225184321404,100,397.181102,-264.49225184321404,0.0,0.0,0.0,0.0,0.0
-268.9408206678927,100,399.21551,-268.9408206678927,0.0,0.0,0.0,0.0,0.0
-253.86848925426602,100,404.60856,-253.86848925426602,0.0,0.0,0.0,0.0,0.0
-316.88222312927246,100,406.932006,-316.88222312927246,0.0,0.0,0.0,0.0,0.0
-321.20765433833003,100,408.898777,-321.20765433833003,0.0,0.0,0.0,0.0,0.0
-236.32400024065282,100,411.01946,-236.32400024065282,0.0,0.0,0.0,0.0,0.0
-257.02924125641584,100,412.833711,-257.02924125641584,0.0,0.0,0.0,0.0,0.0
-246.36631447821856,100,414.992234,-246.36631447821856,0.0,0.0,0.0,0.0,0.0
-213.8472612509504,100,417.242569,-213.8472612509504,0.0,0.0,0.0,0.0,0.0
-206.96604607393965,100,419.547299,-206.96604607393965,0.0,0.0,0.0,0.0,0.0
-248.46963598951697,100,421.892147,-248.46963598951697,0.0,0.0,0.0,0.0,0.0
-205.37744548358023,100,424.226567,-205.37744548358023,0.0,0.0,0.0,0.0,0.0
-261.6799033507705,100,429.611368,-261.6799033507705,0.0,0.0,0.0,0.0,0.0
-291.806034270674,100,431.565637,-291.806034270674,0.0,0.0,0.0,0.0,0.0
-198.01452884357423,100,433.744895,-198.01452884357423,0.0,0.0,0.0,0.0,0.0
-200.08763230778277,100,436.120435,-200.08763230778277,0.0,0.0,0.0,0.0,0.0
-216.57806153967977,100,438.475634,-216.57806153967977,0.0,0.0,0.0,0.0,0.0
-269.65930435433984,100,440.561645,-269.65930435433984,0.0,0.0,0.0,0.0,0.0
-295.4292724132538,100,442.708569,-295.4292724132538,0.0,0.0,0.0,0.0,0.0
-328.29342568013817,100,444.890528,-328.29342568013817,0.0,0.0,0.0,0.0,0.0
-206.25119835836813,100,446.879803,-206.25119835836813,0.0,0.0,0.0,0.0,0.0
-234.2626315280795,100,448.873522,-234.2626315280795,0.0,0.0,0.0,0.0,0.0
-236.57652481086552,100,454.245034,-236.57652481086552,0.0,0.0,0.0,0.0,0.0
-161.49923989269882,100,456.150442,-161.49923989269882,0.0,0.0,0.0,0.0,0.0
-211.07131196931005,100,457.98127,-211.07131196931005,0.0,0.0,0.0,0.0,0.0
-252.4109517261386,100,460.393688,-252.4109517261386,0.0,0.0,0.0,0.0,0.0
-312.0785573760513,100,462.550402,-312.0785573760513,0.0,0.0,0.0,0.0,0.0
-271.2245299164206,100,464.553481,-271.2245299164206,0.0,0.0,0.0,0.0,0.0
-284.91002332791686,100,466.669352,-284.91002332791686,0.0,0.0,0.0,0.0,0.0
-361.04672620724887,100,468.54267,-361.04672620724887,0.0,0.0,0.0,0.0,0.0
-182.70122199459001,100,470.477715,-182.70122199459001,0.0,0.0,0.0,0.0,0.0
-264.8100348962471,100,472.385527,-264.8100348962471,0.0,0.0,0.0,0.0,0.0
-259.9753210605122,100,477.628955,-259.9753210605122,0.0,0.0,0.0,0.0,0.0
-258.78668293356895,100,479.858917,-258.78668293356895,0.0,0.0,0.0,0.0,0.0
-203.8881919188425,100,481.887385,-203.8881919188425,0.0,0.0,0.0,0.0,0.0
-260.9235988119617,100,484.050825,-260.9235988119617,0.0,0.0,0.0,0.0,0.0
-198.97912829183042,100,486.089318,-198.97912829183042,0.0,0.0,0.0,0.0,0.0
-241.1376025620848,100,487.92506,-241.1376025620848,0.0,0.0,0.0,0.0,0.0
-235.66034443490207,100,490.183377,-235.66034443490207,0.0,0.0,0.0,0.0,0.0
-218.34830349870026,100,492.079665,-218.34830349870026,0.0,0.0,0.0,0.0,0.0
-376.53778713941574,100,493.929601,-376.53778713941574,0.0,0.0,0.0,0.0,0.0
-273.66023681499064,100,495.827691,-273.66023681499064,0.0,0.0,0.0,0.0,0.0
-318.80386596545577,100,501.367582,-318.80386596545577,0.0,0.0,0.0,0.0,0.0
-183.8458852423355,100,503.430326,-183.8458852423355,0.0,0.0,0.0,0.0,0.0
-251.77118518203497,100,505.336557,-251.77118518203497,0.0,0.0,0.0,0.0,0.0
-212.60513491928577,100,507.564477,-212.60513491928577,0.0,0.0,0.0,0.0,0.0
-231.3811136195436,100,509.582436,-231.3811136195436,0.0,0.0,0.0,0.0,0.0
-176.4100301610306,100,511.74026,-176.4100301610306,0.0,0.0,0.0,0.0,0.0
-269.4226226359606,100,513.866947,-269.4226226359606,0.0,0.0,0.0,0.0,0.0
-245.72989271953702,100,515.826795,-245.72989271953702,0.0,0.0,0.0,0.0,0.0
-219.95010807865765,100,517.996704,-219.95010807865765,0.0,0.0,0.0,0.0,0.0
-308.9238041602075,100,520.112714,-308.9238041602075,0.0,0.0,0.0,0.0,0.0
-272.46666568890214,100,524.9695,-272.46666568890214,0.0,0.0,0.0,0.0,0.0
-360.98773008957505,100,527.305369,-360.98773008957505,0.0,0.0,0.0,0.0,0.0
-235.380681052804,100,529.443742,-235.380681052804,0.0,0.0,0.0,0.0,0.0
-289.6174950674176,100,531.629184,-289.6174950674176,0.0,0.0,0.0,0.0,0.0
-218.56791752576828,100,533.710638,-218.56791752576828,0.0,0.0,0.0,0.0,0.0
-327.01233363337815,100,535.894295,-327.01233363337815,0.0,0.0,0.0,0.0,0.0
-220.86484460160136,100,538.154316,-220.86484460160136,0.0,0.0,0.0,0.0,0.0
-217.3642546441406,100,540.208337,-217.3642546441406,0.0,0.0,0.0,0.0,0.0
-281.2961952909827,100,542.440963,-281.2961952909827,0.0,0.0,0.0,0.0,0.0
-298.5711541771889,100,544.244007,-298.5711541771889,0.0,0.0,0.0,0.0,0.0
-256.59319424815476,100,549.648597,-256.59319424815476,0.0,0.0,0.0,0.0,0.0
-275.41558033414185,100,551.827619,-275.41558033414185,0.0,0.0,0.0,0.0,0.0
-334.4856753256172,100,553.884514,-334.4856753256172,0.0,0.0,0.0,0.0,0.0
-245.71850137226284,100,556.162114,-245.71850137226284,0.0,0.0,0.0,0.0,0.0
-198.4572262763977,100,558.52885,-198.4572262763977,0.0,0.0,0.0,0.0,0.0
-182.1842688806355,100,560.676285,-182.1842688806355,0.0,0.0,0.0,0.0,0.0
-319.99786100070924,100,562.5418,-319.99786100070924,0.0,0.0,0.0,0.0,0.0
-285.21121741086245,100,564.597878,-285.21121741086245,0.0,0.0,0.0,0.0,0.0
-194.1671558599919,100,566.6428,-194.1671558599919,0.0,0.0,0.0,0.0,0.0
-190.67238788865507,100,568.824509,-190.67238788865507,0.0,0.0,0.0,0.0,0.0
-260.33867707289755,100,573.800503,-260.33867707289755,0.0,0.0,0.0,0.0,0.0
-198.40814692084678,100,575.976836,-198.40814692084678,0.0,0.0,0.0,0.0,0.0
-259.33957046456635,100,577.995997,-259.33957046456635,0.0,0.0,0.0,0.0,0.0
-242.1128518776968,100,580.274418,-242.1128518776968,0.0,0.0,0.0,0.0,0.0
-147.08888493012637,100,582.384138,-147.08888493012637,0.0,0.0,0.0,0.0,0.0
-292.30097630713135,100,584.585471,-292.30097630713135,0.0,0.0,0.0,0.0,0.0
-303.48922449722886,100,586.862635,-303.48922449722886,0.0,0.0,0.0,0.0,0.0
-257.14808709546924,100,589.18146,-257.14808709546924,0.0,0.0,0.0,0.0,0.0
-246.6980327218771,100,591.305379,-246.6980327218771,0.0,0.0,0.0,0.0,0.0
-364.33880020678043,100,593.47924,-364.33880020678043,0.0,0.0,0.0,0.0,0.0
-210.5608641617,100,598.683567,-210.5608641617,0.0,0.0,0.0,0.0,0.0
-216.39578322134912,100,600.692529,-216.39578322134912,0.0,0.0,0.0,0.0,0.0
-251.6456577591598,100,602.938022,-251.6456577591598,0.0,0.0,0.0,0.0,0.0
-294.59159571677446,100,605.257435,-294.59159571677446,0.0,0.0,0.0,0.0,0.0
-291.98878571391106,100,607.522179,-291.98878571391106,0.0,0.0,0.0,0.0,0.0
-300.87625541735906,100,609.69284,-300.87625541735906,0.0,0.0,0.0,0.0,0.0
-266.0392543580383,100,611.813577,-266.0392543580383,0.0,0.0,0.0,0.0,0.0
-165.75332289375365,100,614.103243,-165.75332289375365,0.0,0.0,0.0,0.0,0.0
-308.41397750377655,100,616.258092,-308.41397750377655,0.0,0.0,0.0,0.0,0.0
-250.26293746381998,100,618.2521,-250.26293746381998,0.0,0.0,0.0,0.0,0.0
-263.62880665808916,100,623.616547,-263.62880665808916,0.0,0.0,0.0,0.0,0.0
-217.2533250078559,100,625.943209,-217.2533250078559,0.0,0.0,0.0,0.0,0.0
-265.1220013741404,100,628.196703,-265.1220013741404,0.0,0.0,0.0,0.0,0.0
-311.091678019613,100,630.443939,-311.091678019613,0.0,0.0,0.0,0.0,0.0
-263.9200981538743,100,632.603505,-263.9200981538743,0.0,0.0,0.0,0.0,0.0
-270.0124767459929,100,634.807487,-270.0124767459929,0.0,0.0,0.0,0.0,0.0
-278.18283125013113,100,636.921961,-278.18283125013113,0.0,0.0,0.0,0.0,0.0
-243.45991980843246,100,638.841668,-243.45991980843246,0.0,0.0,0.0,0.0,0.0
-191.5231939330697,100,641.029267,-191.5231939330697,0.0,0.0,0.0,0.0,0.0
-271.69171703606844,100,643.273285,-271.69171703606844,0.0,0.0,0.0,0.0,0.0
-255.02360390126705,100,648.377004,-255.02360390126705,0.0,0.0,0.0,0.0,0.0
-262.2109574582428,100,650.596484,-262.2109574582428,0.0,0.0,0.0,0.0,0.0
-240.37437206087634,100,652.912045,-240.37437206087634,0.0,0.0,0.0,0.0,0.0
-425.5202870219946,100,655.101315,-425.5202870219946,0.0,0.0,0.0,0.0,0.0
-311.2791665047407,100,657.138409,-311.2791665047407,0.0,0.0,0.0,0.0,0.0
-284.4610901772976,100,659.251496,-284.4610901772976,0.0,0.0,0.0,0.0,0.0
-239.66577582946047,100,661.532665,-239.66577582946047,0.0,0.0,0.0,0.0,0.0
-171.25987439998426,100,663.76549,-171.25987439998426,0.0,0.0,0.0,0.0,0.0
-278.5958814918995,100,666.052505,-278.5958814918995,0.0,0.0,0.0,0.0,0.0
-335.73378048837185,100,668.172671,-335.73378048837185,0.0,0.0,0.0,0.0,0.0
-288.46963089331985,100,673.327813,-288.46963089331985,0.0,0.0,0.0,0.0,0.0
-207.97689433768392,100,675.005041,-207.97689433768392,0.0,0.0,0.0,0.0,0.0
-299.99567526578903,100,677.402172,-299.99567526578903,0.0,0.0,0.0,0.0,0.0
-228.23599906358868,100,679.522051,-228.23599906358868,0.0,0.0,0.0,0.0,0.0
-254.8826112113893,100,681.730441,-254.8826112113893,0.0,0.0,0.0,0.0,0.0
-284.2603393420577,100,683.967508,-284.2603393420577,0.0,0.0,0.0,0.0,0.0
-273.66260581463575,100,686.014156,-273.66260581463575,0.0,0.0,0.0,0.0,0.0
-286.41878797858953,100,688.205351,-286.41878797858953,0.0,0.0,0.0,0.0,0.0
-229.38293837755919,100,690.314144,-229.38293837755919,0.0,0.0,0.0,0.0,0.0
-185.9446262139827,100,692.519823,-185.9446262139827,0.0,0.0,0.0,0.0,0.0
-303.7339078038931,100,697.650786,-303.7339078038931,0.0,0.0,0.0,0.0,0.0
-269.73669718392193,100,699.841965,-269.73669718392193,0.0,0.0,0.0,0.0,0.0
-224.356264334172,100,702.413165,-224.356264334172,0.0,0.0,0.0,0.0,0.0
-232.4277185704559,100,704.805157,-232.4277185704559,0.0,0.0,0.0,0.0,0.0
-233.87873830273747,100,707.015002,-233.87873830273747,0.0,0.0,0.0,0.0,0.0
-238.43000323046,100,709.178337,-238.43000323046,0.0,0.0,0.0,0.0,0.0
-230.53741385787725,100,711.184797,-230.53741385787725,0.0,0.0,0.0,0.0,0.0
-214.31060830317438,100,713.109993,-214.31060830317438,0.0,0.0,0.0,0.0,0.0
-285.8111220486462,100,715.275924,-285.8111220486462,0.0,0.0,0.0,0.0,0.0
-156.76330115273595,100,717.417048,-156.76330115273595,0.0,0.0,0.0,0.0,0.0
-193.47902319952846,100,722.649844,-193.47902319952846,0.0,0.0,0.0,0.0,0.0
-299.62944438681006,100,724.719998,-299.62944438681006,0.0,0.0,0.0,0.0,0.0
-336.75409104675055,100,726.727087,-336.75409104675055,0.0,0.0,0.0,0.0,0.0
-204.70843962486833,100,728.866475,-204.70843962486833,0.0,0.0,0.0,0.0,0.0
-207.35575060686097,100,730.901684,-207.35575060686097,0.0,0.0,0.0,0.0,0.0
-280.26699163764715,100,732.970779,-280.26699163764715,0.0,0.0,0.0,0.0,0.0
-199.4770711287856,100,735.182632,-199.4770711287856,0.0,0.0,0.0,0.0,0.0
-321.1492869630456,100,737.488586,-321.1492869630456,0.0,0.0,0.0,0.0,0.0
-359.5167946089059,100,739.497507,-359.5167946089059,0.0,0.0,0.0,0.0,0.0
-178.58457261696458,100,741.763341,-178.58457261696458,0.0,0.0,0.0,0.0,0.0
-264.7126308456063,100,747.213186,-264.7126308456063,0.0,0.0,0.0,0.0,0.0
-268.3862624950707,100,749.533329,-268.3862624950707,0.0,0.0,0.0,0.0,0.0
-286.3513857703656,100,751.481018,-286.3513857703656,0.0,0.0,0.0,0.0,0.0
-240.90240913443267,100,753.764707,-240.90240913443267,0.0,0.0,0.0,0.0,0.0
-250.1627674512565,100,756.091783,-250.1627674512565,0.0,0.0,0.0,0.0,0.0
-286.4791121054441,100,758.485574,-286.4791121054441,0.0,0.0,0.0,0.0,0.0
-225.73809931986034,100,760.636866,-225.73809931986034,0.0,0.0,0.0,0.0,0.0
-283.294316470623,100,762.846011,-283.294316470623,0.0,0.0,0.0,0.0,0.0
-222.86521486192942,100,764.952344,-222.86521486192942,0.0,0.0,0.0,0.0,0.0
