# {"t_start": 1593492690.5203543, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-360.2023041434586,100,76.438765,-360.2023041434586,0.0,0.0,0.0,0.0,0.0
-275.5087639587,100,78.591717,-275.5087639587,0.0,0.0,0.0,0.0,0.0
-411.52700428827666,100,83.939475,-411.52700428827666,0.0,0.0,0.0,0.0,0.0
-338.5340071488172,100,85.628425,-338.5340071488172,0.0,0.0,0.0,0.0,0.0
-478.4288780018687,100,87.390793,-478.4288780018687,0.0,0.0,0.0,0.0,0.0
-318.9440716523677,100,89.472691,-318.9440716523677,0.0,0.0,0.0,0.0,0.0
-242.81453918851912,100,91.600152,-242.81453918851912,0.0,0.0,0.0,0.0,0.0
-456.30738873779774,100,93.58378,-456.30738873779774,0.0,0.0,0.0,0.0,0.0
-637.6476034987718,100,95.635341,-637.6476034987718,0.0,0.0,0.0,0.0,0.0
-305.1860414799303,100,97.822609,-305.1860414799303,0.0,0.0,0.0,0.0,0.0
-379.3684340212494,100,99.838591,-379.3684340212494,0.0,0.0,0.0,0.0,0.0
-358.90136753953993,100,101.941971,-358.90136753953993,0.0,0.0,0.0,0.0,0.0
-422.55181204527617,100,107.79354,-422.55181204527617,0.0,0.0,0.0,0.0,0.0
-257.09691128041595,100,109.917565,-257.09691128041595,0.0,0.0,0.0,0.0,0.0
-241.55596452206373,100,112.109782,-241.55596452206373,0.0,0.0,0.0,0.0,0.0
-424.34992438554764,100,114.417277,-424.34992438554764,0.0,0.0,0.0,0.0,0.0
-308.61837251484394,100,116.670107,-308.61837251484394,0.0,0.0,0.0,0.0,0.0
-520.1774162519723,100,119.14546,-520.1774162519723,0.0,0.0,0.0,0.0,0.0
-337.29714181274176,100,121.329108,-337.29714181274176,0.0,0.0,0.0,0.0,0.0
-301.66294742561877,100,123.407717,-301.66294742561877,0.0,0.0,0.0,0.0,0.0
-479.6667077690363,100,125.458136,-479.6667077690363,0.0,0.0,0.0,0.0,0.0
-270.39269471913576,100,127.601503,-270.39269471913576,0.0,0.0,0.0,0.0,0.0
-178.69966894574463,100,132.594616,-178.69966894574463,0.0,0.0,0.0,0.0,0.0
-440.316258976236,100,134.700065,-440.316258976236,0.0,0.0,0.0,0.0,0.0
-310.73410022072494,100,137.015227,-310.73410022072494,0.0,0.0,0.0,0.0,0.0
-408.3750169482082,100,139.50243,-408.3750169482082,0.0,0.0,0.0,0.0,0.0
-277.02183518745005,100,141.793293,-277.02183518745005,0.0,0.0,0.0,0.0,0.0
-207.01907522417605,100,144.052266,-207.01907522417605,0.0,0.0,0.0,0.0,0.0
-284.4735077135265,100,146.155177,-284.4735077135265,0.0,0.0,0.0,0.0,0.0
-257.5209539709613,100,148.353942,-257.5209539709613,0.0,0.0,0.0,0.0,0.0
-479.2641055434942,100,150.235617,-479.2641055434942,0.0,0.0,0.0,0.0,0.0
-215.8118100767024,100,152.321348,-215.8118100767024,0.0,0.0,0.0,0.0,0.0
-286.8829250689596,100,157.790765,-286.8829250689596,0.0,0.0,0.0,0.0,0.0
-336.02044893219136,100,159.94393,-336.02044893219136,0.0,0.0,0.0,0.0,0.0
-332.90755975805223,100,162.07625,-332.90755975805223,0.0,0.0,0.0,0.0,0.0
-356.8550773523748,100,164.259817,-356.8550773523748,0.0,0.0,0.0,0.0,0.0
-334.0810720054433,100,166.456647,-334.0810720054433,0.0,0.0,0.0,0.0,0.0
-375.41620383039117,100,168.655827,-375.41620383039117,0.0,0.0,0.0,0.0,0.0
-396.2689767219126,100,170.671762,-396.2689767219126,0.0,0.0,0.0,0.0,0.0
-313.99204972572625,100,172.945941,-313.99204972572625,0.0,0.0,0.0,0.0,0.0
-286.2448158422485,100,174.912676,-286.2448158422485,0.0,0.0,0.0,0.0,0.0
-266.860203509219,100,177.117254,-266.860203509219,0.0,0.0,0.0,0.0,0.0
-359.51584803313017,100,182.604879,-359.51584803313017,0.0,0.0,0.0,0.0,0.0
-278.82479017972946,100,184.750204,-278.82479017972946,0.0,0.0,0.0,0.0,0.0
-384.0410932600498,100,186.903371,-384.0410932600498,0.0,0.0,0.0,0.0,0.0
-333.5712727531791,100,188.744618,-333.5712727531791,0.0,0.0,0.0,0.0,0.0
-290.63367550075054,100,191.084296,-290.63367550075054,0.0,0.0,0.0,0.0,0.0
-366.1741658654064,100,193.395264,-366.1741658654064,0.0,0.0,0.0,0.0,0.0
-255.61677812598646,100,195.30507,-255.61677812598646,0.0,0.0,0.0,0.0,0.0
-296.21355614438653,100,197.384053,-296.21355614438653,0.0,0.0,0.0,0.0,0.0
-307.0313240811229,100,199.523758,-307.0313240811229,0.0,0.0,0.0,0.0,0.0
-240.08843756467104,100,201.850827,-240.08843756467104,0.0,0.0,0.0,0.0,0.0
-274.59568304009736,100,207.211751,-274.59568304009736,0.0,0.0,0.0,0.0,0.0
-319.96293042832986,100,209.46013,-319.96293042832986,0.0,0.0,0.0,0.0,0.0
-343.09934763330966,100,211.764062,-343.09934763330966,0.0,0.0,0.0,0.0,0.0
-395.4608418121934,100,213.852961,-395.4608418121934,0.0,0.0,0.0,0.0,0.0
-272.7097374610603,100,216.280762,-272.7097374610603,0.0,0.0,0.0,0.0,0.0
-296.3741422537714,100,218.507954,-296.3741422537714,0.0,0.0,0.0,0.0,0.0
-277.2171160578728,100,220.656072,-277.2171160578728,0.0,0.0,0.0,0.0,0.0
-230.06232690997422,100,222.713761,-230.06232690997422,0.0,0.0,0.0,0.0,0.0
-237.5016074758023,100,224.949572,-237.5016074758023,0.0,0.0,0.0,0.0,0.0
-250.24874992435798,100,227.021295,-250.24874992435798,0.0,0.0,0.0,0.0,0.0
-289.9884293489158,100,232.559291,-289.9884293489158,0.0,0.0,0.0,0.0,0.0
-331.80807956680655,100,234.758121,-331.80807956680655,0.0,0.0,0.0,0.0,0.0
-250.0562256136909,100,236.871898,-250.0562256136909,0.0,0.0,0.0,0.0,0.0
-242.7559654796496,100,238.723945,-242.7559654796496,0.0,0.0,0.0,0.0,0.0
-227.1294155791402,100,241.066066,-227.1294155791402,0.0,0.0,0.0,0.0,0.0
-234.73384037055075,100,243.135572,-234.73384037055075,0.0,0.0,0.0,0.0,0.0
-268.2009351737797,100,245.019957,-268.2009351737797,0.0,0.0,0.0,0.0,0.0
-235.04466173425317,100,247.033125,-235.04466173425317,0.0,0.0,0.0,0.0,0.0
-266.63052002713084,100,249.032352,-266.63052002713084,0.0,0.0,0.0,0.0,0.0
-171.89469991717488,100,251.281728,-171.89469991717488,0.0,0.0,0.0,0.0,0.0
-238.68584206001833,100,256.80906,-238.68584206001833,0.0,0.0,0.0,0.0,0.0
-357.21974348276854,100,258.938849,-357.21974348276854,0.0,0.0,0.0,0.0,0.0
-272.50731453392655,100,261.273846,-272.50731453392655,0.0,0.0,0.0,0.0,0.0
-194.67905330844223,100,262.910614,-194.67905330844223,0.0,0.0,0.0,0.0,0.0
-268.334667080082,100,265.382878,-268.334667080082,0.0,0.0,0.0,0.0,0.0
-267.6628021057695,100,267.633842,-267.6628021057695,0.0,0.0,0.0,0.0,0.0
-267.36262002866715,100,269.935168,-267.36262002866715,0.0,0.0,0.0,0.0,0.0
-291.1464649476111,100,272.13208,-291.1464649476111,0.0,0.0,0.0,0.0,0.0
-297.2390616033226,100,274.461377,-297.2390616033226,0.0,0.0,0.0,0.0,0.0
-260.37895522266626,100,276.614715,-260.37895522266626,0.0,0.0,0.0,0.0,0.0
-222.69128277804703,100,281.763484,-222.69128277804703,0.0,0.0,0.0,0.0,0.0
-245.86390363052487,100,283.710009,-245.86390363052487,0.0,0.0,0.0,0.0,0.0
-236.85034330375493,100,285.674421,-236.85034330375493,0.0,0.0,0.0,0.0,0.0
-328.15293169859797,100,287.535191,-328.15293169859797,0.0,0.0,0.0,0.0,0.0
-224.97543568722904,100,289.545745,-224.97543568722904,0.0,0.0,0.0,0.0,0.0
-256.0624408517033,100,291.438614,-256.0624408517033,0.0,0.0,0.0,0.0,0.0
-314.43330070003867,100,293.413175,-314.43330070003867,0.0,0.0,0.0,0.0,0.0
-313.2367661567405,100,295.381232,-313.2367661567405,0.0,0.0,0.0,0.0,0.0
-228.88569951616228,100,297.292461,-228.88569951616228,0.0,0.0,0.0,0.0,0.0
-216.16167103126645,100,299.260082,-216.16167103126645,0.0,0.0,0.0,0.0,0.0
-219.71568870730698,100,304.70763,-219.71568870730698,0.0,0.0,0.0,0.0,0.0
-276.86489825695753,100,306.735579,-276.86489825695753,0.0,0.0,0.0,0.0,0.0
-288.46021421812475,100,308.903525,-288.46021421812475,0.0,0.0,0.0,0.0,0.0
-291.64861020538956,100,310.669051,-291.64861020538956,0.0,0.0,0.0,0.0,0.0
-251.1199177019298,100,313.058357,-251.1199177019298,0.0,0.0,0.0,0.0,0.0
-297.3802188336849,100,315.181765,-297.3802188336849,0.0,0.0,0.0,0.0,0.0
-244.18018507957458,100,317.192697,-244.18018507957458,0.0,0.0,0.0,0.0,0.0
-287.53122873418033,100,319.044497,-287.53122873418033,0.0,0.0,0.0,0.0,0.0
-307.6641971580684,100,321.229482,-307.6641971580684,0.0,0.0,0.0,0.0,0.0
-256.9595411065966,100,323.512442,-256.9595411065966,0.0,0.0,0.0,0.0,0.0
-244.2045516083017,100,329.087543,-244.2045516083017,0.0,0.0,0.0,0.0,0.0
-317.4319896250963,100,331.318042,-317.4319896250963,0.0,0.0,0.0,0.0,0.0
-253.92061022855341,100,333.542304,-253.92061022855341,0.0,0.0,0.0,0.0,0.0
-215.9550612140447,100,335.628432,-215.9550612140447,0.0,0.0,0.0,0.0,0.0
-236.89489439874887,100,337.691442,-236.89489439874887,0.0,0.0,0.0,0.0,0.0
-239.4153393395245,100,339.94556,-239.4153393395245,0.0,0.0,0.0,0.0,0.0
-331.6526610702276,100,342.164179,-331.6526610702276,0.0,0.0,0.0,0.0,0.0
-281.566265264526,100,344.569605,-281.566265264526,0.0,0.0,0.0,0.0,0.0
-179.54153110366315,100,346.832448,-179.54153110366315,0.0,0.0,0.0,0.0,0.0
-327.0783629724756,100,349.153528,-327.0783629724756,0.0,0.0,0.0,0.0,0.0
-201.48240220174193,100,354.558184,-201.48240220174193,0.0,0.0,0.0,0.0,0.0
-234.3757212087512,100,356.537818,-234.3757212087512,0.0,0.0,0.0,0.0,0.0
-279.5255466736853,100,358.577461,-279.5255466736853,0.0,0.0,0.0,0.0,0.0
-256.49218241870403,100,360.896878,-256.49218241870403,0.0,0.0,0.0,0.0,0.0
-202.48761063814163,100,363.2854,-202.48761063814163,0.0,0.0,0.0,0.0,0.0
-271.26255697757006,100,365.352797,-271.26255697757006,0.0,0.0,0.0,0.0,0.0
-260.34826922789216,100,367.690376,-260.34826922789216,0.0,0.0,0.0,0.0,0.0
-257.64309163112193,100,370.003278,-257.64309163112193,0.0,0.0,0.0,0.0,0.0
-261.8784542325884,100,372.109736,-261.8784542325884,0.0,0.0,0.0,0.0,0.0
-297.20934577006847,100,374.344526,-297.20934577006847,0.0,0.0,0.0,0.0,0.0
-273.94861091906205,100,379.852926,-273.94861091906205,0.0,0.0,0.0,0.0,0.0
-228.8920617327094,100,382.465462,-228.8920617327094,0.0,0.0,0.0,0.0,0.0
-289.5477883759886,100,384.416352,-289.5477883759886,0.0,0.0,0.0,0.0,0.0
-267.72997633367777,100,386.660428,-267.72997633367777,0.0,0.0,0.0,0.0,0.0
-156.26877343654633,100,388.849182,-156.26877343654633,0.0,0.0,0.0,0.0,0.0
-235.14418683946133,100,391.117289,-235.14418683946133,0.0,0.0,0.0,0.0,0.0
-435.17542515322566,100,393.127736,-435.17542515322566,0.0,0.0,0.0,0.0,0.0
-270.29693945497274,100,394.932397,-270.29693945497274,0.0,0.0,0.0,0.0,0.0
-197.59341320302337,100,397.073305,-197.59341320302337,0.0,0.0,0.0,0.0,0.0
-294.68959285877645,100,399.110488,-294.68959285877645,0.0,0.0,0.0,0.0,0.0
-235.36440038867295,100,404.499657,-235.36440038867295,0.0,0.0,0.0,0.0,0.0
-264.76656314963475,100,406.831136,-264.76656314963475,0.0,0.0,0.0,0.0,0.0
-276.3745513185859,100,408.797206,-276.3745513185859,0.0,0.0,0.0,0.0,0.0
-269.66163220535964,100,410.915227,-269.66163220535964,0.0,0.0,0.0,0.0,0.0
-242.55275649391115,100,412.724297,-242.55275649391115,0.0,0.0,0.0,0.0,0.0
-310.0611245892942,100,414.888227,-310.0611245892942,0.0,0.0,0.0,0.0,0.0
-276.0117587223649,100,417.137764,-276.0117587223649,0.0,0.0,0.0,0.0,0.0
-330.712356954813,100,419.442687,-330.712356954813,0.0,0.0,0.0,0.0,0.0
-236.95040814951062,100,421.786931,-236.95040814951062,0.0,0.0,0.0,0.0,0.0
-309.55882926285267,100,424.113083,-309.55882926285267,0.0,0.0,0.0,0.0,0.0
-296.0329162925482,100,429.506372,-296.0329162925482,0.0,0.0,0.0,0.0,0.0
-241.4995809365064,100,431.452705,-241.4995809365064,0.0,0.0,0.0,0.0,0.0
-221.92509594932199,100,433.640829,-221.92509594932199,0.0,0.0,0.0,0.0,0.0
-396.48019114136696,100,436.016704,-396.48019114136696,0.0,0.0,0.0,0.0,0.0
-268.6515188217163,100,438.367118,-268.6515188217163,0.0,0.0,0.0,0.0,0.0
-264.7167847659439,100,440.456079,-264.7167847659439,0.0,0.0,0.0,0.0,0.0
-257.1637890879065,100,442.598481,-257.1637890879065,0.0,0.0,0.0,0.0,0.0
-294.140645399224,100,444.781326,-294.140645399224,0.0,0.0,0.0,0.0,0.0
-281.59087393898517,100,446.780219,-281.59087393898517,0.0,0.0,0.0,0.0,0.0
-274.4231954663992,100,448.76234,-274.4231954663992,0.0,0.0,0.0,0.0,0.0
-188.48754722625017,100,454.132971,-188.48754722625017,0.0,0.0,0.0,0.0,0.0
-258.33335867896676,100,456.046254,-258.33335867896676,0.0,0.0,0.0,0.0,0.0
-239.45788486674428,100,457.87354,-239.45788486674428,0.0,0.0,0.0,0.0,0.0
-309.3025301992893,100,460.289262,-309.3025301992893,0.0,0.0,0.0,0.0,0.0
-238.16337541677058,100,462.441407,-238.16337541677058,0.0,0.0,0.0,0.0,0.0
-340.8591200001538,100,464.447649,-340.8591200001538,0.0,0.0,0.0,0.0,0.0
-245.89061545580626,100,466.560469,-245.89061545580626,0.0,0.0,0.0,0.0,0.0
-215.41626163944602,100,468.431559,-215.41626163944602,0.0,0.0,0.0,0.0,0.0
-251.7560524791479,100,470.376653,-251.7560524791479,0.0,0.0,0.0,0.0,0.0
-324.3229985386133,100,472.274651,-324.3229985386133,0.0,0.0,0.0,0.0,0.0
-270.0626511275768,100,477.521044,-270.0626511275768,0.0,0.0,0.0,0.0,0.0
-243.86211114563048,100,479.746902,-243.86211114563048,0.0,0.0,0.0,0.0,0.0
-254.89297986775637,100,481.779454,-254.89297986775637,0.0,0.0,0.0,0.0,0.0
-220.57811012119055,100,483.939878,-220.57811012119055,0.0,0.0,0.0,0.0,0.0
-256.905382737983,100,485.980133,-256.905382737983,0.0,0.0,0.0,0.0,0.0
-268.49074001424015,100,487.814669,-268.49074001424015,0.0,0.0,0.0,0.0,0.0
-285.8385283295065,100,490.081134,-285.8385283295065,0.0,0.0,0.0,0.0,0.0
-241.52136263088323,100,491.965353,-241.52136263088323,0.0,0.0,0.0,0.0,0.0
-225.2067805333063,100,493.811332,-225.2067805333063,0.0,0.0,0.0,0.0,0.0
-381.5863923840225,100,495.721493,-381.5863923840225,0.0,0.0,0.0,0.0,0.0
-226.28834063652903,100,501.263189,-226.28834063652903,0.0,0.0,0.0,0.0,0.0
-300.367432102561,100,503.321767,-300.367432102561,0.0,0.0,0.0,0.0,0.0
-341.03210154362023,100,505.231319,-341.03210154362023,0.0,0.0,0.0,0.0,0.0
-280.22201909916475,100,507.461587,-280.22201909916475,0.0,0.0,0.0,0.0,0.0
-263.474509999156,100,509.472528,-263.474509999156,0.0,0.0,0.0,0.0,0.0
-286.85331280343235,100,511.632734,-286.85331280343235,0.0,0.0,0.0,0.0,0.0
-236.41653734445572,100,513.769347,-236.41653734445572,0.0,0.0,0.0,0.0,0.0
-226.94145916868,100,515.717708,-226.94145916868,0.0,0.0,0.0,0.0,0.0
-271.3861059984192,100,517.87994,-271.3861059984192,0.0,0.0,0.0,0.0,0.0
-219.49349634721875,100,520.007087,-219.49349634721875,0.0,0.0,0.0,0.0,0.0
-268.8022733842954,100,524.858105,-268.8022733842954,0.0,0.0,0.0,0.0,0.0
-273.02210373058915,100,527.194523,-273.02210373058915,0.0,0.0,0.0,0.0,0.0
-266.39713350497186,100,529.335,-266.39713350497186,0.0,0.0,0.0,0.0,0.0
-192.97457514796406,100,531.523754,-192.97457514796406,0.0,0.0,0.0,0.0,0.0
-384.7110199034214,100,533.605489,-384.7110199034214,0.0,0.0,0.0,0.0,0.0
-238.95487930625677,100,535.785684,-238.95487930625677,0.0,0.0,0.0,0.0,0.0
-213.21974986605346,100,538.042643,-213.21974986605346,0.0,0.0,0.0,0.0,0.0
-244.60468767303973,100,540.100865,-244.60468767303973,0.0,0.0,0.0,0.0,0.0
-191.83344962075353,100,542.323164,-191.83344962075353,0.0,0.0,0.0,0.0,0.0
-225.82645699568093,100,544.135352,-225.82645699568093,0.0,0.0,0.0,0.0,0.0
-241.53611257486045,100,549.544307,-241.53611257486045,0.0,0.0,0.0,0.0,0.0
-265.08658024761826,100,551.710644,-265.08658024761826,0.0,0.0,0.0,0.0,0.0
-273.0522583918646,100,553.777533,-273.0522583918646,0.0,0.0,0.0,0.0,0.0
-248.07733023911715,100,556.057234,-248.07733023911715,0.0,0.0,0.0,0.0,0.0
-174.9384819623083,100,558.416258,-174.9384819623083,0.0,0.0,0.0,0.0,0.0
-308.9780307961628,100,560.569332,-308.9780307961628,0.0,0.0,0.0,0.0,0.0
-247.94010318489745,100,562.433107,-247.94010318489745,0.0,0.0,0.0,0.0,0.0
-204.64475297927856,100,564.487525,-204.64475297927856,0.0,0.0,0.0,0.0,0.0
-305.0336933787912,100,566.547192,-305.0336933787912,0.0,0.0,0.0,0.0,0.0
-226.15107833687216,100,568.716172,-226.15107833687216,0.0,0.0,0.0,0.0,0.0
-277.0975115876645,100,573.692999,-277.0975115876645,0.0,0.0,0.0,0.0,0.0
-237.6141913048923,100,575.873787,-237.6141913048923,0.0,0.0,0.0,0.0,0.0
-249.16875893622637,100,577.892736,-249.16875893622637,0.0,0.0,0.0,0.0,0.0
-230.13648477941751,100,580.167226,-230.13648477941751,0.0,0.0,0.0,0.0,0.0
-249.19938303343952,100,582.273735,-249.19938303343952,0.0,0.0,0.0,0.0,0.0
-313.46881992928684,100,584.476663,-313.46881992928684,0.0,0.0,0.0,0.0,0.0
-219.25052882917225,100,586.755232,-219.25052882917225,0.0,0.0,0.0,0.0,0.0
-352.244758897461,100,589.081086,-352.244758897461,0.0,0.0,0.0,0.0,0.0
-244.53401733003557,100,591.200061,-244.53401733003557,0.0,0.0,0.0,0.0,0.0
-342.56246631778777,100,593.366248,-342.56246631778777,0.0,0.0,0.0,0.0,0.0
-197.62577087059617,100,598.56689,-197.62577087059617,0.0,0.0,0.0,0.0,0.0
-190.39288642443717,100,600.591287,-190.39288642443717,0.0,0.0,0.0,0.0,0.0
-273.3839151058346,100,602.832907,-273.3839151058346,0.0,0.0,0.0,0.0,0.0
-246.74160167435184,100,605.147156,-246.74160167435184,0.0,0.0,0.0,0.0,0.0
-215.23598047997802,100,607.409883,-215.23598047997802,0.0,0.0,0.0,0.0,0.0
-238.85203149169683,100,609.591363,-238.85203149169683,0.0,0.0,0.0,0.0,0.0
-278.55523186177015,100,611.703953,-278.55523186177015,0.0,0.0,0.0,0.0,0.0
-284.8421175321564,100,613.986475,-284.8421175321564,0.0,0.0,0.0,0.0,0.0
-227.14021103084087,100,616.152041,-227.14021103084087,0.0,0.0,0.0,0.0,0.0
-261.9780283961445,100,618.146676,-261.9780283961445,0.0,0.0,0.0,0.0,0.0
-191.95993453729898,100,623.506499,-191.95993453729898,0.0,0.0,0.0,0.0,0.0
-354.89269983861595,100,625.850857,-354.89269983861595,0.0,0.0,0.0,0.0,0.0
-183.10975510068238,100,628.080916,-183.10975510068238,0.0,0.0,0.0,0.0,0.0
-242.99007523991168,100,630.334959,-242.99007523991168,0.0,0.0,0.0,0.0,0.0
-244.54474323801696,100,632.491889,-244.54474323801696,0.0,0.0,0.0,0.0,0.0
-240.4551142193377,100,634.697622,-240.4551142193377,0.0,0.0,0.0,0.0,0.0
-339.32030572742224,100,636.81888,-339.32030572742224,0.0,0.0,0.0,0.0,0.0
-259.3051007576287,100,638.74185,-259.3051007576287,0.0,0.0,0.0,0.0,0.0
-241.30580890038982,100,640.92729,-241.30580890038982,0.0,0.0,0.0,0.0,0.0
-236.72467857412994,100,643.169736,-236.72467857412994,0.0,0.0,0.0,0.0,0.0
-287.46912609948777,100,648.265355,-287.46912609948777,0.0,0.0,0.0,0.0,0.0
-310.5591178201139,100,650.486371,-310.5591178201139,0.0,0.0,0.0,0.0,0.0
-266.96131600625813,100,652.808249,-266.96131600625813,0.0,0.0,0.0,0.0,0.0
-278.0324514582753,100,655.000736,-278.0324514582753,0.0,0.0,0.0,0.0,0.0
-251.9961963314563,100,657.030376,-251.9961963314563,0.0,0.0,0.0,0.0,0.0
-180.3338359813206,100,659.144379,-180.3338359813206,0.0,0.0,0.0,0.0,0.0
-335.9443859104067,100,661.434596,-335.9443859104067,0.0,0.0,0.0,0.0,0.0
-270.2840604465455,100,663.654397,-270.2840604465455,0.0,0.0,0.0,0.0,0.0
-412.71827870234847,100,665.958049,-412.71827870234847,0.0,0.0,0.0,0.0,0.0
-251.6789114170242,100,668.064689,-251.6789114170242,0.0,0.0,0.0,0.0,0.0
-336.98794540017843,100,673.214756,-336.98794540017843,0.0,0.0,0.0,0.0,0.0
-259.3745013419539,100,674.895112,-259.3745013419539,0.0,0.0,0.0,0.0,0.0
-256.5789824882522,100,677.285722,-256.5789824882522,0.0,0.0,0.0,0.0,0.0
-319.52186028659344,100,679.412969,-319.52186028659344,0.0,0.0,0.0,0.0,0.0
-261.39616768434644,100,681.621319,-261.39616768434644,0.0,0.0,0.0,0.0,0.0
-303.75360134616494,100,683.865172,-303.75360134616494,0.0,0.0,0.0,0.0,0.0
-275.18808821588755,100,685.906778,-275.18808821588755,0.0,0.0,0.0,0.0,0.0
-296.2563645839691,100,688.091321,-296.2563645839691,0.0,0.0,0.0,0.0,0.0
-253.80379677983,100,690.205439,-253.80379677983,0.0,0.0,0.0,0.0,0.0
-182.97487692628056,100,692.410347,-182.97487692628056,0.0,0.0,0.0,0.0,0.0
-295.0374279618263,100,697.540094,-295.0374279618263,0.0,0.0,0.0,0.0,0.0
-295.9064293233678,100,699.737954,-295.9064293233678,0.0,0.0,0.0,0.0,0.0
-259.5957308448851,100,702.323177,-259.5957308448851,0.0,0.0,0.0,0.0,0.0
-250.1129035768099,100,704.690961,-250.1129035768099,0.0,0.0,0.0,0.0,0.0
-266.55881980760023,100,706.910526,-266.55881980760023,0.0,0.0,0.0,0.0,0.0
-215.90524026751518,100,709.067096,-215.90524026751518,0.0,0.0,0.0,0.0,0.0
-219.42656500265002,100,711.070772,-219.42656500265002,0.0,0.0,0.0,0.0,0.0
-421.0124250119552,100,713.009294,-421.0124250119552,0.0,0.0,0.0,0.0,0.0
-284.6159966737032,100,715.170696,-284.6159966737032,0.0,0.0,0.0,0.0,0.0
-331.1797466855496,100,717.30951,-331.1797466855496,0.0,0.0,0.0,0.0,0.0
-252.65580191463232,100,722.537261,-252.65580191463232,0.0,0.0,0.0,0.0,0.0
-234.24240002594888,100,724.610678,-234.24240002594888,0.0,0.0,0.0,0.0,0.0
-341.6827131845057,100,726.629735,-341.6827131845057,0.0,0.0,0.0,0.0,0.0
-278.0103022456169,100,728.767318,-278.0103022456169,0.0,0.0,0.0,0.0,0.0
-255.03122597560287,100,730.789506,-255.03122597560287,0.0,0.0,0.0,0.0,0.0
-232.84556937590241,100,732.866829,-232.84556937590241,0.0,0.0,0.0,0.0,0.0
-266.32957734167576,100,735.068241,-266.32957734167576,0.0,0.0,0.0,0.0,0.0
-222.7243634024635,100,737.391307,-222.7243634024635,0.0,0.0,0.0,0.0,0.0
-208.92258697096258,100,739.393079,-208.92258697096258,0.0,0.0,0.0,0.0,0.0
-206.96549435984343,100,741.650052,-206.96549435984343,0.0,0.0,0.0,0.0,0.0
-258.2669707611203,100,747.108778,-258.2669707611203,0.0,0.0,0.0,0.0,0.0
-206.95854187197983,100,749.427772,-206.95854187197983,0.0,0.0,0.0,0.0,0.0
-347.1367469076067,100,751.373861,-347.1367469076067,0.0,0.0,0.0,0.0,0.0
-223.33370566740632,100,753.655552,-223.33370566740632,0.0,0.0,0.0,0.0,0.0
-263.81341667007655,100,755.984807,-263.81341667007655,0.0,0.0,0.0,0.0,0.0
-296.96931152045727,100,758.380646,-296.96931152045727,0.0,0.0,0.0,0.0,0.0
-295.35394486039877,100,760.534499,-295.35394486039877,0.0,0.0,0.0,0.0,0.0
-234.69377853209153,100,762.74148,-234.69377853209153,0.0,0.0,0.0,0.0,0.0
-228.78915682807565,100,764.843551,-228.78915682807565,0.0,0.0,0.0,0.0,0.0
