# {"t_start": 1593492689.7551422, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-682.2243619710207,100,84.700882,-682.2243619710207,0.0,0.0,0.0,0.0,0.0
-410.9901297464967,100,86.394738,-410.9901297464967,0.0,0.0,0.0,0.0,0.0
-409.4283926486969,100,88.142511,-409.4283926486969,0.0,0.0,0.0,0.0,0.0
-344.7220624163747,100,90.233305,-344.7220624163747,0.0,0.0,0.0,0.0,0.0
-413.7867673970759,100,92.371618,-413.7867673970759,0.0,0.0,0.0,0.0,0.0
-364.3386123906821,100,94.352867,-364.3386123906821,0.0,0.0,0.0,0.0,0.0
-486.4917548317462,100,96.402534,-486.4917548317462,0.0,0.0,0.0,0.0,0.0
-499.0824133493006,100,98.574216,-499.0824133493006,0.0,0.0,0.0,0.0,0.0
-362.2457602061331,100,100.596804,-362.2457602061331,0.0,0.0,0.0,0.0,0.0
-425.3032127292827,100,102.705526,-425.3032127292827,0.0,0.0,0.0,0.0,0.0
-313.4895127415657,100,108.55765,-313.4895127415657,0.0,0.0,0.0,0.0,0.0
-378.1017022235319,100,110.685515,-378.1017022235319,0.0,0.0,0.0,0.0,0.0
-302.89817642979324,100,112.86313,-302.89817642979324,0.0,0.0,0.0,0.0,0.0
-235.25670817308128,100,115.185619,-235.25670817308128,0.0,0.0,0.0,0.0,0.0
-361.8336493913084,100,117.435349,-361.8336493913084,0.0,0.0,0.0,0.0,0.0
-361.0739405998029,100,119.901485,-361.0739405998029,0.0,0.0,0.0,0.0,0.0
-304.6506253480911,100,122.087222,-304.6506253480911,0.0,0.0,0.0,0.0,0.0
-266.04704169742763,100,124.164255,-266.04704169742763,0.0,0.0,0.0,0.0,0.0
-299.07683649659157,100,126.218333,-299.07683649659157,0.0,0.0,0.0,0.0,0.0
-378.08452544361353,100,128.372137,-378.08452544361353,0.0,0.0,0.0,0.0,0.0
-279.6304233726114,100,133.354885,-279.6304233726114,0.0,0.0,0.0,0.0,0.0
-450.3736774176359,100,135.46748,-450.3736774176359,0.0,0.0,0.0,0.0,0.0
-257.49930313788354,100,137.761945,-257.49930313788354,0.0,0.0,0.0,0.0,0.0
-429.72974767163396,100,140.265213,-429.72974767163396,0.0,0.0,0.0,0.0,0.0
-294.49170144833624,100,142.553938,-294.49170144833624,0.0,0.0,0.0,0.0,0.0
-419.2845333125442,100,144.816636,-419.2845333125442,0.0,0.0,0.0,0.0,0.0
-214.06004188675433,100,146.915036,-214.06004188675433,0.0,0.0,0.0,0.0,0.0
-392.4747755751014,100,149.124242,-392.4747755751014,0.0,0.0,0.0,0.0,0.0
-267.84589908085763,100,151.000282,-267.84589908085763,0.0,0.0,0.0,0.0,0.0
-289.85198532417417,100,153.085648,-289.85198532417417,0.0,0.0,0.0,0.0,0.0
-250.0909807481803,100,158.545895,-250.0909807481803,0.0,0.0,0.0,0.0,0.0
-314.89615219971165,100,160.708741,-314.89615219971165,0.0,0.0,0.0,0.0,0.0
-203.65140068344772,100,162.840927,-203.65140068344772,0.0,0.0,0.0,0.0,0.0
-339.04761005938053,100,165.020458,-339.04761005938053,0.0,0.0,0.0,0.0,0.0
-288.1031238734722,100,167.210766,-288.1031238734722,0.0,0.0,0.0,0.0,0.0
-346.0309232454747,100,169.414926,-346.0309232454747,0.0,0.0,0.0,0.0,0.0
-243.1370964664966,100,171.440707,-243.1370964664966,0.0,0.0,0.0,0.0,0.0
-378.58770456165075,100,173.709198,-378.58770456165075,0.0,0.0,0.0,0.0,0.0
-408.7889552041888,100,175.677969,-408.7889552041888,0.0,0.0,0.0,0.0,0.0
-235.2761783665046,100,177.881621,-235.2761783665046,0.0,0.0,0.0,0.0,0.0
-225.4936496745795,100,183.371858,-225.4936496745795,0.0,0.0,0.0,0.0,0.0
-305.654920367524,100,185.508958,-305.654920367524,0.0,0.0,0.0,0.0,0.0
-281.83237991295755,100,187.654711,-281.83237991295755,0.0,0.0,0.0,0.0,0.0
-252.49844324123114,100,189.516498,-252.49844324123114,0.0,0.0,0.0,0.0,0.0
-225.04433445679024,100,191.849045,-225.04433445679024,0.0,0.0,0.0,0.0,0.0
-313.7787952274084,100,194.165218,-313.7787952274084,0.0,0.0,0.0,0.0,0.0
-250.55975453462452,100,196.06022,-250.55975453462452,0.0,0.0,0.0,0.0,0.0
-335.96050855331123,100,198.147367,-335.96050855331123,0.0,0.0,0.0,0.0,0.0
-270.080287934863,100,200.286577,-270.080287934863,0.0,0.0,0.0,0.0,0.0
-272.4734325008467,100,202.606148,-272.4734325008467,0.0,0.0,0.0,0.0,0.0
-234.21374186873436,100,207.971886,-234.21374186873436,0.0,0.0,0.0,0.0,0.0
-287.4341526553035,100,210.229724,-287.4341526553035,0.0,0.0,0.0,0.0,0.0
-271.29424135386944,100,212.53399,-271.29424135386944,0.0,0.0,0.0,0.0,0.0
-302.628876183182,100,214.613625,-302.628876183182,0.0,0.0,0.0,0.0,0.0
-307.68005337938666,100,217.041073,-307.68005337938666,0.0,0.0,0.0,0.0,0.0
-265.3379079187289,100,219.27389,-265.3379079187289,0.0,0.0,0.0,0.0,0.0
-251.44123779982328,100,221.424639,-251.44123779982328,0.0,0.0,0.0,0.0,0.0
-297.1663134582341,100,223.475854,-297.1663134582341,0.0,0.0,0.0,0.0,0.0
-265.49639848805964,100,225.707899,-265.49639848805964,0.0,0.0,0.0,0.0,0.0
-205.12301897676662,100,227.782871,-205.12301897676662,0.0,0.0,0.0,0.0,0.0
-254.58272304665297,100,233.328143,-254.58272304665297,0.0,0.0,0.0,0.0,0.0
-237.43894693255424,100,235.517463,-237.43894693255424,0.0,0.0,0.0,0.0,0.0
-191.0972118638456,100,237.633852,-191.0972118638456,0.0,0.0,0.0,0.0,0.0
-195.685090132989,100,239.494332,-195.685090132989,0.0,0.0,0.0,0.0,0.0
-245.97656854242086,100,241.831182,-245.97656854242086,0.0,0.0,0.0,0.0,0.0
-249.47492253035307,100,243.895259,-249.47492253035307,0.0,0.0,0.0,0.0,0.0
-223.2186853159219,100,245.788908,-223.2186853159219,0.0,0.0,0.0,0.0,0.0
-222.491601142101,100,247.79618,-222.491601142101,0.0,0.0,0.0,0.0,0.0
-280.3395491540432,100,249.790814,-280.3395491540432,0.0,0.0,0.0,0.0,0.0
-286.9040172593668,100,252.038253,-286.9040172593668,0.0,0.0,0.0,0.0,0.0
-278.0459644496441,100,257.569592,-278.0459644496441,0.0,0.0,0.0,0.0,0.0
-270.945365623571,100,259.708408,-270.945365623571,0.0,0.0,0.0,0.0,0.0
-229.90327536687255,100,262.044114,-229.90327536687255,0.0,0.0,0.0,0.0,0.0
-239.53379067406058,100,263.680652,-239.53379067406058,0.0,0.0,0.0,0.0,0.0
-307.4765340965241,100,266.137016,-307.4765340965241,0.0,0.0,0.0,0.0,0.0
-241.39166770130396,100,268.393432,-241.39166770130396,0.0,0.0,0.0,0.0,0.0
-293.6851053740829,100,270.690086,-293.6851053740829,0.0,0.0,0.0,0.0,0.0
-230.10657206736505,100,272.897583,-230.10657206736505,0.0,0.0,0.0,0.0,0.0
-265.47273741755635,100,275.227516,-265.47273741755635,0.0,0.0,0.0,0.0,0.0
-233.29566493816674,100,277.375173,-233.29566493816674,0.0,0.0,0.0,0.0,0.0
-284.429978325963,100,282.524129,-284.429978325963,0.0,0.0,0.0,0.0,0.0
-256.2230926565826,100,284.477293,-256.2230926565826,0.0,0.0,0.0,0.0,0.0
-296.6899917665869,100,286.437992,-296.6899917665869,0.0,0.0,0.0,0.0,0.0
-271.42355885729194,100,288.29544,-271.42355885729194,0.0,0.0,0.0,0.0,0.0
-255.361371781677,100,290.306688,-255.361371781677,0.0,0.0,0.0,0.0,0.0
-312.84102350473404,100,292.204115,-312.84102350473404,0.0,0.0,0.0,0.0,0.0
-366.1110043898225,100,294.178863,-366.1110043898225,0.0,0.0,0.0,0.0,0.0
-271.071362728253,100,296.140595,-271.071362728253,0.0,0.0,0.0,0.0,0.0
-235.32517806999385,100,298.056579,-235.32517806999385,0.0,0.0,0.0,0.0,0.0
-239.7569897370413,100,300.025753,-239.7569897370413,0.0,0.0,0.0,0.0,0.0
-247.78048106469214,100,305.474448,-247.78048106469214,0.0,0.0,0.0,0.0,0.0
-260.06397730112076,100,307.499922,-260.06397730112076,0.0,0.0,0.0,0.0,0.0
-303.76518716290593,100,309.67205,-303.76518716290593,0.0,0.0,0.0,0.0,0.0
-293.4171364400536,100,311.429159,-293.4171364400536,0.0,0.0,0.0,0.0,0.0
-270.98766028508544,100,313.824511,-270.98766028508544,0.0,0.0,0.0,0.0,0.0
-314.45450172945857,100,315.938203,-314.45450172945857,0.0,0.0,0.0,0.0,0.0
-247.4467957066372,100,317.964429,-247.4467957066372,0.0,0.0,0.0,0.0,0.0
-184.09396679559723,100,319.808571,-184.09396679559723,0.0,0.0,0.0,0.0,0.0
-295.6447319313884,100,321.990144,-295.6447319313884,0.0,0.0,0.0,0.0,0.0
-226.81894294545054,100,324.289422,-226.81894294545054,0.0,0.0,0.0,0.0,0.0
-200.2555362265557,100,329.85777,-200.2555362265557,0.0,0.0,0.0,0.0,0.0
-257.4280227795243,100,332.06669,-257.4280227795243,0.0,0.0,0.0,0.0,0.0
-247.23451543413103,100,334.313125,-247.23451543413103,0.0,0.0,0.0,0.0,0.0
-243.7349904831499,100,336.388272,-243.7349904831499,0.0,0.0,0.0,0.0,0.0
-208.8249067775905,100,338.457662,-208.8249067775905,0.0,0.0,0.0,0.0,0.0
-239.00305680930614,100,340.71069,-239.00305680930614,0.0,0.0,0.0,0.0,0.0
-248.20992456376553,100,342.929031,-248.20992456376553,0.0,0.0,0.0,0.0,0.0
-186.61855554021895,100,345.327111,-186.61855554021895,0.0,0.0,0.0,0.0,0.0
-273.164994828403,100,347.596174,-273.164994828403,0.0,0.0,0.0,0.0,0.0
-345.3604341968894,100,349.909283,-345.3604341968894,0.0,0.0,0.0,0.0,0.0
-270.5356480963528,100,355.332486,-270.5356480963528,0.0,0.0,0.0,0.0,0.0
-287.6076683178544,100,357.300277,-287.6076683178544,0.0,0.0,0.0,0.0,0.0
-202.21930180676281,100,359.338806,-202.21930180676281,0.0,0.0,0.0,0.0,0.0
-331.0971571970731,100,361.657234,-331.0971571970731,0.0,0.0,0.0,0.0,0.0
-254.4529144987464,100,364.04475,-254.4529144987464,0.0,0.0,0.0,0.0,0.0
-169.69504699856043,100,366.122799,-169.69504699856043,0.0,0.0,0.0,0.0,0.0
-312.524751868099,100,368.469312,-312.524751868099,0.0,0.0,0.0,0.0,0.0
-301.24125380814075,100,370.762907,-301.24125380814075,0.0,0.0,0.0,0.0,0.0
-232.94495902769268,100,372.879963,-232.94495902769268,0.0,0.0,0.0,0.0,0.0
-196.05106029845774,100,375.107046,-196.05106029845774,0.0,0.0,0.0,0.0,0.0
-318.91823486611247,100,380.622669,-318.91823486611247,0.0,0.0,0.0,0.0,0.0
-253.30898040160537,100,383.226275,-253.30898040160537,0.0,0.0,0.0,0.0,0.0
-212.61828153580427,100,385.186592,-212.61828153580427,0.0,0.0,0.0,0.0,0.0
-385.9026412041858,100,387.425694,-385.9026412041858,0.0,0.0,0.0,0.0,0.0
-201.03916404768825,100,389.611481,-201.03916404768825,0.0,0.0,0.0,0.0,0.0
-253.00812152586877,100,391.883927,-253.00812152586877,0.0,0.0,0.0,0.0,0.0
-258.53388793580234,100,393.891991,-258.53388793580234,0.0,0.0,0.0,0.0,0.0
-216.76596038788557,100,395.700397,-216.76596038788557,0.0,0.0,0.0,0.0,0.0
-290.4165553431958,100,397.845141,-290.4165553431958,0.0,0.0,0.0,0.0,0.0
-209.65478332340717,100,399.865057,-209.65478332340717,0.0,0.0,0.0,0.0,0.0
-217.094851605827,100,405.258374,-217.094851605827,0.0,0.0,0.0,0.0,0.0
-250.59278803877532,100,407.590869,-250.59278803877532,0.0,0.0,0.0,0.0,0.0
-297.61283025704324,100,409.564362,-297.61283025704324,0.0,0.0,0.0,0.0,0.0
-253.20150497928262,100,411.675925,-253.20150497928262,0.0,0.0,0.0,0.0,0.0
-197.66076467838138,100,413.495788,-197.66076467838138,0.0,0.0,0.0,0.0,0.0
-320.64047944173217,100,415.648888,-320.64047944173217,0.0,0.0,0.0,0.0,0.0
-286.14327366650105,100,417.898177,-286.14327366650105,0.0,0.0,0.0,0.0,0.0
-183.75198625284247,100,420.207166,-183.75198625284247,0.0,0.0,0.0,0.0,0.0
-278.2539976183325,100,422.547531,-278.2539976183325,0.0,0.0,0.0,0.0,0.0
-192.7663945038803,100,424.886905,-192.7663945038803,0.0,0.0,0.0,0.0,0.0
-277.82834530621767,100,430.267737,-277.82834530621767,0.0,0.0,0.0,0.0,0.0
-250.44844637718052,100,432.214093,-250.44844637718052,0.0,0.0,0.0,0.0,0.0
-319.45839598495513,100,434.402812,-319.45839598495513,0.0,0.0,0.0,0.0,0.0
-263.9274058677256,100,436.786929,-263.9274058677256,0.0,0.0,0.0,0.0,0.0
-215.61333991028368,100,439.131811,-215.61333991028368,0.0,0.0,0.0,0.0,0.0
-250.96333427075297,100,441.218296,-250.96333427075297,0.0,0.0,0.0,0.0,0.0
-252.80457238154486,100,443.359415,-252.80457238154486,0.0,0.0,0.0,0.0,0.0
-393.13406324759126,100,445.550471,-393.13406324759126,0.0,0.0,0.0,0.0,0.0
-280.075029023923,100,447.540745,-280.075029023923,0.0,0.0,0.0,0.0,0.0
-256.1768759661354,100,449.531144,-256.1768759661354,0.0,0.0,0.0,0.0,0.0
-217.28363313199952,100,454.898461,-217.28363313199952,0.0,0.0,0.0,0.0,0.0
-181.84256977401674,100,456.811172,-181.84256977401674,0.0,0.0,0.0,0.0,0.0
-297.3152940762229,100,458.636745,-297.3152940762229,0.0,0.0,0.0,0.0,0.0
-192.66976743377745,100,461.048358,-192.66976743377745,0.0,0.0,0.0,0.0,0.0
-275.4483834167477,100,463.208056,-275.4483834167477,0.0,0.0,0.0,0.0,0.0
-275.9623748883605,100,465.205982,-275.9623748883605,0.0,0.0,0.0,0.0,0.0
-231.05209818854928,100,467.323444,-231.05209818854928,0.0,0.0,0.0,0.0,0.0
-339.7289707399905,100,469.195361,-339.7289707399905,0.0,0.0,0.0,0.0,0.0
-231.56360417604446,100,471.135008,-231.56360417604446,0.0,0.0,0.0,0.0,0.0
-200.82639957824722,100,473.036339,-200.82639957824722,0.0,0.0,0.0,0.0,0.0
-210.89550531795248,100,478.283171,-210.89550531795248,0.0,0.0,0.0,0.0,0.0
-239.76543812453747,100,480.514293,-239.76543812453747,0.0,0.0,0.0,0.0,0.0
-207.27402125578374,100,482.543773,-207.27402125578374,0.0,0.0,0.0,0.0,0.0
-282.6233128141612,100,484.69658,-282.6233128141612,0.0,0.0,0.0,0.0,0.0
-258.87787801772356,100,486.737717,-258.87787801772356,0.0,0.0,0.0,0.0,0.0
-234.37367841042578,100,488.582978,-234.37367841042578,0.0,0.0,0.0,0.0,0.0
-213.22092513367534,100,490.851753,-213.22092513367534,0.0,0.0,0.0,0.0,0.0
-317.16301109828055,100,492.730508,-317.16301109828055,0.0,0.0,0.0,0.0,0.0
-232.9069870505482,100,494.586945,-232.9069870505482,0.0,0.0,0.0,0.0,0.0
-295.28862901963294,100,496.481681,-295.28862901963294,0.0,0.0,0.0,0.0,0.0
-196.7337345480919,100,502.018249,-196.7337345480919,0.0,0.0,0.0,0.0,0.0
-257.68826147774234,100,504.081183,-257.68826147774234,0.0,0.0,0.0,0.0,0.0
-272.85060142725706,100,505.984354,-272.85060142725706,0.0,0.0,0.0,0.0,0.0
-251.67940311692655,100,508.221047,-251.67940311692655,0.0,0.0,0.0,0.0,0.0
-231.80580624565482,100,510.236758,-231.80580624565482,0.0,0.0,0.0,0.0,0.0
-276.64322650432587,100,512.392725,-276.64322650432587,0.0,0.0,0.0,0.0,0.0
-285.7225980516523,100,514.53645,-285.7225980516523,0.0,0.0,0.0,0.0,0.0
-269.4813085915521,100,516.484348,-269.4813085915521,0.0,0.0,0.0,0.0,0.0
-259.4535309635103,100,518.641661,-259.4535309635103,0.0,0.0,0.0,0.0,0.0
-182.08170593716204,100,520.782286,-182.08170593716204,0.0,0.0,0.0,0.0,0.0
-287.1269278526306,100,525.622126,-287.1269278526306,0.0,0.0,0.0,0.0,0.0
-245.2535422258079,100,527.967377,-245.2535422258079,0.0,0.0,0.0,0.0,0.0
-274.63404174894094,100,530.100186,-274.63404174894094,0.0,0.0,0.0,0.0,0.0
-240.00420848093927,100,532.28204,-240.00420848093927,0.0,0.0,0.0,0.0,0.0
-176.2126013506204,100,534.36826,-176.2126013506204,0.0,0.0,0.0,0.0,0.0
-209.84517989866436,100,536.550855,-209.84517989866436,0.0,0.0,0.0,0.0,0.0
-308.70514156483114,100,538.797451,-308.70514156483114,0.0,0.0,0.0,0.0,0.0
-285.67832912504673,100,540.865929,-285.67832912504673,0.0,0.0,0.0,0.0,0.0
-243.78726264834404,100,543.093058,-243.78726264834404,0.0,0.0,0.0,0.0,0.0
-249.22877734247595,100,544.900111,-249.22877734247595,0.0,0.0,0.0,0.0,0.0
-212.1080107796006,100,550.310737,-212.1080107796006,0.0,0.0,0.0,0.0,0.0
-293.9596313238144,100,552.477738,-293.9596313238144,0.0,0.0,0.0,0.0,0.0
-230.2488820888102,100,554.550066,-230.2488820888102,0.0,0.0,0.0,0.0,0.0
-265.4657975882292,100,556.809674,-265.4657975882292,0.0,0.0,0.0,0.0,0.0
-270.73663078062236,100,559.181483,-270.73663078062236,0.0,0.0,0.0,0.0,0.0
-270.5191374011338,100,561.32285,-270.5191374011338,0.0,0.0,0.0,0.0,0.0
-167.6558083910495,100,563.202157,-167.6558083910495,0.0,0.0,0.0,0.0,0.0
-196.50188916549087,100,565.252908,-196.50188916549087,0.0,0.0,0.0,0.0,0.0
-285.6092336755246,100,567.306533,-285.6092336755246,0.0,0.0,0.0,0.0,0.0
-231.81501253694296,100,569.479753,-231.81501253694296,0.0,0.0,0.0,0.0,0.0
-297.2109848558903,100,574.454897,-297.2109848558903,0.0,0.0,0.0,0.0,0.0
-196.6533138565719,100,576.635775,-196.6533138565719,0.0,0.0,0.0,0.0,0.0
-263.8680288642645,100,578.647673,-263.8680288642645,0.0,0.0,0.0,0.0,0.0
-221.4369799811393,100,580.931654,-221.4369799811393,0.0,0.0,0.0,0.0,0.0
-254.48894437029958,100,583.036662,-254.48894437029958,0.0,0.0,0.0,0.0,0.0
-253.4541629604064,100,585.241872,-253.4541629604064,0.0,0.0,0.0,0.0,0.0
-233.44757716543972,100,587.511008,-233.44757716543972,0.0,0.0,0.0,0.0,0.0
-298.0408261604607,100,589.837505,-298.0408261604607,0.0,0.0,0.0,0.0,0.0
-262.8789014071226,100,591.958668,-262.8789014071226,0.0,0.0,0.0,0.0,0.0
-246.6799702271819,100,594.131289,-246.6799702271819,0.0,0.0,0.0,0.0,0.0
-369.6122886091471,100,599.332068,-369.6122886091471,0.0,0.0,0.0,0.0,0.0
-289.42595271393657,100,601.354095,-289.42595271393657,0.0,0.0,0.0,0.0,0.0
-134.7817109534517,100,603.598328,-134.7817109534517,0.0,0.0,0.0,0.0,0.0
-400.68272610008717,100,605.913423,-400.68272610008717,0.0,0.0,0.0,0.0,0.0
-203.44096020422876,100,608.173873,-203.44096020422876,0.0,0.0,0.0,0.0,0.0
-336.1836695969105,100,610.352343,-336.1836695969105,0.0,0.0,0.0,0.0,0.0
-277.55243650078773,100,612.469421,-277.55243650078773,0.0,0.0,0.0,0.0,0.0
-281.0493522826582,100,614.74526,-281.0493522826582,0.0,0.0,0.0,0.0,0.0
-322.41219984181225,100,616.909877,-322.41219984181225,0.0,0.0,0.0,0.0,0.0
-223.77787822391838,100,618.906864,-223.77787822391838,0.0,0.0,0.0,0.0,0.0
-226.29351016366854,100,624.27909,-226.29351016366854,0.0,0.0,0.0,0.0,0.0
-228.83109695836902,100,626.608384,-228.83109695836902,0.0,0.0,0.0,0.0,0.0
-271.83548389188945,100,628.845617,-271.83548389188945,0.0,0.0,0.0,0.0,0.0
-243.5156203918159,100,631.10008,-243.5156203918159,0.0,0.0,0.0,0.0,0.0
-261.65845146775246,100,633.255522,-261.65845146775246,0.0,0.0,0.0,0.0,0.0
-198.72704958356917,100,635.462702,-198.72704958356917,0.0,0.0,0.0,0.0,0.0
-369.9249311462045,100,637.583663,-369.9249311462045,0.0,0.0,0.0,0.0,0.0
-303.8799024745822,100,639.496627,-303.8799024745822,0.0,0.0,0.0,0.0,0.0
-229.4236898785457,100,641.689999,-229.4236898785457,0.0,0.0,0.0,0.0,0.0
-222.77300321497023,100,643.927082,-222.77300321497023,0.0,0.0,0.0,0.0,0.0
-282.6430167974904,100,649.028634,-282.6430167974904,0.0,0.0,0.0,0.0,0.0
-261.01940668933094,100,651.250903,-261.01940668933094,0.0,0.0,0.0,0.0,0.0
-189.97444587945938,100,653.569334,-189.97444587945938,0.0,0.0,0.0,0.0,0.0
-227.86459989473224,100,655.758319,-227.86459989473224,0.0,0.0,0.0,0.0,0.0
-194.18322312645614,100,657.790581,-194.18322312645614,0.0,0.0,0.0,0.0,0.0
-225.02397250197828,100,659.905953,-225.02397250197828,0.0,0.0,0.0,0.0,0.0
-237.69247134961188,100,662.205257,-237.69247134961188,0.0,0.0,0.0,0.0,0.0
-287.2994284387678,100,664.424638,-287.2994284387678,0.0,0.0,0.0,0.0,0.0
-304.32481685932726,100,666.712987,-304.32481685932726,0.0,0.0,0.0,0.0,0.0
-280.5101001262665,100,668.829074,-280.5101001262665,0.0,0.0,0.0,0.0,0.0
-255.85034832917154,100,673.981628,-255.85034832917154,0.0,0.0,0.0,0.0,0.0
-254.93495452404022,100,675.655046,-254.93495452404022,0.0,0.0,0.0,0.0,0.0
-227.45281159877777,100,678.051823,-227.45281159877777,0.0,0.0,0.0,0.0,0.0
-326.24280612915754,100,680.173914,-326.24280612915754,0.0,0.0,0.0,0.0,0.0
-310.3714185608551,100,682.386215,-310.3714185608551,0.0,0.0,0.0,0.0,0.0
-280.7322001568973,100,684.627784,-280.7322001568973,0.0,0.0,0.0,0.0,0.0
-251.02093739062548,100,686.674883,-251.02093739062548,0.0,0.0,0.0,0.0,0.0
-238.81162198632956,100,688.851337,-238.81162198632956,0.0,0.0,0.0,0.0,0.0
-192.89445655420423,100,690.965677,-192.89445655420423,0.0,0.0,0.0,0.0,0.0
-318.7456738576293,100,693.175441,-318.7456738576293,0.0,0.0,0.0,0.0,0.0
-350.89338567852974,100,698.302005,-350.89338567852974,0.0,0.0,0.0,0.0,0.0
-267.81659104302526,100,700.498461,-267.81659104302526,0.0,0.0,0.0,0.0,0.0
-232.05002006236464,100,703.071276,-232.05002006236464,0.0,0.0,0.0,0.0,0.0
-289.57665621768683,100,705.458992,-289.57665621768683,0.0,0.0,0.0,0.0,0.0
-311.84435363765806,100,707.671582,-311.84435363765806,0.0,0.0,0.0,0.0,0.0
-323.74252250790596,100,709.825655,-323.74252250790596,0.0,0.0,0.0,0.0,0.0
-215.60284853726625,100,711.830415,-215.60284853726625,0.0,0.0,0.0,0.0,0.0
-285.9302132204175,100,713.76953,-285.9302132204175,0.0,0.0,0.0,0.0,0.0
-175.99669470265508,100,715.91929,-175.99669470265508,0.0,0.0,0.0,0.0,0.0
-290.3508298099041,100,718.07167,-290.3508298099041,0.0,0.0,0.0,0.0,0.0
-204.39190445980057,100,723.299709,-204.39190445980057,0.0,0.0,0.0,0.0,0.0
-249.08738202042878,100,725.372858,-249.08738202042878,0.0,0.0,0.0,0.0,0.0
-280.4890470430255,100,727.393826,-280.4890470430255,0.0,0.0,0.0,0.0,0.0
-207.47012676671147,100,729.526992,-207.47012676671147,0.0,0.0,0.0,0.0,0.0
-241.5046897046268,100,731.551509,-241.5046897046268,0.0,0.0,0.0,0.0,0.0
-205.54005641117692,100,733.62763,-205.54005641117692,0.0,0.0,0.0,0.0,0.0
-174.84644960984588,100,735.844922,-174.84644960984588,0.0,0.0,0.0,0.0,0.0
-292.8264996772632,100,738.146844,-292.8264996772632,0.0,0.0,0.0,0.0,0.0
-235.60026753204875,100,740.15914,-235.60026753204875,0.0,0.0,0.0,0.0,0.0
-266.4801565904636,100,742.410631,-266.4801565904636,0.0,0.0,0.0,0.0,0.0
-228.01007882878184,100,747.869629,-228.01007882878184,0.0,0.0,0.0,0.0,0.0
-199.94600704917684,100,750.197397,-199.94600704917684,0.0,0.0,0.0,0.0,0.0
-295.03610653057694,100,752.144829,-295.03610653057694,0.0,0.0,0.0,0.0,0.0
-234.2824282757938,100,754.422296,-234.2824282757938,0.0,0.0,0.0,0.0,0.0
-287.40610618144274,100,756.749749,-287.40610618144274,0.0,0.0,0.0,0.0,0.0
-273.0026395097375,100,759.132658,-273.0026395097375,0.0,0.0,0.0,0.0,0.0
-229.54654559120536,100,761.291193,-229.54654559120536,0.0,0.0,0.0,0.0,0.0
-259.1135626351461,100,763.497598,-259.1135626351461,0.0,0.0,0.0,0.0,0.0
-174.08888358343393,100,765.621431,-174.08888358343393,0.0,0.0,0.0,0.0,0.0
