# {"t_start": 1593492690.1362836, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-296.4206562945619,100,117.063579,-296.4206562945619,0.0,0.0,0.0,0.0,0.0
-326.7469405736774,100,119.515635,-326.7469405736774,0.0,0.0,0.0,0.0,0.0
-222.31288604158908,100,121.698357,-222.31288604158908,0.0,0.0,0.0,0.0,0.0
-302.973531736061,100,123.779353,-302.973531736061,0.0,0.0,0.0,0.0,0.0
-254.84394017606974,100,125.836031,-254.84394017606974,0.0,0.0,0.0,0.0,0.0
-343.04218877106905,100,127.986989,-343.04218877106905,0.0,0.0,0.0,0.0,0.0
-337.6116652209312,100,132.97389,-337.6116652209312,0.0,0.0,0.0,0.0,0.0
-241.15546280518174,100,135.070749,-241.15546280518174,0.0,0.0,0.0,0.0,0.0
-299.64223919808865,100,137.380561,-299.64223919808865,0.0,0.0,0.0,0.0,0.0
-268.76299758045934,100,139.875757,-268.76299758045934,0.0,0.0,0.0,0.0,0.0
-315.17416413873434,100,142.161512,-315.17416413873434,0.0,0.0,0.0,0.0,0.0
-286.83030987530947,100,144.431274,-286.83030987530947,0.0,0.0,0.0,0.0,0.0
-252.05505921365693,100,146.538458,-252.05505921365693,0.0,0.0,0.0,0.0,0.0
-294.6286915689707,100,148.741616,-294.6286915689707,0.0,0.0,0.0,0.0,0.0
-245.22191268205643,100,150.61518,-245.22191268205643,0.0,0.0,0.0,0.0,0.0
-314.6697164904326,100,152.706152,-314.6697164904326,0.0,0.0,0.0,0.0,0.0
-256.03958530863747,100,158.164997,-256.03958530863747,0.0,0.0,0.0,0.0,0.0
-289.6783355027437,100,160.331998,-289.6783355027437,0.0,0.0,0.0,0.0,0.0
-301.5934253577143,100,162.455878,-301.5934253577143,0.0,0.0,0.0,0.0,0.0
-270.59798266366124,100,164.638692,-270.59798266366124,0.0,0.0,0.0,0.0,0.0
-408.59386579319835,100,166.829056,-408.59386579319835,0.0,0.0,0.0,0.0,0.0
-315.5056082829833,100,169.033753,-315.5056082829833,0.0,0.0,0.0,0.0,0.0
-270.83792671374977,100,171.049287,-270.83792671374977,0.0,0.0,0.0,0.0,0.0
-317.790289318189,100,173.332051,-317.790289318189,0.0,0.0,0.0,0.0,0.0
-238.42166771180928,100,175.296465,-238.42166771180928,0.0,0.0,0.0,0.0,0.0
-287.2501003667712,100,177.491006,-287.2501003667712,0.0,0.0,0.0,0.0,0.0
-243.40650594606996,100,182.988449,-243.40650594606996,0.0,0.0,0.0,0.0,0.0
-269.43488462653477,100,185.127701,-269.43488462653477,0.0,0.0,0.0,0.0,0.0
-294.9391479473561,100,187.269364,-294.9391479473561,0.0,0.0,0.0,0.0,0.0
-300.1451097987592,100,189.132805,-300.1451097987592,0.0,0.0,0.0,0.0,0.0
-237.66760154254735,100,191.462424,-237.66760154254735,0.0,0.0,0.0,0.0,0.0
-278.7538199685514,100,193.778647,-278.7538199685514,0.0,0.0,0.0,0.0,0.0
-308.74564482923597,100,195.683112,-308.74564482923597,0.0,0.0,0.0,0.0,0.0
-273.0906633324921,100,197.768604,-273.0906633324921,0.0,0.0,0.0,0.0,0.0
-300.4255304299295,100,199.91391,-300.4255304299295,0.0,0.0,0.0,0.0,0.0
-263.6025708653033,100,202.222238,-263.6025708653033,0.0,0.0,0.0,0.0,0.0
-209.80619310587645,100,207.581269,-209.80619310587645,0.0,0.0,0.0,0.0,0.0
-320.00601787492633,100,209.845686,-320.00601787492633,0.0,0.0,0.0,0.0,0.0
-366.1486012805253,100,212.139726,-366.1486012805253,0.0,0.0,0.0,0.0,0.0
-304.9129647985101,100,214.230534,-304.9129647985101,0.0,0.0,0.0,0.0,0.0
-234.29942217608914,100,216.656215,-234.29942217608914,0.0,0.0,0.0,0.0,0.0
-250.86063654720783,100,218.888056,-250.86063654720783,0.0,0.0,0.0,0.0,0.0
-219.47407611832023,100,221.025787,-219.47407611832023,0.0,0.0,0.0,0.0,0.0
-292.1247444935143,100,223.093408,-292.1247444935143,0.0,0.0,0.0,0.0,0.0
-249.54182552872226,100,225.333925,-249.54182552872226,0.0,0.0,0.0,0.0,0.0
-216.48672388331033,100,227.395247,-216.48672388331033,0.0,0.0,0.0,0.0,0.0
-264.1688838740811,100,232.938486,-264.1688838740811,0.0,0.0,0.0,0.0,0.0
-300.0953417234123,100,235.140104,-300.0953417234123,0.0,0.0,0.0,0.0,0.0
-270.76191971451044,100,237.2498,-270.76191971451044,0.0,0.0,0.0,0.0,0.0
-223.95859269145876,100,239.10615,-223.95859269145876,0.0,0.0,0.0,0.0,0.0
-228.2431022892706,100,241.441869,-228.2431022892706,0.0,0.0,0.0,0.0,0.0
-289.17488104477525,100,243.509821,-289.17488104477525,0.0,0.0,0.0,0.0,0.0
-266.60548460669816,100,245.404777,-266.60548460669816,0.0,0.0,0.0,0.0,0.0
-286.6320204017684,100,247.418899,-286.6320204017684,0.0,0.0,0.0,0.0,0.0
-287.17004471831024,100,249.412445,-287.17004471831024,0.0,0.0,0.0,0.0,0.0
-211.01691493950784,100,251.658317,-211.01691493950784,0.0,0.0,0.0,0.0,0.0
-338.82542287930846,100,257.185276,-338.82542287930846,0.0,0.0,0.0,0.0,0.0
-241.45777251198888,100,259.325157,-241.45777251198888,0.0,0.0,0.0,0.0,0.0
-288.73517832532525,100,261.658103,-288.73517832532525,0.0,0.0,0.0,0.0,0.0
-272.7646986003965,100,263.293342,-272.7646986003965,0.0,0.0,0.0,0.0,0.0
-277.3425504602492,100,265.766223,-277.3425504602492,0.0,0.0,0.0,0.0,0.0
-246.36270521394908,100,268.009965,-246.36270521394908,0.0,0.0,0.0,0.0,0.0
-241.46910447161645,100,270.308249,-241.46910447161645,0.0,0.0,0.0,0.0,0.0
-265.0708603039384,100,272.507661,-265.0708603039384,0.0,0.0,0.0,0.0,0.0
-248.59195967763662,100,274.840889,-248.59195967763662,0.0,0.0,0.0,0.0,0.0
-244.03062127903104,100,276.993892,-244.03062127903104,0.0,0.0,0.0,0.0,0.0
-246.17600484751165,100,282.148315,-246.17600484751165,0.0,0.0,0.0,0.0,0.0
-248.22724510915577,100,284.0835,-248.22724510915577,0.0,0.0,0.0,0.0,0.0
-222.8687373381108,100,286.058823,-222.8687373381108,0.0,0.0,0.0,0.0,0.0
-350.2982654925436,100,287.914047,-350.2982654925436,0.0,0.0,0.0,0.0,0.0
-325.72736863419414,100,289.919471,-325.72736863419414,0.0,0.0,0.0,0.0,0.0
-213.2673204895109,100,291.816412,-213.2673204895109,0.0,0.0,0.0,0.0,0.0
-254.84603101946414,100,293.801535,-254.84603101946414,0.0,0.0,0.0,0.0,0.0
-268.78830764070153,100,295.761454,-268.78830764070153,0.0,0.0,0.0,0.0,0.0
-335.75905717536807,100,297.67885,-335.75905717536807,0.0,0.0,0.0,0.0,0.0
-269.2660991996527,100,299.646464,-269.2660991996527,0.0,0.0,0.0,0.0,0.0
-244.14834189414978,100,305.086572,-244.14834189414978,0.0,0.0,0.0,0.0,0.0
-292.49465065449476,100,307.120264,-292.49465065449476,0.0,0.0,0.0,0.0,0.0
-220.76093485113233,100,309.287524,-220.76093485113233,0.0,0.0,0.0,0.0,0.0
-290.48637981154025,100,311.052596,-290.48637981154025,0.0,0.0,0.0,0.0,0.0
-175.6310997204273,100,313.437421,-175.6310997204273,0.0,0.0,0.0,0.0,0.0
-241.49204472452402,100,315.560565,-241.49204472452402,0.0,0.0,0.0,0.0,0.0
-297.0415120944381,100,317.583521,-297.0415120944381,0.0,0.0,0.0,0.0,0.0
-337.6484010685235,100,319.422878,-337.6484010685235,0.0,0.0,0.0,0.0,0.0
-257.1650320487097,100,321.595747,-257.1650320487097,0.0,0.0,0.0,0.0,0.0
-275.67382467724383,100,323.891351,-275.67382467724383,0.0,0.0,0.0,0.0,0.0
-278.55060988944024,100,329.484246,-278.55060988944024,0.0,0.0,0.0,0.0,0.0
-260.33796028606594,100,331.676856,-260.33796028606594,0.0,0.0,0.0,0.0,0.0
-209.57195088546723,100,333.930356,-209.57195088546723,0.0,0.0,0.0,0.0,0.0
-273.43566185981035,100,336.006428,-273.43566185981035,0.0,0.0,0.0,0.0,0.0
-233.55006581358612,100,338.074954,-233.55006581358612,0.0,0.0,0.0,0.0,0.0
-248.3334277914837,100,340.320843,-248.3334277914837,0.0,0.0,0.0,0.0,0.0
-250.96454452723265,100,342.546231,-250.96454452723265,0.0,0.0,0.0,0.0,0.0
-353.3280284963548,100,344.942295,-353.3280284963548,0.0,0.0,0.0,0.0,0.0
-278.3152761263773,100,347.205588,-278.3152761263773,0.0,0.0,0.0,0.0,0.0
-174.92798806540668,100,349.528278,-174.92798806540668,0.0,0.0,0.0,0.0,0.0
-315.0202398803085,100,354.945783,-315.0202398803085,0.0,0.0,0.0,0.0,0.0
-179.6920279348269,100,356.925061,-179.6920279348269,0.0,0.0,0.0,0.0,0.0
-275.4335260912776,100,358.955725,-275.4335260912776,0.0,0.0,0.0,0.0,0.0
-193.04402951709926,100,361.257509,-193.04402951709926,0.0,0.0,0.0,0.0,0.0
-340.31262435019016,100,363.66034,-340.31262435019016,0.0,0.0,0.0,0.0,0.0
-248.06778530403972,100,365.733462,-248.06778530403972,0.0,0.0,0.0,0.0,0.0
-268.1219669021666,100,368.077091,-268.1219669021666,0.0,0.0,0.0,0.0,0.0
-264.2216998748481,100,370.377573,-264.2216998748481,0.0,0.0,0.0,0.0,0.0
-267.41332000121474,100,372.497941,-267.41332000121474,0.0,0.0,0.0,0.0,0.0
-306.0966728553176,100,374.724813,-306.0966728553176,0.0,0.0,0.0,0.0,0.0
-256.45500685833395,100,380.243131,-256.45500685833395,0.0,0.0,0.0,0.0,0.0
-267.7266864143312,100,382.838324,-267.7266864143312,0.0,0.0,0.0,0.0,0.0
-206.6016999259591,100,384.804534,-206.6016999259591,0.0,0.0,0.0,0.0,0.0
-251.5423421873711,100,387.047442,-251.5423421873711,0.0,0.0,0.0,0.0,0.0
-327.62847709748894,100,389.235269,-327.62847709748894,0.0,0.0,0.0,0.0,0.0
-242.9405258819461,100,391.507498,-242.9405258819461,0.0,0.0,0.0,0.0,0.0
-301.33577826432884,100,393.520008,-301.33577826432884,0.0,0.0,0.0,0.0,0.0
-282.87549636512995,100,395.312888,-282.87549636512995,0.0,0.0,0.0,0.0,0.0
-309.8027311116457,100,397.45776,-309.8027311116457,0.0,0.0,0.0,0.0,0.0
-276.26280718669295,100,399.482934,-276.26280718669295,0.0,0.0,0.0,0.0,0.0
-359.87258968502283,100,404.876515,-359.87258968502283,0.0,0.0,0.0,0.0,0.0
-281.34788285940886,100,407.207173,-281.34788285940886,0.0,0.0,0.0,0.0,0.0
-226.39371137693524,100,409.175833,-226.39371137693524,0.0,0.0,0.0,0.0,0.0
-240.6540733128786,100,411.291131,-240.6540733128786,0.0,0.0,0.0,0.0,0.0
-298.0826074630022,100,413.109622,-298.0826074630022,0.0,0.0,0.0,0.0,0.0
-223.06156508624554,100,415.263129,-223.06156508624554,0.0,0.0,0.0,0.0,0.0
-253.94171307235956,100,417.516577,-253.94171307235956,0.0,0.0,0.0,0.0,0.0
-315.1058431332931,100,419.8237,-315.1058431332931,0.0,0.0,0.0,0.0,0.0
-190.06838934123516,100,422.161729,-190.06838934123516,0.0,0.0,0.0,0.0,0.0
-203.3203172730282,100,424.494111,-203.3203172730282,0.0,0.0,0.0,0.0,0.0
-289.4081303495914,100,429.882358,-289.4081303495914,0.0,0.0,0.0,0.0,0.0
-211.62603894807398,100,431.824152,-211.62603894807398,0.0,0.0,0.0,0.0,0.0
-222.79327930882573,100,434.014782,-222.79327930882573,0.0,0.0,0.0,0.0,0.0
-265.51123794168234,100,436.397555,-265.51123794168234,0.0,0.0,0.0,0.0,0.0
-288.7208548625931,100,438.743551,-288.7208548625931,0.0,0.0,0.0,0.0,0.0
-234.39883218705654,100,440.837168,-234.39883218705654,0.0,0.0,0.0,0.0,0.0
-265.6746369516477,100,442.978192,-265.6746369516477,0.0,0.0,0.0,0.0,0.0
-162.06761445850134,100,445.165151,-162.06761445850134,0.0,0.0,0.0,0.0,0.0
-237.90390807762742,100,447.157146,-237.90390807762742,0.0,0.0,0.0,0.0,0.0
-231.68707130290568,100,449.150575,-231.68707130290568,0.0,0.0,0.0,0.0,0.0
-215.4320360403508,100,454.517566,-215.4320360403508,0.0,0.0,0.0,0.0,0.0
-294.3635973231867,100,456.421066,-294.3635973231867,0.0,0.0,0.0,0.0,0.0
-275.2783619053662,100,458.250745,-275.2783619053662,0.0,0.0,0.0,0.0,0.0
-280.4703586474061,100,460.666229,-280.4703586474061,0.0,0.0,0.0,0.0,0.0
-223.89173667225987,100,462.817511,-223.89173667225987,0.0,0.0,0.0,0.0,0.0
-230.64256382361054,100,464.826104,-230.64256382361054,0.0,0.0,0.0,0.0,0.0
-267.01254198141396,100,466.935855,-267.01254198141396,0.0,0.0,0.0,0.0,0.0
-176.4634538171813,100,468.813014,-176.4634538171813,0.0,0.0,0.0,0.0,0.0
-281.0341639909893,100,470.753573,-281.0341639909893,0.0,0.0,0.0,0.0,0.0
-191.37353862076998,100,472.65498,-191.37353862076998,0.0,0.0,0.0,0.0,0.0
-238.6604622900486,100,477.901892,-238.6604622900486,0.0,0.0,0.0,0.0,0.0
-184.63068502675742,100,480.130751,-184.63068502675742,0.0,0.0,0.0,0.0,0.0
-320.7463420033455,100,482.16028,-320.7463420033455,0.0,0.0,0.0,0.0,0.0
-266.2551223896444,100,484.311929,-266.2551223896444,0.0,0.0,0.0,0.0,0.0
-283.9561189189553,100,486.36559,-283.9561189189553,0.0,0.0,0.0,0.0,0.0
-198.8729045088403,100,488.196582,-198.8729045088403,0.0,0.0,0.0,0.0,0.0
-256.057011064142,100,490.456367,-256.057011064142,0.0,0.0,0.0,0.0,0.0
-274.4147093426436,100,492.341638,-274.4147093426436,0.0,0.0,0.0,0.0,0.0
-250.58893992565572,100,494.201911,-250.58893992565572,0.0,0.0,0.0,0.0,0.0
-264.72203995473683,100,496.100881,-264.72203995473683,0.0,0.0,0.0,0.0,0.0
-214.29019225016236,100,501.63126,-214.29019225016236,0.0,0.0,0.0,0.0,0.0
-282.27361614163965,100,503.698264,-282.27361614163965,0.0,0.0,0.0,0.0,0.0
-261.55489358492196,100,505.598004,-261.55489358492196,0.0,0.0,0.0,0.0,0.0
-233.5744176111184,100,507.843392,-233.5744176111184,0.0,0.0,0.0,0.0,0.0
-214.2018901500851,100,509.851476,-214.2018901500851,0.0,0.0,0.0,0.0,0.0
-297.9368935972452,100,512.001474,-297.9368935972452,0.0,0.0,0.0,0.0,0.0
-315.6682444065809,100,514.14064,-315.6682444065809,0.0,0.0,0.0,0.0,0.0
-185.26170487422496,100,516.096415,-185.26170487422496,0.0,0.0,0.0,0.0,0.0
-211.02023189608008,100,518.259154,-211.02023189608008,0.0,0.0,0.0,0.0,0.0
-385.2675898298621,100,520.388191,-385.2675898298621,0.0,0.0,0.0,0.0,0.0
-191.59893027495127,100,525.243708,-191.59893027495127,0.0,0.0,0.0,0.0,0.0
-263.78425543615595,100,527.570099,-263.78425543615595,0.0,0.0,0.0,0.0,0.0
-272.7225451618433,100,529.714327,-272.7225451618433,0.0,0.0,0.0,0.0,0.0
-283.02896463871,100,531.900896,-283.02896463871,0.0,0.0,0.0,0.0,0.0
-263.4242297876626,100,533.982818,-263.4242297876626,0.0,0.0,0.0,0.0,0.0
-370.08481980860233,100,536.163639,-370.08481980860233,0.0,0.0,0.0,0.0,0.0
-270.2083714976907,100,538.415944,-270.2083714976907,0.0,0.0,0.0,0.0,0.0
-231.476457439363,100,540.484342,-231.476457439363,0.0,0.0,0.0,0.0,0.0
-196.64656889042817,100,542.704185,-196.64656889042817,0.0,0.0,0.0,0.0,0.0
-243.28745636343956,100,544.515264,-243.28745636343956,0.0,0.0,0.0,0.0,0.0
-204.58326813858002,100,549.92257,-204.58326813858002,0.0,0.0,0.0,0.0,0.0
-246.9333886038512,100,552.100517,-246.9333886038512,0.0,0.0,0.0,0.0,0.0
-275.0335032232106,100,554.181725,-275.0335032232106,0.0,0.0,0.0,0.0,0.0
-192.6317129926756,100,556.421554,-192.6317129926756,0.0,0.0,0.0,0.0,0.0
-322.6751371175051,100,558.794519,-322.6751371175051,0.0,0.0,0.0,0.0,0.0
-244.5347555950284,100,560.949095,-244.5347555950284,0.0,0.0,0.0,0.0,0.0
-219.04846625123173,100,562.815902,-219.04846625123173,0.0,0.0,0.0,0.0,0.0
-264.64050884963945,100,564.871041,-264.64050884963945,0.0,0.0,0.0,0.0,0.0
-280.11327853798866,100,566.917753,-280.11327853798866,0.0,0.0,0.0,0.0,0.0
-269.94402685854584,100,569.090289,-269.94402685854584,0.0,0.0,0.0,0.0,0.0
-397.9368087761104,100,574.079868,-397.9368087761104,0.0,0.0,0.0,0.0,0.0
-365.2193292453885,100,576.251774,-365.2193292453885,0.0,0.0,0.0,0.0,0.0
-398.4245168212801,100,578.265954,-398.4245168212801,0.0,0.0,0.0,0.0,0.0
-276.86792628467083,100,580.548615,-276.86792628467083,0.0,0.0,0.0,0.0,0.0
-295.31134786084294,100,582.653176,-295.31134786084294,0.0,0.0,0.0,0.0,0.0
-254.73525934666395,100,584.863579,-254.73525934666395,0.0,0.0,0.0,0.0,0.0
-297.46324779465795,100,587.125278,-297.46324779465795,0.0,0.0,0.0,0.0,0.0
-264.96506342478096,100,589.45133,-264.96506342478096,0.0,0.0,0.0,0.0,0.0
-222.69097651354969,100,591.577449,-222.69097651354969,0.0,0.0,0.0,0.0,0.0
-269.1517504276708,100,593.743959,-269.1517504276708,0.0,0.0,0.0,0.0,0.0
-205.29766545444727,100,598.950399,-205.29766545444727,0.0,0.0,0.0,0.0,0.0
-213.2946236653952,100,600.967386,-213.2946236653952,0.0,0.0,0.0,0.0,0.0
-252.14129062741995,100,603.209181,-252.14129062741995,0.0,0.0,0.0,0.0,0.0
-241.10523687675595,100,605.521431,-241.10523687675595,0.0,0.0,0.0,0.0,0.0
-194.98371252417564,100,607.779507,-194.98371252417564,0.0,0.0,0.0,0.0,0.0
-248.99222516268492,100,609.964818,-248.99222516268492,0.0,0.0,0.0,0.0,0.0
-243.4581583738327,100,612.085245,-243.4581583738327,0.0,0.0,0.0,0.0,0.0
-239.16547939181328,100,614.351068,-239.16547939181328,0.0,0.0,0.0,0.0,0.0
-267.74862403422594,100,616.526688,-267.74862403422594,0.0,0.0,0.0,0.0,0.0
-206.56200903095305,100,618.528138,-206.56200903095305,0.0,0.0,0.0,0.0,0.0
-269.2694726586342,100,623.886662,-269.2694726586342,0.0,0.0,0.0,0.0,0.0
-221.82411634922028,100,626.218387,-221.82411634922028,0.0,0.0,0.0,0.0,0.0
-335.9545604288578,100,628.465731,-335.9545604288578,0.0,0.0,0.0,0.0,0.0
-289.60191801935434,100,630.719579,-289.60191801935434,0.0,0.0,0.0,0.0,0.0
-195.50496124103665,100,632.870106,-195.50496124103665,0.0,0.0,0.0,0.0,0.0
-193.8213712866418,100,635.078436,-193.8213712866418,0.0,0.0,0.0,0.0,0.0
-188.58840224519372,100,637.18645,-188.58840224519372,0.0,0.0,0.0,0.0,0.0
-267.9537083208561,100,639.109645,-267.9537083208561,0.0,0.0,0.0,0.0,0.0
-261.2026164587587,100,641.303548,-261.2026164587587,0.0,0.0,0.0,0.0,0.0
-210.73542204499245,100,643.539808,-210.73542204499245,0.0,0.0,0.0,0.0,0.0
-244.37862835079432,100,648.647024,-244.37862835079432,0.0,0.0,0.0,0.0,0.0
-332.85172862559557,100,650.867319,-332.85172862559557,0.0,0.0,0.0,0.0,0.0
-265.5151040889323,100,653.187544,-265.5151040889323,0.0,0.0,0.0,0.0,0.0
-234.37720128893852,100,655.376634,-234.37720128893852,0.0,0.0,0.0,0.0,0.0
-240.4692972227931,100,657.409435,-240.4692972227931,0.0,0.0,0.0,0.0,0.0
-285.36906211078167,100,659.523996,-285.36906211078167,0.0,0.0,0.0,0.0,0.0
-333.4396015983075,100,661.807344,-333.4396015983075,0.0,0.0,0.0,0.0,0.0
-256.5686740167439,100,664.038531,-256.5686740167439,0.0,0.0,0.0,0.0,0.0
-240.28565023466945,100,666.326509,-240.28565023466945,0.0,0.0,0.0,0.0,0.0
-258.4791872818023,100,668.44367,-258.4791872818023,0.0,0.0,0.0,0.0,0.0
-298.5367511808872,100,673.599013,-298.5367511808872,0.0,0.0,0.0,0.0,0.0
-284.2249624831602,100,675.272018,-284.2249624831602,0.0,0.0,0.0,0.0,0.0
-224.61357508506626,100,677.670228,-224.61357508506626,0.0,0.0,0.0,0.0,0.0
-194.52433195710182,100,679.796663,-194.52433195710182,0.0,0.0,0.0,0.0,0.0
-290.51524930261075,100,682.000374,-290.51524930261075,0.0,0.0,0.0,0.0,0.0
-242.55113377375528,100,684.238199,-242.55113377375528,0.0,0.0,0.0,0.0,0.0
-319.9553206562996,100,686.291683,-319.9553206562996,0.0,0.0,0.0,0.0,0.0
-219.90411719307303,100,688.471205,-219.90411719307303,0.0,0.0,0.0,0.0,0.0
-239.44331680238247,100,690.58118,-239.44331680238247,0.0,0.0,0.0,0.0,0.0
-183.55436582351103,100,692.785966,-183.55436582351103,0.0,0.0,0.0,0.0,0.0
-208.93539964221418,100,697.920719,-208.93539964221418,0.0,0.0,0.0,0.0,0.0
-306.00621838495135,100,700.10911,-306.00621838495135,0.0,0.0,0.0,0.0,0.0
-217.819217027165,100,702.68926,-217.819217027165,0.0,0.0,0.0,0.0,0.0
-271.1313672289252,100,705.073729,-271.1313672289252,0.0,0.0,0.0,0.0,0.0
-269.5563475722447,100,707.290136,-269.5563475722447,0.0,0.0,0.0,0.0,0.0
-213.57644104212523,100,709.441752,-213.57644104212523,0.0,0.0,0.0,0.0,0.0
-267.14603883214295,100,711.449304,-267.14603883214295,0.0,0.0,0.0,0.0,0.0
-258.818219342269,100,713.386197,-258.818219342269,0.0,0.0,0.0,0.0,0.0
-267.52012564986944,100,715.538642,-267.52012564986944,0.0,0.0,0.0,0.0,0.0
-251.99740224331617,100,717.686971,-251.99740224331617,0.0,0.0,0.0,0.0,0.0
-260.5644045397639,100,722.916944,-260.5644045397639,0.0,0.0,0.0,0.0,0.0
-285.86336351558566,100,724.989454,-285.86336351558566,0.0,0.0,0.0,0.0,0.0
-230.4978421656415,100,727.00122,-230.4978421656415,0.0,0.0,0.0,0.0,0.0
-184.84846680099145,100,729.136955,-184.84846680099145,0.0,0.0,0.0,0.0,0.0
-253.05265182070434,100,731.16565,-253.05265182070434,0.0,0.0,0.0,0.0,0.0
-287.3434562087059,100,733.237652,-287.3434562087059,0.0,0.0,0.0,0.0,0.0
-325.0522415204905,100,735.453545,-325.0522415204905,0.0,0.0,0.0,0.0,0.0
-296.00195097737014,100,737.760105,-296.00195097737014,0.0,0.0,0.0,0.0,0.0
-307.6085948711261,100,739.762355,-307.6085948711261,0.0,0.0,0.0,0.0,0.0
-235.2776846960187,100,742.025368,-235.2776846960187,0.0,0.0,0.0,0.0,0.0
-193.4663812816143,100,747.484148,-193.4663812816143,0.0,0.0,0.0,0.0,0.0
-257.4473543278873,100,749.81304,-257.4473543278873,0.0,0.0,0.0,0.0,0.0
-206.8575804680586,100,751.757145,-206.8575804680586,0.0,0.0,0.0,0.0,0.0
-205.20945955440402,100,754.034069,-205.20945955440402,0.0,0.0,0.0,0.0,0.0
-266.4661724101752,100,756.362118,-266.4661724101752,0.0,0.0,0.0,0.0,0.0
-190.76214978843927,100,758.748759,-190.76214978843927,0.0,0.0,0.0,0.0,0.0
-267.0392717560753,100,760.908656,-267.0392717560753,0.0,0.0,0.0,0.0,0.0
-295.7068743444979,100,763.106889,-295.7068743444979,0.0,0.0,0.0,0.0,0.0
