# {"t_start": 1593579430.0116878, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-439.0153894200921,100,988.629479,-439.0153894200921,0.0,0.0,0.0,0.0,0.0
-412.4714903496206,100,990.484863,-408.4714903496206,0.0,0.0,-4.0,0.0,0.0
-408.39699072390795,100,992.145907,-405.39699072390795,0.0,0.0,0.0,-3.0,0.0
-402.7552376911044,100,993.964705,-402.7552376911044,0.0,0.0,0.0,0.0,0.0
-361.83003191277385,100,995.424012,-361.83003191277385,0.0,0.0,0.0,0.0,0.0
-388.690815910697,100,1014.496761,-387.690815910697,0.0,0.0,0.0,-1.0,0.0
-427.6130323112011,100,1016.031071,-421.6130323112011,-3.0,0.0,0.0,0.0,-3.0
-418.42778183333576,100,1017.488292,-418.42778183333576,0.0,0.0,0.0,0.0,0.0
-369.03691133856773,100,1018.891775,-369.03691133856773,0.0,0.0,0.0,0.0,0.0
-395.41398234665394,100,1020.570572,-395.41398234665394,0.0,0.0,0.0,0.0,0.0
-500.3226581308991,100,1022.298435,-500.3226581308991,0.0,0.0,0.0,0.0,0.0
-755.9492283649743,100,1023.929257,-755.9492283649743,0.0,0.0,0.0,0.0,0.0
-443.6655227057636,100,1025.717999,-443.6655227057636,0.0,0.0,0.0,0.0,0.0
-387.71714432537556,100,1027.353319,-384.71714432537556,0.0,-2.0,0.0,-1.0,0.0
-490.186298687011,100,1028.914014,-468.186298687011,-5.0,0.0,-11.0,0.0,-6.0
-311.2904330790043,100,1048.105457,-310.2904330790043,0.0,0.0,0.0,0.0,-1.0
-400.01637729257345,100,1049.55812,-394.01637729257345,-3.0,0.0,0.0,-3.0,0.0
-479.05991296470165,100,1051.220847,-479.05991296470165,0.0,0.0,0.0,0.0,0.0
-341.0227551199496,100,1052.72139,-337.0227551199496,0.0,0.0,-2.0,-2.0,0.0
-329.1867640679702,100,1054.549921,-329.1867640679702,0.0,0.0,0.0,0.0,0.0
-422.29120348393917,100,1056.309453,-416.29120348393917,0.0,-3.0,0.0,-3.0,0.0
-1348.132199652493,100,1057.882961,-1348.132199652493,0.0,0.0,0.0,0.0,0.0
-494.58085227012634,100,1059.623246,-488.58085227012634,0.0,-3.0,0.0,0.0,-3.0
-389.6231537424028,100,1061.226094,-389.6231537424028,0.0,0.0,0.0,0.0,0.0
-392.89162657316774,100,1062.801417,-380.89162657316774,-4.0,-1.0,-1.0,-1.0,-5.0
-746.9816593900323,100,1081.850044,-746.9816593900323,0.0,0.0,0.0,0.0,0.0
-468.0947003290057,100,1083.34156,-458.0947003290057,0.0,0.0,-5.0,-5.0,0.0
-326.937416523695,100,1084.932026,-316.937416523695,0.0,0.0,-7.0,-3.0,0.0
-465.9207089934498,100,1086.474503,-450.9207089934498,-15.0,0.0,0.0,0.0,0.0
-455.69016245007515,100,1088.185757,-453.69016245007515,0.0,0.0,0.0,0.0,-2.0
-418.9793690368533,100,1089.700254,-403.9793690368533,0.0,-14.0,-1.0,0.0,0.0
-447.9809848293662,100,1091.281328,-440.9809848293662,-2.0,0.0,-1.0,-1.0,-3.0
-239.90742294862866,100,1092.931767,-233.90742294862866,-3.0,0.0,0.0,0.0,-3.0
-1006.2656242325902,100,1094.440485,-1006.2656242325902,0.0,0.0,0.0,0.0,0.0
-626.7838857918978,100,1095.952895,-622.7838857918978,0.0,0.0,-4.0,0.0,0.0
-379.3781658401713,100,1114.816057,-376.3781658401713,-1.0,-1.0,0.0,-1.0,0.0
-699.0978788174689,100,1116.511322,-699.0978788174689,0.0,0.0,0.0,0.0,0.0
-458.1021742038429,100,1117.854279,-443.1021742038429,-4.0,0.0,-6.0,0.0,-5.0
-407.43765925616026,100,1119.540817,-403.43765925616026,0.0,0.0,0.0,-2.0,-2.0
-340.17608169838786,100,1121.116644,-338.17608169838786,0.0,-2.0,0.0,0.0,0.0
-303.92322613298893,100,1122.689301,-299.92322613298893,0.0,-2.0,0.0,-2.0,0.0
-276.5728655550629,100,1124.400193,-275.5728655550629,0.0,0.0,-1.0,0.0,0.0
-385.0442336369306,100,1125.920056,-383.0442336369306,-1.0,0.0,-1.0,0.0,0.0
-813.2739643156528,100,1127.658815,-809.2739643156528,-1.0,-1.0,-1.0,0.0,-1.0
-393.62010512501,100,1129.2242,-376.62010512501,-4.0,0.0,-10.0,-3.0,0.0
-593.1734017953277,100,1147.493522,-593.1734017953277,0.0,0.0,0.0,0.0,0.0
-323.3036398887634,100,1148.965377,-310.3036398887634,0.0,-3.0,-2.0,-5.0,-3.0
-306.34230450727046,100,1150.415371,-306.34230450727046,0.0,0.0,0.0,0.0,0.0
-369.1016673669219,100,1152.141365,-368.1016673669219,0.0,0.0,-1.0,0.0,0.0
-360.51323635783046,100,1153.636971,-354.51323635783046,0.0,-6.0,0.0,0.0,0.0
-427.4687652019784,100,1155.264363,-427.4687652019784,0.0,0.0,0.0,0.0,0.0
-346.70462584495544,100,1156.7664,-344.70462584495544,0.0,0.0,-1.0,0.0,-1.0
-427.96809527277946,100,1158.548388,-427.96809527277946,0.0,0.0,0.0,0.0,0.0
-349.5140590891242,100,1160.227571,-321.5140590891242,-1.0,0.0,-3.0,-12.0,-12.0
-409.21048719994724,100,1161.823664,-409.21048719994724,0.0,0.0,0.0,0.0,0.0
-450.87083446234465,100,1180.142503,-450.87083446234465,0.0,0.0,0.0,0.0,0.0
-427.51635374035686,100,1181.792969,-425.51635374035686,0.0,0.0,0.0,0.0,-2.0
-397.1151316538453,100,1183.278463,-394.1151316538453,0.0,0.0,0.0,-3.0,0.0
-381.80114502832294,100,1184.93981,-376.80114502832294,0.0,0.0,0.0,0.0,-5.0
-359.5952168703079,100,1186.526604,-336.5952168703079,0.0,-15.0,-4.0,-4.0,0.0
-401.2253532446921,100,1188.185971,-398.2253532446921,-2.0,0.0,0.0,-1.0,0.0
-292.9193127271719,100,1189.774785,-292.9193127271719,0.0,0.0,0.0,0.0,0.0
-517.0405275505036,100,1191.484442,-507.0405275505036,0.0,0.0,-4.0,-4.0,-2.0
-517.8652036786079,100,1193.225373,-517.8652036786079,0.0,0.0,0.0,0.0,0.0
-458.25942223519087,100,1194.76121,-434.25942223519087,0.0,-8.0,0.0,-5.0,-11.0
-293.96690133959055,100,1213.046448,-289.96690133959055,0.0,0.0,-2.0,0.0,-2.0
-271.3537003463134,100,1214.470218,-253.35370034631342,-1.0,0.0,-4.0,-8.0,-5.0
-410.29504346475005,100,1216.316301,-398.29504346475005,0.0,0.0,-9.0,0.0,-3.0
-372.86707573384047,100,1217.933791,-372.86707573384047,0.0,0.0,0.0,0.0,0.0
-401.1389150414616,100,1219.663568,-397.1389150414616,0.0,0.0,0.0,-4.0,0.0
-476.2292463481426,100,1221.325065,-474.2292463481426,-1.0,0.0,0.0,-1.0,0.0
-484.12745305523276,100,1223.167981,-484.12745305523276,0.0,0.0,0.0,0.0,0.0
-555.2681870311499,100,1224.987574,-551.2681870311499,-2.0,-2.0,0.0,0.0,0.0
-688.3696487285197,100,1226.832298,-675.3696487285197,0.0,-7.0,-4.0,-2.0,0.0
-382.96850688010454,100,1228.532503,-358.96850688010454,-9.0,0.0,0.0,-6.0,-9.0
-308.26204454898834,100,1246.652349,-301.26204454898834,0.0,0.0,-2.0,-2.0,-3.0
-528.3671129643917,100,1248.165108,-528.3671129643917,0.0,0.0,0.0,0.0,0.0
-401.4693526439369,100,1249.8338,-396.4693526439369,0.0,0.0,0.0,0.0,-5.0
-351.392983738333,100,1251.398586,-344.392983738333,0.0,0.0,0.0,-7.0,0.0
-308.8731876797974,100,1253.065447,-296.8731876797974,-1.0,-3.0,0.0,-7.0,-1.0
-340.00123255932704,100,1254.707102,-339.00123255932704,0.0,0.0,0.0,0.0,-1.0
-283.6230157613754,100,1256.380526,-283.6230157613754,0.0,0.0,0.0,0.0,0.0
-384.4497960023582,100,1258.135855,-380.4497960023582,-2.0,-2.0,0.0,0.0,0.0
-538.4719623290002,100,1259.894638,-530.4719623290002,0.0,-4.0,0.0,-4.0,0.0
-348.3869395200163,100,1261.496262,-348.3869395200163,0.0,0.0,0.0,0.0,0.0
-280.0534609016031,100,1279.10372,-272.0534609016031,-4.0,-1.0,-3.0,0.0,0.0
-474.1990400105715,100,1280.855616,-474.1990400105715,0.0,0.0,0.0,0.0,0.0
-393.6592676490545,100,1282.403169,-389.6592676490545,-2.0,0.0,-1.0,-1.0,0.0
-509.28283647447824,100,1284.060534,-501.28283647447824,0.0,-2.0,-2.0,-2.0,-2.0
-373.9887607805431,100,1285.563719,-360.9887607805431,0.0,-5.0,-4.0,0.0,-4.0
-418.3774857968092,100,1287.313952,-418.3774857968092,0.0,0.0,0.0,0.0,0.0
-373.48455953784287,100,1289.097746,-357.48455953784287,0.0,-4.0,-4.0,-4.0,-4.0
-348.4860612563789,100,1290.816871,-348.4860612563789,0.0,0.0,0.0,0.0,0.0
-313.45854953303933,100,1292.545039,-307.45854953303933,0.0,-3.0,0.0,0.0,-3.0
-355.44251022464596,100,1294.068015,-337.44251022464596,0.0,-8.0,0.0,-10.0,0.0
-1004.5089574456215,100,1311.564118,-1004.5089574456215,0.0,0.0,0.0,0.0,0.0
-763.9048057347536,100,1313.346747,-763.9048057347536,0.0,0.0,0.0,0.0,0.0
-376.5571026876569,100,1315.050252,-364.5571026876569,0.0,-12.0,0.0,0.0,0.0
-368.7080846428871,100,1316.819603,-365.7080846428871,0.0,0.0,-3.0,0.0,0.0
-345.28863118588924,100,1318.394451,-335.28863118588924,-3.0,-2.0,-5.0,0.0,0.0
-401.2524897567928,100,1320.188149,-397.2524897567928,0.0,0.0,0.0,0.0,-4.0
-560.9315036423504,100,1321.903977,-554.9315036423504,-3.0,0.0,0.0,-3.0,0.0
-459.81753665208817,100,1323.659996,-459.81753665208817,0.0,0.0,0.0,0.0,0.0
-366.5140519961715,100,1325.386424,-366.5140519961715,0.0,0.0,0.0,0.0,0.0
-310.2036400102079,100,1327.065196,-308.2036400102079,0.0,0.0,0.0,0.0,-2.0
-936.0919526852667,100,1345.149748,-936.0919526852667,0.0,0.0,0.0,0.0,0.0
-477.8515054062009,100,1346.743287,-475.8515054062009,-1.0,0.0,0.0,0.0,-1.0
-422.78723016241565,100,1348.417642,-410.78723016241565,0.0,0.0,0.0,-6.0,-6.0
-974.3632260556333,100,1349.927129,-952.3632260556333,0.0,-7.0,-10.0,-4.0,-1.0
-359.2163773458451,100,1351.712867,-359.2163773458451,0.0,0.0,0.0,0.0,0.0
-443.2779337465763,100,1353.454397,-432.2779337465763,0.0,-5.0,-6.0,0.0,0.0
-469.1816941332072,100,1355.154401,-464.1816941332072,0.0,-2.0,-1.0,0.0,-2.0
-599.1928955502808,100,1356.896652,-579.1928955502808,-2.0,-10.0,-8.0,0.0,0.0
-379.4984234459698,100,1358.577711,-370.4984234459698,-1.0,-5.0,0.0,-3.0,0.0
-540.0450918078423,100,1360.149116,-537.0450918078423,0.0,0.0,-2.0,-1.0,0.0
-360.865068199113,100,1376.95816,-349.865068199113,-3.0,0.0,0.0,-8.0,0.0
-477.6107007227838,100,1378.566335,-473.6107007227838,-2.0,0.0,0.0,0.0,-2.0
-357.37988132610917,100,1380.080888,-357.37988132610917,0.0,0.0,0.0,0.0,0.0
-337.09629522264004,100,1381.792295,-331.09629522264004,0.0,-3.0,-3.0,0.0,0.0
-870.7934364937246,100,1383.524482,-864.7934364937246,0.0,-3.0,0.0,0.0,-3.0
-343.7861667573452,100,1385.203963,-340.7861667573452,0.0,0.0,0.0,-3.0,0.0
-321.7378571815789,100,1386.947724,-317.7378571815789,-2.0,0.0,0.0,-2.0,0.0
-413.9406189415604,100,1388.719165,-413.9406189415604,0.0,0.0,0.0,0.0,0.0
-413.2721407562494,100,1390.395792,-407.2721407562494,0.0,0.0,-1.0,-1.0,-4.0
-448.0303362682462,100,1391.878749,-448.0303362682462,0.0,0.0,0.0,0.0,0.0
-364.0952038746327,100,1408.946709,-358.0952038746327,-2.0,0.0,-2.0,-2.0,0.0
-560.383176676929,100,1410.470681,-554.383176676929,0.0,0.0,-5.0,-1.0,0.0
-627.810256462777,100,1412.186657,-623.810256462777,-2.0,0.0,0.0,0.0,-2.0
-398.4218476116657,100,1413.89296,-398.4218476116657,0.0,0.0,0.0,0.0,0.0
-303.41195102594793,100,1415.562224,-303.41195102594793,0.0,0.0,0.0,0.0,0.0
-897.8773844894022,100,1417.226639,-896.8773844894022,0.0,0.0,0.0,0.0,-1.0
-373.3217530325055,100,1418.976558,-358.3217530325055,-2.0,0.0,-11.0,0.0,-2.0
-1135.8358360938728,100,1420.667633,-1135.8358360938728,0.0,0.0,0.0,0.0,0.0
-438.485484495759,100,1422.346632,-432.485484495759,0.0,-2.0,-3.0,0.0,-1.0
-675.6120030330494,100,1423.779471,-672.6120030330494,-1.0,0.0,0.0,-2.0,0.0
-310.01426134444773,100,1441.90794,-309.01426134444773,0.0,-1.0,0.0,0.0,0.0
-422.16296219825745,100,1443.746557,-422.16296219825745,0.0,0.0,0.0,0.0,0.0
-472.9837961010635,100,1445.576313,-468.9837961010635,0.0,0.0,-2.0,-2.0,0.0
-317.5631147939712,100,1447.384416,-306.5631147939712,0.0,-4.0,-2.0,-2.0,-3.0
-460.227025359869,100,1449.198082,-446.227025359869,-1.0,-2.0,0.0,-11.0,0.0
-450.13836474344134,100,1451.027453,-450.13836474344134,0.0,0.0,0.0,0.0,0.0
-266.8362010708079,100,1452.886184,-262.8362010708079,0.0,-2.0,-2.0,0.0,0.0
-340.33078602701426,100,1454.608846,-336.33078602701426,0.0,0.0,0.0,-2.0,-2.0
-358.50242126733065,100,1456.188309,-355.50242126733065,-1.0,0.0,-1.0,0.0,-1.0
-356.80106196179986,100,1457.795979,-338.80106196179986,0.0,-4.0,-10.0,-4.0,0.0
-481.66457937657833,100,1475.141388,-467.66457937657833,-1.0,0.0,-13.0,0.0,0.0
-872.6077015884221,100,1476.863454,-863.6077015884221,0.0,-3.0,-3.0,-3.0,0.0
-1108.4004060178995,100,1478.534732,-1085.4004060178995,-4.0,-2.0,-2.0,-6.0,-9.0
-1065.813861221075,100,1480.279965,-1061.813861221075,-1.0,0.0,0.0,-3.0,0.0
-1054.6114372611046,100,1481.95229,-1046.6114372611046,-4.0,0.0,-4.0,0.0,0.0
-370.89594136178493,100,1483.596102,-366.89594136178493,0.0,0.0,0.0,-2.0,-2.0
-1264.6411119401455,100,1485.20295,-1260.6411119401455,0.0,-2.0,0.0,0.0,-2.0
-494.6157443076372,100,1486.723196,-491.6157443076372,-3.0,0.0,0.0,0.0,0.0
-375.98207214288414,100,1488.373335,-367.98207214288414,0.0,0.0,0.0,-8.0,0.0
-435.043682126794,100,1489.702429,-433.043682126794,-1.0,0.0,0.0,0.0,-1.0
-363.8203144222498,100,1507.278896,-363.8203144222498,0.0,0.0,0.0,0.0,0.0
-393.17436526715755,100,1508.976005,-392.17436526715755,-1.0,0.0,0.0,0.0,0.0
-333.30108281970024,100,1510.650155,-331.30108281970024,0.0,0.0,0.0,0.0,-2.0
-379.431522347033,100,1512.356909,-379.431522347033,0.0,0.0,0.0,0.0,0.0
-508.3452142775059,100,1514.121803,-504.3452142775059,-2.0,0.0,0.0,-2.0,0.0
-904.8578542880714,100,1515.610051,-893.8578542880714,0.0,-6.0,-5.0,0.0,0.0
-436.3876345232129,100,1517.13612,-435.3876345232129,0.0,0.0,0.0,-1.0,0.0
-782.0622230805457,100,1518.777697,-760.0622230805457,0.0,-1.0,-5.0,-8.0,-8.0
-477.3495917096734,100,1520.252819,-469.3495917096734,-3.0,0.0,0.0,-5.0,0.0
-599.6904864348471,100,1521.628851,-578.6904864348471,-3.0,-2.0,-5.0,-4.0,-7.0
-390.775237262249,100,1539.296723,-383.775237262249,0.0,0.0,0.0,-7.0,0.0
-454.03098855540156,100,1541.008923,-454.03098855540156,0.0,0.0,0.0,0.0,0.0
-547.4822817035019,100,1542.669811,-535.4822817035019,-2.0,-2.0,-4.0,0.0,-4.0
-457.7922491878271,100,1544.292535,-457.7922491878271,0.0,0.0,0.0,0.0,0.0
-585.9838556274772,100,1545.87125,-583.9838556274772,-1.0,-1.0,0.0,0.0,0.0
-670.111620888114,100,1547.398754,-659.111620888114,-7.0,0.0,0.0,-2.0,-2.0
-542.570898944512,100,1549.008643,-537.570898944512,-3.0,0.0,0.0,0.0,-2.0
-346.26211566478014,100,1550.621843,-334.26211566478014,0.0,0.0,-4.0,-4.0,-4.0
-785.0465425793082,100,1552.079495,-783.0465425793082,0.0,-2.0,0.0,0.0,0.0
-428.05298640951514,100,1553.496157,-416.05298640951514,0.0,0.0,-4.0,-6.0,-2.0
-424.0173193477094,100,1571.764791,-410.0173193477094,0.0,-7.0,0.0,-7.0,0.0
-763.3918943069875,100,1573.540445,-760.3918943069875,0.0,0.0,0.0,-3.0,0.0
-578.5977431833744,100,1575.235096,-575.5977431833744,0.0,-3.0,0.0,0.0,0.0
-636.4443802479655,100,1576.835059,-616.4443802479655,-9.0,-1.0,-9.0,-1.0,0.0
-399.762730140239,100,1578.569027,-394.762730140239,-3.0,0.0,-2.0,0.0,0.0
-468.6871793139726,100,1580.187374,-466.6871793139726,0.0,-1.0,0.0,0.0,-1.0
-396.96814969182014,100,1581.875115,-396.96814969182014,0.0,0.0,0.0,0.0,0.0
-434.0972605329007,100,1583.488483,-432.0972605329007,0.0,0.0,-1.0,0.0,-1.0
-525.2041346337646,100,1584.994897,-506.2041346337646,-4.0,-4.0,-4.0,0.0,-7.0
-1477.1764205619693,100,1586.294454,-1477.1764205619693,0.0,0.0,0.0,0.0,0.0
-827.7880358034745,100,1604.045451,-823.7880358034745,0.0,0.0,0.0,-4.0,0.0
-314.67621554993093,100,1605.513885,-307.67621554993093,-2.0,-3.0,-1.0,0.0,-1.0
-490.55964633077383,100,1607.040454,-488.55964633077383,0.0,0.0,-2.0,0.0,0.0
-395.64776685182005,100,1608.642106,-395.64776685182005,0.0,0.0,0.0,0.0,0.0
-561.505938956514,100,1610.122346,-558.505938956514,-3.0,0.0,0.0,0.0,0.0
-704.1286959722638,100,1611.698224,-683.1286959722638,-4.0,-7.0,0.0,0.0,-10.0
-956.0668469369411,100,1613.347825,-956.0668469369411,0.0,0.0,0.0,0.0,0.0
-346.179360630922,100,1614.872969,-297.179360630922,-14.0,-3.0,-12.0,-20.0,0.0
-459.88110256381333,100,1616.529457,-455.88110256381333,0.0,-2.0,0.0,-2.0,0.0
-362.44619225151837,100,1617.705468,-362.44619225151837,0.0,0.0,0.0,0.0,0.0
-535.8056588359177,100,1635.993812,-528.8056588359177,0.0,0.0,0.0,-7.0,0.0
-435.60268966667354,100,1637.65311,-435.60268966667354,0.0,0.0,0.0,0.0,0.0
-337.44845712184906,100,1639.188672,-323.44845712184906,0.0,-10.0,0.0,-4.0,0.0
-421.61072025075555,100,1640.897099,-409.61072025075555,0.0,-5.0,0.0,-2.0,-5.0
-713.528071581386,100,1642.542481,-705.528071581386,-5.0,0.0,0.0,0.0,-3.0
-696.4011526554823,100,1644.063963,-696.4011526554823,0.0,0.0,0.0,0.0,0.0
-884.5217096004635,100,1645.712017,-882.5217096004635,-1.0,0.0,-1.0,0.0,0.0
-467.7676444556564,100,1647.23311,-451.7676444556564,0.0,0.0,-8.0,-4.0,-4.0
-393.6971394121647,100,1648.929674,-393.6971394121647,0.0,0.0,0.0,0.0,0.0
-818.1646759063005,100,1650.202097,-804.1646759063005,-3.0,-2.0,-2.0,-7.0,0.0
-1190.597853809595,100,1669.008692,-1182.597853809595,-4.0,-4.0,0.0,0.0,0.0
-410.6563132815063,100,1670.571139,-410.6563132815063,0.0,0.0,0.0,0.0,0.0
-735.3631707020104,100,1672.237656,-729.3631707020104,0.0,0.0,-3.0,-2.0,-1.0
-492.5115869194269,100,1673.834364,-480.5115869194269,0.0,0.0,-6.0,-6.0,0.0
-533.63900451269,100,1675.520746,-525.63900451269,0.0,-4.0,-4.0,0.0,0.0
-467.8788264505565,100,1677.187531,-465.8788264505565,0.0,-1.0,0.0,-1.0,0.0
-365.45285965688527,100,1678.654098,-338.45285965688527,-4.0,-8.0,-14.0,0.0,-1.0
-410.52192870527506,100,1680.387252,-406.52192870527506,-1.0,0.0,0.0,0.0,-3.0
-409.39940609410405,100,1681.946333,-405.39940609410405,0.0,0.0,-4.0,0.0,0.0
-593.3469932954758,100,1683.118131,-588.3469932954758,-3.0,0.0,0.0,-1.0,-1.0
-337.0299667157233,100,1701.121583,-335.0299667157233,0.0,0.0,0.0,-1.0,-1.0
-586.2116341348737,100,1702.568849,-579.2116341348737,-1.0,0.0,-3.0,-3.0,0.0
-506.6997332237661,100,1704.190614,-506.6997332237661,0.0,0.0,0.0,0.0,0.0
-516.541595345363,100,1705.68692,-502.541595345363,0.0,-4.0,-6.0,-4.0,0.0
-672.388495432213,100,1707.280647,-641.388495432213,-4.0,0.0,-13.0,-1.0,-13.0
-853.1385793685913,100,1708.95914,-853.1385793685913,0.0,0.0,0.0,0.0,0.0
-480.3106154203415,100,1710.672824,-477.3106154203415,0.0,0.0,0.0,0.0,-3.0
-685.3931464254856,100,1712.319306,-683.3931464254856,0.0,0.0,0.0,-2.0,0.0
-470.2055103108287,100,1713.833985,-467.2055103108287,0.0,0.0,0.0,-2.0,-1.0
-540.9057520627975,100,1715.012666,-514.9057520627975,0.0,-11.0,-9.0,0.0,-6.0
-403.425375148654,100,1732.935569,-387.425375148654,-1.0,-1.0,-3.0,-8.0,-3.0
-445.0327534005046,100,1734.427032,-444.0327534005046,0.0,0.0,-1.0,0.0,0.0
-504.470603056252,100,1736.045916,-500.470603056252,0.0,0.0,-2.0,0.0,-2.0
-492.4595644623041,100,1737.468002,-483.4595644623041,-1.0,0.0,-7.0,-1.0,0.0
-380.1724062655121,100,1739.221139,-380.1724062655121,0.0,0.0,0.0,0.0,0.0
-830.4507387597114,100,1740.967575,-828.4507387597114,-2.0,0.0,0.0,0.0,0.0
-529.1807858645916,100,1742.712465,-527.1807858645916,0.0,0.0,0.0,-1.0,-1.0
-410.9570874720812,100,1744.374044,-400.9570874720812,0.0,0.0,-5.0,0.0,-5.0
-803.14294764027,100,1745.715302,-803.14294764027,0.0,0.0,0.0,0.0,0.0
-704.095781840384,100,1746.800915,-704.095781840384,0.0,0.0,0.0,0.0,0.0
-619.044626057148,100,1764.02654,-619.044626057148,0.0,0.0,0.0,0.0,0.0
-301.27470771595836,100,1765.700984,-299.27470771595836,0.0,-1.0,0.0,0.0,-1.0
-445.65154879540205,100,1767.109415,-430.65154879540205,-9.0,0.0,-2.0,0.0,-4.0
-387.54555916786194,100,1768.880698,-370.54555916786194,-2.0,0.0,-3.0,-6.0,-6.0
-508.1047748718411,100,1770.509358,-508.1047748718411,0.0,0.0,0.0,0.0,0.0
-363.2322879526764,100,1772.213551,-354.2322879526764,-1.0,-3.0,0.0,-1.0,-4.0
-384.62003100663424,100,1773.979409,-384.62003100663424,0.0,0.0,0.0,0.0,0.0
-347.5353958364576,100,1775.654756,-347.5353958364576,0.0,0.0,0.0,0.0,0.0
-457.962319586426,100,1777.112984,-448.962319586426,0.0,-4.0,-2.0,0.0,-3.0
-434.39647012762725,100,1778.283583,-428.39647012762725,-5.0,0.0,-1.0,0.0,0.0
-598.1657708920538,100,1795.741783,-598.1657708920538,0.0,0.0,0.0,0.0,0.0
-431.43989423662424,100,1797.21433,-415.43989423662424,0.0,0.0,-15.0,-1.0,0.0
-1015.4929662998766,100,1798.926636,-1015.4929662998766,0.0,0.0,0.0,0.0,0.0
-382.4761503227055,100,1800.622217,-380.4761503227055,0.0,0.0,-2.0,0.0,0.0
-595.3617537021637,100,1802.260993,-590.3617537021637,0.0,-2.0,-2.0,-1.0,0.0
-400.47849494963884,100,1803.933126,-398.47849494963884,0.0,0.0,-1.0,0.0,-1.0
-985.6152606457472,100,1805.627507,-985.6152606457472,0.0,0.0,0.0,0.0,0.0
-1080.7698259428144,100,1807.284562,-1077.7698259428144,0.0,-1.0,0.0,0.0,-2.0
-481.2347187381238,100,1808.677416,-455.2347187381238,-2.0,-3.0,0.0,-21.0,0.0
-377.2665233016014,100,1809.819044,-365.2665233016014,-4.0,-7.0,0.0,-1.0,0.0
-401.990742335096,100,1826.809876,-392.990742335096,0.0,-9.0,0.0,0.0,0.0
-443.6144834086299,100,1828.438904,-435.6144834086299,0.0,-2.0,-1.0,-4.0,-1.0
-691.5373071990907,100,1830.177321,-677.5373071990907,-2.0,-2.0,-10.0,0.0,0.0
-380.0867802007124,100,1831.861979,-380.0867802007124,0.0,0.0,0.0,0.0,0.0
-416.67197838425636,100,1833.608594,-412.67197838425636,-2.0,-1.0,0.0,0.0,-1.0
-1501.6751238182187,100,1835.335369,-1500.6751238182187,-1.0,0.0,0.0,0.0,0.0
-323.6152336150408,100,1837.058104,-319.6152336150408,0.0,0.0,-3.0,0.0,-1.0
-477.60596936941147,100,1838.811461,-465.60596936941147,-1.0,-5.0,-1.0,-4.0,-1.0
-574.742297353223,100,1840.318367,-568.742297353223,0.0,0.0,-6.0,0.0,0.0
-401.8736808351241,100,1841.667928,-381.8736808351241,-10.0,0.0,-10.0,0.0,0.0
-537.7540896385908,100,1858.623091,-534.7540896385908,-1.0,0.0,0.0,-1.0,-1.0
-652.7789144786075,100,1860.334683,-652.7789144786075,0.0,0.0,0.0,0.0,0.0
-394.15659349644557,100,1862.031395,-388.15659349644557,0.0,-3.0,0.0,-3.0,0.0
-772.7718594819307,100,1863.766258,-759.7718594819307,-5.0,0.0,-5.0,-3.0,0.0
-373.49118895828724,100,1865.542865,-361.49118895828724,-4.0,-3.0,-4.0,-1.0,0.0
-1200.4247707016766,100,1867.260777,-1185.4247707016766,-7.0,0.0,0.0,-4.0,-4.0
-981.8280307762325,100,1868.974054,-973.8280307762325,-4.0,-4.0,0.0,0.0,0.0
-533.5329046417028,100,1870.655615,-528.5329046417028,0.0,-5.0,0.0,0.0,0.0
-337.44161146506667,100,1872.191582,-333.44161146506667,0.0,-2.0,0.0,0.0,-2.0
-747.9924810901284,100,1873.5723,-747.9924810901284,0.0,0.0,0.0,0.0,0.0
-855.6130005046725,100,1890.589131,-850.6130005046725,0.0,0.0,-4.0,0.0,-1.0
-364.29501675255597,100,1892.452691,-363.29501675255597,0.0,0.0,-1.0,0.0,0.0
-458.350220057182,100,1894.132333,-458.350220057182,0.0,0.0,0.0,0.0,0.0
-725.458394087851,100,1895.841843,-719.458394087851,0.0,0.0,0.0,-6.0,0.0
-470.84140826389194,100,1897.472985,-470.84140826389194,0.0,0.0,0.0,0.0,0.0
-327.685204513371,100,1899.160983,-327.685204513371,0.0,0.0,0.0,0.0,0.0
-490.4164291471243,100,1900.825529,-488.4164291471243,-1.0,0.0,-1.0,0.0,0.0
-1086.0743701159954,100,1902.288985,-1082.0743701159954,-1.0,0.0,-3.0,0.0,0.0
-417.4688878878951,100,1903.839613,-416.4688878878951,0.0,-1.0,0.0,0.0,0.0
-924.7506491988897,100,1905.17992,-924.7506491988897,0.0,0.0,0.0,0.0,0.0
-373.68523985892534,100,1922.732783,-369.68523985892534,0.0,-4.0,0.0,0.0,0.0
-426.8462640605867,100,1924.492845,-422.8462640605867,0.0,0.0,-2.0,0.0,-2.0
-1264.942976295948,100,1926.212637,-1262.942976295948,0.0,0.0,0.0,0.0,-2.0
-318.3272672072053,100,1927.876362,-318.3272672072053,0.0,0.0,0.0,0.0,0.0
-312.99928118661046,100,1929.65114,-312.99928118661046,0.0,0.0,0.0,0.0,0.0
-316.07690809015185,100,1931.453616,-305.07690809015185,0.0,0.0,-2.0,-2.0,-7.0
-497.6813138909638,100,1933.012947,-472.6813138909638,-8.0,-13.0,-2.0,0.0,-2.0
-1349.7817891463637,100,1934.490058,-1345.7817891463637,0.0,-2.0,0.0,-2.0,0.0
