# {"t_start": 1593579430.2494247, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-405.7515770839527,100,986.585754,-405.7515770839527,0.0,0.0,0.0,0.0,0.0
-403.83324815146625,100,988.391971,-386.83324815146625,-10.0,-2.0,-2.0,-1.0,-2.0
-351.9363468592055,100,990.251782,-338.9363468592055,0.0,-5.0,-5.0,0.0,-3.0
-397.54045098647475,100,991.902439,-397.54045098647475,0.0,0.0,0.0,0.0,0.0
-451.95111774886027,100,993.731848,-436.95111774886027,0.0,-8.0,-7.0,0.0,0.0
-399.0474395379424,100,995.178872,-396.0474395379424,0.0,-3.0,0.0,0.0,0.0
-568.3594109416008,100,1014.259859,-568.3594109416008,0.0,0.0,0.0,0.0,0.0
-449.72003876790404,100,1015.796403,-445.72003876790404,0.0,0.0,-2.0,-2.0,0.0
-356.0331585947424,100,1017.25672,-356.0331585947424,0.0,0.0,0.0,0.0,0.0
-463.30090529099107,100,1018.65051,-457.30090529099107,0.0,0.0,-3.0,0.0,-3.0
-434.30543030053377,100,1020.328896,-430.30543030053377,0.0,0.0,0.0,-2.0,-2.0
-423.8197242282331,100,1022.058858,-423.8197242282331,0.0,0.0,0.0,0.0,0.0
-775.328872250393,100,1023.700731,-771.328872250393,0.0,-2.0,0.0,-2.0,0.0
-398.4731421507895,100,1025.483256,-377.4731421507895,-11.0,-8.0,0.0,-2.0,0.0
-1021.8497609272599,100,1027.118017,-1021.8497609272599,0.0,0.0,0.0,0.0,0.0
-461.0342743154615,100,1028.67175,-454.0342743154615,0.0,-6.0,-1.0,0.0,0.0
-370.4700007084757,100,1047.867586,-357.4700007084757,-6.0,0.0,-1.0,-6.0,0.0
-961.8592687714845,100,1049.324406,-961.8592687714845,0.0,0.0,0.0,0.0,0.0
-452.63176131621003,100,1050.971422,-452.63176131621003,0.0,0.0,0.0,0.0,0.0
-537.7955582542345,100,1052.491359,-523.7955582542345,0.0,-10.0,0.0,0.0,-4.0
-470.95012237131596,100,1054.311122,-463.95012237131596,0.0,-5.0,0.0,0.0,-2.0
-366.0661385804415,100,1056.068712,-354.0661385804415,-7.0,0.0,-5.0,0.0,0.0
-260.96028587408364,100,1057.64421,-260.96028587408364,0.0,0.0,0.0,0.0,0.0
-477.4452772960067,100,1059.389407,-461.4452772960067,0.0,-10.0,0.0,-6.0,0.0
-415.4762339554727,100,1060.983881,-409.4762339554727,-2.0,0.0,0.0,-2.0,-2.0
-451.7268117815256,100,1062.562113,-451.7268117815256,0.0,0.0,0.0,0.0,0.0
-376.93330086767673,100,1081.612423,-376.93330086767673,0.0,0.0,0.0,0.0,0.0
-458.35197634622455,100,1083.110272,-452.35197634622455,-2.0,-3.0,0.0,0.0,-1.0
-287.5078338030726,100,1084.698823,-272.5078338030726,-1.0,-7.0,0.0,-7.0,0.0
-463.300657145679,100,1086.237156,-463.300657145679,0.0,0.0,0.0,0.0,0.0
-365.2019266150892,100,1087.946471,-357.2019266150892,-2.0,0.0,-4.0,-2.0,0.0
-389.87310399115086,100,1089.462643,-388.87310399115086,0.0,0.0,0.0,-1.0,0.0
-291.29551818966866,100,1091.038433,-289.29551818966866,0.0,0.0,0.0,0.0,-2.0
-378.29135784879327,100,1092.693398,-376.29135784879327,0.0,0.0,-1.0,0.0,-1.0
-399.0405570711009,100,1094.202701,-387.0405570711009,-6.0,0.0,0.0,-6.0,0.0
-346.79344285465777,100,1095.717355,-345.79344285465777,0.0,-1.0,0.0,0.0,0.0
-368.29489055648446,100,1114.573406,-352.29489055648446,0.0,-5.0,0.0,-9.0,-2.0
-378.28873466700315,100,1116.274513,-378.28873466700315,0.0,0.0,0.0,0.0,0.0
-346.2820453029126,100,1117.616735,-344.2820453029126,-1.0,-1.0,0.0,0.0,0.0
-448.39965312182903,100,1119.297557,-443.39965312182903,0.0,-4.0,-1.0,0.0,0.0
-611.1612859671004,100,1120.878783,-606.1612859671004,0.0,0.0,-4.0,-1.0,0.0
-486.72604636847973,100,1122.448951,-486.72604636847973,0.0,0.0,0.0,0.0,0.0
-369.3277312852442,100,1124.160944,-364.3277312852442,-2.0,0.0,-1.0,-2.0,0.0
-533.0432785227895,100,1125.682879,-515.0432785227895,0.0,-8.0,0.0,-9.0,-1.0
-331.80736260674894,100,1127.431183,-317.80736260674894,-6.0,-8.0,0.0,0.0,0.0
-483.3127420693636,100,1128.982217,-483.3127420693636,0.0,0.0,0.0,0.0,0.0
-476.9869835842401,100,1147.251704,-462.9869835842401,-5.0,-7.0,-2.0,0.0,0.0
-338.71264847368,100,1148.727542,-337.71264847368,0.0,0.0,0.0,-1.0,0.0
-856.4333158694208,100,1150.174939,-852.4333158694208,0.0,0.0,0.0,-4.0,0.0
-407.6989028006792,100,1151.909671,-393.6989028006792,-5.0,-2.0,-2.0,0.0,-5.0
-887.8863065708429,100,1153.400611,-887.8863065708429,0.0,0.0,0.0,0.0,0.0
-445.2622018484399,100,1155.027015,-437.2622018484399,-7.0,0.0,0.0,0.0,-1.0
-386.54271916113794,100,1156.531986,-382.54271916113794,0.0,0.0,-2.0,0.0,-2.0
-538.2234507155372,100,1158.305361,-506.2234507155372,-16.0,0.0,-16.0,0.0,0.0
-363.11132918670774,100,1159.989741,-361.11132918670774,-1.0,0.0,-1.0,0.0,0.0
-438.9347819760442,100,1161.585432,-433.9347819760442,0.0,0.0,-4.0,0.0,-1.0
-311.4262165296823,100,1179.900141,-299.4262165296823,0.0,-10.0,-2.0,0.0,0.0
-621.7977292463183,100,1181.556469,-617.7977292463183,0.0,0.0,0.0,-2.0,-2.0
-324.17885261401534,100,1183.036079,-307.17885261401534,-2.0,0.0,-2.0,-13.0,0.0
-347.7808744041249,100,1184.700778,-340.7808744041249,0.0,0.0,-6.0,-1.0,0.0
-353.40286990627646,100,1186.289195,-351.40286990627646,-2.0,0.0,0.0,0.0,0.0
-553.481761680916,100,1187.948441,-541.481761680916,-3.0,-7.0,0.0,-2.0,0.0
-379.50609339773655,100,1189.535814,-379.50609339773655,0.0,0.0,0.0,0.0,0.0
-373.1234752358869,100,1191.246523,-373.1234752358869,0.0,0.0,0.0,0.0,0.0
-543.2121178759262,100,1192.967022,-543.2121178759262,0.0,0.0,0.0,0.0,0.0
-440.6055233851075,100,1194.526671,-438.6055233851075,0.0,0.0,0.0,-2.0,0.0
-333.2383738961071,100,1212.808244,-326.2383738961071,0.0,-1.0,0.0,-5.0,-1.0
-559.0404140613973,100,1214.233371,-553.0404140613973,0.0,-6.0,0.0,0.0,0.0
-286.1197151988745,100,1216.073292,-271.1197151988745,0.0,0.0,-5.0,0.0,-10.0
-420.6251010745764,100,1217.6964,-418.6251010745764,0.0,0.0,-1.0,-1.0,0.0
-329.04208876751363,100,1219.429296,-323.04208876751363,-2.0,0.0,-2.0,-2.0,0.0
-446.6863741800189,100,1221.090594,-446.6863741800189,0.0,0.0,0.0,0.0,0.0
-681.5307888942771,100,1222.935548,-672.5307888942771,0.0,-2.0,-5.0,-2.0,0.0
-301.40038736350834,100,1224.74969,-291.40038736350834,-5.0,0.0,-5.0,0.0,0.0
-512.0757765872404,100,1226.58709,-502.0757765872404,-5.0,-5.0,0.0,0.0,0.0
-445.84117002785206,100,1228.291547,-439.84117002785206,0.0,-1.0,0.0,-2.0,-3.0
-332.43094488978386,100,1246.415511,-328.43094488978386,-2.0,0.0,0.0,0.0,-2.0
-454.5967029482126,100,1247.928381,-448.5967029482126,-2.0,-3.0,-1.0,0.0,0.0
-776.0958853820339,100,1249.593667,-775.0958853820339,0.0,0.0,-1.0,0.0,0.0
-382.0102526023984,100,1251.159808,-382.0102526023984,0.0,0.0,0.0,0.0,0.0
-271.1533744893968,100,1252.816617,-271.1533744893968,0.0,0.0,0.0,0.0,0.0
-481.32339788228273,100,1254.472461,-479.32339788228273,0.0,0.0,0.0,-2.0,0.0
-581.357403896749,100,1256.140324,-571.357403896749,-3.0,0.0,-3.0,-4.0,0.0
-750.2177910190076,100,1257.897231,-736.2177910190076,-4.0,0.0,-3.0,-4.0,-3.0
-201.6170456316322,100,1259.649272,-199.6170456316322,0.0,0.0,-2.0,0.0,0.0
-344.87634713575244,100,1261.258834,-337.87634713575244,0.0,0.0,0.0,-6.0,-1.0
-338.9763103732839,100,1278.863912,-330.9763103732839,0.0,0.0,0.0,-5.0,-3.0
-450.60551189631224,100,1280.617102,-439.60551189631224,-1.0,0.0,-5.0,-3.0,-2.0
-391.1063385345042,100,1282.163494,-382.1063385345042,-6.0,0.0,0.0,-3.0,0.0
-540.9290355667472,100,1283.822368,-523.9290355667472,-7.0,-7.0,0.0,0.0,-3.0
-432.6427845573053,100,1285.322225,-428.6427845573053,0.0,-1.0,-1.0,-1.0,-1.0
-640.4865961968899,100,1287.067818,-636.4865961968899,-2.0,0.0,-2.0,0.0,0.0
-487.91109623014927,100,1288.859329,-469.91109623014927,-7.0,-2.0,0.0,-7.0,-2.0
-342.64233749359846,100,1290.581756,-342.64233749359846,0.0,0.0,0.0,0.0,0.0
-375.63029175810516,100,1292.300468,-363.63029175810516,0.0,-2.0,0.0,-5.0,-5.0
-384.77879302948713,100,1293.834732,-382.77879302948713,-1.0,0.0,-1.0,0.0,0.0
-328.82812033593655,100,1311.330911,-327.82812033593655,0.0,0.0,0.0,0.0,-1.0
-373.3595447707921,100,1313.113649,-373.3595447707921,0.0,0.0,0.0,0.0,0.0
-478.5163103863597,100,1314.817913,-472.5163103863597,0.0,0.0,0.0,-6.0,0.0
-558.9645142732188,100,1316.582071,-550.9645142732188,0.0,-6.0,-1.0,-1.0,0.0
-460.5649598687887,100,1318.158691,-458.5649598687887,0.0,0.0,0.0,-2.0,0.0
-380.1459691878408,100,1319.95339,-379.1459691878408,0.0,-1.0,0.0,0.0,0.0
-358.14098020642996,100,1321.666038,-339.14098020642996,0.0,-6.0,0.0,-3.0,-10.0
-393.06648037582636,100,1323.422412,-393.06648037582636,0.0,0.0,0.0,0.0,0.0
-505.32969918102026,100,1325.152455,-493.32969918102026,0.0,-4.0,-6.0,0.0,-2.0
-696.3099902495742,100,1326.823192,-695.3099902495742,0.0,-1.0,0.0,0.0,0.0
-426.26115911081433,100,1344.912895,-420.26115911081433,-2.0,-2.0,0.0,0.0,-2.0
-416.14163023233414,100,1346.51114,-412.14163023233414,0.0,0.0,-2.0,-2.0,0.0
-453.3464245032519,100,1348.177478,-451.3464245032519,-1.0,0.0,0.0,0.0,-1.0
-429.89644581638277,100,1349.683768,-426.89644581638277,-1.0,0.0,-1.0,0.0,-1.0
-543.1627347916365,100,1351.465216,-530.1627347916365,-2.0,0.0,0.0,-11.0,0.0
-1249.5516475364566,100,1353.216087,-1227.5516475364566,-9.0,-11.0,0.0,0.0,-2.0
-505.5446444489062,100,1354.91244,-501.5446444489062,0.0,0.0,0.0,0.0,-4.0
-342.565566573292,100,1356.654,-341.565566573292,0.0,-1.0,0.0,0.0,0.0
-1264.4943873621523,100,1358.34045,-1260.4943873621523,0.0,0.0,-2.0,0.0,-2.0
-440.6603317335248,100,1359.913193,-440.6603317335248,0.0,0.0,0.0,0.0,0.0
-329.6349696293473,100,1376.720272,-327.6349696293473,-1.0,0.0,0.0,-1.0,0.0
-382.4806528389454,100,1378.331162,-378.4806528389454,0.0,0.0,-2.0,-2.0,0.0
-299.9898386383429,100,1379.841755,-289.9898386383429,-1.0,0.0,0.0,-5.0,-4.0
-375.2426192611456,100,1381.553862,-369.2426192611456,-3.0,0.0,0.0,-3.0,0.0
-881.3434906303883,100,1383.28292,-881.3434906303883,0.0,0.0,0.0,0.0,0.0
-407.84783001989126,100,1384.974841,-401.84783001989126,-3.0,0.0,0.0,-3.0,0.0
-505.29394533112645,100,1386.712216,-503.29394533112645,0.0,0.0,-1.0,-1.0,0.0
-395.6581659819931,100,1388.479764,-383.6581659819931,0.0,0.0,-5.0,-7.0,0.0
-411.90002427250147,100,1390.162547,-394.90002427250147,-1.0,-1.0,-8.0,-7.0,0.0
-594.7294765673578,100,1391.641888,-583.7294765673578,-7.0,-2.0,0.0,-2.0,0.0
-381.72560888528824,100,1408.712373,-376.72560888528824,0.0,0.0,0.0,-2.0,-3.0
-416.1166006177664,100,1410.228851,-407.1166006177664,-7.0,0.0,-1.0,-1.0,0.0
-1364.0115365982056,100,1411.945148,-1359.0115365982056,0.0,-1.0,-2.0,-2.0,0.0
-384.87448374927044,100,1413.654951,-379.87448374927044,0.0,0.0,0.0,-5.0,0.0
-343.38271375745535,100,1415.326845,-338.38271375745535,0.0,-2.0,0.0,0.0,-3.0
-359.830829677172,100,1416.992676,-352.830829677172,0.0,0.0,0.0,-7.0,0.0
-376.16002326644957,100,1418.737872,-372.16002326644957,0.0,0.0,0.0,-4.0,0.0
-416.7379850298166,100,1420.430008,-400.7379850298166,0.0,0.0,-8.0,0.0,-8.0
-1163.891354760155,100,1422.112104,-1161.891354760155,-1.0,0.0,0.0,0.0,-1.0
-449.7484036311507,100,1423.543179,-445.7484036311507,0.0,0.0,0.0,-2.0,-2.0
-303.4054721519351,100,1441.672493,-301.4054721519351,0.0,-1.0,0.0,-1.0,0.0
-455.141763061285,100,1443.51173,-444.141763061285,0.0,-1.0,-2.0,-3.0,-5.0
-802.2993965633214,100,1445.343136,-789.2993965633214,0.0,0.0,-1.0,-6.0,-6.0
-460.7637787088752,100,1447.151567,-444.7637787088752,0.0,0.0,0.0,-8.0,-8.0
-374.1170155890286,100,1448.961493,-356.1170155890286,-9.0,-5.0,0.0,0.0,-4.0
-453.21528046391904,100,1450.789287,-442.21528046391904,-3.0,-4.0,-4.0,0.0,0.0
-442.61540385335684,100,1452.643977,-441.61540385335684,-1.0,0.0,0.0,0.0,0.0
-399.5557335568592,100,1454.372552,-398.5557335568592,0.0,0.0,0.0,0.0,-1.0
-704.5047790855169,100,1455.95238,-694.5047790855169,0.0,-2.0,-2.0,-6.0,0.0
-394.91738402843475,100,1457.557394,-389.91738402843475,0.0,0.0,-2.0,-2.0,-1.0
-528.1188121624291,100,1474.902014,-521.1188121624291,0.0,-4.0,0.0,0.0,-3.0
-739.6076160259545,100,1476.621337,-737.6076160259545,0.0,0.0,-1.0,0.0,-1.0
-518.5617723725736,100,1478.298087,-512.5617723725736,0.0,-4.0,0.0,0.0,-2.0
-718.2021436020732,100,1480.032801,-718.2021436020732,0.0,0.0,0.0,0.0,0.0
-438.90551606938243,100,1481.714453,-438.90551606938243,0.0,0.0,0.0,0.0,0.0
-400.9136534240097,100,1483.357997,-398.9136534240097,0.0,0.0,0.0,-1.0,-1.0
-401.9763714708388,100,1484.96555,-350.9763714708388,0.0,-11.0,-20.0,-20.0,0.0
-435.2901314459741,100,1486.480833,-421.2901314459741,-6.0,0.0,-1.0,-1.0,-6.0
-464.6058495398611,100,1488.135886,-457.6058495398611,-2.0,0.0,-3.0,0.0,-2.0
-382.66894986853004,100,1489.464457,-380.66894986853004,-2.0,0.0,0.0,0.0,0.0
-386.01425133738667,100,1507.040782,-378.01425133738667,0.0,-4.0,0.0,-3.0,-1.0
-351.67867396981455,100,1508.741761,-346.67867396981455,0.0,-1.0,-1.0,-2.0,-1.0
-805.9029338024557,100,1510.41263,-797.9029338024557,-5.0,-2.0,0.0,-1.0,0.0
-439.52914106845856,100,1512.119334,-433.52914106845856,0.0,-3.0,0.0,0.0,-3.0
-360.4180899132043,100,1513.884348,-360.4180899132043,0.0,0.0,0.0,0.0,0.0
-403.67743973829783,100,1515.372476,-403.67743973829783,0.0,0.0,0.0,0.0,0.0
-415.13929084688425,100,1516.895265,-415.13929084688425,0.0,0.0,0.0,0.0,0.0
-391.48486082069576,100,1518.543861,-381.48486082069576,0.0,0.0,-3.0,0.0,-7.0
-562.3061770219356,100,1520.015461,-562.3061770219356,0.0,0.0,0.0,0.0,0.0
-408.6327339336276,100,1521.389002,-408.6327339336276,0.0,0.0,0.0,0.0,0.0
-443.6735216025263,100,1539.059881,-426.6735216025263,0.0,-9.0,-4.0,-2.0,-2.0
-839.3086032848805,100,1540.76822,-839.3086032848805,0.0,0.0,0.0,0.0,0.0
-350.8380126170814,100,1542.42419,-346.8380126170814,-2.0,0.0,-2.0,0.0,0.0
-399.22552071511745,100,1544.057124,-399.22552071511745,0.0,0.0,0.0,0.0,0.0
-383.56736317649484,100,1545.639903,-379.56736317649484,0.0,0.0,0.0,-2.0,-2.0
-279.5822625318542,100,1547.160924,-268.5822625318542,-1.0,0.0,-1.0,-9.0,0.0
-487.836114179343,100,1548.778684,-479.836114179343,0.0,-2.0,0.0,0.0,-6.0
-475.5543902684003,100,1550.386937,-471.5543902684003,0.0,-2.0,0.0,0.0,-2.0
-392.450975574553,100,1551.833925,-388.450975574553,-2.0,0.0,0.0,-2.0,0.0
-401.45026771351695,100,1553.258998,-399.45026771351695,0.0,-1.0,0.0,-1.0,0.0
-356.935791131109,100,1571.523321,-352.935791131109,0.0,-2.0,0.0,-2.0,0.0
-466.8017290234566,100,1573.298498,-464.8017290234566,-2.0,0.0,0.0,0.0,0.0
-380.9532049894333,100,1575.005874,-378.9532049894333,0.0,-1.0,0.0,-1.0,0.0
-397.50159915164113,100,1576.596836,-389.50159915164113,0.0,-5.0,-1.0,0.0,-2.0
-950.1936438381672,100,1578.331681,-949.1936438381672,0.0,0.0,0.0,-1.0,0.0
-604.7281346516684,100,1579.956534,-604.7281346516684,0.0,0.0,0.0,0.0,0.0
-387.09237195551395,100,1581.637318,-387.09237195551395,0.0,0.0,0.0,0.0,0.0
-374.0090309455991,100,1583.251215,-373.0090309455991,0.0,0.0,0.0,0.0,-1.0
-537.0918965041637,100,1584.752564,-533.0918965041637,-2.0,0.0,0.0,0.0,-2.0
-407.72837763652205,100,1586.054013,-407.72837763652205,0.0,0.0,0.0,0.0,0.0
-308.2874499410391,100,1603.806199,-308.2874499410391,0.0,0.0,0.0,0.0,0.0
-596.50105718337,100,1605.275302,-594.50105718337,-2.0,0.0,0.0,0.0,0.0
-429.295407647267,100,1606.806882,-427.295407647267,-1.0,0.0,0.0,0.0,-1.0
-472.27895492874086,100,1608.404188,-466.27895492874086,-4.0,-2.0,0.0,0.0,0.0
-396.2721001561731,100,1609.884496,-380.2721001561731,0.0,-8.0,0.0,-8.0,0.0
-284.6826572716236,100,1611.454367,-276.6826572716236,0.0,0.0,0.0,-5.0,-3.0
-500.58009898662567,100,1613.110308,-492.58009898662567,0.0,0.0,-4.0,-4.0,0.0
-1035.3347779884934,100,1614.641509,-1035.3347779884934,0.0,0.0,0.0,0.0,0.0
-329.85838158614933,100,1616.290724,-329.85838158614933,0.0,0.0,0.0,0.0,0.0
-516.880332402885,100,1617.467325,-513.880332402885,0.0,0.0,-1.0,0.0,-2.0
-381.283548489213,100,1635.756293,-374.283548489213,0.0,-2.0,0.0,0.0,-5.0
-435.6393560953438,100,1637.41159,-435.6393560953438,0.0,0.0,0.0,0.0,0.0
-505.7801072197035,100,1638.948804,-500.7801072197035,-2.0,0.0,-1.0,-2.0,0.0
-418.925782257691,100,1640.655634,-418.925782257691,0.0,0.0,0.0,0.0,0.0
-467.4302404820919,100,1642.308438,-451.4302404820919,0.0,-8.0,0.0,0.0,-8.0
-465.13676515221596,100,1643.83031,-462.13676515221596,0.0,0.0,0.0,0.0,-3.0
-432.9883054047823,100,1645.47842,-430.9883054047823,0.0,0.0,0.0,-2.0,0.0
-511.8377325683832,100,1646.98495,-511.8377325683832,0.0,0.0,0.0,0.0,0.0
-369.30674950778484,100,1648.688504,-357.30674950778484,0.0,0.0,-6.0,0.0,-6.0
-291.5682782176882,100,1649.958616,-279.5682782176882,0.0,-6.0,0.0,-6.0,0.0
-1484.4320092722774,100,1668.772036,-1478.4320092722774,-2.0,-1.0,0.0,-1.0,-2.0
-509.22476179525256,100,1670.336414,-505.22476179525256,0.0,-2.0,0.0,0.0,-2.0
-906.6985622597858,100,1671.991242,-906.6985622597858,0.0,0.0,0.0,0.0,0.0
-1088.5650812867098,100,1673.597191,-1087.5650812867098,-1.0,0.0,0.0,0.0,0.0
-366.0710579007864,100,1675.282608,-362.0710579007864,-2.0,0.0,0.0,0.0,-2.0
-471.72096349298954,100,1676.95311,-471.72096349298954,0.0,0.0,0.0,0.0,0.0
-639.2319006025791,100,1678.420489,-638.2319006025791,0.0,0.0,0.0,-1.0,0.0
-460.7580720409751,100,1680.148653,-459.7580720409751,0.0,0.0,-1.0,0.0,0.0
-727.0812696348876,100,1681.712301,-711.0812696348876,-4.0,-2.0,-1.0,-6.0,-3.0
-452.51675955951214,100,1682.881648,-452.51675955951214,0.0,0.0,0.0,0.0,0.0
-660.0789410248399,100,1700.88307,-652.0789410248399,-1.0,-4.0,-3.0,0.0,0.0
-455.9890733882785,100,1702.32967,-453.9890733882785,0.0,0.0,-1.0,-1.0,0.0
-869.8544077351689,100,1703.954005,-869.8544077351689,0.0,0.0,0.0,0.0,0.0
-967.2814317625016,100,1705.444119,-963.2814317625016,-2.0,0.0,0.0,0.0,-2.0
-875.0234433300793,100,1707.034798,-873.0234433300793,0.0,0.0,-1.0,-1.0,0.0
-317.883180052042,100,1708.718914,-305.883180052042,-6.0,0.0,-6.0,0.0,0.0
-559.2205082215369,100,1710.444634,-557.2205082215369,0.0,-1.0,0.0,-1.0,0.0
-512.1350797712803,100,1712.079818,-501.1350797712803,-7.0,0.0,0.0,-4.0,0.0
-1200.3679779618979,100,1713.597256,-1200.3679779618979,0.0,0.0,0.0,0.0,0.0
-309.8008917449042,100,1714.775882,-307.8008917449042,-1.0,0.0,0.0,0.0,-1.0
-607.9330260977149,100,1732.693036,-601.9330260977149,0.0,-1.0,-2.0,-2.0,-1.0
-384.19190688431263,100,1734.184157,-372.19190688431263,0.0,0.0,-6.0,0.0,-6.0
-563.4854772761464,100,1735.806626,-555.4854772761464,0.0,-4.0,-4.0,0.0,0.0
-364.800936575979,100,1737.225523,-353.800936575979,-1.0,-2.0,-3.0,-5.0,0.0
-313.50542091578245,100,1738.987912,-308.50542091578245,-1.0,-2.0,0.0,-2.0,0.0
-483.09222719818354,100,1740.731657,-483.09222719818354,0.0,0.0,0.0,0.0,0.0
-553.664505885914,100,1742.472366,-540.664505885914,-9.0,-2.0,0.0,-1.0,-1.0
-572.1853323802352,100,1744.141517,-570.1853323802352,0.0,0.0,0.0,0.0,-2.0
-488.8818776458502,100,1745.478804,-488.8818776458502,0.0,0.0,0.0,0.0,0.0
-689.6642790995538,100,1746.563453,-676.6642790995538,0.0,-2.0,-2.0,-9.0,0.0
-875.7242882102728,100,1763.790753,-865.7242882102728,-5.0,-1.0,0.0,0.0,-4.0
-641.0259846970439,100,1765.458293,-641.0259846970439,0.0,0.0,0.0,0.0,0.0
-376.71844326891005,100,1766.871243,-376.71844326891005,0.0,0.0,0.0,0.0,0.0
-668.477457113564,100,1768.644393,-665.477457113564,0.0,0.0,-1.0,0.0,-2.0
-379.0506542837247,100,1770.276469,-379.0506542837247,0.0,0.0,0.0,0.0,0.0
-350.23031270504,100,1771.964413,-344.23031270504,-3.0,-3.0,0.0,0.0,0.0
-339.7176844794303,100,1773.740808,-333.7176844794303,-2.0,0.0,-2.0,-2.0,0.0
-360.6885941363871,100,1775.417976,-356.6885941363871,0.0,0.0,0.0,-2.0,-2.0
-735.2883798256516,100,1776.874654,-734.2883798256516,0.0,0.0,0.0,0.0,-1.0
-1084.7196079678833,100,1778.046512,-1082.7196079678833,0.0,0.0,-1.0,-1.0,0.0
-829.1631407514215,100,1795.508954,-801.1631407514215,0.0,-2.0,0.0,-13.0,-13.0
-1263.110481057316,100,1796.976674,-1259.110481057316,0.0,0.0,-2.0,0.0,-2.0
-578.3777766879648,100,1798.696457,-558.3777766879648,0.0,-9.0,0.0,-11.0,0.0
-455.6106045022607,100,1800.383469,-442.6106045022607,0.0,0.0,-5.0,-8.0,0.0
-1223.9726002961397,100,1802.028817,-1221.9726002961397,0.0,-2.0,0.0,0.0,0.0
-1427.5123447477818,100,1803.692111,-1427.5123447477818,0.0,0.0,0.0,0.0,0.0
-318.39233346283436,100,1805.391806,-316.39233346283436,0.0,0.0,0.0,-1.0,-1.0
-340.5603039935231,100,1807.047126,-338.5603039935231,0.0,-2.0,0.0,0.0,0.0
-938.332495666109,100,1808.44456,-938.332495666109,0.0,0.0,0.0,0.0,0.0
-291.6800290904939,100,1809.577869,-285.6800290904939,0.0,-6.0,0.0,0.0,0.0
-333.1599222123623,100,1826.573445,-313.1599222123623,-4.0,-12.0,0.0,-2.0,-2.0
-975.6274240463972,100,1828.201203,-969.6274240463972,0.0,0.0,-6.0,0.0,0.0
-854.673092380166,100,1829.937637,-842.673092380166,-2.0,-5.0,0.0,0.0,-5.0
-516.4622456133366,100,1831.627117,-513.4622456133366,-1.0,-1.0,0.0,0.0,-1.0
-411.70105904340744,100,1833.371871,-406.70105904340744,0.0,-1.0,0.0,-2.0,-2.0
-659.4844809919596,100,1835.097765,-653.4844809919596,-3.0,0.0,0.0,0.0,-3.0
-324.57399997860193,100,1836.819006,-323.57399997860193,0.0,0.0,0.0,-1.0,0.0
-691.2952873110771,100,1838.572219,-687.2952873110771,-2.0,0.0,0.0,0.0,-2.0
-684.8817084804177,100,1840.081069,-679.8817084804177,-3.0,-1.0,0.0,-1.0,0.0
-975.8167791962624,100,1841.432003,-957.8167791962624,-9.0,0.0,0.0,0.0,-9.0
-634.999280616641,100,1858.385262,-632.999280616641,0.0,0.0,0.0,-1.0,-1.0
-480.3443861566484,100,1860.097287,-461.3443861566484,-8.0,0.0,0.0,-11.0,0.0
-410.6214719838463,100,1861.792071,-405.6214719838463,-5.0,0.0,0.0,0.0,0.0
-623.0450640618801,100,1863.522244,-619.0450640618801,0.0,0.0,-2.0,0.0,-2.0
-538.5730964317918,100,1865.297754,-527.5730964317918,-3.0,-3.0,0.0,-2.0,-3.0
-363.7729933857918,100,1867.023921,-359.7729933857918,0.0,-2.0,0.0,0.0,-2.0
-1274.9139861278236,100,1868.734509,-1268.9139861278236,-2.0,0.0,0.0,-1.0,-3.0
-404.8177455700934,100,1870.413977,-384.8177455700934,-4.0,0.0,-6.0,-10.0,0.0
-392.94255940523,100,1871.951826,-392.94255940523,0.0,0.0,0.0,0.0,0.0
-354.072293702513,100,1873.339779,-353.072293702513,0.0,0.0,-1.0,0.0,0.0
-443.368879429996,100,1890.340213,-418.368879429996,0.0,0.0,0.0,-15.0,-10.0
-338.8707472514361,100,1892.213161,-338.8707472514361,0.0,0.0,0.0,0.0,0.0
-458.83288829028606,100,1893.893475,-428.83288829028606,0.0,-12.0,-14.0,0.0,-4.0
-333.0266786813736,100,1895.603486,-333.0266786813736,0.0,0.0,0.0,0.0,0.0
-463.17673188168555,100,1897.241284,-462.17673188168555,-1.0,0.0,0.0,0.0,0.0
-1509.043861106038,100,1898.920024,-1506.043861106038,0.0,-1.0,0.0,-2.0,0.0
-443.60907362774014,100,1900.588212,-441.60907362774014,0.0,0.0,0.0,0.0,-2.0
-401.5765022933483,100,1902.050269,-397.5765022933483,-2.0,-2.0,0.0,0.0,0.0
-819.1689543621615,100,1903.598911,-809.1689543621615,0.0,-1.0,-1.0,-6.0,-2.0
-875.5834267549217,100,1904.945104,-870.5834267549217,0.0,0.0,-5.0,0.0,0.0
-1068.4064149018377,100,1922.493046,-1068.4064149018377,0.0,0.0,0.0,0.0,0.0
-1213.1479882858694,100,1924.256135,-1213.1479882858694,0.0,0.0,0.0,0.0,0.0
-863.1458391398191,100,1925.974177,-863.1458391398191,0.0,0.0,0.0,0.0,0.0
-905.6144005060196,100,1927.635427,-905.6144005060196,0.0,0.0,0.0,0.0,0.0
-1199.8630930557847,100,1929.412,-1197.8630930557847,0.0,0.0,-1.0,-1.0,0.0
-355.6354402638972,100,1931.217723,-351.6354402638972,0.0,-2.0,0.0,0.0,-2.0
