# {"t_start": 1593579429.7863054, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-317.2603477947414,100,988.851251,-311.2603477947414,0.0,-2.0,-1.0,0.0,-3.0
-429.518925152719,100,990.708529,-420.518925152719,0.0,-6.0,0.0,-3.0,0.0
-1422.7360783740878,100,992.364487,-1408.7360783740878,0.0,-5.0,0.0,-2.0,-7.0
-330.59902885369956,100,994.194176,-330.59902885369956,0.0,0.0,0.0,0.0,0.0
-332.9340007621795,100,995.645888,-328.9340007621795,-2.0,0.0,0.0,-2.0,0.0
-360.66338545642793,100,1014.722084,-360.66338545642793,0.0,0.0,0.0,0.0,0.0
-393.5000115726143,100,1016.256207,-390.5000115726143,0.0,0.0,0.0,-3.0,0.0
-447.64110846444964,100,1017.715899,-441.64110846444964,0.0,0.0,-3.0,-3.0,0.0
-362.2249973528087,100,1019.119096,-352.2249973528087,-2.0,-2.0,-3.0,-2.0,-1.0
-403.75430349214,100,1020.792744,-399.75430349214,-2.0,-2.0,0.0,0.0,0.0
-1481.9728139210492,100,1022.519775,-1475.9728139210492,0.0,0.0,-3.0,-3.0,0.0
-475.9357217811048,100,1024.168005,-475.9357217811048,0.0,0.0,0.0,0.0,0.0
-539.4280216470361,100,1025.948267,-538.4280216470361,-1.0,0.0,0.0,0.0,0.0
-399.28328268416226,100,1027.580868,-398.28328268416226,0.0,-1.0,0.0,0.0,0.0
-253.46422799117863,100,1029.138547,-253.46422799117863,0.0,0.0,0.0,0.0,0.0
-417.49439186416566,100,1048.330096,-409.49439186416566,-2.0,0.0,-2.0,0.0,-4.0
-447.1114875636995,100,1049.785257,-447.1114875636995,0.0,0.0,0.0,0.0,0.0
-450.71909498795867,100,1051.433366,-448.71909498795867,0.0,0.0,0.0,-1.0,-1.0
-793.3640479519963,100,1052.946009,-793.3640479519963,0.0,0.0,0.0,0.0,0.0
-413.50123662501574,100,1054.772983,-403.50123662501574,-9.0,-1.0,0.0,0.0,0.0
-487.5145987421274,100,1056.528973,-481.5145987421274,-3.0,0.0,0.0,-3.0,0.0
-539.4420990534127,100,1058.108173,-529.4420990534127,0.0,0.0,-2.0,-3.0,-5.0
-316.4813414849341,100,1059.847571,-316.4813414849341,0.0,0.0,0.0,0.0,0.0
-807.9959851708263,100,1061.447551,-798.9959851708263,0.0,0.0,-2.0,-5.0,-2.0
-399.167530962266,100,1063.025182,-395.167530962266,-2.0,0.0,-2.0,0.0,0.0
-362.0298569528386,100,1082.076508,-358.0298569528386,-2.0,-2.0,0.0,0.0,0.0
-624.4549393812194,100,1083.565005,-622.4549393812194,0.0,0.0,-1.0,-1.0,0.0
-376.5319567900151,100,1085.157846,-363.5319567900151,-1.0,-9.0,-1.0,-2.0,0.0
-287.425338704139,100,1086.69945,-287.425338704139,0.0,0.0,0.0,0.0,0.0
-364.03366160951555,100,1088.408981,-361.03366160951555,0.0,0.0,0.0,-3.0,0.0
-399.7207364886999,100,1089.920579,-392.7207364886999,0.0,-3.0,-3.0,-1.0,0.0
-357.9218378998339,100,1091.501576,-354.9218378998339,0.0,0.0,-1.0,-2.0,0.0
-364.4423155132681,100,1093.148973,-362.4423155132681,0.0,0.0,0.0,-2.0,0.0
-323.6884468384087,100,1094.665671,-316.6884468384087,0.0,-7.0,0.0,0.0,0.0
-447.1915885359049,100,1096.1796,-444.1915885359049,0.0,0.0,-1.0,-1.0,-1.0
-303.79679526388645,100,1115.035242,-297.79679526388645,-2.0,0.0,-2.0,-2.0,0.0
-584.1074722707272,100,1116.736557,-580.1074722707272,-1.0,-3.0,0.0,0.0,0.0
-548.1947216279805,100,1118.079578,-543.1947216279805,-3.0,-1.0,0.0,-1.0,0.0
-335.8033288605511,100,1119.761082,-334.8033288605511,0.0,0.0,-1.0,0.0,0.0
-483.6800193693489,100,1121.344924,-480.6800193693489,-3.0,0.0,0.0,0.0,0.0
-327.0006694048643,100,1122.911057,-319.0006694048643,0.0,0.0,-3.0,-5.0,0.0
-651.710852958262,100,1124.621697,-647.710852958262,0.0,-2.0,0.0,0.0,-2.0
-451.1336823478341,100,1126.14549,-451.1336823478341,0.0,0.0,0.0,0.0,0.0
-796.2860117405653,100,1127.883888,-792.2860117405653,0.0,0.0,-2.0,-2.0,0.0
-417.75136106461287,100,1129.445755,-413.75136106461287,0.0,-1.0,-2.0,0.0,-1.0
-524.8145751915872,100,1147.716143,-506.8145751915872,-7.0,-1.0,-3.0,-7.0,0.0
-363.2148331850767,100,1149.190932,-359.2148331850767,-1.0,-1.0,0.0,-1.0,-1.0
-840.5323414783925,100,1150.640584,-830.5323414783925,-5.0,0.0,0.0,0.0,-5.0
-333.5871903151274,100,1152.36501,-320.5871903151274,-4.0,-4.0,-1.0,-2.0,-2.0
-295.9198817573488,100,1153.859478,-293.9198817573488,0.0,0.0,0.0,0.0,-2.0
-1066.777478158474,100,1155.485024,-1064.777478158474,0.0,-1.0,0.0,-1.0,0.0
-430.3548730239272,100,1156.994751,-430.3548730239272,0.0,0.0,0.0,0.0,0.0
-393.1112232399173,100,1158.76813,-388.1112232399173,-3.0,-1.0,-1.0,0.0,0.0
-631.5272090137005,100,1160.452441,-631.5272090137005,0.0,0.0,0.0,0.0,0.0
-396.1188745498657,100,1162.051718,-389.1188745498657,0.0,0.0,-1.0,-6.0,0.0
-720.3466527685523,100,1180.364454,-708.3466527685523,-6.0,-6.0,0.0,0.0,0.0
-424.1009111404419,100,1182.019958,-414.1009111404419,0.0,0.0,-5.0,0.0,-5.0
-282.5708283353597,100,1183.494369,-282.5708283353597,0.0,0.0,0.0,0.0,0.0
-1035.4290325511247,100,1185.163255,-1015.4290325511247,-2.0,-6.0,-5.0,0.0,-7.0
-418.0030409898609,100,1186.757523,-417.0030409898609,0.0,-1.0,0.0,0.0,0.0
-627.7847561445087,100,1188.411093,-622.7847561445087,0.0,-2.0,0.0,-3.0,0.0
-455.8790600337088,100,1189.990394,-450.8790600337088,-3.0,0.0,-2.0,0.0,0.0
-452.2460749000311,100,1191.709413,-439.2460749000311,-4.0,0.0,-8.0,0.0,-1.0
-464.4895612895489,100,1193.433154,-460.4895612895489,-2.0,0.0,0.0,-2.0,0.0
-368.7245326153934,100,1194.988193,-358.7245326153934,-3.0,-4.0,0.0,0.0,-3.0
-1127.2482357993722,100,1213.269307,-1125.2482357993722,0.0,-2.0,0.0,0.0,0.0
-411.61429540719837,100,1214.698494,-411.61429540719837,0.0,0.0,0.0,0.0,0.0
-380.03422028012574,100,1216.542414,-373.03422028012574,-3.0,0.0,-1.0,0.0,-3.0
-345.3810386341065,100,1218.161384,-343.3810386341065,-2.0,0.0,0.0,0.0,0.0
-294.1280128955841,100,1219.890717,-291.1280128955841,-3.0,0.0,0.0,0.0,0.0
-395.8107730243355,100,1221.549392,-395.8107730243355,0.0,0.0,0.0,0.0,0.0
-319.27921854844317,100,1223.39357,-319.27921854844317,0.0,0.0,0.0,0.0,0.0
-363.29977248609066,100,1225.213043,-351.29977248609066,0.0,-6.0,-6.0,0.0,0.0
-388.61562932655215,100,1227.052663,-358.61562932655215,-7.0,-8.0,0.0,-15.0,0.0
-485.57265520840883,100,1228.758752,-480.57265520840883,-2.0,0.0,0.0,-2.0,-1.0
-436.65699346363544,100,1246.883613,-421.65699346363544,-3.0,-3.0,-6.0,-2.0,-1.0
-451.67379394359887,100,1248.394926,-444.67379394359887,0.0,0.0,-5.0,-2.0,0.0
-418.5347084272653,100,1250.057293,-414.5347084272653,-1.0,-1.0,0.0,-1.0,-1.0
-425.592438897118,100,1251.621582,-421.592438897118,0.0,-2.0,-2.0,0.0,0.0
-480.01562472619116,100,1253.279628,-462.01562472619116,0.0,-9.0,-6.0,-3.0,0.0
-354.3351353928447,100,1254.925803,-342.3351353928447,0.0,-2.0,-6.0,-4.0,0.0
-383.1283142156899,100,1256.602143,-371.1283142156899,-6.0,0.0,-6.0,0.0,0.0
-548.5422604456544,100,1258.360842,-546.5422604456544,0.0,-1.0,-1.0,0.0,0.0
-535.4870826974511,100,1260.113886,-535.4870826974511,0.0,0.0,0.0,0.0,0.0
-446.785650677979,100,1261.721763,-446.785650677979,0.0,0.0,0.0,0.0,0.0
-531.1154339276254,100,1279.327539,-523.1154339276254,0.0,0.0,-6.0,-2.0,0.0
-335.95717975497246,100,1281.07427,-333.95717975497246,0.0,0.0,0.0,-2.0,0.0
-344.20137644931674,100,1282.627943,-341.20137644931674,0.0,0.0,0.0,0.0,-3.0
-315.237635448575,100,1284.283403,-313.237635448575,0.0,0.0,-2.0,0.0,0.0
-529.8404201511294,100,1285.78848,-517.8404201511294,0.0,-6.0,0.0,-6.0,0.0
-525.4962706854567,100,1287.532305,-508.4962706854567,-6.0,0.0,0.0,-2.0,-9.0
-486.81273394823074,100,1289.322254,-468.81273394823074,-4.0,-8.0,0.0,0.0,-6.0
-623.8936854097992,100,1291.033379,-622.8936854097992,0.0,0.0,0.0,0.0,-1.0
-344.84937550965697,100,1292.762927,-340.84937550965697,0.0,-2.0,0.0,-2.0,0.0
-429.1538023017347,100,1294.294367,-429.1538023017347,0.0,0.0,0.0,0.0,0.0
-400.13989989459515,100,1311.788013,-397.13989989459515,-1.0,-1.0,0.0,0.0,-1.0
-295.72365069389343,100,1313.577639,-295.72365069389343,0.0,0.0,0.0,0.0,0.0
-381.51567210257053,100,1315.276911,-372.51567210257053,0.0,-3.0,-3.0,-2.0,-1.0
-328.78562016785145,100,1317.05195,-321.78562016785145,-1.0,0.0,-6.0,0.0,0.0
-371.6307142302394,100,1318.611686,-370.6307142302394,0.0,-1.0,0.0,0.0,0.0
-795.7104266732931,100,1320.415601,-795.7104266732931,0.0,0.0,0.0,0.0,0.0
-354.32820016518235,100,1322.129347,-350.32820016518235,-2.0,0.0,0.0,-2.0,0.0
-365.2943822965026,100,1323.888578,-360.2943822965026,0.0,0.0,0.0,-5.0,0.0
-444.54395498521626,100,1325.618026,-444.54395498521626,0.0,0.0,0.0,0.0,0.0
-350.56155009754,100,1327.286146,-348.56155009754,0.0,0.0,-2.0,0.0,0.0
-581.9995177723467,100,1345.371219,-579.9995177723467,0.0,0.0,-2.0,0.0,0.0
-1093.6396934092045,100,1346.969136,-1089.6396934092045,-1.0,0.0,0.0,0.0,-3.0
-960.913915835321,100,1348.640274,-954.913915835321,0.0,-2.0,-2.0,0.0,-2.0
-362.36469386518,100,1350.136795,-362.36469386518,0.0,0.0,0.0,0.0,0.0
-444.7083409484476,100,1351.92864,-444.7083409484476,0.0,0.0,0.0,0.0,0.0
-858.0960282608867,100,1353.677534,-852.0960282608867,0.0,0.0,0.0,-6.0,0.0
-362.79708792921156,100,1355.373852,-361.79708792921156,0.0,0.0,0.0,0.0,-1.0
-502.5902440100908,100,1357.11795,-491.5902440100908,-4.0,-7.0,0.0,0.0,0.0
-410.5613657310605,100,1358.803062,-410.5613657310605,0.0,0.0,0.0,0.0,0.0
-507.75609528273344,100,1360.369551,-499.75609528273344,-2.0,-1.0,-1.0,-2.0,-2.0
-452.2167371707037,100,1377.182884,-452.2167371707037,0.0,0.0,0.0,0.0,0.0
-480.1028819233179,100,1378.793409,-475.1028819233179,0.0,0.0,-1.0,0.0,-4.0
-389.18945002928376,100,1380.296106,-350.18945002928376,-18.0,-9.0,-1.0,-11.0,0.0
-496.77997436374426,100,1382.01808,-494.77997436374426,0.0,0.0,-1.0,-1.0,0.0
-411.4820814654231,100,1383.74338,-395.4820814654231,0.0,-5.0,-1.0,-3.0,-7.0
-445.6944569014013,100,1385.42978,-417.6944569014013,0.0,0.0,-4.0,-12.0,-12.0
-438.5680698528886,100,1387.16241,-435.5680698528886,-3.0,0.0,0.0,0.0,0.0
-417.732544451952,100,1388.944212,-417.732544451952,0.0,0.0,0.0,0.0,0.0
-980.2829438056797,100,1390.621818,-968.2829438056797,0.0,-2.0,-5.0,-2.0,-3.0
-435.8531592004001,100,1392.103073,-433.8531592004001,-1.0,0.0,0.0,-1.0,0.0
-432.5391459837556,100,1409.17499,-428.5391459837556,0.0,0.0,-3.0,-1.0,0.0
-373.95122426748276,100,1410.691639,-359.95122426748276,-3.0,-7.0,-2.0,-2.0,0.0
-646.8952206131071,100,1412.406917,-646.8952206131071,0.0,0.0,0.0,0.0,0.0
-673.52543246001,100,1414.115123,-671.52543246001,0.0,0.0,-2.0,0.0,0.0
-373.10904489830136,100,1415.783462,-372.10904489830136,-1.0,0.0,0.0,0.0,0.0
-560.3126430790871,100,1417.450256,-560.3126430790871,0.0,0.0,0.0,0.0,0.0
-393.1507814899087,100,1419.200932,-385.1507814899087,-2.0,0.0,0.0,-2.0,-4.0
-922.532535571605,100,1420.895142,-910.532535571605,0.0,-5.0,0.0,-2.0,-5.0
-361.01113390922546,100,1422.570349,-357.01113390922546,-2.0,0.0,0.0,-2.0,0.0
-543.544441793114,100,1424.006236,-530.544441793114,-3.0,0.0,-3.0,0.0,-7.0
-434.23862625285983,100,1442.138366,-432.23862625285983,-1.0,-1.0,0.0,0.0,0.0
-529.655775886029,100,1443.978096,-523.655775886029,-2.0,-1.0,0.0,0.0,-3.0
-702.6543220356107,100,1445.811479,-702.6543220356107,0.0,0.0,0.0,0.0,0.0
-440.46203119680285,100,1447.611579,-438.46203119680285,-1.0,0.0,-1.0,0.0,0.0
-324.1520965658128,100,1449.423223,-322.1520965658128,0.0,0.0,0.0,-2.0,0.0
-647.2212793454528,100,1451.256366,-641.2212793454528,0.0,-1.0,-2.0,-1.0,-2.0
-804.0202051457018,100,1453.106283,-804.0202051457018,0.0,0.0,0.0,0.0,0.0
-339.5744774006307,100,1454.830037,-337.5744774006307,0.0,-1.0,0.0,-1.0,0.0
-692.1512104254216,100,1456.419965,-692.1512104254216,0.0,0.0,0.0,0.0,0.0
-692.5270389951766,100,1458.022113,-690.5270389951766,0.0,0.0,-2.0,0.0,0.0
-666.5674740578979,100,1475.362298,-666.5674740578979,0.0,0.0,0.0,0.0,0.0
-395.3078264631331,100,1477.079341,-377.3078264631331,-1.0,-6.0,-7.0,0.0,-4.0
-500.5508617106825,100,1478.761421,-496.5508617106825,0.0,-3.0,0.0,-1.0,0.0
-467.1593409925699,100,1480.486088,-457.1593409925699,0.0,-5.0,-5.0,0.0,0.0
-1108.0177573114634,100,1482.176626,-1107.0177573114634,-1.0,0.0,0.0,0.0,0.0
-702.3782978244126,100,1483.8216,-700.3782978244126,0.0,-1.0,-1.0,0.0,0.0
-529.3624385287985,100,1485.433913,-529.3624385287985,0.0,0.0,0.0,0.0,0.0
-389.7521529495716,100,1486.94897,-385.7521529495716,0.0,0.0,-2.0,0.0,-2.0
-361.6681168526411,100,1488.597892,-361.6681168526411,0.0,0.0,0.0,0.0,0.0
-355.2929320409894,100,1489.924436,-347.2929320409894,-3.0,0.0,0.0,-3.0,-2.0
-490.7229323089123,100,1507.503128,-485.7229323089123,0.0,-3.0,-1.0,0.0,-1.0
-419.6048377621919,100,1509.203602,-411.6048377621919,-4.0,0.0,-2.0,0.0,-2.0
-513.6224879324436,100,1510.875414,-508.6224879324436,0.0,0.0,-3.0,-2.0,0.0
-342.25854621455073,100,1512.578634,-342.25854621455073,0.0,0.0,0.0,0.0,0.0
-749.583506859839,100,1514.346449,-749.583506859839,0.0,0.0,0.0,0.0,0.0
-865.3300467673689,100,1515.837517,-865.3300467673689,0.0,0.0,0.0,0.0,0.0
-1262.4382632151246,100,1517.358116,-1260.4382632151246,-2.0,0.0,0.0,0.0,0.0
-377.1868019052781,100,1519.002541,-363.1868019052781,-3.0,-4.0,-5.0,-2.0,0.0
-408.75547071546316,100,1520.47841,-402.75547071546316,0.0,-2.0,0.0,-1.0,-3.0
-1028.616546265781,100,1521.850118,-1026.616546265781,-1.0,0.0,-1.0,0.0,0.0
-407.17302609980106,100,1539.519766,-405.17302609980106,-1.0,0.0,0.0,-1.0,0.0
-405.6970124989748,100,1541.230875,-399.6970124989748,-3.0,0.0,0.0,0.0,-3.0
-398.55472736246884,100,1542.886151,-390.55472736246884,0.0,0.0,0.0,-4.0,-4.0
-960.7686712779105,100,1544.517361,-960.7686712779105,0.0,0.0,0.0,0.0,0.0
-442.0735115315765,100,1546.096631,-430.0735115315765,-1.0,-10.0,-1.0,0.0,0.0
-360.81675342842937,100,1547.622981,-358.81675342842937,0.0,0.0,0.0,-1.0,-1.0
-366.16709413938224,100,1549.229808,-364.16709413938224,0.0,-2.0,0.0,0.0,0.0
-484.28588642179966,100,1550.851463,-480.28588642179966,0.0,-2.0,0.0,0.0,-2.0
-426.20480613410473,100,1552.296625,-394.20480613410473,-5.0,-6.0,-6.0,-9.0,-6.0
-624.7589111700654,100,1553.721989,-619.7589111700654,0.0,-3.0,0.0,-2.0,0.0
-388.46187129989266,100,1571.97541,-386.46187129989266,0.0,0.0,-2.0,0.0,0.0
-447.3549244478345,100,1573.761489,-447.3549244478345,0.0,0.0,0.0,0.0,0.0
-417.13464236073196,100,1575.460085,-407.13464236073196,0.0,-4.0,-2.0,-4.0,0.0
-456.16063828067854,100,1577.052195,-456.16063828067854,0.0,0.0,0.0,0.0,0.0
-467.40379758551717,100,1578.793155,-465.40379758551717,0.0,0.0,0.0,0.0,-2.0
-401.62570090964437,100,1580.414449,-398.62570090964437,0.0,0.0,0.0,-3.0,0.0
-441.7908129841089,100,1582.100371,-433.7908129841089,-2.0,0.0,-2.0,-2.0,-2.0
-642.2738797403872,100,1583.702344,-633.2738797403872,0.0,-6.0,-1.0,0.0,-2.0
-504.77421474456787,100,1585.216906,-495.77421474456787,-2.0,-2.0,-2.0,-1.0,-2.0
-824.3316004425287,100,1586.513726,-812.3316004425287,0.0,-1.0,-4.0,-6.0,-1.0
-422.6755308229476,100,1604.268219,-420.6755308229476,-1.0,0.0,0.0,0.0,-1.0
-453.34616228565574,100,1605.738855,-447.34616228565574,-1.0,0.0,0.0,0.0,-5.0
-1180.3187807258219,100,1607.261315,-1164.3187807258219,0.0,-6.0,-6.0,-2.0,-2.0
-513.0456567406654,100,1608.868074,-507.04565674066544,0.0,0.0,-3.0,-3.0,0.0
-414.1775388903916,100,1610.350886,-411.1775388903916,0.0,0.0,0.0,0.0,-3.0
-1132.4158075097948,100,1611.920193,-1107.4158075097948,-3.0,-2.0,-1.0,-9.0,-10.0
-797.6800930127501,100,1613.572342,-797.6800930127501,0.0,0.0,0.0,0.0,0.0
-374.4967395029962,100,1615.104133,-372.4967395029962,0.0,0.0,0.0,0.0,-2.0
-361.0867119943723,100,1616.754647,-359.0867119943723,-2.0,0.0,0.0,0.0,0.0
-480.26005874574184,100,1617.930751,-474.26005874574184,0.0,0.0,0.0,0.0,-6.0
-599.8113473611884,100,1636.219612,-597.8113473611884,0.0,0.0,-1.0,-1.0,0.0
-389.32742623984814,100,1637.873304,-388.32742623984814,-1.0,0.0,0.0,0.0,0.0
-473.91496957466006,100,1639.412654,-472.91496957466006,-1.0,0.0,0.0,0.0,0.0
-792.2117238752544,100,1641.119052,-792.2117238752544,0.0,0.0,0.0,0.0,0.0
-435.4129890874028,100,1642.767959,-421.4129890874028,0.0,0.0,0.0,-7.0,-7.0
-1287.44337323308,100,1644.283767,-1283.44337323308,-2.0,0.0,-1.0,0.0,-1.0
-445.57537062093616,100,1645.935261,-443.57537062093616,0.0,-1.0,0.0,0.0,-1.0
-1365.2360911369324,100,1647.447291,-1364.2360911369324,-1.0,0.0,0.0,0.0,0.0
-825.8844368457794,100,1649.15377,-821.8844368457794,-2.0,0.0,-1.0,0.0,-1.0
-1174.6970989368856,100,1650.421107,-1170.6970989368856,0.0,0.0,-2.0,-2.0,0.0
-735.653850980103,100,1669.232472,-729.653850980103,-3.0,-3.0,0.0,0.0,0.0
-989.3154339939356,100,1670.796944,-989.3154339939356,0.0,0.0,0.0,0.0,0.0
-943.4767438489944,100,1672.454876,-943.4767438489944,0.0,0.0,0.0,0.0,0.0
-872.6298820264637,100,1674.064432,-871.6298820264637,-1.0,0.0,0.0,0.0,0.0
-392.8946405053139,100,1675.745238,-392.8946405053139,0.0,0.0,0.0,0.0,0.0
-788.6929731555283,100,1677.408603,-784.6929731555283,-2.0,0.0,-2.0,0.0,0.0
-409.22901429235935,100,1678.879185,-404.22901429235935,0.0,0.0,0.0,-4.0,-1.0
-450.044191531837,100,1680.611127,-448.044191531837,0.0,-2.0,0.0,0.0,0.0
-1074.057262223214,100,1682.171667,-1074.057262223214,0.0,0.0,0.0,0.0,0.0
-502.7975073978305,100,1683.344327,-497.7975073978305,0.0,0.0,-3.0,-2.0,0.0
-455.71282521635294,100,1701.346054,-442.71282521635294,0.0,-6.0,0.0,-6.0,-1.0
-289.8788562268019,100,1702.792549,-286.8788562268019,0.0,0.0,0.0,0.0,-3.0
-370.24829829484224,100,1704.414317,-359.24829829484224,-3.0,-8.0,0.0,0.0,0.0
-450.605163089931,100,1705.90561,-440.605163089931,0.0,0.0,0.0,-5.0,-5.0
-424.2968357205391,100,1707.497525,-420.2968357205391,0.0,-2.0,0.0,0.0,-2.0
-578.5260872151703,100,1709.17884,-576.5260872151703,0.0,-1.0,0.0,-1.0,0.0
-642.0598055412993,100,1710.896789,-626.0598055412993,-4.0,-2.0,-4.0,-4.0,-2.0
-357.7599481344223,100,1712.536021,-353.7599481344223,0.0,-2.0,-1.0,0.0,-1.0
-741.3107914105058,100,1714.060153,-732.3107914105058,-3.0,0.0,-2.0,-2.0,-2.0
-467.7220156341791,100,1715.237949,-467.7220156341791,0.0,0.0,0.0,0.0,0.0
-461.7242408245802,100,1733.156341,-461.7242408245802,0.0,0.0,0.0,0.0,0.0
-748.420844450593,100,1734.643762,-738.420844450593,-2.0,0.0,-4.0,-1.0,-3.0
-329.236355102621,100,1736.269345,-329.236355102621,0.0,0.0,0.0,0.0,0.0
-568.4370112773031,100,1737.688406,-550.4370112773031,0.0,0.0,-1.0,-17.0,0.0
-446.5568970069289,100,1739.447301,-441.5568970069289,0.0,-2.0,-2.0,-1.0,0.0
-599.1862732842565,100,1741.192586,-597.1862732842565,0.0,0.0,0.0,-1.0,-1.0
-518.6698747873306,100,1742.936051,-504.6698747873306,-4.0,-4.0,0.0,0.0,-6.0
-351.9216880444437,100,1744.597237,-347.9216880444437,0.0,0.0,0.0,-2.0,-2.0
-350.52964717149734,100,1745.941013,-341.52964717149734,-1.0,-1.0,0.0,-7.0,0.0
-347.2963452897966,100,1747.02313,-337.2963452897966,-5.0,0.0,0.0,-5.0,0.0
-332.5400825254619,100,1764.256134,-331.5400825254619,0.0,0.0,0.0,-1.0,0.0
-997.2300022458658,100,1765.918151,-994.2300022458658,0.0,0.0,0.0,-3.0,0.0
-359.48152604326606,100,1767.334835,-353.48152604326606,-3.0,0.0,-3.0,0.0,0.0
-515.0493484698236,100,1769.103072,-511.0493484698236,0.0,-2.0,-2.0,0.0,0.0
-945.741460673511,100,1770.732429,-945.741460673511,0.0,0.0,0.0,0.0,0.0
-635.7938750581816,100,1772.427817,-633.7938750581816,-1.0,0.0,0.0,0.0,-1.0
-460.6224245727062,100,1774.19829,-448.6224245727062,-8.0,0.0,0.0,-4.0,0.0
-1069.3490830510855,100,1775.884785,-1066.3490830510855,0.0,0.0,0.0,0.0,-3.0
-821.1085425745696,100,1777.336409,-809.1085425745696,0.0,0.0,0.0,-6.0,-6.0
-530.4577179551125,100,1778.508919,-512.4577179551125,0.0,-9.0,-9.0,0.0,0.0
-372.3967469185591,100,1795.967446,-372.3967469185591,0.0,0.0,0.0,0.0,0.0
-457.27703296393156,100,1797.436384,-457.27703296393156,0.0,0.0,0.0,0.0,0.0
-973.4462963454425,100,1799.151299,-962.4462963454425,-2.0,0.0,-2.0,0.0,-7.0
-673.8512339759618,100,1800.838809,-667.8512339759618,-1.0,0.0,0.0,0.0,-5.0
-394.3476861771196,100,1802.489721,-389.3476861771196,0.0,0.0,0.0,-5.0,0.0
-807.5933104194701,100,1804.154912,-799.5933104194701,0.0,-2.0,-2.0,-4.0,0.0
-322.32355550676584,100,1805.853166,-314.32355550676584,0.0,-5.0,-1.0,-1.0,-1.0
-452.5129424855113,100,1807.509822,-438.5129424855113,0.0,-6.0,0.0,-2.0,-6.0
-878.3960384353995,100,1808.906163,-876.3960384353995,0.0,0.0,-2.0,0.0,0.0
-420.7882453147322,100,1810.040811,-402.7882453147322,-12.0,-6.0,0.0,0.0,0.0
-289.939048320055,100,1827.037401,-289.939048320055,0.0,0.0,0.0,0.0,0.0
-555.6110455868766,100,1828.658114,-553.6110455868766,0.0,-2.0,0.0,0.0,0.0
-438.59207355603576,100,1830.40016,-428.59207355603576,0.0,0.0,0.0,-5.0,-5.0
-394.0387632615166,100,1832.087688,-379.0387632615166,-2.0,-4.0,-2.0,-4.0,-3.0
-554.0836063193856,100,1833.837122,-545.0836063193856,0.0,-6.0,-3.0,0.0,0.0
-420.0180609449744,100,1835.563839,-393.0180609449744,0.0,0.0,-15.0,-2.0,-10.0
-598.7625074982643,100,1837.28124,-596.7625074982643,0.0,0.0,0.0,0.0,-2.0
-1074.629491765052,100,1839.038979,-1067.629491765052,-3.0,0.0,-1.0,-1.0,-2.0
-830.1195282787085,100,1840.544009,-814.1195282787085,0.0,-2.0,-7.0,0.0,-7.0
-773.3943168930709,100,1841.892666,-761.3943168930709,0.0,0.0,0.0,-6.0,-6.0
-802.2102597728372,100,1858.848472,-794.2102597728372,0.0,0.0,0.0,-6.0,-2.0
-576.2333369404078,100,1860.559496,-572.2333369404078,0.0,-1.0,-1.0,-2.0,0.0
-520.2907899469137,100,1862.256506,-513.2907899469137,0.0,-1.0,-3.0,0.0,-3.0
-944.9834072440863,100,1863.985479,-934.9834072440863,0.0,-10.0,0.0,0.0,0.0
-1666.0746064521372,100,1865.762359,-1654.0746064521372,0.0,-3.0,-6.0,0.0,-3.0
-446.01770445890725,100,1867.494244,-446.01770445890725,0.0,0.0,0.0,0.0,0.0
-718.7948322109878,100,1869.196271,-718.7948322109878,0.0,0.0,0.0,0.0,0.0
-934.5089710857719,100,1870.879195,-934.5089710857719,0.0,0.0,0.0,0.0,0.0
-615.7077189316042,100,1872.4147,-615.7077189316042,0.0,0.0,0.0,0.0,0.0
-908.8348399735987,100,1873.796768,-898.8348399735987,0.0,-6.0,0.0,-4.0,0.0
-378.0729602985084,100,1890.803472,-358.0729602985084,-16.0,0.0,0.0,0.0,-4.0
-1370.2485454352573,100,1892.672965,-1368.2485454352573,0.0,0.0,0.0,-2.0,0.0
-380.77551254071295,100,1894.352978,-379.77551254071295,0.0,0.0,0.0,-1.0,0.0
-523.7662801966071,100,1896.062473,-521.7662801966071,0.0,-1.0,-1.0,0.0,0.0
-938.3629290685058,100,1897.700667,-934.3629290685058,0.0,-2.0,-1.0,-1.0,0.0
-828.0890468358994,100,1899.382662,-827.0890468358994,0.0,0.0,0.0,-1.0,0.0
-983.5341461189091,100,1901.045872,-973.5341461189091,0.0,-3.0,-3.0,-2.0,-2.0
-1501.7020469531417,100,1902.519831,-1499.7020469531417,-2.0,0.0,0.0,0.0,0.0
-474.50674818456173,100,1904.056044,-471.50674818456173,0.0,0.0,-1.0,-1.0,-1.0
-497.3548643514514,100,1905.408273,-495.3548643514514,0.0,0.0,0.0,-2.0,0.0
-1301.1111741289496,100,1922.955106,-1293.1111741289496,-4.0,0.0,0.0,0.0,-4.0
-547.4856950333342,100,1924.718793,-541.4856950333342,0.0,0.0,0.0,0.0,-6.0
-594.2598555162549,100,1926.438527,-589.2598555162549,0.0,0.0,-2.0,0.0,-3.0
-910.8278547078371,100,1928.106192,-909.8278547078371,-1.0,0.0,0.0,0.0,0.0
-496.5793587863445,100,1929.87256,-496.5793587863445,0.0,0.0,0.0,0.0,0.0
-367.9314383044839,100,1931.678371,-367.9314383044839,0.0,0.0,0.0,0.0,0.0
-424.10863628517836,100,1933.2379,-390.10863628517836,-5.0,0.0,0.0,-12.0,-17.0
