# {"t_start": 1593579429.8085952, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-363.3733731880784,100,260.333173,-353.3733731880784,0.0,-5.0,0.0,0.0,-5.0
-332.5935935061425,100,261.778593,-329.5935935061425,0.0,-1.0,0.0,-1.0,-1.0
-391.686359224841,100,282.20432,-369.686359224841,-3.0,-2.0,-3.0,-5.0,-9.0
-385.03611837513745,100,283.382489,-383.03611837513745,0.0,0.0,-1.0,-1.0,0.0
-330.2163506858051,100,285.007793,-324.2163506858051,0.0,-6.0,0.0,0.0,0.0
-525.6078130416572,100,286.257862,-517.6078130416572,-1.0,0.0,-3.0,-3.0,-1.0
-385.39029218629,100,287.919173,-381.39029218629,0.0,0.0,0.0,-4.0,0.0
-377.4664453752339,100,289.188915,-377.4664453752339,0.0,0.0,0.0,0.0,0.0
-429.533346157521,100,290.88019,-429.533346157521,0.0,0.0,0.0,0.0,0.0
-419.6831654421985,100,292.081599,-418.6831654421985,-1.0,0.0,0.0,0.0,0.0
-335.06095727160573,100,293.764007,-327.06095727160573,-2.0,0.0,-4.0,0.0,-2.0
-226.91041436954401,100,294.960148,-210.91041436954401,-1.0,-7.0,-5.0,-3.0,0.0
-323.04693196341395,100,314.577273,-323.04693196341395,0.0,0.0,0.0,0.0,0.0
-440.61201421171427,100,315.792254,-423.61201421171427,-1.0,-6.0,-6.0,-2.0,-2.0
-382.3917632997036,100,317.35321,-376.3917632997036,-2.0,0.0,0.0,-2.0,-2.0
-459.26710878685117,100,318.569608,-457.26710878685117,0.0,0.0,0.0,-1.0,-1.0
-428.823578722775,100,320.229634,-416.823578722775,0.0,-3.0,-2.0,-2.0,-5.0
-718.3058070987463,100,321.47281,-701.3058070987463,0.0,-9.0,-3.0,-1.0,-4.0
-478.0112252496183,100,323.032794,-478.0112252496183,0.0,0.0,0.0,0.0,0.0
-325.84493648819625,100,324.309061,-317.84493648819625,0.0,0.0,-2.0,-1.0,-5.0
-345.10002152621746,100,325.833155,-327.10002152621746,-4.0,0.0,-5.0,-5.0,-4.0
-480.57779935002327,100,327.19123,-467.57779935002327,-11.0,0.0,-1.0,-1.0,0.0
-437.72950907051563,100,346.592806,-429.72950907051563,0.0,-5.0,0.0,0.0,-3.0
-361.6035857023671,100,348.125074,-355.6035857023671,-3.0,0.0,0.0,0.0,-3.0
-609.7639972865582,100,349.647092,-609.7639972865582,0.0,0.0,0.0,0.0,0.0
-338.1927719786763,100,350.973956,-326.1927719786763,-4.0,-4.0,-4.0,0.0,0.0
-441.38919895887375,100,352.43423,-409.38919895887375,-9.0,-7.0,0.0,-9.0,-7.0
-335.8390098027885,100,353.694994,-335.8390098027885,0.0,0.0,0.0,0.0,0.0
-298.742018956691,100,355.176599,-289.742018956691,-1.0,-6.0,-2.0,0.0,0.0
-337.28741636127234,100,356.513949,-333.28741636127234,0.0,0.0,-2.0,-2.0,0.0
-500.5795518197119,100,358.026227,-489.5795518197119,0.0,-7.0,0.0,0.0,-4.0
-663.1506249336526,100,359.445493,-655.1506249336526,-4.0,-2.0,0.0,0.0,-2.0
-353.64148936700076,100,378.75261,-345.64148936700076,0.0,-4.0,0.0,-4.0,0.0
-357.5451428592205,100,380.390035,-353.5451428592205,0.0,-2.0,0.0,-2.0,0.0
-375.1297032237053,100,381.777875,-374.1297032237053,0.0,0.0,0.0,-1.0,0.0
-468.5982420295477,100,383.367269,-466.5982420295477,0.0,0.0,-1.0,-1.0,0.0
-476.3341676276177,100,384.639262,-466.3341676276177,0.0,0.0,-3.0,-2.0,-5.0
-331.2946286611259,100,386.309273,-327.2946286611259,-2.0,0.0,-1.0,-1.0,0.0
-475.1142648756504,100,387.584265,-472.1142648756504,0.0,0.0,0.0,0.0,-3.0
-374.27862732484937,100,389.112234,-366.27862732484937,0.0,-2.0,-4.0,0.0,-2.0
-236.94924899446778,100,390.185023,-224.94924899446778,0.0,0.0,-4.0,-8.0,0.0
-354.01171212270856,100,391.857458,-348.01171212270856,0.0,0.0,-3.0,-3.0,0.0
-276.6958127222024,100,411.495105,-262.6958127222024,-5.0,-3.0,-3.0,-3.0,0.0
-296.50055170431733,100,412.910335,-289.50055170431733,-3.0,-3.0,0.0,-1.0,0.0
-392.6961172185838,100,414.419142,-386.6961172185838,-3.0,0.0,-1.0,-2.0,0.0
-471.5626760572195,100,415.825728,-467.5626760572195,-2.0,-2.0,0.0,0.0,0.0
-421.17741265520453,100,417.311809,-410.17741265520453,-4.0,0.0,-3.0,-3.0,-1.0
-326.4504898088053,100,418.737787,-326.4504898088053,0.0,0.0,0.0,0.0,0.0
-333.11979608237743,100,420.328419,-332.11979608237743,0.0,0.0,0.0,-1.0,0.0
-330.5624715331942,100,421.730384,-330.5624715331942,0.0,0.0,0.0,0.0,0.0
-321.6159123550169,100,423.056806,-318.6159123550169,-1.0,0.0,-2.0,0.0,0.0
-578.1802060846239,100,424.357292,-569.1802060846239,-3.0,0.0,0.0,-6.0,0.0
-372.7384917270392,100,443.904141,-362.7384917270392,0.0,-4.0,0.0,0.0,-6.0
-320.1566887758672,100,445.356691,-318.1566887758672,0.0,0.0,0.0,0.0,-2.0
-306.7931931531057,100,446.78717,-286.7931931531057,-8.0,-6.0,0.0,0.0,-6.0
-320.9471113830805,100,448.417926,-320.9471113830805,0.0,0.0,0.0,0.0,0.0
-313.21827514097095,100,449.935419,-313.21827514097095,0.0,0.0,0.0,0.0,0.0
-306.9067560508847,100,451.616675,-302.9067560508847,-2.0,0.0,-2.0,0.0,0.0
-329.8718099417165,100,453.028134,-327.8718099417165,0.0,0.0,0.0,0.0,-2.0
-365.7893673097715,100,454.5019,-365.7893673097715,0.0,0.0,0.0,0.0,0.0
-444.58435479179025,100,455.763088,-444.58435479179025,0.0,0.0,0.0,0.0,0.0
-977.6653871759772,100,457.149024,-927.6653871759772,-2.0,-20.0,-5.0,-7.0,-16.0
-417.36526042968035,100,477.236562,-413.36526042968035,-1.0,-1.0,0.0,-2.0,0.0
-750.3775411769748,100,478.755123,-750.3775411769748,0.0,0.0,0.0,0.0,0.0
-286.5157387172803,100,480.055708,-282.5157387172803,-2.0,0.0,-2.0,0.0,0.0
-334.4249927313067,100,481.580062,-325.4249927313067,-1.0,-4.0,0.0,0.0,-4.0
-1088.444446761161,100,482.972501,-1078.444446761161,-1.0,-4.0,0.0,-3.0,-2.0
-1091.7740463092923,100,484.506294,-1091.7740463092923,0.0,0.0,0.0,0.0,0.0
-385.1959170214832,100,485.901713,-379.1959170214832,0.0,0.0,0.0,0.0,-6.0
-460.6457181703299,100,487.431661,-460.6457181703299,0.0,0.0,0.0,0.0,0.0
-292.03455900773406,100,488.666193,-290.03455900773406,0.0,0.0,0.0,0.0,-2.0
-266.8295648340136,100,490.0847,-257.8295648340136,0.0,-7.0,-2.0,0.0,0.0
-486.40537540242076,100,508.970856,-478.40537540242076,-2.0,-3.0,0.0,-3.0,0.0
-369.6799059584737,100,510.690899,-361.6799059584737,-4.0,0.0,0.0,0.0,-4.0
-305.12865776382387,100,512.16363,-305.12865776382387,0.0,0.0,0.0,0.0,0.0
-569.1864752024412,100,513.593364,-559.1864752024412,-3.0,-1.0,-2.0,-3.0,-1.0
-354.4504650812596,100,514.941723,-344.4504650812596,-3.0,0.0,-2.0,-3.0,-2.0
-386.4747673291713,100,516.436803,-370.4747673291713,-9.0,0.0,-7.0,0.0,0.0
-391.1603143811226,100,517.874427,-390.1603143811226,-1.0,0.0,0.0,0.0,0.0
-493.4223639443517,100,519.38199,-491.4223639443517,0.0,0.0,-1.0,0.0,-1.0
-304.9489220697433,100,520.754823,-289.9489220697433,0.0,0.0,-6.0,-3.0,-6.0
-414.95646611228585,100,522.045092,-410.95646611228585,0.0,0.0,0.0,-4.0,0.0
-336.66376799345016,100,542.073761,-334.66376799345016,0.0,-1.0,0.0,-1.0,0.0
-321.33287999778986,100,543.776972,-318.33287999778986,0.0,0.0,0.0,-3.0,0.0
-389.51720106229186,100,545.342506,-387.51720106229186,0.0,-1.0,-1.0,0.0,0.0
-374.29258721508086,100,546.909517,-370.29258721508086,0.0,-2.0,0.0,-2.0,0.0
-349.06644886452705,100,548.329159,-349.06644886452705,0.0,0.0,0.0,0.0,0.0
-1186.376648850739,100,549.885529,-1186.376648850739,0.0,0.0,0.0,0.0,0.0
-386.5633712038398,100,551.426727,-385.5633712038398,0.0,0.0,0.0,0.0,-1.0
-813.5814392343163,100,552.935895,-811.5814392343163,0.0,0.0,0.0,-1.0,-1.0
-307.83940533548594,100,554.342045,-307.83940533548594,0.0,0.0,0.0,0.0,0.0
-291.32215238176286,100,555.693373,-291.32215238176286,0.0,0.0,0.0,0.0,0.0
-391.24737939517945,100,575.727577,-371.24737939517945,-8.0,0.0,0.0,-7.0,-5.0
-572.7261686120182,100,577.236296,-566.7261686120182,-3.0,0.0,0.0,-3.0,0.0
-421.0066227391362,100,578.928334,-417.0066227391362,0.0,-2.0,0.0,0.0,-2.0
-434.20682644471526,100,580.505111,-434.20682644471526,0.0,0.0,0.0,0.0,0.0
-449.34391498938203,100,581.843154,-441.34391498938203,0.0,0.0,-4.0,0.0,-4.0
-531.0757088139653,100,583.34698,-519.0757088139653,-2.0,0.0,-4.0,-4.0,-2.0
-440.9730039983988,100,584.798081,-434.9730039983988,-3.0,-3.0,0.0,0.0,0.0
-385.73453036881983,100,586.32504,-383.73453036881983,0.0,-1.0,-1.0,0.0,0.0
-351.23850489780307,100,587.791081,-351.23850489780307,0.0,0.0,0.0,0.0,0.0
-426.978588600643,100,588.932124,-403.978588600643,0.0,-16.0,0.0,-2.0,-5.0
-369.1433447562158,100,608.566411,-357.1433447562158,0.0,0.0,0.0,-6.0,-6.0
-425.3732491051778,100,610.193549,-423.3732491051778,0.0,-1.0,0.0,0.0,-1.0
-388.72846047207713,100,611.803499,-388.72846047207713,0.0,0.0,0.0,0.0,0.0
-328.877115720883,100,613.418061,-328.877115720883,0.0,0.0,0.0,0.0,0.0
-380.1118317320943,100,614.886655,-376.1118317320943,0.0,0.0,-2.0,-2.0,0.0
-340.05174788087606,100,616.42872,-332.05174788087606,-4.0,0.0,-2.0,0.0,-2.0
-427.42062185145915,100,617.640295,-419.42062185145915,-1.0,-1.0,-4.0,-2.0,0.0
-345.3623249195516,100,619.350976,-342.3623249195516,0.0,-3.0,0.0,0.0,0.0
-436.03420747071505,100,620.608009,-436.03420747071505,0.0,0.0,0.0,0.0,0.0
-387.330696484074,100,622.134723,-381.330696484074,0.0,0.0,0.0,-6.0,0.0
-434.83361576125026,100,641.964987,-428.83361576125026,-1.0,0.0,0.0,-4.0,-1.0
-505.453529343009,100,643.632043,-505.453529343009,0.0,0.0,0.0,0.0,0.0
-272.12794518098235,100,645.439413,-271.12794518098235,0.0,0.0,0.0,-1.0,0.0
-296.53259021416306,100,646.957283,-288.53259021416306,-4.0,-2.0,-1.0,-1.0,0.0
-241.00330498814583,100,648.645072,-228.00330498814583,-2.0,0.0,0.0,-11.0,0.0
-397.7951801177114,100,650.184619,-376.7951801177114,-10.0,-1.0,-10.0,0.0,0.0
-336.2538046464324,100,651.57882,-326.2538046464324,0.0,-5.0,0.0,-5.0,0.0
-398.1873455271125,100,653.093356,-392.1873455271125,-6.0,0.0,0.0,0.0,0.0
-939.0715815201402,100,654.611684,-933.0715815201402,-4.0,-2.0,0.0,0.0,0.0
-364.3226418122649,100,656.166589,-358.3226418122649,-3.0,0.0,-3.0,0.0,0.0
-402.24013630021363,100,675.744335,-394.24013630021363,0.0,-3.0,-4.0,0.0,-1.0
-693.1777537632734,100,677.484637,-690.1777537632734,0.0,-2.0,-1.0,0.0,0.0
-324.87104639969766,100,679.023829,-315.87104639969766,-3.0,-2.0,-2.0,0.0,-2.0
-447.4263553842902,100,680.497731,-443.4263553842902,0.0,-2.0,-2.0,0.0,0.0
-413.65948278456926,100,682.077378,-411.65948278456926,0.0,0.0,-2.0,0.0,0.0
-685.2410306530073,100,683.407454,-679.2410306530073,-1.0,0.0,-4.0,-1.0,0.0
-284.0416407799348,100,684.874326,-274.0416407799348,0.0,0.0,-3.0,-5.0,-2.0
-393.32604532688856,100,686.485892,-393.32604532688856,0.0,0.0,0.0,0.0,0.0
-939.7455627284944,100,688.102133,-939.7455627284944,0.0,0.0,0.0,0.0,0.0
-379.75956886727363,100,689.583081,-372.75956886727363,-2.0,-2.0,0.0,-3.0,0.0
-389.4714060910046,100,709.242788,-382.4714060910046,-2.0,0.0,0.0,-5.0,0.0
-504.31040974892676,100,711.035339,-500.31040974892676,-2.0,0.0,0.0,-2.0,0.0
-373.71609403938055,100,712.511091,-371.71609403938055,0.0,-1.0,0.0,-1.0,0.0
-418.24364214763045,100,714.123216,-416.24364214763045,0.0,-2.0,0.0,0.0,0.0
-496.12880884855986,100,715.728639,-495.12880884855986,0.0,-1.0,0.0,0.0,0.0
-414.2302755564451,100,717.357315,-412.2302755564451,-1.0,-1.0,0.0,0.0,0.0
-415.9875574540347,100,718.935274,-414.9875574540347,0.0,-1.0,0.0,0.0,0.0
-317.00422360002995,100,720.659141,-317.00422360002995,0.0,0.0,0.0,0.0,0.0
-365.0984189938754,100,722.177383,-357.0984189938754,-2.0,0.0,-4.0,-2.0,0.0
-333.56392427533865,100,723.770264,-321.56392427533865,-8.0,-2.0,0.0,-2.0,0.0
-363.40997321903706,100,743.259489,-361.40997321903706,-1.0,0.0,-1.0,0.0,0.0
-784.9015249535441,100,744.921298,-779.9015249535441,-1.0,0.0,-3.0,0.0,-1.0
-344.9641266721301,100,746.461964,-342.9641266721301,0.0,-1.0,-1.0,0.0,0.0
-324.19217348936945,100,748.168798,-314.19217348936945,0.0,0.0,-2.0,-7.0,-1.0
-330.6874878425151,100,749.831844,-330.6874878425151,0.0,0.0,0.0,0.0,0.0
-446.71388990059495,100,751.462097,-436.71388990059495,0.0,0.0,-5.0,0.0,-5.0
-445.8778936229646,100,752.886552,-435.8778936229646,-1.0,0.0,-4.0,-4.0,-1.0
-369.7533979155123,100,754.569501,-369.7533979155123,0.0,0.0,0.0,0.0,0.0
-478.34496834874153,100,756.196566,-462.34496834874153,0.0,-3.0,-5.0,0.0,-8.0
-466.74416479468346,100,757.67487,-464.74416479468346,0.0,0.0,0.0,0.0,-2.0
-479.46573586016893,100,777.205,-477.46573586016893,-1.0,-1.0,0.0,0.0,0.0
-335.4687627349049,100,778.663751,-331.4687627349049,-2.0,0.0,-2.0,0.0,0.0
-400.3814246915281,100,780.359939,-386.3814246915281,-3.0,0.0,-6.0,-5.0,0.0
-395.43565637618303,100,781.816678,-395.43565637618303,0.0,0.0,0.0,0.0,0.0
-339.48033629730344,100,783.726064,-339.48033629730344,0.0,0.0,0.0,0.0,0.0
-395.8310002088547,100,785.240064,-379.8310002088547,0.0,-7.0,0.0,-8.0,-1.0
-431.51184521615505,100,786.821926,-431.51184521615505,0.0,0.0,0.0,0.0,0.0
-483.04454768262804,100,788.52374,-472.04454768262804,-4.0,0.0,-2.0,-2.0,-3.0
-452.9701977558434,100,790.04784,-421.9701977558434,-3.0,0.0,-11.0,-6.0,-11.0
-490.4931980744004,100,791.604815,-486.4931980744004,0.0,0.0,-2.0,0.0,-2.0
-394.1951795965433,100,810.707279,-394.1951795965433,0.0,0.0,0.0,0.0,0.0
-338.88420606404543,100,812.445018,-335.88420606404543,0.0,0.0,-3.0,0.0,0.0
-244.09953867457807,100,813.820525,-225.09953867457807,-3.0,-6.0,-6.0,-2.0,-2.0
-435.5735619403422,100,815.643815,-427.5735619403422,0.0,-6.0,-2.0,0.0,0.0
-348.70538391917944,100,817.288754,-327.70538391917944,-4.0,-2.0,-13.0,-2.0,0.0
-404.88760463520885,100,818.851484,-400.88760463520885,-2.0,-2.0,0.0,0.0,0.0
-377.1354917474091,100,820.303619,-377.1354917474091,0.0,0.0,0.0,0.0,0.0
-421.14899465441704,100,821.986704,-412.14899465441704,-3.0,-4.0,0.0,-2.0,0.0
-280.99538948759437,100,823.572588,-276.99538948759437,0.0,0.0,0.0,0.0,-4.0
-286.6028158776462,100,824.979161,-280.6028158776462,-2.0,0.0,-2.0,0.0,-2.0
-349.5812456458807,100,844.277454,-331.5812456458807,-7.0,-2.0,0.0,-2.0,-7.0
-411.6522594280541,100,845.755131,-407.6522594280541,0.0,0.0,-2.0,-2.0,0.0
-300.1005975622684,100,847.666241,-288.1005975622684,0.0,-1.0,-10.0,0.0,-1.0
-370.1650941912085,100,849.399183,-365.1650941912085,0.0,-1.0,0.0,-3.0,-1.0
-387.2532518543303,100,851.109265,-371.2532518543303,-13.0,0.0,-1.0,-1.0,-1.0
-311.12180429697037,100,852.566051,-311.12180429697037,0.0,0.0,0.0,0.0,0.0
-399.03986021131277,100,854.273434,-393.03986021131277,-3.0,0.0,-3.0,0.0,0.0
-354.3085363395512,100,855.851712,-336.3085363395512,-3.0,-3.0,0.0,0.0,-12.0
-466.28301668865606,100,857.590749,-463.28301668865606,-1.0,0.0,-2.0,0.0,0.0
-382.9514880422503,100,859.035644,-378.9514880422503,-1.0,0.0,0.0,-2.0,-1.0
-477.6311099976301,100,878.200665,-477.6311099976301,0.0,0.0,0.0,0.0,0.0
-387.09223668277264,100,879.825811,-377.09223668277264,0.0,0.0,-10.0,0.0,0.0
-408.78594744950533,100,881.641261,-408.78594744950533,0.0,0.0,0.0,0.0,0.0
-431.81238194555044,100,883.32668,-417.81238194555044,-3.0,-7.0,-3.0,-1.0,0.0
-345.95053493604064,100,885.023917,-345.95053493604064,0.0,0.0,0.0,0.0,0.0
-645.0712033510208,100,886.561397,-645.0712033510208,0.0,0.0,0.0,0.0,0.0
-473.93059455789626,100,888.34747,-457.93059455789626,0.0,-12.0,0.0,-4.0,0.0
-336.8480229526758,100,889.724193,-327.8480229526758,-5.0,0.0,0.0,-2.0,-2.0
-327.41450068727136,100,891.429969,-321.41450068727136,0.0,0.0,-6.0,0.0,0.0
-357.052834674716,100,892.821894,-357.052834674716,0.0,0.0,0.0,0.0,0.0
-356.75958039145917,100,912.242418,-356.75958039145917,0.0,0.0,0.0,0.0,0.0
-345.8715411256999,100,914.09024,-340.8715411256999,0.0,0.0,-4.0,0.0,-1.0
-443.3187318518758,100,915.819239,-435.3187318518758,-2.0,-2.0,-2.0,-2.0,0.0
-536.2949559455737,100,917.619951,-532.2949559455737,0.0,-2.0,0.0,0.0,-2.0
-372.31224450841546,100,919.077132,-356.31224450841546,-4.0,0.0,0.0,-8.0,-4.0
-323.29423382505774,100,920.819808,-311.29423382505774,0.0,0.0,-6.0,-6.0,0.0
-349.05226013436913,100,922.189134,-341.05226013436913,-2.0,-3.0,0.0,-3.0,0.0
-366.1394392894581,100,923.895469,-364.1394392894581,-1.0,-1.0,0.0,0.0,0.0
-460.3382991440594,100,925.396955,-460.3382991440594,0.0,0.0,0.0,0.0,0.0
-430.9149748692289,100,926.913383,-420.9149748692289,0.0,-8.0,0.0,-2.0,0.0
-432.54465191066265,100,946.227707,-422.54465191066265,-2.0,0.0,-2.0,0.0,-6.0
-461.5379901304841,100,948.041162,-461.5379901304841,0.0,0.0,0.0,0.0,0.0
-408.4192217849195,100,949.85462,-402.4192217849195,-2.0,0.0,-2.0,0.0,-2.0
-422.4949797987938,100,951.39482,-404.4949797987938,-4.0,-5.0,-5.0,-4.0,0.0
-375.12263887375593,100,953.034378,-361.12263887375593,0.0,-4.0,0.0,-8.0,-2.0
-432.6515739457682,100,954.635406,-426.6515739457682,0.0,-2.0,0.0,-4.0,0.0
-443.77887948974967,100,956.402108,-443.77887948974967,0.0,0.0,0.0,0.0,0.0
-305.5427907779813,100,958.199942,-304.5427907779813,0.0,0.0,0.0,0.0,-1.0
-382.12047262489796,100,959.97958,-374.12047262489796,-5.0,0.0,0.0,-3.0,0.0
-482.53692098520696,100,961.475749,-482.53692098520696,0.0,0.0,0.0,0.0,0.0
-471.4869299866259,100,980.449927,-470.4869299866259,0.0,0.0,-1.0,0.0,0.0
-362.242961473763,100,982.3415,-362.242961473763,0.0,0.0,0.0,0.0,0.0
-504.32628651708364,100,983.861084,-502.32628651708364,-1.0,0.0,-1.0,0.0,0.0
-649.2775903232396,100,985.446972,-639.2775903232396,0.0,-3.0,0.0,-5.0,-2.0
-348.4060700237751,100,987.026037,-340.4060700237751,0.0,-4.0,0.0,-2.0,-2.0
-449.95654559135437,100,988.823872,-437.95654559135437,0.0,0.0,-6.0,0.0,-6.0
